-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2012 through 12/31/2012 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
31.0,35.0,2012,5,5,17.85
31.0,35.625,2012,5,5,17.43
31.5,34.375,2012,5,5,18.7
31.5,35.0,2012,5,5,15.41
31.5,35.625,2012,5,5,20.33
32.0,34.375,2012,5,5,19.93
32.0,35.0,2012,5,5,15.64
32.0,35.625,2012,5,5,18.09
32.5,34.375,2012,5,5,19.95
32.5,35.0,2012,5,5,16.44
32.5,35.625,2012,5,5,15.07
33.0,34.375,2012,5,5,19.84
33.0,35.0,2012,5,5,17.74
33.0,35.625,2012,5,5,15.13
29.5,34.375,2012,5,6,16.11
29.5,35.0,2012,5,6,17.45
29.5,35.625,2012,5,6,12.9
30.0,34.375,2012,5,6,16.84
30.0,35.0,2012,5,6,18.11
30.0,35.625,2012,5,6,13.61
30.5,34.375,2012,5,6,16.26
30.5,35.0,2012,5,6,18.05
30.5,35.625,2012,5,6,14.13
31.0,34.375,2012,5,6,16.05
31.0,35.0,2012,5,6,16.8
31.0,35.625,2012,5,6,17.83
31.5,34.375,2012,5,6,17.84
31.5,35.0,2012,5,6,14.52
31.5,35.625,2012,5,6,19.67
32.0,34.375,2012,5,6,19.65
32.0,35.0,2012,5,6,14.32
32.0,35.625,2012,5,6,16.56
32.5,34.375,2012,5,6,19.64
32.5,35.0,2012,5,6,15.91
32.5,35.625,2012,5,6,14.5
33.0,34.375,2012,5,6,19.56
33.0,35.0,2012,5,6,17.28
33.0,35.625,2012,5,6,13.59
29.5,34.375,2012,5,7,12.99
29.5,35.0,2012,5,7,15.54
29.5,35.625,2012,5,7,12.45
30.0,34.375,2012,5,7,13.5
30.0,35.0,2012,5,7,14.86
30.0,35.625,2012,5,7,11.75
30.5,34.375,2012,5,7,13.2
30.5,35.0,2012,5,7,15.04
30.5,35.625,2012,5,7,11.52
31.0,34.375,2012,5,7,13.82
31.0,35.0,2012,5,7,14.49
31.0,35.625,2012,5,7,15.86
31.5,34.375,2012,5,7,16.66
31.5,35.0,2012,5,7,12.62
31.5,35.625,2012,5,7,17.79
32.0,34.375,2012,5,7,18.9
32.0,35.0,2012,5,7,13.04
32.0,35.625,2012,5,7,15.19
32.5,34.375,2012,5,7,18.87
32.5,35.0,2012,5,7,14.77
32.5,35.625,2012,5,7,13.34
33.0,34.375,2012,5,7,19.1
33.0,35.0,2012,5,7,16.65
33.0,35.625,2012,5,7,13.27
29.5,34.375,2012,5,8,9.83
29.5,35.0,2012,5,8,12.5
29.5,35.625,2012,5,8,10.09
30.0,34.375,2012,5,8,11.0
30.0,35.0,2012,5,8,12.59
30.0,35.625,2012,5,8,8.73
30.5,34.375,2012,5,8,11.83
30.5,35.0,2012,5,8,13.46
30.5,35.625,2012,5,8,9.04
31.0,34.375,2012,5,8,13.37
31.0,35.0,2012,5,8,12.87
31.0,35.625,2012,5,8,13.79
31.5,34.375,2012,5,8,16.69
31.5,35.0,2012,5,8,12.04
31.5,35.625,2012,5,8,17.04
32.0,34.375,2012,5,8,19.25
32.0,35.0,2012,5,8,13.59
32.0,35.625,2012,5,8,14.43
32.5,34.375,2012,5,8,19.45
32.5,35.0,2012,5,8,15.45
32.5,35.625,2012,5,8,13.55
33.0,34.375,2012,5,8,19.18
33.0,35.0,2012,5,8,17.03
33.0,35.625,2012,5,8,13.41
29.5,34.375,2012,5,9,11.92
29.5,35.0,2012,5,9,14.42
29.5,35.625,2012,5,9,12.15
30.0,34.375,2012,5,9,12.9
30.0,35.0,2012,5,9,14.56
30.0,35.625,2012,5,9,11.35
30.5,34.375,2012,5,9,13.51
30.5,35.0,2012,5,9,15.18
30.5,35.625,2012,5,9,11.12
31.0,34.375,2012,5,9,14.22
31.0,35.0,2012,5,9,14.92
31.0,35.625,2012,5,9,15.11
31.5,34.375,2012,5,9,17.51
31.5,35.0,2012,5,9,13.64
31.5,35.625,2012,5,9,18.6
32.0,34.375,2012,5,9,19.84
32.0,35.0,2012,5,9,15.13
32.0,35.625,2012,5,9,16.83
32.5,34.375,2012,5,9,20.19
32.5,35.0,2012,5,9,16.67
32.5,35.625,2012,5,9,14.68
33.0,34.375,2012,5,9,20.08
33.0,35.0,2012,5,9,18.06
33.0,35.625,2012,5,9,14.73
29.5,34.375,2012,5,10,12.45
29.5,35.0,2012,5,10,14.32
29.5,35.625,2012,5,10,12.71
30.0,34.375,2012,5,10,13.44
30.0,35.0,2012,5,10,14.64
30.0,35.625,2012,5,10,11.63
30.5,34.375,2012,5,10,14.27
30.5,35.0,2012,5,10,15.93
30.5,35.625,2012,5,10,11.92
31.0,34.375,2012,5,10,14.99
31.0,35.0,2012,5,10,16.03
31.0,35.625,2012,5,10,14.31
31.5,34.375,2012,5,10,17.77
31.5,35.0,2012,5,10,15.49
31.5,35.625,2012,5,10,19.06
32.0,34.375,2012,5,10,20.46
32.0,35.0,2012,5,10,16.15
32.0,35.625,2012,5,10,17.53
32.5,34.375,2012,5,10,20.42
32.5,35.0,2012,5,10,17.29
32.5,35.625,2012,5,10,16.05
33.0,34.375,2012,5,10,20.36
33.0,35.0,2012,5,10,18.69
33.0,35.625,2012,5,10,14.11
29.5,34.375,2012,5,11,12.15
29.5,35.0,2012,5,11,14.66
29.5,35.625,2012,5,11,11.8
30.0,34.375,2012,5,11,14.64
30.0,35.0,2012,5,11,14.99
30.0,35.625,2012,5,11,10.97
30.5,34.375,2012,5,11,15.29
30.5,35.0,2012,5,11,15.45
30.5,35.625,2012,5,11,12.27
31.0,34.375,2012,5,11,15.02
31.0,35.0,2012,5,11,15.05
31.0,35.625,2012,5,11,15.55
31.5,34.375,2012,5,11,17.84
31.5,35.0,2012,5,11,14.49
31.5,35.625,2012,5,11,19.36
32.0,34.375,2012,5,11,20.47
32.0,35.0,2012,5,11,15.18
32.0,35.625,2012,5,11,16.94
32.5,34.375,2012,5,11,20.46
32.5,35.0,2012,5,11,16.73
32.5,35.625,2012,5,11,14.76
33.0,34.375,2012,5,11,20.36
33.0,35.0,2012,5,11,18.37
33.0,35.625,2012,5,11,14.36
29.5,34.375,2012,5,12,12.33
29.5,35.0,2012,5,12,14.42
29.5,35.625,2012,5,12,11.86
30.0,34.375,2012,5,12,13.45
30.0,35.0,2012,5,12,14.87
30.0,35.625,2012,5,12,10.84
30.5,34.375,2012,5,12,14.05
30.5,35.0,2012,5,12,15.85
30.5,35.625,2012,5,12,11.32
31.0,34.375,2012,5,12,14.75
31.0,35.0,2012,5,12,15.76
31.0,35.625,2012,5,12,15.46
31.5,34.375,2012,5,12,17.6
31.5,35.0,2012,5,12,14.18
31.5,35.625,2012,5,12,18.8
32.0,34.375,2012,5,12,20.47
32.0,35.0,2012,5,12,15.19
32.0,35.625,2012,5,12,16.44
32.5,34.375,2012,5,12,20.32
32.5,35.0,2012,5,12,17.03
32.5,35.625,2012,5,12,14.48
33.0,34.375,2012,5,12,20.17
33.0,35.0,2012,5,12,18.61
33.0,35.625,2012,5,12,13.28
29.5,34.375,2012,5,13,15.01
29.5,35.0,2012,5,13,17.28
29.5,35.625,2012,5,13,15.82
30.0,34.375,2012,5,13,15.15
30.0,35.0,2012,5,13,16.25
30.0,35.625,2012,5,13,13.24
30.5,34.375,2012,5,13,16.05
30.5,35.0,2012,5,13,17.24
30.5,35.625,2012,5,13,13.52
31.0,34.375,2012,5,13,17.18
31.0,35.0,2012,5,13,16.69
31.0,35.625,2012,5,13,17.13
31.5,34.375,2012,5,13,18.75
31.5,35.0,2012,5,13,14.72
31.5,35.625,2012,5,13,20.08
32.0,34.375,2012,5,13,20.31
32.0,35.0,2012,5,13,16.21
32.0,35.625,2012,5,13,17.49
32.5,34.375,2012,5,13,20.63
32.5,35.0,2012,5,13,17.35
32.5,35.625,2012,5,13,15.54
33.0,34.375,2012,5,13,20.75
33.0,35.0,2012,5,13,19.11
33.0,35.625,2012,5,13,14.26
29.5,34.375,2012,5,14,15.3
29.5,35.0,2012,5,14,17.86
29.5,35.625,2012,5,14,14.92
30.0,34.375,2012,5,14,16.2
30.0,35.0,2012,5,14,16.69
30.0,35.625,2012,5,14,13.04
30.5,34.375,2012,5,14,15.87
30.5,35.0,2012,5,14,16.82
30.5,35.625,2012,5,14,13.68
31.0,34.375,2012,5,14,16.02
31.0,35.0,2012,5,14,16.0
31.0,35.625,2012,5,14,16.58
31.5,34.375,2012,5,14,18.48
31.5,35.0,2012,5,14,13.64
31.5,35.625,2012,5,14,19.79
32.0,34.375,2012,5,14,20.47
32.0,35.0,2012,5,14,14.53
32.0,35.625,2012,5,14,17.16
32.5,34.375,2012,5,14,20.78
32.5,35.0,2012,5,14,17.14
32.5,35.625,2012,5,14,15.01
33.0,34.375,2012,5,14,20.9
33.0,35.0,2012,5,14,18.34
33.0,35.625,2012,5,14,13.85
29.5,34.375,2012,5,15,13.06
29.5,35.0,2012,5,15,15.74
29.5,35.625,2012,5,15,13.97
30.0,34.375,2012,5,15,14.43
30.0,35.0,2012,5,15,15.45
30.0,35.625,2012,5,15,12.72
30.5,34.375,2012,5,15,15.06
30.5,35.0,2012,5,15,16.0
30.5,35.625,2012,5,15,13.06
31.0,34.375,2012,5,15,16.34
31.0,35.0,2012,5,15,15.79
31.0,35.625,2012,5,15,16.88
31.5,34.375,2012,5,15,18.55
31.5,35.0,2012,5,15,14.2
31.5,35.625,2012,5,15,19.71
32.0,34.375,2012,5,15,20.56
32.0,35.0,2012,5,15,14.28
32.0,35.625,2012,5,15,17.18
32.5,34.375,2012,5,15,20.29
32.5,35.0,2012,5,15,16.39
32.5,35.625,2012,5,15,14.9
33.0,34.375,2012,5,15,20.38
33.0,35.0,2012,5,15,18.24
33.0,35.625,2012,5,15,14.04
29.5,34.375,2012,5,16,12.01
29.5,35.0,2012,5,16,14.79
29.5,35.625,2012,5,16,12.85
30.0,34.375,2012,5,16,13.26
30.0,35.0,2012,5,16,14.61
30.0,35.625,2012,5,16,11.49
30.5,34.375,2012,5,16,13.97
30.5,35.0,2012,5,16,15.32
30.5,35.625,2012,5,16,11.16
31.0,34.375,2012,5,16,15.32
31.0,35.0,2012,5,16,15.18
31.0,35.625,2012,5,16,15.71
31.5,34.375,2012,5,16,18.69
31.5,35.0,2012,5,16,13.87
31.5,35.625,2012,5,16,18.96
32.0,34.375,2012,5,16,20.66
32.0,35.0,2012,5,16,15.63
32.0,35.625,2012,5,16,16.3
32.5,34.375,2012,5,16,20.8
32.5,35.0,2012,5,16,17.77
32.5,35.625,2012,5,16,14.66
33.0,34.375,2012,5,16,20.72
33.0,35.0,2012,5,16,18.66
33.0,35.625,2012,5,16,13.16
29.5,34.375,2012,5,17,14.48
29.5,35.0,2012,5,17,16.65
29.5,35.625,2012,5,17,14.31
30.0,34.375,2012,5,17,15.93
30.0,35.0,2012,5,17,17.15
30.0,35.625,2012,5,17,13.35
30.5,34.375,2012,5,17,17.11
30.5,35.0,2012,5,17,18.49
30.5,35.625,2012,5,17,13.16
31.0,34.375,2012,5,17,18.51
31.0,35.0,2012,5,17,18.38
31.0,35.625,2012,5,17,16.78
31.5,34.375,2012,5,17,19.61
31.5,35.0,2012,5,17,17.76
31.5,35.625,2012,5,17,20.67
32.0,34.375,2012,5,17,20.16
32.0,35.0,2012,5,17,17.73
32.0,35.625,2012,5,17,18.68
32.5,34.375,2012,5,17,20.4
32.5,35.0,2012,5,17,17.18
32.5,35.625,2012,5,17,15.29
33.0,34.375,2012,5,17,20.54
33.0,35.0,2012,5,17,18.85
33.0,35.625,2012,5,17,13.96
29.5,34.375,2012,5,18,15.96
29.5,35.0,2012,5,18,19.46
29.5,35.625,2012,5,18,14.76
30.0,34.375,2012,5,18,16.09
30.0,35.0,2012,5,18,18.6
30.0,35.625,2012,5,18,13.91
30.5,34.375,2012,5,18,16.75
30.5,35.0,2012,5,18,18.54
30.5,35.625,2012,5,18,14.39
31.0,34.375,2012,5,18,17.21
31.0,35.0,2012,5,18,17.79
31.0,35.625,2012,5,18,17.48
31.5,34.375,2012,5,18,19.4
31.5,35.0,2012,5,18,15.91
31.5,35.625,2012,5,18,19.9
32.0,34.375,2012,5,18,21.3
32.0,35.0,2012,5,18,15.94
32.0,35.625,2012,5,18,17.68
32.5,34.375,2012,5,18,21.07
32.5,35.0,2012,5,18,17.0
32.5,35.625,2012,5,18,15.53
33.0,34.375,2012,5,18,21.07
33.0,35.0,2012,5,18,18.34
33.0,35.625,2012,5,18,15.1
29.5,34.375,2012,5,19,12.75
29.5,35.0,2012,5,19,15.09
29.5,35.625,2012,5,19,13.7
30.0,34.375,2012,5,19,13.75
30.0,35.0,2012,5,19,14.66
30.0,35.625,2012,5,19,12.42
30.5,34.375,2012,5,19,14.52
30.5,35.0,2012,5,19,15.43
30.5,35.625,2012,5,19,11.02
31.0,34.375,2012,5,19,15.83
31.0,35.0,2012,5,19,15.33
31.0,35.625,2012,5,19,14.84
31.5,34.375,2012,5,19,18.9
31.5,35.0,2012,5,19,14.2
31.5,35.625,2012,5,19,18.06
32.0,34.375,2012,5,19,21.15
32.0,35.0,2012,5,19,15.02
32.0,35.625,2012,5,19,15.79
32.5,34.375,2012,5,19,21.16
32.5,35.0,2012,5,19,16.48
32.5,35.625,2012,5,19,14.2
33.0,34.375,2012,5,19,20.99
33.0,35.0,2012,5,19,18.28
33.0,35.625,2012,5,19,13.35
29.5,34.375,2012,5,20,12.27
29.5,35.0,2012,5,20,14.2
29.5,35.625,2012,5,20,11.3
30.0,34.375,2012,5,20,12.9
30.0,35.0,2012,5,20,13.92
30.0,35.625,2012,5,20,9.83
30.5,34.375,2012,5,20,13.75
30.5,35.0,2012,5,20,14.64
30.5,35.625,2012,5,20,9.87
31.0,34.375,2012,5,20,15.63
31.0,35.0,2012,5,20,14.64
31.0,35.625,2012,5,20,14.62
31.5,34.375,2012,5,20,18.55
31.5,35.0,2012,5,20,13.6
31.5,35.625,2012,5,20,17.77
32.0,34.375,2012,5,20,20.77
32.0,35.0,2012,5,20,15.5
32.0,35.625,2012,5,20,15.92
32.5,34.375,2012,5,20,20.5
32.5,35.0,2012,5,20,16.75
32.5,35.625,2012,5,20,14.49
33.0,34.375,2012,5,20,20.32
33.0,35.0,2012,5,20,18.17
33.0,35.625,2012,5,20,12.13
29.5,34.375,2012,5,21,11.48
29.5,35.0,2012,5,21,12.97
29.5,35.625,2012,5,21,9.33
30.0,34.375,2012,5,21,11.94
30.0,35.0,2012,5,21,12.7
30.0,35.625,2012,5,21,7.95
30.5,34.375,2012,5,21,12.57
30.5,35.0,2012,5,21,13.96
30.5,35.625,2012,5,21,8.75
31.0,34.375,2012,5,21,15.27
31.0,35.0,2012,5,21,14.15
31.0,35.625,2012,5,21,12.4
31.5,34.375,2012,5,21,18.11
31.5,35.0,2012,5,21,13.4
31.5,35.625,2012,5,21,17.37
32.0,34.375,2012,5,21,20.43
32.0,35.0,2012,5,21,16.16
32.0,35.625,2012,5,21,15.53
32.5,34.375,2012,5,21,20.47
32.5,35.0,2012,5,21,17.18
32.5,35.625,2012,5,21,14.21
33.0,34.375,2012,5,21,20.5
33.0,35.0,2012,5,21,18.41
33.0,35.625,2012,5,21,12.15
29.5,34.375,2012,5,22,12.88
29.5,35.0,2012,5,22,14.49
29.5,35.625,2012,5,22,11.89
30.0,34.375,2012,5,22,14.5
30.0,35.0,2012,5,22,14.04
30.0,35.625,2012,5,22,10.46
30.5,34.375,2012,5,22,13.22
30.5,35.0,2012,5,22,14.16
30.5,35.625,2012,5,22,11.12
31.0,34.375,2012,5,22,14.04
31.0,35.0,2012,5,22,14.13
31.0,35.625,2012,5,22,14.43
31.5,34.375,2012,5,22,18.45
31.5,35.0,2012,5,22,13.36
31.5,35.625,2012,5,22,17.73
32.0,34.375,2012,5,22,20.67
32.0,35.0,2012,5,22,16.21
32.0,35.625,2012,5,22,15.87
32.5,34.375,2012,5,22,20.94
32.5,35.0,2012,5,22,17.64
32.5,35.625,2012,5,22,15.3
33.0,34.375,2012,5,22,21.02
33.0,35.0,2012,5,22,18.79
33.0,35.625,2012,5,22,13.99
29.5,34.375,2012,5,23,17.56
29.5,35.0,2012,5,23,19.8
29.5,35.625,2012,5,23,17.67
30.0,34.375,2012,5,23,17.86
30.0,35.0,2012,5,23,19.16
30.0,35.625,2012,5,23,16.19
30.5,34.375,2012,5,23,16.84
30.5,35.0,2012,5,23,18.42
30.5,35.625,2012,5,23,15.02
31.0,34.375,2012,5,23,16.59
31.0,35.0,2012,5,23,16.88
31.0,35.625,2012,5,23,16.45
31.5,34.375,2012,5,23,18.88
31.5,35.0,2012,5,23,16.05
31.5,35.625,2012,5,23,18.78
32.0,34.375,2012,5,23,21.16
32.0,35.0,2012,5,23,17.3
32.0,35.625,2012,5,23,16.84
32.5,34.375,2012,5,23,21.22
32.5,35.0,2012,5,23,18.14
32.5,35.625,2012,5,23,15.74
33.0,34.375,2012,5,23,21.13
33.0,35.0,2012,5,23,19.33
33.0,35.625,2012,5,23,12.81
29.5,34.375,2012,5,24,14.3
29.5,35.0,2012,5,24,16.69
29.5,35.625,2012,5,24,15.27
30.0,34.375,2012,5,24,14.44
30.0,35.0,2012,5,24,15.55
30.0,35.625,2012,5,24,13.41
30.5,34.375,2012,5,24,14.82
30.5,35.0,2012,5,24,15.55
30.5,35.625,2012,5,24,12.49
31.0,34.375,2012,5,24,15.42
31.0,35.0,2012,5,24,15.47
31.0,35.625,2012,5,24,14.07
31.5,34.375,2012,5,24,18.33
31.5,35.0,2012,5,24,15.01
31.5,35.625,2012,5,24,17.52
32.0,34.375,2012,5,24,20.79
32.0,35.0,2012,5,24,15.74
32.0,35.625,2012,5,24,16.25
32.5,34.375,2012,5,24,20.71
32.5,35.0,2012,5,24,17.64
32.5,35.625,2012,5,24,15.38
33.0,34.375,2012,5,24,20.83
33.0,35.0,2012,5,24,18.65
33.0,35.625,2012,5,24,11.68
29.5,34.375,2012,5,25,14.59
29.5,35.0,2012,5,25,17.77
29.5,35.625,2012,5,25,16.22
30.0,34.375,2012,5,25,14.77
30.0,35.0,2012,5,25,16.53
30.0,35.625,2012,5,25,16.82
30.5,34.375,2012,5,25,14.64
30.5,35.0,2012,5,25,16.36
30.5,35.625,2012,5,25,15.68
31.0,34.375,2012,5,25,15.19
31.0,35.0,2012,5,25,15.64
31.0,35.625,2012,5,25,16.98
31.5,34.375,2012,5,25,19.25
31.5,35.0,2012,5,25,14.0
31.5,35.625,2012,5,25,18.85
32.0,34.375,2012,5,25,20.91
32.0,35.0,2012,5,25,15.18
32.0,35.625,2012,5,25,16.54
32.5,34.375,2012,5,25,21.03
32.5,35.0,2012,5,25,17.22
32.5,35.625,2012,5,25,14.5
33.0,34.375,2012,5,25,21.17
33.0,35.0,2012,5,25,18.77
33.0,35.625,2012,5,25,14.17
29.5,34.375,2012,5,26,17.17
29.5,35.0,2012,5,26,19.44
29.5,35.625,2012,5,26,18.25
30.0,34.375,2012,5,26,16.97
30.0,35.0,2012,5,26,19.12
30.0,35.625,2012,5,26,18.47
30.5,34.375,2012,5,26,16.77
30.5,35.0,2012,5,26,18.92
30.5,35.625,2012,5,26,17.75
31.0,34.375,2012,5,26,17.29
31.0,35.0,2012,5,26,17.91
31.0,35.625,2012,5,26,20.13
31.5,34.375,2012,5,26,19.24
31.5,35.0,2012,5,26,16.33
31.5,35.625,2012,5,26,21.53
32.0,34.375,2012,5,26,21.05
32.0,35.0,2012,5,26,16.13
32.0,35.625,2012,5,26,17.66
32.5,34.375,2012,5,26,21.08
32.5,35.0,2012,5,26,16.81
32.5,35.625,2012,5,26,15.74
33.0,34.375,2012,5,26,20.95
33.0,35.0,2012,5,26,17.81
33.0,35.625,2012,5,26,13.04
29.5,34.375,2012,5,27,18.11
29.5,35.0,2012,5,27,20.27
29.5,35.625,2012,5,27,19.16
30.0,34.375,2012,5,27,17.9
30.0,35.0,2012,5,27,19.07
30.0,35.625,2012,5,27,17.96
30.5,34.375,2012,5,27,17.05
30.5,35.0,2012,5,27,18.72
30.5,35.625,2012,5,27,17.5
31.0,34.375,2012,5,27,16.8
31.0,35.0,2012,5,27,16.91
31.0,35.625,2012,5,27,17.94
31.5,34.375,2012,5,27,19.32
31.5,35.0,2012,5,27,15.19
31.5,35.625,2012,5,27,19.35
32.0,34.375,2012,5,27,21.1
32.0,35.0,2012,5,27,15.18
32.0,35.625,2012,5,27,16.07
32.5,34.375,2012,5,27,20.91
32.5,35.0,2012,5,27,16.73
32.5,35.625,2012,5,27,14.55
33.0,34.375,2012,5,27,20.58
33.0,35.0,2012,5,27,17.74
33.0,35.625,2012,5,27,12.31
29.5,34.375,2012,5,28,21.16
29.5,35.0,2012,5,28,22.56
29.5,35.625,2012,5,28,19.67
30.0,34.375,2012,5,28,20.17
30.0,35.0,2012,5,28,21.29
30.0,35.625,2012,5,28,18.43
30.5,34.375,2012,5,28,19.6
30.5,35.0,2012,5,28,21.17
30.5,35.625,2012,5,28,18.29
31.0,34.375,2012,5,28,18.59
31.0,35.0,2012,5,28,20.15
31.0,35.625,2012,5,28,20.49
31.5,34.375,2012,5,28,20.32
31.5,35.0,2012,5,28,18.45
31.5,35.625,2012,5,28,22.8
32.0,34.375,2012,5,28,22.45
32.0,35.0,2012,5,28,18.54
32.0,35.625,2012,5,28,19.83
32.5,34.375,2012,5,28,22.59
32.5,35.0,2012,5,28,18.69
32.5,35.625,2012,5,28,17.52
33.0,34.375,2012,5,28,22.33
33.0,35.0,2012,5,28,19.69
33.0,35.625,2012,5,28,16.4
29.5,34.375,2012,5,29,18.4
29.5,35.0,2012,5,29,21.8
29.5,35.625,2012,5,29,20.57
30.0,34.375,2012,5,29,18.35
30.0,35.0,2012,5,29,20.35
30.0,35.625,2012,5,29,17.85
30.5,34.375,2012,5,29,18.59
30.5,35.0,2012,5,29,20.21
30.5,35.625,2012,5,29,16.1
31.0,34.375,2012,5,29,19.91
31.0,35.0,2012,5,29,20.13
31.0,35.625,2012,5,29,18.52
31.5,34.375,2012,5,29,21.32
31.5,35.0,2012,5,29,18.73
31.5,35.625,2012,5,29,21.45
32.0,34.375,2012,5,29,22.24
32.0,35.0,2012,5,29,18.79
32.0,35.625,2012,5,29,20.35
32.5,34.375,2012,5,29,22.44
32.5,35.0,2012,5,29,20.55
32.5,35.625,2012,5,29,18.93
33.0,34.375,2012,5,29,22.51
33.0,35.0,2012,5,29,20.77
33.0,35.625,2012,5,29,18.27
29.5,34.375,2012,5,30,14.89
29.5,35.0,2012,5,30,17.69
29.5,35.625,2012,5,30,15.19
30.0,34.375,2012,5,30,15.64
30.0,35.0,2012,5,30,17.01
30.0,35.625,2012,5,30,13.61
30.5,34.375,2012,5,30,15.94
30.5,35.0,2012,5,30,17.34
30.5,35.625,2012,5,30,13.02
31.0,34.375,2012,5,30,16.95
31.0,35.0,2012,5,30,17.19
31.0,35.625,2012,5,30,17.08
31.5,34.375,2012,5,30,19.48
31.5,35.0,2012,5,30,15.84
31.5,35.625,2012,5,30,19.7
32.0,34.375,2012,5,30,21.54
32.0,35.0,2012,5,30,17.0
32.0,35.625,2012,5,30,17.51
32.5,34.375,2012,5,30,21.3
32.5,35.0,2012,5,30,17.61
32.5,35.625,2012,5,30,15.95
33.0,34.375,2012,5,30,21.29
33.0,35.0,2012,5,30,18.76
33.0,35.625,2012,5,30,14.37
29.5,34.375,2012,5,31,12.59
29.5,35.0,2012,5,31,14.88
29.5,35.625,2012,5,31,12.84
30.0,34.375,2012,5,31,13.88
30.0,35.0,2012,5,31,14.98
30.0,35.625,2012,5,31,11.68
30.5,34.375,2012,5,31,14.67
30.5,35.0,2012,5,31,15.99
30.5,35.625,2012,5,31,12.0
31.0,34.375,2012,5,31,15.71
31.0,35.0,2012,5,31,15.87
31.0,35.625,2012,5,31,15.68
31.5,34.375,2012,5,31,19.68
31.5,35.0,2012,5,31,14.2
31.5,35.625,2012,5,31,19.35
32.0,34.375,2012,5,31,21.49
32.0,35.0,2012,5,31,15.87
32.0,35.625,2012,5,31,16.82
32.5,34.375,2012,5,31,21.63
32.5,35.0,2012,5,31,17.54
32.5,35.625,2012,5,31,14.91
33.0,34.375,2012,5,31,21.6
33.0,35.0,2012,5,31,18.99
33.0,35.625,2012,5,31,13.79
29.5,34.375,2012,6,1,17.52
29.5,35.0,2012,6,1,19.14
29.5,35.625,2012,6,1,14.83
30.0,34.375,2012,6,1,18.66
30.0,35.0,2012,6,1,19.94
30.0,35.625,2012,6,1,15.07
30.5,34.375,2012,6,1,19.36
30.5,35.0,2012,6,1,20.89
30.5,35.625,2012,6,1,16.29
31.0,34.375,2012,6,1,18.94
31.0,35.0,2012,6,1,19.8
31.0,35.625,2012,6,1,19.58
31.5,34.375,2012,6,1,20.36
31.5,35.0,2012,6,1,17.39
31.5,35.625,2012,6,1,22.82
32.0,34.375,2012,6,1,22.13
32.0,35.0,2012,6,1,17.14
32.0,35.625,2012,6,1,19.42
32.5,34.375,2012,6,1,21.8
32.5,35.0,2012,6,1,18.53
32.5,35.625,2012,6,1,17.82
33.0,34.375,2012,6,1,21.46
33.0,35.0,2012,6,1,19.59
33.0,35.625,2012,6,1,16.2
29.5,34.375,2012,6,2,16.17
29.5,35.0,2012,6,2,19.17
29.5,35.625,2012,6,2,16.84
30.0,34.375,2012,6,2,17.0
30.0,35.0,2012,6,2,18.01
30.0,35.625,2012,6,2,16.77
30.5,34.375,2012,6,2,16.4
30.5,35.0,2012,6,2,17.54
30.5,35.625,2012,6,2,16.49
31.0,34.375,2012,6,2,17.06
31.0,35.0,2012,6,2,16.51
31.0,35.625,2012,6,2,19.91
31.5,34.375,2012,6,2,19.46
31.5,35.0,2012,6,2,14.34
31.5,35.625,2012,6,2,20.99
32.0,34.375,2012,6,2,21.67
32.0,35.0,2012,6,2,15.48
32.0,35.625,2012,6,2,17.86
32.5,34.375,2012,6,2,21.31
32.5,35.0,2012,6,2,17.59
32.5,35.625,2012,6,2,16.86
33.0,34.375,2012,6,2,20.9
33.0,35.0,2012,6,2,19.04
33.0,35.625,2012,6,2,15.22
29.5,34.375,2012,6,3,15.43
29.5,35.0,2012,6,3,17.4
29.5,35.625,2012,6,3,15.97
30.0,34.375,2012,6,3,15.92
30.0,35.0,2012,6,3,17.11
30.0,35.625,2012,6,3,14.91
30.5,34.375,2012,6,3,16.01
30.5,35.0,2012,6,3,16.94
30.5,35.625,2012,6,3,14.94
31.0,34.375,2012,6,3,15.7
31.0,35.0,2012,6,3,16.15
31.0,35.625,2012,6,3,16.4
31.5,34.375,2012,6,3,18.98
31.5,35.0,2012,6,3,14.76
31.5,35.625,2012,6,3,20.11
32.0,34.375,2012,6,3,21.72
32.0,35.0,2012,6,3,15.82
32.0,35.625,2012,6,3,17.06
32.5,34.375,2012,6,3,22.37
32.5,35.0,2012,6,3,17.55
32.5,35.625,2012,6,3,14.46
33.0,34.375,2012,6,3,22.44
33.0,35.0,2012,6,3,19.45
33.0,35.625,2012,6,3,14.59
29.5,34.375,2012,6,4,15.73
29.5,35.0,2012,6,4,17.96
29.5,35.625,2012,6,4,17.54
30.0,34.375,2012,6,4,16.55
30.0,35.0,2012,6,4,18.05
30.0,35.625,2012,6,4,16.17
30.5,34.375,2012,6,4,16.34
30.5,35.0,2012,6,4,18.41
30.5,35.625,2012,6,4,15.07
31.0,34.375,2012,6,4,17.27
31.0,35.0,2012,6,4,18.38
31.0,35.625,2012,6,4,18.35
31.5,34.375,2012,6,4,19.82
31.5,35.0,2012,6,4,16.9
31.5,35.625,2012,6,4,21.07
