-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2012 through 12/31/2012 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
32.0,34.375,2012,11,4,22.93
32.0,35.0,2012,11,4,18.58
32.0,35.625,2012,11,4,17.93
32.5,34.375,2012,11,4,23.04
32.5,35.0,2012,11,4,20.33
32.5,35.625,2012,11,4,17.21
33.0,34.375,2012,11,4,23.01
33.0,35.0,2012,11,4,21.21
33.0,35.625,2012,11,4,16.13
29.5,34.375,2012,11,5,16.79
29.5,35.0,2012,11,5,17.19
29.5,35.625,2012,11,5,14.42
30.0,34.375,2012,11,5,17.86
30.0,35.0,2012,11,5,17.17
30.0,35.625,2012,11,5,14.18
30.5,34.375,2012,11,5,18.16
30.5,35.0,2012,11,5,17.87
30.5,35.625,2012,11,5,14.08
31.0,34.375,2012,11,5,19.18
31.0,35.0,2012,11,5,18.36
31.0,35.625,2012,11,5,15.79
31.5,34.375,2012,11,5,21.39
31.5,35.0,2012,11,5,17.73
31.5,35.625,2012,11,5,18.22
32.0,34.375,2012,11,5,22.57
32.0,35.0,2012,11,5,17.72
32.0,35.625,2012,11,5,17.43
32.5,34.375,2012,11,5,22.79
32.5,35.0,2012,11,5,18.48
32.5,35.625,2012,11,5,16.49
33.0,34.375,2012,11,5,23.11
33.0,35.0,2012,11,5,19.9
33.0,35.625,2012,11,5,15.56
29.5,34.375,2012,11,6,15.23
29.5,35.0,2012,11,6,16.38
29.5,35.625,2012,11,6,13.62
30.0,34.375,2012,11,6,16.52
30.0,35.0,2012,11,6,16.62
30.0,35.625,2012,11,6,13.24
30.5,34.375,2012,11,6,17.38
30.5,35.0,2012,11,6,17.55
30.5,35.625,2012,11,6,13.77
31.0,34.375,2012,11,6,18.46
31.0,35.0,2012,11,6,17.92
31.0,35.625,2012,11,6,16.3
31.5,34.375,2012,11,6,21.16
31.5,35.0,2012,11,6,17.43
31.5,35.625,2012,11,6,18.55
32.0,34.375,2012,11,6,22.89
32.0,35.0,2012,11,6,18.07
32.0,35.625,2012,11,6,17.94
32.5,34.375,2012,11,6,23.23
32.5,35.0,2012,11,6,19.38
32.5,35.625,2012,11,6,17.04
33.0,34.375,2012,11,6,23.22
33.0,35.0,2012,11,6,20.59
33.0,35.625,2012,11,6,14.58
29.5,34.375,2012,11,7,15.18
29.5,35.0,2012,11,7,15.31
29.5,35.625,2012,11,7,12.16
30.0,34.375,2012,11,7,16.88
30.0,35.0,2012,11,7,15.41
30.0,35.625,2012,11,7,11.49
30.5,34.375,2012,11,7,17.92
30.5,35.0,2012,11,7,16.74
30.5,35.625,2012,11,7,11.66
31.0,34.375,2012,11,7,19.48
31.0,35.0,2012,11,7,17.78
31.0,35.625,2012,11,7,14.22
31.5,34.375,2012,11,7,21.43
31.5,35.0,2012,11,7,17.68
31.5,35.625,2012,11,7,17.3
32.0,34.375,2012,11,7,22.34
32.0,35.0,2012,11,7,18.46
32.0,35.625,2012,11,7,17.32
32.5,34.375,2012,11,7,22.37
32.5,35.0,2012,11,7,19.35
32.5,35.625,2012,11,7,16.91
33.0,34.375,2012,11,7,22.33
33.0,35.0,2012,11,7,20.22
33.0,35.625,2012,11,7,15.59
29.5,34.375,2012,11,8,15.53
29.5,35.0,2012,11,8,15.57
29.5,35.625,2012,11,8,11.74
30.0,34.375,2012,11,8,16.85
30.0,35.0,2012,11,8,16.39
30.0,35.625,2012,11,8,11.79
30.5,34.375,2012,11,8,17.65
30.5,35.0,2012,11,8,17.66
30.5,35.625,2012,11,8,12.54
31.0,34.375,2012,11,8,18.79
31.0,35.0,2012,11,8,18.3
31.0,35.625,2012,11,8,16.27
31.5,34.375,2012,11,8,20.4
31.5,35.0,2012,11,8,18.01
31.5,35.625,2012,11,8,19.01
32.0,34.375,2012,11,8,21.17
32.0,35.0,2012,11,8,18.66
32.0,35.625,2012,11,8,18.54
32.5,34.375,2012,11,8,21.23
32.5,35.0,2012,11,8,19.78
32.5,35.625,2012,11,8,18.3
33.0,34.375,2012,11,8,21.21
33.0,35.0,2012,11,8,20.04
33.0,35.625,2012,11,8,15.92
29.5,34.375,2012,11,9,13.68
29.5,35.0,2012,11,9,15.48
29.5,35.625,2012,11,9,12.42
30.0,34.375,2012,11,9,14.91
30.0,35.0,2012,11,9,15.61
30.0,35.625,2012,11,9,12.21
30.5,34.375,2012,11,9,15.44
30.5,35.0,2012,11,9,16.36
30.5,35.625,2012,11,9,12.49
31.0,34.375,2012,11,9,16.74
31.0,35.0,2012,11,9,16.93
31.0,35.625,2012,11,9,15.56
31.5,34.375,2012,11,9,19.41
31.5,35.0,2012,11,9,16.67
31.5,35.625,2012,11,9,18.09
32.0,34.375,2012,11,9,20.7
32.0,35.0,2012,11,9,17.49
32.0,35.625,2012,11,9,17.79
32.5,34.375,2012,11,9,20.79
32.5,35.0,2012,11,9,18.83
32.5,35.625,2012,11,9,17.46
33.0,34.375,2012,11,9,20.74
33.0,35.0,2012,11,9,19.41
33.0,35.625,2012,11,9,16.39
29.5,34.375,2012,11,10,9.69
29.5,35.0,2012,11,10,11.42
29.5,35.625,2012,11,10,8.67
30.0,34.375,2012,11,10,11.04
30.0,35.0,2012,11,10,11.56
30.0,35.625,2012,11,10,8.04
30.5,34.375,2012,11,10,11.69
30.5,35.0,2012,11,10,12.35
30.5,35.625,2012,11,10,8.53
31.0,34.375,2012,11,10,13.67
31.0,35.0,2012,11,10,13.37
31.0,35.625,2012,11,10,11.59
31.5,34.375,2012,11,10,18.07
31.5,35.0,2012,11,10,14.29
31.5,35.625,2012,11,10,15.33
32.0,34.375,2012,11,10,19.91
32.0,35.0,2012,11,10,16.1
32.0,35.625,2012,11,10,15.76
32.5,34.375,2012,11,10,20.01
32.5,35.0,2012,11,10,17.73
32.5,35.625,2012,11,10,15.79
33.0,34.375,2012,11,10,19.93
33.0,35.0,2012,11,10,18.46
33.0,35.625,2012,11,10,14.99
29.5,34.375,2012,11,11,9.1
29.5,35.0,2012,11,11,10.86
29.5,35.625,2012,11,11,7.95
30.0,34.375,2012,11,11,10.28
30.0,35.0,2012,11,11,10.66
30.0,35.625,2012,11,11,7.24
30.5,34.375,2012,11,11,11.27
30.5,35.0,2012,11,11,11.58
30.5,35.625,2012,11,11,7.75
31.0,34.375,2012,11,11,13.38
31.0,35.0,2012,11,11,12.61
31.0,35.625,2012,11,11,10.85
31.5,34.375,2012,11,11,17.46
31.5,35.0,2012,11,11,13.55
31.5,35.625,2012,11,11,13.86
32.0,34.375,2012,11,11,18.93
32.0,35.0,2012,11,11,14.94
32.0,35.625,2012,11,11,14.48
32.5,34.375,2012,11,11,18.86
32.5,35.0,2012,11,11,16.37
32.5,35.625,2012,11,11,14.78
33.0,34.375,2012,11,11,18.68
33.0,35.0,2012,11,11,16.94
33.0,35.625,2012,11,11,13.65
29.5,34.375,2012,11,12,9.92
29.5,35.0,2012,11,12,11.08
29.5,35.625,2012,11,12,8.19
30.0,34.375,2012,11,12,11.21
30.0,35.0,2012,11,12,11.45
30.0,35.625,2012,11,12,8.36
30.5,34.375,2012,11,12,12.36
30.5,35.0,2012,11,12,12.53
30.5,35.625,2012,11,12,9.07
31.0,34.375,2012,11,12,14.41
31.0,35.0,2012,11,12,13.32
31.0,35.625,2012,11,12,11.72
31.5,34.375,2012,11,12,17.18
31.5,35.0,2012,11,12,13.42
31.5,35.625,2012,11,12,14.26
32.0,34.375,2012,11,12,18.48
32.0,35.0,2012,11,12,14.52
32.0,35.625,2012,11,12,14.2
32.5,34.375,2012,11,12,18.36
32.5,35.0,2012,11,12,15.81
32.5,35.625,2012,11,12,14.19
33.0,34.375,2012,11,12,18.07
33.0,35.0,2012,11,12,15.97
33.0,35.625,2012,11,12,12.4
29.5,34.375,2012,11,13,11.18
29.5,35.0,2012,11,13,12.25
29.5,35.625,2012,11,13,9.63
30.0,34.375,2012,11,13,12.45
30.0,35.0,2012,11,13,12.58
30.0,35.625,2012,11,13,9.26
30.5,34.375,2012,11,13,13.61
30.5,35.0,2012,11,13,13.77
30.5,35.625,2012,11,13,9.57
31.0,34.375,2012,11,13,15.07
31.0,35.0,2012,11,13,14.02
31.0,35.625,2012,11,13,12.37
31.5,34.375,2012,11,13,17.04
31.5,35.0,2012,11,13,13.72
31.5,35.625,2012,11,13,14.62
32.0,34.375,2012,11,13,18.28
32.0,35.0,2012,11,13,14.52
32.0,35.625,2012,11,13,14.08
32.5,34.375,2012,11,13,18.45
32.5,35.0,2012,11,13,15.59
32.5,35.625,2012,11,13,13.87
33.0,34.375,2012,11,13,18.43
33.0,35.0,2012,11,13,16.25
33.0,35.625,2012,11,13,11.99
29.5,34.375,2012,11,14,11.23
29.5,35.0,2012,11,14,11.96
29.5,35.625,2012,11,14,9.12
30.0,34.375,2012,11,14,12.69
30.0,35.0,2012,11,14,12.48
30.0,35.625,2012,11,14,8.84
30.5,34.375,2012,11,14,13.67
30.5,35.0,2012,11,14,13.75
30.5,35.625,2012,11,14,9.57
31.0,34.375,2012,11,14,15.04
31.0,35.0,2012,11,14,14.67
31.0,35.625,2012,11,14,12.66
31.5,34.375,2012,11,14,17.76
31.5,35.0,2012,11,14,14.67
31.5,35.625,2012,11,14,15.3
32.0,34.375,2012,11,14,18.8
32.0,35.0,2012,11,14,15.53
32.0,35.625,2012,11,14,15.0
32.5,34.375,2012,11,14,18.86
32.5,35.0,2012,11,14,16.25
32.5,35.625,2012,11,14,14.25
33.0,34.375,2012,11,14,18.78
33.0,35.0,2012,11,14,16.72
33.0,35.625,2012,11,14,12.08
29.5,34.375,2012,11,15,9.99
29.5,35.0,2012,11,15,10.59
29.5,35.625,2012,11,15,7.14
30.0,34.375,2012,11,15,11.47
30.0,35.0,2012,11,15,11.23
30.0,35.625,2012,11,15,7.27
30.5,34.375,2012,11,15,12.98
30.5,35.0,2012,11,15,12.79
30.5,35.625,2012,11,15,8.03
31.0,34.375,2012,11,15,14.79
31.0,35.0,2012,11,15,13.79
31.0,35.625,2012,11,15,11.43
31.5,34.375,2012,11,15,17.96
31.5,35.0,2012,11,15,13.85
31.5,35.625,2012,11,15,14.68
32.0,34.375,2012,11,15,19.27
32.0,35.0,2012,11,15,15.24
32.0,35.625,2012,11,15,14.28
32.5,34.375,2012,11,15,19.43
32.5,35.0,2012,11,15,16.3
32.5,35.625,2012,11,15,13.98
33.0,34.375,2012,11,15,19.29
33.0,35.0,2012,11,15,17.06
33.0,35.625,2012,11,15,12.71
29.5,34.375,2012,11,16,9.42
29.5,35.0,2012,11,16,10.79
29.5,35.625,2012,11,16,7.26
30.0,34.375,2012,11,16,10.21
30.0,35.0,2012,11,16,10.66
30.0,35.625,2012,11,16,7.05
30.5,34.375,2012,11,16,11.1
30.5,35.0,2012,11,16,11.59
30.5,35.625,2012,11,16,7.57
31.0,34.375,2012,11,16,12.09
31.0,35.0,2012,11,16,11.94
31.0,35.625,2012,11,16,10.4
31.5,34.375,2012,11,16,16.2
31.5,35.0,2012,11,16,11.81
31.5,35.625,2012,11,16,13.15
32.0,34.375,2012,11,16,18.54
32.0,35.0,2012,11,16,13.02
32.0,35.625,2012,11,16,12.65
32.5,34.375,2012,11,16,19.12
32.5,35.0,2012,11,16,14.48
32.5,35.625,2012,11,16,12.3
33.0,34.375,2012,11,16,19.42
33.0,35.0,2012,11,16,15.98
33.0,35.625,2012,11,16,11.57
29.5,34.375,2012,11,17,12.98
29.5,35.0,2012,11,17,14.71
29.5,35.625,2012,11,17,11.33
30.0,34.375,2012,11,17,13.47
30.0,35.0,2012,11,17,14.5
30.0,35.625,2012,11,17,10.91
30.5,34.375,2012,11,17,13.98
30.5,35.0,2012,11,17,14.9
30.5,35.625,2012,11,17,11.22
31.0,34.375,2012,11,17,14.74
31.0,35.0,2012,11,17,14.42
31.0,35.625,2012,11,17,13.24
31.5,34.375,2012,11,17,17.45
31.5,35.0,2012,11,17,13.53
31.5,35.625,2012,11,17,15.23
32.0,34.375,2012,11,17,18.81
32.0,35.0,2012,11,17,14.57
32.0,35.625,2012,11,17,15.06
32.5,34.375,2012,11,17,19.24
32.5,35.0,2012,11,17,16.1
32.5,35.625,2012,11,17,14.99
33.0,34.375,2012,11,17,19.71
33.0,35.0,2012,11,17,17.02
33.0,35.625,2012,11,17,13.17
29.5,34.375,2012,11,18,11.31
29.5,35.0,2012,11,18,13.9
29.5,35.625,2012,11,18,11.09
30.0,34.375,2012,11,18,11.85
30.0,35.0,2012,11,18,13.41
30.0,35.625,2012,11,18,10.4
30.5,34.375,2012,11,18,12.38
30.5,35.0,2012,11,18,13.49
30.5,35.625,2012,11,18,10.6
31.0,34.375,2012,11,18,14.04
31.0,35.0,2012,11,18,14.4
31.0,35.625,2012,11,18,13.8
31.5,34.375,2012,11,18,18.01
31.5,35.0,2012,11,18,15.01
31.5,35.625,2012,11,18,16.95
32.0,34.375,2012,11,18,19.98
32.0,35.0,2012,11,18,16.16
32.0,35.625,2012,11,18,16.66
32.5,34.375,2012,11,18,20.11
32.5,35.0,2012,11,18,17.27
32.5,35.625,2012,11,18,15.94
33.0,34.375,2012,11,18,19.86
33.0,35.0,2012,11,18,17.77
33.0,35.625,2012,11,18,13.92
29.5,34.375,2012,11,19,10.28
29.5,35.0,2012,11,19,11.31
29.5,35.625,2012,11,19,8.4
30.0,34.375,2012,11,19,11.95
30.0,35.0,2012,11,19,11.97
30.0,35.625,2012,11,19,8.06
30.5,34.375,2012,11,19,13.77
30.5,35.0,2012,11,19,13.71
30.5,35.625,2012,11,19,8.99
31.0,34.375,2012,11,19,15.71
31.0,35.0,2012,11,19,15.07
31.0,35.625,2012,11,19,12.5
31.5,34.375,2012,11,19,18.32
31.5,35.0,2012,11,19,15.09
31.5,35.625,2012,11,19,15.65
32.0,34.375,2012,11,19,19.32
32.0,35.0,2012,11,19,15.83
32.0,35.625,2012,11,19,15.47
32.5,34.375,2012,11,19,19.29
32.5,35.0,2012,11,19,16.61
32.5,35.625,2012,11,19,14.46
33.0,34.375,2012,11,19,18.99
33.0,35.0,2012,11,19,17.17
33.0,35.625,2012,11,19,12.59
29.5,34.375,2012,11,20,11.37
29.5,35.0,2012,11,20,11.85
29.5,35.625,2012,11,20,8.76
30.0,34.375,2012,11,20,13.17
30.0,35.0,2012,11,20,13.0
30.0,35.625,2012,11,20,8.99
30.5,34.375,2012,11,20,14.46
30.5,35.0,2012,11,20,14.57
30.5,35.625,2012,11,20,9.83
31.0,34.375,2012,11,20,15.52
31.0,35.0,2012,11,20,15.04
31.0,35.625,2012,11,20,12.88
31.5,34.375,2012,11,20,17.8
31.5,35.0,2012,11,20,14.57
31.5,35.625,2012,11,20,15.48
32.0,34.375,2012,11,20,18.7
32.0,35.0,2012,11,20,15.37
32.0,35.625,2012,11,20,15.21
32.5,34.375,2012,11,20,18.61
32.5,35.0,2012,11,20,16.36
32.5,35.625,2012,11,20,14.67
33.0,34.375,2012,11,20,18.39
33.0,35.0,2012,11,20,16.79
33.0,35.625,2012,11,20,12.62
29.5,34.375,2012,11,21,11.4
29.5,35.0,2012,11,21,11.96
29.5,35.625,2012,11,21,9.38
30.0,34.375,2012,11,21,12.53
30.0,35.0,2012,11,21,12.32
30.0,35.625,2012,11,21,8.84
30.5,34.375,2012,11,21,13.54
30.5,35.0,2012,11,21,13.35
30.5,35.625,2012,11,21,9.14
31.0,34.375,2012,11,21,14.9
31.0,35.0,2012,11,21,14.26
31.0,35.625,2012,11,21,12.06
31.5,34.375,2012,11,21,17.29
31.5,35.0,2012,11,21,13.96
31.5,35.625,2012,11,21,14.73
32.0,34.375,2012,11,21,18.59
32.0,35.0,2012,11,21,14.6
32.0,35.625,2012,11,21,14.5
32.5,34.375,2012,11,21,18.74
32.5,35.0,2012,11,21,15.66
32.5,35.625,2012,11,21,14.14
33.0,34.375,2012,11,21,18.62
33.0,35.0,2012,11,21,16.44
33.0,35.625,2012,11,21,12.36
29.5,34.375,2012,11,22,11.58
29.5,35.0,2012,11,22,12.89
29.5,35.625,2012,11,22,10.26
30.0,34.375,2012,11,22,12.81
30.0,35.0,2012,11,22,13.05
30.0,35.625,2012,11,22,9.87
30.5,34.375,2012,11,22,13.79
30.5,35.0,2012,11,22,14.18
30.5,35.625,2012,11,22,10.37
31.0,34.375,2012,11,22,15.3
31.0,35.0,2012,11,22,14.8
31.0,35.625,2012,11,22,12.82
31.5,34.375,2012,11,22,17.93
31.5,35.0,2012,11,22,14.35
31.5,35.625,2012,11,22,15.04
32.0,34.375,2012,11,22,19.04
32.0,35.0,2012,11,22,15.04
32.0,35.625,2012,11,22,14.33
32.5,34.375,2012,11,22,18.78
32.5,35.0,2012,11,22,15.49
32.5,35.625,2012,11,22,13.85
33.0,34.375,2012,11,22,18.44
33.0,35.0,2012,11,22,15.96
33.0,35.625,2012,11,22,12.5
29.5,34.375,2012,11,23,11.38
29.5,35.0,2012,11,23,12.57
29.5,35.625,2012,11,23,9.92
30.0,34.375,2012,11,23,12.41
30.0,35.0,2012,11,23,12.73
30.0,35.625,2012,11,23,9.47
30.5,34.375,2012,11,23,12.9
30.5,35.0,2012,11,23,13.44
30.5,35.625,2012,11,23,9.89
31.0,34.375,2012,11,23,14.26
31.0,35.0,2012,11,23,13.9
31.0,35.625,2012,11,23,12.55
31.5,34.375,2012,11,23,17.22
31.5,35.0,2012,11,23,13.85
31.5,35.625,2012,11,23,14.85
32.0,34.375,2012,11,23,18.55
32.0,35.0,2012,11,23,14.74
32.0,35.625,2012,11,23,14.72
32.5,34.375,2012,11,23,18.36
32.5,35.0,2012,11,23,15.95
32.5,35.625,2012,11,23,14.44
33.0,34.375,2012,11,23,17.91
33.0,35.0,2012,11,23,16.3
33.0,35.625,2012,11,23,12.56
29.5,34.375,2012,11,24,10.57
29.5,35.0,2012,11,24,11.67
29.5,35.625,2012,11,24,9.31
30.0,34.375,2012,11,24,11.85
30.0,35.0,2012,11,24,12.08
30.0,35.625,2012,11,24,8.78
30.5,34.375,2012,11,24,12.73
30.5,35.0,2012,11,24,13.13
30.5,35.625,2012,11,24,9.02
31.0,34.375,2012,11,24,14.18
31.0,35.0,2012,11,24,13.67
31.0,35.625,2012,11,24,12.14
31.5,34.375,2012,11,24,16.5
31.5,35.0,2012,11,24,13.63
31.5,35.625,2012,11,24,14.59
32.0,34.375,2012,11,24,17.98
32.0,35.0,2012,11,24,14.41
32.0,35.625,2012,11,24,14.17
32.5,34.375,2012,11,24,18.05
32.5,35.0,2012,11,24,15.62
32.5,35.625,2012,11,24,14.14
33.0,34.375,2012,11,24,17.98
33.0,35.0,2012,11,24,16.15
33.0,35.625,2012,11,24,12.21
29.5,34.375,2012,11,25,9.93
29.5,35.0,2012,11,25,10.66
29.5,35.625,2012,11,25,8.03
30.0,34.375,2012,11,25,11.19
30.0,35.0,2012,11,25,10.87
30.0,35.625,2012,11,25,7.35
30.5,34.375,2012,11,25,11.98
30.5,35.0,2012,11,25,11.96
30.5,35.625,2012,11,25,7.92
31.0,34.375,2012,11,25,13.44
31.0,35.0,2012,11,25,12.8
31.0,35.625,2012,11,25,11.05
31.5,34.375,2012,11,25,15.84
31.5,35.0,2012,11,25,12.73
31.5,35.625,2012,11,25,13.84
32.0,34.375,2012,11,25,17.01
32.0,35.0,2012,11,25,13.41
32.0,35.625,2012,11,25,13.54
32.5,34.375,2012,11,25,16.93
32.5,35.0,2012,11,25,14.72
32.5,35.625,2012,11,25,13.33
33.0,34.375,2012,11,25,16.9
33.0,35.0,2012,11,25,15.32
33.0,35.625,2012,11,25,11.75
29.5,34.375,2012,11,26,9.93
29.5,35.0,2012,11,26,10.32
29.5,35.625,2012,11,26,7.66
30.0,34.375,2012,11,26,11.13
30.0,35.0,2012,11,26,10.6
30.0,35.625,2012,11,26,6.93
30.5,34.375,2012,11,26,11.95
30.5,35.0,2012,11,26,11.84
30.5,35.625,2012,11,26,7.63
31.0,34.375,2012,11,26,13.31
31.0,35.0,2012,11,26,12.53
31.0,35.625,2012,11,26,10.85
31.5,34.375,2012,11,26,15.83
31.5,35.0,2012,11,26,12.35
31.5,35.625,2012,11,26,13.45
32.0,34.375,2012,11,26,16.95
32.0,35.0,2012,11,26,13.23
32.0,35.625,2012,11,26,12.88
32.5,34.375,2012,11,26,16.86
32.5,35.0,2012,11,26,14.14
32.5,35.625,2012,11,26,12.19
33.0,34.375,2012,11,26,16.5
33.0,35.0,2012,11,26,14.75
33.0,35.625,2012,11,26,10.72
29.5,34.375,2012,11,27,8.82
29.5,35.0,2012,11,27,9.69
29.5,35.625,2012,11,27,6.69
30.0,34.375,2012,11,27,9.98
30.0,35.0,2012,11,27,9.89
30.0,35.625,2012,11,27,6.41
30.5,34.375,2012,11,27,11.09
30.5,35.0,2012,11,27,10.95
30.5,35.625,2012,11,27,6.75
31.0,34.375,2012,11,27,12.77
31.0,35.0,2012,11,27,12.02
31.0,35.625,2012,11,27,9.69
31.5,34.375,2012,11,27,15.84
31.5,35.0,2012,11,27,12.01
31.5,35.625,2012,11,27,12.91
32.0,34.375,2012,11,27,17.06
32.0,35.0,2012,11,27,13.04
32.0,35.625,2012,11,27,12.69
32.5,34.375,2012,11,27,16.93
32.5,35.0,2012,11,27,13.89
32.5,35.625,2012,11,27,11.86
33.0,34.375,2012,11,27,16.63
33.0,35.0,2012,11,27,14.7
33.0,35.625,2012,11,27,10.63
29.5,34.375,2012,11,28,7.65
29.5,35.0,2012,11,28,8.18
29.5,35.625,2012,11,28,4.51
30.0,34.375,2012,11,28,8.2
30.0,35.0,2012,11,28,8.31
30.0,35.625,2012,11,28,4.4
30.5,34.375,2012,11,28,9.44
30.5,35.0,2012,11,28,9.48
30.5,35.625,2012,11,28,5.25
31.0,34.375,2012,11,28,11.0
31.0,35.0,2012,11,28,10.19
31.0,35.625,2012,11,28,8.36
31.5,34.375,2012,11,28,14.98
31.5,35.0,2012,11,28,10.44
31.5,35.625,2012,11,28,11.43
32.0,34.375,2012,11,28,17.35
32.0,35.0,2012,11,28,11.61
32.0,35.625,2012,11,28,10.92
32.5,34.375,2012,11,28,17.7
32.5,35.0,2012,11,28,13.07
32.5,35.625,2012,11,28,10.61
33.0,34.375,2012,11,28,17.7
33.0,35.0,2012,11,28,14.17
33.0,35.625,2012,11,28,9.68
29.5,34.375,2012,11,29,8.02
29.5,35.0,2012,11,29,9.1
29.5,35.625,2012,11,29,5.7
30.0,34.375,2012,11,29,8.22
30.0,35.0,2012,11,29,8.73
30.0,35.625,2012,11,29,5.2
30.5,34.375,2012,11,29,8.92
30.5,35.0,2012,11,29,9.32
30.5,35.625,2012,11,29,5.42
31.0,34.375,2012,11,29,9.88
31.0,35.0,2012,11,29,9.16
31.0,35.625,2012,11,29,7.81
31.5,34.375,2012,11,29,13.92
31.5,35.0,2012,11,29,8.91
31.5,35.625,2012,11,29,10.32
32.0,34.375,2012,11,29,16.54
32.0,35.0,2012,11,29,10.34
32.0,35.625,2012,11,29,9.6
32.5,34.375,2012,11,29,17.51
32.5,35.0,2012,11,29,12.09
32.5,35.625,2012,11,29,9.29
33.0,34.375,2012,11,29,17.67
33.0,35.0,2012,11,29,13.69
33.0,35.625,2012,11,29,8.3
29.5,34.375,2012,11,30,9.43
29.5,35.0,2012,11,30,11.72
29.5,35.625,2012,11,30,8.44
30.0,34.375,2012,11,30,9.92
30.0,35.0,2012,11,30,11.15
30.0,35.625,2012,11,30,7.96
30.5,34.375,2012,11,30,10.92
30.5,35.0,2012,11,30,12.11
30.5,35.625,2012,11,30,8.45
31.0,34.375,2012,11,30,12.03
31.0,35.0,2012,11,30,12.16
31.0,35.625,2012,11,30,11.15
31.5,34.375,2012,11,30,15.37
31.5,35.0,2012,11,30,11.34
31.5,35.625,2012,11,30,13.16
32.0,34.375,2012,11,30,16.92
32.0,35.0,2012,11,30,12.44
32.0,35.625,2012,11,30,11.93
32.5,34.375,2012,11,30,17.37
32.5,35.0,2012,11,30,13.39
32.5,35.625,2012,11,30,11.1
33.0,34.375,2012,11,30,17.64
33.0,35.0,2012,11,30,14.53
33.0,35.625,2012,11,30,9.79
29.5,34.375,2012,12,1,11.49
29.5,35.0,2012,12,1,11.46
29.5,35.625,2012,12,1,7.79
30.0,34.375,2012,12,1,11.5
30.0,35.0,2012,12,1,11.39
30.0,35.625,2012,12,1,7.56
30.5,34.375,2012,12,1,11.83
30.5,35.0,2012,12,1,12.39
30.5,35.625,2012,12,1,8.32
31.0,34.375,2012,12,1,12.87
31.0,35.0,2012,12,1,12.51
31.0,35.625,2012,12,1,11.16
31.5,34.375,2012,12,1,16.13
31.5,35.0,2012,12,1,11.96
31.5,35.625,2012,12,1,13.46
32.0,34.375,2012,12,1,18.13
32.0,35.0,2012,12,1,13.22
32.0,35.625,2012,12,1,12.69
32.5,34.375,2012,12,1,18.44
32.5,35.0,2012,12,1,14.76
32.5,35.625,2012,12,1,12.59
33.0,34.375,2012,12,1,18.53
33.0,35.0,2012,12,1,15.88
33.0,35.625,2012,12,1,11.42
29.5,34.375,2012,12,2,8.99
29.5,35.0,2012,12,2,9.7
29.5,35.625,2012,12,2,6.56
30.0,34.375,2012,12,2,10.09
30.0,35.0,2012,12,2,10.1
30.0,35.625,2012,12,2,6.43
30.5,34.375,2012,12,2,11.22
30.5,35.0,2012,12,2,11.26
30.5,35.625,2012,12,2,7.13
31.0,34.375,2012,12,2,12.77
31.0,35.0,2012,12,2,12.03
31.0,35.625,2012,12,2,10.27
31.5,34.375,2012,12,2,15.99
31.5,35.0,2012,12,2,11.77
31.5,35.625,2012,12,2,12.81
32.0,34.375,2012,12,2,17.9
32.0,35.0,2012,12,2,12.99
32.0,35.625,2012,12,2,12.17
32.5,34.375,2012,12,2,18.07
32.5,35.0,2012,12,2,14.25
32.5,35.625,2012,12,2,11.78
33.0,34.375,2012,12,2,17.96
33.0,35.0,2012,12,2,15.09
33.0,35.625,2012,12,2,10.53
29.5,34.375,2012,12,3,8.96
29.5,35.0,2012,12,3,9.51
29.5,35.625,2012,12,3,5.71
30.0,34.375,2012,12,3,10.05
30.0,35.0,2012,12,3,9.75
30.0,35.625,2012,12,3,6.17
30.5,34.375,2012,12,3,11.35
30.5,35.0,2012,12,3,11.11
30.5,35.625,2012,12,3,6.87
31.0,34.375,2012,12,3,12.99
31.0,35.0,2012,12,3,12.05
31.0,35.625,2012,12,3,9.64
31.5,34.375,2012,12,3,16.46
31.5,35.0,2012,12,3,12.04
31.5,35.625,2012,12,3,12.28
32.0,34.375,2012,12,3,18.4
32.0,35.0,2012,12,3,12.84
32.0,35.625,2012,12,3,11.66
32.5,34.375,2012,12,3,18.68
32.5,35.0,2012,12,3,14.11
32.5,35.625,2012,12,3,11.49
33.0,34.375,2012,12,3,18.65
33.0,35.0,2012,12,3,14.99
33.0,35.625,2012,12,3,10.28
29.5,34.375,2012,12,4,9.76
29.5,35.0,2012,12,4,11.29
29.5,35.625,2012,12,4,8.65
30.0,34.375,2012,12,4,11.52
30.0,35.0,2012,12,4,11.81
30.0,35.625,2012,12,4,8.83
30.5,34.375,2012,12,4,12.99
30.5,35.0,2012,12,4,13.28
30.5,35.625,2012,12,4,9.52
31.0,34.375,2012,12,4,14.93
31.0,35.0,2012,12,4,14.63
31.0,35.625,2012,12,4,12.76
31.5,34.375,2012,12,4,17.38
31.5,35.0,2012,12,4,14.54
31.5,35.625,2012,12,4,15.14
32.0,34.375,2012,12,4,18.54
32.0,35.0,2012,12,4,15.22
32.0,35.625,2012,12,4,14.86
32.5,34.375,2012,12,4,18.55
32.5,35.0,2012,12,4,16.47
