-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2012 through 12/31/2012 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
30.5,35.0,2012,11,7,29.66
30.5,35.625,2012,11,7,26.87
31.0,34.375,2012,11,7,28.24
31.0,35.0,2012,11,7,30.34
31.0,35.625,2012,11,7,29.32
31.5,34.375,2012,11,7,26.53
31.5,35.0,2012,11,7,30.17
31.5,35.625,2012,11,7,30.58
32.0,34.375,2012,11,7,24.6
32.0,35.0,2012,11,7,29.25
32.0,35.625,2012,11,7,31.94
32.5,34.375,2012,11,7,24.77
32.5,35.0,2012,11,7,28.03
32.5,35.625,2012,11,7,32.81
33.0,34.375,2012,11,7,24.67
33.0,35.0,2012,11,7,25.74
33.0,35.625,2012,11,7,31.49
29.5,34.375,2012,11,8,27.69
29.5,35.0,2012,11,8,29.17
29.5,35.625,2012,11,8,28.91
30.0,34.375,2012,11,8,27.54
30.0,35.0,2012,11,8,28.94
30.0,35.625,2012,11,8,27.37
30.5,34.375,2012,11,8,27.2
30.5,35.0,2012,11,8,28.58
30.5,35.625,2012,11,8,26.79
31.0,34.375,2012,11,8,27.3
31.0,35.0,2012,11,8,29.16
31.0,35.625,2012,11,8,28.97
31.5,34.375,2012,11,8,25.92
31.5,35.0,2012,11,8,29.01
31.5,35.625,2012,11,8,29.56
32.0,34.375,2012,11,8,23.26
32.0,35.0,2012,11,8,27.84
32.0,35.625,2012,11,8,30.58
32.5,34.375,2012,11,8,23.23
32.5,35.0,2012,11,8,26.47
32.5,35.625,2012,11,8,30.53
33.0,34.375,2012,11,8,23.22
33.0,35.0,2012,11,8,24.94
33.0,35.625,2012,11,8,28.33
29.5,34.375,2012,11,9,23.32
29.5,35.0,2012,11,9,24.89
29.5,35.625,2012,11,9,24.87
30.0,34.375,2012,11,9,23.21
30.0,35.0,2012,11,9,24.51
30.0,35.625,2012,11,9,22.33
30.5,34.375,2012,11,9,23.49
30.5,35.0,2012,11,9,25.38
30.5,35.625,2012,11,9,20.99
31.0,34.375,2012,11,9,24.13
31.0,35.0,2012,11,9,24.93
31.0,35.625,2012,11,9,23.74
31.5,34.375,2012,11,9,23.76
31.5,35.0,2012,11,9,23.65
31.5,35.625,2012,11,9,26.09
32.0,34.375,2012,11,9,23.34
32.0,35.0,2012,11,9,23.47
32.0,35.625,2012,11,9,26.45
32.5,34.375,2012,11,9,23.61
32.5,35.0,2012,11,9,23.79
32.5,35.625,2012,11,9,26.05
33.0,34.375,2012,11,9,23.62
33.0,35.0,2012,11,9,22.99
33.0,35.625,2012,11,9,23.49
29.5,34.375,2012,11,10,20.8
29.5,35.0,2012,11,10,21.58
29.5,35.625,2012,11,10,21.08
30.0,34.375,2012,11,10,21.34
30.0,35.0,2012,11,10,21.51
30.0,35.625,2012,11,10,16.88
30.5,34.375,2012,11,10,22.26
30.5,35.0,2012,11,10,22.94
30.5,35.625,2012,11,10,17.0
31.0,34.375,2012,11,10,23.29
31.0,35.0,2012,11,10,23.31
31.0,35.625,2012,11,10,21.0
31.5,34.375,2012,11,10,23.47
31.5,35.0,2012,11,10,22.15
31.5,35.625,2012,11,10,23.93
32.0,34.375,2012,11,10,23.32
32.0,35.0,2012,11,10,21.99
32.0,35.625,2012,11,10,23.81
32.5,34.375,2012,11,10,23.29
32.5,35.0,2012,11,10,22.36
32.5,35.625,2012,11,10,22.94
33.0,34.375,2012,11,10,23.19
33.0,35.0,2012,11,10,22.18
33.0,35.625,2012,11,10,19.76
29.5,34.375,2012,11,11,19.2
29.5,35.0,2012,11,11,20.31
29.5,35.625,2012,11,11,17.2
30.0,34.375,2012,11,11,19.86
30.0,35.0,2012,11,11,20.3
30.0,35.625,2012,11,11,14.98
30.5,34.375,2012,11,11,20.59
30.5,35.0,2012,11,11,21.56
30.5,35.625,2012,11,11,15.24
31.0,34.375,2012,11,11,21.25
31.0,35.0,2012,11,11,21.43
31.0,35.625,2012,11,11,19.39
31.5,34.375,2012,11,11,22.38
31.5,35.0,2012,11,11,20.6
31.5,35.625,2012,11,11,22.34
32.0,34.375,2012,11,11,22.91
32.0,35.0,2012,11,11,20.37
32.0,35.625,2012,11,11,21.97
32.5,34.375,2012,11,11,22.95
32.5,35.0,2012,11,11,21.0
32.5,35.625,2012,11,11,21.42
33.0,34.375,2012,11,11,22.52
33.0,35.0,2012,11,11,20.75
33.0,35.625,2012,11,11,18.37
29.5,34.375,2012,11,12,17.8
29.5,35.0,2012,11,12,18.94
29.5,35.625,2012,11,12,16.23
30.0,34.375,2012,11,12,19.06
30.0,35.0,2012,11,12,19.08
30.0,35.625,2012,11,12,13.95
30.5,34.375,2012,11,12,19.84
30.5,35.0,2012,11,12,20.26
30.5,35.625,2012,11,12,13.83
31.0,34.375,2012,11,12,21.3
31.0,35.0,2012,11,12,20.4
31.0,35.625,2012,11,12,17.3
31.5,34.375,2012,11,12,22.48
31.5,35.0,2012,11,12,19.63
31.5,35.625,2012,11,12,21.06
32.0,34.375,2012,11,12,21.98
32.0,35.0,2012,11,12,20.73
32.0,35.625,2012,11,12,21.76
32.5,34.375,2012,11,12,22.02
32.5,35.0,2012,11,12,21.13
32.5,35.625,2012,11,12,21.88
33.0,34.375,2012,11,12,22.07
33.0,35.0,2012,11,12,20.66
33.0,35.625,2012,11,12,19.63
29.5,34.375,2012,11,13,18.64
29.5,35.0,2012,11,13,19.33
29.5,35.625,2012,11,13,17.69
30.0,34.375,2012,11,13,19.82
30.0,35.0,2012,11,13,19.79
30.0,35.625,2012,11,13,15.39
30.5,34.375,2012,11,13,20.28
30.5,35.0,2012,11,13,20.81
30.5,35.625,2012,11,13,14.93
31.0,34.375,2012,11,13,21.31
31.0,35.0,2012,11,13,21.15
31.0,35.625,2012,11,13,18.57
31.5,34.375,2012,11,13,22.2
31.5,35.0,2012,11,13,21.01
31.5,35.625,2012,11,13,21.87
32.0,34.375,2012,11,13,22.31
32.0,35.0,2012,11,13,21.06
32.0,35.625,2012,11,13,22.32
32.5,34.375,2012,11,13,22.63
32.5,35.0,2012,11,13,21.25
32.5,35.625,2012,11,13,22.84
33.0,34.375,2012,11,13,22.66
33.0,35.0,2012,11,13,20.7
33.0,35.625,2012,11,13,20.94
29.5,34.375,2012,11,14,19.86
29.5,35.0,2012,11,14,21.27
29.5,35.625,2012,11,14,18.56
30.0,34.375,2012,11,14,20.91
30.0,35.0,2012,11,14,20.92
30.0,35.625,2012,11,14,17.61
30.5,34.375,2012,11,14,21.35
30.5,35.0,2012,11,14,21.45
30.5,35.625,2012,11,14,17.08
31.0,34.375,2012,11,14,22.43
31.0,35.0,2012,11,14,22.07
31.0,35.625,2012,11,14,19.52
31.5,34.375,2012,11,14,23.13
31.5,35.0,2012,11,14,21.89
31.5,35.625,2012,11,14,22.56
32.0,34.375,2012,11,14,22.23
32.0,35.0,2012,11,14,22.47
32.0,35.625,2012,11,14,23.71
32.5,34.375,2012,11,14,22.46
32.5,35.0,2012,11,14,22.84
32.5,35.625,2012,11,14,24.79
33.0,34.375,2012,11,14,22.53
33.0,35.0,2012,11,14,21.84
33.0,35.625,2012,11,14,22.98
29.5,34.375,2012,11,15,21.97
29.5,35.0,2012,11,15,23.43
29.5,35.625,2012,11,15,19.41
30.0,34.375,2012,11,15,23.39
30.0,35.0,2012,11,15,23.84
30.0,35.625,2012,11,15,18.4
30.5,34.375,2012,11,15,23.53
30.5,35.0,2012,11,15,24.91
30.5,35.625,2012,11,15,19.02
31.0,34.375,2012,11,15,24.82
31.0,35.0,2012,11,15,24.81
31.0,35.625,2012,11,15,23.46
31.5,34.375,2012,11,15,25.38
31.5,35.0,2012,11,15,24.49
31.5,35.625,2012,11,15,25.89
32.0,34.375,2012,11,15,23.19
32.0,35.0,2012,11,15,25.07
32.0,35.625,2012,11,15,26.19
32.5,34.375,2012,11,15,23.01
32.5,35.0,2012,11,15,25.44
32.5,35.625,2012,11,15,27.11
33.0,34.375,2012,11,15,22.92
33.0,35.0,2012,11,15,24.14
33.0,35.625,2012,11,15,24.73
29.5,34.375,2012,11,16,24.57
29.5,35.0,2012,11,16,25.59
29.5,35.625,2012,11,16,21.43
30.0,34.375,2012,11,16,25.81
30.0,35.0,2012,11,16,25.79
30.0,35.625,2012,11,16,19.73
30.5,34.375,2012,11,16,26.3
30.5,35.0,2012,11,16,26.71
30.5,35.625,2012,11,16,20.1
31.0,34.375,2012,11,16,27.21
31.0,35.0,2012,11,16,26.69
31.0,35.625,2012,11,16,24.57
31.5,34.375,2012,11,16,26.85
31.5,35.0,2012,11,16,25.73
31.5,35.625,2012,11,16,26.85
32.0,34.375,2012,11,16,25.5
32.0,35.0,2012,11,16,25.29
32.0,35.625,2012,11,16,26.5
32.5,34.375,2012,11,16,25.37
32.5,35.0,2012,11,16,25.5
32.5,35.625,2012,11,16,26.27
33.0,34.375,2012,11,16,24.9
33.0,35.0,2012,11,16,25.08
33.0,35.625,2012,11,16,23.68
29.5,34.375,2012,11,17,23.63
29.5,35.0,2012,11,17,24.59
29.5,35.625,2012,11,17,22.36
30.0,34.375,2012,11,17,25.88
30.0,35.0,2012,11,17,25.92
30.0,35.625,2012,11,17,20.36
30.5,34.375,2012,11,17,26.6
30.5,35.0,2012,11,17,26.82
30.5,35.625,2012,11,17,20.91
31.0,34.375,2012,11,17,26.95
31.0,35.0,2012,11,17,25.52
31.0,35.625,2012,11,17,25.32
31.5,34.375,2012,11,17,25.99
31.5,35.0,2012,11,17,24.05
31.5,35.625,2012,11,17,26.82
32.0,34.375,2012,11,17,24.22
32.0,35.0,2012,11,17,23.93
32.0,35.625,2012,11,17,26.3
32.5,34.375,2012,11,17,24.48
32.5,35.0,2012,11,17,24.34
32.5,35.625,2012,11,17,25.75
33.0,34.375,2012,11,17,24.4
33.0,35.0,2012,11,17,24.36
33.0,35.625,2012,11,17,23.21
29.5,34.375,2012,11,18,23.26
29.5,35.0,2012,11,18,23.38
29.5,35.625,2012,11,18,19.78
30.0,34.375,2012,11,18,24.68
30.0,35.0,2012,11,18,24.35
30.0,35.625,2012,11,18,18.21
30.5,34.375,2012,11,18,24.48
30.5,35.0,2012,11,18,25.41
30.5,35.625,2012,11,18,18.43
31.0,34.375,2012,11,18,24.8
31.0,35.0,2012,11,18,25.4
31.0,35.625,2012,11,18,22.95
31.5,34.375,2012,11,18,24.85
31.5,35.0,2012,11,18,24.78
31.5,35.625,2012,11,18,25.66
32.0,34.375,2012,11,18,23.09
32.0,35.0,2012,11,18,24.66
32.0,35.625,2012,11,18,26.21
32.5,34.375,2012,11,18,23.09
32.5,35.0,2012,11,18,24.65
32.5,35.625,2012,11,18,26.49
33.0,34.375,2012,11,18,22.96
33.0,35.0,2012,11,18,23.2
33.0,35.625,2012,11,18,24.53
29.5,34.375,2012,11,19,20.79
29.5,35.0,2012,11,19,22.19
29.5,35.625,2012,11,19,19.9
30.0,34.375,2012,11,19,22.17
30.0,35.0,2012,11,19,22.53
30.0,35.625,2012,11,19,18.51
30.5,34.375,2012,11,19,22.78
30.5,35.0,2012,11,19,23.58
30.5,35.625,2012,11,19,17.82
31.0,34.375,2012,11,19,23.08
31.0,35.0,2012,11,19,23.74
31.0,35.625,2012,11,19,21.25
31.5,34.375,2012,11,19,23.43
31.5,35.0,2012,11,19,23.02
31.5,35.625,2012,11,19,24.01
32.0,34.375,2012,11,19,22.07
32.0,35.0,2012,11,19,22.9
32.0,35.625,2012,11,19,24.61
32.5,34.375,2012,11,19,22.03
32.5,35.0,2012,11,19,22.7
32.5,35.625,2012,11,19,24.55
33.0,34.375,2012,11,19,21.81
33.0,35.0,2012,11,19,21.24
33.0,35.625,2012,11,19,21.76
29.5,34.375,2012,11,20,21.23
29.5,35.0,2012,11,20,22.29
29.5,35.625,2012,11,20,19.81
30.0,34.375,2012,11,20,23.36
30.0,35.0,2012,11,20,22.75
30.0,35.625,2012,11,20,18.8
30.5,34.375,2012,11,20,23.93
30.5,35.0,2012,11,20,23.81
30.5,35.625,2012,11,20,19.2
31.0,34.375,2012,11,20,24.06
31.0,35.0,2012,11,20,24.02
31.0,35.625,2012,11,20,22.24
31.5,34.375,2012,11,20,23.74
31.5,35.0,2012,11,20,23.69
31.5,35.625,2012,11,20,23.68
32.0,34.375,2012,11,20,21.77
32.0,35.0,2012,11,20,23.31
32.0,35.625,2012,11,20,24.2
32.5,34.375,2012,11,20,21.72
32.5,35.0,2012,11,20,22.77
32.5,35.625,2012,11,20,24.86
33.0,34.375,2012,11,20,21.46
33.0,35.0,2012,11,20,21.88
33.0,35.625,2012,11,20,22.71
29.5,34.375,2012,11,21,23.09
29.5,35.0,2012,11,21,23.13
29.5,35.625,2012,11,21,21.67
30.0,34.375,2012,11,21,22.97
30.0,35.0,2012,11,21,22.84
30.0,35.625,2012,11,21,19.54
30.5,34.375,2012,11,21,23.79
30.5,35.0,2012,11,21,23.37
30.5,35.625,2012,11,21,19.79
31.0,34.375,2012,11,21,24.3
31.0,35.0,2012,11,21,24.2
31.0,35.625,2012,11,21,22.96
31.5,34.375,2012,11,21,23.76
31.5,35.0,2012,11,21,24.6
31.5,35.625,2012,11,21,24.81
32.0,34.375,2012,11,21,21.89
32.0,35.0,2012,11,21,24.77
32.0,35.625,2012,11,21,25.25
32.5,34.375,2012,11,21,21.97
32.5,35.0,2012,11,21,24.19
32.5,35.625,2012,11,21,25.86
33.0,34.375,2012,11,21,21.88
33.0,35.0,2012,11,21,22.83
33.0,35.625,2012,11,21,24.19
29.5,34.375,2012,11,22,23.5
29.5,35.0,2012,11,22,24.12
29.5,35.625,2012,11,22,22.99
30.0,34.375,2012,11,22,22.74
30.0,35.0,2012,11,22,23.6
30.0,35.625,2012,11,22,21.01
30.5,34.375,2012,11,22,21.36
30.5,35.0,2012,11,22,23.75
30.5,35.625,2012,11,22,19.99
31.0,34.375,2012,11,22,21.29
31.0,35.0,2012,11,22,22.59
31.0,35.625,2012,11,22,21.23
31.5,34.375,2012,11,22,22.44
31.5,35.0,2012,11,22,21.65
31.5,35.625,2012,11,22,23.82
32.0,34.375,2012,11,22,21.77
32.0,35.0,2012,11,22,21.82
32.0,35.625,2012,11,22,24.22
32.5,34.375,2012,11,22,22.08
32.5,35.0,2012,11,22,22.38
32.5,35.625,2012,11,22,23.94
33.0,34.375,2012,11,22,22.25
33.0,35.0,2012,11,22,21.85
33.0,35.625,2012,11,22,22.0
29.5,34.375,2012,11,23,18.54
29.5,35.0,2012,11,23,19.67
29.5,35.625,2012,11,23,16.8
30.0,34.375,2012,11,23,18.59
30.0,35.0,2012,11,23,19.26
30.0,35.625,2012,11,23,14.37
30.5,34.375,2012,11,23,18.11
30.5,35.0,2012,11,23,19.31
30.5,35.625,2012,11,23,13.57
31.0,34.375,2012,11,23,19.7
31.0,35.0,2012,11,23,19.2
31.0,35.625,2012,11,23,17.21
31.5,34.375,2012,11,23,21.19
31.5,35.0,2012,11,23,18.6
31.5,35.625,2012,11,23,19.85
32.0,34.375,2012,11,23,21.48
32.0,35.0,2012,11,23,19.22
32.0,35.625,2012,11,23,20.49
32.5,34.375,2012,11,23,21.52
32.5,35.0,2012,11,23,19.82
32.5,35.625,2012,11,23,20.24
33.0,34.375,2012,11,23,21.24
33.0,35.0,2012,11,23,19.63
33.0,35.625,2012,11,23,17.78
29.5,34.375,2012,11,24,17.78
29.5,35.0,2012,11,24,18.93
29.5,35.625,2012,11,24,17.1
30.0,34.375,2012,11,24,18.19
30.0,35.0,2012,11,24,18.98
30.0,35.625,2012,11,24,14.72
30.5,34.375,2012,11,24,19.05
30.5,35.0,2012,11,24,19.99
30.5,35.625,2012,11,24,13.86
31.0,34.375,2012,11,24,20.39
31.0,35.0,2012,11,24,20.39
31.0,35.625,2012,11,24,17.85
31.5,34.375,2012,11,24,21.33
31.5,35.0,2012,11,24,20.05
31.5,35.625,2012,11,24,21.43
32.0,34.375,2012,11,24,21.18
32.0,35.0,2012,11,24,19.89
32.0,35.625,2012,11,24,21.64
32.5,34.375,2012,11,24,21.12
32.5,35.0,2012,11,24,20.25
32.5,35.625,2012,11,24,21.55
33.0,34.375,2012,11,24,21.01
33.0,35.0,2012,11,24,19.96
33.0,35.625,2012,11,24,19.41
29.5,34.375,2012,11,25,17.19
29.5,35.0,2012,11,25,19.15
29.5,35.625,2012,11,25,17.08
30.0,34.375,2012,11,25,17.28
30.0,35.0,2012,11,25,18.45
30.0,35.625,2012,11,25,15.72
30.5,34.375,2012,11,25,17.44
30.5,35.0,2012,11,25,18.53
30.5,35.625,2012,11,25,14.61
31.0,34.375,2012,11,25,18.92
31.0,35.0,2012,11,25,18.83
31.0,35.625,2012,11,25,16.34
31.5,34.375,2012,11,25,20.05
31.5,35.0,2012,11,25,18.71
31.5,35.625,2012,11,25,19.56
32.0,34.375,2012,11,25,20.83
32.0,35.0,2012,11,25,19.56
32.0,35.625,2012,11,25,20.48
32.5,34.375,2012,11,25,20.73
32.5,35.0,2012,11,25,19.78
32.5,35.625,2012,11,25,21.27
33.0,34.375,2012,11,25,20.65
33.0,35.0,2012,11,25,19.57
33.0,35.625,2012,11,25,19.3
29.5,34.375,2012,11,26,18.78
29.5,35.0,2012,11,26,20.32
29.5,35.625,2012,11,26,17.72
30.0,34.375,2012,11,26,19.71
30.0,35.0,2012,11,26,19.87
30.0,35.625,2012,11,26,16.7
30.5,34.375,2012,11,26,20.27
30.5,35.0,2012,11,26,20.32
30.5,35.625,2012,11,26,16.05
31.0,34.375,2012,11,26,20.76
31.0,35.0,2012,11,26,20.99
31.0,35.625,2012,11,26,18.45
31.5,34.375,2012,11,26,21.36
31.5,35.0,2012,11,26,20.56
31.5,35.625,2012,11,26,20.83
32.0,34.375,2012,11,26,20.51
32.0,35.0,2012,11,26,20.44
32.0,35.625,2012,11,26,21.45
32.5,34.375,2012,11,26,20.09
32.5,35.0,2012,11,26,20.06
32.5,35.625,2012,11,26,21.61
33.0,34.375,2012,11,26,20.17
33.0,35.0,2012,11,26,19.47
33.0,35.625,2012,11,26,19.11
29.5,34.375,2012,11,27,19.51
29.5,35.0,2012,11,27,21.38
29.5,35.625,2012,11,27,17.71
30.0,34.375,2012,11,27,20.85
30.0,35.0,2012,11,27,21.43
30.0,35.625,2012,11,27,16.48
30.5,34.375,2012,11,27,20.82
30.5,35.0,2012,11,27,21.7
30.5,35.625,2012,11,27,16.96
31.0,34.375,2012,11,27,21.75
31.0,35.0,2012,11,27,21.47
31.0,35.625,2012,11,27,20.53
31.5,34.375,2012,11,27,21.86
31.5,35.0,2012,11,27,21.08
31.5,35.625,2012,11,27,21.92
32.0,34.375,2012,11,27,20.43
32.0,35.0,2012,11,27,21.41
32.0,35.625,2012,11,27,21.99
32.5,34.375,2012,11,27,20.48
32.5,35.0,2012,11,27,21.18
32.5,35.625,2012,11,27,22.59
33.0,34.375,2012,11,27,20.3
33.0,35.0,2012,11,27,20.1
33.0,35.625,2012,11,27,20.55
29.5,34.375,2012,11,28,20.87
29.5,35.0,2012,11,28,22.3
29.5,35.625,2012,11,28,18.17
30.0,34.375,2012,11,28,22.43
30.0,35.0,2012,11,28,22.74
30.0,35.625,2012,11,28,17.07
30.5,34.375,2012,11,28,22.7
30.5,35.0,2012,11,28,23.65
30.5,35.625,2012,11,28,17.68
31.0,34.375,2012,11,28,23.65
31.0,35.0,2012,11,28,23.63
31.0,35.625,2012,11,28,22.03
31.5,34.375,2012,11,28,24.43
31.5,35.0,2012,11,28,23.15
31.5,35.625,2012,11,28,24.3
32.0,34.375,2012,11,28,23.11
32.0,35.0,2012,11,28,23.44
32.0,35.625,2012,11,28,24.18
32.5,34.375,2012,11,28,22.51
32.5,35.0,2012,11,28,23.59
32.5,35.625,2012,11,28,24.55
33.0,34.375,2012,11,28,21.78
33.0,35.0,2012,11,28,22.28
33.0,35.625,2012,11,28,21.98
29.5,34.375,2012,11,29,21.58
29.5,35.0,2012,11,29,23.46
29.5,35.625,2012,11,29,19.11
30.0,34.375,2012,11,29,23.03
30.0,35.0,2012,11,29,23.54
30.0,35.625,2012,11,29,17.59
30.5,34.375,2012,11,29,23.25
30.5,35.0,2012,11,29,24.03
30.5,35.625,2012,11,29,18.08
31.0,34.375,2012,11,29,23.85
31.0,35.0,2012,11,29,23.66
31.0,35.625,2012,11,29,22.52
31.5,34.375,2012,11,29,24.66
31.5,35.0,2012,11,29,23.1
31.5,35.625,2012,11,29,24.6
32.0,34.375,2012,11,29,23.82
32.0,35.0,2012,11,29,23.3
32.0,35.625,2012,11,29,24.0
32.5,34.375,2012,11,29,23.7
32.5,35.0,2012,11,29,23.61
32.5,35.625,2012,11,29,23.75
33.0,34.375,2012,11,29,22.96
33.0,35.0,2012,11,29,23.03
33.0,35.625,2012,11,29,21.09
29.5,34.375,2012,11,30,24.23
29.5,35.0,2012,11,30,24.5
29.5,35.625,2012,11,30,22.11
30.0,34.375,2012,11,30,25.11
30.0,35.0,2012,11,30,24.99
30.0,35.625,2012,11,30,20.2
30.5,34.375,2012,11,30,24.61
30.5,35.0,2012,11,30,25.58
30.5,35.625,2012,11,30,20.64
31.0,34.375,2012,11,30,25.49
31.0,35.0,2012,11,30,24.94
31.0,35.625,2012,11,30,24.49
31.5,34.375,2012,11,30,25.28
31.5,35.0,2012,11,30,24.35
31.5,35.625,2012,11,30,26.01
32.0,34.375,2012,11,30,22.73
32.0,35.0,2012,11,30,24.53
32.0,35.625,2012,11,30,25.37
32.5,34.375,2012,11,30,23.24
32.5,35.0,2012,11,30,24.69
32.5,35.625,2012,11,30,25.65
33.0,34.375,2012,11,30,23.16
33.0,35.0,2012,11,30,24.11
33.0,35.625,2012,11,30,22.72
29.5,34.375,2012,12,1,22.94
29.5,35.0,2012,12,1,24.05
29.5,35.625,2012,12,1,20.7
30.0,34.375,2012,12,1,24.37
30.0,35.0,2012,12,1,24.32
30.0,35.625,2012,12,1,18.89
30.5,34.375,2012,12,1,24.79
30.5,35.0,2012,12,1,25.17
30.5,35.625,2012,12,1,19.78
31.0,34.375,2012,12,1,26.13
31.0,35.0,2012,12,1,25.11
31.0,35.625,2012,12,1,24.3
31.5,34.375,2012,12,1,26.09
31.5,35.0,2012,12,1,24.98
31.5,35.625,2012,12,1,26.49
32.0,34.375,2012,12,1,22.85
32.0,35.0,2012,12,1,25.46
32.0,35.625,2012,12,1,26.42
32.5,34.375,2012,12,1,22.91
32.5,35.0,2012,12,1,25.46
32.5,35.625,2012,12,1,26.74
33.0,34.375,2012,12,1,22.73
33.0,35.0,2012,12,1,24.69
33.0,35.625,2012,12,1,24.24
29.5,34.375,2012,12,2,22.29
29.5,35.0,2012,12,2,24.28
29.5,35.625,2012,12,2,20.19
30.0,34.375,2012,12,2,23.77
30.0,35.0,2012,12,2,24.5
30.0,35.625,2012,12,2,19.44
30.5,34.375,2012,12,2,23.89
30.5,35.0,2012,12,2,24.56
30.5,35.625,2012,12,2,20.46
31.0,34.375,2012,12,2,24.68
31.0,35.0,2012,12,2,24.84
31.0,35.625,2012,12,2,23.97
31.5,34.375,2012,12,2,24.57
31.5,35.0,2012,12,2,24.78
31.5,35.625,2012,12,2,25.98
32.0,34.375,2012,12,2,22.13
32.0,35.0,2012,12,2,24.84
32.0,35.625,2012,12,2,25.72
32.5,34.375,2012,12,2,22.48
32.5,35.0,2012,12,2,25.08
32.5,35.625,2012,12,2,26.42
33.0,34.375,2012,12,2,22.46
33.0,35.0,2012,12,2,24.21
33.0,35.625,2012,12,2,24.2
29.5,34.375,2012,12,3,23.4
29.5,35.0,2012,12,3,24.97
29.5,35.625,2012,12,3,20.19
30.0,34.375,2012,12,3,24.26
30.0,35.0,2012,12,3,24.78
30.0,35.625,2012,12,3,19.58
30.5,34.375,2012,12,3,23.44
30.5,35.0,2012,12,3,24.29
30.5,35.625,2012,12,3,20.11
31.0,34.375,2012,12,3,22.83
31.0,35.0,2012,12,3,23.38
31.0,35.625,2012,12,3,23.33
31.5,34.375,2012,12,3,23.23
31.5,35.0,2012,12,3,22.43
31.5,35.625,2012,12,3,24.38
32.0,34.375,2012,12,3,22.24
32.0,35.0,2012,12,3,22.31
32.0,35.625,2012,12,3,23.62
32.5,34.375,2012,12,3,22.31
32.5,35.0,2012,12,3,22.5
32.5,35.625,2012,12,3,23.21
33.0,34.375,2012,12,3,22.31
33.0,35.0,2012,12,3,21.88
33.0,35.625,2012,12,3,20.47
29.5,34.375,2012,12,4,20.49
29.5,35.0,2012,12,4,22.22
29.5,35.625,2012,12,4,20.56
30.0,34.375,2012,12,4,20.6
30.0,35.0,2012,12,4,21.38
30.0,35.625,2012,12,4,17.64
30.5,34.375,2012,12,4,20.17
30.5,35.0,2012,12,4,21.38
30.5,35.625,2012,12,4,16.3
31.0,34.375,2012,12,4,20.4
31.0,35.0,2012,12,4,20.89
31.0,35.625,2012,12,4,19.63
31.5,34.375,2012,12,4,21.11
31.5,35.0,2012,12,4,20.04
31.5,35.625,2012,12,4,21.87
32.0,34.375,2012,12,4,22.09
32.0,35.0,2012,12,4,20.68
32.0,35.625,2012,12,4,22.43
32.5,34.375,2012,12,4,22.28
32.5,35.0,2012,12,4,21.2
32.5,35.625,2012,12,4,21.86
33.0,34.375,2012,12,4,22.32
33.0,35.0,2012,12,4,21.12
33.0,35.625,2012,12,4,19.07
29.5,34.375,2012,12,5,14.39
29.5,35.0,2012,12,5,15.7
29.5,35.625,2012,12,5,13.02
30.0,34.375,2012,12,5,15.79
30.0,35.0,2012,12,5,16.06
30.0,35.625,2012,12,5,10.73
30.5,34.375,2012,12,5,16.6
30.5,35.0,2012,12,5,17.18
30.5,35.625,2012,12,5,10.64
31.0,34.375,2012,12,5,18.71
31.0,35.0,2012,12,5,18.24
31.0,35.625,2012,12,5,15.37
31.5,34.375,2012,12,5,19.78
31.5,35.0,2012,12,5,17.51
31.5,35.625,2012,12,5,19.62
32.0,34.375,2012,12,5,20.0
32.0,35.0,2012,12,5,18.27
32.0,35.625,2012,12,5,19.81
32.5,34.375,2012,12,5,19.6
32.5,35.0,2012,12,5,18.44
32.5,35.625,2012,12,5,19.07
33.0,34.375,2012,12,5,19.44
33.0,35.0,2012,12,5,18.25
33.0,35.625,2012,12,5,16.91
29.5,34.375,2012,12,6,18.58
29.5,35.0,2012,12,6,19.09
29.5,35.625,2012,12,6,17.37
30.0,34.375,2012,12,6,18.68
30.0,35.0,2012,12,6,18.83
30.0,35.625,2012,12,6,14.92
30.5,34.375,2012,12,6,18.44
30.5,35.0,2012,12,6,19.31
30.5,35.625,2012,12,6,13.72
31.0,34.375,2012,12,6,19.28
31.0,35.0,2012,12,6,19.44
31.0,35.625,2012,12,6,17.26
31.5,34.375,2012,12,6,20.23
31.5,35.0,2012,12,6,18.76
31.5,35.625,2012,12,6,19.9
32.0,34.375,2012,12,6,20.55
32.0,35.0,2012,12,6,18.91
32.0,35.625,2012,12,6,20.35
32.5,34.375,2012,12,6,20.67
32.5,35.0,2012,12,6,19.11
32.5,35.625,2012,12,6,19.36
33.0,34.375,2012,12,6,20.88
33.0,35.0,2012,12,6,19.27
33.0,35.625,2012,12,6,16.0
29.5,34.375,2012,12,7,20.79
29.5,35.0,2012,12,7,21.44
29.5,35.625,2012,12,7,19.01
30.0,34.375,2012,12,7,20.61
30.0,35.0,2012,12,7,20.83
30.0,35.625,2012,12,7,16.2
30.5,34.375,2012,12,7,20.04
30.5,35.0,2012,12,7,21.02
30.5,35.625,2012,12,7,15.02
31.0,34.375,2012,12,7,20.67
31.0,35.0,2012,12,7,20.91
31.0,35.625,2012,12,7,18.68
