-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2012 through 12/31/2012 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
31.5,34.375,2012,11,16,9.77
31.5,35.0,2012,11,16,14.24
31.5,35.625,2012,11,16,13.09
32.0,34.375,2012,11,16,4.77
32.0,35.0,2012,11,16,12.09
32.0,35.625,2012,11,16,13.6
32.5,34.375,2012,11,16,4.19
32.5,35.0,2012,11,16,11.08
32.5,35.625,2012,11,16,13.98
33.0,34.375,2012,11,16,3.64
33.0,35.0,2012,11,16,8.43
33.0,35.625,2012,11,16,12.54
29.5,34.375,2012,11,17,9.61
29.5,35.0,2012,11,17,9.57
29.5,35.625,2012,11,17,12.48
30.0,34.375,2012,11,17,12.31
30.0,35.0,2012,11,17,11.19
30.0,35.625,2012,11,17,10.53
30.5,34.375,2012,11,17,12.9
30.5,35.0,2012,11,17,11.33
30.5,35.625,2012,11,17,9.6
31.0,34.375,2012,11,17,11.39
31.0,35.0,2012,11,17,10.74
31.0,35.625,2012,11,17,10.39
31.5,34.375,2012,11,17,7.26
31.5,35.0,2012,11,17,9.52
31.5,35.625,2012,11,17,9.8
32.0,34.375,2012,11,17,3.18
32.0,35.0,2012,11,17,7.87
32.0,35.625,2012,11,17,9.8
32.5,34.375,2012,11,17,2.61
32.5,35.0,2012,11,17,6.9
32.5,35.625,2012,11,17,9.59
33.0,34.375,2012,11,17,2.41
33.0,35.0,2012,11,17,5.48
33.0,35.625,2012,11,17,9.47
29.5,34.375,2012,11,18,11.79
29.5,35.0,2012,11,18,9.88
29.5,35.625,2012,11,18,10.12
30.0,34.375,2012,11,18,12.27
30.0,35.0,2012,11,18,11.21
30.0,35.625,2012,11,18,9.1
30.5,34.375,2012,11,18,11.45
30.5,35.0,2012,11,18,12.24
30.5,35.625,2012,11,18,7.54
31.0,34.375,2012,11,18,11.16
31.0,35.0,2012,11,18,11.32
31.0,35.625,2012,11,18,8.62
31.5,34.375,2012,11,18,6.74
31.5,35.0,2012,11,18,10.42
31.5,35.625,2012,11,18,7.83
32.0,34.375,2012,11,18,0.96
32.0,35.0,2012,11,18,9.46
32.0,35.625,2012,11,18,9.14
32.5,34.375,2012,11,18,1.3
32.5,35.0,2012,11,18,8.49
32.5,35.625,2012,11,18,12.09
33.0,34.375,2012,11,18,1.9
33.0,35.0,2012,11,18,5.65
33.0,35.625,2012,11,18,13.08
29.5,34.375,2012,11,19,9.81
29.5,35.0,2012,11,19,10.07
29.5,35.625,2012,11,19,10.4
30.0,34.375,2012,11,19,9.64
30.0,35.0,2012,11,19,10.37
30.0,35.625,2012,11,19,9.26
30.5,34.375,2012,11,19,10.27
30.5,35.0,2012,11,19,11.0
30.5,35.625,2012,11,19,7.87
31.0,34.375,2012,11,19,9.83
31.0,35.0,2012,11,19,10.03
31.0,35.625,2012,11,19,9.02
31.5,34.375,2012,11,19,3.99
31.5,35.0,2012,11,19,9.55
31.5,35.625,2012,11,19,8.94
32.0,34.375,2012,11,19,0.69
32.0,35.0,2012,11,19,7.39
32.0,35.625,2012,11,19,10.45
32.5,34.375,2012,11,19,0.82
32.5,35.0,2012,11,19,6.71
32.5,35.625,2012,11,19,12.59
33.0,34.375,2012,11,19,1.0
33.0,35.0,2012,11,19,3.59
33.0,35.625,2012,11,19,11.53
29.5,34.375,2012,11,20,10.64
29.5,35.0,2012,11,20,10.12
29.5,35.625,2012,11,20,11.62
30.0,34.375,2012,11,20,11.09
30.0,35.0,2012,11,20,9.99
30.0,35.625,2012,11,20,10.7
30.5,34.375,2012,11,20,11.01
30.5,35.0,2012,11,20,9.92
30.5,35.625,2012,11,20,10.91
31.0,34.375,2012,11,20,10.35
31.0,35.0,2012,11,20,10.45
31.0,35.625,2012,11,20,9.96
31.5,34.375,2012,11,20,5.74
31.5,35.0,2012,11,20,11.17
31.5,35.625,2012,11,20,8.06
32.0,34.375,2012,11,20,0.85
32.0,35.0,2012,11,20,9.28
32.0,35.625,2012,11,20,10.23
32.5,34.375,2012,11,20,0.66
32.5,35.0,2012,11,20,6.75
32.5,35.625,2012,11,20,13.03
33.0,34.375,2012,11,20,0.48
33.0,35.0,2012,11,20,3.9
33.0,35.625,2012,11,20,13.46
29.5,34.375,2012,11,21,11.24
29.5,35.0,2012,11,21,10.78
29.5,35.625,2012,11,21,13.7
30.0,34.375,2012,11,21,11.64
30.0,35.0,2012,11,21,10.82
30.0,35.625,2012,11,21,12.43
30.5,34.375,2012,11,21,11.78
30.5,35.0,2012,11,21,10.83
30.5,35.625,2012,11,21,11.79
31.0,34.375,2012,11,21,11.76
31.0,35.0,2012,11,21,11.68
31.0,35.625,2012,11,21,12.32
31.5,34.375,2012,11,21,6.35
31.5,35.0,2012,11,21,12.95
31.5,35.625,2012,11,21,11.54
32.0,34.375,2012,11,21,1.46
32.0,35.0,2012,11,21,11.87
32.0,35.625,2012,11,21,12.62
32.5,34.375,2012,11,21,1.18
32.5,35.0,2012,11,21,10.26
32.5,35.625,2012,11,21,14.32
33.0,34.375,2012,11,21,0.99
33.0,35.0,2012,11,21,6.34
33.0,35.625,2012,11,21,14.85
29.5,34.375,2012,11,22,11.61
29.5,35.0,2012,11,22,11.4
29.5,35.625,2012,11,22,13.85
30.0,34.375,2012,11,22,10.47
30.0,35.0,2012,11,22,10.74
30.0,35.625,2012,11,22,11.58
30.5,34.375,2012,11,22,9.22
30.5,35.0,2012,11,22,9.99
30.5,35.625,2012,11,22,10.32
31.0,34.375,2012,11,22,8.38
31.0,35.0,2012,11,22,8.91
31.0,35.625,2012,11,22,8.54
31.5,34.375,2012,11,22,4.22
31.5,35.0,2012,11,22,8.27
31.5,35.625,2012,11,22,8.3
32.0,34.375,2012,11,22,0.43
32.0,35.0,2012,11,22,7.89
32.0,35.625,2012,11,22,11.01
32.5,34.375,2012,11,22,0.97
32.5,35.0,2012,11,22,7.37
32.5,35.625,2012,11,22,12.46
33.0,34.375,2012,11,22,1.36
33.0,35.0,2012,11,22,5.33
33.0,35.625,2012,11,22,10.38
29.5,34.375,2012,11,23,8.51
29.5,35.0,2012,11,23,8.1
29.5,35.625,2012,11,23,8.2
30.0,34.375,2012,11,23,7.89
30.0,35.0,2012,11,23,7.77
30.0,35.625,2012,11,23,6.58
30.5,34.375,2012,11,23,7.74
30.5,35.0,2012,11,23,7.83
30.5,35.625,2012,11,23,4.6
31.0,34.375,2012,11,23,7.65
31.0,35.0,2012,11,23,7.57
31.0,35.625,2012,11,23,5.86
31.5,34.375,2012,11,23,3.17
31.5,35.0,2012,11,23,6.98
31.5,35.625,2012,11,23,6.79
32.0,34.375,2012,11,23,1.0
32.0,35.0,2012,11,23,5.49
32.0,35.625,2012,11,23,7.53
32.5,34.375,2012,11,23,1.35
32.5,35.0,2012,11,23,3.52
32.5,35.625,2012,11,23,7.91
33.0,34.375,2012,11,23,2.1
33.0,35.0,2012,11,23,2.29
33.0,35.625,2012,11,23,7.51
29.5,34.375,2012,11,24,9.03
29.5,35.0,2012,11,24,8.26
29.5,35.625,2012,11,24,9.55
30.0,34.375,2012,11,24,7.54
30.0,35.0,2012,11,24,8.1
30.0,35.625,2012,11,24,8.19
30.5,34.375,2012,11,24,6.7
30.5,35.0,2012,11,24,8.06
30.5,35.625,2012,11,24,6.13
31.0,34.375,2012,11,24,5.81
31.0,35.0,2012,11,24,7.25
31.0,35.625,2012,11,24,7.06
31.5,34.375,2012,11,24,3.17
31.5,35.0,2012,11,24,7.16
31.5,35.625,2012,11,24,7.51
32.0,34.375,2012,11,24,0.52
32.0,35.0,2012,11,24,5.46
32.0,35.625,2012,11,24,8.64
32.5,34.375,2012,11,24,0.48
32.5,35.0,2012,11,24,3.98
32.5,35.625,2012,11,24,8.84
33.0,34.375,2012,11,24,0.51
33.0,35.0,2012,11,24,2.57
33.0,35.625,2012,11,24,10.0
29.5,34.375,2012,11,25,9.92
29.5,35.0,2012,11,25,10.48
29.5,35.625,2012,11,25,11.73
30.0,34.375,2012,11,25,7.59
30.0,35.0,2012,11,25,9.38
30.0,35.625,2012,11,25,10.93
30.5,34.375,2012,11,25,7.3
30.5,35.0,2012,11,25,8.31
30.5,35.625,2012,11,25,9.13
31.0,34.375,2012,11,25,7.67
31.0,35.0,2012,11,25,7.33
31.0,35.625,2012,11,25,8.2
31.5,34.375,2012,11,25,3.07
31.5,35.0,2012,11,25,7.17
31.5,35.625,2012,11,25,6.32
32.0,34.375,2012,11,25,1.23
32.0,35.0,2012,11,25,6.23
32.0,35.625,2012,11,25,8.36
32.5,34.375,2012,11,25,0.95
32.5,35.0,2012,11,25,4.07
32.5,35.625,2012,11,25,11.26
33.0,34.375,2012,11,25,1.01
33.0,35.0,2012,11,25,2.77
33.0,35.625,2012,11,25,10.52
29.5,34.375,2012,11,26,11.16
29.5,35.0,2012,11,26,11.63
29.5,35.625,2012,11,26,11.43
30.0,34.375,2012,11,26,10.5
30.0,35.0,2012,11,26,11.3
30.0,35.625,2012,11,26,10.83
30.5,34.375,2012,11,26,10.08
30.5,35.0,2012,11,26,10.12
30.5,35.625,2012,11,26,9.63
31.0,34.375,2012,11,26,10.22
31.0,35.0,2012,11,26,10.26
31.0,35.625,2012,11,26,10.08
31.5,34.375,2012,11,26,3.42
31.5,35.0,2012,11,26,9.45
31.5,35.625,2012,11,26,8.87
32.0,34.375,2012,11,26,0.97
32.0,35.0,2012,11,26,6.89
32.0,35.625,2012,11,26,11.01
32.5,34.375,2012,11,26,0.49
32.5,35.0,2012,11,26,6.66
32.5,35.625,2012,11,26,12.66
33.0,34.375,2012,11,26,1.02
33.0,35.0,2012,11,26,3.42
33.0,35.625,2012,11,26,12.64
29.5,34.375,2012,11,27,12.55
29.5,35.0,2012,11,27,13.02
29.5,35.625,2012,11,27,13.75
30.0,34.375,2012,11,27,13.65
30.0,35.0,2012,11,27,13.14
30.0,35.625,2012,11,27,13.38
30.5,34.375,2012,11,27,12.8
30.5,35.0,2012,11,27,11.84
30.5,35.625,2012,11,27,13.45
31.0,34.375,2012,11,27,12.6
31.0,35.0,2012,11,27,11.04
31.0,35.625,2012,11,27,13.12
31.5,34.375,2012,11,27,5.19
31.5,35.0,2012,11,27,11.43
31.5,35.625,2012,11,27,10.45
32.0,34.375,2012,11,27,1.08
32.0,35.0,2012,11,27,9.54
32.0,35.625,2012,11,27,11.54
32.5,34.375,2012,11,27,0.88
32.5,35.0,2012,11,27,8.47
32.5,35.625,2012,11,27,13.31
33.0,34.375,2012,11,27,1.14
33.0,35.0,2012,11,27,4.68
33.0,35.625,2012,11,27,11.92
29.5,34.375,2012,11,28,13.49
29.5,35.0,2012,11,28,12.98
29.5,35.625,2012,11,28,14.46
30.0,34.375,2012,11,28,15.42
30.0,35.0,2012,11,28,13.79
30.0,35.625,2012,11,28,13.21
30.5,34.375,2012,11,28,14.28
30.5,35.0,2012,11,28,13.92
30.5,35.625,2012,11,28,11.63
31.0,34.375,2012,11,28,14.22
31.0,35.0,2012,11,28,14.11
31.0,35.625,2012,11,28,12.65
31.5,34.375,2012,11,28,9.85
31.5,35.0,2012,11,28,13.36
31.5,35.625,2012,11,28,12.87
32.0,34.375,2012,11,28,2.79
32.0,35.0,2012,11,28,13.06
32.0,35.625,2012,11,28,13.96
32.5,34.375,2012,11,28,2.02
32.5,35.0,2012,11,28,11.36
32.5,35.625,2012,11,28,15.8
33.0,34.375,2012,11,28,1.34
33.0,35.0,2012,11,28,7.24
33.0,35.625,2012,11,28,13.35
29.5,34.375,2012,11,29,15.92
29.5,35.0,2012,11,29,14.84
29.5,35.625,2012,11,29,15.68
30.0,34.375,2012,11,29,15.82
30.0,35.0,2012,11,29,15.14
30.0,35.625,2012,11,29,14.21
30.5,34.375,2012,11,29,14.49
30.5,35.0,2012,11,29,15.11
30.5,35.625,2012,11,29,12.85
31.0,34.375,2012,11,29,13.86
31.0,35.0,2012,11,29,15.82
31.0,35.625,2012,11,29,13.41
31.5,34.375,2012,11,29,9.99
31.5,35.0,2012,11,29,14.91
31.5,35.625,2012,11,29,13.55
32.0,34.375,2012,11,29,3.84
32.0,35.0,2012,11,29,13.0
32.0,35.625,2012,11,29,14.24
32.5,34.375,2012,11,29,3.19
32.5,35.0,2012,11,29,11.27
32.5,35.625,2012,11,29,14.28
33.0,34.375,2012,11,29,2.04
33.0,35.0,2012,11,29,7.83
33.0,35.625,2012,11,29,13.19
29.5,34.375,2012,11,30,12.24
29.5,35.0,2012,11,30,10.94
29.5,35.625,2012,11,30,13.91
30.0,34.375,2012,11,30,13.4
30.0,35.0,2012,11,30,12.11
30.0,35.625,2012,11,30,12.77
30.5,34.375,2012,11,30,12.78
30.5,35.0,2012,11,30,12.58
30.5,35.625,2012,11,30,12.32
31.0,34.375,2012,11,30,12.94
31.0,35.0,2012,11,30,12.37
31.0,35.625,2012,11,30,12.38
31.5,34.375,2012,11,30,8.89
31.5,35.0,2012,11,30,12.42
31.5,35.625,2012,11,30,12.33
32.0,34.375,2012,11,30,2.3
32.0,35.0,2012,11,30,12.14
32.0,35.625,2012,11,30,13.01
32.5,34.375,2012,11,30,2.66
32.5,35.0,2012,11,30,10.97
32.5,35.625,2012,11,30,14.12
33.0,34.375,2012,11,30,2.86
33.0,35.0,2012,11,30,8.06
33.0,35.625,2012,11,30,11.96
29.5,34.375,2012,12,1,10.59
29.5,35.0,2012,12,1,11.54
29.5,35.625,2012,12,1,13.59
30.0,34.375,2012,12,1,13.58
30.0,35.0,2012,12,1,12.74
30.0,35.625,2012,12,1,12.73
30.5,34.375,2012,12,1,13.94
30.5,35.0,2012,12,1,12.94
30.5,35.625,2012,12,1,11.73
31.0,34.375,2012,12,1,14.14
31.0,35.0,2012,12,1,12.8
31.0,35.625,2012,12,1,12.95
31.5,34.375,2012,12,1,9.92
31.5,35.0,2012,12,1,13.7
31.5,35.625,2012,12,1,12.93
32.0,34.375,2012,12,1,2.92
32.0,35.0,2012,12,1,13.2
32.0,35.625,2012,12,1,14.8
32.5,34.375,2012,12,1,2.87
32.5,35.0,2012,12,1,12.57
32.5,35.625,2012,12,1,15.72
33.0,34.375,2012,12,1,2.65
33.0,35.0,2012,12,1,9.32
33.0,35.625,2012,12,1,14.1
29.5,34.375,2012,12,2,11.06
29.5,35.0,2012,12,2,13.12
29.5,35.625,2012,12,2,13.47
30.0,34.375,2012,12,2,12.37
30.0,35.0,2012,12,2,13.14
30.0,35.625,2012,12,2,14.38
30.5,34.375,2012,12,2,12.35
30.5,35.0,2012,12,2,11.79
30.5,35.625,2012,12,2,14.08
31.0,34.375,2012,12,2,11.75
31.0,35.0,2012,12,2,11.1
31.0,35.625,2012,12,2,13.33
31.5,34.375,2012,12,2,8.47
31.5,35.0,2012,12,2,12.69
31.5,35.625,2012,12,2,11.96
32.0,34.375,2012,12,2,2.19
32.0,35.0,2012,12,2,12.4
32.0,35.625,2012,12,2,12.91
32.5,34.375,2012,12,2,1.96
32.5,35.0,2012,12,2,11.12
32.5,35.625,2012,12,2,14.78
33.0,34.375,2012,12,2,2.35
33.0,35.0,2012,12,2,7.6
33.0,35.625,2012,12,2,14.55
29.5,34.375,2012,12,3,12.11
29.5,35.0,2012,12,3,13.78
29.5,35.625,2012,12,3,14.38
30.0,34.375,2012,12,3,13.61
30.0,35.0,2012,12,3,13.95
30.0,35.625,2012,12,3,14.58
30.5,34.375,2012,12,3,12.75
30.5,35.0,2012,12,3,12.54
30.5,35.625,2012,12,3,13.21
31.0,34.375,2012,12,3,11.87
31.0,35.0,2012,12,3,11.33
31.0,35.625,2012,12,3,12.66
31.5,34.375,2012,12,3,7.82
31.5,35.0,2012,12,3,11.06
31.5,35.625,2012,12,3,11.07
32.0,34.375,2012,12,3,2.0
32.0,35.0,2012,12,3,10.15
32.0,35.625,2012,12,3,12.26
32.5,34.375,2012,12,3,1.98
32.5,35.0,2012,12,3,9.3
32.5,35.625,2012,12,3,12.3
33.0,34.375,2012,12,3,1.8
33.0,35.0,2012,12,3,6.12
33.0,35.625,2012,12,3,10.85
29.5,34.375,2012,12,4,9.04
29.5,35.0,2012,12,4,9.3
29.5,35.625,2012,12,4,10.9
30.0,34.375,2012,12,4,7.68
30.0,35.0,2012,12,4,8.73
30.0,35.625,2012,12,4,8.63
30.5,34.375,2012,12,4,7.29
30.5,35.0,2012,12,4,8.1
30.5,35.625,2012,12,4,6.97
31.0,34.375,2012,12,4,5.73
31.0,35.0,2012,12,4,6.65
31.0,35.625,2012,12,4,7.29
31.5,34.375,2012,12,4,2.37
31.5,35.0,2012,12,4,5.75
31.5,35.625,2012,12,4,7.34
32.0,34.375,2012,12,4,2.15
32.0,35.0,2012,12,4,5.24
32.0,35.625,2012,12,4,8.62
32.5,34.375,2012,12,4,2.64
32.5,35.0,2012,12,4,4.45
32.5,35.625,2012,12,4,8.8
33.0,34.375,2012,12,4,3.17
33.0,35.0,2012,12,4,3.67
33.0,35.625,2012,12,4,6.69
29.5,34.375,2012,12,5,7.13
29.5,35.0,2012,12,5,5.13
29.5,35.625,2012,12,5,5.67
30.0,34.375,2012,12,5,5.32
30.0,35.0,2012,12,5,5.1
30.0,35.625,2012,12,5,3.73
30.5,34.375,2012,12,5,6.53
30.5,35.0,2012,12,5,6.63
30.5,35.625,2012,12,5,3.88
31.0,34.375,2012,12,5,7.79
31.0,35.0,2012,12,5,7.45
31.0,35.625,2012,12,5,6.77
31.5,34.375,2012,12,5,2.71
31.5,35.0,2012,12,5,5.24
31.5,35.625,2012,12,5,6.74
32.0,34.375,2012,12,5,1.15
32.0,35.0,2012,12,5,4.23
32.0,35.625,2012,12,5,7.29
32.5,34.375,2012,12,5,1.06
32.5,35.0,2012,12,5,3.16
32.5,35.625,2012,12,5,7.2
33.0,34.375,2012,12,5,0.42
33.0,35.0,2012,12,5,2.03
33.0,35.625,2012,12,5,6.03
29.5,34.375,2012,12,6,13.55
29.5,35.0,2012,12,6,9.98
29.5,35.625,2012,12,6,12.9
30.0,34.375,2012,12,6,11.97
30.0,35.0,2012,12,6,11.2
30.0,35.625,2012,12,6,9.53
30.5,34.375,2012,12,6,11.2
30.5,35.0,2012,12,6,11.2
30.5,35.625,2012,12,6,9.11
31.0,34.375,2012,12,6,10.32
31.0,35.0,2012,12,6,11.39
31.0,35.625,2012,12,6,10.17
31.5,34.375,2012,12,6,5.13
31.5,35.0,2012,12,6,10.21
31.5,35.625,2012,12,6,9.12
32.0,34.375,2012,12,6,1.34
32.0,35.0,2012,12,6,6.83
32.0,35.625,2012,12,6,9.13
32.5,34.375,2012,12,6,2.24
32.5,35.0,2012,12,6,3.86
32.5,35.625,2012,12,6,9.32
33.0,34.375,2012,12,6,3.25
33.0,35.0,2012,12,6,3.55
33.0,35.625,2012,12,6,6.75
29.5,34.375,2012,12,7,13.83
29.5,35.0,2012,12,7,11.09
29.5,35.625,2012,12,7,12.48
30.0,34.375,2012,12,7,12.62
30.0,35.0,2012,12,7,11.93
30.0,35.625,2012,12,7,11.65
30.5,34.375,2012,12,7,11.79
30.5,35.0,2012,12,7,12.14
30.5,35.625,2012,12,7,10.54
31.0,34.375,2012,12,7,11.24
31.0,35.0,2012,12,7,12.32
31.0,35.625,2012,12,7,10.5
31.5,34.375,2012,12,7,5.43
31.5,35.0,2012,12,7,11.73
31.5,35.625,2012,12,7,9.77
32.0,34.375,2012,12,7,1.0
32.0,35.0,2012,12,7,8.8
32.0,35.625,2012,12,7,11.5
32.5,34.375,2012,12,7,0.72
32.5,35.0,2012,12,7,4.76
32.5,35.625,2012,12,7,12.12
33.0,34.375,2012,12,7,1.17
33.0,35.0,2012,12,7,2.32
33.0,35.625,2012,12,7,7.75
29.5,34.375,2012,12,8,13.0
29.5,35.0,2012,12,8,12.44
29.5,35.625,2012,12,8,14.2
30.0,34.375,2012,12,8,12.01
30.0,35.0,2012,12,8,12.54
30.0,35.625,2012,12,8,14.12
30.5,34.375,2012,12,8,11.05
30.5,35.0,2012,12,8,12.33
30.5,35.625,2012,12,8,12.33
31.0,34.375,2012,12,8,9.86
31.0,35.0,2012,12,8,10.59
31.0,35.625,2012,12,8,10.71
31.5,34.375,2012,12,8,3.25
31.5,35.0,2012,12,8,8.85
31.5,35.625,2012,12,8,9.17
32.0,34.375,2012,12,8,0.9
32.0,35.0,2012,12,8,6.25
32.0,35.625,2012,12,8,9.07
32.5,34.375,2012,12,8,1.39
32.5,35.0,2012,12,8,3.89
32.5,35.625,2012,12,8,9.35
33.0,34.375,2012,12,8,1.43
33.0,35.0,2012,12,8,2.11
33.0,35.625,2012,12,8,7.76
29.5,34.375,2012,12,9,13.78
29.5,35.0,2012,12,9,11.46
29.5,35.625,2012,12,9,14.79
30.0,34.375,2012,12,9,12.73
30.0,35.0,2012,12,9,11.49
30.0,35.625,2012,12,9,12.39
30.5,34.375,2012,12,9,11.82
30.5,35.0,2012,12,9,11.94
30.5,35.625,2012,12,9,10.9
31.0,34.375,2012,12,9,11.25
31.0,35.0,2012,12,9,11.59
31.0,35.625,2012,12,9,11.9
31.5,34.375,2012,12,9,6.05
31.5,35.0,2012,12,9,10.41
31.5,35.625,2012,12,9,12.91
32.0,34.375,2012,12,9,1.77
32.0,35.0,2012,12,9,9.35
32.0,35.625,2012,12,9,12.38
32.5,34.375,2012,12,9,1.53
32.5,35.0,2012,12,9,7.76
32.5,35.625,2012,12,9,11.22
33.0,34.375,2012,12,9,1.28
33.0,35.0,2012,12,9,4.74
33.0,35.625,2012,12,9,10.37
29.5,34.375,2012,12,10,14.58
29.5,35.0,2012,12,10,12.25
29.5,35.625,2012,12,10,14.07
30.0,34.375,2012,12,10,13.23
30.0,35.0,2012,12,10,13.02
30.0,35.625,2012,12,10,10.9
30.5,34.375,2012,12,10,12.33
30.5,35.0,2012,12,10,12.73
30.5,35.625,2012,12,10,10.99
31.0,34.375,2012,12,10,10.92
31.0,35.0,2012,12,10,12.73
31.0,35.625,2012,12,10,10.81
31.5,34.375,2012,12,10,5.41
31.5,35.0,2012,12,10,11.73
31.5,35.625,2012,12,10,9.8
32.0,34.375,2012,12,10,1.99
32.0,35.0,2012,12,10,9.28
32.0,35.625,2012,12,10,11.11
32.5,34.375,2012,12,10,1.85
32.5,35.0,2012,12,10,6.46
32.5,35.625,2012,12,10,11.75
33.0,34.375,2012,12,10,1.92
33.0,35.0,2012,12,10,4.12
33.0,35.625,2012,12,10,8.28
29.5,34.375,2012,12,11,10.71
29.5,35.0,2012,12,11,10.57
29.5,35.625,2012,12,11,10.05
30.0,34.375,2012,12,11,10.75
30.0,35.0,2012,12,11,10.73
30.0,35.625,2012,12,11,8.78
30.5,34.375,2012,12,11,10.39
30.5,35.0,2012,12,11,10.43
30.5,35.625,2012,12,11,8.41
31.0,34.375,2012,12,11,8.67
31.0,35.0,2012,12,11,9.69
31.0,35.625,2012,12,11,8.55
31.5,34.375,2012,12,11,3.29
31.5,35.0,2012,12,11,6.45
31.5,35.625,2012,12,11,8.26
32.0,34.375,2012,12,11,0.64
32.0,35.0,2012,12,11,3.72
32.0,35.625,2012,12,11,7.33
32.5,34.375,2012,12,11,0.77
32.5,35.0,2012,12,11,3.34
32.5,35.625,2012,12,11,6.38
33.0,34.375,2012,12,11,0.69
33.0,35.0,2012,12,11,2.28
33.0,35.625,2012,12,11,5.9
29.5,34.375,2012,12,12,14.73
29.5,35.0,2012,12,12,13.74
29.5,35.625,2012,12,12,14.22
30.0,34.375,2012,12,12,14.93
30.0,35.0,2012,12,12,14.14
30.0,35.625,2012,12,12,11.78
30.5,34.375,2012,12,12,13.41
30.5,35.0,2012,12,12,13.54
30.5,35.625,2012,12,12,11.43
31.0,34.375,2012,12,12,11.92
31.0,35.0,2012,12,12,12.2
31.0,35.625,2012,12,12,12.93
31.5,34.375,2012,12,12,6.76
31.5,35.0,2012,12,12,10.59
31.5,35.625,2012,12,12,11.93
32.0,34.375,2012,12,12,1.45
32.0,35.0,2012,12,12,8.84
32.0,35.625,2012,12,12,11.55
32.5,34.375,2012,12,12,1.05
32.5,35.0,2012,12,12,6.18
32.5,35.625,2012,12,12,12.35
33.0,34.375,2012,12,12,1.35
33.0,35.0,2012,12,12,4.15
33.0,35.625,2012,12,12,10.48
29.5,34.375,2012,12,13,11.72
29.5,35.0,2012,12,13,11.0
29.5,35.625,2012,12,13,13.99
30.0,34.375,2012,12,13,11.94
30.0,35.0,2012,12,13,10.05
30.0,35.625,2012,12,13,10.91
30.5,34.375,2012,12,13,11.12
30.5,35.0,2012,12,13,9.14
30.5,35.625,2012,12,13,6.87
31.0,34.375,2012,12,13,10.06
31.0,35.0,2012,12,13,8.88
31.0,35.625,2012,12,13,7.1
31.5,34.375,2012,12,13,4.66
31.5,35.0,2012,12,13,8.67
31.5,35.625,2012,12,13,8.52
32.0,34.375,2012,12,13,0.95
32.0,35.0,2012,12,13,5.67
32.0,35.625,2012,12,13,10.85
32.5,34.375,2012,12,13,1.26
32.5,35.0,2012,12,13,4.67
32.5,35.625,2012,12,13,12.99
33.0,34.375,2012,12,13,1.87
33.0,35.0,2012,12,13,4.84
33.0,35.625,2012,12,13,11.11
29.5,34.375,2012,12,14,11.91
29.5,35.0,2012,12,14,12.66
29.5,35.625,2012,12,14,11.49
30.0,34.375,2012,12,14,10.21
30.0,35.0,2012,12,14,10.86
30.0,35.625,2012,12,14,10.74
30.5,34.375,2012,12,14,8.48
30.5,35.0,2012,12,14,9.5
30.5,35.625,2012,12,14,8.7
31.0,34.375,2012,12,14,8.0
31.0,35.0,2012,12,14,8.71
31.0,35.625,2012,12,14,9.58
31.5,34.375,2012,12,14,4.23
31.5,35.0,2012,12,14,9.74
31.5,35.625,2012,12,14,9.44
32.0,34.375,2012,12,14,0.92
32.0,35.0,2012,12,14,7.4
32.0,35.625,2012,12,14,9.72
32.5,34.375,2012,12,14,0.89
32.5,35.0,2012,12,14,5.82
32.5,35.625,2012,12,14,10.79
33.0,34.375,2012,12,14,0.71
33.0,35.0,2012,12,14,4.0
33.0,35.625,2012,12,14,11.19
29.5,34.375,2012,12,15,8.8
29.5,35.0,2012,12,15,9.48
29.5,35.625,2012,12,15,10.42
30.0,34.375,2012,12,15,9.84
30.0,35.0,2012,12,15,9.54
30.0,35.625,2012,12,15,10.6
30.5,34.375,2012,12,15,9.1
30.5,35.0,2012,12,15,9.53
30.5,35.625,2012,12,15,9.27
31.0,34.375,2012,12,15,6.86
31.0,35.0,2012,12,15,10.07
31.0,35.625,2012,12,15,9.24
31.5,34.375,2012,12,15,4.85
31.5,35.0,2012,12,15,10.16
31.5,35.625,2012,12,15,8.35
32.0,34.375,2012,12,15,0.84
32.0,35.0,2012,12,15,7.09
32.0,35.625,2012,12,15,10.38
32.5,34.375,2012,12,15,0.64
32.5,35.0,2012,12,15,6.07
32.5,35.625,2012,12,15,12.27
33.0,34.375,2012,12,15,0.98
33.0,35.0,2012,12,15,2.96
33.0,35.625,2012,12,15,12.39
29.5,34.375,2012,12,16,9.99
29.5,35.0,2012,12,16,9.85
29.5,35.625,2012,12,16,11.92
30.0,34.375,2012,12,16,9.82
30.0,35.0,2012,12,16,8.91
30.0,35.625,2012,12,16,9.53
30.5,34.375,2012,12,16,8.93
30.5,35.0,2012,12,16,8.88
30.5,35.625,2012,12,16,7.25
31.0,34.375,2012,12,16,6.76
31.0,35.0,2012,12,16,9.68
31.0,35.625,2012,12,16,8.06
31.5,34.375,2012,12,16,4.01
31.5,35.0,2012,12,16,10.18
31.5,35.625,2012,12,16,8.86
32.0,34.375,2012,12,16,0.59
32.0,35.0,2012,12,16,7.0
