-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2012 through 12/31/2012 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
30.0,35.0,2012,11,5,2.87
30.0,35.625,2012,11,5,4.9
30.5,34.375,2012,11,5,5.95
30.5,35.0,2012,11,5,3.49
30.5,35.625,2012,11,5,4.19
31.0,34.375,2012,11,5,6.84
31.0,35.0,2012,11,5,5.64
31.0,35.625,2012,11,5,3.66
31.5,34.375,2012,11,5,6.78
31.5,35.0,2012,11,5,4.8
31.5,35.625,2012,11,5,4.75
32.0,34.375,2012,11,5,6.12
32.0,35.0,2012,11,5,4.46
32.0,35.625,2012,11,5,2.77
32.5,34.375,2012,11,5,5.26
32.5,35.0,2012,11,5,4.23
32.5,35.625,2012,11,5,3.51
33.0,34.375,2012,11,5,6.45
33.0,35.0,2012,11,5,3.84
33.0,35.625,2012,11,5,5.58
29.5,34.375,2012,11,6,7.07
29.5,35.0,2012,11,6,3.52
29.5,35.625,2012,11,6,6.58
30.0,34.375,2012,11,6,7.0
30.0,35.0,2012,11,6,5.27
30.0,35.625,2012,11,6,5.22
30.5,34.375,2012,11,6,5.49
30.5,35.0,2012,11,6,5.19
30.5,35.625,2012,11,6,5.72
31.0,34.375,2012,11,6,5.62
31.0,35.0,2012,11,6,5.04
31.0,35.625,2012,11,6,5.03
31.5,34.375,2012,11,6,4.65
31.5,35.0,2012,11,6,4.7
31.5,35.625,2012,11,6,3.4
32.0,34.375,2012,11,6,3.74
32.0,35.0,2012,11,6,3.65
32.0,35.625,2012,11,6,5.76
32.5,34.375,2012,11,6,3.32
32.5,35.0,2012,11,6,3.67
32.5,35.625,2012,11,6,5.84
33.0,34.375,2012,11,6,2.93
33.0,35.0,2012,11,6,3.8
33.0,35.625,2012,11,6,5.88
29.5,34.375,2012,11,7,5.32
29.5,35.0,2012,11,7,5.79
29.5,35.625,2012,11,7,4.57
30.0,34.375,2012,11,7,5.33
30.0,35.0,2012,11,7,4.5
30.0,35.625,2012,11,7,4.62
30.5,34.375,2012,11,7,4.28
30.5,35.0,2012,11,7,5.2
30.5,35.625,2012,11,7,5.62
31.0,34.375,2012,11,7,3.08
31.0,35.0,2012,11,7,6.25
31.0,35.625,2012,11,7,3.51
31.5,34.375,2012,11,7,2.07
31.5,35.0,2012,11,7,4.99
31.5,35.625,2012,11,7,5.14
32.0,34.375,2012,11,7,2.86
32.0,35.0,2012,11,7,4.05
32.0,35.625,2012,11,7,6.19
32.5,34.375,2012,11,7,4.07
32.5,35.0,2012,11,7,3.17
32.5,35.625,2012,11,7,5.14
33.0,34.375,2012,11,7,4.15
33.0,35.0,2012,11,7,4.68
33.0,35.625,2012,11,7,6.03
29.5,34.375,2012,11,8,6.32
29.5,35.0,2012,11,8,3.69
29.5,35.625,2012,11,8,4.8
30.0,34.375,2012,11,8,6.06
30.0,35.0,2012,11,8,4.16
30.0,35.625,2012,11,8,5.33
30.5,34.375,2012,11,8,5.05
30.5,35.0,2012,11,8,4.51
30.5,35.625,2012,11,8,3.61
31.0,34.375,2012,11,8,4.62
31.0,35.0,2012,11,8,5.87
31.0,35.625,2012,11,8,3.87
31.5,34.375,2012,11,8,4.14
31.5,35.0,2012,11,8,5.44
31.5,35.625,2012,11,8,4.33
32.0,34.375,2012,11,8,3.87
32.0,35.0,2012,11,8,4.17
32.0,35.625,2012,11,8,5.86
32.5,34.375,2012,11,8,3.55
32.5,35.0,2012,11,8,3.83
32.5,35.625,2012,11,8,5.46
33.0,34.375,2012,11,8,3.02
33.0,35.0,2012,11,8,4.16
33.0,35.625,2012,11,8,4.53
29.5,34.375,2012,11,9,6.44
29.5,35.0,2012,11,9,5.57
29.5,35.625,2012,11,9,6.33
30.0,34.375,2012,11,9,7.62
30.0,35.0,2012,11,9,6.11
30.0,35.625,2012,11,9,6.53
30.5,34.375,2012,11,9,6.52
30.5,35.0,2012,11,9,6.68
30.5,35.625,2012,11,9,5.72
31.0,34.375,2012,11,9,7.48
31.0,35.0,2012,11,9,7.42
31.0,35.625,2012,11,9,5.76
31.5,34.375,2012,11,9,7.92
31.5,35.0,2012,11,9,8.12
31.5,35.625,2012,11,9,7.29
32.0,34.375,2012,11,9,8.69
32.0,35.0,2012,11,9,7.76
32.0,35.625,2012,11,9,8.07
32.5,34.375,2012,11,9,8.56
32.5,35.0,2012,11,9,7.41
32.5,35.625,2012,11,9,7.41
33.0,34.375,2012,11,9,8.19
33.0,35.0,2012,11,9,8.46
33.0,35.625,2012,11,9,7.88
29.5,34.375,2012,11,10,4.5
29.5,35.0,2012,11,10,2.49
29.5,35.625,2012,11,10,3.96
30.0,34.375,2012,11,10,3.46
30.0,35.0,2012,11,10,2.42
30.0,35.625,2012,11,10,1.5
30.5,34.375,2012,11,10,2.31
30.5,35.0,2012,11,10,2.8
30.5,35.625,2012,11,10,2.06
31.0,34.375,2012,11,10,3.65
31.0,35.0,2012,11,10,3.27
31.0,35.625,2012,11,10,3.74
31.5,34.375,2012,11,10,3.74
31.5,35.0,2012,11,10,4.21
31.5,35.625,2012,11,10,5.49
32.0,34.375,2012,11,10,3.08
32.0,35.0,2012,11,10,3.94
32.0,35.625,2012,11,10,5.04
32.5,34.375,2012,11,10,2.14
32.5,35.0,2012,11,10,2.74
32.5,35.625,2012,11,10,3.65
33.0,34.375,2012,11,10,1.97
33.0,35.0,2012,11,10,1.95
33.0,35.625,2012,11,10,3.68
29.5,34.375,2012,11,11,2.5
29.5,35.0,2012,11,11,4.48
29.5,35.625,2012,11,11,3.72
30.0,34.375,2012,11,11,4.44
30.0,35.0,2012,11,11,5.21
30.0,35.625,2012,11,11,4.04
30.5,34.375,2012,11,11,4.91
30.5,35.0,2012,11,11,5.71
30.5,35.625,2012,11,11,5.67
31.0,34.375,2012,11,11,4.15
31.0,35.0,2012,11,11,4.95
31.0,35.625,2012,11,11,5.47
31.5,34.375,2012,11,11,3.32
31.5,35.0,2012,11,11,4.1
31.5,35.625,2012,11,11,5.06
32.0,34.375,2012,11,11,3.63
32.0,35.0,2012,11,11,3.99
32.0,35.625,2012,11,11,5.34
32.5,34.375,2012,11,11,4.32
32.5,35.0,2012,11,11,3.91
32.5,35.625,2012,11,11,4.48
33.0,34.375,2012,11,11,5.18
33.0,35.0,2012,11,11,4.25
33.0,35.625,2012,11,11,4.21
29.5,34.375,2012,11,12,2.19
29.5,35.0,2012,11,12,3.82
29.5,35.625,2012,11,12,3.71
30.0,34.375,2012,11,12,3.01
30.0,35.0,2012,11,12,3.57
30.0,35.625,2012,11,12,3.76
30.5,34.375,2012,11,12,3.08
30.5,35.0,2012,11,12,3.08
30.5,35.625,2012,11,12,3.32
31.0,34.375,2012,11,12,3.52
31.0,35.0,2012,11,12,2.68
31.0,35.625,2012,11,12,2.94
31.5,34.375,2012,11,12,3.5
31.5,35.0,2012,11,12,1.75
31.5,35.625,2012,11,12,3.74
32.0,34.375,2012,11,12,2.82
32.0,35.0,2012,11,12,1.71
32.0,35.625,2012,11,12,2.55
32.5,34.375,2012,11,12,2.4
32.5,35.0,2012,11,12,1.78
32.5,35.625,2012,11,12,2.72
33.0,34.375,2012,11,12,2.36
33.0,35.0,2012,11,12,1.9
33.0,35.625,2012,11,12,1.96
29.5,34.375,2012,11,13,3.36
29.5,35.0,2012,11,13,2.47
29.5,35.625,2012,11,13,3.87
30.0,34.375,2012,11,13,5.12
30.0,35.0,2012,11,13,3.7
30.0,35.625,2012,11,13,4.5
30.5,34.375,2012,11,13,5.9
30.5,35.0,2012,11,13,4.64
30.5,35.625,2012,11,13,4.13
31.0,34.375,2012,11,13,4.5
31.0,35.0,2012,11,13,4.13
31.0,35.625,2012,11,13,3.65
31.5,34.375,2012,11,13,3.68
31.5,35.0,2012,11,13,3.64
31.5,35.625,2012,11,13,3.41
32.0,34.375,2012,11,13,4.81
32.0,35.0,2012,11,13,3.17
32.0,35.625,2012,11,13,4.29
32.5,34.375,2012,11,13,5.89
32.5,35.0,2012,11,13,4.32
32.5,35.625,2012,11,13,5.14
33.0,34.375,2012,11,13,6.21
33.0,35.0,2012,11,13,5.57
33.0,35.625,2012,11,13,4.76
29.5,34.375,2012,11,14,3.48
29.5,35.0,2012,11,14,3.1
29.5,35.625,2012,11,14,3.83
30.0,34.375,2012,11,14,5.13
30.0,35.0,2012,11,14,4.0
30.0,35.625,2012,11,14,3.43
30.5,34.375,2012,11,14,4.56
30.5,35.0,2012,11,14,3.32
30.5,35.625,2012,11,14,3.92
31.0,34.375,2012,11,14,3.11
31.0,35.0,2012,11,14,3.41
31.0,35.625,2012,11,14,2.36
31.5,34.375,2012,11,14,3.28
31.5,35.0,2012,11,14,4.03
31.5,35.625,2012,11,14,2.48
32.0,34.375,2012,11,14,3.57
32.0,35.0,2012,11,14,3.88
32.0,35.625,2012,11,14,3.36
32.5,34.375,2012,11,14,3.18
32.5,35.0,2012,11,14,3.54
32.5,35.625,2012,11,14,4.66
33.0,34.375,2012,11,14,2.33
33.0,35.0,2012,11,14,1.99
33.0,35.625,2012,11,14,5.29
29.5,34.375,2012,11,15,3.23
29.5,35.0,2012,11,15,5.86
29.5,35.625,2012,11,15,4.36
30.0,34.375,2012,11,15,3.9
30.0,35.0,2012,11,15,6.61
30.0,35.625,2012,11,15,5.49
30.5,34.375,2012,11,15,5.26
30.5,35.0,2012,11,15,6.49
30.5,35.625,2012,11,15,7.75
31.0,34.375,2012,11,15,4.97
31.0,35.0,2012,11,15,5.13
31.0,35.625,2012,11,15,8.24
31.5,34.375,2012,11,15,5.53
31.5,35.0,2012,11,15,4.81
31.5,35.625,2012,11,15,6.25
32.0,34.375,2012,11,15,6.99
32.0,35.0,2012,11,15,5.99
32.0,35.625,2012,11,15,5.86
32.5,34.375,2012,11,15,7.26
32.5,35.0,2012,11,15,6.63
32.5,35.625,2012,11,15,6.51
33.0,34.375,2012,11,15,7.35
33.0,35.0,2012,11,15,6.6
33.0,35.625,2012,11,15,6.32
29.5,34.375,2012,11,16,4.39
29.5,35.0,2012,11,16,10.08
29.5,35.625,2012,11,16,6.03
30.0,34.375,2012,11,16,6.92
30.0,35.0,2012,11,16,8.97
30.0,35.625,2012,11,16,6.39
30.5,34.375,2012,11,16,8.47
30.5,35.0,2012,11,16,7.43
30.5,35.625,2012,11,16,8.08
31.0,34.375,2012,11,16,8.77
31.0,35.0,2012,11,16,5.99
31.0,35.625,2012,11,16,9.41
31.5,34.375,2012,11,16,6.4
31.5,35.0,2012,11,16,6.54
31.5,35.625,2012,11,16,7.12
32.0,34.375,2012,11,16,6.43
32.0,35.0,2012,11,16,6.41
32.0,35.625,2012,11,16,5.55
32.5,34.375,2012,11,16,5.19
32.5,35.0,2012,11,16,4.05
32.5,35.625,2012,11,16,3.63
33.0,34.375,2012,11,16,4.6
33.0,35.0,2012,11,16,5.49
33.0,35.625,2012,11,16,3.4
29.5,34.375,2012,11,17,4.05
29.5,35.0,2012,11,17,2.93
29.5,35.625,2012,11,17,1.69
30.0,34.375,2012,11,17,2.53
30.0,35.0,2012,11,17,3.46
30.0,35.625,2012,11,17,4.98
30.5,34.375,2012,11,17,7.67
30.5,35.0,2012,11,17,5.9
30.5,35.625,2012,11,17,9.98
31.0,34.375,2012,11,17,7.07
31.0,35.0,2012,11,17,4.63
31.0,35.625,2012,11,17,13.15
31.5,34.375,2012,11,17,5.78
31.5,35.0,2012,11,17,5.81
31.5,35.625,2012,11,17,11.49
32.0,34.375,2012,11,17,4.38
32.0,35.0,2012,11,17,9.35
32.0,35.625,2012,11,17,10.08
32.5,34.375,2012,11,17,7.63
32.5,35.0,2012,11,17,7.78
32.5,35.625,2012,11,17,8.19
33.0,34.375,2012,11,17,6.38
33.0,35.0,2012,11,17,6.5
33.0,35.625,2012,11,17,4.39
29.5,34.375,2012,11,18,5.38
29.5,35.0,2012,11,18,2.53
29.5,35.625,2012,11,18,6.18
30.0,34.375,2012,11,18,5.07
30.0,35.0,2012,11,18,3.34
30.0,35.625,2012,11,18,6.54
30.5,34.375,2012,11,18,4.19
30.5,35.0,2012,11,18,6.08
30.5,35.625,2012,11,18,5.33
31.0,34.375,2012,11,18,5.1
31.0,35.0,2012,11,18,6.35
31.0,35.625,2012,11,18,4.39
31.5,34.375,2012,11,18,4.09
31.5,35.0,2012,11,18,4.9
31.5,35.625,2012,11,18,4.02
32.0,34.375,2012,11,18,2.68
32.0,35.0,2012,11,18,5.18
32.0,35.625,2012,11,18,4.87
32.5,34.375,2012,11,18,3.45
32.5,35.0,2012,11,18,5.21
32.5,35.625,2012,11,18,3.79
33.0,34.375,2012,11,18,5.22
33.0,35.0,2012,11,18,6.09
33.0,35.625,2012,11,18,5.2
29.5,34.375,2012,11,19,6.68
29.5,35.0,2012,11,19,3.5
29.5,35.625,2012,11,19,5.83
30.0,34.375,2012,11,19,6.9
30.0,35.0,2012,11,19,5.05
30.0,35.625,2012,11,19,5.94
30.5,34.375,2012,11,19,5.88
30.5,35.0,2012,11,19,5.94
30.5,35.625,2012,11,19,4.83
31.0,34.375,2012,11,19,4.51
31.0,35.0,2012,11,19,5.85
31.0,35.625,2012,11,19,2.56
31.5,34.375,2012,11,19,3.91
31.5,35.0,2012,11,19,5.24
31.5,35.625,2012,11,19,2.98
32.0,34.375,2012,11,19,3.37
32.0,35.0,2012,11,19,4.87
32.0,35.625,2012,11,19,4.39
32.5,34.375,2012,11,19,3.21
32.5,35.0,2012,11,19,4.42
32.5,35.625,2012,11,19,3.51
33.0,34.375,2012,11,19,3.56
33.0,35.0,2012,11,19,4.03
33.0,35.625,2012,11,19,4.87
29.5,34.375,2012,11,20,4.97
29.5,35.0,2012,11,20,4.58
29.5,35.625,2012,11,20,3.02
30.0,34.375,2012,11,20,6.05
30.0,35.0,2012,11,20,4.57
30.0,35.625,2012,11,20,2.82
30.5,34.375,2012,11,20,6.67
30.5,35.0,2012,11,20,4.54
30.5,35.625,2012,11,20,3.67
31.0,34.375,2012,11,20,5.75
31.0,35.0,2012,11,20,5.06
31.0,35.625,2012,11,20,2.19
31.5,34.375,2012,11,20,4.54
31.5,35.0,2012,11,20,4.81
31.5,35.625,2012,11,20,2.99
32.0,34.375,2012,11,20,3.15
32.0,35.0,2012,11,20,4.32
32.0,35.625,2012,11,20,4.26
32.5,34.375,2012,11,20,2.41
32.5,35.0,2012,11,20,4.07
32.5,35.625,2012,11,20,4.78
33.0,34.375,2012,11,20,2.75
33.0,35.0,2012,11,20,3.66
33.0,35.625,2012,11,20,4.69
29.5,34.375,2012,11,21,3.53
29.5,35.0,2012,11,21,5.56
29.5,35.625,2012,11,21,4.74
30.0,34.375,2012,11,21,5.09
30.0,35.0,2012,11,21,4.4
30.0,35.625,2012,11,21,6.15
30.5,34.375,2012,11,21,6.21
30.5,35.0,2012,11,21,4.37
30.5,35.625,2012,11,21,7.6
31.0,34.375,2012,11,21,4.88
31.0,35.0,2012,11,21,3.59
31.0,35.625,2012,11,21,5.8
31.5,34.375,2012,11,21,3.04
31.5,35.0,2012,11,21,4.43
31.5,35.625,2012,11,21,5.07
32.0,34.375,2012,11,21,2.39
32.0,35.0,2012,11,21,3.68
32.0,35.625,2012,11,21,5.17
32.5,34.375,2012,11,21,3.44
32.5,35.0,2012,11,21,4.58
32.5,35.625,2012,11,21,4.53
33.0,34.375,2012,11,21,4.57
33.0,35.0,2012,11,21,5.08
33.0,35.625,2012,11,21,6.56
29.5,34.375,2012,11,22,5.61
29.5,35.0,2012,11,22,6.97
29.5,35.625,2012,11,22,6.12
30.0,34.375,2012,11,22,7.52
30.0,35.0,2012,11,22,6.25
30.0,35.625,2012,11,22,6.09
30.5,34.375,2012,11,22,5.8
30.5,35.0,2012,11,22,5.71
30.5,35.625,2012,11,22,3.76
31.0,34.375,2012,11,22,5.24
31.0,35.0,2012,11,22,5.95
31.0,35.625,2012,11,22,2.22
31.5,34.375,2012,11,22,5.74
31.5,35.0,2012,11,22,5.87
31.5,35.625,2012,11,22,3.36
32.0,34.375,2012,11,22,4.78
32.0,35.0,2012,11,22,3.11
32.0,35.625,2012,11,22,6.51
32.5,34.375,2012,11,22,5.12
32.5,35.0,2012,11,22,3.13
32.5,35.625,2012,11,22,5.17
33.0,34.375,2012,11,22,4.74
33.0,35.0,2012,11,22,4.68
33.0,35.625,2012,11,22,6.12
29.5,34.375,2012,11,23,5.47
29.5,35.0,2012,11,23,4.83
29.5,35.625,2012,11,23,4.3
30.0,34.375,2012,11,23,6.08
30.0,35.0,2012,11,23,6.12
30.0,35.625,2012,11,23,5.18
30.5,34.375,2012,11,23,5.77
30.5,35.0,2012,11,23,5.6
30.5,35.625,2012,11,23,6.68
31.0,34.375,2012,11,23,4.45
31.0,35.0,2012,11,23,4.27
31.0,35.625,2012,11,23,5.59
31.5,34.375,2012,11,23,2.75
31.5,35.0,2012,11,23,2.97
31.5,35.625,2012,11,23,5.52
32.0,34.375,2012,11,23,3.08
32.0,35.0,2012,11,23,3.01
32.0,35.625,2012,11,23,5.07
32.5,34.375,2012,11,23,5.09
32.5,35.0,2012,11,23,4.11
32.5,35.625,2012,11,23,4.42
33.0,34.375,2012,11,23,7.65
33.0,35.0,2012,11,23,3.56
33.0,35.625,2012,11,23,3.66
29.5,34.375,2012,11,24,1.84
29.5,35.0,2012,11,24,1.98
29.5,35.625,2012,11,24,4.34
30.0,34.375,2012,11,24,2.18
30.0,35.0,2012,11,24,2.22
30.0,35.625,2012,11,24,3.96
30.5,34.375,2012,11,24,3.01
30.5,35.0,2012,11,24,3.35
30.5,35.625,2012,11,24,3.94
31.0,34.375,2012,11,24,5.27
31.0,35.0,2012,11,24,3.09
31.0,35.625,2012,11,24,4.25
31.5,34.375,2012,11,24,5.08
31.5,35.0,2012,11,24,3.83
31.5,35.625,2012,11,24,3.69
32.0,34.375,2012,11,24,5.5
32.0,35.0,2012,11,24,4.25
32.0,35.625,2012,11,24,3.84
32.5,34.375,2012,11,24,5.56
32.5,35.0,2012,11,24,3.36
32.5,35.625,2012,11,24,3.57
33.0,34.375,2012,11,24,4.67
33.0,35.0,2012,11,24,3.2
33.0,35.625,2012,11,24,2.96
29.5,34.375,2012,11,25,3.78
29.5,35.0,2012,11,25,3.44
29.5,35.625,2012,11,25,6.67
30.0,34.375,2012,11,25,5.21
30.0,35.0,2012,11,25,3.21
30.0,35.625,2012,11,25,5.48
30.5,34.375,2012,11,25,3.44
30.5,35.0,2012,11,25,3.48
30.5,35.625,2012,11,25,3.83
31.0,34.375,2012,11,25,2.48
31.0,35.0,2012,11,25,3.07
31.0,35.625,2012,11,25,3.05
31.5,34.375,2012,11,25,1.39
31.5,35.0,2012,11,25,2.22
31.5,35.625,2012,11,25,2.1
32.0,34.375,2012,11,25,1.04
32.0,35.0,2012,11,25,1.28
32.0,35.625,2012,11,25,3.08
32.5,34.375,2012,11,25,2.05
32.5,35.0,2012,11,25,2.45
32.5,35.625,2012,11,25,3.4
33.0,34.375,2012,11,25,2.58
33.0,35.0,2012,11,25,2.72
33.0,35.625,2012,11,25,4.14
29.5,34.375,2012,11,26,4.24
29.5,35.0,2012,11,26,3.17
29.5,35.625,2012,11,26,4.58
30.0,34.375,2012,11,26,5.96
30.0,35.0,2012,11,26,3.48
30.0,35.625,2012,11,26,4.79
30.5,34.375,2012,11,26,5.59
30.5,35.0,2012,11,26,4.33
30.5,35.625,2012,11,26,5.08
31.0,34.375,2012,11,26,3.45
31.0,35.0,2012,11,26,5.03
31.0,35.625,2012,11,26,2.72
31.5,34.375,2012,11,26,2.93
31.5,35.0,2012,11,26,5.01
31.5,35.625,2012,11,26,3.58
32.0,34.375,2012,11,26,3.38
32.0,35.0,2012,11,26,4.27
32.0,35.625,2012,11,26,3.64
32.5,34.375,2012,11,26,2.1
32.5,35.0,2012,11,26,3.15
32.5,35.625,2012,11,26,4.89
33.0,34.375,2012,11,26,2.95
33.0,35.0,2012,11,26,3.16
33.0,35.625,2012,11,26,3.08
29.5,34.375,2012,11,27,5.56
29.5,35.0,2012,11,27,5.55
29.5,35.625,2012,11,27,2.91
30.0,34.375,2012,11,27,6.31
30.0,35.0,2012,11,27,5.58
30.0,35.625,2012,11,27,5.71
30.5,34.375,2012,11,27,6.16
30.5,35.0,2012,11,27,5.04
30.5,35.625,2012,11,27,8.72
31.0,34.375,2012,11,27,5.98
31.0,35.0,2012,11,27,4.44
31.0,35.625,2012,11,27,6.53
31.5,34.375,2012,11,27,5.45
31.5,35.0,2012,11,27,5.0
31.5,35.625,2012,11,27,4.12
32.0,34.375,2012,11,27,4.66
32.0,35.0,2012,11,27,4.78
32.0,35.625,2012,11,27,4.47
32.5,34.375,2012,11,27,4.59
32.5,35.0,2012,11,27,4.71
32.5,35.625,2012,11,27,5.0
33.0,34.375,2012,11,27,3.65
33.0,35.0,2012,11,27,4.09
33.0,35.625,2012,11,27,6.38
29.5,34.375,2012,11,28,3.68
29.5,35.0,2012,11,28,5.42
29.5,35.625,2012,11,28,3.42
30.0,34.375,2012,11,28,3.66
30.0,35.0,2012,11,28,6.05
30.0,35.625,2012,11,28,4.75
30.5,34.375,2012,11,28,4.54
30.5,35.0,2012,11,28,5.57
30.5,35.625,2012,11,28,6.95
31.0,34.375,2012,11,28,4.11
31.0,35.0,2012,11,28,4.21
31.0,35.625,2012,11,28,7.64
31.5,34.375,2012,11,28,5.19
31.5,35.0,2012,11,28,4.32
31.5,35.625,2012,11,28,6.26
32.0,34.375,2012,11,28,4.91
32.0,35.0,2012,11,28,3.77
32.0,35.625,2012,11,28,4.38
32.5,34.375,2012,11,28,3.76
32.5,35.0,2012,11,28,3.93
32.5,35.625,2012,11,28,5.57
33.0,34.375,2012,11,28,2.65
33.0,35.0,2012,11,28,4.48
33.0,35.625,2012,11,28,6.12
29.5,34.375,2012,11,29,5.52
29.5,35.0,2012,11,29,8.55
29.5,35.625,2012,11,29,6.3
30.0,34.375,2012,11,29,8.47
30.0,35.0,2012,11,29,10.22
30.0,35.625,2012,11,29,7.61
30.5,34.375,2012,11,29,10.52
30.5,35.0,2012,11,29,9.2
30.5,35.625,2012,11,29,11.01
31.0,34.375,2012,11,29,10.14
31.0,35.0,2012,11,29,5.96
31.0,35.625,2012,11,29,11.75
31.5,34.375,2012,11,29,7.13
31.5,35.0,2012,11,29,5.59
31.5,35.625,2012,11,29,7.65
32.0,34.375,2012,11,29,5.74
32.0,35.0,2012,11,29,6.13
32.0,35.625,2012,11,29,5.18
32.5,34.375,2012,11,29,4.37
32.5,35.0,2012,11,29,5.14
32.5,35.625,2012,11,29,4.85
33.0,34.375,2012,11,29,4.03
33.0,35.0,2012,11,29,5.54
33.0,35.625,2012,11,29,4.25
29.5,34.375,2012,11,30,3.01
29.5,35.0,2012,11,30,5.92
29.5,35.625,2012,11,30,4.33
30.0,34.375,2012,11,30,3.0
30.0,35.0,2012,11,30,5.77
30.0,35.625,2012,11,30,6.9
30.5,34.375,2012,11,30,4.28
30.5,35.0,2012,11,30,4.06
30.5,35.625,2012,11,30,9.52
31.0,34.375,2012,11,30,5.31
31.0,35.0,2012,11,30,2.98
31.0,35.625,2012,11,30,8.69
31.5,34.375,2012,11,30,4.85
31.5,35.0,2012,11,30,3.01
31.5,35.625,2012,11,30,7.16
32.0,34.375,2012,11,30,3.02
32.0,35.0,2012,11,30,5.9
32.0,35.625,2012,11,30,7.84
32.5,34.375,2012,11,30,4.83
32.5,35.0,2012,11,30,7.01
32.5,35.625,2012,11,30,5.78
33.0,34.375,2012,11,30,6.83
33.0,35.0,2012,11,30,7.72
33.0,35.625,2012,11,30,4.53
29.5,34.375,2012,12,1,4.18
29.5,35.0,2012,12,1,4.81
29.5,35.625,2012,12,1,4.05
30.0,34.375,2012,12,1,5.09
30.0,35.0,2012,12,1,6.59
30.0,35.625,2012,12,1,5.96
30.5,34.375,2012,12,1,6.95
30.5,35.0,2012,12,1,5.83
30.5,35.625,2012,12,1,8.76
31.0,34.375,2012,12,1,7.83
31.0,35.0,2012,12,1,3.64
31.0,35.625,2012,12,1,7.59
31.5,34.375,2012,12,1,6.28
31.5,35.0,2012,12,1,4.3
31.5,35.625,2012,12,1,6.61
32.0,34.375,2012,12,1,4.14
32.0,35.0,2012,12,1,7.52
32.0,35.625,2012,12,1,7.94
32.5,34.375,2012,12,1,5.38
32.5,35.0,2012,12,1,7.27
32.5,35.625,2012,12,1,6.56
33.0,34.375,2012,12,1,6.68
33.0,35.0,2012,12,1,7.9
33.0,35.625,2012,12,1,6.54
29.5,34.375,2012,12,2,4.93
29.5,35.0,2012,12,2,3.27
29.5,35.625,2012,12,2,2.23
30.0,34.375,2012,12,2,4.85
30.0,35.0,2012,12,2,3.22
30.0,35.625,2012,12,2,4.74
30.5,34.375,2012,12,2,3.92
30.5,35.0,2012,12,2,3.48
30.5,35.625,2012,12,2,8.04
31.0,34.375,2012,12,2,4.15
31.0,35.0,2012,12,2,4.3
31.0,35.625,2012,12,2,6.76
31.5,34.375,2012,12,2,4.15
31.5,35.0,2012,12,2,3.35
31.5,35.625,2012,12,2,5.43
32.0,34.375,2012,12,2,3.98
32.0,35.0,2012,12,2,5.33
32.0,35.625,2012,12,2,5.21
32.5,34.375,2012,12,2,4.3
32.5,35.0,2012,12,2,5.52
32.5,35.625,2012,12,2,5.88
33.0,34.375,2012,12,2,4.58
33.0,35.0,2012,12,2,5.54
33.0,35.625,2012,12,2,7.09
29.5,34.375,2012,12,3,5.92
29.5,35.0,2012,12,3,3.67
29.5,35.625,2012,12,3,3.63
30.0,34.375,2012,12,3,4.71
30.0,35.0,2012,12,3,5.69
30.0,35.625,2012,12,3,5.74
30.5,34.375,2012,12,3,4.96
30.5,35.0,2012,12,3,4.77
30.5,35.625,2012,12,3,7.84
31.0,34.375,2012,12,3,4.81
31.0,35.0,2012,12,3,5.15
31.0,35.625,2012,12,3,8.04
31.5,34.375,2012,12,3,5.47
31.5,35.0,2012,12,3,6.4
31.5,35.625,2012,12,3,6.35
32.0,34.375,2012,12,3,7.0
32.0,35.0,2012,12,3,7.12
32.0,35.625,2012,12,3,7.78
32.5,34.375,2012,12,3,7.05
32.5,35.0,2012,12,3,6.65
32.5,35.625,2012,12,3,7.5
33.0,34.375,2012,12,3,6.72
33.0,35.0,2012,12,3,4.98
33.0,35.625,2012,12,3,6.69
29.5,34.375,2012,12,4,8.67
29.5,35.0,2012,12,4,9.05
29.5,35.625,2012,12,4,11.38
30.0,34.375,2012,12,4,10.18
30.0,35.0,2012,12,4,9.72
30.0,35.625,2012,12,4,11.48
30.5,34.375,2012,12,4,7.66
30.5,35.0,2012,12,4,9.52
30.5,35.625,2012,12,4,10.45
31.0,34.375,2012,12,4,8.93
31.0,35.0,2012,12,4,9.87
31.0,35.625,2012,12,4,7.23
31.5,34.375,2012,12,4,10.25
31.5,35.0,2012,12,4,9.68
31.5,35.625,2012,12,4,7.3
32.0,34.375,2012,12,4,9.87
32.0,35.0,2012,12,4,10.31
32.0,35.625,2012,12,4,8.87
32.5,34.375,2012,12,4,7.25
32.5,35.0,2012,12,4,7.23
32.5,35.625,2012,12,4,7.01
33.0,34.375,2012,12,4,5.06
33.0,35.0,2012,12,4,5.86
33.0,35.625,2012,12,4,7.38
29.5,34.375,2012,12,5,3.51
29.5,35.0,2012,12,5,3.25
29.5,35.625,2012,12,5,3.78
30.0,34.375,2012,12,5,3.13
30.0,35.0,2012,12,5,2.73
30.0,35.625,2012,12,5,5.15
30.5,34.375,2012,12,5,2.84
30.5,35.0,2012,12,5,2.99
30.5,35.625,2012,12,5,5.21
