-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
31.5,35.625,2016,8,10,14.52
32.0,34.375,2016,8,10,0.55
32.0,35.0,2016,8,10,11.31
32.0,35.625,2016,8,10,16.25
32.5,34.375,2016,8,10,0.68
32.5,35.0,2016,8,10,7.83
32.5,35.625,2016,8,10,17.07
33.0,34.375,2016,8,10,0.74
33.0,35.0,2016,8,10,4.86
33.0,35.625,2016,8,10,17.44
29.5,34.375,2016,8,11,15.83
29.5,35.0,2016,8,11,13.85
29.5,35.625,2016,8,11,15.15
30.0,34.375,2016,8,11,14.71
30.0,35.0,2016,8,11,14.89
30.0,35.625,2016,8,11,14.49
30.5,34.375,2016,8,11,14.05
30.5,35.0,2016,8,11,15.09
30.5,35.625,2016,8,11,14.19
31.0,34.375,2016,8,11,12.69
31.0,35.0,2016,8,11,14.66
31.0,35.625,2016,8,11,14.23
31.5,34.375,2016,8,11,6.43
31.5,35.0,2016,8,11,13.3
31.5,35.625,2016,8,11,13.63
32.0,34.375,2016,8,11,0.5
32.0,35.0,2016,8,11,10.16
32.0,35.625,2016,8,11,15.32
32.5,34.375,2016,8,11,0.84
32.5,35.0,2016,8,11,7.74
32.5,35.625,2016,8,11,15.99
33.0,34.375,2016,8,11,1.15
33.0,35.0,2016,8,11,4.7
33.0,35.625,2016,8,11,15.54
29.5,34.375,2016,8,12,16.24
29.5,35.0,2016,8,12,15.17
29.5,35.625,2016,8,12,19.33
30.0,34.375,2016,8,12,15.4
30.0,35.0,2016,8,12,15.32
30.0,35.625,2016,8,12,18.3
30.5,34.375,2016,8,12,14.59
30.5,35.0,2016,8,12,15.21
30.5,35.625,2016,8,12,17.08
31.0,34.375,2016,8,12,12.6
31.0,35.0,2016,8,12,15.17
31.0,35.625,2016,8,12,14.06
31.5,34.375,2016,8,12,6.8
31.5,35.0,2016,8,12,14.39
31.5,35.625,2016,8,12,13.69
32.0,34.375,2016,8,12,1.04
32.0,35.0,2016,8,12,11.55
32.0,35.625,2016,8,12,15.84
32.5,34.375,2016,8,12,0.75
32.5,35.0,2016,8,12,8.96
32.5,35.625,2016,8,12,16.46
33.0,34.375,2016,8,12,0.88
33.0,35.0,2016,8,12,6.03
33.0,35.625,2016,8,12,17.26
29.5,34.375,2016,8,13,17.88
29.5,35.0,2016,8,13,15.11
29.5,35.625,2016,8,13,20.07
30.0,34.375,2016,8,13,14.92
30.0,35.0,2016,8,13,15.63
30.0,35.625,2016,8,13,18.37
30.5,34.375,2016,8,13,13.94
30.5,35.0,2016,8,13,16.1
30.5,35.625,2016,8,13,17.83
31.0,34.375,2016,8,13,12.3
31.0,35.0,2016,8,13,15.83
31.0,35.625,2016,8,13,15.55
31.5,34.375,2016,8,13,5.86
31.5,35.0,2016,8,13,16.29
31.5,35.625,2016,8,13,14.92
32.0,34.375,2016,8,13,1.43
32.0,35.0,2016,8,13,13.25
32.0,35.625,2016,8,13,17.77
32.5,34.375,2016,8,13,1.88
32.5,35.0,2016,8,13,9.45
32.5,35.625,2016,8,13,19.19
33.0,34.375,2016,8,13,2.17
33.0,35.0,2016,8,13,5.76
33.0,35.625,2016,8,13,19.13
29.5,34.375,2016,8,14,15.08
29.5,35.0,2016,8,14,14.53
29.5,35.625,2016,8,14,17.43
30.0,34.375,2016,8,14,15.1
30.0,35.0,2016,8,14,15.73
30.0,35.625,2016,8,14,15.65
30.5,34.375,2016,8,14,14.57
30.5,35.0,2016,8,14,15.42
30.5,35.625,2016,8,14,14.4
31.0,34.375,2016,8,14,12.35
31.0,35.0,2016,8,14,14.87
31.0,35.625,2016,8,14,15.49
31.5,34.375,2016,8,14,6.42
31.5,35.0,2016,8,14,13.98
31.5,35.625,2016,8,14,14.56
32.0,34.375,2016,8,14,1.33
32.0,35.0,2016,8,14,11.04
32.0,35.625,2016,8,14,16.46
32.5,34.375,2016,8,14,1.12
32.5,35.0,2016,8,14,8.64
32.5,35.625,2016,8,14,18.05
33.0,34.375,2016,8,14,0.85
33.0,35.0,2016,8,14,5.73
33.0,35.625,2016,8,14,17.98
29.5,34.375,2016,8,15,14.31
29.5,35.0,2016,8,15,13.76
29.5,35.625,2016,8,15,19.05
30.0,34.375,2016,8,15,13.52
30.0,35.0,2016,8,15,14.36
30.0,35.625,2016,8,15,17.3
30.5,34.375,2016,8,15,12.49
30.5,35.0,2016,8,15,14.56
30.5,35.625,2016,8,15,14.41
31.0,34.375,2016,8,15,10.61
31.0,35.0,2016,8,15,13.9
31.0,35.625,2016,8,15,13.96
31.5,34.375,2016,8,15,5.79
31.5,35.0,2016,8,15,13.59
31.5,35.625,2016,8,15,13.75
32.0,34.375,2016,8,15,1.03
32.0,35.0,2016,8,15,10.5
32.0,35.625,2016,8,15,15.0
32.5,34.375,2016,8,15,1.01
32.5,35.0,2016,8,15,6.66
32.5,35.625,2016,8,15,15.83
33.0,34.375,2016,8,15,0.84
33.0,35.0,2016,8,15,4.4
33.0,35.625,2016,8,15,15.12
29.5,34.375,2016,8,16,14.08
29.5,35.0,2016,8,16,14.24
29.5,35.625,2016,8,16,19.22
30.0,34.375,2016,8,16,13.17
30.0,35.0,2016,8,16,14.52
30.0,35.625,2016,8,16,17.24
30.5,34.375,2016,8,16,12.68
30.5,35.0,2016,8,16,14.14
30.5,35.625,2016,8,16,14.87
31.0,34.375,2016,8,16,11.64
31.0,35.0,2016,8,16,13.87
31.0,35.625,2016,8,16,14.02
31.5,34.375,2016,8,16,6.03
31.5,35.0,2016,8,16,12.57
31.5,35.625,2016,8,16,13.33
32.0,34.375,2016,8,16,0.92
32.0,35.0,2016,8,16,9.53
32.0,35.625,2016,8,16,14.49
32.5,34.375,2016,8,16,0.71
32.5,35.0,2016,8,16,7.16
32.5,35.625,2016,8,16,15.08
33.0,34.375,2016,8,16,0.88
33.0,35.0,2016,8,16,4.62
33.0,35.625,2016,8,16,15.99
29.5,34.375,2016,8,17,12.95
29.5,35.0,2016,8,17,13.1
29.5,35.625,2016,8,17,17.74
30.0,34.375,2016,8,17,12.04
30.0,35.0,2016,8,17,13.55
30.0,35.625,2016,8,17,15.45
30.5,34.375,2016,8,17,11.68
30.5,35.0,2016,8,17,12.77
30.5,35.625,2016,8,17,13.55
31.0,34.375,2016,8,17,10.22
31.0,35.0,2016,8,17,12.23
31.0,35.625,2016,8,17,12.46
31.5,34.375,2016,8,17,5.77
31.5,35.0,2016,8,17,11.53
31.5,35.625,2016,8,17,11.63
32.0,34.375,2016,8,17,0.62
32.0,35.0,2016,8,17,8.84
32.0,35.625,2016,8,17,13.52
32.5,34.375,2016,8,17,1.06
32.5,35.0,2016,8,17,7.46
32.5,35.625,2016,8,17,14.56
33.0,34.375,2016,8,17,1.2
33.0,35.0,2016,8,17,4.9
33.0,35.625,2016,8,17,14.22
29.5,34.375,2016,8,18,15.04
29.5,35.0,2016,8,18,15.55
29.5,35.625,2016,8,18,18.25
30.0,34.375,2016,8,18,14.68
30.0,35.0,2016,8,18,15.44
30.0,35.625,2016,8,18,17.82
30.5,34.375,2016,8,18,13.44
30.5,35.0,2016,8,18,14.76
30.5,35.625,2016,8,18,15.51
31.0,34.375,2016,8,18,12.2
31.0,35.0,2016,8,18,14.01
31.0,35.625,2016,8,18,14.37
31.5,34.375,2016,8,18,6.17
31.5,35.0,2016,8,18,13.22
31.5,35.625,2016,8,18,13.58
32.0,34.375,2016,8,18,0.83
32.0,35.0,2016,8,18,10.38
32.0,35.625,2016,8,18,15.52
32.5,34.375,2016,8,18,0.99
32.5,35.0,2016,8,18,7.92
32.5,35.625,2016,8,18,16.46
33.0,34.375,2016,8,18,0.92
33.0,35.0,2016,8,18,4.7
33.0,35.625,2016,8,18,16.7
29.5,34.375,2016,8,19,17.67
29.5,35.0,2016,8,19,16.95
29.5,35.625,2016,8,19,17.48
30.0,34.375,2016,8,19,16.15
30.0,35.0,2016,8,19,17.09
30.0,35.625,2016,8,19,18.05
30.5,34.375,2016,8,19,15.27
30.5,35.0,2016,8,19,15.9
30.5,35.625,2016,8,19,16.85
31.0,34.375,2016,8,19,13.3
31.0,35.0,2016,8,19,15.6
31.0,35.625,2016,8,19,14.66
31.5,34.375,2016,8,19,6.71
31.5,35.0,2016,8,19,14.79
31.5,35.625,2016,8,19,13.75
32.0,34.375,2016,8,19,0.82
32.0,35.0,2016,8,19,11.64
32.0,35.625,2016,8,19,16.03
32.5,34.375,2016,8,19,1.2
32.5,35.0,2016,8,19,8.57
32.5,35.625,2016,8,19,17.79
33.0,34.375,2016,8,19,1.51
33.0,35.0,2016,8,19,4.71
33.0,35.625,2016,8,19,17.58
29.5,34.375,2016,8,20,18.32
29.5,35.0,2016,8,20,17.02
29.5,35.625,2016,8,20,17.88
30.0,34.375,2016,8,20,17.83
30.0,35.0,2016,8,20,17.5
30.0,35.625,2016,8,20,18.04
30.5,34.375,2016,8,20,16.8
30.5,35.0,2016,8,20,17.17
30.5,35.625,2016,8,20,18.1
31.0,34.375,2016,8,20,14.42
31.0,35.0,2016,8,20,17.68
31.0,35.625,2016,8,20,15.79
31.5,34.375,2016,8,20,6.54
31.5,35.0,2016,8,20,17.34
31.5,35.625,2016,8,20,15.14
32.0,34.375,2016,8,20,1.12
32.0,35.0,2016,8,20,13.54
32.0,35.625,2016,8,20,17.73
32.5,34.375,2016,8,20,1.5
32.5,35.0,2016,8,20,9.79
32.5,35.625,2016,8,20,18.77
33.0,34.375,2016,8,20,1.62
33.0,35.0,2016,8,20,5.85
33.0,35.625,2016,8,20,18.41
29.5,34.375,2016,8,21,16.24
29.5,35.0,2016,8,21,16.43
29.5,35.625,2016,8,21,17.56
30.0,34.375,2016,8,21,16.35
30.0,35.0,2016,8,21,16.96
30.0,35.625,2016,8,21,17.79
30.5,34.375,2016,8,21,15.68
30.5,35.0,2016,8,21,17.17
30.5,35.625,2016,8,21,17.33
31.0,34.375,2016,8,21,13.48
31.0,35.0,2016,8,21,17.23
31.0,35.625,2016,8,21,16.33
31.5,34.375,2016,8,21,6.8
31.5,35.0,2016,8,21,16.57
31.5,35.625,2016,8,21,15.96
32.0,34.375,2016,8,21,0.5
32.0,35.0,2016,8,21,12.78
32.0,35.625,2016,8,21,18.66
32.5,34.375,2016,8,21,0.8
32.5,35.0,2016,8,21,9.32
32.5,35.625,2016,8,21,20.31
33.0,34.375,2016,8,21,1.08
33.0,35.0,2016,8,21,5.54
33.0,35.625,2016,8,21,18.02
29.5,34.375,2016,8,22,15.67
29.5,35.0,2016,8,22,15.74
29.5,35.625,2016,8,22,18.02
30.0,34.375,2016,8,22,15.73
30.0,35.0,2016,8,22,16.72
30.0,35.625,2016,8,22,17.16
30.5,34.375,2016,8,22,14.96
30.5,35.0,2016,8,22,16.05
30.5,35.625,2016,8,22,15.39
31.0,34.375,2016,8,22,12.83
31.0,35.0,2016,8,22,15.35
31.0,35.625,2016,8,22,15.61
31.5,34.375,2016,8,22,6.26
31.5,35.0,2016,8,22,14.85
31.5,35.625,2016,8,22,14.67
32.0,34.375,2016,8,22,1.1
32.0,35.0,2016,8,22,11.57
32.0,35.625,2016,8,22,16.57
32.5,34.375,2016,8,22,1.32
32.5,35.0,2016,8,22,8.48
32.5,35.625,2016,8,22,17.84
33.0,34.375,2016,8,22,1.1
33.0,35.0,2016,8,22,4.94
33.0,35.625,2016,8,22,17.67
29.5,34.375,2016,8,23,16.49
29.5,35.0,2016,8,23,17.58
29.5,35.625,2016,8,23,18.54
30.0,34.375,2016,8,23,15.21
30.0,35.0,2016,8,23,17.19
30.0,35.625,2016,8,23,19.0
30.5,34.375,2016,8,23,13.79
30.5,35.0,2016,8,23,16.12
30.5,35.625,2016,8,23,18.35
31.0,34.375,2016,8,23,12.53
31.0,35.0,2016,8,23,15.96
31.0,35.625,2016,8,23,16.01
31.5,34.375,2016,8,23,6.35
31.5,35.0,2016,8,23,15.75
31.5,35.625,2016,8,23,15.23
32.0,34.375,2016,8,23,1.03
32.0,35.0,2016,8,23,12.81
32.0,35.625,2016,8,23,17.82
32.5,34.375,2016,8,23,1.07
32.5,35.0,2016,8,23,9.45
32.5,35.625,2016,8,23,19.58
33.0,34.375,2016,8,23,1.22
33.0,35.0,2016,8,23,5.24
33.0,35.625,2016,8,23,19.89
29.5,34.375,2016,8,24,15.82
29.5,35.0,2016,8,24,17.74
29.5,35.625,2016,8,24,19.21
30.0,34.375,2016,8,24,13.89
30.0,35.0,2016,8,24,17.53
30.0,35.625,2016,8,24,19.55
30.5,34.375,2016,8,24,12.58
30.5,35.0,2016,8,24,15.26
30.5,35.625,2016,8,24,19.54
31.0,34.375,2016,8,24,11.33
31.0,35.0,2016,8,24,14.86
31.0,35.625,2016,8,24,15.43
31.5,34.375,2016,8,24,5.82
31.5,35.0,2016,8,24,14.74
31.5,35.625,2016,8,24,14.52
32.0,34.375,2016,8,24,0.86
32.0,35.0,2016,8,24,11.29
32.0,35.625,2016,8,24,15.95
32.5,34.375,2016,8,24,0.55
32.5,35.0,2016,8,24,8.51
32.5,35.625,2016,8,24,17.76
33.0,34.375,2016,8,24,0.57
33.0,35.0,2016,8,24,5.3
33.0,35.625,2016,8,24,19.13
29.5,34.375,2016,8,25,16.69
29.5,35.0,2016,8,25,16.83
29.5,35.625,2016,8,25,19.78
30.0,34.375,2016,8,25,14.1
30.0,35.0,2016,8,25,17.25
30.0,35.625,2016,8,25,18.85
30.5,34.375,2016,8,25,13.27
30.5,35.0,2016,8,25,15.02
30.5,35.625,2016,8,25,18.16
31.0,34.375,2016,8,25,11.44
31.0,35.0,2016,8,25,13.83
31.0,35.625,2016,8,25,14.18
31.5,34.375,2016,8,25,5.75
31.5,35.0,2016,8,25,13.55
31.5,35.625,2016,8,25,13.55
32.0,34.375,2016,8,25,1.2
32.0,35.0,2016,8,25,10.63
32.0,35.625,2016,8,25,15.31
32.5,34.375,2016,8,25,1.08
32.5,35.0,2016,8,25,8.11
32.5,35.625,2016,8,25,17.14
33.0,34.375,2016,8,25,1.08
33.0,35.0,2016,8,25,5.06
33.0,35.625,2016,8,25,16.61
29.5,34.375,2016,8,26,16.99
29.5,35.0,2016,8,26,17.95
29.5,35.625,2016,8,26,20.49
30.0,34.375,2016,8,26,15.0
30.0,35.0,2016,8,26,17.72
30.0,35.625,2016,8,26,20.19
30.5,34.375,2016,8,26,14.22
30.5,35.0,2016,8,26,15.53
30.5,35.625,2016,8,26,19.63
31.0,34.375,2016,8,26,12.49
31.0,35.0,2016,8,26,15.48
31.0,35.625,2016,8,26,16.96
31.5,34.375,2016,8,26,6.27
31.5,35.0,2016,8,26,15.56
31.5,35.625,2016,8,26,14.43
32.0,34.375,2016,8,26,0.86
32.0,35.0,2016,8,26,12.34
32.0,35.625,2016,8,26,16.9
32.5,34.375,2016,8,26,0.6
32.5,35.0,2016,8,26,8.73
32.5,35.625,2016,8,26,18.19
33.0,34.375,2016,8,26,0.64
33.0,35.0,2016,8,26,5.31
33.0,35.625,2016,8,26,17.65
29.5,34.375,2016,8,27,15.86
29.5,35.0,2016,8,27,16.81
29.5,35.625,2016,8,27,19.59
30.0,34.375,2016,8,27,15.16
30.0,35.0,2016,8,27,16.49
30.0,35.625,2016,8,27,19.46
30.5,34.375,2016,8,27,14.49
30.5,35.0,2016,8,27,15.46
30.5,35.625,2016,8,27,19.26
31.0,34.375,2016,8,27,12.26
31.0,35.0,2016,8,27,14.94
31.0,35.625,2016,8,27,15.02
31.5,34.375,2016,8,27,6.27
31.5,35.0,2016,8,27,15.04
31.5,35.625,2016,8,27,14.56
32.0,34.375,2016,8,27,1.0
32.0,35.0,2016,8,27,11.08
32.0,35.625,2016,8,27,16.47
32.5,34.375,2016,8,27,0.62
32.5,35.0,2016,8,27,8.32
32.5,35.625,2016,8,27,16.79
33.0,34.375,2016,8,27,0.51
33.0,35.0,2016,8,27,5.06
33.0,35.625,2016,8,27,17.05
29.5,34.375,2016,8,28,14.91
29.5,35.0,2016,8,28,16.1
29.5,35.625,2016,8,28,18.91
30.0,34.375,2016,8,28,13.31
30.0,35.0,2016,8,28,15.06
30.0,35.625,2016,8,28,19.06
30.5,34.375,2016,8,28,11.9
30.5,35.0,2016,8,28,14.5
30.5,35.625,2016,8,28,17.84
31.0,34.375,2016,8,28,10.75
31.0,35.0,2016,8,28,13.86
31.0,35.625,2016,8,28,14.33
31.5,34.375,2016,8,28,5.07
31.5,35.0,2016,8,28,13.81
31.5,35.625,2016,8,28,14.71
32.0,34.375,2016,8,28,0.57
32.0,35.0,2016,8,28,10.54
32.0,35.625,2016,8,28,16.15
32.5,34.375,2016,8,28,0.46
32.5,35.0,2016,8,28,7.96
32.5,35.625,2016,8,28,17.4
33.0,34.375,2016,8,28,0.48
33.0,35.0,2016,8,28,4.81
33.0,35.625,2016,8,28,17.0
29.5,34.375,2016,8,29,14.89
29.5,35.0,2016,8,29,16.73
29.5,35.625,2016,8,29,19.88
30.0,34.375,2016,8,29,13.25
30.0,35.0,2016,8,29,16.8
30.0,35.625,2016,8,29,19.85
30.5,34.375,2016,8,29,11.86
30.5,35.0,2016,8,29,14.28
30.5,35.625,2016,8,29,19.03
31.0,34.375,2016,8,29,10.02
31.0,35.0,2016,8,29,14.3
31.0,35.625,2016,8,29,14.22
31.5,34.375,2016,8,29,4.98
31.5,35.0,2016,8,29,14.0
31.5,35.625,2016,8,29,14.62
32.0,34.375,2016,8,29,0.62
32.0,35.0,2016,8,29,10.8
32.0,35.625,2016,8,29,16.86
32.5,34.375,2016,8,29,0.33
32.5,35.0,2016,8,29,8.35
32.5,35.625,2016,8,29,18.14
33.0,34.375,2016,8,29,0.19
33.0,35.0,2016,8,29,4.7
33.0,35.625,2016,8,29,17.64
29.5,34.375,2016,8,30,14.2
29.5,35.0,2016,8,30,16.27
29.5,35.625,2016,8,30,21.09
30.0,34.375,2016,8,30,12.96
30.0,35.0,2016,8,30,15.33
30.0,35.625,2016,8,30,21.19
30.5,34.375,2016,8,30,11.32
30.5,35.0,2016,8,30,14.53
30.5,35.625,2016,8,30,18.3
31.0,34.375,2016,8,30,10.33
31.0,35.0,2016,8,30,13.69
31.0,35.625,2016,8,30,14.62
31.5,34.375,2016,8,30,4.76
31.5,35.0,2016,8,30,13.6
31.5,35.625,2016,8,30,14.17
32.0,34.375,2016,8,30,1.05
32.0,35.0,2016,8,30,9.87
32.0,35.625,2016,8,30,15.71
32.5,34.375,2016,8,30,0.81
32.5,35.0,2016,8,30,7.04
32.5,35.625,2016,8,30,17.06
33.0,34.375,2016,8,30,0.65
33.0,35.0,2016,8,30,3.95
33.0,35.625,2016,8,30,16.09
29.5,34.375,2016,8,31,13.77
29.5,35.0,2016,8,31,14.51
29.5,35.625,2016,8,31,20.7
30.0,34.375,2016,8,31,12.53
30.0,35.0,2016,8,31,14.2
30.0,35.625,2016,8,31,19.14
30.5,34.375,2016,8,31,11.19
30.5,35.0,2016,8,31,13.4
30.5,35.625,2016,8,31,14.91
31.0,34.375,2016,8,31,9.97
31.0,35.0,2016,8,31,12.59
31.0,35.625,2016,8,31,13.64
31.5,34.375,2016,8,31,5.03
31.5,35.0,2016,8,31,12.1
31.5,35.625,2016,8,31,13.52
32.0,34.375,2016,8,31,0.45
32.0,35.0,2016,8,31,9.3
32.0,35.625,2016,8,31,14.39
32.5,34.375,2016,8,31,0.5
32.5,35.0,2016,8,31,6.92
32.5,35.625,2016,8,31,15.21
33.0,34.375,2016,8,31,0.61
33.0,35.0,2016,8,31,3.99
33.0,35.625,2016,8,31,14.47
29.5,34.375,2016,9,1,15.92
29.5,35.0,2016,9,1,15.23
29.5,35.625,2016,9,1,19.82
30.0,34.375,2016,9,1,14.26
30.0,35.0,2016,9,1,15.41
30.0,35.625,2016,9,1,17.84
30.5,34.375,2016,9,1,13.5
30.5,35.0,2016,9,1,14.77
30.5,35.625,2016,9,1,15.06
31.0,34.375,2016,9,1,11.74
31.0,35.0,2016,9,1,14.35
31.0,35.625,2016,9,1,13.86
31.5,34.375,2016,9,1,6.28
31.5,35.0,2016,9,1,13.85
31.5,35.625,2016,9,1,13.84
32.0,34.375,2016,9,1,0.82
32.0,35.0,2016,9,1,11.46
32.0,35.625,2016,9,1,15.75
32.5,34.375,2016,9,1,1.04
32.5,35.0,2016,9,1,9.08
32.5,35.625,2016,9,1,16.74
33.0,34.375,2016,9,1,1.07
33.0,35.0,2016,9,1,5.66
33.0,35.625,2016,9,1,17.01
29.5,34.375,2016,9,2,17.34
29.5,35.0,2016,9,2,15.18
29.5,35.625,2016,9,2,19.62
30.0,34.375,2016,9,2,14.62
30.0,35.0,2016,9,2,15.87
30.0,35.625,2016,9,2,17.36
30.5,34.375,2016,9,2,13.79
30.5,35.0,2016,9,2,15.84
30.5,35.625,2016,9,2,15.46
31.0,34.375,2016,9,2,13.24
31.0,35.0,2016,9,2,15.7
31.0,35.625,2016,9,2,14.48
31.5,34.375,2016,9,2,7.8
31.5,35.0,2016,9,2,15.53
31.5,35.625,2016,9,2,14.2
32.0,34.375,2016,9,2,1.38
32.0,35.0,2016,9,2,12.85
32.0,35.625,2016,9,2,16.61
32.5,34.375,2016,9,2,1.24
32.5,35.0,2016,9,2,9.86
32.5,35.625,2016,9,2,18.26
33.0,34.375,2016,9,2,1.32
33.0,35.0,2016,9,2,6.13
33.0,35.625,2016,9,2,19.68
29.5,34.375,2016,9,3,15.37
29.5,35.0,2016,9,3,15.08
29.5,35.625,2016,9,3,18.22
30.0,34.375,2016,9,3,14.54
30.0,35.0,2016,9,3,15.37
30.0,35.625,2016,9,3,15.68
30.5,34.375,2016,9,3,12.96
30.5,35.0,2016,9,3,13.94
30.5,35.625,2016,9,3,13.58
31.0,34.375,2016,9,3,10.78
31.0,35.0,2016,9,3,12.79
31.0,35.625,2016,9,3,14.05
31.5,34.375,2016,9,3,5.51
31.5,35.0,2016,9,3,12.23
31.5,35.625,2016,9,3,12.52
32.0,34.375,2016,9,3,0.64
32.0,35.0,2016,9,3,9.47
32.0,35.625,2016,9,3,13.68
32.5,34.375,2016,9,3,0.86
32.5,35.0,2016,9,3,7.46
32.5,35.625,2016,9,3,14.67
33.0,34.375,2016,9,3,0.96
33.0,35.0,2016,9,3,4.33
33.0,35.625,2016,9,3,14.15
29.5,34.375,2016,9,4,16.05
29.5,35.0,2016,9,4,13.64
29.5,35.625,2016,9,4,17.03
30.0,34.375,2016,9,4,14.12
30.0,35.0,2016,9,4,14.3
30.0,35.625,2016,9,4,14.81
30.5,34.375,2016,9,4,13.75
30.5,35.0,2016,9,4,14.34
30.5,35.625,2016,9,4,12.74
31.0,34.375,2016,9,4,12.63
31.0,35.0,2016,9,4,13.85
31.0,35.625,2016,9,4,14.11
31.5,34.375,2016,9,4,6.66
31.5,35.0,2016,9,4,13.16
31.5,35.625,2016,9,4,12.67
32.0,34.375,2016,9,4,1.1
32.0,35.0,2016,9,4,10.57
32.0,35.625,2016,9,4,14.2
32.5,34.375,2016,9,4,0.75
32.5,35.0,2016,9,4,7.98
32.5,35.625,2016,9,4,16.01
33.0,34.375,2016,9,4,0.69
33.0,35.0,2016,9,4,4.31
33.0,35.625,2016,9,4,14.05
29.5,34.375,2016,9,5,16.12
29.5,35.0,2016,9,5,13.36
29.5,35.625,2016,9,5,15.87
30.0,34.375,2016,9,5,13.85
30.0,35.0,2016,9,5,14.45
30.0,35.625,2016,9,5,13.52
30.5,34.375,2016,9,5,13.47
30.5,35.0,2016,9,5,14.86
30.5,35.625,2016,9,5,12.41
31.0,34.375,2016,9,5,11.68
31.0,35.0,2016,9,5,14.61
31.0,35.625,2016,9,5,12.19
31.5,34.375,2016,9,5,6.62
31.5,35.0,2016,9,5,13.83
31.5,35.625,2016,9,5,11.81
32.0,34.375,2016,9,5,1.01
32.0,35.0,2016,9,5,10.6
32.0,35.625,2016,9,5,13.81
32.5,34.375,2016,9,5,0.46
32.5,35.0,2016,9,5,7.81
32.5,35.625,2016,9,5,15.5
33.0,34.375,2016,9,5,0.46
33.0,35.0,2016,9,5,5.13
33.0,35.625,2016,9,5,14.58
29.5,34.375,2016,9,6,14.3
29.5,35.0,2016,9,6,12.69
29.5,35.625,2016,9,6,16.99
30.0,34.375,2016,9,6,13.55
30.0,35.0,2016,9,6,13.25
30.0,35.625,2016,9,6,15.09
30.5,34.375,2016,9,6,12.94
30.5,35.0,2016,9,6,13.3
30.5,35.625,2016,9,6,12.79
31.0,34.375,2016,9,6,11.25
31.0,35.0,2016,9,6,13.48
31.0,35.625,2016,9,6,11.68
31.5,34.375,2016,9,6,5.79
31.5,35.0,2016,9,6,13.22
31.5,35.625,2016,9,6,11.69
32.0,34.375,2016,9,6,0.55
32.0,35.0,2016,9,6,10.69
32.0,35.625,2016,9,6,14.36
32.5,34.375,2016,9,6,0.85
32.5,35.0,2016,9,6,7.68
32.5,35.625,2016,9,6,16.41
33.0,34.375,2016,9,6,1.03
33.0,35.0,2016,9,6,4.85
33.0,35.625,2016,9,6,16.02
29.5,34.375,2016,9,7,12.52
29.5,35.0,2016,9,7,14.04
29.5,35.625,2016,9,7,18.79
30.0,34.375,2016,9,7,12.63
30.0,35.0,2016,9,7,13.33
30.0,35.625,2016,9,7,17.64
30.5,34.375,2016,9,7,12.29
30.5,35.0,2016,9,7,13.17
30.5,35.625,2016,9,7,14.77
31.0,34.375,2016,9,7,11.65
31.0,35.0,2016,9,7,13.96
31.0,35.625,2016,9,7,12.97
31.5,34.375,2016,9,7,5.88
31.5,35.0,2016,9,7,14.32
31.5,35.625,2016,9,7,12.66
32.0,34.375,2016,9,7,1.33
32.0,35.0,2016,9,7,10.56
32.0,35.625,2016,9,7,15.39
32.5,34.375,2016,9,7,1.31
32.5,35.0,2016,9,7,8.09
32.5,35.625,2016,9,7,17.03
33.0,34.375,2016,9,7,1.35
33.0,35.0,2016,9,7,4.8
33.0,35.625,2016,9,7,17.36
29.5,34.375,2016,9,8,14.12
29.5,35.0,2016,9,8,15.5
29.5,35.625,2016,9,8,17.33
30.0,34.375,2016,9,8,13.93
30.0,35.0,2016,9,8,15.53
30.0,35.625,2016,9,8,17.12
30.5,34.375,2016,9,8,13.0
30.5,35.0,2016,9,8,13.9
30.5,35.625,2016,9,8,15.91
31.0,34.375,2016,9,8,10.69
31.0,35.0,2016,9,8,14.22
31.0,35.625,2016,9,8,14.13
31.5,34.375,2016,9,8,5.16
31.5,35.0,2016,9,8,14.75
31.5,35.625,2016,9,8,12.76
32.0,34.375,2016,9,8,1.12
32.0,35.0,2016,9,8,11.15
32.0,35.625,2016,9,8,15.22
32.5,34.375,2016,9,8,0.89
32.5,35.0,2016,9,8,8.5
32.5,35.625,2016,9,8,17.4
33.0,34.375,2016,9,8,0.77
33.0,35.0,2016,9,8,5.23
33.0,35.625,2016,9,8,16.92
29.5,34.375,2016,9,9,16.74
29.5,35.0,2016,9,9,17.63
29.5,35.625,2016,9,9,18.2
30.0,34.375,2016,9,9,16.82
30.0,35.0,2016,9,9,17.65
30.0,35.625,2016,9,9,18.15
30.5,34.375,2016,9,9,15.91
30.5,35.0,2016,9,9,15.8
30.5,35.625,2016,9,9,16.96
31.0,34.375,2016,9,9,14.15
31.0,35.0,2016,9,9,16.41
31.0,35.625,2016,9,9,14.84
31.5,34.375,2016,9,9,7.62
31.5,35.0,2016,9,9,16.96
31.5,35.625,2016,9,9,14.57
32.0,34.375,2016,9,9,0.76
32.0,35.0,2016,9,9,13.6
32.0,35.625,2016,9,9,17.37
32.5,34.375,2016,9,9,0.74
