-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
33.0,35.0,2016,7,21,3.9
33.0,35.625,2016,7,21,4.93
29.5,34.375,2016,7,22,4.82
29.5,35.0,2016,7,22,4.12
29.5,35.625,2016,7,22,7.17
30.0,34.375,2016,7,22,4.64
30.0,35.0,2016,7,22,4.9
30.0,35.625,2016,7,22,6.0
30.5,34.375,2016,7,22,4.23
30.5,35.0,2016,7,22,5.37
30.5,35.625,2016,7,22,4.62
31.0,34.375,2016,7,22,4.16
31.0,35.0,2016,7,22,4.91
31.0,35.625,2016,7,22,6.51
31.5,34.375,2016,7,22,2.55
31.5,35.0,2016,7,22,3.51
31.5,35.625,2016,7,22,5.29
32.0,34.375,2016,7,22,2.34
32.0,35.0,2016,7,22,3.85
32.0,35.625,2016,7,22,5.04
32.5,34.375,2016,7,22,1.69
32.5,35.0,2016,7,22,3.74
32.5,35.625,2016,7,22,5.92
33.0,34.375,2016,7,22,1.62
33.0,35.0,2016,7,22,2.83
33.0,35.625,2016,7,22,3.35
29.5,34.375,2016,7,23,2.41
29.5,35.0,2016,7,23,2.98
29.5,35.625,2016,7,23,7.29
30.0,34.375,2016,7,23,3.58
30.0,35.0,2016,7,23,3.97
30.0,35.625,2016,7,23,4.34
30.5,34.375,2016,7,23,3.71
30.5,35.0,2016,7,23,5.55
30.5,35.625,2016,7,23,5.08
31.0,34.375,2016,7,23,3.69
31.0,35.0,2016,7,23,5.57
31.0,35.625,2016,7,23,6.74
31.5,34.375,2016,7,23,2.56
31.5,35.0,2016,7,23,4.28
31.5,35.625,2016,7,23,5.98
32.0,34.375,2016,7,23,2.66
32.0,35.0,2016,7,23,3.37
32.0,35.625,2016,7,23,5.22
32.5,34.375,2016,7,23,3.69
32.5,35.0,2016,7,23,3.65
32.5,35.625,2016,7,23,5.22
33.0,34.375,2016,7,23,4.54
33.0,35.0,2016,7,23,3.46
33.0,35.625,2016,7,23,5.37
29.5,34.375,2016,7,24,2.85
29.5,35.0,2016,7,24,3.48
29.5,35.625,2016,7,24,7.6
30.0,34.375,2016,7,24,3.85
30.0,35.0,2016,7,24,4.61
30.0,35.625,2016,7,24,4.81
30.5,34.375,2016,7,24,4.38
30.5,35.0,2016,7,24,5.51
30.5,35.625,2016,7,24,4.19
31.0,34.375,2016,7,24,3.73
31.0,35.0,2016,7,24,5.49
31.0,35.625,2016,7,24,5.54
31.5,34.375,2016,7,24,2.2
31.5,35.0,2016,7,24,4.04
31.5,35.625,2016,7,24,4.79
32.0,34.375,2016,7,24,2.15
32.0,35.0,2016,7,24,3.15
32.0,35.625,2016,7,24,4.46
32.5,34.375,2016,7,24,2.43
32.5,35.0,2016,7,24,3.1
32.5,35.625,2016,7,24,4.24
33.0,34.375,2016,7,24,1.93
33.0,35.0,2016,7,24,2.89
33.0,35.625,2016,7,24,3.59
29.5,34.375,2016,7,25,4.82
29.5,35.0,2016,7,25,3.52
29.5,35.625,2016,7,25,7.36
30.0,34.375,2016,7,25,6.73
30.0,35.0,2016,7,25,6.12
30.0,35.625,2016,7,25,4.46
30.5,34.375,2016,7,25,6.19
30.5,35.0,2016,7,25,7.32
30.5,35.625,2016,7,25,5.47
31.0,34.375,2016,7,25,4.07
31.0,35.0,2016,7,25,6.44
31.0,35.625,2016,7,25,6.3
31.5,34.375,2016,7,25,2.88
31.5,35.0,2016,7,25,4.9
31.5,35.625,2016,7,25,6.41
32.0,34.375,2016,7,25,3.53
32.0,35.0,2016,7,25,3.85
32.0,35.625,2016,7,25,5.54
32.5,34.375,2016,7,25,3.29
32.5,35.0,2016,7,25,4.01
32.5,35.625,2016,7,25,5.63
33.0,34.375,2016,7,25,3.09
33.0,35.0,2016,7,25,4.03
33.0,35.625,2016,7,25,5.31
29.5,34.375,2016,7,26,6.6
29.5,35.0,2016,7,26,5.36
29.5,35.625,2016,7,26,4.57
30.0,34.375,2016,7,26,7.66
30.0,35.0,2016,7,26,7.82
30.0,35.625,2016,7,26,5.0
30.5,34.375,2016,7,26,6.68
30.5,35.0,2016,7,26,7.82
30.5,35.625,2016,7,26,5.65
31.0,34.375,2016,7,26,3.92
31.0,35.0,2016,7,26,6.09
31.0,35.625,2016,7,26,6.81
31.5,34.375,2016,7,26,3.13
31.5,35.0,2016,7,26,4.07
31.5,35.625,2016,7,26,6.81
32.0,34.375,2016,7,26,3.72
32.0,35.0,2016,7,26,3.91
32.0,35.625,2016,7,26,5.87
32.5,34.375,2016,7,26,3.3
32.5,35.0,2016,7,26,3.61
32.5,35.625,2016,7,26,4.88
33.0,34.375,2016,7,26,2.56
33.0,35.0,2016,7,26,3.78
33.0,35.625,2016,7,26,5.3
29.5,34.375,2016,7,27,5.32
29.5,35.0,2016,7,27,4.83
29.5,35.625,2016,7,27,5.8
30.0,34.375,2016,7,27,6.54
30.0,35.0,2016,7,27,6.23
30.0,35.625,2016,7,27,5.04
30.5,34.375,2016,7,27,6.14
30.5,35.0,2016,7,27,7.09
30.5,35.625,2016,7,27,5.44
31.0,34.375,2016,7,27,4.5
31.0,35.0,2016,7,27,6.75
31.0,35.625,2016,7,27,6.27
31.5,34.375,2016,7,27,3.19
31.5,35.0,2016,7,27,5.25
31.5,35.625,2016,7,27,7.31
32.0,34.375,2016,7,27,3.94
32.0,35.0,2016,7,27,4.3
32.0,35.625,2016,7,27,7.05
32.5,34.375,2016,7,27,4.33
32.5,35.0,2016,7,27,4.45
32.5,35.625,2016,7,27,5.81
33.0,34.375,2016,7,27,4.25
33.0,35.0,2016,7,27,4.33
33.0,35.625,2016,7,27,4.85
29.5,34.375,2016,7,28,5.16
29.5,35.0,2016,7,28,5.16
29.5,35.625,2016,7,28,7.01
30.0,34.375,2016,7,28,5.29
30.0,35.0,2016,7,28,4.84
30.0,35.625,2016,7,28,6.11
30.5,34.375,2016,7,28,4.93
30.5,35.0,2016,7,28,5.94
30.5,35.625,2016,7,28,5.4
31.0,34.375,2016,7,28,4.81
31.0,35.0,2016,7,28,6.81
31.0,35.625,2016,7,28,5.44
31.5,34.375,2016,7,28,3.59
31.5,35.0,2016,7,28,5.4
31.5,35.625,2016,7,28,6.69
32.0,34.375,2016,7,28,2.97
32.0,35.0,2016,7,28,3.58
32.0,35.625,2016,7,28,5.3
32.5,34.375,2016,7,28,2.49
32.5,35.0,2016,7,28,2.93
32.5,35.625,2016,7,28,4.65
33.0,34.375,2016,7,28,2.41
33.0,35.0,2016,7,28,2.73
33.0,35.625,2016,7,28,6.02
29.5,34.375,2016,7,29,6.58
29.5,35.0,2016,7,29,5.76
29.5,35.625,2016,7,29,6.75
30.0,34.375,2016,7,29,6.28
30.0,35.0,2016,7,29,4.67
30.0,35.625,2016,7,29,5.64
30.5,34.375,2016,7,29,4.97
30.5,35.0,2016,7,29,5.43
30.5,35.625,2016,7,29,6.14
31.0,34.375,2016,7,29,4.05
31.0,35.0,2016,7,29,7.18
31.0,35.625,2016,7,29,5.12
31.5,34.375,2016,7,29,3.86
31.5,35.0,2016,7,29,5.41
31.5,35.625,2016,7,29,6.25
32.0,34.375,2016,7,29,3.62
32.0,35.0,2016,7,29,3.93
32.0,35.625,2016,7,29,6.75
32.5,34.375,2016,7,29,2.96
32.5,35.0,2016,7,29,4.76
32.5,35.625,2016,7,29,5.92
33.0,34.375,2016,7,29,2.69
33.0,35.0,2016,7,29,4.83
33.0,35.625,2016,7,29,5.3
29.5,34.375,2016,7,30,5.72
29.5,35.0,2016,7,30,4.72
29.5,35.625,2016,7,30,7.54
30.0,34.375,2016,7,30,6.13
30.0,35.0,2016,7,30,5.24
30.0,35.625,2016,7,30,6.99
30.5,34.375,2016,7,30,6.01
30.5,35.0,2016,7,30,6.34
30.5,35.625,2016,7,30,6.73
31.0,34.375,2016,7,30,4.97
31.0,35.0,2016,7,30,7.59
31.0,35.625,2016,7,30,6.3
31.5,34.375,2016,7,30,3.56
31.5,35.0,2016,7,30,5.84
31.5,35.625,2016,7,30,7.84
32.0,34.375,2016,7,30,2.65
32.0,35.0,2016,7,30,3.72
32.0,35.625,2016,7,30,6.51
32.5,34.375,2016,7,30,2.18
32.5,35.0,2016,7,30,3.17
32.5,35.625,2016,7,30,5.38
33.0,34.375,2016,7,30,1.65
33.0,35.0,2016,7,30,2.61
33.0,35.625,2016,7,30,4.58
29.5,34.375,2016,7,31,5.8
29.5,35.0,2016,7,31,3.14
29.5,35.625,2016,7,31,6.32
30.0,34.375,2016,7,31,7.36
30.0,35.0,2016,7,31,4.97
30.0,35.625,2016,7,31,6.04
30.5,34.375,2016,7,31,6.86
30.5,35.0,2016,7,31,6.89
30.5,35.625,2016,7,31,6.25
31.0,34.375,2016,7,31,6.23
31.0,35.0,2016,7,31,8.25
31.0,35.625,2016,7,31,5.33
31.5,34.375,2016,7,31,4.45
31.5,35.0,2016,7,31,5.97
31.5,35.625,2016,7,31,6.93
32.0,34.375,2016,7,31,4.17
32.0,35.0,2016,7,31,4.37
32.0,35.625,2016,7,31,7.07
32.5,34.375,2016,7,31,4.19
32.5,35.0,2016,7,31,5.17
32.5,35.625,2016,7,31,6.57
33.0,34.375,2016,7,31,3.78
33.0,35.0,2016,7,31,4.9
33.0,35.625,2016,7,31,4.61
29.5,34.375,2016,8,1,7.49
29.5,35.0,2016,8,1,4.09
29.5,35.625,2016,8,1,6.84
30.0,34.375,2016,8,1,6.9
30.0,35.0,2016,8,1,5.06
30.0,35.625,2016,8,1,6.15
30.5,34.375,2016,8,1,5.03
30.5,35.0,2016,8,1,6.25
30.5,35.625,2016,8,1,6.21
31.0,34.375,2016,8,1,3.69
31.0,35.0,2016,8,1,7.6
31.0,35.625,2016,8,1,5.79
31.5,34.375,2016,8,1,2.88
31.5,35.0,2016,8,1,5.82
31.5,35.625,2016,8,1,6.23
32.0,34.375,2016,8,1,2.71
32.0,35.0,2016,8,1,3.9
32.0,35.625,2016,8,1,6.8
32.5,34.375,2016,8,1,2.66
32.5,35.0,2016,8,1,3.41
32.5,35.625,2016,8,1,6.03
33.0,34.375,2016,8,1,3.07
33.0,35.0,2016,8,1,1.58
33.0,35.625,2016,8,1,4.97
29.5,34.375,2016,8,2,6.2
29.5,35.0,2016,8,2,4.53
29.5,35.625,2016,8,2,7.61
30.0,34.375,2016,8,2,5.29
30.0,35.0,2016,8,2,5.27
30.0,35.625,2016,8,2,7.89
30.5,34.375,2016,8,2,4.85
30.5,35.0,2016,8,2,6.55
30.5,35.625,2016,8,2,6.48
31.0,34.375,2016,8,2,4.18
31.0,35.0,2016,8,2,6.49
31.0,35.625,2016,8,2,7.5
31.5,34.375,2016,8,2,3.21
31.5,35.0,2016,8,2,4.71
31.5,35.625,2016,8,2,7.05
32.0,34.375,2016,8,2,3.41
32.0,35.0,2016,8,2,3.56
32.0,35.625,2016,8,2,5.93
32.5,34.375,2016,8,2,2.96
32.5,35.0,2016,8,2,4.11
32.5,35.625,2016,8,2,5.61
33.0,34.375,2016,8,2,2.66
33.0,35.0,2016,8,2,3.82
33.0,35.625,2016,8,2,6.4
29.5,34.375,2016,8,3,3.96
29.5,35.0,2016,8,3,2.44
29.5,35.625,2016,8,3,7.23
30.0,34.375,2016,8,3,5.21
30.0,35.0,2016,8,3,4.24
30.0,35.625,2016,8,3,3.02
30.5,34.375,2016,8,3,5.3
30.5,35.0,2016,8,3,5.88
30.5,35.625,2016,8,3,4.0
31.0,34.375,2016,8,3,4.8
31.0,35.0,2016,8,3,5.4
31.0,35.625,2016,8,3,5.86
31.5,34.375,2016,8,3,2.69
31.5,35.0,2016,8,3,3.9
31.5,35.625,2016,8,3,6.69
32.0,34.375,2016,8,3,2.94
32.0,35.0,2016,8,3,3.41
32.0,35.625,2016,8,3,6.22
32.5,34.375,2016,8,3,2.09
32.5,35.0,2016,8,3,3.61
32.5,35.625,2016,8,3,4.82
33.0,34.375,2016,8,3,1.43
33.0,35.0,2016,8,3,3.14
33.0,35.625,2016,8,3,4.39
29.5,34.375,2016,8,4,5.43
29.5,35.0,2016,8,4,4.89
29.5,35.625,2016,8,4,7.75
30.0,34.375,2016,8,4,6.39
30.0,35.0,2016,8,4,5.81
30.0,35.625,2016,8,4,6.57
30.5,34.375,2016,8,4,5.69
30.5,35.0,2016,8,4,6.42
30.5,35.625,2016,8,4,5.81
31.0,34.375,2016,8,4,2.98
31.0,35.0,2016,8,4,5.34
31.0,35.625,2016,8,4,6.41
31.5,34.375,2016,8,4,2.54
31.5,35.0,2016,8,4,3.97
31.5,35.625,2016,8,4,5.46
32.0,34.375,2016,8,4,3.04
32.0,35.0,2016,8,4,3.86
32.0,35.625,2016,8,4,6.19
32.5,34.375,2016,8,4,3.49
32.5,35.0,2016,8,4,4.57
32.5,35.625,2016,8,4,5.88
33.0,34.375,2016,8,4,4.09
33.0,35.0,2016,8,4,4.73
33.0,35.625,2016,8,4,5.58
29.5,34.375,2016,8,5,4.83
29.5,35.0,2016,8,5,3.6
29.5,35.625,2016,8,5,7.75
30.0,34.375,2016,8,5,8.1
30.0,35.0,2016,8,5,5.72
30.0,35.625,2016,8,5,5.99
30.5,34.375,2016,8,5,7.08
30.5,35.0,2016,8,5,7.46
30.5,35.625,2016,8,5,6.56
31.0,34.375,2016,8,5,5.01
31.0,35.0,2016,8,5,7.41
31.0,35.625,2016,8,5,6.37
31.5,34.375,2016,8,5,3.24
31.5,35.0,2016,8,5,5.63
31.5,35.625,2016,8,5,6.54
32.0,34.375,2016,8,5,3.36
32.0,35.0,2016,8,5,4.01
32.0,35.625,2016,8,5,6.43
32.5,34.375,2016,8,5,3.02
32.5,35.0,2016,8,5,3.61
32.5,35.625,2016,8,5,5.17
33.0,34.375,2016,8,5,2.28
33.0,35.0,2016,8,5,3.17
33.0,35.625,2016,8,5,5.24
29.5,34.375,2016,8,6,6.42
29.5,35.0,2016,8,6,4.59
29.5,35.625,2016,8,6,3.29
30.0,34.375,2016,8,6,7.81
30.0,35.0,2016,8,6,6.9
30.0,35.625,2016,8,6,3.35
30.5,34.375,2016,8,6,7.08
30.5,35.0,2016,8,6,7.45
30.5,35.625,2016,8,6,5.86
31.0,34.375,2016,8,6,5.3
31.0,35.0,2016,8,6,6.88
31.0,35.625,2016,8,6,5.76
31.5,34.375,2016,8,6,3.19
31.5,35.0,2016,8,6,5.25
31.5,35.625,2016,8,6,4.91
32.0,34.375,2016,8,6,2.69
32.0,35.0,2016,8,6,3.6
32.0,35.625,2016,8,6,5.23
32.5,34.375,2016,8,6,2.67
32.5,35.0,2016,8,6,3.45
32.5,35.625,2016,8,6,4.91
33.0,34.375,2016,8,6,2.51
33.0,35.0,2016,8,6,3.42
33.0,35.625,2016,8,6,4.51
29.5,34.375,2016,8,7,6.29
29.5,35.0,2016,8,7,4.72
29.5,35.625,2016,8,7,5.43
30.0,34.375,2016,8,7,8.08
30.0,35.0,2016,8,7,7.15
30.0,35.625,2016,8,7,3.73
30.5,34.375,2016,8,7,7.53
30.5,35.0,2016,8,7,7.82
30.5,35.625,2016,8,7,5.85
31.0,34.375,2016,8,7,5.12
31.0,35.0,2016,8,7,6.58
31.0,35.625,2016,8,7,5.7
31.5,34.375,2016,8,7,2.89
31.5,35.0,2016,8,7,4.94
31.5,35.625,2016,8,7,5.52
32.0,34.375,2016,8,7,2.62
32.0,35.0,2016,8,7,3.33
32.0,35.625,2016,8,7,5.29
32.5,34.375,2016,8,7,2.45
32.5,35.0,2016,8,7,3.03
32.5,35.625,2016,8,7,4.52
33.0,34.375,2016,8,7,2.57
33.0,35.0,2016,8,7,2.71
33.0,35.625,2016,8,7,4.19
29.5,34.375,2016,8,8,3.84
29.5,35.0,2016,8,8,3.86
29.5,35.625,2016,8,8,6.0
30.0,34.375,2016,8,8,5.43
30.0,35.0,2016,8,8,5.67
30.0,35.625,2016,8,8,4.38
30.5,34.375,2016,8,8,5.25
30.5,35.0,2016,8,8,7.12
30.5,35.625,2016,8,8,5.46
31.0,34.375,2016,8,8,4.42
31.0,35.0,2016,8,8,6.36
31.0,35.625,2016,8,8,6.55
31.5,34.375,2016,8,8,3.29
31.5,35.0,2016,8,8,4.46
31.5,35.625,2016,8,8,5.85
32.0,34.375,2016,8,8,3.06
32.0,35.0,2016,8,8,3.32
32.0,35.625,2016,8,8,5.0
32.5,34.375,2016,8,8,2.7
32.5,35.0,2016,8,8,3.18
32.5,35.625,2016,8,8,4.77
33.0,34.375,2016,8,8,2.39
33.0,35.0,2016,8,8,3.27
33.0,35.625,2016,8,8,3.89
29.5,34.375,2016,8,9,5.69
29.5,35.0,2016,8,9,5.09
29.5,35.625,2016,8,9,7.62
30.0,34.375,2016,8,9,5.38
30.0,35.0,2016,8,9,4.43
30.0,35.625,2016,8,9,7.66
30.5,34.375,2016,8,9,5.09
30.5,35.0,2016,8,9,6.18
30.5,35.625,2016,8,9,5.75
31.0,34.375,2016,8,9,4.3
31.0,35.0,2016,8,9,6.82
31.0,35.625,2016,8,9,5.53
31.5,34.375,2016,8,9,3.01
31.5,35.0,2016,8,9,4.7
31.5,35.625,2016,8,9,6.7
32.0,34.375,2016,8,9,2.55
32.0,35.0,2016,8,9,2.89
32.0,35.625,2016,8,9,5.46
32.5,34.375,2016,8,9,1.68
32.5,35.0,2016,8,9,2.92
32.5,35.625,2016,8,9,4.52
33.0,34.375,2016,8,9,1.16
33.0,35.0,2016,8,9,2.25
33.0,35.625,2016,8,9,4.25
29.5,34.375,2016,8,10,5.5
29.5,35.0,2016,8,10,5.47
29.5,35.625,2016,8,10,7.13
30.0,34.375,2016,8,10,6.1
30.0,35.0,2016,8,10,6.4
30.0,35.625,2016,8,10,6.44
30.5,34.375,2016,8,10,5.55
30.5,35.0,2016,8,10,6.62
30.5,35.625,2016,8,10,7.16
31.0,34.375,2016,8,10,4.21
31.0,35.0,2016,8,10,8.2
31.0,35.625,2016,8,10,6.58
31.5,34.375,2016,8,10,3.04
31.5,35.0,2016,8,10,6.03
31.5,35.625,2016,8,10,7.03
32.0,34.375,2016,8,10,3.08
32.0,35.0,2016,8,10,3.97
32.0,35.625,2016,8,10,6.71
32.5,34.375,2016,8,10,2.78
32.5,35.0,2016,8,10,3.81
32.5,35.625,2016,8,10,5.19
33.0,34.375,2016,8,10,2.8
33.0,35.0,2016,8,10,3.7
33.0,35.625,2016,8,10,3.58
29.5,34.375,2016,8,11,5.86
29.5,35.0,2016,8,11,4.14
29.5,35.625,2016,8,11,4.04
30.0,34.375,2016,8,11,7.1
30.0,35.0,2016,8,11,5.97
30.0,35.625,2016,8,11,4.06
30.5,34.375,2016,8,11,6.95
30.5,35.0,2016,8,11,7.13
30.5,35.625,2016,8,11,5.14
31.0,34.375,2016,8,11,4.88
31.0,35.0,2016,8,11,6.95
31.0,35.625,2016,8,11,6.54
31.5,34.375,2016,8,11,2.84
31.5,35.0,2016,8,11,4.46
31.5,35.625,2016,8,11,6.34
32.0,34.375,2016,8,11,3.24
32.0,35.0,2016,8,11,3.55
32.0,35.625,2016,8,11,5.79
32.5,34.375,2016,8,11,2.84
32.5,35.0,2016,8,11,3.63
32.5,35.625,2016,8,11,5.14
33.0,34.375,2016,8,11,2.32
33.0,35.0,2016,8,11,3.19
33.0,35.625,2016,8,11,3.9
29.5,34.375,2016,8,12,7.09
29.5,35.0,2016,8,12,4.91
29.5,35.625,2016,8,12,6.64
30.0,34.375,2016,8,12,6.67
30.0,35.0,2016,8,12,6.03
30.0,35.625,2016,8,12,7.04
30.5,34.375,2016,8,12,6.73
30.5,35.0,2016,8,12,7.39
30.5,35.625,2016,8,12,5.56
31.0,34.375,2016,8,12,6.24
31.0,35.0,2016,8,12,7.74
31.0,35.625,2016,8,12,6.03
31.5,34.375,2016,8,12,3.49
31.5,35.0,2016,8,12,5.9
31.5,35.625,2016,8,12,7.14
32.0,34.375,2016,8,12,2.76
32.0,35.0,2016,8,12,4.23
32.0,35.625,2016,8,12,7.06
32.5,34.375,2016,8,12,2.5
32.5,35.0,2016,8,12,3.87
32.5,35.625,2016,8,12,6.18
33.0,34.375,2016,8,12,2.51
33.0,35.0,2016,8,12,3.74
33.0,35.625,2016,8,12,4.46
29.5,34.375,2016,8,13,7.4
29.5,35.0,2016,8,13,4.37
29.5,35.625,2016,8,13,7.76
30.0,34.375,2016,8,13,6.52
30.0,35.0,2016,8,13,5.56
30.0,35.625,2016,8,13,7.09
30.5,34.375,2016,8,13,5.85
30.5,35.0,2016,8,13,6.74
30.5,35.625,2016,8,13,6.61
31.0,34.375,2016,8,13,4.5
31.0,35.0,2016,8,13,7.6
31.0,35.625,2016,8,13,6.57
31.5,34.375,2016,8,13,3.28
31.5,35.0,2016,8,13,5.96
31.5,35.625,2016,8,13,7.25
32.0,34.375,2016,8,13,3.7
32.0,35.0,2016,8,13,5.06
32.0,35.625,2016,8,13,7.52
32.5,34.375,2016,8,13,3.57
32.5,35.0,2016,8,13,5.68
32.5,35.625,2016,8,13,6.61
33.0,34.375,2016,8,13,3.08
33.0,35.0,2016,8,13,4.29
33.0,35.625,2016,8,13,4.88
29.5,34.375,2016,8,14,5.06
29.5,35.0,2016,8,14,4.68
29.5,35.625,2016,8,14,5.71
30.0,34.375,2016,8,14,6.33
30.0,35.0,2016,8,14,6.19
30.0,35.625,2016,8,14,6.01
30.5,34.375,2016,8,14,6.19
30.5,35.0,2016,8,14,6.72
30.5,35.625,2016,8,14,5.69
31.0,34.375,2016,8,14,4.44
31.0,35.0,2016,8,14,6.18
31.0,35.625,2016,8,14,6.06
31.5,34.375,2016,8,14,2.93
31.5,35.0,2016,8,14,4.38
31.5,35.625,2016,8,14,6.21
32.0,34.375,2016,8,14,2.77
32.0,35.0,2016,8,14,3.65
32.0,35.625,2016,8,14,5.48
32.5,34.375,2016,8,14,2.69
32.5,35.0,2016,8,14,3.1
32.5,35.625,2016,8,14,4.64
33.0,34.375,2016,8,14,2.75
33.0,35.0,2016,8,14,2.68
33.0,35.625,2016,8,14,4.68
29.5,34.375,2016,8,15,3.8
29.5,35.0,2016,8,15,4.54
29.5,35.625,2016,8,15,8.32
30.0,34.375,2016,8,15,5.08
30.0,35.0,2016,8,15,5.32
30.0,35.625,2016,8,15,6.89
30.5,34.375,2016,8,15,5.01
30.5,35.0,2016,8,15,6.6
30.5,35.625,2016,8,15,4.98
31.0,34.375,2016,8,15,3.62
31.0,35.0,2016,8,15,6.27
31.0,35.625,2016,8,15,5.56
31.5,34.375,2016,8,15,2.54
31.5,35.0,2016,8,15,4.27
31.5,35.625,2016,8,15,5.55
32.0,34.375,2016,8,15,2.48
32.0,35.0,2016,8,15,3.26
32.0,35.625,2016,8,15,4.84
32.5,34.375,2016,8,15,2.28
32.5,35.0,2016,8,15,3.29
32.5,35.625,2016,8,15,4.36
33.0,34.375,2016,8,15,1.94
33.0,35.0,2016,8,15,2.68
33.0,35.625,2016,8,15,4.15
29.5,34.375,2016,8,16,2.85
29.5,35.0,2016,8,16,2.68
29.5,35.625,2016,8,16,7.8
30.0,34.375,2016,8,16,3.76
30.0,35.0,2016,8,16,3.61
30.0,35.625,2016,8,16,5.72
30.5,34.375,2016,8,16,4.72
30.5,35.0,2016,8,16,5.31
30.5,35.625,2016,8,16,4.55
31.0,34.375,2016,8,16,3.47
31.0,35.0,2016,8,16,5.39
31.0,35.625,2016,8,16,5.69
31.5,34.375,2016,8,16,1.83
31.5,35.0,2016,8,16,3.77
31.5,35.625,2016,8,16,5.16
32.0,34.375,2016,8,16,1.64
32.0,35.0,2016,8,16,2.74
32.0,35.625,2016,8,16,4.66
32.5,34.375,2016,8,16,1.72
32.5,35.0,2016,8,16,2.53
32.5,35.625,2016,8,16,4.84
33.0,34.375,2016,8,16,1.61
33.0,35.0,2016,8,16,2.33
33.0,35.625,2016,8,16,3.39
29.5,34.375,2016,8,17,4.68
29.5,35.0,2016,8,17,5.08
29.5,35.625,2016,8,17,8.4
30.0,34.375,2016,8,17,5.25
30.0,35.0,2016,8,17,5.47
30.0,35.625,2016,8,17,6.09
30.5,34.375,2016,8,17,5.33
30.5,35.0,2016,8,17,6.32
30.5,35.625,2016,8,17,6.27
31.0,34.375,2016,8,17,3.68
31.0,35.0,2016,8,17,6.18
31.0,35.625,2016,8,17,7.44
31.5,34.375,2016,8,17,2.02
31.5,35.0,2016,8,17,3.91
31.5,35.625,2016,8,17,6.34
32.0,34.375,2016,8,17,2.16
32.0,35.0,2016,8,17,3.14
32.0,35.625,2016,8,17,6.34
32.5,34.375,2016,8,17,2.04
32.5,35.0,2016,8,17,3.33
32.5,35.625,2016,8,17,5.87
33.0,34.375,2016,8,17,1.51
33.0,35.0,2016,8,17,3.29
33.0,35.625,2016,8,17,4.89
29.5,34.375,2016,8,18,5.63
29.5,35.0,2016,8,18,4.75
29.5,35.625,2016,8,18,7.47
30.0,34.375,2016,8,18,6.83
30.0,35.0,2016,8,18,6.62
30.0,35.625,2016,8,18,5.47
30.5,34.375,2016,8,18,6.14
30.5,35.0,2016,8,18,8.25
30.5,35.625,2016,8,18,5.95
31.0,34.375,2016,8,18,4.05
31.0,35.0,2016,8,18,6.89
31.0,35.625,2016,8,18,6.83
31.5,34.375,2016,8,18,2.82
31.5,35.0,2016,8,18,4.66
31.5,35.625,2016,8,18,6.16
32.0,34.375,2016,8,18,2.93
32.0,35.0,2016,8,18,3.61
32.0,35.625,2016,8,18,5.77
32.5,34.375,2016,8,18,2.69
32.5,35.0,2016,8,18,3.78
32.5,35.625,2016,8,18,5.92
33.0,34.375,2016,8,18,2.23
33.0,35.0,2016,8,18,3.23
33.0,35.625,2016,8,18,5.76
29.5,34.375,2016,8,19,7.41
29.5,35.0,2016,8,19,6.88
29.5,35.625,2016,8,19,7.07
30.0,34.375,2016,8,19,7.87
30.0,35.0,2016,8,19,6.45
30.0,35.625,2016,8,19,7.25
30.5,34.375,2016,8,19,7.39
30.5,35.0,2016,8,19,7.54
30.5,35.625,2016,8,19,6.17
31.0,34.375,2016,8,19,5.4
31.0,35.0,2016,8,19,8.12
31.0,35.625,2016,8,19,6.54
31.5,34.375,2016,8,19,3.7
31.5,35.0,2016,8,19,5.94
31.5,35.625,2016,8,19,7.27
32.0,34.375,2016,8,19,3.11
32.0,35.0,2016,8,19,3.72
32.0,35.625,2016,8,19,6.93
32.5,34.375,2016,8,19,2.54
32.5,35.0,2016,8,19,3.58
32.5,35.625,2016,8,19,5.1
33.0,34.375,2016,8,19,2.15
33.0,35.0,2016,8,19,3.16
33.0,35.625,2016,8,19,5.2
29.5,34.375,2016,8,20,6.46
29.5,35.0,2016,8,20,4.52
29.5,35.625,2016,8,20,7.27
30.0,34.375,2016,8,20,7.58
30.0,35.0,2016,8,20,5.58
30.0,35.625,2016,8,20,7.42
30.5,34.375,2016,8,20,7.35
30.5,35.0,2016,8,20,7.14
30.5,35.625,2016,8,20,6.81
31.0,34.375,2016,8,20,6.13
31.0,35.0,2016,8,20,8.58
31.0,35.625,2016,8,20,6.18
31.5,34.375,2016,8,20,4.53
31.5,35.0,2016,8,20,6.4
31.5,35.625,2016,8,20,7.34
32.0,34.375,2016,8,20,4.5
32.0,35.0,2016,8,20,4.88
32.0,35.625,2016,8,20,6.98
32.5,34.375,2016,8,20,4.36
32.5,35.0,2016,8,20,5.22
32.5,35.625,2016,8,20,6.91
33.0,34.375,2016,8,20,3.76
33.0,35.0,2016,8,20,4.49
33.0,35.625,2016,8,20,5.46
29.5,34.375,2016,8,21,6.33
29.5,35.0,2016,8,21,5.38
29.5,35.625,2016,8,21,7.22
