-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
31.0,35.0,2016,11,2,3.57
31.0,35.625,2016,11,2,1.96
31.5,34.375,2016,11,2,3.81
31.5,35.0,2016,11,2,4.2
31.5,35.625,2016,11,2,2.72
32.0,34.375,2016,11,2,4.05
32.0,35.0,2016,11,2,4.4
32.0,35.625,2016,11,2,3.93
32.5,34.375,2016,11,2,5.4
32.5,35.0,2016,11,2,4.4
32.5,35.625,2016,11,2,3.36
33.0,34.375,2016,11,2,5.04
33.0,35.0,2016,11,2,4.71
33.0,35.625,2016,11,2,3.82
29.5,34.375,2016,11,3,0.56
29.5,35.0,2016,11,3,2.83
29.5,35.625,2016,11,3,4.15
30.0,34.375,2016,11,3,1.56
30.0,35.0,2016,11,3,2.28
30.0,35.625,2016,11,3,3.98
30.5,34.375,2016,11,3,0.75
30.5,35.0,2016,11,3,0.51
30.5,35.625,2016,11,3,1.51
31.0,34.375,2016,11,3,0.21
31.0,35.0,2016,11,3,0.61
31.0,35.625,2016,11,3,1.47
31.5,34.375,2016,11,3,0.21
31.5,35.0,2016,11,3,1.19
31.5,35.625,2016,11,3,0.47
32.0,34.375,2016,11,3,1.5
32.0,35.0,2016,11,3,0.49
32.0,35.625,2016,11,3,0.67
32.5,34.375,2016,11,3,2.13
32.5,35.0,2016,11,3,0.35
32.5,35.625,2016,11,3,0.04
33.0,34.375,2016,11,3,2.79
33.0,35.0,2016,11,3,1.19
33.0,35.625,2016,11,3,1.71
29.5,34.375,2016,11,4,5.33
29.5,35.0,2016,11,4,3.74
29.5,35.625,2016,11,4,2.75
30.0,34.375,2016,11,4,4.16
30.0,35.0,2016,11,4,1.77
30.0,35.625,2016,11,4,4.38
30.5,34.375,2016,11,4,4.26
30.5,35.0,2016,11,4,1.17
30.5,35.625,2016,11,4,0.73
31.0,34.375,2016,11,4,4.98
31.0,35.0,2016,11,4,3.23
31.0,35.625,2016,11,4,1.67
31.5,34.375,2016,11,4,5.18
31.5,35.0,2016,11,4,4.49
31.5,35.625,2016,11,4,0.69
32.0,34.375,2016,11,4,5.2
32.0,35.0,2016,11,4,4.53
32.0,35.625,2016,11,4,1.27
32.5,34.375,2016,11,4,5.23
32.5,35.0,2016,11,4,4.11
32.5,35.625,2016,11,4,0.87
33.0,34.375,2016,11,4,4.74
33.0,35.0,2016,11,4,3.19
33.0,35.625,2016,11,4,0.84
29.5,34.375,2016,11,5,5.61
29.5,35.0,2016,11,5,4.39
29.5,35.625,2016,11,5,2.68
30.0,34.375,2016,11,5,3.97
30.0,35.0,2016,11,5,3.24
30.0,35.625,2016,11,5,3.01
30.5,34.375,2016,11,5,4.11
30.5,35.0,2016,11,5,2.64
30.5,35.625,2016,11,5,2.76
31.0,34.375,2016,11,5,3.44
31.0,35.0,2016,11,5,3.03
31.0,35.625,2016,11,5,0.96
31.5,34.375,2016,11,5,3.02
31.5,35.0,2016,11,5,2.73
31.5,35.625,2016,11,5,1.38
32.0,34.375,2016,11,5,2.97
32.0,35.0,2016,11,5,2.49
32.0,35.625,2016,11,5,1.6
32.5,34.375,2016,11,5,2.53
32.5,35.0,2016,11,5,2.4
32.5,35.625,2016,11,5,0.78
33.0,34.375,2016,11,5,1.94
33.0,35.0,2016,11,5,2.49
33.0,35.625,2016,11,5,0.53
29.5,34.375,2016,11,6,4.46
29.5,35.0,2016,11,6,4.37
29.5,35.625,2016,11,6,2.74
30.0,34.375,2016,11,6,1.66
30.0,35.0,2016,11,6,1.87
30.0,35.625,2016,11,6,2.96
30.5,34.375,2016,11,6,1.96
30.5,35.0,2016,11,6,0.83
30.5,35.625,2016,11,6,1.57
31.0,34.375,2016,11,6,2.42
31.0,35.0,2016,11,6,1.09
31.0,35.625,2016,11,6,0.62
31.5,34.375,2016,11,6,2.62
31.5,35.0,2016,11,6,2.26
31.5,35.625,2016,11,6,0.25
32.0,34.375,2016,11,6,2.71
32.0,35.0,2016,11,6,2.55
32.0,35.625,2016,11,6,0.51
32.5,34.375,2016,11,6,1.94
32.5,35.0,2016,11,6,2.05
32.5,35.625,2016,11,6,0.64
33.0,34.375,2016,11,6,1.4
33.0,35.0,2016,11,6,2.06
33.0,35.625,2016,11,6,1.7
29.5,34.375,2016,11,7,1.52
29.5,35.0,2016,11,7,2.1
29.5,35.625,2016,11,7,2.21
30.0,34.375,2016,11,7,2.78
30.0,35.0,2016,11,7,1.37
30.0,35.625,2016,11,7,2.1
30.5,34.375,2016,11,7,1.96
30.5,35.0,2016,11,7,0.33
30.5,35.625,2016,11,7,0.61
31.0,34.375,2016,11,7,1.05
31.0,35.0,2016,11,7,0.56
31.0,35.625,2016,11,7,0.47
31.5,34.375,2016,11,7,0.75
31.5,35.0,2016,11,7,0.35
31.5,35.625,2016,11,7,0.4
32.0,34.375,2016,11,7,1.26
32.0,35.0,2016,11,7,0.26
32.0,35.625,2016,11,7,0.71
32.5,34.375,2016,11,7,1.21
32.5,35.0,2016,11,7,0.09
32.5,35.625,2016,11,7,0.77
33.0,34.375,2016,11,7,0.36
33.0,35.0,2016,11,7,0.71
33.0,35.625,2016,11,7,1.73
29.5,34.375,2016,11,8,0.52
29.5,35.0,2016,11,8,0.29
29.5,35.625,2016,11,8,0.64
30.0,34.375,2016,11,8,1.12
30.0,35.0,2016,11,8,0.4
30.0,35.625,2016,11,8,0.73
30.5,34.375,2016,11,8,0.39
30.5,35.0,2016,11,8,0.73
30.5,35.625,2016,11,8,0.19
31.0,34.375,2016,11,8,0.47
31.0,35.0,2016,11,8,0.65
31.0,35.625,2016,11,8,1.37
31.5,34.375,2016,11,8,1.11
31.5,35.0,2016,11,8,1.45
31.5,35.625,2016,11,8,1.86
32.0,34.375,2016,11,8,2.26
32.0,35.0,2016,11,8,0.96
32.0,35.625,2016,11,8,2.14
32.5,34.375,2016,11,8,2.87
32.5,35.0,2016,11,8,0.44
32.5,35.625,2016,11,8,1.81
33.0,34.375,2016,11,8,2.74
33.0,35.0,2016,11,8,0.46
33.0,35.625,2016,11,8,2.66
29.5,34.375,2016,11,9,1.21
29.5,35.0,2016,11,9,3.39
29.5,35.625,2016,11,9,1.49
30.0,34.375,2016,11,9,3.35
30.0,35.0,2016,11,9,2.46
30.0,35.625,2016,11,9,2.58
30.5,34.375,2016,11,9,2.89
30.5,35.0,2016,11,9,0.7
30.5,35.625,2016,11,9,3.19
31.0,34.375,2016,11,9,2.26
31.0,35.0,2016,11,9,0.17
31.0,35.625,2016,11,9,2.15
31.5,34.375,2016,11,9,0.94
31.5,35.0,2016,11,9,0.54
31.5,35.625,2016,11,9,2.14
32.0,34.375,2016,11,9,0.46
32.0,35.0,2016,11,9,0.24
32.0,35.625,2016,11,9,3.2
32.5,34.375,2016,11,9,0.73
32.5,35.0,2016,11,9,0.76
32.5,35.625,2016,11,9,4.2
33.0,34.375,2016,11,9,2.49
33.0,35.0,2016,11,9,0.24
33.0,35.625,2016,11,9,5.05
29.5,34.375,2016,11,10,1.71
29.5,35.0,2016,11,10,1.66
29.5,35.625,2016,11,10,1.32
30.0,34.375,2016,11,10,2.13
30.0,35.0,2016,11,10,3.01
30.0,35.625,2016,11,10,1.97
30.5,34.375,2016,11,10,1.7
30.5,35.0,2016,11,10,2.5
30.5,35.625,2016,11,10,1.23
31.0,34.375,2016,11,10,2.36
31.0,35.0,2016,11,10,2.28
31.0,35.625,2016,11,10,1.03
31.5,34.375,2016,11,10,3.22
31.5,35.0,2016,11,10,3.08
31.5,35.625,2016,11,10,0.96
32.0,34.375,2016,11,10,3.95
32.0,35.0,2016,11,10,2.2
32.0,35.625,2016,11,10,1.5
32.5,34.375,2016,11,10,3.54
32.5,35.0,2016,11,10,2.06
32.5,35.625,2016,11,10,1.4
33.0,34.375,2016,11,10,2.75
33.0,35.0,2016,11,10,2.16
33.0,35.625,2016,11,10,1.37
29.5,34.375,2016,11,11,3.44
29.5,35.0,2016,11,11,1.77
29.5,35.625,2016,11,11,1.32
30.0,34.375,2016,11,11,3.43
30.0,35.0,2016,11,11,2.74
30.0,35.625,2016,11,11,1.35
30.5,34.375,2016,11,11,3.49
30.5,35.0,2016,11,11,3.08
30.5,35.625,2016,11,11,1.24
31.0,34.375,2016,11,11,2.44
31.0,35.0,2016,11,11,2.8
31.0,35.625,2016,11,11,1.13
31.5,34.375,2016,11,11,2.95
31.5,35.0,2016,11,11,2.86
31.5,35.625,2016,11,11,0.49
32.0,34.375,2016,11,11,3.93
32.0,35.0,2016,11,11,1.58
32.0,35.625,2016,11,11,1.02
32.5,34.375,2016,11,11,3.97
32.5,35.0,2016,11,11,1.73
32.5,35.625,2016,11,11,0.53
33.0,34.375,2016,11,11,3.8
33.0,35.0,2016,11,11,2.22
33.0,35.625,2016,11,11,1.42
29.5,34.375,2016,11,12,1.58
29.5,35.0,2016,11,12,0.57
29.5,35.625,2016,11,12,3.34
30.0,34.375,2016,11,12,0.81
30.0,35.0,2016,11,12,0.29
30.0,35.625,2016,11,12,3.77
30.5,34.375,2016,11,12,1.03
30.5,35.0,2016,11,12,0.35
30.5,35.625,2016,11,12,3.25
31.0,34.375,2016,11,12,0.42
31.0,35.0,2016,11,12,0.26
31.0,35.625,2016,11,12,0.74
31.5,34.375,2016,11,12,3.56
31.5,35.0,2016,11,12,0.73
31.5,35.625,2016,11,12,2.35
32.0,34.375,2016,11,12,4.44
32.0,35.0,2016,11,12,0.76
32.0,35.625,2016,11,12,2.22
32.5,34.375,2016,11,12,4.77
32.5,35.0,2016,11,12,2.48
32.5,35.625,2016,11,12,0.97
33.0,34.375,2016,11,12,5.01
33.0,35.0,2016,11,12,3.22
33.0,35.625,2016,11,12,2.44
29.5,34.375,2016,11,13,0.61
29.5,35.0,2016,11,13,1.79
29.5,35.625,2016,11,13,1.1
30.0,34.375,2016,11,13,0.75
30.0,35.0,2016,11,13,0.43
30.0,35.625,2016,11,13,2.51
30.5,34.375,2016,11,13,0.36
30.5,35.0,2016,11,13,0.98
30.5,35.625,2016,11,13,2.24
31.0,34.375,2016,11,13,1.51
31.0,35.0,2016,11,13,0.43
31.0,35.625,2016,11,13,0.88
31.5,34.375,2016,11,13,2.06
31.5,35.0,2016,11,13,0.6
31.5,35.625,2016,11,13,1.76
32.0,34.375,2016,11,13,2.55
32.0,35.0,2016,11,13,0.76
32.0,35.625,2016,11,13,1.71
32.5,34.375,2016,11,13,2.82
32.5,35.0,2016,11,13,1.19
32.5,35.625,2016,11,13,0.1
33.0,34.375,2016,11,13,2.83
33.0,35.0,2016,11,13,1.05
33.0,35.625,2016,11,13,1.9
29.5,34.375,2016,11,14,1.5
29.5,35.0,2016,11,14,0.99
29.5,35.625,2016,11,14,1.71
30.0,34.375,2016,11,14,1.47
30.0,35.0,2016,11,14,2.24
30.0,35.625,2016,11,14,1.98
30.5,34.375,2016,11,14,2.25
30.5,35.0,2016,11,14,2.07
30.5,35.625,2016,11,14,0.34
31.0,34.375,2016,11,14,2.72
31.0,35.0,2016,11,14,1.71
31.0,35.625,2016,11,14,1.32
31.5,34.375,2016,11,14,2.78
31.5,35.0,2016,11,14,1.79
31.5,35.625,2016,11,14,1.0
32.0,34.375,2016,11,14,3.53
32.0,35.0,2016,11,14,2.2
32.0,35.625,2016,11,14,0.32
32.5,34.375,2016,11,14,3.88
32.5,35.0,2016,11,14,2.39
32.5,35.625,2016,11,14,0.25
33.0,34.375,2016,11,14,4.06
33.0,35.0,2016,11,14,3.02
33.0,35.625,2016,11,14,0.99
29.5,34.375,2016,11,15,1.17
29.5,35.0,2016,11,15,1.32
29.5,35.625,2016,11,15,2.11
30.0,34.375,2016,11,15,0.54
30.0,35.0,2016,11,15,0.26
30.0,35.625,2016,11,15,2.56
30.5,34.375,2016,11,15,1.85
30.5,35.0,2016,11,15,0.82
30.5,35.625,2016,11,15,2.92
31.0,34.375,2016,11,15,1.59
31.0,35.0,2016,11,15,1.48
31.0,35.625,2016,11,15,1.59
31.5,34.375,2016,11,15,3.69
31.5,35.0,2016,11,15,2.8
31.5,35.625,2016,11,15,0.08
32.0,34.375,2016,11,15,4.62
32.0,35.0,2016,11,15,3.63
32.0,35.625,2016,11,15,0.58
32.5,34.375,2016,11,15,5.26
32.5,35.0,2016,11,15,4.06
32.5,35.625,2016,11,15,0.65
33.0,34.375,2016,11,15,4.83
33.0,35.0,2016,11,15,3.6
33.0,35.625,2016,11,15,2.06
29.5,34.375,2016,11,16,5.3
29.5,35.0,2016,11,16,4.31
29.5,35.625,2016,11,16,2.64
30.0,34.375,2016,11,16,4.67
30.0,35.0,2016,11,16,2.74
30.0,35.625,2016,11,16,4.84
30.5,34.375,2016,11,16,4.42
30.5,35.0,2016,11,16,2.65
30.5,35.625,2016,11,16,3.69
31.0,34.375,2016,11,16,4.87
31.0,35.0,2016,11,16,4.07
31.0,35.625,2016,11,16,1.86
31.5,34.375,2016,11,16,5.94
31.5,35.0,2016,11,16,4.88
31.5,35.625,2016,11,16,2.0
32.0,34.375,2016,11,16,6.34
32.0,35.0,2016,11,16,4.92
32.0,35.625,2016,11,16,2.4
32.5,34.375,2016,11,16,6.43
32.5,35.0,2016,11,16,4.57
32.5,35.625,2016,11,16,1.87
33.0,34.375,2016,11,16,6.06
33.0,35.0,2016,11,16,4.8
33.0,35.625,2016,11,16,2.59
29.5,34.375,2016,11,17,2.32
29.5,35.0,2016,11,17,1.1
29.5,35.625,2016,11,17,1.11
30.0,34.375,2016,11,17,2.26
30.0,35.0,2016,11,17,0.76
30.0,35.625,2016,11,17,1.17
30.5,34.375,2016,11,17,1.92
30.5,35.0,2016,11,17,1.2
30.5,35.625,2016,11,17,0.41
31.0,34.375,2016,11,17,2.36
31.0,35.0,2016,11,17,1.41
31.0,35.625,2016,11,17,1.1
31.5,34.375,2016,11,17,3.1
31.5,35.0,2016,11,17,2.26
31.5,35.625,2016,11,17,1.3
32.0,34.375,2016,11,17,3.28
32.0,35.0,2016,11,17,3.02
32.0,35.625,2016,11,17,2.13
32.5,34.375,2016,11,17,3.13
32.5,35.0,2016,11,17,3.07
32.5,35.625,2016,11,17,2.21
33.0,34.375,2016,11,17,2.66
33.0,35.0,2016,11,17,2.5
33.0,35.625,2016,11,17,3.23
29.5,34.375,2016,11,18,0.59
29.5,35.0,2016,11,18,0.75
29.5,35.625,2016,11,18,2.15
30.0,34.375,2016,11,18,0.13
30.0,35.0,2016,11,18,0.69
30.0,35.625,2016,11,18,1.28
30.5,34.375,2016,11,18,1.19
30.5,35.0,2016,11,18,0.84
30.5,35.625,2016,11,18,0.22
31.0,34.375,2016,11,18,3.31
31.0,35.0,2016,11,18,0.99
31.0,35.625,2016,11,18,0.89
31.5,34.375,2016,11,18,4.39
31.5,35.0,2016,11,18,1.54
31.5,35.625,2016,11,18,0.16
32.0,34.375,2016,11,18,4.39
32.0,35.0,2016,11,18,1.93
32.0,35.625,2016,11,18,3.23
32.5,34.375,2016,11,18,4.9
32.5,35.0,2016,11,18,3.33
32.5,35.625,2016,11,18,2.91
33.0,34.375,2016,11,18,5.41
33.0,35.0,2016,11,18,3.55
33.0,35.625,2016,11,18,4.0
29.5,34.375,2016,11,19,0.91
29.5,35.0,2016,11,19,1.57
29.5,35.625,2016,11,19,0.95
30.0,34.375,2016,11,19,0.96
30.0,35.0,2016,11,19,1.21
30.0,35.625,2016,11,19,0.23
30.5,34.375,2016,11,19,0.96
30.5,35.0,2016,11,19,0.2
30.5,35.625,2016,11,19,0.39
31.0,34.375,2016,11,19,0.4
31.0,35.0,2016,11,19,0.89
31.0,35.625,2016,11,19,1.54
31.5,34.375,2016,11,19,0.28
31.5,35.0,2016,11,19,2.34
31.5,35.625,2016,11,19,5.0
32.0,34.375,2016,11,19,2.54
32.0,35.0,2016,11,19,4.92
32.0,35.625,2016,11,19,6.31
32.5,34.375,2016,11,19,5.61
32.5,35.0,2016,11,19,3.67
32.5,35.625,2016,11,19,4.19
33.0,34.375,2016,11,19,7.55
33.0,35.0,2016,11,19,4.25
33.0,35.625,2016,11,19,5.37
29.5,34.375,2016,11,20,0.52
29.5,35.0,2016,11,20,0.38
29.5,35.625,2016,11,20,2.09
30.0,34.375,2016,11,20,0.45
30.0,35.0,2016,11,20,1.51
30.0,35.625,2016,11,20,3.78
30.5,34.375,2016,11,20,1.58
30.5,35.0,2016,11,20,1.11
30.5,35.625,2016,11,20,4.59
31.0,34.375,2016,11,20,0.85
31.0,35.0,2016,11,20,0.44
31.0,35.625,2016,11,20,2.72
31.5,34.375,2016,11,20,0.37
31.5,35.0,2016,11,20,1.82
31.5,35.625,2016,11,20,4.35
32.0,34.375,2016,11,20,3.06
32.0,35.0,2016,11,20,5.41
32.0,35.625,2016,11,20,6.47
32.5,34.375,2016,11,20,5.66
32.5,35.0,2016,11,20,5.36
32.5,35.625,2016,11,20,4.44
33.0,34.375,2016,11,20,7.3
33.0,35.0,2016,11,20,4.7
33.0,35.625,2016,11,20,5.96
29.5,34.375,2016,11,21,0.31
29.5,35.0,2016,11,21,1.21
29.5,35.625,2016,11,21,1.82
30.0,34.375,2016,11,21,0.2
30.0,35.0,2016,11,21,0.8
30.0,35.625,2016,11,21,1.93
30.5,34.375,2016,11,21,0.47
30.5,35.0,2016,11,21,0.42
30.5,35.625,2016,11,21,2.08
31.0,34.375,2016,11,21,1.15
31.0,35.0,2016,11,21,0.65
31.0,35.625,2016,11,21,1.58
31.5,34.375,2016,11,21,0.91
31.5,35.0,2016,11,21,2.11
31.5,35.625,2016,11,21,4.09
32.0,34.375,2016,11,21,3.12
32.0,35.0,2016,11,21,4.61
32.0,35.625,2016,11,21,5.17
32.5,34.375,2016,11,21,5.88
32.5,35.0,2016,11,21,3.98
32.5,35.625,2016,11,21,3.7
33.0,34.375,2016,11,21,5.92
33.0,35.0,2016,11,21,4.78
33.0,35.625,2016,11,21,5.33
29.5,34.375,2016,11,22,0.36
29.5,35.0,2016,11,22,2.05
29.5,35.625,2016,11,22,3.27
30.0,34.375,2016,11,22,3.41
30.0,35.0,2016,11,22,3.93
30.0,35.625,2016,11,22,5.01
30.5,34.375,2016,11,22,4.43
30.5,35.0,2016,11,22,3.32
30.5,35.625,2016,11,22,5.54
31.0,34.375,2016,11,22,3.53
31.0,35.0,2016,11,22,2.08
31.0,35.625,2016,11,22,4.39
31.5,34.375,2016,11,22,2.4
31.5,35.0,2016,11,22,3.2
31.5,35.625,2016,11,22,4.62
32.0,34.375,2016,11,22,3.06
32.0,35.0,2016,11,22,4.44
32.0,35.625,2016,11,22,5.21
32.5,34.375,2016,11,22,4.8
32.5,35.0,2016,11,22,3.74
32.5,35.625,2016,11,22,3.35
33.0,34.375,2016,11,22,5.71
33.0,35.0,2016,11,22,4.53
33.0,35.625,2016,11,22,5.67
29.5,34.375,2016,11,23,0.62
29.5,35.0,2016,11,23,4.03
29.5,35.625,2016,11,23,4.91
30.0,34.375,2016,11,23,4.15
30.0,35.0,2016,11,23,5.14
30.0,35.625,2016,11,23,6.72
30.5,34.375,2016,11,23,5.35
30.5,35.0,2016,11,23,5.13
30.5,35.625,2016,11,23,8.84
31.0,34.375,2016,11,23,5.71
31.0,35.0,2016,11,23,3.95
31.0,35.625,2016,11,23,8.65
31.5,34.375,2016,11,23,2.87
31.5,35.0,2016,11,23,4.74
31.5,35.625,2016,11,23,7.04
32.0,34.375,2016,11,23,4.07
32.0,35.0,2016,11,23,5.93
32.0,35.625,2016,11,23,6.02
32.5,34.375,2016,11,23,7.74
32.5,35.0,2016,11,23,6.06
32.5,35.625,2016,11,23,4.61
33.0,34.375,2016,11,23,5.96
33.0,35.0,2016,11,23,5.9
33.0,35.625,2016,11,23,6.67
29.5,34.375,2016,11,24,2.95
29.5,35.0,2016,11,24,5.5
29.5,35.625,2016,11,24,6.89
30.0,34.375,2016,11,24,5.48
30.0,35.0,2016,11,24,5.95
30.0,35.625,2016,11,24,7.8
30.5,34.375,2016,11,24,5.65
30.5,35.0,2016,11,24,5.63
30.5,35.625,2016,11,24,8.53
31.0,34.375,2016,11,24,4.99
31.0,35.0,2016,11,24,5.06
31.0,35.625,2016,11,24,8.14
31.5,34.375,2016,11,24,4.52
31.5,35.0,2016,11,24,6.47
31.5,35.625,2016,11,24,7.42
32.0,34.375,2016,11,24,6.3
32.0,35.0,2016,11,24,7.43
32.0,35.625,2016,11,24,6.54
32.5,34.375,2016,11,24,6.49
32.5,35.0,2016,11,24,6.61
32.5,35.625,2016,11,24,5.16
33.0,34.375,2016,11,24,7.26
33.0,35.0,2016,11,24,6.01
33.0,35.625,2016,11,24,6.56
29.5,34.375,2016,11,25,2.6
29.5,35.0,2016,11,25,3.34
29.5,35.625,2016,11,25,4.59
30.0,34.375,2016,11,25,2.98
30.0,35.0,2016,11,25,3.57
30.0,35.625,2016,11,25,5.37
30.5,34.375,2016,11,25,2.55
30.5,35.0,2016,11,25,2.1
30.5,35.625,2016,11,25,5.91
31.0,34.375,2016,11,25,2.0
31.0,35.0,2016,11,25,2.17
31.0,35.625,2016,11,25,5.44
31.5,34.375,2016,11,25,2.6
31.5,35.0,2016,11,25,4.57
31.5,35.625,2016,11,25,6.04
32.0,34.375,2016,11,25,3.94
32.0,35.0,2016,11,25,6.37
32.0,35.625,2016,11,25,6.06
32.5,34.375,2016,11,25,4.42
32.5,35.0,2016,11,25,4.44
32.5,35.625,2016,11,25,4.03
33.0,34.375,2016,11,25,4.61
33.0,35.0,2016,11,25,3.27
33.0,35.625,2016,11,25,5.78
29.5,34.375,2016,11,26,0.1
29.5,35.0,2016,11,26,0.34
29.5,35.625,2016,11,26,1.98
30.0,34.375,2016,11,26,0.67
30.0,35.0,2016,11,26,0.94
30.0,35.625,2016,11,26,3.51
30.5,34.375,2016,11,26,0.78
30.5,35.0,2016,11,26,1.13
30.5,35.625,2016,11,26,3.62
31.0,34.375,2016,11,26,1.44
31.0,35.0,2016,11,26,0.67
31.0,35.625,2016,11,26,1.88
31.5,34.375,2016,11,26,0.35
31.5,35.0,2016,11,26,1.29
31.5,35.625,2016,11,26,3.54
32.0,34.375,2016,11,26,0.76
32.0,35.0,2016,11,26,4.47
32.0,35.625,2016,11,26,5.85
32.5,34.375,2016,11,26,3.15
32.5,35.0,2016,11,26,3.57
32.5,35.625,2016,11,26,3.72
33.0,34.375,2016,11,26,3.23
33.0,35.0,2016,11,26,2.37
33.0,35.625,2016,11,26,2.74
29.5,34.375,2016,11,27,1.61
29.5,35.0,2016,11,27,3.55
29.5,35.625,2016,11,27,4.26
30.0,34.375,2016,11,27,3.32
30.0,35.0,2016,11,27,3.47
30.0,35.625,2016,11,27,5.01
30.5,34.375,2016,11,27,2.52
30.5,35.0,2016,11,27,1.67
30.5,35.625,2016,11,27,5.57
31.0,34.375,2016,11,27,1.94
31.0,35.0,2016,11,27,0.58
31.0,35.625,2016,11,27,3.95
31.5,34.375,2016,11,27,0.27
31.5,35.0,2016,11,27,1.3
31.5,35.625,2016,11,27,4.0
32.0,34.375,2016,11,27,0.15
32.0,35.0,2016,11,27,4.24
32.0,35.625,2016,11,27,6.03
32.5,34.375,2016,11,27,2.77
32.5,35.0,2016,11,27,3.95
32.5,35.625,2016,11,27,3.96
33.0,34.375,2016,11,27,4.25
33.0,35.0,2016,11,27,2.62
33.0,35.625,2016,11,27,4.0
29.5,34.375,2016,11,28,0.34
29.5,35.0,2016,11,28,0.49
29.5,35.625,2016,11,28,3.32
30.0,34.375,2016,11,28,0.69
30.0,35.0,2016,11,28,0.96
30.0,35.625,2016,11,28,4.61
30.5,34.375,2016,11,28,1.54
30.5,35.0,2016,11,28,0.81
30.5,35.625,2016,11,28,5.05
31.0,34.375,2016,11,28,1.43
31.0,35.0,2016,11,28,0.31
31.0,35.625,2016,11,28,3.55
31.5,34.375,2016,11,28,0.79
31.5,35.0,2016,11,28,0.55
31.5,35.625,2016,11,28,3.55
32.0,34.375,2016,11,28,0.52
32.0,35.0,2016,11,28,2.65
32.0,35.625,2016,11,28,5.26
32.5,34.375,2016,11,28,0.56
32.5,35.0,2016,11,28,4.19
32.5,35.625,2016,11,28,4.47
33.0,34.375,2016,11,28,2.82
33.0,35.0,2016,11,28,2.97
33.0,35.625,2016,11,28,5.14
29.5,34.375,2016,11,29,1.08
29.5,35.0,2016,11,29,1.53
29.5,35.625,2016,11,29,0.98
30.0,34.375,2016,11,29,2.0
30.0,35.0,2016,11,29,0.64
30.0,35.625,2016,11,29,1.85
30.5,34.375,2016,11,29,3.18
30.5,35.0,2016,11,29,1.89
30.5,35.625,2016,11,29,1.71
31.0,34.375,2016,11,29,5.24
31.0,35.0,2016,11,29,0.98
31.0,35.625,2016,11,29,2.2
31.5,34.375,2016,11,29,4.73
31.5,35.0,2016,11,29,1.49
31.5,35.625,2016,11,29,2.23
32.0,34.375,2016,11,29,4.8
32.0,35.0,2016,11,29,3.21
32.0,35.625,2016,11,29,2.83
32.5,34.375,2016,11,29,5.01
32.5,35.0,2016,11,29,3.7
32.5,35.625,2016,11,29,2.79
33.0,34.375,2016,11,29,5.21
33.0,35.0,2016,11,29,4.57
33.0,35.625,2016,11,29,2.67
29.5,34.375,2016,11,30,6.73
29.5,35.0,2016,11,30,3.93
29.5,35.625,2016,11,30,6.04
30.0,34.375,2016,11,30,7.12
30.0,35.0,2016,11,30,5.37
30.0,35.625,2016,11,30,5.2
30.5,34.375,2016,11,30,6.38
30.5,35.0,2016,11,30,6.52
30.5,35.625,2016,11,30,6.14
31.0,34.375,2016,11,30,6.62
31.0,35.0,2016,11,30,5.47
31.0,35.625,2016,11,30,5.05
31.5,34.375,2016,11,30,6.29
31.5,35.0,2016,11,30,6.03
31.5,35.625,2016,11,30,4.04
32.0,34.375,2016,11,30,5.48
32.0,35.0,2016,11,30,4.87
32.0,35.625,2016,11,30,3.6
32.5,34.375,2016,11,30,4.88
32.5,35.0,2016,11,30,3.9
32.5,35.625,2016,11,30,2.04
33.0,34.375,2016,11,30,5.52
33.0,35.0,2016,11,30,4.2
33.0,35.625,2016,11,30,0.75
29.5,34.375,2016,12,1,7.04
29.5,35.0,2016,12,1,3.41
29.5,35.625,2016,12,1,5.47
30.0,34.375,2016,12,1,6.78
30.0,35.0,2016,12,1,4.68
30.0,35.625,2016,12,1,5.49
30.5,34.375,2016,12,1,7.21
30.5,35.0,2016,12,1,6.7
30.5,35.625,2016,12,1,5.68
31.0,34.375,2016,12,1,8.74
31.0,35.0,2016,12,1,6.17
31.0,35.625,2016,12,1,5.96
31.5,34.375,2016,12,1,8.55
31.5,35.0,2016,12,1,6.42
31.5,35.625,2016,12,1,6.17
32.0,34.375,2016,12,1,9.36
32.0,35.0,2016,12,1,7.09
32.0,35.625,2016,12,1,5.37
32.5,34.375,2016,12,1,9.5
32.5,35.0,2016,12,1,7.52
32.5,35.625,2016,12,1,4.55
33.0,34.375,2016,12,1,8.37
33.0,35.0,2016,12,1,7.86
33.0,35.625,2016,12,1,4.16
29.5,34.375,2016,12,2,4.7
29.5,35.0,2016,12,2,3.51
29.5,35.625,2016,12,2,5.89
30.0,34.375,2016,12,2,3.7
30.0,35.0,2016,12,2,3.03
30.0,35.625,2016,12,2,6.99
30.5,34.375,2016,12,2,3.61
30.5,35.0,2016,12,2,4.07
30.5,35.625,2016,12,2,5.58
31.0,34.375,2016,12,2,6.41
31.0,35.0,2016,12,2,5.49
31.0,35.625,2016,12,2,4.39
31.5,34.375,2016,12,2,8.38
31.5,35.0,2016,12,2,7.06
31.5,35.625,2016,12,2,4.07
