-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
32.5,35.625,2016,11,2,12.55
33.0,34.375,2016,11,2,21.12
33.0,35.0,2016,11,2,17.05
33.0,35.625,2016,11,2,11.87
29.5,34.375,2016,11,3,8.98
29.5,35.0,2016,11,3,11.87
29.5,35.625,2016,11,3,8.93
30.0,34.375,2016,11,3,9.98
30.0,35.0,2016,11,3,11.2
30.0,35.625,2016,11,3,8.02
30.5,34.375,2016,11,3,11.47
30.5,35.0,2016,11,3,12.14
30.5,35.625,2016,11,3,8.82
31.0,34.375,2016,11,3,12.77
31.0,35.0,2016,11,3,11.94
31.0,35.625,2016,11,3,11.21
31.5,34.375,2016,11,3,18.13
31.5,35.0,2016,11,3,11.36
31.5,35.625,2016,11,3,13.68
32.0,34.375,2016,11,3,21.59
32.0,35.0,2016,11,3,11.9
32.0,35.625,2016,11,3,12.61
32.5,34.375,2016,11,3,21.57
32.5,35.0,2016,11,3,13.63
32.5,35.625,2016,11,3,11.49
33.0,34.375,2016,11,3,21.32
33.0,35.0,2016,11,3,16.02
33.0,35.625,2016,11,3,10.29
29.5,34.375,2016,11,4,11.39
29.5,35.0,2016,11,4,11.25
29.5,35.625,2016,11,4,7.69
30.0,34.375,2016,11,4,11.81
30.0,35.0,2016,11,4,11.8
30.0,35.625,2016,11,4,6.83
30.5,34.375,2016,11,4,13.24
30.5,35.0,2016,11,4,13.46
30.5,35.625,2016,11,4,8.56
31.0,34.375,2016,11,4,15.57
31.0,35.0,2016,11,4,13.55
31.0,35.625,2016,11,4,10.62
31.5,34.375,2016,11,4,19.88
31.5,35.0,2016,11,4,13.73
31.5,35.625,2016,11,4,16.03
32.0,34.375,2016,11,4,22.61
32.0,35.0,2016,11,4,14.64
32.0,35.625,2016,11,4,15.55
32.5,34.375,2016,11,4,22.45
32.5,35.0,2016,11,4,16.51
32.5,35.625,2016,11,4,13.12
33.0,34.375,2016,11,4,22.05
33.0,35.0,2016,11,4,18.69
33.0,35.625,2016,11,4,11.14
29.5,34.375,2016,11,5,10.42
29.5,35.0,2016,11,5,10.82
29.5,35.625,2016,11,5,8.52
30.0,34.375,2016,11,5,11.32
30.0,35.0,2016,11,5,10.66
30.0,35.625,2016,11,5,8.45
30.5,34.375,2016,11,5,12.09
30.5,35.0,2016,11,5,12.75
30.5,35.625,2016,11,5,9.04
31.0,34.375,2016,11,5,15.43
31.0,35.0,2016,11,5,13.11
31.0,35.625,2016,11,5,12.14
31.5,34.375,2016,11,5,19.56
31.5,35.0,2016,11,5,12.86
31.5,35.625,2016,11,5,15.54
32.0,34.375,2016,11,5,22.26
32.0,35.0,2016,11,5,14.72
32.0,35.625,2016,11,5,14.7
32.5,34.375,2016,11,5,22.02
32.5,35.0,2016,11,5,17.15
32.5,35.625,2016,11,5,13.7
33.0,34.375,2016,11,5,21.74
33.0,35.0,2016,11,5,18.49
33.0,35.625,2016,11,5,11.9
29.5,34.375,2016,11,6,10.43
29.5,35.0,2016,11,6,10.8
29.5,35.625,2016,11,6,6.54
30.0,34.375,2016,11,6,10.98
30.0,35.0,2016,11,6,10.85
30.0,35.625,2016,11,6,6.72
30.5,34.375,2016,11,6,12.65
30.5,35.0,2016,11,6,12.6
30.5,35.625,2016,11,6,8.8
31.0,34.375,2016,11,6,15.33
31.0,35.0,2016,11,6,13.41
31.0,35.625,2016,11,6,11.01
31.5,34.375,2016,11,6,19.48
31.5,35.0,2016,11,6,12.74
31.5,35.625,2016,11,6,16.26
32.0,34.375,2016,11,6,21.88
32.0,35.0,2016,11,6,14.65
32.0,35.625,2016,11,6,14.22
32.5,34.375,2016,11,6,21.71
32.5,35.0,2016,11,6,17.14
32.5,35.625,2016,11,6,11.91
33.0,34.375,2016,11,6,21.74
33.0,35.0,2016,11,6,18.15
33.0,35.625,2016,11,6,10.39
29.5,34.375,2016,11,7,9.17
29.5,35.0,2016,11,7,10.48
29.5,35.625,2016,11,7,6.24
30.0,34.375,2016,11,7,10.06
30.0,35.0,2016,11,7,10.73
30.0,35.625,2016,11,7,5.73
30.5,34.375,2016,11,7,11.22
30.5,35.0,2016,11,7,12.19
30.5,35.625,2016,11,7,6.29
31.0,34.375,2016,11,7,12.97
31.0,35.0,2016,11,7,13.07
31.0,35.625,2016,11,7,10.73
31.5,34.375,2016,11,7,18.69
31.5,35.0,2016,11,7,12.24
31.5,35.625,2016,11,7,14.73
32.0,34.375,2016,11,7,21.89
32.0,35.0,2016,11,7,13.65
32.0,35.625,2016,11,7,14.04
32.5,34.375,2016,11,7,21.81
32.5,35.0,2016,11,7,14.84
32.5,35.625,2016,11,7,11.31
33.0,34.375,2016,11,7,21.56
33.0,35.0,2016,11,7,17.41
33.0,35.625,2016,11,7,9.28
29.5,34.375,2016,11,8,11.62
29.5,35.0,2016,11,8,11.27
29.5,35.625,2016,11,8,6.36
30.0,34.375,2016,11,8,10.01
30.0,35.0,2016,11,8,11.44
30.0,35.625,2016,11,8,6.07
30.5,34.375,2016,11,8,10.9
30.5,35.0,2016,11,8,11.66
30.5,35.625,2016,11,8,8.69
31.0,34.375,2016,11,8,13.48
31.0,35.0,2016,11,8,13.72
31.0,35.625,2016,11,8,11.07
31.5,34.375,2016,11,8,18.86
31.5,35.0,2016,11,8,13.17
31.5,35.625,2016,11,8,15.56
32.0,34.375,2016,11,8,22.44
32.0,35.0,2016,11,8,14.27
32.0,35.625,2016,11,8,13.67
32.5,34.375,2016,11,8,22.58
32.5,35.0,2016,11,8,14.93
32.5,35.625,2016,11,8,11.95
33.0,34.375,2016,11,8,22.25
33.0,35.0,2016,11,8,18.04
33.0,35.625,2016,11,8,11.27
29.5,34.375,2016,11,9,13.07
29.5,35.0,2016,11,9,13.07
29.5,35.625,2016,11,9,8.36
30.0,34.375,2016,11,9,10.69
30.0,35.0,2016,11,9,12.61
30.0,35.625,2016,11,9,7.5
30.5,34.375,2016,11,9,11.97
30.5,35.0,2016,11,9,14.02
30.5,35.625,2016,11,9,10.46
31.0,34.375,2016,11,9,13.59
31.0,35.0,2016,11,9,14.97
31.0,35.625,2016,11,9,13.26
31.5,34.375,2016,11,9,19.0
31.5,35.0,2016,11,9,13.21
31.5,35.625,2016,11,9,16.0
32.0,34.375,2016,11,9,23.21
32.0,35.0,2016,11,9,12.8
32.0,35.625,2016,11,9,14.43
32.5,34.375,2016,11,9,23.51
32.5,35.0,2016,11,9,15.14
32.5,35.625,2016,11,9,12.98
33.0,34.375,2016,11,9,23.11
33.0,35.0,2016,11,9,18.33
33.0,35.625,2016,11,9,11.75
29.5,34.375,2016,11,10,14.2
29.5,35.0,2016,11,10,17.04
29.5,35.625,2016,11,10,14.19
30.0,34.375,2016,11,10,14.78
30.0,35.0,2016,11,10,15.65
30.0,35.625,2016,11,10,12.98
30.5,34.375,2016,11,10,14.69
30.5,35.0,2016,11,10,16.06
30.5,35.625,2016,11,10,12.74
31.0,34.375,2016,11,10,15.93
31.0,35.0,2016,11,10,15.93
31.0,35.625,2016,11,10,16.35
31.5,34.375,2016,11,10,20.42
31.5,35.0,2016,11,10,14.81
31.5,35.625,2016,11,10,19.94
32.0,34.375,2016,11,10,23.83
32.0,35.0,2016,11,10,17.15
32.0,35.625,2016,11,10,18.59
32.5,34.375,2016,11,10,24.46
32.5,35.0,2016,11,10,18.83
32.5,35.625,2016,11,10,18.07
33.0,34.375,2016,11,10,24.07
33.0,35.0,2016,11,10,20.76
33.0,35.625,2016,11,10,16.35
29.5,34.375,2016,11,11,11.8
29.5,35.0,2016,11,11,14.26
29.5,35.625,2016,11,11,13.12
30.0,34.375,2016,11,11,12.92
30.0,35.0,2016,11,11,14.07
30.0,35.625,2016,11,11,12.89
30.5,34.375,2016,11,11,14.32
30.5,35.0,2016,11,11,15.1
30.5,35.625,2016,11,11,12.72
31.0,34.375,2016,11,11,17.01
31.0,35.0,2016,11,11,15.41
31.0,35.625,2016,11,11,15.63
31.5,34.375,2016,11,11,21.21
31.5,35.0,2016,11,11,14.91
31.5,35.625,2016,11,11,18.14
32.0,34.375,2016,11,11,22.79
32.0,35.0,2016,11,11,16.62
32.0,35.625,2016,11,11,17.11
32.5,34.375,2016,11,11,22.59
32.5,35.0,2016,11,11,18.04
32.5,35.625,2016,11,11,15.6
33.0,34.375,2016,11,11,22.29
33.0,35.0,2016,11,11,19.08
33.0,35.625,2016,11,11,12.62
29.5,34.375,2016,11,12,12.98
29.5,35.0,2016,11,12,15.08
29.5,35.625,2016,11,12,12.94
30.0,34.375,2016,11,12,14.19
30.0,35.0,2016,11,12,14.69
30.0,35.625,2016,11,12,12.34
30.5,34.375,2016,11,12,14.76
30.5,35.0,2016,11,12,16.19
30.5,35.625,2016,11,12,13.73
31.0,34.375,2016,11,12,15.68
31.0,35.0,2016,11,12,15.98
31.0,35.625,2016,11,12,15.42
31.5,34.375,2016,11,12,19.54
31.5,35.0,2016,11,12,15.12
31.5,35.625,2016,11,12,18.16
32.0,34.375,2016,11,12,22.23
32.0,35.0,2016,11,12,15.29
32.0,35.625,2016,11,12,16.88
32.5,34.375,2016,11,12,22.45
32.5,35.0,2016,11,12,16.12
32.5,35.625,2016,11,12,14.87
33.0,34.375,2016,11,12,22.27
33.0,35.0,2016,11,12,18.5
33.0,35.625,2016,11,12,12.82
29.5,34.375,2016,11,13,14.17
29.5,35.0,2016,11,13,14.84
29.5,35.625,2016,11,13,10.28
30.0,34.375,2016,11,13,14.57
30.0,35.0,2016,11,13,12.95
30.0,35.625,2016,11,13,9.84
30.5,34.375,2016,11,13,14.58
30.5,35.0,2016,11,13,14.31
30.5,35.625,2016,11,13,12.9
31.0,34.375,2016,11,13,16.31
31.0,35.0,2016,11,13,15.96
31.0,35.625,2016,11,13,15.18
31.5,34.375,2016,11,13,20.08
31.5,35.0,2016,11,13,14.78
31.5,35.625,2016,11,13,19.12
32.0,34.375,2016,11,13,22.88
32.0,35.0,2016,11,13,15.31
32.0,35.625,2016,11,13,16.99
32.5,34.375,2016,11,13,22.98
32.5,35.0,2016,11,13,18.16
32.5,35.625,2016,11,13,15.07
33.0,34.375,2016,11,13,22.72
33.0,35.0,2016,11,13,19.44
33.0,35.625,2016,11,13,13.52
29.5,34.375,2016,11,14,11.78
29.5,35.0,2016,11,14,14.37
29.5,35.625,2016,11,14,11.55
30.0,34.375,2016,11,14,12.65
30.0,35.0,2016,11,14,13.27
30.0,35.625,2016,11,14,10.18
30.5,34.375,2016,11,14,13.11
30.5,35.0,2016,11,14,14.5
30.5,35.625,2016,11,14,10.84
31.0,34.375,2016,11,14,14.79
31.0,35.0,2016,11,14,14.91
31.0,35.625,2016,11,14,14.52
31.5,34.375,2016,11,14,19.51
31.5,35.0,2016,11,14,14.03
31.5,35.625,2016,11,14,18.6
32.0,34.375,2016,11,14,22.09
32.0,35.0,2016,11,14,14.87
32.0,35.625,2016,11,14,17.46
32.5,34.375,2016,11,14,22.2
32.5,35.0,2016,11,14,17.16
32.5,35.625,2016,11,14,15.17
33.0,34.375,2016,11,14,22.26
33.0,35.0,2016,11,14,19.37
33.0,35.625,2016,11,14,13.65
29.5,34.375,2016,11,15,10.66
29.5,35.0,2016,11,15,13.85
29.5,35.625,2016,11,15,10.23
30.0,34.375,2016,11,15,13.29
30.0,35.0,2016,11,15,12.96
30.0,35.625,2016,11,15,10.0
30.5,34.375,2016,11,15,13.87
30.5,35.0,2016,11,15,13.32
30.5,35.625,2016,11,15,11.69
31.0,34.375,2016,11,15,15.6
31.0,35.0,2016,11,15,14.5
31.0,35.625,2016,11,15,14.75
31.5,34.375,2016,11,15,20.08
31.5,35.0,2016,11,15,14.32
31.5,35.625,2016,11,15,17.07
32.0,34.375,2016,11,15,21.89
32.0,35.0,2016,11,15,16.74
32.0,35.625,2016,11,15,16.44
32.5,34.375,2016,11,15,21.88
32.5,35.0,2016,11,15,18.5
32.5,35.625,2016,11,15,15.66
33.0,34.375,2016,11,15,21.62
33.0,35.0,2016,11,15,19.33
33.0,35.625,2016,11,15,12.85
29.5,34.375,2016,11,16,11.09
29.5,35.0,2016,11,16,12.77
29.5,35.625,2016,11,16,9.42
30.0,34.375,2016,11,16,12.11
30.0,35.0,2016,11,16,12.44
30.0,35.625,2016,11,16,9.05
30.5,34.375,2016,11,16,13.54
30.5,35.0,2016,11,16,14.28
30.5,35.625,2016,11,16,9.93
31.0,34.375,2016,11,16,16.62
31.0,35.0,2016,11,16,15.38
31.0,35.625,2016,11,16,12.88
31.5,34.375,2016,11,16,20.27
31.5,35.0,2016,11,16,14.88
31.5,35.625,2016,11,16,16.81
32.0,34.375,2016,11,16,21.72
32.0,35.0,2016,11,16,16.29
32.0,35.625,2016,11,16,15.66
32.5,34.375,2016,11,16,21.28
32.5,35.0,2016,11,16,18.21
32.5,35.625,2016,11,16,14.45
33.0,34.375,2016,11,16,21.17
33.0,35.0,2016,11,16,19.14
33.0,35.625,2016,11,16,11.99
29.5,34.375,2016,11,17,10.06
29.5,35.0,2016,11,17,11.78
29.5,35.625,2016,11,17,8.77
30.0,34.375,2016,11,17,10.71
30.0,35.0,2016,11,17,11.15
30.0,35.625,2016,11,17,8.95
30.5,34.375,2016,11,17,12.19
30.5,35.0,2016,11,17,13.13
30.5,35.625,2016,11,17,9.0
31.0,34.375,2016,11,17,14.39
31.0,35.0,2016,11,17,13.22
31.0,35.625,2016,11,17,12.09
31.5,34.375,2016,11,17,18.14
31.5,35.0,2016,11,17,12.5
31.5,35.625,2016,11,17,14.49
32.0,34.375,2016,11,17,20.94
32.0,35.0,2016,11,17,13.2
32.0,35.625,2016,11,17,13.33
32.5,34.375,2016,11,17,21.15
32.5,35.0,2016,11,17,15.49
32.5,35.625,2016,11,17,11.85
33.0,34.375,2016,11,17,20.99
33.0,35.0,2016,11,17,16.74
33.0,35.625,2016,11,17,9.63
29.5,34.375,2016,11,18,8.36
29.5,35.0,2016,11,18,12.12
29.5,35.625,2016,11,18,10.34
30.0,34.375,2016,11,18,10.2
30.0,35.0,2016,11,18,11.65
30.0,35.625,2016,11,18,8.87
30.5,34.375,2016,11,18,11.56
30.5,35.0,2016,11,18,12.33
30.5,35.625,2016,11,18,8.35
31.0,34.375,2016,11,18,13.15
31.0,35.0,2016,11,18,12.61
31.0,35.625,2016,11,18,10.55
31.5,34.375,2016,11,18,18.49
31.5,35.0,2016,11,18,12.31
31.5,35.625,2016,11,18,13.79
32.0,34.375,2016,11,18,21.07
32.0,35.0,2016,11,18,12.82
32.0,35.625,2016,11,18,12.6
32.5,34.375,2016,11,18,20.84
32.5,35.0,2016,11,18,14.36
32.5,35.625,2016,11,18,11.11
33.0,34.375,2016,11,18,20.35
33.0,35.0,2016,11,18,16.16
33.0,35.625,2016,11,18,9.07
29.5,34.375,2016,11,19,12.13
29.5,35.0,2016,11,19,14.41
29.5,35.625,2016,11,19,11.94
30.0,34.375,2016,11,19,13.93
30.0,35.0,2016,11,19,14.94
30.0,35.625,2016,11,19,11.33
30.5,34.375,2016,11,19,14.77
30.5,35.0,2016,11,19,16.35
30.5,35.625,2016,11,19,11.81
31.0,34.375,2016,11,19,16.03
31.0,35.0,2016,11,19,16.68
31.0,35.625,2016,11,19,15.8
31.5,34.375,2016,11,19,20.01
31.5,35.0,2016,11,19,16.01
31.5,35.625,2016,11,19,18.71
32.0,34.375,2016,11,19,22.4
32.0,35.0,2016,11,19,16.26
32.0,35.625,2016,11,19,17.67
32.5,34.375,2016,11,19,22.44
32.5,35.0,2016,11,19,18.52
32.5,35.625,2016,11,19,17.08
33.0,34.375,2016,11,19,22.04
33.0,35.0,2016,11,19,18.67
33.0,35.625,2016,11,19,14.18
29.5,34.375,2016,11,20,15.29
29.5,35.0,2016,11,20,16.05
29.5,35.625,2016,11,20,12.52
30.0,34.375,2016,11,20,15.05
30.0,35.0,2016,11,20,15.73
30.0,35.625,2016,11,20,11.31
30.5,34.375,2016,11,20,15.62
30.5,35.0,2016,11,20,16.78
30.5,35.625,2016,11,20,12.3
31.0,34.375,2016,11,20,16.37
31.0,35.0,2016,11,20,15.48
31.0,35.625,2016,11,20,15.85
31.5,34.375,2016,11,20,18.99
31.5,35.0,2016,11,20,14.77
31.5,35.625,2016,11,20,17.83
32.0,34.375,2016,11,20,21.94
32.0,35.0,2016,11,20,15.97
32.0,35.625,2016,11,20,16.57
32.5,34.375,2016,11,20,22.16
32.5,35.0,2016,11,20,16.85
32.5,35.625,2016,11,20,15.38
33.0,34.375,2016,11,20,22.07
33.0,35.0,2016,11,20,17.94
33.0,35.625,2016,11,20,13.3
29.5,34.375,2016,11,21,12.31
29.5,35.0,2016,11,21,13.36
29.5,35.625,2016,11,21,9.34
30.0,34.375,2016,11,21,12.88
30.0,35.0,2016,11,21,13.07
30.0,35.625,2016,11,21,8.11
30.5,34.375,2016,11,21,14.73
30.5,35.0,2016,11,21,13.87
30.5,35.625,2016,11,21,8.66
31.0,34.375,2016,11,21,16.27
31.0,35.0,2016,11,21,14.12
31.0,35.625,2016,11,21,12.77
31.5,34.375,2016,11,21,18.96
31.5,35.0,2016,11,21,14.1
31.5,35.625,2016,11,21,16.01
32.0,34.375,2016,11,21,21.86
32.0,35.0,2016,11,21,15.83
32.0,35.625,2016,11,21,15.57
32.5,34.375,2016,11,21,22.11
32.5,35.0,2016,11,21,17.81
32.5,35.625,2016,11,21,16.08
33.0,34.375,2016,11,21,22.22
33.0,35.0,2016,11,21,18.66
33.0,35.625,2016,11,21,14.88
29.5,34.375,2016,11,22,11.63
29.5,35.0,2016,11,22,13.84
29.5,35.625,2016,11,22,9.29
30.0,34.375,2016,11,22,12.87
30.0,35.0,2016,11,22,13.43
30.0,35.625,2016,11,22,8.14
30.5,34.375,2016,11,22,14.79
30.5,35.0,2016,11,22,14.07
30.5,35.625,2016,11,22,8.43
31.0,34.375,2016,11,22,15.51
31.0,35.0,2016,11,22,13.26
31.0,35.625,2016,11,22,12.73
31.5,34.375,2016,11,22,18.3
31.5,35.0,2016,11,22,12.71
31.5,35.625,2016,11,22,15.01
32.0,34.375,2016,11,22,20.83
32.0,35.0,2016,11,22,13.9
32.0,35.625,2016,11,22,13.19
32.5,34.375,2016,11,22,21.23
32.5,35.0,2016,11,22,15.93
32.5,35.625,2016,11,22,13.58
33.0,34.375,2016,11,22,21.02
33.0,35.0,2016,11,22,16.92
33.0,35.625,2016,11,22,11.27
29.5,34.375,2016,11,23,9.64
29.5,35.0,2016,11,23,10.61
29.5,35.625,2016,11,23,6.4
30.0,34.375,2016,11,23,9.99
30.0,35.0,2016,11,23,9.68
30.0,35.625,2016,11,23,4.7
30.5,34.375,2016,11,23,10.65
30.5,35.0,2016,11,23,10.71
30.5,35.625,2016,11,23,5.28
31.0,34.375,2016,11,23,10.6
31.0,35.0,2016,11,23,9.96
31.0,35.625,2016,11,23,9.23
31.5,34.375,2016,11,23,15.69
31.5,35.0,2016,11,23,10.24
31.5,35.625,2016,11,23,12.07
32.0,34.375,2016,11,23,19.52
32.0,35.0,2016,11,23,11.4
32.0,35.625,2016,11,23,11.58
32.5,34.375,2016,11,23,19.81
32.5,35.0,2016,11,23,14.05
32.5,35.625,2016,11,23,11.57
33.0,34.375,2016,11,23,19.64
33.0,35.0,2016,11,23,15.41
33.0,35.625,2016,11,23,10.12
29.5,34.375,2016,11,24,6.76
29.5,35.0,2016,11,24,8.45
29.5,35.625,2016,11,24,4.1
30.0,34.375,2016,11,24,7.81
30.0,35.0,2016,11,24,7.89
30.0,35.625,2016,11,24,3.26
30.5,34.375,2016,11,24,8.69
30.5,35.0,2016,11,24,8.64
30.5,35.625,2016,11,24,4.25
31.0,34.375,2016,11,24,8.98
31.0,35.0,2016,11,24,7.53
31.0,35.625,2016,11,24,7.96
31.5,34.375,2016,11,24,14.07
31.5,35.0,2016,11,24,7.09
31.5,35.625,2016,11,24,8.64
32.0,34.375,2016,11,24,18.15
32.0,35.0,2016,11,24,8.45
32.0,35.625,2016,11,24,6.91
32.5,34.375,2016,11,24,18.26
32.5,35.0,2016,11,24,10.73
32.5,35.625,2016,11,24,6.47
33.0,34.375,2016,11,24,18.47
33.0,35.0,2016,11,24,12.72
33.0,35.625,2016,11,24,5.77
29.5,34.375,2016,11,25,4.38
29.5,35.0,2016,11,25,5.15
29.5,35.625,2016,11,25,-0.51
30.0,34.375,2016,11,25,4.79
30.0,35.0,2016,11,25,3.95
30.0,35.625,2016,11,25,-0.91
30.5,34.375,2016,11,25,5.79
30.5,35.0,2016,11,25,4.34
30.5,35.625,2016,11,25,0.58
31.0,34.375,2016,11,25,4.81
31.0,35.0,2016,11,25,2.78
31.0,35.625,2016,11,25,4.17
31.5,34.375,2016,11,25,10.1
31.5,35.0,2016,11,25,2.16
31.5,35.625,2016,11,25,3.96
32.0,34.375,2016,11,25,15.33
32.0,35.0,2016,11,25,4.14
32.0,35.625,2016,11,25,2.73
32.5,34.375,2016,11,25,15.77
32.5,35.0,2016,11,25,6.85
32.5,35.625,2016,11,25,2.03
33.0,34.375,2016,11,25,16.53
33.0,35.0,2016,11,25,10.25
33.0,35.625,2016,11,25,3.59
29.5,34.375,2016,11,26,4.67
29.5,35.0,2016,11,26,4.58
29.5,35.625,2016,11,26,-2.25
30.0,34.375,2016,11,26,3.09
30.0,35.0,2016,11,26,2.83
30.0,35.625,2016,11,26,-2.47
30.5,34.375,2016,11,26,3.1
30.5,35.0,2016,11,26,3.52
30.5,35.625,2016,11,26,0.16
31.0,34.375,2016,11,26,3.06
31.0,35.0,2016,11,26,2.51
31.0,35.625,2016,11,26,4.63
31.5,34.375,2016,11,26,8.36
31.5,35.0,2016,11,26,2.13
31.5,35.625,2016,11,26,4.71
32.0,34.375,2016,11,26,15.79
32.0,35.0,2016,11,26,3.82
32.0,35.625,2016,11,26,2.79
32.5,34.375,2016,11,26,16.9
32.5,35.0,2016,11,26,7.32
32.5,35.625,2016,11,26,3.16
33.0,34.375,2016,11,26,17.24
33.0,35.0,2016,11,26,10.45
33.0,35.625,2016,11,26,3.65
29.5,34.375,2016,11,27,5.64
29.5,35.0,2016,11,27,6.51
29.5,35.625,2016,11,27,0.21
30.0,34.375,2016,11,27,4.01
30.0,35.0,2016,11,27,5.08
30.0,35.625,2016,11,27,0.25
30.5,34.375,2016,11,27,4.49
30.5,35.0,2016,11,27,6.29
30.5,35.625,2016,11,27,2.8
31.0,34.375,2016,11,27,4.36
31.0,35.0,2016,11,27,4.51
31.0,35.625,2016,11,27,6.87
31.5,34.375,2016,11,27,10.53
31.5,35.0,2016,11,27,4.09
31.5,35.625,2016,11,27,7.18
32.0,34.375,2016,11,27,17.27
32.0,35.0,2016,11,27,5.41
32.0,35.625,2016,11,27,4.61
32.5,34.375,2016,11,27,18.16
32.5,35.0,2016,11,27,8.44
32.5,35.625,2016,11,27,4.14
33.0,34.375,2016,11,27,18.44
33.0,35.0,2016,11,27,11.59
33.0,35.625,2016,11,27,5.02
29.5,34.375,2016,11,28,5.41
29.5,35.0,2016,11,28,8.02
29.5,35.625,2016,11,28,2.43
30.0,34.375,2016,11,28,6.31
30.0,35.0,2016,11,28,7.39
30.0,35.625,2016,11,28,2.85
30.5,34.375,2016,11,28,7.55
30.5,35.0,2016,11,28,8.02
30.5,35.625,2016,11,28,4.7
31.0,34.375,2016,11,28,8.22
31.0,35.0,2016,11,28,6.9
31.0,35.625,2016,11,28,8.35
31.5,34.375,2016,11,28,12.93
31.5,35.0,2016,11,28,6.57
31.5,35.625,2016,11,28,9.28
32.0,34.375,2016,11,28,18.07
32.0,35.0,2016,11,28,7.89
32.0,35.625,2016,11,28,7.39
32.5,34.375,2016,11,28,18.55
32.5,35.0,2016,11,28,9.63
32.5,35.625,2016,11,28,6.81
33.0,34.375,2016,11,28,18.84
33.0,35.0,2016,11,28,12.95
33.0,35.625,2016,11,28,6.6
29.5,34.375,2016,11,29,10.44
29.5,35.0,2016,11,29,10.95
29.5,35.625,2016,11,29,5.46
30.0,34.375,2016,11,29,9.31
30.0,35.0,2016,11,29,10.08
30.0,35.625,2016,11,29,4.8
30.5,34.375,2016,11,29,9.6
30.5,35.0,2016,11,29,10.8
30.5,35.625,2016,11,29,7.15
31.0,34.375,2016,11,29,10.94
31.0,35.0,2016,11,29,10.9
31.0,35.625,2016,11,29,11.39
31.5,34.375,2016,11,29,16.19
31.5,35.0,2016,11,29,10.72
31.5,35.625,2016,11,29,12.49
32.0,34.375,2016,11,29,19.12
32.0,35.0,2016,11,29,11.7
32.0,35.625,2016,11,29,11.34
32.5,34.375,2016,11,29,19.76
32.5,35.0,2016,11,29,13.62
32.5,35.625,2016,11,29,11.36
33.0,34.375,2016,11,29,20.04
33.0,35.0,2016,11,29,15.7
33.0,35.625,2016,11,29,10.43
29.5,34.375,2016,11,30,10.05
29.5,35.0,2016,11,30,12.37
29.5,35.625,2016,11,30,8.42
30.0,34.375,2016,11,30,10.52
30.0,35.0,2016,11,30,11.24
30.0,35.625,2016,11,30,7.21
30.5,34.375,2016,11,30,11.25
30.5,35.0,2016,11,30,12.49
30.5,35.625,2016,11,30,7.52
31.0,34.375,2016,11,30,13.13
31.0,35.0,2016,11,30,12.28
31.0,35.625,2016,11,30,10.77
31.5,34.375,2016,11,30,17.59
31.5,35.0,2016,11,30,13.0
31.5,35.625,2016,11,30,13.63
32.0,34.375,2016,11,30,19.85
32.0,35.0,2016,11,30,14.38
32.0,35.625,2016,11,30,11.87
32.5,34.375,2016,11,30,19.58
32.5,35.0,2016,11,30,16.17
32.5,35.625,2016,11,30,12.51
33.0,34.375,2016,11,30,19.71
33.0,35.0,2016,11,30,17.64
33.0,35.625,2016,11,30,10.69
29.5,34.375,2016,12,1,5.62
29.5,35.0,2016,12,1,7.56
29.5,35.625,2016,12,1,5.04
30.0,34.375,2016,12,1,6.79
30.0,35.0,2016,12,1,7.27
30.0,35.625,2016,12,1,3.59
30.5,34.375,2016,12,1,8.06
30.5,35.0,2016,12,1,8.81
30.5,35.625,2016,12,1,4.02
31.0,34.375,2016,12,1,9.99
31.0,35.0,2016,12,1,9.58
31.0,35.625,2016,12,1,8.62
31.5,34.375,2016,12,1,14.98
31.5,35.0,2016,12,1,9.95
31.5,35.625,2016,12,1,11.72
32.0,34.375,2016,12,1,17.47
32.0,35.0,2016,12,1,12.22
32.0,35.625,2016,12,1,10.48
32.5,34.375,2016,12,1,17.69
32.5,35.0,2016,12,1,14.88
32.5,35.625,2016,12,1,11.17
33.0,34.375,2016,12,1,17.34
33.0,35.0,2016,12,1,15.97
33.0,35.625,2016,12,1,10.48
29.5,34.375,2016,12,2,4.96
29.5,35.0,2016,12,2,6.04
29.5,35.625,2016,12,2,3.1
30.0,34.375,2016,12,2,5.69
30.0,35.0,2016,12,2,5.69
30.0,35.625,2016,12,2,3.44
30.5,34.375,2016,12,2,6.16
30.5,35.0,2016,12,2,6.51
30.5,35.625,2016,12,2,3.98
31.0,34.375,2016,12,2,8.24
31.0,35.0,2016,12,2,7.33
31.0,35.625,2016,12,2,6.19
31.5,34.375,2016,12,2,14.67
31.5,35.0,2016,12,2,9.63
31.5,35.625,2016,12,2,8.81
32.0,34.375,2016,12,2,17.81
32.0,35.0,2016,12,2,12.28
32.0,35.625,2016,12,2,9.67
32.5,34.375,2016,12,2,17.96
32.5,35.0,2016,12,2,14.87
32.5,35.625,2016,12,2,9.28
33.0,34.375,2016,12,2,17.65
33.0,35.0,2016,12,2,15.68
33.0,35.625,2016,12,2,9.43
29.5,34.375,2016,12,3,3.89
