-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
31.5,35.0,2016,7,26,22.53
31.5,35.625,2016,7,26,23.59
32.0,34.375,2016,7,26,25.84
32.0,35.0,2016,7,26,23.52
32.0,35.625,2016,7,26,23.61
32.5,34.375,2016,7,26,25.96
32.5,35.0,2016,7,26,24.73
32.5,35.625,2016,7,26,23.65
33.0,34.375,2016,7,26,26.01
33.0,35.0,2016,7,26,25.06
33.0,35.625,2016,7,26,21.99
29.5,34.375,2016,7,27,18.17
29.5,35.0,2016,7,27,19.34
29.5,35.625,2016,7,27,16.17
30.0,34.375,2016,7,27,20.17
30.0,35.0,2016,7,27,19.88
30.0,35.625,2016,7,27,15.5
30.5,34.375,2016,7,27,21.37
30.5,35.0,2016,7,27,21.19
30.5,35.625,2016,7,27,16.04
31.0,34.375,2016,7,27,23.01
31.0,35.0,2016,7,27,22.32
31.0,35.625,2016,7,27,19.86
31.5,34.375,2016,7,27,24.75
31.5,35.0,2016,7,27,22.34
31.5,35.625,2016,7,27,23.16
32.0,34.375,2016,7,27,25.46
32.0,35.0,2016,7,27,23.07
32.0,35.625,2016,7,27,23.15
32.5,34.375,2016,7,27,25.59
32.5,35.0,2016,7,27,24.42
32.5,35.625,2016,7,27,23.37
33.0,34.375,2016,7,27,25.66
33.0,35.0,2016,7,27,24.61
33.0,35.625,2016,7,27,21.02
29.5,34.375,2016,7,28,19.33
29.5,35.0,2016,7,28,20.72
29.5,35.625,2016,7,28,18.07
30.0,34.375,2016,7,28,20.56
30.0,35.0,2016,7,28,20.92
30.0,35.625,2016,7,28,17.42
30.5,34.375,2016,7,28,21.33
30.5,35.0,2016,7,28,21.65
30.5,35.625,2016,7,28,17.57
31.0,34.375,2016,7,28,22.55
31.0,35.0,2016,7,28,22.23
31.0,35.625,2016,7,28,20.31
31.5,34.375,2016,7,28,24.16
31.5,35.0,2016,7,28,22.0
31.5,35.625,2016,7,28,23.14
32.0,34.375,2016,7,28,25.06
32.0,35.0,2016,7,28,22.83
32.0,35.625,2016,7,28,23.26
32.5,34.375,2016,7,28,25.29
32.5,35.0,2016,7,28,24.07
32.5,35.625,2016,7,28,23.52
33.0,34.375,2016,7,28,25.38
33.0,35.0,2016,7,28,24.36
33.0,35.625,2016,7,28,22.08
29.5,34.375,2016,7,29,19.42
29.5,35.0,2016,7,29,20.6
29.5,35.625,2016,7,29,17.66
30.0,34.375,2016,7,29,20.83
30.0,35.0,2016,7,29,20.95
30.0,35.625,2016,7,29,17.24
30.5,34.375,2016,7,29,21.72
30.5,35.0,2016,7,29,21.93
30.5,35.625,2016,7,29,17.55
31.0,34.375,2016,7,29,23.22
31.0,35.0,2016,7,29,22.8
31.0,35.625,2016,7,29,20.86
31.5,34.375,2016,7,29,24.73
31.5,35.0,2016,7,29,22.75
31.5,35.625,2016,7,29,23.88
32.0,34.375,2016,7,29,25.52
32.0,35.0,2016,7,29,23.62
32.0,35.625,2016,7,29,24.04
32.5,34.375,2016,7,29,25.81
32.5,35.0,2016,7,29,24.82
32.5,35.625,2016,7,29,24.15
33.0,34.375,2016,7,29,26.09
33.0,35.0,2016,7,29,25.03
33.0,35.625,2016,7,29,21.99
29.5,34.375,2016,7,30,20.5
29.5,35.0,2016,7,30,21.97
29.5,35.625,2016,7,30,19.46
30.0,34.375,2016,7,30,21.85
30.0,35.0,2016,7,30,22.3
30.0,35.625,2016,7,30,19.09
30.5,34.375,2016,7,30,22.55
30.5,35.0,2016,7,30,23.04
30.5,35.625,2016,7,30,19.49
31.0,34.375,2016,7,30,23.62
31.0,35.0,2016,7,30,23.5
31.0,35.625,2016,7,30,22.23
31.5,34.375,2016,7,30,24.82
31.5,35.0,2016,7,30,23.2
31.5,35.625,2016,7,30,24.46
32.0,34.375,2016,7,30,25.53
32.0,35.0,2016,7,30,23.71
32.0,35.625,2016,7,30,24.36
32.5,34.375,2016,7,30,25.77
32.5,35.0,2016,7,30,24.76
32.5,35.625,2016,7,30,24.3
33.0,34.375,2016,7,30,25.91
33.0,35.0,2016,7,30,25.01
33.0,35.625,2016,7,30,22.21
29.5,34.375,2016,7,31,19.98
29.5,35.0,2016,7,31,21.59
29.5,35.625,2016,7,31,19.46
30.0,34.375,2016,7,31,21.37
30.0,35.0,2016,7,31,22.09
30.0,35.625,2016,7,31,19.09
30.5,34.375,2016,7,31,22.24
30.5,35.0,2016,7,31,22.83
30.5,35.625,2016,7,31,19.31
31.0,34.375,2016,7,31,23.5
31.0,35.0,2016,7,31,23.38
31.0,35.625,2016,7,31,22.05
31.5,34.375,2016,7,31,24.83
31.5,35.0,2016,7,31,23.22
31.5,35.625,2016,7,31,24.58
32.0,34.375,2016,7,31,25.36
32.0,35.0,2016,7,31,23.69
32.0,35.625,2016,7,31,24.47
32.5,34.375,2016,7,31,25.43
32.5,35.0,2016,7,31,24.58
32.5,35.625,2016,7,31,24.34
33.0,34.375,2016,7,31,25.43
33.0,35.0,2016,7,31,24.81
33.0,35.625,2016,7,31,22.81
29.5,34.375,2016,8,1,20.63
29.5,35.0,2016,8,1,21.86
29.5,35.625,2016,8,1,19.44
30.0,34.375,2016,8,1,21.85
30.0,35.0,2016,8,1,22.15
30.0,35.625,2016,8,1,19.19
30.5,34.375,2016,8,1,22.64
30.5,35.0,2016,8,1,22.89
30.5,35.625,2016,8,1,19.65
31.0,34.375,2016,8,1,23.86
31.0,35.0,2016,8,1,23.6
31.0,35.625,2016,8,1,22.49
31.5,34.375,2016,8,1,25.1
31.5,35.0,2016,8,1,23.4
31.5,35.625,2016,8,1,24.95
32.0,34.375,2016,8,1,25.69
32.0,35.0,2016,8,1,23.95
32.0,35.625,2016,8,1,24.77
32.5,34.375,2016,8,1,25.83
32.5,35.0,2016,8,1,25.06
32.5,35.625,2016,8,1,24.71
33.0,34.375,2016,8,1,25.96
33.0,35.0,2016,8,1,25.2
33.0,35.625,2016,8,1,23.48
29.5,34.375,2016,8,2,20.5
29.5,35.0,2016,8,2,22.25
29.5,35.625,2016,8,2,20.19
30.0,34.375,2016,8,2,21.62
30.0,35.0,2016,8,2,22.43
30.0,35.625,2016,8,2,19.58
30.5,34.375,2016,8,2,22.39
30.5,35.0,2016,8,2,23.17
30.5,35.625,2016,8,2,19.62
31.0,34.375,2016,8,2,23.71
31.0,35.0,2016,8,2,23.8
31.0,35.625,2016,8,2,22.52
31.5,34.375,2016,8,2,25.23
31.5,35.0,2016,8,2,23.66
31.5,35.625,2016,8,2,25.22
32.0,34.375,2016,8,2,26.09
32.0,35.0,2016,8,2,24.19
32.0,35.625,2016,8,2,25.1
32.5,34.375,2016,8,2,26.28
32.5,35.0,2016,8,2,25.25
32.5,35.625,2016,8,2,24.94
33.0,34.375,2016,8,2,26.37
33.0,35.0,2016,8,2,25.43
33.0,35.625,2016,8,2,23.65
29.5,34.375,2016,8,3,19.55
29.5,35.0,2016,8,3,20.77
29.5,35.625,2016,8,3,18.8
30.0,34.375,2016,8,3,20.91
30.0,35.0,2016,8,3,21.06
30.0,35.625,2016,8,3,17.6
30.5,34.375,2016,8,3,22.0
30.5,35.0,2016,8,3,22.13
30.5,35.625,2016,8,3,17.45
31.0,34.375,2016,8,3,23.54
31.0,35.0,2016,8,3,22.87
31.0,35.625,2016,8,3,20.8
31.5,34.375,2016,8,3,25.07
31.5,35.0,2016,8,3,22.58
31.5,35.625,2016,8,3,23.72
32.0,34.375,2016,8,3,25.79
32.0,35.0,2016,8,3,23.14
32.0,35.625,2016,8,3,23.54
32.5,34.375,2016,8,3,25.96
32.5,35.0,2016,8,3,24.26
32.5,35.625,2016,8,3,23.42
33.0,34.375,2016,8,3,26.08
33.0,35.0,2016,8,3,24.62
33.0,35.625,2016,8,3,21.3
29.5,34.375,2016,8,4,19.33
29.5,35.0,2016,8,4,20.78
29.5,35.625,2016,8,4,19.06
30.0,34.375,2016,8,4,20.18
30.0,35.0,2016,8,4,20.88
30.0,35.625,2016,8,4,18.12
30.5,34.375,2016,8,4,20.99
30.5,35.0,2016,8,4,21.88
30.5,35.625,2016,8,4,17.99
31.0,34.375,2016,8,4,22.73
31.0,35.0,2016,8,4,22.59
31.0,35.625,2016,8,4,20.95
31.5,34.375,2016,8,4,24.7
31.5,35.0,2016,8,4,22.47
31.5,35.625,2016,8,4,23.64
32.0,34.375,2016,8,4,25.68
32.0,35.0,2016,8,4,23.19
32.0,35.625,2016,8,4,23.44
32.5,34.375,2016,8,4,25.91
32.5,35.0,2016,8,4,24.52
32.5,35.625,2016,8,4,23.62
33.0,34.375,2016,8,4,26.04
33.0,35.0,2016,8,4,24.93
33.0,35.625,2016,8,4,21.6
29.5,34.375,2016,8,5,18.45
29.5,35.0,2016,8,5,19.36
29.5,35.625,2016,8,5,17.01
30.0,34.375,2016,8,5,20.18
30.0,35.0,2016,8,5,19.87
30.0,35.625,2016,8,5,15.95
30.5,34.375,2016,8,5,21.46
30.5,35.0,2016,8,5,21.36
30.5,35.625,2016,8,5,16.16
31.0,34.375,2016,8,5,23.33
31.0,35.0,2016,8,5,22.59
31.0,35.625,2016,8,5,20.11
31.5,34.375,2016,8,5,25.11
31.5,35.0,2016,8,5,22.49
31.5,35.625,2016,8,5,23.48
32.0,34.375,2016,8,5,25.84
32.0,35.0,2016,8,5,23.25
32.0,35.625,2016,8,5,23.37
32.5,34.375,2016,8,5,26.0
32.5,35.0,2016,8,5,24.69
32.5,35.625,2016,8,5,23.74
33.0,34.375,2016,8,5,26.08
33.0,35.0,2016,8,5,25.13
33.0,35.625,2016,8,5,22.33
29.5,34.375,2016,8,6,18.02
29.5,35.0,2016,8,6,18.65
29.5,35.625,2016,8,6,15.25
30.0,34.375,2016,8,6,19.45
30.0,35.0,2016,8,6,19.02
30.0,35.625,2016,8,6,14.55
30.5,34.375,2016,8,6,20.2
30.5,35.0,2016,8,6,20.09
30.5,35.625,2016,8,6,15.06
31.0,34.375,2016,8,6,21.92
31.0,35.0,2016,8,6,21.39
31.0,35.625,2016,8,6,18.98
31.5,34.375,2016,8,6,24.38
31.5,35.0,2016,8,6,21.87
31.5,35.625,2016,8,6,22.87
32.0,34.375,2016,8,6,25.53
32.0,35.0,2016,8,6,22.93
32.0,35.625,2016,8,6,23.16
32.5,34.375,2016,8,6,25.61
32.5,35.0,2016,8,6,24.19
32.5,35.625,2016,8,6,23.4
33.0,34.375,2016,8,6,25.59
33.0,35.0,2016,8,6,24.55
33.0,35.625,2016,8,6,22.31
29.5,34.375,2016,8,7,17.98
29.5,35.0,2016,8,7,18.49
29.5,35.625,2016,8,7,14.8
30.0,34.375,2016,8,7,19.8
30.0,35.0,2016,8,7,19.23
30.0,35.625,2016,8,7,14.64
30.5,34.375,2016,8,7,21.17
30.5,35.0,2016,8,7,20.91
30.5,35.625,2016,8,7,15.82
31.0,34.375,2016,8,7,23.24
31.0,35.0,2016,8,7,22.63
31.0,35.625,2016,8,7,20.13
31.5,34.375,2016,8,7,25.11
31.5,35.0,2016,8,7,22.9
31.5,35.625,2016,8,7,23.69
32.0,34.375,2016,8,7,25.87
32.0,35.0,2016,8,7,23.72
32.0,35.625,2016,8,7,23.83
32.5,34.375,2016,8,7,26.04
32.5,35.0,2016,8,7,24.89
32.5,35.625,2016,8,7,23.99
33.0,34.375,2016,8,7,26.16
33.0,35.0,2016,8,7,25.18
33.0,35.625,2016,8,7,22.74
29.5,34.375,2016,8,8,20.15
29.5,35.0,2016,8,8,21.46
29.5,35.625,2016,8,8,18.08
30.0,34.375,2016,8,8,21.61
30.0,35.0,2016,8,8,22.12
30.0,35.625,2016,8,8,18.18
30.5,34.375,2016,8,8,22.38
30.5,35.0,2016,8,8,23.08
30.5,35.625,2016,8,8,19.02
31.0,34.375,2016,8,8,23.6
31.0,35.0,2016,8,8,23.73
31.0,35.625,2016,8,8,22.42
31.5,34.375,2016,8,8,25.09
31.5,35.0,2016,8,8,23.49
31.5,35.625,2016,8,8,24.89
32.0,34.375,2016,8,8,25.86
32.0,35.0,2016,8,8,23.96
32.0,35.625,2016,8,8,24.91
32.5,34.375,2016,8,8,26.02
32.5,35.0,2016,8,8,25.02
32.5,35.625,2016,8,8,24.88
33.0,34.375,2016,8,8,26.05
33.0,35.0,2016,8,8,25.22
33.0,35.625,2016,8,8,23.78
29.5,34.375,2016,8,9,19.94
29.5,35.0,2016,8,9,21.19
29.5,35.625,2016,8,9,18.84
30.0,34.375,2016,8,9,21.37
30.0,35.0,2016,8,9,21.59
30.0,35.625,2016,8,9,17.85
30.5,34.375,2016,8,9,22.27
30.5,35.0,2016,8,9,22.65
30.5,35.625,2016,8,9,18.55
31.0,34.375,2016,8,9,23.53
31.0,35.0,2016,8,9,23.35
31.0,35.625,2016,8,9,21.81
31.5,34.375,2016,8,9,25.09
31.5,35.0,2016,8,9,23.17
31.5,35.625,2016,8,9,24.3
32.0,34.375,2016,8,9,25.87
32.0,35.0,2016,8,9,23.73
32.0,35.625,2016,8,9,24.35
32.5,34.375,2016,8,9,26.03
32.5,35.0,2016,8,9,24.91
32.5,35.625,2016,8,9,24.36
33.0,34.375,2016,8,9,26.19
33.0,35.0,2016,8,9,25.19
33.0,35.625,2016,8,9,23.02
29.5,34.375,2016,8,10,20.4
29.5,35.0,2016,8,10,21.92
29.5,35.625,2016,8,10,19.54
30.0,34.375,2016,8,10,21.81
30.0,35.0,2016,8,10,22.59
30.0,35.625,2016,8,10,19.43
30.5,34.375,2016,8,10,22.6
30.5,35.0,2016,8,10,23.34
30.5,35.625,2016,8,10,19.85
31.0,34.375,2016,8,10,23.77
31.0,35.0,2016,8,10,23.75
31.0,35.625,2016,8,10,22.69
31.5,34.375,2016,8,10,24.97
31.5,35.0,2016,8,10,23.45
31.5,35.625,2016,8,10,24.94
32.0,34.375,2016,8,10,25.62
32.0,35.0,2016,8,10,23.92
32.0,35.625,2016,8,10,24.86
32.5,34.375,2016,8,10,25.81
32.5,35.0,2016,8,10,25.01
32.5,35.625,2016,8,10,24.79
33.0,34.375,2016,8,10,25.94
33.0,35.0,2016,8,10,25.14
33.0,35.625,2016,8,10,22.85
29.5,34.375,2016,8,11,20.01
29.5,35.0,2016,8,11,21.56
29.5,35.625,2016,8,11,19.23
30.0,34.375,2016,8,11,21.39
30.0,35.0,2016,8,11,22.07
30.0,35.625,2016,8,11,18.71
30.5,34.375,2016,8,11,22.22
30.5,35.0,2016,8,11,22.89
30.5,35.625,2016,8,11,18.56
31.0,34.375,2016,8,11,23.2
31.0,35.0,2016,8,11,23.22
31.0,35.625,2016,8,11,21.76
31.5,34.375,2016,8,11,24.35
31.5,35.0,2016,8,11,22.66
31.5,35.625,2016,8,11,24.24
32.0,34.375,2016,8,11,24.99
32.0,35.0,2016,8,11,22.97
32.0,35.625,2016,8,11,23.86
32.5,34.375,2016,8,11,25.13
32.5,35.0,2016,8,11,23.95
32.5,35.625,2016,8,11,23.51
33.0,34.375,2016,8,11,25.19
33.0,35.0,2016,8,11,24.21
33.0,35.625,2016,8,11,21.9
29.5,34.375,2016,8,12,19.9
29.5,35.0,2016,8,12,21.4
29.5,35.625,2016,8,12,19.36
30.0,34.375,2016,8,12,21.12
30.0,35.0,2016,8,12,21.74
30.0,35.625,2016,8,12,18.75
30.5,34.375,2016,8,12,21.79
30.5,35.0,2016,8,12,22.51
30.5,35.625,2016,8,12,18.9
31.0,34.375,2016,8,12,22.98
31.0,35.0,2016,8,12,22.87
31.0,35.625,2016,8,12,21.59
31.5,34.375,2016,8,12,24.06
31.5,35.0,2016,8,12,22.34
31.5,35.625,2016,8,12,23.84
32.0,34.375,2016,8,12,24.54
32.0,35.0,2016,8,12,22.7
32.0,35.625,2016,8,12,23.43
32.5,34.375,2016,8,12,24.46
32.5,35.0,2016,8,12,23.27
32.5,35.625,2016,8,12,23.21
33.0,34.375,2016,8,12,24.26
33.0,35.0,2016,8,12,23.33
33.0,35.625,2016,8,12,21.33
29.5,34.375,2016,8,13,20.07
29.5,35.0,2016,8,13,21.36
29.5,35.625,2016,8,13,19.09
30.0,34.375,2016,8,13,21.2
30.0,35.0,2016,8,13,21.85
30.0,35.625,2016,8,13,19.03
30.5,34.375,2016,8,13,21.8
30.5,35.0,2016,8,13,22.7
30.5,35.625,2016,8,13,19.35
31.0,34.375,2016,8,13,22.84
31.0,35.0,2016,8,13,22.85
31.0,35.625,2016,8,13,21.94
31.5,34.375,2016,8,13,23.78
31.5,35.0,2016,8,13,22.12
31.5,35.625,2016,8,13,23.95
32.0,34.375,2016,8,13,24.08
32.0,35.0,2016,8,13,22.38
32.0,35.625,2016,8,13,23.2
32.5,34.375,2016,8,13,24.0
32.5,35.0,2016,8,13,23.01
32.5,35.625,2016,8,13,22.68
33.0,34.375,2016,8,13,23.83
33.0,35.0,2016,8,13,22.78
33.0,35.625,2016,8,13,20.36
29.5,34.375,2016,8,14,20.33
29.5,35.0,2016,8,14,21.44
29.5,35.625,2016,8,14,18.98
30.0,34.375,2016,8,14,21.83
30.0,35.0,2016,8,14,21.97
30.0,35.625,2016,8,14,18.58
30.5,34.375,2016,8,14,22.76
30.5,35.0,2016,8,14,22.96
30.5,35.625,2016,8,14,18.91
31.0,34.375,2016,8,14,24.1
31.0,35.0,2016,8,14,23.77
31.0,35.625,2016,8,14,21.94
31.5,34.375,2016,8,14,25.4
31.5,35.0,2016,8,14,23.54
31.5,35.625,2016,8,14,24.72
32.0,34.375,2016,8,14,25.95
32.0,35.0,2016,8,14,24.09
32.0,35.625,2016,8,14,24.6
32.5,34.375,2016,8,14,26.05
32.5,35.0,2016,8,14,25.1
32.5,35.625,2016,8,14,24.5
33.0,34.375,2016,8,14,26.07
33.0,35.0,2016,8,14,25.27
33.0,35.625,2016,8,14,22.89
29.5,34.375,2016,8,15,19.96
29.5,35.0,2016,8,15,21.58
29.5,35.625,2016,8,15,18.99
30.0,34.375,2016,8,15,21.31
30.0,35.0,2016,8,15,21.77
30.0,35.625,2016,8,15,18.29
30.5,34.375,2016,8,15,22.02
30.5,35.0,2016,8,15,22.55
30.5,35.625,2016,8,15,18.64
31.0,34.375,2016,8,15,23.15
31.0,35.0,2016,8,15,23.07
31.0,35.625,2016,8,15,21.74
31.5,34.375,2016,8,15,24.43
31.5,35.0,2016,8,15,22.7
31.5,35.625,2016,8,15,24.27
32.0,34.375,2016,8,15,25.11
32.0,35.0,2016,8,15,23.17
32.0,35.625,2016,8,15,24.2
32.5,34.375,2016,8,15,25.25
32.5,35.0,2016,8,15,24.37
32.5,35.625,2016,8,15,24.24
33.0,34.375,2016,8,15,25.31
33.0,35.0,2016,8,15,24.72
33.0,35.625,2016,8,15,23.04
29.5,34.375,2016,8,16,18.25
29.5,35.0,2016,8,16,19.63
29.5,35.625,2016,8,16,17.16
30.0,34.375,2016,8,16,19.57
30.0,35.0,2016,8,16,19.98
30.0,35.625,2016,8,16,16.7
30.5,34.375,2016,8,16,20.61
30.5,35.0,2016,8,16,21.11
30.5,35.625,2016,8,16,17.15
31.0,34.375,2016,8,16,21.94
31.0,35.0,2016,8,16,21.71
31.0,35.625,2016,8,16,20.12
31.5,34.375,2016,8,16,23.5
31.5,35.0,2016,8,16,21.3
31.5,35.625,2016,8,16,22.65
32.0,34.375,2016,8,16,24.42
32.0,35.0,2016,8,16,21.85
32.0,35.625,2016,8,16,22.37
32.5,34.375,2016,8,16,24.58
32.5,35.0,2016,8,16,23.01
32.5,35.625,2016,8,16,22.17
33.0,34.375,2016,8,16,24.71
33.0,35.0,2016,8,16,23.43
33.0,35.625,2016,8,16,20.74
29.5,34.375,2016,8,17,18.35
29.5,35.0,2016,8,17,19.44
29.5,35.625,2016,8,17,16.64
30.0,34.375,2016,8,17,19.64
30.0,35.0,2016,8,17,19.97
30.0,35.625,2016,8,17,16.32
30.5,34.375,2016,8,17,20.55
30.5,35.0,2016,8,17,21.05
30.5,35.625,2016,8,17,16.85
31.0,34.375,2016,8,17,21.92
31.0,35.0,2016,8,17,21.61
31.0,35.625,2016,8,17,19.93
31.5,34.375,2016,8,17,23.76
31.5,35.0,2016,8,17,21.28
31.5,35.625,2016,8,17,22.46
32.0,34.375,2016,8,17,24.72
32.0,35.0,2016,8,17,21.9
32.0,35.625,2016,8,17,22.21
32.5,34.375,2016,8,17,24.79
32.5,35.0,2016,8,17,22.99
32.5,35.625,2016,8,17,22.17
33.0,34.375,2016,8,17,24.77
33.0,35.0,2016,8,17,23.43
33.0,35.625,2016,8,17,20.87
29.5,34.375,2016,8,18,18.99
29.5,35.0,2016,8,18,19.69
29.5,35.625,2016,8,18,16.54
30.0,34.375,2016,8,18,20.55
30.0,35.0,2016,8,18,20.47
30.0,35.625,2016,8,18,15.74
30.5,34.375,2016,8,18,21.57
30.5,35.0,2016,8,18,21.83
30.5,35.625,2016,8,18,16.87
31.0,34.375,2016,8,18,22.96
31.0,35.0,2016,8,18,22.84
31.0,35.625,2016,8,18,20.96
31.5,34.375,2016,8,18,24.54
31.5,35.0,2016,8,18,22.75
31.5,35.625,2016,8,18,23.76
32.0,34.375,2016,8,18,25.31
32.0,35.0,2016,8,18,23.35
32.0,35.625,2016,8,18,23.74
32.5,34.375,2016,8,18,25.49
32.5,35.0,2016,8,18,24.35
32.5,35.625,2016,8,18,23.67
33.0,34.375,2016,8,18,25.67
33.0,35.0,2016,8,18,24.6
33.0,35.625,2016,8,18,22.22
29.5,34.375,2016,8,19,18.56
29.5,35.0,2016,8,19,20.27
29.5,35.625,2016,8,19,17.54
30.0,34.375,2016,8,19,20.19
30.0,35.0,2016,8,19,20.93
30.0,35.625,2016,8,19,17.32
30.5,34.375,2016,8,19,21.1
30.5,35.0,2016,8,19,22.03
30.5,35.625,2016,8,19,18.17
31.0,34.375,2016,8,19,22.41
31.0,35.0,2016,8,19,22.77
31.0,35.625,2016,8,19,21.53
31.5,34.375,2016,8,19,23.98
31.5,35.0,2016,8,19,22.71
31.5,35.625,2016,8,19,24.14
32.0,34.375,2016,8,19,24.87
32.0,35.0,2016,8,19,23.25
32.0,35.625,2016,8,19,24.19
32.5,34.375,2016,8,19,25.07
32.5,35.0,2016,8,19,24.19
32.5,35.625,2016,8,19,24.05
33.0,34.375,2016,8,19,25.28
33.0,35.0,2016,8,19,24.48
33.0,35.625,2016,8,19,22.67
29.5,34.375,2016,8,20,18.44
29.5,35.0,2016,8,20,20.75
29.5,35.625,2016,8,20,18.59
30.0,34.375,2016,8,20,19.76
30.0,35.0,2016,8,20,20.89
30.0,35.625,2016,8,20,18.01
30.5,34.375,2016,8,20,20.37
30.5,35.0,2016,8,20,21.52
30.5,35.625,2016,8,20,18.39
31.0,34.375,2016,8,20,21.64
31.0,35.0,2016,8,20,22.01
31.0,35.625,2016,8,20,21.47
31.5,34.375,2016,8,20,23.5
31.5,35.0,2016,8,20,21.82
31.5,35.625,2016,8,20,24.0
32.0,34.375,2016,8,20,24.32
32.0,35.0,2016,8,20,22.54
32.0,35.625,2016,8,20,23.87
32.5,34.375,2016,8,20,24.52
32.5,35.0,2016,8,20,23.72
32.5,35.625,2016,8,20,23.8
33.0,34.375,2016,8,20,24.71
33.0,35.0,2016,8,20,24.14
33.0,35.625,2016,8,20,22.83
29.5,34.375,2016,8,21,19.16
29.5,35.0,2016,8,21,20.87
29.5,35.625,2016,8,21,19.03
30.0,34.375,2016,8,21,20.33
30.0,35.0,2016,8,21,20.79
30.0,35.625,2016,8,21,18.15
30.5,34.375,2016,8,21,21.12
30.5,35.0,2016,8,21,21.46
30.5,35.625,2016,8,21,18.1
31.0,34.375,2016,8,21,22.34
31.0,35.0,2016,8,21,22.17
31.0,35.625,2016,8,21,21.04
31.5,34.375,2016,8,21,24.11
31.5,35.0,2016,8,21,22.04
31.5,35.625,2016,8,21,23.72
32.0,34.375,2016,8,21,25.02
32.0,35.0,2016,8,21,22.68
32.0,35.625,2016,8,21,23.59
32.5,34.375,2016,8,21,25.13
32.5,35.0,2016,8,21,23.84
32.5,35.625,2016,8,21,23.47
33.0,34.375,2016,8,21,25.05
33.0,35.0,2016,8,21,24.29
33.0,35.625,2016,8,21,22.87
29.5,34.375,2016,8,22,18.42
29.5,35.0,2016,8,22,20.25
29.5,35.625,2016,8,22,18.52
30.0,34.375,2016,8,22,20.16
30.0,35.0,2016,8,22,20.61
30.0,35.625,2016,8,22,17.92
30.5,34.375,2016,8,22,21.25
30.5,35.0,2016,8,22,21.72
30.5,35.625,2016,8,22,17.89
31.0,34.375,2016,8,22,22.77
31.0,35.0,2016,8,22,22.46
31.0,35.625,2016,8,22,20.91
31.5,34.375,2016,8,22,24.6
31.5,35.0,2016,8,22,22.24
31.5,35.625,2016,8,22,23.64
32.0,34.375,2016,8,22,25.45
32.0,35.0,2016,8,22,22.74
32.0,35.625,2016,8,22,23.52
32.5,34.375,2016,8,22,25.42
32.5,35.0,2016,8,22,23.82
32.5,35.625,2016,8,22,23.61
33.0,34.375,2016,8,22,25.37
33.0,35.0,2016,8,22,24.28
33.0,35.625,2016,8,22,23.21
29.5,34.375,2016,8,23,19.14
29.5,35.0,2016,8,23,21.04
29.5,35.625,2016,8,23,18.37
30.0,34.375,2016,8,23,20.83
30.0,35.0,2016,8,23,21.3
30.0,35.625,2016,8,23,17.76
30.5,34.375,2016,8,23,21.75
30.5,35.0,2016,8,23,22.15
30.5,35.625,2016,8,23,18.18
31.0,34.375,2016,8,23,22.94
31.0,35.0,2016,8,23,22.87
31.0,35.625,2016,8,23,21.66
31.5,34.375,2016,8,23,24.46
31.5,35.0,2016,8,23,22.63
31.5,35.625,2016,8,23,24.11
32.0,34.375,2016,8,23,25.2
32.0,35.0,2016,8,23,23.03
32.0,35.625,2016,8,23,24.01
32.5,34.375,2016,8,23,25.35
32.5,35.0,2016,8,23,24.2
32.5,35.625,2016,8,23,24.07
33.0,34.375,2016,8,23,25.64
33.0,35.0,2016,8,23,24.5
33.0,35.625,2016,8,23,23.87
29.5,34.375,2016,8,24,19.39
29.5,35.0,2016,8,24,21.42
29.5,35.625,2016,8,24,19.19
30.0,34.375,2016,8,24,20.95
30.0,35.0,2016,8,24,21.77
30.0,35.625,2016,8,24,18.55
30.5,34.375,2016,8,24,21.92
30.5,35.0,2016,8,24,22.61
30.5,35.625,2016,8,24,19.03
31.0,34.375,2016,8,24,23.15
31.0,35.0,2016,8,24,23.35
31.0,35.625,2016,8,24,22.3
31.5,34.375,2016,8,24,24.61
31.5,35.0,2016,8,24,23.14
31.5,35.625,2016,8,24,24.72
32.0,34.375,2016,8,24,25.34
32.0,35.0,2016,8,24,23.64
32.0,35.625,2016,8,24,24.76
32.5,34.375,2016,8,24,25.52
32.5,35.0,2016,8,24,24.65
32.5,35.625,2016,8,24,24.57
33.0,34.375,2016,8,24,25.68
33.0,35.0,2016,8,24,24.7
33.0,35.625,2016,8,24,23.29
29.5,34.375,2016,8,25,20.05
29.5,35.0,2016,8,25,21.64
29.5,35.625,2016,8,25,19.22
30.0,34.375,2016,8,25,21.59
30.0,35.0,2016,8,25,22.41
30.0,35.625,2016,8,25,19.29
30.5,34.375,2016,8,25,22.28
30.5,35.0,2016,8,25,23.1
30.5,35.625,2016,8,25,19.72
31.0,34.375,2016,8,25,23.39
31.0,35.0,2016,8,25,23.55
31.0,35.625,2016,8,25,22.56
31.5,34.375,2016,8,25,24.84
31.5,35.0,2016,8,25,23.35
31.5,35.625,2016,8,25,24.85
32.0,34.375,2016,8,25,25.61
32.0,35.0,2016,8,25,23.74
32.0,35.625,2016,8,25,24.68
