-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
31.0,34.375,2016,8,7,5.18
31.0,35.0,2016,8,7,6.6
31.0,35.625,2016,8,7,5.42
31.5,34.375,2016,8,7,2.8
31.5,35.0,2016,8,7,5.09
31.5,35.625,2016,8,7,5.53
32.0,34.375,2016,8,7,2.49
32.0,35.0,2016,8,7,4.01
32.0,35.625,2016,8,7,5.4
32.5,34.375,2016,8,7,2.19
32.5,35.0,2016,8,7,3.48
32.5,35.625,2016,8,7,4.09
33.0,34.375,2016,8,7,2.27
33.0,35.0,2016,8,7,3.08
33.0,35.625,2016,8,7,3.62
29.5,34.375,2016,8,8,3.66
29.5,35.0,2016,8,8,3.6
29.5,35.625,2016,8,8,4.8
30.0,34.375,2016,8,8,5.6
30.0,35.0,2016,8,8,5.49
30.0,35.625,2016,8,8,4.03
30.5,34.375,2016,8,8,5.93
30.5,35.0,2016,8,8,7.08
30.5,35.625,2016,8,8,5.94
31.0,34.375,2016,8,8,5.0
31.0,35.0,2016,8,8,6.54
31.0,35.625,2016,8,8,6.67
31.5,34.375,2016,8,8,3.1
31.5,35.0,2016,8,8,4.71
31.5,35.625,2016,8,8,6.39
32.0,34.375,2016,8,8,2.82
32.0,35.0,2016,8,8,3.83
32.0,35.625,2016,8,8,5.93
32.5,34.375,2016,8,8,2.45
32.5,35.0,2016,8,8,3.61
32.5,35.625,2016,8,8,4.54
33.0,34.375,2016,8,8,2.15
33.0,35.0,2016,8,8,3.66
33.0,35.625,2016,8,8,4.02
29.5,34.375,2016,8,9,3.77
29.5,35.0,2016,8,9,3.07
29.5,35.625,2016,8,9,5.47
30.0,34.375,2016,8,9,5.34
30.0,35.0,2016,8,9,4.16
30.0,35.625,2016,8,9,6.01
30.5,34.375,2016,8,9,5.39
30.5,35.0,2016,8,9,5.67
30.5,35.625,2016,8,9,3.86
31.0,34.375,2016,8,9,4.51
31.0,35.0,2016,8,9,5.97
31.0,35.625,2016,8,9,3.97
31.5,34.375,2016,8,9,2.66
31.5,35.0,2016,8,9,3.97
31.5,35.625,2016,8,9,5.67
32.0,34.375,2016,8,9,2.41
32.0,35.0,2016,8,9,3.06
32.0,35.625,2016,8,9,5.04
32.5,34.375,2016,8,9,1.57
32.5,35.0,2016,8,9,2.89
32.5,35.625,2016,8,9,3.91
33.0,34.375,2016,8,9,1.09
33.0,35.0,2016,8,9,2.7
33.0,35.625,2016,8,9,3.46
29.5,34.375,2016,8,10,4.24
29.5,35.0,2016,8,10,3.01
29.5,35.625,2016,8,10,6.67
30.0,34.375,2016,8,10,4.76
30.0,35.0,2016,8,10,4.84
30.0,35.625,2016,8,10,6.59
30.5,34.375,2016,8,10,5.19
30.5,35.0,2016,8,10,6.3
30.5,35.625,2016,8,10,6.8
31.0,34.375,2016,8,10,4.67
31.0,35.0,2016,8,10,7.03
31.0,35.625,2016,8,10,6.24
31.5,34.375,2016,8,10,2.92
31.5,35.0,2016,8,10,5.19
31.5,35.625,2016,8,10,6.47
32.0,34.375,2016,8,10,2.95
32.0,35.0,2016,8,10,4.11
32.0,35.625,2016,8,10,6.0
32.5,34.375,2016,8,10,2.59
32.5,35.0,2016,8,10,3.63
32.5,35.625,2016,8,10,4.09
33.0,34.375,2016,8,10,2.59
33.0,35.0,2016,8,10,3.6
33.0,35.625,2016,8,10,2.99
29.5,34.375,2016,8,11,3.89
29.5,35.0,2016,8,11,2.7
29.5,35.625,2016,8,11,3.76
30.0,34.375,2016,8,11,5.29
30.0,35.0,2016,8,11,4.95
30.0,35.625,2016,8,11,3.39
30.5,34.375,2016,8,11,5.84
30.5,35.0,2016,8,11,6.16
30.5,35.625,2016,8,11,4.16
31.0,34.375,2016,8,11,5.07
31.0,35.0,2016,8,11,5.95
31.0,35.625,2016,8,11,6.0
31.5,34.375,2016,8,11,3.1
31.5,35.0,2016,8,11,4.09
31.5,35.625,2016,8,11,6.3
32.0,34.375,2016,8,11,3.09
32.0,35.0,2016,8,11,4.15
32.0,35.625,2016,8,11,5.8
32.5,34.375,2016,8,11,2.61
32.5,35.0,2016,8,11,4.03
32.5,35.625,2016,8,11,4.46
33.0,34.375,2016,8,11,2.14
33.0,35.0,2016,8,11,3.47
33.0,35.625,2016,8,11,3.41
29.5,34.375,2016,8,12,4.4
29.5,35.0,2016,8,12,2.51
29.5,35.625,2016,8,12,4.53
30.0,34.375,2016,8,12,5.11
30.0,35.0,2016,8,12,4.44
30.0,35.625,2016,8,12,5.44
30.5,34.375,2016,8,12,5.17
30.5,35.0,2016,8,12,6.11
30.5,35.625,2016,8,12,4.05
31.0,34.375,2016,8,12,5.7
31.0,35.0,2016,8,12,6.75
31.0,35.625,2016,8,12,5.24
31.5,34.375,2016,8,12,3.1
31.5,35.0,2016,8,12,5.21
31.5,35.625,2016,8,12,6.08
32.0,34.375,2016,8,12,2.7
32.0,35.0,2016,8,12,4.67
32.0,35.625,2016,8,12,6.04
32.5,34.375,2016,8,12,2.34
32.5,35.0,2016,8,12,3.88
32.5,35.625,2016,8,12,4.87
33.0,34.375,2016,8,12,2.36
33.0,35.0,2016,8,12,3.86
33.0,35.625,2016,8,12,3.62
29.5,34.375,2016,8,13,5.57
29.5,35.0,2016,8,13,2.36
29.5,35.625,2016,8,13,6.85
30.0,34.375,2016,8,13,5.1
30.0,35.0,2016,8,13,3.75
30.0,35.625,2016,8,13,6.61
30.5,34.375,2016,8,13,4.79
30.5,35.0,2016,8,13,5.64
30.5,35.625,2016,8,13,6.68
31.0,34.375,2016,8,13,4.52
31.0,35.0,2016,8,13,6.17
31.0,35.625,2016,8,13,5.15
31.5,34.375,2016,8,13,3.28
31.5,35.0,2016,8,13,5.18
31.5,35.625,2016,8,13,6.44
32.0,34.375,2016,8,13,3.64
32.0,35.0,2016,8,13,5.26
32.0,35.625,2016,8,13,6.41
32.5,34.375,2016,8,13,3.44
32.5,35.0,2016,8,13,5.12
32.5,35.625,2016,8,13,5.25
33.0,34.375,2016,8,13,2.98
33.0,35.0,2016,8,13,4.17
33.0,35.625,2016,8,13,3.97
29.5,34.375,2016,8,14,4.94
29.5,35.0,2016,8,14,4.57
29.5,35.625,2016,8,14,5.54
30.0,34.375,2016,8,14,6.38
30.0,35.0,2016,8,14,5.59
30.0,35.625,2016,8,14,4.09
30.5,34.375,2016,8,14,6.21
30.5,35.0,2016,8,14,6.16
30.5,35.625,2016,8,14,4.99
31.0,34.375,2016,8,14,4.99
31.0,35.0,2016,8,14,5.73
31.0,35.625,2016,8,14,5.58
31.5,34.375,2016,8,14,2.98
31.5,35.0,2016,8,14,4.46
31.5,35.625,2016,8,14,6.0
32.0,34.375,2016,8,14,2.67
32.0,35.0,2016,8,14,4.04
32.0,35.625,2016,8,14,5.67
32.5,34.375,2016,8,14,2.47
32.5,35.0,2016,8,14,3.58
32.5,35.625,2016,8,14,4.26
33.0,34.375,2016,8,14,2.54
33.0,35.0,2016,8,14,2.91
33.0,35.625,2016,8,14,3.76
29.5,34.375,2016,8,15,1.81
29.5,35.0,2016,8,15,2.37
29.5,35.625,2016,8,15,7.22
30.0,34.375,2016,8,15,3.85
30.0,35.0,2016,8,15,3.41
30.0,35.625,2016,8,15,4.88
30.5,34.375,2016,8,15,4.88
30.5,35.0,2016,8,15,5.16
30.5,35.625,2016,8,15,3.94
31.0,34.375,2016,8,15,4.49
31.0,35.0,2016,8,15,5.94
31.0,35.625,2016,8,15,5.08
31.5,34.375,2016,8,15,2.66
31.5,35.0,2016,8,15,4.01
31.5,35.625,2016,8,15,5.81
32.0,34.375,2016,8,15,2.35
32.0,35.0,2016,8,15,3.71
32.0,35.625,2016,8,15,5.17
32.5,34.375,2016,8,15,2.11
32.5,35.0,2016,8,15,3.62
32.5,35.625,2016,8,15,4.29
33.0,34.375,2016,8,15,1.78
33.0,35.0,2016,8,15,2.87
33.0,35.625,2016,8,15,3.96
29.5,34.375,2016,8,16,3.02
29.5,35.0,2016,8,16,2.42
29.5,35.625,2016,8,16,7.06
30.0,34.375,2016,8,16,2.39
30.0,35.0,2016,8,16,2.34
30.0,35.625,2016,8,16,4.18
30.5,34.375,2016,8,16,3.63
30.5,35.0,2016,8,16,3.72
30.5,35.625,2016,8,16,4.08
31.0,34.375,2016,8,16,4.11
31.0,35.0,2016,8,16,5.32
31.0,35.625,2016,8,16,5.29
31.5,34.375,2016,8,16,2.08
31.5,35.0,2016,8,16,3.95
31.5,35.625,2016,8,16,5.28
32.0,34.375,2016,8,16,1.57
32.0,35.0,2016,8,16,3.46
32.0,35.625,2016,8,16,4.8
32.5,34.375,2016,8,16,1.6
32.5,35.0,2016,8,16,2.99
32.5,35.625,2016,8,16,4.13
33.0,34.375,2016,8,16,1.48
33.0,35.0,2016,8,16,2.57
33.0,35.625,2016,8,16,3.27
29.5,34.375,2016,8,17,3.29
29.5,35.0,2016,8,17,4.13
29.5,35.625,2016,8,17,7.29
30.0,34.375,2016,8,17,4.0
30.0,35.0,2016,8,17,4.37
30.0,35.625,2016,8,17,5.03
30.5,34.375,2016,8,17,4.86
30.5,35.0,2016,8,17,5.37
30.5,35.625,2016,8,17,5.4
31.0,34.375,2016,8,17,4.38
31.0,35.0,2016,8,17,5.9
31.0,35.625,2016,8,17,6.82
31.5,34.375,2016,8,17,2.5
31.5,35.0,2016,8,17,4.58
31.5,35.625,2016,8,17,6.2
32.0,34.375,2016,8,17,2.11
32.0,35.0,2016,8,17,4.16
32.0,35.625,2016,8,17,5.89
32.5,34.375,2016,8,17,1.9
32.5,35.0,2016,8,17,3.6
32.5,35.625,2016,8,17,4.7
33.0,34.375,2016,8,17,1.43
33.0,35.0,2016,8,17,3.48
33.0,35.625,2016,8,17,3.86
29.5,34.375,2016,8,18,4.0
29.5,35.0,2016,8,18,4.14
29.5,35.625,2016,8,18,6.03
30.0,34.375,2016,8,18,5.68
30.0,35.0,2016,8,18,5.22
30.0,35.625,2016,8,18,3.35
30.5,34.375,2016,8,18,5.82
30.5,35.0,2016,8,18,6.83
30.5,35.625,2016,8,18,4.7
31.0,34.375,2016,8,18,4.51
31.0,35.0,2016,8,18,6.56
31.0,35.625,2016,8,18,5.38
31.5,34.375,2016,8,18,2.61
31.5,35.0,2016,8,18,4.57
31.5,35.625,2016,8,18,5.77
32.0,34.375,2016,8,18,2.75
32.0,35.0,2016,8,18,3.98
32.0,35.625,2016,8,18,5.59
32.5,34.375,2016,8,18,2.48
32.5,35.0,2016,8,18,3.48
32.5,35.625,2016,8,18,4.88
33.0,34.375,2016,8,18,2.01
33.0,35.0,2016,8,18,3.47
33.0,35.625,2016,8,18,4.59
29.5,34.375,2016,8,19,5.54
29.5,35.0,2016,8,19,4.6
29.5,35.625,2016,8,19,4.14
30.0,34.375,2016,8,19,6.47
30.0,35.0,2016,8,19,5.65
30.0,35.625,2016,8,19,5.17
30.5,34.375,2016,8,19,6.27
30.5,35.0,2016,8,19,6.58
30.5,35.625,2016,8,19,4.12
31.0,34.375,2016,8,19,5.05
31.0,35.0,2016,8,19,6.91
31.0,35.625,2016,8,19,5.1
31.5,34.375,2016,8,19,3.17
31.5,35.0,2016,8,19,4.89
31.5,35.625,2016,8,19,6.31
32.0,34.375,2016,8,19,3.02
32.0,35.0,2016,8,19,3.68
32.0,35.625,2016,8,19,5.87
32.5,34.375,2016,8,19,2.39
32.5,35.0,2016,8,19,3.32
32.5,35.625,2016,8,19,4.11
33.0,34.375,2016,8,19,1.97
33.0,35.0,2016,8,19,3.12
33.0,35.625,2016,8,19,3.74
29.5,34.375,2016,8,20,3.75
29.5,35.0,2016,8,20,2.57
29.5,35.625,2016,8,20,4.64
30.0,34.375,2016,8,20,5.68
30.0,35.0,2016,8,20,4.39
30.0,35.625,2016,8,20,5.27
30.5,34.375,2016,8,20,6.14
30.5,35.0,2016,8,20,6.47
30.5,35.625,2016,8,20,4.56
31.0,34.375,2016,8,20,5.87
31.0,35.0,2016,8,20,7.05
31.0,35.625,2016,8,20,4.32
31.5,34.375,2016,8,20,3.95
31.5,35.0,2016,8,20,5.38
31.5,35.625,2016,8,20,6.0
32.0,34.375,2016,8,20,4.4
32.0,35.0,2016,8,20,5.1
32.0,35.625,2016,8,20,6.29
32.5,34.375,2016,8,20,4.06
32.5,35.0,2016,8,20,4.77
32.5,35.625,2016,8,20,5.37
33.0,34.375,2016,8,20,3.54
33.0,35.0,2016,8,20,4.41
33.0,35.625,2016,8,20,4.17
29.5,34.375,2016,8,21,4.76
29.5,35.0,2016,8,21,3.53
29.5,35.625,2016,8,21,5.41
30.0,34.375,2016,8,21,5.9
30.0,35.0,2016,8,21,5.68
30.0,35.625,2016,8,21,7.39
30.5,34.375,2016,8,21,5.96
30.5,35.0,2016,8,21,7.34
30.5,35.625,2016,8,21,5.78
31.0,34.375,2016,8,21,5.07
31.0,35.0,2016,8,21,7.05
31.0,35.625,2016,8,21,6.94
31.5,34.375,2016,8,21,3.55
31.5,35.0,2016,8,21,4.61
31.5,35.625,2016,8,21,7.23
32.0,34.375,2016,8,21,3.78
32.0,35.0,2016,8,21,3.9
32.0,35.625,2016,8,21,6.39
32.5,34.375,2016,8,21,3.46
32.5,35.0,2016,8,21,3.09
32.5,35.625,2016,8,21,4.65
33.0,34.375,2016,8,21,3.3
33.0,35.0,2016,8,21,2.08
33.0,35.625,2016,8,21,3.39
29.5,34.375,2016,8,22,4.98
29.5,35.0,2016,8,22,5.14
29.5,35.625,2016,8,22,5.98
30.0,34.375,2016,8,22,5.64
30.0,35.0,2016,8,22,6.35
30.0,35.625,2016,8,22,5.03
30.5,34.375,2016,8,22,5.43
30.5,35.0,2016,8,22,6.48
30.5,35.625,2016,8,22,5.1
31.0,34.375,2016,8,22,4.15
31.0,35.0,2016,8,22,6.43
31.0,35.625,2016,8,22,5.81
31.5,34.375,2016,8,22,2.52
31.5,35.0,2016,8,22,4.12
31.5,35.625,2016,8,22,5.78
32.0,34.375,2016,8,22,2.65
32.0,35.0,2016,8,22,3.37
32.0,35.625,2016,8,22,5.32
32.5,34.375,2016,8,22,2.78
32.5,35.0,2016,8,22,3.11
32.5,35.625,2016,8,22,4.24
33.0,34.375,2016,8,22,2.68
33.0,35.0,2016,8,22,3.05
33.0,35.625,2016,8,22,3.53
29.5,34.375,2016,8,23,4.45
29.5,35.0,2016,8,23,4.59
29.5,35.625,2016,8,23,7.07
30.0,34.375,2016,8,23,5.7
30.0,35.0,2016,8,23,5.52
30.0,35.625,2016,8,23,5.96
30.5,34.375,2016,8,23,5.37
30.5,35.0,2016,8,23,5.89
30.5,35.625,2016,8,23,5.26
31.0,34.375,2016,8,23,4.43
31.0,35.0,2016,8,23,6.51
31.0,35.625,2016,8,23,4.53
31.5,34.375,2016,8,23,2.6
31.5,35.0,2016,8,23,4.42
31.5,35.625,2016,8,23,5.95
32.0,34.375,2016,8,23,2.94
32.0,35.0,2016,8,23,3.76
32.0,35.625,2016,8,23,5.44
32.5,34.375,2016,8,23,3.2
32.5,35.0,2016,8,23,3.22
32.5,35.625,2016,8,23,5.0
33.0,34.375,2016,8,23,3.09
33.0,35.0,2016,8,23,2.52
33.0,35.625,2016,8,23,3.47
29.5,34.375,2016,8,24,3.9
29.5,35.0,2016,8,24,4.99
29.5,35.625,2016,8,24,7.72
30.0,34.375,2016,8,24,5.74
30.0,35.0,2016,8,24,6.31
30.0,35.625,2016,8,24,8.72
30.5,34.375,2016,8,24,5.98
30.5,35.0,2016,8,24,6.82
30.5,35.625,2016,8,24,6.65
31.0,34.375,2016,8,24,4.97
31.0,35.0,2016,8,24,7.26
31.0,35.625,2016,8,24,5.29
31.5,34.375,2016,8,24,3.07
31.5,35.0,2016,8,24,5.05
31.5,35.625,2016,8,24,7.21
32.0,34.375,2016,8,24,2.96
32.0,35.0,2016,8,24,3.84
32.0,35.625,2016,8,24,5.7
32.5,34.375,2016,8,24,2.8
32.5,35.0,2016,8,24,3.34
32.5,35.625,2016,8,24,4.37
33.0,34.375,2016,8,24,2.86
33.0,35.0,2016,8,24,2.86
33.0,35.625,2016,8,24,4.32
29.5,34.375,2016,8,25,6.7
29.5,35.0,2016,8,25,5.37
29.5,35.625,2016,8,25,4.41
30.0,34.375,2016,8,25,5.69
30.0,35.0,2016,8,25,5.39
30.0,35.625,2016,8,25,5.18
30.5,34.375,2016,8,25,5.05
30.5,35.0,2016,8,25,5.15
30.5,35.625,2016,8,25,6.38
31.0,34.375,2016,8,25,4.68
31.0,35.0,2016,8,25,6.04
31.0,35.625,2016,8,25,4.95
31.5,34.375,2016,8,25,2.63
31.5,35.0,2016,8,25,4.51
31.5,35.625,2016,8,25,6.1
32.0,34.375,2016,8,25,2.59
32.0,35.0,2016,8,25,3.89
32.0,35.625,2016,8,25,5.9
32.5,34.375,2016,8,25,2.6
32.5,35.0,2016,8,25,3.6
32.5,35.625,2016,8,25,4.47
33.0,34.375,2016,8,25,2.56
33.0,35.0,2016,8,25,3.4
33.0,35.625,2016,8,25,3.62
29.5,34.375,2016,8,26,4.21
29.5,35.0,2016,8,26,4.78
29.5,35.625,2016,8,26,6.5
30.0,34.375,2016,8,26,5.52
30.0,35.0,2016,8,26,5.07
30.0,35.625,2016,8,26,6.96
30.5,34.375,2016,8,26,5.96
30.5,35.0,2016,8,26,5.67
30.5,35.625,2016,8,26,6.95
31.0,34.375,2016,8,26,5.07
31.0,35.0,2016,8,26,6.68
31.0,35.625,2016,8,26,5.7
31.5,34.375,2016,8,26,3.6
31.5,35.0,2016,8,26,5.54
31.5,35.625,2016,8,26,6.01
32.0,34.375,2016,8,26,3.76
32.0,35.0,2016,8,26,4.73
32.0,35.625,2016,8,26,6.89
32.5,34.375,2016,8,26,3.69
32.5,35.0,2016,8,26,4.38
32.5,35.625,2016,8,26,4.84
33.0,34.375,2016,8,26,3.37
33.0,35.0,2016,8,26,4.37
33.0,35.625,2016,8,26,3.42
29.5,34.375,2016,8,27,4.02
29.5,35.0,2016,8,27,4.23
29.5,35.625,2016,8,27,7.57
30.0,34.375,2016,8,27,6.65
30.0,35.0,2016,8,27,5.59
30.0,35.625,2016,8,27,6.79
30.5,34.375,2016,8,27,6.27
30.5,35.0,2016,8,27,6.51
30.5,35.625,2016,8,27,7.09
31.0,34.375,2016,8,27,5.26
31.0,35.0,2016,8,27,7.25
31.0,35.625,2016,8,27,5.56
31.5,34.375,2016,8,27,3.78
31.5,35.0,2016,8,27,5.59
31.5,35.625,2016,8,27,6.57
32.0,34.375,2016,8,27,3.93
32.0,35.0,2016,8,27,4.49
32.0,35.625,2016,8,27,6.41
32.5,34.375,2016,8,27,3.81
32.5,35.0,2016,8,27,3.87
32.5,35.625,2016,8,27,4.43
33.0,34.375,2016,8,27,3.45
33.0,35.0,2016,8,27,3.42
33.0,35.625,2016,8,27,3.21
29.5,34.375,2016,8,28,3.55
29.5,35.0,2016,8,28,4.72
29.5,35.625,2016,8,28,8.11
30.0,34.375,2016,8,28,4.88
30.0,35.0,2016,8,28,4.54
30.0,35.625,2016,8,28,7.81
30.5,34.375,2016,8,28,5.27
30.5,35.0,2016,8,28,6.04
30.5,35.625,2016,8,28,5.91
31.0,34.375,2016,8,28,4.85
31.0,35.0,2016,8,28,6.56
31.0,35.625,2016,8,28,5.0
31.5,34.375,2016,8,28,3.19
31.5,35.0,2016,8,28,5.04
31.5,35.625,2016,8,28,6.62
32.0,34.375,2016,8,28,3.51
32.0,35.0,2016,8,28,4.11
32.0,35.625,2016,8,28,6.26
32.5,34.375,2016,8,28,3.62
32.5,35.0,2016,8,28,3.38
32.5,35.625,2016,8,28,4.75
33.0,34.375,2016,8,28,3.22
33.0,35.0,2016,8,28,3.24
33.0,35.625,2016,8,28,3.29
29.5,34.375,2016,8,29,2.95
29.5,35.0,2016,8,29,4.58
29.5,35.625,2016,8,29,6.84
30.0,34.375,2016,8,29,3.85
30.0,35.0,2016,8,29,4.13
30.0,35.625,2016,8,29,6.51
30.5,34.375,2016,8,29,4.54
30.5,35.0,2016,8,29,4.62
30.5,35.625,2016,8,29,5.8
31.0,34.375,2016,8,29,4.55
31.0,35.0,2016,8,29,6.23
31.0,35.625,2016,8,29,4.01
31.5,34.375,2016,8,29,2.94
31.5,35.0,2016,8,29,4.82
31.5,35.625,2016,8,29,6.7
32.0,34.375,2016,8,29,3.28
32.0,35.0,2016,8,29,3.92
32.0,35.625,2016,8,29,5.94
32.5,34.375,2016,8,29,3.42
32.5,35.0,2016,8,29,3.36
32.5,35.625,2016,8,29,4.34
33.0,34.375,2016,8,29,3.21
33.0,35.0,2016,8,29,2.77
33.0,35.625,2016,8,29,3.28
29.5,34.375,2016,8,30,2.66
29.5,35.0,2016,8,30,2.88
29.5,35.625,2016,8,30,6.61
30.0,34.375,2016,8,30,3.21
30.0,35.0,2016,8,30,3.39
30.0,35.625,2016,8,30,8.05
30.5,34.375,2016,8,30,3.88
30.5,35.0,2016,8,30,4.63
30.5,35.625,2016,8,30,4.41
31.0,34.375,2016,8,30,4.33
31.0,35.0,2016,8,30,6.13
31.0,35.625,2016,8,30,4.53
31.5,34.375,2016,8,30,2.41
31.5,35.0,2016,8,30,4.44
31.5,35.625,2016,8,30,6.42
32.0,34.375,2016,8,30,1.79
32.0,35.0,2016,8,30,3.42
32.0,35.625,2016,8,30,5.31
32.5,34.375,2016,8,30,1.56
32.5,35.0,2016,8,30,2.81
32.5,35.625,2016,8,30,4.06
33.0,34.375,2016,8,30,1.29
33.0,35.0,2016,8,30,1.78
33.0,35.625,2016,8,30,2.83
29.5,34.375,2016,8,31,1.92
29.5,35.0,2016,8,31,1.7
29.5,35.625,2016,8,31,7.35
30.0,34.375,2016,8,31,2.6
30.0,35.0,2016,8,31,2.34
30.0,35.625,2016,8,31,5.04
30.5,34.375,2016,8,31,3.68
30.5,35.0,2016,8,31,3.72
30.5,35.625,2016,8,31,2.04
31.0,34.375,2016,8,31,3.61
31.0,35.0,2016,8,31,4.57
31.0,35.625,2016,8,31,2.96
31.5,34.375,2016,8,31,1.74
31.5,35.0,2016,8,31,3.0
31.5,35.625,2016,8,31,4.52
32.0,34.375,2016,8,31,1.04
32.0,35.0,2016,8,31,2.72
32.0,35.625,2016,8,31,3.82
32.5,34.375,2016,8,31,1.05
32.5,35.0,2016,8,31,2.78
32.5,35.625,2016,8,31,3.28
33.0,34.375,2016,8,31,1.28
33.0,35.0,2016,8,31,1.96
33.0,35.625,2016,8,31,2.57
29.5,34.375,2016,9,1,3.79
29.5,35.0,2016,9,1,2.19
29.5,35.625,2016,9,1,8.02
30.0,34.375,2016,9,1,4.38
30.0,35.0,2016,9,1,3.18
30.0,35.625,2016,9,1,5.5
30.5,34.375,2016,9,1,4.64
30.5,35.0,2016,9,1,5.11
30.5,35.625,2016,9,1,4.06
31.0,34.375,2016,9,1,4.5
31.0,35.0,2016,9,1,5.81
31.0,35.625,2016,9,1,4.34
31.5,34.375,2016,9,1,2.67
31.5,35.0,2016,9,1,4.28
31.5,35.625,2016,9,1,4.96
32.0,34.375,2016,9,1,2.32
32.0,35.0,2016,9,1,3.99
32.0,35.625,2016,9,1,4.99
32.5,34.375,2016,9,1,1.98
32.5,35.0,2016,9,1,3.38
32.5,35.625,2016,9,1,4.29
33.0,34.375,2016,9,1,2.12
33.0,35.0,2016,9,1,2.92
33.0,35.625,2016,9,1,3.04
29.5,34.375,2016,9,2,5.45
29.5,35.0,2016,9,2,3.42
29.5,35.625,2016,9,2,7.85
30.0,34.375,2016,9,2,4.7
30.0,35.0,2016,9,2,4.72
30.0,35.625,2016,9,2,6.33
30.5,34.375,2016,9,2,4.37
30.5,35.0,2016,9,2,4.42
30.5,35.625,2016,9,2,5.87
31.0,34.375,2016,9,2,4.03
31.0,35.0,2016,9,2,5.19
31.0,35.625,2016,9,2,3.81
31.5,34.375,2016,9,2,3.33
31.5,35.0,2016,9,2,4.67
31.5,35.625,2016,9,2,5.03
32.0,34.375,2016,9,2,4.3
32.0,35.0,2016,9,2,4.74
32.0,35.625,2016,9,2,6.16
32.5,34.375,2016,9,2,4.99
32.5,35.0,2016,9,2,4.97
32.5,35.625,2016,9,2,5.01
33.0,34.375,2016,9,2,5.01
33.0,35.0,2016,9,2,4.59
33.0,35.625,2016,9,2,4.47
29.5,34.375,2016,9,3,3.18
29.5,35.0,2016,9,3,3.05
29.5,35.625,2016,9,3,6.63
30.0,34.375,2016,9,3,4.5
30.0,35.0,2016,9,3,5.73
30.0,35.625,2016,9,3,4.05
30.5,34.375,2016,9,3,4.83
30.5,35.0,2016,9,3,6.52
30.5,35.625,2016,9,3,5.25
31.0,34.375,2016,9,3,4.35
31.0,35.0,2016,9,3,6.2
31.0,35.625,2016,9,3,6.57
31.5,34.375,2016,9,3,2.6
31.5,35.0,2016,9,3,4.65
31.5,35.625,2016,9,3,5.96
32.0,34.375,2016,9,3,2.44
32.0,35.0,2016,9,3,4.9
32.0,35.625,2016,9,3,5.87
32.5,34.375,2016,9,3,2.61
32.5,35.0,2016,9,3,3.99
32.5,35.625,2016,9,3,4.53
33.0,34.375,2016,9,3,2.8
33.0,35.0,2016,9,3,3.65
33.0,35.625,2016,9,3,3.88
29.5,34.375,2016,9,4,4.83
29.5,35.0,2016,9,4,2.54
29.5,35.625,2016,9,4,6.59
30.0,34.375,2016,9,4,4.49
30.0,35.0,2016,9,4,3.85
30.0,35.625,2016,9,4,4.85
30.5,34.375,2016,9,4,4.29
30.5,35.0,2016,9,4,5.07
30.5,35.625,2016,9,4,5.12
31.0,34.375,2016,9,4,4.5
31.0,35.0,2016,9,4,5.69
31.0,35.625,2016,9,4,4.56
31.5,34.375,2016,9,4,2.72
31.5,35.0,2016,9,4,4.75
31.5,35.625,2016,9,4,5.56
32.0,34.375,2016,9,4,3.05
32.0,35.0,2016,9,4,4.66
32.0,35.625,2016,9,4,5.6
32.5,34.375,2016,9,4,3.53
32.5,35.0,2016,9,4,4.63
32.5,35.625,2016,9,4,4.15
33.0,34.375,2016,9,4,3.78
33.0,35.0,2016,9,4,4.93
33.0,35.625,2016,9,4,3.35
29.5,34.375,2016,9,5,4.13
29.5,35.0,2016,9,5,2.51
29.5,35.625,2016,9,5,6.07
30.0,34.375,2016,9,5,4.5
30.0,35.0,2016,9,5,3.62
30.0,35.625,2016,9,5,4.75
30.5,34.375,2016,9,5,4.76
30.5,35.0,2016,9,5,5.05
30.5,35.625,2016,9,5,4.72
31.0,34.375,2016,9,5,5.21
31.0,35.0,2016,9,5,5.31
31.0,35.625,2016,9,5,4.74
31.5,34.375,2016,9,5,3.74
31.5,35.0,2016,9,5,4.58
31.5,35.625,2016,9,5,5.6
32.0,34.375,2016,9,5,3.15
32.0,35.0,2016,9,5,5.14
32.0,35.625,2016,9,5,5.3
32.5,34.375,2016,9,5,2.76
32.5,35.0,2016,9,5,4.67
32.5,35.625,2016,9,5,4.25
33.0,34.375,2016,9,5,2.19
33.0,35.0,2016,9,5,4.15
33.0,35.625,2016,9,5,3.2
29.5,34.375,2016,9,6,3.87
29.5,35.0,2016,9,6,3.08
29.5,35.625,2016,9,6,6.09
30.0,34.375,2016,9,6,4.85
30.0,35.0,2016,9,6,4.54
30.0,35.625,2016,9,6,4.99
30.5,34.375,2016,9,6,4.94
30.5,35.0,2016,9,6,6.15
30.5,35.625,2016,9,6,4.05
31.0,34.375,2016,9,6,4.88
31.0,35.0,2016,9,6,6.0
31.0,35.625,2016,9,6,4.81
31.5,34.375,2016,9,6,3.62
31.5,35.0,2016,9,6,4.68
