-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
29.5,35.0,2017,11,15,28.3
29.5,35.625,2017,11,15,25.38
30.0,34.375,2017,11,15,26.65
30.0,35.0,2017,11,15,27.71
30.0,35.625,2017,11,15,24.54
30.5,34.375,2017,11,15,26.51
30.5,35.0,2017,11,15,27.43
30.5,35.625,2017,11,15,25.15
31.0,34.375,2017,11,15,26.95
31.0,35.0,2017,11,15,27.87
31.0,35.625,2017,11,15,27.98
31.5,34.375,2017,11,15,25.76
31.5,35.0,2017,11,15,27.73
31.5,35.625,2017,11,15,28.18
32.0,34.375,2017,11,15,23.15
32.0,35.0,2017,11,15,27.1
32.0,35.625,2017,11,15,28.51
32.5,34.375,2017,11,15,22.88
32.5,35.0,2017,11,15,26.04
32.5,35.625,2017,11,15,29.35
33.0,34.375,2017,11,15,22.61
33.0,35.0,2017,11,15,24.4
33.0,35.625,2017,11,15,28.63
29.5,34.375,2017,11,16,27.57
29.5,35.0,2017,11,16,29.54
29.5,35.625,2017,11,16,25.93
30.0,34.375,2017,11,16,28.54
30.0,35.0,2017,11,16,29.82
30.0,35.625,2017,11,16,25.01
30.5,34.375,2017,11,16,28.37
30.5,35.0,2017,11,16,29.35
30.5,35.625,2017,11,16,25.89
31.0,34.375,2017,11,16,28.52
31.0,35.0,2017,11,16,28.97
31.0,35.625,2017,11,16,29.4
31.5,34.375,2017,11,16,26.85
31.5,35.0,2017,11,16,28.89
31.5,35.625,2017,11,16,30.59
32.0,34.375,2017,11,16,23.92
32.0,35.0,2017,11,16,28.83
32.0,35.625,2017,11,16,30.57
32.5,34.375,2017,11,16,23.42
32.5,35.0,2017,11,16,28.35
32.5,35.625,2017,11,16,31.34
33.0,34.375,2017,11,16,23.0
33.0,35.0,2017,11,16,26.21
33.0,35.625,2017,11,16,29.11
29.5,34.375,2017,11,17,29.7
29.5,35.0,2017,11,17,30.89
29.5,35.625,2017,11,17,28.2
30.0,34.375,2017,11,17,30.05
30.0,35.0,2017,11,17,31.45
30.0,35.625,2017,11,17,26.81
30.5,34.375,2017,11,17,29.43
30.5,35.0,2017,11,17,30.76
30.5,35.625,2017,11,17,27.07
31.0,34.375,2017,11,17,26.72
31.0,35.0,2017,11,17,29.07
31.0,35.625,2017,11,17,30.86
31.5,34.375,2017,11,17,25.97
31.5,35.0,2017,11,17,29.98
31.5,35.625,2017,11,17,31.7
32.0,34.375,2017,11,17,22.97
32.0,35.0,2017,11,17,29.86
32.0,35.625,2017,11,17,31.47
32.5,34.375,2017,11,17,23.39
32.5,35.0,2017,11,17,28.86
32.5,35.625,2017,11,17,31.97
33.0,34.375,2017,11,17,23.57
33.0,35.0,2017,11,17,26.98
33.0,35.625,2017,11,17,29.25
29.5,34.375,2017,11,18,28.17
29.5,35.0,2017,11,18,28.69
29.5,35.625,2017,11,18,26.78
30.0,34.375,2017,11,18,29.26
30.0,35.0,2017,11,18,30.34
30.0,35.625,2017,11,18,26.21
30.5,34.375,2017,11,18,28.2
30.5,35.0,2017,11,18,29.29
30.5,35.625,2017,11,18,25.85
31.0,34.375,2017,11,18,29.14
31.0,35.0,2017,11,18,27.2
31.0,35.625,2017,11,18,28.15
31.5,34.375,2017,11,18,27.08
31.5,35.0,2017,11,18,28.53
31.5,35.625,2017,11,18,30.59
32.0,34.375,2017,11,18,24.16
32.0,35.0,2017,11,18,28.39
32.0,35.625,2017,11,18,29.8
32.5,34.375,2017,11,18,23.98
32.5,35.0,2017,11,18,27.46
32.5,35.625,2017,11,18,30.28
33.0,34.375,2017,11,18,23.7
33.0,35.0,2017,11,18,26.67
33.0,35.625,2017,11,18,27.92
29.5,34.375,2017,11,19,24.86
29.5,35.0,2017,11,19,25.01
29.5,35.625,2017,11,19,24.7
30.0,34.375,2017,11,19,23.85
30.0,35.0,2017,11,19,24.83
30.0,35.625,2017,11,19,22.58
30.5,34.375,2017,11,19,22.59
30.5,35.0,2017,11,19,25.31
30.5,35.625,2017,11,19,21.23
31.0,34.375,2017,11,19,23.66
31.0,35.0,2017,11,19,25.07
31.0,35.625,2017,11,19,23.69
31.5,34.375,2017,11,19,23.4
31.5,35.0,2017,11,19,24.19
31.5,35.625,2017,11,19,26.08
32.0,34.375,2017,11,19,22.55
32.0,35.0,2017,11,19,23.78
32.0,35.625,2017,11,19,27.12
32.5,34.375,2017,11,19,22.9
32.5,35.0,2017,11,19,24.01
32.5,35.625,2017,11,19,27.33
33.0,34.375,2017,11,19,22.91
33.0,35.0,2017,11,19,23.1
33.0,35.625,2017,11,19,25.55
29.5,34.375,2017,11,20,22.26
29.5,35.0,2017,11,20,22.44
29.5,35.625,2017,11,20,21.58
30.0,34.375,2017,11,20,21.69
30.0,35.0,2017,11,20,22.8
30.0,35.625,2017,11,20,19.97
30.5,34.375,2017,11,20,21.4
30.5,35.0,2017,11,20,23.3
30.5,35.625,2017,11,20,18.9
31.0,34.375,2017,11,20,22.96
31.0,35.0,2017,11,20,23.62
31.0,35.625,2017,11,20,21.31
31.5,34.375,2017,11,20,23.25
31.5,35.0,2017,11,20,22.56
31.5,35.625,2017,11,20,23.94
32.0,34.375,2017,11,20,22.08
32.0,35.0,2017,11,20,22.21
32.0,35.625,2017,11,20,24.17
32.5,34.375,2017,11,20,22.06
32.5,35.0,2017,11,20,22.7
32.5,35.625,2017,11,20,24.0
33.0,34.375,2017,11,20,21.98
33.0,35.0,2017,11,20,22.15
33.0,35.625,2017,11,20,21.26
29.5,34.375,2017,11,21,18.77
29.5,35.0,2017,11,21,20.13
29.5,35.625,2017,11,21,17.02
30.0,34.375,2017,11,21,19.68
30.0,35.0,2017,11,21,20.58
30.0,35.625,2017,11,21,15.31
30.5,34.375,2017,11,21,19.71
30.5,35.0,2017,11,21,21.2
30.5,35.625,2017,11,21,15.06
31.0,34.375,2017,11,21,20.53
31.0,35.0,2017,11,21,20.81
31.0,35.625,2017,11,21,19.21
31.5,34.375,2017,11,21,21.43
31.5,35.0,2017,11,21,19.54
31.5,35.625,2017,11,21,22.14
32.0,34.375,2017,11,21,21.74
32.0,35.0,2017,11,21,19.57
32.0,35.625,2017,11,21,22.35
32.5,34.375,2017,11,21,21.85
32.5,35.0,2017,11,21,20.87
32.5,35.625,2017,11,21,22.3
33.0,34.375,2017,11,21,21.74
33.0,35.0,2017,11,21,20.78
33.0,35.625,2017,11,21,19.3
29.5,34.375,2017,11,22,15.25
29.5,35.0,2017,11,22,17.3
29.5,35.625,2017,11,22,14.12
30.0,34.375,2017,11,22,16.77
30.0,35.0,2017,11,22,17.52
30.0,35.625,2017,11,22,12.34
30.5,34.375,2017,11,22,17.02
30.5,35.0,2017,11,22,17.85
30.5,35.625,2017,11,22,11.94
31.0,34.375,2017,11,22,17.93
31.0,35.0,2017,11,22,18.44
31.0,35.625,2017,11,22,16.31
31.5,34.375,2017,11,22,19.83
31.5,35.0,2017,11,22,17.32
31.5,35.625,2017,11,22,19.69
32.0,34.375,2017,11,22,20.35
32.0,35.0,2017,11,22,17.26
32.0,35.625,2017,11,22,20.07
32.5,34.375,2017,11,22,19.82
32.5,35.0,2017,11,22,19.02
32.5,35.625,2017,11,22,19.81
33.0,34.375,2017,11,22,19.11
33.0,35.0,2017,11,22,18.84
33.0,35.625,2017,11,22,17.33
29.5,34.375,2017,11,23,15.56
29.5,35.0,2017,11,23,17.44
29.5,35.625,2017,11,23,14.95
30.0,34.375,2017,11,23,16.51
30.0,35.0,2017,11,23,17.26
30.0,35.625,2017,11,23,13.22
30.5,34.375,2017,11,23,17.47
30.5,35.0,2017,11,23,18.14
30.5,35.625,2017,11,23,12.17
31.0,34.375,2017,11,23,18.85
31.0,35.0,2017,11,23,18.35
31.0,35.625,2017,11,23,16.02
31.5,34.375,2017,11,23,19.83
31.5,35.0,2017,11,23,17.19
31.5,35.625,2017,11,23,19.19
32.0,34.375,2017,11,23,20.04
32.0,35.0,2017,11,23,17.58
32.0,35.625,2017,11,23,19.1
32.5,34.375,2017,11,23,19.86
32.5,35.0,2017,11,23,18.53
32.5,35.625,2017,11,23,19.07
33.0,34.375,2017,11,23,19.58
33.0,35.0,2017,11,23,18.4
33.0,35.625,2017,11,23,17.41
29.5,34.375,2017,11,24,17.47
29.5,35.0,2017,11,24,19.7
29.5,35.625,2017,11,24,15.96
30.0,34.375,2017,11,24,18.78
30.0,35.0,2017,11,24,19.47
30.0,35.625,2017,11,24,15.45
30.5,34.375,2017,11,24,18.71
30.5,35.0,2017,11,24,19.03
30.5,35.625,2017,11,24,14.83
31.0,34.375,2017,11,24,19.77
31.0,35.0,2017,11,24,19.47
31.0,35.625,2017,11,24,17.18
31.5,34.375,2017,11,24,21.13
31.5,35.0,2017,11,24,19.56
31.5,35.625,2017,11,24,20.09
32.0,34.375,2017,11,24,20.46
32.0,35.0,2017,11,24,19.71
32.0,35.625,2017,11,24,20.77
32.5,34.375,2017,11,24,20.44
32.5,35.0,2017,11,24,20.47
32.5,35.625,2017,11,24,21.22
33.0,34.375,2017,11,24,20.24
33.0,35.0,2017,11,24,19.83
33.0,35.625,2017,11,24,19.09
29.5,34.375,2017,11,25,20.54
29.5,35.0,2017,11,25,22.48
29.5,35.625,2017,11,25,18.71
30.0,34.375,2017,11,25,21.73
30.0,35.0,2017,11,25,22.92
30.0,35.625,2017,11,25,17.38
30.5,34.375,2017,11,25,22.13
30.5,35.0,2017,11,25,22.96
30.5,35.625,2017,11,25,17.61
31.0,34.375,2017,11,25,22.89
31.0,35.0,2017,11,25,22.69
31.0,35.625,2017,11,25,21.87
31.5,34.375,2017,11,25,23.37
31.5,35.0,2017,11,25,21.98
31.5,35.625,2017,11,25,24.14
32.0,34.375,2017,11,25,22.44
32.0,35.0,2017,11,25,21.96
32.0,35.625,2017,11,25,23.59
32.5,34.375,2017,11,25,22.18
32.5,35.0,2017,11,25,22.41
32.5,35.625,2017,11,25,23.04
33.0,34.375,2017,11,25,21.57
33.0,35.0,2017,11,25,21.63
33.0,35.625,2017,11,25,20.2
29.5,34.375,2017,11,26,18.3
29.5,35.0,2017,11,26,19.76
29.5,35.625,2017,11,26,18.74
30.0,34.375,2017,11,26,19.08
30.0,35.0,2017,11,26,20.19
30.0,35.625,2017,11,26,16.52
30.5,34.375,2017,11,26,19.23
30.5,35.0,2017,11,26,20.84
30.5,35.625,2017,11,26,15.34
31.0,34.375,2017,11,26,20.92
31.0,35.0,2017,11,26,21.62
31.0,35.625,2017,11,26,19.54
31.5,34.375,2017,11,26,22.14
31.5,35.0,2017,11,26,21.46
31.5,35.625,2017,11,26,22.95
32.0,34.375,2017,11,26,21.44
32.0,35.0,2017,11,26,22.11
32.0,35.625,2017,11,26,23.85
32.5,34.375,2017,11,26,21.48
32.5,35.0,2017,11,26,22.72
32.5,35.625,2017,11,26,25.1
33.0,34.375,2017,11,26,21.43
33.0,35.0,2017,11,26,22.62
33.0,35.625,2017,11,26,22.95
29.5,34.375,2017,11,27,18.91
29.5,35.0,2017,11,27,20.87
29.5,35.625,2017,11,27,18.45
30.0,34.375,2017,11,27,19.75
30.0,35.0,2017,11,27,20.8
30.0,35.625,2017,11,27,17.55
30.5,34.375,2017,11,27,20.03
30.5,35.0,2017,11,27,20.84
30.5,35.625,2017,11,27,17.39
31.0,34.375,2017,11,27,20.56
31.0,35.0,2017,11,27,20.85
31.0,35.625,2017,11,27,20.45
31.5,34.375,2017,11,27,21.0
31.5,35.0,2017,11,27,20.1
31.5,35.625,2017,11,27,21.37
32.0,34.375,2017,11,27,20.52
32.0,35.0,2017,11,27,20.23
32.0,35.625,2017,11,27,20.98
32.5,34.375,2017,11,27,20.9
32.5,35.0,2017,11,27,20.93
32.5,35.625,2017,11,27,21.95
33.0,34.375,2017,11,27,20.43
33.0,35.0,2017,11,27,20.65
33.0,35.625,2017,11,27,20.62
29.5,34.375,2017,11,28,20.28
29.5,35.0,2017,11,28,22.81
29.5,35.625,2017,11,28,18.57
30.0,34.375,2017,11,28,21.39
30.0,35.0,2017,11,28,23.05
30.0,35.625,2017,11,28,17.79
30.5,34.375,2017,11,28,21.32
30.5,35.0,2017,11,28,22.7
30.5,35.625,2017,11,28,18.27
31.0,34.375,2017,11,28,22.06
31.0,35.0,2017,11,28,22.19
31.0,35.625,2017,11,28,22.7
31.5,34.375,2017,11,28,21.95
31.5,35.0,2017,11,28,22.0
31.5,35.625,2017,11,28,24.4
32.0,34.375,2017,11,28,20.74
32.0,35.0,2017,11,28,22.15
32.0,35.625,2017,11,28,24.04
32.5,34.375,2017,11,28,20.83
32.5,35.0,2017,11,28,22.37
32.5,35.625,2017,11,28,24.39
33.0,34.375,2017,11,28,20.76
33.0,35.0,2017,11,28,21.79
33.0,35.625,2017,11,28,22.0
29.5,34.375,2017,11,29,19.06
29.5,35.0,2017,11,29,20.68
29.5,35.625,2017,11,29,19.34
30.0,34.375,2017,11,29,19.95
30.0,35.0,2017,11,29,20.79
30.0,35.625,2017,11,29,18.0
30.5,34.375,2017,11,29,20.04
30.5,35.0,2017,11,29,21.3
30.5,35.625,2017,11,29,16.44
31.0,34.375,2017,11,29,20.93
31.0,35.0,2017,11,29,21.71
31.0,35.625,2017,11,29,19.64
31.5,34.375,2017,11,29,21.79
31.5,35.0,2017,11,29,20.96
31.5,35.625,2017,11,29,22.58
32.0,34.375,2017,11,29,21.05
32.0,35.0,2017,11,29,20.88
32.0,35.625,2017,11,29,22.92
32.5,34.375,2017,11,29,20.89
32.5,35.0,2017,11,29,21.54
32.5,35.625,2017,11,29,23.23
33.0,34.375,2017,11,29,20.79
33.0,35.0,2017,11,29,20.95
33.0,35.625,2017,11,29,20.57
29.5,34.375,2017,11,30,19.25
29.5,35.0,2017,11,30,21.4
29.5,35.625,2017,11,30,17.71
30.0,34.375,2017,11,30,19.71
30.0,35.0,2017,11,30,21.15
30.0,35.625,2017,11,30,16.68
30.5,34.375,2017,11,30,19.79
30.5,35.0,2017,11,30,21.07
30.5,35.625,2017,11,30,16.37
31.0,34.375,2017,11,30,21.25
31.0,35.0,2017,11,30,21.54
31.0,35.625,2017,11,30,20.15
31.5,34.375,2017,11,30,21.46
31.5,35.0,2017,11,30,21.02
31.5,35.625,2017,11,30,22.5
32.0,34.375,2017,11,30,20.58
32.0,35.0,2017,11,30,20.75
32.0,35.625,2017,11,30,22.74
32.5,34.375,2017,11,30,20.44
32.5,35.0,2017,11,30,20.96
32.5,35.625,2017,11,30,23.05
33.0,34.375,2017,11,30,19.94
33.0,35.0,2017,11,30,20.17
33.0,35.625,2017,11,30,21.96
29.5,34.375,2017,12,1,21.22
29.5,35.0,2017,12,1,22.56
29.5,35.625,2017,12,1,18.2
30.0,34.375,2017,12,1,22.78
30.0,35.0,2017,12,1,23.23
30.0,35.625,2017,12,1,17.14
30.5,34.375,2017,12,1,22.76
30.5,35.0,2017,12,1,23.9
30.5,35.625,2017,12,1,17.25
31.0,34.375,2017,12,1,23.6
31.0,35.0,2017,12,1,24.1
31.0,35.625,2017,12,1,21.96
31.5,34.375,2017,12,1,24.26
31.5,35.0,2017,12,1,23.39
31.5,35.625,2017,12,1,24.41
32.0,34.375,2017,12,1,22.95
32.0,35.0,2017,12,1,23.28
32.0,35.625,2017,12,1,24.3
32.5,34.375,2017,12,1,22.57
32.5,35.0,2017,12,1,24.29
32.5,35.625,2017,12,1,25.26
33.0,34.375,2017,12,1,21.51
33.0,35.0,2017,12,1,23.35
33.0,35.625,2017,12,1,23.3
29.5,34.375,2017,12,2,23.45
29.5,35.0,2017,12,2,24.83
29.5,35.625,2017,12,2,19.89
30.0,34.375,2017,12,2,24.74
30.0,35.0,2017,12,2,25.42
30.0,35.625,2017,12,2,19.04
30.5,34.375,2017,12,2,24.72
30.5,35.0,2017,12,2,25.93
30.5,35.625,2017,12,2,19.51
31.0,34.375,2017,12,2,25.29
31.0,35.0,2017,12,2,25.36
31.0,35.625,2017,12,2,24.4
31.5,34.375,2017,12,2,24.82
31.5,35.0,2017,12,2,24.39
31.5,35.625,2017,12,2,26.69
32.0,34.375,2017,12,2,22.58
32.0,35.0,2017,12,2,24.16
32.0,35.625,2017,12,2,25.8
32.5,34.375,2017,12,2,22.97
32.5,35.0,2017,12,2,25.02
32.5,35.625,2017,12,2,26.36
33.0,34.375,2017,12,2,22.25
33.0,35.0,2017,12,2,24.36
33.0,35.625,2017,12,2,24.57
29.5,34.375,2017,12,3,24.91
29.5,35.0,2017,12,3,25.78
29.5,35.625,2017,12,3,20.14
30.0,34.375,2017,12,3,26.46
30.0,35.0,2017,12,3,26.75
30.0,35.625,2017,12,3,19.73
30.5,34.375,2017,12,3,26.43
30.5,35.0,2017,12,3,27.7
30.5,35.625,2017,12,3,20.92
31.0,34.375,2017,12,3,26.96
31.0,35.0,2017,12,3,27.18
31.0,35.625,2017,12,3,26.79
31.5,34.375,2017,12,3,25.92
31.5,35.0,2017,12,3,26.67
31.5,35.625,2017,12,3,29.1
32.0,34.375,2017,12,3,22.64
32.0,35.0,2017,12,3,26.87
32.0,35.625,2017,12,3,28.62
32.5,34.375,2017,12,3,22.9
32.5,35.0,2017,12,3,27.45
32.5,35.625,2017,12,3,29.04
33.0,34.375,2017,12,3,22.75
33.0,35.0,2017,12,3,25.28
33.0,35.625,2017,12,3,27.12
29.5,34.375,2017,12,4,25.97
29.5,35.0,2017,12,4,26.88
29.5,35.625,2017,12,4,21.07
30.0,34.375,2017,12,4,27.37
30.0,35.0,2017,12,4,27.64
30.0,35.625,2017,12,4,20.58
30.5,34.375,2017,12,4,27.3
30.5,35.0,2017,12,4,28.47
30.5,35.625,2017,12,4,21.43
31.0,34.375,2017,12,4,27.52
31.0,35.0,2017,12,4,28.26
31.0,35.625,2017,12,4,26.98
31.5,34.375,2017,12,4,26.98
31.5,35.0,2017,12,4,27.39
31.5,35.625,2017,12,4,29.42
32.0,34.375,2017,12,4,22.77
32.0,35.0,2017,12,4,27.18
32.0,35.625,2017,12,4,29.48
32.5,34.375,2017,12,4,21.97
32.5,35.0,2017,12,4,28.18
32.5,35.625,2017,12,4,30.43
33.0,34.375,2017,12,4,21.73
33.0,35.0,2017,12,4,26.53
33.0,35.625,2017,12,4,28.62
29.5,34.375,2017,12,5,25.09
29.5,35.0,2017,12,5,25.43
29.5,35.625,2017,12,5,24.16
30.0,34.375,2017,12,5,21.69
30.0,35.0,2017,12,5,24.2
30.0,35.625,2017,12,5,22.15
30.5,34.375,2017,12,5,19.39
30.5,35.0,2017,12,5,22.52
30.5,35.625,2017,12,5,20.11
31.0,34.375,2017,12,5,19.83
31.0,35.0,2017,12,5,20.73
31.0,35.625,2017,12,5,20.87
31.5,34.375,2017,12,5,20.64
31.5,35.0,2017,12,5,19.3
31.5,35.625,2017,12,5,21.16
32.0,34.375,2017,12,5,21.43
32.0,35.0,2017,12,5,19.75
32.0,35.625,2017,12,5,21.89
32.5,34.375,2017,12,5,21.9
32.5,35.0,2017,12,5,20.99
32.5,35.625,2017,12,5,22.54
33.0,34.375,2017,12,5,21.54
33.0,35.0,2017,12,5,20.79
33.0,35.625,2017,12,5,20.57
29.5,34.375,2017,12,6,15.08
29.5,35.0,2017,12,6,16.41
29.5,35.625,2017,12,6,13.25
30.0,34.375,2017,12,6,15.73
30.0,35.0,2017,12,6,16.65
30.0,35.625,2017,12,6,11.42
30.5,34.375,2017,12,6,16.26
30.5,35.0,2017,12,6,17.55
30.5,35.625,2017,12,6,11.18
31.0,34.375,2017,12,6,17.85
31.0,35.0,2017,12,6,18.02
31.0,35.625,2017,12,6,15.9
31.5,34.375,2017,12,6,18.97
31.5,35.0,2017,12,6,16.1
31.5,35.625,2017,12,6,19.11
32.0,34.375,2017,12,6,20.32
32.0,35.0,2017,12,6,16.73
32.0,35.625,2017,12,6,18.99
32.5,34.375,2017,12,6,20.28
32.5,35.0,2017,12,6,18.57
32.5,35.625,2017,12,6,18.7
33.0,34.375,2017,12,6,20.03
33.0,35.0,2017,12,6,18.58
33.0,35.625,2017,12,6,16.65
29.5,34.375,2017,12,7,13.97
29.5,35.0,2017,12,7,15.25
29.5,35.625,2017,12,7,13.45
30.0,34.375,2017,12,7,15.2
30.0,35.0,2017,12,7,15.04
30.0,35.625,2017,12,7,11.04
30.5,34.375,2017,12,7,15.51
30.5,35.0,2017,12,7,16.05
30.5,35.625,2017,12,7,10.22
31.0,34.375,2017,12,7,16.85
31.0,35.0,2017,12,7,16.75
31.0,35.625,2017,12,7,13.83
31.5,34.375,2017,12,7,17.69
31.5,35.0,2017,12,7,16.1
31.5,35.625,2017,12,7,17.35
32.0,34.375,2017,12,7,17.82
32.0,35.0,2017,12,7,16.03
32.0,35.625,2017,12,7,17.95
32.5,34.375,2017,12,7,17.29
32.5,35.0,2017,12,7,16.84
32.5,35.625,2017,12,7,17.97
33.0,34.375,2017,12,7,17.0
33.0,35.0,2017,12,7,16.31
33.0,35.625,2017,12,7,15.61
29.5,34.375,2017,12,8,16.0
29.5,35.0,2017,12,8,18.43
29.5,35.625,2017,12,8,14.08
30.0,34.375,2017,12,8,16.84
30.0,35.0,2017,12,8,17.75
30.0,35.625,2017,12,8,12.99
30.5,34.375,2017,12,8,16.4
30.5,35.0,2017,12,8,17.43
30.5,35.625,2017,12,8,12.98
31.0,34.375,2017,12,8,17.46
31.0,35.0,2017,12,8,17.18
31.0,35.625,2017,12,8,16.31
31.5,34.375,2017,12,8,18.96
31.5,35.0,2017,12,8,17.12
31.5,35.625,2017,12,8,18.13
32.0,34.375,2017,12,8,18.2
32.0,35.0,2017,12,8,17.53
32.0,35.625,2017,12,8,18.07
32.5,34.375,2017,12,8,18.04
32.5,35.0,2017,12,8,18.0
32.5,35.625,2017,12,8,18.56
33.0,34.375,2017,12,8,17.36
33.0,35.0,2017,12,8,17.35
33.0,35.625,2017,12,8,16.9
29.5,34.375,2017,12,9,19.05
29.5,35.0,2017,12,9,21.17
29.5,35.625,2017,12,9,16.56
30.0,34.375,2017,12,9,19.39
30.0,35.0,2017,12,9,20.49
30.0,35.625,2017,12,9,15.1
30.5,34.375,2017,12,9,18.97
30.5,35.0,2017,12,9,19.79
30.5,35.625,2017,12,9,15.53
31.0,34.375,2017,12,9,18.58
31.0,35.0,2017,12,9,18.59
31.0,35.625,2017,12,9,19.89
31.5,34.375,2017,12,9,20.09
31.5,35.0,2017,12,9,19.42
31.5,35.625,2017,12,9,21.74
32.0,34.375,2017,12,9,20.15
32.0,35.0,2017,12,9,20.11
32.0,35.625,2017,12,9,21.18
32.5,34.375,2017,12,9,20.36
32.5,35.0,2017,12,9,20.9
32.5,35.625,2017,12,9,21.38
33.0,34.375,2017,12,9,19.15
33.0,35.0,2017,12,9,20.18
33.0,35.625,2017,12,9,19.71
29.5,34.375,2017,12,10,22.86
29.5,35.0,2017,12,10,23.74
29.5,35.625,2017,12,10,23.55
30.0,34.375,2017,12,10,21.77
30.0,35.0,2017,12,10,22.8
30.0,35.625,2017,12,10,21.55
30.5,34.375,2017,12,10,20.24
30.5,35.0,2017,12,10,21.78
30.5,35.625,2017,12,10,20.35
31.0,34.375,2017,12,10,19.33
31.0,35.0,2017,12,10,20.3
31.0,35.625,2017,12,10,20.8
31.5,34.375,2017,12,10,20.02
31.5,35.0,2017,12,10,19.64
31.5,35.625,2017,12,10,22.26
32.0,34.375,2017,12,10,19.38
32.0,35.0,2017,12,10,19.82
32.0,35.625,2017,12,10,22.12
32.5,34.375,2017,12,10,19.37
32.5,35.0,2017,12,10,19.56
32.5,35.625,2017,12,10,21.77
33.0,34.375,2017,12,10,19.53
33.0,35.0,2017,12,10,19.58
33.0,35.625,2017,12,10,19.79
29.5,34.375,2017,12,11,19.97
29.5,35.0,2017,12,11,24.4
29.5,35.625,2017,12,11,22.35
30.0,34.375,2017,12,11,21.17
30.0,35.0,2017,12,11,23.38
30.0,35.625,2017,12,11,20.77
30.5,34.375,2017,12,11,21.2
30.5,35.0,2017,12,11,22.83
30.5,35.625,2017,12,11,20.47
31.0,34.375,2017,12,11,22.19
31.0,35.0,2017,12,11,22.69
31.0,35.625,2017,12,11,22.73
31.5,34.375,2017,12,11,23.12
31.5,35.0,2017,12,11,21.97
31.5,35.625,2017,12,11,23.02
32.0,34.375,2017,12,11,21.77
32.0,35.0,2017,12,11,21.84
32.0,35.625,2017,12,11,24.11
32.5,34.375,2017,12,11,21.0
32.5,35.0,2017,12,11,22.03
32.5,35.625,2017,12,11,24.3
33.0,34.375,2017,12,11,20.64
33.0,35.0,2017,12,11,21.01
33.0,35.625,2017,12,11,22.46
29.5,34.375,2017,12,12,27.31
29.5,35.0,2017,12,12,28.4
29.5,35.625,2017,12,12,23.66
30.0,34.375,2017,12,12,28.91
30.0,35.0,2017,12,12,29.51
30.0,35.625,2017,12,12,22.22
30.5,34.375,2017,12,12,28.77
30.5,35.0,2017,12,12,29.91
30.5,35.625,2017,12,12,22.61
31.0,34.375,2017,12,12,28.46
31.0,35.0,2017,12,12,28.24
31.0,35.625,2017,12,12,27.61
31.5,34.375,2017,12,12,26.05
31.5,35.0,2017,12,12,27.06
31.5,35.625,2017,12,12,29.38
32.0,34.375,2017,12,12,23.39
32.0,35.0,2017,12,12,26.69
32.0,35.625,2017,12,12,28.8
32.5,34.375,2017,12,12,22.62
32.5,35.0,2017,12,12,26.44
32.5,35.625,2017,12,12,28.38
33.0,34.375,2017,12,12,21.84
33.0,35.0,2017,12,12,25.19
33.0,35.625,2017,12,12,26.51
29.5,34.375,2017,12,13,17.89
29.5,35.0,2017,12,13,19.75
29.5,35.625,2017,12,13,20.52
30.0,34.375,2017,12,13,18.64
30.0,35.0,2017,12,13,19.15
30.0,35.625,2017,12,13,16.02
30.5,34.375,2017,12,13,18.68
30.5,35.0,2017,12,13,19.86
30.5,35.625,2017,12,13,14.32
31.0,34.375,2017,12,13,19.58
31.0,35.0,2017,12,13,20.59
31.0,35.625,2017,12,13,18.33
31.5,34.375,2017,12,13,20.61
31.5,35.0,2017,12,13,20.39
31.5,35.625,2017,12,13,22.11
32.0,34.375,2017,12,13,20.79
32.0,35.0,2017,12,13,20.33
32.0,35.625,2017,12,13,23.02
32.5,34.375,2017,12,13,21.13
32.5,35.0,2017,12,13,20.71
32.5,35.625,2017,12,13,23.19
33.0,34.375,2017,12,13,20.41
33.0,35.0,2017,12,13,20.2
33.0,35.625,2017,12,13,21.0
29.5,34.375,2017,12,14,17.28
29.5,35.0,2017,12,14,19.12
29.5,35.625,2017,12,14,17.79
30.0,34.375,2017,12,14,18.58
30.0,35.0,2017,12,14,19.11
30.0,35.625,2017,12,14,15.9
30.5,34.375,2017,12,14,19.2
30.5,35.0,2017,12,14,20.08
30.5,35.625,2017,12,14,14.63
31.0,34.375,2017,12,14,20.13
31.0,35.0,2017,12,14,20.67
31.0,35.625,2017,12,14,18.29
31.5,34.375,2017,12,14,20.45
31.5,35.0,2017,12,14,20.08
31.5,35.625,2017,12,14,21.49
32.0,34.375,2017,12,14,20.04
32.0,35.0,2017,12,14,20.09
32.0,35.625,2017,12,14,22.4
32.5,34.375,2017,12,14,19.86
32.5,35.0,2017,12,14,20.77
32.5,35.625,2017,12,14,22.9
33.0,34.375,2017,12,14,19.57
33.0,35.0,2017,12,14,20.26
33.0,35.625,2017,12,14,20.84
29.5,34.375,2017,12,15,17.33
29.5,35.0,2017,12,15,19.18
29.5,35.625,2017,12,15,17.0
30.0,34.375,2017,12,15,18.83
30.0,35.0,2017,12,15,19.01
30.0,35.625,2017,12,15,15.85
