-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
33.0,34.375,2017,7,20,1.21
33.0,35.0,2017,7,20,5.45
33.0,35.625,2017,7,20,16.14
29.5,34.375,2017,7,21,19.83
29.5,35.0,2017,7,21,17.51
29.5,35.625,2017,7,21,20.61
30.0,34.375,2017,7,21,17.12
30.0,35.0,2017,7,21,17.34
30.0,35.625,2017,7,21,20.11
30.5,34.375,2017,7,21,15.14
30.5,35.0,2017,7,21,16.85
30.5,35.625,2017,7,21,19.51
31.0,34.375,2017,7,21,13.09
31.0,35.0,2017,7,21,16.12
31.0,35.625,2017,7,21,17.5
31.5,34.375,2017,7,21,6.43
31.5,35.0,2017,7,21,15.57
31.5,35.625,2017,7,21,15.5
32.0,34.375,2017,7,21,0.54
32.0,35.0,2017,7,21,12.64
32.0,35.625,2017,7,21,18.05
32.5,34.375,2017,7,21,0.84
32.5,35.0,2017,7,21,9.09
32.5,35.625,2017,7,21,19.48
33.0,34.375,2017,7,21,0.93
33.0,35.0,2017,7,21,5.28
33.0,35.625,2017,7,21,18.26
29.5,34.375,2017,7,22,17.44
29.5,35.0,2017,7,22,15.34
29.5,35.625,2017,7,22,20.22
30.0,34.375,2017,7,22,15.16
30.0,35.0,2017,7,22,15.46
30.0,35.625,2017,7,22,18.58
30.5,34.375,2017,7,22,14.16
30.5,35.0,2017,7,22,15.67
30.5,35.625,2017,7,22,17.18
31.0,34.375,2017,7,22,12.25
31.0,35.0,2017,7,22,15.06
31.0,35.625,2017,7,22,14.53
31.5,34.375,2017,7,22,6.18
31.5,35.0,2017,7,22,13.59
31.5,35.625,2017,7,22,14.17
32.0,34.375,2017,7,22,0.85
32.0,35.0,2017,7,22,11.12
32.0,35.625,2017,7,22,16.54
32.5,34.375,2017,7,22,0.95
32.5,35.0,2017,7,22,8.16
32.5,35.625,2017,7,22,17.03
33.0,34.375,2017,7,22,0.93
33.0,35.0,2017,7,22,5.79
33.0,35.625,2017,7,22,16.81
29.5,34.375,2017,7,23,16.94
29.5,35.0,2017,7,23,15.09
29.5,35.625,2017,7,23,19.91
30.0,34.375,2017,7,23,14.56
30.0,35.0,2017,7,23,15.71
30.0,35.625,2017,7,23,18.48
30.5,34.375,2017,7,23,13.45
30.5,35.0,2017,7,23,15.78
30.5,35.625,2017,7,23,16.1
31.0,34.375,2017,7,23,12.12
31.0,35.0,2017,7,23,15.07
31.0,35.625,2017,7,23,15.66
31.5,34.375,2017,7,23,6.05
31.5,35.0,2017,7,23,14.54
31.5,35.625,2017,7,23,15.28
32.0,34.375,2017,7,23,1.02
32.0,35.0,2017,7,23,11.7
32.0,35.625,2017,7,23,16.9
32.5,34.375,2017,7,23,1.68
32.5,35.0,2017,7,23,8.84
32.5,35.625,2017,7,23,17.39
33.0,34.375,2017,7,23,2.18
33.0,35.0,2017,7,23,5.49
33.0,35.625,2017,7,23,17.64
29.5,34.375,2017,7,24,20.26
29.5,35.0,2017,7,24,16.1
29.5,35.625,2017,7,24,18.02
30.0,34.375,2017,7,24,17.04
30.0,35.0,2017,7,24,16.98
30.0,35.625,2017,7,24,17.19
30.5,34.375,2017,7,24,16.11
30.5,35.0,2017,7,24,16.52
30.5,35.625,2017,7,24,17.79
31.0,34.375,2017,7,24,14.6
31.0,35.0,2017,7,24,17.37
31.0,35.625,2017,7,24,16.05
31.5,34.375,2017,7,24,6.28
31.5,35.0,2017,7,24,17.83
31.5,35.625,2017,7,24,15.9
32.0,34.375,2017,7,24,1.03
32.0,35.0,2017,7,24,13.26
32.0,35.625,2017,7,24,18.9
32.5,34.375,2017,7,24,1.27
32.5,35.0,2017,7,24,8.88
32.5,35.625,2017,7,24,19.64
33.0,34.375,2017,7,24,1.07
33.0,35.0,2017,7,24,4.88
33.0,35.625,2017,7,24,20.0
29.5,34.375,2017,7,25,18.13
29.5,35.0,2017,7,25,17.6
29.5,35.625,2017,7,25,19.22
30.0,34.375,2017,7,25,17.81
30.0,35.0,2017,7,25,17.99
30.0,35.625,2017,7,25,18.71
30.5,34.375,2017,7,25,16.9
30.5,35.0,2017,7,25,17.9
30.5,35.625,2017,7,25,18.9
31.0,34.375,2017,7,25,14.49
31.0,35.0,2017,7,25,18.04
31.0,35.625,2017,7,25,16.42
31.5,34.375,2017,7,25,7.12
31.5,35.0,2017,7,25,17.9
31.5,35.625,2017,7,25,15.59
32.0,34.375,2017,7,25,0.53
32.0,35.0,2017,7,25,13.9
32.0,35.625,2017,7,25,18.58
32.5,34.375,2017,7,25,0.39
32.5,35.0,2017,7,25,9.83
32.5,35.625,2017,7,25,19.22
33.0,34.375,2017,7,25,0.46
33.0,35.0,2017,7,25,6.46
33.0,35.625,2017,7,25,19.24
29.5,34.375,2017,7,26,18.29
29.5,35.0,2017,7,26,17.05
29.5,35.625,2017,7,26,17.55
30.0,34.375,2017,7,26,17.87
30.0,35.0,2017,7,26,17.86
30.0,35.625,2017,7,26,17.1
30.5,34.375,2017,7,26,16.56
30.5,35.0,2017,7,26,17.66
30.5,35.625,2017,7,26,17.96
31.0,34.375,2017,7,26,15.34
31.0,35.0,2017,7,26,17.93
31.0,35.625,2017,7,26,16.91
31.5,34.375,2017,7,26,7.93
31.5,35.0,2017,7,26,18.27
31.5,35.625,2017,7,26,15.92
32.0,34.375,2017,7,26,0.82
32.0,35.0,2017,7,26,15.22
32.0,35.625,2017,7,26,19.72
32.5,34.375,2017,7,26,0.82
32.5,35.0,2017,7,26,11.99
32.5,35.625,2017,7,26,21.36
33.0,34.375,2017,7,26,0.97
33.0,35.0,2017,7,26,7.43
33.0,35.625,2017,7,26,20.51
29.5,34.375,2017,7,27,17.94
29.5,35.0,2017,7,27,16.71
29.5,35.625,2017,7,27,18.13
30.0,34.375,2017,7,27,17.79
30.0,35.0,2017,7,27,17.71
30.0,35.625,2017,7,27,16.72
30.5,34.375,2017,7,27,16.74
30.5,35.0,2017,7,27,17.94
30.5,35.625,2017,7,27,16.32
31.0,34.375,2017,7,27,14.69
31.0,35.0,2017,7,27,17.7
31.0,35.625,2017,7,27,16.48
31.5,34.375,2017,7,27,7.69
31.5,35.0,2017,7,27,17.28
31.5,35.625,2017,7,27,15.38
32.0,34.375,2017,7,27,0.84
32.0,35.0,2017,7,27,14.49
32.0,35.625,2017,7,27,18.46
32.5,34.375,2017,7,27,0.69
32.5,35.0,2017,7,27,10.99
32.5,35.625,2017,7,27,20.95
33.0,34.375,2017,7,27,0.65
33.0,35.0,2017,7,27,7.77
33.0,35.625,2017,7,27,19.75
29.5,34.375,2017,7,28,15.96
29.5,35.0,2017,7,28,15.22
29.5,35.625,2017,7,28,17.76
30.0,34.375,2017,7,28,15.02
30.0,35.0,2017,7,28,16.18
30.0,35.625,2017,7,28,15.64
30.5,34.375,2017,7,28,13.87
30.5,35.0,2017,7,28,15.82
30.5,35.625,2017,7,28,14.26
31.0,34.375,2017,7,28,13.97
31.0,35.0,2017,7,28,14.75
31.0,35.625,2017,7,28,15.73
31.5,34.375,2017,7,28,7.01
31.5,35.0,2017,7,28,14.25
31.5,35.625,2017,7,28,14.27
32.0,34.375,2017,7,28,1.14
32.0,35.0,2017,7,28,11.64
32.0,35.625,2017,7,28,15.4
32.5,34.375,2017,7,28,0.79
32.5,35.0,2017,7,28,8.36
32.5,35.625,2017,7,28,16.69
33.0,34.375,2017,7,28,0.85
33.0,35.0,2017,7,28,5.34
33.0,35.625,2017,7,28,16.52
29.5,34.375,2017,7,29,16.12
29.5,35.0,2017,7,29,14.42
29.5,35.625,2017,7,29,16.98
30.0,34.375,2017,7,29,15.29
30.0,35.0,2017,7,29,15.71
30.0,35.625,2017,7,29,14.81
30.5,34.375,2017,7,29,14.03
30.5,35.0,2017,7,29,15.03
30.5,35.625,2017,7,29,13.89
31.0,34.375,2017,7,29,12.66
31.0,35.0,2017,7,29,14.47
31.0,35.625,2017,7,29,15.45
31.5,34.375,2017,7,29,6.45
31.5,35.0,2017,7,29,14.2
31.5,35.625,2017,7,29,14.13
32.0,34.375,2017,7,29,0.46
32.0,35.0,2017,7,29,11.41
32.0,35.625,2017,7,29,16.03
32.5,34.375,2017,7,29,0.42
32.5,35.0,2017,7,29,8.66
32.5,35.625,2017,7,29,16.6
33.0,34.375,2017,7,29,0.43
33.0,35.0,2017,7,29,5.54
33.0,35.625,2017,7,29,16.5
29.5,34.375,2017,7,30,18.44
29.5,35.0,2017,7,30,18.17
29.5,35.625,2017,7,30,20.48
30.0,34.375,2017,7,30,16.72
30.0,35.0,2017,7,30,17.42
30.0,35.625,2017,7,30,20.22
30.5,34.375,2017,7,30,15.68
30.5,35.0,2017,7,30,16.04
30.5,35.625,2017,7,30,19.57
31.0,34.375,2017,7,30,13.89
31.0,35.0,2017,7,30,16.61
31.0,35.625,2017,7,30,16.64
31.5,34.375,2017,7,30,6.66
31.5,35.0,2017,7,30,16.05
31.5,35.625,2017,7,30,16.09
32.0,34.375,2017,7,30,0.91
32.0,35.0,2017,7,30,12.32
32.0,35.625,2017,7,30,18.27
32.5,34.375,2017,7,30,0.72
32.5,35.0,2017,7,30,9.31
32.5,35.625,2017,7,30,19.09
33.0,34.375,2017,7,30,0.94
33.0,35.0,2017,7,30,5.3
33.0,35.625,2017,7,30,18.9
29.5,34.375,2017,7,31,22.12
29.5,35.0,2017,7,31,20.1
29.5,35.625,2017,7,31,21.24
30.0,34.375,2017,7,31,20.31
30.0,35.0,2017,7,31,20.16
30.0,35.625,2017,7,31,20.78
30.5,34.375,2017,7,31,18.7
30.5,35.0,2017,7,31,18.7
30.5,35.625,2017,7,31,20.97
31.0,34.375,2017,7,31,16.08
31.0,35.0,2017,7,31,18.73
31.0,35.625,2017,7,31,19.07
31.5,34.375,2017,7,31,7.73
31.5,35.0,2017,7,31,19.69
31.5,35.625,2017,7,31,16.78
32.0,34.375,2017,7,31,0.9
32.0,35.0,2017,7,31,15.48
32.0,35.625,2017,7,31,20.18
32.5,34.375,2017,7,31,0.77
32.5,35.0,2017,7,31,10.92
32.5,35.625,2017,7,31,20.65
33.0,34.375,2017,7,31,0.85
33.0,35.0,2017,7,31,6.18
33.0,35.625,2017,7,31,20.48
29.5,34.375,2017,8,1,19.82
29.5,35.0,2017,8,1,17.49
29.5,35.625,2017,8,1,19.41
30.0,34.375,2017,8,1,15.85
30.0,35.0,2017,8,1,18.07
30.0,35.625,2017,8,1,18.13
30.5,34.375,2017,8,1,14.47
30.5,35.0,2017,8,1,17.19
30.5,35.625,2017,8,1,16.91
31.0,34.375,2017,8,1,13.21
31.0,35.0,2017,8,1,16.65
31.0,35.625,2017,8,1,17.46
31.5,34.375,2017,8,1,7.29
31.5,35.0,2017,8,1,16.51
31.5,35.625,2017,8,1,16.2
32.0,34.375,2017,8,1,0.58
32.0,35.0,2017,8,1,13.08
32.0,35.625,2017,8,1,18.16
32.5,34.375,2017,8,1,0.5
32.5,35.0,2017,8,1,9.73
32.5,35.625,2017,8,1,19.18
33.0,34.375,2017,8,1,0.78
33.0,35.0,2017,8,1,5.55
33.0,35.625,2017,8,1,19.97
29.5,34.375,2017,8,2,17.49
29.5,35.0,2017,8,2,15.8
29.5,35.625,2017,8,2,17.61
30.0,34.375,2017,8,2,17.04
30.0,35.0,2017,8,2,17.2
30.0,35.625,2017,8,2,15.03
30.5,34.375,2017,8,2,15.6
30.5,35.0,2017,8,2,17.24
30.5,35.625,2017,8,2,14.46
31.0,34.375,2017,8,2,14.01
31.0,35.0,2017,8,2,16.43
31.0,35.625,2017,8,2,16.31
31.5,34.375,2017,8,2,7.9
31.5,35.0,2017,8,2,14.8
31.5,35.625,2017,8,2,14.92
32.0,34.375,2017,8,2,1.23
32.0,35.0,2017,8,2,11.93
32.0,35.625,2017,8,2,17.29
32.5,34.375,2017,8,2,1.31
32.5,35.0,2017,8,2,9.44
32.5,35.625,2017,8,2,18.09
33.0,34.375,2017,8,2,1.57
33.0,35.0,2017,8,2,6.29
33.0,35.625,2017,8,2,17.3
29.5,34.375,2017,8,3,16.04
29.5,35.0,2017,8,3,14.74
29.5,35.625,2017,8,3,18.33
30.0,34.375,2017,8,3,14.8
30.0,35.0,2017,8,3,15.92
30.0,35.625,2017,8,3,16.05
30.5,34.375,2017,8,3,14.77
30.5,35.0,2017,8,3,16.36
30.5,35.625,2017,8,3,13.98
31.0,34.375,2017,8,3,13.18
31.0,35.0,2017,8,3,15.43
31.0,35.625,2017,8,3,15.57
31.5,34.375,2017,8,3,7.24
31.5,35.0,2017,8,3,14.59
31.5,35.625,2017,8,3,14.66
32.0,34.375,2017,8,3,0.84
32.0,35.0,2017,8,3,10.92
32.0,35.625,2017,8,3,15.66
32.5,34.375,2017,8,3,0.43
32.5,35.0,2017,8,3,8.22
32.5,35.625,2017,8,3,16.62
33.0,34.375,2017,8,3,0.56
33.0,35.0,2017,8,3,5.66
33.0,35.625,2017,8,3,16.83
29.5,34.375,2017,8,4,16.84
29.5,35.0,2017,8,4,15.12
29.5,35.625,2017,8,4,18.43
30.0,34.375,2017,8,4,16.43
30.0,35.0,2017,8,4,16.78
30.0,35.625,2017,8,4,16.57
30.5,34.375,2017,8,4,16.22
30.5,35.0,2017,8,4,16.87
30.5,35.625,2017,8,4,14.39
31.0,34.375,2017,8,4,14.4
31.0,35.0,2017,8,4,16.35
31.0,35.625,2017,8,4,15.48
31.5,34.375,2017,8,4,6.97
31.5,35.0,2017,8,4,15.38
31.5,35.625,2017,8,4,14.83
32.0,34.375,2017,8,4,0.47
32.0,35.0,2017,8,4,11.48
32.0,35.625,2017,8,4,16.2
32.5,34.375,2017,8,4,0.47
32.5,35.0,2017,8,4,8.64
32.5,35.625,2017,8,4,17.8
33.0,34.375,2017,8,4,0.49
33.0,35.0,2017,8,4,5.36
33.0,35.625,2017,8,4,17.19
29.5,34.375,2017,8,5,17.38
29.5,35.0,2017,8,5,15.52
29.5,35.625,2017,8,5,19.26
30.0,34.375,2017,8,5,15.71
30.0,35.0,2017,8,5,16.55
30.0,35.625,2017,8,5,17.0
30.5,34.375,2017,8,5,15.3
30.5,35.0,2017,8,5,16.61
30.5,35.625,2017,8,5,14.27
31.0,34.375,2017,8,5,13.21
31.0,35.0,2017,8,5,16.16
31.0,35.625,2017,8,5,14.82
31.5,34.375,2017,8,5,6.36
31.5,35.0,2017,8,5,15.37
31.5,35.625,2017,8,5,14.57
32.0,34.375,2017,8,5,0.74
32.0,35.0,2017,8,5,11.87
32.0,35.625,2017,8,5,17.1
32.5,34.375,2017,8,5,1.21
32.5,35.0,2017,8,5,8.9
32.5,35.625,2017,8,5,17.65
33.0,34.375,2017,8,5,1.24
33.0,35.0,2017,8,5,5.56
33.0,35.625,2017,8,5,18.54
29.5,34.375,2017,8,6,17.52
29.5,35.0,2017,8,6,16.66
29.5,35.625,2017,8,6,19.01
30.0,34.375,2017,8,6,16.27
30.0,35.0,2017,8,6,16.46
30.0,35.625,2017,8,6,18.68
30.5,34.375,2017,8,6,16.31
30.5,35.0,2017,8,6,17.28
30.5,35.625,2017,8,6,15.94
31.0,34.375,2017,8,6,15.26
31.0,35.0,2017,8,6,17.78
31.0,35.625,2017,8,6,15.11
31.5,34.375,2017,8,6,7.33
31.5,35.0,2017,8,6,17.69
31.5,35.625,2017,8,6,14.75
32.0,34.375,2017,8,6,1.27
32.0,35.0,2017,8,6,14.03
32.0,35.625,2017,8,6,17.75
32.5,34.375,2017,8,6,0.76
32.5,35.0,2017,8,6,10.44
32.5,35.625,2017,8,6,19.81
33.0,34.375,2017,8,6,0.83
33.0,35.0,2017,8,6,6.6
33.0,35.625,2017,8,6,18.06
29.5,34.375,2017,8,7,16.02
29.5,35.0,2017,8,7,17.13
29.5,35.625,2017,8,7,19.38
30.0,34.375,2017,8,7,15.92
30.0,35.0,2017,8,7,17.6
30.0,35.625,2017,8,7,19.22
30.5,34.375,2017,8,7,15.46
30.5,35.0,2017,8,7,17.04
30.5,35.625,2017,8,7,19.08
31.0,34.375,2017,8,7,13.66
31.0,35.0,2017,8,7,17.09
31.0,35.625,2017,8,7,16.38
31.5,34.375,2017,8,7,6.52
31.5,35.0,2017,8,7,17.7
31.5,35.625,2017,8,7,15.61
32.0,34.375,2017,8,7,0.76
32.0,35.0,2017,8,7,14.01
32.0,35.625,2017,8,7,18.87
32.5,34.375,2017,8,7,1.15
32.5,35.0,2017,8,7,10.08
32.5,35.625,2017,8,7,19.06
33.0,34.375,2017,8,7,1.5
33.0,35.0,2017,8,7,6.04
33.0,35.625,2017,8,7,18.76
29.5,34.375,2017,8,8,18.3
29.5,35.0,2017,8,8,18.12
29.5,35.625,2017,8,8,21.66
30.0,34.375,2017,8,8,16.34
30.0,35.0,2017,8,8,17.97
30.0,35.625,2017,8,8,21.13
30.5,34.375,2017,8,8,14.87
30.5,35.0,2017,8,8,17.39
30.5,35.625,2017,8,8,20.16
31.0,34.375,2017,8,8,13.44
31.0,35.0,2017,8,8,16.68
31.0,35.625,2017,8,8,16.74
31.5,34.375,2017,8,8,6.55
31.5,35.0,2017,8,8,16.56
31.5,35.625,2017,8,8,16.09
32.0,34.375,2017,8,8,0.69
32.0,35.0,2017,8,8,12.44
32.0,35.625,2017,8,8,18.47
32.5,34.375,2017,8,8,0.43
32.5,35.0,2017,8,8,8.37
32.5,35.625,2017,8,8,19.18
33.0,34.375,2017,8,8,0.39
33.0,35.0,2017,8,8,5.0
33.0,35.625,2017,8,8,21.46
29.5,34.375,2017,8,9,18.23
29.5,35.0,2017,8,9,18.62
29.5,35.625,2017,8,9,20.59
30.0,34.375,2017,8,9,16.9
30.0,35.0,2017,8,9,18.62
30.0,35.625,2017,8,9,20.52
30.5,34.375,2017,8,9,16.15
30.5,35.0,2017,8,9,18.18
30.5,35.625,2017,8,9,20.91
31.0,34.375,2017,8,9,13.83
31.0,35.0,2017,8,9,17.75
31.0,35.625,2017,8,9,17.64
31.5,34.375,2017,8,9,6.93
31.5,35.0,2017,8,9,17.64
31.5,35.625,2017,8,9,15.82
32.0,34.375,2017,8,9,0.47
32.0,35.0,2017,8,9,13.18
32.0,35.625,2017,8,9,19.04
32.5,34.375,2017,8,9,0.73
32.5,35.0,2017,8,9,9.04
32.5,35.625,2017,8,9,19.16
33.0,34.375,2017,8,9,0.66
33.0,35.0,2017,8,9,4.59
33.0,35.625,2017,8,9,20.0
29.5,34.375,2017,8,10,15.97
29.5,35.0,2017,8,10,15.36
29.5,35.625,2017,8,10,18.82
30.0,34.375,2017,8,10,15.19
30.0,35.0,2017,8,10,16.26
30.0,35.625,2017,8,10,15.93
30.5,34.375,2017,8,10,14.09
30.5,35.0,2017,8,10,15.88
30.5,35.625,2017,8,10,15.21
31.0,34.375,2017,8,10,12.7
31.0,35.0,2017,8,10,14.9
31.0,35.625,2017,8,10,15.04
31.5,34.375,2017,8,10,6.26
31.5,35.0,2017,8,10,14.23
31.5,35.625,2017,8,10,14.84
32.0,34.375,2017,8,10,0.78
32.0,35.0,2017,8,10,10.93
32.0,35.625,2017,8,10,16.91
32.5,34.375,2017,8,10,0.73
32.5,35.0,2017,8,10,8.82
32.5,35.625,2017,8,10,17.56
33.0,34.375,2017,8,10,0.84
33.0,35.0,2017,8,10,5.49
33.0,35.625,2017,8,10,16.23
29.5,34.375,2017,8,11,16.28
29.5,35.0,2017,8,11,15.6
29.5,35.625,2017,8,11,19.92
30.0,34.375,2017,8,11,15.41
30.0,35.0,2017,8,11,16.78
30.0,35.625,2017,8,11,18.42
30.5,34.375,2017,8,11,14.44
30.5,35.0,2017,8,11,16.06
30.5,35.625,2017,8,11,16.73
31.0,34.375,2017,8,11,13.3
31.0,35.0,2017,8,11,15.35
31.0,35.625,2017,8,11,15.69
31.5,34.375,2017,8,11,6.78
31.5,35.0,2017,8,11,14.25
31.5,35.625,2017,8,11,14.82
32.0,34.375,2017,8,11,0.61
32.0,35.0,2017,8,11,11.07
32.0,35.625,2017,8,11,16.91
32.5,34.375,2017,8,11,0.26
32.5,35.0,2017,8,11,8.8
32.5,35.625,2017,8,11,17.59
33.0,34.375,2017,8,11,0.37
33.0,35.0,2017,8,11,5.79
33.0,35.625,2017,8,11,17.56
29.5,34.375,2017,8,12,16.08
29.5,35.0,2017,8,12,14.66
29.5,35.625,2017,8,12,19.39
30.0,34.375,2017,8,12,14.26
30.0,35.0,2017,8,12,15.33
30.0,35.625,2017,8,12,17.67
30.5,34.375,2017,8,12,12.82
30.5,35.0,2017,8,12,14.97
30.5,35.625,2017,8,12,15.95
31.0,34.375,2017,8,12,11.7
31.0,35.0,2017,8,12,14.47
31.0,35.625,2017,8,12,14.94
31.5,34.375,2017,8,12,6.25
31.5,35.0,2017,8,12,14.25
31.5,35.625,2017,8,12,14.17
32.0,34.375,2017,8,12,0.61
32.0,35.0,2017,8,12,11.8
32.0,35.625,2017,8,12,16.67
32.5,34.375,2017,8,12,0.75
32.5,35.0,2017,8,12,9.61
32.5,35.625,2017,8,12,17.7
33.0,34.375,2017,8,12,0.64
33.0,35.0,2017,8,12,6.12
33.0,35.625,2017,8,12,19.08
29.5,34.375,2017,8,13,17.23
29.5,35.0,2017,8,13,16.43
29.5,35.625,2017,8,13,18.92
30.0,34.375,2017,8,13,16.4
30.0,35.0,2017,8,13,16.94
30.0,35.625,2017,8,13,17.37
30.5,34.375,2017,8,13,15.23
30.5,35.0,2017,8,13,16.98
30.5,35.625,2017,8,13,14.1
31.0,34.375,2017,8,13,14.54
31.0,35.0,2017,8,13,16.86
31.0,35.625,2017,8,13,15.8
31.5,34.375,2017,8,13,6.72
31.5,35.0,2017,8,13,15.79
31.5,35.625,2017,8,13,15.09
32.0,34.375,2017,8,13,0.74
32.0,35.0,2017,8,13,12.33
32.0,35.625,2017,8,13,17.17
32.5,34.375,2017,8,13,0.24
32.5,35.0,2017,8,13,9.22
32.5,35.625,2017,8,13,19.01
33.0,34.375,2017,8,13,0.31
33.0,35.0,2017,8,13,5.36
33.0,35.625,2017,8,13,17.95
29.5,34.375,2017,8,14,15.44
29.5,35.0,2017,8,14,14.6
29.5,35.625,2017,8,14,17.91
30.0,34.375,2017,8,14,15.26
30.0,35.0,2017,8,14,15.98
30.0,35.625,2017,8,14,15.86
30.5,34.375,2017,8,14,14.65
30.5,35.0,2017,8,14,16.29
30.5,35.625,2017,8,14,13.64
31.0,34.375,2017,8,14,13.18
31.0,35.0,2017,8,14,15.56
31.0,35.625,2017,8,14,14.76
31.5,34.375,2017,8,14,6.99
31.5,35.0,2017,8,14,14.12
31.5,35.625,2017,8,14,14.21
32.0,34.375,2017,8,14,0.76
32.0,35.0,2017,8,14,11.47
32.0,35.625,2017,8,14,16.81
32.5,34.375,2017,8,14,0.48
32.5,35.0,2017,8,14,9.16
32.5,35.625,2017,8,14,17.46
33.0,34.375,2017,8,14,0.51
33.0,35.0,2017,8,14,5.74
33.0,35.625,2017,8,14,16.97
29.5,34.375,2017,8,15,14.13
29.5,35.0,2017,8,15,13.7
29.5,35.625,2017,8,15,18.57
30.0,34.375,2017,8,15,13.09
30.0,35.0,2017,8,15,14.65
30.0,35.625,2017,8,15,16.96
30.5,34.375,2017,8,15,12.48
30.5,35.0,2017,8,15,14.3
30.5,35.625,2017,8,15,15.86
31.0,34.375,2017,8,15,12.09
31.0,35.0,2017,8,15,14.23
31.0,35.625,2017,8,15,14.0
31.5,34.375,2017,8,15,6.19
31.5,35.0,2017,8,15,14.0
31.5,35.625,2017,8,15,13.78
32.0,34.375,2017,8,15,0.34
32.0,35.0,2017,8,15,11.06
32.0,35.625,2017,8,15,15.87
32.5,34.375,2017,8,15,0.42
32.5,35.0,2017,8,15,8.04
32.5,35.625,2017,8,15,17.36
33.0,34.375,2017,8,15,0.48
33.0,35.0,2017,8,15,4.93
33.0,35.625,2017,8,15,17.24
29.5,34.375,2017,8,16,14.47
29.5,35.0,2017,8,16,14.23
29.5,35.625,2017,8,16,21.12
30.0,34.375,2017,8,16,12.8
30.0,35.0,2017,8,16,14.61
30.0,35.625,2017,8,16,19.56
30.5,34.375,2017,8,16,12.27
30.5,35.0,2017,8,16,14.23
30.5,35.625,2017,8,16,16.55
31.0,34.375,2017,8,16,12.0
31.0,35.0,2017,8,16,14.37
31.0,35.625,2017,8,16,14.24
31.5,34.375,2017,8,16,5.99
31.5,35.0,2017,8,16,13.86
31.5,35.625,2017,8,16,13.92
32.0,34.375,2017,8,16,0.5
32.0,35.0,2017,8,16,10.81
32.0,35.625,2017,8,16,15.88
32.5,34.375,2017,8,16,0.98
32.5,35.0,2017,8,16,8.49
32.5,35.625,2017,8,16,17.03
33.0,34.375,2017,8,16,1.07
33.0,35.0,2017,8,16,5.13
33.0,35.625,2017,8,16,16.12
29.5,34.375,2017,8,17,19.4
29.5,35.0,2017,8,17,15.89
29.5,35.625,2017,8,17,18.21
30.0,34.375,2017,8,17,16.24
30.0,35.0,2017,8,17,16.41
30.0,35.625,2017,8,17,16.7
30.5,34.375,2017,8,17,14.39
30.5,35.0,2017,8,17,16.0
30.5,35.625,2017,8,17,14.36
31.0,34.375,2017,8,17,12.96
31.0,35.0,2017,8,17,15.24
31.0,35.625,2017,8,17,14.54
31.5,34.375,2017,8,17,6.61
31.5,35.0,2017,8,17,13.7
31.5,35.625,2017,8,17,13.36
32.0,34.375,2017,8,17,0.73
32.0,35.0,2017,8,17,10.71
32.0,35.625,2017,8,17,15.32
32.5,34.375,2017,8,17,0.32
32.5,35.0,2017,8,17,8.8
32.5,35.625,2017,8,17,17.04
33.0,34.375,2017,8,17,0.38
33.0,35.0,2017,8,17,5.84
33.0,35.625,2017,8,17,15.85
29.5,34.375,2017,8,18,17.52
29.5,35.0,2017,8,18,14.33
29.5,35.625,2017,8,18,17.73
30.0,34.375,2017,8,18,15.44
30.0,35.0,2017,8,18,15.4
30.0,35.625,2017,8,18,15.32
30.5,34.375,2017,8,18,14.39
30.5,35.0,2017,8,18,15.5
30.5,35.625,2017,8,18,13.85
31.0,34.375,2017,8,18,12.42
31.0,35.0,2017,8,18,14.99
31.0,35.625,2017,8,18,13.4
31.5,34.375,2017,8,18,6.95
31.5,35.0,2017,8,18,13.96
31.5,35.625,2017,8,18,13.3
32.0,34.375,2017,8,18,0.94
32.0,35.0,2017,8,18,11.31
32.0,35.625,2017,8,18,15.13
32.5,34.375,2017,8,18,0.54
32.5,35.0,2017,8,18,8.63
32.5,35.625,2017,8,18,16.62
33.0,34.375,2017,8,18,0.49
33.0,35.0,2017,8,18,5.87
33.0,35.625,2017,8,18,16.08
29.5,34.375,2017,8,19,16.34
29.5,35.0,2017,8,19,15.12
29.5,35.625,2017,8,19,17.59
30.0,34.375,2017,8,19,15.67
30.0,35.0,2017,8,19,15.12
30.0,35.625,2017,8,19,16.69
30.5,34.375,2017,8,19,14.32
30.5,35.0,2017,8,19,15.63
30.5,35.625,2017,8,19,15.68
31.0,34.375,2017,8,19,13.36
31.0,35.0,2017,8,19,15.56
31.0,35.625,2017,8,19,13.98
31.5,34.375,2017,8,19,7.66
31.5,35.0,2017,8,19,15.98
31.5,35.625,2017,8,19,14.84
32.0,34.375,2017,8,19,1.76
32.0,35.0,2017,8,19,13.64
32.0,35.625,2017,8,19,17.19
32.5,34.375,2017,8,19,1.24
32.5,35.0,2017,8,19,10.51
32.5,35.625,2017,8,19,17.92
33.0,34.375,2017,8,19,1.16
33.0,35.0,2017,8,19,7.34
33.0,35.625,2017,8,19,17.8
29.5,34.375,2017,8,20,16.01
29.5,35.0,2017,8,20,15.89
