-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
30.0,35.0,2017,4,15,10.3
30.0,35.625,2017,4,15,5.9
30.5,34.375,2017,4,15,10.91
30.5,35.0,2017,4,15,11.66
30.5,35.625,2017,4,15,7.37
31.0,34.375,2017,4,15,10.37
31.0,35.0,2017,4,15,11.47
31.0,35.625,2017,4,15,10.45
31.5,34.375,2017,4,15,13.98
31.5,35.0,2017,4,15,10.34
31.5,35.625,2017,4,15,14.0
32.0,34.375,2017,4,15,17.38
32.0,35.0,2017,4,15,11.56
32.0,35.625,2017,4,15,12.66
32.5,34.375,2017,4,15,17.32
32.5,35.0,2017,4,15,13.66
32.5,35.625,2017,4,15,10.85
33.0,34.375,2017,4,15,17.05
33.0,35.0,2017,4,15,15.33
33.0,35.625,2017,4,15,10.13
29.5,34.375,2017,4,16,7.83
29.5,35.0,2017,4,16,9.87
29.5,35.625,2017,4,16,6.16
30.0,34.375,2017,4,16,10.5
30.0,35.0,2017,4,16,10.87
30.0,35.625,2017,4,16,6.63
30.5,34.375,2017,4,16,10.87
30.5,35.0,2017,4,16,11.33
30.5,35.625,2017,4,16,7.55
31.0,34.375,2017,4,16,10.8
31.0,35.0,2017,4,16,11.59
31.0,35.625,2017,4,16,10.27
31.5,34.375,2017,4,16,14.55
31.5,35.0,2017,4,16,10.95
31.5,35.625,2017,4,16,14.65
32.0,34.375,2017,4,16,17.37
32.0,35.0,2017,4,16,11.91
32.0,35.625,2017,4,16,13.78
32.5,34.375,2017,4,16,17.36
32.5,35.0,2017,4,16,13.98
32.5,35.625,2017,4,16,12.51
33.0,34.375,2017,4,16,17.14
33.0,35.0,2017,4,16,14.76
33.0,35.625,2017,4,16,11.68
29.5,34.375,2017,4,17,7.82
29.5,35.0,2017,4,17,10.41
29.5,35.625,2017,4,17,7.2
30.0,34.375,2017,4,17,9.87
30.0,35.0,2017,4,17,10.32
30.0,35.625,2017,4,17,6.71
30.5,34.375,2017,4,17,10.37
30.5,35.0,2017,4,17,10.89
30.5,35.625,2017,4,17,7.01
31.0,34.375,2017,4,17,11.83
31.0,35.0,2017,4,17,12.04
31.0,35.625,2017,4,17,10.61
31.5,34.375,2017,4,17,14.86
31.5,35.0,2017,4,17,10.25
31.5,35.625,2017,4,17,15.18
32.0,34.375,2017,4,17,17.12
32.0,35.0,2017,4,17,10.92
32.0,35.625,2017,4,17,13.63
32.5,34.375,2017,4,17,17.39
32.5,35.0,2017,4,17,13.64
32.5,35.625,2017,4,17,10.76
33.0,34.375,2017,4,17,17.2
33.0,35.0,2017,4,17,14.86
33.0,35.625,2017,4,17,9.98
29.5,34.375,2017,4,18,9.83
29.5,35.0,2017,4,18,11.86
29.5,35.625,2017,4,18,7.57
30.0,34.375,2017,4,18,11.18
30.0,35.0,2017,4,18,11.95
30.0,35.625,2017,4,18,6.17
30.5,34.375,2017,4,18,11.08
30.5,35.0,2017,4,18,11.31
30.5,35.625,2017,4,18,7.6
31.0,34.375,2017,4,18,10.63
31.0,35.0,2017,4,18,11.2
31.0,35.625,2017,4,18,9.44
31.5,34.375,2017,4,18,13.96
31.5,35.0,2017,4,18,9.26
31.5,35.625,2017,4,18,14.41
32.0,34.375,2017,4,18,17.52
32.0,35.0,2017,4,18,9.84
32.0,35.625,2017,4,18,12.94
32.5,34.375,2017,4,18,17.71
32.5,35.0,2017,4,18,13.19
32.5,35.625,2017,4,18,11.0
33.0,34.375,2017,4,18,17.73
33.0,35.0,2017,4,18,14.99
33.0,35.625,2017,4,18,9.13
29.5,34.375,2017,4,19,9.59
29.5,35.0,2017,4,19,12.77
29.5,35.625,2017,4,19,11.53
30.0,34.375,2017,4,19,11.52
30.0,35.0,2017,4,19,12.43
30.0,35.625,2017,4,19,11.26
30.5,34.375,2017,4,19,11.93
30.5,35.0,2017,4,19,11.75
30.5,35.625,2017,4,19,11.26
31.0,34.375,2017,4,19,12.46
31.0,35.0,2017,4,19,11.58
31.0,35.625,2017,4,19,13.14
31.5,34.375,2017,4,19,15.36
31.5,35.0,2017,4,19,10.97
31.5,35.625,2017,4,19,15.86
32.0,34.375,2017,4,19,17.69
32.0,35.0,2017,4,19,11.34
32.0,35.625,2017,4,19,13.68
32.5,34.375,2017,4,19,17.74
32.5,35.0,2017,4,19,13.04
32.5,35.625,2017,4,19,12.93
33.0,34.375,2017,4,19,17.66
33.0,35.0,2017,4,19,14.26
33.0,35.625,2017,4,19,10.3
29.5,34.375,2017,4,20,9.26
29.5,35.0,2017,4,20,11.67
29.5,35.625,2017,4,20,9.32
30.0,34.375,2017,4,20,9.89
30.0,35.0,2017,4,20,11.19
30.0,35.625,2017,4,20,10.47
30.5,34.375,2017,4,20,10.11
30.5,35.0,2017,4,20,11.29
30.5,35.625,2017,4,20,10.87
31.0,34.375,2017,4,20,11.25
31.0,35.0,2017,4,20,10.78
31.0,35.625,2017,4,20,12.37
31.5,34.375,2017,4,20,15.18
31.5,35.0,2017,4,20,8.94
31.5,35.625,2017,4,20,15.52
32.0,34.375,2017,4,20,17.14
32.0,35.0,2017,4,20,10.48
32.0,35.625,2017,4,20,12.64
32.5,34.375,2017,4,20,17.44
32.5,35.0,2017,4,20,12.86
32.5,35.625,2017,4,20,10.6
33.0,34.375,2017,4,20,17.51
33.0,35.0,2017,4,20,14.27
33.0,35.625,2017,4,20,10.57
29.5,34.375,2017,4,21,12.24
29.5,35.0,2017,4,21,14.96
29.5,35.625,2017,4,21,10.87
30.0,34.375,2017,4,21,14.14
30.0,35.0,2017,4,21,15.85
30.0,35.625,2017,4,21,10.76
30.5,34.375,2017,4,21,16.51
30.5,35.0,2017,4,21,16.23
30.5,35.625,2017,4,21,10.72
31.0,34.375,2017,4,21,15.31
31.0,35.0,2017,4,21,15.65
31.0,35.625,2017,4,21,13.64
31.5,34.375,2017,4,21,17.32
31.5,35.0,2017,4,21,15.14
31.5,35.625,2017,4,21,18.07
32.0,34.375,2017,4,21,19.59
32.0,35.0,2017,4,21,15.64
32.0,35.625,2017,4,21,17.12
32.5,34.375,2017,4,21,19.29
32.5,35.0,2017,4,21,15.41
32.5,35.625,2017,4,21,14.11
33.0,34.375,2017,4,21,19.25
33.0,35.0,2017,4,21,17.24
33.0,35.625,2017,4,21,12.23
29.5,34.375,2017,4,22,16.21
29.5,35.0,2017,4,22,20.36
29.5,35.625,2017,4,22,15.32
30.0,34.375,2017,4,22,17.98
30.0,35.0,2017,4,22,19.88
30.0,35.625,2017,4,22,14.43
30.5,34.375,2017,4,22,19.09
30.5,35.0,2017,4,22,18.88
30.5,35.625,2017,4,22,14.92
31.0,34.375,2017,4,22,17.32
31.0,35.0,2017,4,22,16.36
31.0,35.625,2017,4,22,18.54
31.5,34.375,2017,4,22,18.62
31.5,35.0,2017,4,22,16.0
31.5,35.625,2017,4,22,20.7
32.0,34.375,2017,4,22,19.91
32.0,35.0,2017,4,22,15.96
32.0,35.625,2017,4,22,17.03
32.5,34.375,2017,4,22,19.26
32.5,35.0,2017,4,22,16.92
32.5,35.625,2017,4,22,15.78
33.0,34.375,2017,4,22,19.62
33.0,35.0,2017,4,22,18.57
33.0,35.625,2017,4,22,15.65
29.5,34.375,2017,4,23,9.0
29.5,35.0,2017,4,23,10.96
29.5,35.625,2017,4,23,8.6
30.0,34.375,2017,4,23,10.07
30.0,35.0,2017,4,23,11.04
30.0,35.625,2017,4,23,6.99
30.5,34.375,2017,4,23,10.66
30.5,35.0,2017,4,23,11.12
30.5,35.625,2017,4,23,6.55
31.0,34.375,2017,4,23,11.75
31.0,35.0,2017,4,23,11.39
31.0,35.625,2017,4,23,9.11
31.5,34.375,2017,4,23,16.2
31.5,35.0,2017,4,23,10.58
31.5,35.625,2017,4,23,13.43
32.0,34.375,2017,4,23,17.55
32.0,35.0,2017,4,23,12.17
32.0,35.625,2017,4,23,12.25
32.5,34.375,2017,4,23,17.56
32.5,35.0,2017,4,23,14.64
32.5,35.625,2017,4,23,10.83
33.0,34.375,2017,4,23,17.47
33.0,35.0,2017,4,23,15.69
33.0,35.625,2017,4,23,8.65
29.5,34.375,2017,4,24,7.78
29.5,35.0,2017,4,24,9.32
29.5,35.625,2017,4,24,5.82
30.0,34.375,2017,4,24,9.18
30.0,35.0,2017,4,24,9.29
30.0,35.625,2017,4,24,5.02
30.5,34.375,2017,4,24,10.21
30.5,35.0,2017,4,24,9.65
30.5,35.625,2017,4,24,5.83
31.0,34.375,2017,4,24,11.58
31.0,35.0,2017,4,24,10.56
31.0,35.625,2017,4,24,7.89
31.5,34.375,2017,4,24,16.01
31.5,35.0,2017,4,24,10.52
31.5,35.625,2017,4,24,12.54
32.0,34.375,2017,4,24,17.44
32.0,35.0,2017,4,24,11.26
32.0,35.625,2017,4,24,11.89
32.5,34.375,2017,4,24,17.47
32.5,35.0,2017,4,24,12.75
32.5,35.625,2017,4,24,10.08
33.0,34.375,2017,4,24,17.39
33.0,35.0,2017,4,24,14.27
33.0,35.625,2017,4,24,7.39
29.5,34.375,2017,4,25,8.89
29.5,35.0,2017,4,25,9.4
29.5,35.625,2017,4,25,6.67
30.0,34.375,2017,4,25,9.55
30.0,35.0,2017,4,25,9.21
30.0,35.625,2017,4,25,5.33
30.5,34.375,2017,4,25,9.21
30.5,35.0,2017,4,25,10.26
30.5,35.625,2017,4,25,5.63
31.0,34.375,2017,4,25,9.82
31.0,35.0,2017,4,25,9.87
31.0,35.625,2017,4,25,9.26
31.5,34.375,2017,4,25,14.66
31.5,35.0,2017,4,25,8.79
31.5,35.625,2017,4,25,11.86
32.0,34.375,2017,4,25,17.5
32.0,35.0,2017,4,25,10.62
32.0,35.625,2017,4,25,9.68
32.5,34.375,2017,4,25,17.59
32.5,35.0,2017,4,25,12.05
32.5,35.625,2017,4,25,7.19
33.0,34.375,2017,4,25,17.45
33.0,35.0,2017,4,25,13.81
33.0,35.625,2017,4,25,5.73
29.5,34.375,2017,4,26,10.5
29.5,35.0,2017,4,26,13.27
29.5,35.625,2017,4,26,11.59
30.0,34.375,2017,4,26,11.77
30.0,35.0,2017,4,26,13.08
30.0,35.625,2017,4,26,11.66
30.5,34.375,2017,4,26,11.89
30.5,35.0,2017,4,26,12.12
30.5,35.625,2017,4,26,9.59
31.0,34.375,2017,4,26,11.21
31.0,35.0,2017,4,26,11.45
31.0,35.625,2017,4,26,10.61
31.5,34.375,2017,4,26,15.29
31.5,35.0,2017,4,26,10.54
31.5,35.625,2017,4,26,13.71
32.0,34.375,2017,4,26,18.46
32.0,35.0,2017,4,26,10.89
32.0,35.625,2017,4,26,12.13
32.5,34.375,2017,4,26,18.65
32.5,35.0,2017,4,26,12.48
32.5,35.625,2017,4,26,10.3
33.0,34.375,2017,4,26,18.5
33.0,35.0,2017,4,26,14.93
33.0,35.625,2017,4,26,12.06
29.5,34.375,2017,4,27,10.28
29.5,35.0,2017,4,27,12.98
29.5,35.625,2017,4,27,12.57
30.0,34.375,2017,4,27,11.79
30.0,35.0,2017,4,27,12.73
30.0,35.625,2017,4,27,11.39
30.5,34.375,2017,4,27,12.09
30.5,35.0,2017,4,27,13.26
30.5,35.625,2017,4,27,11.03
31.0,34.375,2017,4,27,12.74
31.0,35.0,2017,4,27,13.77
31.0,35.625,2017,4,27,12.92
31.5,34.375,2017,4,27,16.34
31.5,35.0,2017,4,27,13.66
31.5,35.625,2017,4,27,16.54
32.0,34.375,2017,4,27,18.49
32.0,35.0,2017,4,27,14.25
32.0,35.625,2017,4,27,16.07
32.5,34.375,2017,4,27,18.62
32.5,35.0,2017,4,27,14.82
32.5,35.625,2017,4,27,13.52
33.0,34.375,2017,4,27,18.38
33.0,35.0,2017,4,27,16.04
33.0,35.625,2017,4,27,13.74
29.5,34.375,2017,4,28,10.67
29.5,35.0,2017,4,28,13.05
29.5,35.625,2017,4,28,11.18
30.0,34.375,2017,4,28,12.27
30.0,35.0,2017,4,28,12.81
30.0,35.625,2017,4,28,10.18
30.5,34.375,2017,4,28,12.02
30.5,35.0,2017,4,28,13.15
30.5,35.625,2017,4,28,10.67
31.0,34.375,2017,4,28,12.48
31.0,35.0,2017,4,28,12.68
31.0,35.625,2017,4,28,12.57
31.5,34.375,2017,4,28,16.22
31.5,35.0,2017,4,28,11.98
31.5,35.625,2017,4,28,17.11
32.0,34.375,2017,4,28,18.58
32.0,35.0,2017,4,28,13.52
32.0,35.625,2017,4,28,14.38
32.5,34.375,2017,4,28,18.81
32.5,35.0,2017,4,28,14.39
32.5,35.625,2017,4,28,12.63
33.0,34.375,2017,4,28,18.66
33.0,35.0,2017,4,28,16.01
33.0,35.625,2017,4,28,11.48
29.5,34.375,2017,4,29,11.99
29.5,35.0,2017,4,29,14.5
29.5,35.625,2017,4,29,11.86
30.0,34.375,2017,4,29,10.92
30.0,35.0,2017,4,29,13.16
30.0,35.625,2017,4,29,10.82
30.5,34.375,2017,4,29,10.57
30.5,35.0,2017,4,29,13.09
30.5,35.625,2017,4,29,10.76
31.0,34.375,2017,4,29,10.89
31.0,35.0,2017,4,29,13.2
31.0,35.625,2017,4,29,11.86
31.5,34.375,2017,4,29,14.86
31.5,35.0,2017,4,29,11.99
31.5,35.625,2017,4,29,16.64
32.0,34.375,2017,4,29,18.13
32.0,35.0,2017,4,29,12.97
32.0,35.625,2017,4,29,14.4
32.5,34.375,2017,4,29,18.48
32.5,35.0,2017,4,29,13.56
32.5,35.625,2017,4,29,10.97
33.0,34.375,2017,4,29,18.63
33.0,35.0,2017,4,29,15.16
33.0,35.625,2017,4,29,12.37
29.5,34.375,2017,4,30,16.19
29.5,35.0,2017,4,30,18.25
29.5,35.625,2017,4,30,15.64
30.0,34.375,2017,4,30,15.38
30.0,35.0,2017,4,30,17.17
30.0,35.625,2017,4,30,14.18
30.5,34.375,2017,4,30,15.41
30.5,35.0,2017,4,30,16.16
30.5,35.625,2017,4,30,12.98
31.0,34.375,2017,4,30,14.12
31.0,35.0,2017,4,30,15.58
31.0,35.625,2017,4,30,14.86
31.5,34.375,2017,4,30,17.12
31.5,35.0,2017,4,30,13.86
31.5,35.625,2017,4,30,18.5
32.0,34.375,2017,4,30,19.46
32.0,35.0,2017,4,30,14.54
32.0,35.625,2017,4,30,16.06
32.5,34.375,2017,4,30,19.25
32.5,35.0,2017,4,30,15.1
32.5,35.625,2017,4,30,13.34
33.0,34.375,2017,4,30,18.98
33.0,35.0,2017,4,30,16.59
33.0,35.625,2017,4,30,13.85
29.5,34.375,2017,5,1,15.83
29.5,35.0,2017,5,1,17.96
29.5,35.625,2017,5,1,13.4
30.0,34.375,2017,5,1,15.51
30.0,35.0,2017,5,1,15.55
30.0,35.625,2017,5,1,12.89
30.5,34.375,2017,5,1,14.65
30.5,35.0,2017,5,1,15.26
30.5,35.625,2017,5,1,14.13
31.0,34.375,2017,5,1,13.91
31.0,35.0,2017,5,1,15.29
31.0,35.625,2017,5,1,15.2
31.5,34.375,2017,5,1,15.94
31.5,35.0,2017,5,1,12.98
31.5,35.625,2017,5,1,17.4
32.0,34.375,2017,5,1,19.04
32.0,35.0,2017,5,1,12.83
32.0,35.625,2017,5,1,17.98
32.5,34.375,2017,5,1,19.47
32.5,35.0,2017,5,1,15.98
32.5,35.625,2017,5,1,16.83
33.0,34.375,2017,5,1,19.03
33.0,35.0,2017,5,1,17.32
33.0,35.625,2017,5,1,14.41
29.5,34.375,2017,5,2,14.02
29.5,35.0,2017,5,2,16.17
29.5,35.625,2017,5,2,13.57
30.0,34.375,2017,5,2,14.16
30.0,35.0,2017,5,2,16.08
30.0,35.625,2017,5,2,12.45
30.5,34.375,2017,5,2,14.71
30.5,35.0,2017,5,2,16.2
30.5,35.625,2017,5,2,12.57
31.0,34.375,2017,5,2,15.35
31.0,35.0,2017,5,2,15.97
31.0,35.625,2017,5,2,15.7
31.5,34.375,2017,5,2,17.41
31.5,35.0,2017,5,2,14.49
31.5,35.625,2017,5,2,18.66
32.0,34.375,2017,5,2,18.67
32.0,35.0,2017,5,2,15.2
32.0,35.625,2017,5,2,16.07
32.5,34.375,2017,5,2,18.53
32.5,35.0,2017,5,2,15.5
32.5,35.625,2017,5,2,14.45
33.0,34.375,2017,5,2,18.28
33.0,35.0,2017,5,2,16.3
33.0,35.625,2017,5,2,12.97
29.5,34.375,2017,5,3,12.86
29.5,35.0,2017,5,3,14.77
29.5,35.625,2017,5,3,11.54
30.0,34.375,2017,5,3,13.78
30.0,35.0,2017,5,3,14.16
30.0,35.625,2017,5,3,10.56
30.5,34.375,2017,5,3,13.76
30.5,35.0,2017,5,3,14.78
30.5,35.625,2017,5,3,10.3
31.0,34.375,2017,5,3,14.57
31.0,35.0,2017,5,3,14.69
31.0,35.625,2017,5,3,13.56
31.5,34.375,2017,5,3,17.16
31.5,35.0,2017,5,3,13.54
31.5,35.625,2017,5,3,17.14
32.0,34.375,2017,5,3,18.39
32.0,35.0,2017,5,3,14.63
32.0,35.625,2017,5,3,14.95
32.5,34.375,2017,5,3,18.31
32.5,35.0,2017,5,3,14.86
32.5,35.625,2017,5,3,13.72
33.0,34.375,2017,5,3,18.17
33.0,35.0,2017,5,3,16.16
33.0,35.625,2017,5,3,12.35
29.5,34.375,2017,5,4,11.85
29.5,35.0,2017,5,4,13.08
29.5,35.625,2017,5,4,10.28
30.0,34.375,2017,5,4,12.43
30.0,35.0,2017,5,4,12.71
30.0,35.625,2017,5,4,8.71
30.5,34.375,2017,5,4,13.07
30.5,35.0,2017,5,4,13.73
30.5,35.625,2017,5,4,8.71
31.0,34.375,2017,5,4,14.14
31.0,35.0,2017,5,4,13.87
31.0,35.625,2017,5,4,12.31
31.5,34.375,2017,5,4,16.89
31.5,35.0,2017,5,4,13.15
31.5,35.625,2017,5,4,16.45
32.0,34.375,2017,5,4,18.91
32.0,35.0,2017,5,4,14.9
32.0,35.625,2017,5,4,14.73
32.5,34.375,2017,5,4,18.99
32.5,35.0,2017,5,4,15.59
32.5,35.625,2017,5,4,13.76
33.0,34.375,2017,5,4,18.91
33.0,35.0,2017,5,4,16.63
33.0,35.625,2017,5,4,11.61
29.5,34.375,2017,5,5,10.7
29.5,35.0,2017,5,5,13.21
29.5,35.625,2017,5,5,10.47
30.0,34.375,2017,5,5,12.86
30.0,35.0,2017,5,5,13.21
30.0,35.625,2017,5,5,9.66
30.5,34.375,2017,5,5,12.46
30.5,35.0,2017,5,5,13.38
30.5,35.625,2017,5,5,10.51
31.0,34.375,2017,5,5,12.87
31.0,35.0,2017,5,5,13.54
31.0,35.625,2017,5,5,12.38
31.5,34.375,2017,5,5,16.56
31.5,35.0,2017,5,5,12.62
31.5,35.625,2017,5,5,17.18
32.0,34.375,2017,5,5,18.85
32.0,35.0,2017,5,5,13.63
32.0,35.625,2017,5,5,15.32
32.5,34.375,2017,5,5,18.84
32.5,35.0,2017,5,5,15.19
32.5,35.625,2017,5,5,12.66
33.0,34.375,2017,5,5,18.57
33.0,35.0,2017,5,5,16.79
33.0,35.625,2017,5,5,12.51
29.5,34.375,2017,5,6,10.19
29.5,35.0,2017,5,6,12.34
29.5,35.625,2017,5,6,10.24
30.0,34.375,2017,5,6,12.25
30.0,35.0,2017,5,6,12.17
30.0,35.625,2017,5,6,9.35
30.5,34.375,2017,5,6,13.35
30.5,35.0,2017,5,6,13.39
30.5,35.625,2017,5,6,10.52
31.0,34.375,2017,5,6,15.02
31.0,35.0,2017,5,6,14.51
31.0,35.625,2017,5,6,11.85
31.5,34.375,2017,5,6,17.38
31.5,35.0,2017,5,6,14.03
31.5,35.625,2017,5,6,16.74
32.0,34.375,2017,5,6,18.52
32.0,35.0,2017,5,6,15.1
32.0,35.625,2017,5,6,15.27
32.5,34.375,2017,5,6,18.44
32.5,35.0,2017,5,6,15.83
32.5,35.625,2017,5,6,13.83
33.0,34.375,2017,5,6,18.47
33.0,35.0,2017,5,6,16.78
33.0,35.625,2017,5,6,13.16
29.5,34.375,2017,5,7,10.73
29.5,35.0,2017,5,7,13.0
29.5,35.625,2017,5,7,11.24
30.0,34.375,2017,5,7,13.0
30.0,35.0,2017,5,7,12.73
30.0,35.625,2017,5,7,9.95
30.5,34.375,2017,5,7,13.47
30.5,35.0,2017,5,7,13.28
30.5,35.625,2017,5,7,11.06
31.0,34.375,2017,5,7,13.21
31.0,35.0,2017,5,7,13.65
31.0,35.625,2017,5,7,12.5
31.5,34.375,2017,5,7,16.76
31.5,35.0,2017,5,7,13.02
31.5,35.625,2017,5,7,17.35
32.0,34.375,2017,5,7,19.34
32.0,35.0,2017,5,7,13.63
32.0,35.625,2017,5,7,15.31
32.5,34.375,2017,5,7,19.51
32.5,35.0,2017,5,7,14.84
32.5,35.625,2017,5,7,12.32
33.0,34.375,2017,5,7,19.51
33.0,35.0,2017,5,7,16.77
33.0,35.625,2017,5,7,13.37
29.5,34.375,2017,5,8,11.54
29.5,35.0,2017,5,8,13.94
29.5,35.625,2017,5,8,11.11
30.0,34.375,2017,5,8,12.82
30.0,35.0,2017,5,8,13.64
30.0,35.625,2017,5,8,10.8
30.5,34.375,2017,5,8,13.26
30.5,35.0,2017,5,8,13.93
30.5,35.625,2017,5,8,10.72
31.0,34.375,2017,5,8,14.51
31.0,35.0,2017,5,8,14.03
31.0,35.625,2017,5,8,14.6
31.5,34.375,2017,5,8,18.23
31.5,35.0,2017,5,8,13.22
31.5,35.625,2017,5,8,18.7
32.0,34.375,2017,5,8,20.2
32.0,35.0,2017,5,8,15.07
32.0,35.625,2017,5,8,16.5
32.5,34.375,2017,5,8,20.25
32.5,35.0,2017,5,8,16.26
32.5,35.625,2017,5,8,13.51
33.0,34.375,2017,5,8,20.17
33.0,35.0,2017,5,8,17.34
33.0,35.625,2017,5,8,14.16
29.5,34.375,2017,5,9,15.6
29.5,35.0,2017,5,9,19.14
29.5,35.625,2017,5,9,14.11
30.0,34.375,2017,5,9,17.23
30.0,35.0,2017,5,9,19.26
30.0,35.625,2017,5,9,14.56
30.5,34.375,2017,5,9,18.57
30.5,35.0,2017,5,9,19.15
30.5,35.625,2017,5,9,14.72
31.0,34.375,2017,5,9,16.86
31.0,35.0,2017,5,9,18.28
31.0,35.625,2017,5,9,16.59
31.5,34.375,2017,5,9,18.67
31.5,35.0,2017,5,9,17.77
31.5,35.625,2017,5,9,21.32
32.0,34.375,2017,5,9,20.95
32.0,35.0,2017,5,9,17.52
32.0,35.625,2017,5,9,19.56
32.5,34.375,2017,5,9,21.24
32.5,35.0,2017,5,9,17.56
32.5,35.625,2017,5,9,17.62
33.0,34.375,2017,5,9,21.8
33.0,35.0,2017,5,9,19.54
33.0,35.625,2017,5,9,19.21
29.5,34.375,2017,5,10,19.44
29.5,35.0,2017,5,10,22.24
29.5,35.625,2017,5,10,16.63
30.0,34.375,2017,5,10,19.46
30.0,35.0,2017,5,10,20.43
30.0,35.625,2017,5,10,16.32
30.5,34.375,2017,5,10,18.99
30.5,35.0,2017,5,10,21.05
30.5,35.625,2017,5,10,17.19
31.0,34.375,2017,5,10,18.93
31.0,35.0,2017,5,10,19.82
31.0,35.625,2017,5,10,17.95
31.5,34.375,2017,5,10,19.45
31.5,35.0,2017,5,10,18.37
31.5,35.625,2017,5,10,22.2
32.0,34.375,2017,5,10,21.18
32.0,35.0,2017,5,10,17.93
32.0,35.625,2017,5,10,22.55
32.5,34.375,2017,5,10,21.22
32.5,35.0,2017,5,10,18.71
32.5,35.625,2017,5,10,20.19
33.0,34.375,2017,5,10,21.18
33.0,35.0,2017,5,10,19.58
33.0,35.625,2017,5,10,18.49
29.5,34.375,2017,5,11,14.73
29.5,35.0,2017,5,11,17.94
29.5,35.625,2017,5,11,16.89
30.0,34.375,2017,5,11,15.06
30.0,35.0,2017,5,11,16.76
30.0,35.625,2017,5,11,14.42
30.5,34.375,2017,5,11,14.48
30.5,35.0,2017,5,11,16.47
30.5,35.625,2017,5,11,11.94
31.0,34.375,2017,5,11,15.14
31.0,35.0,2017,5,11,15.7
31.0,35.625,2017,5,11,15.15
31.5,34.375,2017,5,11,18.17
31.5,35.0,2017,5,11,14.36
31.5,35.625,2017,5,11,18.11
32.0,34.375,2017,5,11,20.45
32.0,35.0,2017,5,11,16.22
32.0,35.625,2017,5,11,16.19
32.5,34.375,2017,5,11,20.62
32.5,35.0,2017,5,11,16.89
32.5,35.625,2017,5,11,14.5
33.0,34.375,2017,5,11,20.47
33.0,35.0,2017,5,11,17.96
33.0,35.625,2017,5,11,12.48
29.5,34.375,2017,5,12,12.32
29.5,35.0,2017,5,12,14.22
29.5,35.625,2017,5,12,12.21
30.0,34.375,2017,5,12,13.31
30.0,35.0,2017,5,12,13.66
30.0,35.625,2017,5,12,10.4
30.5,34.375,2017,5,12,13.34
30.5,35.0,2017,5,12,14.93
30.5,35.625,2017,5,12,8.84
31.0,34.375,2017,5,12,14.48
31.0,35.0,2017,5,12,14.85
31.0,35.625,2017,5,12,12.6
31.5,34.375,2017,5,12,17.78
31.5,35.0,2017,5,12,14.03
31.5,35.625,2017,5,12,16.83
32.0,34.375,2017,5,12,20.34
32.0,35.0,2017,5,12,16.01
32.0,35.625,2017,5,12,15.09
32.5,34.375,2017,5,12,20.07
32.5,35.0,2017,5,12,16.77
32.5,35.625,2017,5,12,14.28
33.0,34.375,2017,5,12,20.04
33.0,35.0,2017,5,12,17.95
33.0,35.625,2017,5,12,11.09
29.5,34.375,2017,5,13,12.3
29.5,35.0,2017,5,13,14.67
29.5,35.625,2017,5,13,13.66
30.0,34.375,2017,5,13,13.86
30.0,35.0,2017,5,13,14.13
30.0,35.625,2017,5,13,11.97
30.5,34.375,2017,5,13,14.24
30.5,35.0,2017,5,13,14.39
30.5,35.625,2017,5,13,10.28
31.0,34.375,2017,5,13,14.58
31.0,35.0,2017,5,13,15.03
31.0,35.625,2017,5,13,13.85
31.5,34.375,2017,5,13,17.41
31.5,35.0,2017,5,13,13.28
31.5,35.625,2017,5,13,18.33
32.0,34.375,2017,5,13,20.52
32.0,35.0,2017,5,13,15.17
32.0,35.625,2017,5,13,16.24
32.5,34.375,2017,5,13,20.81
32.5,35.0,2017,5,13,16.87
32.5,35.625,2017,5,13,15.6
33.0,34.375,2017,5,13,20.69
33.0,35.0,2017,5,13,18.02
33.0,35.625,2017,5,13,15.91
29.5,34.375,2017,5,14,14.74
29.5,35.0,2017,5,14,18.15
29.5,35.625,2017,5,14,15.98
30.0,34.375,2017,5,14,15.67
30.0,35.0,2017,5,14,17.32
30.0,35.625,2017,5,14,15.68
30.5,34.375,2017,5,14,16.42
30.5,35.0,2017,5,14,17.37
30.5,35.625,2017,5,14,15.67
31.0,34.375,2017,5,14,17.77
31.0,35.0,2017,5,14,17.15
31.0,35.625,2017,5,14,19.51
31.5,34.375,2017,5,14,19.7
31.5,35.0,2017,5,14,16.64
31.5,35.625,2017,5,14,22.45
32.0,34.375,2017,5,14,21.31
32.0,35.0,2017,5,14,17.22
32.0,35.625,2017,5,14,19.92
32.5,34.375,2017,5,14,21.22
32.5,35.0,2017,5,14,17.96
32.5,35.625,2017,5,14,17.17
33.0,34.375,2017,5,14,21.16
33.0,35.0,2017,5,14,19.85
33.0,35.625,2017,5,14,18.81
29.5,34.375,2017,5,15,18.2
29.5,35.0,2017,5,15,20.47
29.5,35.625,2017,5,15,18.89
30.0,34.375,2017,5,15,18.92
30.0,35.0,2017,5,15,20.07
30.0,35.625,2017,5,15,16.92
30.5,34.375,2017,5,15,18.81
30.5,35.0,2017,5,15,19.7
30.5,35.625,2017,5,15,16.03
