-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
QV2M     MERRA-2 Specific Humidity at 2 Meters (g/kg) 
-END HEADER-
LAT,LON,YEAR,MO,DY,QV2M
31.0,35.625,2017,11,21,7.26
31.5,34.375,2017,11,21,9.85
31.5,35.0,2017,11,21,8.39
31.5,35.625,2017,11,21,8.0
32.0,34.375,2017,11,21,10.52
32.0,35.0,2017,11,21,8.87
32.0,35.625,2017,11,21,8.02
32.5,34.375,2017,11,21,10.33
32.5,35.0,2017,11,21,8.94
32.5,35.625,2017,11,21,7.91
33.0,34.375,2017,11,21,10.11
33.0,35.0,2017,11,21,9.25
33.0,35.625,2017,11,21,7.63
29.5,34.375,2017,11,22,5.61
29.5,35.0,2017,11,22,6.01
29.5,35.625,2017,11,22,5.44
30.0,34.375,2017,11,22,5.86
30.0,35.0,2017,11,22,5.94
30.0,35.625,2017,11,22,5.66
30.5,34.375,2017,11,22,6.33
30.5,35.0,2017,11,22,6.46
30.5,35.625,2017,11,22,5.95
31.0,34.375,2017,11,22,6.84
31.0,35.0,2017,11,22,6.68
31.0,35.625,2017,11,22,6.33
31.5,34.375,2017,11,22,8.04
31.5,35.0,2017,11,22,6.88
31.5,35.625,2017,11,22,6.61
32.0,34.375,2017,11,22,9.22
32.0,35.0,2017,11,22,7.15
32.0,35.625,2017,11,22,6.36
32.5,34.375,2017,11,22,9.15
32.5,35.0,2017,11,22,7.33
32.5,35.625,2017,11,22,6.07
33.0,34.375,2017,11,22,8.87
33.0,35.0,2017,11,22,7.51
33.0,35.625,2017,11,22,5.33
29.5,34.375,2017,11,23,5.83
29.5,35.0,2017,11,23,5.99
29.5,35.625,2017,11,23,5.27
30.0,34.375,2017,11,23,6.1
30.0,35.0,2017,11,23,6.0
30.0,35.625,2017,11,23,5.59
30.5,34.375,2017,11,23,6.44
30.5,35.0,2017,11,23,6.62
30.5,35.625,2017,11,23,6.02
31.0,34.375,2017,11,23,6.8
31.0,35.0,2017,11,23,6.83
31.0,35.625,2017,11,23,6.56
31.5,34.375,2017,11,23,7.8
31.5,35.0,2017,11,23,6.98
31.5,35.625,2017,11,23,6.47
32.0,34.375,2017,11,23,8.79
32.0,35.0,2017,11,23,7.07
32.0,35.625,2017,11,23,6.28
32.5,34.375,2017,11,23,8.77
32.5,35.0,2017,11,23,7.33
32.5,35.625,2017,11,23,6.18
33.0,34.375,2017,11,23,8.51
33.0,35.0,2017,11,23,7.21
33.0,35.625,2017,11,23,5.46
29.5,34.375,2017,11,24,5.47
29.5,35.0,2017,11,24,5.31
29.5,35.625,2017,11,24,4.73
30.0,34.375,2017,11,24,5.72
30.0,35.0,2017,11,24,5.52
30.0,35.625,2017,11,24,4.78
30.5,34.375,2017,11,24,6.27
30.5,35.0,2017,11,24,6.38
30.5,35.625,2017,11,24,5.38
31.0,34.375,2017,11,24,6.67
31.0,35.0,2017,11,24,6.69
31.0,35.625,2017,11,24,6.11
31.5,34.375,2017,11,24,7.57
31.5,35.0,2017,11,24,7.02
31.5,35.625,2017,11,24,6.44
32.0,34.375,2017,11,24,8.54
32.0,35.0,2017,11,24,7.32
32.0,35.625,2017,11,24,6.56
32.5,34.375,2017,11,24,8.63
32.5,35.0,2017,11,24,7.41
32.5,35.625,2017,11,24,6.3
33.0,34.375,2017,11,24,8.61
33.0,35.0,2017,11,24,7.52
33.0,35.625,2017,11,24,6.02
29.5,34.375,2017,11,25,4.3
29.5,35.0,2017,11,25,4.15
29.5,35.625,2017,11,25,3.88
30.0,34.375,2017,11,25,4.34
30.0,35.0,2017,11,25,4.01
30.0,35.625,2017,11,25,3.94
30.5,34.375,2017,11,25,5.02
30.5,35.0,2017,11,25,5.04
30.5,35.625,2017,11,25,4.3
31.0,34.375,2017,11,25,5.92
31.0,35.0,2017,11,25,5.36
31.0,35.625,2017,11,25,4.7
31.5,34.375,2017,11,25,7.47
31.5,35.0,2017,11,25,5.71
31.5,35.625,2017,11,25,5.14
32.0,34.375,2017,11,25,8.43
32.0,35.0,2017,11,25,6.44
32.0,35.625,2017,11,25,5.14
32.5,34.375,2017,11,25,8.92
32.5,35.0,2017,11,25,6.77
32.5,35.625,2017,11,25,5.12
33.0,34.375,2017,11,25,9.05
33.0,35.0,2017,11,25,7.33
33.0,35.625,2017,11,25,5.13
29.5,34.375,2017,11,26,5.51
29.5,35.0,2017,11,26,5.55
29.5,35.625,2017,11,26,4.63
30.0,34.375,2017,11,26,6.4
30.0,35.0,2017,11,26,5.8
30.0,35.625,2017,11,26,5.08
30.5,34.375,2017,11,26,7.31
30.5,35.0,2017,11,26,6.89
30.5,35.625,2017,11,26,5.78
31.0,34.375,2017,11,26,8.0
31.0,35.0,2017,11,26,7.15
31.0,35.625,2017,11,26,6.23
31.5,34.375,2017,11,26,9.2
31.5,35.0,2017,11,26,7.07
31.5,35.625,2017,11,26,6.28
32.0,34.375,2017,11,26,9.03
32.0,35.0,2017,11,26,7.01
32.0,35.625,2017,11,26,5.5
32.5,34.375,2017,11,26,8.1
32.5,35.0,2017,11,26,6.59
32.5,35.625,2017,11,26,5.12
33.0,34.375,2017,11,26,8.39
33.0,35.0,2017,11,26,7.0
33.0,35.625,2017,11,26,4.51
29.5,34.375,2017,11,27,6.27
29.5,35.0,2017,11,27,6.33
29.5,35.625,2017,11,27,5.19
30.0,34.375,2017,11,27,6.64
30.0,35.0,2017,11,27,6.47
30.0,35.625,2017,11,27,5.28
30.5,34.375,2017,11,27,7.27
30.5,35.0,2017,11,27,7.29
30.5,35.625,2017,11,27,5.85
31.0,34.375,2017,11,27,8.11
31.0,35.0,2017,11,27,7.89
31.0,35.625,2017,11,27,6.66
31.5,34.375,2017,11,27,9.12
31.5,35.0,2017,11,27,8.31
31.5,35.625,2017,11,27,7.26
32.0,34.375,2017,11,27,9.99
32.0,35.0,2017,11,27,8.61
32.0,35.625,2017,11,27,6.89
32.5,34.375,2017,11,27,9.86
32.5,35.0,2017,11,27,8.49
32.5,35.625,2017,11,27,6.81
33.0,34.375,2017,11,27,9.8
33.0,35.0,2017,11,27,8.63
33.0,35.625,2017,11,27,6.5
29.5,34.375,2017,11,28,5.87
29.5,35.0,2017,11,28,5.3
29.5,35.625,2017,11,28,4.51
30.0,34.375,2017,11,28,6.43
30.0,35.0,2017,11,28,5.59
30.0,35.625,2017,11,28,4.68
30.5,34.375,2017,11,28,7.28
30.5,35.0,2017,11,28,6.65
30.5,35.625,2017,11,28,5.05
31.0,34.375,2017,11,28,7.92
31.0,35.0,2017,11,28,7.44
31.0,35.625,2017,11,28,5.53
31.5,34.375,2017,11,28,8.76
31.5,35.0,2017,11,28,7.9
31.5,35.625,2017,11,28,6.21
32.0,34.375,2017,11,28,10.06
32.0,35.0,2017,11,28,8.09
32.0,35.625,2017,11,28,6.01
32.5,34.375,2017,11,28,10.42
32.5,35.0,2017,11,28,8.62
32.5,35.625,2017,11,28,6.07
33.0,34.375,2017,11,28,10.66
33.0,35.0,2017,11,28,9.27
33.0,35.625,2017,11,28,6.08
29.5,34.375,2017,11,29,5.77
29.5,35.0,2017,11,29,5.74
29.5,35.625,2017,11,29,4.5
30.0,34.375,2017,11,29,6.41
30.0,35.0,2017,11,29,6.18
30.0,35.625,2017,11,29,4.94
30.5,34.375,2017,11,29,7.06
30.5,35.0,2017,11,29,7.13
30.5,35.625,2017,11,29,5.68
31.0,34.375,2017,11,29,7.9
31.0,35.0,2017,11,29,7.86
31.0,35.625,2017,11,29,6.56
31.5,34.375,2017,11,29,8.99
31.5,35.0,2017,11,29,8.19
31.5,35.625,2017,11,29,7.46
32.0,34.375,2017,11,29,10.07
32.0,35.0,2017,11,29,8.41
32.0,35.625,2017,11,29,6.93
32.5,34.375,2017,11,29,10.26
32.5,35.0,2017,11,29,8.85
32.5,35.625,2017,11,29,6.91
33.0,34.375,2017,11,29,10.23
33.0,35.0,2017,11,29,9.09
33.0,35.625,2017,11,29,6.76
29.5,34.375,2017,11,30,6.35
29.5,35.0,2017,11,30,5.91
29.5,35.625,2017,11,30,5.24
30.0,34.375,2017,11,30,6.9
30.0,35.0,2017,11,30,5.99
30.0,35.625,2017,11,30,5.42
30.5,34.375,2017,11,30,7.5
30.5,35.0,2017,11,30,6.61
30.5,35.625,2017,11,30,5.87
31.0,34.375,2017,11,30,8.0
31.0,35.0,2017,11,30,6.97
31.0,35.625,2017,11,30,6.0
31.5,34.375,2017,11,30,9.21
31.5,35.0,2017,11,30,7.41
31.5,35.625,2017,11,30,6.58
32.0,34.375,2017,11,30,10.05
32.0,35.0,2017,11,30,8.08
32.0,35.625,2017,11,30,6.47
32.5,34.375,2017,11,30,9.82
32.5,35.0,2017,11,30,8.32
32.5,35.625,2017,11,30,6.21
33.0,34.375,2017,11,30,9.26
33.0,35.0,2017,11,30,8.64
33.0,35.625,2017,11,30,6.21
29.5,34.375,2017,12,1,5.08
29.5,35.0,2017,12,1,5.16
29.5,35.625,2017,12,1,4.97
30.0,34.375,2017,12,1,4.48
30.0,35.0,2017,12,1,4.54
30.0,35.625,2017,12,1,4.65
30.5,34.375,2017,12,1,5.02
30.5,35.0,2017,12,1,4.86
30.5,35.625,2017,12,1,4.62
31.0,34.375,2017,12,1,5.68
31.0,35.0,2017,12,1,4.95
31.0,35.625,2017,12,1,4.53
31.5,34.375,2017,12,1,7.54
31.5,35.0,2017,12,1,5.22
31.5,35.625,2017,12,1,5.04
32.0,34.375,2017,12,1,8.84
32.0,35.0,2017,12,1,5.93
32.0,35.625,2017,12,1,4.92
32.5,34.375,2017,12,1,9.5
32.5,35.0,2017,12,1,6.61
32.5,35.625,2017,12,1,4.93
33.0,34.375,2017,12,1,10.12
33.0,35.0,2017,12,1,7.53
33.0,35.625,2017,12,1,4.86
29.5,34.375,2017,12,2,5.5
29.5,35.0,2017,12,2,5.6
29.5,35.625,2017,12,2,5.4
30.0,34.375,2017,12,2,5.02
30.0,35.0,2017,12,2,4.98
30.0,35.625,2017,12,2,5.1
30.5,34.375,2017,12,2,5.47
30.5,35.0,2017,12,2,5.29
30.5,35.625,2017,12,2,5.05
31.0,34.375,2017,12,2,5.85
31.0,35.0,2017,12,2,5.17
31.0,35.625,2017,12,2,4.86
31.5,34.375,2017,12,2,7.74
31.5,35.0,2017,12,2,5.17
31.5,35.625,2017,12,2,5.0
32.0,34.375,2017,12,2,9.45
32.0,35.0,2017,12,2,5.74
32.0,35.625,2017,12,2,4.35
32.5,34.375,2017,12,2,9.74
32.5,35.0,2017,12,2,6.44
32.5,35.625,2017,12,2,3.92
33.0,34.375,2017,12,2,9.74
33.0,35.0,2017,12,2,7.17
33.0,35.625,2017,12,2,3.7
29.5,34.375,2017,12,3,4.18
29.5,35.0,2017,12,3,4.29
29.5,35.625,2017,12,3,4.21
30.0,34.375,2017,12,3,3.89
30.0,35.0,2017,12,3,3.7
30.0,35.625,2017,12,3,3.69
30.5,34.375,2017,12,3,4.54
30.5,35.0,2017,12,3,4.13
30.5,35.625,2017,12,3,3.39
31.0,34.375,2017,12,3,5.14
31.0,35.0,2017,12,3,4.28
31.0,35.625,2017,12,3,3.22
31.5,34.375,2017,12,3,7.62
31.5,35.0,2017,12,3,4.36
31.5,35.625,2017,12,3,3.98
32.0,34.375,2017,12,3,9.34
32.0,35.0,2017,12,3,5.22
32.0,35.625,2017,12,3,3.64
32.5,34.375,2017,12,3,9.81
32.5,35.0,2017,12,3,5.79
32.5,35.625,2017,12,3,3.11
33.0,34.375,2017,12,3,9.54
33.0,35.0,2017,12,3,6.71
33.0,35.625,2017,12,3,2.71
29.5,34.375,2017,12,4,3.75
29.5,35.0,2017,12,4,3.98
29.5,35.625,2017,12,4,3.54
30.0,34.375,2017,12,4,3.46
30.0,35.0,2017,12,4,3.25
30.0,35.625,2017,12,4,2.97
30.5,34.375,2017,12,4,3.77
30.5,35.0,2017,12,4,3.4
30.5,35.625,2017,12,4,2.59
31.0,34.375,2017,12,4,4.07
31.0,35.0,2017,12,4,3.23
31.0,35.625,2017,12,4,2.25
31.5,34.375,2017,12,4,6.58
31.5,35.0,2017,12,4,3.39
31.5,35.625,2017,12,4,2.94
32.0,34.375,2017,12,4,8.5
32.0,35.0,2017,12,4,4.37
32.0,35.625,2017,12,4,2.57
32.5,34.375,2017,12,4,8.95
32.5,35.0,2017,12,4,5.66
32.5,35.625,2017,12,4,2.44
33.0,34.375,2017,12,4,9.12
33.0,35.0,2017,12,4,6.54
33.0,35.625,2017,12,4,2.26
29.5,34.375,2017,12,5,4.38
29.5,35.0,2017,12,5,5.17
29.5,35.625,2017,12,5,4.2
30.0,34.375,2017,12,5,5.39
30.0,35.0,2017,12,5,5.13
30.0,35.625,2017,12,5,4.32
30.5,34.375,2017,12,5,6.55
30.5,35.0,2017,12,5,5.81
30.5,35.625,2017,12,5,4.75
31.0,34.375,2017,12,5,7.68
31.0,35.0,2017,12,5,6.68
31.0,35.625,2017,12,5,5.3
31.5,34.375,2017,12,5,10.22
31.5,35.0,2017,12,5,7.62
31.5,35.625,2017,12,5,6.44
32.0,34.375,2017,12,5,11.53
32.0,35.0,2017,12,5,8.44
32.0,35.625,2017,12,5,6.27
32.5,34.375,2017,12,5,11.47
32.5,35.0,2017,12,5,8.87
32.5,35.625,2017,12,5,6.19
33.0,34.375,2017,12,5,11.17
33.0,35.0,2017,12,5,8.96
33.0,35.625,2017,12,5,5.83
29.5,34.375,2017,12,6,6.65
29.5,35.0,2017,12,6,7.24
29.5,35.625,2017,12,6,6.78
30.0,34.375,2017,12,6,6.88
30.0,35.0,2017,12,6,7.15
30.0,35.625,2017,12,6,6.82
30.5,34.375,2017,12,6,7.35
30.5,35.0,2017,12,6,7.52
30.5,35.625,2017,12,6,7.02
31.0,34.375,2017,12,6,7.6
31.0,35.0,2017,12,6,7.65
31.0,35.625,2017,12,6,7.65
31.5,34.375,2017,12,6,8.35
31.5,35.0,2017,12,6,7.49
31.5,35.625,2017,12,6,7.65
32.0,34.375,2017,12,6,9.04
32.0,35.0,2017,12,6,7.44
32.0,35.625,2017,12,6,7.09
32.5,34.375,2017,12,6,8.82
32.5,35.0,2017,12,6,7.45
32.5,35.625,2017,12,6,6.87
33.0,34.375,2017,12,6,8.55
33.0,35.0,2017,12,6,7.78
33.0,35.625,2017,12,6,6.36
29.5,34.375,2017,12,7,4.49
29.5,35.0,2017,12,7,4.7
29.5,35.625,2017,12,7,4.0
30.0,34.375,2017,12,7,4.63
30.0,35.0,2017,12,7,4.7
30.0,35.625,2017,12,7,4.19
30.5,34.375,2017,12,7,5.01
30.5,35.0,2017,12,7,5.16
30.5,35.625,2017,12,7,4.43
31.0,34.375,2017,12,7,5.35
31.0,35.0,2017,12,7,5.13
31.0,35.625,2017,12,7,4.94
31.5,34.375,2017,12,7,6.33
31.5,35.0,2017,12,7,4.97
31.5,35.625,2017,12,7,5.01
32.0,34.375,2017,12,7,7.27
32.0,35.0,2017,12,7,5.18
32.0,35.625,2017,12,7,4.74
32.5,34.375,2017,12,7,7.23
32.5,35.0,2017,12,7,5.68
32.5,35.625,2017,12,7,4.89
33.0,34.375,2017,12,7,6.99
33.0,35.0,2017,12,7,6.22
33.0,35.625,2017,12,7,4.46
29.5,34.375,2017,12,8,3.9
29.5,35.0,2017,12,8,3.71
29.5,35.625,2017,12,8,3.13
30.0,34.375,2017,12,8,4.13
30.0,35.0,2017,12,8,3.92
30.0,35.625,2017,12,8,3.23
30.5,34.375,2017,12,8,4.64
30.5,35.0,2017,12,8,4.39
30.5,35.625,2017,12,8,3.46
31.0,34.375,2017,12,8,5.15
31.0,35.0,2017,12,8,4.64
31.0,35.625,2017,12,8,3.88
31.5,34.375,2017,12,8,6.3
31.5,35.0,2017,12,8,4.73
31.5,35.625,2017,12,8,4.61
32.0,34.375,2017,12,8,6.96
32.0,35.0,2017,12,8,5.01
32.0,35.625,2017,12,8,4.39
32.5,34.375,2017,12,8,7.0
32.5,35.0,2017,12,8,5.61
32.5,35.625,2017,12,8,4.45
33.0,34.375,2017,12,8,6.64
33.0,35.0,2017,12,8,6.04
33.0,35.625,2017,12,8,4.19
29.5,34.375,2017,12,9,2.58
29.5,35.0,2017,12,9,2.12
29.5,35.625,2017,12,9,1.63
30.0,34.375,2017,12,9,2.66
30.0,35.0,2017,12,9,2.4
30.0,35.625,2017,12,9,1.69
30.5,34.375,2017,12,9,3.37
30.5,35.0,2017,12,9,3.2
30.5,35.625,2017,12,9,2.2
31.0,34.375,2017,12,9,3.92
31.0,35.0,2017,12,9,3.56
31.0,35.625,2017,12,9,2.79
31.5,34.375,2017,12,9,4.97
31.5,35.0,2017,12,9,3.67
31.5,35.625,2017,12,9,3.37
32.0,34.375,2017,12,9,6.19
32.0,35.0,2017,12,9,4.07
32.0,35.625,2017,12,9,3.08
32.5,34.375,2017,12,9,6.97
32.5,35.0,2017,12,9,4.52
32.5,35.625,2017,12,9,3.2
33.0,34.375,2017,12,9,7.35
33.0,35.0,2017,12,9,5.32
33.0,35.625,2017,12,9,2.71
29.5,34.375,2017,12,10,2.41
29.5,35.0,2017,12,10,2.41
29.5,35.625,2017,12,10,1.73
30.0,34.375,2017,12,10,2.55
30.0,35.0,2017,12,10,2.69
30.0,35.625,2017,12,10,1.65
30.5,34.375,2017,12,10,3.46
30.5,35.0,2017,12,10,3.51
30.5,35.625,2017,12,10,2.21
31.0,34.375,2017,12,10,4.7
31.0,35.0,2017,12,10,4.28
31.0,35.625,2017,12,10,2.95
31.5,34.375,2017,12,10,6.49
31.5,35.0,2017,12,10,4.54
31.5,35.625,2017,12,10,3.68
32.0,34.375,2017,12,10,6.67
32.0,35.0,2017,12,10,4.72
32.0,35.625,2017,12,10,3.0
32.5,34.375,2017,12,10,6.46
32.5,35.0,2017,12,10,4.67
32.5,35.625,2017,12,10,2.99
33.0,34.375,2017,12,10,6.93
33.0,35.0,2017,12,10,5.26
33.0,35.625,2017,12,10,2.18
29.5,34.375,2017,12,11,3.12
29.5,35.0,2017,12,11,2.84
29.5,35.625,2017,12,11,2.06
30.0,34.375,2017,12,11,3.65
30.0,35.0,2017,12,11,3.26
30.0,35.625,2017,12,11,1.98
30.5,34.375,2017,12,11,4.38
30.5,35.0,2017,12,11,4.28
30.5,35.625,2017,12,11,2.79
31.0,34.375,2017,12,11,5.08
31.0,35.0,2017,12,11,4.58
31.0,35.625,2017,12,11,3.73
31.5,34.375,2017,12,11,7.1
31.5,35.0,2017,12,11,4.23
31.5,35.625,2017,12,11,3.96
32.0,34.375,2017,12,11,8.81
32.0,35.0,2017,12,11,5.05
32.0,35.625,2017,12,11,3.32
32.5,34.375,2017,12,11,9.44
32.5,35.0,2017,12,11,6.07
32.5,35.625,2017,12,11,3.47
33.0,34.375,2017,12,11,9.42
33.0,35.0,2017,12,11,7.35
33.0,35.625,2017,12,11,2.93
29.5,34.375,2017,12,12,2.73
29.5,35.0,2017,12,12,2.65
29.5,35.625,2017,12,12,1.76
30.0,34.375,2017,12,12,2.98
30.0,35.0,2017,12,12,2.57
30.0,35.625,2017,12,12,1.76
30.5,34.375,2017,12,12,3.54
30.5,35.0,2017,12,12,3.65
30.5,35.625,2017,12,12,2.33
31.0,34.375,2017,12,12,4.56
31.0,35.0,2017,12,12,4.19
31.0,35.625,2017,12,12,3.07
31.5,34.375,2017,12,12,7.15
31.5,35.0,2017,12,12,4.03
31.5,35.625,2017,12,12,3.45
32.0,34.375,2017,12,12,8.64
32.0,35.0,2017,12,12,4.8
32.0,35.625,2017,12,12,2.75
32.5,34.375,2017,12,12,9.39
32.5,35.0,2017,12,12,5.1
32.5,35.625,2017,12,12,2.55
33.0,34.375,2017,12,12,9.73
33.0,35.0,2017,12,12,5.99
33.0,35.625,2017,12,12,2.25
29.5,34.375,2017,12,13,6.7
29.5,35.0,2017,12,13,6.22
29.5,35.625,2017,12,13,4.46
30.0,34.375,2017,12,13,7.67
30.0,35.0,2017,12,13,6.77
30.0,35.625,2017,12,13,4.94
30.5,34.375,2017,12,13,8.25
30.5,35.0,2017,12,13,7.63
30.5,35.625,2017,12,13,5.88
31.0,34.375,2017,12,13,9.24
31.0,35.0,2017,12,13,8.48
31.0,35.625,2017,12,13,7.05
31.5,34.375,2017,12,13,10.42
31.5,35.0,2017,12,13,8.87
31.5,35.625,2017,12,13,7.54
32.0,34.375,2017,12,13,11.08
32.0,35.0,2017,12,13,9.11
32.0,35.625,2017,12,13,6.95
32.5,34.375,2017,12,13,11.03
32.5,35.0,2017,12,13,8.79
32.5,35.625,2017,12,13,6.46
33.0,34.375,2017,12,13,10.59
33.0,35.0,2017,12,13,8.28
33.0,35.625,2017,12,13,5.51
29.5,34.375,2017,12,14,7.03
29.5,35.0,2017,12,14,7.35
29.5,35.625,2017,12,14,6.33
30.0,34.375,2017,12,14,7.55
30.0,35.0,2017,12,14,7.59
30.0,35.625,2017,12,14,6.58
30.5,34.375,2017,12,14,8.04
30.5,35.0,2017,12,14,8.01
30.5,35.625,2017,12,14,7.15
31.0,34.375,2017,12,14,8.45
31.0,35.0,2017,12,14,8.3
31.0,35.625,2017,12,14,8.04
31.5,34.375,2017,12,14,9.35
31.5,35.0,2017,12,14,8.5
31.5,35.625,2017,12,14,8.39
32.0,34.375,2017,12,14,10.16
32.0,35.0,2017,12,14,8.65
32.0,35.625,2017,12,14,8.11
32.5,34.375,2017,12,14,10.21
32.5,35.0,2017,12,14,9.01
32.5,35.625,2017,12,14,8.14
33.0,34.375,2017,12,14,10.18
33.0,35.0,2017,12,14,9.43
33.0,35.625,2017,12,14,8.12
29.5,34.375,2017,12,15,6.76
29.5,35.0,2017,12,15,6.77
29.5,35.625,2017,12,15,5.48
30.0,34.375,2017,12,15,7.31
30.0,35.0,2017,12,15,7.09
30.0,35.625,2017,12,15,5.83
30.5,34.375,2017,12,15,7.83
30.5,35.0,2017,12,15,7.53
30.5,35.625,2017,12,15,6.38
31.0,34.375,2017,12,15,8.13
31.0,35.0,2017,12,15,7.74
31.0,35.625,2017,12,15,7.05
31.5,34.375,2017,12,15,8.68
31.5,35.0,2017,12,15,7.8
31.5,35.625,2017,12,15,7.45
32.0,34.375,2017,12,15,9.04
32.0,35.0,2017,12,15,8.1
32.0,35.625,2017,12,15,7.48
32.5,34.375,2017,12,15,9.02
32.5,35.0,2017,12,15,8.51
32.5,35.625,2017,12,15,7.77
33.0,34.375,2017,12,15,9.22
33.0,35.0,2017,12,15,8.87
33.0,35.625,2017,12,15,7.79
29.5,34.375,2017,12,16,4.92
29.5,35.0,2017,12,16,4.38
29.5,35.625,2017,12,16,4.03
30.0,34.375,2017,12,16,5.29
30.0,35.0,2017,12,16,4.69
30.0,35.625,2017,12,16,4.17
30.5,34.375,2017,12,16,6.38
30.5,35.0,2017,12,16,5.58
30.5,35.625,2017,12,16,4.64
31.0,34.375,2017,12,16,7.49
31.0,35.0,2017,12,16,6.22
31.0,35.625,2017,12,16,5.26
31.5,34.375,2017,12,16,8.91
31.5,35.0,2017,12,16,6.7
31.5,35.625,2017,12,16,5.58
32.0,34.375,2017,12,16,9.38
32.0,35.0,2017,12,16,7.41
32.0,35.625,2017,12,16,5.45
32.5,34.375,2017,12,16,9.18
32.5,35.0,2017,12,16,7.92
32.5,35.625,2017,12,16,5.73
33.0,34.375,2017,12,16,8.47
33.0,35.0,2017,12,16,8.31
33.0,35.625,2017,12,16,5.8
29.5,34.375,2017,12,17,3.46
29.5,35.0,2017,12,17,3.54
29.5,35.625,2017,12,17,2.41
30.0,34.375,2017,12,17,3.63
30.0,35.0,2017,12,17,3.3
30.0,35.625,2017,12,17,2.55
30.5,34.375,2017,12,17,4.32
30.5,35.0,2017,12,17,4.04
30.5,35.625,2017,12,17,3.42
31.0,34.375,2017,12,17,5.26
31.0,35.0,2017,12,17,4.36
31.0,35.625,2017,12,17,4.28
31.5,34.375,2017,12,17,7.15
31.5,35.0,2017,12,17,4.78
31.5,35.625,2017,12,17,4.18
32.0,34.375,2017,12,17,8.63
32.0,35.0,2017,12,17,5.89
32.0,35.625,2017,12,17,3.86
32.5,34.375,2017,12,17,8.51
32.5,35.0,2017,12,17,6.1
32.5,35.625,2017,12,17,3.94
33.0,34.375,2017,12,17,8.23
33.0,35.0,2017,12,17,6.74
33.0,35.625,2017,12,17,4.0
29.5,34.375,2017,12,18,3.4
29.5,35.0,2017,12,18,3.56
29.5,35.625,2017,12,18,1.97
30.0,34.375,2017,12,18,3.63
30.0,35.0,2017,12,18,3.36
30.0,35.625,2017,12,18,2.11
30.5,34.375,2017,12,18,4.5
30.5,35.0,2017,12,18,4.75
30.5,35.625,2017,12,18,3.8
31.0,34.375,2017,12,18,5.91
31.0,35.0,2017,12,18,5.11
31.0,35.625,2017,12,18,5.32
31.5,34.375,2017,12,18,7.66
31.5,35.0,2017,12,18,5.27
31.5,35.625,2017,12,18,4.49
32.0,34.375,2017,12,18,9.56
32.0,35.0,2017,12,18,6.31
32.0,35.625,2017,12,18,3.78
32.5,34.375,2017,12,18,9.94
32.5,35.0,2017,12,18,6.9
32.5,35.625,2017,12,18,3.65
33.0,34.375,2017,12,18,9.97
33.0,35.0,2017,12,18,7.48
33.0,35.625,2017,12,18,3.43
29.5,34.375,2017,12,19,3.45
29.5,35.0,2017,12,19,3.67
29.5,35.625,2017,12,19,3.05
30.0,34.375,2017,12,19,3.6
30.0,35.0,2017,12,19,3.9
30.0,35.625,2017,12,19,3.82
30.5,34.375,2017,12,19,4.64
30.5,35.0,2017,12,19,5.46
30.5,35.625,2017,12,19,4.99
31.0,34.375,2017,12,19,6.38
31.0,35.0,2017,12,19,5.94
31.0,35.625,2017,12,19,6.36
31.5,34.375,2017,12,19,8.05
31.5,35.0,2017,12,19,5.8
31.5,35.625,2017,12,19,5.98
32.0,34.375,2017,12,19,10.25
32.0,35.0,2017,12,19,6.85
32.0,35.625,2017,12,19,5.47
32.5,34.375,2017,12,19,10.59
32.5,35.0,2017,12,19,7.25
32.5,35.625,2017,12,19,5.34
33.0,34.375,2017,12,19,10.64
33.0,35.0,2017,12,19,7.61
33.0,35.625,2017,12,19,4.7
29.5,34.375,2017,12,20,4.68
29.5,35.0,2017,12,20,4.84
29.5,35.625,2017,12,20,2.89
30.0,34.375,2017,12,20,4.53
30.0,35.0,2017,12,20,4.41
30.0,35.625,2017,12,20,2.9
30.5,34.375,2017,12,20,4.75
30.5,35.0,2017,12,20,5.35
30.5,35.625,2017,12,20,4.19
31.0,34.375,2017,12,20,5.96
31.0,35.0,2017,12,20,5.28
31.0,35.625,2017,12,20,5.64
31.5,34.375,2017,12,20,7.99
31.5,35.0,2017,12,20,5.82
31.5,35.625,2017,12,20,4.63
32.0,34.375,2017,12,20,10.8
32.0,35.0,2017,12,20,6.92
32.0,35.625,2017,12,20,4.23
32.5,34.375,2017,12,20,11.17
32.5,35.0,2017,12,20,7.49
32.5,35.625,2017,12,20,4.01
33.0,34.375,2017,12,20,10.68
33.0,35.0,2017,12,20,7.68
33.0,35.625,2017,12,20,4.02
29.5,34.375,2017,12,21,7.18
29.5,35.0,2017,12,21,6.02
29.5,35.625,2017,12,21,3.57
30.0,34.375,2017,12,21,7.27
30.0,35.0,2017,12,21,5.83
30.0,35.625,2017,12,21,3.8
30.5,34.375,2017,12,21,7.32
30.5,35.0,2017,12,21,6.54
30.5,35.625,2017,12,21,5.09
31.0,34.375,2017,12,21,7.86
31.0,35.0,2017,12,21,6.02
31.0,35.625,2017,12,21,6.41
31.5,34.375,2017,12,21,9.34
31.5,35.0,2017,12,21,6.45
31.5,35.625,2017,12,21,5.05
32.0,34.375,2017,12,21,11.24
