-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
31.0,35.0,2017,11,12,1.19
31.0,35.625,2017,11,12,3.08
31.5,34.375,2017,11,12,0.32
31.5,35.0,2017,11,12,0.61
31.5,35.625,2017,11,12,2.62
32.0,34.375,2017,11,12,2.94
32.0,35.0,2017,11,12,1.38
32.0,35.625,2017,11,12,2.72
32.5,34.375,2017,11,12,5.01
32.5,35.0,2017,11,12,1.38
32.5,35.625,2017,11,12,2.34
33.0,34.375,2017,11,12,5.01
33.0,35.0,2017,11,12,1.85
33.0,35.625,2017,11,12,1.95
29.5,34.375,2017,11,13,2.33
29.5,35.0,2017,11,13,1.82
29.5,35.625,2017,11,13,2.95
30.0,34.375,2017,11,13,2.76
30.0,35.0,2017,11,13,1.99
30.0,35.625,2017,11,13,2.81
30.5,34.375,2017,11,13,2.12
30.5,35.0,2017,11,13,1.49
30.5,35.625,2017,11,13,2.31
31.0,34.375,2017,11,13,0.2
31.0,35.0,2017,11,13,0.29
31.0,35.625,2017,11,13,0.11
31.5,34.375,2017,11,13,1.42
31.5,35.0,2017,11,13,0.3
31.5,35.625,2017,11,13,0.53
32.0,34.375,2017,11,13,0.68
32.0,35.0,2017,11,13,0.45
32.0,35.625,2017,11,13,0.5
32.5,34.375,2017,11,13,2.43
32.5,35.0,2017,11,13,1.79
32.5,35.625,2017,11,13,0.55
33.0,34.375,2017,11,13,3.4
33.0,35.0,2017,11,13,2.17
33.0,35.625,2017,11,13,1.98
29.5,34.375,2017,11,14,1.67
29.5,35.0,2017,11,14,1.38
29.5,35.625,2017,11,14,0.71
30.0,34.375,2017,11,14,0.48
30.0,35.0,2017,11,14,0.37
30.0,35.625,2017,11,14,0.76
30.5,34.375,2017,11,14,0.49
30.5,35.0,2017,11,14,0.5
30.5,35.625,2017,11,14,0.42
31.0,34.375,2017,11,14,0.19
31.0,35.0,2017,11,14,0.18
31.0,35.625,2017,11,14,0.81
31.5,34.375,2017,11,14,1.68
31.5,35.0,2017,11,14,0.5
31.5,35.625,2017,11,14,0.73
32.0,34.375,2017,11,14,1.5
32.0,35.0,2017,11,14,1.33
32.0,35.625,2017,11,14,0.55
32.5,34.375,2017,11,14,1.14
32.5,35.0,2017,11,14,0.97
32.5,35.625,2017,11,14,0.53
33.0,34.375,2017,11,14,0.89
33.0,35.0,2017,11,14,1.64
33.0,35.625,2017,11,14,0.62
29.5,34.375,2017,11,15,0.95
29.5,35.0,2017,11,15,1.98
29.5,35.625,2017,11,15,0.81
30.0,34.375,2017,11,15,2.2
30.0,35.0,2017,11,15,2.11
30.0,35.625,2017,11,15,0.7
30.5,34.375,2017,11,15,2.6
30.5,35.0,2017,11,15,2.22
30.5,35.625,2017,11,15,1.08
31.0,34.375,2017,11,15,2.0
31.0,35.0,2017,11,15,2.02
31.0,35.625,2017,11,15,0.6
31.5,34.375,2017,11,15,2.07
31.5,35.0,2017,11,15,2.05
31.5,35.625,2017,11,15,1.5
32.0,34.375,2017,11,15,2.93
32.0,35.0,2017,11,15,1.96
32.0,35.625,2017,11,15,1.05
32.5,34.375,2017,11,15,3.12
32.5,35.0,2017,11,15,2.17
32.5,35.625,2017,11,15,0.42
33.0,34.375,2017,11,15,2.55
33.0,35.0,2017,11,15,2.32
33.0,35.625,2017,11,15,0.08
29.5,34.375,2017,11,16,1.69
29.5,35.0,2017,11,16,0.54
29.5,35.625,2017,11,16,1.35
30.0,34.375,2017,11,16,1.24
30.0,35.0,2017,11,16,0.62
30.0,35.625,2017,11,16,0.45
30.5,34.375,2017,11,16,1.26
30.5,35.0,2017,11,16,1.19
30.5,35.625,2017,11,16,1.94
31.0,34.375,2017,11,16,1.18
31.0,35.0,2017,11,16,0.89
31.0,35.625,2017,11,16,1.08
31.5,34.375,2017,11,16,1.36
31.5,35.0,2017,11,16,0.34
31.5,35.625,2017,11,16,0.63
32.0,34.375,2017,11,16,2.64
32.0,35.0,2017,11,16,0.85
32.0,35.625,2017,11,16,1.24
32.5,34.375,2017,11,16,3.32
32.5,35.0,2017,11,16,1.12
32.5,35.625,2017,11,16,0.77
33.0,34.375,2017,11,16,3.16
33.0,35.0,2017,11,16,1.2
33.0,35.625,2017,11,16,0.94
29.5,34.375,2017,11,17,0.91
29.5,35.0,2017,11,17,0.29
29.5,35.625,2017,11,17,1.21
30.0,34.375,2017,11,17,1.06
30.0,35.0,2017,11,17,1.05
30.0,35.625,2017,11,17,0.4
30.5,34.375,2017,11,17,0.48
30.5,35.0,2017,11,17,1.06
30.5,35.625,2017,11,17,1.97
31.0,34.375,2017,11,17,0.28
31.0,35.0,2017,11,17,0.36
31.0,35.625,2017,11,17,1.08
31.5,34.375,2017,11,17,0.22
31.5,35.0,2017,11,17,0.28
31.5,35.625,2017,11,17,1.02
32.0,34.375,2017,11,17,0.23
32.0,35.0,2017,11,17,0.16
32.0,35.625,2017,11,17,1.11
32.5,34.375,2017,11,17,1.83
32.5,35.0,2017,11,17,0.41
32.5,35.625,2017,11,17,1.77
33.0,34.375,2017,11,17,3.69
33.0,35.0,2017,11,17,1.62
33.0,35.625,2017,11,17,2.07
29.5,34.375,2017,11,18,1.02
29.5,35.0,2017,11,18,1.08
29.5,35.625,2017,11,18,0.47
30.0,34.375,2017,11,18,1.39
30.0,35.0,2017,11,18,0.32
30.0,35.625,2017,11,18,1.81
30.5,34.375,2017,11,18,1.49
30.5,35.0,2017,11,18,0.45
30.5,35.625,2017,11,18,2.13
31.0,34.375,2017,11,18,0.86
31.0,35.0,2017,11,18,0.35
31.0,35.625,2017,11,18,0.79
31.5,34.375,2017,11,18,0.97
31.5,35.0,2017,11,18,0.05
31.5,35.625,2017,11,18,0.49
32.0,34.375,2017,11,18,0.95
32.0,35.0,2017,11,18,1.1
32.0,35.625,2017,11,18,0.87
32.5,34.375,2017,11,18,1.28
32.5,35.0,2017,11,18,0.86
32.5,35.625,2017,11,18,1.73
33.0,34.375,2017,11,18,0.51
33.0,35.0,2017,11,18,0.57
33.0,35.625,2017,11,18,1.4
29.5,34.375,2017,11,19,1.78
29.5,35.0,2017,11,19,1.63
29.5,35.625,2017,11,19,1.38
30.0,34.375,2017,11,19,1.73
30.0,35.0,2017,11,19,0.47
30.0,35.625,2017,11,19,1.68
30.5,34.375,2017,11,19,1.9
30.5,35.0,2017,11,19,1.09
30.5,35.625,2017,11,19,1.41
31.0,34.375,2017,11,19,1.85
31.0,35.0,2017,11,19,1.83
31.0,35.625,2017,11,19,0.67
31.5,34.375,2017,11,19,2.21
31.5,35.0,2017,11,19,2.03
31.5,35.625,2017,11,19,1.03
32.0,34.375,2017,11,19,2.73
32.0,35.0,2017,11,19,1.78
32.0,35.625,2017,11,19,1.1
32.5,34.375,2017,11,19,2.67
32.5,35.0,2017,11,19,1.62
32.5,35.625,2017,11,19,0.76
33.0,34.375,2017,11,19,2.57
33.0,35.0,2017,11,19,1.28
33.0,35.625,2017,11,19,1.16
29.5,34.375,2017,11,20,1.79
29.5,35.0,2017,11,20,2.06
29.5,35.625,2017,11,20,0.09
30.0,34.375,2017,11,20,1.1
30.0,35.0,2017,11,20,0.12
30.0,35.625,2017,11,20,0.3
30.5,34.375,2017,11,20,0.45
30.5,35.0,2017,11,20,0.52
30.5,35.625,2017,11,20,0.77
31.0,34.375,2017,11,20,0.89
31.0,35.0,2017,11,20,0.99
31.0,35.625,2017,11,20,0.24
31.5,34.375,2017,11,20,2.0
31.5,35.0,2017,11,20,0.92
31.5,35.625,2017,11,20,0.53
32.0,34.375,2017,11,20,2.83
32.0,35.0,2017,11,20,0.45
32.0,35.625,2017,11,20,0.44
32.5,34.375,2017,11,20,2.59
32.5,35.0,2017,11,20,0.28
32.5,35.625,2017,11,20,0.8
33.0,34.375,2017,11,20,2.77
33.0,35.0,2017,11,20,0.92
33.0,35.625,2017,11,20,0.61
29.5,34.375,2017,11,21,3.18
29.5,35.0,2017,11,21,1.81
29.5,35.625,2017,11,21,2.68
30.0,34.375,2017,11,21,2.45
30.0,35.0,2017,11,21,0.66
30.0,35.625,2017,11,21,2.44
30.5,34.375,2017,11,21,2.21
30.5,35.0,2017,11,21,1.69
30.5,35.625,2017,11,21,1.47
31.0,34.375,2017,11,21,3.11
31.0,35.0,2017,11,21,2.28
31.0,35.625,2017,11,21,2.4
31.5,34.375,2017,11,21,5.38
31.5,35.0,2017,11,21,2.87
31.5,35.625,2017,11,21,2.7
32.0,34.375,2017,11,21,8.34
32.0,35.0,2017,11,21,3.81
32.0,35.625,2017,11,21,2.42
32.5,34.375,2017,11,21,8.84
32.5,35.0,2017,11,21,4.68
32.5,35.625,2017,11,21,2.07
33.0,34.375,2017,11,21,8.96
33.0,35.0,2017,11,21,5.89
33.0,35.625,2017,11,21,1.79
29.5,34.375,2017,11,22,4.59
29.5,35.0,2017,11,22,3.24
29.5,35.625,2017,11,22,2.93
30.0,34.375,2017,11,22,3.28
30.0,35.0,2017,11,22,2.46
30.0,35.625,2017,11,22,3.54
30.5,34.375,2017,11,22,3.13
30.5,35.0,2017,11,22,3.47
30.5,35.625,2017,11,22,3.06
31.0,34.375,2017,11,22,3.08
31.0,35.0,2017,11,22,2.91
31.0,35.625,2017,11,22,1.74
31.5,34.375,2017,11,22,4.52
31.5,35.0,2017,11,22,2.55
31.5,35.625,2017,11,22,1.25
32.0,34.375,2017,11,22,6.3
32.0,35.0,2017,11,22,3.14
32.0,35.625,2017,11,22,2.05
32.5,34.375,2017,11,22,6.57
32.5,35.0,2017,11,22,3.25
32.5,35.625,2017,11,22,1.75
33.0,34.375,2017,11,22,5.18
33.0,35.0,2017,11,22,3.04
33.0,35.625,2017,11,22,1.84
29.5,34.375,2017,11,23,2.85
29.5,35.0,2017,11,23,2.19
29.5,35.625,2017,11,23,0.92
30.0,34.375,2017,11,23,1.97
30.0,35.0,2017,11,23,1.41
30.0,35.625,2017,11,23,1.34
30.5,34.375,2017,11,23,1.3
30.5,35.0,2017,11,23,0.84
30.5,35.625,2017,11,23,0.45
31.0,34.375,2017,11,23,1.54
31.0,35.0,2017,11,23,1.19
31.0,35.625,2017,11,23,0.26
31.5,34.375,2017,11,23,2.58
31.5,35.0,2017,11,23,1.71
31.5,35.625,2017,11,23,0.13
32.0,34.375,2017,11,23,4.01
32.0,35.0,2017,11,23,1.6
32.0,35.625,2017,11,23,0.59
32.5,34.375,2017,11,23,3.56
32.5,35.0,2017,11,23,1.16
32.5,35.625,2017,11,23,0.38
33.0,34.375,2017,11,23,2.91
33.0,35.0,2017,11,23,1.7
33.0,35.625,2017,11,23,0.62
29.5,34.375,2017,11,24,1.21
29.5,35.0,2017,11,24,2.31
29.5,35.625,2017,11,24,1.94
30.0,34.375,2017,11,24,0.86
30.0,35.0,2017,11,24,1.14
30.0,35.625,2017,11,24,0.66
30.5,34.375,2017,11,24,0.17
30.5,35.0,2017,11,24,0.11
30.5,35.625,2017,11,24,0.27
31.0,34.375,2017,11,24,0.34
31.0,35.0,2017,11,24,0.52
31.0,35.625,2017,11,24,1.14
31.5,34.375,2017,11,24,0.82
31.5,35.0,2017,11,24,0.14
31.5,35.625,2017,11,24,0.53
32.0,34.375,2017,11,24,1.31
32.0,35.0,2017,11,24,0.62
32.0,35.625,2017,11,24,1.03
32.5,34.375,2017,11,24,0.97
32.5,35.0,2017,11,24,0.32
32.5,35.625,2017,11,24,0.99
33.0,34.375,2017,11,24,0.6
33.0,35.0,2017,11,24,0.21
33.0,35.625,2017,11,24,0.12
29.5,34.375,2017,11,25,0.39
29.5,35.0,2017,11,25,0.93
29.5,35.625,2017,11,25,1.64
30.0,34.375,2017,11,25,0.62
30.0,35.0,2017,11,25,0.87
30.0,35.625,2017,11,25,2.66
30.5,34.375,2017,11,25,0.18
30.5,35.0,2017,11,25,0.23
30.5,35.625,2017,11,25,2.73
31.0,34.375,2017,11,25,1.12
31.0,35.0,2017,11,25,0.33
31.0,35.625,2017,11,25,1.02
31.5,34.375,2017,11,25,0.9
31.5,35.0,2017,11,25,0.42
31.5,35.625,2017,11,25,1.22
32.0,34.375,2017,11,25,1.84
32.0,35.0,2017,11,25,1.53
32.0,35.625,2017,11,25,2.2
32.5,34.375,2017,11,25,2.01
32.5,35.0,2017,11,25,2.08
32.5,35.625,2017,11,25,1.83
33.0,34.375,2017,11,25,0.64
33.0,35.0,2017,11,25,1.75
33.0,35.625,2017,11,25,1.61
29.5,34.375,2017,11,26,2.63
29.5,35.0,2017,11,26,1.7
29.5,35.625,2017,11,26,0.67
30.0,34.375,2017,11,26,1.46
30.0,35.0,2017,11,26,0.35
30.0,35.625,2017,11,26,1.21
30.5,34.375,2017,11,26,1.0
30.5,35.0,2017,11,26,0.26
30.5,35.625,2017,11,26,0.82
31.0,34.375,2017,11,26,1.77
31.0,35.0,2017,11,26,0.26
31.0,35.625,2017,11,26,0.45
31.5,34.375,2017,11,26,1.45
31.5,35.0,2017,11,26,0.68
31.5,35.625,2017,11,26,0.89
32.0,34.375,2017,11,26,0.54
32.0,35.0,2017,11,26,1.0
32.0,35.625,2017,11,26,1.25
32.5,34.375,2017,11,26,0.91
32.5,35.0,2017,11,26,0.34
32.5,35.625,2017,11,26,0.8
33.0,34.375,2017,11,26,0.88
33.0,35.0,2017,11,26,0.71
33.0,35.625,2017,11,26,0.62
29.5,34.375,2017,11,27,2.18
29.5,35.0,2017,11,27,1.81
29.5,35.625,2017,11,27,0.59
30.0,34.375,2017,11,27,0.28
30.0,35.0,2017,11,27,0.95
30.0,35.625,2017,11,27,0.13
30.5,34.375,2017,11,27,0.29
30.5,35.0,2017,11,27,0.31
30.5,35.625,2017,11,27,0.41
31.0,34.375,2017,11,27,0.47
31.0,35.0,2017,11,27,0.74
31.0,35.625,2017,11,27,0.24
31.5,34.375,2017,11,27,1.87
31.5,35.0,2017,11,27,1.08
31.5,35.625,2017,11,27,0.96
32.0,34.375,2017,11,27,1.94
32.0,35.0,2017,11,27,0.81
32.0,35.625,2017,11,27,1.0
32.5,34.375,2017,11,27,0.46
32.5,35.0,2017,11,27,0.92
32.5,35.625,2017,11,27,0.59
33.0,34.375,2017,11,27,1.22
33.0,35.0,2017,11,27,2.19
33.0,35.625,2017,11,27,0.93
29.5,34.375,2017,11,28,0.57
29.5,35.0,2017,11,28,0.91
29.5,35.625,2017,11,28,1.49
30.0,34.375,2017,11,28,0.36
30.0,35.0,2017,11,28,0.71
30.0,35.625,2017,11,28,1.7
30.5,34.375,2017,11,28,0.46
30.5,35.0,2017,11,28,0.52
30.5,35.625,2017,11,28,0.27
31.0,34.375,2017,11,28,0.13
31.0,35.0,2017,11,28,0.25
31.0,35.625,2017,11,28,0.15
31.5,34.375,2017,11,28,0.99
31.5,35.0,2017,11,28,0.19
31.5,35.625,2017,11,28,0.24
32.0,34.375,2017,11,28,2.23
32.0,35.0,2017,11,28,0.1
32.0,35.625,2017,11,28,0.71
32.5,34.375,2017,11,28,3.23
32.5,35.0,2017,11,28,0.96
32.5,35.625,2017,11,28,0.46
33.0,34.375,2017,11,28,4.06
33.0,35.0,2017,11,28,1.88
33.0,35.625,2017,11,28,0.76
29.5,34.375,2017,11,29,2.42
29.5,35.0,2017,11,29,2.42
29.5,35.625,2017,11,29,1.03
30.0,34.375,2017,11,29,0.59
30.0,35.0,2017,11,29,1.02
30.0,35.625,2017,11,29,0.73
30.5,34.375,2017,11,29,0.45
30.5,35.0,2017,11,29,0.18
30.5,35.625,2017,11,29,0.4
31.0,34.375,2017,11,29,0.72
31.0,35.0,2017,11,29,1.08
31.0,35.625,2017,11,29,0.57
31.5,34.375,2017,11,29,1.48
31.5,35.0,2017,11,29,1.47
31.5,35.625,2017,11,29,0.43
32.0,34.375,2017,11,29,3.02
32.0,35.0,2017,11,29,0.15
32.0,35.625,2017,11,29,0.91
32.5,34.375,2017,11,29,3.43
32.5,35.0,2017,11,29,1.49
32.5,35.625,2017,11,29,1.32
33.0,34.375,2017,11,29,3.46
33.0,35.0,2017,11,29,1.94
33.0,35.625,2017,11,29,1.2
29.5,34.375,2017,11,30,2.61
29.5,35.0,2017,11,30,3.1
29.5,35.625,2017,11,30,2.88
30.0,34.375,2017,11,30,2.61
30.0,35.0,2017,11,30,2.67
30.0,35.625,2017,11,30,2.4
30.5,34.375,2017,11,30,2.65
30.5,35.0,2017,11,30,2.05
30.5,35.625,2017,11,30,1.8
31.0,34.375,2017,11,30,1.94
31.0,35.0,2017,11,30,2.01
31.0,35.625,2017,11,30,1.65
31.5,34.375,2017,11,30,2.46
31.5,35.0,2017,11,30,2.11
31.5,35.625,2017,11,30,1.46
32.0,34.375,2017,11,30,3.4
32.0,35.0,2017,11,30,1.79
32.0,35.625,2017,11,30,1.56
32.5,34.375,2017,11,30,3.61
32.5,35.0,2017,11,30,1.46
32.5,35.625,2017,11,30,1.4
33.0,34.375,2017,11,30,3.3
33.0,35.0,2017,11,30,1.29
33.0,35.625,2017,11,30,0.21
29.5,34.375,2017,12,1,1.59
29.5,35.0,2017,12,1,3.45
29.5,35.625,2017,12,1,3.49
30.0,34.375,2017,12,1,2.72
30.0,35.0,2017,12,1,3.05
30.0,35.625,2017,12,1,4.17
30.5,34.375,2017,12,1,2.15
30.5,35.0,2017,12,1,2.47
30.5,35.625,2017,12,1,4.88
31.0,34.375,2017,12,1,1.62
31.0,35.0,2017,12,1,2.01
31.0,35.625,2017,12,1,3.85
31.5,34.375,2017,12,1,0.93
31.5,35.0,2017,12,1,2.48
31.5,35.625,2017,12,1,3.54
32.0,34.375,2017,12,1,1.8
32.0,35.0,2017,12,1,3.11
32.0,35.625,2017,12,1,3.28
32.5,34.375,2017,12,1,3.05
32.5,35.0,2017,12,1,1.66
32.5,35.625,2017,12,1,2.2
33.0,34.375,2017,12,1,4.22
33.0,35.0,2017,12,1,1.77
33.0,35.625,2017,12,1,1.98
29.5,34.375,2017,12,2,2.14
29.5,35.0,2017,12,2,2.75
29.5,35.625,2017,12,2,3.23
30.0,34.375,2017,12,2,2.09
30.0,35.0,2017,12,2,2.61
30.0,35.625,2017,12,2,3.33
30.5,34.375,2017,12,2,1.66
30.5,35.0,2017,12,2,1.34
30.5,35.625,2017,12,2,3.44
31.0,34.375,2017,12,2,1.19
31.0,35.0,2017,12,2,0.55
31.0,35.625,2017,12,2,2.49
31.5,34.375,2017,12,2,0.05
31.5,35.0,2017,12,2,0.7
31.5,35.625,2017,12,2,1.97
32.0,34.375,2017,12,2,0.44
32.0,35.0,2017,12,2,1.62
32.0,35.625,2017,12,2,2.83
32.5,34.375,2017,12,2,1.31
32.5,35.0,2017,12,2,1.56
32.5,35.625,2017,12,2,1.97
33.0,34.375,2017,12,2,2.82
33.0,35.0,2017,12,2,1.42
33.0,35.625,2017,12,2,1.44
29.5,34.375,2017,12,3,2.01
29.5,35.0,2017,12,3,3.35
29.5,35.625,2017,12,3,3.2
30.0,34.375,2017,12,3,2.58
30.0,35.0,2017,12,3,3.15
30.0,35.625,2017,12,3,3.45
30.5,34.375,2017,12,3,2.2
30.5,35.0,2017,12,3,2.15
30.5,35.625,2017,12,3,3.71
31.0,34.375,2017,12,3,1.84
31.0,35.0,2017,12,3,0.94
31.0,35.625,2017,12,3,3.03
31.5,34.375,2017,12,3,0.44
31.5,35.0,2017,12,3,0.97
31.5,35.625,2017,12,3,2.49
32.0,34.375,2017,12,3,0.22
32.0,35.0,2017,12,3,1.19
32.0,35.625,2017,12,3,2.7
32.5,34.375,2017,12,3,1.77
32.5,35.0,2017,12,3,1.18
32.5,35.625,2017,12,3,1.9
33.0,34.375,2017,12,3,3.34
33.0,35.0,2017,12,3,1.31
33.0,35.625,2017,12,3,1.62
29.5,34.375,2017,12,4,1.67
29.5,35.0,2017,12,4,2.7
29.5,35.625,2017,12,4,3.11
30.0,34.375,2017,12,4,1.93
30.0,35.0,2017,12,4,2.74
30.0,35.625,2017,12,4,3.4
30.5,34.375,2017,12,4,1.26
30.5,35.0,2017,12,4,1.81
30.5,35.625,2017,12,4,3.69
31.0,34.375,2017,12,4,0.42
31.0,35.0,2017,12,4,0.48
31.0,35.625,2017,12,4,3.12
31.5,34.375,2017,12,4,0.37
31.5,35.0,2017,12,4,0.36
31.5,35.625,2017,12,4,2.55
32.0,34.375,2017,12,4,0.7
32.0,35.0,2017,12,4,0.68
32.0,35.625,2017,12,4,2.6
32.5,34.375,2017,12,4,1.25
32.5,35.0,2017,12,4,0.82
32.5,35.625,2017,12,4,1.93
33.0,34.375,2017,12,4,1.46
33.0,35.0,2017,12,4,1.14
33.0,35.625,2017,12,4,1.54
29.5,34.375,2017,12,5,2.12
29.5,35.0,2017,12,5,1.98
29.5,35.625,2017,12,5,2.99
30.0,34.375,2017,12,5,2.21
30.0,35.0,2017,12,5,1.06
30.0,35.625,2017,12,5,3.34
30.5,34.375,2017,12,5,2.08
30.5,35.0,2017,12,5,2.41
30.5,35.625,2017,12,5,2.71
31.0,34.375,2017,12,5,2.79
31.0,35.0,2017,12,5,2.28
31.0,35.625,2017,12,5,2.16
31.5,34.375,2017,12,5,4.25
31.5,35.0,2017,12,5,2.4
31.5,35.625,2017,12,5,2.17
32.0,34.375,2017,12,5,3.49
32.0,35.0,2017,12,5,3.43
32.0,35.625,2017,12,5,1.98
32.5,34.375,2017,12,5,1.38
32.5,35.0,2017,12,5,3.05
32.5,35.625,2017,12,5,1.71
33.0,34.375,2017,12,5,2.05
33.0,35.0,2017,12,5,3.1
33.0,35.625,2017,12,5,1.38
29.5,34.375,2017,12,6,4.26
29.5,35.0,2017,12,6,2.22
29.5,35.625,2017,12,6,4.8
30.0,34.375,2017,12,6,2.67
30.0,35.0,2017,12,6,1.53
30.0,35.625,2017,12,6,5.9
30.5,34.375,2017,12,6,2.52
30.5,35.0,2017,12,6,3.26
30.5,35.625,2017,12,6,4.99
31.0,34.375,2017,12,6,3.66
31.0,35.0,2017,12,6,3.59
31.0,35.625,2017,12,6,2.48
31.5,34.375,2017,12,6,6.23
31.5,35.0,2017,12,6,4.24
31.5,35.625,2017,12,6,2.49
32.0,34.375,2017,12,6,8.67
32.0,35.0,2017,12,6,5.27
32.0,35.625,2017,12,6,2.6
32.5,34.375,2017,12,6,9.06
32.5,35.0,2017,12,6,5.41
32.5,35.625,2017,12,6,1.94
33.0,34.375,2017,12,6,9.12
33.0,35.0,2017,12,6,6.56
33.0,35.625,2017,12,6,3.12
29.5,34.375,2017,12,7,3.18
29.5,35.0,2017,12,7,3.37
29.5,35.625,2017,12,7,2.58
30.0,34.375,2017,12,7,2.93
30.0,35.0,2017,12,7,2.59
30.0,35.625,2017,12,7,2.06
30.5,34.375,2017,12,7,2.52
30.5,35.0,2017,12,7,1.86
30.5,35.625,2017,12,7,1.64
31.0,34.375,2017,12,7,1.66
31.0,35.0,2017,12,7,1.76
31.0,35.625,2017,12,7,0.87
31.5,34.375,2017,12,7,2.12
31.5,35.0,2017,12,7,1.83
31.5,35.625,2017,12,7,0.8
32.0,34.375,2017,12,7,2.97
32.0,35.0,2017,12,7,1.73
32.0,35.625,2017,12,7,0.49
32.5,34.375,2017,12,7,3.3
32.5,35.0,2017,12,7,1.89
32.5,35.625,2017,12,7,0.19
33.0,34.375,2017,12,7,3.54
33.0,35.0,2017,12,7,3.22
33.0,35.625,2017,12,7,1.72
29.5,34.375,2017,12,8,2.68
29.5,35.0,2017,12,8,2.21
29.5,35.625,2017,12,8,2.39
30.0,34.375,2017,12,8,2.74
30.0,35.0,2017,12,8,2.46
30.0,35.625,2017,12,8,2.21
30.5,34.375,2017,12,8,2.65
30.5,35.0,2017,12,8,1.72
30.5,35.625,2017,12,8,0.91
31.0,34.375,2017,12,8,1.85
31.0,35.0,2017,12,8,1.14
31.0,35.625,2017,12,8,0.53
31.5,34.375,2017,12,8,1.03
31.5,35.0,2017,12,8,0.85
31.5,35.625,2017,12,8,1.29
32.0,34.375,2017,12,8,1.83
32.0,35.0,2017,12,8,0.84
32.0,35.625,2017,12,8,0.74
32.5,34.375,2017,12,8,2.35
32.5,35.0,2017,12,8,0.96
32.5,35.625,2017,12,8,0.22
33.0,34.375,2017,12,8,1.19
33.0,35.0,2017,12,8,0.48
33.0,35.625,2017,12,8,0.52
29.5,34.375,2017,12,9,0.69
29.5,35.0,2017,12,9,0.09
29.5,35.625,2017,12,9,2.46
30.0,34.375,2017,12,9,1.79
30.0,35.0,2017,12,9,0.86
30.0,35.625,2017,12,9,3.23
30.5,34.375,2017,12,9,0.79
30.5,35.0,2017,12,9,0.88
30.5,35.625,2017,12,9,2.72
31.0,34.375,2017,12,9,0.4
31.0,35.0,2017,12,9,0.37
31.0,35.625,2017,12,9,1.04
31.5,34.375,2017,12,9,0.57
31.5,35.0,2017,12,9,0.33
31.5,35.625,2017,12,9,1.15
32.0,34.375,2017,12,9,0.68
32.0,35.0,2017,12,9,1.3
32.0,35.625,2017,12,9,2.43
32.5,34.375,2017,12,9,2.21
32.5,35.0,2017,12,9,1.78
32.5,35.625,2017,12,9,1.86
33.0,34.375,2017,12,9,2.84
33.0,35.0,2017,12,9,1.42
33.0,35.625,2017,12,9,1.76
29.5,34.375,2017,12,10,0.76
29.5,35.0,2017,12,10,1.16
29.5,35.625,2017,12,10,0.42
30.0,34.375,2017,12,10,1.61
30.0,35.0,2017,12,10,1.37
30.0,35.625,2017,12,10,0.42
30.5,34.375,2017,12,10,1.22
30.5,35.0,2017,12,10,0.57
30.5,35.625,2017,12,10,0.22
31.0,34.375,2017,12,10,0.32
31.0,35.0,2017,12,10,0.93
31.0,35.625,2017,12,10,0.37
31.5,34.375,2017,12,10,0.73
31.5,35.0,2017,12,10,0.71
31.5,35.625,2017,12,10,0.27
32.0,34.375,2017,12,10,1.71
32.0,35.0,2017,12,10,0.89
32.0,35.625,2017,12,10,0.64
32.5,34.375,2017,12,10,0.19
32.5,35.0,2017,12,10,0.91
32.5,35.625,2017,12,10,0.61
33.0,34.375,2017,12,10,2.95
33.0,35.0,2017,12,10,0.42
33.0,35.625,2017,12,10,0.52
29.5,34.375,2017,12,11,0.29
29.5,35.0,2017,12,11,1.55
29.5,35.625,2017,12,11,0.57
30.0,34.375,2017,12,11,1.73
30.0,35.0,2017,12,11,1.84
30.0,35.625,2017,12,11,0.49
30.5,34.375,2017,12,11,2.23
30.5,35.0,2017,12,11,1.8
30.5,35.625,2017,12,11,0.47
31.0,34.375,2017,12,11,1.09
31.0,35.0,2017,12,11,1.8
31.0,35.625,2017,12,11,0.96
31.5,34.375,2017,12,11,1.02
31.5,35.0,2017,12,11,1.65
31.5,35.625,2017,12,11,0.6
32.0,34.375,2017,12,11,2.95
32.0,35.0,2017,12,11,1.41
32.0,35.625,2017,12,11,0.36
32.5,34.375,2017,12,11,4.59
32.5,35.0,2017,12,11,2.97
32.5,35.625,2017,12,11,1.15
33.0,34.375,2017,12,11,5.56
33.0,35.0,2017,12,11,3.46
33.0,35.625,2017,12,11,0.98
29.5,34.375,2017,12,12,1.48
29.5,35.0,2017,12,12,0.47
29.5,35.625,2017,12,12,2.38
30.0,34.375,2017,12,12,0.88
30.0,35.0,2017,12,12,0.75
30.0,35.625,2017,12,12,3.4
30.5,34.375,2017,12,12,1.59
30.5,35.0,2017,12,12,0.74
30.5,35.625,2017,12,12,4.18
31.0,34.375,2017,12,12,2.06
31.0,35.0,2017,12,12,0.26
31.0,35.625,2017,12,12,3.26
31.5,34.375,2017,12,12,1.36
31.5,35.0,2017,12,12,0.96
31.5,35.625,2017,12,12,2.57
