-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
33.0,35.625,2010,4,15,29.01
29.5,34.375,2010,4,16,31.92
29.5,35.0,2010,4,16,31.11
29.5,35.625,2010,4,16,30.07
30.0,34.375,2010,4,16,31.47
30.0,35.0,2010,4,16,32.37
30.0,35.625,2010,4,16,28.25
30.5,34.375,2010,4,16,30.82
30.5,35.0,2010,4,16,32.83
30.5,35.625,2010,4,16,27.01
31.0,34.375,2010,4,16,27.61
31.0,35.0,2010,4,16,31.31
31.0,35.625,2010,4,16,29.6
31.5,34.375,2010,4,16,22.93
31.5,35.0,2010,4,16,30.19
31.5,35.625,2010,4,16,31.81
32.0,34.375,2010,4,16,19.29
32.0,35.0,2010,4,16,28.64
32.0,35.625,2010,4,16,32.4
32.5,34.375,2010,4,16,19.45
32.5,35.0,2010,4,16,25.89
32.5,35.625,2010,4,16,33.09
33.0,34.375,2010,4,16,19.34
33.0,35.0,2010,4,16,22.66
33.0,35.625,2010,4,16,30.86
29.5,34.375,2010,4,17,28.06
29.5,35.0,2010,4,17,28.79
29.5,35.625,2010,4,17,28.06
30.0,34.375,2010,4,17,28.53
30.0,35.0,2010,4,17,29.68
30.0,35.625,2010,4,17,25.93
30.5,34.375,2010,4,17,28.29
30.5,35.0,2010,4,17,30.03
30.5,35.625,2010,4,17,24.59
31.0,34.375,2010,4,17,27.07
31.0,35.0,2010,4,17,29.32
31.0,35.625,2010,4,17,27.12
31.5,34.375,2010,4,17,23.45
31.5,35.0,2010,4,17,27.95
31.5,35.625,2010,4,17,30.18
32.0,34.375,2010,4,17,19.45
32.0,35.0,2010,4,17,26.33
32.0,35.625,2010,4,17,30.4
32.5,34.375,2010,4,17,18.93
32.5,35.0,2010,4,17,24.68
32.5,35.625,2010,4,17,30.62
33.0,34.375,2010,4,17,18.73
33.0,35.0,2010,4,17,22.41
33.0,35.625,2010,4,17,28.76
29.5,34.375,2010,4,18,29.48
29.5,35.0,2010,4,18,29.93
29.5,35.625,2010,4,18,29.12
30.0,34.375,2010,4,18,30.76
30.0,35.0,2010,4,18,30.43
30.0,35.625,2010,4,18,27.26
30.5,34.375,2010,4,18,31.3
30.5,35.0,2010,4,18,31.04
30.5,35.625,2010,4,18,26.12
31.0,34.375,2010,4,18,31.18
31.0,35.0,2010,4,18,31.24
31.0,35.625,2010,4,18,28.58
31.5,34.375,2010,4,18,26.1
31.5,35.0,2010,4,18,30.41
31.5,35.625,2010,4,18,30.73
32.0,34.375,2010,4,18,20.09
32.0,35.0,2010,4,18,27.91
32.0,35.625,2010,4,18,30.99
32.5,34.375,2010,4,18,19.53
32.5,35.0,2010,4,18,26.13
32.5,35.625,2010,4,18,31.55
33.0,34.375,2010,4,18,19.47
33.0,35.0,2010,4,18,22.98
33.0,35.625,2010,4,18,29.07
29.5,34.375,2010,4,19,30.6
29.5,35.0,2010,4,19,32.24
29.5,35.625,2010,4,19,29.87
30.0,34.375,2010,4,19,32.29
30.0,35.0,2010,4,19,32.95
30.0,35.625,2010,4,19,29.12
30.5,34.375,2010,4,19,32.92
30.5,35.0,2010,4,19,33.35
30.5,35.625,2010,4,19,28.81
31.0,34.375,2010,4,19,33.43
31.0,35.0,2010,4,19,33.1
31.0,35.625,2010,4,19,31.45
31.5,34.375,2010,4,19,28.4
31.5,35.0,2010,4,19,32.03
31.5,35.625,2010,4,19,33.01
32.0,34.375,2010,4,19,20.6
32.0,35.0,2010,4,19,30.74
32.0,35.625,2010,4,19,33.18
32.5,34.375,2010,4,19,20.01
32.5,35.0,2010,4,19,29.01
32.5,35.625,2010,4,19,34.09
33.0,34.375,2010,4,19,20.09
33.0,35.0,2010,4,19,25.36
33.0,35.625,2010,4,19,31.79
29.5,34.375,2010,4,20,33.27
29.5,35.0,2010,4,20,34.18
29.5,35.625,2010,4,20,32.28
30.0,34.375,2010,4,20,34.31
30.0,35.0,2010,4,20,34.68
30.0,35.625,2010,4,20,31.13
30.5,34.375,2010,4,20,34.55
30.5,35.0,2010,4,20,35.34
30.5,35.625,2010,4,20,30.11
31.0,34.375,2010,4,20,34.7
31.0,35.0,2010,4,20,34.68
31.0,35.625,2010,4,20,32.95
31.5,34.375,2010,4,20,29.99
31.5,35.0,2010,4,20,33.64
31.5,35.625,2010,4,20,34.35
32.0,34.375,2010,4,20,21.92
32.0,35.0,2010,4,20,32.15
32.0,35.625,2010,4,20,34.88
32.5,34.375,2010,4,20,20.91
32.5,35.0,2010,4,20,30.5
32.5,35.625,2010,4,20,35.6
33.0,34.375,2010,4,20,21.49
33.0,35.0,2010,4,20,26.49
33.0,35.625,2010,4,20,33.35
29.5,34.375,2010,4,21,28.29
29.5,35.0,2010,4,21,29.11
29.5,35.625,2010,4,21,27.38
30.0,34.375,2010,4,21,27.19
30.0,35.0,2010,4,21,29.13
30.0,35.625,2010,4,21,24.88
30.5,34.375,2010,4,21,25.6
30.5,35.0,2010,4,21,28.99
30.5,35.625,2010,4,21,23.93
31.0,34.375,2010,4,21,25.47
31.0,35.0,2010,4,21,27.93
31.0,35.625,2010,4,21,27.34
31.5,34.375,2010,4,21,22.36
31.5,35.0,2010,4,21,25.97
31.5,35.625,2010,4,21,29.87
32.0,34.375,2010,4,21,20.38
32.0,35.0,2010,4,21,24.6
32.0,35.625,2010,4,21,28.94
32.5,34.375,2010,4,21,20.38
32.5,35.0,2010,4,21,23.28
32.5,35.625,2010,4,21,28.29
33.0,34.375,2010,4,21,20.32
33.0,35.0,2010,4,21,21.49
33.0,35.625,2010,4,21,25.69
29.5,34.375,2010,4,22,21.25
29.5,35.0,2010,4,22,22.96
29.5,35.625,2010,4,22,20.75
30.0,34.375,2010,4,22,21.78
30.0,35.0,2010,4,22,23.16
30.0,35.625,2010,4,22,18.49
30.5,34.375,2010,4,22,21.69
30.5,35.0,2010,4,22,24.0
30.5,35.625,2010,4,22,18.35
31.0,34.375,2010,4,22,21.99
31.0,35.0,2010,4,22,23.27
31.0,35.625,2010,4,22,21.96
31.5,34.375,2010,4,22,20.68
31.5,35.0,2010,4,22,21.52
31.5,35.625,2010,4,22,24.27
32.0,34.375,2010,4,22,19.14
32.0,35.0,2010,4,22,20.69
32.0,35.625,2010,4,22,23.91
32.5,34.375,2010,4,22,19.37
32.5,35.0,2010,4,22,20.29
32.5,35.625,2010,4,22,23.74
33.0,34.375,2010,4,22,19.48
33.0,35.0,2010,4,22,19.07
33.0,35.625,2010,4,22,20.5
29.5,34.375,2010,4,23,22.39
29.5,35.0,2010,4,23,23.53
29.5,35.625,2010,4,23,22.75
30.0,34.375,2010,4,23,23.05
30.0,35.0,2010,4,23,24.08
30.0,35.625,2010,4,23,19.83
30.5,34.375,2010,4,23,23.44
30.5,35.0,2010,4,23,25.16
30.5,35.625,2010,4,23,19.28
31.0,34.375,2010,4,23,24.05
31.0,35.0,2010,4,23,24.97
31.0,35.625,2010,4,23,23.11
31.5,34.375,2010,4,23,21.96
31.5,35.0,2010,4,23,23.71
31.5,35.625,2010,4,23,26.13
32.0,34.375,2010,4,23,19.38
32.0,35.0,2010,4,23,22.84
32.0,35.625,2010,4,23,26.03
32.5,34.375,2010,4,23,19.3
32.5,35.0,2010,4,23,22.37
32.5,35.625,2010,4,23,25.99
33.0,34.375,2010,4,23,19.49
33.0,35.0,2010,4,23,20.95
33.0,35.625,2010,4,23,23.33
29.5,34.375,2010,4,24,26.89
29.5,35.0,2010,4,24,28.65
29.5,35.625,2010,4,24,25.84
30.0,34.375,2010,4,24,27.65
30.0,35.0,2010,4,24,28.56
30.0,35.625,2010,4,24,24.93
30.5,34.375,2010,4,24,27.5
30.5,35.0,2010,4,24,28.14
30.5,35.625,2010,4,24,24.86
31.0,34.375,2010,4,24,27.5
31.0,35.0,2010,4,24,27.81
31.0,35.625,2010,4,24,27.58
31.5,34.375,2010,4,24,23.71
31.5,35.0,2010,4,24,26.87
31.5,35.625,2010,4,24,29.09
32.0,34.375,2010,4,24,19.95
32.0,35.0,2010,4,24,25.87
32.0,35.625,2010,4,24,28.61
32.5,34.375,2010,4,24,19.56
32.5,35.0,2010,4,24,24.77
32.5,35.625,2010,4,24,29.45
33.0,34.375,2010,4,24,19.7
33.0,35.0,2010,4,24,22.62
33.0,35.625,2010,4,24,28.15
29.5,34.375,2010,4,25,31.03
29.5,35.0,2010,4,25,32.84
29.5,35.625,2010,4,25,29.43
30.0,34.375,2010,4,25,32.62
30.0,35.0,2010,4,25,33.54
30.0,35.625,2010,4,25,28.27
30.5,34.375,2010,4,25,32.87
30.5,35.0,2010,4,25,34.15
30.5,35.625,2010,4,25,28.73
31.0,34.375,2010,4,25,32.76
31.0,35.0,2010,4,25,32.93
31.0,35.625,2010,4,25,33.13
31.5,34.375,2010,4,25,25.63
31.5,35.0,2010,4,25,31.13
31.5,35.625,2010,4,25,33.98
32.0,34.375,2010,4,25,20.06
32.0,35.0,2010,4,25,30.03
32.0,35.625,2010,4,25,33.04
32.5,34.375,2010,4,25,19.97
32.5,35.0,2010,4,25,27.32
32.5,35.625,2010,4,25,33.16
33.0,34.375,2010,4,25,20.03
33.0,35.0,2010,4,25,23.6
33.0,35.625,2010,4,25,30.1
29.5,34.375,2010,4,26,31.8
29.5,35.0,2010,4,26,32.88
29.5,35.625,2010,4,26,31.71
30.0,34.375,2010,4,26,31.02
30.0,35.0,2010,4,26,33.15
30.0,35.625,2010,4,26,30.22
30.5,34.375,2010,4,26,29.88
30.5,35.0,2010,4,26,33.13
30.5,35.625,2010,4,26,29.57
31.0,34.375,2010,4,26,28.63
31.0,35.0,2010,4,26,31.96
31.0,35.625,2010,4,26,32.6
31.5,34.375,2010,4,26,23.88
31.5,35.0,2010,4,26,30.68
31.5,35.625,2010,4,26,33.6
32.0,34.375,2010,4,26,20.01
32.0,35.0,2010,4,26,28.85
32.0,35.625,2010,4,26,33.63
32.5,34.375,2010,4,26,20.07
32.5,35.0,2010,4,26,26.32
32.5,35.625,2010,4,26,33.37
33.0,34.375,2010,4,26,20.1
33.0,35.0,2010,4,26,23.93
33.0,35.625,2010,4,26,31.79
29.5,34.375,2010,4,27,34.31
29.5,35.0,2010,4,27,34.39
29.5,35.625,2010,4,27,31.3
30.0,34.375,2010,4,27,35.73
30.0,35.0,2010,4,27,35.94
30.0,35.625,2010,4,27,30.02
30.5,34.375,2010,4,27,36.14
30.5,35.0,2010,4,27,36.61
30.5,35.625,2010,4,27,29.89
31.0,34.375,2010,4,27,36.61
31.0,35.0,2010,4,27,36.15
31.0,35.625,2010,4,27,33.54
31.5,34.375,2010,4,27,31.17
31.5,35.0,2010,4,27,34.3
31.5,35.625,2010,4,27,34.72
32.0,34.375,2010,4,27,22.13
32.0,35.0,2010,4,27,32.23
32.0,35.625,2010,4,27,34.73
32.5,34.375,2010,4,27,20.56
32.5,35.0,2010,4,27,29.2
32.5,35.625,2010,4,27,34.86
33.0,34.375,2010,4,27,20.34
33.0,35.0,2010,4,27,25.25
33.0,35.625,2010,4,27,31.49
29.5,34.375,2010,4,28,27.29
29.5,35.0,2010,4,28,28.19
29.5,35.625,2010,4,28,26.51
30.0,34.375,2010,4,28,25.73
30.0,35.0,2010,4,28,27.8
30.0,35.625,2010,4,28,23.52
30.5,34.375,2010,4,28,25.14
30.5,35.0,2010,4,28,28.0
30.5,35.625,2010,4,28,22.95
31.0,34.375,2010,4,28,24.8
31.0,35.0,2010,4,28,26.37
31.0,35.625,2010,4,28,26.34
31.5,34.375,2010,4,28,22.25
31.5,35.0,2010,4,28,23.89
31.5,35.625,2010,4,28,27.54
32.0,34.375,2010,4,28,20.13
32.0,35.0,2010,4,28,22.7
32.0,35.625,2010,4,28,26.98
32.5,34.375,2010,4,28,20.22
32.5,35.0,2010,4,28,22.45
32.5,35.625,2010,4,28,26.4
33.0,34.375,2010,4,28,20.14
33.0,35.0,2010,4,28,21.08
33.0,35.625,2010,4,28,23.31
29.5,34.375,2010,4,29,24.76
29.5,35.0,2010,4,29,25.58
29.5,35.625,2010,4,29,26.83
30.0,34.375,2010,4,29,24.69
30.0,35.0,2010,4,29,26.13
30.0,35.625,2010,4,29,23.53
30.5,34.375,2010,4,29,25.32
30.5,35.0,2010,4,29,27.39
30.5,35.625,2010,4,29,22.37
31.0,34.375,2010,4,29,25.59
31.0,35.0,2010,4,29,27.18
31.0,35.625,2010,4,29,25.72
31.5,34.375,2010,4,29,22.61
31.5,35.0,2010,4,29,25.29
31.5,35.625,2010,4,29,28.22
32.0,34.375,2010,4,29,19.46
32.0,35.0,2010,4,29,23.66
32.0,35.625,2010,4,29,27.98
32.5,34.375,2010,4,29,19.39
32.5,35.0,2010,4,29,22.61
32.5,35.625,2010,4,29,27.18
33.0,34.375,2010,4,29,19.44
33.0,35.0,2010,4,29,20.69
33.0,35.625,2010,4,29,24.11
29.5,34.375,2010,4,30,23.38
29.5,35.0,2010,4,30,23.99
29.5,35.625,2010,4,30,25.04
30.0,34.375,2010,4,30,23.13
30.0,35.0,2010,4,30,23.51
30.0,35.625,2010,4,30,22.71
30.5,34.375,2010,4,30,23.11
30.5,35.0,2010,4,30,23.23
30.5,35.625,2010,4,30,20.61
31.0,34.375,2010,4,30,23.47
31.0,35.0,2010,4,30,22.86
31.0,35.625,2010,4,30,20.72
31.5,34.375,2010,4,30,21.8
31.5,35.0,2010,4,30,21.41
31.5,35.625,2010,4,30,22.47
32.0,34.375,2010,4,30,19.6
32.0,35.0,2010,4,30,21.86
32.0,35.625,2010,4,30,22.84
32.5,34.375,2010,4,30,19.11
32.5,35.0,2010,4,30,21.3
32.5,35.625,2010,4,30,23.89
33.0,34.375,2010,4,30,19.06
33.0,35.0,2010,4,30,20.3
33.0,35.625,2010,4,30,21.24
29.5,34.375,2010,5,1,27.0
29.5,35.0,2010,5,1,27.38
29.5,35.625,2010,5,1,25.57
30.0,34.375,2010,5,1,26.82
30.0,35.0,2010,5,1,28.02
30.0,35.625,2010,5,1,23.2
30.5,34.375,2010,5,1,26.03
30.5,35.0,2010,5,1,28.39
30.5,35.625,2010,5,1,22.61
31.0,34.375,2010,5,1,25.88
31.0,35.0,2010,5,1,27.41
31.0,35.625,2010,5,1,26.28
31.5,34.375,2010,5,1,23.01
31.5,35.0,2010,5,1,25.06
31.5,35.625,2010,5,1,28.18
32.0,34.375,2010,5,1,19.57
32.0,35.0,2010,5,1,23.63
32.0,35.625,2010,5,1,27.25
32.5,34.375,2010,5,1,18.9
32.5,35.0,2010,5,1,22.46
32.5,35.625,2010,5,1,26.85
33.0,34.375,2010,5,1,18.61
33.0,35.0,2010,5,1,20.88
33.0,35.625,2010,5,1,23.78
29.5,34.375,2010,5,2,22.54
29.5,35.0,2010,5,2,23.87
29.5,35.625,2010,5,2,21.28
30.0,34.375,2010,5,2,23.09
30.0,35.0,2010,5,2,24.06
30.0,35.625,2010,5,2,19.03
30.5,34.375,2010,5,2,23.11
30.5,35.0,2010,5,2,24.81
30.5,35.625,2010,5,2,18.68
31.0,34.375,2010,5,2,23.75
31.0,35.0,2010,5,2,24.22
31.0,35.625,2010,5,2,22.47
31.5,34.375,2010,5,2,21.75
31.5,35.0,2010,5,2,22.83
31.5,35.625,2010,5,2,25.17
32.0,34.375,2010,5,2,19.49
32.0,35.0,2010,5,2,21.92
32.0,35.625,2010,5,2,25.08
32.5,34.375,2010,5,2,19.36
32.5,35.0,2010,5,2,21.48
32.5,35.625,2010,5,2,25.25
33.0,34.375,2010,5,2,19.34
33.0,35.0,2010,5,2,20.23
33.0,35.625,2010,5,2,22.71
29.5,34.375,2010,5,3,25.58
29.5,35.0,2010,5,3,26.67
29.5,35.625,2010,5,3,26.06
30.0,34.375,2010,5,3,26.4
30.0,35.0,2010,5,3,26.74
30.0,35.625,2010,5,3,23.99
30.5,34.375,2010,5,3,26.84
30.5,35.0,2010,5,3,27.75
30.5,35.625,2010,5,3,22.74
31.0,34.375,2010,5,3,27.43
31.0,35.0,2010,5,3,28.0
31.0,35.625,2010,5,3,25.63
31.5,34.375,2010,5,3,23.65
31.5,35.0,2010,5,3,26.9
31.5,35.625,2010,5,3,28.55
32.0,34.375,2010,5,3,19.95
32.0,35.0,2010,5,3,25.31
32.0,35.625,2010,5,3,28.87
32.5,34.375,2010,5,3,19.72
32.5,35.0,2010,5,3,23.95
32.5,35.625,2010,5,3,28.78
33.0,34.375,2010,5,3,19.7
33.0,35.0,2010,5,3,22.09
33.0,35.625,2010,5,3,26.23
29.5,34.375,2010,5,4,28.72
29.5,35.0,2010,5,4,30.07
29.5,35.625,2010,5,4,27.86
30.0,34.375,2010,5,4,29.32
30.0,35.0,2010,5,4,29.82
30.0,35.625,2010,5,4,26.74
30.5,34.375,2010,5,4,29.18
30.5,35.0,2010,5,4,29.68
30.5,35.625,2010,5,4,26.12
31.0,34.375,2010,5,4,29.55
31.0,35.0,2010,5,4,30.09
31.0,35.625,2010,5,4,28.26
31.5,34.375,2010,5,4,24.94
31.5,35.0,2010,5,4,29.21
31.5,35.625,2010,5,4,29.9
32.0,34.375,2010,5,4,20.57
32.0,35.0,2010,5,4,27.35
32.0,35.625,2010,5,4,30.41
32.5,34.375,2010,5,4,20.24
32.5,35.0,2010,5,4,25.6
32.5,35.625,2010,5,4,31.01
33.0,34.375,2010,5,4,20.02
33.0,35.0,2010,5,4,22.89
33.0,35.625,2010,5,4,29.6
29.5,34.375,2010,5,5,30.02
29.5,35.0,2010,5,5,31.18
29.5,35.625,2010,5,5,30.01
30.0,34.375,2010,5,5,30.59
30.0,35.0,2010,5,5,30.79
30.0,35.625,2010,5,5,28.57
30.5,34.375,2010,5,5,30.51
30.5,35.0,2010,5,5,31.4
30.5,35.625,2010,5,5,27.89
31.0,34.375,2010,5,5,30.48
31.0,35.0,2010,5,5,31.67
31.0,35.625,2010,5,5,30.35
31.5,34.375,2010,5,5,24.94
31.5,35.0,2010,5,5,30.49
31.5,35.625,2010,5,5,31.74
32.0,34.375,2010,5,5,20.12
32.0,35.0,2010,5,5,28.28
32.0,35.625,2010,5,5,32.02
32.5,34.375,2010,5,5,19.96
32.5,35.0,2010,5,5,25.7
32.5,35.625,2010,5,5,32.32
33.0,34.375,2010,5,5,20.02
33.0,35.0,2010,5,5,22.71
33.0,35.625,2010,5,5,31.18
29.5,34.375,2010,5,6,31.57
29.5,35.0,2010,5,6,32.16
29.5,35.625,2010,5,6,31.8
30.0,34.375,2010,5,6,31.68
30.0,35.0,2010,5,6,32.26
30.0,35.625,2010,5,6,29.84
30.5,34.375,2010,5,6,31.65
30.5,35.0,2010,5,6,32.96
30.5,35.625,2010,5,6,28.54
31.0,34.375,2010,5,6,31.54
31.0,35.0,2010,5,6,32.9
31.0,35.625,2010,5,6,31.02
31.5,34.375,2010,5,6,25.62
31.5,35.0,2010,5,6,31.6
31.5,35.625,2010,5,6,33.37
32.0,34.375,2010,5,6,20.24
32.0,35.0,2010,5,6,28.65
32.0,35.625,2010,5,6,33.05
32.5,34.375,2010,5,6,19.9
32.5,35.0,2010,5,6,25.81
32.5,35.625,2010,5,6,32.77
33.0,34.375,2010,5,6,19.91
33.0,35.0,2010,5,6,22.86
33.0,35.625,2010,5,6,31.49
29.5,34.375,2010,5,7,34.97
29.5,35.0,2010,5,7,34.93
29.5,35.625,2010,5,7,34.16
30.0,34.375,2010,5,7,34.97
30.0,35.0,2010,5,7,34.96
30.0,35.625,2010,5,7,32.63
30.5,34.375,2010,5,7,34.76
30.5,35.0,2010,5,7,35.26
30.5,35.625,2010,5,7,31.18
31.0,34.375,2010,5,7,34.6
31.0,35.0,2010,5,7,35.43
31.0,35.625,2010,5,7,33.05
31.5,34.375,2010,5,7,28.07
31.5,35.0,2010,5,7,34.05
31.5,35.625,2010,5,7,34.99
32.0,34.375,2010,5,7,21.52
32.0,35.0,2010,5,7,31.16
32.0,35.625,2010,5,7,35.39
32.5,34.375,2010,5,7,20.46
32.5,35.0,2010,5,7,27.69
32.5,35.625,2010,5,7,35.48
33.0,34.375,2010,5,7,20.39
33.0,35.0,2010,5,7,24.99
33.0,35.625,2010,5,7,34.21
29.5,34.375,2010,5,8,35.71
29.5,35.0,2010,5,8,35.97
29.5,35.625,2010,5,8,34.02
30.0,34.375,2010,5,8,36.22
30.0,35.0,2010,5,8,36.83
30.0,35.625,2010,5,8,31.95
30.5,34.375,2010,5,8,36.38
30.5,35.0,2010,5,8,37.77
30.5,35.625,2010,5,8,31.43
31.0,34.375,2010,5,8,36.63
31.0,35.0,2010,5,8,37.13
31.0,35.625,2010,5,8,34.51
31.5,34.375,2010,5,8,28.69
31.5,35.0,2010,5,8,34.49
31.5,35.625,2010,5,8,36.3
32.0,34.375,2010,5,8,22.23
32.0,35.0,2010,5,8,31.99
32.0,35.625,2010,5,8,36.65
32.5,34.375,2010,5,8,21.76
32.5,35.0,2010,5,8,28.74
32.5,35.625,2010,5,8,35.93
33.0,34.375,2010,5,8,21.84
33.0,35.0,2010,5,8,24.95
33.0,35.625,2010,5,8,32.95
29.5,34.375,2010,5,9,36.39
29.5,35.0,2010,5,9,36.41
29.5,35.625,2010,5,9,34.29
30.0,34.375,2010,5,9,37.3
30.0,35.0,2010,5,9,37.21
30.0,35.625,2010,5,9,32.09
30.5,34.375,2010,5,9,37.61
30.5,35.0,2010,5,9,37.71
30.5,35.625,2010,5,9,31.56
31.0,34.375,2010,5,9,39.0
31.0,35.0,2010,5,9,38.14
31.0,35.625,2010,5,9,35.02
31.5,34.375,2010,5,9,33.29
31.5,35.0,2010,5,9,37.31
31.5,35.625,2010,5,9,37.09
32.0,34.375,2010,5,9,24.46
32.0,35.0,2010,5,9,35.23
32.0,35.625,2010,5,9,36.99
32.5,34.375,2010,5,9,23.04
32.5,35.0,2010,5,9,32.02
32.5,35.625,2010,5,9,36.91
33.0,34.375,2010,5,9,22.87
33.0,35.0,2010,5,9,27.46
33.0,35.625,2010,5,9,33.71
29.5,34.375,2010,5,10,36.89
29.5,35.0,2010,5,10,36.68
29.5,35.625,2010,5,10,35.77
30.0,34.375,2010,5,10,37.26
30.0,35.0,2010,5,10,38.57
30.0,35.625,2010,5,10,34.71
30.5,34.375,2010,5,10,36.29
30.5,35.0,2010,5,10,39.46
30.5,35.625,2010,5,10,34.46
31.0,34.375,2010,5,10,34.95
31.0,35.0,2010,5,10,38.32
31.0,35.625,2010,5,10,38.33
31.5,34.375,2010,5,10,29.08
31.5,35.0,2010,5,10,35.99
31.5,35.625,2010,5,10,39.19
32.0,34.375,2010,5,10,24.95
32.0,35.0,2010,5,10,34.32
32.0,35.625,2010,5,10,39.67
32.5,34.375,2010,5,10,24.42
32.5,35.0,2010,5,10,32.68
32.5,35.625,2010,5,10,40.35
33.0,34.375,2010,5,10,23.72
33.0,35.0,2010,5,10,30.23
33.0,35.625,2010,5,10,38.03
29.5,34.375,2010,5,11,30.61
29.5,35.0,2010,5,11,31.76
29.5,35.625,2010,5,11,33.05
30.0,34.375,2010,5,11,30.42
30.0,35.0,2010,5,11,32.41
30.0,35.625,2010,5,11,30.48
30.5,34.375,2010,5,11,30.28
30.5,35.0,2010,5,11,33.11
30.5,35.625,2010,5,11,28.62
31.0,34.375,2010,5,11,30.37
31.0,35.0,2010,5,11,32.53
31.0,35.625,2010,5,11,31.2
31.5,34.375,2010,5,11,25.65
31.5,35.0,2010,5,11,30.94
31.5,35.625,2010,5,11,34.13
32.0,34.375,2010,5,11,21.18
32.0,35.0,2010,5,11,28.69
32.0,35.625,2010,5,11,33.64
32.5,34.375,2010,5,11,21.04
32.5,35.0,2010,5,11,26.15
32.5,35.625,2010,5,11,32.85
33.0,34.375,2010,5,11,21.07
33.0,35.0,2010,5,11,24.22
33.0,35.625,2010,5,11,30.43
29.5,34.375,2010,5,12,32.41
29.5,35.0,2010,5,12,32.93
29.5,35.625,2010,5,12,32.64
30.0,34.375,2010,5,12,32.11
30.0,35.0,2010,5,12,33.16
30.0,35.625,2010,5,12,31.24
30.5,34.375,2010,5,12,31.75
30.5,35.0,2010,5,12,34.0
30.5,35.625,2010,5,12,30.15
31.0,34.375,2010,5,12,32.04
31.0,35.0,2010,5,12,33.84
31.0,35.625,2010,5,12,32.82
31.5,34.375,2010,5,12,26.54
31.5,35.0,2010,5,12,32.58
31.5,35.625,2010,5,12,34.84
32.0,34.375,2010,5,12,21.32
32.0,35.0,2010,5,12,30.06
32.0,35.625,2010,5,12,34.96
32.5,34.375,2010,5,12,21.08
32.5,35.0,2010,5,12,27.01
32.5,35.625,2010,5,12,34.71
33.0,34.375,2010,5,12,21.27
33.0,35.0,2010,5,12,24.45
33.0,35.625,2010,5,12,32.61
29.5,34.375,2010,5,13,32.53
29.5,35.0,2010,5,13,33.55
29.5,35.625,2010,5,13,33.61
30.0,34.375,2010,5,13,32.64
30.0,35.0,2010,5,13,33.46
30.0,35.625,2010,5,13,32.24
30.5,34.375,2010,5,13,32.45
30.5,35.0,2010,5,13,34.45
30.5,35.625,2010,5,13,30.7
31.0,34.375,2010,5,13,32.1
31.0,35.0,2010,5,13,34.45
31.0,35.625,2010,5,13,32.76
31.5,34.375,2010,5,13,26.96
31.5,35.0,2010,5,13,32.78
31.5,35.625,2010,5,13,35.55
32.0,34.375,2010,5,13,22.1
32.0,35.0,2010,5,13,30.23
32.0,35.625,2010,5,13,35.17
32.5,34.375,2010,5,13,21.78
32.5,35.0,2010,5,13,27.47
32.5,35.625,2010,5,13,35.26
33.0,34.375,2010,5,13,21.69
33.0,35.0,2010,5,13,25.25
33.0,35.625,2010,5,13,34.39
29.5,34.375,2010,5,14,32.02
29.5,35.0,2010,5,14,32.8
29.5,35.625,2010,5,14,33.31
30.0,34.375,2010,5,14,33.38
30.0,35.0,2010,5,14,33.74
30.0,35.625,2010,5,14,31.03
30.5,34.375,2010,5,14,33.66
30.5,35.0,2010,5,14,34.93
30.5,35.625,2010,5,14,29.19
31.0,34.375,2010,5,14,33.85
31.0,35.0,2010,5,14,35.44
31.0,35.625,2010,5,14,33.08
31.5,34.375,2010,5,14,28.14
31.5,35.0,2010,5,14,33.65
31.5,35.625,2010,5,14,35.96
32.0,34.375,2010,5,14,22.68
32.0,35.0,2010,5,14,30.76
32.0,35.625,2010,5,14,35.57
32.5,34.375,2010,5,14,22.24
32.5,35.0,2010,5,14,28.09
32.5,35.625,2010,5,14,35.62
33.0,34.375,2010,5,14,22.33
33.0,35.0,2010,5,14,25.62
33.0,35.625,2010,5,14,33.93
29.5,34.375,2010,5,15,34.67
29.5,35.0,2010,5,15,36.0
29.5,35.625,2010,5,15,34.56
30.0,34.375,2010,5,15,35.65
30.0,35.0,2010,5,15,36.42
30.0,35.625,2010,5,15,33.36
30.5,34.375,2010,5,15,35.9
30.5,35.0,2010,5,15,37.06
30.5,35.625,2010,5,15,32.67
31.0,34.375,2010,5,15,36.05
31.0,35.0,2010,5,15,37.32
31.0,35.625,2010,5,15,35.37
31.5,34.375,2010,5,15,29.32
31.5,35.0,2010,5,15,35.97
31.5,35.625,2010,5,15,37.73
32.0,34.375,2010,5,15,22.48
32.0,35.0,2010,5,15,33.07
32.0,35.625,2010,5,15,37.78
32.5,34.375,2010,5,15,21.94
32.5,35.0,2010,5,15,29.91
32.5,35.625,2010,5,15,37.43
33.0,34.375,2010,5,15,21.88
33.0,35.0,2010,5,15,26.52
33.0,35.625,2010,5,15,34.99
29.5,34.375,2010,5,16,37.94
29.5,35.0,2010,5,16,39.06
29.5,35.625,2010,5,16,36.71
30.0,34.375,2010,5,16,38.84
