-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
30.5,35.625,2010,4,19,1.41
31.0,34.375,2010,4,19,1.85
31.0,35.0,2010,4,19,1.07
31.0,35.625,2010,4,19,2.14
31.5,34.375,2010,4,19,0.73
31.5,35.0,2010,4,19,1.19
31.5,35.625,2010,4,19,1.93
32.0,34.375,2010,4,19,0.86
32.0,35.0,2010,4,19,1.43
32.0,35.625,2010,4,19,0.39
32.5,34.375,2010,4,19,0.84
32.5,35.0,2010,4,19,0.79
32.5,35.625,2010,4,19,0.17
33.0,34.375,2010,4,19,0.81
33.0,35.0,2010,4,19,0.64
33.0,35.625,2010,4,19,0.42
29.5,34.375,2010,4,20,0.64
29.5,35.0,2010,4,20,2.14
29.5,35.625,2010,4,20,0.33
30.0,34.375,2010,4,20,1.8
30.0,35.0,2010,4,20,1.96
30.0,35.625,2010,4,20,0.5
30.5,34.375,2010,4,20,1.39
30.5,35.0,2010,4,20,2.37
30.5,35.625,2010,4,20,0.87
31.0,34.375,2010,4,20,1.09
31.0,35.0,2010,4,20,1.41
31.0,35.625,2010,4,20,1.04
31.5,34.375,2010,4,20,0.4
31.5,35.0,2010,4,20,0.96
31.5,35.625,2010,4,20,1.36
32.0,34.375,2010,4,20,0.78
32.0,35.0,2010,4,20,0.32
32.0,35.625,2010,4,20,0.16
32.5,34.375,2010,4,20,0.54
32.5,35.0,2010,4,20,0.85
32.5,35.625,2010,4,20,0.53
33.0,34.375,2010,4,20,0.21
33.0,35.0,2010,4,20,0.22
33.0,35.625,2010,4,20,1.01
29.5,34.375,2010,4,21,3.96
29.5,35.0,2010,4,21,2.03
29.5,35.625,2010,4,21,3.91
30.0,34.375,2010,4,21,2.83
30.0,35.0,2010,4,21,1.0
30.0,35.625,2010,4,21,3.85
30.5,34.375,2010,4,21,2.31
30.5,35.0,2010,4,21,1.67
30.5,35.625,2010,4,21,2.06
31.0,34.375,2010,4,21,1.31
31.0,35.0,2010,4,21,2.71
31.0,35.625,2010,4,21,1.08
31.5,34.375,2010,4,21,1.42
31.5,35.0,2010,4,21,2.67
31.5,35.625,2010,4,21,0.16
32.0,34.375,2010,4,21,0.63
32.0,35.0,2010,4,21,0.62
32.0,35.625,2010,4,21,0.73
32.5,34.375,2010,4,21,1.43
32.5,35.0,2010,4,21,1.01
32.5,35.625,2010,4,21,0.84
33.0,34.375,2010,4,21,0.57
33.0,35.0,2010,4,21,1.62
33.0,35.625,2010,4,21,1.36
29.5,34.375,2010,4,22,5.13
29.5,35.0,2010,4,22,4.4
29.5,35.625,2010,4,22,5.15
30.0,34.375,2010,4,22,3.59
30.0,35.0,2010,4,22,3.25
30.0,35.625,2010,4,22,5.93
30.5,34.375,2010,4,22,3.19
30.5,35.0,2010,4,22,3.15
30.5,35.625,2010,4,22,4.91
31.0,34.375,2010,4,22,4.56
31.0,35.0,2010,4,22,3.78
31.0,35.625,2010,4,22,2.96
31.5,34.375,2010,4,22,5.08
31.5,35.0,2010,4,22,4.66
31.5,35.625,2010,4,22,3.73
32.0,34.375,2010,4,22,5.7
32.0,35.0,2010,4,22,4.74
32.0,35.625,2010,4,22,3.66
32.5,34.375,2010,4,22,5.87
32.5,35.0,2010,4,22,4.29
32.5,35.625,2010,4,22,3.23
33.0,34.375,2010,4,22,5.77
33.0,35.0,2010,4,22,4.64
33.0,35.625,2010,4,22,3.66
29.5,34.375,2010,4,23,4.89
29.5,35.0,2010,4,23,4.4
29.5,35.625,2010,4,23,2.69
30.0,34.375,2010,4,23,3.35
30.0,35.0,2010,4,23,2.48
30.0,35.625,2010,4,23,3.55
30.5,34.375,2010,4,23,3.0
30.5,35.0,2010,4,23,2.34
30.5,35.625,2010,4,23,3.58
31.0,34.375,2010,4,23,2.74
31.0,35.0,2010,4,23,2.48
31.0,35.625,2010,4,23,1.4
31.5,34.375,2010,4,23,2.61
31.5,35.0,2010,4,23,2.95
31.5,35.625,2010,4,23,1.6
32.0,34.375,2010,4,23,3.08
32.0,35.0,2010,4,23,2.85
32.0,35.625,2010,4,23,2.38
32.5,34.375,2010,4,23,3.27
32.5,35.0,2010,4,23,2.76
32.5,35.625,2010,4,23,1.44
33.0,34.375,2010,4,23,3.3
33.0,35.0,2010,4,23,2.93
33.0,35.625,2010,4,23,2.33
29.5,34.375,2010,4,24,2.1
29.5,35.0,2010,4,24,1.23
29.5,35.625,2010,4,24,1.68
30.0,34.375,2010,4,24,1.95
30.0,35.0,2010,4,24,2.11
30.0,35.625,2010,4,24,0.26
30.5,34.375,2010,4,24,2.24
30.5,35.0,2010,4,24,2.94
30.5,35.625,2010,4,24,0.43
31.0,34.375,2010,4,24,2.89
31.0,35.0,2010,4,24,2.03
31.0,35.625,2010,4,24,0.66
31.5,34.375,2010,4,24,2.14
31.5,35.0,2010,4,24,1.38
31.5,35.625,2010,4,24,0.84
32.0,34.375,2010,4,24,1.18
32.0,35.0,2010,4,24,1.26
32.0,35.625,2010,4,24,0.31
32.5,34.375,2010,4,24,0.89
32.5,35.0,2010,4,24,0.66
32.5,35.625,2010,4,24,0.42
33.0,34.375,2010,4,24,0.49
33.0,35.0,2010,4,24,1.15
33.0,35.625,2010,4,24,0.83
29.5,34.375,2010,4,25,0.33
29.5,35.0,2010,4,25,0.83
29.5,35.625,2010,4,25,0.97
30.0,34.375,2010,4,25,1.0
30.0,35.0,2010,4,25,0.72
30.0,35.625,2010,4,25,0.11
30.5,34.375,2010,4,25,1.52
30.5,35.0,2010,4,25,0.43
30.5,35.625,2010,4,25,2.05
31.0,34.375,2010,4,25,0.29
31.0,35.0,2010,4,25,0.86
31.0,35.625,2010,4,25,0.27
31.5,34.375,2010,4,25,1.81
31.5,35.0,2010,4,25,1.1
31.5,35.625,2010,4,25,1.69
32.0,34.375,2010,4,25,3.4
32.0,35.0,2010,4,25,0.72
32.0,35.625,2010,4,25,1.59
32.5,34.375,2010,4,25,4.09
32.5,35.0,2010,4,25,0.45
32.5,35.625,2010,4,25,0.5
33.0,34.375,2010,4,25,3.42
33.0,35.0,2010,4,25,1.19
33.0,35.625,2010,4,25,2.77
29.5,34.375,2010,4,26,1.55
29.5,35.0,2010,4,26,0.54
29.5,35.625,2010,4,26,1.71
30.0,34.375,2010,4,26,1.59
30.0,35.0,2010,4,26,1.23
30.0,35.625,2010,4,26,2.65
30.5,34.375,2010,4,26,1.32
30.5,35.0,2010,4,26,2.08
30.5,35.625,2010,4,26,1.77
31.0,34.375,2010,4,26,0.92
31.0,35.0,2010,4,26,1.95
31.0,35.625,2010,4,26,0.53
31.5,34.375,2010,4,26,0.24
31.5,35.0,2010,4,26,1.24
31.5,35.625,2010,4,26,0.64
32.0,34.375,2010,4,26,1.17
32.0,35.0,2010,4,26,0.76
32.0,35.625,2010,4,26,0.68
32.5,34.375,2010,4,26,1.84
32.5,35.0,2010,4,26,0.83
32.5,35.625,2010,4,26,0.26
33.0,34.375,2010,4,26,1.83
33.0,35.0,2010,4,26,0.54
33.0,35.625,2010,4,26,1.83
29.5,34.375,2010,4,27,0.61
29.5,35.0,2010,4,27,0.63
29.5,35.625,2010,4,27,0.36
30.0,34.375,2010,4,27,1.68
30.0,35.0,2010,4,27,0.67
30.0,35.625,2010,4,27,0.87
30.5,34.375,2010,4,27,2.49
30.5,35.0,2010,4,27,0.65
30.5,35.625,2010,4,27,0.57
31.0,34.375,2010,4,27,1.6
31.0,35.0,2010,4,27,0.55
31.0,35.625,2010,4,27,0.99
31.5,34.375,2010,4,27,0.25
31.5,35.0,2010,4,27,0.6
31.5,35.625,2010,4,27,0.15
32.0,34.375,2010,4,27,0.16
32.0,35.0,2010,4,27,0.58
32.0,35.625,2010,4,27,0.2
32.5,34.375,2010,4,27,0.83
32.5,35.0,2010,4,27,0.54
32.5,35.625,2010,4,27,0.4
33.0,34.375,2010,4,27,1.18
33.0,35.0,2010,4,27,0.46
33.0,35.625,2010,4,27,0.74
29.5,34.375,2010,4,28,5.57
29.5,35.0,2010,4,28,3.74
29.5,35.625,2010,4,28,4.52
30.0,34.375,2010,4,28,4.07
30.0,35.0,2010,4,28,2.04
30.0,35.625,2010,4,28,4.78
30.5,34.375,2010,4,28,3.38
30.5,35.0,2010,4,28,3.19
30.5,35.625,2010,4,28,3.46
31.0,34.375,2010,4,28,2.9
31.0,35.0,2010,4,28,3.74
31.0,35.625,2010,4,28,1.7
31.5,34.375,2010,4,28,4.4
31.5,35.0,2010,4,28,4.76
31.5,35.625,2010,4,28,2.39
32.0,34.375,2010,4,28,5.32
32.0,35.0,2010,4,28,4.11
32.0,35.625,2010,4,28,3.13
32.5,34.375,2010,4,28,5.81
32.5,35.0,2010,4,28,3.78
32.5,35.625,2010,4,28,2.8
33.0,34.375,2010,4,28,6.11
33.0,35.0,2010,4,28,4.24
33.0,35.625,2010,4,28,3.25
29.5,34.375,2010,4,29,3.55
29.5,35.0,2010,4,29,3.29
29.5,35.625,2010,4,29,0.67
30.0,34.375,2010,4,29,2.58
30.0,35.0,2010,4,29,2.62
30.0,35.625,2010,4,29,1.53
30.5,34.375,2010,4,29,1.52
30.5,35.0,2010,4,29,1.93
30.5,35.625,2010,4,29,1.72
31.0,34.375,2010,4,29,0.98
31.0,35.0,2010,4,29,1.57
31.0,35.625,2010,4,29,0.21
31.5,34.375,2010,4,29,2.22
31.5,35.0,2010,4,29,2.21
31.5,35.625,2010,4,29,0.93
32.0,34.375,2010,4,29,3.51
32.0,35.0,2010,4,29,2.74
32.0,35.625,2010,4,29,1.32
32.5,34.375,2010,4,29,3.92
32.5,35.0,2010,4,29,2.66
32.5,35.625,2010,4,29,1.57
33.0,34.375,2010,4,29,3.86
33.0,35.0,2010,4,29,2.58
33.0,35.625,2010,4,29,2.16
29.5,34.375,2010,4,30,2.97
29.5,35.0,2010,4,30,2.87
29.5,35.625,2010,4,30,1.0
30.0,34.375,2010,4,30,2.04
30.0,35.0,2010,4,30,2.21
30.0,35.625,2010,4,30,0.5
30.5,34.375,2010,4,30,1.1
30.5,35.0,2010,4,30,1.54
30.5,35.625,2010,4,30,0.73
31.0,34.375,2010,4,30,1.36
31.0,35.0,2010,4,30,0.19
31.0,35.625,2010,4,30,0.35
31.5,34.375,2010,4,30,0.67
31.5,35.0,2010,4,30,0.13
31.5,35.625,2010,4,30,0.91
32.0,34.375,2010,4,30,1.3
32.0,35.0,2010,4,30,0.6
32.0,35.625,2010,4,30,1.03
32.5,34.375,2010,4,30,1.47
32.5,35.0,2010,4,30,0.74
32.5,35.625,2010,4,30,0.39
33.0,34.375,2010,4,30,1.82
33.0,35.0,2010,4,30,1.29
33.0,35.625,2010,4,30,0.5
29.5,34.375,2010,5,1,1.62
29.5,35.0,2010,5,1,0.86
29.5,35.625,2010,5,1,1.02
30.0,34.375,2010,5,1,0.3
30.0,35.0,2010,5,1,0.7
30.0,35.625,2010,5,1,1.19
30.5,34.375,2010,5,1,0.44
30.5,35.0,2010,5,1,0.73
30.5,35.625,2010,5,1,1.02
31.0,34.375,2010,5,1,1.13
31.0,35.0,2010,5,1,0.96
31.0,35.625,2010,5,1,1.31
31.5,34.375,2010,5,1,0.33
31.5,35.0,2010,5,1,0.95
31.5,35.625,2010,5,1,1.37
32.0,34.375,2010,5,1,1.07
32.0,35.0,2010,5,1,0.89
32.0,35.625,2010,5,1,1.55
32.5,34.375,2010,5,1,1.95
32.5,35.0,2010,5,1,0.37
32.5,35.625,2010,5,1,1.69
33.0,34.375,2010,5,1,2.84
33.0,35.0,2010,5,1,1.64
33.0,35.625,2010,5,1,1.21
29.5,34.375,2010,5,2,4.38
29.5,35.0,2010,5,2,3.67
29.5,35.625,2010,5,2,4.25
30.0,34.375,2010,5,2,2.87
30.0,35.0,2010,5,2,2.17
30.0,35.625,2010,5,2,4.24
30.5,34.375,2010,5,2,2.98
30.5,35.0,2010,5,2,2.12
30.5,35.625,2010,5,2,3.13
31.0,34.375,2010,5,2,2.15
31.0,35.0,2010,5,2,3.42
31.0,35.625,2010,5,2,1.56
31.5,34.375,2010,5,2,3.03
31.5,35.0,2010,5,2,3.75
31.5,35.625,2010,5,2,1.82
32.0,34.375,2010,5,2,3.9
32.0,35.0,2010,5,2,3.23
32.0,35.625,2010,5,2,2.47
32.5,34.375,2010,5,2,4.47
32.5,35.0,2010,5,2,3.15
32.5,35.625,2010,5,2,2.42
33.0,34.375,2010,5,2,4.16
33.0,35.0,2010,5,2,2.72
33.0,35.625,2010,5,2,2.39
29.5,34.375,2010,5,3,2.75
29.5,35.0,2010,5,3,3.56
29.5,35.625,2010,5,3,0.74
30.0,34.375,2010,5,3,2.16
30.0,35.0,2010,5,3,2.32
30.0,35.625,2010,5,3,2.14
30.5,34.375,2010,5,3,1.86
30.5,35.0,2010,5,3,0.78
30.5,35.625,2010,5,3,0.7
31.0,34.375,2010,5,3,0.36
31.0,35.0,2010,5,3,0.56
31.0,35.625,2010,5,3,0.65
31.5,34.375,2010,5,3,2.02
31.5,35.0,2010,5,3,1.51
31.5,35.625,2010,5,3,0.6
32.0,34.375,2010,5,3,2.57
32.0,35.0,2010,5,3,1.77
32.0,35.625,2010,5,3,0.71
32.5,34.375,2010,5,3,2.57
32.5,35.0,2010,5,3,1.52
32.5,35.625,2010,5,3,0.79
33.0,34.375,2010,5,3,2.65
33.0,35.0,2010,5,3,1.36
33.0,35.625,2010,5,3,1.15
29.5,34.375,2010,5,4,2.88
29.5,35.0,2010,5,4,1.94
29.5,35.625,2010,5,4,0.52
30.0,34.375,2010,5,4,3.45
30.0,35.0,2010,5,4,3.1
30.0,35.625,2010,5,4,0.67
30.5,34.375,2010,5,4,4.07
30.5,35.0,2010,5,4,3.26
30.5,35.625,2010,5,4,1.26
31.0,34.375,2010,5,4,2.53
31.0,35.0,2010,5,4,2.04
31.0,35.625,2010,5,4,1.75
31.5,34.375,2010,5,4,1.31
31.5,35.0,2010,5,4,1.71
31.5,35.625,2010,5,4,1.33
32.0,34.375,2010,5,4,0.7
32.0,35.0,2010,5,4,0.11
32.0,35.625,2010,5,4,1.32
32.5,34.375,2010,5,4,1.04
32.5,35.0,2010,5,4,0.29
32.5,35.625,2010,5,4,0.36
33.0,34.375,2010,5,4,1.06
33.0,35.0,2010,5,4,0.47
33.0,35.625,2010,5,4,0.54
29.5,34.375,2010,5,5,2.31
29.5,35.0,2010,5,5,1.83
29.5,35.625,2010,5,5,1.7
30.0,34.375,2010,5,5,2.54
30.0,35.0,2010,5,5,2.79
30.0,35.625,2010,5,5,1.53
30.5,34.375,2010,5,5,3.03
30.5,35.0,2010,5,5,2.5
30.5,35.625,2010,5,5,0.26
31.0,34.375,2010,5,5,1.04
31.0,35.0,2010,5,5,1.64
31.0,35.625,2010,5,5,0.75
31.5,34.375,2010,5,5,0.32
31.5,35.0,2010,5,5,1.77
31.5,35.625,2010,5,5,0.3
32.0,34.375,2010,5,5,1.21
32.0,35.0,2010,5,5,1.11
32.0,35.625,2010,5,5,0.26
32.5,34.375,2010,5,5,1.87
32.5,35.0,2010,5,5,0.16
32.5,35.625,2010,5,5,0.09
33.0,34.375,2010,5,5,1.82
33.0,35.0,2010,5,5,0.74
33.0,35.625,2010,5,5,0.22
29.5,34.375,2010,5,6,1.54
29.5,35.0,2010,5,6,1.28
29.5,35.625,2010,5,6,1.56
30.0,34.375,2010,5,6,1.66
30.0,35.0,2010,5,6,2.09
30.0,35.625,2010,5,6,1.1
30.5,34.375,2010,5,6,2.13
30.5,35.0,2010,5,6,1.6
30.5,35.625,2010,5,6,0.19
31.0,34.375,2010,5,6,0.9
31.0,35.0,2010,5,6,0.65
31.0,35.625,2010,5,6,0.65
31.5,34.375,2010,5,6,0.15
31.5,35.0,2010,5,6,0.54
31.5,35.625,2010,5,6,0.51
32.0,34.375,2010,5,6,0.39
32.0,35.0,2010,5,6,0.24
32.0,35.625,2010,5,6,0.51
32.5,34.375,2010,5,6,0.7
32.5,35.0,2010,5,6,0.33
32.5,35.625,2010,5,6,0.18
33.0,34.375,2010,5,6,1.13
33.0,35.0,2010,5,6,0.31
33.0,35.625,2010,5,6,0.87
29.5,34.375,2010,5,7,1.21
29.5,35.0,2010,5,7,2.08
29.5,35.625,2010,5,7,1.06
30.0,34.375,2010,5,7,0.97
30.0,35.0,2010,5,7,1.88
30.0,35.625,2010,5,7,1.48
30.5,34.375,2010,5,7,1.37
30.5,35.0,2010,5,7,1.35
30.5,35.625,2010,5,7,0.49
31.0,34.375,2010,5,7,1.54
31.0,35.0,2010,5,7,1.41
31.0,35.625,2010,5,7,0.92
31.5,34.375,2010,5,7,1.03
31.5,35.0,2010,5,7,1.42
31.5,35.625,2010,5,7,0.88
32.0,34.375,2010,5,7,0.61
32.0,35.0,2010,5,7,0.66
32.0,35.625,2010,5,7,0.9
32.5,34.375,2010,5,7,0.89
32.5,35.0,2010,5,7,0.45
32.5,35.625,2010,5,7,0.65
33.0,34.375,2010,5,7,1.0
33.0,35.0,2010,5,7,0.67
33.0,35.625,2010,5,7,0.8
29.5,34.375,2010,5,8,0.34
29.5,35.0,2010,5,8,0.95
29.5,35.625,2010,5,8,1.3
30.0,34.375,2010,5,8,0.17
30.0,35.0,2010,5,8,0.77
30.0,35.625,2010,5,8,1.56
30.5,34.375,2010,5,8,0.87
30.5,35.0,2010,5,8,0.14
30.5,35.625,2010,5,8,0.93
31.0,34.375,2010,5,8,0.97
31.0,35.0,2010,5,8,0.34
31.0,35.625,2010,5,8,0.51
31.5,34.375,2010,5,8,0.31
31.5,35.0,2010,5,8,0.6
31.5,35.625,2010,5,8,0.99
32.0,34.375,2010,5,8,0.46
32.0,35.0,2010,5,8,0.02
32.0,35.625,2010,5,8,0.94
32.5,34.375,2010,5,8,0.13
32.5,35.0,2010,5,8,0.1
32.5,35.625,2010,5,8,0.79
33.0,34.375,2010,5,8,0.68
33.0,35.0,2010,5,8,1.11
33.0,35.625,2010,5,8,1.22
29.5,34.375,2010,5,9,1.03
29.5,35.0,2010,5,9,1.34
29.5,35.625,2010,5,9,2.06
30.0,34.375,2010,5,9,0.88
30.0,35.0,2010,5,9,0.21
30.0,35.625,2010,5,9,1.77
30.5,34.375,2010,5,9,0.36
30.5,35.0,2010,5,9,0.27
30.5,35.625,2010,5,9,0.6
31.0,34.375,2010,5,9,0.6
31.0,35.0,2010,5,9,1.03
31.0,35.625,2010,5,9,0.56
31.5,34.375,2010,5,9,0.62
31.5,35.0,2010,5,9,1.03
31.5,35.625,2010,5,9,0.72
32.0,34.375,2010,5,9,0.42
32.0,35.0,2010,5,9,0.66
32.0,35.625,2010,5,9,0.16
32.5,34.375,2010,5,9,0.62
32.5,35.0,2010,5,9,0.33
32.5,35.625,2010,5,9,0.87
33.0,34.375,2010,5,9,0.08
33.0,35.0,2010,5,9,0.07
33.0,35.625,2010,5,9,0.63
29.5,34.375,2010,5,10,4.58
29.5,35.0,2010,5,10,4.84
29.5,35.625,2010,5,10,2.76
30.0,34.375,2010,5,10,4.38
30.0,35.0,2010,5,10,2.49
30.0,35.625,2010,5,10,3.78
30.5,34.375,2010,5,10,3.92
30.5,35.0,2010,5,10,2.6
30.5,35.625,2010,5,10,4.02
31.0,34.375,2010,5,10,5.66
31.0,35.0,2010,5,10,5.27
31.0,35.625,2010,5,10,3.87
31.5,34.375,2010,5,10,6.61
31.5,35.0,2010,5,10,3.72
31.5,35.625,2010,5,10,4.25
32.0,34.375,2010,5,10,4.46
32.0,35.0,2010,5,10,5.47
32.0,35.625,2010,5,10,4.3
32.5,34.375,2010,5,10,3.6
32.5,35.0,2010,5,10,4.21
32.5,35.625,2010,5,10,3.3
33.0,34.375,2010,5,10,0.82
33.0,35.0,2010,5,10,3.02
33.0,35.625,2010,5,10,3.21
29.5,34.375,2010,5,11,2.63
29.5,35.0,2010,5,11,2.56
29.5,35.625,2010,5,11,1.39
30.0,34.375,2010,5,11,2.02
30.0,35.0,2010,5,11,1.54
30.0,35.625,2010,5,11,1.26
30.5,34.375,2010,5,11,1.71
30.5,35.0,2010,5,11,1.72
30.5,35.625,2010,5,11,2.39
31.0,34.375,2010,5,11,1.21
31.0,35.0,2010,5,11,2.15
31.0,35.625,2010,5,11,0.49
31.5,34.375,2010,5,11,1.5
31.5,35.0,2010,5,11,2.66
31.5,35.625,2010,5,11,1.58
32.0,34.375,2010,5,11,1.82
32.0,35.0,2010,5,11,1.3
32.0,35.625,2010,5,11,1.96
32.5,34.375,2010,5,11,2.19
32.5,35.0,2010,5,11,1.71
32.5,35.625,2010,5,11,1.78
33.0,34.375,2010,5,11,2.48
33.0,35.0,2010,5,11,0.89
33.0,35.625,2010,5,11,2.53
29.5,34.375,2010,5,12,1.03
29.5,35.0,2010,5,12,1.93
29.5,35.625,2010,5,12,1.15
30.0,34.375,2010,5,12,0.86
30.0,35.0,2010,5,12,1.03
30.0,35.625,2010,5,12,0.95
30.5,34.375,2010,5,12,0.58
30.5,35.0,2010,5,12,1.26
30.5,35.625,2010,5,12,0.39
31.0,34.375,2010,5,12,1.0
31.0,35.0,2010,5,12,0.67
31.0,35.625,2010,5,12,0.09
31.5,34.375,2010,5,12,1.01
31.5,35.0,2010,5,12,0.82
31.5,35.625,2010,5,12,0.2
32.0,34.375,2010,5,12,1.42
32.0,35.0,2010,5,12,0.95
32.0,35.625,2010,5,12,0.35
32.5,34.375,2010,5,12,1.66
32.5,35.0,2010,5,12,1.17
32.5,35.625,2010,5,12,0.72
33.0,34.375,2010,5,12,1.46
33.0,35.0,2010,5,12,0.42
33.0,35.625,2010,5,12,0.57
29.5,34.375,2010,5,13,2.91
29.5,35.0,2010,5,13,2.83
29.5,35.625,2010,5,13,0.65
30.0,34.375,2010,5,13,1.71
30.0,35.0,2010,5,13,3.05
30.0,35.625,2010,5,13,0.79
30.5,34.375,2010,5,13,1.01
30.5,35.0,2010,5,13,2.49
30.5,35.625,2010,5,13,1.71
31.0,34.375,2010,5,13,0.35
31.0,35.0,2010,5,13,1.8
31.0,35.625,2010,5,13,0.23
31.5,34.375,2010,5,13,0.69
31.5,35.0,2010,5,13,2.05
31.5,35.625,2010,5,13,0.78
32.0,34.375,2010,5,13,1.14
32.0,35.0,2010,5,13,1.2
32.0,35.625,2010,5,13,1.15
32.5,34.375,2010,5,13,1.44
32.5,35.0,2010,5,13,0.45
32.5,35.625,2010,5,13,0.8
33.0,34.375,2010,5,13,0.91
33.0,35.0,2010,5,13,0.03
33.0,35.625,2010,5,13,0.86
29.5,34.375,2010,5,14,2.87
29.5,35.0,2010,5,14,3.66
29.5,35.625,2010,5,14,2.3
30.0,34.375,2010,5,14,1.54
30.0,35.0,2010,5,14,2.11
30.0,35.625,2010,5,14,3.93
30.5,34.375,2010,5,14,2.7
30.5,35.0,2010,5,14,1.44
30.5,35.625,2010,5,14,2.12
31.0,34.375,2010,5,14,1.59
31.0,35.0,2010,5,14,1.31
31.0,35.625,2010,5,14,0.1
31.5,34.375,2010,5,14,0.34
31.5,35.0,2010,5,14,1.11
31.5,35.625,2010,5,14,0.92
32.0,34.375,2010,5,14,0.56
32.0,35.0,2010,5,14,0.49
32.0,35.625,2010,5,14,0.33
32.5,34.375,2010,5,14,1.25
32.5,35.0,2010,5,14,0.53
32.5,35.625,2010,5,14,0.51
33.0,34.375,2010,5,14,1.39
33.0,35.0,2010,5,14,0.28
33.0,35.625,2010,5,14,2.58
29.5,34.375,2010,5,15,3.71
29.5,35.0,2010,5,15,4.38
29.5,35.625,2010,5,15,2.77
30.0,34.375,2010,5,15,2.09
30.0,35.0,2010,5,15,2.69
30.0,35.625,2010,5,15,2.62
30.5,34.375,2010,5,15,2.2
30.5,35.0,2010,5,15,1.94
30.5,35.625,2010,5,15,2.82
31.0,34.375,2010,5,15,1.69
31.0,35.0,2010,5,15,0.92
31.0,35.625,2010,5,15,0.38
31.5,34.375,2010,5,15,0.49
31.5,35.0,2010,5,15,1.08
31.5,35.625,2010,5,15,1.36
32.0,34.375,2010,5,15,0.4
32.0,35.0,2010,5,15,0.2
32.0,35.625,2010,5,15,0.85
32.5,34.375,2010,5,15,0.86
32.5,35.0,2010,5,15,0.28
32.5,35.625,2010,5,15,0.23
33.0,34.375,2010,5,15,1.15
33.0,35.0,2010,5,15,0.17
33.0,35.625,2010,5,15,2.03
29.5,34.375,2010,5,16,3.3
29.5,35.0,2010,5,16,3.38
29.5,35.625,2010,5,16,5.26
30.0,34.375,2010,5,16,2.08
30.0,35.0,2010,5,16,2.41
30.0,35.625,2010,5,16,5.09
30.5,34.375,2010,5,16,2.85
30.5,35.0,2010,5,16,2.38
30.5,35.625,2010,5,16,3.58
31.0,34.375,2010,5,16,2.12
31.0,35.0,2010,5,16,1.09
31.0,35.625,2010,5,16,0.66
31.5,34.375,2010,5,16,1.04
31.5,35.0,2010,5,16,1.77
31.5,35.625,2010,5,16,2.05
32.0,34.375,2010,5,16,0.89
32.0,35.0,2010,5,16,1.06
32.0,35.625,2010,5,16,1.48
32.5,34.375,2010,5,16,0.87
32.5,35.0,2010,5,16,0.82
32.5,35.625,2010,5,16,0.43
33.0,34.375,2010,5,16,0.71
33.0,35.0,2010,5,16,0.37
33.0,35.625,2010,5,16,1.48
29.5,34.375,2010,5,17,1.2
29.5,35.0,2010,5,17,2.71
29.5,35.625,2010,5,17,0.55
30.0,34.375,2010,5,17,1.89
30.0,35.0,2010,5,17,1.21
30.0,35.625,2010,5,17,0.9
30.5,34.375,2010,5,17,1.16
30.5,35.0,2010,5,17,1.72
30.5,35.625,2010,5,17,0.7
31.0,34.375,2010,5,17,0.88
31.0,35.0,2010,5,17,0.39
31.0,35.625,2010,5,17,0.67
31.5,34.375,2010,5,17,1.55
31.5,35.0,2010,5,17,2.19
31.5,35.625,2010,5,17,1.38
32.0,34.375,2010,5,17,2.17
32.0,35.0,2010,5,17,0.88
32.0,35.625,2010,5,17,1.37
32.5,34.375,2010,5,17,2.07
32.5,35.0,2010,5,17,1.25
32.5,35.625,2010,5,17,0.83
33.0,34.375,2010,5,17,3.1
33.0,35.0,2010,5,17,0.2
33.0,35.625,2010,5,17,0.64
29.5,34.375,2010,5,18,3.28
29.5,35.0,2010,5,18,2.31
29.5,35.625,2010,5,18,5.23
30.0,34.375,2010,5,18,3.82
30.0,35.0,2010,5,18,2.26
30.0,35.625,2010,5,18,5.58
30.5,34.375,2010,5,18,3.5
30.5,35.0,2010,5,18,3.64
30.5,35.625,2010,5,18,2.51
31.0,34.375,2010,5,18,2.9
31.0,35.0,2010,5,18,3.9
31.0,35.625,2010,5,18,0.74
31.5,34.375,2010,5,18,3.58
31.5,35.0,2010,5,18,3.39
31.5,35.625,2010,5,18,1.88
32.0,34.375,2010,5,18,3.6
32.0,35.0,2010,5,18,2.45
32.0,35.625,2010,5,18,2.58
32.5,34.375,2010,5,18,2.88
32.5,35.0,2010,5,18,2.08
32.5,35.625,2010,5,18,1.23
33.0,34.375,2010,5,18,2.17
33.0,35.0,2010,5,18,0.95
33.0,35.625,2010,5,18,2.72
29.5,34.375,2010,5,19,6.16
29.5,35.0,2010,5,19,5.18
29.5,35.625,2010,5,19,2.23
30.0,34.375,2010,5,19,4.41
30.0,35.0,2010,5,19,3.43
30.0,35.625,2010,5,19,4.18
30.5,34.375,2010,5,19,3.47
30.5,35.0,2010,5,19,2.76
30.5,35.625,2010,5,19,4.12
31.0,34.375,2010,5,19,3.28
31.0,35.0,2010,5,19,3.18
31.0,35.625,2010,5,19,1.7
31.5,34.375,2010,5,19,3.77
