-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
32.5,34.375,2010,11,10,0.46
32.5,35.0,2010,11,10,12.87
32.5,35.625,2010,11,10,18.71
33.0,34.375,2010,11,10,0.89
33.0,35.0,2010,11,10,8.94
33.0,35.625,2010,11,10,16.82
29.5,34.375,2010,11,11,16.27
29.5,35.0,2010,11,11,14.87
29.5,35.625,2010,11,11,15.32
30.0,34.375,2010,11,11,16.25
30.0,35.0,2010,11,11,15.11
30.0,35.625,2010,11,11,15.27
30.5,34.375,2010,11,11,15.6
30.5,35.0,2010,11,11,15.01
30.5,35.625,2010,11,11,15.06
31.0,34.375,2010,11,11,11.1
31.0,35.0,2010,11,11,14.24
31.0,35.625,2010,11,11,15.39
31.5,34.375,2010,11,11,5.14
31.5,35.0,2010,11,11,14.46
31.5,35.625,2010,11,11,14.43
32.0,34.375,2010,11,11,1.89
32.0,35.0,2010,11,11,13.23
32.0,35.625,2010,11,11,15.93
32.5,34.375,2010,11,11,1.81
32.5,35.0,2010,11,11,10.86
32.5,35.625,2010,11,11,18.4
33.0,34.375,2010,11,11,1.57
33.0,35.0,2010,11,11,8.16
33.0,35.625,2010,11,11,16.33
29.5,34.375,2010,11,12,15.85
29.5,35.0,2010,11,12,14.52
29.5,35.625,2010,11,12,13.78
30.0,34.375,2010,11,12,17.8
30.0,35.0,2010,11,12,15.76
30.0,35.625,2010,11,12,14.66
30.5,34.375,2010,11,12,16.76
30.5,35.0,2010,11,12,16.04
30.5,35.625,2010,11,12,14.89
31.0,34.375,2010,11,12,14.11
31.0,35.0,2010,11,12,15.16
31.0,35.625,2010,11,12,14.33
31.5,34.375,2010,11,12,6.44
31.5,35.0,2010,11,12,14.59
31.5,35.625,2010,11,12,12.32
32.0,34.375,2010,11,12,1.03
32.0,35.0,2010,11,12,13.9
32.0,35.625,2010,11,12,14.76
32.5,34.375,2010,11,12,0.79
32.5,35.0,2010,11,12,11.09
32.5,35.625,2010,11,12,15.95
33.0,34.375,2010,11,12,0.75
33.0,35.0,2010,11,12,7.59
33.0,35.625,2010,11,12,15.76
29.5,34.375,2010,11,13,12.75
29.5,35.0,2010,11,13,11.42
29.5,35.625,2010,11,13,12.65
30.0,34.375,2010,11,13,14.23
30.0,35.0,2010,11,13,14.15
30.0,35.625,2010,11,13,12.47
30.5,34.375,2010,11,13,14.95
30.5,35.0,2010,11,13,13.88
30.5,35.625,2010,11,13,12.95
31.0,34.375,2010,11,13,16.0
31.0,35.0,2010,11,13,14.31
31.0,35.625,2010,11,13,14.84
31.5,34.375,2010,11,13,6.97
31.5,35.0,2010,11,13,14.99
31.5,35.625,2010,11,13,12.83
32.0,34.375,2010,11,13,2.08
32.0,35.0,2010,11,13,13.18
32.0,35.625,2010,11,13,15.49
32.5,34.375,2010,11,13,1.91
32.5,35.0,2010,11,13,10.75
32.5,35.625,2010,11,13,16.54
33.0,34.375,2010,11,13,1.55
33.0,35.0,2010,11,13,6.85
33.0,35.625,2010,11,13,16.05
29.5,34.375,2010,11,14,16.48
29.5,35.0,2010,11,14,13.84
29.5,35.625,2010,11,14,16.41
30.0,34.375,2010,11,14,16.04
30.0,35.0,2010,11,14,14.28
30.0,35.625,2010,11,14,14.88
30.5,34.375,2010,11,14,15.15
30.5,35.0,2010,11,14,14.28
30.5,35.625,2010,11,14,12.09
31.0,34.375,2010,11,14,15.74
31.0,35.0,2010,11,14,16.0
31.0,35.625,2010,11,14,12.29
31.5,34.375,2010,11,14,10.98
31.5,35.0,2010,11,14,15.72
31.5,35.625,2010,11,14,12.95
32.0,34.375,2010,11,14,4.52
32.0,35.0,2010,11,14,14.6
32.0,35.625,2010,11,14,15.2
32.5,34.375,2010,11,14,1.77
32.5,35.0,2010,11,14,13.62
32.5,35.625,2010,11,14,16.88
33.0,34.375,2010,11,14,1.85
33.0,35.0,2010,11,14,9.45
33.0,35.625,2010,11,14,16.97
29.5,34.375,2010,11,15,14.48
29.5,35.0,2010,11,15,11.24
29.5,35.625,2010,11,15,11.89
30.0,34.375,2010,11,15,16.01
30.0,35.0,2010,11,15,12.83
30.0,35.625,2010,11,15,11.0
30.5,34.375,2010,11,15,16.53
30.5,35.0,2010,11,15,14.2
30.5,35.625,2010,11,15,10.77
31.0,34.375,2010,11,15,16.97
31.0,35.0,2010,11,15,16.5
31.0,35.625,2010,11,15,12.36
31.5,34.375,2010,11,15,12.44
31.5,35.0,2010,11,15,15.71
31.5,35.625,2010,11,15,12.78
32.0,34.375,2010,11,15,2.86
32.0,35.0,2010,11,15,14.12
32.0,35.625,2010,11,15,13.92
32.5,34.375,2010,11,15,1.3
32.5,35.0,2010,11,15,12.3
32.5,35.625,2010,11,15,14.87
33.0,34.375,2010,11,15,2.04
33.0,35.0,2010,11,15,8.62
33.0,35.625,2010,11,15,13.22
29.5,34.375,2010,11,16,14.3
29.5,35.0,2010,11,16,12.25
29.5,35.625,2010,11,16,14.25
30.0,34.375,2010,11,16,14.76
30.0,35.0,2010,11,16,12.74
30.0,35.625,2010,11,16,9.7
30.5,34.375,2010,11,16,13.4
30.5,35.0,2010,11,16,11.21
30.5,35.625,2010,11,16,5.24
31.0,34.375,2010,11,16,13.06
31.0,35.0,2010,11,16,13.23
31.0,35.625,2010,11,16,8.16
31.5,34.375,2010,11,16,6.58
31.5,35.0,2010,11,16,13.89
31.5,35.625,2010,11,16,11.71
32.0,34.375,2010,11,16,1.42
32.0,35.0,2010,11,16,12.56
32.0,35.625,2010,11,16,13.43
32.5,34.375,2010,11,16,1.44
32.5,35.0,2010,11,16,10.34
32.5,35.625,2010,11,16,13.78
33.0,34.375,2010,11,16,1.47
33.0,35.0,2010,11,16,7.59
33.0,35.625,2010,11,16,11.84
29.5,34.375,2010,11,17,13.78
29.5,35.0,2010,11,17,14.49
29.5,35.625,2010,11,17,15.37
30.0,34.375,2010,11,17,13.01
30.0,35.0,2010,11,17,15.57
30.0,35.625,2010,11,17,14.96
30.5,34.375,2010,11,17,11.35
30.5,35.0,2010,11,17,14.42
30.5,35.625,2010,11,17,13.87
31.0,34.375,2010,11,17,9.44
31.0,35.0,2010,11,17,13.52
31.0,35.625,2010,11,17,15.43
31.5,34.375,2010,11,17,4.88
31.5,35.0,2010,11,17,14.18
31.5,35.625,2010,11,17,15.1
32.0,34.375,2010,11,17,1.38
32.0,35.0,2010,11,17,13.7
32.0,35.625,2010,11,17,15.73
32.5,34.375,2010,11,17,1.42
32.5,35.0,2010,11,17,12.07
32.5,35.625,2010,11,17,16.48
33.0,34.375,2010,11,17,1.41
33.0,35.0,2010,11,17,7.79
33.0,35.625,2010,11,17,14.01
29.5,34.375,2010,11,18,15.27
29.5,35.0,2010,11,18,15.04
29.5,35.625,2010,11,18,14.8
30.0,34.375,2010,11,18,15.06
30.0,35.0,2010,11,18,16.7
30.0,35.625,2010,11,18,14.01
30.5,34.375,2010,11,18,12.0
30.5,35.0,2010,11,18,15.89
30.5,35.625,2010,11,18,12.75
31.0,34.375,2010,11,18,9.42
31.0,35.0,2010,11,18,15.07
31.0,35.625,2010,11,18,15.84
31.5,34.375,2010,11,18,4.19
31.5,35.0,2010,11,18,15.51
31.5,35.625,2010,11,18,16.02
32.0,34.375,2010,11,18,1.39
32.0,35.0,2010,11,18,14.86
32.0,35.625,2010,11,18,17.07
32.5,34.375,2010,11,18,1.25
32.5,35.0,2010,11,18,12.59
32.5,35.625,2010,11,18,18.18
33.0,34.375,2010,11,18,1.59
33.0,35.0,2010,11,18,7.88
33.0,35.625,2010,11,18,14.52
29.5,34.375,2010,11,19,13.37
29.5,35.0,2010,11,19,13.85
29.5,35.625,2010,11,19,15.88
30.0,34.375,2010,11,19,16.39
30.0,35.0,2010,11,19,14.53
30.0,35.625,2010,11,19,14.63
30.5,34.375,2010,11,19,17.44
30.5,35.0,2010,11,19,14.9
30.5,35.625,2010,11,19,11.87
31.0,34.375,2010,11,19,17.41
31.0,35.0,2010,11,19,15.87
31.0,35.625,2010,11,19,13.03
31.5,34.375,2010,11,19,9.78
31.5,35.0,2010,11,19,16.13
31.5,35.625,2010,11,19,13.73
32.0,34.375,2010,11,19,2.44
32.0,35.0,2010,11,19,14.89
32.0,35.625,2010,11,19,15.23
32.5,34.375,2010,11,19,1.58
32.5,35.0,2010,11,19,14.11
32.5,35.625,2010,11,19,17.23
33.0,34.375,2010,11,19,1.17
33.0,35.0,2010,11,19,9.59
33.0,35.625,2010,11,19,15.03
29.5,34.375,2010,11,20,14.0
29.5,35.0,2010,11,20,13.86
29.5,35.625,2010,11,20,15.17
30.0,34.375,2010,11,20,16.04
30.0,35.0,2010,11,20,14.49
30.0,35.625,2010,11,20,13.87
30.5,34.375,2010,11,20,16.2
30.5,35.0,2010,11,20,13.96
30.5,35.625,2010,11,20,12.21
31.0,34.375,2010,11,20,16.18
31.0,35.0,2010,11,20,15.13
31.0,35.625,2010,11,20,13.5
31.5,34.375,2010,11,20,10.39
31.5,35.0,2010,11,20,15.48
31.5,35.625,2010,11,20,13.45
32.0,34.375,2010,11,20,2.08
32.0,35.0,2010,11,20,13.95
32.0,35.625,2010,11,20,15.45
32.5,34.375,2010,11,20,1.76
32.5,35.0,2010,11,20,11.74
32.5,35.625,2010,11,20,17.63
33.0,34.375,2010,11,20,0.99
33.0,35.0,2010,11,20,7.74
33.0,35.625,2010,11,20,16.39
29.5,34.375,2010,11,21,11.87
29.5,35.0,2010,11,21,14.19
29.5,35.625,2010,11,21,15.06
30.0,34.375,2010,11,21,11.65
30.0,35.0,2010,11,21,14.38
30.0,35.625,2010,11,21,14.43
30.5,34.375,2010,11,21,10.5
30.5,35.0,2010,11,21,12.29
30.5,35.625,2010,11,21,13.67
31.0,34.375,2010,11,21,8.33
31.0,35.0,2010,11,21,11.67
31.0,35.625,2010,11,21,13.84
31.5,34.375,2010,11,21,4.39
31.5,35.0,2010,11,21,11.86
31.5,35.625,2010,11,21,10.73
32.0,34.375,2010,11,21,1.55
32.0,35.0,2010,11,21,8.46
32.0,35.625,2010,11,21,12.17
32.5,34.375,2010,11,21,1.59
32.5,35.0,2010,11,21,6.05
32.5,35.625,2010,11,21,12.8
33.0,34.375,2010,11,21,1.5
33.0,35.0,2010,11,21,4.42
33.0,35.625,2010,11,21,13.46
29.5,34.375,2010,11,22,13.47
29.5,35.0,2010,11,22,14.05
29.5,35.625,2010,11,22,14.93
30.0,34.375,2010,11,22,12.52
30.0,35.0,2010,11,22,12.82
30.0,35.625,2010,11,22,14.43
30.5,34.375,2010,11,22,11.85
30.5,35.0,2010,11,22,11.75
30.5,35.625,2010,11,22,12.89
31.0,34.375,2010,11,22,9.32
31.0,35.0,2010,11,22,11.77
31.0,35.625,2010,11,22,10.59
31.5,34.375,2010,11,22,5.15
31.5,35.0,2010,11,22,11.16
31.5,35.625,2010,11,22,9.52
32.0,34.375,2010,11,22,1.27
32.0,35.0,2010,11,22,8.84
32.0,35.625,2010,11,22,11.13
32.5,34.375,2010,11,22,1.02
32.5,35.0,2010,11,22,6.71
32.5,35.625,2010,11,22,11.61
33.0,34.375,2010,11,22,0.88
33.0,35.0,2010,11,22,4.34
33.0,35.625,2010,11,22,11.86
29.5,34.375,2010,11,23,16.22
29.5,35.0,2010,11,23,15.28
29.5,35.625,2010,11,23,15.34
30.0,34.375,2010,11,23,15.37
30.0,35.0,2010,11,23,15.41
30.0,35.625,2010,11,23,15.55
30.5,34.375,2010,11,23,14.47
30.5,35.0,2010,11,23,12.24
30.5,35.625,2010,11,23,15.36
31.0,34.375,2010,11,23,12.74
31.0,35.0,2010,11,23,11.84
31.0,35.625,2010,11,23,14.36
31.5,34.375,2010,11,23,4.85
31.5,35.0,2010,11,23,10.94
31.5,35.625,2010,11,23,10.74
32.0,34.375,2010,11,23,1.04
32.0,35.0,2010,11,23,8.08
32.0,35.625,2010,11,23,10.61
32.5,34.375,2010,11,23,0.74
32.5,35.0,2010,11,23,6.13
32.5,35.625,2010,11,23,11.19
33.0,34.375,2010,11,23,0.98
33.0,35.0,2010,11,23,3.71
33.0,35.625,2010,11,23,12.01
29.5,34.375,2010,11,24,14.5
29.5,35.0,2010,11,24,11.94
29.5,35.625,2010,11,24,13.91
30.0,34.375,2010,11,24,15.2
30.0,35.0,2010,11,24,14.57
30.0,35.625,2010,11,24,14.56
30.5,34.375,2010,11,24,14.47
30.5,35.0,2010,11,24,14.86
30.5,35.625,2010,11,24,14.19
31.0,34.375,2010,11,24,13.75
31.0,35.0,2010,11,24,14.44
31.0,35.625,2010,11,24,12.77
31.5,34.375,2010,11,24,6.3
31.5,35.0,2010,11,24,15.11
31.5,35.625,2010,11,24,10.88
32.0,34.375,2010,11,24,0.76
32.0,35.0,2010,11,24,12.73
32.0,35.625,2010,11,24,13.06
32.5,34.375,2010,11,24,0.54
32.5,35.0,2010,11,24,10.1
32.5,35.625,2010,11,24,15.63
33.0,34.375,2010,11,24,0.54
33.0,35.0,2010,11,24,6.33
33.0,35.625,2010,11,24,15.76
29.5,34.375,2010,11,25,12.46
29.5,35.0,2010,11,25,12.96
29.5,35.625,2010,11,25,13.24
30.0,34.375,2010,11,25,13.48
30.0,35.0,2010,11,25,13.49
30.0,35.625,2010,11,25,12.93
30.5,34.375,2010,11,25,14.74
30.5,35.0,2010,11,25,13.31
30.5,35.625,2010,11,25,14.59
31.0,34.375,2010,11,25,14.53
31.0,35.0,2010,11,25,13.88
31.0,35.625,2010,11,25,13.99
31.5,34.375,2010,11,25,5.95
31.5,35.0,2010,11,25,14.13
31.5,35.625,2010,11,25,12.63
32.0,34.375,2010,11,25,1.47
32.0,35.0,2010,11,25,11.38
32.0,35.625,2010,11,25,15.1
32.5,34.375,2010,11,25,1.25
32.5,35.0,2010,11,25,9.57
32.5,35.625,2010,11,25,16.66
33.0,34.375,2010,11,25,1.1
33.0,35.0,2010,11,25,7.04
33.0,35.625,2010,11,25,15.55
29.5,34.375,2010,11,26,15.06
29.5,35.0,2010,11,26,14.28
29.5,35.625,2010,11,26,13.57
30.0,34.375,2010,11,26,15.8
30.0,35.0,2010,11,26,15.58
30.0,35.625,2010,11,26,13.54
30.5,34.375,2010,11,26,16.17
30.5,35.0,2010,11,26,14.84
30.5,35.625,2010,11,26,14.23
31.0,34.375,2010,11,26,14.77
31.0,35.0,2010,11,26,15.42
31.0,35.625,2010,11,26,12.6
31.5,34.375,2010,11,26,7.49
31.5,35.0,2010,11,26,16.27
31.5,35.625,2010,11,26,11.79
32.0,34.375,2010,11,26,1.28
32.0,35.0,2010,11,26,13.92
32.0,35.625,2010,11,26,14.04
32.5,34.375,2010,11,26,1.08
32.5,35.0,2010,11,26,10.51
32.5,35.625,2010,11,26,17.16
33.0,34.375,2010,11,26,1.27
33.0,35.0,2010,11,26,6.59
33.0,35.625,2010,11,26,18.49
29.5,34.375,2010,11,27,15.73
29.5,35.0,2010,11,27,15.28
29.5,35.625,2010,11,27,15.04
30.0,34.375,2010,11,27,17.09
30.0,35.0,2010,11,27,16.86
30.0,35.625,2010,11,27,15.4
30.5,34.375,2010,11,27,17.39
30.5,35.0,2010,11,27,17.52
30.5,35.625,2010,11,27,13.7
31.0,34.375,2010,11,27,17.53
31.0,35.0,2010,11,27,16.81
31.0,35.625,2010,11,27,15.51
31.5,34.375,2010,11,27,11.43
31.5,35.0,2010,11,27,16.43
31.5,35.625,2010,11,27,16.43
32.0,34.375,2010,11,27,2.41
32.0,35.0,2010,11,27,16.05
32.0,35.625,2010,11,27,17.5
32.5,34.375,2010,11,27,1.18
32.5,35.0,2010,11,27,14.32
32.5,35.625,2010,11,27,19.22
33.0,34.375,2010,11,27,1.28
33.0,35.0,2010,11,27,9.49
33.0,35.625,2010,11,27,15.11
29.5,34.375,2010,11,28,13.86
29.5,35.0,2010,11,28,14.21
29.5,35.625,2010,11,28,15.97
30.0,34.375,2010,11,28,16.19
30.0,35.0,2010,11,28,15.07
30.0,35.625,2010,11,28,15.33
30.5,34.375,2010,11,28,16.07
30.5,35.0,2010,11,28,14.69
30.5,35.625,2010,11,28,13.83
31.0,34.375,2010,11,28,14.79
31.0,35.0,2010,11,28,13.2
31.0,35.625,2010,11,28,14.88
31.5,34.375,2010,11,28,7.79
31.5,35.0,2010,11,28,14.79
31.5,35.625,2010,11,28,14.5
32.0,34.375,2010,11,28,1.83
32.0,35.0,2010,11,28,14.9
32.0,35.625,2010,11,28,16.21
32.5,34.375,2010,11,28,1.77
32.5,35.0,2010,11,28,12.76
32.5,35.625,2010,11,28,17.75
33.0,34.375,2010,11,28,0.98
33.0,35.0,2010,11,28,7.5
33.0,35.625,2010,11,28,15.29
29.5,34.375,2010,11,29,15.12
29.5,35.0,2010,11,29,14.07
29.5,35.625,2010,11,29,15.05
30.0,34.375,2010,11,29,16.61
30.0,35.0,2010,11,29,15.11
30.0,35.625,2010,11,29,13.91
30.5,34.375,2010,11,29,15.31
30.5,35.0,2010,11,29,14.51
30.5,35.625,2010,11,29,12.8
31.0,34.375,2010,11,29,14.96
31.0,35.0,2010,11,29,15.15
31.0,35.625,2010,11,29,13.98
31.5,34.375,2010,11,29,10.89
31.5,35.0,2010,11,29,14.46
31.5,35.625,2010,11,29,14.92
32.0,34.375,2010,11,29,3.67
32.0,35.0,2010,11,29,13.95
32.0,35.625,2010,11,29,15.45
32.5,34.375,2010,11,29,1.99
32.5,35.0,2010,11,29,13.4
32.5,35.625,2010,11,29,16.17
33.0,34.375,2010,11,29,1.63
33.0,35.0,2010,11,29,8.88
33.0,35.625,2010,11,29,14.87
29.5,34.375,2010,11,30,15.43
29.5,35.0,2010,11,30,16.04
29.5,35.625,2010,11,30,17.73
30.0,34.375,2010,11,30,17.39
30.0,35.0,2010,11,30,16.61
30.0,35.625,2010,11,30,16.52
30.5,34.375,2010,11,30,16.68
30.5,35.0,2010,11,30,17.2
30.5,35.625,2010,11,30,14.01
31.0,34.375,2010,11,30,16.49
31.0,35.0,2010,11,30,17.77
31.0,35.625,2010,11,30,15.64
31.5,34.375,2010,11,30,12.05
31.5,35.0,2010,11,30,16.89
31.5,35.625,2010,11,30,16.87
32.0,34.375,2010,11,30,2.26
32.0,35.0,2010,11,30,16.68
32.0,35.625,2010,11,30,18.1
32.5,34.375,2010,11,30,0.99
32.5,35.0,2010,11,30,15.01
32.5,35.625,2010,11,30,18.9
33.0,34.375,2010,11,30,1.45
33.0,35.0,2010,11,30,10.29
33.0,35.625,2010,11,30,17.64
29.5,34.375,2010,12,1,15.32
29.5,35.0,2010,12,1,15.88
29.5,35.625,2010,12,1,17.19
30.0,34.375,2010,12,1,18.09
30.0,35.0,2010,12,1,16.39
30.0,35.625,2010,12,1,16.18
30.5,34.375,2010,12,1,16.99
30.5,35.0,2010,12,1,16.41
30.5,35.625,2010,12,1,13.62
31.0,34.375,2010,12,1,16.44
31.0,35.0,2010,12,1,17.33
31.0,35.625,2010,12,1,14.85
31.5,34.375,2010,12,1,11.71
31.5,35.0,2010,12,1,16.12
31.5,35.625,2010,12,1,15.53
32.0,34.375,2010,12,1,1.96
32.0,35.0,2010,12,1,16.32
32.0,35.625,2010,12,1,16.98
32.5,34.375,2010,12,1,0.4
32.5,35.0,2010,12,1,13.51
32.5,35.625,2010,12,1,18.44
33.0,34.375,2010,12,1,0.97
33.0,35.0,2010,12,1,9.04
33.0,35.625,2010,12,1,18.69
29.5,34.375,2010,12,2,16.12
29.5,35.0,2010,12,2,15.87
29.5,35.625,2010,12,2,17.76
30.0,34.375,2010,12,2,19.3
30.0,35.0,2010,12,2,17.27
30.0,35.625,2010,12,2,16.39
30.5,34.375,2010,12,2,18.39
30.5,35.0,2010,12,2,17.39
30.5,35.625,2010,12,2,13.98
31.0,34.375,2010,12,2,17.55
31.0,35.0,2010,12,2,17.68
31.0,35.625,2010,12,2,16.03
31.5,34.375,2010,12,2,11.49
31.5,35.0,2010,12,2,16.43
31.5,35.625,2010,12,2,16.64
32.0,34.375,2010,12,2,3.09
32.0,35.0,2010,12,2,14.87
32.0,35.625,2010,12,2,16.99
32.5,34.375,2010,12,2,1.46
32.5,35.0,2010,12,2,10.95
32.5,35.625,2010,12,2,16.32
33.0,34.375,2010,12,2,0.93
33.0,35.0,2010,12,2,7.26
33.0,35.625,2010,12,2,15.6
29.5,34.375,2010,12,3,18.98
29.5,35.0,2010,12,3,17.15
29.5,35.625,2010,12,3,18.41
30.0,34.375,2010,12,3,19.79
30.0,35.0,2010,12,3,18.21
30.0,35.625,2010,12,3,15.98
30.5,34.375,2010,12,3,17.84
30.5,35.0,2010,12,3,18.17
30.5,35.625,2010,12,3,13.32
31.0,34.375,2010,12,3,17.5
31.0,35.0,2010,12,3,19.62
31.0,35.625,2010,12,3,14.5
31.5,34.375,2010,12,3,13.79
31.5,35.0,2010,12,3,17.96
31.5,35.625,2010,12,3,16.73
32.0,34.375,2010,12,3,6.86
32.0,35.0,2010,12,3,15.96
32.0,35.625,2010,12,3,17.65
32.5,34.375,2010,12,3,4.32
32.5,35.0,2010,12,3,14.76
32.5,35.625,2010,12,3,18.68
33.0,34.375,2010,12,3,3.7
33.0,35.0,2010,12,3,10.91
33.0,35.625,2010,12,3,16.87
29.5,34.375,2010,12,4,18.55
29.5,35.0,2010,12,4,16.72
29.5,35.625,2010,12,4,18.97
30.0,34.375,2010,12,4,18.98
30.0,35.0,2010,12,4,18.17
30.0,35.625,2010,12,4,16.7
30.5,34.375,2010,12,4,17.51
30.5,35.0,2010,12,4,18.68
30.5,35.625,2010,12,4,14.57
31.0,34.375,2010,12,4,17.56
31.0,35.0,2010,12,4,18.83
31.0,35.625,2010,12,4,16.16
31.5,34.375,2010,12,4,13.88
31.5,35.0,2010,12,4,17.78
31.5,35.625,2010,12,4,18.52
32.0,34.375,2010,12,4,6.01
32.0,35.0,2010,12,4,16.91
32.0,35.625,2010,12,4,19.09
32.5,34.375,2010,12,4,3.6
32.5,35.0,2010,12,4,15.8
32.5,35.625,2010,12,4,19.55
33.0,34.375,2010,12,4,3.0
33.0,35.0,2010,12,4,11.6
33.0,35.625,2010,12,4,16.35
29.5,34.375,2010,12,5,17.62
29.5,35.0,2010,12,5,16.32
29.5,35.625,2010,12,5,20.56
30.0,34.375,2010,12,5,16.93
30.0,35.0,2010,12,5,16.88
30.0,35.625,2010,12,5,18.79
30.5,34.375,2010,12,5,17.22
30.5,35.0,2010,12,5,16.59
30.5,35.625,2010,12,5,15.46
31.0,34.375,2010,12,5,15.67
31.0,35.0,2010,12,5,15.52
31.0,35.625,2010,12,5,17.03
31.5,34.375,2010,12,5,8.83
31.5,35.0,2010,12,5,15.97
31.5,35.625,2010,12,5,15.17
32.0,34.375,2010,12,5,1.76
32.0,35.0,2010,12,5,14.74
32.0,35.625,2010,12,5,16.9
32.5,34.375,2010,12,5,1.11
32.5,35.0,2010,12,5,12.69
32.5,35.625,2010,12,5,17.89
33.0,34.375,2010,12,5,1.25
33.0,35.0,2010,12,5,9.26
33.0,35.625,2010,12,5,14.63
29.5,34.375,2010,12,6,10.52
29.5,35.0,2010,12,6,10.1
29.5,35.625,2010,12,6,11.63
30.0,34.375,2010,12,6,10.25
30.0,35.0,2010,12,6,10.42
30.0,35.625,2010,12,6,10.41
30.5,34.375,2010,12,6,9.2
30.5,35.0,2010,12,6,10.35
30.5,35.625,2010,12,6,8.59
31.0,34.375,2010,12,6,7.75
31.0,35.0,2010,12,6,9.19
31.0,35.625,2010,12,6,8.59
31.5,34.375,2010,12,6,3.05
31.5,35.0,2010,12,6,8.35
31.5,35.625,2010,12,6,8.44
32.0,34.375,2010,12,6,0.98
32.0,35.0,2010,12,6,5.73
32.0,35.625,2010,12,6,9.02
32.5,34.375,2010,12,6,1.44
32.5,35.0,2010,12,6,5.12
32.5,35.625,2010,12,6,8.82
33.0,34.375,2010,12,6,1.6
33.0,35.0,2010,12,6,2.73
33.0,35.625,2010,12,6,8.51
29.5,34.375,2010,12,7,12.12
29.5,35.0,2010,12,7,12.67
29.5,35.625,2010,12,7,13.09
30.0,34.375,2010,12,7,10.63
30.0,35.0,2010,12,7,12.11
30.0,35.625,2010,12,7,11.46
30.5,34.375,2010,12,7,10.93
30.5,35.0,2010,12,7,11.39
30.5,35.625,2010,12,7,11.74
31.0,34.375,2010,12,7,7.46
31.0,35.0,2010,12,7,9.67
31.0,35.625,2010,12,7,11.02
31.5,34.375,2010,12,7,4.28
31.5,35.0,2010,12,7,9.64
31.5,35.625,2010,12,7,9.38
32.0,34.375,2010,12,7,0.42
32.0,35.0,2010,12,7,7.35
32.0,35.625,2010,12,7,10.46
32.5,34.375,2010,12,7,0.64
32.5,35.0,2010,12,7,5.84
32.5,35.625,2010,12,7,12.64
33.0,34.375,2010,12,7,0.8
33.0,35.0,2010,12,7,2.99
33.0,35.625,2010,12,7,10.83
29.5,34.375,2010,12,8,12.41
29.5,35.0,2010,12,8,14.3
29.5,35.625,2010,12,8,15.85
30.0,34.375,2010,12,8,12.32
30.0,35.0,2010,12,8,14.38
30.0,35.625,2010,12,8,14.78
30.5,34.375,2010,12,8,12.38
30.5,35.0,2010,12,8,12.73
30.5,35.625,2010,12,8,13.92
31.0,34.375,2010,12,8,12.1
31.0,35.0,2010,12,8,12.7
31.0,35.625,2010,12,8,14.37
31.5,34.375,2010,12,8,6.18
31.5,35.0,2010,12,8,13.01
31.5,35.625,2010,12,8,12.1
32.0,34.375,2010,12,8,1.54
32.0,35.0,2010,12,8,11.62
32.0,35.625,2010,12,8,12.69
32.5,34.375,2010,12,8,1.85
32.5,35.0,2010,12,8,10.27
32.5,35.625,2010,12,8,14.6
33.0,34.375,2010,12,8,1.72
33.0,35.0,2010,12,8,6.38
33.0,35.625,2010,12,8,14.06
29.5,34.375,2010,12,9,9.36
29.5,35.0,2010,12,9,12.56
29.5,35.625,2010,12,9,14.74
30.0,34.375,2010,12,9,10.18
30.0,35.0,2010,12,9,12.4
30.0,35.625,2010,12,9,13.4
30.5,34.375,2010,12,9,10.46
30.5,35.0,2010,12,9,11.54
30.5,35.625,2010,12,9,10.62
31.0,34.375,2010,12,9,10.39
31.0,35.0,2010,12,9,11.88
31.0,35.625,2010,12,9,11.09
31.5,34.375,2010,12,9,6.29
31.5,35.0,2010,12,9,11.36
31.5,35.625,2010,12,9,10.32
32.0,34.375,2010,12,9,1.01
32.0,35.0,2010,12,9,11.17
32.0,35.625,2010,12,9,10.6
32.5,34.375,2010,12,9,1.0
32.5,35.0,2010,12,9,10.77
32.5,35.625,2010,12,9,14.2
33.0,34.375,2010,12,9,1.03
33.0,35.0,2010,12,9,6.96
33.0,35.625,2010,12,9,12.49
29.5,34.375,2010,12,10,8.47
29.5,35.0,2010,12,10,9.71
29.5,35.625,2010,12,10,13.66
30.0,34.375,2010,12,10,9.0
30.0,35.0,2010,12,10,9.95
30.0,35.625,2010,12,10,11.38
30.5,34.375,2010,12,10,9.14
30.5,35.0,2010,12,10,9.98
30.5,35.625,2010,12,10,9.07
31.0,34.375,2010,12,10,7.69
31.0,35.0,2010,12,10,9.4
31.0,35.625,2010,12,10,11.45
31.5,34.375,2010,12,10,3.11
31.5,35.0,2010,12,10,9.08
31.5,35.625,2010,12,10,8.94
32.0,34.375,2010,12,10,1.82
32.0,35.0,2010,12,10,6.31
32.0,35.625,2010,12,10,10.56
32.5,34.375,2010,12,10,2.29
32.5,35.0,2010,12,10,6.0
32.5,35.625,2010,12,10,13.04
33.0,34.375,2010,12,10,2.55
33.0,35.0,2010,12,10,4.28
