-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
30.0,35.0,2010,8,15,20.41
30.0,35.625,2010,8,15,18.22
30.5,34.375,2010,8,15,21.32
30.5,35.0,2010,8,15,22.08
30.5,35.625,2010,8,15,17.77
31.0,34.375,2010,8,15,23.05
31.0,35.0,2010,8,15,22.66
31.0,35.625,2010,8,15,21.1
31.5,34.375,2010,8,15,25.41
31.5,35.0,2010,8,15,22.13
31.5,35.625,2010,8,15,25.07
32.0,34.375,2010,8,15,26.97
32.0,35.0,2010,8,15,23.58
32.0,35.625,2010,8,15,24.26
32.5,34.375,2010,8,15,27.0
32.5,35.0,2010,8,15,24.71
32.5,35.625,2010,8,15,22.99
33.0,34.375,2010,8,15,27.34
33.0,35.0,2010,8,15,25.68
33.0,35.625,2010,8,15,22.29
29.5,34.375,2010,8,16,18.38
29.5,35.0,2010,8,16,21.06
29.5,35.625,2010,8,16,19.8
30.0,34.375,2010,8,16,19.55
30.0,35.0,2010,8,16,21.25
30.0,35.625,2010,8,16,18.71
30.5,34.375,2010,8,16,21.13
30.5,35.0,2010,8,16,22.8
30.5,35.625,2010,8,16,18.6
31.0,34.375,2010,8,16,22.27
31.0,35.0,2010,8,16,23.3
31.0,35.625,2010,8,16,22.33
31.5,34.375,2010,8,16,25.27
31.5,35.0,2010,8,16,22.67
31.5,35.625,2010,8,16,25.96
32.0,34.375,2010,8,16,26.75
32.0,35.0,2010,8,16,23.67
32.0,35.625,2010,8,16,24.66
32.5,34.375,2010,8,16,26.91
32.5,35.0,2010,8,16,24.72
32.5,35.625,2010,8,16,23.47
33.0,34.375,2010,8,16,27.27
33.0,35.0,2010,8,16,25.61
33.0,35.625,2010,8,16,22.82
29.5,34.375,2010,8,17,20.87
29.5,35.0,2010,8,17,23.73
29.5,35.625,2010,8,17,22.76
30.0,34.375,2010,8,17,21.42
30.0,35.0,2010,8,17,22.79
30.0,35.625,2010,8,17,21.89
30.5,34.375,2010,8,17,21.48
30.5,35.0,2010,8,17,23.08
30.5,35.625,2010,8,17,22.7
31.0,34.375,2010,8,17,23.17
31.0,35.0,2010,8,17,22.67
31.0,35.625,2010,8,17,24.75
31.5,34.375,2010,8,17,26.0
31.5,35.0,2010,8,17,22.2
31.5,35.625,2010,8,17,27.17
32.0,34.375,2010,8,17,27.68
32.0,35.0,2010,8,17,23.76
32.0,35.625,2010,8,17,24.61
32.5,34.375,2010,8,17,27.84
32.5,35.0,2010,8,17,24.86
32.5,35.625,2010,8,17,23.61
33.0,34.375,2010,8,17,27.98
33.0,35.0,2010,8,17,25.96
33.0,35.625,2010,8,17,22.31
29.5,34.375,2010,8,18,21.78
29.5,35.0,2010,8,18,24.36
29.5,35.625,2010,8,18,22.42
30.0,34.375,2010,8,18,22.47
30.0,35.0,2010,8,18,24.08
30.0,35.625,2010,8,18,21.62
30.5,34.375,2010,8,18,22.33
30.5,35.0,2010,8,18,24.04
30.5,35.625,2010,8,18,21.5
31.0,34.375,2010,8,18,23.81
31.0,35.0,2010,8,18,23.09
31.0,35.625,2010,8,18,24.47
31.5,34.375,2010,8,18,25.92
31.5,35.0,2010,8,18,22.28
31.5,35.625,2010,8,18,26.25
32.0,34.375,2010,8,18,27.58
32.0,35.0,2010,8,18,23.42
32.0,35.625,2010,8,18,24.51
32.5,34.375,2010,8,18,27.47
32.5,35.0,2010,8,18,25.21
32.5,35.625,2010,8,18,23.93
33.0,34.375,2010,8,18,27.76
33.0,35.0,2010,8,18,26.2
33.0,35.625,2010,8,18,22.28
29.5,34.375,2010,8,19,21.1
29.5,35.0,2010,8,19,23.96
29.5,35.625,2010,8,19,22.43
30.0,34.375,2010,8,19,22.37
30.0,35.0,2010,8,19,24.07
30.0,35.625,2010,8,19,21.96
30.5,34.375,2010,8,19,23.26
30.5,35.0,2010,8,19,24.48
30.5,35.625,2010,8,19,21.37
31.0,34.375,2010,8,19,24.06
31.0,35.0,2010,8,19,24.13
31.0,35.625,2010,8,19,24.45
31.5,34.375,2010,8,19,25.76
31.5,35.0,2010,8,19,22.59
31.5,35.625,2010,8,19,27.18
32.0,34.375,2010,8,19,27.72
32.0,35.0,2010,8,19,23.01
32.0,35.625,2010,8,19,25.0
32.5,34.375,2010,8,19,27.85
32.5,35.0,2010,8,19,24.85
32.5,35.625,2010,8,19,23.46
33.0,34.375,2010,8,19,28.25
33.0,35.0,2010,8,19,26.0
33.0,35.625,2010,8,19,22.31
29.5,34.375,2010,8,20,21.85
29.5,35.0,2010,8,20,25.4
29.5,35.625,2010,8,20,25.02
30.0,34.375,2010,8,20,23.11
30.0,35.0,2010,8,20,25.29
30.0,35.625,2010,8,20,24.05
30.5,34.375,2010,8,20,24.02
30.5,35.0,2010,8,20,25.49
30.5,35.625,2010,8,20,23.27
31.0,34.375,2010,8,20,24.22
31.0,35.0,2010,8,20,25.21
31.0,35.625,2010,8,20,26.19
31.5,34.375,2010,8,20,26.15
31.5,35.0,2010,8,20,23.35
31.5,35.625,2010,8,20,29.25
32.0,34.375,2010,8,20,28.44
32.0,35.0,2010,8,20,24.07
32.0,35.625,2010,8,20,25.93
32.5,34.375,2010,8,20,28.74
32.5,35.0,2010,8,20,25.57
32.5,35.625,2010,8,20,25.35
33.0,34.375,2010,8,20,29.25
33.0,35.0,2010,8,20,27.22
33.0,35.625,2010,8,20,25.32
29.5,34.375,2010,8,21,21.59
29.5,35.0,2010,8,21,24.02
29.5,35.625,2010,8,21,23.92
30.0,34.375,2010,8,21,22.06
30.0,35.0,2010,8,21,23.64
30.0,35.625,2010,8,21,22.39
30.5,34.375,2010,8,21,22.09
30.5,35.0,2010,8,21,24.47
30.5,35.625,2010,8,21,21.09
31.0,34.375,2010,8,21,22.48
31.0,35.0,2010,8,21,24.2
31.0,35.625,2010,8,21,23.75
31.5,34.375,2010,8,21,24.91
31.5,35.0,2010,8,21,23.11
31.5,35.625,2010,8,21,27.09
32.0,34.375,2010,8,21,26.64
32.0,35.0,2010,8,21,23.67
32.0,35.625,2010,8,21,26.2
32.5,34.375,2010,8,21,26.86
32.5,35.0,2010,8,21,25.2
32.5,35.625,2010,8,21,25.41
33.0,34.375,2010,8,21,27.11
33.0,35.0,2010,8,21,25.83
33.0,35.625,2010,8,21,24.73
29.5,34.375,2010,8,22,19.17
29.5,35.0,2010,8,22,21.8
29.5,35.625,2010,8,22,21.55
30.0,34.375,2010,8,22,19.37
30.0,35.0,2010,8,22,21.19
30.0,35.625,2010,8,22,20.47
30.5,34.375,2010,8,22,20.29
30.5,35.0,2010,8,22,21.83
30.5,35.625,2010,8,22,20.4
31.0,34.375,2010,8,22,20.89
31.0,35.0,2010,8,22,22.33
31.0,35.625,2010,8,22,21.55
31.5,34.375,2010,8,22,24.58
31.5,35.0,2010,8,22,22.08
31.5,35.625,2010,8,22,25.53
32.0,34.375,2010,8,22,26.87
32.0,35.0,2010,8,22,23.28
32.0,35.625,2010,8,22,24.69
32.5,34.375,2010,8,22,27.2
32.5,35.0,2010,8,22,24.85
32.5,35.625,2010,8,22,23.94
33.0,34.375,2010,8,22,27.42
33.0,35.0,2010,8,22,25.83
33.0,35.625,2010,8,22,22.71
29.5,34.375,2010,8,23,18.9
29.5,35.0,2010,8,23,21.74
29.5,35.625,2010,8,23,20.79
30.0,34.375,2010,8,23,19.98
30.0,35.0,2010,8,23,21.04
30.0,35.625,2010,8,23,19.37
30.5,34.375,2010,8,23,21.04
30.5,35.0,2010,8,23,21.52
30.5,35.625,2010,8,23,19.77
31.0,34.375,2010,8,23,22.21
31.0,35.0,2010,8,23,22.2
31.0,35.625,2010,8,23,21.39
31.5,34.375,2010,8,23,25.3
31.5,35.0,2010,8,23,22.07
31.5,35.625,2010,8,23,25.57
32.0,34.375,2010,8,23,27.05
32.0,35.0,2010,8,23,23.6
32.0,35.625,2010,8,23,24.37
32.5,34.375,2010,8,23,27.28
32.5,35.0,2010,8,23,24.86
32.5,35.625,2010,8,23,23.21
33.0,34.375,2010,8,23,27.5
33.0,35.0,2010,8,23,25.92
33.0,35.625,2010,8,23,21.63
29.5,34.375,2010,8,24,20.41
29.5,35.0,2010,8,24,21.66
29.5,35.625,2010,8,24,20.01
30.0,34.375,2010,8,24,21.34
30.0,35.0,2010,8,24,21.62
30.0,35.625,2010,8,24,18.55
30.5,34.375,2010,8,24,21.98
30.5,35.0,2010,8,24,22.91
30.5,35.625,2010,8,24,19.02
31.0,34.375,2010,8,24,23.47
31.0,35.0,2010,8,24,22.84
31.0,35.625,2010,8,24,21.84
31.5,34.375,2010,8,24,26.0
31.5,35.0,2010,8,24,22.13
31.5,35.625,2010,8,24,25.69
32.0,34.375,2010,8,24,27.99
32.0,35.0,2010,8,24,23.75
32.0,35.625,2010,8,24,23.59
32.5,34.375,2010,8,24,28.48
32.5,35.0,2010,8,24,24.63
32.5,35.625,2010,8,24,21.8
33.0,34.375,2010,8,24,28.8
33.0,35.0,2010,8,24,25.88
33.0,35.625,2010,8,24,19.85
29.5,34.375,2010,8,25,20.49
29.5,35.0,2010,8,25,21.79
29.5,35.625,2010,8,25,19.48
30.0,34.375,2010,8,25,21.93
30.0,35.0,2010,8,25,21.91
30.0,35.625,2010,8,25,18.1
30.5,34.375,2010,8,25,22.55
30.5,35.0,2010,8,25,23.23
30.5,35.625,2010,8,25,17.54
31.0,34.375,2010,8,25,23.91
31.0,35.0,2010,8,25,23.62
31.0,35.625,2010,8,25,22.04
31.5,34.375,2010,8,25,25.6
31.5,35.0,2010,8,25,22.45
31.5,35.625,2010,8,25,25.52
32.0,34.375,2010,8,25,27.49
32.0,35.0,2010,8,25,23.41
32.0,35.625,2010,8,25,24.38
32.5,34.375,2010,8,25,27.87
32.5,35.0,2010,8,25,25.87
32.5,35.625,2010,8,25,23.36
33.0,34.375,2010,8,25,27.98
33.0,35.0,2010,8,25,26.54
33.0,35.625,2010,8,25,21.1
29.5,34.375,2010,8,26,19.51
29.5,35.0,2010,8,26,20.76
29.5,35.625,2010,8,26,18.1
30.0,34.375,2010,8,26,20.95
30.0,35.0,2010,8,26,21.36
30.0,35.625,2010,8,26,16.45
30.5,34.375,2010,8,26,21.01
30.5,35.0,2010,8,26,22.62
30.5,35.625,2010,8,26,16.68
31.0,34.375,2010,8,26,22.23
31.0,35.0,2010,8,26,22.56
31.0,35.625,2010,8,26,21.32
31.5,34.375,2010,8,26,25.0
31.5,35.0,2010,8,26,21.18
31.5,35.625,2010,8,26,24.38
32.0,34.375,2010,8,26,26.76
32.0,35.0,2010,8,26,22.9
32.0,35.625,2010,8,26,23.76
32.5,34.375,2010,8,26,27.16
32.5,35.0,2010,8,26,24.39
32.5,35.625,2010,8,26,22.34
33.0,34.375,2010,8,26,27.59
33.0,35.0,2010,8,26,25.42
33.0,35.625,2010,8,26,19.5
29.5,34.375,2010,8,27,17.05
29.5,35.0,2010,8,27,19.94
29.5,35.625,2010,8,27,18.65
30.0,34.375,2010,8,27,18.23
30.0,35.0,2010,8,27,19.66
30.0,35.625,2010,8,27,16.94
30.5,34.375,2010,8,27,19.41
30.5,35.0,2010,8,27,20.13
30.5,35.625,2010,8,27,16.65
31.0,34.375,2010,8,27,21.09
31.0,35.0,2010,8,27,20.74
31.0,35.625,2010,8,27,20.2
31.5,34.375,2010,8,27,25.01
31.5,35.0,2010,8,27,20.12
31.5,35.625,2010,8,27,24.01
32.0,34.375,2010,8,27,26.62
32.0,35.0,2010,8,27,22.27
32.0,35.625,2010,8,27,22.63
32.5,34.375,2010,8,27,26.8
32.5,35.0,2010,8,27,24.21
32.5,35.625,2010,8,27,21.16
33.0,34.375,2010,8,27,26.88
33.0,35.0,2010,8,27,25.21
33.0,35.625,2010,8,27,18.54
29.5,34.375,2010,8,28,17.87
29.5,35.0,2010,8,28,20.07
29.5,35.625,2010,8,28,19.55
30.0,34.375,2010,8,28,19.2
30.0,35.0,2010,8,28,20.38
30.0,35.625,2010,8,28,18.96
30.5,34.375,2010,8,28,20.36
30.5,35.0,2010,8,28,21.51
30.5,35.625,2010,8,28,18.82
31.0,34.375,2010,8,28,21.87
31.0,35.0,2010,8,28,21.8
31.0,35.625,2010,8,28,21.22
31.5,34.375,2010,8,28,24.97
31.5,35.0,2010,8,28,21.09
31.5,35.625,2010,8,28,24.9
32.0,34.375,2010,8,28,26.77
32.0,35.0,2010,8,28,22.57
32.0,35.625,2010,8,28,22.76
32.5,34.375,2010,8,28,26.8
32.5,35.0,2010,8,28,24.41
32.5,35.625,2010,8,28,22.45
33.0,34.375,2010,8,28,26.94
33.0,35.0,2010,8,28,25.07
33.0,35.625,2010,8,28,21.44
29.5,34.375,2010,8,29,17.75
29.5,35.0,2010,8,29,20.39
29.5,35.625,2010,8,29,19.47
30.0,34.375,2010,8,29,19.55
30.0,35.0,2010,8,29,20.45
30.0,35.625,2010,8,29,18.49
30.5,34.375,2010,8,29,20.16
30.5,35.0,2010,8,29,21.41
30.5,35.625,2010,8,29,18.71
31.0,34.375,2010,8,29,21.05
31.0,35.0,2010,8,29,21.94
31.0,35.625,2010,8,29,21.5
31.5,34.375,2010,8,29,24.72
31.5,35.0,2010,8,29,21.31
31.5,35.625,2010,8,29,25.32
32.0,34.375,2010,8,29,27.24
32.0,35.0,2010,8,29,22.54
32.0,35.625,2010,8,29,23.19
32.5,34.375,2010,8,29,27.46
32.5,35.0,2010,8,29,23.59
32.5,35.625,2010,8,29,21.86
33.0,34.375,2010,8,29,27.63
33.0,35.0,2010,8,29,24.9
33.0,35.625,2010,8,29,20.83
29.5,34.375,2010,8,30,16.17
29.5,35.0,2010,8,30,19.03
29.5,35.625,2010,8,30,18.59
30.0,34.375,2010,8,30,19.27
30.0,35.0,2010,8,30,19.36
30.0,35.625,2010,8,30,17.11
30.5,34.375,2010,8,30,20.89
30.5,35.0,2010,8,30,21.17
30.5,35.625,2010,8,30,16.61
31.0,34.375,2010,8,30,21.48
31.0,35.0,2010,8,30,22.09
31.0,35.625,2010,8,30,20.05
31.5,34.375,2010,8,30,24.36
31.5,35.0,2010,8,30,20.97
31.5,35.625,2010,8,30,24.17
32.0,34.375,2010,8,30,26.46
32.0,35.0,2010,8,30,22.65
32.0,35.625,2010,8,30,22.75
32.5,34.375,2010,8,30,26.65
32.5,35.0,2010,8,30,23.94
32.5,35.625,2010,8,30,21.52
33.0,34.375,2010,8,30,26.63
33.0,35.0,2010,8,30,24.97
33.0,35.625,2010,8,30,19.31
29.5,34.375,2010,8,31,16.63
29.5,35.0,2010,8,31,17.94
29.5,35.625,2010,8,31,16.22
30.0,34.375,2010,8,31,18.46
30.0,35.0,2010,8,31,18.31
30.0,35.625,2010,8,31,14.74
30.5,34.375,2010,8,31,19.24
30.5,35.0,2010,8,31,19.97
30.5,35.625,2010,8,31,15.05
31.0,34.375,2010,8,31,21.05
31.0,35.0,2010,8,31,21.0
31.0,35.625,2010,8,31,19.21
31.5,34.375,2010,8,31,24.0
31.5,35.0,2010,8,31,20.45
31.5,35.625,2010,8,31,23.53
32.0,34.375,2010,8,31,26.35
32.0,35.0,2010,8,31,22.56
32.0,35.625,2010,8,31,22.33
32.5,34.375,2010,8,31,26.79
32.5,35.0,2010,8,31,23.85
32.5,35.625,2010,8,31,21.65
33.0,34.375,2010,8,31,27.07
33.0,35.0,2010,8,31,24.79
33.0,35.625,2010,8,31,19.65
29.5,34.375,2010,9,1,15.76
29.5,35.0,2010,9,1,17.88
29.5,35.625,2010,9,1,16.16
30.0,34.375,2010,9,1,17.97
30.0,35.0,2010,9,1,18.04
30.0,35.625,2010,9,1,14.57
30.5,34.375,2010,9,1,18.77
30.5,35.0,2010,9,1,19.75
30.5,35.625,2010,9,1,14.8
31.0,34.375,2010,9,1,19.75
31.0,35.0,2010,9,1,20.85
31.0,35.625,2010,9,1,19.17
31.5,34.375,2010,9,1,24.3
31.5,35.0,2010,9,1,20.94
31.5,35.625,2010,9,1,23.41
32.0,34.375,2010,9,1,26.65
32.0,35.0,2010,9,1,22.71
32.0,35.625,2010,9,1,22.3
32.5,34.375,2010,9,1,27.04
32.5,35.0,2010,9,1,24.08
32.5,35.625,2010,9,1,20.88
33.0,34.375,2010,9,1,27.26
33.0,35.0,2010,9,1,24.85
33.0,35.625,2010,9,1,20.74
29.5,34.375,2010,9,2,18.64
29.5,35.0,2010,9,2,19.8
29.5,35.625,2010,9,2,15.89
30.0,34.375,2010,9,2,19.78
30.0,35.0,2010,9,2,20.39
30.0,35.625,2010,9,2,15.17
30.5,34.375,2010,9,2,19.94
30.5,35.0,2010,9,2,21.86
30.5,35.625,2010,9,2,16.34
31.0,34.375,2010,9,2,21.5
31.0,35.0,2010,9,2,21.77
31.0,35.625,2010,9,2,19.97
31.5,34.375,2010,9,2,25.72
31.5,35.0,2010,9,2,21.28
31.5,35.625,2010,9,2,24.24
32.0,34.375,2010,9,2,27.41
32.0,35.0,2010,9,2,23.03
32.0,35.625,2010,9,2,23.69
32.5,34.375,2010,9,2,27.77
32.5,35.0,2010,9,2,25.1
32.5,35.625,2010,9,2,22.08
33.0,34.375,2010,9,2,27.84
33.0,35.0,2010,9,2,26.05
33.0,35.625,2010,9,2,19.91
29.5,34.375,2010,9,3,18.81
29.5,35.0,2010,9,3,19.91
29.5,35.625,2010,9,3,16.44
30.0,34.375,2010,9,3,19.51
30.0,35.0,2010,9,3,20.36
30.0,35.625,2010,9,3,16.14
30.5,34.375,2010,9,3,20.3
30.5,35.0,2010,9,3,21.92
30.5,35.625,2010,9,3,17.48
31.0,34.375,2010,9,3,22.15
31.0,35.0,2010,9,3,22.26
31.0,35.625,2010,9,3,21.69
31.5,34.375,2010,9,3,24.91
31.5,35.0,2010,9,3,21.17
31.5,35.625,2010,9,3,24.72
32.0,34.375,2010,9,3,26.97
32.0,35.0,2010,9,3,22.17
32.0,35.625,2010,9,3,23.25
32.5,34.375,2010,9,3,27.25
32.5,35.0,2010,9,3,23.7
32.5,35.625,2010,9,3,21.97
33.0,34.375,2010,9,3,27.36
33.0,35.0,2010,9,3,24.81
33.0,35.625,2010,9,3,19.5
29.5,34.375,2010,9,4,17.29
29.5,35.0,2010,9,4,19.93
29.5,35.625,2010,9,4,18.23
30.0,34.375,2010,9,4,18.52
30.0,35.0,2010,9,4,20.05
30.0,35.625,2010,9,4,17.29
30.5,34.375,2010,9,4,19.54
30.5,35.0,2010,9,4,20.93
30.5,35.625,2010,9,4,16.49
31.0,34.375,2010,9,4,21.07
31.0,35.0,2010,9,4,21.18
31.0,35.625,2010,9,4,20.3
31.5,34.375,2010,9,4,24.23
31.5,35.0,2010,9,4,19.9
31.5,35.625,2010,9,4,23.88
32.0,34.375,2010,9,4,26.65
32.0,35.0,2010,9,4,21.01
32.0,35.625,2010,9,4,22.13
32.5,34.375,2010,9,4,26.63
32.5,35.0,2010,9,4,22.7
32.5,35.625,2010,9,4,21.09
33.0,34.375,2010,9,4,26.75
33.0,35.0,2010,9,4,24.24
33.0,35.625,2010,9,4,18.29
29.5,34.375,2010,9,5,18.57
29.5,35.0,2010,9,5,20.09
29.5,35.625,2010,9,5,18.56
30.0,34.375,2010,9,5,20.18
30.0,35.0,2010,9,5,20.28
30.0,35.625,2010,9,5,18.08
30.5,34.375,2010,9,5,20.39
30.5,35.0,2010,9,5,21.51
30.5,35.625,2010,9,5,17.6
31.0,34.375,2010,9,5,21.47
31.0,35.0,2010,9,5,21.7
31.0,35.625,2010,9,5,20.61
31.5,34.375,2010,9,5,24.31
31.5,35.0,2010,9,5,20.26
31.5,35.625,2010,9,5,23.5
32.0,34.375,2010,9,5,26.65
32.0,35.0,2010,9,5,21.61
32.0,35.625,2010,9,5,21.59
32.5,34.375,2010,9,5,26.79
32.5,35.0,2010,9,5,23.25
32.5,35.625,2010,9,5,20.92
33.0,34.375,2010,9,5,27.22
33.0,35.0,2010,9,5,24.53
33.0,35.625,2010,9,5,17.69
29.5,34.375,2010,9,6,16.29
29.5,35.0,2010,9,6,19.5
29.5,35.625,2010,9,6,17.63
30.0,34.375,2010,9,6,18.1
30.0,35.0,2010,9,6,19.6
30.0,35.625,2010,9,6,16.68
30.5,34.375,2010,9,6,18.3
30.5,35.0,2010,9,6,20.11
30.5,35.625,2010,9,6,15.64
31.0,34.375,2010,9,6,19.02
31.0,35.0,2010,9,6,20.21
31.0,35.625,2010,9,6,19.21
31.5,34.375,2010,9,6,23.1
31.5,35.0,2010,9,6,19.74
31.5,35.625,2010,9,6,22.6
32.0,34.375,2010,9,6,26.64
32.0,35.0,2010,9,6,21.43
32.0,35.625,2010,9,6,21.35
32.5,34.375,2010,9,6,27.53
32.5,35.0,2010,9,6,22.76
32.5,35.625,2010,9,6,19.26
33.0,34.375,2010,9,6,27.88
33.0,35.0,2010,9,6,24.79
33.0,35.625,2010,9,6,17.84
29.5,34.375,2010,9,7,16.89
29.5,35.0,2010,9,7,19.26
29.5,35.625,2010,9,7,16.81
30.0,34.375,2010,9,7,19.5
30.0,35.0,2010,9,7,19.94
30.0,35.625,2010,9,7,15.74
30.5,34.375,2010,9,7,20.38
30.5,35.0,2010,9,7,21.56
30.5,35.625,2010,9,7,15.81
31.0,34.375,2010,9,7,21.44
31.0,35.0,2010,9,7,22.08
31.0,35.625,2010,9,7,20.83
31.5,34.375,2010,9,7,25.3
31.5,35.0,2010,9,7,21.72
31.5,35.625,2010,9,7,23.88
32.0,34.375,2010,9,7,27.92
32.0,35.0,2010,9,7,23.4
32.0,35.625,2010,9,7,22.92
32.5,34.375,2010,9,7,27.89
32.5,35.0,2010,9,7,24.88
32.5,35.625,2010,9,7,21.78
33.0,34.375,2010,9,7,28.03
33.0,35.0,2010,9,7,25.88
33.0,35.625,2010,9,7,18.85
29.5,34.375,2010,9,8,17.72
29.5,35.0,2010,9,8,19.15
29.5,35.625,2010,9,8,16.62
30.0,34.375,2010,9,8,19.08
30.0,35.0,2010,9,8,19.44
30.0,35.625,2010,9,8,15.5
30.5,34.375,2010,9,8,19.64
30.5,35.0,2010,9,8,20.84
30.5,35.625,2010,9,8,15.72
31.0,34.375,2010,9,8,21.7
31.0,35.0,2010,9,8,21.19
31.0,35.625,2010,9,8,20.37
31.5,34.375,2010,9,8,24.28
31.5,35.0,2010,9,8,20.26
31.5,35.625,2010,9,8,23.87
32.0,34.375,2010,9,8,26.52
32.0,35.0,2010,9,8,21.36
32.0,35.625,2010,9,8,22.54
32.5,34.375,2010,9,8,26.53
32.5,35.0,2010,9,8,22.7
32.5,35.625,2010,9,8,21.41
33.0,34.375,2010,9,8,26.38
33.0,35.0,2010,9,8,23.67
33.0,35.625,2010,9,8,18.05
29.5,34.375,2010,9,9,17.11
29.5,35.0,2010,9,9,19.3
29.5,35.625,2010,9,9,17.76
30.0,34.375,2010,9,9,17.73
30.0,35.0,2010,9,9,19.27
30.0,35.625,2010,9,9,16.54
30.5,34.375,2010,9,9,18.18
30.5,35.0,2010,9,9,20.29
30.5,35.625,2010,9,9,15.78
31.0,34.375,2010,9,9,20.9
31.0,35.0,2010,9,9,19.97
31.0,35.625,2010,9,9,19.79
31.5,34.375,2010,9,9,24.31
31.5,35.0,2010,9,9,19.21
31.5,35.625,2010,9,9,23.24
32.0,34.375,2010,9,9,25.88
32.0,35.0,2010,9,9,21.26
32.0,35.625,2010,9,9,21.6
32.5,34.375,2010,9,9,25.86
32.5,35.0,2010,9,9,22.7
32.5,35.625,2010,9,9,19.9
33.0,34.375,2010,9,9,25.78
33.0,35.0,2010,9,9,23.64
33.0,35.625,2010,9,9,17.1
29.5,34.375,2010,9,10,17.06
29.5,35.0,2010,9,10,20.13
29.5,35.625,2010,9,10,18.69
30.0,34.375,2010,9,10,18.27
30.0,35.0,2010,9,10,20.41
30.0,35.625,2010,9,10,18.08
30.5,34.375,2010,9,10,18.72
30.5,35.0,2010,9,10,20.69
30.5,35.625,2010,9,10,17.41
31.0,34.375,2010,9,10,20.63
31.0,35.0,2010,9,10,20.46
31.0,35.625,2010,9,10,19.5
31.5,34.375,2010,9,10,24.03
31.5,35.0,2010,9,10,19.51
31.5,35.625,2010,9,10,23.08
32.0,34.375,2010,9,10,26.0
32.0,35.0,2010,9,10,21.04
32.0,35.625,2010,9,10,21.31
32.5,34.375,2010,9,10,26.02
32.5,35.0,2010,9,10,22.84
32.5,35.625,2010,9,10,19.89
33.0,34.375,2010,9,10,26.22
33.0,35.0,2010,9,10,24.33
33.0,35.625,2010,9,10,18.27
29.5,34.375,2010,9,11,18.05
29.5,35.0,2010,9,11,19.57
29.5,35.625,2010,9,11,17.29
30.0,34.375,2010,9,11,20.11
30.0,35.0,2010,9,11,20.07
30.0,35.625,2010,9,11,15.94
30.5,34.375,2010,9,11,20.61
30.5,35.0,2010,9,11,21.44
30.5,35.625,2010,9,11,16.63
31.0,34.375,2010,9,11,22.06
31.0,35.0,2010,9,11,21.04
31.0,35.625,2010,9,11,20.44
31.5,34.375,2010,9,11,25.05
31.5,35.0,2010,9,11,20.32
31.5,35.625,2010,9,11,22.96
32.0,34.375,2010,9,11,27.16
32.0,35.0,2010,9,11,22.24
32.0,35.625,2010,9,11,21.61
32.5,34.375,2010,9,11,27.49
32.5,35.0,2010,9,11,23.8
32.5,35.625,2010,9,11,20.83
33.0,34.375,2010,9,11,27.71
33.0,35.0,2010,9,11,24.62
33.0,35.625,2010,9,11,17.63
29.5,34.375,2010,9,12,17.7
29.5,35.0,2010,9,12,19.76
29.5,35.625,2010,9,12,16.21
30.0,34.375,2010,9,12,19.12
30.0,35.0,2010,9,12,19.76
30.0,35.625,2010,9,12,15.84
30.5,34.375,2010,9,12,19.57
30.5,35.0,2010,9,12,20.84
30.5,35.625,2010,9,12,16.73
31.0,34.375,2010,9,12,21.09
31.0,35.0,2010,9,12,20.6
31.0,35.625,2010,9,12,20.4
31.5,34.375,2010,9,12,24.71
31.5,35.0,2010,9,12,20.23
31.5,35.625,2010,9,12,23.09
32.0,34.375,2010,9,12,26.57
32.0,35.0,2010,9,12,22.11
32.0,35.625,2010,9,12,21.92
32.5,34.375,2010,9,12,26.74
32.5,35.0,2010,9,12,23.84
32.5,35.625,2010,9,12,20.9
33.0,34.375,2010,9,12,26.81
33.0,35.0,2010,9,12,24.93
33.0,35.625,2010,9,12,18.26
29.5,34.375,2010,9,13,17.28
29.5,35.0,2010,9,13,18.47
29.5,35.625,2010,9,13,16.14
30.0,34.375,2010,9,13,18.76
30.0,35.0,2010,9,13,18.84
30.0,35.625,2010,9,13,15.13
30.5,34.375,2010,9,13,19.56
30.5,35.0,2010,9,13,20.7
30.5,35.625,2010,9,13,14.21
31.0,34.375,2010,9,13,21.15
31.0,35.0,2010,9,13,20.71
31.0,35.625,2010,9,13,19.23
31.5,34.375,2010,9,13,24.58
31.5,35.0,2010,9,13,20.03
31.5,35.625,2010,9,13,22.67
32.0,34.375,2010,9,13,26.6
32.0,35.0,2010,9,13,22.1
32.0,35.625,2010,9,13,21.6
32.5,34.375,2010,9,13,26.77
32.5,35.0,2010,9,13,23.73
32.5,35.625,2010,9,13,20.85
33.0,34.375,2010,9,13,26.75
33.0,35.0,2010,9,13,24.36
33.0,35.625,2010,9,13,17.11
29.5,34.375,2010,9,14,16.97
29.5,35.0,2010,9,14,18.19
29.5,35.625,2010,9,14,14.48
30.0,34.375,2010,9,14,17.65
30.0,35.0,2010,9,14,18.32
30.0,35.625,2010,9,14,14.25
30.5,34.375,2010,9,14,18.24
30.5,35.0,2010,9,14,19.66
30.5,35.625,2010,9,14,15.57
