-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
33.0,34.375,2010,11,13,0.6
33.0,35.0,2010,11,13,0.41
33.0,35.625,2010,11,13,0.0
29.5,34.375,2010,11,14,0.0
29.5,35.0,2010,11,14,0.01
29.5,35.625,2010,11,14,0.01
30.0,34.375,2010,11,14,0.0
30.0,35.0,2010,11,14,0.0
30.0,35.625,2010,11,14,0.0
30.5,34.375,2010,11,14,0.0
30.5,35.0,2010,11,14,0.0
30.5,35.625,2010,11,14,0.0
31.0,34.375,2010,11,14,0.0
31.0,35.0,2010,11,14,0.0
31.0,35.625,2010,11,14,0.0
31.5,34.375,2010,11,14,0.0
31.5,35.0,2010,11,14,0.0
31.5,35.625,2010,11,14,0.0
32.0,34.375,2010,11,14,0.0
32.0,35.0,2010,11,14,0.0
32.0,35.625,2010,11,14,0.0
32.5,34.375,2010,11,14,0.0
32.5,35.0,2010,11,14,0.0
32.5,35.625,2010,11,14,0.0
33.0,34.375,2010,11,14,0.0
33.0,35.0,2010,11,14,0.0
33.0,35.625,2010,11,14,0.0
29.5,34.375,2010,11,15,0.0
29.5,35.0,2010,11,15,0.02
29.5,35.625,2010,11,15,0.04
30.0,34.375,2010,11,15,0.01
30.0,35.0,2010,11,15,0.03
30.0,35.625,2010,11,15,0.24
30.5,34.375,2010,11,15,0.01
30.5,35.0,2010,11,15,0.16
30.5,35.625,2010,11,15,0.32
31.0,34.375,2010,11,15,0.02
31.0,35.0,2010,11,15,0.48
31.0,35.625,2010,11,15,0.73
31.5,34.375,2010,11,15,0.04
31.5,35.0,2010,11,15,0.14
31.5,35.625,2010,11,15,0.11
32.0,34.375,2010,11,15,0.23
32.0,35.0,2010,11,15,0.0
32.0,35.625,2010,11,15,0.01
32.5,34.375,2010,11,15,0.55
32.5,35.0,2010,11,15,0.0
32.5,35.625,2010,11,15,0.0
33.0,34.375,2010,11,15,0.1
33.0,35.0,2010,11,15,0.01
33.0,35.625,2010,11,15,0.0
29.5,34.375,2010,11,16,1.0
29.5,35.0,2010,11,16,0.04
29.5,35.625,2010,11,16,0.36
30.0,34.375,2010,11,16,0.44
30.0,35.0,2010,11,16,0.15
30.0,35.625,2010,11,16,0.06
30.5,34.375,2010,11,16,0.21
30.5,35.0,2010,11,16,0.07
30.5,35.625,2010,11,16,0.0
31.0,34.375,2010,11,16,0.26
31.0,35.0,2010,11,16,0.08
31.0,35.625,2010,11,16,0.0
31.5,34.375,2010,11,16,0.23
31.5,35.0,2010,11,16,0.05
31.5,35.625,2010,11,16,0.0
32.0,34.375,2010,11,16,0.1
32.0,35.0,2010,11,16,0.01
32.0,35.625,2010,11,16,0.0
32.5,34.375,2010,11,16,0.11
32.5,35.0,2010,11,16,0.03
32.5,35.625,2010,11,16,0.01
33.0,34.375,2010,11,16,0.01
33.0,35.0,2010,11,16,0.01
33.0,35.625,2010,11,16,0.0
29.5,34.375,2010,11,17,0.16
29.5,35.0,2010,11,17,0.0
29.5,35.625,2010,11,17,0.0
30.0,34.375,2010,11,17,0.09
30.0,35.0,2010,11,17,0.0
30.0,35.625,2010,11,17,0.0
30.5,34.375,2010,11,17,0.05
30.5,35.0,2010,11,17,0.01
30.5,35.625,2010,11,17,0.0
31.0,34.375,2010,11,17,0.04
31.0,35.0,2010,11,17,0.02
31.0,35.625,2010,11,17,0.0
31.5,34.375,2010,11,17,0.04
31.5,35.0,2010,11,17,0.01
31.5,35.625,2010,11,17,0.0
32.0,34.375,2010,11,17,0.08
32.0,35.0,2010,11,17,0.0
32.0,35.625,2010,11,17,0.0
32.5,34.375,2010,11,17,0.2
32.5,35.0,2010,11,17,0.0
32.5,35.625,2010,11,17,0.0
33.0,34.375,2010,11,17,0.23
33.0,35.0,2010,11,17,0.0
33.0,35.625,2010,11,17,0.0
29.5,34.375,2010,11,18,0.0
29.5,35.0,2010,11,18,0.0
29.5,35.625,2010,11,18,0.0
30.0,34.375,2010,11,18,0.0
30.0,35.0,2010,11,18,0.0
30.0,35.625,2010,11,18,0.0
30.5,34.375,2010,11,18,0.0
30.5,35.0,2010,11,18,0.0
30.5,35.625,2010,11,18,0.0
31.0,34.375,2010,11,18,0.0
31.0,35.0,2010,11,18,0.0
31.0,35.625,2010,11,18,0.0
31.5,34.375,2010,11,18,0.0
31.5,35.0,2010,11,18,0.0
31.5,35.625,2010,11,18,0.0
32.0,34.375,2010,11,18,0.0
32.0,35.0,2010,11,18,0.0
32.0,35.625,2010,11,18,0.0
32.5,34.375,2010,11,18,0.0
32.5,35.0,2010,11,18,0.0
32.5,35.625,2010,11,18,0.0
33.0,34.375,2010,11,18,0.0
33.0,35.0,2010,11,18,0.0
33.0,35.625,2010,11,18,0.0
29.5,34.375,2010,11,19,0.0
29.5,35.0,2010,11,19,0.0
29.5,35.625,2010,11,19,0.0
30.0,34.375,2010,11,19,0.0
30.0,35.0,2010,11,19,0.0
30.0,35.625,2010,11,19,0.0
30.5,34.375,2010,11,19,0.0
30.5,35.0,2010,11,19,0.0
30.5,35.625,2010,11,19,0.0
31.0,34.375,2010,11,19,0.0
31.0,35.0,2010,11,19,0.0
31.0,35.625,2010,11,19,0.0
31.5,34.375,2010,11,19,0.0
31.5,35.0,2010,11,19,0.0
31.5,35.625,2010,11,19,0.0
32.0,34.375,2010,11,19,0.0
32.0,35.0,2010,11,19,0.0
32.0,35.625,2010,11,19,0.0
32.5,34.375,2010,11,19,0.0
32.5,35.0,2010,11,19,0.0
32.5,35.625,2010,11,19,0.0
33.0,34.375,2010,11,19,0.0
33.0,35.0,2010,11,19,0.0
33.0,35.625,2010,11,19,0.0
29.5,34.375,2010,11,20,0.0
29.5,35.0,2010,11,20,0.0
29.5,35.625,2010,11,20,0.0
30.0,34.375,2010,11,20,0.0
30.0,35.0,2010,11,20,0.0
30.0,35.625,2010,11,20,0.0
30.5,34.375,2010,11,20,0.0
30.5,35.0,2010,11,20,0.0
30.5,35.625,2010,11,20,0.0
31.0,34.375,2010,11,20,0.0
31.0,35.0,2010,11,20,0.0
31.0,35.625,2010,11,20,0.0
31.5,34.375,2010,11,20,0.0
31.5,35.0,2010,11,20,0.0
31.5,35.625,2010,11,20,0.0
32.0,34.375,2010,11,20,0.0
32.0,35.0,2010,11,20,0.0
32.0,35.625,2010,11,20,0.0
32.5,34.375,2010,11,20,0.02
32.5,35.0,2010,11,20,0.02
32.5,35.625,2010,11,20,0.0
33.0,34.375,2010,11,20,0.0
33.0,35.0,2010,11,20,0.0
33.0,35.625,2010,11,20,0.0
29.5,34.375,2010,11,21,0.0
29.5,35.0,2010,11,21,0.0
29.5,35.625,2010,11,21,0.0
30.0,34.375,2010,11,21,0.0
30.0,35.0,2010,11,21,0.0
30.0,35.625,2010,11,21,0.0
30.5,34.375,2010,11,21,0.0
30.5,35.0,2010,11,21,0.0
30.5,35.625,2010,11,21,0.0
31.0,34.375,2010,11,21,0.0
31.0,35.0,2010,11,21,0.0
31.0,35.625,2010,11,21,0.0
31.5,34.375,2010,11,21,0.0
31.5,35.0,2010,11,21,0.0
31.5,35.625,2010,11,21,0.0
32.0,34.375,2010,11,21,0.0
32.0,35.0,2010,11,21,0.0
32.0,35.625,2010,11,21,0.0
32.5,34.375,2010,11,21,0.0
32.5,35.0,2010,11,21,0.0
32.5,35.625,2010,11,21,0.0
33.0,34.375,2010,11,21,0.0
33.0,35.0,2010,11,21,0.0
33.0,35.625,2010,11,21,0.0
29.5,34.375,2010,11,22,0.0
29.5,35.0,2010,11,22,0.0
29.5,35.625,2010,11,22,0.0
30.0,34.375,2010,11,22,0.0
30.0,35.0,2010,11,22,0.0
30.0,35.625,2010,11,22,0.0
30.5,34.375,2010,11,22,0.0
30.5,35.0,2010,11,22,0.0
30.5,35.625,2010,11,22,0.0
31.0,34.375,2010,11,22,0.0
31.0,35.0,2010,11,22,0.0
31.0,35.625,2010,11,22,0.0
31.5,34.375,2010,11,22,0.0
31.5,35.0,2010,11,22,0.0
31.5,35.625,2010,11,22,0.0
32.0,34.375,2010,11,22,0.0
32.0,35.0,2010,11,22,0.0
32.0,35.625,2010,11,22,0.0
32.5,34.375,2010,11,22,0.01
32.5,35.0,2010,11,22,0.01
32.5,35.625,2010,11,22,0.0
33.0,34.375,2010,11,22,0.05
33.0,35.0,2010,11,22,0.14
33.0,35.625,2010,11,22,0.0
29.5,34.375,2010,11,23,0.0
29.5,35.0,2010,11,23,0.0
29.5,35.625,2010,11,23,0.0
30.0,34.375,2010,11,23,0.0
30.0,35.0,2010,11,23,0.0
30.0,35.625,2010,11,23,0.0
30.5,34.375,2010,11,23,0.0
30.5,35.0,2010,11,23,0.0
30.5,35.625,2010,11,23,0.0
31.0,34.375,2010,11,23,0.0
31.0,35.0,2010,11,23,0.0
31.0,35.625,2010,11,23,0.0
31.5,34.375,2010,11,23,0.0
31.5,35.0,2010,11,23,0.0
31.5,35.625,2010,11,23,0.0
32.0,34.375,2010,11,23,0.01
32.0,35.0,2010,11,23,0.0
32.0,35.625,2010,11,23,0.0
32.5,34.375,2010,11,23,0.04
32.5,35.0,2010,11,23,0.01
32.5,35.625,2010,11,23,0.0
33.0,34.375,2010,11,23,0.15
33.0,35.0,2010,11,23,0.07
33.0,35.625,2010,11,23,0.0
29.5,34.375,2010,11,24,0.0
29.5,35.0,2010,11,24,0.0
29.5,35.625,2010,11,24,0.0
30.0,34.375,2010,11,24,0.0
30.0,35.0,2010,11,24,0.0
30.0,35.625,2010,11,24,0.0
30.5,34.375,2010,11,24,0.0
30.5,35.0,2010,11,24,0.0
30.5,35.625,2010,11,24,0.0
31.0,34.375,2010,11,24,0.0
31.0,35.0,2010,11,24,0.0
31.0,35.625,2010,11,24,0.0
31.5,34.375,2010,11,24,0.0
31.5,35.0,2010,11,24,0.0
31.5,35.625,2010,11,24,0.0
32.0,34.375,2010,11,24,0.0
32.0,35.0,2010,11,24,0.0
32.0,35.625,2010,11,24,0.0
32.5,34.375,2010,11,24,0.0
32.5,35.0,2010,11,24,0.0
32.5,35.625,2010,11,24,0.0
33.0,34.375,2010,11,24,0.01
33.0,35.0,2010,11,24,0.0
33.0,35.625,2010,11,24,0.0
29.5,34.375,2010,11,25,0.0
29.5,35.0,2010,11,25,0.0
29.5,35.625,2010,11,25,0.0
30.0,34.375,2010,11,25,0.0
30.0,35.0,2010,11,25,0.0
30.0,35.625,2010,11,25,0.0
30.5,34.375,2010,11,25,0.0
30.5,35.0,2010,11,25,0.0
30.5,35.625,2010,11,25,0.0
31.0,34.375,2010,11,25,0.0
31.0,35.0,2010,11,25,0.0
31.0,35.625,2010,11,25,0.0
31.5,34.375,2010,11,25,0.0
31.5,35.0,2010,11,25,0.0
31.5,35.625,2010,11,25,0.0
32.0,34.375,2010,11,25,0.0
32.0,35.0,2010,11,25,0.0
32.0,35.625,2010,11,25,0.0
32.5,34.375,2010,11,25,0.0
32.5,35.0,2010,11,25,0.0
32.5,35.625,2010,11,25,0.0
33.0,34.375,2010,11,25,0.0
33.0,35.0,2010,11,25,0.0
33.0,35.625,2010,11,25,0.0
29.5,34.375,2010,11,26,0.0
29.5,35.0,2010,11,26,0.0
29.5,35.625,2010,11,26,0.0
30.0,34.375,2010,11,26,0.0
30.0,35.0,2010,11,26,0.0
30.0,35.625,2010,11,26,0.0
30.5,34.375,2010,11,26,0.0
30.5,35.0,2010,11,26,0.0
30.5,35.625,2010,11,26,0.0
31.0,34.375,2010,11,26,0.0
31.0,35.0,2010,11,26,0.0
31.0,35.625,2010,11,26,0.0
31.5,34.375,2010,11,26,0.0
31.5,35.0,2010,11,26,0.0
31.5,35.625,2010,11,26,0.0
32.0,34.375,2010,11,26,0.0
32.0,35.0,2010,11,26,0.0
32.0,35.625,2010,11,26,0.0
32.5,34.375,2010,11,26,0.0
32.5,35.0,2010,11,26,0.0
32.5,35.625,2010,11,26,0.0
33.0,34.375,2010,11,26,0.0
33.0,35.0,2010,11,26,0.0
33.0,35.625,2010,11,26,0.0
29.5,34.375,2010,11,27,0.0
29.5,35.0,2010,11,27,0.0
29.5,35.625,2010,11,27,0.0
30.0,34.375,2010,11,27,0.0
30.0,35.0,2010,11,27,0.0
30.0,35.625,2010,11,27,0.0
30.5,34.375,2010,11,27,0.0
30.5,35.0,2010,11,27,0.0
30.5,35.625,2010,11,27,0.0
31.0,34.375,2010,11,27,0.0
31.0,35.0,2010,11,27,0.0
31.0,35.625,2010,11,27,0.0
31.5,34.375,2010,11,27,0.0
31.5,35.0,2010,11,27,0.0
31.5,35.625,2010,11,27,0.0
32.0,34.375,2010,11,27,0.0
32.0,35.0,2010,11,27,0.0
32.0,35.625,2010,11,27,0.0
32.5,34.375,2010,11,27,0.0
32.5,35.0,2010,11,27,0.0
32.5,35.625,2010,11,27,0.0
33.0,34.375,2010,11,27,0.0
33.0,35.0,2010,11,27,0.0
33.0,35.625,2010,11,27,0.0
29.5,34.375,2010,11,28,0.0
29.5,35.0,2010,11,28,0.0
29.5,35.625,2010,11,28,0.0
30.0,34.375,2010,11,28,0.0
30.0,35.0,2010,11,28,0.0
30.0,35.625,2010,11,28,0.0
30.5,34.375,2010,11,28,0.0
30.5,35.0,2010,11,28,0.0
30.5,35.625,2010,11,28,0.0
31.0,34.375,2010,11,28,0.0
31.0,35.0,2010,11,28,0.0
31.0,35.625,2010,11,28,0.0
31.5,34.375,2010,11,28,0.0
31.5,35.0,2010,11,28,0.0
31.5,35.625,2010,11,28,0.0
32.0,34.375,2010,11,28,0.0
32.0,35.0,2010,11,28,0.0
32.0,35.625,2010,11,28,0.0
32.5,34.375,2010,11,28,0.0
32.5,35.0,2010,11,28,0.0
32.5,35.625,2010,11,28,0.0
33.0,34.375,2010,11,28,0.0
33.0,35.0,2010,11,28,0.0
33.0,35.625,2010,11,28,0.0
29.5,34.375,2010,11,29,0.0
29.5,35.0,2010,11,29,0.0
29.5,35.625,2010,11,29,0.0
30.0,34.375,2010,11,29,0.0
30.0,35.0,2010,11,29,0.0
30.0,35.625,2010,11,29,0.0
30.5,34.375,2010,11,29,0.0
30.5,35.0,2010,11,29,0.0
30.5,35.625,2010,11,29,0.0
31.0,34.375,2010,11,29,0.0
31.0,35.0,2010,11,29,0.0
31.0,35.625,2010,11,29,0.0
31.5,34.375,2010,11,29,0.0
31.5,35.0,2010,11,29,0.0
31.5,35.625,2010,11,29,0.0
32.0,34.375,2010,11,29,0.0
32.0,35.0,2010,11,29,0.0
32.0,35.625,2010,11,29,0.0
32.5,34.375,2010,11,29,0.0
32.5,35.0,2010,11,29,0.0
32.5,35.625,2010,11,29,0.0
33.0,34.375,2010,11,29,0.0
33.0,35.0,2010,11,29,0.0
33.0,35.625,2010,11,29,0.0
29.5,34.375,2010,11,30,0.0
29.5,35.0,2010,11,30,0.0
29.5,35.625,2010,11,30,0.0
30.0,34.375,2010,11,30,0.0
30.0,35.0,2010,11,30,0.0
30.0,35.625,2010,11,30,0.0
30.5,34.375,2010,11,30,0.0
30.5,35.0,2010,11,30,0.0
30.5,35.625,2010,11,30,0.0
31.0,34.375,2010,11,30,0.0
31.0,35.0,2010,11,30,0.0
31.0,35.625,2010,11,30,0.0
31.5,34.375,2010,11,30,0.0
31.5,35.0,2010,11,30,0.0
31.5,35.625,2010,11,30,0.0
32.0,34.375,2010,11,30,0.0
32.0,35.0,2010,11,30,0.0
32.0,35.625,2010,11,30,0.0
32.5,34.375,2010,11,30,0.0
32.5,35.0,2010,11,30,0.0
32.5,35.625,2010,11,30,0.0
33.0,34.375,2010,11,30,0.0
33.0,35.0,2010,11,30,0.0
33.0,35.625,2010,11,30,0.0
29.5,34.375,2010,12,1,0.0
29.5,35.0,2010,12,1,0.0
29.5,35.625,2010,12,1,0.0
30.0,34.375,2010,12,1,0.0
30.0,35.0,2010,12,1,0.0
30.0,35.625,2010,12,1,0.0
30.5,34.375,2010,12,1,0.0
30.5,35.0,2010,12,1,0.0
30.5,35.625,2010,12,1,0.0
31.0,34.375,2010,12,1,0.0
31.0,35.0,2010,12,1,0.0
31.0,35.625,2010,12,1,0.0
31.5,34.375,2010,12,1,0.0
31.5,35.0,2010,12,1,0.0
31.5,35.625,2010,12,1,0.0
32.0,34.375,2010,12,1,0.0
32.0,35.0,2010,12,1,0.0
32.0,35.625,2010,12,1,0.0
32.5,34.375,2010,12,1,0.0
32.5,35.0,2010,12,1,0.0
32.5,35.625,2010,12,1,0.0
33.0,34.375,2010,12,1,0.0
33.0,35.0,2010,12,1,0.0
33.0,35.625,2010,12,1,0.0
29.5,34.375,2010,12,2,0.0
29.5,35.0,2010,12,2,0.0
29.5,35.625,2010,12,2,0.0
30.0,34.375,2010,12,2,0.0
30.0,35.0,2010,12,2,0.0
30.0,35.625,2010,12,2,0.0
30.5,34.375,2010,12,2,0.0
30.5,35.0,2010,12,2,0.0
30.5,35.625,2010,12,2,0.0
31.0,34.375,2010,12,2,0.0
31.0,35.0,2010,12,2,0.0
31.0,35.625,2010,12,2,0.0
31.5,34.375,2010,12,2,0.0
31.5,35.0,2010,12,2,0.0
31.5,35.625,2010,12,2,0.0
32.0,34.375,2010,12,2,0.0
32.0,35.0,2010,12,2,0.0
32.0,35.625,2010,12,2,0.0
32.5,34.375,2010,12,2,0.0
32.5,35.0,2010,12,2,0.0
32.5,35.625,2010,12,2,0.0
33.0,34.375,2010,12,2,0.0
33.0,35.0,2010,12,2,0.0
33.0,35.625,2010,12,2,0.0
29.5,34.375,2010,12,3,0.0
29.5,35.0,2010,12,3,0.0
29.5,35.625,2010,12,3,0.0
30.0,34.375,2010,12,3,0.0
30.0,35.0,2010,12,3,0.0
30.0,35.625,2010,12,3,0.0
30.5,34.375,2010,12,3,0.0
30.5,35.0,2010,12,3,0.0
30.5,35.625,2010,12,3,0.0
31.0,34.375,2010,12,3,0.0
31.0,35.0,2010,12,3,0.0
31.0,35.625,2010,12,3,0.0
31.5,34.375,2010,12,3,0.0
31.5,35.0,2010,12,3,0.0
31.5,35.625,2010,12,3,0.0
32.0,34.375,2010,12,3,0.0
32.0,35.0,2010,12,3,0.0
32.0,35.625,2010,12,3,0.0
32.5,34.375,2010,12,3,0.0
32.5,35.0,2010,12,3,0.0
32.5,35.625,2010,12,3,0.0
33.0,34.375,2010,12,3,0.0
33.0,35.0,2010,12,3,0.0
33.0,35.625,2010,12,3,0.0
29.5,34.375,2010,12,4,0.0
29.5,35.0,2010,12,4,0.0
29.5,35.625,2010,12,4,0.0
30.0,34.375,2010,12,4,0.0
30.0,35.0,2010,12,4,0.0
30.0,35.625,2010,12,4,0.0
30.5,34.375,2010,12,4,0.0
30.5,35.0,2010,12,4,0.0
30.5,35.625,2010,12,4,0.0
31.0,34.375,2010,12,4,0.0
31.0,35.0,2010,12,4,0.0
31.0,35.625,2010,12,4,0.0
31.5,34.375,2010,12,4,0.0
31.5,35.0,2010,12,4,0.0
31.5,35.625,2010,12,4,0.0
32.0,34.375,2010,12,4,0.0
32.0,35.0,2010,12,4,0.0
32.0,35.625,2010,12,4,0.0
32.5,34.375,2010,12,4,0.0
32.5,35.0,2010,12,4,0.0
32.5,35.625,2010,12,4,0.0
33.0,34.375,2010,12,4,0.0
33.0,35.0,2010,12,4,0.0
33.0,35.625,2010,12,4,0.0
29.5,34.375,2010,12,5,0.0
29.5,35.0,2010,12,5,0.0
29.5,35.625,2010,12,5,0.0
30.0,34.375,2010,12,5,0.01
30.0,35.0,2010,12,5,0.01
30.0,35.625,2010,12,5,0.0
30.5,34.375,2010,12,5,0.04
30.5,35.0,2010,12,5,0.04
30.5,35.625,2010,12,5,0.0
31.0,34.375,2010,12,5,0.05
31.0,35.0,2010,12,5,0.04
31.0,35.625,2010,12,5,0.0
31.5,34.375,2010,12,5,0.01
31.5,35.0,2010,12,5,0.02
31.5,35.625,2010,12,5,0.0
32.0,34.375,2010,12,5,0.0
32.0,35.0,2010,12,5,0.0
32.0,35.625,2010,12,5,0.0
32.5,34.375,2010,12,5,0.0
32.5,35.0,2010,12,5,0.0
32.5,35.625,2010,12,5,0.0
33.0,34.375,2010,12,5,0.0
33.0,35.0,2010,12,5,0.0
33.0,35.625,2010,12,5,0.0
29.5,34.375,2010,12,6,0.01
29.5,35.0,2010,12,6,0.05
29.5,35.625,2010,12,6,0.01
30.0,34.375,2010,12,6,0.21
30.0,35.0,2010,12,6,0.33
30.0,35.625,2010,12,6,0.21
30.5,34.375,2010,12,6,0.68
30.5,35.0,2010,12,6,1.09
30.5,35.625,2010,12,6,0.77
31.0,34.375,2010,12,6,1.08
31.0,35.0,2010,12,6,1.16
31.0,35.625,2010,12,6,1.05
31.5,34.375,2010,12,6,0.73
31.5,35.0,2010,12,6,1.04
31.5,35.625,2010,12,6,0.83
32.0,34.375,2010,12,6,1.11
32.0,35.0,2010,12,6,1.33
32.0,35.625,2010,12,6,1.16
32.5,34.375,2010,12,6,1.99
32.5,35.0,2010,12,6,2.09
32.5,35.625,2010,12,6,1.62
33.0,34.375,2010,12,6,3.2
33.0,35.0,2010,12,6,2.86
33.0,35.625,2010,12,6,1.83
29.5,34.375,2010,12,7,0.0
29.5,35.0,2010,12,7,0.0
29.5,35.625,2010,12,7,0.0
30.0,34.375,2010,12,7,0.0
30.0,35.0,2010,12,7,0.0
30.0,35.625,2010,12,7,0.0
30.5,34.375,2010,12,7,0.01
30.5,35.0,2010,12,7,0.02
30.5,35.625,2010,12,7,0.01
31.0,34.375,2010,12,7,0.05
31.0,35.0,2010,12,7,0.05
31.0,35.625,2010,12,7,0.01
31.5,34.375,2010,12,7,0.12
31.5,35.0,2010,12,7,0.11
31.5,35.625,2010,12,7,0.05
32.0,34.375,2010,12,7,0.15
32.0,35.0,2010,12,7,0.23
32.0,35.625,2010,12,7,0.13
32.5,34.375,2010,12,7,0.27
32.5,35.0,2010,12,7,0.25
32.5,35.625,2010,12,7,0.11
33.0,34.375,2010,12,7,0.49
33.0,35.0,2010,12,7,0.41
33.0,35.625,2010,12,7,0.14
29.5,34.375,2010,12,8,0.01
29.5,35.0,2010,12,8,0.0
29.5,35.625,2010,12,8,0.0
30.0,34.375,2010,12,8,0.0
30.0,35.0,2010,12,8,0.0
30.0,35.625,2010,12,8,0.0
30.5,34.375,2010,12,8,0.0
30.5,35.0,2010,12,8,0.0
30.5,35.625,2010,12,8,0.0
31.0,34.375,2010,12,8,0.0
31.0,35.0,2010,12,8,0.0
31.0,35.625,2010,12,8,0.0
31.5,34.375,2010,12,8,0.03
31.5,35.0,2010,12,8,0.01
31.5,35.625,2010,12,8,0.0
32.0,34.375,2010,12,8,0.04
32.0,35.0,2010,12,8,0.02
32.0,35.625,2010,12,8,0.0
32.5,34.375,2010,12,8,0.03
32.5,35.0,2010,12,8,0.01
32.5,35.625,2010,12,8,0.0
33.0,34.375,2010,12,8,0.06
33.0,35.0,2010,12,8,0.03
33.0,35.625,2010,12,8,0.0
29.5,34.375,2010,12,9,0.02
29.5,35.0,2010,12,9,0.0
29.5,35.625,2010,12,9,0.0
30.0,34.375,2010,12,9,0.11
30.0,35.0,2010,12,9,0.0
30.0,35.625,2010,12,9,0.0
30.5,34.375,2010,12,9,0.21
30.5,35.0,2010,12,9,0.0
30.5,35.625,2010,12,9,0.0
31.0,34.375,2010,12,9,0.06
31.0,35.0,2010,12,9,0.0
31.0,35.625,2010,12,9,0.0
31.5,34.375,2010,12,9,0.02
31.5,35.0,2010,12,9,0.0
31.5,35.625,2010,12,9,0.0
32.0,34.375,2010,12,9,0.0
32.0,35.0,2010,12,9,0.0
32.0,35.625,2010,12,9,0.0
32.5,34.375,2010,12,9,0.0
32.5,35.0,2010,12,9,0.0
32.5,35.625,2010,12,9,0.0
33.0,34.375,2010,12,9,0.0
33.0,35.0,2010,12,9,0.0
33.0,35.625,2010,12,9,0.0
29.5,34.375,2010,12,10,0.03
29.5,35.0,2010,12,10,0.06
29.5,35.625,2010,12,10,0.03
30.0,34.375,2010,12,10,0.09
30.0,35.0,2010,12,10,0.14
30.0,35.625,2010,12,10,0.1
30.5,34.375,2010,12,10,0.17
30.5,35.0,2010,12,10,0.31
30.5,35.625,2010,12,10,0.25
31.0,34.375,2010,12,10,0.31
31.0,35.0,2010,12,10,0.47
31.0,35.625,2010,12,10,0.42
31.5,34.375,2010,12,10,0.75
31.5,35.0,2010,12,10,0.68
31.5,35.625,2010,12,10,0.33
32.0,34.375,2010,12,10,1.19
32.0,35.0,2010,12,10,0.88
32.0,35.625,2010,12,10,0.5
32.5,34.375,2010,12,10,2.09
32.5,35.0,2010,12,10,1.13
32.5,35.625,2010,12,10,0.73
33.0,34.375,2010,12,10,4.63
33.0,35.0,2010,12,10,2.82
33.0,35.625,2010,12,10,1.26
29.5,34.375,2010,12,11,0.03
29.5,35.0,2010,12,11,0.68
29.5,35.625,2010,12,11,1.35
30.0,34.375,2010,12,11,0.16
30.0,35.0,2010,12,11,1.18
30.0,35.625,2010,12,11,2.28
30.5,34.375,2010,12,11,0.37
30.5,35.0,2010,12,11,1.09
30.5,35.625,2010,12,11,2.53
31.0,34.375,2010,12,11,0.53
31.0,35.0,2010,12,11,1.17
31.0,35.625,2010,12,11,2.58
31.5,34.375,2010,12,11,1.26
31.5,35.0,2010,12,11,1.86
31.5,35.625,2010,12,11,2.57
32.0,34.375,2010,12,11,5.25
32.0,35.0,2010,12,11,4.25
32.0,35.625,2010,12,11,6.76
32.5,34.375,2010,12,11,14.34
32.5,35.0,2010,12,11,16.49
32.5,35.625,2010,12,11,15.24
33.0,34.375,2010,12,11,24.27
33.0,35.0,2010,12,11,27.32
33.0,35.625,2010,12,11,22.21
29.5,34.375,2010,12,12,0.0
29.5,35.0,2010,12,12,0.0
29.5,35.625,2010,12,12,0.0
30.0,34.375,2010,12,12,0.01
30.0,35.0,2010,12,12,0.0
30.0,35.625,2010,12,12,0.02
30.5,34.375,2010,12,12,0.03
30.5,35.0,2010,12,12,0.01
30.5,35.625,2010,12,12,0.13
31.0,34.375,2010,12,12,0.39
31.0,35.0,2010,12,12,0.35
31.0,35.625,2010,12,12,0.37
31.5,34.375,2010,12,12,9.44
31.5,35.0,2010,12,12,5.12
31.5,35.625,2010,12,12,2.78
32.0,34.375,2010,12,12,37.95
32.0,35.0,2010,12,12,23.77
32.0,35.625,2010,12,12,18.02
32.5,34.375,2010,12,12,63.56
32.5,35.0,2010,12,12,61.76
32.5,35.625,2010,12,12,42.98
33.0,34.375,2010,12,12,68.59
33.0,35.0,2010,12,12,78.37
33.0,35.625,2010,12,12,60.39
29.5,34.375,2010,12,13,0.0
29.5,35.0,2010,12,13,0.02
29.5,35.625,2010,12,13,0.01
30.0,34.375,2010,12,13,0.06
30.0,35.0,2010,12,13,0.1
30.0,35.625,2010,12,13,0.23
30.5,34.375,2010,12,13,0.22
30.5,35.0,2010,12,13,0.19
30.5,35.625,2010,12,13,0.98
31.0,34.375,2010,12,13,0.74
31.0,35.0,2010,12,13,2.29
31.0,35.625,2010,12,13,2.73
31.5,34.375,2010,12,13,7.42
31.5,35.0,2010,12,13,12.08
31.5,35.625,2010,12,13,13.16
32.0,34.375,2010,12,13,8.93
32.0,35.0,2010,12,13,29.1
32.0,35.625,2010,12,13,28.05
32.5,34.375,2010,12,13,13.41
32.5,35.0,2010,12,13,23.16
32.5,35.625,2010,12,13,23.06
33.0,34.375,2010,12,13,9.02
33.0,35.0,2010,12,13,16.86
33.0,35.625,2010,12,13,18.47
29.5,34.375,2010,12,14,0.0
29.5,35.0,2010,12,14,0.0
