-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
32.5,34.375,2020,4,19,6.56
32.5,35.0,2020,4,19,1.89
32.5,35.625,2020,4,19,1.2
33.0,34.375,2020,4,19,6.33
33.0,35.0,2020,4,19,3.09
33.0,35.625,2020,4,19,2.4
29.5,34.375,2020,4,20,1.68
29.5,35.0,2020,4,20,0.46
29.5,35.625,2020,4,20,0.46
30.0,34.375,2020,4,20,1.84
30.0,35.0,2020,4,20,0.75
30.0,35.625,2020,4,20,1.63
30.5,34.375,2020,4,20,2.35
30.5,35.0,2020,4,20,1.58
30.5,35.625,2020,4,20,1.0
31.0,34.375,2020,4,20,2.54
31.0,35.0,2020,4,20,1.19
31.0,35.625,2020,4,20,1.47
31.5,34.375,2020,4,20,3.11
31.5,35.0,2020,4,20,0.74
31.5,35.625,2020,4,20,0.77
32.0,34.375,2020,4,20,4.24
32.0,35.0,2020,4,20,0.7
32.0,35.625,2020,4,20,0.09
32.5,34.375,2020,4,20,4.96
32.5,35.0,2020,4,20,1.68
32.5,35.625,2020,4,20,1.35
33.0,34.375,2020,4,20,5.61
33.0,35.0,2020,4,20,2.56
33.0,35.625,2020,4,20,1.92
29.5,34.375,2020,4,21,0.83
29.5,35.0,2020,4,21,1.18
29.5,35.625,2020,4,21,2.56
30.0,34.375,2020,4,21,1.53
30.0,35.0,2020,4,21,1.02
30.0,35.625,2020,4,21,1.31
30.5,34.375,2020,4,21,2.07
30.5,35.0,2020,4,21,1.09
30.5,35.625,2020,4,21,1.26
31.0,34.375,2020,4,21,2.53
31.0,35.0,2020,4,21,1.34
31.0,35.625,2020,4,21,1.16
31.5,34.375,2020,4,21,2.51
31.5,35.0,2020,4,21,2.86
31.5,35.625,2020,4,21,0.91
32.0,34.375,2020,4,21,2.66
32.0,35.0,2020,4,21,1.77
32.0,35.625,2020,4,21,0.29
32.5,34.375,2020,4,21,2.48
32.5,35.0,2020,4,21,1.51
32.5,35.625,2020,4,21,0.23
33.0,34.375,2020,4,21,1.89
33.0,35.0,2020,4,21,1.55
33.0,35.625,2020,4,21,0.74
29.5,34.375,2020,4,22,2.69
29.5,35.0,2020,4,22,2.42
29.5,35.625,2020,4,22,4.63
30.0,34.375,2020,4,22,3.95
30.0,35.0,2020,4,22,2.34
30.0,35.625,2020,4,22,2.68
30.5,34.375,2020,4,22,4.53
30.5,35.0,2020,4,22,2.03
30.5,35.625,2020,4,22,2.78
31.0,34.375,2020,4,22,6.09
31.0,35.0,2020,4,22,2.16
31.0,35.625,2020,4,22,3.44
31.5,34.375,2020,4,22,4.22
31.5,35.0,2020,4,22,2.95
31.5,35.625,2020,4,22,2.69
32.0,34.375,2020,4,22,1.66
32.0,35.0,2020,4,22,2.94
32.0,35.625,2020,4,22,2.09
32.5,34.375,2020,4,22,1.04
32.5,35.0,2020,4,22,0.71
32.5,35.625,2020,4,22,1.8
33.0,34.375,2020,4,22,0.56
33.0,35.0,2020,4,22,1.26
33.0,35.625,2020,4,22,1.38
29.5,34.375,2020,4,23,1.87
29.5,35.0,2020,4,23,2.4
29.5,35.625,2020,4,23,4.09
30.0,34.375,2020,4,23,2.03
30.0,35.0,2020,4,23,1.92
30.0,35.625,2020,4,23,3.56
30.5,34.375,2020,4,23,3.35
30.5,35.0,2020,4,23,1.23
30.5,35.625,2020,4,23,0.88
31.0,34.375,2020,4,23,1.51
31.0,35.0,2020,4,23,0.72
31.0,35.625,2020,4,23,0.82
31.5,34.375,2020,4,23,0.78
31.5,35.0,2020,4,23,1.55
31.5,35.625,2020,4,23,0.77
32.0,34.375,2020,4,23,2.19
32.0,35.0,2020,4,23,1.64
32.0,35.625,2020,4,23,0.53
32.5,34.375,2020,4,23,2.84
32.5,35.0,2020,4,23,2.29
32.5,35.625,2020,4,23,1.02
33.0,34.375,2020,4,23,3.09
33.0,35.0,2020,4,23,2.41
33.0,35.625,2020,4,23,1.48
29.5,34.375,2020,4,24,1.02
29.5,35.0,2020,4,24,1.74
29.5,35.625,2020,4,24,0.61
30.0,34.375,2020,4,24,1.16
30.0,35.0,2020,4,24,1.33
30.0,35.625,2020,4,24,1.46
30.5,34.375,2020,4,24,1.99
30.5,35.0,2020,4,24,1.23
30.5,35.625,2020,4,24,1.59
31.0,34.375,2020,4,24,2.59
31.0,35.0,2020,4,24,0.35
31.0,35.625,2020,4,24,2.72
31.5,34.375,2020,4,24,2.01
31.5,35.0,2020,4,24,1.27
31.5,35.625,2020,4,24,1.92
32.0,34.375,2020,4,24,2.1
32.0,35.0,2020,4,24,1.96
32.0,35.625,2020,4,24,0.84
32.5,34.375,2020,4,24,2.7
32.5,35.0,2020,4,24,0.92
32.5,35.625,2020,4,24,0.84
33.0,34.375,2020,4,24,2.83
33.0,35.0,2020,4,24,1.86
33.0,35.625,2020,4,24,1.42
29.5,34.375,2020,4,25,6.36
29.5,35.0,2020,4,25,4.81
29.5,35.625,2020,4,25,7.32
30.0,34.375,2020,4,25,4.56
30.0,35.0,2020,4,25,3.83
30.0,35.625,2020,4,25,7.68
30.5,34.375,2020,4,25,3.1
30.5,35.0,2020,4,25,3.11
30.5,35.625,2020,4,25,6.38
31.0,34.375,2020,4,25,4.76
31.0,35.0,2020,4,25,4.49
31.0,35.625,2020,4,25,3.68
31.5,34.375,2020,4,25,6.46
31.5,35.0,2020,4,25,6.36
31.5,35.625,2020,4,25,3.91
32.0,34.375,2020,4,25,7.78
32.0,35.0,2020,4,25,6.05
32.0,35.625,2020,4,25,4.37
32.5,34.375,2020,4,25,8.37
32.5,35.0,2020,4,25,5.68
32.5,35.625,2020,4,25,3.33
33.0,34.375,2020,4,25,7.94
33.0,35.0,2020,4,25,5.94
33.0,35.625,2020,4,25,3.9
29.5,34.375,2020,4,26,3.71
29.5,35.0,2020,4,26,3.67
29.5,35.625,2020,4,26,4.14
30.0,34.375,2020,4,26,2.94
30.0,35.0,2020,4,26,2.4
30.0,35.625,2020,4,26,3.0
30.5,34.375,2020,4,26,2.56
30.5,35.0,2020,4,26,2.06
30.5,35.625,2020,4,26,0.76
31.0,34.375,2020,4,26,2.59
31.0,35.0,2020,4,26,2.48
31.0,35.625,2020,4,26,1.11
31.5,34.375,2020,4,26,0.3
31.5,35.0,2020,4,26,1.78
31.5,35.625,2020,4,26,0.53
32.0,34.375,2020,4,26,1.02
32.0,35.0,2020,4,26,0.47
32.0,35.625,2020,4,26,1.12
32.5,34.375,2020,4,26,1.02
32.5,35.0,2020,4,26,0.53
32.5,35.625,2020,4,26,0.78
33.0,34.375,2020,4,26,1.29
33.0,35.0,2020,4,26,1.01
33.0,35.625,2020,4,26,1.49
29.5,34.375,2020,4,27,0.46
29.5,35.0,2020,4,27,0.16
29.5,35.625,2020,4,27,1.27
30.0,34.375,2020,4,27,1.99
30.0,35.0,2020,4,27,1.4
30.0,35.625,2020,4,27,2.34
30.5,34.375,2020,4,27,2.13
30.5,35.0,2020,4,27,1.08
30.5,35.625,2020,4,27,0.24
31.0,34.375,2020,4,27,2.02
31.0,35.0,2020,4,27,0.46
31.0,35.625,2020,4,27,1.89
31.5,34.375,2020,4,27,0.88
31.5,35.0,2020,4,27,0.14
31.5,35.625,2020,4,27,0.55
32.0,34.375,2020,4,27,0.07
32.0,35.0,2020,4,27,0.3
32.0,35.625,2020,4,27,0.49
32.5,34.375,2020,4,27,1.2
32.5,35.0,2020,4,27,0.24
32.5,35.625,2020,4,27,0.57
33.0,34.375,2020,4,27,1.11
33.0,35.0,2020,4,27,0.19
33.0,35.625,2020,4,27,1.03
29.5,34.375,2020,4,28,0.11
29.5,35.0,2020,4,28,1.0
29.5,35.625,2020,4,28,2.52
30.0,34.375,2020,4,28,0.8
30.0,35.0,2020,4,28,0.9
30.0,35.625,2020,4,28,1.98
30.5,34.375,2020,4,28,0.31
30.5,35.0,2020,4,28,1.17
30.5,35.625,2020,4,28,1.57
31.0,34.375,2020,4,28,0.88
31.0,35.0,2020,4,28,0.56
31.0,35.625,2020,4,28,0.58
31.5,34.375,2020,4,28,1.09
31.5,35.0,2020,4,28,0.52
31.5,35.625,2020,4,28,0.16
32.0,34.375,2020,4,28,0.13
32.0,35.0,2020,4,28,0.08
32.0,35.625,2020,4,28,0.21
32.5,34.375,2020,4,28,1.13
32.5,35.0,2020,4,28,0.63
32.5,35.625,2020,4,28,0.15
33.0,34.375,2020,4,28,0.8
33.0,35.0,2020,4,28,0.47
33.0,35.625,2020,4,28,1.04
29.5,34.375,2020,4,29,5.57
29.5,35.0,2020,4,29,4.9
29.5,35.625,2020,4,29,3.25
30.0,34.375,2020,4,29,3.87
30.0,35.0,2020,4,29,2.86
30.0,35.625,2020,4,29,5.18
30.5,34.375,2020,4,29,3.0
30.5,35.0,2020,4,29,2.21
30.5,35.625,2020,4,29,3.55
31.0,34.375,2020,4,29,3.12
31.0,35.0,2020,4,29,2.76
31.0,35.625,2020,4,29,1.41
31.5,34.375,2020,4,29,3.62
31.5,35.0,2020,4,29,3.89
31.5,35.625,2020,4,29,1.52
32.0,34.375,2020,4,29,4.13
32.0,35.0,2020,4,29,4.02
32.0,35.625,2020,4,29,3.01
32.5,34.375,2020,4,29,4.69
32.5,35.0,2020,4,29,3.43
32.5,35.625,2020,4,29,1.58
33.0,34.375,2020,4,29,4.11
33.0,35.0,2020,4,29,2.64
33.0,35.625,2020,4,29,1.66
29.5,34.375,2020,4,30,3.74
29.5,35.0,2020,4,30,3.17
29.5,35.625,2020,4,30,1.98
30.0,34.375,2020,4,30,1.39
30.0,35.0,2020,4,30,1.93
30.0,35.625,2020,4,30,0.63
30.5,34.375,2020,4,30,1.61
30.5,35.0,2020,4,30,0.51
30.5,35.625,2020,4,30,1.25
31.0,34.375,2020,4,30,1.15
31.0,35.0,2020,4,30,0.7
31.0,35.625,2020,4,30,0.45
31.5,34.375,2020,4,30,0.33
31.5,35.0,2020,4,30,1.03
31.5,35.625,2020,4,30,0.9
32.0,34.375,2020,4,30,0.79
32.0,35.0,2020,4,30,0.71
32.0,35.625,2020,4,30,0.32
32.5,34.375,2020,4,30,0.76
32.5,35.0,2020,4,30,0.53
32.5,35.625,2020,4,30,0.41
33.0,34.375,2020,4,30,0.18
33.0,35.0,2020,4,30,0.36
33.0,35.625,2020,4,30,0.29
29.5,34.375,2020,5,1,0.76
29.5,35.0,2020,5,1,1.37
29.5,35.625,2020,5,1,3.87
30.0,34.375,2020,5,1,0.19
30.0,35.0,2020,5,1,0.46
30.0,35.625,2020,5,1,3.39
30.5,34.375,2020,5,1,1.78
30.5,35.0,2020,5,1,0.61
30.5,35.625,2020,5,1,2.03
31.0,34.375,2020,5,1,1.25
31.0,35.0,2020,5,1,1.07
31.0,35.625,2020,5,1,1.5
31.5,34.375,2020,5,1,0.68
31.5,35.0,2020,5,1,1.29
31.5,35.625,2020,5,1,0.82
32.0,34.375,2020,5,1,2.12
32.0,35.0,2020,5,1,1.36
32.0,35.625,2020,5,1,0.78
32.5,34.375,2020,5,1,2.92
32.5,35.0,2020,5,1,1.65
32.5,35.625,2020,5,1,0.55
33.0,34.375,2020,5,1,2.93
33.0,35.0,2020,5,1,2.01
33.0,35.625,2020,5,1,0.33
29.5,34.375,2020,5,2,2.56
29.5,35.0,2020,5,2,0.77
29.5,35.625,2020,5,2,4.17
30.0,34.375,2020,5,2,1.79
30.0,35.0,2020,5,2,1.75
30.0,35.625,2020,5,2,4.9
30.5,34.375,2020,5,2,2.64
30.5,35.0,2020,5,2,1.1
30.5,35.625,2020,5,2,2.59
31.0,34.375,2020,5,2,1.5
31.0,35.0,2020,5,2,0.9
31.0,35.625,2020,5,2,1.3
31.5,34.375,2020,5,2,0.53
31.5,35.0,2020,5,2,1.47
31.5,35.625,2020,5,2,0.85
32.0,34.375,2020,5,2,1.51
32.0,35.0,2020,5,2,1.32
32.0,35.625,2020,5,2,0.29
32.5,34.375,2020,5,2,1.85
32.5,35.0,2020,5,2,1.89
32.5,35.625,2020,5,2,0.8
33.0,34.375,2020,5,2,1.94
33.0,35.0,2020,5,2,1.72
33.0,35.625,2020,5,2,1.16
29.5,34.375,2020,5,3,0.63
29.5,35.0,2020,5,3,0.78
29.5,35.625,2020,5,3,2.0
30.0,34.375,2020,5,3,1.99
30.0,35.0,2020,5,3,1.46
30.0,35.625,2020,5,3,2.21
30.5,34.375,2020,5,3,1.86
30.5,35.0,2020,5,3,0.74
30.5,35.625,2020,5,3,0.51
31.0,34.375,2020,5,3,0.44
31.0,35.0,2020,5,3,0.52
31.0,35.625,2020,5,3,0.49
31.5,34.375,2020,5,3,1.34
31.5,35.0,2020,5,3,0.75
31.5,35.625,2020,5,3,0.8
32.0,34.375,2020,5,3,2.17
32.0,35.0,2020,5,3,1.97
32.0,35.625,2020,5,3,0.51
32.5,34.375,2020,5,3,2.45
32.5,35.0,2020,5,3,2.2
32.5,35.625,2020,5,3,0.8
33.0,34.375,2020,5,3,2.6
33.0,35.0,2020,5,3,2.26
33.0,35.625,2020,5,3,0.14
29.5,34.375,2020,5,4,1.97
29.5,35.0,2020,5,4,2.31
29.5,35.625,2020,5,4,1.49
30.0,34.375,2020,5,4,0.42
30.0,35.0,2020,5,4,0.52
30.0,35.625,2020,5,4,2.13
30.5,34.375,2020,5,4,1.2
30.5,35.0,2020,5,4,0.1
30.5,35.625,2020,5,4,1.45
31.0,34.375,2020,5,4,1.67
31.0,35.0,2020,5,4,1.01
31.0,35.625,2020,5,4,1.78
31.5,34.375,2020,5,4,1.25
31.5,35.0,2020,5,4,1.65
31.5,35.625,2020,5,4,1.33
32.0,34.375,2020,5,4,1.1
32.0,35.0,2020,5,4,0.75
32.0,35.625,2020,5,4,0.56
32.5,34.375,2020,5,4,1.09
32.5,35.0,2020,5,4,0.77
32.5,35.625,2020,5,4,0.6
33.0,34.375,2020,5,4,0.43
33.0,35.0,2020,5,4,0.53
33.0,35.625,2020,5,4,0.48
29.5,34.375,2020,5,5,2.75
29.5,35.0,2020,5,5,0.52
29.5,35.625,2020,5,5,2.64
30.0,34.375,2020,5,5,0.25
30.0,35.0,2020,5,5,0.43
30.0,35.625,2020,5,5,1.27
30.5,34.375,2020,5,5,0.62
30.5,35.0,2020,5,5,0.74
30.5,35.625,2020,5,5,0.96
31.0,34.375,2020,5,5,0.48
31.0,35.0,2020,5,5,1.29
31.0,35.625,2020,5,5,2.14
31.5,34.375,2020,5,5,0.51
31.5,35.0,2020,5,5,1.35
31.5,35.625,2020,5,5,1.49
32.0,34.375,2020,5,5,0.87
32.0,35.0,2020,5,5,0.23
32.0,35.625,2020,5,5,1.31
32.5,34.375,2020,5,5,0.73
32.5,35.0,2020,5,5,1.2
32.5,35.625,2020,5,5,1.82
33.0,34.375,2020,5,5,0.35
33.0,35.0,2020,5,5,1.13
33.0,35.625,2020,5,5,2.08
29.5,34.375,2020,5,6,3.9
29.5,35.0,2020,5,6,4.14
29.5,35.625,2020,5,6,3.3
30.0,34.375,2020,5,6,2.21
30.0,35.0,2020,5,6,2.26
30.0,35.625,2020,5,6,3.25
30.5,34.375,2020,5,6,1.82
30.5,35.0,2020,5,6,1.16
30.5,35.625,2020,5,6,1.11
31.0,34.375,2020,5,6,0.51
31.0,35.0,2020,5,6,1.26
31.0,35.625,2020,5,6,0.38
31.5,34.375,2020,5,6,2.94
31.5,35.0,2020,5,6,2.23
31.5,35.625,2020,5,6,1.42
32.0,34.375,2020,5,6,4.39
32.0,35.0,2020,5,6,3.35
32.0,35.625,2020,5,6,1.38
32.5,34.375,2020,5,6,4.91
32.5,35.0,2020,5,6,3.86
32.5,35.625,2020,5,6,2.26
33.0,34.375,2020,5,6,5.18
33.0,35.0,2020,5,6,4.61
33.0,35.625,2020,5,6,2.66
29.5,34.375,2020,5,7,1.82
29.5,35.0,2020,5,7,1.45
29.5,35.625,2020,5,7,1.34
30.0,34.375,2020,5,7,0.8
30.0,35.0,2020,5,7,1.17
30.0,35.625,2020,5,7,0.14
30.5,34.375,2020,5,7,0.27
30.5,35.0,2020,5,7,0.09
30.5,35.625,2020,5,7,1.25
31.0,34.375,2020,5,7,0.42
31.0,35.0,2020,5,7,0.43
31.0,35.625,2020,5,7,1.41
31.5,34.375,2020,5,7,1.45
31.5,35.0,2020,5,7,1.15
31.5,35.625,2020,5,7,1.44
32.0,34.375,2020,5,7,1.77
32.0,35.0,2020,5,7,2.06
32.0,35.625,2020,5,7,0.9
32.5,34.375,2020,5,7,1.2
32.5,35.0,2020,5,7,1.57
32.5,35.625,2020,5,7,1.31
33.0,34.375,2020,5,7,0.39
33.0,35.0,2020,5,7,0.75
33.0,35.625,2020,5,7,1.74
29.5,34.375,2020,5,8,0.49
29.5,35.0,2020,5,8,0.51
29.5,35.625,2020,5,8,3.92
30.0,34.375,2020,5,8,0.82
30.0,35.0,2020,5,8,0.99
30.0,35.625,2020,5,8,3.01
30.5,34.375,2020,5,8,1.05
30.5,35.0,2020,5,8,0.32
30.5,35.625,2020,5,8,0.81
31.0,34.375,2020,5,8,0.38
31.0,35.0,2020,5,8,0.76
31.0,35.625,2020,5,8,1.07
31.5,34.375,2020,5,8,0.81
31.5,35.0,2020,5,8,1.12
31.5,35.625,2020,5,8,1.63
32.0,34.375,2020,5,8,0.36
32.0,35.0,2020,5,8,0.16
32.0,35.625,2020,5,8,0.99
32.5,34.375,2020,5,8,0.66
32.5,35.0,2020,5,8,0.44
32.5,35.625,2020,5,8,0.46
33.0,34.375,2020,5,8,0.57
33.0,35.0,2020,5,8,0.53
33.0,35.625,2020,5,8,1.93
29.5,34.375,2020,5,9,5.04
29.5,35.0,2020,5,9,1.74
29.5,35.625,2020,5,9,3.98
30.0,34.375,2020,5,9,3.51
30.0,35.0,2020,5,9,2.74
30.0,35.625,2020,5,9,3.12
30.5,34.375,2020,5,9,2.22
30.5,35.0,2020,5,9,1.29
30.5,35.625,2020,5,9,1.26
31.0,34.375,2020,5,9,2.95
31.0,35.0,2020,5,9,2.43
31.0,35.625,2020,5,9,1.98
31.5,34.375,2020,5,9,4.37
31.5,35.0,2020,5,9,1.52
31.5,35.625,2020,5,9,2.15
32.0,34.375,2020,5,9,3.07
32.0,35.0,2020,5,9,1.02
32.0,35.625,2020,5,9,1.4
32.5,34.375,2020,5,9,6.63
32.5,35.0,2020,5,9,1.46
32.5,35.625,2020,5,9,1.71
33.0,34.375,2020,5,9,6.13
33.0,35.0,2020,5,9,3.22
33.0,35.625,2020,5,9,3.03
29.5,34.375,2020,5,10,2.16
29.5,35.0,2020,5,10,1.88
29.5,35.625,2020,5,10,0.65
30.0,34.375,2020,5,10,0.83
30.0,35.0,2020,5,10,0.24
30.0,35.625,2020,5,10,1.05
30.5,34.375,2020,5,10,1.55
30.5,35.0,2020,5,10,1.01
30.5,35.625,2020,5,10,1.26
31.0,34.375,2020,5,10,2.82
31.0,35.0,2020,5,10,2.14
31.0,35.625,2020,5,10,2.04
31.5,34.375,2020,5,10,2.96
31.5,35.0,2020,5,10,2.88
31.5,35.625,2020,5,10,2.47
32.0,34.375,2020,5,10,3.29
32.0,35.0,2020,5,10,2.87
32.0,35.625,2020,5,10,2.41
32.5,34.375,2020,5,10,3.35
32.5,35.0,2020,5,10,2.41
32.5,35.625,2020,5,10,1.73
33.0,34.375,2020,5,10,3.11
33.0,35.0,2020,5,10,2.07
33.0,35.625,2020,5,10,2.9
29.5,34.375,2020,5,11,3.01
29.5,35.0,2020,5,11,2.85
29.5,35.625,2020,5,11,2.08
30.0,34.375,2020,5,11,3.58
30.0,35.0,2020,5,11,3.99
30.0,35.625,2020,5,11,0.93
30.5,34.375,2020,5,11,4.35
30.5,35.0,2020,5,11,3.6
30.5,35.625,2020,5,11,2.23
31.0,34.375,2020,5,11,2.96
31.0,35.0,2020,5,11,2.48
31.0,35.625,2020,5,11,1.96
31.5,34.375,2020,5,11,1.55
31.5,35.0,2020,5,11,2.43
31.5,35.625,2020,5,11,2.55
32.0,34.375,2020,5,11,1.04
32.0,35.0,2020,5,11,1.61
32.0,35.625,2020,5,11,2.16
32.5,34.375,2020,5,11,0.88
32.5,35.0,2020,5,11,1.57
32.5,35.625,2020,5,11,1.12
33.0,34.375,2020,5,11,0.44
33.0,35.0,2020,5,11,0.5
33.0,35.625,2020,5,11,1.05
29.5,34.375,2020,5,12,4.32
29.5,35.0,2020,5,12,3.3
29.5,35.625,2020,5,12,2.99
30.0,34.375,2020,5,12,3.63
30.0,35.0,2020,5,12,4.13
30.0,35.625,2020,5,12,1.2
30.5,34.375,2020,5,12,4.08
30.5,35.0,2020,5,12,3.88
30.5,35.625,2020,5,12,1.77
31.0,34.375,2020,5,12,2.74
31.0,35.0,2020,5,12,2.28
31.0,35.625,2020,5,12,2.23
31.5,34.375,2020,5,12,1.93
31.5,35.0,2020,5,12,2.42
31.5,35.625,2020,5,12,2.13
32.0,34.375,2020,5,12,2.06
32.0,35.0,2020,5,12,2.39
32.0,35.625,2020,5,12,1.57
32.5,34.375,2020,5,12,2.06
32.5,35.0,2020,5,12,2.14
32.5,35.625,2020,5,12,1.08
33.0,34.375,2020,5,12,1.01
33.0,35.0,2020,5,12,1.1
33.0,35.625,2020,5,12,0.8
29.5,34.375,2020,5,13,3.32
29.5,35.0,2020,5,13,3.79
29.5,35.625,2020,5,13,3.17
30.0,34.375,2020,5,13,3.8
30.0,35.0,2020,5,13,3.78
30.0,35.625,2020,5,13,2.27
30.5,34.375,2020,5,13,4.13
30.5,35.0,2020,5,13,3.95
30.5,35.625,2020,5,13,1.98
31.0,34.375,2020,5,13,1.8
31.0,35.0,2020,5,13,2.06
31.0,35.625,2020,5,13,1.76
31.5,34.375,2020,5,13,0.37
31.5,35.0,2020,5,13,1.61
31.5,35.625,2020,5,13,1.87
32.0,34.375,2020,5,13,0.94
32.0,35.0,2020,5,13,0.92
32.0,35.625,2020,5,13,0.98
32.5,34.375,2020,5,13,1.76
32.5,35.0,2020,5,13,1.2
32.5,35.625,2020,5,13,0.56
33.0,34.375,2020,5,13,1.44
33.0,35.0,2020,5,13,0.6
33.0,35.625,2020,5,13,0.42
29.5,34.375,2020,5,14,2.12
29.5,35.0,2020,5,14,0.53
29.5,35.625,2020,5,14,2.53
30.0,34.375,2020,5,14,3.55
30.0,35.0,2020,5,14,2.78
30.0,35.625,2020,5,14,2.44
30.5,34.375,2020,5,14,3.66
30.5,35.0,2020,5,14,4.51
30.5,35.625,2020,5,14,0.46
31.0,34.375,2020,5,14,0.86
31.0,35.0,2020,5,14,3.16
31.0,35.625,2020,5,14,0.97
31.5,34.375,2020,5,14,0.89
31.5,35.0,2020,5,14,3.0
31.5,35.625,2020,5,14,1.65
32.0,34.375,2020,5,14,1.54
32.0,35.0,2020,5,14,2.0
32.0,35.625,2020,5,14,1.93
32.5,34.375,2020,5,14,3.43
32.5,35.0,2020,5,14,2.28
32.5,35.625,2020,5,14,0.5
33.0,34.375,2020,5,14,4.57
33.0,35.0,2020,5,14,3.67
33.0,35.625,2020,5,14,0.49
29.5,34.375,2020,5,15,2.48
29.5,35.0,2020,5,15,2.72
29.5,35.625,2020,5,15,4.47
30.0,34.375,2020,5,15,1.96
30.0,35.0,2020,5,15,2.68
30.0,35.625,2020,5,15,2.73
30.5,34.375,2020,5,15,2.25
30.5,35.0,2020,5,15,1.83
30.5,35.625,2020,5,15,1.5
31.0,34.375,2020,5,15,1.01
31.0,35.0,2020,5,15,0.78
31.0,35.625,2020,5,15,0.43
31.5,34.375,2020,5,15,1.69
31.5,35.0,2020,5,15,1.16
31.5,35.625,2020,5,15,0.82
32.0,34.375,2020,5,15,2.61
32.0,35.0,2020,5,15,1.82
32.0,35.625,2020,5,15,0.27
32.5,34.375,2020,5,15,4.01
32.5,35.0,2020,5,15,2.21
32.5,35.625,2020,5,15,0.31
33.0,34.375,2020,5,15,3.91
33.0,35.0,2020,5,15,2.14
33.0,35.625,2020,5,15,0.72
29.5,34.375,2020,5,16,0.67
29.5,35.0,2020,5,16,1.92
29.5,35.625,2020,5,16,1.75
30.0,34.375,2020,5,16,1.11
30.0,35.0,2020,5,16,1.23
30.0,35.625,2020,5,16,2.11
30.5,34.375,2020,5,16,2.18
30.5,35.0,2020,5,16,1.24
30.5,35.625,2020,5,16,3.8
31.0,34.375,2020,5,16,0.61
31.0,35.0,2020,5,16,0.76
31.0,35.625,2020,5,16,1.56
31.5,34.375,2020,5,16,0.37
31.5,35.0,2020,5,16,2.79
31.5,35.625,2020,5,16,2.66
32.0,34.375,2020,5,16,1.56
32.0,35.0,2020,5,16,3.56
32.0,35.625,2020,5,16,3.01
32.5,34.375,2020,5,16,3.88
32.5,35.0,2020,5,16,3.62
32.5,35.625,2020,5,16,3.55
33.0,34.375,2020,5,16,3.96
33.0,35.0,2020,5,16,2.12
33.0,35.625,2020,5,16,4.29
29.5,34.375,2020,5,17,1.21
29.5,35.0,2020,5,17,1.16
29.5,35.625,2020,5,17,1.31
30.0,34.375,2020,5,17,1.23
30.0,35.0,2020,5,17,0.41
30.0,35.625,2020,5,17,1.56
30.5,34.375,2020,5,17,0.23
30.5,35.0,2020,5,17,1.43
30.5,35.625,2020,5,17,2.83
31.0,34.375,2020,5,17,1.23
31.0,35.0,2020,5,17,1.67
31.0,35.625,2020,5,17,3.12
31.5,34.375,2020,5,17,0.06
31.5,35.0,2020,5,17,4.0
31.5,35.625,2020,5,17,2.93
32.0,34.375,2020,5,17,2.23
32.0,35.0,2020,5,17,4.67
32.0,35.625,2020,5,17,3.4
32.5,34.375,2020,5,17,2.44
32.5,35.0,2020,5,17,4.3
32.5,35.625,2020,5,17,1.81
33.0,34.375,2020,5,17,3.2
33.0,35.0,2020,5,17,2.01
33.0,35.625,2020,5,17,0.71
29.5,34.375,2020,5,18,1.38
29.5,35.0,2020,5,18,1.7
29.5,35.625,2020,5,18,0.19
30.0,34.375,2020,5,18,2.78
30.0,35.0,2020,5,18,0.46
30.0,35.625,2020,5,18,1.88
30.5,34.375,2020,5,18,1.82
30.5,35.0,2020,5,18,1.86
30.5,35.625,2020,5,18,1.68
31.0,34.375,2020,5,18,4.53
31.0,35.0,2020,5,18,4.54
31.0,35.625,2020,5,18,3.66
31.5,34.375,2020,5,18,4.11
31.5,35.0,2020,5,18,4.1
31.5,35.625,2020,5,18,3.49
32.0,34.375,2020,5,18,4.99
32.0,35.0,2020,5,18,4.88
32.0,35.625,2020,5,18,4.28
32.5,34.375,2020,5,18,6.22
32.5,35.0,2020,5,18,4.88
32.5,35.625,2020,5,18,5.31
33.0,34.375,2020,5,18,5.67
33.0,35.0,2020,5,18,3.61
33.0,35.625,2020,5,18,5.0
29.5,34.375,2020,5,19,2.45
29.5,35.0,2020,5,19,1.0
29.5,35.625,2020,5,19,2.15
30.0,34.375,2020,5,19,2.47
30.0,35.0,2020,5,19,2.5
30.0,35.625,2020,5,19,2.47
30.5,34.375,2020,5,19,2.87
30.5,35.0,2020,5,19,1.36
30.5,35.625,2020,5,19,3.86
31.0,34.375,2020,5,19,3.74
31.0,35.0,2020,5,19,2.76
31.0,35.625,2020,5,19,2.59
31.5,34.375,2020,5,19,2.89
31.5,35.0,2020,5,19,3.2
31.5,35.625,2020,5,19,3.08
32.0,34.375,2020,5,19,2.63
32.0,35.0,2020,5,19,3.86
32.0,35.625,2020,5,19,4.16
32.5,34.375,2020,5,19,2.85
32.5,35.0,2020,5,19,3.86
32.5,35.625,2020,5,19,2.88
33.0,34.375,2020,5,19,3.67
33.0,35.0,2020,5,19,3.57
