-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
30.5,35.625,2020,5,2,22.04
31.0,34.375,2020,5,2,23.77
31.0,35.0,2020,5,2,26.03
31.0,35.625,2020,5,2,24.82
31.5,34.375,2020,5,2,22.14
31.5,35.0,2020,5,2,23.81
31.5,35.625,2020,5,2,27.74
32.0,34.375,2020,5,2,19.07
32.0,35.0,2020,5,2,21.9
32.0,35.625,2020,5,2,27.7
32.5,34.375,2020,5,2,18.93
32.5,35.0,2020,5,2,21.43
32.5,35.625,2020,5,2,27.05
33.0,34.375,2020,5,2,18.56
33.0,35.0,2020,5,2,20.07
33.0,35.625,2020,5,2,24.81
29.5,34.375,2020,5,3,32.83
29.5,35.0,2020,5,3,33.04
29.5,35.625,2020,5,3,30.44
30.0,34.375,2020,5,3,31.06
30.0,35.0,2020,5,3,32.11
30.0,35.625,2020,5,3,27.75
30.5,34.375,2020,5,3,28.2
30.5,35.0,2020,5,3,29.89
30.5,35.625,2020,5,3,24.3
31.0,34.375,2020,5,3,26.97
31.0,35.0,2020,5,3,28.58
31.0,35.625,2020,5,3,26.19
31.5,34.375,2020,5,3,24.36
31.5,35.0,2020,5,3,26.78
31.5,35.625,2020,5,3,29.84
32.0,34.375,2020,5,3,19.98
32.0,35.0,2020,5,3,24.4
32.0,35.625,2020,5,3,30.39
32.5,34.375,2020,5,3,19.0
32.5,35.0,2020,5,3,23.35
32.5,35.625,2020,5,3,29.47
33.0,34.375,2020,5,3,18.94
33.0,35.0,2020,5,3,21.73
33.0,35.625,2020,5,3,26.83
29.5,34.375,2020,5,4,31.33
29.5,35.0,2020,5,4,31.17
29.5,35.625,2020,5,4,29.18
30.0,34.375,2020,5,4,29.29
30.0,35.0,2020,5,4,29.76
30.0,35.625,2020,5,4,26.15
30.5,34.375,2020,5,4,27.61
30.5,35.0,2020,5,4,28.93
30.5,35.625,2020,5,4,23.46
31.0,34.375,2020,5,4,27.38
31.0,35.0,2020,5,4,28.49
31.0,35.625,2020,5,4,26.35
31.5,34.375,2020,5,4,24.96
31.5,35.0,2020,5,4,26.87
31.5,35.625,2020,5,4,29.97
32.0,34.375,2020,5,4,20.28
32.0,35.0,2020,5,4,24.74
32.0,35.625,2020,5,4,30.15
32.5,34.375,2020,5,4,19.8
32.5,35.0,2020,5,4,23.82
32.5,35.625,2020,5,4,29.32
33.0,34.375,2020,5,4,19.51
33.0,35.0,2020,5,4,21.45
33.0,35.625,2020,5,4,26.73
29.5,34.375,2020,5,5,26.94
29.5,35.0,2020,5,5,29.04
29.5,35.625,2020,5,5,27.57
30.0,34.375,2020,5,5,25.97
30.0,35.0,2020,5,5,27.5
30.0,35.625,2020,5,5,23.93
30.5,34.375,2020,5,5,24.56
30.5,35.0,2020,5,5,26.92
30.5,35.625,2020,5,5,21.77
31.0,34.375,2020,5,5,24.04
31.0,35.0,2020,5,5,26.01
31.0,35.625,2020,5,5,24.95
31.5,34.375,2020,5,5,22.48
31.5,35.0,2020,5,5,23.89
31.5,35.625,2020,5,5,27.98
32.0,34.375,2020,5,5,20.32
32.0,35.0,2020,5,5,22.3
32.0,35.625,2020,5,5,27.36
32.5,34.375,2020,5,5,20.37
32.5,35.0,2020,5,5,21.7
32.5,35.625,2020,5,5,26.46
33.0,34.375,2020,5,5,19.98
33.0,35.0,2020,5,5,20.65
33.0,35.625,2020,5,5,23.3
29.5,34.375,2020,5,6,23.3
29.5,35.0,2020,5,6,24.8
29.5,35.625,2020,5,6,23.38
30.0,34.375,2020,5,6,22.92
30.0,35.0,2020,5,6,23.78
30.0,35.625,2020,5,6,20.06
30.5,34.375,2020,5,6,22.33
30.5,35.0,2020,5,6,23.83
30.5,35.625,2020,5,6,18.36
31.0,34.375,2020,5,6,22.58
31.0,35.0,2020,5,6,23.41
31.0,35.625,2020,5,6,21.79
31.5,34.375,2020,5,6,21.63
31.5,35.0,2020,5,6,21.99
31.5,35.625,2020,5,6,25.24
32.0,34.375,2020,5,6,19.41
32.0,35.0,2020,5,6,20.93
32.0,35.625,2020,5,6,25.2
32.5,34.375,2020,5,6,19.56
32.5,35.0,2020,5,6,21.2
32.5,35.625,2020,5,6,24.63
33.0,34.375,2020,5,6,19.54
33.0,35.0,2020,5,6,20.24
33.0,35.625,2020,5,6,22.18
29.5,34.375,2020,5,7,28.78
29.5,35.0,2020,5,7,30.14
29.5,35.625,2020,5,7,30.03
30.0,34.375,2020,5,7,28.59
30.0,35.0,2020,5,7,27.92
30.0,35.625,2020,5,7,27.76
30.5,34.375,2020,5,7,27.29
30.5,35.0,2020,5,7,27.62
30.5,35.625,2020,5,7,24.56
31.0,34.375,2020,5,7,26.86
31.0,35.0,2020,5,7,27.76
31.0,35.625,2020,5,7,26.08
31.5,34.375,2020,5,7,24.19
31.5,35.0,2020,5,7,26.94
31.5,35.625,2020,5,7,29.07
32.0,34.375,2020,5,7,19.8
32.0,35.0,2020,5,7,24.76
32.0,35.625,2020,5,7,29.81
32.5,34.375,2020,5,7,19.4
32.5,35.0,2020,5,7,23.62
32.5,35.625,2020,5,7,29.66
33.0,34.375,2020,5,7,19.37
33.0,35.0,2020,5,7,21.4
33.0,35.625,2020,5,7,27.64
29.5,34.375,2020,5,8,32.92
29.5,35.0,2020,5,8,33.63
29.5,35.625,2020,5,8,32.31
30.0,34.375,2020,5,8,32.51
30.0,35.0,2020,5,8,33.54
30.0,35.625,2020,5,8,30.68
30.5,34.375,2020,5,8,31.91
30.5,35.0,2020,5,8,33.18
30.5,35.625,2020,5,8,29.26
31.0,34.375,2020,5,8,31.9
31.0,35.0,2020,5,8,32.46
31.0,35.625,2020,5,8,32.3
31.5,34.375,2020,5,8,27.84
31.5,35.0,2020,5,8,31.84
31.5,35.625,2020,5,8,34.76
32.0,34.375,2020,5,8,21.19
32.0,35.0,2020,5,8,30.13
32.0,35.625,2020,5,8,35.21
32.5,34.375,2020,5,8,21.64
32.5,35.0,2020,5,8,28.0
32.5,35.625,2020,5,8,35.47
33.0,34.375,2020,5,8,21.56
33.0,35.0,2020,5,8,24.09
33.0,35.625,2020,5,8,33.16
29.5,34.375,2020,5,9,24.02
29.5,35.0,2020,5,9,25.18
29.5,35.625,2020,5,9,22.57
30.0,34.375,2020,5,9,24.12
30.0,35.0,2020,5,9,24.66
30.0,35.625,2020,5,9,19.93
30.5,34.375,2020,5,9,23.79
30.5,35.0,2020,5,9,24.76
30.5,35.625,2020,5,9,18.32
31.0,34.375,2020,5,9,24.6
31.0,35.0,2020,5,9,25.02
31.0,35.625,2020,5,9,22.6
31.5,34.375,2020,5,9,23.51
31.5,35.0,2020,5,9,24.02
31.5,35.625,2020,5,9,26.56
32.0,34.375,2020,5,9,20.9
32.0,35.0,2020,5,9,22.93
32.0,35.625,2020,5,9,26.46
32.5,34.375,2020,5,9,21.67
32.5,35.0,2020,5,9,22.66
32.5,35.625,2020,5,9,25.77
33.0,34.375,2020,5,9,21.64
33.0,35.0,2020,5,9,21.29
33.0,35.625,2020,5,9,23.59
29.5,34.375,2020,5,10,26.53
29.5,35.0,2020,5,10,27.5
29.5,35.625,2020,5,10,28.06
30.0,34.375,2020,5,10,25.7
30.0,35.0,2020,5,10,26.33
30.0,35.625,2020,5,10,24.56
30.5,34.375,2020,5,10,24.73
30.5,35.0,2020,5,10,26.37
30.5,35.625,2020,5,10,21.28
31.0,34.375,2020,5,10,24.67
31.0,35.0,2020,5,10,26.23
31.0,35.625,2020,5,10,24.45
31.5,34.375,2020,5,10,23.06
31.5,35.0,2020,5,10,25.01
31.5,35.625,2020,5,10,28.11
32.0,34.375,2020,5,10,19.68
32.0,35.0,2020,5,10,23.41
32.0,35.625,2020,5,10,28.51
32.5,34.375,2020,5,10,19.75
32.5,35.0,2020,5,10,22.84
32.5,35.625,2020,5,10,28.2
33.0,34.375,2020,5,10,19.75
33.0,35.0,2020,5,10,21.17
33.0,35.625,2020,5,10,26.09
29.5,34.375,2020,5,11,30.39
29.5,35.0,2020,5,11,32.26
29.5,35.625,2020,5,11,30.84
30.0,34.375,2020,5,11,30.12
30.0,35.0,2020,5,11,30.79
30.0,35.625,2020,5,11,29.34
30.5,34.375,2020,5,11,28.98
30.5,35.0,2020,5,11,29.86
30.5,35.625,2020,5,11,26.77
31.0,34.375,2020,5,11,28.74
31.0,35.0,2020,5,11,30.25
31.0,35.625,2020,5,11,29.23
31.5,34.375,2020,5,11,25.07
31.5,35.0,2020,5,11,29.52
31.5,35.625,2020,5,11,31.97
32.0,34.375,2020,5,11,20.29
32.0,35.0,2020,5,11,26.99
32.0,35.625,2020,5,11,32.45
32.5,34.375,2020,5,11,20.14
32.5,35.0,2020,5,11,25.92
32.5,35.625,2020,5,11,32.99
33.0,34.375,2020,5,11,20.21
33.0,35.0,2020,5,11,22.95
33.0,35.625,2020,5,11,32.19
29.5,34.375,2020,5,12,33.28
29.5,35.0,2020,5,12,34.96
29.5,35.625,2020,5,12,33.08
30.0,34.375,2020,5,12,33.16
30.0,35.0,2020,5,12,33.56
30.0,35.625,2020,5,12,31.71
30.5,34.375,2020,5,12,32.08
30.5,35.0,2020,5,12,32.6
30.5,35.625,2020,5,12,29.49
31.0,34.375,2020,5,12,32.1
31.0,35.0,2020,5,12,33.26
31.0,35.625,2020,5,12,32.24
31.5,34.375,2020,5,12,27.82
31.5,35.0,2020,5,12,33.13
31.5,35.625,2020,5,12,34.78
32.0,34.375,2020,5,12,21.31
32.0,35.0,2020,5,12,31.42
32.0,35.625,2020,5,12,35.85
32.5,34.375,2020,5,12,20.95
32.5,35.0,2020,5,12,29.61
32.5,35.625,2020,5,12,36.81
33.0,34.375,2020,5,12,20.65
33.0,35.0,2020,5,12,25.38
33.0,35.625,2020,5,12,35.39
29.5,34.375,2020,5,13,34.25
29.5,35.0,2020,5,13,36.68
29.5,35.625,2020,5,13,34.92
30.0,34.375,2020,5,13,34.45
30.0,35.0,2020,5,13,35.47
30.0,35.625,2020,5,13,33.28
30.5,34.375,2020,5,13,32.59
30.5,35.0,2020,5,13,34.4
30.5,35.625,2020,5,13,30.97
31.0,34.375,2020,5,13,30.25
31.0,35.0,2020,5,13,34.93
31.0,35.625,2020,5,13,34.18
31.5,34.375,2020,5,13,26.32
31.5,35.0,2020,5,13,34.41
31.5,35.625,2020,5,13,37.03
32.0,34.375,2020,5,13,21.67
32.0,35.0,2020,5,13,31.17
32.0,35.625,2020,5,13,38.1
32.5,34.375,2020,5,13,21.51
32.5,35.0,2020,5,13,29.25
32.5,35.625,2020,5,13,38.33
33.0,34.375,2020,5,13,21.65
33.0,35.0,2020,5,13,25.55
33.0,35.625,2020,5,13,37.1
29.5,34.375,2020,5,14,36.06
29.5,35.0,2020,5,14,37.36
29.5,35.625,2020,5,14,34.61
30.0,34.375,2020,5,14,36.53
30.0,35.0,2020,5,14,37.22
30.0,35.625,2020,5,14,33.33
30.5,34.375,2020,5,14,34.45
30.5,35.0,2020,5,14,36.94
30.5,35.625,2020,5,14,32.45
31.0,34.375,2020,5,14,32.94
31.0,35.0,2020,5,14,36.83
31.0,35.625,2020,5,14,36.36
31.5,34.375,2020,5,14,26.81
31.5,35.0,2020,5,14,35.98
31.5,35.625,2020,5,14,38.52
32.0,34.375,2020,5,14,22.17
32.0,35.0,2020,5,14,32.16
32.0,35.625,2020,5,14,39.48
32.5,34.375,2020,5,14,21.77
32.5,35.0,2020,5,14,29.24
32.5,35.625,2020,5,14,39.97
33.0,34.375,2020,5,14,22.4
33.0,35.0,2020,5,14,25.35
33.0,35.625,2020,5,14,38.74
29.5,34.375,2020,5,15,34.81
29.5,35.0,2020,5,15,35.91
29.5,35.625,2020,5,15,31.97
30.0,34.375,2020,5,15,35.23
30.0,35.0,2020,5,15,35.81
30.0,35.625,2020,5,15,31.0
30.5,34.375,2020,5,15,35.5
30.5,35.0,2020,5,15,36.36
30.5,35.625,2020,5,15,30.92
31.0,34.375,2020,5,15,36.18
31.0,35.0,2020,5,15,37.25
31.0,35.625,2020,5,15,35.97
31.5,34.375,2020,5,15,32.72
31.5,35.0,2020,5,15,36.94
31.5,35.625,2020,5,15,38.7
32.0,34.375,2020,5,15,23.28
32.0,35.0,2020,5,15,35.56
32.0,35.625,2020,5,15,39.8
32.5,34.375,2020,5,15,23.04
32.5,35.0,2020,5,15,33.94
32.5,35.625,2020,5,15,40.63
33.0,34.375,2020,5,15,23.58
33.0,35.0,2020,5,15,29.13
33.0,35.625,2020,5,15,39.3
29.5,34.375,2020,5,16,36.89
29.5,35.0,2020,5,16,36.65
29.5,35.625,2020,5,16,32.11
30.0,34.375,2020,5,16,38.5
30.0,35.0,2020,5,16,37.09
30.0,35.625,2020,5,16,31.51
30.5,34.375,2020,5,16,37.85
30.5,35.0,2020,5,16,38.06
30.5,35.625,2020,5,16,32.24
31.0,34.375,2020,5,16,38.42
31.0,35.0,2020,5,16,39.26
31.0,35.625,2020,5,16,37.29
31.5,34.375,2020,5,16,33.34
31.5,35.0,2020,5,16,38.48
31.5,35.625,2020,5,16,39.89
32.0,34.375,2020,5,16,24.64
32.0,35.0,2020,5,16,36.78
32.0,35.625,2020,5,16,41.18
32.5,34.375,2020,5,16,24.32
32.5,35.0,2020,5,16,35.57
32.5,35.625,2020,5,16,41.25
33.0,34.375,2020,5,16,24.97
33.0,35.0,2020,5,16,30.92
33.0,35.625,2020,5,16,39.78
29.5,34.375,2020,5,17,37.55
29.5,35.0,2020,5,17,38.09
29.5,35.625,2020,5,17,34.42
30.0,34.375,2020,5,17,39.6
30.0,35.0,2020,5,17,39.12
30.0,35.625,2020,5,17,34.24
30.5,34.375,2020,5,17,39.01
30.5,35.0,2020,5,17,39.65
30.5,35.625,2020,5,17,33.52
31.0,34.375,2020,5,17,39.6
31.0,35.0,2020,5,17,39.85
31.0,35.625,2020,5,17,37.63
31.5,34.375,2020,5,17,35.03
31.5,35.0,2020,5,17,39.52
31.5,35.625,2020,5,17,40.58
32.0,34.375,2020,5,17,25.41
32.0,35.0,2020,5,17,38.42
32.0,35.625,2020,5,17,42.43
32.5,34.375,2020,5,17,24.42
32.5,35.0,2020,5,17,36.47
32.5,35.625,2020,5,17,43.12
33.0,34.375,2020,5,17,25.12
33.0,35.0,2020,5,17,31.66
33.0,35.625,2020,5,17,42.25
29.5,34.375,2020,5,18,38.46
29.5,35.0,2020,5,18,37.7
29.5,35.625,2020,5,18,35.18
30.0,34.375,2020,5,18,40.13
30.0,35.0,2020,5,18,39.48
30.0,35.625,2020,5,18,34.76
30.5,34.375,2020,5,18,38.98
30.5,35.0,2020,5,18,39.87
30.5,35.625,2020,5,18,33.28
31.0,34.375,2020,5,18,39.6
31.0,35.0,2020,5,18,39.52
31.0,35.625,2020,5,18,37.0
31.5,34.375,2020,5,18,35.58
31.5,35.0,2020,5,18,39.56
31.5,35.625,2020,5,18,40.54
32.0,34.375,2020,5,18,26.26
32.0,35.0,2020,5,18,38.18
32.0,35.625,2020,5,18,42.05
32.5,34.375,2020,5,18,25.06
32.5,35.0,2020,5,18,35.99
32.5,35.625,2020,5,18,41.9
33.0,34.375,2020,5,18,26.46
33.0,35.0,2020,5,18,31.91
33.0,35.625,2020,5,18,40.29
29.5,34.375,2020,5,19,37.57
29.5,35.0,2020,5,19,38.81
29.5,35.625,2020,5,19,35.9
30.0,34.375,2020,5,19,39.4
30.0,35.0,2020,5,19,38.7
30.0,35.625,2020,5,19,34.36
30.5,34.375,2020,5,19,38.65
30.5,35.0,2020,5,19,39.12
30.5,35.625,2020,5,19,33.06
31.0,34.375,2020,5,19,39.73
31.0,35.0,2020,5,19,39.71
31.0,35.625,2020,5,19,37.5
31.5,34.375,2020,5,19,37.61
31.5,35.0,2020,5,19,39.67
31.5,35.625,2020,5,19,41.02
32.0,34.375,2020,5,19,30.5
32.0,35.0,2020,5,19,39.06
32.0,35.625,2020,5,19,42.5
32.5,34.375,2020,5,19,28.08
32.5,35.0,2020,5,19,37.93
32.5,35.625,2020,5,19,42.68
33.0,34.375,2020,5,19,26.06
33.0,35.0,2020,5,19,33.6
33.0,35.625,2020,5,19,41.68
29.5,34.375,2020,5,20,38.6
29.5,35.0,2020,5,20,39.72
29.5,35.625,2020,5,20,36.25
30.0,34.375,2020,5,20,40.41
30.0,35.0,2020,5,20,39.68
30.0,35.625,2020,5,20,35.1
30.5,34.375,2020,5,20,39.6
30.5,35.0,2020,5,20,39.63
30.5,35.625,2020,5,20,33.89
31.0,34.375,2020,5,20,40.25
31.0,35.0,2020,5,20,40.07
31.0,35.625,2020,5,20,38.0
31.5,34.375,2020,5,20,37.14
31.5,35.0,2020,5,20,39.97
31.5,35.625,2020,5,20,41.58
32.0,34.375,2020,5,20,28.64
32.0,35.0,2020,5,20,38.97
32.0,35.625,2020,5,20,42.41
32.5,34.375,2020,5,20,26.49
32.5,35.0,2020,5,20,37.66
32.5,35.625,2020,5,20,42.91
33.0,34.375,2020,5,20,26.33
33.0,35.0,2020,5,20,32.41
33.0,35.625,2020,5,20,41.44
29.5,34.375,2020,5,21,39.23
29.5,35.0,2020,5,21,39.52
29.5,35.625,2020,5,21,37.25
30.0,34.375,2020,5,21,40.13
30.0,35.0,2020,5,21,39.21
30.0,35.625,2020,5,21,35.26
30.5,34.375,2020,5,21,39.04
30.5,35.0,2020,5,21,39.2
30.5,35.625,2020,5,21,33.11
31.0,34.375,2020,5,21,39.16
31.0,35.0,2020,5,21,39.51
31.0,35.625,2020,5,21,36.98
31.5,34.375,2020,5,21,35.55
31.5,35.0,2020,5,21,38.78
31.5,35.625,2020,5,21,40.84
32.0,34.375,2020,5,21,26.94
32.0,35.0,2020,5,21,37.1
32.0,35.625,2020,5,21,41.54
32.5,34.375,2020,5,21,26.22
32.5,35.0,2020,5,21,37.01
32.5,35.625,2020,5,21,41.82
33.0,34.375,2020,5,21,26.27
33.0,35.0,2020,5,21,33.89
33.0,35.625,2020,5,21,40.7
29.5,34.375,2020,5,22,37.17
29.5,35.0,2020,5,22,37.9
29.5,35.625,2020,5,22,36.83
30.0,34.375,2020,5,22,35.84
30.0,35.0,2020,5,22,36.78
30.0,35.625,2020,5,22,34.06
30.5,34.375,2020,5,22,32.01
30.5,35.0,2020,5,22,35.59
30.5,35.625,2020,5,22,31.67
31.0,34.375,2020,5,22,29.79
31.0,35.0,2020,5,22,33.39
31.0,35.625,2020,5,22,34.15
31.5,34.375,2020,5,22,26.97
31.5,35.0,2020,5,22,31.9
31.5,35.625,2020,5,22,37.7
32.0,34.375,2020,5,22,23.28
32.0,35.0,2020,5,22,30.0
32.0,35.625,2020,5,22,38.69
32.5,34.375,2020,5,22,23.5
32.5,35.0,2020,5,22,28.78
32.5,35.625,2020,5,22,37.33
33.0,34.375,2020,5,22,24.0
33.0,35.0,2020,5,22,26.95
33.0,35.625,2020,5,22,35.1
29.5,34.375,2020,5,23,30.02
29.5,35.0,2020,5,23,31.73
29.5,35.625,2020,5,23,32.83
30.0,34.375,2020,5,23,28.31
30.0,35.0,2020,5,23,29.52
30.0,35.625,2020,5,23,28.05
30.5,34.375,2020,5,23,26.58
30.5,35.0,2020,5,23,28.82
30.5,35.625,2020,5,23,24.58
31.0,34.375,2020,5,23,26.01
31.0,35.0,2020,5,23,27.63
31.0,35.625,2020,5,23,26.68
31.5,34.375,2020,5,23,24.63
31.5,35.0,2020,5,23,26.17
31.5,35.625,2020,5,23,30.33
32.0,34.375,2020,5,23,22.41
32.0,35.0,2020,5,23,25.06
32.0,35.625,2020,5,23,30.38
32.5,34.375,2020,5,23,22.44
32.5,35.0,2020,5,23,25.05
32.5,35.625,2020,5,23,29.86
33.0,34.375,2020,5,23,22.57
33.0,35.0,2020,5,23,23.86
33.0,35.625,2020,5,23,27.14
29.5,34.375,2020,5,24,22.75
29.5,35.0,2020,5,24,24.7
29.5,35.625,2020,5,24,21.77
30.0,34.375,2020,5,24,23.78
30.0,35.0,2020,5,24,24.44
30.0,35.625,2020,5,24,19.74
30.5,34.375,2020,5,24,23.16
30.5,35.0,2020,5,24,24.35
30.5,35.625,2020,5,24,18.73
31.0,34.375,2020,5,24,23.7
31.0,35.0,2020,5,24,24.29
31.0,35.625,2020,5,24,22.52
31.5,34.375,2020,5,24,23.75
31.5,35.0,2020,5,24,23.48
31.5,35.625,2020,5,24,26.23
32.0,34.375,2020,5,24,22.54
32.0,35.0,2020,5,24,23.29
32.0,35.625,2020,5,24,26.34
32.5,34.375,2020,5,24,22.82
32.5,35.0,2020,5,24,23.27
32.5,35.625,2020,5,24,25.67
33.0,34.375,2020,5,24,22.83
33.0,35.0,2020,5,24,22.17
33.0,35.625,2020,5,24,22.68
29.5,34.375,2020,5,25,25.02
29.5,35.0,2020,5,25,26.88
29.5,35.625,2020,5,25,26.61
30.0,34.375,2020,5,25,25.6
30.0,35.0,2020,5,25,25.44
30.0,35.625,2020,5,25,24.44
30.5,34.375,2020,5,25,24.89
30.5,35.0,2020,5,25,26.07
30.5,35.625,2020,5,25,21.3
31.0,34.375,2020,5,25,25.46
31.0,35.0,2020,5,25,26.46
31.0,35.625,2020,5,25,25.01
31.5,34.375,2020,5,25,24.43
31.5,35.0,2020,5,25,25.64
31.5,35.625,2020,5,25,28.82
32.0,34.375,2020,5,25,21.52
32.0,35.0,2020,5,25,24.46
32.0,35.625,2020,5,25,28.95
32.5,34.375,2020,5,25,21.56
32.5,35.0,2020,5,25,24.28
32.5,35.625,2020,5,25,28.71
33.0,34.375,2020,5,25,21.91
33.0,35.0,2020,5,25,23.15
33.0,35.625,2020,5,25,26.85
29.5,34.375,2020,5,26,31.95
29.5,35.0,2020,5,26,33.64
29.5,35.625,2020,5,26,31.82
30.0,34.375,2020,5,26,31.9
30.0,35.0,2020,5,26,32.25
30.0,35.625,2020,5,26,30.45
30.5,34.375,2020,5,26,30.12
30.5,35.0,2020,5,26,31.38
30.5,35.625,2020,5,26,28.98
31.0,34.375,2020,5,26,29.85
31.0,35.0,2020,5,26,31.56
31.0,35.625,2020,5,26,31.56
31.5,34.375,2020,5,26,26.73
31.5,35.0,2020,5,26,31.28
31.5,35.625,2020,5,26,34.12
32.0,34.375,2020,5,26,21.93
32.0,35.0,2020,5,26,29.97
32.0,35.625,2020,5,26,34.37
32.5,34.375,2020,5,26,21.98
32.5,35.0,2020,5,26,28.76
32.5,35.625,2020,5,26,34.57
33.0,34.375,2020,5,26,22.11
33.0,35.0,2020,5,26,25.68
33.0,35.625,2020,5,26,33.75
29.5,34.375,2020,5,27,31.09
29.5,35.0,2020,5,27,32.35
29.5,35.625,2020,5,27,33.28
30.0,34.375,2020,5,27,29.84
30.0,35.0,2020,5,27,31.45
30.0,35.625,2020,5,27,30.63
30.5,34.375,2020,5,27,27.85
30.5,35.0,2020,5,27,30.98
30.5,35.625,2020,5,27,26.49
31.0,34.375,2020,5,27,27.37
31.0,35.0,2020,5,27,30.35
31.0,35.625,2020,5,27,30.22
31.5,34.375,2020,5,27,25.25
31.5,35.0,2020,5,27,29.59
31.5,35.625,2020,5,27,34.45
32.0,34.375,2020,5,27,21.63
32.0,35.0,2020,5,27,27.83
32.0,35.625,2020,5,27,34.32
32.5,34.375,2020,5,27,21.98
32.5,35.0,2020,5,27,26.66
32.5,35.625,2020,5,27,33.72
33.0,34.375,2020,5,27,21.89
33.0,35.0,2020,5,27,24.42
33.0,35.625,2020,5,27,33.75
29.5,34.375,2020,5,28,27.95
29.5,35.0,2020,5,28,29.59
29.5,35.625,2020,5,28,31.58
30.0,34.375,2020,5,28,27.77
30.0,35.0,2020,5,28,28.94
30.0,35.625,2020,5,28,28.31
30.5,34.375,2020,5,28,26.17
30.5,35.0,2020,5,28,28.55
30.5,35.625,2020,5,28,25.19
31.0,34.375,2020,5,28,25.77
31.0,35.0,2020,5,28,28.19
31.0,35.625,2020,5,28,27.72
31.5,34.375,2020,5,28,24.07
31.5,35.0,2020,5,28,26.91
31.5,35.625,2020,5,28,31.56
32.0,34.375,2020,5,28,21.3
32.0,35.0,2020,5,28,24.87
32.0,35.625,2020,5,28,31.25
32.5,34.375,2020,5,28,21.32
32.5,35.0,2020,5,28,24.14
32.5,35.625,2020,5,28,30.26
33.0,34.375,2020,5,28,21.4
33.0,35.0,2020,5,28,22.53
33.0,35.625,2020,5,28,29.01
29.5,34.375,2020,5,29,24.27
29.5,35.0,2020,5,29,26.77
29.5,35.625,2020,5,29,25.34
30.0,34.375,2020,5,29,25.09
30.0,35.0,2020,5,29,25.95
30.0,35.625,2020,5,29,22.95
30.5,34.375,2020,5,29,23.96
30.5,35.0,2020,5,29,26.12
30.5,35.625,2020,5,29,21.33
31.0,34.375,2020,5,29,24.35
31.0,35.0,2020,5,29,25.64
31.0,35.625,2020,5,29,24.78
31.5,34.375,2020,5,29,23.22
31.5,35.0,2020,5,29,24.46
31.5,35.625,2020,5,29,28.25
32.0,34.375,2020,5,29,21.02
32.0,35.0,2020,5,29,23.33
32.0,35.625,2020,5,29,27.88
32.5,34.375,2020,5,29,20.82
32.5,35.0,2020,5,29,23.1
32.5,35.625,2020,5,29,27.35
33.0,34.375,2020,5,29,20.79
33.0,35.0,2020,5,29,21.74
33.0,35.625,2020,5,29,24.61
29.5,34.375,2020,5,30,25.61
29.5,35.0,2020,5,30,28.72
29.5,35.625,2020,5,30,29.06
30.0,34.375,2020,5,30,26.19
30.0,35.0,2020,5,30,26.81
30.0,35.625,2020,5,30,27.86
30.5,34.375,2020,5,30,25.01
30.5,35.0,2020,5,30,26.56
30.5,35.625,2020,5,30,24.64
31.0,34.375,2020,5,30,25.02
31.0,35.0,2020,5,30,27.03
31.0,35.625,2020,5,30,25.52
31.5,34.375,2020,5,30,23.05
31.5,35.0,2020,5,30,26.64
31.5,35.625,2020,5,30,29.57
32.0,34.375,2020,5,30,20.86
32.0,35.0,2020,5,30,24.83
32.0,35.625,2020,5,30,30.09
32.5,34.375,2020,5,30,20.93
32.5,35.0,2020,5,30,24.07
32.5,35.625,2020,5,30,29.7
33.0,34.375,2020,5,30,20.85
33.0,35.0,2020,5,30,21.83
33.0,35.625,2020,5,30,28.62
29.5,34.375,2020,5,31,28.24
29.5,35.0,2020,5,31,30.8
29.5,35.625,2020,5,31,31.84
30.0,34.375,2020,5,31,28.35
30.0,35.0,2020,5,31,28.91
30.0,35.625,2020,5,31,30.51
30.5,34.375,2020,5,31,26.77
30.5,35.0,2020,5,31,28.51
30.5,35.625,2020,5,31,27.21
31.0,34.375,2020,5,31,26.75
31.0,35.0,2020,5,31,28.99
31.0,35.625,2020,5,31,27.27
31.5,34.375,2020,5,31,24.47
31.5,35.0,2020,5,31,28.63
31.5,35.625,2020,5,31,31.91
32.0,34.375,2020,5,31,21.44
32.0,35.0,2020,5,31,26.58
32.0,35.625,2020,5,31,32.1
32.5,34.375,2020,5,31,21.52
32.5,35.0,2020,5,31,25.59
32.5,35.625,2020,5,31,31.44
33.0,34.375,2020,5,31,21.54
33.0,35.0,2020,5,31,23.25
33.0,35.625,2020,5,31,30.66
29.5,34.375,2020,6,1,30.45
29.5,35.0,2020,6,1,30.62
29.5,35.625,2020,6,1,30.63
30.0,34.375,2020,6,1,31.59
30.0,35.0,2020,6,1,30.48
30.0,35.625,2020,6,1,27.77
30.5,34.375,2020,6,1,31.22
30.5,35.0,2020,6,1,30.97
30.5,35.625,2020,6,1,25.39
31.0,34.375,2020,6,1,32.39
31.0,35.0,2020,6,1,32.69
31.0,35.625,2020,6,1,29.59
31.5,34.375,2020,6,1,28.35
