-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
32.0,34.375,2020,11,14,23.17
32.0,35.0,2020,11,14,14.44
32.0,35.625,2020,11,14,15.77
32.5,34.375,2020,11,14,24.27
32.5,35.0,2020,11,14,16.5
32.5,35.625,2020,11,14,15.33
33.0,34.375,2020,11,14,24.28
33.0,35.0,2020,11,14,19.46
33.0,35.625,2020,11,14,13.45
29.5,34.375,2020,11,15,10.14
29.5,35.0,2020,11,15,11.74
29.5,35.625,2020,11,15,7.86
30.0,34.375,2020,11,15,11.61
30.0,35.0,2020,11,15,11.95
30.0,35.625,2020,11,15,8.23
30.5,34.375,2020,11,15,12.18
30.5,35.0,2020,11,15,13.36
30.5,35.625,2020,11,15,9.62
31.0,34.375,2020,11,15,14.17
31.0,35.0,2020,11,15,14.64
31.0,35.625,2020,11,15,12.53
31.5,34.375,2020,11,15,18.87
31.5,35.0,2020,11,15,14.6
31.5,35.625,2020,11,15,15.39
32.0,34.375,2020,11,15,21.63
32.0,35.0,2020,11,15,15.51
32.0,35.625,2020,11,15,15.12
32.5,34.375,2020,11,15,21.74
32.5,35.0,2020,11,15,16.94
32.5,35.625,2020,11,15,14.25
33.0,34.375,2020,11,15,21.52
33.0,35.0,2020,11,15,18.37
33.0,35.625,2020,11,15,11.98
29.5,34.375,2020,11,16,8.43
29.5,35.0,2020,11,16,9.96
29.5,35.625,2020,11,16,7.4
30.0,34.375,2020,11,16,9.02
30.0,35.0,2020,11,16,9.13
30.0,35.625,2020,11,16,7.29
30.5,34.375,2020,11,16,10.07
30.5,35.0,2020,11,16,10.88
30.5,35.625,2020,11,16,8.26
31.0,34.375,2020,11,16,13.25
31.0,35.0,2020,11,16,12.97
31.0,35.625,2020,11,16,9.49
31.5,34.375,2020,11,16,18.79
31.5,35.0,2020,11,16,13.89
31.5,35.625,2020,11,16,13.87
32.0,34.375,2020,11,16,21.45
32.0,35.0,2020,11,16,15.41
32.0,35.625,2020,11,16,15.13
32.5,34.375,2020,11,16,21.72
32.5,35.0,2020,11,16,17.11
32.5,35.625,2020,11,16,12.94
33.0,34.375,2020,11,16,21.37
33.0,35.0,2020,11,16,18.55
33.0,35.625,2020,11,16,12.46
29.5,34.375,2020,11,17,7.57
29.5,35.0,2020,11,17,9.95
29.5,35.625,2020,11,17,5.52
30.0,34.375,2020,11,17,9.09
30.0,35.0,2020,11,17,9.73
30.0,35.625,2020,11,17,5.21
30.5,34.375,2020,11,17,10.59
30.5,35.0,2020,11,17,11.27
30.5,35.625,2020,11,17,5.3
31.0,34.375,2020,11,17,13.02
31.0,35.0,2020,11,17,12.44
31.0,35.625,2020,11,17,9.91
31.5,34.375,2020,11,17,19.27
31.5,35.0,2020,11,17,11.57
31.5,35.625,2020,11,17,14.39
32.0,34.375,2020,11,17,21.82
32.0,35.0,2020,11,17,13.94
32.0,35.625,2020,11,17,13.28
32.5,34.375,2020,11,17,21.6
32.5,35.0,2020,11,17,14.98
32.5,35.625,2020,11,17,11.73
33.0,34.375,2020,11,17,21.21
33.0,35.0,2020,11,17,16.91
33.0,35.625,2020,11,17,10.12
29.5,34.375,2020,11,18,9.21
29.5,35.0,2020,11,18,12.17
29.5,35.625,2020,11,18,7.53
30.0,34.375,2020,11,18,9.94
30.0,35.0,2020,11,18,11.86
30.0,35.625,2020,11,18,7.9
30.5,34.375,2020,11,18,11.03
30.5,35.0,2020,11,18,12.17
30.5,35.625,2020,11,18,8.74
31.0,34.375,2020,11,18,12.04
31.0,35.0,2020,11,18,11.91
31.0,35.625,2020,11,18,12.44
31.5,34.375,2020,11,18,16.73
31.5,35.0,2020,11,18,10.94
31.5,35.625,2020,11,18,14.38
32.0,34.375,2020,11,18,21.15
32.0,35.0,2020,11,18,12.51
32.0,35.625,2020,11,18,12.5
32.5,34.375,2020,11,18,21.82
32.5,35.0,2020,11,18,14.44
32.5,35.625,2020,11,18,11.9
33.0,34.375,2020,11,18,21.91
33.0,35.0,2020,11,18,16.49
33.0,35.625,2020,11,18,10.07
29.5,34.375,2020,11,19,8.66
29.5,35.0,2020,11,19,12.94
29.5,35.625,2020,11,19,7.9
30.0,34.375,2020,11,19,9.55
30.0,35.0,2020,11,19,10.85
30.0,35.625,2020,11,19,6.05
30.5,34.375,2020,11,19,10.3
30.5,35.0,2020,11,19,11.29
30.5,35.625,2020,11,19,8.52
31.0,34.375,2020,11,19,12.94
31.0,35.0,2020,11,19,11.47
31.0,35.625,2020,11,19,12.23
31.5,34.375,2020,11,19,16.59
31.5,35.0,2020,11,19,11.21
31.5,35.625,2020,11,19,13.5
32.0,34.375,2020,11,19,21.03
32.0,35.0,2020,11,19,12.12
32.0,35.625,2020,11,19,12.52
32.5,34.375,2020,11,19,21.66
32.5,35.0,2020,11,19,14.43
32.5,35.625,2020,11,19,11.94
33.0,34.375,2020,11,19,21.69
33.0,35.0,2020,11,19,17.0
33.0,35.625,2020,11,19,10.41
29.5,34.375,2020,11,20,8.87
29.5,35.0,2020,11,20,11.84
29.5,35.625,2020,11,20,7.82
30.0,34.375,2020,11,20,9.71
30.0,35.0,2020,11,20,11.34
30.0,35.625,2020,11,20,6.63
30.5,34.375,2020,11,20,11.13
30.5,35.0,2020,11,20,12.36
30.5,35.625,2020,11,20,8.27
31.0,34.375,2020,11,20,13.29
31.0,35.0,2020,11,20,12.95
31.0,35.625,2020,11,20,11.58
31.5,34.375,2020,11,20,18.45
31.5,35.0,2020,11,20,12.77
31.5,35.625,2020,11,20,14.69
32.0,34.375,2020,11,20,21.21
32.0,35.0,2020,11,20,14.29
32.0,35.625,2020,11,20,14.13
32.5,34.375,2020,11,20,21.08
32.5,35.0,2020,11,20,17.44
32.5,35.625,2020,11,20,12.99
33.0,34.375,2020,11,20,20.47
33.0,35.0,2020,11,20,18.86
33.0,35.625,2020,11,20,11.78
29.5,34.375,2020,11,21,7.89
29.5,35.0,2020,11,21,9.91
29.5,35.625,2020,11,21,5.87
30.0,34.375,2020,11,21,8.78
30.0,35.0,2020,11,21,9.28
30.0,35.625,2020,11,21,5.97
30.5,34.375,2020,11,21,8.62
30.5,35.0,2020,11,21,10.07
30.5,35.625,2020,11,21,7.26
31.0,34.375,2020,11,21,10.24
31.0,35.0,2020,11,21,10.03
31.0,35.625,2020,11,21,9.08
31.5,34.375,2020,11,21,16.55
31.5,35.0,2020,11,21,10.48
31.5,35.625,2020,11,21,11.99
32.0,34.375,2020,11,21,20.23
32.0,35.0,2020,11,21,13.94
32.0,35.625,2020,11,21,12.53
32.5,34.375,2020,11,21,20.72
32.5,35.0,2020,11,21,17.3
32.5,35.625,2020,11,21,12.97
33.0,34.375,2020,11,21,20.66
33.0,35.0,2020,11,21,18.7
33.0,35.625,2020,11,21,12.28
29.5,34.375,2020,11,22,7.19
29.5,35.0,2020,11,22,8.71
29.5,35.625,2020,11,22,4.26
30.0,34.375,2020,11,22,9.02
30.0,35.0,2020,11,22,9.08
30.0,35.625,2020,11,22,3.76
30.5,34.375,2020,11,22,8.54
30.5,35.0,2020,11,22,10.14
30.5,35.625,2020,11,22,4.21
31.0,34.375,2020,11,22,10.72
31.0,35.0,2020,11,22,10.64
31.0,35.625,2020,11,22,9.75
31.5,34.375,2020,11,22,17.16
31.5,35.0,2020,11,22,11.17
31.5,35.625,2020,11,22,12.67
32.0,34.375,2020,11,22,21.51
32.0,35.0,2020,11,22,15.39
32.0,35.625,2020,11,22,11.66
32.5,34.375,2020,11,22,21.53
32.5,35.0,2020,11,22,16.91
32.5,35.625,2020,11,22,10.79
33.0,34.375,2020,11,22,21.4
33.0,35.0,2020,11,22,17.82
33.0,35.625,2020,11,22,9.68
29.5,34.375,2020,11,23,7.68
29.5,35.0,2020,11,23,9.55
29.5,35.625,2020,11,23,4.14
30.0,34.375,2020,11,23,8.85
30.0,35.0,2020,11,23,9.51
30.0,35.625,2020,11,23,3.74
30.5,34.375,2020,11,23,9.73
30.5,35.0,2020,11,23,11.17
30.5,35.625,2020,11,23,4.85
31.0,34.375,2020,11,23,11.75
31.0,35.0,2020,11,23,12.35
31.0,35.625,2020,11,23,9.18
31.5,34.375,2020,11,23,19.21
31.5,35.0,2020,11,23,11.96
31.5,35.625,2020,11,23,13.14
32.0,34.375,2020,11,23,21.49
32.0,35.0,2020,11,23,14.69
32.0,35.625,2020,11,23,12.51
32.5,34.375,2020,11,23,21.46
32.5,35.0,2020,11,23,14.83
32.5,35.625,2020,11,23,10.96
33.0,34.375,2020,11,23,21.58
33.0,35.0,2020,11,23,17.4
33.0,35.625,2020,11,23,10.15
29.5,34.375,2020,11,24,9.36
29.5,35.0,2020,11,24,13.2
29.5,35.625,2020,11,24,8.67
30.0,34.375,2020,11,24,10.92
30.0,35.0,2020,11,24,12.2
30.0,35.625,2020,11,24,8.82
30.5,34.375,2020,11,24,11.89
30.5,35.0,2020,11,24,12.67
30.5,35.625,2020,11,24,8.55
31.0,34.375,2020,11,24,13.64
31.0,35.0,2020,11,24,13.15
31.0,35.625,2020,11,24,12.42
31.5,34.375,2020,11,24,17.86
31.5,35.0,2020,11,24,12.9
31.5,35.625,2020,11,24,14.55
32.0,34.375,2020,11,24,21.85
32.0,35.0,2020,11,24,12.96
32.0,35.625,2020,11,24,12.78
32.5,34.375,2020,11,24,21.77
32.5,35.0,2020,11,24,14.63
32.5,35.625,2020,11,24,11.12
33.0,34.375,2020,11,24,21.49
33.0,35.0,2020,11,24,16.88
33.0,35.625,2020,11,24,10.54
29.5,34.375,2020,11,25,8.13
29.5,35.0,2020,11,25,11.5
29.5,35.625,2020,11,25,6.88
30.0,34.375,2020,11,25,9.96
30.0,35.0,2020,11,25,11.2
30.0,35.625,2020,11,25,7.94
30.5,34.375,2020,11,25,10.86
30.5,35.0,2020,11,25,11.8
30.5,35.625,2020,11,25,7.57
31.0,34.375,2020,11,25,13.24
31.0,35.0,2020,11,25,12.5
31.0,35.625,2020,11,25,12.43
31.5,34.375,2020,11,25,18.53
31.5,35.0,2020,11,25,12.39
31.5,35.625,2020,11,25,15.39
32.0,34.375,2020,11,25,20.35
32.0,35.0,2020,11,25,14.57
32.0,35.625,2020,11,25,13.38
32.5,34.375,2020,11,25,20.1
32.5,35.0,2020,11,25,16.47
32.5,35.625,2020,11,25,11.48
33.0,34.375,2020,11,25,19.02
33.0,35.0,2020,11,25,17.4
33.0,35.625,2020,11,25,10.66
29.5,34.375,2020,11,26,8.93
29.5,35.0,2020,11,26,10.0
29.5,35.625,2020,11,26,7.42
30.0,34.375,2020,11,26,9.62
30.0,35.0,2020,11,26,10.05
30.0,35.625,2020,11,26,7.59
30.5,34.375,2020,11,26,9.78
30.5,35.0,2020,11,26,10.19
30.5,35.625,2020,11,26,7.98
31.0,34.375,2020,11,26,12.46
31.0,35.0,2020,11,26,11.37
31.0,35.625,2020,11,26,9.77
31.5,34.375,2020,11,26,17.92
31.5,35.0,2020,11,26,11.9
31.5,35.625,2020,11,26,13.64
32.0,34.375,2020,11,26,20.42
32.0,35.0,2020,11,26,13.73
32.0,35.625,2020,11,26,12.99
32.5,34.375,2020,11,26,20.43
32.5,35.0,2020,11,26,16.23
32.5,35.625,2020,11,26,12.22
33.0,34.375,2020,11,26,19.86
33.0,35.0,2020,11,26,17.58
33.0,35.625,2020,11,26,10.04
29.5,34.375,2020,11,27,8.49
29.5,35.0,2020,11,27,10.72
29.5,35.625,2020,11,27,7.59
30.0,34.375,2020,11,27,10.21
30.0,35.0,2020,11,27,10.58
30.0,35.625,2020,11,27,7.83
30.5,34.375,2020,11,27,12.2
30.5,35.0,2020,11,27,11.44
30.5,35.625,2020,11,27,8.08
31.0,34.375,2020,11,27,13.52
31.0,35.0,2020,11,27,12.91
31.0,35.625,2020,11,27,9.38
31.5,34.375,2020,11,27,17.78
31.5,35.0,2020,11,27,12.08
31.5,35.625,2020,11,27,12.48
32.0,34.375,2020,11,27,19.7
32.0,35.0,2020,11,27,13.23
32.0,35.625,2020,11,27,12.98
32.5,34.375,2020,11,27,19.57
32.5,35.0,2020,11,27,15.12
32.5,35.625,2020,11,27,13.15
33.0,34.375,2020,11,27,19.91
33.0,35.0,2020,11,27,17.15
33.0,35.625,2020,11,27,11.43
29.5,34.375,2020,11,28,6.89
29.5,35.0,2020,11,28,8.8
29.5,35.625,2020,11,28,5.78
30.0,34.375,2020,11,28,8.36
30.0,35.0,2020,11,28,9.23
30.0,35.625,2020,11,28,6.67
30.5,34.375,2020,11,28,10.79
30.5,35.0,2020,11,28,10.75
30.5,35.625,2020,11,28,7.38
31.0,34.375,2020,11,28,12.15
31.0,35.0,2020,11,28,11.57
31.0,35.625,2020,11,28,10.01
31.5,34.375,2020,11,28,17.04
31.5,35.0,2020,11,28,10.78
31.5,35.625,2020,11,28,13.7
32.0,34.375,2020,11,28,18.59
32.0,35.0,2020,11,28,12.19
32.0,35.625,2020,11,28,13.28
32.5,34.375,2020,11,28,19.06
32.5,35.0,2020,11,28,14.18
32.5,35.625,2020,11,28,11.33
33.0,34.375,2020,11,28,19.29
33.0,35.0,2020,11,28,16.21
33.0,35.625,2020,11,28,10.84
29.5,34.375,2020,11,29,5.73
29.5,35.0,2020,11,29,8.07
29.5,35.625,2020,11,29,5.84
30.0,34.375,2020,11,29,7.85
30.0,35.0,2020,11,29,7.79
30.0,35.625,2020,11,29,5.89
30.5,34.375,2020,11,29,7.4
30.5,35.0,2020,11,29,9.28
30.5,35.625,2020,11,29,6.04
31.0,34.375,2020,11,29,8.54
31.0,35.0,2020,11,29,10.31
31.0,35.625,2020,11,29,7.33
31.5,34.375,2020,11,29,16.43
31.5,35.0,2020,11,29,10.22
31.5,35.625,2020,11,29,11.6
32.0,34.375,2020,11,29,18.76
32.0,35.0,2020,11,29,12.91
32.0,35.625,2020,11,29,11.2
32.5,34.375,2020,11,29,19.19
32.5,35.0,2020,11,29,13.87
32.5,35.625,2020,11,29,10.25
33.0,34.375,2020,11,29,19.42
33.0,35.0,2020,11,29,15.6
33.0,35.625,2020,11,29,9.93
29.5,34.375,2020,11,30,6.75
29.5,35.0,2020,11,30,8.72
29.5,35.625,2020,11,30,3.74
30.0,34.375,2020,11,30,8.5
30.0,35.0,2020,11,30,8.13
30.0,35.625,2020,11,30,3.7
30.5,34.375,2020,11,30,8.58
30.5,35.0,2020,11,30,8.66
30.5,35.625,2020,11,30,5.37
31.0,34.375,2020,11,30,9.63
31.0,35.0,2020,11,30,10.21
31.0,35.625,2020,11,30,7.54
31.5,34.375,2020,11,30,16.93
31.5,35.0,2020,11,30,11.04
31.5,35.625,2020,11,30,12.91
32.0,34.375,2020,11,30,19.76
32.0,35.0,2020,11,30,13.24
32.0,35.625,2020,11,30,10.05
32.5,34.375,2020,11,30,19.7
32.5,35.0,2020,11,30,13.33
32.5,35.625,2020,11,30,8.72
33.0,34.375,2020,11,30,19.54
33.0,35.0,2020,11,30,15.17
33.0,35.625,2020,11,30,7.88
29.5,34.375,2020,12,1,6.95
29.5,35.0,2020,12,1,10.31
29.5,35.625,2020,12,1,5.66
30.0,34.375,2020,12,1,6.93
30.0,35.0,2020,12,1,9.28
30.0,35.625,2020,12,1,4.98
30.5,34.375,2020,12,1,7.28
30.5,35.0,2020,12,1,10.47
30.5,35.625,2020,12,1,5.59
31.0,34.375,2020,12,1,8.37
31.0,35.0,2020,12,1,11.26
31.0,35.625,2020,12,1,9.55
31.5,34.375,2020,12,1,16.51
31.5,35.0,2020,12,1,10.02
31.5,35.625,2020,12,1,13.71
32.0,34.375,2020,12,1,20.1
32.0,35.0,2020,12,1,12.57
32.0,35.625,2020,12,1,9.68
32.5,34.375,2020,12,1,19.74
32.5,35.0,2020,12,1,12.38
32.5,35.625,2020,12,1,8.05
33.0,34.375,2020,12,1,19.5
33.0,35.0,2020,12,1,14.58
33.0,35.625,2020,12,1,7.67
29.5,34.375,2020,12,2,6.72
29.5,35.0,2020,12,2,10.24
29.5,35.625,2020,12,2,5.12
30.0,34.375,2020,12,2,8.34
30.0,35.0,2020,12,2,8.96
30.0,35.625,2020,12,2,4.21
30.5,34.375,2020,12,2,9.82
30.5,35.0,2020,12,2,9.94
30.5,35.625,2020,12,2,4.7
31.0,34.375,2020,12,2,10.92
31.0,35.0,2020,12,2,10.98
31.0,35.625,2020,12,2,8.35
31.5,34.375,2020,12,2,17.55
31.5,35.0,2020,12,2,10.45
31.5,35.625,2020,12,2,13.38
32.0,34.375,2020,12,2,20.56
32.0,35.0,2020,12,2,12.58
32.0,35.625,2020,12,2,11.06
32.5,34.375,2020,12,2,20.16
32.5,35.0,2020,12,2,13.47
32.5,35.625,2020,12,2,9.09
33.0,34.375,2020,12,2,19.88
33.0,35.0,2020,12,2,15.69
33.0,35.625,2020,12,2,9.12
29.5,34.375,2020,12,3,7.38
29.5,35.0,2020,12,3,8.91
29.5,35.625,2020,12,3,4.04
30.0,34.375,2020,12,3,8.49
30.0,35.0,2020,12,3,9.22
30.0,35.625,2020,12,3,3.42
30.5,34.375,2020,12,3,8.3
30.5,35.0,2020,12,3,10.18
30.5,35.625,2020,12,3,4.6
31.0,34.375,2020,12,3,9.83
31.0,35.0,2020,12,3,10.91
31.0,35.625,2020,12,3,8.13
31.5,34.375,2020,12,3,17.74
31.5,35.0,2020,12,3,9.53
31.5,35.625,2020,12,3,11.24
32.0,34.375,2020,12,3,21.14
32.0,35.0,2020,12,3,10.27
32.0,35.625,2020,12,3,10.08
32.5,34.375,2020,12,3,20.99
32.5,35.0,2020,12,3,13.1
32.5,35.625,2020,12,3,10.12
33.0,34.375,2020,12,3,21.07
33.0,35.0,2020,12,3,16.08
33.0,35.625,2020,12,3,11.1
29.5,34.375,2020,12,4,6.42
29.5,35.0,2020,12,4,11.41
29.5,35.625,2020,12,4,7.05
30.0,34.375,2020,12,4,7.22
30.0,35.0,2020,12,4,8.06
30.0,35.625,2020,12,4,3.61
30.5,34.375,2020,12,4,7.59
30.5,35.0,2020,12,4,8.95
30.5,35.625,2020,12,4,4.38
31.0,34.375,2020,12,4,10.17
31.0,35.0,2020,12,4,10.08
31.0,35.625,2020,12,4,8.42
31.5,34.375,2020,12,4,17.26
31.5,35.0,2020,12,4,8.21
31.5,35.625,2020,12,4,10.67
32.0,34.375,2020,12,4,19.83
32.0,35.0,2020,12,4,9.58
32.0,35.625,2020,12,4,10.09
32.5,34.375,2020,12,4,19.52
32.5,35.0,2020,12,4,13.02
32.5,35.625,2020,12,4,10.79
33.0,34.375,2020,12,4,19.57
33.0,35.0,2020,12,4,15.18
33.0,35.625,2020,12,4,10.12
29.5,34.375,2020,12,5,6.15
29.5,35.0,2020,12,5,8.89
29.5,35.625,2020,12,5,4.92
30.0,34.375,2020,12,5,7.39
30.0,35.0,2020,12,5,8.44
30.0,35.625,2020,12,5,4.19
30.5,34.375,2020,12,5,8.06
30.5,35.0,2020,12,5,9.86
30.5,35.625,2020,12,5,5.71
31.0,34.375,2020,12,5,10.08
31.0,35.0,2020,12,5,10.79
31.0,35.625,2020,12,5,8.84
31.5,34.375,2020,12,5,16.72
31.5,35.0,2020,12,5,11.46
31.5,35.625,2020,12,5,13.11
32.0,34.375,2020,12,5,19.69
32.0,35.0,2020,12,5,13.4
32.0,35.625,2020,12,5,11.11
32.5,34.375,2020,12,5,19.64
32.5,35.0,2020,12,5,14.91
32.5,35.625,2020,12,5,10.33
33.0,34.375,2020,12,5,19.58
33.0,35.0,2020,12,5,16.05
33.0,35.625,2020,12,5,10.79
29.5,34.375,2020,12,6,4.79
29.5,35.0,2020,12,6,8.89
29.5,35.625,2020,12,6,3.57
30.0,34.375,2020,12,6,6.02
30.0,35.0,2020,12,6,6.82
30.0,35.625,2020,12,6,2.86
30.5,34.375,2020,12,6,6.64
30.5,35.0,2020,12,6,7.27
30.5,35.625,2020,12,6,3.28
31.0,34.375,2020,12,6,9.86
31.0,35.0,2020,12,6,8.19
31.0,35.625,2020,12,6,6.88
31.5,34.375,2020,12,6,15.72
31.5,35.0,2020,12,6,8.36
31.5,35.625,2020,12,6,10.62
32.0,34.375,2020,12,6,19.56
32.0,35.0,2020,12,6,12.02
32.0,35.625,2020,12,6,9.74
32.5,34.375,2020,12,6,19.52
32.5,35.0,2020,12,6,13.24
32.5,35.625,2020,12,6,8.74
33.0,34.375,2020,12,6,19.54
33.0,35.0,2020,12,6,15.03
33.0,35.625,2020,12,6,7.37
29.5,34.375,2020,12,7,6.47
29.5,35.0,2020,12,7,9.38
29.5,35.625,2020,12,7,3.86
30.0,34.375,2020,12,7,6.61
30.0,35.0,2020,12,7,7.76
30.0,35.625,2020,12,7,3.12
30.5,34.375,2020,12,7,7.57
30.5,35.0,2020,12,7,8.22
30.5,35.625,2020,12,7,3.52
31.0,34.375,2020,12,7,9.2
31.0,35.0,2020,12,7,9.22
31.0,35.625,2020,12,7,8.17
31.5,34.375,2020,12,7,14.61
31.5,35.0,2020,12,7,9.25
31.5,35.625,2020,12,7,12.13
32.0,34.375,2020,12,7,20.04
32.0,35.0,2020,12,7,11.01
32.0,35.625,2020,12,7,10.35
32.5,34.375,2020,12,7,20.73
32.5,35.0,2020,12,7,13.57
32.5,35.625,2020,12,7,9.13
33.0,34.375,2020,12,7,20.69
33.0,35.0,2020,12,7,15.66
33.0,35.625,2020,12,7,8.68
29.5,34.375,2020,12,8,9.22
29.5,35.0,2020,12,8,11.82
29.5,35.625,2020,12,8,7.64
30.0,34.375,2020,12,8,9.51
30.0,35.0,2020,12,8,10.54
30.0,35.625,2020,12,8,5.9
30.5,34.375,2020,12,8,9.56
30.5,35.0,2020,12,8,10.66
30.5,35.625,2020,12,8,6.34
31.0,34.375,2020,12,8,11.0
31.0,35.0,2020,12,8,9.65
31.0,35.625,2020,12,8,10.19
31.5,34.375,2020,12,8,16.56
31.5,35.0,2020,12,8,9.33
31.5,35.625,2020,12,8,13.0
32.0,34.375,2020,12,8,20.14
32.0,35.0,2020,12,8,11.62
32.0,35.625,2020,12,8,11.41
32.5,34.375,2020,12,8,20.13
32.5,35.0,2020,12,8,13.47
32.5,35.625,2020,12,8,9.75
33.0,34.375,2020,12,8,19.88
33.0,35.0,2020,12,8,15.75
33.0,35.625,2020,12,8,7.9
29.5,34.375,2020,12,9,6.88
29.5,35.0,2020,12,9,9.15
29.5,35.625,2020,12,9,5.4
30.0,34.375,2020,12,9,8.21
30.0,35.0,2020,12,9,9.11
30.0,35.625,2020,12,9,4.95
30.5,34.375,2020,12,9,9.73
30.5,35.0,2020,12,9,10.33
30.5,35.625,2020,12,9,5.65
31.0,34.375,2020,12,9,12.67
31.0,35.0,2020,12,9,11.15
31.0,35.625,2020,12,9,9.98
31.5,34.375,2020,12,9,17.11
31.5,35.0,2020,12,9,10.64
31.5,35.625,2020,12,9,12.78
32.0,34.375,2020,12,9,20.58
32.0,35.0,2020,12,9,13.16
32.0,35.625,2020,12,9,12.79
32.5,34.375,2020,12,9,20.21
32.5,35.0,2020,12,9,15.77
32.5,35.625,2020,12,9,11.81
33.0,34.375,2020,12,9,20.01
33.0,35.0,2020,12,9,17.18
33.0,35.625,2020,12,9,9.19
29.5,34.375,2020,12,10,6.49
29.5,35.0,2020,12,10,7.93
29.5,35.625,2020,12,10,2.42
30.0,34.375,2020,12,10,5.72
30.0,35.0,2020,12,10,7.74
30.0,35.625,2020,12,10,1.97
30.5,34.375,2020,12,10,7.08
30.5,35.0,2020,12,10,8.82
30.5,35.625,2020,12,10,3.36
31.0,34.375,2020,12,10,8.5
31.0,35.0,2020,12,10,9.4
31.0,35.625,2020,12,10,7.18
31.5,34.375,2020,12,10,14.21
31.5,35.0,2020,12,10,9.29
31.5,35.625,2020,12,10,11.1
32.0,34.375,2020,12,10,19.45
32.0,35.0,2020,12,10,9.95
32.0,35.625,2020,12,10,10.33
32.5,34.375,2020,12,10,19.6
32.5,35.0,2020,12,10,12.39
32.5,35.625,2020,12,10,8.93
33.0,34.375,2020,12,10,19.46
33.0,35.0,2020,12,10,15.07
33.0,35.625,2020,12,10,8.47
29.5,34.375,2020,12,11,6.59
29.5,35.0,2020,12,11,10.82
29.5,35.625,2020,12,11,5.7
30.0,34.375,2020,12,11,7.44
30.0,35.0,2020,12,11,7.46
30.0,35.625,2020,12,11,5.69
30.5,34.375,2020,12,11,7.08
30.5,35.0,2020,12,11,7.34
30.5,35.625,2020,12,11,5.94
31.0,34.375,2020,12,11,8.05
31.0,35.0,2020,12,11,7.68
31.0,35.625,2020,12,11,8.09
31.5,34.375,2020,12,11,13.45
31.5,35.0,2020,12,11,7.5
31.5,35.625,2020,12,11,11.2
32.0,34.375,2020,12,11,19.54
32.0,35.0,2020,12,11,9.68
32.0,35.625,2020,12,11,9.91
32.5,34.375,2020,12,11,20.46
32.5,35.0,2020,12,11,12.72
32.5,35.625,2020,12,11,7.4
33.0,34.375,2020,12,11,20.89
33.0,35.0,2020,12,11,14.08
33.0,35.625,2020,12,11,7.4
29.5,34.375,2020,12,12,12.08
29.5,35.0,2020,12,12,13.39
29.5,35.625,2020,12,12,8.86
30.0,34.375,2020,12,12,12.69
30.0,35.0,2020,12,12,13.4
30.0,35.625,2020,12,12,7.94
30.5,34.375,2020,12,12,12.21
30.5,35.0,2020,12,12,12.65
30.5,35.625,2020,12,12,8.37
31.0,34.375,2020,12,12,12.91
31.0,35.0,2020,12,12,12.43
31.0,35.625,2020,12,12,11.66
31.5,34.375,2020,12,12,16.73
31.5,35.0,2020,12,12,10.5
31.5,35.625,2020,12,12,15.2
32.0,34.375,2020,12,12,21.03
32.0,35.0,2020,12,12,11.88
32.0,35.625,2020,12,12,12.35
32.5,34.375,2020,12,12,21.26
32.5,35.0,2020,12,12,13.61
32.5,35.625,2020,12,12,9.81
33.0,34.375,2020,12,12,21.22
33.0,35.0,2020,12,12,15.48
33.0,35.625,2020,12,12,7.51
29.5,34.375,2020,12,13,11.35
29.5,35.0,2020,12,13,13.25
29.5,35.625,2020,12,13,9.13
30.0,34.375,2020,12,13,13.0
30.0,35.0,2020,12,13,13.79
30.0,35.625,2020,12,13,8.14
30.5,34.375,2020,12,13,13.01
30.5,35.0,2020,12,13,13.62
30.5,35.625,2020,12,13,9.42
31.0,34.375,2020,12,13,14.08
31.0,35.0,2020,12,13,13.16
31.0,35.625,2020,12,13,13.21
31.5,34.375,2020,12,13,16.97
31.5,35.0,2020,12,13,13.0
31.5,35.625,2020,12,13,16.36
32.0,34.375,2020,12,13,20.62
32.0,35.0,2020,12,13,14.15
32.0,35.625,2020,12,13,15.42
32.5,34.375,2020,12,13,21.44
32.5,35.0,2020,12,13,15.88
32.5,35.625,2020,12,13,13.71
33.0,34.375,2020,12,13,21.66
33.0,35.0,2020,12,13,17.29
33.0,35.625,2020,12,13,11.59
29.5,34.375,2020,12,14,9.2
29.5,35.0,2020,12,14,11.58
29.5,35.625,2020,12,14,8.5
30.0,34.375,2020,12,14,9.86
30.0,35.0,2020,12,14,11.53
30.0,35.625,2020,12,14,7.61
30.5,34.375,2020,12,14,9.75
30.5,35.0,2020,12,14,11.89
30.5,35.625,2020,12,14,7.5
31.0,34.375,2020,12,14,10.93
31.0,35.0,2020,12,14,11.54
31.0,35.625,2020,12,14,11.18
31.5,34.375,2020,12,14,17.18
31.5,35.0,2020,12,14,11.0
31.5,35.625,2020,12,14,14.94
32.0,34.375,2020,12,14,20.62
32.0,35.0,2020,12,14,12.85
32.0,35.625,2020,12,14,14.25
32.5,34.375,2020,12,14,20.38
32.5,35.0,2020,12,14,15.63
