-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
32.5,35.0,2020,8,15,3.36
32.5,35.625,2020,8,15,4.18
33.0,34.375,2020,8,15,1.63
33.0,35.0,2020,8,15,3.12
33.0,35.625,2020,8,15,3.66
29.5,34.375,2020,8,16,4.14
29.5,35.0,2020,8,16,3.49
29.5,35.625,2020,8,16,4.85
30.0,34.375,2020,8,16,5.07
30.0,35.0,2020,8,16,5.38
30.0,35.625,2020,8,16,4.2
30.5,34.375,2020,8,16,5.32
30.5,35.0,2020,8,16,5.25
30.5,35.625,2020,8,16,4.68
31.0,34.375,2020,8,16,4.74
31.0,35.0,2020,8,16,5.09
31.0,35.625,2020,8,16,5.71
31.5,34.375,2020,8,16,3.11
31.5,35.0,2020,8,16,4.11
31.5,35.625,2020,8,16,5.24
32.0,34.375,2020,8,16,3.13
32.0,35.0,2020,8,16,4.41
32.0,35.625,2020,8,16,5.22
32.5,34.375,2020,8,16,3.4
32.5,35.0,2020,8,16,4.01
32.5,35.625,2020,8,16,4.02
33.0,34.375,2020,8,16,3.75
33.0,35.0,2020,8,16,4.74
33.0,35.625,2020,8,16,4.94
29.5,34.375,2020,8,17,5.91
29.5,35.0,2020,8,17,3.78
29.5,35.625,2020,8,17,6.01
30.0,34.375,2020,8,17,4.43
30.0,35.0,2020,8,17,3.57
30.0,35.625,2020,8,17,5.6
30.5,34.375,2020,8,17,4.63
30.5,35.0,2020,8,17,5.09
30.5,35.625,2020,8,17,5.09
31.0,34.375,2020,8,17,4.94
31.0,35.0,2020,8,17,6.17
31.0,35.625,2020,8,17,3.95
31.5,34.375,2020,8,17,2.62
31.5,35.0,2020,8,17,4.91
31.5,35.625,2020,8,17,6.26
32.0,34.375,2020,8,17,2.97
32.0,35.0,2020,8,17,4.49
32.0,35.625,2020,8,17,6.42
32.5,34.375,2020,8,17,2.74
32.5,35.0,2020,8,17,3.61
32.5,35.625,2020,8,17,4.42
33.0,34.375,2020,8,17,2.24
33.0,35.0,2020,8,17,3.49
33.0,35.625,2020,8,17,4.0
29.5,34.375,2020,8,18,4.22
29.5,35.0,2020,8,18,3.27
29.5,35.625,2020,8,18,4.45
30.0,34.375,2020,8,18,4.37
30.0,35.0,2020,8,18,3.82
30.0,35.625,2020,8,18,3.57
30.5,34.375,2020,8,18,4.94
30.5,35.0,2020,8,18,5.1
30.5,35.625,2020,8,18,4.02
31.0,34.375,2020,8,18,4.32
31.0,35.0,2020,8,18,5.16
31.0,35.625,2020,8,18,3.28
31.5,34.375,2020,8,18,2.18
31.5,35.0,2020,8,18,4.47
31.5,35.625,2020,8,18,5.11
32.0,34.375,2020,8,18,2.31
32.0,35.0,2020,8,18,4.3
32.0,35.625,2020,8,18,5.69
32.5,34.375,2020,8,18,2.38
32.5,35.0,2020,8,18,3.85
32.5,35.625,2020,8,18,4.57
33.0,34.375,2020,8,18,2.37
33.0,35.0,2020,8,18,3.55
33.0,35.625,2020,8,18,3.65
29.5,34.375,2020,8,19,3.66
29.5,35.0,2020,8,19,2.55
29.5,35.625,2020,8,19,5.42
30.0,34.375,2020,8,19,3.05
30.0,35.0,2020,8,19,3.03
30.0,35.625,2020,8,19,6.0
30.5,34.375,2020,8,19,3.58
30.5,35.0,2020,8,19,4.36
30.5,35.625,2020,8,19,4.66
31.0,34.375,2020,8,19,4.08
31.0,35.0,2020,8,19,5.75
31.0,35.625,2020,8,19,3.91
31.5,34.375,2020,8,19,3.12
31.5,35.0,2020,8,19,4.44
31.5,35.625,2020,8,19,5.28
32.0,34.375,2020,8,19,3.74
32.0,35.0,2020,8,19,5.01
32.0,35.625,2020,8,19,5.44
32.5,34.375,2020,8,19,3.43
32.5,35.0,2020,8,19,4.28
32.5,35.625,2020,8,19,4.42
33.0,34.375,2020,8,19,2.67
33.0,35.0,2020,8,19,3.88
33.0,35.625,2020,8,19,3.82
29.5,34.375,2020,8,20,5.88
29.5,35.0,2020,8,20,3.13
29.5,35.625,2020,8,20,8.02
30.0,34.375,2020,8,20,5.56
30.0,35.0,2020,8,20,4.57
30.0,35.625,2020,8,20,6.53
30.5,34.375,2020,8,20,5.75
30.5,35.0,2020,8,20,5.49
30.5,35.625,2020,8,20,5.5
31.0,34.375,2020,8,20,5.54
31.0,35.0,2020,8,20,6.02
31.0,35.625,2020,8,20,4.89
31.5,34.375,2020,8,20,3.58
31.5,35.0,2020,8,20,5.08
31.5,35.625,2020,8,20,5.5
32.0,34.375,2020,8,20,3.5
32.0,35.0,2020,8,20,5.28
32.0,35.625,2020,8,20,5.99
32.5,34.375,2020,8,20,3.05
32.5,35.0,2020,8,20,4.36
32.5,35.625,2020,8,20,4.51
33.0,34.375,2020,8,20,2.5
33.0,35.0,2020,8,20,3.68
33.0,35.625,2020,8,20,3.95
29.5,34.375,2020,8,21,4.89
29.5,35.0,2020,8,21,4.4
29.5,35.625,2020,8,21,4.95
30.0,34.375,2020,8,21,5.31
30.0,35.0,2020,8,21,5.42
30.0,35.625,2020,8,21,4.51
30.5,34.375,2020,8,21,5.68
30.5,35.0,2020,8,21,6.51
30.5,35.625,2020,8,21,6.16
31.0,34.375,2020,8,21,4.45
31.0,35.0,2020,8,21,5.84
31.0,35.625,2020,8,21,5.82
31.5,34.375,2020,8,21,2.42
31.5,35.0,2020,8,21,4.54
31.5,35.625,2020,8,21,5.23
32.0,34.375,2020,8,21,2.46
32.0,35.0,2020,8,21,4.63
32.0,35.625,2020,8,21,5.53
32.5,34.375,2020,8,21,2.73
32.5,35.0,2020,8,21,3.82
32.5,35.625,2020,8,21,4.16
33.0,34.375,2020,8,21,2.55
33.0,35.0,2020,8,21,3.53
33.0,35.625,2020,8,21,4.12
29.5,34.375,2020,8,22,2.71
29.5,35.0,2020,8,22,3.2
29.5,35.625,2020,8,22,6.14
30.0,34.375,2020,8,22,4.36
30.0,35.0,2020,8,22,4.91
30.0,35.625,2020,8,22,3.43
30.5,34.375,2020,8,22,4.43
30.5,35.0,2020,8,22,5.87
30.5,35.625,2020,8,22,3.6
31.0,34.375,2020,8,22,3.76
31.0,35.0,2020,8,22,5.51
31.0,35.625,2020,8,22,4.26
31.5,34.375,2020,8,22,1.63
31.5,35.0,2020,8,22,3.95
31.5,35.625,2020,8,22,5.41
32.0,34.375,2020,8,22,1.51
32.0,35.0,2020,8,22,3.21
32.0,35.625,2020,8,22,5.5
32.5,34.375,2020,8,22,1.6
32.5,35.0,2020,8,22,2.87
32.5,35.625,2020,8,22,4.23
33.0,34.375,2020,8,22,2.3
33.0,35.0,2020,8,22,2.63
33.0,35.625,2020,8,22,3.71
29.5,34.375,2020,8,23,4.58
29.5,35.0,2020,8,23,2.84
29.5,35.625,2020,8,23,4.58
30.0,34.375,2020,8,23,5.0
30.0,35.0,2020,8,23,3.89
30.0,35.625,2020,8,23,4.06
30.5,34.375,2020,8,23,4.86
30.5,35.0,2020,8,23,5.09
30.5,35.625,2020,8,23,3.23
31.0,34.375,2020,8,23,4.4
31.0,35.0,2020,8,23,5.4
31.0,35.625,2020,8,23,3.58
31.5,34.375,2020,8,23,2.78
31.5,35.0,2020,8,23,4.08
31.5,35.625,2020,8,23,5.24
32.0,34.375,2020,8,23,2.99
32.0,35.0,2020,8,23,3.8
32.0,35.625,2020,8,23,5.72
32.5,34.375,2020,8,23,2.66
32.5,35.0,2020,8,23,3.58
32.5,35.625,2020,8,23,5.5
33.0,34.375,2020,8,23,2.54
33.0,35.0,2020,8,23,3.68
33.0,35.625,2020,8,23,5.53
29.5,34.375,2020,8,24,4.49
29.5,35.0,2020,8,24,2.63
29.5,35.625,2020,8,24,6.13
30.0,34.375,2020,8,24,4.09
30.0,35.0,2020,8,24,3.8
30.0,35.625,2020,8,24,5.75
30.5,34.375,2020,8,24,4.57
30.5,35.0,2020,8,24,4.78
30.5,35.625,2020,8,24,4.32
31.0,34.375,2020,8,24,4.47
31.0,35.0,2020,8,24,5.54
31.0,35.625,2020,8,24,4.46
31.5,34.375,2020,8,24,3.0
31.5,35.0,2020,8,24,4.55
31.5,35.625,2020,8,24,6.48
32.0,34.375,2020,8,24,3.41
32.0,35.0,2020,8,24,4.68
32.0,35.625,2020,8,24,7.15
32.5,34.375,2020,8,24,3.55
32.5,35.0,2020,8,24,3.84
32.5,35.625,2020,8,24,5.62
33.0,34.375,2020,8,24,3.39
33.0,35.0,2020,8,24,3.56
33.0,35.625,2020,8,24,3.85
29.5,34.375,2020,8,25,4.87
29.5,35.0,2020,8,25,3.35
29.5,35.625,2020,8,25,6.88
30.0,34.375,2020,8,25,4.88
30.0,35.0,2020,8,25,4.3
30.0,35.625,2020,8,25,5.83
30.5,34.375,2020,8,25,5.04
30.5,35.0,2020,8,25,6.08
30.5,35.625,2020,8,25,4.7
31.0,34.375,2020,8,25,5.93
31.0,35.0,2020,8,25,6.3
31.0,35.625,2020,8,25,6.37
31.5,34.375,2020,8,25,3.85
31.5,35.0,2020,8,25,5.05
31.5,35.625,2020,8,25,6.23
32.0,34.375,2020,8,25,4.13
32.0,35.0,2020,8,25,5.12
32.0,35.625,2020,8,25,6.29
32.5,34.375,2020,8,25,3.25
32.5,35.0,2020,8,25,4.3
32.5,35.625,2020,8,25,5.34
33.0,34.375,2020,8,25,2.27
33.0,35.0,2020,8,25,3.81
33.0,35.625,2020,8,25,5.18
29.5,34.375,2020,8,26,4.61
29.5,35.0,2020,8,26,3.51
29.5,35.625,2020,8,26,6.91
30.0,34.375,2020,8,26,5.19
30.0,35.0,2020,8,26,4.34
30.0,35.625,2020,8,26,4.85
30.5,34.375,2020,8,26,5.51
30.5,35.0,2020,8,26,5.46
30.5,35.625,2020,8,26,4.19
31.0,34.375,2020,8,26,5.23
31.0,35.0,2020,8,26,5.88
31.0,35.625,2020,8,26,6.03
31.5,34.375,2020,8,26,3.86
31.5,35.0,2020,8,26,4.8
31.5,35.625,2020,8,26,6.57
32.0,34.375,2020,8,26,4.48
32.0,35.0,2020,8,26,4.72
32.0,35.625,2020,8,26,6.68
32.5,34.375,2020,8,26,4.34
32.5,35.0,2020,8,26,4.12
32.5,35.625,2020,8,26,5.04
33.0,34.375,2020,8,26,3.92
33.0,35.0,2020,8,26,4.06
33.0,35.625,2020,8,26,4.61
29.5,34.375,2020,8,27,4.34
29.5,35.0,2020,8,27,3.81
29.5,35.625,2020,8,27,7.16
30.0,34.375,2020,8,27,5.35
30.0,35.0,2020,8,27,4.78
30.0,35.625,2020,8,27,5.28
30.5,34.375,2020,8,27,5.94
30.5,35.0,2020,8,27,6.57
30.5,35.625,2020,8,27,4.84
31.0,34.375,2020,8,27,3.95
31.0,35.0,2020,8,27,5.92
31.0,35.625,2020,8,27,5.93
31.5,34.375,2020,8,27,2.34
31.5,35.0,2020,8,27,4.12
31.5,35.625,2020,8,27,5.2
32.0,34.375,2020,8,27,2.31
32.0,35.0,2020,8,27,3.91
32.0,35.625,2020,8,27,4.9
32.5,34.375,2020,8,27,1.98
32.5,35.0,2020,8,27,3.29
32.5,35.625,2020,8,27,3.71
33.0,34.375,2020,8,27,1.45
33.0,35.0,2020,8,27,3.05
33.0,35.625,2020,8,27,3.24
29.5,34.375,2020,8,28,3.75
29.5,35.0,2020,8,28,4.89
29.5,35.625,2020,8,28,5.31
30.0,34.375,2020,8,28,4.83
30.0,35.0,2020,8,28,4.18
30.0,35.625,2020,8,28,3.49
30.5,34.375,2020,8,28,4.63
30.5,35.0,2020,8,28,4.64
30.5,35.625,2020,8,28,5.46
31.0,34.375,2020,8,28,5.4
31.0,35.0,2020,8,28,5.55
31.0,35.625,2020,8,28,3.51
31.5,34.375,2020,8,28,4.79
31.5,35.0,2020,8,28,4.82
31.5,35.625,2020,8,28,3.94
32.0,34.375,2020,8,28,4.76
32.0,35.0,2020,8,28,5.03
32.0,35.625,2020,8,28,5.25
32.5,34.375,2020,8,28,4.06
32.5,35.0,2020,8,28,4.92
32.5,35.625,2020,8,28,4.17
33.0,34.375,2020,8,28,3.26
33.0,35.0,2020,8,28,4.19
33.0,35.625,2020,8,28,3.79
29.5,34.375,2020,8,29,4.04
29.5,35.0,2020,8,29,3.93
29.5,35.625,2020,8,29,5.32
30.0,34.375,2020,8,29,5.57
30.0,35.0,2020,8,29,4.97
30.0,35.625,2020,8,29,5.05
30.5,34.375,2020,8,29,5.73
30.5,35.0,2020,8,29,5.73
30.5,35.625,2020,8,29,3.99
31.0,34.375,2020,8,29,5.22
31.0,35.0,2020,8,29,6.99
31.0,35.625,2020,8,29,2.93
31.5,34.375,2020,8,29,3.81
31.5,35.0,2020,8,29,5.56
31.5,35.625,2020,8,29,4.98
32.0,34.375,2020,8,29,3.89
32.0,35.0,2020,8,29,4.47
32.0,35.625,2020,8,29,6.66
32.5,34.375,2020,8,29,4.57
32.5,35.0,2020,8,29,4.33
32.5,35.625,2020,8,29,4.26
33.0,34.375,2020,8,29,4.72
33.0,35.0,2020,8,29,2.97
33.0,35.625,2020,8,29,2.97
29.5,34.375,2020,8,30,2.55
29.5,35.0,2020,8,30,2.85
29.5,35.625,2020,8,30,5.27
30.0,34.375,2020,8,30,4.22
30.0,35.0,2020,8,30,5.97
30.0,35.625,2020,8,30,4.54
30.5,34.375,2020,8,30,5.34
30.5,35.0,2020,8,30,7.1
30.5,35.625,2020,8,30,3.45
31.0,34.375,2020,8,30,5.52
31.0,35.0,2020,8,30,7.06
31.0,35.625,2020,8,30,4.07
31.5,34.375,2020,8,30,3.22
31.5,35.0,2020,8,30,5.58
31.5,35.625,2020,8,30,7.5
32.0,34.375,2020,8,30,2.92
32.0,35.0,2020,8,30,5.43
32.0,35.625,2020,8,30,7.36
32.5,34.375,2020,8,30,2.9
32.5,35.0,2020,8,30,4.26
32.5,35.625,2020,8,30,5.42
33.0,34.375,2020,8,30,4.3
33.0,35.0,2020,8,30,3.78
33.0,35.625,2020,8,30,4.1
29.5,34.375,2020,8,31,3.55
29.5,35.0,2020,8,31,2.56
29.5,35.625,2020,8,31,5.1
30.0,34.375,2020,8,31,4.63
30.0,35.0,2020,8,31,4.85
30.0,35.625,2020,8,31,5.43
30.5,34.375,2020,8,31,5.47
30.5,35.0,2020,8,31,6.43
30.5,35.625,2020,8,31,6.35
31.0,34.375,2020,8,31,5.31
31.0,35.0,2020,8,31,7.86
31.0,35.625,2020,8,31,6.23
31.5,34.375,2020,8,31,3.83
31.5,35.0,2020,8,31,7.81
31.5,35.625,2020,8,31,7.44
32.0,34.375,2020,8,31,5.0
32.0,35.0,2020,8,31,6.58
32.0,35.625,2020,8,31,8.6
32.5,34.375,2020,8,31,4.76
32.5,35.0,2020,8,31,5.52
32.5,35.625,2020,8,31,6.78
33.0,34.375,2020,8,31,3.52
33.0,35.0,2020,8,31,3.95
33.0,35.625,2020,8,31,3.93
29.5,34.375,2020,9,1,4.56
29.5,35.0,2020,9,1,3.74
29.5,35.625,2020,9,1,6.21
30.0,34.375,2020,9,1,5.89
30.0,35.0,2020,9,1,4.91
30.0,35.625,2020,9,1,6.59
30.5,34.375,2020,9,1,6.18
30.5,35.0,2020,9,1,6.14
30.5,35.625,2020,9,1,7.53
31.0,34.375,2020,9,1,4.88
31.0,35.0,2020,9,1,6.14
31.0,35.625,2020,9,1,8.04
31.5,34.375,2020,9,1,2.64
31.5,35.0,2020,9,1,5.31
31.5,35.625,2020,9,1,6.75
32.0,34.375,2020,9,1,2.67
32.0,35.0,2020,9,1,4.75
32.0,35.625,2020,9,1,7.42
32.5,34.375,2020,9,1,2.68
32.5,35.0,2020,9,1,4.18
32.5,35.625,2020,9,1,5.22
33.0,34.375,2020,9,1,2.48
33.0,35.0,2020,9,1,3.55
33.0,35.625,2020,9,1,3.83
29.5,34.375,2020,9,2,4.8
29.5,35.0,2020,9,2,3.88
29.5,35.625,2020,9,2,4.99
30.0,34.375,2020,9,2,6.25
30.0,35.0,2020,9,2,5.96
30.0,35.625,2020,9,2,4.88
30.5,34.375,2020,9,2,7.48
30.5,35.0,2020,9,2,7.89
30.5,35.625,2020,9,2,6.61
31.0,34.375,2020,9,2,6.07
31.0,35.0,2020,9,2,8.17
31.0,35.625,2020,9,2,7.81
31.5,34.375,2020,9,2,4.07
31.5,35.0,2020,9,2,6.57
31.5,35.625,2020,9,2,9.22
32.0,34.375,2020,9,2,4.48
32.0,35.0,2020,9,2,5.64
32.0,35.625,2020,9,2,8.65
32.5,34.375,2020,9,2,4.33
32.5,35.0,2020,9,2,4.81
32.5,35.625,2020,9,2,5.78
33.0,34.375,2020,9,2,3.48
33.0,35.0,2020,9,2,4.28
33.0,35.625,2020,9,2,5.37
29.5,34.375,2020,9,3,6.0
29.5,35.0,2020,9,3,3.54
29.5,35.625,2020,9,3,4.6
30.0,34.375,2020,9,3,6.8
30.0,35.0,2020,9,3,5.06
30.0,35.625,2020,9,3,4.24
30.5,34.375,2020,9,3,5.26
30.5,35.0,2020,9,3,5.34
30.5,35.625,2020,9,3,4.51
31.0,34.375,2020,9,3,5.44
31.0,35.0,2020,9,3,6.78
31.0,35.625,2020,9,3,2.82
31.5,34.375,2020,9,3,4.25
31.5,35.0,2020,9,3,6.03
31.5,35.625,2020,9,3,3.03
32.0,34.375,2020,9,3,4.14
32.0,35.0,2020,9,3,5.26
32.0,35.625,2020,9,3,3.33
32.5,34.375,2020,9,3,2.99
32.5,35.0,2020,9,3,4.2
32.5,35.625,2020,9,3,3.59
33.0,34.375,2020,9,3,3.5
33.0,35.0,2020,9,3,3.82
33.0,35.625,2020,9,3,1.65
29.5,34.375,2020,9,4,4.57
29.5,35.0,2020,9,4,4.78
29.5,35.625,2020,9,4,5.75
30.0,34.375,2020,9,4,6.99
30.0,35.0,2020,9,4,5.18
30.0,35.625,2020,9,4,6.37
30.5,34.375,2020,9,4,6.56
30.5,35.0,2020,9,4,5.41
30.5,35.625,2020,9,4,7.61
31.0,34.375,2020,9,4,5.34
31.0,35.0,2020,9,4,6.51
31.0,35.625,2020,9,4,2.91
31.5,34.375,2020,9,4,4.06
31.5,35.0,2020,9,4,5.27
31.5,35.625,2020,9,4,4.54
32.0,34.375,2020,9,4,3.43
32.0,35.0,2020,9,4,4.46
32.0,35.625,2020,9,4,4.78
32.5,34.375,2020,9,4,3.86
32.5,35.0,2020,9,4,3.94
32.5,35.625,2020,9,4,4.59
33.0,34.375,2020,9,4,4.27
33.0,35.0,2020,9,4,3.23
33.0,35.625,2020,9,4,3.42
29.5,34.375,2020,9,5,6.65
29.5,35.0,2020,9,5,3.93
29.5,35.625,2020,9,5,4.06
30.0,34.375,2020,9,5,6.9
30.0,35.0,2020,9,5,4.95
30.0,35.625,2020,9,5,3.27
30.5,34.375,2020,9,5,6.13
30.5,35.0,2020,9,5,5.59
30.5,35.625,2020,9,5,5.3
31.0,34.375,2020,9,5,3.81
31.0,35.0,2020,9,5,6.71
31.0,35.625,2020,9,5,4.4
31.5,34.375,2020,9,5,2.7
31.5,35.0,2020,9,5,4.64
31.5,35.625,2020,9,5,3.46
32.0,34.375,2020,9,5,3.6
32.0,35.0,2020,9,5,3.64
32.0,35.625,2020,9,5,5.42
32.5,34.375,2020,9,5,3.78
32.5,35.0,2020,9,5,3.77
32.5,35.625,2020,9,5,4.35
33.0,34.375,2020,9,5,3.08
33.0,35.0,2020,9,5,3.52
33.0,35.625,2020,9,5,3.86
29.5,34.375,2020,9,6,6.31
29.5,35.0,2020,9,6,2.93
29.5,35.625,2020,9,6,4.43
30.0,34.375,2020,9,6,5.71
30.0,35.0,2020,9,6,5.03
30.0,35.625,2020,9,6,4.71
30.5,34.375,2020,9,6,5.57
30.5,35.0,2020,9,6,5.85
30.5,35.625,2020,9,6,4.13
31.0,34.375,2020,9,6,4.1
31.0,35.0,2020,9,6,6.2
31.0,35.625,2020,9,6,4.15
31.5,34.375,2020,9,6,3.04
31.5,35.0,2020,9,6,4.71
31.5,35.625,2020,9,6,4.52
32.0,34.375,2020,9,6,2.98
32.0,35.0,2020,9,6,3.82
32.0,35.625,2020,9,6,4.96
32.5,34.375,2020,9,6,3.15
32.5,35.0,2020,9,6,3.67
32.5,35.625,2020,9,6,3.96
33.0,34.375,2020,9,6,2.53
33.0,35.0,2020,9,6,2.8
33.0,35.625,2020,9,6,3.92
29.5,34.375,2020,9,7,5.72
29.5,35.0,2020,9,7,6.18
29.5,35.625,2020,9,7,4.83
30.0,34.375,2020,9,7,4.81
30.0,35.0,2020,9,7,4.89
30.0,35.625,2020,9,7,4.74
30.5,34.375,2020,9,7,5.18
30.5,35.0,2020,9,7,4.77
30.5,35.625,2020,9,7,5.45
31.0,34.375,2020,9,7,4.78
31.0,35.0,2020,9,7,6.03
31.0,35.625,2020,9,7,4.38
31.5,34.375,2020,9,7,3.46
31.5,35.0,2020,9,7,4.77
31.5,35.625,2020,9,7,4.6
32.0,34.375,2020,9,7,3.01
32.0,35.0,2020,9,7,4.14
32.0,35.625,2020,9,7,6.06
32.5,34.375,2020,9,7,2.62
32.5,35.0,2020,9,7,3.49
32.5,35.625,2020,9,7,4.86
33.0,34.375,2020,9,7,3.64
33.0,35.0,2020,9,7,3.1
33.0,35.625,2020,9,7,3.0
29.5,34.375,2020,9,8,6.55
29.5,35.0,2020,9,8,5.45
29.5,35.625,2020,9,8,4.16
30.0,34.375,2020,9,8,5.11
30.0,35.0,2020,9,8,4.65
30.0,35.625,2020,9,8,5.32
30.5,34.375,2020,9,8,5.02
30.5,35.0,2020,9,8,4.71
30.5,35.625,2020,9,8,5.82
31.0,34.375,2020,9,8,4.75
31.0,35.0,2020,9,8,5.94
31.0,35.625,2020,9,8,5.49
31.5,34.375,2020,9,8,3.31
31.5,35.0,2020,9,8,5.44
31.5,35.625,2020,9,8,4.38
32.0,34.375,2020,9,8,3.6
32.0,35.0,2020,9,8,4.62
32.0,35.625,2020,9,8,6.03
32.5,34.375,2020,9,8,3.4
32.5,35.0,2020,9,8,3.68
32.5,35.625,2020,9,8,4.17
33.0,34.375,2020,9,8,4.13
33.0,35.0,2020,9,8,2.21
33.0,35.625,2020,9,8,3.12
29.5,34.375,2020,9,9,3.8
29.5,35.0,2020,9,9,2.35
29.5,35.625,2020,9,9,3.97
30.0,34.375,2020,9,9,3.35
30.0,35.0,2020,9,9,3.05
30.0,35.625,2020,9,9,3.18
30.5,34.375,2020,9,9,3.85
30.5,35.0,2020,9,9,2.9
30.5,35.625,2020,9,9,3.7
31.0,34.375,2020,9,9,4.16
31.0,35.0,2020,9,9,4.55
31.0,35.625,2020,9,9,3.35
31.5,34.375,2020,9,9,3.11
31.5,35.0,2020,9,9,3.22
31.5,35.625,2020,9,9,2.11
32.0,34.375,2020,9,9,2.46
32.0,35.0,2020,9,9,2.66
32.0,35.625,2020,9,9,2.89
32.5,34.375,2020,9,9,2.35
32.5,35.0,2020,9,9,2.41
32.5,35.625,2020,9,9,2.86
33.0,34.375,2020,9,9,2.34
33.0,35.0,2020,9,9,1.68
33.0,35.625,2020,9,9,3.76
29.5,34.375,2020,9,10,3.77
29.5,35.0,2020,9,10,2.14
29.5,35.625,2020,9,10,6.08
30.0,34.375,2020,9,10,4.93
30.0,35.0,2020,9,10,3.28
30.0,35.625,2020,9,10,5.89
30.5,34.375,2020,9,10,4.86
30.5,35.0,2020,9,10,4.8
30.5,35.625,2020,9,10,5.93
31.0,34.375,2020,9,10,5.79
31.0,35.0,2020,9,10,6.61
31.0,35.625,2020,9,10,5.71
31.5,34.375,2020,9,10,4.64
31.5,35.0,2020,9,10,5.7
31.5,35.625,2020,9,10,4.0
32.0,34.375,2020,9,10,4.93
32.0,35.0,2020,9,10,5.61
32.0,35.625,2020,9,10,5.25
32.5,34.375,2020,9,10,4.02
32.5,35.0,2020,9,10,5.01
32.5,35.625,2020,9,10,3.84
33.0,34.375,2020,9,10,3.9
33.0,35.0,2020,9,10,3.67
33.0,35.625,2020,9,10,3.11
29.5,34.375,2020,9,11,4.28
29.5,35.0,2020,9,11,4.15
29.5,35.625,2020,9,11,5.31
30.0,34.375,2020,9,11,6.72
30.0,35.0,2020,9,11,4.77
30.0,35.625,2020,9,11,5.53
30.5,34.375,2020,9,11,6.1
30.5,35.0,2020,9,11,6.07
30.5,35.625,2020,9,11,5.49
31.0,34.375,2020,9,11,4.64
31.0,35.0,2020,9,11,6.09
31.0,35.625,2020,9,11,3.97
31.5,34.375,2020,9,11,1.58
31.5,35.0,2020,9,11,4.12
31.5,35.625,2020,9,11,5.61
32.0,34.375,2020,9,11,2.36
32.0,35.0,2020,9,11,3.82
32.0,35.625,2020,9,11,5.38
32.5,34.375,2020,9,11,3.37
32.5,35.0,2020,9,11,3.61
32.5,35.625,2020,9,11,3.67
33.0,34.375,2020,9,11,3.77
33.0,35.0,2020,9,11,4.3
33.0,35.625,2020,9,11,3.07
29.5,34.375,2020,9,12,6.33
29.5,35.0,2020,9,12,4.38
29.5,35.625,2020,9,12,5.8
30.0,34.375,2020,9,12,6.32
30.0,35.0,2020,9,12,5.36
30.0,35.625,2020,9,12,5.98
30.5,34.375,2020,9,12,6.24
30.5,35.0,2020,9,12,6.67
30.5,35.625,2020,9,12,6.25
31.0,34.375,2020,9,12,5.77
31.0,35.0,2020,9,12,6.52
31.0,35.625,2020,9,12,6.77
31.5,34.375,2020,9,12,3.72
31.5,35.0,2020,9,12,5.34
31.5,35.625,2020,9,12,7.18
32.0,34.375,2020,9,12,3.91
32.0,35.0,2020,9,12,5.2
32.0,35.625,2020,9,12,6.89
32.5,34.375,2020,9,12,3.1
32.5,35.0,2020,9,12,4.07
32.5,35.625,2020,9,12,4.73
33.0,34.375,2020,9,12,2.2
33.0,35.0,2020,9,12,3.51
33.0,35.625,2020,9,12,3.48
29.5,34.375,2020,9,13,6.23
29.5,35.0,2020,9,13,3.81
29.5,35.625,2020,9,13,4.27
30.0,34.375,2020,9,13,6.39
30.0,35.0,2020,9,13,4.97
30.0,35.625,2020,9,13,5.95
30.5,34.375,2020,9,13,5.89
30.5,35.0,2020,9,13,6.33
30.5,35.625,2020,9,13,5.07
31.0,34.375,2020,9,13,5.28
31.0,35.0,2020,9,13,6.19
31.0,35.625,2020,9,13,4.99
31.5,34.375,2020,9,13,4.28
31.5,35.0,2020,9,13,4.82
31.5,35.625,2020,9,13,5.75
32.0,34.375,2020,9,13,4.37
32.0,35.0,2020,9,13,4.79
32.0,35.625,2020,9,13,5.61
32.5,34.375,2020,9,13,3.7
32.5,35.0,2020,9,13,4.33
32.5,35.625,2020,9,13,4.65
33.0,34.375,2020,9,13,2.6
33.0,35.0,2020,9,13,3.86
33.0,35.625,2020,9,13,3.21
29.5,34.375,2020,9,14,3.73
29.5,35.0,2020,9,14,2.91
29.5,35.625,2020,9,14,3.09
30.0,34.375,2020,9,14,4.29
30.0,35.0,2020,9,14,3.09
30.0,35.625,2020,9,14,3.71
30.5,34.375,2020,9,14,4.37
30.5,35.0,2020,9,14,4.62
30.5,35.625,2020,9,14,5.47
31.0,34.375,2020,9,14,4.41
31.0,35.0,2020,9,14,5.29
31.0,35.625,2020,9,14,3.69
31.5,34.375,2020,9,14,2.73
31.5,35.0,2020,9,14,3.64
31.5,35.625,2020,9,14,3.79
32.0,34.375,2020,9,14,2.58
32.0,35.0,2020,9,14,3.58
32.0,35.625,2020,9,14,4.52
32.5,34.375,2020,9,14,2.67
32.5,35.0,2020,9,14,2.68
32.5,35.625,2020,9,14,3.89
33.0,34.375,2020,9,14,2.44
33.0,35.0,2020,9,14,1.9
33.0,35.625,2020,9,14,1.8
