-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
33.0,35.0,2022,8,9,4.04
33.0,35.625,2022,8,9,3.19
29.5,34.375,2022,8,10,4.32
29.5,35.0,2022,8,10,3.25
29.5,35.625,2022,8,10,7.66
30.0,34.375,2022,8,10,5.08
30.0,35.0,2022,8,10,4.54
30.0,35.625,2022,8,10,4.94
30.5,34.375,2022,8,10,5.29
30.5,35.0,2022,8,10,5.82
30.5,35.625,2022,8,10,4.82
31.0,34.375,2022,8,10,5.51
31.0,35.0,2022,8,10,5.98
31.0,35.625,2022,8,10,6.22
31.5,34.375,2022,8,10,3.39
31.5,35.0,2022,8,10,5.07
31.5,35.625,2022,8,10,5.5
32.0,34.375,2022,8,10,3.52
32.0,35.0,2022,8,10,5.25
32.0,35.625,2022,8,10,5.62
32.5,34.375,2022,8,10,3.49
32.5,35.0,2022,8,10,4.07
32.5,35.625,2022,8,10,4.95
33.0,34.375,2022,8,10,2.91
33.0,35.0,2022,8,10,3.43
33.0,35.625,2022,8,10,3.41
29.5,34.375,2022,8,11,5.18
29.5,35.0,2022,8,11,3.84
29.5,35.625,2022,8,11,7.01
30.0,34.375,2022,8,11,5.09
30.0,35.0,2022,8,11,4.06
30.0,35.625,2022,8,11,4.51
30.5,34.375,2022,8,11,5.35
30.5,35.0,2022,8,11,5.98
30.5,35.625,2022,8,11,5.03
31.0,34.375,2022,8,11,5.25
31.0,35.0,2022,8,11,6.32
31.0,35.625,2022,8,11,5.93
31.5,34.375,2022,8,11,3.01
31.5,35.0,2022,8,11,4.87
31.5,35.625,2022,8,11,5.94
32.0,34.375,2022,8,11,2.72
32.0,35.0,2022,8,11,4.55
32.0,35.625,2022,8,11,5.76
32.5,34.375,2022,8,11,2.39
32.5,35.0,2022,8,11,3.65
32.5,35.625,2022,8,11,4.72
33.0,34.375,2022,8,11,2.27
33.0,35.0,2022,8,11,3.15
33.0,35.625,2022,8,11,4.18
29.5,34.375,2022,8,12,4.72
29.5,35.0,2022,8,12,3.77
29.5,35.625,2022,8,12,7.11
30.0,34.375,2022,8,12,5.37
30.0,35.0,2022,8,12,5.14
30.0,35.625,2022,8,12,6.61
30.5,34.375,2022,8,12,5.38
30.5,35.0,2022,8,12,6.51
30.5,35.625,2022,8,12,5.22
31.0,34.375,2022,8,12,5.58
31.0,35.0,2022,8,12,6.48
31.0,35.625,2022,8,12,6.31
31.5,34.375,2022,8,12,3.88
31.5,35.0,2022,8,12,5.12
31.5,35.625,2022,8,12,5.95
32.0,34.375,2022,8,12,4.03
32.0,35.0,2022,8,12,5.09
32.0,35.625,2022,8,12,6.09
32.5,34.375,2022,8,12,3.44
32.5,35.0,2022,8,12,4.65
32.5,35.625,2022,8,12,4.87
33.0,34.375,2022,8,12,2.67
33.0,35.0,2022,8,12,3.94
33.0,35.625,2022,8,12,3.35
29.5,34.375,2022,8,13,3.61
29.5,35.0,2022,8,13,3.94
29.5,35.625,2022,8,13,8.08
30.0,34.375,2022,8,13,5.63
30.0,35.0,2022,8,13,4.95
30.0,35.625,2022,8,13,4.84
30.5,34.375,2022,8,13,5.72
30.5,35.0,2022,8,13,5.83
30.5,35.625,2022,8,13,5.37
31.0,34.375,2022,8,13,4.69
31.0,35.0,2022,8,13,5.92
31.0,35.625,2022,8,13,6.01
31.5,34.375,2022,8,13,2.51
31.5,35.0,2022,8,13,4.63
31.5,35.625,2022,8,13,5.0
32.0,34.375,2022,8,13,2.35
32.0,35.0,2022,8,13,4.32
32.0,35.625,2022,8,13,5.0
32.5,34.375,2022,8,13,2.52
32.5,35.0,2022,8,13,3.72
32.5,35.625,2022,8,13,4.03
33.0,34.375,2022,8,13,2.64
33.0,35.0,2022,8,13,3.52
33.0,35.625,2022,8,13,3.37
29.5,34.375,2022,8,14,3.36
29.5,35.0,2022,8,14,2.71
29.5,35.625,2022,8,14,5.81
30.0,34.375,2022,8,14,4.62
30.0,35.0,2022,8,14,3.64
30.0,35.625,2022,8,14,2.79
30.5,34.375,2022,8,14,4.74
30.5,35.0,2022,8,14,4.6
30.5,35.625,2022,8,14,3.3
31.0,34.375,2022,8,14,3.44
31.0,35.0,2022,8,14,4.55
31.0,35.625,2022,8,14,3.93
31.5,34.375,2022,8,14,1.44
31.5,35.0,2022,8,14,3.3
31.5,35.625,2022,8,14,3.81
32.0,34.375,2022,8,14,1.24
32.0,35.0,2022,8,14,3.53
32.0,35.625,2022,8,14,4.1
32.5,34.375,2022,8,14,1.65
32.5,35.0,2022,8,14,2.74
32.5,35.625,2022,8,14,3.66
33.0,34.375,2022,8,14,2.19
33.0,35.0,2022,8,14,2.71
33.0,35.625,2022,8,14,3.52
29.5,34.375,2022,8,15,3.59
29.5,35.0,2022,8,15,3.94
29.5,35.625,2022,8,15,5.95
30.0,34.375,2022,8,15,5.35
30.0,35.0,2022,8,15,4.23
30.0,35.625,2022,8,15,5.55
30.5,34.375,2022,8,15,5.53
30.5,35.0,2022,8,15,5.87
30.5,35.625,2022,8,15,5.48
31.0,34.375,2022,8,15,5.11
31.0,35.0,2022,8,15,6.45
31.0,35.625,2022,8,15,4.01
31.5,34.375,2022,8,15,3.53
31.5,35.0,2022,8,15,4.8
31.5,35.625,2022,8,15,5.87
32.0,34.375,2022,8,15,3.07
32.0,35.0,2022,8,15,3.95
32.0,35.625,2022,8,15,5.64
32.5,34.375,2022,8,15,2.63
32.5,35.0,2022,8,15,3.71
32.5,35.625,2022,8,15,4.27
33.0,34.375,2022,8,15,2.57
33.0,35.0,2022,8,15,3.34
33.0,35.625,2022,8,15,2.76
29.5,34.375,2022,8,16,3.35
29.5,35.0,2022,8,16,4.69
29.5,35.625,2022,8,16,6.94
30.0,34.375,2022,8,16,5.18
30.0,35.0,2022,8,16,4.04
30.0,35.625,2022,8,16,5.98
30.5,34.375,2022,8,16,5.03
30.5,35.0,2022,8,16,3.94
30.5,35.625,2022,8,16,5.89
31.0,34.375,2022,8,16,4.35
31.0,35.0,2022,8,16,5.18
31.0,35.625,2022,8,16,3.37
31.5,34.375,2022,8,16,2.8
31.5,35.0,2022,8,16,3.9
31.5,35.625,2022,8,16,4.1
32.0,34.375,2022,8,16,1.9
32.0,35.0,2022,8,16,3.48
32.0,35.625,2022,8,16,4.57
32.5,34.375,2022,8,16,2.17
32.5,35.0,2022,8,16,3.19
32.5,35.625,2022,8,16,4.33
33.0,34.375,2022,8,16,2.46
33.0,35.0,2022,8,16,2.82
33.0,35.625,2022,8,16,2.85
29.5,34.375,2022,8,17,3.5
29.5,35.0,2022,8,17,4.14
29.5,35.625,2022,8,17,7.39
30.0,34.375,2022,8,17,4.66
30.0,35.0,2022,8,17,3.9
30.0,35.625,2022,8,17,7.21
30.5,34.375,2022,8,17,5.39
30.5,35.0,2022,8,17,4.92
30.5,35.625,2022,8,17,6.9
31.0,34.375,2022,8,17,4.62
31.0,35.0,2022,8,17,5.44
31.0,35.625,2022,8,17,4.12
31.5,34.375,2022,8,17,2.69
31.5,35.0,2022,8,17,4.1
31.5,35.625,2022,8,17,4.62
32.0,34.375,2022,8,17,2.39
32.0,35.0,2022,8,17,3.54
32.0,35.625,2022,8,17,4.88
32.5,34.375,2022,8,17,2.04
32.5,35.0,2022,8,17,3.21
32.5,35.625,2022,8,17,3.45
33.0,34.375,2022,8,17,2.2
33.0,35.0,2022,8,17,2.78
33.0,35.625,2022,8,17,2.39
29.5,34.375,2022,8,18,5.01
29.5,35.0,2022,8,18,2.93
29.5,35.625,2022,8,18,7.12
30.0,34.375,2022,8,18,4.45
30.0,35.0,2022,8,18,3.78
30.0,35.625,2022,8,18,6.25
30.5,34.375,2022,8,18,4.43
30.5,35.0,2022,8,18,4.57
30.5,35.625,2022,8,18,5.82
31.0,34.375,2022,8,18,4.47
31.0,35.0,2022,8,18,5.15
31.0,35.625,2022,8,18,4.29
31.5,34.375,2022,8,18,2.79
31.5,35.0,2022,8,18,4.36
31.5,35.625,2022,8,18,3.45
32.0,34.375,2022,8,18,2.77
32.0,35.0,2022,8,18,4.71
32.0,35.625,2022,8,18,4.21
32.5,34.375,2022,8,18,2.57
32.5,35.0,2022,8,18,3.81
32.5,35.625,2022,8,18,3.77
33.0,34.375,2022,8,18,2.03
33.0,35.0,2022,8,18,3.12
33.0,35.625,2022,8,18,3.46
29.5,34.375,2022,8,19,5.37
29.5,35.0,2022,8,19,3.79
29.5,35.625,2022,8,19,7.04
30.0,34.375,2022,8,19,4.99
30.0,35.0,2022,8,19,5.15
30.0,35.625,2022,8,19,5.41
30.5,34.375,2022,8,19,4.98
30.5,35.0,2022,8,19,5.59
30.5,35.625,2022,8,19,5.84
31.0,34.375,2022,8,19,5.13
31.0,35.0,2022,8,19,6.42
31.0,35.625,2022,8,19,6.1
31.5,34.375,2022,8,19,3.89
31.5,35.0,2022,8,19,5.58
31.5,35.625,2022,8,19,6.5
32.0,34.375,2022,8,19,3.83
32.0,35.0,2022,8,19,5.23
32.0,35.625,2022,8,19,6.03
32.5,34.375,2022,8,19,3.27
32.5,35.0,2022,8,19,4.18
32.5,35.625,2022,8,19,4.32
33.0,34.375,2022,8,19,2.67
33.0,35.0,2022,8,19,3.61
33.0,35.625,2022,8,19,4.39
29.5,34.375,2022,8,20,4.08
29.5,35.0,2022,8,20,4.94
29.5,35.625,2022,8,20,4.83
30.0,34.375,2022,8,20,5.98
30.0,35.0,2022,8,20,5.39
30.0,35.625,2022,8,20,4.93
30.5,34.375,2022,8,20,5.55
30.5,35.0,2022,8,20,5.95
30.5,35.625,2022,8,20,5.64
31.0,34.375,2022,8,20,4.17
31.0,35.0,2022,8,20,5.55
31.0,35.625,2022,8,20,4.21
31.5,34.375,2022,8,20,1.8
31.5,35.0,2022,8,20,4.61
31.5,35.625,2022,8,20,4.21
32.0,34.375,2022,8,20,1.81
32.0,35.0,2022,8,20,3.73
32.0,35.625,2022,8,20,5.28
32.5,34.375,2022,8,20,2.14
32.5,35.0,2022,8,20,3.36
32.5,35.625,2022,8,20,4.04
33.0,34.375,2022,8,20,2.31
33.0,35.0,2022,8,20,3.34
33.0,35.625,2022,8,20,4.94
29.5,34.375,2022,8,21,3.73
29.5,35.0,2022,8,21,2.02
29.5,35.625,2022,8,21,3.33
30.0,34.375,2022,8,21,4.72
30.0,35.0,2022,8,21,4.62
30.0,35.625,2022,8,21,3.46
30.5,34.375,2022,8,21,4.65
30.5,35.0,2022,8,21,4.51
30.5,35.625,2022,8,21,3.97
31.0,34.375,2022,8,21,4.05
31.0,35.0,2022,8,21,4.5
31.0,35.625,2022,8,21,3.73
31.5,34.375,2022,8,21,2.52
31.5,35.0,2022,8,21,4.46
31.5,35.625,2022,8,21,4.48
32.0,34.375,2022,8,21,3.29
32.0,35.0,2022,8,21,4.69
32.0,35.625,2022,8,21,5.63
32.5,34.375,2022,8,21,3.8
32.5,35.0,2022,8,21,4.7
32.5,35.625,2022,8,21,4.86
33.0,34.375,2022,8,21,3.82
33.0,35.0,2022,8,21,4.8
33.0,35.625,2022,8,21,4.09
29.5,34.375,2022,8,22,4.95
29.5,35.0,2022,8,22,4.8
29.5,35.625,2022,8,22,5.37
30.0,34.375,2022,8,22,5.58
30.0,35.0,2022,8,22,6.17
30.0,35.625,2022,8,22,5.83
30.5,34.375,2022,8,22,5.95
30.5,35.0,2022,8,22,6.17
30.5,35.625,2022,8,22,6.8
31.0,34.375,2022,8,22,4.77
31.0,35.0,2022,8,22,5.86
31.0,35.625,2022,8,22,6.1
31.5,34.375,2022,8,22,2.69
31.5,35.0,2022,8,22,5.47
31.5,35.625,2022,8,22,6.54
32.0,34.375,2022,8,22,3.27
32.0,35.0,2022,8,22,4.67
32.0,35.625,2022,8,22,6.67
32.5,34.375,2022,8,22,3.62
32.5,35.0,2022,8,22,3.93
32.5,35.625,2022,8,22,4.44
33.0,34.375,2022,8,22,3.15
33.0,35.0,2022,8,22,3.54
33.0,35.625,2022,8,22,4.46
29.5,34.375,2022,8,23,6.42
29.5,35.0,2022,8,23,5.04
29.5,35.625,2022,8,23,5.7
30.0,34.375,2022,8,23,6.2
30.0,35.0,2022,8,23,6.28
30.0,35.625,2022,8,23,6.65
30.5,34.375,2022,8,23,6.75
30.5,35.0,2022,8,23,7.74
30.5,35.625,2022,8,23,7.62
31.0,34.375,2022,8,23,6.61
31.0,35.0,2022,8,23,7.76
31.0,35.625,2022,8,23,6.75
31.5,34.375,2022,8,23,4.58
31.5,35.0,2022,8,23,6.21
31.5,35.625,2022,8,23,5.92
32.0,34.375,2022,8,23,4.1
32.0,35.0,2022,8,23,5.35
32.0,35.625,2022,8,23,5.89
32.5,34.375,2022,8,23,3.39
32.5,35.0,2022,8,23,4.0
32.5,35.625,2022,8,23,4.27
33.0,34.375,2022,8,23,2.54
33.0,35.0,2022,8,23,3.58
33.0,35.625,2022,8,23,3.81
29.5,34.375,2022,8,24,4.08
29.5,35.0,2022,8,24,4.2
29.5,35.625,2022,8,24,4.92
30.0,34.375,2022,8,24,5.31
30.0,35.0,2022,8,24,4.89
30.0,35.625,2022,8,24,5.88
30.5,34.375,2022,8,24,5.8
30.5,35.0,2022,8,24,5.81
30.5,35.625,2022,8,24,5.56
31.0,34.375,2022,8,24,5.77
31.0,35.0,2022,8,24,5.53
31.0,35.625,2022,8,24,3.92
31.5,34.375,2022,8,24,4.1
31.5,35.0,2022,8,24,4.64
31.5,35.625,2022,8,24,5.48
32.0,34.375,2022,8,24,4.17
32.0,35.0,2022,8,24,5.08
32.0,35.625,2022,8,24,5.37
32.5,34.375,2022,8,24,4.2
32.5,35.0,2022,8,24,4.49
32.5,35.625,2022,8,24,4.61
33.0,34.375,2022,8,24,4.8
33.0,35.0,2022,8,24,4.23
33.0,35.625,2022,8,24,3.73
29.5,34.375,2022,8,25,9.46
29.5,35.0,2022,8,25,7.07
29.5,35.625,2022,8,25,2.76
30.0,34.375,2022,8,25,9.78
30.0,35.0,2022,8,25,6.36
30.0,35.625,2022,8,25,4.48
30.5,34.375,2022,8,25,9.29
30.5,35.0,2022,8,25,7.7
30.5,35.625,2022,8,25,4.58
31.0,34.375,2022,8,25,7.04
31.0,35.0,2022,8,25,7.97
31.0,35.625,2022,8,25,3.89
31.5,34.375,2022,8,25,5.05
31.5,35.0,2022,8,25,5.66
31.5,35.625,2022,8,25,3.76
32.0,34.375,2022,8,25,4.36
32.0,35.0,2022,8,25,5.13
32.0,35.625,2022,8,25,4.5
32.5,34.375,2022,8,25,3.23
32.5,35.0,2022,8,25,4.61
32.5,35.625,2022,8,25,3.36
33.0,34.375,2022,8,25,3.3
33.0,35.0,2022,8,25,3.4
33.0,35.625,2022,8,25,2.58
29.5,34.375,2022,8,26,5.41
29.5,35.0,2022,8,26,5.86
29.5,35.625,2022,8,26,6.26
30.0,34.375,2022,8,26,5.5
30.0,35.0,2022,8,26,6.76
30.0,35.625,2022,8,26,7.48
30.5,34.375,2022,8,26,6.14
30.5,35.0,2022,8,26,7.65
30.5,35.625,2022,8,26,6.7
31.0,34.375,2022,8,26,5.83
31.0,35.0,2022,8,26,7.77
31.0,35.625,2022,8,26,6.16
31.5,34.375,2022,8,26,3.72
31.5,35.0,2022,8,26,6.21
31.5,35.625,2022,8,26,7.02
32.0,34.375,2022,8,26,3.54
32.0,35.0,2022,8,26,4.25
32.0,35.625,2022,8,26,7.31
32.5,34.375,2022,8,26,4.03
32.5,35.0,2022,8,26,3.44
32.5,35.625,2022,8,26,4.88
33.0,34.375,2022,8,26,3.61
33.0,35.0,2022,8,26,2.7
33.0,35.625,2022,8,26,3.15
29.5,34.375,2022,8,27,7.86
29.5,35.0,2022,8,27,6.28
29.5,35.625,2022,8,27,3.91
30.0,34.375,2022,8,27,7.74
30.0,35.0,2022,8,27,7.12
30.0,35.625,2022,8,27,4.94
30.5,34.375,2022,8,27,6.68
30.5,35.0,2022,8,27,6.45
30.5,35.625,2022,8,27,3.95
31.0,34.375,2022,8,27,6.08
31.0,35.0,2022,8,27,7.15
31.0,35.625,2022,8,27,4.47
31.5,34.375,2022,8,27,3.29
31.5,35.0,2022,8,27,6.28
31.5,35.625,2022,8,27,6.19
32.0,34.375,2022,8,27,2.71
32.0,35.0,2022,8,27,4.85
32.0,35.625,2022,8,27,6.87
32.5,34.375,2022,8,27,2.53
32.5,35.0,2022,8,27,3.3
32.5,35.625,2022,8,27,4.69
33.0,34.375,2022,8,27,2.89
33.0,35.0,2022,8,27,2.58
33.0,35.625,2022,8,27,2.38
29.5,34.375,2022,8,28,9.75
29.5,35.0,2022,8,28,4.62
29.5,35.625,2022,8,28,4.71
30.0,34.375,2022,8,28,9.14
30.0,35.0,2022,8,28,3.96
30.0,35.625,2022,8,28,4.96
30.5,34.375,2022,8,28,8.18
30.5,35.0,2022,8,28,7.77
30.5,35.625,2022,8,28,6.28
31.0,34.375,2022,8,28,5.4
31.0,35.0,2022,8,28,8.35
31.0,35.625,2022,8,28,4.75
31.5,34.375,2022,8,28,2.57
31.5,35.0,2022,8,28,5.86
31.5,35.625,2022,8,28,2.4
32.0,34.375,2022,8,28,2.27
32.0,35.0,2022,8,28,5.43
32.0,35.625,2022,8,28,4.3
32.5,34.375,2022,8,28,1.99
32.5,35.0,2022,8,28,3.94
32.5,35.625,2022,8,28,3.69
33.0,34.375,2022,8,28,2.21
33.0,35.0,2022,8,28,2.51
33.0,35.625,2022,8,28,1.36
29.5,34.375,2022,8,29,5.96
29.5,35.0,2022,8,29,4.63
29.5,35.625,2022,8,29,5.51
30.0,34.375,2022,8,29,5.18
30.0,35.0,2022,8,29,3.31
30.0,35.625,2022,8,29,5.98
30.5,34.375,2022,8,29,4.65
30.5,35.0,2022,8,29,4.99
30.5,35.625,2022,8,29,7.74
31.0,34.375,2022,8,29,4.06
31.0,35.0,2022,8,29,6.51
31.0,35.625,2022,8,29,3.66
31.5,34.375,2022,8,29,3.06
31.5,35.0,2022,8,29,6.22
31.5,35.625,2022,8,29,4.85
32.0,34.375,2022,8,29,3.27
32.0,35.0,2022,8,29,5.66
32.0,35.625,2022,8,29,4.77
32.5,34.375,2022,8,29,2.81
32.5,35.0,2022,8,29,4.45
32.5,35.625,2022,8,29,4.47
33.0,34.375,2022,8,29,3.28
33.0,35.0,2022,8,29,3.57
33.0,35.625,2022,8,29,2.27
29.5,34.375,2022,8,30,6.6
29.5,35.0,2022,8,30,4.12
29.5,35.625,2022,8,30,4.09
30.0,34.375,2022,8,30,4.43
30.0,35.0,2022,8,30,5.51
30.0,35.625,2022,8,30,5.02
30.5,34.375,2022,8,30,5.22
30.5,35.0,2022,8,30,6.85
30.5,35.625,2022,8,30,6.4
31.0,34.375,2022,8,30,4.31
31.0,35.0,2022,8,30,6.75
31.0,35.625,2022,8,30,5.01
31.5,34.375,2022,8,30,3.04
31.5,35.0,2022,8,30,6.14
31.5,35.625,2022,8,30,5.95
32.0,34.375,2022,8,30,3.43
32.0,35.0,2022,8,30,5.83
32.0,35.625,2022,8,30,6.82
32.5,34.375,2022,8,30,2.87
32.5,35.0,2022,8,30,5.09
32.5,35.625,2022,8,30,5.29
33.0,34.375,2022,8,30,3.49
33.0,35.0,2022,8,30,4.06
33.0,35.625,2022,8,30,2.83
29.5,34.375,2022,8,31,5.44
29.5,35.0,2022,8,31,5.75
29.5,35.625,2022,8,31,4.46
30.0,34.375,2022,8,31,4.73
30.0,35.0,2022,8,31,5.37
30.0,35.625,2022,8,31,5.91
30.5,34.375,2022,8,31,5.73
30.5,35.0,2022,8,31,6.03
30.5,35.625,2022,8,31,5.24
31.0,34.375,2022,8,31,4.94
31.0,35.0,2022,8,31,6.21
31.0,35.625,2022,8,31,6.91
31.5,34.375,2022,8,31,3.19
31.5,35.0,2022,8,31,6.07
31.5,35.625,2022,8,31,5.73
32.0,34.375,2022,8,31,3.71
32.0,35.0,2022,8,31,5.4
32.0,35.625,2022,8,31,6.78
32.5,34.375,2022,8,31,3.77
32.5,35.0,2022,8,31,5.24
32.5,35.625,2022,8,31,5.2
33.0,34.375,2022,8,31,3.72
33.0,35.0,2022,8,31,4.17
33.0,35.625,2022,8,31,3.56
29.5,34.375,2022,9,1,3.92
29.5,35.0,2022,9,1,5.24
29.5,35.625,2022,9,1,6.52
30.0,34.375,2022,9,1,5.72
30.0,35.0,2022,9,1,5.9
30.0,35.625,2022,9,1,5.23
30.5,34.375,2022,9,1,6.54
30.5,35.0,2022,9,1,6.33
30.5,35.625,2022,9,1,6.73
31.0,34.375,2022,9,1,5.51
31.0,35.0,2022,9,1,6.95
31.0,35.625,2022,9,1,5.17
31.5,34.375,2022,9,1,2.8
31.5,35.0,2022,9,1,5.7
31.5,35.625,2022,9,1,6.05
32.0,34.375,2022,9,1,2.61
32.0,35.0,2022,9,1,4.12
32.0,35.625,2022,9,1,5.91
32.5,34.375,2022,9,1,3.05
32.5,35.0,2022,9,1,3.95
32.5,35.625,2022,9,1,4.45
33.0,34.375,2022,9,1,2.94
33.0,35.0,2022,9,1,4.02
33.0,35.625,2022,9,1,3.78
29.5,34.375,2022,9,2,3.07
29.5,35.0,2022,9,2,4.47
29.5,35.625,2022,9,2,5.05
30.0,34.375,2022,9,2,3.83
30.0,35.0,2022,9,2,3.58
30.0,35.625,2022,9,2,5.81
30.5,34.375,2022,9,2,4.64
30.5,35.0,2022,9,2,4.39
30.5,35.625,2022,9,2,5.67
31.0,34.375,2022,9,2,4.02
31.0,35.0,2022,9,2,5.57
31.0,35.625,2022,9,2,4.44
31.5,34.375,2022,9,2,2.22
31.5,35.0,2022,9,2,5.11
31.5,35.625,2022,9,2,4.43
32.0,34.375,2022,9,2,2.61
32.0,35.0,2022,9,2,3.86
32.0,35.625,2022,9,2,5.75
32.5,34.375,2022,9,2,2.93
32.5,35.0,2022,9,2,3.73
32.5,35.625,2022,9,2,3.68
33.0,34.375,2022,9,2,3.31
33.0,35.0,2022,9,2,3.69
33.0,35.625,2022,9,2,2.94
29.5,34.375,2022,9,3,3.77
29.5,35.0,2022,9,3,4.42
29.5,35.625,2022,9,3,3.51
30.0,34.375,2022,9,3,5.43
30.0,35.0,2022,9,3,5.01
30.0,35.625,2022,9,3,5.59
30.5,34.375,2022,9,3,5.71
30.5,35.0,2022,9,3,5.42
30.5,35.625,2022,9,3,6.25
31.0,34.375,2022,9,3,5.09
31.0,35.0,2022,9,3,6.72
31.0,35.625,2022,9,3,4.36
31.5,34.375,2022,9,3,3.96
31.5,35.0,2022,9,3,5.46
31.5,35.625,2022,9,3,5.43
32.0,34.375,2022,9,3,4.15
32.0,35.0,2022,9,3,4.74
32.0,35.625,2022,9,3,6.11
32.5,34.375,2022,9,3,4.27
32.5,35.0,2022,9,3,4.21
32.5,35.625,2022,9,3,4.6
33.0,34.375,2022,9,3,3.96
33.0,35.0,2022,9,3,3.46
33.0,35.625,2022,9,3,3.81
29.5,34.375,2022,9,4,2.14
29.5,35.0,2022,9,4,2.42
29.5,35.625,2022,9,4,5.34
30.0,34.375,2022,9,4,2.89
30.0,35.0,2022,9,4,2.65
30.0,35.625,2022,9,4,4.86
30.5,34.375,2022,9,4,3.44
30.5,35.0,2022,9,4,3.53
30.5,35.625,2022,9,4,3.18
31.0,34.375,2022,9,4,3.59
31.0,35.0,2022,9,4,4.53
31.0,35.625,2022,9,4,2.0
31.5,34.375,2022,9,4,1.84
31.5,35.0,2022,9,4,3.46
31.5,35.625,2022,9,4,4.59
32.0,34.375,2022,9,4,1.94
32.0,35.0,2022,9,4,2.6
32.0,35.625,2022,9,4,4.59
32.5,34.375,2022,9,4,1.83
32.5,35.0,2022,9,4,2.56
32.5,35.625,2022,9,4,3.59
33.0,34.375,2022,9,4,1.53
33.0,35.0,2022,9,4,2.15
33.0,35.625,2022,9,4,2.96
29.5,34.375,2022,9,5,5.08
29.5,35.0,2022,9,5,3.35
29.5,35.625,2022,9,5,7.49
30.0,34.375,2022,9,5,4.46
30.0,35.0,2022,9,5,3.65
30.0,35.625,2022,9,5,7.53
30.5,34.375,2022,9,5,4.91
30.5,35.0,2022,9,5,5.27
30.5,35.625,2022,9,5,5.5
31.0,34.375,2022,9,5,4.19
31.0,35.0,2022,9,5,5.31
31.0,35.625,2022,9,5,4.48
31.5,34.375,2022,9,5,2.55
31.5,35.0,2022,9,5,4.15
31.5,35.625,2022,9,5,4.88
32.0,34.375,2022,9,5,2.61
32.0,35.0,2022,9,5,3.61
32.0,35.625,2022,9,5,4.94
32.5,34.375,2022,9,5,2.13
32.5,35.0,2022,9,5,3.35
32.5,35.625,2022,9,5,3.7
33.0,34.375,2022,9,5,1.63
33.0,35.0,2022,9,5,2.95
33.0,35.625,2022,9,5,3.01
29.5,34.375,2022,9,6,4.24
29.5,35.0,2022,9,6,4.56
29.5,35.625,2022,9,6,6.1
30.0,34.375,2022,9,6,4.52
30.0,35.0,2022,9,6,4.59
30.0,35.625,2022,9,6,4.73
30.5,34.375,2022,9,6,5.03
30.5,35.0,2022,9,6,5.4
30.5,35.625,2022,9,6,5.63
31.0,34.375,2022,9,6,4.15
31.0,35.0,2022,9,6,5.38
31.0,35.625,2022,9,6,5.62
31.5,34.375,2022,9,6,1.97
31.5,35.0,2022,9,6,3.88
31.5,35.625,2022,9,6,4.95
32.0,34.375,2022,9,6,1.68
32.0,35.0,2022,9,6,3.59
32.0,35.625,2022,9,6,5.12
32.5,34.375,2022,9,6,2.04
32.5,35.0,2022,9,6,3.58
32.5,35.625,2022,9,6,4.09
33.0,34.375,2022,9,6,2.33
33.0,35.0,2022,9,6,3.31
33.0,35.625,2022,9,6,3.67
29.5,34.375,2022,9,7,3.19
29.5,35.0,2022,9,7,2.51
29.5,35.625,2022,9,7,5.92
30.0,34.375,2022,9,7,3.42
30.0,35.0,2022,9,7,3.31
30.0,35.625,2022,9,7,3.66
30.5,34.375,2022,9,7,3.61
30.5,35.0,2022,9,7,3.71
30.5,35.625,2022,9,7,3.21
31.0,34.375,2022,9,7,2.86
31.0,35.0,2022,9,7,4.1
31.0,35.625,2022,9,7,2.02
31.5,34.375,2022,9,7,1.71
31.5,35.0,2022,9,7,3.18
31.5,35.625,2022,9,7,3.11
32.0,34.375,2022,9,7,2.16
32.0,35.0,2022,9,7,3.46
32.0,35.625,2022,9,7,4.59
32.5,34.375,2022,9,7,2.17
32.5,35.0,2022,9,7,3.06
32.5,35.625,2022,9,7,4.84
33.0,34.375,2022,9,7,2.0
33.0,35.0,2022,9,7,3.25
33.0,35.625,2022,9,7,3.41
29.5,34.375,2022,9,8,4.13
29.5,35.0,2022,9,8,4.03
29.5,35.625,2022,9,8,4.06
30.0,34.375,2022,9,8,6.09
30.0,35.0,2022,9,8,4.33
30.0,35.625,2022,9,8,3.61
30.5,34.375,2022,9,8,5.87
30.5,35.0,2022,9,8,5.62
30.5,35.625,2022,9,8,4.3
31.0,34.375,2022,9,8,5.15
31.0,35.0,2022,9,8,6.18
31.0,35.625,2022,9,8,4.13
31.5,34.375,2022,9,8,3.91
31.5,35.0,2022,9,8,4.89
31.5,35.625,2022,9,8,5.3
32.0,34.375,2022,9,8,3.98
32.0,35.0,2022,9,8,4.21
32.0,35.625,2022,9,8,5.53
32.5,34.375,2022,9,8,3.74
32.5,35.0,2022,9,8,3.6
32.5,35.625,2022,9,8,4.06
33.0,34.375,2022,9,8,2.91
33.0,35.0,2022,9,8,2.77
33.0,35.625,2022,9,8,3.28
29.5,34.375,2022,9,9,2.64
29.5,35.0,2022,9,9,2.98
29.5,35.625,2022,9,9,4.59
