-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
33.0,35.625,2022,11,21,12.85
29.5,34.375,2022,11,22,9.74
29.5,35.0,2022,11,22,9.29
29.5,35.625,2022,11,22,12.1
30.0,34.375,2022,11,22,9.94
30.0,35.0,2022,11,22,10.47
30.0,35.625,2022,11,22,10.6
30.5,34.375,2022,11,22,10.28
30.5,35.0,2022,11,22,10.42
30.5,35.625,2022,11,22,9.76
31.0,34.375,2022,11,22,8.56
31.0,35.0,2022,11,22,11.19
31.0,35.625,2022,11,22,10.19
31.5,34.375,2022,11,22,4.09
31.5,35.0,2022,11,22,11.01
31.5,35.625,2022,11,22,9.9
32.0,34.375,2022,11,22,1.44
32.0,35.0,2022,11,22,7.93
32.0,35.625,2022,11,22,11.19
32.5,34.375,2022,11,22,1.2
32.5,35.0,2022,11,22,5.95
32.5,35.625,2022,11,22,11.78
33.0,34.375,2022,11,22,0.9
33.0,35.0,2022,11,22,4.16
33.0,35.625,2022,11,22,13.27
29.5,34.375,2022,11,23,12.06
29.5,35.0,2022,11,23,14.05
29.5,35.625,2022,11,23,15.82
30.0,34.375,2022,11,23,12.81
30.0,35.0,2022,11,23,14.43
30.0,35.625,2022,11,23,14.13
30.5,34.375,2022,11,23,12.82
30.5,35.0,2022,11,23,12.96
30.5,35.625,2022,11,23,13.63
31.0,34.375,2022,11,23,12.31
31.0,35.0,2022,11,23,13.12
31.0,35.625,2022,11,23,16.4
31.5,34.375,2022,11,23,6.28
31.5,35.0,2022,11,23,13.21
31.5,35.625,2022,11,23,14.28
32.0,34.375,2022,11,23,1.05
32.0,35.0,2022,11,23,11.58
32.0,35.625,2022,11,23,15.11
32.5,34.375,2022,11,23,0.86
32.5,35.0,2022,11,23,10.44
32.5,35.625,2022,11,23,16.61
33.0,34.375,2022,11,23,0.81
33.0,35.0,2022,11,23,6.72
33.0,35.625,2022,11,23,15.26
29.5,34.375,2022,11,24,10.82
29.5,35.0,2022,11,24,8.17
29.5,35.625,2022,11,24,11.96
30.0,34.375,2022,11,24,8.32
30.0,35.0,2022,11,24,8.33
30.0,35.625,2022,11,24,10.79
30.5,34.375,2022,11,24,8.3
30.5,35.0,2022,11,24,7.8
30.5,35.625,2022,11,24,9.14
31.0,34.375,2022,11,24,8.08
31.0,35.0,2022,11,24,8.44
31.0,35.625,2022,11,24,7.9
31.5,34.375,2022,11,24,3.51
31.5,35.0,2022,11,24,8.05
31.5,35.625,2022,11,24,7.85
32.0,34.375,2022,11,24,0.99
32.0,35.0,2022,11,24,5.93
32.0,35.625,2022,11,24,8.98
32.5,34.375,2022,11,24,1.17
32.5,35.0,2022,11,24,4.63
32.5,35.625,2022,11,24,10.94
33.0,34.375,2022,11,24,0.86
33.0,35.0,2022,11,24,3.64
33.0,35.625,2022,11,24,9.69
29.5,34.375,2022,11,25,10.98
29.5,35.0,2022,11,25,10.34
29.5,35.625,2022,11,25,10.58
30.0,34.375,2022,11,25,10.86
30.0,35.0,2022,11,25,11.18
30.0,35.625,2022,11,25,9.7
30.5,34.375,2022,11,25,10.94
30.5,35.0,2022,11,25,11.16
30.5,35.625,2022,11,25,9.65
31.0,34.375,2022,11,25,10.24
31.0,35.0,2022,11,25,11.46
31.0,35.625,2022,11,25,10.13
31.5,34.375,2022,11,25,5.31
31.5,35.0,2022,11,25,9.98
31.5,35.625,2022,11,25,9.02
32.0,34.375,2022,11,25,2.27
32.0,35.0,2022,11,25,5.37
32.0,35.625,2022,11,25,9.42
32.5,34.375,2022,11,25,2.16
32.5,35.0,2022,11,25,3.16
32.5,35.625,2022,11,25,8.56
33.0,34.375,2022,11,25,1.38
33.0,35.0,2022,11,25,1.83
33.0,35.625,2022,11,25,6.29
29.5,34.375,2022,11,26,12.11
29.5,35.0,2022,11,26,11.35
29.5,35.625,2022,11,26,13.32
30.0,34.375,2022,11,26,11.76
30.0,35.0,2022,11,26,11.67
30.0,35.625,2022,11,26,10.34
30.5,34.375,2022,11,26,11.66
30.5,35.0,2022,11,26,11.59
30.5,35.625,2022,11,26,8.62
31.0,34.375,2022,11,26,9.5
31.0,35.0,2022,11,26,10.35
31.0,35.625,2022,11,26,9.47
31.5,34.375,2022,11,26,3.4
31.5,35.0,2022,11,26,8.89
31.5,35.625,2022,11,26,8.59
32.0,34.375,2022,11,26,1.3
32.0,35.0,2022,11,26,5.57
32.0,35.625,2022,11,26,9.16
32.5,34.375,2022,11,26,1.36
32.5,35.0,2022,11,26,5.21
32.5,35.625,2022,11,26,10.07
33.0,34.375,2022,11,26,1.13
33.0,35.0,2022,11,26,3.34
33.0,35.625,2022,11,26,8.87
29.5,34.375,2022,11,27,13.41
29.5,35.0,2022,11,27,14.0
29.5,35.625,2022,11,27,14.96
30.0,34.375,2022,11,27,14.46
30.0,35.0,2022,11,27,14.55
30.0,35.625,2022,11,27,14.02
30.5,34.375,2022,11,27,13.62
30.5,35.0,2022,11,27,14.12
30.5,35.625,2022,11,27,13.39
31.0,34.375,2022,11,27,12.23
31.0,35.0,2022,11,27,13.56
31.0,35.625,2022,11,27,14.4
31.5,34.375,2022,11,27,5.75
31.5,35.0,2022,11,27,11.68
31.5,35.625,2022,11,27,13.14
32.0,34.375,2022,11,27,1.79
32.0,35.0,2022,11,27,9.54
32.0,35.625,2022,11,27,12.18
32.5,34.375,2022,11,27,1.77
32.5,35.0,2022,11,27,7.91
32.5,35.625,2022,11,27,12.69
33.0,34.375,2022,11,27,1.46
33.0,35.0,2022,11,27,5.34
33.0,35.625,2022,11,27,10.59
29.5,34.375,2022,11,28,11.62
29.5,35.0,2022,11,28,9.29
29.5,35.625,2022,11,28,11.04
30.0,34.375,2022,11,28,11.62
30.0,35.0,2022,11,28,11.1
30.0,35.625,2022,11,28,11.18
30.5,34.375,2022,11,28,11.01
30.5,35.0,2022,11,28,10.35
30.5,35.625,2022,11,28,9.67
31.0,34.375,2022,11,28,10.55
31.0,35.0,2022,11,28,8.94
31.0,35.625,2022,11,28,10.1
31.5,34.375,2022,11,28,7.04
31.5,35.0,2022,11,28,10.27
31.5,35.625,2022,11,28,10.32
32.0,34.375,2022,11,28,3.16
32.0,35.0,2022,11,28,9.61
32.0,35.625,2022,11,28,10.11
32.5,34.375,2022,11,28,2.74
32.5,35.0,2022,11,28,9.48
32.5,35.625,2022,11,28,12.96
33.0,34.375,2022,11,28,2.81
33.0,35.0,2022,11,28,7.56
33.0,35.625,2022,11,28,12.38
29.5,34.375,2022,11,29,9.71
29.5,35.0,2022,11,29,9.16
29.5,35.625,2022,11,29,9.89
30.0,34.375,2022,11,29,9.61
30.0,35.0,2022,11,29,9.21
30.0,35.625,2022,11,29,8.94
30.5,34.375,2022,11,29,9.05
30.5,35.0,2022,11,29,8.65
30.5,35.625,2022,11,29,8.2
31.0,34.375,2022,11,29,8.51
31.0,35.0,2022,11,29,7.99
31.0,35.625,2022,11,29,8.65
31.5,34.375,2022,11,29,4.8
31.5,35.0,2022,11,29,8.93
31.5,35.625,2022,11,29,8.41
32.0,34.375,2022,11,29,1.96
32.0,35.0,2022,11,29,8.1
32.0,35.625,2022,11,29,9.22
32.5,34.375,2022,11,29,2.09
32.5,35.0,2022,11,29,6.78
32.5,35.625,2022,11,29,11.24
33.0,34.375,2022,11,29,1.24
33.0,35.0,2022,11,29,5.0
33.0,35.625,2022,11,29,11.46
29.5,34.375,2022,11,30,12.29
29.5,35.0,2022,11,30,10.71
29.5,35.625,2022,11,30,11.97
30.0,34.375,2022,11,30,13.59
30.0,35.0,2022,11,30,12.14
30.0,35.625,2022,11,30,11.47
30.5,34.375,2022,11,30,12.91
30.5,35.0,2022,11,30,12.19
30.5,35.625,2022,11,30,10.73
31.0,34.375,2022,11,30,12.56
31.0,35.0,2022,11,30,11.8
31.0,35.625,2022,11,30,10.23
31.5,34.375,2022,11,30,7.5
31.5,35.0,2022,11,30,13.05
31.5,35.625,2022,11,30,9.64
32.0,34.375,2022,11,30,0.9
32.0,35.0,2022,11,30,8.82
32.0,35.625,2022,11,30,11.78
32.5,34.375,2022,11,30,0.69
32.5,35.0,2022,11,30,6.0
32.5,35.625,2022,11,30,12.26
33.0,34.375,2022,11,30,0.64
33.0,35.0,2022,11,30,3.35
33.0,35.625,2022,11,30,11.08
29.5,34.375,2022,12,1,12.74
29.5,35.0,2022,12,1,12.16
29.5,35.625,2022,12,1,12.69
30.0,34.375,2022,12,1,13.37
30.0,35.0,2022,12,1,13.35
30.0,35.625,2022,12,1,13.59
30.5,34.375,2022,12,1,13.66
30.5,35.0,2022,12,1,12.1
30.5,35.625,2022,12,1,13.38
31.0,34.375,2022,12,1,13.98
31.0,35.0,2022,12,1,12.41
31.0,35.625,2022,12,1,13.67
31.5,34.375,2022,12,1,9.16
31.5,35.0,2022,12,1,13.45
31.5,35.625,2022,12,1,12.22
32.0,34.375,2022,12,1,1.56
32.0,35.0,2022,12,1,12.43
32.0,35.625,2022,12,1,13.73
32.5,34.375,2022,12,1,0.58
32.5,35.0,2022,12,1,10.7
32.5,35.625,2022,12,1,15.17
33.0,34.375,2022,12,1,0.49
33.0,35.0,2022,12,1,6.83
33.0,35.625,2022,12,1,14.37
29.5,34.375,2022,12,2,13.09
29.5,35.0,2022,12,2,13.45
29.5,35.625,2022,12,2,14.05
30.0,34.375,2022,12,2,12.87
30.0,35.0,2022,12,2,12.81
30.0,35.625,2022,12,2,13.83
30.5,34.375,2022,12,2,12.79
30.5,35.0,2022,12,2,12.31
30.5,35.625,2022,12,2,12.78
31.0,34.375,2022,12,2,11.99
31.0,35.0,2022,12,2,12.13
31.0,35.625,2022,12,2,13.4
31.5,34.375,2022,12,2,7.89
31.5,35.0,2022,12,2,13.45
31.5,35.625,2022,12,2,12.52
32.0,34.375,2022,12,2,0.99
32.0,35.0,2022,12,2,13.14
32.0,35.625,2022,12,2,14.13
32.5,34.375,2022,12,2,0.69
32.5,35.0,2022,12,2,11.62
32.5,35.625,2022,12,2,15.87
33.0,34.375,2022,12,2,0.43
33.0,35.0,2022,12,2,7.4
33.0,35.625,2022,12,2,14.43
29.5,34.375,2022,12,3,13.88
29.5,35.0,2022,12,3,13.74
29.5,35.625,2022,12,3,14.88
30.0,34.375,2022,12,3,14.9
30.0,35.0,2022,12,3,13.65
30.0,35.625,2022,12,3,13.59
30.5,34.375,2022,12,3,14.26
30.5,35.0,2022,12,3,12.88
30.5,35.625,2022,12,3,12.22
31.0,34.375,2022,12,3,13.74
31.0,35.0,2022,12,3,12.92
31.0,35.625,2022,12,3,12.39
31.5,34.375,2022,12,3,9.62
31.5,35.0,2022,12,3,12.93
31.5,35.625,2022,12,3,12.0
32.0,34.375,2022,12,3,2.0
32.0,35.0,2022,12,3,12.38
32.0,35.625,2022,12,3,13.34
32.5,34.375,2022,12,3,0.85
32.5,35.0,2022,12,3,10.11
32.5,35.625,2022,12,3,13.93
33.0,34.375,2022,12,3,0.42
33.0,35.0,2022,12,3,5.8
33.0,35.625,2022,12,3,10.3
29.5,34.375,2022,12,4,12.39
29.5,35.0,2022,12,4,12.09
29.5,35.625,2022,12,4,12.91
30.0,34.375,2022,12,4,11.62
30.0,35.0,2022,12,4,12.44
30.0,35.625,2022,12,4,12.58
30.5,34.375,2022,12,4,12.41
30.5,35.0,2022,12,4,11.32
30.5,35.625,2022,12,4,11.67
31.0,34.375,2022,12,4,12.72
31.0,35.0,2022,12,4,12.64
31.0,35.625,2022,12,4,11.28
31.5,34.375,2022,12,4,9.21
31.5,35.0,2022,12,4,13.41
31.5,35.625,2022,12,4,11.98
32.0,34.375,2022,12,4,2.55
32.0,35.0,2022,12,4,12.44
32.0,35.625,2022,12,4,13.45
32.5,34.375,2022,12,4,1.09
32.5,35.0,2022,12,4,10.84
32.5,35.625,2022,12,4,14.86
33.0,34.375,2022,12,4,0.57
33.0,35.0,2022,12,4,6.74
33.0,35.625,2022,12,4,13.11
29.5,34.375,2022,12,5,8.8
29.5,35.0,2022,12,5,12.11
29.5,35.625,2022,12,5,12.2
30.0,34.375,2022,12,5,9.44
30.0,35.0,2022,12,5,11.95
30.0,35.625,2022,12,5,12.89
30.5,34.375,2022,12,5,10.35
30.5,35.0,2022,12,5,11.23
30.5,35.625,2022,12,5,12.08
31.0,34.375,2022,12,5,10.66
31.0,35.0,2022,12,5,11.66
31.0,35.625,2022,12,5,11.37
31.5,34.375,2022,12,5,5.44
31.5,35.0,2022,12,5,12.54
31.5,35.625,2022,12,5,10.84
32.0,34.375,2022,12,5,1.21
32.0,35.0,2022,12,5,11.1
32.0,35.625,2022,12,5,13.48
32.5,34.375,2022,12,5,0.91
32.5,35.0,2022,12,5,9.81
32.5,35.625,2022,12,5,15.28
33.0,34.375,2022,12,5,0.83
33.0,35.0,2022,12,5,5.6
33.0,35.625,2022,12,5,14.25
29.5,34.375,2022,12,6,9.46
29.5,35.0,2022,12,6,10.15
29.5,35.625,2022,12,6,11.97
30.0,34.375,2022,12,6,9.12
30.0,35.0,2022,12,6,9.64
30.0,35.625,2022,12,6,11.48
30.5,34.375,2022,12,6,8.66
30.5,35.0,2022,12,6,8.14
30.5,35.625,2022,12,6,9.52
31.0,34.375,2022,12,6,7.88
31.0,35.0,2022,12,6,7.74
31.0,35.625,2022,12,6,8.93
31.5,34.375,2022,12,6,4.11
31.5,35.0,2022,12,6,8.14
31.5,35.625,2022,12,6,8.24
32.0,34.375,2022,12,6,1.28
32.0,35.0,2022,12,6,5.85
32.0,35.625,2022,12,6,9.33
32.5,34.375,2022,12,6,1.47
32.5,35.0,2022,12,6,7.26
32.5,35.625,2022,12,6,12.02
33.0,34.375,2022,12,6,1.3
33.0,35.0,2022,12,6,3.43
33.0,35.625,2022,12,6,12.01
29.5,34.375,2022,12,7,11.06
29.5,35.0,2022,12,7,13.07
29.5,35.625,2022,12,7,13.49
30.0,34.375,2022,12,7,10.49
30.0,35.0,2022,12,7,13.01
30.0,35.625,2022,12,7,11.94
30.5,34.375,2022,12,7,9.28
30.5,35.0,2022,12,7,9.84
30.5,35.625,2022,12,7,11.82
31.0,34.375,2022,12,7,7.6
31.0,35.0,2022,12,7,8.88
31.0,35.625,2022,12,7,12.64
31.5,34.375,2022,12,7,4.63
31.5,35.0,2022,12,7,10.05
31.5,35.625,2022,12,7,9.74
32.0,34.375,2022,12,7,0.78
32.0,35.0,2022,12,7,7.99
32.0,35.625,2022,12,7,11.19
32.5,34.375,2022,12,7,0.56
32.5,35.0,2022,12,7,7.87
32.5,35.625,2022,12,7,13.68
33.0,34.375,2022,12,7,0.84
33.0,35.0,2022,12,7,6.01
33.0,35.625,2022,12,7,13.67
29.5,34.375,2022,12,8,11.78
29.5,35.0,2022,12,8,11.77
29.5,35.625,2022,12,8,12.55
30.0,34.375,2022,12,8,11.28
30.0,35.0,2022,12,8,11.32
30.0,35.625,2022,12,8,11.82
30.5,34.375,2022,12,8,10.53
30.5,35.0,2022,12,8,10.8
30.5,35.625,2022,12,8,10.16
31.0,34.375,2022,12,8,8.44
31.0,35.0,2022,12,8,12.01
31.0,35.625,2022,12,8,9.06
31.5,34.375,2022,12,8,4.5
31.5,35.0,2022,12,8,12.51
31.5,35.625,2022,12,8,9.94
32.0,34.375,2022,12,8,0.72
32.0,35.0,2022,12,8,10.14
32.0,35.625,2022,12,8,13.27
32.5,34.375,2022,12,8,0.91
32.5,35.0,2022,12,8,8.77
32.5,35.625,2022,12,8,15.05
33.0,34.375,2022,12,8,1.42
33.0,35.0,2022,12,8,5.75
33.0,35.625,2022,12,8,13.21
29.5,34.375,2022,12,9,12.83
29.5,35.0,2022,12,9,12.27
29.5,35.625,2022,12,9,12.96
30.0,34.375,2022,12,9,12.37
30.0,35.0,2022,12,9,11.33
30.0,35.625,2022,12,9,11.54
30.5,34.375,2022,12,9,11.89
30.5,35.0,2022,12,9,10.69
30.5,35.625,2022,12,9,11.04
31.0,34.375,2022,12,9,10.44
31.0,35.0,2022,12,9,11.33
31.0,35.625,2022,12,9,10.1
31.5,34.375,2022,12,9,5.99
31.5,35.0,2022,12,9,12.18
31.5,35.625,2022,12,9,8.97
32.0,34.375,2022,12,9,0.42
32.0,35.0,2022,12,9,10.2
32.0,35.625,2022,12,9,11.6
32.5,34.375,2022,12,9,0.76
32.5,35.0,2022,12,9,9.33
32.5,35.625,2022,12,9,13.82
33.0,34.375,2022,12,9,0.88
33.0,35.0,2022,12,9,5.65
33.0,35.625,2022,12,9,12.14
29.5,34.375,2022,12,10,11.5
29.5,35.0,2022,12,10,13.87
29.5,35.625,2022,12,10,13.8
30.0,34.375,2022,12,10,14.11
30.0,35.0,2022,12,10,13.7
30.0,35.625,2022,12,10,14.54
30.5,34.375,2022,12,10,13.71
30.5,35.0,2022,12,10,12.42
30.5,35.625,2022,12,10,14.79
31.0,34.375,2022,12,10,13.88
31.0,35.0,2022,12,10,12.88
31.0,35.625,2022,12,10,14.35
31.5,34.375,2022,12,10,8.85
31.5,35.0,2022,12,10,13.59
31.5,35.625,2022,12,10,12.06
32.0,34.375,2022,12,10,1.07
32.0,35.0,2022,12,10,12.71
32.0,35.625,2022,12,10,13.61
32.5,34.375,2022,12,10,0.72
32.5,35.0,2022,12,10,10.62
32.5,35.625,2022,12,10,15.13
33.0,34.375,2022,12,10,0.39
33.0,35.0,2022,12,10,6.16
33.0,35.625,2022,12,10,12.27
29.5,34.375,2022,12,11,14.01
29.5,35.0,2022,12,11,14.01
29.5,35.625,2022,12,11,15.12
30.0,34.375,2022,12,11,15.54
30.0,35.0,2022,12,11,15.37
30.0,35.625,2022,12,11,15.81
30.5,34.375,2022,12,11,15.42
30.5,35.0,2022,12,11,13.63
30.5,35.625,2022,12,11,14.75
31.0,34.375,2022,12,11,14.9
31.0,35.0,2022,12,11,13.31
31.0,35.625,2022,12,11,14.62
31.5,34.375,2022,12,11,10.14
31.5,35.0,2022,12,11,14.46
31.5,35.625,2022,12,11,14.15
32.0,34.375,2022,12,11,2.13
32.0,35.0,2022,12,11,14.19
32.0,35.625,2022,12,11,15.35
32.5,34.375,2022,12,11,1.66
32.5,35.0,2022,12,11,12.23
32.5,35.625,2022,12,11,16.86
33.0,34.375,2022,12,11,1.78
33.0,35.0,2022,12,11,8.9
33.0,35.625,2022,12,11,13.93
29.5,34.375,2022,12,12,15.97
29.5,35.0,2022,12,12,11.0
29.5,35.625,2022,12,12,15.22
30.0,34.375,2022,12,12,15.54
30.0,35.0,2022,12,12,14.64
30.0,35.625,2022,12,12,13.74
30.5,34.375,2022,12,12,14.59
30.5,35.0,2022,12,12,14.93
30.5,35.625,2022,12,12,12.61
31.0,34.375,2022,12,12,14.2
31.0,35.0,2022,12,12,14.12
31.0,35.625,2022,12,12,12.49
31.5,34.375,2022,12,12,8.46
31.5,35.0,2022,12,12,13.45
31.5,35.625,2022,12,12,10.33
32.0,34.375,2022,12,12,1.01
32.0,35.0,2022,12,12,10.96
32.0,35.625,2022,12,12,10.9
32.5,34.375,2022,12,12,0.88
32.5,35.0,2022,12,12,10.17
32.5,35.625,2022,12,12,13.96
33.0,34.375,2022,12,12,1.37
33.0,35.0,2022,12,12,7.1
33.0,35.625,2022,12,12,11.78
29.5,34.375,2022,12,13,12.69
29.5,35.0,2022,12,13,9.75
29.5,35.625,2022,12,13,12.87
30.0,34.375,2022,12,13,10.6
30.0,35.0,2022,12,13,10.54
30.0,35.625,2022,12,13,10.18
30.5,34.375,2022,12,13,9.84
30.5,35.0,2022,12,13,10.37
30.5,35.625,2022,12,13,8.63
31.0,34.375,2022,12,13,9.43
31.0,35.0,2022,12,13,10.8
31.0,35.625,2022,12,13,8.24
31.5,34.375,2022,12,13,5.95
31.5,35.0,2022,12,13,11.22
31.5,35.625,2022,12,13,8.53
32.0,34.375,2022,12,13,0.92
32.0,35.0,2022,12,13,10.2
32.0,35.625,2022,12,13,10.15
32.5,34.375,2022,12,13,0.89
32.5,35.0,2022,12,13,7.54
32.5,35.625,2022,12,13,13.04
33.0,34.375,2022,12,13,0.73
33.0,35.0,2022,12,13,6.11
33.0,35.625,2022,12,13,12.5
29.5,34.375,2022,12,14,10.83
29.5,35.0,2022,12,14,8.85
29.5,35.625,2022,12,14,11.57
30.0,34.375,2022,12,14,10.27
30.0,35.0,2022,12,14,10.41
30.0,35.625,2022,12,14,9.96
30.5,34.375,2022,12,14,9.78
30.5,35.0,2022,12,14,10.02
30.5,35.625,2022,12,14,8.23
31.0,34.375,2022,12,14,8.81
31.0,35.0,2022,12,14,9.41
31.0,35.625,2022,12,14,8.29
31.5,34.375,2022,12,14,5.71
31.5,35.0,2022,12,14,8.17
31.5,35.625,2022,12,14,7.39
32.0,34.375,2022,12,14,1.88
32.0,35.0,2022,12,14,6.06
32.0,35.625,2022,12,14,8.1
32.5,34.375,2022,12,14,1.69
32.5,35.0,2022,12,14,4.27
32.5,35.625,2022,12,14,8.13
33.0,34.375,2022,12,14,1.81
33.0,35.0,2022,12,14,2.42
33.0,35.625,2022,12,14,5.1
29.5,34.375,2022,12,15,11.17
29.5,35.0,2022,12,15,11.65
29.5,35.625,2022,12,15,12.65
30.0,34.375,2022,12,15,10.82
30.0,35.0,2022,12,15,10.86
30.0,35.625,2022,12,15,11.07
30.5,34.375,2022,12,15,10.88
30.5,35.0,2022,12,15,10.8
30.5,35.625,2022,12,15,10.33
31.0,34.375,2022,12,15,11.45
31.0,35.0,2022,12,15,10.63
31.0,35.625,2022,12,15,10.04
31.5,34.375,2022,12,15,6.99
31.5,35.0,2022,12,15,11.26
31.5,35.625,2022,12,15,8.28
32.0,34.375,2022,12,15,0.74
32.0,35.0,2022,12,15,9.21
32.0,35.625,2022,12,15,9.88
32.5,34.375,2022,12,15,0.92
32.5,35.0,2022,12,15,6.1
32.5,35.625,2022,12,15,12.67
33.0,34.375,2022,12,15,1.05
33.0,35.0,2022,12,15,4.73
33.0,35.625,2022,12,15,12.15
29.5,34.375,2022,12,16,13.45
29.5,35.0,2022,12,16,13.78
29.5,35.625,2022,12,16,14.1
30.0,34.375,2022,12,16,13.91
30.0,35.0,2022,12,16,14.31
30.0,35.625,2022,12,16,13.74
30.5,34.375,2022,12,16,13.44
30.5,35.0,2022,12,16,13.71
30.5,35.625,2022,12,16,13.37
31.0,34.375,2022,12,16,12.73
31.0,35.0,2022,12,16,13.1
31.0,35.625,2022,12,16,13.73
31.5,34.375,2022,12,16,7.65
31.5,35.0,2022,12,16,12.78
31.5,35.625,2022,12,16,11.86
32.0,34.375,2022,12,16,1.25
32.0,35.0,2022,12,16,11.52
32.0,35.625,2022,12,16,13.27
32.5,34.375,2022,12,16,1.05
32.5,35.0,2022,12,16,9.96
32.5,35.625,2022,12,16,14.93
33.0,34.375,2022,12,16,1.22
33.0,35.0,2022,12,16,6.15
33.0,35.625,2022,12,16,13.66
29.5,34.375,2022,12,17,14.52
29.5,35.0,2022,12,17,13.45
29.5,35.625,2022,12,17,14.27
30.0,34.375,2022,12,17,15.33
30.0,35.0,2022,12,17,14.07
30.0,35.625,2022,12,17,13.09
30.5,34.375,2022,12,17,14.11
30.5,35.0,2022,12,17,13.79
30.5,35.625,2022,12,17,11.32
31.0,34.375,2022,12,17,13.63
31.0,35.0,2022,12,17,14.48
31.0,35.625,2022,12,17,12.18
31.5,34.375,2022,12,17,9.55
31.5,35.0,2022,12,17,13.31
31.5,35.625,2022,12,17,11.8
32.0,34.375,2022,12,17,3.93
32.0,35.0,2022,12,17,12.22
32.0,35.625,2022,12,17,13.36
32.5,34.375,2022,12,17,2.47
32.5,35.0,2022,12,17,11.24
32.5,35.625,2022,12,17,14.86
33.0,34.375,2022,12,17,1.73
33.0,35.0,2022,12,17,7.94
33.0,35.625,2022,12,17,13.09
29.5,34.375,2022,12,18,15.12
29.5,35.0,2022,12,18,13.98
29.5,35.625,2022,12,18,13.91
30.0,34.375,2022,12,18,14.7
30.0,35.0,2022,12,18,14.33
30.0,35.625,2022,12,18,12.57
30.5,34.375,2022,12,18,13.21
30.5,35.0,2022,12,18,14.4
30.5,35.625,2022,12,18,11.55
31.0,34.375,2022,12,18,12.96
31.0,35.0,2022,12,18,15.29
31.0,35.625,2022,12,18,12.43
31.5,34.375,2022,12,18,9.28
31.5,35.0,2022,12,18,13.49
31.5,35.625,2022,12,18,13.19
32.0,34.375,2022,12,18,4.89
32.0,35.0,2022,12,18,11.98
32.0,35.625,2022,12,18,13.63
32.5,34.375,2022,12,18,2.71
32.5,35.0,2022,12,18,11.14
32.5,35.625,2022,12,18,15.12
33.0,34.375,2022,12,18,1.75
33.0,35.0,2022,12,18,7.84
33.0,35.625,2022,12,18,12.71
29.5,34.375,2022,12,19,14.69
29.5,35.0,2022,12,19,14.4
29.5,35.625,2022,12,19,16.15
30.0,34.375,2022,12,19,15.63
30.0,35.0,2022,12,19,15.0
30.0,35.625,2022,12,19,14.18
30.5,34.375,2022,12,19,14.45
30.5,35.0,2022,12,19,15.11
30.5,35.625,2022,12,19,12.73
31.0,34.375,2022,12,19,14.62
31.0,35.0,2022,12,19,15.48
31.0,35.625,2022,12,19,13.61
31.5,34.375,2022,12,19,10.57
31.5,35.0,2022,12,19,15.02
31.5,35.625,2022,12,19,14.53
32.0,34.375,2022,12,19,4.94
32.0,35.0,2022,12,19,13.49
32.0,35.625,2022,12,19,15.2
32.5,34.375,2022,12,19,2.9
32.5,35.0,2022,12,19,12.01
32.5,35.625,2022,12,19,15.28
33.0,34.375,2022,12,19,1.89
33.0,35.0,2022,12,19,8.59
33.0,35.625,2022,12,19,15.24
29.5,34.375,2022,12,20,14.36
29.5,35.0,2022,12,20,13.06
29.5,35.625,2022,12,20,15.69
30.0,34.375,2022,12,20,11.94
30.0,35.0,2022,12,20,13.03
30.0,35.625,2022,12,20,15.29
30.5,34.375,2022,12,20,11.37
30.5,35.0,2022,12,20,12.15
30.5,35.625,2022,12,20,13.85
31.0,34.375,2022,12,20,11.15
31.0,35.0,2022,12,20,11.32
31.0,35.625,2022,12,20,12.21
31.5,34.375,2022,12,20,5.38
31.5,35.0,2022,12,20,13.03
31.5,35.625,2022,12,20,10.91
32.0,34.375,2022,12,20,0.93
32.0,35.0,2022,12,20,13.97
32.0,35.625,2022,12,20,14.66
32.5,34.375,2022,12,20,2.25
32.5,35.0,2022,12,20,12.5
32.5,35.625,2022,12,20,16.27
33.0,34.375,2022,12,20,2.46
33.0,35.0,2022,12,20,7.55
33.0,35.625,2022,12,20,14.11
29.5,34.375,2022,12,21,8.93
29.5,35.0,2022,12,21,9.32
29.5,35.625,2022,12,21,13.28
30.0,34.375,2022,12,21,9.3
30.0,35.0,2022,12,21,9.38
30.0,35.625,2022,12,21,10.61
30.5,34.375,2022,12,21,8.17
30.5,35.0,2022,12,21,9.41
30.5,35.625,2022,12,21,7.04
31.0,34.375,2022,12,21,7.19
31.0,35.0,2022,12,21,9.44
31.0,35.625,2022,12,21,8.42
31.5,34.375,2022,12,21,3.87
31.5,35.0,2022,12,21,8.41
31.5,35.625,2022,12,21,8.75
32.0,34.375,2022,12,21,1.01
32.0,35.0,2022,12,21,6.88
32.0,35.625,2022,12,21,10.94
32.5,34.375,2022,12,21,1.54
32.5,35.0,2022,12,21,7.54
32.5,35.625,2022,12,21,13.77
33.0,34.375,2022,12,21,2.04
33.0,35.0,2022,12,21,5.23
33.0,35.625,2022,12,21,13.31
29.5,34.375,2022,12,22,10.97
29.5,35.0,2022,12,22,12.24
29.5,35.625,2022,12,22,11.37
30.0,34.375,2022,12,22,11.77
