-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
31.5,34.375,2022,11,22,20.03
31.5,35.0,2022,11,22,13.23
31.5,35.625,2022,11,22,16.27
32.0,34.375,2022,11,22,22.11
32.0,35.0,2022,11,22,15.82
32.0,35.625,2022,11,22,15.43
32.5,34.375,2022,11,22,22.24
32.5,35.0,2022,11,22,18.13
32.5,35.625,2022,11,22,15.03
33.0,34.375,2022,11,22,22.12
33.0,35.0,2022,11,22,19.27
33.0,35.625,2022,11,22,11.94
29.5,34.375,2022,11,23,11.49
29.5,35.0,2022,11,23,12.21
29.5,35.625,2022,11,23,8.6
30.0,34.375,2022,11,23,11.95
30.0,35.0,2022,11,23,12.18
30.0,35.625,2022,11,23,8.55
30.5,34.375,2022,11,23,11.43
30.5,35.0,2022,11,23,13.06
30.5,35.625,2022,11,23,9.22
31.0,34.375,2022,11,23,12.74
31.0,35.0,2022,11,23,12.31
31.0,35.625,2022,11,23,10.12
31.5,34.375,2022,11,23,18.32
31.5,35.0,2022,11,23,11.96
31.5,35.625,2022,11,23,13.15
32.0,34.375,2022,11,23,21.73
32.0,35.0,2022,11,23,13.62
32.0,35.625,2022,11,23,12.2
32.5,34.375,2022,11,23,21.86
32.5,35.0,2022,11,23,14.84
32.5,35.625,2022,11,23,11.8
33.0,34.375,2022,11,23,21.67
33.0,35.0,2022,11,23,17.69
33.0,35.625,2022,11,23,10.39
29.5,34.375,2022,11,24,8.75
29.5,35.0,2022,11,24,12.57
29.5,35.625,2022,11,24,8.55
30.0,34.375,2022,11,24,10.57
30.0,35.0,2022,11,24,11.84
30.0,35.625,2022,11,24,7.72
30.5,34.375,2022,11,24,11.08
30.5,35.0,2022,11,24,12.55
30.5,35.625,2022,11,24,7.64
31.0,34.375,2022,11,24,12.6
31.0,35.0,2022,11,24,12.43
31.0,35.625,2022,11,24,11.18
31.5,34.375,2022,11,24,18.45
31.5,35.0,2022,11,24,12.06
31.5,35.625,2022,11,24,14.71
32.0,34.375,2022,11,24,21.65
32.0,35.0,2022,11,24,14.72
32.0,35.625,2022,11,24,14.35
32.5,34.375,2022,11,24,21.63
32.5,35.0,2022,11,24,17.41
32.5,35.625,2022,11,24,13.04
33.0,34.375,2022,11,24,21.58
33.0,35.0,2022,11,24,18.29
33.0,35.625,2022,11,24,12.54
29.5,34.375,2022,11,25,7.65
29.5,35.0,2022,11,25,9.97
29.5,35.625,2022,11,25,6.25
30.0,34.375,2022,11,25,8.78
30.0,35.0,2022,11,25,9.17
30.0,35.625,2022,11,25,5.27
30.5,34.375,2022,11,25,9.42
30.5,35.0,2022,11,25,9.92
30.5,35.625,2022,11,25,5.19
31.0,34.375,2022,11,25,11.03
31.0,35.0,2022,11,25,9.55
31.0,35.625,2022,11,25,8.71
31.5,34.375,2022,11,25,16.88
31.5,35.0,2022,11,25,9.75
31.5,35.625,2022,11,25,12.3
32.0,34.375,2022,11,25,20.31
32.0,35.0,2022,11,25,13.87
32.0,35.625,2022,11,25,11.32
32.5,34.375,2022,11,25,20.66
32.5,35.0,2022,11,25,17.19
32.5,35.625,2022,11,25,11.76
33.0,34.375,2022,11,25,20.64
33.0,35.0,2022,11,25,18.62
33.0,35.625,2022,11,25,11.46
29.5,34.375,2022,11,26,7.33
29.5,35.0,2022,11,26,9.83
29.5,35.625,2022,11,26,5.37
30.0,34.375,2022,11,26,8.4
30.0,35.0,2022,11,26,9.35
30.0,35.625,2022,11,26,5.72
30.5,34.375,2022,11,26,8.82
30.5,35.0,2022,11,26,9.78
30.5,35.625,2022,11,26,6.79
31.0,34.375,2022,11,26,11.67
31.0,35.0,2022,11,26,11.35
31.0,35.625,2022,11,26,9.75
31.5,34.375,2022,11,26,18.7
31.5,35.0,2022,11,26,11.73
31.5,35.625,2022,11,26,13.43
32.0,34.375,2022,11,26,20.57
32.0,35.0,2022,11,26,14.63
32.0,35.625,2022,11,26,12.78
32.5,34.375,2022,11,26,20.16
32.5,35.0,2022,11,26,15.31
32.5,35.625,2022,11,26,11.58
33.0,34.375,2022,11,26,19.72
33.0,35.0,2022,11,26,16.77
33.0,35.625,2022,11,26,9.88
29.5,34.375,2022,11,27,7.76
29.5,35.0,2022,11,27,9.89
29.5,35.625,2022,11,27,4.93
30.0,34.375,2022,11,27,8.26
30.0,35.0,2022,11,27,10.23
30.0,35.625,2022,11,27,5.12
30.5,34.375,2022,11,27,9.08
30.5,35.0,2022,11,27,10.56
30.5,35.625,2022,11,27,5.82
31.0,34.375,2022,11,27,10.25
31.0,35.0,2022,11,27,10.39
31.0,35.625,2022,11,27,8.9
31.5,34.375,2022,11,27,16.48
31.5,35.0,2022,11,27,10.2
31.5,35.625,2022,11,27,11.65
32.0,34.375,2022,11,27,20.46
32.0,35.0,2022,11,27,11.13
32.0,35.625,2022,11,27,10.91
32.5,34.375,2022,11,27,20.41
32.5,35.0,2022,11,27,13.36
32.5,35.625,2022,11,27,9.92
33.0,34.375,2022,11,27,20.23
33.0,35.0,2022,11,27,15.59
33.0,35.625,2022,11,27,9.19
29.5,34.375,2022,11,28,11.5
29.5,35.0,2022,11,28,14.27
29.5,35.625,2022,11,28,9.87
30.0,34.375,2022,11,28,11.76
30.0,35.0,2022,11,28,12.64
30.0,35.625,2022,11,28,8.28
30.5,34.375,2022,11,28,10.97
30.5,35.0,2022,11,28,12.89
30.5,35.625,2022,11,28,9.81
31.0,34.375,2022,11,28,10.91
31.0,35.0,2022,11,28,12.98
31.0,35.625,2022,11,28,13.18
31.5,34.375,2022,11,28,15.45
31.5,35.0,2022,11,28,11.14
31.5,35.625,2022,11,28,14.28
32.0,34.375,2022,11,28,20.32
32.0,35.0,2022,11,28,12.68
32.0,35.625,2022,11,28,13.35
32.5,34.375,2022,11,28,20.77
32.5,35.0,2022,11,28,14.57
32.5,35.625,2022,11,28,12.35
33.0,34.375,2022,11,28,20.5
33.0,35.0,2022,11,28,16.59
33.0,35.625,2022,11,28,11.03
29.5,34.375,2022,11,29,9.89
29.5,35.0,2022,11,29,12.58
29.5,35.625,2022,11,29,8.95
30.0,34.375,2022,11,29,10.2
30.0,35.0,2022,11,29,12.16
30.0,35.625,2022,11,29,8.38
30.5,34.375,2022,11,29,10.72
30.5,35.0,2022,11,29,12.46
30.5,35.625,2022,11,29,8.47
31.0,34.375,2022,11,29,11.78
31.0,35.0,2022,11,29,12.91
31.0,35.625,2022,11,29,10.96
31.5,34.375,2022,11,29,16.52
31.5,35.0,2022,11,29,11.69
31.5,35.625,2022,11,29,14.21
32.0,34.375,2022,11,29,20.91
32.0,35.0,2022,11,29,13.14
32.0,35.625,2022,11,29,14.14
32.5,34.375,2022,11,29,21.31
32.5,35.0,2022,11,29,15.64
32.5,35.625,2022,11,29,12.95
33.0,34.375,2022,11,29,21.27
33.0,35.0,2022,11,29,17.53
33.0,35.625,2022,11,29,11.66
29.5,34.375,2022,11,30,8.66
29.5,35.0,2022,11,30,11.03
29.5,35.625,2022,11,30,6.85
30.0,34.375,2022,11,30,8.06
30.0,35.0,2022,11,30,9.89
30.0,35.625,2022,11,30,6.0
30.5,34.375,2022,11,30,8.91
30.5,35.0,2022,11,30,10.23
30.5,35.625,2022,11,30,6.25
31.0,34.375,2022,11,30,10.13
31.0,35.0,2022,11,30,10.77
31.0,35.625,2022,11,30,9.9
31.5,34.375,2022,11,30,15.52
31.5,35.0,2022,11,30,8.91
31.5,35.625,2022,11,30,12.79
32.0,34.375,2022,11,30,20.53
32.0,35.0,2022,11,30,12.77
32.0,35.625,2022,11,30,11.02
32.5,34.375,2022,11,30,20.68
32.5,35.0,2022,11,30,15.68
32.5,35.625,2022,11,30,10.98
33.0,34.375,2022,11,30,20.55
33.0,35.0,2022,11,30,17.77
33.0,35.625,2022,11,30,10.15
29.5,34.375,2022,12,1,8.19
29.5,35.0,2022,12,1,10.84
29.5,35.625,2022,12,1,6.03
30.0,34.375,2022,12,1,8.92
30.0,35.0,2022,12,1,10.09
30.0,35.625,2022,12,1,4.45
30.5,34.375,2022,12,1,9.2
30.5,35.0,2022,12,1,11.41
30.5,35.625,2022,12,1,5.39
31.0,34.375,2022,12,1,9.88
31.0,35.0,2022,12,1,11.28
31.0,35.625,2022,12,1,9.03
31.5,34.375,2022,12,1,15.2
31.5,35.0,2022,12,1,10.07
31.5,35.625,2022,12,1,12.03
32.0,34.375,2022,12,1,20.92
32.0,35.0,2022,12,1,11.0
32.0,35.625,2022,12,1,10.66
32.5,34.375,2022,12,1,21.22
32.5,35.0,2022,12,1,13.1
32.5,35.625,2022,12,1,9.66
33.0,34.375,2022,12,1,21.01
33.0,35.0,2022,12,1,15.85
33.0,35.625,2022,12,1,8.23
29.5,34.375,2022,12,2,7.72
29.5,35.0,2022,12,2,9.86
29.5,35.625,2022,12,2,4.83
30.0,34.375,2022,12,2,9.32
30.0,35.0,2022,12,2,10.43
30.0,35.625,2022,12,2,4.24
30.5,34.375,2022,12,2,9.73
30.5,35.0,2022,12,2,10.95
30.5,35.625,2022,12,2,6.01
31.0,34.375,2022,12,2,11.58
31.0,35.0,2022,12,2,11.39
31.0,35.625,2022,12,2,9.38
31.5,34.375,2022,12,2,16.16
31.5,35.0,2022,12,2,10.0
31.5,35.625,2022,12,2,12.12
32.0,34.375,2022,12,2,21.27
32.0,35.0,2022,12,2,10.38
32.0,35.625,2022,12,2,10.29
32.5,34.375,2022,12,2,21.15
32.5,35.0,2022,12,2,12.44
32.5,35.625,2022,12,2,9.3
33.0,34.375,2022,12,2,20.99
33.0,35.0,2022,12,2,15.48
33.0,35.625,2022,12,2,8.49
29.5,34.375,2022,12,3,7.37
29.5,35.0,2022,12,3,9.79
29.5,35.625,2022,12,3,4.51
30.0,34.375,2022,12,3,7.9
30.0,35.0,2022,12,3,9.99
30.0,35.625,2022,12,3,4.09
30.5,34.375,2022,12,3,8.72
30.5,35.0,2022,12,3,11.01
30.5,35.625,2022,12,3,5.71
31.0,34.375,2022,12,3,10.2
31.0,35.0,2022,12,3,10.72
31.0,35.625,2022,12,3,9.61
31.5,34.375,2022,12,3,15.23
31.5,35.0,2022,12,3,10.22
31.5,35.625,2022,12,3,11.99
32.0,34.375,2022,12,3,21.1
32.0,35.0,2022,12,3,10.65
32.0,35.625,2022,12,3,10.33
32.5,34.375,2022,12,3,21.33
32.5,35.0,2022,12,3,13.13
32.5,35.625,2022,12,3,9.47
33.0,34.375,2022,12,3,21.23
33.0,35.0,2022,12,3,16.19
33.0,35.625,2022,12,3,9.78
29.5,34.375,2022,12,4,8.52
29.5,35.0,2022,12,4,11.42
29.5,35.625,2022,12,4,6.44
30.0,34.375,2022,12,4,10.32
30.0,35.0,2022,12,4,10.92
30.0,35.625,2022,12,4,6.04
30.5,34.375,2022,12,4,9.89
30.5,35.0,2022,12,4,11.92
30.5,35.625,2022,12,4,7.23
31.0,34.375,2022,12,4,10.69
31.0,35.0,2022,12,4,11.03
31.0,35.625,2022,12,4,11.23
31.5,34.375,2022,12,4,14.73
31.5,35.0,2022,12,4,9.82
31.5,35.625,2022,12,4,12.14
32.0,34.375,2022,12,4,19.69
32.0,35.0,2022,12,4,10.74
32.0,35.625,2022,12,4,10.48
32.5,34.375,2022,12,4,20.96
32.5,35.0,2022,12,4,12.98
32.5,35.625,2022,12,4,9.85
33.0,34.375,2022,12,4,21.24
33.0,35.0,2022,12,4,16.15
33.0,35.625,2022,12,4,9.68
29.5,34.375,2022,12,5,9.8
29.5,35.0,2022,12,5,9.51
29.5,35.625,2022,12,5,6.4
30.0,34.375,2022,12,5,10.3
30.0,35.0,2022,12,5,9.35
30.0,35.625,2022,12,5,5.03
30.5,34.375,2022,12,5,9.87
30.5,35.0,2022,12,5,10.57
30.5,35.625,2022,12,5,5.46
31.0,34.375,2022,12,5,11.43
31.0,35.0,2022,12,5,10.83
31.0,35.625,2022,12,5,9.3
31.5,34.375,2022,12,5,17.21
31.5,35.0,2022,12,5,9.55
31.5,35.625,2022,12,5,12.17
32.0,34.375,2022,12,5,20.68
32.0,35.0,2022,12,5,10.88
32.0,35.625,2022,12,5,9.85
32.5,34.375,2022,12,5,20.8
32.5,35.0,2022,12,5,12.51
32.5,35.625,2022,12,5,8.44
33.0,34.375,2022,12,5,20.45
33.0,35.0,2022,12,5,16.04
33.0,35.625,2022,12,5,7.73
29.5,34.375,2022,12,6,7.98
29.5,35.0,2022,12,6,9.87
29.5,35.625,2022,12,6,5.77
30.0,34.375,2022,12,6,9.52
30.0,35.0,2022,12,6,9.91
30.0,35.625,2022,12,6,5.56
30.5,34.375,2022,12,6,10.43
30.5,35.0,2022,12,6,11.52
30.5,35.625,2022,12,6,6.55
31.0,34.375,2022,12,6,12.42
31.0,35.0,2022,12,6,12.46
31.0,35.625,2022,12,6,9.66
31.5,34.375,2022,12,6,16.74
31.5,35.0,2022,12,6,11.53
31.5,35.625,2022,12,6,12.5
32.0,34.375,2022,12,6,19.16
32.0,35.0,2022,12,6,14.06
32.0,35.625,2022,12,6,11.55
32.5,34.375,2022,12,6,19.08
32.5,35.0,2022,12,6,13.13
32.5,35.625,2022,12,6,9.37
33.0,34.375,2022,12,6,19.01
33.0,35.0,2022,12,6,16.25
33.0,35.625,2022,12,6,7.66
29.5,34.375,2022,12,7,7.57
29.5,35.0,2022,12,7,8.47
29.5,35.625,2022,12,7,4.37
30.0,34.375,2022,12,7,9.04
30.0,35.0,2022,12,7,8.42
30.0,35.625,2022,12,7,4.94
30.5,34.375,2022,12,7,10.09
30.5,35.0,2022,12,7,11.01
30.5,35.625,2022,12,7,5.25
31.0,34.375,2022,12,7,12.89
31.0,35.0,2022,12,7,11.48
31.0,35.625,2022,12,7,8.02
31.5,34.375,2022,12,7,17.3
31.5,35.0,2022,12,7,10.46
31.5,35.625,2022,12,7,12.21
32.0,34.375,2022,12,7,19.23
32.0,35.0,2022,12,7,13.06
32.0,35.625,2022,12,7,10.4
32.5,34.375,2022,12,7,19.31
32.5,35.0,2022,12,7,13.38
32.5,35.625,2022,12,7,8.73
33.0,34.375,2022,12,7,18.73
33.0,35.0,2022,12,7,14.52
33.0,35.625,2022,12,7,6.71
29.5,34.375,2022,12,8,7.33
29.5,35.0,2022,12,8,9.58
29.5,35.625,2022,12,8,7.26
30.0,34.375,2022,12,8,8.57
30.0,35.0,2022,12,8,9.49
30.0,35.625,2022,12,8,6.97
30.5,34.375,2022,12,8,9.52
30.5,35.0,2022,12,8,10.27
30.5,35.625,2022,12,8,6.95
31.0,34.375,2022,12,8,12.98
31.0,35.0,2022,12,8,10.02
31.0,35.625,2022,12,8,10.57
31.5,34.375,2022,12,8,17.31
31.5,35.0,2022,12,8,9.44
31.5,35.625,2022,12,8,12.65
32.0,34.375,2022,12,8,19.77
32.0,35.0,2022,12,8,11.49
32.0,35.625,2022,12,8,10.04
32.5,34.375,2022,12,8,19.66
32.5,35.0,2022,12,8,13.3
32.5,35.625,2022,12,8,9.01
33.0,34.375,2022,12,8,19.09
33.0,35.0,2022,12,8,15.38
33.0,35.625,2022,12,8,8.8
29.5,34.375,2022,12,9,7.84
29.5,35.0,2022,12,9,10.05
29.5,35.625,2022,12,9,7.37
30.0,34.375,2022,12,9,9.52
30.0,35.0,2022,12,9,10.44
30.0,35.625,2022,12,9,7.98
30.5,34.375,2022,12,9,9.68
30.5,35.0,2022,12,9,11.35
30.5,35.625,2022,12,9,7.4
31.0,34.375,2022,12,9,11.7
31.0,35.0,2022,12,9,11.03
31.0,35.625,2022,12,9,10.53
31.5,34.375,2022,12,9,16.41
31.5,35.0,2022,12,9,10.24
31.5,35.625,2022,12,9,13.48
32.0,34.375,2022,12,9,20.37
32.0,35.0,2022,12,9,12.34
32.0,35.625,2022,12,9,11.43
32.5,34.375,2022,12,9,20.13
32.5,35.0,2022,12,9,13.17
32.5,35.625,2022,12,9,9.96
33.0,34.375,2022,12,9,19.92
33.0,35.0,2022,12,9,15.8
33.0,35.625,2022,12,9,9.72
29.5,34.375,2022,12,10,10.05
29.5,35.0,2022,12,10,10.14
29.5,35.625,2022,12,10,6.04
30.0,34.375,2022,12,10,9.06
30.0,35.0,2022,12,10,10.33
30.0,35.625,2022,12,10,4.98
30.5,34.375,2022,12,10,9.35
30.5,35.0,2022,12,10,11.3
30.5,35.625,2022,12,10,5.01
31.0,34.375,2022,12,10,9.78
31.0,35.0,2022,12,10,10.81
31.0,35.625,2022,12,10,8.58
31.5,34.375,2022,12,10,14.72
31.5,35.0,2022,12,10,9.71
31.5,35.625,2022,12,10,11.81
32.0,34.375,2022,12,10,20.01
32.0,35.0,2022,12,10,10.62
32.0,35.625,2022,12,10,10.14
32.5,34.375,2022,12,10,20.16
32.5,35.0,2022,12,10,12.41
32.5,35.625,2022,12,10,9.2
33.0,34.375,2022,12,10,20.2
33.0,35.0,2022,12,10,15.43
33.0,35.625,2022,12,10,9.85
29.5,34.375,2022,12,11,9.17
29.5,35.0,2022,12,11,10.82
29.5,35.625,2022,12,11,6.29
30.0,34.375,2022,12,11,8.6
30.0,35.0,2022,12,11,9.98
30.0,35.625,2022,12,11,4.62
30.5,34.375,2022,12,11,8.8
30.5,35.0,2022,12,11,11.51
30.5,35.625,2022,12,11,6.08
31.0,34.375,2022,12,11,9.63
31.0,35.0,2022,12,11,10.98
31.0,35.625,2022,12,11,9.91
31.5,34.375,2022,12,11,14.07
31.5,35.0,2022,12,11,9.72
31.5,35.625,2022,12,11,11.82
32.0,34.375,2022,12,11,19.8
32.0,35.0,2022,12,11,9.99
32.0,35.625,2022,12,11,9.86
32.5,34.375,2022,12,11,20.31
32.5,35.0,2022,12,11,12.16
32.5,35.625,2022,12,11,8.61
33.0,34.375,2022,12,11,19.86
33.0,35.0,2022,12,11,14.47
33.0,35.625,2022,12,11,8.86
29.5,34.375,2022,12,12,8.45
29.5,35.0,2022,12,12,13.7
29.5,35.625,2022,12,12,7.12
30.0,34.375,2022,12,12,9.28
30.0,35.0,2022,12,12,10.15
30.0,35.625,2022,12,12,7.15
30.5,34.375,2022,12,12,9.41
30.5,35.0,2022,12,12,9.88
30.5,35.625,2022,12,12,7.6
31.0,34.375,2022,12,12,10.36
31.0,35.0,2022,12,12,10.03
31.0,35.625,2022,12,12,10.81
31.5,34.375,2022,12,12,15.72
31.5,35.0,2022,12,12,10.38
31.5,35.625,2022,12,12,14.07
32.0,34.375,2022,12,12,20.89
32.0,35.0,2022,12,12,13.1
32.0,35.625,2022,12,12,13.18
32.5,34.375,2022,12,12,20.94
32.5,35.0,2022,12,12,13.81
32.5,35.625,2022,12,12,10.79
33.0,34.375,2022,12,12,19.96
33.0,35.0,2022,12,12,15.67
33.0,35.625,2022,12,12,11.08
29.5,34.375,2022,12,13,8.43
29.5,35.0,2022,12,13,12.71
29.5,35.625,2022,12,13,7.39
30.0,34.375,2022,12,13,10.08
30.0,35.0,2022,12,13,11.12
30.0,35.625,2022,12,13,7.18
30.5,34.375,2022,12,13,10.4
30.5,35.0,2022,12,13,11.6
30.5,35.625,2022,12,13,7.83
31.0,34.375,2022,12,13,11.9
31.0,35.0,2022,12,13,10.94
31.0,35.625,2022,12,13,11.66
31.5,34.375,2022,12,13,16.61
31.5,35.0,2022,12,13,10.45
31.5,35.625,2022,12,13,13.83
32.0,34.375,2022,12,13,20.67
32.0,35.0,2022,12,13,12.35
32.0,35.625,2022,12,13,13.55
32.5,34.375,2022,12,13,20.78
32.5,35.0,2022,12,13,15.44
32.5,35.625,2022,12,13,11.45
33.0,34.375,2022,12,13,20.68
33.0,35.0,2022,12,13,16.09
33.0,35.625,2022,12,13,9.79
29.5,34.375,2022,12,14,9.07
29.5,35.0,2022,12,14,12.09
29.5,35.625,2022,12,14,7.53
30.0,34.375,2022,12,14,10.44
30.0,35.0,2022,12,14,10.89
30.0,35.625,2022,12,14,7.07
30.5,34.375,2022,12,14,11.18
30.5,35.0,2022,12,14,11.9
30.5,35.625,2022,12,14,7.97
31.0,34.375,2022,12,14,13.11
31.0,35.0,2022,12,14,12.46
31.0,35.625,2022,12,14,11.34
31.5,34.375,2022,12,14,16.51
31.5,35.0,2022,12,14,12.57
31.5,35.625,2022,12,14,14.39
32.0,34.375,2022,12,14,19.68
32.0,35.0,2022,12,14,13.97
32.0,35.625,2022,12,14,13.32
32.5,34.375,2022,12,14,19.98
32.5,35.0,2022,12,14,15.56
32.5,35.625,2022,12,14,12.06
33.0,34.375,2022,12,14,19.65
33.0,35.0,2022,12,14,16.28
33.0,35.625,2022,12,14,10.3
29.5,34.375,2022,12,15,8.47
29.5,35.0,2022,12,15,10.47
29.5,35.625,2022,12,15,5.83
30.0,34.375,2022,12,15,10.52
30.0,35.0,2022,12,15,11.41
30.0,35.625,2022,12,15,6.69
30.5,34.375,2022,12,15,10.86
30.5,35.0,2022,12,15,11.94
30.5,35.625,2022,12,15,7.48
31.0,34.375,2022,12,15,11.23
31.0,35.0,2022,12,15,12.28
31.0,35.625,2022,12,15,11.26
31.5,34.375,2022,12,15,15.74
31.5,35.0,2022,12,15,11.27
31.5,35.625,2022,12,15,14.78
32.0,34.375,2022,12,15,20.55
32.0,35.0,2022,12,15,13.12
32.0,35.625,2022,12,15,13.43
32.5,34.375,2022,12,15,20.68
32.5,35.0,2022,12,15,15.84
32.5,35.625,2022,12,15,11.16
33.0,34.375,2022,12,15,20.37
33.0,35.0,2022,12,15,16.61
33.0,35.625,2022,12,15,9.34
29.5,34.375,2022,12,16,7.97
29.5,35.0,2022,12,16,9.72
29.5,35.625,2022,12,16,4.8
30.0,34.375,2022,12,16,9.26
30.0,35.0,2022,12,16,9.83
30.0,35.625,2022,12,16,4.69
30.5,34.375,2022,12,16,9.8
30.5,35.0,2022,12,16,10.81
30.5,35.625,2022,12,16,5.73
31.0,34.375,2022,12,16,11.48
31.0,35.0,2022,12,16,11.4
31.0,35.625,2022,12,16,9.59
31.5,34.375,2022,12,16,16.01
31.5,35.0,2022,12,16,10.91
31.5,35.625,2022,12,16,13.0
32.0,34.375,2022,12,16,20.2
32.0,35.0,2022,12,16,12.04
32.0,35.625,2022,12,16,11.56
32.5,34.375,2022,12,16,20.36
32.5,35.0,2022,12,16,13.73
32.5,35.625,2022,12,16,10.49
33.0,34.375,2022,12,16,20.03
33.0,35.0,2022,12,16,16.14
33.0,35.625,2022,12,16,9.79
29.5,34.375,2022,12,17,7.59
29.5,35.0,2022,12,17,10.09
29.5,35.625,2022,12,17,4.41
30.0,34.375,2022,12,17,8.66
30.0,35.0,2022,12,17,10.21
30.0,35.625,2022,12,17,4.85
30.5,34.375,2022,12,17,10.17
30.5,35.0,2022,12,17,11.64
30.5,35.625,2022,12,17,7.45
31.0,34.375,2022,12,17,11.85
31.0,35.0,2022,12,17,11.0
31.0,35.625,2022,12,17,11.45
31.5,34.375,2022,12,17,15.57
31.5,35.0,2022,12,17,10.77
31.5,35.625,2022,12,17,13.16
32.0,34.375,2022,12,17,19.39
32.0,35.0,2022,12,17,11.85
32.0,35.625,2022,12,17,11.52
32.5,34.375,2022,12,17,20.15
32.5,35.0,2022,12,17,13.43
32.5,35.625,2022,12,17,11.01
33.0,34.375,2022,12,17,19.79
33.0,35.0,2022,12,17,15.52
33.0,35.625,2022,12,17,10.6
29.5,34.375,2022,12,18,6.98
29.5,35.0,2022,12,18,9.78
29.5,35.625,2022,12,18,4.71
30.0,34.375,2022,12,18,9.17
30.0,35.0,2022,12,18,9.79
30.0,35.625,2022,12,18,5.24
30.5,34.375,2022,12,18,10.96
30.5,35.0,2022,12,18,10.8
30.5,35.625,2022,12,18,6.74
31.0,34.375,2022,12,18,11.99
31.0,35.0,2022,12,18,9.79
31.0,35.625,2022,12,18,10.61
31.5,34.375,2022,12,18,15.34
31.5,35.0,2022,12,18,10.19
31.5,35.625,2022,12,18,11.72
32.0,34.375,2022,12,18,18.22
32.0,35.0,2022,12,18,11.54
32.0,35.625,2022,12,18,10.7
32.5,34.375,2022,12,18,19.47
32.5,35.0,2022,12,18,13.18
32.5,35.625,2022,12,18,10.11
33.0,34.375,2022,12,18,19.73
33.0,35.0,2022,12,18,15.58
33.0,35.625,2022,12,18,10.48
29.5,34.375,2022,12,19,7.24
29.5,35.0,2022,12,19,9.51
29.5,35.625,2022,12,19,3.3
30.0,34.375,2022,12,19,7.7
30.0,35.0,2022,12,19,9.13
30.0,35.625,2022,12,19,3.66
30.5,34.375,2022,12,19,9.33
30.5,35.0,2022,12,19,9.65
30.5,35.625,2022,12,19,5.75
31.0,34.375,2022,12,19,10.14
31.0,35.0,2022,12,19,8.78
31.0,35.625,2022,12,19,9.78
31.5,34.375,2022,12,19,13.45
31.5,35.0,2022,12,19,8.43
31.5,35.625,2022,12,19,10.96
32.0,34.375,2022,12,19,17.43
32.0,35.0,2022,12,19,9.63
32.0,35.625,2022,12,19,9.04
32.5,34.375,2022,12,19,19.03
32.5,35.0,2022,12,19,11.8
32.5,35.625,2022,12,19,9.07
33.0,34.375,2022,12,19,19.39
33.0,35.0,2022,12,19,14.58
33.0,35.625,2022,12,19,7.34
29.5,34.375,2022,12,20,6.98
29.5,35.0,2022,12,20,9.64
29.5,35.625,2022,12,20,5.82
30.0,34.375,2022,12,20,8.65
30.0,35.0,2022,12,20,9.27
30.0,35.625,2022,12,20,4.44
30.5,34.375,2022,12,20,9.03
30.5,35.0,2022,12,20,10.44
30.5,35.625,2022,12,20,5.67
31.0,34.375,2022,12,20,10.4
31.0,35.0,2022,12,20,11.25
31.0,35.625,2022,12,20,9.55
31.5,34.375,2022,12,20,16.75
31.5,35.0,2022,12,20,9.23
31.5,35.625,2022,12,20,12.56
32.0,34.375,2022,12,20,19.54
32.0,35.0,2022,12,20,8.21
32.0,35.625,2022,12,20,9.23
32.5,34.375,2022,12,20,18.67
32.5,35.0,2022,12,20,9.42
32.5,35.625,2022,12,20,7.67
33.0,34.375,2022,12,20,18.4
33.0,35.0,2022,12,20,13.17
33.0,35.625,2022,12,20,7.21
29.5,34.375,2022,12,21,7.95
29.5,35.0,2022,12,21,9.26
29.5,35.625,2022,12,21,4.34
30.0,34.375,2022,12,21,8.93
30.0,35.0,2022,12,21,9.49
30.0,35.625,2022,12,21,4.98
30.5,34.375,2022,12,21,10.03
30.5,35.0,2022,12,21,10.5
30.5,35.625,2022,12,21,7.83
31.0,34.375,2022,12,21,11.99
31.0,35.0,2022,12,21,10.89
31.0,35.625,2022,12,21,10.08
31.5,34.375,2022,12,21,16.55
31.5,35.0,2022,12,21,11.33
31.5,35.625,2022,12,21,12.13
32.0,34.375,2022,12,21,18.77
32.0,35.0,2022,12,21,13.04
32.0,35.625,2022,12,21,10.37
32.5,34.375,2022,12,21,18.62
32.5,35.0,2022,12,21,12.97
32.5,35.625,2022,12,21,7.82
33.0,34.375,2022,12,21,18.02
33.0,35.0,2022,12,21,14.52
33.0,35.625,2022,12,21,6.22
29.5,34.375,2022,12,22,7.78
29.5,35.0,2022,12,22,8.65
29.5,35.625,2022,12,22,5.24
30.0,34.375,2022,12,22,8.79
30.0,35.0,2022,12,22,8.9
30.0,35.625,2022,12,22,5.05
30.5,34.375,2022,12,22,9.06
30.5,35.0,2022,12,22,11.09
30.5,35.625,2022,12,22,6.74
31.0,34.375,2022,12,22,11.15
31.0,35.0,2022,12,22,11.05
31.0,35.625,2022,12,22,11.41
31.5,34.375,2022,12,22,15.36
31.5,35.0,2022,12,22,10.05
31.5,35.625,2022,12,22,12.37
32.0,34.375,2022,12,22,18.33
32.0,35.0,2022,12,22,10.77
