-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
30.5,35.0,2021,5,9,10.19
30.5,35.625,2021,5,9,10.0
31.0,34.375,2021,5,9,6.33
31.0,35.0,2021,5,9,9.16
31.0,35.625,2021,5,9,10.3
31.5,34.375,2021,5,9,6.76
31.5,35.0,2021,5,9,8.66
31.5,35.625,2021,5,9,9.71
32.0,34.375,2021,5,9,6.63
32.0,35.0,2021,5,9,7.16
32.0,35.625,2021,5,9,8.85
32.5,34.375,2021,5,9,6.28
32.5,35.0,2021,5,9,4.95
32.5,35.625,2021,5,9,6.21
33.0,34.375,2021,5,9,4.86
33.0,35.0,2021,5,9,4.81
33.0,35.625,2021,5,9,5.48
29.5,34.375,2021,5,10,7.94
29.5,35.0,2021,5,10,4.86
29.5,35.625,2021,5,10,6.17
30.0,34.375,2021,5,10,8.26
30.0,35.0,2021,5,10,6.18
30.0,35.625,2021,5,10,6.19
30.5,34.375,2021,5,10,6.92
30.5,35.0,2021,5,10,5.95
30.5,35.625,2021,5,10,5.26
31.0,34.375,2021,5,10,5.2
31.0,35.0,2021,5,10,6.65
31.0,35.625,2021,5,10,4.14
31.5,34.375,2021,5,10,3.67
31.5,35.0,2021,5,10,5.43
31.5,35.625,2021,5,10,4.31
32.0,34.375,2021,5,10,4.43
32.0,35.0,2021,5,10,4.56
32.0,35.625,2021,5,10,5.19
32.5,34.375,2021,5,10,4.52
32.5,35.0,2021,5,10,3.26
32.5,35.625,2021,5,10,4.34
33.0,34.375,2021,5,10,5.34
33.0,35.0,2021,5,10,3.35
33.0,35.625,2021,5,10,4.44
29.5,34.375,2021,5,11,8.72
29.5,35.0,2021,5,11,5.05
29.5,35.625,2021,5,11,8.5
30.0,34.375,2021,5,11,7.65
30.0,35.0,2021,5,11,6.57
30.0,35.625,2021,5,11,8.0
30.5,34.375,2021,5,11,7.28
30.5,35.0,2021,5,11,8.07
30.5,35.625,2021,5,11,6.23
31.0,34.375,2021,5,11,6.03
31.0,35.0,2021,5,11,8.37
31.0,35.625,2021,5,11,5.55
31.5,34.375,2021,5,11,4.93
31.5,35.0,2021,5,11,6.82
31.5,35.625,2021,5,11,7.8
32.0,34.375,2021,5,11,5.85
32.0,35.0,2021,5,11,5.52
32.0,35.625,2021,5,11,7.11
32.5,34.375,2021,5,11,5.84
32.5,35.0,2021,5,11,4.47
32.5,35.625,2021,5,11,4.66
33.0,34.375,2021,5,11,5.16
33.0,35.0,2021,5,11,4.35
33.0,35.625,2021,5,11,4.28
29.5,34.375,2021,5,12,7.4
29.5,35.0,2021,5,12,5.14
29.5,35.625,2021,5,12,7.56
30.0,34.375,2021,5,12,7.12
30.0,35.0,2021,5,12,6.51
30.0,35.625,2021,5,12,6.49
30.5,34.375,2021,5,12,7.19
30.5,35.0,2021,5,12,7.88
30.5,35.625,2021,5,12,5.84
31.0,34.375,2021,5,12,6.0
31.0,35.0,2021,5,12,8.12
31.0,35.625,2021,5,12,5.38
31.5,34.375,2021,5,12,4.76
31.5,35.0,2021,5,12,6.46
31.5,35.625,2021,5,12,7.09
32.0,34.375,2021,5,12,5.53
32.0,35.0,2021,5,12,5.16
32.0,35.625,2021,5,12,6.73
32.5,34.375,2021,5,12,5.13
32.5,35.0,2021,5,12,4.06
32.5,35.625,2021,5,12,4.49
33.0,34.375,2021,5,12,4.51
33.0,35.0,2021,5,12,3.58
33.0,35.625,2021,5,12,4.21
29.5,34.375,2021,5,13,7.96
29.5,35.0,2021,5,13,6.2
29.5,35.625,2021,5,13,8.22
30.0,34.375,2021,5,13,6.8
30.0,35.0,2021,5,13,6.29
30.0,35.625,2021,5,13,7.32
30.5,34.375,2021,5,13,6.45
30.5,35.0,2021,5,13,6.73
30.5,35.625,2021,5,13,6.3
31.0,34.375,2021,5,13,5.63
31.0,35.0,2021,5,13,7.1
31.0,35.625,2021,5,13,5.57
31.5,34.375,2021,5,13,4.56
31.5,35.0,2021,5,13,6.05
31.5,35.625,2021,5,13,6.36
32.0,34.375,2021,5,13,5.26
32.0,35.0,2021,5,13,5.54
32.0,35.625,2021,5,13,6.55
32.5,34.375,2021,5,13,4.79
32.5,35.0,2021,5,13,4.64
32.5,35.625,2021,5,13,4.87
33.0,34.375,2021,5,13,4.23
33.0,35.0,2021,5,13,4.2
33.0,35.625,2021,5,13,4.28
29.5,34.375,2021,5,14,8.66
29.5,35.0,2021,5,14,7.62
29.5,35.625,2021,5,14,7.33
30.0,34.375,2021,5,14,8.06
30.0,35.0,2021,5,14,7.19
30.0,35.625,2021,5,14,6.84
30.5,34.375,2021,5,14,7.41
30.5,35.0,2021,5,14,7.46
30.5,35.625,2021,5,14,5.99
31.0,34.375,2021,5,14,6.19
31.0,35.0,2021,5,14,7.7
31.0,35.625,2021,5,14,5.43
31.5,34.375,2021,5,14,5.03
31.5,35.0,2021,5,14,6.51
31.5,35.625,2021,5,14,7.05
32.0,34.375,2021,5,14,5.76
32.0,35.0,2021,5,14,5.61
32.0,35.625,2021,5,14,6.86
32.5,34.375,2021,5,14,5.95
32.5,35.0,2021,5,14,4.43
32.5,35.625,2021,5,14,4.87
33.0,34.375,2021,5,14,5.65
33.0,35.0,2021,5,14,3.95
33.0,35.625,2021,5,14,4.36
29.5,34.375,2021,5,15,6.91
29.5,35.0,2021,5,15,5.66
29.5,35.625,2021,5,15,7.97
30.0,34.375,2021,5,15,6.44
30.0,35.0,2021,5,15,5.54
30.0,35.625,2021,5,15,6.94
30.5,34.375,2021,5,15,6.08
30.5,35.0,2021,5,15,5.7
30.5,35.625,2021,5,15,5.73
31.0,34.375,2021,5,15,5.35
31.0,35.0,2021,5,15,6.47
31.0,35.625,2021,5,15,4.32
31.5,34.375,2021,5,15,4.24
31.5,35.0,2021,5,15,5.6
31.5,35.625,2021,5,15,5.68
32.0,34.375,2021,5,15,4.93
32.0,35.0,2021,5,15,5.13
32.0,35.625,2021,5,15,6.01
32.5,34.375,2021,5,15,4.97
32.5,35.0,2021,5,15,4.21
32.5,35.625,2021,5,15,4.66
33.0,34.375,2021,5,15,4.56
33.0,35.0,2021,5,15,3.8
33.0,35.625,2021,5,15,4.27
29.5,34.375,2021,5,16,5.91
29.5,35.0,2021,5,16,5.16
29.5,35.625,2021,5,16,8.08
30.0,34.375,2021,5,16,5.41
30.0,35.0,2021,5,16,5.04
30.0,35.625,2021,5,16,7.13
30.5,34.375,2021,5,16,5.81
30.5,35.0,2021,5,16,5.3
30.5,35.625,2021,5,16,6.02
31.0,34.375,2021,5,16,5.46
31.0,35.0,2021,5,16,6.54
31.0,35.625,2021,5,16,5.1
31.5,34.375,2021,5,16,3.91
31.5,35.0,2021,5,16,5.76
31.5,35.625,2021,5,16,6.33
32.0,34.375,2021,5,16,4.83
32.0,35.0,2021,5,16,4.98
32.0,35.625,2021,5,16,6.33
32.5,34.375,2021,5,16,4.25
32.5,35.0,2021,5,16,4.24
32.5,35.625,2021,5,16,4.7
33.0,34.375,2021,5,16,3.32
33.0,35.0,2021,5,16,3.76
33.0,35.625,2021,5,16,4.46
29.5,34.375,2021,5,17,8.73
29.5,35.0,2021,5,17,6.86
29.5,35.625,2021,5,17,7.51
30.0,34.375,2021,5,17,7.14
30.0,35.0,2021,5,17,7.33
30.0,35.625,2021,5,17,6.97
30.5,34.375,2021,5,17,6.76
30.5,35.0,2021,5,17,7.92
30.5,35.625,2021,5,17,7.52
31.0,34.375,2021,5,17,6.15
31.0,35.0,2021,5,17,7.94
31.0,35.625,2021,5,17,7.38
31.5,34.375,2021,5,17,5.32
31.5,35.0,2021,5,17,6.84
31.5,35.625,2021,5,17,6.94
32.0,34.375,2021,5,17,5.97
32.0,35.0,2021,5,17,6.01
32.0,35.625,2021,5,17,6.91
32.5,34.375,2021,5,17,5.63
32.5,35.0,2021,5,17,4.74
32.5,35.625,2021,5,17,5.01
33.0,34.375,2021,5,17,5.05
33.0,35.0,2021,5,17,4.15
33.0,35.625,2021,5,17,4.59
29.5,34.375,2021,5,18,7.49
29.5,35.0,2021,5,18,5.54
29.5,35.625,2021,5,18,6.33
30.0,34.375,2021,5,18,7.54
30.0,35.0,2021,5,18,5.5
30.0,35.625,2021,5,18,6.34
30.5,34.375,2021,5,18,7.14
30.5,35.0,2021,5,18,7.36
30.5,35.625,2021,5,18,5.26
31.0,34.375,2021,5,18,6.14
31.0,35.0,2021,5,18,7.83
31.0,35.625,2021,5,18,3.84
31.5,34.375,2021,5,18,5.03
31.5,35.0,2021,5,18,6.36
31.5,35.625,2021,5,18,6.29
32.0,34.375,2021,5,18,5.83
32.0,35.0,2021,5,18,5.33
32.0,35.625,2021,5,18,6.61
32.5,34.375,2021,5,18,5.89
32.5,35.0,2021,5,18,4.48
32.5,35.625,2021,5,18,4.36
33.0,34.375,2021,5,18,5.23
33.0,35.0,2021,5,18,3.68
33.0,35.625,2021,5,18,3.76
29.5,34.375,2021,5,19,7.33
29.5,35.0,2021,5,19,5.64
29.5,35.625,2021,5,19,6.8
30.0,34.375,2021,5,19,7.13
30.0,35.0,2021,5,19,5.64
30.0,35.625,2021,5,19,7.23
30.5,34.375,2021,5,19,7.16
30.5,35.0,2021,5,19,6.71
30.5,35.625,2021,5,19,6.1
31.0,34.375,2021,5,19,7.09
31.0,35.0,2021,5,19,7.59
31.0,35.625,2021,5,19,4.51
31.5,34.375,2021,5,19,6.01
31.5,35.0,2021,5,19,5.95
31.5,35.625,2021,5,19,4.47
32.0,34.375,2021,5,19,5.74
32.0,35.0,2021,5,19,4.77
32.0,35.625,2021,5,19,5.16
32.5,34.375,2021,5,19,6.15
32.5,35.0,2021,5,19,4.21
32.5,35.625,2021,5,19,3.51
33.0,34.375,2021,5,19,5.63
33.0,35.0,2021,5,19,3.85
33.0,35.625,2021,5,19,3.49
29.5,34.375,2021,5,20,8.24
29.5,35.0,2021,5,20,8.29
29.5,35.625,2021,5,20,8.71
30.0,34.375,2021,5,20,8.25
30.0,35.0,2021,5,20,8.39
30.0,35.625,2021,5,20,7.92
30.5,34.375,2021,5,20,7.69
30.5,35.0,2021,5,20,9.01
30.5,35.625,2021,5,20,8.04
31.0,34.375,2021,5,20,6.13
31.0,35.0,2021,5,20,8.66
31.0,35.625,2021,5,20,7.32
31.5,34.375,2021,5,20,5.22
31.5,35.0,2021,5,20,7.03
31.5,35.625,2021,5,20,6.81
32.0,34.375,2021,5,20,5.91
32.0,35.0,2021,5,20,5.37
32.0,35.625,2021,5,20,6.97
32.5,34.375,2021,5,20,6.44
32.5,35.0,2021,5,20,4.23
32.5,35.625,2021,5,20,4.15
33.0,34.375,2021,5,20,6.18
33.0,35.0,2021,5,20,4.4
33.0,35.625,2021,5,20,3.35
29.5,34.375,2021,5,21,8.61
29.5,35.0,2021,5,21,7.93
29.5,35.625,2021,5,21,9.96
30.0,34.375,2021,5,21,7.99
30.0,35.0,2021,5,21,8.03
30.0,35.625,2021,5,21,9.02
30.5,34.375,2021,5,21,7.27
30.5,35.0,2021,5,21,8.01
30.5,35.625,2021,5,21,8.45
31.0,34.375,2021,5,21,6.08
31.0,35.0,2021,5,21,7.86
31.0,35.625,2021,5,21,7.68
31.5,34.375,2021,5,21,5.2
31.5,35.0,2021,5,21,6.75
31.5,35.625,2021,5,21,7.33
32.0,34.375,2021,5,21,6.46
32.0,35.0,2021,5,21,5.73
32.0,35.625,2021,5,21,7.37
32.5,34.375,2021,5,21,7.28
32.5,35.0,2021,5,21,4.64
32.5,35.625,2021,5,21,5.57
33.0,34.375,2021,5,21,7.68
33.0,35.0,2021,5,21,4.25
33.0,35.625,2021,5,21,5.23
29.5,34.375,2021,5,22,8.42
29.5,35.0,2021,5,22,8.06
29.5,35.625,2021,5,22,7.51
30.0,34.375,2021,5,22,8.06
30.0,35.0,2021,5,22,7.79
30.0,35.625,2021,5,22,8.02
30.5,34.375,2021,5,22,7.43
30.5,35.0,2021,5,22,8.17
30.5,35.625,2021,5,22,8.49
31.0,34.375,2021,5,22,7.0
31.0,35.0,2021,5,22,8.27
31.0,35.625,2021,5,22,8.15
31.5,34.375,2021,5,22,6.29
31.5,35.0,2021,5,22,7.4
31.5,35.625,2021,5,22,7.69
32.0,34.375,2021,5,22,7.2
32.0,35.0,2021,5,22,6.67
32.0,35.625,2021,5,22,7.54
32.5,34.375,2021,5,22,7.4
32.5,35.0,2021,5,22,5.3
32.5,35.625,2021,5,22,5.53
33.0,34.375,2021,5,22,7.48
33.0,35.0,2021,5,22,5.32
33.0,35.625,2021,5,22,5.14
29.5,34.375,2021,5,23,7.86
29.5,35.0,2021,5,23,6.31
29.5,35.625,2021,5,23,7.8
30.0,34.375,2021,5,23,7.57
30.0,35.0,2021,5,23,6.36
30.0,35.625,2021,5,23,6.49
30.5,34.375,2021,5,23,7.2
30.5,35.0,2021,5,23,7.29
30.5,35.625,2021,5,23,6.14
31.0,34.375,2021,5,23,6.19
31.0,35.0,2021,5,23,7.44
31.0,35.625,2021,5,23,5.86
31.5,34.375,2021,5,23,5.16
31.5,35.0,2021,5,23,6.3
31.5,35.625,2021,5,23,6.44
32.0,34.375,2021,5,23,6.09
32.0,35.0,2021,5,23,5.73
32.0,35.625,2021,5,23,6.48
32.5,34.375,2021,5,23,5.99
32.5,35.0,2021,5,23,4.53
32.5,35.625,2021,5,23,4.74
33.0,34.375,2021,5,23,5.85
33.0,35.0,2021,5,23,4.22
33.0,35.625,2021,5,23,4.61
29.5,34.375,2021,5,24,8.49
29.5,35.0,2021,5,24,6.93
29.5,35.625,2021,5,24,7.71
30.0,34.375,2021,5,24,8.1
30.0,35.0,2021,5,24,7.12
30.0,35.625,2021,5,24,6.97
30.5,34.375,2021,5,24,7.8
30.5,35.0,2021,5,24,7.54
30.5,35.625,2021,5,24,6.92
31.0,34.375,2021,5,24,6.68
31.0,35.0,2021,5,24,7.2
31.0,35.625,2021,5,24,6.18
31.5,34.375,2021,5,24,4.75
31.5,35.0,2021,5,24,6.39
31.5,35.625,2021,5,24,6.41
32.0,34.375,2021,5,24,5.69
32.0,35.0,2021,5,24,5.94
32.0,35.625,2021,5,24,6.66
32.5,34.375,2021,5,24,5.95
32.5,35.0,2021,5,24,4.91
32.5,35.625,2021,5,24,4.88
33.0,34.375,2021,5,24,6.0
33.0,35.0,2021,5,24,4.48
33.0,35.625,2021,5,24,4.52
29.5,34.375,2021,5,25,6.5
29.5,35.0,2021,5,25,5.14
29.5,35.625,2021,5,25,5.46
30.0,34.375,2021,5,25,7.18
30.0,35.0,2021,5,25,6.14
30.0,35.625,2021,5,25,5.49
30.5,34.375,2021,5,25,7.69
30.5,35.0,2021,5,25,7.12
30.5,35.625,2021,5,25,4.82
31.0,34.375,2021,5,25,7.24
31.0,35.0,2021,5,25,7.18
31.0,35.625,2021,5,25,4.72
31.5,34.375,2021,5,25,5.22
31.5,35.0,2021,5,25,6.14
31.5,35.625,2021,5,25,6.0
32.0,34.375,2021,5,25,5.6
32.0,35.0,2021,5,25,5.68
32.0,35.625,2021,5,25,6.82
32.5,34.375,2021,5,25,5.05
32.5,35.0,2021,5,25,4.45
32.5,35.625,2021,5,25,5.17
33.0,34.375,2021,5,25,4.81
33.0,35.0,2021,5,25,4.28
33.0,35.625,2021,5,25,4.96
29.5,34.375,2021,5,26,7.14
29.5,35.0,2021,5,26,4.79
29.5,35.625,2021,5,26,4.83
30.0,34.375,2021,5,26,7.58
30.0,35.0,2021,5,26,6.3
30.0,35.625,2021,5,26,5.83
30.5,34.375,2021,5,26,7.63
30.5,35.0,2021,5,26,7.12
30.5,35.625,2021,5,26,5.61
31.0,34.375,2021,5,26,6.38
31.0,35.0,2021,5,26,7.67
31.0,35.625,2021,5,26,5.09
31.5,34.375,2021,5,26,4.13
31.5,35.0,2021,5,26,6.06
31.5,35.625,2021,5,26,7.0
32.0,34.375,2021,5,26,5.12
32.0,35.0,2021,5,26,5.24
32.0,35.625,2021,5,26,6.56
32.5,34.375,2021,5,26,4.74
32.5,35.0,2021,5,26,3.85
32.5,35.625,2021,5,26,4.87
33.0,34.375,2021,5,26,3.81
33.0,35.0,2021,5,26,3.51
33.0,35.625,2021,5,26,4.46
29.5,34.375,2021,5,27,7.41
29.5,35.0,2021,5,27,4.92
29.5,35.625,2021,5,27,6.85
30.0,34.375,2021,5,27,6.15
30.0,35.0,2021,5,27,5.37
30.0,35.625,2021,5,27,6.36
30.5,34.375,2021,5,27,5.97
30.5,35.0,2021,5,27,6.48
30.5,35.625,2021,5,27,5.72
31.0,34.375,2021,5,27,5.45
31.0,35.0,2021,5,27,6.89
31.0,35.625,2021,5,27,6.41
31.5,34.375,2021,5,27,3.91
31.5,35.0,2021,5,27,6.0
31.5,35.625,2021,5,27,6.45
32.0,34.375,2021,5,27,5.41
32.0,35.0,2021,5,27,5.27
32.0,35.625,2021,5,27,6.37
32.5,34.375,2021,5,27,5.44
32.5,35.0,2021,5,27,4.54
32.5,35.625,2021,5,27,4.94
33.0,34.375,2021,5,27,4.89
33.0,35.0,2021,5,27,4.5
33.0,35.625,2021,5,27,4.73
29.5,34.375,2021,5,28,7.44
29.5,35.0,2021,5,28,5.96
29.5,35.625,2021,5,28,7.88
30.0,34.375,2021,5,28,6.38
30.0,35.0,2021,5,28,5.68
30.0,35.625,2021,5,28,7.38
30.5,34.375,2021,5,28,6.11
30.5,35.0,2021,5,28,6.2
30.5,35.625,2021,5,28,6.57
31.0,34.375,2021,5,28,5.96
31.0,35.0,2021,5,28,6.94
31.0,35.625,2021,5,28,6.53
31.5,34.375,2021,5,28,4.62
31.5,35.0,2021,5,28,6.45
31.5,35.625,2021,5,28,6.95
32.0,34.375,2021,5,28,6.47
32.0,35.0,2021,5,28,5.97
32.0,35.625,2021,5,28,7.18
32.5,34.375,2021,5,28,6.89
32.5,35.0,2021,5,28,5.52
32.5,35.625,2021,5,28,5.3
33.0,34.375,2021,5,28,6.83
33.0,35.0,2021,5,28,5.78
33.0,35.625,2021,5,28,4.94
29.5,34.375,2021,5,29,7.35
29.5,35.0,2021,5,29,5.99
29.5,35.625,2021,5,29,7.01
30.0,34.375,2021,5,29,6.29
30.0,35.0,2021,5,29,5.6
30.0,35.625,2021,5,29,7.06
30.5,34.375,2021,5,29,6.07
30.5,35.0,2021,5,29,6.6
30.5,35.625,2021,5,29,6.57
31.0,34.375,2021,5,29,5.48
31.0,35.0,2021,5,29,6.96
31.0,35.625,2021,5,29,6.49
31.5,34.375,2021,5,29,4.45
31.5,35.0,2021,5,29,6.11
31.5,35.625,2021,5,29,6.32
32.0,34.375,2021,5,29,5.58
32.0,35.0,2021,5,29,5.7
32.0,35.625,2021,5,29,6.58
32.5,34.375,2021,5,29,5.77
32.5,35.0,2021,5,29,4.83
32.5,35.625,2021,5,29,5.01
33.0,34.375,2021,5,29,5.61
33.0,35.0,2021,5,29,5.0
33.0,35.625,2021,5,29,4.56
29.5,34.375,2021,5,30,6.16
29.5,35.0,2021,5,30,5.22
29.5,35.625,2021,5,30,5.97
30.0,34.375,2021,5,30,5.36
30.0,35.0,2021,5,30,4.44
30.0,35.625,2021,5,30,5.91
30.5,34.375,2021,5,30,5.33
30.5,35.0,2021,5,30,4.07
30.5,35.625,2021,5,30,5.4
31.0,34.375,2021,5,30,5.1
31.0,35.0,2021,5,30,4.92
31.0,35.625,2021,5,30,3.51
31.5,34.375,2021,5,30,3.7
31.5,35.0,2021,5,30,4.77
31.5,35.625,2021,5,30,3.54
32.0,34.375,2021,5,30,4.6
32.0,35.0,2021,5,30,4.58
32.0,35.625,2021,5,30,4.4
32.5,34.375,2021,5,30,4.37
32.5,35.0,2021,5,30,3.98
32.5,35.625,2021,5,30,3.61
33.0,34.375,2021,5,30,3.68
33.0,35.0,2021,5,30,3.5
33.0,35.625,2021,5,30,3.44
29.5,34.375,2021,5,31,7.98
29.5,35.0,2021,5,31,6.98
29.5,35.625,2021,5,31,6.71
30.0,34.375,2021,5,31,9.08
30.0,35.0,2021,5,31,7.89
30.0,35.625,2021,5,31,8.42
30.5,34.375,2021,5,31,9.65
30.5,35.0,2021,5,31,9.65
30.5,35.625,2021,5,31,9.42
31.0,34.375,2021,5,31,9.01
31.0,35.0,2021,5,31,9.63
31.0,35.625,2021,5,31,9.64
31.5,34.375,2021,5,31,6.46
31.5,35.0,2021,5,31,8.57
31.5,35.625,2021,5,31,9.56
32.0,34.375,2021,5,31,7.42
32.0,35.0,2021,5,31,7.95
32.0,35.625,2021,5,31,9.82
32.5,34.375,2021,5,31,7.71
32.5,35.0,2021,5,31,6.26
32.5,35.625,2021,5,31,7.11
33.0,34.375,2021,5,31,6.52
33.0,35.0,2021,5,31,5.58
33.0,35.625,2021,5,31,5.78
29.5,34.375,2021,6,1,9.58
29.5,35.0,2021,6,1,8.38
29.5,35.625,2021,6,1,8.1
30.0,34.375,2021,6,1,8.15
30.0,35.0,2021,6,1,7.86
30.0,35.625,2021,6,1,8.08
30.5,34.375,2021,6,1,7.33
30.5,35.0,2021,6,1,8.06
30.5,35.625,2021,6,1,7.89
31.0,34.375,2021,6,1,6.4
31.0,35.0,2021,6,1,8.25
31.0,35.625,2021,6,1,7.62
31.5,34.375,2021,6,1,5.02
31.5,35.0,2021,6,1,6.9
31.5,35.625,2021,6,1,7.09
32.0,34.375,2021,6,1,5.62
32.0,35.0,2021,6,1,5.86
32.0,35.625,2021,6,1,6.94
32.5,34.375,2021,6,1,5.37
32.5,35.0,2021,6,1,4.71
32.5,35.625,2021,6,1,5.09
33.0,34.375,2021,6,1,5.16
33.0,35.0,2021,6,1,4.21
33.0,35.625,2021,6,1,4.67
29.5,34.375,2021,6,2,8.27
29.5,35.0,2021,6,2,7.54
29.5,35.625,2021,6,2,8.02
30.0,34.375,2021,6,2,8.08
30.0,35.0,2021,6,2,7.98
30.0,35.625,2021,6,2,7.09
30.5,34.375,2021,6,2,7.76
30.5,35.0,2021,6,2,8.57
30.5,35.625,2021,6,2,7.79
31.0,34.375,2021,6,2,6.88
31.0,35.0,2021,6,2,8.29
31.0,35.625,2021,6,2,7.46
31.5,34.375,2021,6,2,5.85
31.5,35.0,2021,6,2,7.14
31.5,35.625,2021,6,2,7.11
32.0,34.375,2021,6,2,6.58
32.0,35.0,2021,6,2,6.4
32.0,35.625,2021,6,2,7.25
32.5,34.375,2021,6,2,6.42
32.5,35.0,2021,6,2,5.14
32.5,35.625,2021,6,2,5.38
33.0,34.375,2021,6,2,5.97
33.0,35.0,2021,6,2,4.81
33.0,35.625,2021,6,2,4.96
29.5,34.375,2021,6,3,9.03
29.5,35.0,2021,6,3,7.56
29.5,35.625,2021,6,3,7.73
30.0,34.375,2021,6,3,8.37
30.0,35.0,2021,6,3,7.25
30.0,35.625,2021,6,3,7.08
30.5,34.375,2021,6,3,7.66
30.5,35.0,2021,6,3,7.94
30.5,35.625,2021,6,3,6.4
31.0,34.375,2021,6,3,6.58
31.0,35.0,2021,6,3,8.07
31.0,35.625,2021,6,3,6.12
31.5,34.375,2021,6,3,5.33
31.5,35.0,2021,6,3,6.7
31.5,35.625,2021,6,3,6.22
32.0,34.375,2021,6,3,5.81
32.0,35.0,2021,6,3,5.81
32.0,35.625,2021,6,3,6.44
32.5,34.375,2021,6,3,5.73
32.5,35.0,2021,6,3,4.79
32.5,35.625,2021,6,3,4.35
33.0,34.375,2021,6,3,5.47
33.0,35.0,2021,6,3,4.15
33.0,35.625,2021,6,3,4.18
29.5,34.375,2021,6,4,8.1
29.5,35.0,2021,6,4,6.91
29.5,35.625,2021,6,4,7.77
30.0,34.375,2021,6,4,7.61
30.0,35.0,2021,6,4,6.82
30.0,35.625,2021,6,4,6.96
30.5,34.375,2021,6,4,7.09
30.5,35.0,2021,6,4,7.55
30.5,35.625,2021,6,4,6.22
31.0,34.375,2021,6,4,6.26
31.0,35.0,2021,6,4,7.48
31.0,35.625,2021,6,4,6.31
31.5,34.375,2021,6,4,5.14
31.5,35.0,2021,6,4,6.32
31.5,35.625,2021,6,4,6.39
32.0,34.375,2021,6,4,5.4
32.0,35.0,2021,6,4,6.08
32.0,35.625,2021,6,4,6.47
32.5,34.375,2021,6,4,5.27
32.5,35.0,2021,6,4,5.08
32.5,35.625,2021,6,4,4.92
33.0,34.375,2021,6,4,4.98
33.0,35.0,2021,6,4,4.56
33.0,35.625,2021,6,4,4.76
29.5,34.375,2021,6,5,7.85
29.5,35.0,2021,6,5,6.75
29.5,35.625,2021,6,5,7.79
30.0,34.375,2021,6,5,7.4
30.0,35.0,2021,6,5,6.27
30.0,35.625,2021,6,5,6.65
30.5,34.375,2021,6,5,7.18
30.5,35.0,2021,6,5,7.62
30.5,35.625,2021,6,5,5.88
31.0,34.375,2021,6,5,6.46
31.0,35.0,2021,6,5,8.16
31.0,35.625,2021,6,5,6.28
31.5,34.375,2021,6,5,5.36
31.5,35.0,2021,6,5,6.99
31.5,35.625,2021,6,5,7.8
32.0,34.375,2021,6,5,6.24
32.0,35.0,2021,6,5,6.43
32.0,35.625,2021,6,5,7.59
32.5,34.375,2021,6,5,6.55
32.5,35.0,2021,6,5,5.43
32.5,35.625,2021,6,5,5.37
33.0,34.375,2021,6,5,6.14
33.0,35.0,2021,6,5,5.17
33.0,35.625,2021,6,5,5.35
29.5,34.375,2021,6,6,6.92
29.5,35.0,2021,6,6,6.44
29.5,35.625,2021,6,6,6.43
30.0,34.375,2021,6,6,7.01
30.0,35.0,2021,6,6,5.94
30.0,35.625,2021,6,6,6.25
30.5,34.375,2021,6,6,6.75
30.5,35.0,2021,6,6,6.95
30.5,35.625,2021,6,6,5.75
31.0,34.375,2021,6,6,5.7
31.0,35.0,2021,6,6,7.42
31.0,35.625,2021,6,6,5.0
31.5,34.375,2021,6,6,4.76
31.5,35.0,2021,6,6,6.15
31.5,35.625,2021,6,6,6.13
32.0,34.375,2021,6,6,5.34
32.0,35.0,2021,6,6,5.48
32.0,35.625,2021,6,6,6.39
32.5,34.375,2021,6,6,4.96
32.5,35.0,2021,6,6,4.78
32.5,35.625,2021,6,6,4.61
33.0,34.375,2021,6,6,4.64
33.0,35.0,2021,6,6,4.39
33.0,35.625,2021,6,6,4.65
29.5,34.375,2021,6,7,6.22
29.5,35.0,2021,6,7,5.42
29.5,35.625,2021,6,7,7.36
30.0,34.375,2021,6,7,5.97
30.0,35.0,2021,6,7,4.8
30.0,35.625,2021,6,7,6.83
30.5,34.375,2021,6,7,6.35
30.5,35.0,2021,6,7,6.74
30.5,35.625,2021,6,7,5.8
31.0,34.375,2021,6,7,5.87
31.0,35.0,2021,6,7,7.56
31.0,35.625,2021,6,7,4.44
31.5,34.375,2021,6,7,4.81
31.5,35.0,2021,6,7,6.3
31.5,35.625,2021,6,7,6.0
32.0,34.375,2021,6,7,5.09
32.0,35.0,2021,6,7,5.8
32.0,35.625,2021,6,7,6.77
32.5,34.375,2021,6,7,4.39
32.5,35.0,2021,6,7,4.95
32.5,35.625,2021,6,7,5.0
33.0,34.375,2021,6,7,4.08
33.0,35.0,2021,6,7,4.12
33.0,35.625,2021,6,7,4.32
29.5,34.375,2021,6,8,7.8
29.5,35.0,2021,6,8,6.68
29.5,35.625,2021,6,8,7.24
30.0,34.375,2021,6,8,7.01
30.0,35.0,2021,6,8,5.94
30.0,35.625,2021,6,8,6.71
30.5,34.375,2021,6,8,6.53
30.5,35.0,2021,6,8,6.61
30.5,35.625,2021,6,8,6.18
31.0,34.375,2021,6,8,5.48
31.0,35.0,2021,6,8,6.84
31.0,35.625,2021,6,8,5.38
