-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
32.0,35.625,2021,5,1,36.05
32.5,34.375,2021,5,1,20.92
32.5,35.0,2021,5,1,27.65
32.5,35.625,2021,5,1,35.98
33.0,34.375,2021,5,1,21.04
33.0,35.0,2021,5,1,24.65
33.0,35.625,2021,5,1,34.44
29.5,34.375,2021,5,2,31.66
29.5,35.0,2021,5,2,31.47
29.5,35.625,2021,5,2,31.18
30.0,34.375,2021,5,2,33.16
30.0,35.0,2021,5,2,32.27
30.0,35.625,2021,5,2,29.58
30.5,34.375,2021,5,2,33.69
30.5,35.0,2021,5,2,34.02
30.5,35.625,2021,5,2,27.76
31.0,34.375,2021,5,2,33.88
31.0,35.0,2021,5,2,34.69
31.0,35.625,2021,5,2,31.48
31.5,34.375,2021,5,2,27.77
31.5,35.0,2021,5,2,33.27
31.5,35.625,2021,5,2,35.5
32.0,34.375,2021,5,2,21.92
32.0,35.0,2021,5,2,30.76
32.0,35.625,2021,5,2,35.64
32.5,34.375,2021,5,2,21.41
32.5,35.0,2021,5,2,28.93
32.5,35.625,2021,5,2,36.17
33.0,34.375,2021,5,2,21.22
33.0,35.0,2021,5,2,25.66
33.0,35.625,2021,5,2,35.13
29.5,34.375,2021,5,3,34.07
29.5,35.0,2021,5,3,33.28
29.5,35.625,2021,5,3,33.15
30.0,34.375,2021,5,3,35.81
30.0,35.0,2021,5,3,34.83
30.0,35.625,2021,5,3,31.23
30.5,34.375,2021,5,3,36.4
30.5,35.0,2021,5,3,36.97
30.5,35.625,2021,5,3,29.73
31.0,34.375,2021,5,3,36.62
31.0,35.0,2021,5,3,37.29
31.0,35.625,2021,5,3,34.72
31.5,34.375,2021,5,3,29.84
31.5,35.0,2021,5,3,35.58
31.5,35.625,2021,5,3,38.26
32.0,34.375,2021,5,3,22.34
32.0,35.0,2021,5,3,32.53
32.0,35.625,2021,5,3,38.14
32.5,34.375,2021,5,3,21.58
32.5,35.0,2021,5,3,29.57
32.5,35.625,2021,5,3,38.25
33.0,34.375,2021,5,3,21.45
33.0,35.0,2021,5,3,26.32
33.0,35.625,2021,5,3,36.72
29.5,34.375,2021,5,4,35.0
29.5,35.0,2021,5,4,34.17
29.5,35.625,2021,5,4,34.41
30.0,34.375,2021,5,4,36.4
30.0,35.0,2021,5,4,36.26
30.0,35.625,2021,5,4,31.92
30.5,34.375,2021,5,4,36.81
30.5,35.0,2021,5,4,38.12
30.5,35.625,2021,5,4,31.05
31.0,34.375,2021,5,4,36.73
31.0,35.0,2021,5,4,37.87
31.0,35.625,2021,5,4,35.55
31.5,34.375,2021,5,4,29.3
31.5,35.0,2021,5,4,35.75
31.5,35.625,2021,5,4,38.97
32.0,34.375,2021,5,4,22.61
32.0,35.0,2021,5,4,32.39
32.0,35.625,2021,5,4,38.89
32.5,34.375,2021,5,4,21.79
32.5,35.0,2021,5,4,29.58
32.5,35.625,2021,5,4,38.53
33.0,34.375,2021,5,4,21.53
33.0,35.0,2021,5,4,26.1
33.0,35.625,2021,5,4,37.19
29.5,34.375,2021,5,5,35.79
29.5,35.0,2021,5,5,34.93
29.5,35.625,2021,5,5,34.44
30.0,34.375,2021,5,5,36.44
30.0,35.0,2021,5,5,36.48
30.0,35.625,2021,5,5,32.47
30.5,34.375,2021,5,5,36.93
30.5,35.0,2021,5,5,38.66
30.5,35.625,2021,5,5,31.65
31.0,34.375,2021,5,5,37.12
31.0,35.0,2021,5,5,38.37
31.0,35.625,2021,5,5,35.83
31.5,34.375,2021,5,5,30.44
31.5,35.0,2021,5,5,35.66
31.5,35.625,2021,5,5,38.48
32.0,34.375,2021,5,5,22.78
32.0,35.0,2021,5,5,32.52
32.0,35.625,2021,5,5,37.79
32.5,34.375,2021,5,5,21.96
32.5,35.0,2021,5,5,29.72
32.5,35.625,2021,5,5,37.08
33.0,34.375,2021,5,5,21.9
33.0,35.0,2021,5,5,26.54
33.0,35.625,2021,5,5,34.24
29.5,34.375,2021,5,6,33.89
29.5,35.0,2021,5,6,33.42
29.5,35.625,2021,5,6,31.43
30.0,34.375,2021,5,6,34.51
30.0,35.0,2021,5,6,34.76
30.0,35.625,2021,5,6,29.81
30.5,34.375,2021,5,6,34.17
30.5,35.0,2021,5,6,36.01
30.5,35.625,2021,5,6,28.92
31.0,34.375,2021,5,6,33.95
31.0,35.0,2021,5,6,35.06
31.0,35.625,2021,5,6,32.7
31.5,34.375,2021,5,6,28.43
31.5,35.0,2021,5,6,32.45
31.5,35.625,2021,5,6,35.74
32.0,34.375,2021,5,6,22.6
32.0,35.0,2021,5,6,29.45
32.0,35.625,2021,5,6,34.93
32.5,34.375,2021,5,6,21.59
32.5,35.0,2021,5,6,27.31
32.5,35.625,2021,5,6,34.29
33.0,34.375,2021,5,6,21.6
33.0,35.0,2021,5,6,24.81
33.0,35.625,2021,5,6,32.15
29.5,34.375,2021,5,7,33.92
29.5,35.0,2021,5,7,33.22
29.5,35.625,2021,5,7,31.08
30.0,34.375,2021,5,7,34.31
30.0,35.0,2021,5,7,34.39
30.0,35.625,2021,5,7,29.2
30.5,34.375,2021,5,7,33.6
30.5,35.0,2021,5,7,35.37
30.5,35.625,2021,5,7,28.34
31.0,34.375,2021,5,7,33.32
31.0,35.0,2021,5,7,34.35
31.0,35.625,2021,5,7,32.04
31.5,34.375,2021,5,7,28.15
31.5,35.0,2021,5,7,31.96
31.5,35.625,2021,5,7,35.12
32.0,34.375,2021,5,7,22.42
32.0,35.0,2021,5,7,29.34
32.0,35.625,2021,5,7,34.7
32.5,34.375,2021,5,7,21.41
32.5,35.0,2021,5,7,27.32
32.5,35.625,2021,5,7,34.26
33.0,34.375,2021,5,7,21.44
33.0,35.0,2021,5,7,24.55
33.0,35.625,2021,5,7,31.79
29.5,34.375,2021,5,8,35.03
29.5,35.0,2021,5,8,34.6
29.5,35.625,2021,5,8,33.81
30.0,34.375,2021,5,8,36.14
30.0,35.0,2021,5,8,36.07
30.0,35.625,2021,5,8,32.93
30.5,34.375,2021,5,8,36.6
30.5,35.0,2021,5,8,36.5
30.5,35.625,2021,5,8,31.74
31.0,34.375,2021,5,8,37.0
31.0,35.0,2021,5,8,37.1
31.0,35.625,2021,5,8,35.01
31.5,34.375,2021,5,8,30.32
31.5,35.0,2021,5,8,36.41
31.5,35.625,2021,5,8,37.69
32.0,34.375,2021,5,8,22.81
32.0,35.0,2021,5,8,34.27
32.0,35.625,2021,5,8,38.14
32.5,34.375,2021,5,8,22.16
32.5,35.0,2021,5,8,31.9
32.5,35.625,2021,5,8,39.18
33.0,34.375,2021,5,8,21.95
33.0,35.0,2021,5,8,27.81
33.0,35.625,2021,5,8,37.95
29.5,34.375,2021,5,9,37.99
29.5,35.0,2021,5,9,37.89
29.5,35.625,2021,5,9,36.16
30.0,34.375,2021,5,9,38.95
30.0,35.0,2021,5,9,39.03
30.0,35.625,2021,5,9,34.8
30.5,34.375,2021,5,9,36.55
30.5,35.0,2021,5,9,39.28
30.5,35.625,2021,5,9,33.77
31.0,34.375,2021,5,9,34.7
31.0,35.0,2021,5,9,36.9
31.0,35.625,2021,5,9,37.06
31.5,34.375,2021,5,9,31.4
31.5,35.0,2021,5,9,35.07
31.5,35.625,2021,5,9,38.42
32.0,34.375,2021,5,9,24.84
32.0,35.0,2021,5,9,34.95
32.0,35.625,2021,5,9,40.35
32.5,34.375,2021,5,9,23.63
32.5,35.0,2021,5,9,32.66
32.5,35.625,2021,5,9,41.76
33.0,34.375,2021,5,9,23.13
33.0,35.0,2021,5,9,29.58
33.0,35.625,2021,5,9,39.37
29.5,34.375,2021,5,10,37.4
29.5,35.0,2021,5,10,36.56
29.5,35.625,2021,5,10,34.51
30.0,34.375,2021,5,10,37.17
30.0,35.0,2021,5,10,37.38
30.0,35.625,2021,5,10,32.32
30.5,34.375,2021,5,10,35.24
30.5,35.0,2021,5,10,36.51
30.5,35.625,2021,5,10,29.95
31.0,34.375,2021,5,10,32.31
31.0,35.0,2021,5,10,35.03
31.0,35.625,2021,5,10,31.92
31.5,34.375,2021,5,10,27.32
31.5,35.0,2021,5,10,32.98
31.5,35.625,2021,5,10,36.13
32.0,34.375,2021,5,10,22.4
32.0,35.0,2021,5,10,30.3
32.0,35.625,2021,5,10,36.95
32.5,34.375,2021,5,10,22.15
32.5,35.0,2021,5,10,28.14
32.5,35.625,2021,5,10,36.69
33.0,34.375,2021,5,10,22.25
33.0,35.0,2021,5,10,25.68
33.0,35.625,2021,5,10,34.44
29.5,34.375,2021,5,11,33.45
29.5,35.0,2021,5,11,33.4
29.5,35.625,2021,5,11,34.04
30.0,34.375,2021,5,11,32.27
30.0,35.0,2021,5,11,34.34
30.0,35.625,2021,5,11,31.95
30.5,34.375,2021,5,11,31.91
30.5,35.0,2021,5,11,35.07
30.5,35.625,2021,5,11,29.84
31.0,34.375,2021,5,11,31.77
31.0,35.0,2021,5,11,34.95
31.0,35.625,2021,5,11,33.02
31.5,34.375,2021,5,11,27.26
31.5,35.0,2021,5,11,33.76
31.5,35.625,2021,5,11,36.66
32.0,34.375,2021,5,11,22.71
32.0,35.0,2021,5,11,30.61
32.0,35.625,2021,5,11,36.7
32.5,34.375,2021,5,11,22.43
32.5,35.0,2021,5,11,28.4
32.5,35.625,2021,5,11,36.21
33.0,34.375,2021,5,11,22.42
33.0,35.0,2021,5,11,25.6
33.0,35.625,2021,5,11,33.88
29.5,34.375,2021,5,12,31.78
29.5,35.0,2021,5,12,31.83
29.5,35.625,2021,5,12,32.66
30.0,34.375,2021,5,12,31.38
30.0,35.0,2021,5,12,32.88
30.0,35.625,2021,5,12,30.57
30.5,34.375,2021,5,12,31.13
30.5,35.0,2021,5,12,33.81
30.5,35.625,2021,5,12,29.0
31.0,34.375,2021,5,12,30.73
31.0,35.0,2021,5,12,33.32
31.0,35.625,2021,5,12,31.81
31.5,34.375,2021,5,12,26.32
31.5,35.0,2021,5,12,31.56
31.5,35.625,2021,5,12,35.39
32.0,34.375,2021,5,12,21.7
32.0,35.0,2021,5,12,29.07
32.0,35.625,2021,5,12,35.29
32.5,34.375,2021,5,12,21.79
32.5,35.0,2021,5,12,26.75
32.5,35.625,2021,5,12,34.48
33.0,34.375,2021,5,12,21.65
33.0,35.0,2021,5,12,24.39
33.0,35.625,2021,5,12,32.9
29.5,34.375,2021,5,13,31.63
29.5,35.0,2021,5,13,31.53
29.5,35.625,2021,5,13,32.5
30.0,34.375,2021,5,13,31.19
30.0,35.0,2021,5,13,32.45
30.0,35.625,2021,5,13,29.73
30.5,34.375,2021,5,13,30.81
30.5,35.0,2021,5,13,33.07
30.5,35.625,2021,5,13,27.36
31.0,34.375,2021,5,13,30.14
31.0,35.0,2021,5,13,32.5
31.0,35.625,2021,5,13,30.79
31.5,34.375,2021,5,13,26.15
31.5,35.0,2021,5,13,30.59
31.5,35.625,2021,5,13,34.28
32.0,34.375,2021,5,13,21.63
32.0,35.0,2021,5,13,28.22
32.0,35.625,2021,5,13,34.66
32.5,34.375,2021,5,13,21.48
32.5,35.0,2021,5,13,26.25
32.5,35.625,2021,5,13,33.67
33.0,34.375,2021,5,13,21.37
33.0,35.0,2021,5,13,23.46
33.0,35.625,2021,5,13,30.78
29.5,34.375,2021,5,14,31.18
29.5,35.0,2021,5,14,31.95
29.5,35.625,2021,5,14,33.76
30.0,34.375,2021,5,14,31.42
30.0,35.0,2021,5,14,32.35
30.0,35.625,2021,5,14,31.55
30.5,34.375,2021,5,14,30.84
30.5,35.0,2021,5,14,33.01
30.5,35.625,2021,5,14,28.9
31.0,34.375,2021,5,14,30.28
31.0,35.0,2021,5,14,32.98
31.0,35.625,2021,5,14,31.49
31.5,34.375,2021,5,14,26.21
31.5,35.0,2021,5,14,31.41
31.5,35.625,2021,5,14,35.01
32.0,34.375,2021,5,14,22.01
32.0,35.0,2021,5,14,28.65
32.0,35.625,2021,5,14,35.25
32.5,34.375,2021,5,14,22.1
32.5,35.0,2021,5,14,26.37
32.5,35.625,2021,5,14,34.7
33.0,34.375,2021,5,14,21.99
33.0,35.0,2021,5,14,23.51
33.0,35.625,2021,5,14,33.94
29.5,34.375,2021,5,15,31.62
29.5,35.0,2021,5,15,32.5
29.5,35.625,2021,5,15,34.0
30.0,34.375,2021,5,15,31.84
30.0,35.0,2021,5,15,33.19
30.0,35.625,2021,5,15,32.16
30.5,34.375,2021,5,15,31.28
30.5,35.0,2021,5,15,33.86
30.5,35.625,2021,5,15,30.07
31.0,34.375,2021,5,15,30.61
31.0,35.0,2021,5,15,33.33
31.0,35.625,2021,5,15,32.19
31.5,34.375,2021,5,15,25.99
31.5,35.0,2021,5,15,31.8
31.5,35.625,2021,5,15,35.49
32.0,34.375,2021,5,15,21.63
32.0,35.0,2021,5,15,28.55
32.0,35.625,2021,5,15,35.52
32.5,34.375,2021,5,15,21.66
32.5,35.0,2021,5,15,25.96
32.5,35.625,2021,5,15,34.64
33.0,34.375,2021,5,15,21.35
33.0,35.0,2021,5,15,23.04
33.0,35.625,2021,5,15,33.5
29.5,34.375,2021,5,16,33.3
29.5,35.0,2021,5,16,33.44
29.5,35.625,2021,5,16,34.23
30.0,34.375,2021,5,16,34.36
30.0,35.0,2021,5,16,34.66
30.0,35.625,2021,5,16,32.01
30.5,34.375,2021,5,16,34.72
30.5,35.0,2021,5,16,35.52
30.5,35.625,2021,5,16,30.07
31.0,34.375,2021,5,16,35.03
31.0,35.0,2021,5,16,35.75
31.0,35.625,2021,5,16,33.17
31.5,34.375,2021,5,16,28.6
31.5,35.0,2021,5,16,34.18
31.5,35.625,2021,5,16,36.47
32.0,34.375,2021,5,16,23.53
32.0,35.0,2021,5,16,30.59
32.0,35.625,2021,5,16,36.52
32.5,34.375,2021,5,16,22.95
32.5,35.0,2021,5,16,27.87
32.5,35.625,2021,5,16,35.73
33.0,34.375,2021,5,16,22.43
33.0,35.0,2021,5,16,24.63
33.0,35.625,2021,5,16,32.85
29.5,34.375,2021,5,17,34.05
29.5,35.0,2021,5,17,34.04
29.5,35.625,2021,5,17,34.66
30.0,34.375,2021,5,17,31.49
30.0,35.0,2021,5,17,34.57
30.0,35.625,2021,5,17,32.01
30.5,34.375,2021,5,17,30.15
30.5,35.0,2021,5,17,34.76
30.5,35.625,2021,5,17,30.04
31.0,34.375,2021,5,17,29.34
31.0,35.0,2021,5,17,33.23
31.0,35.625,2021,5,17,33.37
31.5,34.375,2021,5,17,26.42
31.5,35.0,2021,5,17,31.25
31.5,35.625,2021,5,17,35.91
32.0,34.375,2021,5,17,23.42
32.0,35.0,2021,5,17,28.94
32.0,35.625,2021,5,17,35.5
32.5,34.375,2021,5,17,22.92
32.5,35.0,2021,5,17,26.95
32.5,35.625,2021,5,17,34.37
33.0,34.375,2021,5,17,22.57
33.0,35.0,2021,5,17,24.29
33.0,35.625,2021,5,17,31.67
29.5,34.375,2021,5,18,31.65
29.5,35.0,2021,5,18,33.04
29.5,35.625,2021,5,18,35.15
30.0,34.375,2021,5,18,31.64
30.0,35.0,2021,5,18,32.78
30.0,35.625,2021,5,18,33.29
30.5,34.375,2021,5,18,31.09
30.5,35.0,2021,5,18,33.29
30.5,35.625,2021,5,18,30.86
31.0,34.375,2021,5,18,30.36
31.0,35.0,2021,5,18,33.34
31.0,35.625,2021,5,18,31.52
31.5,34.375,2021,5,18,26.17
31.5,35.0,2021,5,18,32.04
31.5,35.625,2021,5,18,34.53
32.0,34.375,2021,5,18,22.41
32.0,35.0,2021,5,18,29.26
32.0,35.625,2021,5,18,35.61
32.5,34.375,2021,5,18,22.49
32.5,35.0,2021,5,18,27.04
32.5,35.625,2021,5,18,34.75
33.0,34.375,2021,5,18,22.36
33.0,35.0,2021,5,18,23.94
33.0,35.625,2021,5,18,31.82
29.5,34.375,2021,5,19,34.43
29.5,35.0,2021,5,19,36.2
29.5,35.625,2021,5,19,36.83
30.0,34.375,2021,5,19,34.9
30.0,35.0,2021,5,19,35.77
30.0,35.625,2021,5,19,35.53
30.5,34.375,2021,5,19,33.94
30.5,35.0,2021,5,19,35.92
30.5,35.625,2021,5,19,34.64
31.0,34.375,2021,5,19,32.51
31.0,35.0,2021,5,19,36.71
31.0,35.625,2021,5,19,35.2
31.5,34.375,2021,5,19,27.09
31.5,35.0,2021,5,19,35.09
31.5,35.625,2021,5,19,37.06
32.0,34.375,2021,5,19,22.76
32.0,35.0,2021,5,19,30.92
32.0,35.625,2021,5,19,37.73
32.5,34.375,2021,5,19,22.52
32.5,35.0,2021,5,19,27.75
32.5,35.625,2021,5,19,37.14
33.0,34.375,2021,5,19,22.44
33.0,35.0,2021,5,19,24.16
33.0,35.625,2021,5,19,35.51
29.5,34.375,2021,5,20,35.78
29.5,35.0,2021,5,20,38.32
29.5,35.625,2021,5,20,38.21
30.0,34.375,2021,5,20,34.96
30.0,35.0,2021,5,20,38.8
30.0,35.625,2021,5,20,37.32
30.5,34.375,2021,5,20,33.39
30.5,35.0,2021,5,20,37.57
30.5,35.625,2021,5,20,37.21
31.0,34.375,2021,5,20,32.17
31.0,35.0,2021,5,20,37.53
31.0,35.625,2021,5,20,38.62
31.5,34.375,2021,5,20,27.52
31.5,35.0,2021,5,20,36.04
31.5,35.625,2021,5,20,39.34
32.0,34.375,2021,5,20,23.09
32.0,35.0,2021,5,20,32.06
32.0,35.625,2021,5,20,39.99
32.5,34.375,2021,5,20,22.88
32.5,35.0,2021,5,20,29.25
32.5,35.625,2021,5,20,39.12
33.0,34.375,2021,5,20,22.93
33.0,35.0,2021,5,20,25.7
33.0,35.625,2021,5,20,38.41
29.5,34.375,2021,5,21,30.62
29.5,35.0,2021,5,21,32.59
29.5,35.625,2021,5,21,36.15
30.0,34.375,2021,5,21,31.24
30.0,35.0,2021,5,21,33.51
30.0,35.625,2021,5,21,34.34
30.5,34.375,2021,5,21,30.82
30.5,35.0,2021,5,21,34.06
30.5,35.625,2021,5,21,29.38
31.0,34.375,2021,5,21,30.48
31.0,35.0,2021,5,21,33.15
31.0,35.625,2021,5,21,33.03
31.5,34.375,2021,5,21,26.8
31.5,35.0,2021,5,21,31.38
31.5,35.625,2021,5,21,36.13
32.0,34.375,2021,5,21,22.99
32.0,35.0,2021,5,21,28.26
32.0,35.625,2021,5,21,36.07
32.5,34.375,2021,5,21,23.32
32.5,35.0,2021,5,21,26.77
32.5,35.625,2021,5,21,35.96
33.0,34.375,2021,5,21,23.37
33.0,35.0,2021,5,21,24.52
33.0,35.625,2021,5,21,34.6
29.5,34.375,2021,5,22,28.81
29.5,35.0,2021,5,22,30.29
29.5,35.625,2021,5,22,30.3
30.0,34.375,2021,5,22,28.62
30.0,35.0,2021,5,22,30.75
30.0,35.625,2021,5,22,26.84
30.5,34.375,2021,5,22,27.82
30.5,35.0,2021,5,22,31.04
30.5,35.625,2021,5,22,26.04
31.0,34.375,2021,5,22,27.37
31.0,35.0,2021,5,22,29.74
31.0,35.625,2021,5,22,29.68
31.5,34.375,2021,5,22,24.94
31.5,35.0,2021,5,22,27.54
31.5,35.625,2021,5,22,31.87
32.0,34.375,2021,5,22,23.02
32.0,35.0,2021,5,22,25.42
32.0,35.625,2021,5,22,31.09
32.5,34.375,2021,5,22,23.3
32.5,35.0,2021,5,22,24.5
32.5,35.625,2021,5,22,30.15
33.0,34.375,2021,5,22,23.22
33.0,35.0,2021,5,22,23.0
33.0,35.625,2021,5,22,27.28
29.5,34.375,2021,5,23,27.14
29.5,35.0,2021,5,23,28.75
29.5,35.625,2021,5,23,31.39
30.0,34.375,2021,5,23,27.53
30.0,35.0,2021,5,23,29.06
30.0,35.625,2021,5,23,27.93
30.5,34.375,2021,5,23,27.51
30.5,35.0,2021,5,23,30.03
30.5,35.625,2021,5,23,25.54
31.0,34.375,2021,5,23,27.89
31.0,35.0,2021,5,23,29.76
31.0,35.625,2021,5,23,28.46
31.5,34.375,2021,5,23,25.26
31.5,35.0,2021,5,23,28.32
31.5,35.625,2021,5,23,31.51
32.0,34.375,2021,5,23,22.3
32.0,35.0,2021,5,23,26.53
32.0,35.625,2021,5,23,31.81
32.5,34.375,2021,5,23,22.32
32.5,35.0,2021,5,23,25.69
32.5,35.625,2021,5,23,31.17
33.0,34.375,2021,5,23,22.4
33.0,35.0,2021,5,23,23.95
33.0,35.625,2021,5,23,28.7
29.5,34.375,2021,5,24,28.32
29.5,35.0,2021,5,24,29.5
29.5,35.625,2021,5,24,30.49
30.0,34.375,2021,5,24,29.57
30.0,35.0,2021,5,24,30.25
30.0,35.625,2021,5,24,26.66
30.5,34.375,2021,5,24,29.71
30.5,35.0,2021,5,24,31.27
30.5,35.625,2021,5,24,25.53
31.0,34.375,2021,5,24,30.29
31.0,35.0,2021,5,24,31.26
31.0,35.625,2021,5,24,29.3
31.5,34.375,2021,5,24,27.41
31.5,35.0,2021,5,24,29.71
31.5,35.625,2021,5,24,32.18
32.0,34.375,2021,5,24,23.68
32.0,35.0,2021,5,24,28.02
32.0,35.625,2021,5,24,32.25
32.5,34.375,2021,5,24,23.5
32.5,35.0,2021,5,24,27.36
32.5,35.625,2021,5,24,32.0
33.0,34.375,2021,5,24,23.43
33.0,35.0,2021,5,24,25.48
33.0,35.625,2021,5,24,29.42
29.5,34.375,2021,5,25,33.34
29.5,35.0,2021,5,25,34.85
29.5,35.625,2021,5,25,32.29
30.0,34.375,2021,5,25,34.37
30.0,35.0,2021,5,25,35.39
30.0,35.625,2021,5,25,31.51
30.5,34.375,2021,5,25,34.03
30.5,35.0,2021,5,25,35.26
30.5,35.625,2021,5,25,31.39
31.0,34.375,2021,5,25,34.04
31.0,35.0,2021,5,25,35.54
31.0,35.625,2021,5,25,34.04
31.5,34.375,2021,5,25,28.38
31.5,35.0,2021,5,25,34.4
31.5,35.625,2021,5,25,36.12
32.0,34.375,2021,5,25,23.4
32.0,35.0,2021,5,25,31.54
32.0,35.625,2021,5,25,36.98
32.5,34.375,2021,5,25,23.15
32.5,35.0,2021,5,25,29.99
32.5,35.625,2021,5,25,36.95
33.0,34.375,2021,5,25,23.1
33.0,35.0,2021,5,25,27.05
33.0,35.625,2021,5,25,34.59
29.5,34.375,2021,5,26,36.05
29.5,35.0,2021,5,26,37.34
29.5,35.625,2021,5,26,35.58
30.0,34.375,2021,5,26,37.07
30.0,35.0,2021,5,26,38.05
30.0,35.625,2021,5,26,34.3
30.5,34.375,2021,5,26,36.77
30.5,35.0,2021,5,26,37.81
30.5,35.625,2021,5,26,33.73
31.0,34.375,2021,5,26,35.91
31.0,35.0,2021,5,26,37.69
31.0,35.625,2021,5,26,35.77
31.5,34.375,2021,5,26,29.75
31.5,35.0,2021,5,26,35.95
31.5,35.625,2021,5,26,38.31
32.0,34.375,2021,5,26,24.0
32.0,35.0,2021,5,26,32.74
32.0,35.625,2021,5,26,38.68
32.5,34.375,2021,5,26,23.81
32.5,35.0,2021,5,26,30.87
32.5,35.625,2021,5,26,38.26
33.0,34.375,2021,5,26,23.25
33.0,35.0,2021,5,26,27.07
33.0,35.625,2021,5,26,36.25
29.5,34.375,2021,5,27,36.18
29.5,35.0,2021,5,27,36.57
29.5,35.625,2021,5,27,36.38
30.0,34.375,2021,5,27,35.96
30.0,35.0,2021,5,27,37.08
30.0,35.625,2021,5,27,34.33
30.5,34.375,2021,5,27,35.65
30.5,35.0,2021,5,27,37.74
30.5,35.625,2021,5,27,32.6
31.0,34.375,2021,5,27,35.46
31.0,35.0,2021,5,27,37.37
31.0,35.625,2021,5,27,35.76
31.5,34.375,2021,5,27,30.19
31.5,35.0,2021,5,27,35.6
31.5,35.625,2021,5,27,38.43
32.0,34.375,2021,5,27,23.94
32.0,35.0,2021,5,27,32.77
32.0,35.625,2021,5,27,38.63
32.5,34.375,2021,5,27,23.37
32.5,35.0,2021,5,27,30.59
32.5,35.625,2021,5,27,38.21
33.0,34.375,2021,5,27,23.08
33.0,35.0,2021,5,27,27.68
33.0,35.625,2021,5,27,35.05
29.5,34.375,2021,5,28,34.73
29.5,35.0,2021,5,28,35.19
29.5,35.625,2021,5,28,34.89
30.0,34.375,2021,5,28,34.96
30.0,35.0,2021,5,28,35.76
30.0,35.625,2021,5,28,31.35
30.5,34.375,2021,5,28,34.89
30.5,35.0,2021,5,28,36.6
30.5,35.625,2021,5,28,30.7
31.0,34.375,2021,5,28,34.71
31.0,35.0,2021,5,28,36.26
31.0,35.625,2021,5,28,34.49
31.5,34.375,2021,5,28,29.77
31.5,35.0,2021,5,28,34.3
31.5,35.625,2021,5,28,37.13
32.0,34.375,2021,5,28,23.94
32.0,35.0,2021,5,28,31.47
32.0,35.625,2021,5,28,37.48
32.5,34.375,2021,5,28,23.46
32.5,35.0,2021,5,28,29.56
32.5,35.625,2021,5,28,36.86
33.0,34.375,2021,5,28,23.11
33.0,35.0,2021,5,28,26.44
33.0,35.625,2021,5,28,34.38
29.5,34.375,2021,5,29,32.12
29.5,35.0,2021,5,29,32.99
29.5,35.625,2021,5,29,31.12
30.0,34.375,2021,5,29,32.16
30.0,35.0,2021,5,29,33.32
30.0,35.625,2021,5,29,28.76
30.5,34.375,2021,5,29,31.71
30.5,35.0,2021,5,29,34.05
30.5,35.625,2021,5,29,28.35
31.0,34.375,2021,5,29,31.64
31.0,35.0,2021,5,29,33.49
31.0,35.625,2021,5,29,31.98
31.5,34.375,2021,5,29,27.74
31.5,35.0,2021,5,29,31.6
31.5,35.625,2021,5,29,34.6
32.0,34.375,2021,5,29,23.39
32.0,35.0,2021,5,29,29.39
32.0,35.625,2021,5,29,34.8
32.5,34.375,2021,5,29,23.19
32.5,35.0,2021,5,29,27.9
32.5,35.625,2021,5,29,34.16
33.0,34.375,2021,5,29,23.03
33.0,35.0,2021,5,29,25.57
33.0,35.625,2021,5,29,31.39
29.5,34.375,2021,5,30,33.18
29.5,35.0,2021,5,30,33.78
29.5,35.625,2021,5,30,33.88
30.0,34.375,2021,5,30,33.59
30.0,35.0,2021,5,30,34.33
30.0,35.625,2021,5,30,30.94
30.5,34.375,2021,5,30,33.58
30.5,35.0,2021,5,30,35.03
30.5,35.625,2021,5,30,29.71
31.0,34.375,2021,5,30,34.18
31.0,35.0,2021,5,30,34.95
31.0,35.625,2021,5,30,32.78
31.5,34.375,2021,5,30,29.06
31.5,35.0,2021,5,30,33.59
31.5,35.625,2021,5,30,35.76
32.0,34.375,2021,5,30,24.11
32.0,35.0,2021,5,30,31.02
32.0,35.625,2021,5,30,36.45
32.5,34.375,2021,5,30,23.87
32.5,35.0,2021,5,30,29.29
32.5,35.625,2021,5,30,35.6
33.0,34.375,2021,5,30,23.22
33.0,35.0,2021,5,30,26.25
33.0,35.625,2021,5,30,32.18
29.5,34.375,2021,5,31,38.44
29.5,35.0,2021,5,31,38.98
29.5,35.625,2021,5,31,36.76
30.0,34.375,2021,5,31,39.54
30.0,35.0,2021,5,31,40.41
30.0,35.625,2021,5,31,35.23
30.5,34.375,2021,5,31,39.98
30.5,35.0,2021,5,31,41.54
30.5,35.625,2021,5,31,35.41
31.0,34.375,2021,5,31,40.47
31.0,35.0,2021,5,31,41.41
31.0,35.625,2021,5,31,39.69
31.5,34.375,2021,5,31,34.34
31.5,35.0,2021,5,31,40.0
31.5,35.625,2021,5,31,41.51
32.0,34.375,2021,5,31,27.06
32.0,35.0,2021,5,31,37.39
32.0,35.625,2021,5,31,42.55
32.5,34.375,2021,5,31,25.61
32.5,35.0,2021,5,31,35.19
32.5,35.625,2021,5,31,42.77
33.0,34.375,2021,5,31,24.92
