-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
31.0,35.0,2021,4,27,1.71
31.0,35.625,2021,4,27,0.87
31.5,34.375,2021,4,27,2.21
31.5,35.0,2021,4,27,2.2
31.5,35.625,2021,4,27,1.44
32.0,34.375,2021,4,27,2.71
32.0,35.0,2021,4,27,1.23
32.0,35.625,2021,4,27,1.71
32.5,34.375,2021,4,27,2.65
32.5,35.0,2021,4,27,1.08
32.5,35.625,2021,4,27,1.22
33.0,34.375,2021,4,27,2.26
33.0,35.0,2021,4,27,0.79
33.0,35.625,2021,4,27,1.58
29.5,34.375,2021,4,28,2.33
29.5,35.0,2021,4,28,1.62
29.5,35.625,2021,4,28,0.7
30.0,34.375,2021,4,28,2.39
30.0,35.0,2021,4,28,2.49
30.0,35.625,2021,4,28,0.62
30.5,34.375,2021,4,28,2.44
30.5,35.0,2021,4,28,1.82
30.5,35.625,2021,4,28,0.56
31.0,34.375,2021,4,28,1.51
31.0,35.0,2021,4,28,1.53
31.0,35.625,2021,4,28,0.71
31.5,34.375,2021,4,28,0.99
31.5,35.0,2021,4,28,1.11
31.5,35.625,2021,4,28,1.16
32.0,34.375,2021,4,28,0.41
32.0,35.0,2021,4,28,0.18
32.0,35.625,2021,4,28,0.8
32.5,34.375,2021,4,28,0.43
32.5,35.0,2021,4,28,0.12
32.5,35.625,2021,4,28,0.05
33.0,34.375,2021,4,28,0.34
33.0,35.0,2021,4,28,0.08
33.0,35.625,2021,4,28,0.66
29.5,34.375,2021,4,29,1.97
29.5,35.0,2021,4,29,1.93
29.5,35.625,2021,4,29,1.51
30.0,34.375,2021,4,29,2.38
30.0,35.0,2021,4,29,2.34
30.0,35.625,2021,4,29,0.96
30.5,34.375,2021,4,29,2.82
30.5,35.0,2021,4,29,2.46
30.5,35.625,2021,4,29,1.15
31.0,34.375,2021,4,29,1.36
31.0,35.0,2021,4,29,1.28
31.0,35.625,2021,4,29,0.55
31.5,34.375,2021,4,29,0.86
31.5,35.0,2021,4,29,1.15
31.5,35.625,2021,4,29,0.36
32.0,34.375,2021,4,29,1.69
32.0,35.0,2021,4,29,1.41
32.0,35.625,2021,4,29,0.21
32.5,34.375,2021,4,29,2.5
32.5,35.0,2021,4,29,1.22
32.5,35.625,2021,4,29,0.15
33.0,34.375,2021,4,29,3.09
33.0,35.0,2021,4,29,1.47
33.0,35.625,2021,4,29,0.14
29.5,34.375,2021,4,30,2.38
29.5,35.0,2021,4,30,2.99
29.5,35.625,2021,4,30,1.47
30.0,34.375,2021,4,30,2.58
30.0,35.0,2021,4,30,2.18
30.0,35.625,2021,4,30,1.73
30.5,34.375,2021,4,30,2.45
30.5,35.0,2021,4,30,1.92
30.5,35.625,2021,4,30,2.03
31.0,34.375,2021,4,30,0.17
31.0,35.0,2021,4,30,1.19
31.0,35.625,2021,4,30,0.49
31.5,34.375,2021,4,30,0.3
31.5,35.0,2021,4,30,1.53
31.5,35.625,2021,4,30,0.92
32.0,34.375,2021,4,30,0.68
32.0,35.0,2021,4,30,0.57
32.0,35.625,2021,4,30,1.35
32.5,34.375,2021,4,30,0.54
32.5,35.0,2021,4,30,0.06
32.5,35.625,2021,4,30,0.4
33.0,34.375,2021,4,30,0.83
33.0,35.0,2021,4,30,0.18
33.0,35.625,2021,4,30,0.99
29.5,34.375,2021,5,1,2.84
29.5,35.0,2021,5,1,2.99
29.5,35.625,2021,5,1,2.98
30.0,34.375,2021,5,1,0.99
30.0,35.0,2021,5,1,1.45
30.0,35.625,2021,5,1,2.92
30.5,34.375,2021,5,1,0.42
30.5,35.0,2021,5,1,0.54
30.5,35.625,2021,5,1,1.29
31.0,34.375,2021,5,1,0.67
31.0,35.0,2021,5,1,1.15
31.0,35.625,2021,5,1,0.52
31.5,34.375,2021,5,1,0.63
31.5,35.0,2021,5,1,1.65
31.5,35.625,2021,5,1,0.85
32.0,34.375,2021,5,1,1.24
32.0,35.0,2021,5,1,0.77
32.0,35.625,2021,5,1,0.04
32.5,34.375,2021,5,1,1.94
32.5,35.0,2021,5,1,0.58
32.5,35.625,2021,5,1,0.53
33.0,34.375,2021,5,1,1.88
33.0,35.0,2021,5,1,0.86
33.0,35.625,2021,5,1,1.32
29.5,34.375,2021,5,2,2.58
29.5,35.0,2021,5,2,2.75
29.5,35.625,2021,5,2,3.15
30.0,34.375,2021,5,2,0.91
30.0,35.0,2021,5,2,1.1
30.0,35.625,2021,5,2,2.77
30.5,34.375,2021,5,2,0.76
30.5,35.0,2021,5,2,0.56
30.5,35.625,2021,5,2,0.85
31.0,34.375,2021,5,2,0.56
31.0,35.0,2021,5,2,1.11
31.0,35.625,2021,5,2,0.49
31.5,34.375,2021,5,2,0.77
31.5,35.0,2021,5,2,1.29
31.5,35.625,2021,5,2,0.45
32.0,34.375,2021,5,2,0.82
32.0,35.0,2021,5,2,0.39
32.0,35.625,2021,5,2,0.63
32.5,34.375,2021,5,2,0.3
32.5,35.0,2021,5,2,0.18
32.5,35.625,2021,5,2,0.31
33.0,34.375,2021,5,2,0.42
33.0,35.0,2021,5,2,0.41
33.0,35.625,2021,5,2,0.8
29.5,34.375,2021,5,3,3.16
29.5,35.0,2021,5,3,2.72
29.5,35.625,2021,5,3,3.2
30.0,34.375,2021,5,3,1.09
30.0,35.0,2021,5,3,1.44
30.0,35.625,2021,5,3,3.19
30.5,34.375,2021,5,3,0.85
30.5,35.0,2021,5,3,0.66
30.5,35.625,2021,5,3,1.31
31.0,34.375,2021,5,3,0.71
31.0,35.0,2021,5,3,0.87
31.0,35.625,2021,5,3,0.35
31.5,34.375,2021,5,3,0.95
31.5,35.0,2021,5,3,0.72
31.5,35.625,2021,5,3,0.48
32.0,34.375,2021,5,3,0.52
32.0,35.0,2021,5,3,0.4
32.0,35.625,2021,5,3,0.38
32.5,34.375,2021,5,3,0.25
32.5,35.0,2021,5,3,0.3
32.5,35.625,2021,5,3,0.13
33.0,34.375,2021,5,3,0.48
33.0,35.0,2021,5,3,0.17
33.0,35.625,2021,5,3,1.12
29.5,34.375,2021,5,4,3.2
29.5,35.0,2021,5,4,1.91
29.5,35.625,2021,5,4,3.09
30.0,34.375,2021,5,4,1.68
30.0,35.0,2021,5,4,0.59
30.0,35.625,2021,5,4,2.94
30.5,34.375,2021,5,4,0.77
30.5,35.0,2021,5,4,0.73
30.5,35.625,2021,5,4,1.42
31.0,34.375,2021,5,4,1.73
31.0,35.0,2021,5,4,1.69
31.0,35.625,2021,5,4,1.06
31.5,34.375,2021,5,4,1.98
31.5,35.0,2021,5,4,1.67
31.5,35.625,2021,5,4,1.11
32.0,34.375,2021,5,4,3.05
32.0,35.0,2021,5,4,1.65
32.0,35.625,2021,5,4,0.44
32.5,34.375,2021,5,4,2.63
32.5,35.0,2021,5,4,1.62
32.5,35.625,2021,5,4,1.31
33.0,34.375,2021,5,4,2.16
33.0,35.0,2021,5,4,2.13
33.0,35.625,2021,5,4,0.24
29.5,34.375,2021,5,5,2.04
29.5,35.0,2021,5,5,1.48
29.5,35.625,2021,5,5,3.06
30.0,34.375,2021,5,5,0.99
30.0,35.0,2021,5,5,0.11
30.0,35.625,2021,5,5,2.53
30.5,34.375,2021,5,5,0.76
30.5,35.0,2021,5,5,0.95
30.5,35.625,2021,5,5,1.13
31.0,34.375,2021,5,5,1.34
31.0,35.0,2021,5,5,1.75
31.0,35.625,2021,5,5,0.58
31.5,34.375,2021,5,5,2.15
31.5,35.0,2021,5,5,1.57
31.5,35.625,2021,5,5,0.74
32.0,34.375,2021,5,5,2.46
32.0,35.0,2021,5,5,0.84
32.0,35.625,2021,5,5,0.75
32.5,34.375,2021,5,5,3.2
32.5,35.0,2021,5,5,0.86
32.5,35.625,2021,5,5,1.49
33.0,34.375,2021,5,5,2.67
33.0,35.0,2021,5,5,1.23
33.0,35.625,2021,5,5,0.1
29.5,34.375,2021,5,6,2.25
29.5,35.0,2021,5,6,1.51
29.5,35.625,2021,5,6,2.91
30.0,34.375,2021,5,6,0.9
30.0,35.0,2021,5,6,0.16
30.0,35.625,2021,5,6,2.66
30.5,34.375,2021,5,6,0.55
30.5,35.0,2021,5,6,0.43
30.5,35.625,2021,5,6,1.75
31.0,34.375,2021,5,6,0.59
31.0,35.0,2021,5,6,1.23
31.0,35.625,2021,5,6,0.97
31.5,34.375,2021,5,6,0.77
31.5,35.0,2021,5,6,1.21
31.5,35.625,2021,5,6,0.43
32.0,34.375,2021,5,6,2.01
32.0,35.0,2021,5,6,0.57
32.0,35.625,2021,5,6,0.96
32.5,34.375,2021,5,6,2.59
32.5,35.0,2021,5,6,1.02
32.5,35.625,2021,5,6,1.21
33.0,34.375,2021,5,6,2.98
33.0,35.0,2021,5,6,1.63
33.0,35.625,2021,5,6,0.73
29.5,34.375,2021,5,7,1.4
29.5,35.0,2021,5,7,1.23
29.5,35.625,2021,5,7,2.65
30.0,34.375,2021,5,7,0.52
30.0,35.0,2021,5,7,0.24
30.0,35.625,2021,5,7,2.53
30.5,34.375,2021,5,7,0.21
30.5,35.0,2021,5,7,0.46
30.5,35.625,2021,5,7,1.56
31.0,34.375,2021,5,7,0.98
31.0,35.0,2021,5,7,1.16
31.0,35.625,2021,5,7,0.62
31.5,34.375,2021,5,7,1.0
31.5,35.0,2021,5,7,1.08
31.5,35.625,2021,5,7,1.23
32.0,34.375,2021,5,7,1.7
32.0,35.0,2021,5,7,0.85
32.0,35.625,2021,5,7,0.87
32.5,34.375,2021,5,7,2.16
32.5,35.0,2021,5,7,0.71
32.5,35.625,2021,5,7,0.57
33.0,34.375,2021,5,7,1.98
33.0,35.0,2021,5,7,1.26
33.0,35.625,2021,5,7,0.55
29.5,34.375,2021,5,8,2.13
29.5,35.0,2021,5,8,2.43
29.5,35.625,2021,5,8,2.43
30.0,34.375,2021,5,8,0.65
30.0,35.0,2021,5,8,1.28
30.0,35.625,2021,5,8,2.38
30.5,34.375,2021,5,8,1.41
30.5,35.0,2021,5,8,1.03
30.5,35.625,2021,5,8,1.35
31.0,34.375,2021,5,8,0.75
31.0,35.0,2021,5,8,0.71
31.0,35.625,2021,5,8,0.47
31.5,34.375,2021,5,8,0.17
31.5,35.0,2021,5,8,0.82
31.5,35.625,2021,5,8,1.17
32.0,34.375,2021,5,8,0.42
32.0,35.0,2021,5,8,0.17
32.0,35.625,2021,5,8,0.91
32.5,34.375,2021,5,8,0.83
32.5,35.0,2021,5,8,0.44
32.5,35.625,2021,5,8,0.23
33.0,34.375,2021,5,8,0.59
33.0,35.0,2021,5,8,0.55
33.0,35.625,2021,5,8,0.62
29.5,34.375,2021,5,9,0.31
29.5,35.0,2021,5,9,0.88
29.5,35.625,2021,5,9,1.09
30.0,34.375,2021,5,9,0.16
30.0,35.0,2021,5,9,0.5
30.0,35.625,2021,5,9,0.75
30.5,34.375,2021,5,9,0.92
30.5,35.0,2021,5,9,0.43
30.5,35.625,2021,5,9,0.17
31.0,34.375,2021,5,9,1.32
31.0,35.0,2021,5,9,0.48
31.0,35.625,2021,5,9,1.54
31.5,34.375,2021,5,9,0.52
31.5,35.0,2021,5,9,0.96
31.5,35.625,2021,5,9,1.15
32.0,34.375,2021,5,9,2.23
32.0,35.0,2021,5,9,1.46
32.0,35.625,2021,5,9,1.42
32.5,34.375,2021,5,9,2.01
32.5,35.0,2021,5,9,0.88
32.5,35.625,2021,5,9,0.98
33.0,34.375,2021,5,9,2.26
33.0,35.0,2021,5,9,0.7
33.0,35.625,2021,5,9,0.96
29.5,34.375,2021,5,10,0.64
29.5,35.0,2021,5,10,0.56
29.5,35.625,2021,5,10,0.88
30.0,34.375,2021,5,10,0.82
30.0,35.0,2021,5,10,0.67
30.0,35.625,2021,5,10,1.2
30.5,34.375,2021,5,10,0.66
30.5,35.0,2021,5,10,0.09
30.5,35.625,2021,5,10,0.82
31.0,34.375,2021,5,10,0.71
31.0,35.0,2021,5,10,1.33
31.0,35.625,2021,5,10,0.69
31.5,34.375,2021,5,10,1.39
31.5,35.0,2021,5,10,1.18
31.5,35.625,2021,5,10,0.28
32.0,34.375,2021,5,10,1.79
32.0,35.0,2021,5,10,0.76
32.0,35.625,2021,5,10,0.99
32.5,34.375,2021,5,10,2.82
32.5,35.0,2021,5,10,0.83
32.5,35.625,2021,5,10,0.92
33.0,34.375,2021,5,10,2.43
33.0,35.0,2021,5,10,0.99
33.0,35.625,2021,5,10,0.94
29.5,34.375,2021,5,11,1.98
29.5,35.0,2021,5,11,1.69
29.5,35.625,2021,5,11,0.21
30.0,34.375,2021,5,11,1.3
30.0,35.0,2021,5,11,1.69
30.0,35.625,2021,5,11,0.47
30.5,34.375,2021,5,11,0.64
30.5,35.0,2021,5,11,1.23
30.5,35.625,2021,5,11,0.41
31.0,34.375,2021,5,11,1.17
31.0,35.0,2021,5,11,1.58
31.0,35.625,2021,5,11,0.25
31.5,34.375,2021,5,11,1.71
31.5,35.0,2021,5,11,1.4
31.5,35.625,2021,5,11,0.79
32.0,34.375,2021,5,11,1.88
32.0,35.0,2021,5,11,1.29
32.0,35.625,2021,5,11,1.15
32.5,34.375,2021,5,11,2.86
32.5,35.0,2021,5,11,1.11
32.5,35.625,2021,5,11,0.29
33.0,34.375,2021,5,11,2.97
33.0,35.0,2021,5,11,2.25
33.0,35.625,2021,5,11,1.41
29.5,34.375,2021,5,12,2.16
29.5,35.0,2021,5,12,2.18
29.5,35.625,2021,5,12,0.38
30.0,34.375,2021,5,12,1.48
30.0,35.0,2021,5,12,1.67
30.0,35.625,2021,5,12,0.22
30.5,34.375,2021,5,12,1.6
30.5,35.0,2021,5,12,1.61
30.5,35.625,2021,5,12,0.04
31.0,34.375,2021,5,12,1.52
31.0,35.0,2021,5,12,1.95
31.0,35.625,2021,5,12,0.05
31.5,34.375,2021,5,12,2.03
31.5,35.0,2021,5,12,2.0
31.5,35.625,2021,5,12,0.86
32.0,34.375,2021,5,12,2.28
32.0,35.0,2021,5,12,1.62
32.0,35.625,2021,5,12,1.1
32.5,34.375,2021,5,12,2.07
32.5,35.0,2021,5,12,0.81
32.5,35.625,2021,5,12,0.37
33.0,34.375,2021,5,12,1.34
33.0,35.0,2021,5,12,0.2
33.0,35.625,2021,5,12,0.5
29.5,34.375,2021,5,13,2.05
29.5,35.0,2021,5,13,2.5
29.5,35.625,2021,5,13,0.54
30.0,34.375,2021,5,13,1.1
30.0,35.0,2021,5,13,1.42
30.0,35.625,2021,5,13,1.9
30.5,34.375,2021,5,13,0.57
30.5,35.0,2021,5,13,1.2
30.5,35.625,2021,5,13,1.55
31.0,34.375,2021,5,13,0.77
31.0,35.0,2021,5,13,1.24
31.0,35.625,2021,5,13,0.67
31.5,34.375,2021,5,13,1.61
31.5,35.0,2021,5,13,1.61
31.5,35.625,2021,5,13,0.58
32.0,34.375,2021,5,13,1.92
32.0,35.0,2021,5,13,1.31
32.0,35.625,2021,5,13,0.87
32.5,34.375,2021,5,13,1.74
32.5,35.0,2021,5,13,0.96
32.5,35.625,2021,5,13,0.97
33.0,34.375,2021,5,13,1.4
33.0,35.0,2021,5,13,0.6
33.0,35.625,2021,5,13,0.16
29.5,34.375,2021,5,14,2.43
29.5,35.0,2021,5,14,2.88
29.5,35.625,2021,5,14,0.71
30.0,34.375,2021,5,14,0.97
30.0,35.0,2021,5,14,1.43
30.0,35.625,2021,5,14,1.86
30.5,34.375,2021,5,14,1.16
30.5,35.0,2021,5,14,1.19
30.5,35.625,2021,5,14,1.77
31.0,34.375,2021,5,14,0.4
31.0,35.0,2021,5,14,1.33
31.0,35.625,2021,5,14,0.36
31.5,34.375,2021,5,14,1.67
31.5,35.0,2021,5,14,1.84
31.5,35.625,2021,5,14,0.17
32.0,34.375,2021,5,14,2.07
32.0,35.0,2021,5,14,1.61
32.0,35.625,2021,5,14,1.04
32.5,34.375,2021,5,14,2.03
32.5,35.0,2021,5,14,1.17
32.5,35.625,2021,5,14,0.87
33.0,34.375,2021,5,14,1.78
33.0,35.0,2021,5,14,0.96
33.0,35.625,2021,5,14,0.39
29.5,34.375,2021,5,15,2.75
29.5,35.0,2021,5,15,2.98
29.5,35.625,2021,5,15,1.43
30.0,34.375,2021,5,15,1.81
30.0,35.0,2021,5,15,1.97
30.0,35.625,2021,5,15,0.5
30.5,34.375,2021,5,15,1.57
30.5,35.0,2021,5,15,1.34
30.5,35.625,2021,5,15,1.46
31.0,34.375,2021,5,15,0.64
31.0,35.0,2021,5,15,1.35
31.0,35.625,2021,5,15,0.31
31.5,34.375,2021,5,15,0.84
31.5,35.0,2021,5,15,1.4
31.5,35.625,2021,5,15,0.17
32.0,34.375,2021,5,15,1.11
32.0,35.0,2021,5,15,0.91
32.0,35.625,2021,5,15,0.26
32.5,34.375,2021,5,15,1.23
32.5,35.0,2021,5,15,0.62
32.5,35.625,2021,5,15,0.79
33.0,34.375,2021,5,15,1.35
33.0,35.0,2021,5,15,0.49
33.0,35.625,2021,5,15,0.48
29.5,34.375,2021,5,16,1.58
29.5,35.0,2021,5,16,2.1
29.5,35.625,2021,5,16,1.02
30.0,34.375,2021,5,16,0.2
30.0,35.0,2021,5,16,0.49
30.0,35.625,2021,5,16,1.79
30.5,34.375,2021,5,16,1.1
30.5,35.0,2021,5,16,0.39
30.5,35.625,2021,5,16,1.37
31.0,34.375,2021,5,16,0.15
31.0,35.0,2021,5,16,0.45
31.0,35.625,2021,5,16,0.95
31.5,34.375,2021,5,16,0.62
31.5,35.0,2021,5,16,0.14
31.5,35.625,2021,5,16,0.59
32.0,34.375,2021,5,16,0.97
32.0,35.0,2021,5,16,0.52
32.0,35.625,2021,5,16,0.04
32.5,34.375,2021,5,16,0.68
32.5,35.0,2021,5,16,0.61
32.5,35.625,2021,5,16,0.64
33.0,34.375,2021,5,16,0.36
33.0,35.0,2021,5,16,0.43
33.0,35.625,2021,5,16,0.57
29.5,34.375,2021,5,17,1.13
29.5,35.0,2021,5,17,1.56
29.5,35.625,2021,5,17,1.58
30.0,34.375,2021,5,17,1.24
30.0,35.0,2021,5,17,0.35
30.0,35.625,2021,5,17,1.26
30.5,34.375,2021,5,17,1.18
30.5,35.0,2021,5,17,0.6
30.5,35.625,2021,5,17,1.85
31.0,34.375,2021,5,17,1.17
31.0,35.0,2021,5,17,0.61
31.0,35.625,2021,5,17,0.73
31.5,34.375,2021,5,17,1.0
31.5,35.0,2021,5,17,0.83
31.5,35.625,2021,5,17,1.17
32.0,34.375,2021,5,17,3.39
32.0,35.0,2021,5,17,0.34
32.0,35.625,2021,5,17,0.25
32.5,34.375,2021,5,17,3.34
32.5,35.0,2021,5,17,0.51
32.5,35.625,2021,5,17,0.58
33.0,34.375,2021,5,17,2.87
33.0,35.0,2021,5,17,1.57
33.0,35.625,2021,5,17,0.5
29.5,34.375,2021,5,18,3.57
29.5,35.0,2021,5,18,2.78
29.5,35.625,2021,5,18,1.4
30.0,34.375,2021,5,18,1.75
30.0,35.0,2021,5,18,1.5
30.0,35.625,2021,5,18,0.87
30.5,34.375,2021,5,18,1.39
30.5,35.0,2021,5,18,1.68
30.5,35.625,2021,5,18,1.62
31.0,34.375,2021,5,18,0.6
31.0,35.0,2021,5,18,1.29
31.0,35.625,2021,5,18,0.17
31.5,34.375,2021,5,18,1.61
31.5,35.0,2021,5,18,1.67
31.5,35.625,2021,5,18,0.69
32.0,34.375,2021,5,18,1.79
32.0,35.0,2021,5,18,1.2
32.0,35.625,2021,5,18,1.21
32.5,34.375,2021,5,18,1.53
32.5,35.0,2021,5,18,0.89
32.5,35.625,2021,5,18,0.5
33.0,34.375,2021,5,18,1.4
33.0,35.0,2021,5,18,0.56
33.0,35.625,2021,5,18,1.29
29.5,34.375,2021,5,19,3.21
29.5,35.0,2021,5,19,2.62
29.5,35.625,2021,5,19,1.86
30.0,34.375,2021,5,19,2.45
30.0,35.0,2021,5,19,1.96
30.0,35.625,2021,5,19,1.61
30.5,34.375,2021,5,19,1.96
30.5,35.0,2021,5,19,2.03
30.5,35.625,2021,5,19,0.99
31.0,34.375,2021,5,19,1.74
31.0,35.0,2021,5,19,1.98
31.0,35.625,2021,5,19,0.35
31.5,34.375,2021,5,19,2.5
31.5,35.0,2021,5,19,1.87
31.5,35.625,2021,5,19,0.5
32.0,34.375,2021,5,19,2.94
32.0,35.0,2021,5,19,1.65
32.0,35.625,2021,5,19,1.17
32.5,34.375,2021,5,19,2.69
32.5,35.0,2021,5,19,1.46
32.5,35.625,2021,5,19,0.26
33.0,34.375,2021,5,19,2.51
33.0,35.0,2021,5,19,1.23
33.0,35.625,2021,5,19,1.28
29.5,34.375,2021,5,20,3.65
29.5,35.0,2021,5,20,1.96
29.5,35.625,2021,5,20,1.77
30.0,34.375,2021,5,20,2.72
30.0,35.0,2021,5,20,2.34
30.0,35.625,2021,5,20,1.51
30.5,34.375,2021,5,20,2.47
30.5,35.0,2021,5,20,2.96
30.5,35.625,2021,5,20,0.34
31.0,34.375,2021,5,20,1.85
31.0,35.0,2021,5,20,2.28
31.0,35.625,2021,5,20,0.86
31.5,34.375,2021,5,20,2.35
31.5,35.0,2021,5,20,1.92
31.5,35.625,2021,5,20,1.57
32.0,34.375,2021,5,20,2.9
32.0,35.0,2021,5,20,1.39
32.0,35.625,2021,5,20,1.39
32.5,34.375,2021,5,20,2.92
32.5,35.0,2021,5,20,1.65
32.5,35.625,2021,5,20,0.36
33.0,34.375,2021,5,20,2.55
33.0,35.0,2021,5,20,2.1
33.0,35.625,2021,5,20,0.55
29.5,34.375,2021,5,21,4.48
29.5,35.0,2021,5,21,3.42
29.5,35.625,2021,5,21,0.3
30.0,34.375,2021,5,21,2.53
30.0,35.0,2021,5,21,2.2
30.0,35.625,2021,5,21,1.03
30.5,34.375,2021,5,21,2.24
30.5,35.0,2021,5,21,2.36
30.5,35.625,2021,5,21,2.01
31.0,34.375,2021,5,21,1.61
31.0,35.0,2021,5,21,2.59
31.0,35.625,2021,5,21,0.67
31.5,34.375,2021,5,21,2.52
31.5,35.0,2021,5,21,2.92
31.5,35.625,2021,5,21,1.0
32.0,34.375,2021,5,21,3.01
32.0,35.0,2021,5,21,2.71
32.0,35.625,2021,5,21,1.34
32.5,34.375,2021,5,21,3.5
32.5,35.0,2021,5,21,2.04
32.5,35.625,2021,5,21,0.96
33.0,34.375,2021,5,21,3.76
33.0,35.0,2021,5,21,2.36
33.0,35.625,2021,5,21,1.28
29.5,34.375,2021,5,22,4.42
29.5,35.0,2021,5,22,2.9
29.5,35.625,2021,5,22,4.45
30.0,34.375,2021,5,22,2.53
30.0,35.0,2021,5,22,1.46
30.0,35.625,2021,5,22,5.28
30.5,34.375,2021,5,22,2.37
30.5,35.0,2021,5,22,1.76
30.5,35.625,2021,5,22,2.68
31.0,34.375,2021,5,22,2.4
31.0,35.0,2021,5,22,2.69
31.0,35.625,2021,5,22,1.25
31.5,34.375,2021,5,22,4.01
31.5,35.0,2021,5,22,3.5
31.5,35.625,2021,5,22,1.82
32.0,34.375,2021,5,22,5.64
32.0,35.0,2021,5,22,3.59
32.0,35.625,2021,5,22,2.0
32.5,34.375,2021,5,22,5.54
32.5,35.0,2021,5,22,2.57
32.5,35.625,2021,5,22,1.51
33.0,34.375,2021,5,22,5.17
33.0,35.0,2021,5,22,2.7
33.0,35.625,2021,5,22,1.38
29.5,34.375,2021,5,23,5.03
29.5,35.0,2021,5,23,4.15
29.5,35.625,2021,5,23,0.38
30.0,34.375,2021,5,23,2.9
30.0,35.0,2021,5,23,2.84
30.0,35.625,2021,5,23,2.39
30.5,34.375,2021,5,23,2.07
30.5,35.0,2021,5,23,2.36
30.5,35.625,2021,5,23,3.71
31.0,34.375,2021,5,23,2.1
31.0,35.0,2021,5,23,2.39
31.0,35.625,2021,5,23,1.58
31.5,34.375,2021,5,23,2.81
31.5,35.0,2021,5,23,2.84
31.5,35.625,2021,5,23,1.77
32.0,34.375,2021,5,23,3.47
32.0,35.0,2021,5,23,2.94
32.0,35.625,2021,5,23,1.86
32.5,34.375,2021,5,23,3.56
32.5,35.0,2021,5,23,2.32
32.5,35.625,2021,5,23,1.3
33.0,34.375,2021,5,23,3.23
33.0,35.0,2021,5,23,2.59
33.0,35.625,2021,5,23,1.43
29.5,34.375,2021,5,24,3.52
29.5,35.0,2021,5,24,3.58
29.5,35.625,2021,5,24,1.68
30.0,34.375,2021,5,24,2.34
30.0,35.0,2021,5,24,2.54
30.0,35.625,2021,5,24,2.54
30.5,34.375,2021,5,24,1.99
30.5,35.0,2021,5,24,1.72
30.5,35.625,2021,5,24,1.8
31.0,34.375,2021,5,24,1.29
31.0,35.0,2021,5,24,1.57
31.0,35.625,2021,5,24,0.84
31.5,34.375,2021,5,24,1.17
31.5,35.0,2021,5,24,1.76
31.5,35.625,2021,5,24,1.03
32.0,34.375,2021,5,24,1.85
32.0,35.0,2021,5,24,1.66
32.0,35.625,2021,5,24,1.51
32.5,34.375,2021,5,24,2.9
32.5,35.0,2021,5,24,1.26
32.5,35.625,2021,5,24,0.65
33.0,34.375,2021,5,24,3.13
33.0,35.0,2021,5,24,1.11
33.0,35.625,2021,5,24,1.25
29.5,34.375,2021,5,25,2.43
29.5,35.0,2021,5,25,2.54
29.5,35.625,2021,5,25,1.48
30.0,34.375,2021,5,25,1.97
30.0,35.0,2021,5,25,1.99
30.0,35.625,2021,5,25,1.98
30.5,34.375,2021,5,25,2.01
30.5,35.0,2021,5,25,1.82
30.5,35.625,2021,5,25,1.93
31.0,34.375,2021,5,25,1.15
31.0,35.0,2021,5,25,1.32
31.0,35.625,2021,5,25,1.21
31.5,34.375,2021,5,25,0.66
31.5,35.0,2021,5,25,1.02
31.5,35.625,2021,5,25,0.71
32.0,34.375,2021,5,25,1.0
32.0,35.0,2021,5,25,0.44
32.0,35.625,2021,5,25,0.58
32.5,34.375,2021,5,25,1.42
32.5,35.0,2021,5,25,0.71
32.5,35.625,2021,5,25,0.38
33.0,34.375,2021,5,25,1.43
33.0,35.0,2021,5,25,1.19
33.0,35.625,2021,5,25,0.66
29.5,34.375,2021,5,26,0.28
29.5,35.0,2021,5,26,1.4
29.5,35.625,2021,5,26,1.89
30.0,34.375,2021,5,26,0.64
30.0,35.0,2021,5,26,0.75
30.0,35.625,2021,5,26,2.44
30.5,34.375,2021,5,26,0.71
30.5,35.0,2021,5,26,1.96
30.5,35.625,2021,5,26,1.84
31.0,34.375,2021,5,26,0.57
31.0,35.0,2021,5,26,1.13
31.0,35.625,2021,5,26,0.56
31.5,34.375,2021,5,26,0.39
31.5,35.0,2021,5,26,1.08
31.5,35.625,2021,5,26,0.56
32.0,34.375,2021,5,26,0.45
32.0,35.0,2021,5,26,0.22
32.0,35.625,2021,5,26,0.48
32.5,34.375,2021,5,26,0.9
32.5,35.0,2021,5,26,0.31
32.5,35.625,2021,5,26,0.32
33.0,34.375,2021,5,26,1.0
33.0,35.0,2021,5,26,0.3
33.0,35.625,2021,5,26,0.28
29.5,34.375,2021,5,27,1.61
29.5,35.0,2021,5,27,1.66
29.5,35.625,2021,5,27,1.03
30.0,34.375,2021,5,27,0.57
30.0,35.0,2021,5,27,1.11
30.0,35.625,2021,5,27,0.81
30.5,34.375,2021,5,27,0.58
30.5,35.0,2021,5,27,1.02
30.5,35.625,2021,5,27,1.38
31.0,34.375,2021,5,27,0.39
31.0,35.0,2021,5,27,0.95
31.0,35.625,2021,5,27,0.42
31.5,34.375,2021,5,27,0.69
31.5,35.0,2021,5,27,0.91
31.5,35.625,2021,5,27,0.3
