-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
31.0,35.0,2021,4,23,11.16
31.0,35.625,2021,4,23,11.12
31.5,34.375,2021,4,23,14.72
31.5,35.0,2021,4,23,9.63
31.5,35.625,2021,4,23,14.24
32.0,34.375,2021,4,23,17.68
32.0,35.0,2021,4,23,11.37
32.0,35.625,2021,4,23,12.38
32.5,34.375,2021,4,23,17.95
32.5,35.0,2021,4,23,13.11
32.5,35.625,2021,4,23,10.09
33.0,34.375,2021,4,23,18.03
33.0,35.0,2021,4,23,14.84
33.0,35.625,2021,4,23,9.91
29.5,34.375,2021,4,24,13.02
29.5,35.0,2021,4,24,16.7
29.5,35.625,2021,4,24,18.88
30.0,34.375,2021,4,24,14.1
30.0,35.0,2021,4,24,16.32
30.0,35.625,2021,4,24,16.83
30.5,34.375,2021,4,24,14.71
30.5,35.0,2021,4,24,15.96
30.5,35.625,2021,4,24,16.07
31.0,34.375,2021,4,24,14.49
31.0,35.0,2021,4,24,15.79
31.0,35.625,2021,4,24,14.56
31.5,34.375,2021,4,24,16.35
31.5,35.0,2021,4,24,14.52
31.5,35.625,2021,4,24,19.46
32.0,34.375,2021,4,24,18.87
32.0,35.0,2021,4,24,14.93
32.0,35.625,2021,4,24,17.6
32.5,34.375,2021,4,24,18.91
32.5,35.0,2021,4,24,16.12
32.5,35.625,2021,4,24,16.39
33.0,34.375,2021,4,24,19.06
33.0,35.0,2021,4,24,17.93
33.0,35.625,2021,4,24,19.16
29.5,34.375,2021,4,25,14.29
29.5,35.0,2021,4,25,16.34
29.5,35.625,2021,4,25,16.45
30.0,34.375,2021,4,25,14.18
30.0,35.0,2021,4,25,14.68
30.0,35.625,2021,4,25,16.09
30.5,34.375,2021,4,25,14.48
30.5,35.0,2021,4,25,14.96
30.5,35.625,2021,4,25,15.9
31.0,34.375,2021,4,25,13.56
31.0,35.0,2021,4,25,14.69
31.0,35.625,2021,4,25,13.77
31.5,34.375,2021,4,25,15.92
31.5,35.0,2021,4,25,14.42
31.5,35.625,2021,4,25,19.11
32.0,34.375,2021,4,25,19.01
32.0,35.0,2021,4,25,14.59
32.0,35.625,2021,4,25,16.45
32.5,34.375,2021,4,25,19.16
32.5,35.0,2021,4,25,16.12
32.5,35.625,2021,4,25,16.09
33.0,34.375,2021,4,25,18.83
33.0,35.0,2021,4,25,17.97
33.0,35.625,2021,4,25,16.79
29.5,34.375,2021,4,26,12.35
29.5,35.0,2021,4,26,12.96
29.5,35.625,2021,4,26,10.96
30.0,34.375,2021,4,26,13.44
30.0,35.0,2021,4,26,12.66
30.0,35.625,2021,4,26,9.07
30.5,34.375,2021,4,26,13.84
30.5,35.0,2021,4,26,14.28
30.5,35.625,2021,4,26,9.57
31.0,34.375,2021,4,26,15.57
31.0,35.0,2021,4,26,15.34
31.0,35.625,2021,4,26,13.48
31.5,34.375,2021,4,26,17.49
31.5,35.0,2021,4,26,14.31
31.5,35.625,2021,4,26,16.85
32.0,34.375,2021,4,26,18.51
32.0,35.0,2021,4,26,15.14
32.0,35.625,2021,4,26,16.09
32.5,34.375,2021,4,26,18.72
32.5,35.0,2021,4,26,16.72
32.5,35.625,2021,4,26,15.0
33.0,34.375,2021,4,26,18.66
33.0,35.0,2021,4,26,17.06
33.0,35.625,2021,4,26,14.69
29.5,34.375,2021,4,27,10.39
29.5,35.0,2021,4,27,11.36
29.5,35.625,2021,4,27,7.55
30.0,34.375,2021,4,27,12.22
30.0,35.0,2021,4,27,12.2
30.0,35.625,2021,4,27,7.48
30.5,34.375,2021,4,27,12.18
30.5,35.0,2021,4,27,13.37
30.5,35.625,2021,4,27,8.07
31.0,34.375,2021,4,27,13.28
31.0,35.0,2021,4,27,13.56
31.0,35.625,2021,4,27,12.4
31.5,34.375,2021,4,27,16.35
31.5,35.0,2021,4,27,12.18
31.5,35.625,2021,4,27,15.88
32.0,34.375,2021,4,27,18.1
32.0,35.0,2021,4,27,14.4
32.0,35.625,2021,4,27,14.4
32.5,34.375,2021,4,27,18.3
32.5,35.0,2021,4,27,15.22
32.5,35.625,2021,4,27,13.67
33.0,34.375,2021,4,27,18.4
33.0,35.0,2021,4,27,16.56
33.0,35.625,2021,4,27,11.9
29.5,34.375,2021,4,28,8.25
29.5,35.0,2021,4,28,10.81
29.5,35.625,2021,4,28,9.57
30.0,34.375,2021,4,28,9.3
30.0,35.0,2021,4,28,10.38
30.0,35.625,2021,4,28,8.4
30.5,34.375,2021,4,28,10.02
30.5,35.0,2021,4,28,11.2
30.5,35.625,2021,4,28,7.47
31.0,34.375,2021,4,28,11.78
31.0,35.0,2021,4,28,12.15
31.0,35.625,2021,4,28,11.29
31.5,34.375,2021,4,28,17.05
31.5,35.0,2021,4,28,10.66
31.5,35.625,2021,4,28,16.01
32.0,34.375,2021,4,28,18.92
32.0,35.0,2021,4,28,13.52
32.0,35.625,2021,4,28,14.47
32.5,34.375,2021,4,28,18.78
32.5,35.0,2021,4,28,15.33
32.5,35.625,2021,4,28,12.95
33.0,34.375,2021,4,28,18.69
33.0,35.0,2021,4,28,16.72
33.0,35.625,2021,4,28,11.08
29.5,34.375,2021,4,29,12.05
29.5,35.0,2021,4,29,14.41
29.5,35.625,2021,4,29,12.35
30.0,34.375,2021,4,29,13.46
30.0,35.0,2021,4,29,14.44
30.0,35.625,2021,4,29,12.32
30.5,34.375,2021,4,29,14.13
30.5,35.0,2021,4,29,15.18
30.5,35.625,2021,4,29,11.78
31.0,34.375,2021,4,29,14.22
31.0,35.0,2021,4,29,15.34
31.0,35.625,2021,4,29,14.42
31.5,34.375,2021,4,29,16.8
31.5,35.0,2021,4,29,14.24
31.5,35.625,2021,4,29,19.02
32.0,34.375,2021,4,29,19.43
32.0,35.0,2021,4,29,14.81
32.0,35.625,2021,4,29,17.66
32.5,34.375,2021,4,29,19.73
32.5,35.0,2021,4,29,16.26
32.5,35.625,2021,4,29,15.42
33.0,34.375,2021,4,29,19.89
33.0,35.0,2021,4,29,17.44
33.0,35.625,2021,4,29,15.4
29.5,34.375,2021,4,30,15.27
29.5,35.0,2021,4,30,16.85
29.5,35.625,2021,4,30,16.3
30.0,34.375,2021,4,30,17.17
30.0,35.0,2021,4,30,17.66
30.0,35.625,2021,4,30,15.38
30.5,34.375,2021,4,30,18.08
30.5,35.0,2021,4,30,18.81
30.5,35.625,2021,4,30,15.74
31.0,34.375,2021,4,30,17.58
31.0,35.0,2021,4,30,19.16
31.0,35.625,2021,4,30,19.2
31.5,34.375,2021,4,30,18.58
31.5,35.0,2021,4,30,17.45
31.5,35.625,2021,4,30,22.09
32.0,34.375,2021,4,30,20.14
32.0,35.0,2021,4,30,17.5
32.0,35.625,2021,4,30,20.52
32.5,34.375,2021,4,30,19.99
32.5,35.0,2021,4,30,18.03
32.5,35.625,2021,4,30,17.57
33.0,34.375,2021,4,30,19.99
33.0,35.0,2021,4,30,19.15
33.0,35.625,2021,4,30,20.26
29.5,34.375,2021,5,1,15.44
29.5,35.0,2021,5,1,16.44
29.5,35.625,2021,5,1,15.99
30.0,34.375,2021,5,1,17.99
30.0,35.0,2021,5,1,16.94
30.0,35.625,2021,5,1,15.11
30.5,34.375,2021,5,1,18.27
30.5,35.0,2021,5,1,17.91
30.5,35.625,2021,5,1,15.68
31.0,34.375,2021,5,1,18.45
31.0,35.0,2021,5,1,17.92
31.0,35.625,2021,5,1,20.04
31.5,34.375,2021,5,1,19.13
31.5,35.0,2021,5,1,17.0
31.5,35.625,2021,5,1,20.52
32.0,34.375,2021,5,1,20.82
32.0,35.0,2021,5,1,17.49
32.0,35.625,2021,5,1,19.5
32.5,34.375,2021,5,1,20.58
32.5,35.0,2021,5,1,18.05
32.5,35.625,2021,5,1,18.27
33.0,34.375,2021,5,1,20.42
33.0,35.0,2021,5,1,19.53
33.0,35.625,2021,5,1,18.25
29.5,34.375,2021,5,2,14.3
29.5,35.0,2021,5,2,15.13
29.5,35.625,2021,5,2,13.53
30.0,34.375,2021,5,2,16.48
30.0,35.0,2021,5,2,16.17
30.0,35.625,2021,5,2,12.91
30.5,34.375,2021,5,2,17.5
30.5,35.0,2021,5,2,17.92
30.5,35.625,2021,5,2,15.39
31.0,34.375,2021,5,2,17.69
31.0,35.0,2021,5,2,17.27
31.0,35.625,2021,5,2,17.59
31.5,34.375,2021,5,2,19.45
31.5,35.0,2021,5,2,16.75
31.5,35.625,2021,5,2,19.59
32.0,34.375,2021,5,2,20.86
32.0,35.0,2021,5,2,17.53
32.0,35.625,2021,5,2,19.33
32.5,34.375,2021,5,2,20.63
32.5,35.0,2021,5,2,18.22
32.5,35.625,2021,5,2,17.59
33.0,34.375,2021,5,2,20.36
33.0,35.0,2021,5,2,19.36
33.0,35.625,2021,5,2,17.04
29.5,34.375,2021,5,3,15.11
29.5,35.0,2021,5,3,15.2
29.5,35.625,2021,5,3,14.58
30.0,34.375,2021,5,3,15.59
30.0,35.0,2021,5,3,15.81
30.0,35.625,2021,5,3,13.76
30.5,34.375,2021,5,3,16.51
30.5,35.0,2021,5,3,17.69
30.5,35.625,2021,5,3,15.31
31.0,34.375,2021,5,3,17.45
31.0,35.0,2021,5,3,17.44
31.0,35.625,2021,5,3,18.81
31.5,34.375,2021,5,3,19.37
31.5,35.0,2021,5,3,16.34
31.5,35.625,2021,5,3,21.82
32.0,34.375,2021,5,3,20.91
32.0,35.0,2021,5,3,17.83
32.0,35.625,2021,5,3,19.75
32.5,34.375,2021,5,3,20.89
32.5,35.0,2021,5,3,18.25
32.5,35.625,2021,5,3,18.08
33.0,34.375,2021,5,3,20.87
33.0,35.0,2021,5,3,20.18
33.0,35.625,2021,5,3,18.62
29.5,34.375,2021,5,4,16.09
29.5,35.0,2021,5,4,17.23
29.5,35.625,2021,5,4,17.04
30.0,34.375,2021,5,4,18.1
30.0,35.0,2021,5,4,17.14
30.0,35.625,2021,5,4,15.95
30.5,34.375,2021,5,4,19.54
30.5,35.0,2021,5,4,18.9
30.5,35.625,2021,5,4,17.41
31.0,34.375,2021,5,4,17.01
31.0,35.0,2021,5,4,18.13
31.0,35.625,2021,5,4,19.04
31.5,34.375,2021,5,4,18.45
31.5,35.0,2021,5,4,16.13
31.5,35.625,2021,5,4,21.7
32.0,34.375,2021,5,4,21.28
32.0,35.0,2021,5,4,15.65
32.0,35.625,2021,5,4,20.32
32.5,34.375,2021,5,4,21.44
32.5,35.0,2021,5,4,17.15
32.5,35.625,2021,5,4,16.84
33.0,34.375,2021,5,4,21.24
33.0,35.0,2021,5,4,18.45
33.0,35.625,2021,5,4,20.25
29.5,34.375,2021,5,5,18.88
29.5,35.0,2021,5,5,19.49
29.5,35.625,2021,5,5,17.4
30.0,34.375,2021,5,5,20.89
30.0,35.0,2021,5,5,19.63
30.0,35.625,2021,5,5,16.77
30.5,34.375,2021,5,5,21.73
30.5,35.0,2021,5,5,20.13
30.5,35.625,2021,5,5,18.07
31.0,34.375,2021,5,5,20.4
31.0,35.0,2021,5,5,20.41
31.0,35.625,2021,5,5,19.8
31.5,34.375,2021,5,5,19.76
31.5,35.0,2021,5,5,17.93
31.5,35.625,2021,5,5,21.77
32.0,34.375,2021,5,5,21.29
32.0,35.0,2021,5,5,17.57
32.0,35.625,2021,5,5,20.76
32.5,34.375,2021,5,5,21.31
32.5,35.0,2021,5,5,18.18
32.5,35.625,2021,5,5,18.13
33.0,34.375,2021,5,5,20.99
33.0,35.0,2021,5,5,19.04
33.0,35.625,2021,5,5,17.32
29.5,34.375,2021,5,6,16.93
29.5,35.0,2021,5,6,19.4
29.5,35.625,2021,5,6,16.66
30.0,34.375,2021,5,6,19.51
30.0,35.0,2021,5,6,18.82
30.0,35.625,2021,5,6,15.32
30.5,34.375,2021,5,6,20.09
30.5,35.0,2021,5,6,18.65
30.5,35.625,2021,5,6,15.51
31.0,34.375,2021,5,6,18.24
31.0,35.0,2021,5,6,18.12
31.0,35.625,2021,5,6,17.37
31.5,34.375,2021,5,6,19.04
31.5,35.0,2021,5,6,16.84
31.5,35.625,2021,5,6,20.93
32.0,34.375,2021,5,6,21.41
32.0,35.0,2021,5,6,16.24
32.0,35.625,2021,5,6,19.48
32.5,34.375,2021,5,6,21.06
32.5,35.0,2021,5,6,17.19
32.5,35.625,2021,5,6,16.18
33.0,34.375,2021,5,6,20.85
33.0,35.0,2021,5,6,18.25
33.0,35.625,2021,5,6,16.54
29.5,34.375,2021,5,7,16.65
29.5,35.0,2021,5,7,17.18
29.5,35.625,2021,5,7,14.78
30.0,34.375,2021,5,7,16.95
30.0,35.0,2021,5,7,16.68
30.0,35.625,2021,5,7,13.0
30.5,34.375,2021,5,7,16.54
30.5,35.0,2021,5,7,17.23
30.5,35.625,2021,5,7,13.77
31.0,34.375,2021,5,7,17.6
31.0,35.0,2021,5,7,17.03
31.0,35.625,2021,5,7,17.85
31.5,34.375,2021,5,7,19.33
31.5,35.0,2021,5,7,16.04
31.5,35.625,2021,5,7,21.18
32.0,34.375,2021,5,7,20.9
32.0,35.0,2021,5,7,15.96
32.0,35.625,2021,5,7,18.81
32.5,34.375,2021,5,7,20.93
32.5,35.0,2021,5,7,17.13
32.5,35.625,2021,5,7,16.71
33.0,34.375,2021,5,7,20.9
33.0,35.0,2021,5,7,18.19
33.0,35.625,2021,5,7,16.04
29.5,34.375,2021,5,8,13.59
29.5,35.0,2021,5,8,13.96
29.5,35.625,2021,5,8,11.63
30.0,34.375,2021,5,8,16.1
30.0,35.0,2021,5,8,15.16
30.0,35.625,2021,5,8,11.21
30.5,34.375,2021,5,8,15.77
30.5,35.0,2021,5,8,16.65
30.5,35.625,2021,5,8,11.69
31.0,34.375,2021,5,8,16.57
31.0,35.0,2021,5,8,16.86
31.0,35.625,2021,5,8,14.66
31.5,34.375,2021,5,8,19.71
31.5,35.0,2021,5,8,16.0
31.5,35.625,2021,5,8,20.26
32.0,34.375,2021,5,8,21.02
32.0,35.0,2021,5,8,16.89
32.0,35.625,2021,5,8,17.65
32.5,34.375,2021,5,8,21.11
32.5,35.0,2021,5,8,17.15
32.5,35.625,2021,5,8,14.82
33.0,34.375,2021,5,8,21.24
33.0,35.0,2021,5,8,18.43
33.0,35.625,2021,5,8,12.7
29.5,34.375,2021,5,9,22.41
29.5,35.0,2021,5,9,21.68
29.5,35.625,2021,5,9,19.51
30.0,34.375,2021,5,9,22.77
30.0,35.0,2021,5,9,22.29
30.0,35.625,2021,5,9,18.99
30.5,34.375,2021,5,9,21.63
30.5,35.0,2021,5,9,23.76
30.5,35.625,2021,5,9,19.02
31.0,34.375,2021,5,9,21.82
31.0,35.0,2021,5,9,23.27
31.0,35.625,2021,5,9,22.65
31.5,34.375,2021,5,9,21.6
31.5,35.0,2021,5,9,21.38
31.5,35.625,2021,5,9,25.65
32.0,34.375,2021,5,9,22.18
32.0,35.0,2021,5,9,20.98
32.0,35.625,2021,5,9,22.83
32.5,34.375,2021,5,9,22.07
32.5,35.0,2021,5,9,20.02
32.5,35.625,2021,5,9,19.71
33.0,34.375,2021,5,9,21.96
33.0,35.0,2021,5,9,20.37
33.0,35.625,2021,5,9,18.89
29.5,34.375,2021,5,10,19.66
29.5,35.0,2021,5,10,21.16
29.5,35.625,2021,5,10,20.72
30.0,34.375,2021,5,10,18.92
30.0,35.0,2021,5,10,20.83
30.0,35.625,2021,5,10,18.67
30.5,34.375,2021,5,10,18.28
30.5,35.0,2021,5,10,20.19
30.5,35.625,2021,5,10,18.61
31.0,34.375,2021,5,10,18.47
31.0,35.0,2021,5,10,18.97
31.0,35.625,2021,5,10,19.72
31.5,34.375,2021,5,10,19.98
31.5,35.0,2021,5,10,17.69
31.5,35.625,2021,5,10,22.9
32.0,34.375,2021,5,10,21.26
32.0,35.0,2021,5,10,17.98
32.0,35.625,2021,5,10,20.7
32.5,34.375,2021,5,10,21.44
32.5,35.0,2021,5,10,18.42
32.5,35.625,2021,5,10,18.23
33.0,34.375,2021,5,10,21.58
33.0,35.0,2021,5,10,19.39
33.0,35.625,2021,5,10,18.14
29.5,34.375,2021,5,11,16.37
29.5,35.0,2021,5,11,18.32
29.5,35.625,2021,5,11,17.83
30.0,34.375,2021,5,11,15.87
30.0,35.0,2021,5,11,17.45
30.0,35.625,2021,5,11,16.08
30.5,34.375,2021,5,11,15.55
30.5,35.0,2021,5,11,17.23
30.5,35.625,2021,5,11,15.13
31.0,34.375,2021,5,11,16.68
31.0,35.0,2021,5,11,17.14
31.0,35.625,2021,5,11,17.43
31.5,34.375,2021,5,11,19.45
31.5,35.0,2021,5,11,16.12
31.5,35.625,2021,5,11,21.2
32.0,34.375,2021,5,11,21.49
32.0,35.0,2021,5,11,16.75
32.0,35.625,2021,5,11,18.35
32.5,34.375,2021,5,11,21.81
32.5,35.0,2021,5,11,17.63
32.5,35.625,2021,5,11,16.82
33.0,34.375,2021,5,11,21.74
33.0,35.0,2021,5,11,18.69
33.0,35.625,2021,5,11,16.45
29.5,34.375,2021,5,12,15.18
29.5,35.0,2021,5,12,16.49
29.5,35.625,2021,5,12,15.95
30.0,34.375,2021,5,12,15.09
30.0,35.0,2021,5,12,16.35
30.0,35.625,2021,5,12,14.48
30.5,34.375,2021,5,12,15.67
30.5,35.0,2021,5,12,16.68
30.5,35.625,2021,5,12,13.78
31.0,34.375,2021,5,12,16.49
31.0,35.0,2021,5,12,16.85
31.0,35.625,2021,5,12,15.77
31.5,34.375,2021,5,12,19.09
31.5,35.0,2021,5,12,15.32
31.5,35.625,2021,5,12,19.82
32.0,34.375,2021,5,12,21.07
32.0,35.0,2021,5,12,16.0
32.0,35.625,2021,5,12,17.13
32.5,34.375,2021,5,12,20.74
32.5,35.0,2021,5,12,17.2
32.5,35.625,2021,5,12,15.95
33.0,34.375,2021,5,12,20.55
33.0,35.0,2021,5,12,18.44
33.0,35.625,2021,5,12,15.12
29.5,34.375,2021,5,13,13.39
29.5,35.0,2021,5,13,15.24
29.5,35.625,2021,5,13,13.63
30.0,34.375,2021,5,13,14.18
30.0,35.0,2021,5,13,14.94
30.0,35.625,2021,5,13,12.55
30.5,34.375,2021,5,13,14.16
30.5,35.0,2021,5,13,15.8
30.5,35.625,2021,5,13,11.94
31.0,34.375,2021,5,13,15.18
31.0,35.0,2021,5,13,15.87
31.0,35.625,2021,5,13,15.21
31.5,34.375,2021,5,13,18.05
31.5,35.0,2021,5,13,14.26
31.5,35.625,2021,5,13,18.62
32.0,34.375,2021,5,13,20.32
32.0,35.0,2021,5,13,15.91
32.0,35.625,2021,5,13,16.66
32.5,34.375,2021,5,13,20.53
32.5,35.0,2021,5,13,16.54
32.5,35.625,2021,5,13,14.88
33.0,34.375,2021,5,13,20.71
33.0,35.0,2021,5,13,17.41
33.0,35.625,2021,5,13,14.05
29.5,34.375,2021,5,14,10.28
29.5,35.0,2021,5,14,12.26
29.5,35.625,2021,5,14,12.04
30.0,34.375,2021,5,14,11.92
30.0,35.0,2021,5,14,12.27
30.0,35.625,2021,5,14,10.19
30.5,34.375,2021,5,14,13.01
30.5,35.0,2021,5,14,13.7
30.5,35.625,2021,5,14,10.27
31.0,34.375,2021,5,14,15.09
31.0,35.0,2021,5,14,14.71
31.0,35.625,2021,5,14,13.63
31.5,34.375,2021,5,14,18.37
31.5,35.0,2021,5,14,13.98
31.5,35.625,2021,5,14,18.24
32.0,34.375,2021,5,14,20.62
32.0,35.0,2021,5,14,15.96
32.0,35.625,2021,5,14,15.87
32.5,34.375,2021,5,14,20.84
32.5,35.0,2021,5,14,16.12
32.5,35.625,2021,5,14,14.5
33.0,34.375,2021,5,14,21.01
33.0,35.0,2021,5,14,17.4
33.0,35.625,2021,5,14,13.36
29.5,34.375,2021,5,15,10.58
29.5,35.0,2021,5,15,12.79
29.5,35.625,2021,5,15,12.08
30.0,34.375,2021,5,15,12.55
30.0,35.0,2021,5,15,12.52
30.0,35.625,2021,5,15,10.66
30.5,34.375,2021,5,15,13.1
30.5,35.0,2021,5,15,13.71
30.5,35.625,2021,5,15,10.84
31.0,34.375,2021,5,15,15.34
31.0,35.0,2021,5,15,14.74
31.0,35.625,2021,5,15,13.9
31.5,34.375,2021,5,15,18.35
31.5,35.0,2021,5,15,13.77
31.5,35.625,2021,5,15,18.15
32.0,34.375,2021,5,15,20.3
32.0,35.0,2021,5,15,15.68
32.0,35.625,2021,5,15,16.08
32.5,34.375,2021,5,15,20.29
32.5,35.0,2021,5,15,16.41
32.5,35.625,2021,5,15,14.25
33.0,34.375,2021,5,15,20.21
33.0,35.0,2021,5,15,17.67
33.0,35.625,2021,5,15,13.72
29.5,34.375,2021,5,16,11.79
29.5,35.0,2021,5,16,13.95
29.5,35.625,2021,5,16,13.71
30.0,34.375,2021,5,16,13.54
30.0,35.0,2021,5,16,13.45
30.0,35.625,2021,5,16,12.56
30.5,34.375,2021,5,16,13.01
30.5,35.0,2021,5,16,14.64
30.5,35.625,2021,5,16,13.3
31.0,34.375,2021,5,16,13.7
31.0,35.0,2021,5,16,14.43
31.0,35.625,2021,5,16,14.26
31.5,34.375,2021,5,16,18.98
31.5,35.0,2021,5,16,13.56
31.5,35.625,2021,5,16,18.36
32.0,34.375,2021,5,16,20.48
32.0,35.0,2021,5,16,15.32
32.0,35.625,2021,5,16,16.59
32.5,34.375,2021,5,16,20.65
32.5,35.0,2021,5,16,16.58
32.5,35.625,2021,5,16,13.79
33.0,34.375,2021,5,16,20.57
33.0,35.0,2021,5,16,17.91
33.0,35.625,2021,5,16,14.17
29.5,34.375,2021,5,17,14.98
29.5,35.0,2021,5,17,17.99
29.5,35.625,2021,5,17,15.91
30.0,34.375,2021,5,17,15.58
30.0,35.0,2021,5,17,17.19
30.0,35.625,2021,5,17,14.53
30.5,34.375,2021,5,17,15.46
30.5,35.0,2021,5,17,17.47
30.5,35.625,2021,5,17,12.87
31.0,34.375,2021,5,17,15.86
31.0,35.0,2021,5,17,16.86
31.0,35.625,2021,5,17,15.69
31.5,34.375,2021,5,17,19.23
31.5,35.0,2021,5,17,15.65
31.5,35.625,2021,5,17,19.0
32.0,34.375,2021,5,17,21.13
32.0,35.0,2021,5,17,17.21
32.0,35.625,2021,5,17,17.66
32.5,34.375,2021,5,17,21.35
32.5,35.0,2021,5,17,17.82
32.5,35.625,2021,5,17,16.19
33.0,34.375,2021,5,17,21.28
33.0,35.0,2021,5,17,19.0
33.0,35.625,2021,5,17,13.68
29.5,34.375,2021,5,18,12.7
29.5,35.0,2021,5,18,14.6
29.5,35.625,2021,5,18,13.42
30.0,34.375,2021,5,18,13.68
30.0,35.0,2021,5,18,14.5
30.0,35.625,2021,5,18,11.84
30.5,34.375,2021,5,18,14.52
30.5,35.0,2021,5,18,15.93
30.5,35.625,2021,5,18,10.62
31.0,34.375,2021,5,18,15.33
31.0,35.0,2021,5,18,15.83
31.0,35.625,2021,5,18,14.45
31.5,34.375,2021,5,18,19.17
31.5,35.0,2021,5,18,15.41
31.5,35.625,2021,5,18,17.97
32.0,34.375,2021,5,18,21.18
32.0,35.0,2021,5,18,17.05
32.0,35.625,2021,5,18,17.06
32.5,34.375,2021,5,18,21.35
32.5,35.0,2021,5,18,17.79
32.5,35.625,2021,5,18,16.06
33.0,34.375,2021,5,18,21.29
33.0,35.0,2021,5,18,18.78
33.0,35.625,2021,5,18,12.93
29.5,34.375,2021,5,19,13.08
29.5,35.0,2021,5,19,15.32
29.5,35.625,2021,5,19,16.14
30.0,34.375,2021,5,19,14.73
30.0,35.0,2021,5,19,15.12
30.0,35.625,2021,5,19,15.34
30.5,34.375,2021,5,19,14.72
30.5,35.0,2021,5,19,15.56
30.5,35.625,2021,5,19,13.75
31.0,34.375,2021,5,19,15.5
31.0,35.0,2021,5,19,15.62
31.0,35.625,2021,5,19,15.59
31.5,34.375,2021,5,19,19.34
31.5,35.0,2021,5,19,13.98
31.5,35.625,2021,5,19,18.81
32.0,34.375,2021,5,19,21.84
32.0,35.0,2021,5,19,15.94
32.0,35.625,2021,5,19,16.28
32.5,34.375,2021,5,19,21.75
32.5,35.0,2021,5,19,17.26
32.5,35.625,2021,5,19,15.3
33.0,34.375,2021,5,19,21.58
33.0,35.0,2021,5,19,18.39
33.0,35.625,2021,5,19,13.33
29.5,34.375,2021,5,20,14.76
29.5,35.0,2021,5,20,17.66
29.5,35.625,2021,5,20,17.52
30.0,34.375,2021,5,20,16.15
30.0,35.0,2021,5,20,17.43
30.0,35.625,2021,5,20,16.82
30.5,34.375,2021,5,20,16.26
30.5,35.0,2021,5,20,17.55
30.5,35.625,2021,5,20,15.52
31.0,34.375,2021,5,20,16.69
31.0,35.0,2021,5,20,17.15
31.0,35.625,2021,5,20,17.65
31.5,34.375,2021,5,20,19.7
31.5,35.0,2021,5,20,15.5
31.5,35.625,2021,5,20,20.43
32.0,34.375,2021,5,20,22.05
32.0,35.0,2021,5,20,16.99
32.0,35.625,2021,5,20,18.26
32.5,34.375,2021,5,20,22.22
32.5,35.0,2021,5,20,18.51
32.5,35.625,2021,5,20,16.98
33.0,34.375,2021,5,20,22.16
33.0,35.0,2021,5,20,19.65
33.0,35.625,2021,5,20,16.7
29.5,34.375,2021,5,21,15.16
29.5,35.0,2021,5,21,17.58
29.5,35.625,2021,5,21,17.49
30.0,34.375,2021,5,21,15.63
30.0,35.0,2021,5,21,17.51
30.0,35.625,2021,5,21,15.99
30.5,34.375,2021,5,21,16.1
30.5,35.0,2021,5,21,17.56
30.5,35.625,2021,5,21,14.33
31.0,34.375,2021,5,21,17.17
31.0,35.0,2021,5,21,18.04
31.0,35.625,2021,5,21,17.22
31.5,34.375,2021,5,21,19.72
31.5,35.0,2021,5,21,17.05
31.5,35.625,2021,5,21,20.68
32.0,34.375,2021,5,21,22.13
32.0,35.0,2021,5,21,18.11
32.0,35.625,2021,5,21,19.46
32.5,34.375,2021,5,21,22.24
32.5,35.0,2021,5,21,19.94
32.5,35.625,2021,5,21,17.67
33.0,34.375,2021,5,21,22.24
33.0,35.0,2021,5,21,20.81
33.0,35.625,2021,5,21,17.59
29.5,34.375,2021,5,22,12.52
29.5,35.0,2021,5,22,14.5
29.5,35.625,2021,5,22,12.78
30.0,34.375,2021,5,22,13.76
30.0,35.0,2021,5,22,14.73
30.0,35.625,2021,5,22,10.6
30.5,34.375,2021,5,22,14.36
30.5,35.0,2021,5,22,15.43
30.5,35.625,2021,5,22,10.35
31.0,34.375,2021,5,22,16.12
31.0,35.0,2021,5,22,16.09
31.0,35.625,2021,5,22,14.3
31.5,34.375,2021,5,22,19.78
31.5,35.0,2021,5,22,15.39
31.5,35.625,2021,5,22,17.97
32.0,34.375,2021,5,22,21.33
32.0,35.0,2021,5,22,17.06
32.0,35.625,2021,5,22,18.0
32.5,34.375,2021,5,22,21.4
32.5,35.0,2021,5,22,19.31
32.5,35.625,2021,5,22,16.37
33.0,34.375,2021,5,22,21.4
33.0,35.0,2021,5,22,19.73
33.0,35.625,2021,5,22,13.76
29.5,34.375,2021,5,23,11.62
29.5,35.0,2021,5,23,12.36
29.5,35.625,2021,5,23,9.18
30.0,34.375,2021,5,23,13.48
30.0,35.0,2021,5,23,13.36
30.0,35.625,2021,5,23,8.76
30.5,34.375,2021,5,23,14.42
30.5,35.0,2021,5,23,14.89
30.5,35.625,2021,5,23,9.81
31.0,34.375,2021,5,23,16.33
31.0,35.0,2021,5,23,16.1
31.0,35.625,2021,5,23,13.52
31.5,34.375,2021,5,23,19.14
31.5,35.0,2021,5,23,15.25
31.5,35.625,2021,5,23,17.39
