-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
32.5,34.375,2021,4,17,1.87
32.5,35.0,2021,4,17,15.55
32.5,35.625,2021,4,17,24.39
33.0,34.375,2021,4,17,1.03
33.0,35.0,2021,4,17,7.98
33.0,35.625,2021,4,17,21.2
29.5,34.375,2021,4,18,18.92
29.5,35.0,2021,4,18,17.64
29.5,35.625,2021,4,18,18.07
30.0,34.375,2021,4,18,20.66
30.0,35.0,2021,4,18,18.69
30.0,35.625,2021,4,18,17.69
30.5,34.375,2021,4,18,21.36
30.5,35.0,2021,4,18,20.29
30.5,35.625,2021,4,18,17.51
31.0,34.375,2021,4,18,24.11
31.0,35.0,2021,4,18,19.82
31.0,35.625,2021,4,18,19.07
31.5,34.375,2021,4,18,17.35
31.5,35.0,2021,4,18,20.84
31.5,35.625,2021,4,18,17.77
32.0,34.375,2021,4,18,3.35
32.0,35.0,2021,4,18,19.89
32.0,35.625,2021,4,18,20.35
32.5,34.375,2021,4,18,2.82
32.5,35.0,2021,4,18,20.06
32.5,35.625,2021,4,18,22.25
33.0,34.375,2021,4,18,2.88
33.0,35.0,2021,4,18,12.14
33.0,35.625,2021,4,18,20.73
29.5,34.375,2021,4,19,17.55
29.5,35.0,2021,4,19,15.71
29.5,35.625,2021,4,19,18.05
30.0,34.375,2021,4,19,18.5
30.0,35.0,2021,4,19,17.27
30.0,35.625,2021,4,19,16.91
30.5,34.375,2021,4,19,18.77
30.5,35.0,2021,4,19,18.96
30.5,35.625,2021,4,19,14.97
31.0,34.375,2021,4,19,20.33
31.0,35.0,2021,4,19,20.18
31.0,35.625,2021,4,19,15.58
31.5,34.375,2021,4,19,16.18
31.5,35.0,2021,4,19,19.67
31.5,35.625,2021,4,19,16.64
32.0,34.375,2021,4,19,6.95
32.0,35.0,2021,4,19,18.44
32.0,35.625,2021,4,19,19.8
32.5,34.375,2021,4,19,2.86
32.5,35.0,2021,4,19,15.3
32.5,35.625,2021,4,19,22.58
33.0,34.375,2021,4,19,2.17
33.0,35.0,2021,4,19,9.13
33.0,35.625,2021,4,19,17.91
29.5,34.375,2021,4,20,19.52
29.5,35.0,2021,4,20,16.84
29.5,35.625,2021,4,20,16.26
30.0,34.375,2021,4,20,20.9
30.0,35.0,2021,4,20,18.09
30.0,35.625,2021,4,20,16.48
30.5,34.375,2021,4,20,20.8
30.5,35.0,2021,4,20,19.32
30.5,35.625,2021,4,20,17.66
31.0,34.375,2021,4,20,16.66
31.0,35.0,2021,4,20,20.03
31.0,35.625,2021,4,20,19.14
31.5,34.375,2021,4,20,8.28
31.5,35.0,2021,4,20,19.11
31.5,35.625,2021,4,20,18.88
32.0,34.375,2021,4,20,1.41
32.0,35.0,2021,4,20,15.31
32.0,35.625,2021,4,20,21.77
32.5,34.375,2021,4,20,1.47
32.5,35.0,2021,4,20,10.95
32.5,35.625,2021,4,20,22.34
33.0,34.375,2021,4,20,1.35
33.0,35.0,2021,4,20,7.68
33.0,35.625,2021,4,20,21.19
29.5,34.375,2021,4,21,15.88
29.5,35.0,2021,4,21,16.02
29.5,35.625,2021,4,21,18.9
30.0,34.375,2021,4,21,14.94
30.0,35.0,2021,4,21,15.42
30.0,35.625,2021,4,21,18.06
30.5,34.375,2021,4,21,13.17
30.5,35.0,2021,4,21,15.5
30.5,35.625,2021,4,21,16.61
31.0,34.375,2021,4,21,11.87
31.0,35.0,2021,4,21,14.91
31.0,35.625,2021,4,21,15.31
31.5,34.375,2021,4,21,5.72
31.5,35.0,2021,4,21,13.89
31.5,35.625,2021,4,21,15.44
32.0,34.375,2021,4,21,0.67
32.0,35.0,2021,4,21,10.31
32.0,35.625,2021,4,21,16.53
32.5,34.375,2021,4,21,1.02
32.5,35.0,2021,4,21,7.26
32.5,35.625,2021,4,21,17.76
33.0,34.375,2021,4,21,1.1
33.0,35.0,2021,4,21,4.09
33.0,35.625,2021,4,21,17.39
29.5,34.375,2021,4,22,17.37
29.5,35.0,2021,4,22,13.89
29.5,35.625,2021,4,22,15.46
30.0,34.375,2021,4,22,15.66
30.0,35.0,2021,4,22,15.11
30.0,35.625,2021,4,22,16.13
30.5,34.375,2021,4,22,14.48
30.5,35.0,2021,4,22,16.44
30.5,35.625,2021,4,22,14.54
31.0,34.375,2021,4,22,13.28
31.0,35.0,2021,4,22,16.3
31.0,35.625,2021,4,22,15.5
31.5,34.375,2021,4,22,6.44
31.5,35.0,2021,4,22,16.19
31.5,35.625,2021,4,22,15.74
32.0,34.375,2021,4,22,0.85
32.0,35.0,2021,4,22,11.78
32.0,35.625,2021,4,22,17.51
32.5,34.375,2021,4,22,0.47
32.5,35.0,2021,4,22,8.92
32.5,35.625,2021,4,22,17.69
33.0,34.375,2021,4,22,0.61
33.0,35.0,2021,4,22,4.8
33.0,35.625,2021,4,22,19.17
29.5,34.375,2021,4,23,21.25
29.5,35.0,2021,4,23,19.03
29.5,35.625,2021,4,23,18.16
30.0,34.375,2021,4,23,20.72
30.0,35.0,2021,4,23,20.55
30.0,35.625,2021,4,23,18.02
30.5,34.375,2021,4,23,19.42
30.5,35.0,2021,4,23,21.06
30.5,35.625,2021,4,23,19.84
31.0,34.375,2021,4,23,18.08
31.0,35.0,2021,4,23,21.8
31.0,35.625,2021,4,23,21.73
31.5,34.375,2021,4,23,8.2
31.5,35.0,2021,4,23,22.01
31.5,35.625,2021,4,23,21.47
32.0,34.375,2021,4,23,1.71
32.0,35.0,2021,4,23,17.42
32.0,35.625,2021,4,23,22.99
32.5,34.375,2021,4,23,1.64
32.5,35.0,2021,4,23,13.15
32.5,35.625,2021,4,23,25.47
33.0,34.375,2021,4,23,1.58
33.0,35.0,2021,4,23,7.96
33.0,35.625,2021,4,23,24.4
29.5,34.375,2021,4,24,21.94
29.5,35.0,2021,4,24,15.59
29.5,35.625,2021,4,24,14.58
30.0,34.375,2021,4,24,19.02
30.0,35.0,2021,4,24,15.95
30.0,35.625,2021,4,24,14.67
30.5,34.375,2021,4,24,14.63
30.5,35.0,2021,4,24,16.8
30.5,35.625,2021,4,24,14.2
31.0,34.375,2021,4,24,13.95
31.0,35.0,2021,4,24,16.45
31.0,35.625,2021,4,24,17.79
31.5,34.375,2021,4,24,7.36
31.5,35.0,2021,4,24,16.75
31.5,35.625,2021,4,24,15.84
32.0,34.375,2021,4,24,0.62
32.0,35.0,2021,4,24,14.84
32.0,35.625,2021,4,24,19.08
32.5,34.375,2021,4,24,0.61
32.5,35.0,2021,4,24,11.96
32.5,35.625,2021,4,24,20.82
33.0,34.375,2021,4,24,0.71
33.0,35.0,2021,4,24,7.9
33.0,35.625,2021,4,24,17.18
29.5,34.375,2021,4,25,21.42
29.5,35.0,2021,4,25,16.89
29.5,35.625,2021,4,25,16.82
30.0,34.375,2021,4,25,22.1
30.0,35.0,2021,4,25,20.02
30.0,35.625,2021,4,25,15.4
30.5,34.375,2021,4,25,20.87
30.5,35.0,2021,4,25,20.32
30.5,35.625,2021,4,25,13.67
31.0,34.375,2021,4,25,22.27
31.0,35.0,2021,4,25,20.52
31.0,35.625,2021,4,25,18.05
31.5,34.375,2021,4,25,13.95
31.5,35.0,2021,4,25,19.22
31.5,35.625,2021,4,25,15.96
32.0,34.375,2021,4,25,3.22
32.0,35.0,2021,4,25,17.39
32.0,35.625,2021,4,25,19.29
32.5,34.375,2021,4,25,1.74
32.5,35.0,2021,4,25,13.25
32.5,35.625,2021,4,25,19.6
33.0,34.375,2021,4,25,1.55
33.0,35.0,2021,4,25,8.08
33.0,35.625,2021,4,25,17.67
29.5,34.375,2021,4,26,17.67
29.5,35.0,2021,4,26,15.48
29.5,35.625,2021,4,26,16.79
30.0,34.375,2021,4,26,12.94
30.0,35.0,2021,4,26,14.4
30.0,35.625,2021,4,26,14.76
30.5,34.375,2021,4,26,11.61
30.5,35.0,2021,4,26,13.57
30.5,35.625,2021,4,26,12.71
31.0,34.375,2021,4,26,8.9
31.0,35.0,2021,4,26,11.31
31.0,35.625,2021,4,26,12.29
31.5,34.375,2021,4,26,4.57
31.5,35.0,2021,4,26,9.83
31.5,35.625,2021,4,26,11.76
32.0,34.375,2021,4,26,2.46
32.0,35.0,2021,4,26,7.23
32.0,35.625,2021,4,26,12.33
32.5,34.375,2021,4,26,1.8
32.5,35.0,2021,4,26,5.28
32.5,35.625,2021,4,26,12.5
33.0,34.375,2021,4,26,1.18
33.0,35.0,2021,4,26,3.81
33.0,35.625,2021,4,26,10.65
29.5,34.375,2021,4,27,15.87
29.5,35.0,2021,4,27,14.83
29.5,35.625,2021,4,27,21.81
30.0,34.375,2021,4,27,14.76
30.0,35.0,2021,4,27,14.0
30.0,35.625,2021,4,27,19.74
30.5,34.375,2021,4,27,14.74
30.5,35.0,2021,4,27,14.55
30.5,35.625,2021,4,27,15.5
31.0,34.375,2021,4,27,13.29
31.0,35.0,2021,4,27,14.55
31.0,35.625,2021,4,27,13.72
31.5,34.375,2021,4,27,6.05
31.5,35.0,2021,4,27,14.06
31.5,35.625,2021,4,27,13.96
32.0,34.375,2021,4,27,0.76
32.0,35.0,2021,4,27,9.48
32.0,35.625,2021,4,27,15.06
32.5,34.375,2021,4,27,0.61
32.5,35.0,2021,4,27,7.12
32.5,35.625,2021,4,27,15.08
33.0,34.375,2021,4,27,0.36
33.0,35.0,2021,4,27,4.01
33.0,35.625,2021,4,27,14.72
29.5,34.375,2021,4,28,22.3
29.5,35.0,2021,4,28,20.2
29.5,35.625,2021,4,28,20.71
30.0,34.375,2021,4,28,22.12
30.0,35.0,2021,4,28,20.69
30.0,35.625,2021,4,28,21.05
30.5,34.375,2021,4,28,21.62
30.5,35.0,2021,4,28,20.06
30.5,35.625,2021,4,28,20.77
31.0,34.375,2021,4,28,20.17
31.0,35.0,2021,4,28,19.85
31.0,35.625,2021,4,28,18.82
31.5,34.375,2021,4,28,8.63
31.5,35.0,2021,4,28,20.35
31.5,35.625,2021,4,28,17.04
32.0,34.375,2021,4,28,1.32
32.0,35.0,2021,4,28,15.35
32.0,35.625,2021,4,28,18.87
32.5,34.375,2021,4,28,0.97
32.5,35.0,2021,4,28,11.56
32.5,35.625,2021,4,28,20.83
33.0,34.375,2021,4,28,1.14
33.0,35.0,2021,4,28,6.77
33.0,35.625,2021,4,28,23.26
29.5,34.375,2021,4,29,21.69
29.5,35.0,2021,4,29,19.37
29.5,35.625,2021,4,29,20.29
30.0,34.375,2021,4,29,21.78
30.0,35.0,2021,4,29,20.54
30.0,35.625,2021,4,29,19.38
30.5,34.375,2021,4,29,21.91
30.5,35.0,2021,4,29,20.89
30.5,35.625,2021,4,29,19.07
31.0,34.375,2021,4,29,21.62
31.0,35.0,2021,4,29,21.36
31.0,35.625,2021,4,29,19.87
31.5,34.375,2021,4,29,9.12
31.5,35.0,2021,4,29,21.16
31.5,35.625,2021,4,29,18.19
32.0,34.375,2021,4,29,1.17
32.0,35.0,2021,4,29,17.61
32.0,35.625,2021,4,29,19.9
32.5,34.375,2021,4,29,0.61
32.5,35.0,2021,4,29,12.25
32.5,35.625,2021,4,29,22.31
33.0,34.375,2021,4,29,0.73
33.0,35.0,2021,4,29,7.37
33.0,35.625,2021,4,29,21.64
29.5,34.375,2021,4,30,19.32
29.5,35.0,2021,4,30,17.4
29.5,35.625,2021,4,30,17.33
30.0,34.375,2021,4,30,18.76
30.0,35.0,2021,4,30,17.52
30.0,35.625,2021,4,30,17.43
30.5,34.375,2021,4,30,18.29
30.5,35.0,2021,4,30,18.09
30.5,35.625,2021,4,30,15.64
31.0,34.375,2021,4,30,18.87
31.0,35.0,2021,4,30,18.68
31.0,35.625,2021,4,30,15.84
31.5,34.375,2021,4,30,10.62
31.5,35.0,2021,4,30,18.93
31.5,35.625,2021,4,30,15.81
32.0,34.375,2021,4,30,1.45
32.0,35.0,2021,4,30,16.39
32.0,35.625,2021,4,30,17.76
32.5,34.375,2021,4,30,1.08
32.5,35.0,2021,4,30,12.88
32.5,35.625,2021,4,30,20.98
33.0,34.375,2021,4,30,0.93
33.0,35.0,2021,4,30,8.46
33.0,35.625,2021,4,30,16.42
29.5,34.375,2021,5,1,17.42
29.5,35.0,2021,5,1,15.4
29.5,35.625,2021,5,1,15.96
30.0,34.375,2021,5,1,16.03
30.0,35.0,2021,5,1,16.36
30.0,35.625,2021,5,1,14.32
30.5,34.375,2021,5,1,16.04
30.5,35.0,2021,5,1,17.23
30.5,35.625,2021,5,1,12.57
31.0,34.375,2021,5,1,16.3
31.0,35.0,2021,5,1,17.39
31.0,35.625,2021,5,1,12.73
31.5,34.375,2021,5,1,9.27
31.5,35.0,2021,5,1,16.5
31.5,35.625,2021,5,1,15.78
32.0,34.375,2021,5,1,0.57
32.0,35.0,2021,5,1,12.84
32.0,35.625,2021,5,1,16.55
32.5,34.375,2021,5,1,0.34
32.5,35.0,2021,5,1,9.6
32.5,35.625,2021,5,1,17.71
33.0,34.375,2021,5,1,0.62
33.0,35.0,2021,5,1,5.12
33.0,35.625,2021,5,1,16.19
29.5,34.375,2021,5,2,17.36
29.5,35.0,2021,5,2,16.34
29.5,35.625,2021,5,2,17.65
30.0,34.375,2021,5,2,16.68
30.0,35.0,2021,5,2,16.1
30.0,35.625,2021,5,2,16.67
30.5,34.375,2021,5,2,16.19
30.5,35.0,2021,5,2,16.1
30.5,35.625,2021,5,2,12.37
31.0,34.375,2021,5,2,16.19
31.0,35.0,2021,5,2,17.42
31.0,35.625,2021,5,2,13.89
31.5,34.375,2021,5,2,8.32
31.5,35.0,2021,5,2,16.52
31.5,35.625,2021,5,2,15.91
32.0,34.375,2021,5,2,1.06
32.0,35.0,2021,5,2,13.23
32.0,35.625,2021,5,2,16.31
32.5,34.375,2021,5,2,0.78
32.5,35.0,2021,5,2,10.71
32.5,35.625,2021,5,2,18.58
33.0,34.375,2021,5,2,0.86
33.0,35.0,2021,5,2,6.3
33.0,35.625,2021,5,2,18.09
29.5,34.375,2021,5,3,18.96
29.5,35.0,2021,5,3,18.08
29.5,35.625,2021,5,3,18.57
30.0,34.375,2021,5,3,20.22
30.0,35.0,2021,5,3,19.02
30.0,35.625,2021,5,3,17.47
30.5,34.375,2021,5,3,19.89
30.5,35.0,2021,5,3,19.28
30.5,35.625,2021,5,3,14.42
31.0,34.375,2021,5,3,19.17
31.0,35.0,2021,5,3,19.85
31.0,35.625,2021,5,3,15.91
31.5,34.375,2021,5,3,10.47
31.5,35.0,2021,5,3,19.24
31.5,35.625,2021,5,3,16.44
32.0,34.375,2021,5,3,1.43
32.0,35.0,2021,5,3,14.7
32.0,35.625,2021,5,3,18.39
32.5,34.375,2021,5,3,0.69
32.5,35.0,2021,5,3,11.32
32.5,35.625,2021,5,3,20.17
33.0,34.375,2021,5,3,0.58
33.0,35.0,2021,5,3,6.14
33.0,35.625,2021,5,3,18.1
29.5,34.375,2021,5,4,18.91
29.5,35.0,2021,5,4,16.94
29.5,35.625,2021,5,4,17.37
30.0,34.375,2021,5,4,18.3
30.0,35.0,2021,5,4,19.12
30.0,35.625,2021,5,4,15.97
30.5,34.375,2021,5,4,17.27
30.5,35.0,2021,5,4,19.22
30.5,35.625,2021,5,4,13.64
31.0,34.375,2021,5,4,19.72
31.0,35.0,2021,5,4,19.74
31.0,35.625,2021,5,4,16.51
31.5,34.375,2021,5,4,10.85
31.5,35.0,2021,5,4,19.62
31.5,35.625,2021,5,4,17.27
32.0,34.375,2021,5,4,1.33
32.0,35.0,2021,5,4,16.74
32.0,35.625,2021,5,4,18.57
32.5,34.375,2021,5,4,0.35
32.5,35.0,2021,5,4,12.43
32.5,35.625,2021,5,4,21.69
33.0,34.375,2021,5,4,0.29
33.0,35.0,2021,5,4,7.65
33.0,35.625,2021,5,4,16.94
29.5,34.375,2021,5,5,16.91
29.5,35.0,2021,5,5,15.44
29.5,35.625,2021,5,5,17.04
30.0,34.375,2021,5,5,15.55
30.0,35.0,2021,5,5,16.85
30.0,35.625,2021,5,5,15.7
30.5,34.375,2021,5,5,15.2
30.5,35.0,2021,5,5,18.53
30.5,35.625,2021,5,5,13.58
31.0,34.375,2021,5,5,16.72
31.0,35.0,2021,5,5,17.96
31.0,35.625,2021,5,5,16.03
31.5,34.375,2021,5,5,10.68
31.5,35.0,2021,5,5,17.73
31.5,35.625,2021,5,5,16.71
32.0,34.375,2021,5,5,1.49
32.0,35.0,2021,5,5,14.95
32.0,35.625,2021,5,5,17.03
32.5,34.375,2021,5,5,0.65
32.5,35.0,2021,5,5,11.54
32.5,35.625,2021,5,5,18.95
33.0,34.375,2021,5,5,0.91
33.0,35.0,2021,5,5,7.5
33.0,35.625,2021,5,5,16.92
29.5,34.375,2021,5,6,16.96
29.5,35.0,2021,5,6,14.02
29.5,35.625,2021,5,6,14.77
30.0,34.375,2021,5,6,15.0
30.0,35.0,2021,5,6,15.94
30.0,35.625,2021,5,6,14.49
30.5,34.375,2021,5,6,14.08
30.5,35.0,2021,5,6,17.36
30.5,35.625,2021,5,6,13.41
31.0,34.375,2021,5,6,15.71
31.0,35.0,2021,5,6,16.94
31.0,35.625,2021,5,6,15.33
31.5,34.375,2021,5,6,9.39
31.5,35.0,2021,5,6,15.61
31.5,35.625,2021,5,6,14.81
32.0,34.375,2021,5,6,1.19
32.0,35.0,2021,5,6,13.21
32.0,35.625,2021,5,6,15.45
32.5,34.375,2021,5,6,0.53
32.5,35.0,2021,5,6,10.12
32.5,35.625,2021,5,6,18.11
33.0,34.375,2021,5,6,0.75
33.0,35.0,2021,5,6,6.56
33.0,35.625,2021,5,6,15.61
29.5,34.375,2021,5,7,17.27
29.5,35.0,2021,5,7,16.04
29.5,35.625,2021,5,7,16.3
30.0,34.375,2021,5,7,17.36
30.0,35.0,2021,5,7,17.71
30.0,35.625,2021,5,7,16.2
30.5,34.375,2021,5,7,17.06
30.5,35.0,2021,5,7,18.14
30.5,35.625,2021,5,7,14.57
31.0,34.375,2021,5,7,15.72
31.0,35.0,2021,5,7,17.32
31.0,35.625,2021,5,7,14.19
31.5,34.375,2021,5,7,8.82
31.5,35.0,2021,5,7,15.92
31.5,35.625,2021,5,7,13.94
32.0,34.375,2021,5,7,1.52
32.0,35.0,2021,5,7,13.38
32.0,35.625,2021,5,7,15.89
32.5,34.375,2021,5,7,0.48
32.5,35.0,2021,5,7,10.19
32.5,35.625,2021,5,7,17.55
33.0,34.375,2021,5,7,0.54
33.0,35.0,2021,5,7,6.36
33.0,35.625,2021,5,7,15.75
29.5,34.375,2021,5,8,21.44
29.5,35.0,2021,5,8,20.64
29.5,35.625,2021,5,8,22.18
30.0,34.375,2021,5,8,20.04
30.0,35.0,2021,5,8,20.91
30.0,35.625,2021,5,8,21.72
30.5,34.375,2021,5,8,20.83
30.5,35.0,2021,5,8,19.85
30.5,35.625,2021,5,8,20.05
31.0,34.375,2021,5,8,20.43
31.0,35.0,2021,5,8,20.24
31.0,35.625,2021,5,8,20.35
31.5,34.375,2021,5,8,10.61
31.5,35.0,2021,5,8,20.41
31.5,35.625,2021,5,8,17.43
32.0,34.375,2021,5,8,1.79
32.0,35.0,2021,5,8,17.38
32.0,35.625,2021,5,8,20.49
32.5,34.375,2021,5,8,1.05
32.5,35.0,2021,5,8,14.75
32.5,35.625,2021,5,8,24.36
33.0,34.375,2021,5,8,0.71
33.0,35.0,2021,5,8,9.38
33.0,35.625,2021,5,8,25.25
29.5,34.375,2021,5,9,15.58
29.5,35.0,2021,5,9,16.21
29.5,35.625,2021,5,9,16.65
30.0,34.375,2021,5,9,16.18
30.0,35.0,2021,5,9,16.74
30.0,35.625,2021,5,9,15.81
30.5,34.375,2021,5,9,14.92
30.5,35.0,2021,5,9,15.52
30.5,35.625,2021,5,9,14.75
31.0,34.375,2021,5,9,12.88
31.0,35.0,2021,5,9,13.63
31.0,35.625,2021,5,9,14.41
31.5,34.375,2021,5,9,9.8
31.5,35.0,2021,5,9,13.69
31.5,35.625,2021,5,9,12.77
32.0,34.375,2021,5,9,2.66
32.0,35.0,2021,5,9,13.97
32.0,35.625,2021,5,9,17.52
32.5,34.375,2021,5,9,1.56
32.5,35.0,2021,5,9,12.64
32.5,35.625,2021,5,9,22.05
33.0,34.375,2021,5,9,1.17
33.0,35.0,2021,5,9,9.21
33.0,35.625,2021,5,9,20.48
29.5,34.375,2021,5,10,17.74
29.5,35.0,2021,5,10,15.4
29.5,35.625,2021,5,10,13.79
30.0,34.375,2021,5,10,18.25
30.0,35.0,2021,5,10,16.55
30.0,35.625,2021,5,10,13.65
30.5,34.375,2021,5,10,16.96
30.5,35.0,2021,5,10,16.32
30.5,35.625,2021,5,10,11.34
31.0,34.375,2021,5,10,13.84
31.0,35.0,2021,5,10,16.06
31.0,35.625,2021,5,10,12.2
31.5,34.375,2021,5,10,7.34
31.5,35.0,2021,5,10,15.29
31.5,35.625,2021,5,10,13.23
32.0,34.375,2021,5,10,1.14
32.0,35.0,2021,5,10,12.32
32.0,35.625,2021,5,10,16.25
32.5,34.375,2021,5,10,0.71
32.5,35.0,2021,5,10,9.72
32.5,35.625,2021,5,10,18.46
33.0,34.375,2021,5,10,0.67
33.0,35.0,2021,5,10,6.29
33.0,35.625,2021,5,10,16.3
29.5,34.375,2021,5,11,17.08
29.5,35.0,2021,5,11,15.08
29.5,35.625,2021,5,11,16.21
30.0,34.375,2021,5,11,16.4
30.0,35.0,2021,5,11,16.89
30.0,35.625,2021,5,11,15.87
30.5,34.375,2021,5,11,16.36
30.5,35.0,2021,5,11,17.84
30.5,35.625,2021,5,11,14.71
31.0,34.375,2021,5,11,15.09
31.0,35.0,2021,5,11,17.81
31.0,35.625,2021,5,11,15.59
31.5,34.375,2021,5,11,7.81
31.5,35.0,2021,5,11,17.64
31.5,35.625,2021,5,11,15.46
32.0,34.375,2021,5,11,1.22
32.0,35.0,2021,5,11,13.86
32.0,35.625,2021,5,11,18.35
32.5,34.375,2021,5,11,0.62
32.5,35.0,2021,5,11,10.77
32.5,35.625,2021,5,11,19.39
33.0,34.375,2021,5,11,0.68
33.0,35.0,2021,5,11,6.91
33.0,35.625,2021,5,11,17.43
29.5,34.375,2021,5,12,16.6
29.5,35.0,2021,5,12,15.34
29.5,35.625,2021,5,12,16.71
30.0,34.375,2021,5,12,16.29
30.0,35.0,2021,5,12,16.53
30.0,35.625,2021,5,12,16.09
30.5,34.375,2021,5,12,15.46
30.5,35.0,2021,5,12,17.13
30.5,35.625,2021,5,12,15.22
31.0,34.375,2021,5,12,14.24
31.0,35.0,2021,5,12,16.47
31.0,35.625,2021,5,12,16.04
31.5,34.375,2021,5,12,7.23
31.5,35.0,2021,5,12,16.24
31.5,35.625,2021,5,12,15.57
32.0,34.375,2021,5,12,0.63
32.0,35.0,2021,5,12,13.07
32.0,35.625,2021,5,12,18.16
32.5,34.375,2021,5,12,1.05
32.5,35.0,2021,5,12,9.55
32.5,35.625,2021,5,12,18.53
33.0,34.375,2021,5,12,1.1
33.0,35.0,2021,5,12,5.95
33.0,35.625,2021,5,12,17.78
29.5,34.375,2021,5,13,18.24
29.5,35.0,2021,5,13,16.29
29.5,35.625,2021,5,13,18.87
30.0,34.375,2021,5,13,17.01
30.0,35.0,2021,5,13,17.51
30.0,35.625,2021,5,13,17.18
30.5,34.375,2021,5,13,16.65
30.5,35.0,2021,5,13,17.27
30.5,35.625,2021,5,13,15.42
31.0,34.375,2021,5,13,14.96
31.0,35.0,2021,5,13,16.63
31.0,35.625,2021,5,13,15.58
31.5,34.375,2021,5,13,8.1
31.5,35.0,2021,5,13,16.33
31.5,35.625,2021,5,13,15.66
32.0,34.375,2021,5,13,1.31
32.0,35.0,2021,5,13,12.31
32.0,35.625,2021,5,13,18.0
32.5,34.375,2021,5,13,0.95
32.5,35.0,2021,5,13,9.71
32.5,35.625,2021,5,13,18.79
33.0,34.375,2021,5,13,0.66
33.0,35.0,2021,5,13,6.05
33.0,35.625,2021,5,13,16.73
29.5,34.375,2021,5,14,20.9
29.5,35.0,2021,5,14,19.69
29.5,35.625,2021,5,14,21.72
30.0,34.375,2021,5,14,19.5
30.0,35.0,2021,5,14,20.08
30.0,35.625,2021,5,14,21.36
30.5,34.375,2021,5,14,17.83
30.5,35.0,2021,5,14,19.31
30.5,35.625,2021,5,14,18.63
31.0,34.375,2021,5,14,15.19
31.0,35.0,2021,5,14,18.27
31.0,35.625,2021,5,14,17.86
31.5,34.375,2021,5,14,7.84
31.5,35.0,2021,5,14,17.43
31.5,35.625,2021,5,14,16.77
32.0,34.375,2021,5,14,1.39
32.0,35.0,2021,5,14,12.69
32.0,35.625,2021,5,14,19.38
32.5,34.375,2021,5,14,1.26
32.5,35.0,2021,5,14,10.25
32.5,35.625,2021,5,14,20.2
33.0,34.375,2021,5,14,0.98
33.0,35.0,2021,5,14,6.11
33.0,35.625,2021,5,14,20.58
29.5,34.375,2021,5,15,21.04
29.5,35.0,2021,5,15,19.71
29.5,35.625,2021,5,15,21.92
30.0,34.375,2021,5,15,19.29
30.0,35.0,2021,5,15,20.67
30.0,35.625,2021,5,15,21.5
30.5,34.375,2021,5,15,18.18
30.5,35.0,2021,5,15,20.15
30.5,35.625,2021,5,15,19.23
31.0,34.375,2021,5,15,15.27
31.0,35.0,2021,5,15,18.59
31.0,35.625,2021,5,15,18.29
31.5,34.375,2021,5,15,7.64
31.5,35.0,2021,5,15,18.03
31.5,35.625,2021,5,15,17.34
32.0,34.375,2021,5,15,1.33
32.0,35.0,2021,5,15,12.87
32.0,35.625,2021,5,15,19.44
32.5,34.375,2021,5,15,1.37
32.5,35.0,2021,5,15,9.55
32.5,35.625,2021,5,15,20.39
33.0,34.375,2021,5,15,1.14
33.0,35.0,2021,5,15,5.37
33.0,35.625,2021,5,15,19.78
29.5,34.375,2021,5,16,21.51
29.5,35.0,2021,5,16,19.49
29.5,35.625,2021,5,16,20.52
30.0,34.375,2021,5,16,20.82
30.0,35.0,2021,5,16,21.21
30.0,35.625,2021,5,16,19.45
30.5,34.375,2021,5,16,21.71
30.5,35.0,2021,5,16,20.88
30.5,35.625,2021,5,16,16.77
31.0,34.375,2021,5,16,21.33
31.0,35.0,2021,5,16,21.32
31.0,35.625,2021,5,16,18.91
31.5,34.375,2021,5,16,9.62
31.5,35.0,2021,5,16,20.62
31.5,35.625,2021,5,16,18.11
32.0,34.375,2021,5,16,3.05
32.0,35.0,2021,5,16,15.27
32.0,35.625,2021,5,16,19.93
32.5,34.375,2021,5,16,2.3
32.5,35.0,2021,5,16,11.29
32.5,35.625,2021,5,16,21.94
33.0,34.375,2021,5,16,1.86
33.0,35.0,2021,5,16,6.72
33.0,35.625,2021,5,16,18.68
29.5,34.375,2021,5,17,19.07
29.5,35.0,2021,5,17,16.05
29.5,35.625,2021,5,17,18.75
30.0,34.375,2021,5,17,15.91
30.0,35.0,2021,5,17,17.38
30.0,35.625,2021,5,17,17.48
30.5,34.375,2021,5,17,14.69
30.5,35.0,2021,5,17,17.29
30.5,35.625,2021,5,17,17.17
31.0,34.375,2021,5,17,13.48
31.0,35.0,2021,5,17,16.37
31.0,35.625,2021,5,17,17.68
31.5,34.375,2021,5,17,7.19
31.5,35.0,2021,5,17,15.6
31.5,35.625,2021,5,17,16.91
32.0,34.375,2021,5,17,2.29
32.0,35.0,2021,5,17,11.73
32.0,35.625,2021,5,17,17.84
32.5,34.375,2021,5,17,1.57
32.5,35.0,2021,5,17,9.13
32.5,35.625,2021,5,17,18.18
33.0,34.375,2021,5,17,1.29
33.0,35.0,2021,5,17,5.29
