-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
32.5,35.625,2021,8,1,5.88
33.0,34.375,2021,8,1,2.35
33.0,35.0,2021,8,1,3.61
33.0,35.625,2021,8,1,6.55
29.5,34.375,2021,8,2,4.72
29.5,35.0,2021,8,2,2.83
29.5,35.625,2021,8,2,6.28
30.0,34.375,2021,8,2,6.37
30.0,35.0,2021,8,2,5.54
30.0,35.625,2021,8,2,4.78
30.5,34.375,2021,8,2,7.3
30.5,35.0,2021,8,2,7.51
30.5,35.625,2021,8,2,5.44
31.0,34.375,2021,8,2,5.3
31.0,35.0,2021,8,2,7.08
31.0,35.625,2021,8,2,4.78
31.5,34.375,2021,8,2,3.09
31.5,35.0,2021,8,2,4.53
31.5,35.625,2021,8,2,7.59
32.0,34.375,2021,8,2,3.67
32.0,35.0,2021,8,2,4.01
32.0,35.625,2021,8,2,7.16
32.5,34.375,2021,8,2,3.41
32.5,35.0,2021,8,2,4.42
32.5,35.625,2021,8,2,6.19
33.0,34.375,2021,8,2,3.26
33.0,35.0,2021,8,2,4.26
33.0,35.625,2021,8,2,5.76
29.5,34.375,2021,8,3,4.32
29.5,35.0,2021,8,3,3.48
29.5,35.625,2021,8,3,8.18
30.0,34.375,2021,8,3,8.76
30.0,35.0,2021,8,3,7.05
30.0,35.625,2021,8,3,7.25
30.5,34.375,2021,8,3,8.03
30.5,35.0,2021,8,3,9.11
30.5,35.625,2021,8,3,6.51
31.0,34.375,2021,8,3,5.94
31.0,35.0,2021,8,3,8.21
31.0,35.625,2021,8,3,6.29
31.5,34.375,2021,8,3,4.47
31.5,35.0,2021,8,3,5.02
31.5,35.625,2021,8,3,7.47
32.0,34.375,2021,8,3,4.45
32.0,35.0,2021,8,3,4.51
32.0,35.625,2021,8,3,7.82
32.5,34.375,2021,8,3,3.62
32.5,35.0,2021,8,3,4.62
32.5,35.625,2021,8,3,6.44
33.0,34.375,2021,8,3,2.85
33.0,35.0,2021,8,3,4.31
33.0,35.625,2021,8,3,5.08
29.5,34.375,2021,8,4,5.89
29.5,35.0,2021,8,4,3.27
29.5,35.625,2021,8,4,9.06
30.0,34.375,2021,8,4,7.33
30.0,35.0,2021,8,4,6.01
30.0,35.625,2021,8,4,7.96
30.5,34.375,2021,8,4,4.7
30.5,35.0,2021,8,4,6.87
30.5,35.625,2021,8,4,6.88
31.0,34.375,2021,8,4,5.81
31.0,35.0,2021,8,4,6.54
31.0,35.625,2021,8,4,7.59
31.5,34.375,2021,8,4,4.57
31.5,35.0,2021,8,4,4.91
31.5,35.625,2021,8,4,7.15
32.0,34.375,2021,8,4,4.4
32.0,35.0,2021,8,4,5.79
32.0,35.625,2021,8,4,7.18
32.5,34.375,2021,8,4,4.33
32.5,35.0,2021,8,4,5.62
32.5,35.625,2021,8,4,7.39
33.0,34.375,2021,8,4,3.49
33.0,35.0,2021,8,4,4.61
33.0,35.625,2021,8,4,7.11
29.5,34.375,2021,8,5,3.88
29.5,35.0,2021,8,5,2.39
29.5,35.625,2021,8,5,7.14
30.0,34.375,2021,8,5,7.82
30.0,35.0,2021,8,5,6.44
30.0,35.625,2021,8,5,6.09
30.5,34.375,2021,8,5,7.31
30.5,35.0,2021,8,5,7.7
30.5,35.625,2021,8,5,6.21
31.0,34.375,2021,8,5,5.16
31.0,35.0,2021,8,5,6.67
31.0,35.625,2021,8,5,6.22
31.5,34.375,2021,8,5,3.38
31.5,35.0,2021,8,5,6.15
31.5,35.625,2021,8,5,6.49
32.0,34.375,2021,8,5,4.72
32.0,35.0,2021,8,5,6.04
32.0,35.625,2021,8,5,8.43
32.5,34.375,2021,8,5,4.25
32.5,35.0,2021,8,5,5.34
32.5,35.625,2021,8,5,7.03
33.0,34.375,2021,8,5,3.12
33.0,35.0,2021,8,5,4.07
33.0,35.625,2021,8,5,7.34
29.5,34.375,2021,8,6,6.73
29.5,35.0,2021,8,6,4.71
29.5,35.625,2021,8,6,6.3
30.0,34.375,2021,8,6,6.4
30.0,35.0,2021,8,6,5.6
30.0,35.625,2021,8,6,5.27
30.5,34.375,2021,8,6,4.89
30.5,35.0,2021,8,6,6.19
30.5,35.625,2021,8,6,7.26
31.0,34.375,2021,8,6,5.86
31.0,35.0,2021,8,6,5.71
31.0,35.625,2021,8,6,7.74
31.5,34.375,2021,8,6,5.14
31.5,35.0,2021,8,6,5.13
31.5,35.625,2021,8,6,7.37
32.0,34.375,2021,8,6,5.02
32.0,35.0,2021,8,6,6.11
32.0,35.625,2021,8,6,6.72
32.5,34.375,2021,8,6,3.82
32.5,35.0,2021,8,6,5.36
32.5,35.625,2021,8,6,7.0
33.0,34.375,2021,8,6,2.73
33.0,35.0,2021,8,6,4.31
33.0,35.625,2021,8,6,6.29
29.5,34.375,2021,8,7,5.49
29.5,35.0,2021,8,7,6.3
29.5,35.625,2021,8,7,5.64
30.0,34.375,2021,8,7,8.0
30.0,35.0,2021,8,7,6.84
30.0,35.625,2021,8,7,6.17
30.5,34.375,2021,8,7,8.14
30.5,35.0,2021,8,7,8.08
30.5,35.625,2021,8,7,6.91
31.0,34.375,2021,8,7,6.45
31.0,35.0,2021,8,7,6.81
31.0,35.625,2021,8,7,5.71
31.5,34.375,2021,8,7,4.33
31.5,35.0,2021,8,7,6.05
31.5,35.625,2021,8,7,6.54
32.0,34.375,2021,8,7,3.78
32.0,35.0,2021,8,7,4.55
32.0,35.625,2021,8,7,7.13
32.5,34.375,2021,8,7,3.96
32.5,35.0,2021,8,7,4.05
32.5,35.625,2021,8,7,5.54
33.0,34.375,2021,8,7,3.97
33.0,35.0,2021,8,7,4.6
33.0,35.625,2021,8,7,6.71
29.5,34.375,2021,8,8,7.23
29.5,35.0,2021,8,8,8.01
29.5,35.625,2021,8,8,7.43
30.0,34.375,2021,8,8,7.86
30.0,35.0,2021,8,8,8.12
30.0,35.625,2021,8,8,7.56
30.5,34.375,2021,8,8,6.08
30.5,35.0,2021,8,8,6.77
30.5,35.625,2021,8,8,6.62
31.0,34.375,2021,8,8,4.17
31.0,35.0,2021,8,8,4.73
31.0,35.625,2021,8,8,7.16
31.5,34.375,2021,8,8,3.23
31.5,35.0,2021,8,8,3.62
31.5,35.625,2021,8,8,4.96
32.0,34.375,2021,8,8,3.56
32.0,35.0,2021,8,8,3.99
32.0,35.625,2021,8,8,4.15
32.5,34.375,2021,8,8,4.04
32.5,35.0,2021,8,8,4.39
32.5,35.625,2021,8,8,4.43
33.0,34.375,2021,8,8,3.94
33.0,35.0,2021,8,8,4.53
33.0,35.625,2021,8,8,4.57
29.5,34.375,2021,8,9,6.36
29.5,35.0,2021,8,9,5.36
29.5,35.625,2021,8,9,7.46
30.0,34.375,2021,8,9,7.72
30.0,35.0,2021,8,9,7.2
30.0,35.625,2021,8,9,6.3
30.5,34.375,2021,8,9,6.42
30.5,35.0,2021,8,9,7.32
30.5,35.625,2021,8,9,5.96
31.0,34.375,2021,8,9,3.98
31.0,35.0,2021,8,9,6.11
31.0,35.625,2021,8,9,6.94
31.5,34.375,2021,8,9,2.79
31.5,35.0,2021,8,9,4.35
31.5,35.625,2021,8,9,6.45
32.0,34.375,2021,8,9,3.12
32.0,35.0,2021,8,9,3.94
32.0,35.625,2021,8,9,6.06
32.5,34.375,2021,8,9,3.23
32.5,35.0,2021,8,9,3.98
32.5,35.625,2021,8,9,5.24
33.0,34.375,2021,8,9,3.08
33.0,35.0,2021,8,9,3.72
33.0,35.625,2021,8,9,5.33
29.5,34.375,2021,8,10,6.04
29.5,35.0,2021,8,10,5.44
29.5,35.625,2021,8,10,8.02
30.0,34.375,2021,8,10,7.07
30.0,35.0,2021,8,10,6.96
30.0,35.625,2021,8,10,6.93
30.5,34.375,2021,8,10,6.67
30.5,35.0,2021,8,10,8.4
30.5,35.625,2021,8,10,6.91
31.0,34.375,2021,8,10,5.2
31.0,35.0,2021,8,10,7.62
31.0,35.625,2021,8,10,7.73
31.5,34.375,2021,8,10,3.81
31.5,35.0,2021,8,10,5.03
31.5,35.625,2021,8,10,7.29
32.0,34.375,2021,8,10,3.43
32.0,35.0,2021,8,10,3.84
32.0,35.625,2021,8,10,6.48
32.5,34.375,2021,8,10,2.95
32.5,35.0,2021,8,10,4.29
32.5,35.625,2021,8,10,5.63
33.0,34.375,2021,8,10,2.53
33.0,35.0,2021,8,10,3.82
33.0,35.625,2021,8,10,4.98
29.5,34.375,2021,8,11,4.18
29.5,35.0,2021,8,11,3.82
29.5,35.625,2021,8,11,7.41
30.0,34.375,2021,8,11,5.01
30.0,35.0,2021,8,11,4.73
30.0,35.625,2021,8,11,7.47
30.5,34.375,2021,8,11,4.74
30.5,35.0,2021,8,11,5.67
30.5,35.625,2021,8,11,4.51
31.0,34.375,2021,8,11,3.75
31.0,35.0,2021,8,11,5.87
31.0,35.625,2021,8,11,6.88
31.5,34.375,2021,8,11,3.16
31.5,35.0,2021,8,11,4.59
31.5,35.625,2021,8,11,7.37
32.0,34.375,2021,8,11,3.95
32.0,35.0,2021,8,11,4.37
32.0,35.625,2021,8,11,7.12
32.5,34.375,2021,8,11,4.04
32.5,35.0,2021,8,11,5.3
32.5,35.625,2021,8,11,6.92
33.0,34.375,2021,8,11,2.61
33.0,35.0,2021,8,11,4.21
33.0,35.625,2021,8,11,6.98
29.5,34.375,2021,8,12,7.59
29.5,35.0,2021,8,12,5.07
29.5,35.625,2021,8,12,6.84
30.0,34.375,2021,8,12,7.02
30.0,35.0,2021,8,12,7.17
30.0,35.625,2021,8,12,5.2
30.5,34.375,2021,8,12,6.56
30.5,35.0,2021,8,12,7.15
30.5,35.625,2021,8,12,5.39
31.0,34.375,2021,8,12,4.49
31.0,35.0,2021,8,12,6.07
31.0,35.625,2021,8,12,6.1
31.5,34.375,2021,8,12,3.81
31.5,35.0,2021,8,12,4.26
31.5,35.625,2021,8,12,6.24
32.0,34.375,2021,8,12,4.69
32.0,35.0,2021,8,12,4.83
32.0,35.625,2021,8,12,5.13
32.5,34.375,2021,8,12,4.81
32.5,35.0,2021,8,12,4.99
32.5,35.625,2021,8,12,5.18
33.0,34.375,2021,8,12,4.67
33.0,35.0,2021,8,12,4.77
33.0,35.625,2021,8,12,5.31
29.5,34.375,2021,8,13,6.86
29.5,35.0,2021,8,13,4.69
29.5,35.625,2021,8,13,6.45
30.0,34.375,2021,8,13,7.25
30.0,35.0,2021,8,13,6.2
30.0,35.625,2021,8,13,4.6
30.5,34.375,2021,8,13,6.44
30.5,35.0,2021,8,13,7.62
30.5,35.625,2021,8,13,5.63
31.0,34.375,2021,8,13,5.21
31.0,35.0,2021,8,13,6.6
31.0,35.625,2021,8,13,4.92
31.5,34.375,2021,8,13,4.17
31.5,35.0,2021,8,13,5.28
31.5,35.625,2021,8,13,5.3
32.0,34.375,2021,8,13,4.05
32.0,35.0,2021,8,13,4.85
32.0,35.625,2021,8,13,6.42
32.5,34.375,2021,8,13,3.0
32.5,35.0,2021,8,13,4.5
32.5,35.625,2021,8,13,6.01
33.0,34.375,2021,8,13,1.75
33.0,35.0,2021,8,13,4.14
33.0,35.625,2021,8,13,5.28
29.5,34.375,2021,8,14,5.44
29.5,35.0,2021,8,14,5.07
29.5,35.625,2021,8,14,5.82
30.0,34.375,2021,8,14,6.4
30.0,35.0,2021,8,14,6.32
30.0,35.625,2021,8,14,4.13
30.5,34.375,2021,8,14,5.89
30.5,35.0,2021,8,14,7.1
30.5,35.625,2021,8,14,5.16
31.0,34.375,2021,8,14,4.4
31.0,35.0,2021,8,14,6.56
31.0,35.625,2021,8,14,6.65
31.5,34.375,2021,8,14,3.87
31.5,35.0,2021,8,14,5.51
31.5,35.625,2021,8,14,7.16
32.0,34.375,2021,8,14,4.09
32.0,35.0,2021,8,14,4.8
32.0,35.625,2021,8,14,6.99
32.5,34.375,2021,8,14,3.72
32.5,35.0,2021,8,14,4.69
32.5,35.625,2021,8,14,6.63
33.0,34.375,2021,8,14,3.45
33.0,35.0,2021,8,14,4.5
33.0,35.625,2021,8,14,5.29
29.5,34.375,2021,8,15,5.75
29.5,35.0,2021,8,15,5.0
29.5,35.625,2021,8,15,8.53
30.0,34.375,2021,8,15,5.86
30.0,35.0,2021,8,15,5.08
30.0,35.625,2021,8,15,6.9
30.5,34.375,2021,8,15,5.62
30.5,35.0,2021,8,15,6.19
30.5,35.625,2021,8,15,6.01
31.0,34.375,2021,8,15,5.44
31.0,35.0,2021,8,15,6.47
31.0,35.625,2021,8,15,7.07
31.5,34.375,2021,8,15,4.58
31.5,35.0,2021,8,15,5.65
31.5,35.625,2021,8,15,6.5
32.0,34.375,2021,8,15,4.07
32.0,35.0,2021,8,15,5.08
32.0,35.625,2021,8,15,7.25
32.5,34.375,2021,8,15,3.34
32.5,35.0,2021,8,15,4.82
32.5,35.625,2021,8,15,6.85
33.0,34.375,2021,8,15,2.33
33.0,35.0,2021,8,15,3.77
33.0,35.625,2021,8,15,5.43
29.5,34.375,2021,8,16,2.95
29.5,35.0,2021,8,16,3.56
29.5,35.625,2021,8,16,4.67
30.0,34.375,2021,8,16,4.65
30.0,35.0,2021,8,16,5.33
30.0,35.625,2021,8,16,3.62
30.5,34.375,2021,8,16,4.3
30.5,35.0,2021,8,16,6.0
30.5,35.625,2021,8,16,5.83
31.0,34.375,2021,8,16,4.07
31.0,35.0,2021,8,16,6.19
31.0,35.625,2021,8,16,6.09
31.5,34.375,2021,8,16,3.15
31.5,35.0,2021,8,16,4.94
31.5,35.625,2021,8,16,5.77
32.0,34.375,2021,8,16,2.94
32.0,35.0,2021,8,16,3.76
32.0,35.625,2021,8,16,5.63
32.5,34.375,2021,8,16,1.97
32.5,35.0,2021,8,16,3.45
32.5,35.625,2021,8,16,5.51
33.0,34.375,2021,8,16,1.33
33.0,35.0,2021,8,16,3.13
33.0,35.625,2021,8,16,5.65
29.5,34.375,2021,8,17,4.14
29.5,35.0,2021,8,17,3.87
29.5,35.625,2021,8,17,6.05
30.0,34.375,2021,8,17,5.74
30.0,35.0,2021,8,17,6.42
30.0,35.625,2021,8,17,4.6
30.5,34.375,2021,8,17,5.67
30.5,35.0,2021,8,17,7.13
30.5,35.625,2021,8,17,5.75
31.0,34.375,2021,8,17,3.87
31.0,35.0,2021,8,17,6.15
31.0,35.625,2021,8,17,5.63
31.5,34.375,2021,8,17,2.35
31.5,35.0,2021,8,17,4.37
31.5,35.625,2021,8,17,5.26
32.0,34.375,2021,8,17,2.54
32.0,35.0,2021,8,17,3.22
32.0,35.625,2021,8,17,4.91
32.5,34.375,2021,8,17,2.63
32.5,35.0,2021,8,17,3.27
32.5,35.625,2021,8,17,4.11
33.0,34.375,2021,8,17,3.13
33.0,35.0,2021,8,17,2.79
33.0,35.625,2021,8,17,4.06
29.5,34.375,2021,8,18,5.04
29.5,35.0,2021,8,18,4.45
29.5,35.625,2021,8,18,7.91
30.0,34.375,2021,8,18,5.85
30.0,35.0,2021,8,18,5.94
30.0,35.625,2021,8,18,5.1
30.5,34.375,2021,8,18,5.49
30.5,35.0,2021,8,18,6.81
30.5,35.625,2021,8,18,5.14
31.0,34.375,2021,8,18,3.76
31.0,35.0,2021,8,18,6.16
31.0,35.625,2021,8,18,5.94
31.5,34.375,2021,8,18,2.17
31.5,35.0,2021,8,18,3.79
31.5,35.625,2021,8,18,5.53
32.0,34.375,2021,8,18,2.07
32.0,35.0,2021,8,18,2.84
32.0,35.625,2021,8,18,4.81
32.5,34.375,2021,8,18,2.11
32.5,35.0,2021,8,18,3.35
32.5,35.625,2021,8,18,5.26
33.0,34.375,2021,8,18,2.08
33.0,35.0,2021,8,18,2.96
33.0,35.625,2021,8,18,4.06
29.5,34.375,2021,8,19,4.79
29.5,35.0,2021,8,19,4.23
29.5,35.625,2021,8,19,8.83
30.0,34.375,2021,8,19,6.3
30.0,35.0,2021,8,19,5.64
30.0,35.625,2021,8,19,7.09
30.5,34.375,2021,8,19,7.27
30.5,35.0,2021,8,19,6.88
30.5,35.625,2021,8,19,4.62
31.0,34.375,2021,8,19,6.03
31.0,35.0,2021,8,19,7.25
31.0,35.625,2021,8,19,6.2
31.5,34.375,2021,8,19,3.66
31.5,35.0,2021,8,19,5.71
31.5,35.625,2021,8,19,7.18
32.0,34.375,2021,8,19,3.89
32.0,35.0,2021,8,19,4.71
32.0,35.625,2021,8,19,6.82
32.5,34.375,2021,8,19,3.63
32.5,35.0,2021,8,19,4.82
32.5,35.625,2021,8,19,6.04
33.0,34.375,2021,8,19,2.79
33.0,35.0,2021,8,19,3.68
33.0,35.625,2021,8,19,5.31
29.5,34.375,2021,8,20,5.53
29.5,35.0,2021,8,20,4.98
29.5,35.625,2021,8,20,6.56
30.0,34.375,2021,8,20,5.71
30.0,35.0,2021,8,20,4.48
30.0,35.625,2021,8,20,5.68
30.5,34.375,2021,8,20,5.54
30.5,35.0,2021,8,20,5.31
30.5,35.625,2021,8,20,6.05
31.0,34.375,2021,8,20,4.64
31.0,35.0,2021,8,20,6.56
31.0,35.625,2021,8,20,4.16
31.5,34.375,2021,8,20,4.08
31.5,35.0,2021,8,20,5.44
31.5,35.625,2021,8,20,5.44
32.0,34.375,2021,8,20,4.22
32.0,35.0,2021,8,20,4.58
32.0,35.625,2021,8,20,6.28
32.5,34.375,2021,8,20,3.74
32.5,35.0,2021,8,20,5.62
32.5,35.625,2021,8,20,5.97
33.0,34.375,2021,8,20,4.21
33.0,35.0,2021,8,20,5.0
33.0,35.625,2021,8,20,3.81
29.5,34.375,2021,8,21,4.82
29.5,35.0,2021,8,21,4.73
29.5,35.625,2021,8,21,7.67
30.0,34.375,2021,8,21,5.19
30.0,35.0,2021,8,21,4.94
30.0,35.625,2021,8,21,7.91
30.5,34.375,2021,8,21,4.84
30.5,35.0,2021,8,21,5.71
30.5,35.625,2021,8,21,5.55
31.0,34.375,2021,8,21,3.83
31.0,35.0,2021,8,21,7.17
31.0,35.625,2021,8,21,5.86
31.5,34.375,2021,8,21,2.82
31.5,35.0,2021,8,21,5.52
31.5,35.625,2021,8,21,6.32
32.0,34.375,2021,8,21,2.73
32.0,35.0,2021,8,21,4.5
32.0,35.625,2021,8,21,6.65
32.5,34.375,2021,8,21,2.72
32.5,35.0,2021,8,21,4.73
32.5,35.625,2021,8,21,6.69
33.0,34.375,2021,8,21,3.34
33.0,35.0,2021,8,21,3.62
33.0,35.625,2021,8,21,4.96
29.5,34.375,2021,8,22,4.24
29.5,35.0,2021,8,22,4.26
29.5,35.625,2021,8,22,8.14
30.0,34.375,2021,8,22,4.83
30.0,35.0,2021,8,22,5.06
30.0,35.625,2021,8,22,7.2
30.5,34.375,2021,8,22,4.67
30.5,35.0,2021,8,22,5.6
30.5,35.625,2021,8,22,4.9
31.0,34.375,2021,8,22,4.9
31.0,35.0,2021,8,22,6.03
31.0,35.625,2021,8,22,6.23
31.5,34.375,2021,8,22,3.87
31.5,35.0,2021,8,22,4.46
31.5,35.625,2021,8,22,6.06
32.0,34.375,2021,8,22,4.52
32.0,35.0,2021,8,22,3.96
32.0,35.625,2021,8,22,5.68
32.5,34.375,2021,8,22,4.66
32.5,35.0,2021,8,22,4.63
32.5,35.625,2021,8,22,6.0
33.0,34.375,2021,8,22,4.17
33.0,35.0,2021,8,22,4.67
33.0,35.625,2021,8,22,5.79
29.5,34.375,2021,8,23,7.71
29.5,35.0,2021,8,23,5.47
29.5,35.625,2021,8,23,7.82
30.0,34.375,2021,8,23,6.94
30.0,35.0,2021,8,23,5.76
30.0,35.625,2021,8,23,5.89
30.5,34.375,2021,8,23,6.29
30.5,35.0,2021,8,23,6.58
30.5,35.625,2021,8,23,4.99
31.0,34.375,2021,8,23,4.64
31.0,35.0,2021,8,23,6.99
31.0,35.625,2021,8,23,6.08
31.5,34.375,2021,8,23,2.43
31.5,35.0,2021,8,23,4.64
31.5,35.625,2021,8,23,6.75
32.0,34.375,2021,8,23,3.18
32.0,35.0,2021,8,23,3.87
32.0,35.625,2021,8,23,5.7
32.5,34.375,2021,8,23,3.31
32.5,35.0,2021,8,23,3.6
32.5,35.625,2021,8,23,4.52
33.0,34.375,2021,8,23,2.71
33.0,35.0,2021,8,23,3.17
33.0,35.625,2021,8,23,3.04
29.5,34.375,2021,8,24,6.73
29.5,35.0,2021,8,24,3.66
29.5,35.625,2021,8,24,6.87
30.0,34.375,2021,8,24,7.6
30.0,35.0,2021,8,24,5.9
30.0,35.625,2021,8,24,4.97
30.5,34.375,2021,8,24,6.81
30.5,35.0,2021,8,24,7.14
30.5,35.625,2021,8,24,4.85
31.0,34.375,2021,8,24,3.98
31.0,35.0,2021,8,24,6.95
31.0,35.625,2021,8,24,4.61
31.5,34.375,2021,8,24,2.12
31.5,35.0,2021,8,24,5.42
31.5,35.625,2021,8,24,5.53
32.0,34.375,2021,8,24,2.3
32.0,35.0,2021,8,24,4.02
32.0,35.625,2021,8,24,6.82
32.5,34.375,2021,8,24,2.62
32.5,35.0,2021,8,24,3.69
32.5,35.625,2021,8,24,5.99
33.0,34.375,2021,8,24,3.2
33.0,35.0,2021,8,24,3.49
33.0,35.625,2021,8,24,4.65
29.5,34.375,2021,8,25,6.04
29.5,35.0,2021,8,25,4.53
29.5,35.625,2021,8,25,8.21
30.0,34.375,2021,8,25,6.09
30.0,35.0,2021,8,25,4.81
30.0,35.625,2021,8,25,5.86
30.5,34.375,2021,8,25,6.3
30.5,35.0,2021,8,25,6.53
30.5,35.625,2021,8,25,4.3
31.0,34.375,2021,8,25,4.92
31.0,35.0,2021,8,25,7.65
31.0,35.625,2021,8,25,4.87
31.5,34.375,2021,8,25,3.54
31.5,35.0,2021,8,25,6.13
31.5,35.625,2021,8,25,6.07
32.0,34.375,2021,8,25,3.65
32.0,35.0,2021,8,25,4.82
32.0,35.625,2021,8,25,6.37
32.5,34.375,2021,8,25,4.32
32.5,35.0,2021,8,25,5.33
32.5,35.625,2021,8,25,5.71
33.0,34.375,2021,8,25,3.89
33.0,35.0,2021,8,25,3.99
33.0,35.625,2021,8,25,4.63
29.5,34.375,2021,8,26,4.92
29.5,35.0,2021,8,26,4.04
29.5,35.625,2021,8,26,7.48
30.0,34.375,2021,8,26,6.0
30.0,35.0,2021,8,26,4.91
30.0,35.625,2021,8,26,7.01
30.5,34.375,2021,8,26,5.98
30.5,35.0,2021,8,26,6.9
30.5,35.625,2021,8,26,6.96
31.0,34.375,2021,8,26,4.96
31.0,35.0,2021,8,26,7.75
31.0,35.625,2021,8,26,5.55
31.5,34.375,2021,8,26,3.95
31.5,35.0,2021,8,26,6.0
31.5,35.625,2021,8,26,6.52
32.0,34.375,2021,8,26,3.19
32.0,35.0,2021,8,26,3.87
32.0,35.625,2021,8,26,7.12
32.5,34.375,2021,8,26,3.13
32.5,35.0,2021,8,26,3.5
32.5,35.625,2021,8,26,6.14
33.0,34.375,2021,8,26,3.06
33.0,35.0,2021,8,26,2.83
33.0,35.625,2021,8,26,3.68
29.5,34.375,2021,8,27,5.17
29.5,35.0,2021,8,27,6.24
29.5,35.625,2021,8,27,8.51
30.0,34.375,2021,8,27,5.45
30.0,35.0,2021,8,27,5.86
30.0,35.625,2021,8,27,6.53
30.5,34.375,2021,8,27,5.36
30.5,35.0,2021,8,27,5.43
30.5,35.625,2021,8,27,5.91
31.0,34.375,2021,8,27,4.93
31.0,35.0,2021,8,27,6.59
31.0,35.625,2021,8,27,4.66
31.5,34.375,2021,8,27,4.09
31.5,35.0,2021,8,27,5.18
31.5,35.625,2021,8,27,6.2
32.0,34.375,2021,8,27,3.73
32.0,35.0,2021,8,27,3.96
32.0,35.625,2021,8,27,6.8
32.5,34.375,2021,8,27,3.92
32.5,35.0,2021,8,27,3.35
32.5,35.625,2021,8,27,6.21
33.0,34.375,2021,8,27,3.39
33.0,35.0,2021,8,27,2.27
33.0,35.625,2021,8,27,5.51
29.5,34.375,2021,8,28,3.94
29.5,35.0,2021,8,28,4.57
29.5,35.625,2021,8,28,8.34
30.0,34.375,2021,8,28,4.94
30.0,35.0,2021,8,28,5.04
30.0,35.625,2021,8,28,8.08
30.5,34.375,2021,8,28,4.17
30.5,35.0,2021,8,28,6.07
30.5,35.625,2021,8,28,5.92
31.0,34.375,2021,8,28,3.51
31.0,35.0,2021,8,28,5.65
31.0,35.625,2021,8,28,6.46
31.5,34.375,2021,8,28,3.07
31.5,35.0,2021,8,28,4.64
31.5,35.625,2021,8,28,6.46
32.0,34.375,2021,8,28,3.22
32.0,35.0,2021,8,28,4.12
32.0,35.625,2021,8,28,5.85
32.5,34.375,2021,8,28,3.0
32.5,35.0,2021,8,28,4.02
32.5,35.625,2021,8,28,5.41
33.0,34.375,2021,8,28,2.84
33.0,35.0,2021,8,28,2.68
33.0,35.625,2021,8,28,6.09
29.5,34.375,2021,8,29,5.6
29.5,35.0,2021,8,29,6.0
29.5,35.625,2021,8,29,10.62
30.0,34.375,2021,8,29,6.53
30.0,35.0,2021,8,29,6.77
30.0,35.625,2021,8,29,7.71
30.5,34.375,2021,8,29,6.03
30.5,35.0,2021,8,29,6.76
30.5,35.625,2021,8,29,5.98
31.0,34.375,2021,8,29,5.77
31.0,35.0,2021,8,29,6.07
31.0,35.625,2021,8,29,7.37
31.5,34.375,2021,8,29,4.86
31.5,35.0,2021,8,29,4.51
31.5,35.625,2021,8,29,6.29
32.0,34.375,2021,8,29,4.45
32.0,35.0,2021,8,29,4.44
32.0,35.625,2021,8,29,5.38
32.5,34.375,2021,8,29,3.61
32.5,35.0,2021,8,29,4.09
32.5,35.625,2021,8,29,4.37
33.0,34.375,2021,8,29,2.93
33.0,35.0,2021,8,29,3.35
33.0,35.625,2021,8,29,4.29
29.5,34.375,2021,8,30,7.27
29.5,35.0,2021,8,30,5.71
29.5,35.625,2021,8,30,7.7
30.0,34.375,2021,8,30,8.54
30.0,35.0,2021,8,30,6.97
30.0,35.625,2021,8,30,7.58
30.5,34.375,2021,8,30,6.79
30.5,35.0,2021,8,30,8.01
30.5,35.625,2021,8,30,5.34
31.0,34.375,2021,8,30,5.63
31.0,35.0,2021,8,30,7.4
31.0,35.625,2021,8,30,6.94
31.5,34.375,2021,8,30,4.82
31.5,35.0,2021,8,30,5.9
31.5,35.625,2021,8,30,5.56
32.0,34.375,2021,8,30,5.33
32.0,35.0,2021,8,30,5.61
32.0,35.625,2021,8,30,5.68
32.5,34.375,2021,8,30,4.55
32.5,35.0,2021,8,30,5.11
32.5,35.625,2021,8,30,5.5
33.0,34.375,2021,8,30,3.97
33.0,35.0,2021,8,30,4.14
33.0,35.625,2021,8,30,3.4
29.5,34.375,2021,8,31,6.07
29.5,35.0,2021,8,31,7.3
29.5,35.625,2021,8,31,5.4
30.0,34.375,2021,8,31,6.42
30.0,35.0,2021,8,31,6.03
30.0,35.625,2021,8,31,7.1
30.5,34.375,2021,8,31,5.82
30.5,35.0,2021,8,31,6.25
30.5,35.625,2021,8,31,4.86
31.0,34.375,2021,8,31,4.8
31.0,35.0,2021,8,31,8.12
31.0,35.625,2021,8,31,4.54
31.5,34.375,2021,8,31,4.58
31.5,35.0,2021,8,31,7.24
31.5,35.625,2021,8,31,6.29
32.0,34.375,2021,8,31,4.72
32.0,35.0,2021,8,31,5.56
32.0,35.625,2021,8,31,7.39
32.5,34.375,2021,8,31,4.76
32.5,35.0,2021,8,31,5.28
32.5,35.625,2021,8,31,5.89
33.0,34.375,2021,8,31,4.07
33.0,35.0,2021,8,31,4.11
33.0,35.625,2021,8,31,4.36
29.5,34.375,2021,9,1,5.24
