-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
33.0,35.625,2021,4,23,12.47
29.5,34.375,2021,4,24,13.79
29.5,35.0,2021,4,24,16.71
29.5,35.625,2021,4,24,14.21
30.0,34.375,2021,4,24,15.04
30.0,35.0,2021,4,24,16.7
30.0,35.625,2021,4,24,14.14
30.5,34.375,2021,4,24,15.67
30.5,35.0,2021,4,24,17.17
30.5,35.625,2021,4,24,14.82
31.0,34.375,2021,4,24,16.72
31.0,35.0,2021,4,24,17.39
31.0,35.625,2021,4,24,17.09
31.5,34.375,2021,4,24,17.99
31.5,35.0,2021,4,24,17.05
31.5,35.625,2021,4,24,19.19
32.0,34.375,2021,4,24,18.54
32.0,35.0,2021,4,24,17.48
32.0,35.625,2021,4,24,18.46
32.5,34.375,2021,4,24,18.68
32.5,35.0,2021,4,24,17.94
32.5,35.625,2021,4,24,17.96
33.0,34.375,2021,4,24,18.56
33.0,35.0,2021,4,24,18.21
33.0,35.625,2021,4,24,16.84
29.5,34.375,2021,4,25,10.78
29.5,35.0,2021,4,25,15.67
29.5,35.625,2021,4,25,11.55
30.0,34.375,2021,4,25,11.85
30.0,35.0,2021,4,25,15.27
30.0,35.625,2021,4,25,11.68
30.5,34.375,2021,4,25,12.66
30.5,35.0,2021,4,25,15.21
30.5,35.625,2021,4,25,13.18
31.0,34.375,2021,4,25,14.4
31.0,35.0,2021,4,25,15.92
31.0,35.625,2021,4,25,16.26
31.5,34.375,2021,4,25,17.56
31.5,35.0,2021,4,25,16.28
31.5,35.625,2021,4,25,18.65
32.0,34.375,2021,4,25,18.53
32.0,35.0,2021,4,25,16.94
32.0,35.625,2021,4,25,18.4
32.5,34.375,2021,4,25,18.66
32.5,35.0,2021,4,25,17.75
32.5,35.625,2021,4,25,18.26
33.0,34.375,2021,4,25,18.73
33.0,35.0,2021,4,25,18.26
33.0,35.625,2021,4,25,16.96
29.5,34.375,2021,4,26,11.36
29.5,35.0,2021,4,26,13.85
29.5,35.625,2021,4,26,10.46
30.0,34.375,2021,4,26,12.85
30.0,35.0,2021,4,26,13.45
30.0,35.625,2021,4,26,9.68
30.5,34.375,2021,4,26,13.89
30.5,35.0,2021,4,26,14.12
30.5,35.625,2021,4,26,10.18
31.0,34.375,2021,4,26,15.74
31.0,35.0,2021,4,26,14.93
31.0,35.625,2021,4,26,13.31
31.5,34.375,2021,4,26,17.39
31.5,35.0,2021,4,26,15.09
31.5,35.625,2021,4,26,16.23
32.0,34.375,2021,4,26,17.93
32.0,35.0,2021,4,26,15.84
32.0,35.625,2021,4,26,16.5
32.5,34.375,2021,4,26,17.99
32.5,35.0,2021,4,26,16.9
32.5,35.625,2021,4,26,16.4
33.0,34.375,2021,4,26,18.03
33.0,35.0,2021,4,26,17.2
33.0,35.625,2021,4,26,15.3
29.5,34.375,2021,4,27,10.77
29.5,35.0,2021,4,27,12.53
29.5,35.625,2021,4,27,8.35
30.0,34.375,2021,4,27,12.41
30.0,35.0,2021,4,27,13.0
30.0,35.625,2021,4,27,8.42
30.5,34.375,2021,4,27,13.47
30.5,35.0,2021,4,27,13.94
30.5,35.625,2021,4,27,9.61
31.0,34.375,2021,4,27,14.86
31.0,35.0,2021,4,27,14.72
31.0,35.625,2021,4,27,13.14
31.5,34.375,2021,4,27,16.38
31.5,35.0,2021,4,27,14.54
31.5,35.625,2021,4,27,15.74
32.0,34.375,2021,4,27,16.96
32.0,35.0,2021,4,27,15.12
32.0,35.625,2021,4,27,15.75
32.5,34.375,2021,4,27,17.09
32.5,35.0,2021,4,27,16.07
32.5,35.625,2021,4,27,15.89
33.0,34.375,2021,4,27,17.22
33.0,35.0,2021,4,27,16.36
33.0,35.625,2021,4,27,14.7
29.5,34.375,2021,4,28,10.21
29.5,35.0,2021,4,28,12.71
29.5,35.625,2021,4,28,8.33
30.0,34.375,2021,4,28,11.84
30.0,35.0,2021,4,28,12.5
30.0,35.625,2021,4,28,7.48
30.5,34.375,2021,4,28,13.19
30.5,35.0,2021,4,28,13.64
30.5,35.625,2021,4,28,8.85
31.0,34.375,2021,4,28,15.41
31.0,35.0,2021,4,28,15.11
31.0,35.625,2021,4,28,13.31
31.5,34.375,2021,4,28,17.41
31.5,35.0,2021,4,28,15.12
31.5,35.625,2021,4,28,16.49
32.0,34.375,2021,4,28,17.82
32.0,35.0,2021,4,28,16.04
32.0,35.625,2021,4,28,16.54
32.5,34.375,2021,4,28,17.99
32.5,35.0,2021,4,28,16.91
32.5,35.625,2021,4,28,16.45
33.0,34.375,2021,4,28,18.02
33.0,35.0,2021,4,28,17.03
33.0,35.625,2021,4,28,15.39
29.5,34.375,2021,4,29,11.57
29.5,35.0,2021,4,29,13.49
29.5,35.625,2021,4,29,6.68
30.0,34.375,2021,4,29,13.71
30.0,35.0,2021,4,29,14.21
30.0,35.625,2021,4,29,8.22
30.5,34.375,2021,4,29,15.11
30.5,35.0,2021,4,29,15.37
30.5,35.625,2021,4,29,10.86
31.0,34.375,2021,4,29,16.89
31.0,35.0,2021,4,29,16.21
31.0,35.625,2021,4,29,14.96
31.5,34.375,2021,4,29,18.66
31.5,35.0,2021,4,29,16.05
31.5,35.625,2021,4,29,17.51
32.0,34.375,2021,4,29,19.01
32.0,35.0,2021,4,29,16.85
32.0,35.625,2021,4,29,17.28
32.5,34.375,2021,4,29,18.98
32.5,35.0,2021,4,29,17.6
32.5,35.625,2021,4,29,17.19
33.0,34.375,2021,4,29,18.88
33.0,35.0,2021,4,29,18.11
33.0,35.625,2021,4,29,15.91
29.5,34.375,2021,4,30,13.61
29.5,35.0,2021,4,30,15.62
29.5,35.625,2021,4,30,10.78
30.0,34.375,2021,4,30,14.93
30.0,35.0,2021,4,30,16.27
30.0,35.625,2021,4,30,11.62
30.5,34.375,2021,4,30,15.53
30.5,35.0,2021,4,30,16.63
30.5,35.625,2021,4,30,13.51
31.0,34.375,2021,4,30,17.41
31.0,35.0,2021,4,30,17.01
31.0,35.625,2021,4,30,17.06
31.5,34.375,2021,4,30,19.72
31.5,35.0,2021,4,30,16.82
31.5,35.625,2021,4,30,19.17
32.0,34.375,2021,4,30,20.15
32.0,35.0,2021,4,30,17.62
32.0,35.625,2021,4,30,18.55
32.5,34.375,2021,4,30,20.05
32.5,35.0,2021,4,30,18.61
32.5,35.625,2021,4,30,17.87
33.0,34.375,2021,4,30,19.63
33.0,35.0,2021,4,30,18.8
33.0,35.625,2021,4,30,15.53
29.5,34.375,2021,5,1,10.84
29.5,35.0,2021,5,1,14.5
29.5,35.625,2021,5,1,9.77
30.0,34.375,2021,5,1,12.25
30.0,35.0,2021,5,1,14.15
30.0,35.625,2021,5,1,9.36
30.5,34.375,2021,5,1,12.76
30.5,35.0,2021,5,1,14.09
30.5,35.625,2021,5,1,10.91
31.0,34.375,2021,5,1,15.11
31.0,35.0,2021,5,1,15.35
31.0,35.625,2021,5,1,14.76
31.5,34.375,2021,5,1,19.48
31.5,35.0,2021,5,1,15.66
31.5,35.625,2021,5,1,17.89
32.0,34.375,2021,5,1,20.57
32.0,35.0,2021,5,1,16.99
32.0,35.625,2021,5,1,17.09
32.5,34.375,2021,5,1,20.56
32.5,35.0,2021,5,1,18.31
32.5,35.625,2021,5,1,16.99
33.0,34.375,2021,5,1,20.28
33.0,35.0,2021,5,1,18.87
33.0,35.625,2021,5,1,14.7
29.5,34.375,2021,5,2,11.92
29.5,35.0,2021,5,2,14.61
29.5,35.625,2021,5,2,10.9
30.0,34.375,2021,5,2,13.28
30.0,35.0,2021,5,2,14.6
30.0,35.625,2021,5,2,10.57
30.5,34.375,2021,5,2,14.34
30.5,35.0,2021,5,2,15.09
30.5,35.625,2021,5,2,11.83
31.0,34.375,2021,5,2,16.81
31.0,35.0,2021,5,2,16.3
31.0,35.625,2021,5,2,15.32
31.5,34.375,2021,5,2,20.07
31.5,35.0,2021,5,2,16.13
31.5,35.625,2021,5,2,17.86
32.0,34.375,2021,5,2,20.83
32.0,35.0,2021,5,2,17.17
32.0,35.625,2021,5,2,17.41
32.5,34.375,2021,5,2,20.59
32.5,35.0,2021,5,2,18.22
32.5,35.625,2021,5,2,17.28
33.0,34.375,2021,5,2,20.18
33.0,35.0,2021,5,2,18.68
33.0,35.625,2021,5,2,15.16
29.5,34.375,2021,5,3,12.0
29.5,35.0,2021,5,3,15.32
29.5,35.625,2021,5,3,11.96
30.0,34.375,2021,5,3,13.27
30.0,35.0,2021,5,3,14.91
30.0,35.625,2021,5,3,11.2
30.5,34.375,2021,5,3,14.26
30.5,35.0,2021,5,3,15.06
30.5,35.625,2021,5,3,12.47
31.0,34.375,2021,5,3,16.92
31.0,35.0,2021,5,3,16.39
31.0,35.625,2021,5,3,16.1
31.5,34.375,2021,5,3,20.29
31.5,35.0,2021,5,3,16.38
31.5,35.625,2021,5,3,18.3
32.0,34.375,2021,5,3,21.06
32.0,35.0,2021,5,3,17.52
32.0,35.625,2021,5,3,17.82
32.5,34.375,2021,5,3,20.91
32.5,35.0,2021,5,3,18.37
32.5,35.625,2021,5,3,17.74
33.0,34.375,2021,5,3,20.81
33.0,35.0,2021,5,3,18.73
33.0,35.625,2021,5,3,16.47
29.5,34.375,2021,5,4,11.14
29.5,35.0,2021,5,4,14.88
29.5,35.625,2021,5,4,11.19
30.0,34.375,2021,5,4,13.0
30.0,35.0,2021,5,4,14.36
30.0,35.625,2021,5,4,10.47
30.5,34.375,2021,5,4,14.48
30.5,35.0,2021,5,4,14.66
30.5,35.625,2021,5,4,12.15
31.0,34.375,2021,5,4,16.67
31.0,35.0,2021,5,4,16.17
31.0,35.625,2021,5,4,15.62
31.5,34.375,2021,5,4,20.13
31.5,35.0,2021,5,4,16.91
31.5,35.625,2021,5,4,18.46
32.0,34.375,2021,5,4,21.2
32.0,35.0,2021,5,4,18.04
32.0,35.625,2021,5,4,18.11
32.5,34.375,2021,5,4,21.32
32.5,35.0,2021,5,4,19.37
32.5,35.625,2021,5,4,17.94
33.0,34.375,2021,5,4,21.22
33.0,35.0,2021,5,4,19.68
33.0,35.625,2021,5,4,16.87
29.5,34.375,2021,5,5,12.34
29.5,35.0,2021,5,5,16.15
29.5,35.625,2021,5,5,11.27
30.0,34.375,2021,5,5,13.7
30.0,35.0,2021,5,5,15.17
30.0,35.625,2021,5,5,10.55
30.5,34.375,2021,5,5,14.57
30.5,35.0,2021,5,5,15.03
30.5,35.625,2021,5,5,12.38
31.0,34.375,2021,5,5,15.74
31.0,35.0,2021,5,5,15.89
31.0,35.625,2021,5,5,15.87
31.5,34.375,2021,5,5,19.9
31.5,35.0,2021,5,5,16.17
31.5,35.625,2021,5,5,18.38
32.0,34.375,2021,5,5,21.16
32.0,35.0,2021,5,5,17.45
32.0,35.625,2021,5,5,18.11
32.5,34.375,2021,5,5,21.12
32.5,35.0,2021,5,5,18.69
32.5,35.625,2021,5,5,17.52
33.0,34.375,2021,5,5,20.97
33.0,35.0,2021,5,5,19.4
33.0,35.625,2021,5,5,16.53
29.5,34.375,2021,5,6,13.02
29.5,35.0,2021,5,6,15.84
29.5,35.625,2021,5,6,11.97
30.0,34.375,2021,5,6,14.1
30.0,35.0,2021,5,6,14.73
30.0,35.625,2021,5,6,11.0
30.5,34.375,2021,5,6,14.33
30.5,35.0,2021,5,6,14.78
30.5,35.625,2021,5,6,11.89
31.0,34.375,2021,5,6,15.9
31.0,35.0,2021,5,6,15.89
31.0,35.625,2021,5,6,14.98
31.5,34.375,2021,5,6,19.7
31.5,35.0,2021,5,6,15.95
31.5,35.625,2021,5,6,16.99
32.0,34.375,2021,5,6,20.67
32.0,35.0,2021,5,6,17.03
32.0,35.625,2021,5,6,16.81
32.5,34.375,2021,5,6,20.51
32.5,35.0,2021,5,6,18.49
32.5,35.625,2021,5,6,17.03
33.0,34.375,2021,5,6,20.51
33.0,35.0,2021,5,6,18.95
33.0,35.625,2021,5,6,15.73
29.5,34.375,2021,5,7,14.03
29.5,35.0,2021,5,7,15.82
29.5,35.625,2021,5,7,12.37
30.0,34.375,2021,5,7,14.63
30.0,35.0,2021,5,7,14.69
30.0,35.625,2021,5,7,11.24
30.5,34.375,2021,5,7,14.66
30.5,35.0,2021,5,7,14.78
30.5,35.625,2021,5,7,11.87
31.0,34.375,2021,5,7,15.4
31.0,35.0,2021,5,7,15.46
31.0,35.625,2021,5,7,14.89
31.5,34.375,2021,5,7,19.13
31.5,35.0,2021,5,7,15.58
31.5,35.625,2021,5,7,17.04
32.0,34.375,2021,5,7,20.54
32.0,35.0,2021,5,7,16.91
32.0,35.625,2021,5,7,16.97
32.5,34.375,2021,5,7,20.58
32.5,35.0,2021,5,7,18.57
32.5,35.625,2021,5,7,17.34
33.0,34.375,2021,5,7,20.39
33.0,35.0,2021,5,7,19.28
33.0,35.625,2021,5,7,16.27
29.5,34.375,2021,5,8,11.48
29.5,35.0,2021,5,8,13.7
29.5,35.625,2021,5,8,8.68
30.0,34.375,2021,5,8,13.14
30.0,35.0,2021,5,8,13.06
30.0,35.625,2021,5,8,8.23
30.5,34.375,2021,5,8,14.36
30.5,35.0,2021,5,8,14.56
30.5,35.625,2021,5,8,10.17
31.0,34.375,2021,5,8,16.58
31.0,35.0,2021,5,8,16.19
31.0,35.625,2021,5,8,14.95
31.5,34.375,2021,5,8,19.79
31.5,35.0,2021,5,8,16.52
31.5,35.625,2021,5,8,18.53
32.0,34.375,2021,5,8,20.38
32.0,35.0,2021,5,8,17.46
32.0,35.625,2021,5,8,17.99
32.5,34.375,2021,5,8,20.29
32.5,35.0,2021,5,8,18.34
32.5,35.625,2021,5,8,17.42
33.0,34.375,2021,5,8,20.08
33.0,35.0,2021,5,8,18.75
33.0,35.625,2021,5,8,15.86
29.5,34.375,2021,5,9,14.01
29.5,35.0,2021,5,9,16.68
29.5,35.625,2021,5,9,12.27
30.0,34.375,2021,5,9,14.94
30.0,35.0,2021,5,9,15.73
30.0,35.625,2021,5,9,11.87
30.5,34.375,2021,5,9,15.23
30.5,35.0,2021,5,9,16.04
30.5,35.625,2021,5,9,13.38
31.0,34.375,2021,5,9,16.33
31.0,35.0,2021,5,9,16.95
31.0,35.625,2021,5,9,16.7
31.5,34.375,2021,5,9,19.98
31.5,35.0,2021,5,9,17.51
31.5,35.625,2021,5,9,19.48
32.0,34.375,2021,5,9,21.3
32.0,35.0,2021,5,9,18.61
32.0,35.625,2021,5,9,19.36
32.5,34.375,2021,5,9,21.39
32.5,35.0,2021,5,9,19.37
32.5,35.625,2021,5,9,18.47
33.0,34.375,2021,5,9,21.65
33.0,35.0,2021,5,9,19.81
33.0,35.625,2021,5,9,16.29
29.5,34.375,2021,5,10,15.68
29.5,35.0,2021,5,10,17.87
29.5,35.625,2021,5,10,14.56
30.0,34.375,2021,5,10,17.57
30.0,35.0,2021,5,10,17.53
30.0,35.625,2021,5,10,13.86
30.5,34.375,2021,5,10,18.61
30.5,35.0,2021,5,10,18.65
30.5,35.625,2021,5,10,14.65
31.0,34.375,2021,5,10,19.93
31.0,35.0,2021,5,10,19.5
31.0,35.625,2021,5,10,17.89
31.5,34.375,2021,5,10,20.97
31.5,35.0,2021,5,10,19.27
31.5,35.625,2021,5,10,20.58
32.0,34.375,2021,5,10,21.33
32.0,35.0,2021,5,10,19.58
32.0,35.625,2021,5,10,19.75
32.5,34.375,2021,5,10,21.32
32.5,35.0,2021,5,10,20.53
32.5,35.625,2021,5,10,19.25
33.0,34.375,2021,5,10,21.18
33.0,35.0,2021,5,10,20.53
33.0,35.625,2021,5,10,16.56
29.5,34.375,2021,5,11,15.64
29.5,35.0,2021,5,11,17.38
29.5,35.625,2021,5,11,14.87
30.0,34.375,2021,5,11,16.69
30.0,35.0,2021,5,11,17.2
30.0,35.625,2021,5,11,14.45
30.5,34.375,2021,5,11,17.61
30.5,35.0,2021,5,11,17.95
30.5,35.625,2021,5,11,14.48
31.0,34.375,2021,5,11,18.74
31.0,35.0,2021,5,11,18.51
31.0,35.625,2021,5,11,17.01
31.5,34.375,2021,5,11,20.08
31.5,35.0,2021,5,11,17.85
31.5,35.625,2021,5,11,19.11
32.0,34.375,2021,5,11,20.51
32.0,35.0,2021,5,11,17.58
32.0,35.625,2021,5,11,18.13
32.5,34.375,2021,5,11,20.17
32.5,35.0,2021,5,11,18.09
32.5,35.625,2021,5,11,17.48
33.0,34.375,2021,5,11,19.95
33.0,35.0,2021,5,11,18.24
33.0,35.625,2021,5,11,14.31
29.5,34.375,2021,5,12,15.04
29.5,35.0,2021,5,12,16.26
29.5,35.625,2021,5,12,13.72
30.0,34.375,2021,5,12,16.22
30.0,35.0,2021,5,12,16.3
30.0,35.625,2021,5,12,13.2
30.5,34.375,2021,5,12,17.02
30.5,35.0,2021,5,12,17.29
30.5,35.625,2021,5,12,13.3
31.0,34.375,2021,5,12,18.06
31.0,35.0,2021,5,12,17.75
31.0,35.625,2021,5,12,15.91
31.5,34.375,2021,5,12,19.28
31.5,35.0,2021,5,12,17.19
31.5,35.625,2021,5,12,17.89
32.0,34.375,2021,5,12,19.97
32.0,35.0,2021,5,12,17.53
32.0,35.625,2021,5,12,17.47
32.5,34.375,2021,5,12,20.01
32.5,35.0,2021,5,12,18.3
32.5,35.625,2021,5,12,17.16
33.0,34.375,2021,5,12,19.88
33.0,35.0,2021,5,12,18.41
33.0,35.625,2021,5,12,14.67
29.5,34.375,2021,5,13,13.05
29.5,35.0,2021,5,13,14.9
29.5,35.625,2021,5,13,12.46
30.0,34.375,2021,5,13,14.1
30.0,35.0,2021,5,13,14.77
30.0,35.625,2021,5,13,11.7
30.5,34.375,2021,5,13,14.88
30.5,35.0,2021,5,13,15.76
30.5,35.625,2021,5,13,11.99
31.0,34.375,2021,5,13,16.59
31.0,35.0,2021,5,13,16.57
31.0,35.625,2021,5,13,15.17
31.5,34.375,2021,5,13,18.66
31.5,35.0,2021,5,13,16.68
31.5,35.625,2021,5,13,18.04
32.0,34.375,2021,5,13,19.49
32.0,35.0,2021,5,13,17.38
32.0,35.625,2021,5,13,17.8
32.5,34.375,2021,5,13,19.55
32.5,35.0,2021,5,13,18.14
32.5,35.625,2021,5,13,17.63
33.0,34.375,2021,5,13,19.43
33.0,35.0,2021,5,13,18.19
33.0,35.625,2021,5,13,16.57
29.5,34.375,2021,5,14,11.74
29.5,35.0,2021,5,14,13.18
29.5,35.625,2021,5,14,9.38
30.0,34.375,2021,5,14,13.75
30.0,35.0,2021,5,14,13.83
30.0,35.625,2021,5,14,8.37
30.5,34.375,2021,5,14,15.08
30.5,35.0,2021,5,14,15.29
30.5,35.625,2021,5,14,9.79
31.0,34.375,2021,5,14,16.89
31.0,35.0,2021,5,14,16.52
31.0,35.625,2021,5,14,14.33
31.5,34.375,2021,5,14,18.76
31.5,35.0,2021,5,14,16.5
31.5,35.625,2021,5,14,17.46
32.0,34.375,2021,5,14,19.61
32.0,35.0,2021,5,14,17.18
32.0,35.625,2021,5,14,17.42
32.5,34.375,2021,5,14,19.63
32.5,35.0,2021,5,14,17.87
32.5,35.625,2021,5,14,17.7
33.0,34.375,2021,5,14,19.48
33.0,35.0,2021,5,14,18.13
33.0,35.625,2021,5,14,17.81
29.5,34.375,2021,5,15,11.17
29.5,35.0,2021,5,15,13.2
29.5,35.625,2021,5,15,9.36
30.0,34.375,2021,5,15,13.26
30.0,35.0,2021,5,15,13.46
30.0,35.625,2021,5,15,8.73
30.5,34.375,2021,5,15,14.57
30.5,35.0,2021,5,15,14.78
30.5,35.625,2021,5,15,10.11
31.0,34.375,2021,5,15,16.33
31.0,35.0,2021,5,15,16.01
31.0,35.625,2021,5,15,14.24
31.5,34.375,2021,5,15,18.36
31.5,35.0,2021,5,15,15.85
31.5,35.625,2021,5,15,17.21
32.0,34.375,2021,5,15,19.06
32.0,35.0,2021,5,15,16.69
32.0,35.625,2021,5,15,17.03
32.5,34.375,2021,5,15,19.07
32.5,35.0,2021,5,15,17.64
32.5,35.625,2021,5,15,17.17
33.0,34.375,2021,5,15,18.89
33.0,35.0,2021,5,15,17.93
33.0,35.625,2021,5,15,16.75
29.5,34.375,2021,5,16,10.31
29.5,35.0,2021,5,16,12.08
29.5,35.625,2021,5,16,8.34
30.0,34.375,2021,5,16,12.48
30.0,35.0,2021,5,16,12.4
30.0,35.625,2021,5,16,7.39
30.5,34.375,2021,5,16,13.58
30.5,35.0,2021,5,16,13.69
30.5,35.625,2021,5,16,8.52
31.0,34.375,2021,5,16,15.5
31.0,35.0,2021,5,16,15.28
31.0,35.625,2021,5,16,12.79
31.5,34.375,2021,5,16,18.75
31.5,35.0,2021,5,16,15.43
31.5,35.625,2021,5,16,16.87
32.0,34.375,2021,5,16,19.42
32.0,35.0,2021,5,16,16.45
32.0,35.625,2021,5,16,16.41
32.5,34.375,2021,5,16,19.37
32.5,35.0,2021,5,16,17.46
32.5,35.625,2021,5,16,16.27
33.0,34.375,2021,5,16,19.22
33.0,35.0,2021,5,16,17.74
33.0,35.625,2021,5,16,14.64
29.5,34.375,2021,5,17,14.61
29.5,35.0,2021,5,17,15.6
29.5,35.625,2021,5,17,12.83
30.0,34.375,2021,5,17,16.02
30.0,35.0,2021,5,17,15.74
30.0,35.625,2021,5,17,12.24
30.5,34.375,2021,5,17,16.73
30.5,35.0,2021,5,17,16.86
30.5,35.625,2021,5,17,12.42
31.0,34.375,2021,5,17,17.75
31.0,35.0,2021,5,17,17.44
31.0,35.625,2021,5,17,15.32
31.5,34.375,2021,5,17,19.6
31.5,35.0,2021,5,17,17.1
31.5,35.625,2021,5,17,18.62
32.0,34.375,2021,5,17,20.4
32.0,35.0,2021,5,17,17.56
32.0,35.625,2021,5,17,17.78
32.5,34.375,2021,5,17,20.31
32.5,35.0,2021,5,17,18.54
32.5,35.625,2021,5,17,17.04
33.0,34.375,2021,5,17,20.13
33.0,35.0,2021,5,17,18.91
33.0,35.625,2021,5,17,15.54
29.5,34.375,2021,5,18,14.03
29.5,35.0,2021,5,18,15.61
29.5,35.625,2021,5,18,13.43
30.0,34.375,2021,5,18,15.25
30.0,35.0,2021,5,18,15.67
30.0,35.625,2021,5,18,12.58
30.5,34.375,2021,5,18,16.22
30.5,35.0,2021,5,18,16.55
30.5,35.625,2021,5,18,12.58
31.0,34.375,2021,5,18,17.46
31.0,35.0,2021,5,18,17.39
31.0,35.625,2021,5,18,15.55
31.5,34.375,2021,5,18,19.12
31.5,35.0,2021,5,18,17.28
31.5,35.625,2021,5,18,18.26
32.0,34.375,2021,5,18,19.78
32.0,35.0,2021,5,18,17.68
32.0,35.625,2021,5,18,18.27
32.5,34.375,2021,5,18,19.79
32.5,35.0,2021,5,18,18.45
32.5,35.625,2021,5,18,18.08
33.0,34.375,2021,5,18,19.73
33.0,35.0,2021,5,18,18.37
33.0,35.625,2021,5,18,16.23
29.5,34.375,2021,5,19,15.42
29.5,35.0,2021,5,19,16.51
29.5,35.625,2021,5,19,13.67
30.0,34.375,2021,5,19,16.75
30.0,35.0,2021,5,19,16.81
30.0,35.625,2021,5,19,13.48
30.5,34.375,2021,5,19,17.51
30.5,35.0,2021,5,19,17.51
30.5,35.625,2021,5,19,14.07
31.0,34.375,2021,5,19,18.77
31.0,35.0,2021,5,19,18.28
31.0,35.625,2021,5,19,16.81
31.5,34.375,2021,5,19,20.26
31.5,35.0,2021,5,19,17.99
31.5,35.625,2021,5,19,19.13
32.0,34.375,2021,5,19,20.84
32.0,35.0,2021,5,19,18.56
32.0,35.625,2021,5,19,18.92
32.5,34.375,2021,5,19,20.78
32.5,35.0,2021,5,19,19.24
32.5,35.625,2021,5,19,18.78
33.0,34.375,2021,5,19,20.57
33.0,35.0,2021,5,19,19.34
33.0,35.625,2021,5,19,17.91
29.5,34.375,2021,5,20,16.55
29.5,35.0,2021,5,20,17.86
29.5,35.625,2021,5,20,14.81
30.0,34.375,2021,5,20,17.73
30.0,35.0,2021,5,20,18.3
30.0,35.625,2021,5,20,14.72
30.5,34.375,2021,5,20,18.53
30.5,35.0,2021,5,20,19.01
30.5,35.625,2021,5,20,15.39
31.0,34.375,2021,5,20,19.53
31.0,35.0,2021,5,20,19.6
31.0,35.625,2021,5,20,18.97
31.5,34.375,2021,5,20,20.86
31.5,35.0,2021,5,20,19.28
31.5,35.625,2021,5,20,21.52
32.0,34.375,2021,5,20,21.38
32.0,35.0,2021,5,20,19.68
32.0,35.625,2021,5,20,20.83
32.5,34.375,2021,5,20,21.34
32.5,35.0,2021,5,20,20.64
32.5,35.625,2021,5,20,20.58
33.0,34.375,2021,5,20,21.23
33.0,35.0,2021,5,20,20.77
33.0,35.625,2021,5,20,19.29
29.5,34.375,2021,5,21,14.94
29.5,35.0,2021,5,21,17.37
29.5,35.625,2021,5,21,16.17
30.0,34.375,2021,5,21,16.18
30.0,35.0,2021,5,21,17.29
30.0,35.625,2021,5,21,15.38
30.5,34.375,2021,5,21,17.07
30.5,35.0,2021,5,21,17.85
30.5,35.625,2021,5,21,15.06
31.0,34.375,2021,5,21,18.38
31.0,35.0,2021,5,21,18.55
31.0,35.625,2021,5,21,17.5
31.5,34.375,2021,5,21,20.13
31.5,35.0,2021,5,21,18.31
31.5,35.625,2021,5,21,20.1
32.0,34.375,2021,5,21,20.96
32.0,35.0,2021,5,21,18.93
32.0,35.625,2021,5,21,19.98
32.5,34.375,2021,5,21,21.02
32.5,35.0,2021,5,21,20.01
32.5,35.625,2021,5,21,19.91
33.0,34.375,2021,5,21,21.1
33.0,35.0,2021,5,21,20.35
33.0,35.625,2021,5,21,19.01
29.5,34.375,2021,5,22,14.42
29.5,35.0,2021,5,22,15.6
29.5,35.625,2021,5,22,13.4
30.0,34.375,2021,5,22,15.74
30.0,35.0,2021,5,22,16.1
30.0,35.625,2021,5,22,12.62
30.5,34.375,2021,5,22,16.3
30.5,35.0,2021,5,22,16.88
30.5,35.625,2021,5,22,12.62
31.0,34.375,2021,5,22,17.21
31.0,35.0,2021,5,22,17.29
31.0,35.625,2021,5,22,15.86
31.5,34.375,2021,5,22,18.97
31.5,35.0,2021,5,22,16.75
31.5,35.625,2021,5,22,18.35
32.0,34.375,2021,5,22,19.75
32.0,35.0,2021,5,22,17.36
32.0,35.625,2021,5,22,18.11
32.5,34.375,2021,5,22,19.69
32.5,35.0,2021,5,22,18.53
32.5,35.625,2021,5,22,17.72
33.0,34.375,2021,5,22,19.59
33.0,35.0,2021,5,22,18.8
33.0,35.625,2021,5,22,16.2
29.5,34.375,2021,5,23,12.97
29.5,35.0,2021,5,23,13.69
29.5,35.625,2021,5,23,11.11
30.0,34.375,2021,5,23,14.42
30.0,35.0,2021,5,23,14.37
30.0,35.625,2021,5,23,11.05
30.5,34.375,2021,5,23,15.43
30.5,35.0,2021,5,23,15.64
30.5,35.625,2021,5,23,11.71
31.0,34.375,2021,5,23,16.8
31.0,35.0,2021,5,23,16.63
31.0,35.625,2021,5,23,14.87
31.5,34.375,2021,5,23,18.79
31.5,35.0,2021,5,23,16.56
31.5,35.625,2021,5,23,17.65
32.0,34.375,2021,5,23,19.82
32.0,35.0,2021,5,23,17.34
32.0,35.625,2021,5,23,17.73
32.5,34.375,2021,5,23,20.02
32.5,35.0,2021,5,23,18.51
32.5,35.625,2021,5,23,17.69
33.0,34.375,2021,5,23,20.0
33.0,35.0,2021,5,23,18.81
33.0,35.625,2021,5,23,16.5
29.5,34.375,2021,5,24,13.55
29.5,35.0,2021,5,24,14.84
29.5,35.625,2021,5,24,11.76
30.0,34.375,2021,5,24,15.02
