-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
30.0,35.625,2009,7,25,3.43
30.5,34.375,2009,7,25,1.68
30.5,35.0,2009,7,25,1.43
30.5,35.625,2009,7,25,1.25
31.0,34.375,2009,7,25,0.86
31.0,35.0,2009,7,25,2.77
31.0,35.625,2009,7,25,0.56
31.5,34.375,2009,7,25,1.94
31.5,35.0,2009,7,25,2.97
31.5,35.625,2009,7,25,0.96
32.0,34.375,2009,7,25,2.56
32.0,35.0,2009,7,25,1.96
32.0,35.625,2009,7,25,1.14
32.5,34.375,2009,7,25,2.74
32.5,35.0,2009,7,25,1.98
32.5,35.625,2009,7,25,2.03
33.0,34.375,2009,7,25,2.71
33.0,35.0,2009,7,25,1.46
33.0,35.625,2009,7,25,1.19
29.5,34.375,2009,7,26,1.93
29.5,35.0,2009,7,26,1.87
29.5,35.625,2009,7,26,2.33
30.0,34.375,2009,7,26,0.33
30.0,35.0,2009,7,26,0.39
30.0,35.625,2009,7,26,1.89
30.5,34.375,2009,7,26,0.43
30.5,35.0,2009,7,26,0.48
30.5,35.625,2009,7,26,0.28
31.0,34.375,2009,7,26,0.61
31.0,35.0,2009,7,26,1.4
31.0,35.625,2009,7,26,0.67
31.5,34.375,2009,7,26,1.42
31.5,35.0,2009,7,26,2.02
31.5,35.625,2009,7,26,0.65
32.0,34.375,2009,7,26,1.46
32.0,35.0,2009,7,26,1.78
32.0,35.625,2009,7,26,1.04
32.5,34.375,2009,7,26,2.04
32.5,35.0,2009,7,26,1.65
32.5,35.625,2009,7,26,1.29
33.0,34.375,2009,7,26,2.11
33.0,35.0,2009,7,26,0.88
33.0,35.625,2009,7,26,1.22
29.5,34.375,2009,7,27,1.42
29.5,35.0,2009,7,27,2.46
29.5,35.625,2009,7,27,2.57
30.0,34.375,2009,7,27,0.69
30.0,35.0,2009,7,27,1.41
30.0,35.625,2009,7,27,2.59
30.5,34.375,2009,7,27,0.45
30.5,35.0,2009,7,27,0.82
30.5,35.625,2009,7,27,0.96
31.0,34.375,2009,7,27,0.37
31.0,35.0,2009,7,27,1.19
31.0,35.625,2009,7,27,0.33
31.5,34.375,2009,7,27,0.8
31.5,35.0,2009,7,27,2.14
31.5,35.625,2009,7,27,0.33
32.0,34.375,2009,7,27,0.47
32.0,35.0,2009,7,27,1.15
32.0,35.625,2009,7,27,0.31
32.5,34.375,2009,7,27,0.89
32.5,35.0,2009,7,27,1.24
32.5,35.625,2009,7,27,0.87
33.0,34.375,2009,7,27,0.76
33.0,35.0,2009,7,27,0.29
33.0,35.625,2009,7,27,1.6
29.5,34.375,2009,7,28,1.9
29.5,35.0,2009,7,28,2.71
29.5,35.625,2009,7,28,3.26
30.0,34.375,2009,7,28,0.16
30.0,35.0,2009,7,28,0.35
30.0,35.625,2009,7,28,2.9
30.5,34.375,2009,7,28,0.51
30.5,35.0,2009,7,28,0.33
30.5,35.625,2009,7,28,0.38
31.0,34.375,2009,7,28,0.84
31.0,35.0,2009,7,28,1.47
31.0,35.625,2009,7,28,0.52
31.5,34.375,2009,7,28,0.42
31.5,35.0,2009,7,28,1.66
31.5,35.625,2009,7,28,0.32
32.0,34.375,2009,7,28,1.1
32.0,35.0,2009,7,28,1.47
32.0,35.625,2009,7,28,0.8
32.5,34.375,2009,7,28,1.36
32.5,35.0,2009,7,28,1.75
32.5,35.625,2009,7,28,0.61
33.0,34.375,2009,7,28,1.5
33.0,35.0,2009,7,28,1.15
33.0,35.625,2009,7,28,1.02
29.5,34.375,2009,7,29,3.73
29.5,35.0,2009,7,29,3.19
29.5,35.625,2009,7,29,0.48
30.0,34.375,2009,7,29,2.19
30.0,35.0,2009,7,29,1.53
30.0,35.625,2009,7,29,1.05
30.5,34.375,2009,7,29,1.73
30.5,35.0,2009,7,29,1.7
30.5,35.625,2009,7,29,1.87
31.0,34.375,2009,7,29,1.66
31.0,35.0,2009,7,29,1.35
31.0,35.625,2009,7,29,0.79
31.5,34.375,2009,7,29,1.95
31.5,35.0,2009,7,29,1.85
31.5,35.625,2009,7,29,0.22
32.0,34.375,2009,7,29,2.49
32.0,35.0,2009,7,29,2.11
32.0,35.625,2009,7,29,1.12
32.5,34.375,2009,7,29,2.73
32.5,35.0,2009,7,29,2.11
32.5,35.625,2009,7,29,0.81
33.0,34.375,2009,7,29,2.48
33.0,35.0,2009,7,29,1.54
33.0,35.625,2009,7,29,1.1
29.5,34.375,2009,7,30,3.33
29.5,35.0,2009,7,30,3.18
29.5,35.625,2009,7,30,1.44
30.0,34.375,2009,7,30,1.25
30.0,35.0,2009,7,30,0.94
30.0,35.625,2009,7,30,2.81
30.5,34.375,2009,7,30,0.98
30.5,35.0,2009,7,30,1.14
30.5,35.625,2009,7,30,2.0
31.0,34.375,2009,7,30,2.06
31.0,35.0,2009,7,30,1.76
31.0,35.625,2009,7,30,0.51
31.5,34.375,2009,7,30,2.57
31.5,35.0,2009,7,30,2.53
31.5,35.625,2009,7,30,0.65
32.0,34.375,2009,7,30,2.75
32.0,35.0,2009,7,30,2.37
32.0,35.625,2009,7,30,0.85
32.5,34.375,2009,7,30,2.6
32.5,35.0,2009,7,30,2.28
32.5,35.625,2009,7,30,0.97
33.0,34.375,2009,7,30,2.2
33.0,35.0,2009,7,30,1.31
33.0,35.625,2009,7,30,0.68
29.5,34.375,2009,7,31,1.78
29.5,35.0,2009,7,31,2.4
29.5,35.625,2009,7,31,4.28
30.0,34.375,2009,7,31,0.29
30.0,35.0,2009,7,31,0.4
30.0,35.625,2009,7,31,4.94
30.5,34.375,2009,7,31,0.11
30.5,35.0,2009,7,31,0.8
30.5,35.625,2009,7,31,2.78
31.0,34.375,2009,7,31,2.3
31.0,35.0,2009,7,31,2.55
31.0,35.625,2009,7,31,1.11
31.5,34.375,2009,7,31,2.46
31.5,35.0,2009,7,31,2.65
31.5,35.625,2009,7,31,1.6
32.0,34.375,2009,7,31,2.64
32.0,35.0,2009,7,31,2.59
32.0,35.625,2009,7,31,1.77
32.5,34.375,2009,7,31,2.92
32.5,35.0,2009,7,31,2.66
32.5,35.625,2009,7,31,1.63
33.0,34.375,2009,7,31,2.71
33.0,35.0,2009,7,31,1.99
33.0,35.625,2009,7,31,1.34
29.5,34.375,2009,8,1,2.5
29.5,35.0,2009,8,1,2.97
29.5,35.625,2009,8,1,0.29
30.0,34.375,2009,8,1,2.45
30.0,35.0,2009,8,1,2.41
30.0,35.625,2009,8,1,0.82
30.5,34.375,2009,8,1,1.7
30.5,35.0,2009,8,1,1.8
30.5,35.625,2009,8,1,1.95
31.0,34.375,2009,8,1,1.48
31.0,35.0,2009,8,1,0.56
31.0,35.625,2009,8,1,0.76
31.5,34.375,2009,8,1,2.05
31.5,35.0,2009,8,1,0.27
31.5,35.625,2009,8,1,0.69
32.0,34.375,2009,8,1,2.17
32.0,35.0,2009,8,1,0.92
32.0,35.625,2009,8,1,0.18
32.5,34.375,2009,8,1,2.03
32.5,35.0,2009,8,1,1.38
32.5,35.625,2009,8,1,0.78
33.0,34.375,2009,8,1,2.37
33.0,35.0,2009,8,1,1.93
33.0,35.625,2009,8,1,0.01
29.5,34.375,2009,8,2,3.39
29.5,35.0,2009,8,2,3.49
29.5,35.625,2009,8,2,0.8
30.0,34.375,2009,8,2,2.87
30.0,35.0,2009,8,2,3.57
30.0,35.625,2009,8,2,0.56
30.5,34.375,2009,8,2,1.99
30.5,35.0,2009,8,2,2.52
30.5,35.625,2009,8,2,1.7
31.0,34.375,2009,8,2,1.33
31.0,35.0,2009,8,2,1.06
31.0,35.625,2009,8,2,0.66
31.5,34.375,2009,8,2,1.49
31.5,35.0,2009,8,2,1.11
31.5,35.625,2009,8,2,1.45
32.0,34.375,2009,8,2,1.36
32.0,35.0,2009,8,2,1.25
32.0,35.625,2009,8,2,1.27
32.5,34.375,2009,8,2,1.09
32.5,35.0,2009,8,2,0.38
32.5,35.625,2009,8,2,0.22
33.0,34.375,2009,8,2,0.82
33.0,35.0,2009,8,2,0.19
33.0,35.625,2009,8,2,1.04
29.5,34.375,2009,8,3,4.69
29.5,35.0,2009,8,3,4.53
29.5,35.625,2009,8,3,1.12
30.0,34.375,2009,8,3,4.17
30.0,35.0,2009,8,3,4.1
30.0,35.625,2009,8,3,1.89
30.5,34.375,2009,8,3,3.89
30.5,35.0,2009,8,3,3.69
30.5,35.625,2009,8,3,2.48
31.0,34.375,2009,8,3,3.16
31.0,35.0,2009,8,3,2.44
31.0,35.625,2009,8,3,1.09
31.5,34.375,2009,8,3,2.89
31.5,35.0,2009,8,3,2.79
31.5,35.625,2009,8,3,1.6
32.0,34.375,2009,8,3,2.48
32.0,35.0,2009,8,3,2.39
32.0,35.625,2009,8,3,1.03
32.5,34.375,2009,8,3,1.91
32.5,35.0,2009,8,3,1.75
32.5,35.625,2009,8,3,0.34
33.0,34.375,2009,8,3,1.11
33.0,35.0,2009,8,3,1.24
33.0,35.625,2009,8,3,0.87
29.5,34.375,2009,8,4,3.91
29.5,35.0,2009,8,4,3.86
29.5,35.625,2009,8,4,2.05
30.0,34.375,2009,8,4,2.84
30.0,35.0,2009,8,4,3.11
30.0,35.625,2009,8,4,3.53
30.5,34.375,2009,8,4,2.58
30.5,35.0,2009,8,4,3.02
30.5,35.625,2009,8,4,3.07
31.0,34.375,2009,8,4,1.44
31.0,35.0,2009,8,4,2.36
31.0,35.625,2009,8,4,0.4
31.5,34.375,2009,8,4,0.93
31.5,35.0,2009,8,4,2.51
31.5,35.625,2009,8,4,0.24
32.0,34.375,2009,8,4,1.3
32.0,35.0,2009,8,4,1.63
32.0,35.625,2009,8,4,0.97
32.5,34.375,2009,8,4,1.87
32.5,35.0,2009,8,4,1.19
32.5,35.625,2009,8,4,0.93
33.0,34.375,2009,8,4,2.32
33.0,35.0,2009,8,4,0.72
33.0,35.625,2009,8,4,2.1
29.5,34.375,2009,8,5,2.96
29.5,35.0,2009,8,5,4.06
29.5,35.625,2009,8,5,0.41
30.0,34.375,2009,8,5,2.36
30.0,35.0,2009,8,5,3.03
30.0,35.625,2009,8,5,2.16
30.5,34.375,2009,8,5,2.24
30.5,35.0,2009,8,5,2.4
30.5,35.625,2009,8,5,2.28
31.0,34.375,2009,8,5,0.46
31.0,35.0,2009,8,5,2.16
31.0,35.625,2009,8,5,0.87
31.5,34.375,2009,8,5,1.23
31.5,35.0,2009,8,5,1.82
31.5,35.625,2009,8,5,1.13
32.0,34.375,2009,8,5,1.24
32.0,35.0,2009,8,5,0.81
32.0,35.625,2009,8,5,1.27
32.5,34.375,2009,8,5,1.63
32.5,35.0,2009,8,5,0.66
32.5,35.625,2009,8,5,0.46
33.0,34.375,2009,8,5,1.78
33.0,35.0,2009,8,5,0.43
33.0,35.625,2009,8,5,0.56
29.5,34.375,2009,8,6,3.55
29.5,35.0,2009,8,6,3.98
29.5,35.625,2009,8,6,1.35
30.0,34.375,2009,8,6,2.1
30.0,35.0,2009,8,6,3.38
30.0,35.625,2009,8,6,0.88
30.5,34.375,2009,8,6,1.54
30.5,35.0,2009,8,6,2.4
30.5,35.625,2009,8,6,2.28
31.0,34.375,2009,8,6,0.48
31.0,35.0,2009,8,6,1.87
31.0,35.625,2009,8,6,0.31
31.5,34.375,2009,8,6,1.68
31.5,35.0,2009,8,6,2.12
31.5,35.625,2009,8,6,0.44
32.0,34.375,2009,8,6,2.31
32.0,35.0,2009,8,6,1.71
32.0,35.625,2009,8,6,0.69
32.5,34.375,2009,8,6,2.99
32.5,35.0,2009,8,6,2.06
32.5,35.625,2009,8,6,1.31
33.0,34.375,2009,8,6,3.39
33.0,35.0,2009,8,6,1.53
33.0,35.625,2009,8,6,1.61
29.5,34.375,2009,8,7,3.71
29.5,35.0,2009,8,7,3.31
29.5,35.625,2009,8,7,1.25
30.0,34.375,2009,8,7,1.04
30.0,35.0,2009,8,7,1.62
30.0,35.625,2009,8,7,0.94
30.5,34.375,2009,8,7,1.0
30.5,35.0,2009,8,7,0.97
30.5,35.625,2009,8,7,1.29
31.0,34.375,2009,8,7,0.61
31.0,35.0,2009,8,7,0.78
31.0,35.625,2009,8,7,0.92
31.5,34.375,2009,8,7,1.63
31.5,35.0,2009,8,7,1.77
31.5,35.625,2009,8,7,0.09
32.0,34.375,2009,8,7,2.65
32.0,35.0,2009,8,7,1.99
32.0,35.625,2009,8,7,0.41
32.5,34.375,2009,8,7,3.1
32.5,35.0,2009,8,7,2.12
32.5,35.625,2009,8,7,1.14
33.0,34.375,2009,8,7,3.43
33.0,35.0,2009,8,7,2.04
33.0,35.625,2009,8,7,0.14
29.5,34.375,2009,8,8,2.9
29.5,35.0,2009,8,8,3.97
29.5,35.625,2009,8,8,0.72
30.0,34.375,2009,8,8,1.42
30.0,35.0,2009,8,8,2.46
30.0,35.625,2009,8,8,1.68
30.5,34.375,2009,8,8,1.53
30.5,35.0,2009,8,8,1.36
30.5,35.625,2009,8,8,2.57
31.0,34.375,2009,8,8,0.69
31.0,35.0,2009,8,8,0.98
31.0,35.625,2009,8,8,0.21
31.5,34.375,2009,8,8,1.77
31.5,35.0,2009,8,8,0.92
31.5,35.625,2009,8,8,0.19
32.0,34.375,2009,8,8,2.73
32.0,35.0,2009,8,8,1.74
32.0,35.625,2009,8,8,0.37
32.5,34.375,2009,8,8,2.88
32.5,35.0,2009,8,8,1.66
32.5,35.625,2009,8,8,0.16
33.0,34.375,2009,8,8,2.89
33.0,35.0,2009,8,8,1.49
33.0,35.625,2009,8,8,0.83
29.5,34.375,2009,8,9,2.38
29.5,35.0,2009,8,9,2.83
29.5,35.625,2009,8,9,3.65
30.0,34.375,2009,8,9,0.3
30.0,35.0,2009,8,9,1.2
30.0,35.625,2009,8,9,4.41
30.5,34.375,2009,8,9,0.71
30.5,35.0,2009,8,9,0.45
30.5,35.625,2009,8,9,1.48
31.0,34.375,2009,8,9,0.34
31.0,35.0,2009,8,9,0.17
31.0,35.625,2009,8,9,0.63
31.5,34.375,2009,8,9,2.23
31.5,35.0,2009,8,9,0.96
31.5,35.625,2009,8,9,0.21
32.0,34.375,2009,8,9,3.01
32.0,35.0,2009,8,9,2.16
32.0,35.625,2009,8,9,1.16
32.5,34.375,2009,8,9,2.93
32.5,35.0,2009,8,9,2.46
32.5,35.625,2009,8,9,1.43
33.0,34.375,2009,8,9,2.97
33.0,35.0,2009,8,9,2.22
33.0,35.625,2009,8,9,2.02
29.5,34.375,2009,8,10,3.73
29.5,35.0,2009,8,10,3.6
29.5,35.625,2009,8,10,3.17
30.0,34.375,2009,8,10,2.82
30.0,35.0,2009,8,10,2.52
30.0,35.625,2009,8,10,3.48
30.5,34.375,2009,8,10,2.26
30.5,35.0,2009,8,10,2.23
30.5,35.625,2009,8,10,3.08
31.0,34.375,2009,8,10,1.9
31.0,35.0,2009,8,10,1.86
31.0,35.625,2009,8,10,1.58
31.5,34.375,2009,8,10,1.95
31.5,35.0,2009,8,10,2.22
31.5,35.625,2009,8,10,1.23
32.0,34.375,2009,8,10,2.49
32.0,35.0,2009,8,10,2.31
32.0,35.625,2009,8,10,1.93
32.5,34.375,2009,8,10,2.65
32.5,35.0,2009,8,10,1.92
32.5,35.625,2009,8,10,1.86
33.0,34.375,2009,8,10,3.12
33.0,35.0,2009,8,10,1.84
33.0,35.625,2009,8,10,3.03
29.5,34.375,2009,8,11,3.04
29.5,35.0,2009,8,11,2.43
29.5,35.625,2009,8,11,0.52
30.0,34.375,2009,8,11,2.72
30.0,35.0,2009,8,11,3.39
30.0,35.625,2009,8,11,0.73
30.5,34.375,2009,8,11,2.32
30.5,35.0,2009,8,11,3.1
30.5,35.625,2009,8,11,2.32
31.0,34.375,2009,8,11,1.26
31.0,35.0,2009,8,11,1.8
31.0,35.625,2009,8,11,1.97
31.5,34.375,2009,8,11,1.58
31.5,35.0,2009,8,11,2.18
31.5,35.625,2009,8,11,1.58
32.0,34.375,2009,8,11,2.12
32.0,35.0,2009,8,11,1.94
32.0,35.625,2009,8,11,2.1
32.5,34.375,2009,8,11,2.38
32.5,35.0,2009,8,11,1.66
32.5,35.625,2009,8,11,1.17
33.0,34.375,2009,8,11,1.6
33.0,35.0,2009,8,11,1.75
33.0,35.625,2009,8,11,2.24
29.5,34.375,2009,8,12,2.27
29.5,35.0,2009,8,12,1.78
29.5,35.625,2009,8,12,0.68
30.0,34.375,2009,8,12,2.13
30.0,35.0,2009,8,12,2.85
30.0,35.625,2009,8,12,1.21
30.5,34.375,2009,8,12,1.59
30.5,35.0,2009,8,12,2.54
30.5,35.625,2009,8,12,0.2
31.0,34.375,2009,8,12,0.99
31.0,35.0,2009,8,12,0.94
31.0,35.625,2009,8,12,0.51
31.5,34.375,2009,8,12,1.27
31.5,35.0,2009,8,12,1.18
31.5,35.625,2009,8,12,1.36
32.0,34.375,2009,8,12,1.6
32.0,35.0,2009,8,12,1.39
32.0,35.625,2009,8,12,1.3
32.5,34.375,2009,8,12,1.44
32.5,35.0,2009,8,12,0.62
32.5,35.625,2009,8,12,0.54
33.0,34.375,2009,8,12,1.41
33.0,35.0,2009,8,12,0.63
33.0,35.625,2009,8,12,1.38
29.5,34.375,2009,8,13,4.52
29.5,35.0,2009,8,13,4.53
29.5,35.625,2009,8,13,2.17
30.0,34.375,2009,8,13,3.8
30.0,35.0,2009,8,13,4.06
30.0,35.625,2009,8,13,2.34
30.5,34.375,2009,8,13,3.05
30.5,35.0,2009,8,13,2.85
30.5,35.625,2009,8,13,3.41
31.0,34.375,2009,8,13,2.26
31.0,35.0,2009,8,13,2.27
31.0,35.625,2009,8,13,0.66
31.5,34.375,2009,8,13,2.24
31.5,35.0,2009,8,13,2.79
31.5,35.625,2009,8,13,1.62
32.0,34.375,2009,8,13,2.42
32.0,35.0,2009,8,13,2.23
32.0,35.625,2009,8,13,1.89
32.5,34.375,2009,8,13,2.42
32.5,35.0,2009,8,13,1.5
32.5,35.625,2009,8,13,0.2
33.0,34.375,2009,8,13,2.33
33.0,35.0,2009,8,13,1.16
33.0,35.625,2009,8,13,1.61
29.5,34.375,2009,8,14,5.61
29.5,35.0,2009,8,14,5.09
29.5,35.625,2009,8,14,1.63
30.0,34.375,2009,8,14,4.79
30.0,35.0,2009,8,14,4.09
30.0,35.625,2009,8,14,3.31
30.5,34.375,2009,8,14,4.08
30.5,35.0,2009,8,14,3.38
30.5,35.625,2009,8,14,3.73
31.0,34.375,2009,8,14,3.27
31.0,35.0,2009,8,14,3.3
31.0,35.625,2009,8,14,1.26
31.5,34.375,2009,8,14,3.12
31.5,35.0,2009,8,14,3.42
31.5,35.625,2009,8,14,1.76
32.0,34.375,2009,8,14,3.17
32.0,35.0,2009,8,14,3.14
32.0,35.625,2009,8,14,2.45
32.5,34.375,2009,8,14,3.0
32.5,35.0,2009,8,14,2.61
32.5,35.625,2009,8,14,1.38
33.0,34.375,2009,8,14,2.68
33.0,35.0,2009,8,14,2.04
33.0,35.625,2009,8,14,2.85
29.5,34.375,2009,8,15,3.93
29.5,35.0,2009,8,15,3.6
29.5,35.625,2009,8,15,1.06
30.0,34.375,2009,8,15,3.45
30.0,35.0,2009,8,15,4.25
30.0,35.625,2009,8,15,1.15
30.5,34.375,2009,8,15,3.83
30.5,35.0,2009,8,15,3.49
30.5,35.625,2009,8,15,1.31
31.0,34.375,2009,8,15,2.49
31.0,35.0,2009,8,15,2.22
31.0,35.625,2009,8,15,1.54
31.5,34.375,2009,8,15,2.39
31.5,35.0,2009,8,15,2.83
31.5,35.625,2009,8,15,1.57
32.0,34.375,2009,8,15,2.25
32.0,35.0,2009,8,15,2.65
32.0,35.625,2009,8,15,1.54
32.5,34.375,2009,8,15,2.33
32.5,35.0,2009,8,15,2.11
32.5,35.625,2009,8,15,0.64
33.0,34.375,2009,8,15,2.34
33.0,35.0,2009,8,15,2.02
33.0,35.625,2009,8,15,0.61
29.5,34.375,2009,8,16,5.62
29.5,35.0,2009,8,16,3.6
29.5,35.625,2009,8,16,1.23
30.0,34.375,2009,8,16,4.55
30.0,35.0,2009,8,16,4.28
30.0,35.625,2009,8,16,1.38
30.5,34.375,2009,8,16,3.74
30.5,35.0,2009,8,16,4.02
30.5,35.625,2009,8,16,1.7
31.0,34.375,2009,8,16,2.49
31.0,35.0,2009,8,16,2.87
31.0,35.625,2009,8,16,1.12
31.5,34.375,2009,8,16,2.43
31.5,35.0,2009,8,16,3.03
31.5,35.625,2009,8,16,1.6
32.0,34.375,2009,8,16,2.69
32.0,35.0,2009,8,16,2.49
32.0,35.625,2009,8,16,2.23
32.5,34.375,2009,8,16,3.29
32.5,35.0,2009,8,16,2.15
32.5,35.625,2009,8,16,1.62
33.0,34.375,2009,8,16,3.89
33.0,35.0,2009,8,16,1.68
33.0,35.625,2009,8,16,1.66
29.5,34.375,2009,8,17,4.45
29.5,35.0,2009,8,17,1.87
29.5,35.625,2009,8,17,3.09
30.0,34.375,2009,8,17,3.84
30.0,35.0,2009,8,17,3.24
30.0,35.625,2009,8,17,3.03
30.5,34.375,2009,8,17,3.69
30.5,35.0,2009,8,17,4.28
30.5,35.625,2009,8,17,1.8
31.0,34.375,2009,8,17,3.2
31.0,35.0,2009,8,17,2.3
31.0,35.625,2009,8,17,1.95
31.5,34.375,2009,8,17,2.69
31.5,35.0,2009,8,17,2.02
31.5,35.625,2009,8,17,1.23
32.0,34.375,2009,8,17,2.66
32.0,35.0,2009,8,17,2.62
32.0,35.625,2009,8,17,1.08
32.5,34.375,2009,8,17,2.75
32.5,35.0,2009,8,17,2.11
32.5,35.625,2009,8,17,1.41
33.0,34.375,2009,8,17,2.93
33.0,35.0,2009,8,17,1.89
33.0,35.625,2009,8,17,2.35
29.5,34.375,2009,8,18,4.03
29.5,35.0,2009,8,18,3.64
29.5,35.625,2009,8,18,1.49
30.0,34.375,2009,8,18,3.07
30.0,35.0,2009,8,18,2.85
30.0,35.625,2009,8,18,1.81
30.5,34.375,2009,8,18,2.33
30.5,35.0,2009,8,18,2.74
30.5,35.625,2009,8,18,2.82
31.0,34.375,2009,8,18,2.28
31.0,35.0,2009,8,18,2.61
31.0,35.625,2009,8,18,1.46
31.5,34.375,2009,8,18,2.68
31.5,35.0,2009,8,18,2.86
31.5,35.625,2009,8,18,1.68
32.0,34.375,2009,8,18,2.53
32.0,35.0,2009,8,18,2.43
32.0,35.625,2009,8,18,2.09
32.5,34.375,2009,8,18,2.32
32.5,35.0,2009,8,18,1.64
32.5,35.625,2009,8,18,1.59
33.0,34.375,2009,8,18,2.06
33.0,35.0,2009,8,18,1.13
33.0,35.625,2009,8,18,1.26
29.5,34.375,2009,8,19,1.79
29.5,35.0,2009,8,19,2.33
29.5,35.625,2009,8,19,2.26
30.0,34.375,2009,8,19,1.71
30.0,35.0,2009,8,19,2.46
30.0,35.625,2009,8,19,0.83
30.5,34.375,2009,8,19,1.89
30.5,35.0,2009,8,19,2.01
30.5,35.625,2009,8,19,1.39
31.0,34.375,2009,8,19,0.49
31.0,35.0,2009,8,19,1.51
31.0,35.625,2009,8,19,0.34
31.5,34.375,2009,8,19,0.63
31.5,35.0,2009,8,19,1.46
31.5,35.625,2009,8,19,0.85
32.0,34.375,2009,8,19,0.68
32.0,35.0,2009,8,19,0.88
32.0,35.625,2009,8,19,0.99
32.5,34.375,2009,8,19,0.78
32.5,35.0,2009,8,19,0.51
32.5,35.625,2009,8,19,0.53
33.0,34.375,2009,8,19,1.25
33.0,35.0,2009,8,19,0.5
33.0,35.625,2009,8,19,0.43
29.5,34.375,2009,8,20,3.05
29.5,35.0,2009,8,20,2.16
29.5,35.625,2009,8,20,1.39
30.0,34.375,2009,8,20,2.89
30.0,35.0,2009,8,20,3.32
30.0,35.625,2009,8,20,2.02
30.5,34.375,2009,8,20,3.47
30.5,35.0,2009,8,20,3.51
30.5,35.625,2009,8,20,0.63
31.0,34.375,2009,8,20,2.08
31.0,35.0,2009,8,20,2.85
31.0,35.625,2009,8,20,0.62
31.5,34.375,2009,8,20,1.98
31.5,35.0,2009,8,20,3.09
31.5,35.625,2009,8,20,1.23
32.0,34.375,2009,8,20,1.88
32.0,35.0,2009,8,20,2.37
32.0,35.625,2009,8,20,1.2
32.5,34.375,2009,8,20,2.14
32.5,35.0,2009,8,20,1.94
32.5,35.625,2009,8,20,0.29
33.0,34.375,2009,8,20,1.91
33.0,35.0,2009,8,20,1.8
33.0,35.625,2009,8,20,0.32
29.5,34.375,2009,8,21,4.77
29.5,35.0,2009,8,21,3.55
29.5,35.625,2009,8,21,2.52
30.0,34.375,2009,8,21,3.69
30.0,35.0,2009,8,21,3.86
30.0,35.625,2009,8,21,2.26
30.5,34.375,2009,8,21,3.8
30.5,35.0,2009,8,21,3.74
30.5,35.625,2009,8,21,1.14
31.0,34.375,2009,8,21,2.29
31.0,35.0,2009,8,21,2.81
31.0,35.625,2009,8,21,0.86
31.5,34.375,2009,8,21,1.58
31.5,35.0,2009,8,21,2.55
31.5,35.625,2009,8,21,0.34
32.0,34.375,2009,8,21,1.52
32.0,35.0,2009,8,21,1.7
32.0,35.625,2009,8,21,1.65
32.5,34.375,2009,8,21,2.18
32.5,35.0,2009,8,21,1.41
32.5,35.625,2009,8,21,0.91
33.0,34.375,2009,8,21,2.21
33.0,35.0,2009,8,21,1.1
33.0,35.625,2009,8,21,0.6
29.5,34.375,2009,8,22,5.1
29.5,35.0,2009,8,22,3.1
29.5,35.625,2009,8,22,0.17
30.0,34.375,2009,8,22,3.74
30.0,35.0,2009,8,22,2.26
30.0,35.625,2009,8,22,1.13
30.5,34.375,2009,8,22,2.49
30.5,35.0,2009,8,22,1.9
30.5,35.625,2009,8,22,1.82
31.0,34.375,2009,8,22,1.25
31.0,35.0,2009,8,22,2.07
31.0,35.625,2009,8,22,0.22
31.5,34.375,2009,8,22,1.31
31.5,35.0,2009,8,22,2.69
31.5,35.625,2009,8,22,1.08
32.0,34.375,2009,8,22,1.55
32.0,35.0,2009,8,22,2.09
32.0,35.625,2009,8,22,2.29
32.5,34.375,2009,8,22,2.34
32.5,35.0,2009,8,22,1.98
32.5,35.625,2009,8,22,1.33
33.0,34.375,2009,8,22,2.81
33.0,35.0,2009,8,22,1.76
33.0,35.625,2009,8,22,2.1
29.5,34.375,2009,8,23,2.28
29.5,35.0,2009,8,23,2.96
29.5,35.625,2009,8,23,1.4
30.0,34.375,2009,8,23,0.04
30.0,35.0,2009,8,23,0.47
30.0,35.625,2009,8,23,2.76
30.5,34.375,2009,8,23,0.63
30.5,35.0,2009,8,23,0.35
30.5,35.625,2009,8,23,1.18
31.0,34.375,2009,8,23,1.75
31.0,35.0,2009,8,23,1.56
31.0,35.625,2009,8,23,0.85
31.5,34.375,2009,8,23,2.15
31.5,35.0,2009,8,23,1.52
31.5,35.625,2009,8,23,0.85
32.0,34.375,2009,8,23,2.16
32.0,35.0,2009,8,23,2.19
32.0,35.625,2009,8,23,1.29
32.5,34.375,2009,8,23,2.26
32.5,35.0,2009,8,23,2.25
32.5,35.625,2009,8,23,1.85
33.0,34.375,2009,8,23,2.34
33.0,35.0,2009,8,23,2.06
33.0,35.625,2009,8,23,1.82
29.5,34.375,2009,8,24,3.1
29.5,35.0,2009,8,24,2.59
29.5,35.625,2009,8,24,0.37
30.0,34.375,2009,8,24,1.21
30.0,35.0,2009,8,24,1.1
30.0,35.625,2009,8,24,1.74
30.5,34.375,2009,8,24,0.34
30.5,35.0,2009,8,24,1.09
30.5,35.625,2009,8,24,1.13
31.0,34.375,2009,8,24,0.54
