-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
30.5,34.375,2009,11,21,12.76
30.5,35.0,2009,11,21,11.96
30.5,35.625,2009,11,21,12.12
31.0,34.375,2009,11,21,11.38
31.0,35.0,2009,11,21,12.63
31.0,35.625,2009,11,21,9.63
31.5,34.375,2009,11,21,5.2
31.5,35.0,2009,11,21,13.02
31.5,35.625,2009,11,21,8.73
32.0,34.375,2009,11,21,0.61
32.0,35.0,2009,11,21,10.24
32.0,35.625,2009,11,21,11.16
32.5,34.375,2009,11,21,0.54
32.5,35.0,2009,11,21,8.73
32.5,35.625,2009,11,21,15.68
33.0,34.375,2009,11,21,0.71
33.0,35.0,2009,11,21,5.05
33.0,35.625,2009,11,21,14.98
29.5,34.375,2009,11,22,16.41
29.5,35.0,2009,11,22,15.22
29.5,35.625,2009,11,22,15.75
30.0,34.375,2009,11,22,16.87
30.0,35.0,2009,11,22,15.8
30.0,35.625,2009,11,22,14.88
30.5,34.375,2009,11,22,15.29
30.5,35.0,2009,11,22,15.63
30.5,35.625,2009,11,22,14.81
31.0,34.375,2009,11,22,14.52
31.0,35.0,2009,11,22,14.68
31.0,35.625,2009,11,22,15.82
31.5,34.375,2009,11,22,8.29
31.5,35.0,2009,11,22,14.33
31.5,35.625,2009,11,22,15.01
32.0,34.375,2009,11,22,1.65
32.0,35.0,2009,11,22,13.67
32.0,35.625,2009,11,22,15.6
32.5,34.375,2009,11,22,1.31
32.5,35.0,2009,11,22,11.56
32.5,35.625,2009,11,22,16.86
33.0,34.375,2009,11,22,1.31
33.0,35.0,2009,11,22,7.79
33.0,35.625,2009,11,22,14.82
29.5,34.375,2009,11,23,16.84
29.5,35.0,2009,11,23,16.08
29.5,35.625,2009,11,23,17.29
30.0,34.375,2009,11,23,17.96
30.0,35.0,2009,11,23,16.64
30.0,35.625,2009,11,23,15.87
30.5,34.375,2009,11,23,17.35
30.5,35.0,2009,11,23,16.42
30.5,35.625,2009,11,23,13.63
31.0,34.375,2009,11,23,16.51
31.0,35.0,2009,11,23,16.17
31.0,35.625,2009,11,23,14.58
31.5,34.375,2009,11,23,10.98
31.5,35.0,2009,11,23,15.65
31.5,35.625,2009,11,23,15.07
32.0,34.375,2009,11,23,3.74
32.0,35.0,2009,11,23,14.9
32.0,35.625,2009,11,23,16.07
32.5,34.375,2009,11,23,2.27
32.5,35.0,2009,11,23,12.71
32.5,35.625,2009,11,23,17.66
33.0,34.375,2009,11,23,1.3
33.0,35.0,2009,11,23,8.89
33.0,35.625,2009,11,23,16.0
29.5,34.375,2009,11,24,14.11
29.5,35.0,2009,11,24,12.44
29.5,35.625,2009,11,24,14.9
30.0,34.375,2009,11,24,13.93
30.0,35.0,2009,11,24,13.48
30.0,35.625,2009,11,24,12.61
30.5,34.375,2009,11,24,13.38
30.5,35.0,2009,11,24,13.19
30.5,35.625,2009,11,24,10.65
31.0,34.375,2009,11,24,13.03
31.0,35.0,2009,11,24,13.08
31.0,35.625,2009,11,24,11.36
31.5,34.375,2009,11,24,9.5
31.5,35.0,2009,11,24,12.43
31.5,35.625,2009,11,24,12.17
32.0,34.375,2009,11,24,4.64
32.0,35.0,2009,11,24,12.57
32.0,35.625,2009,11,24,14.68
32.5,34.375,2009,11,24,3.32
32.5,35.0,2009,11,24,12.57
32.5,35.625,2009,11,24,16.3
33.0,34.375,2009,11,24,3.66
33.0,35.0,2009,11,24,9.42
33.0,35.625,2009,11,24,14.03
29.5,34.375,2009,11,25,10.18
29.5,35.0,2009,11,25,9.54
29.5,35.625,2009,11,25,12.74
30.0,34.375,2009,11,25,9.48
30.0,35.0,2009,11,25,9.68
30.0,35.625,2009,11,25,9.69
30.5,34.375,2009,11,25,8.44
30.5,35.0,2009,11,25,9.17
30.5,35.625,2009,11,25,7.67
31.0,34.375,2009,11,25,7.65
31.0,35.0,2009,11,25,8.36
31.0,35.625,2009,11,25,7.8
31.5,34.375,2009,11,25,3.59
31.5,35.0,2009,11,25,8.81
31.5,35.625,2009,11,25,7.7
32.0,34.375,2009,11,25,1.14
32.0,35.0,2009,11,25,9.01
32.0,35.625,2009,11,25,9.45
32.5,34.375,2009,11,25,0.89
32.5,35.0,2009,11,25,7.81
32.5,35.625,2009,11,25,12.36
33.0,34.375,2009,11,25,0.93
33.0,35.0,2009,11,25,5.98
33.0,35.625,2009,11,25,12.26
29.5,34.375,2009,11,26,11.95
29.5,35.0,2009,11,26,12.66
29.5,35.625,2009,11,26,12.23
30.0,34.375,2009,11,26,11.44
30.0,35.0,2009,11,26,12.94
30.0,35.625,2009,11,26,11.06
30.5,34.375,2009,11,26,12.43
30.5,35.0,2009,11,26,11.94
30.5,35.625,2009,11,26,10.84
31.0,34.375,2009,11,26,11.38
31.0,35.0,2009,11,26,9.94
31.0,35.625,2009,11,26,11.53
31.5,34.375,2009,11,26,5.36
31.5,35.0,2009,11,26,9.76
31.5,35.625,2009,11,26,9.45
32.0,34.375,2009,11,26,1.69
32.0,35.0,2009,11,26,10.29
32.0,35.625,2009,11,26,11.69
32.5,34.375,2009,11,26,1.64
32.5,35.0,2009,11,26,9.88
32.5,35.625,2009,11,26,13.34
33.0,34.375,2009,11,26,1.34
33.0,35.0,2009,11,26,5.6
33.0,35.625,2009,11,26,11.63
29.5,34.375,2009,11,27,11.36
29.5,35.0,2009,11,27,10.74
29.5,35.625,2009,11,27,11.01
30.0,34.375,2009,11,27,12.26
30.0,35.0,2009,11,27,11.38
30.0,35.625,2009,11,27,10.59
30.5,34.375,2009,11,27,12.54
30.5,35.0,2009,11,27,11.49
30.5,35.625,2009,11,27,9.88
31.0,34.375,2009,11,27,12.77
31.0,35.0,2009,11,27,12.87
31.0,35.625,2009,11,27,11.08
31.5,34.375,2009,11,27,8.46
31.5,35.0,2009,11,27,12.56
31.5,35.625,2009,11,27,11.18
32.0,34.375,2009,11,27,1.72
32.0,35.0,2009,11,27,11.1
32.0,35.625,2009,11,27,11.65
32.5,34.375,2009,11,27,1.36
32.5,35.0,2009,11,27,10.53
32.5,35.625,2009,11,27,13.72
33.0,34.375,2009,11,27,1.55
33.0,35.0,2009,11,27,6.96
33.0,35.625,2009,11,27,12.47
29.5,34.375,2009,11,28,11.21
29.5,35.0,2009,11,28,11.72
29.5,35.625,2009,11,28,12.87
30.0,34.375,2009,11,28,11.4
30.0,35.0,2009,11,28,11.61
30.0,35.625,2009,11,28,13.45
30.5,34.375,2009,11,28,10.81
30.5,35.0,2009,11,28,10.89
30.5,35.625,2009,11,28,12.7
31.0,34.375,2009,11,28,10.2
31.0,35.0,2009,11,28,11.02
31.0,35.625,2009,11,28,11.87
31.5,34.375,2009,11,28,5.25
31.5,35.0,2009,11,28,12.11
31.5,35.625,2009,11,28,10.52
32.0,34.375,2009,11,28,1.27
32.0,35.0,2009,11,28,11.79
32.0,35.625,2009,11,28,12.95
32.5,34.375,2009,11,28,1.52
32.5,35.0,2009,11,28,10.15
32.5,35.625,2009,11,28,15.03
33.0,34.375,2009,11,28,1.9
33.0,35.0,2009,11,28,6.79
33.0,35.625,2009,11,28,13.45
29.5,34.375,2009,11,29,10.65
29.5,35.0,2009,11,29,12.85
29.5,35.625,2009,11,29,12.66
30.0,34.375,2009,11,29,10.83
30.0,35.0,2009,11,29,11.83
30.0,35.625,2009,11,29,12.35
30.5,34.375,2009,11,29,11.12
30.5,35.0,2009,11,29,10.62
30.5,35.625,2009,11,29,9.74
31.0,34.375,2009,11,29,12.02
31.0,35.0,2009,11,29,11.79
31.0,35.625,2009,11,29,10.18
31.5,34.375,2009,11,29,3.9
31.5,35.0,2009,11,29,12.05
31.5,35.625,2009,11,29,9.91
32.0,34.375,2009,11,29,0.74
32.0,35.0,2009,11,29,8.22
32.0,35.625,2009,11,29,12.02
32.5,34.375,2009,11,29,0.8
32.5,35.0,2009,11,29,9.29
32.5,35.625,2009,11,29,15.18
33.0,34.375,2009,11,29,0.97
33.0,35.0,2009,11,29,6.07
33.0,35.625,2009,11,29,14.86
29.5,34.375,2009,11,30,13.04
29.5,35.0,2009,11,30,13.87
29.5,35.625,2009,11,30,14.54
30.0,34.375,2009,11,30,12.28
30.0,35.0,2009,11,30,13.7
30.0,35.625,2009,11,30,13.34
30.5,34.375,2009,11,30,11.62
30.5,35.0,2009,11,30,11.18
30.5,35.625,2009,11,30,10.95
31.0,34.375,2009,11,30,10.13
31.0,35.0,2009,11,30,10.7
31.0,35.625,2009,11,30,11.45
31.5,34.375,2009,11,30,5.13
31.5,35.0,2009,11,30,10.39
31.5,35.625,2009,11,30,9.98
32.0,34.375,2009,11,30,0.6
32.0,35.0,2009,11,30,8.71
32.0,35.625,2009,11,30,11.13
32.5,34.375,2009,11,30,1.28
32.5,35.0,2009,11,30,8.18
32.5,35.625,2009,11,30,13.48
33.0,34.375,2009,11,30,1.55
33.0,35.0,2009,11,30,5.0
33.0,35.625,2009,11,30,12.97
29.5,34.375,2009,12,1,13.14
29.5,35.0,2009,12,1,12.78
29.5,35.625,2009,12,1,13.86
30.0,34.375,2009,12,1,14.74
30.0,35.0,2009,12,1,13.31
30.0,35.625,2009,12,1,12.44
30.5,34.375,2009,12,1,13.53
30.5,35.0,2009,12,1,13.46
30.5,35.625,2009,12,1,10.88
31.0,34.375,2009,12,1,13.28
31.0,35.0,2009,12,1,13.56
31.0,35.625,2009,12,1,12.42
31.5,34.375,2009,12,1,8.73
31.5,35.0,2009,12,1,12.39
31.5,35.625,2009,12,1,12.1
32.0,34.375,2009,12,1,4.02
32.0,35.0,2009,12,1,11.36
32.0,35.625,2009,12,1,12.79
32.5,34.375,2009,12,1,2.25
32.5,35.0,2009,12,1,10.18
32.5,35.625,2009,12,1,14.55
33.0,34.375,2009,12,1,1.42
33.0,35.0,2009,12,1,7.02
33.0,35.625,2009,12,1,12.53
29.5,34.375,2009,12,2,15.83
29.5,35.0,2009,12,2,13.94
29.5,35.625,2009,12,2,14.64
30.0,34.375,2009,12,2,15.65
30.0,35.0,2009,12,2,14.61
30.0,35.625,2009,12,2,13.34
30.5,34.375,2009,12,2,14.43
30.5,35.0,2009,12,2,16.12
30.5,35.625,2009,12,2,12.91
31.0,34.375,2009,12,2,15.39
31.0,35.0,2009,12,2,17.2
31.0,35.625,2009,12,2,14.14
31.5,34.375,2009,12,2,10.97
31.5,35.0,2009,12,2,16.27
31.5,35.625,2009,12,2,14.68
32.0,34.375,2009,12,2,6.31
32.0,35.0,2009,12,2,14.36
32.0,35.625,2009,12,2,15.81
32.5,34.375,2009,12,2,4.8
32.5,35.0,2009,12,2,13.05
32.5,35.625,2009,12,2,16.22
33.0,34.375,2009,12,2,3.7
33.0,35.0,2009,12,2,9.37
33.0,35.625,2009,12,2,13.49
29.5,34.375,2009,12,3,13.64
29.5,35.0,2009,12,3,13.18
29.5,35.625,2009,12,3,14.21
30.0,34.375,2009,12,3,13.29
30.0,35.0,2009,12,3,13.34
30.0,35.625,2009,12,3,12.85
30.5,34.375,2009,12,3,12.98
30.5,35.0,2009,12,3,12.67
30.5,35.625,2009,12,3,12.04
31.0,34.375,2009,12,3,12.32
31.0,35.0,2009,12,3,12.55
31.0,35.625,2009,12,3,11.78
31.5,34.375,2009,12,3,8.03
31.5,35.0,2009,12,3,12.7
31.5,35.625,2009,12,3,11.33
32.0,34.375,2009,12,3,2.41
32.0,35.0,2009,12,3,11.7
32.0,35.625,2009,12,3,13.18
32.5,34.375,2009,12,3,1.72
32.5,35.0,2009,12,3,9.98
32.5,35.625,2009,12,3,13.71
33.0,34.375,2009,12,3,1.98
33.0,35.0,2009,12,3,7.54
33.0,35.625,2009,12,3,12.76
29.5,34.375,2009,12,4,11.89
29.5,35.0,2009,12,4,12.2
29.5,35.625,2009,12,4,12.82
30.0,34.375,2009,12,4,10.51
30.0,35.0,2009,12,4,11.28
30.0,35.625,2009,12,4,12.6
30.5,34.375,2009,12,4,9.33
30.5,35.0,2009,12,4,9.72
30.5,35.625,2009,12,4,11.22
31.0,34.375,2009,12,4,7.65
31.0,35.0,2009,12,4,9.51
31.0,35.625,2009,12,4,9.06
31.5,34.375,2009,12,4,3.55
31.5,35.0,2009,12,4,9.66
31.5,35.625,2009,12,4,8.4
32.0,34.375,2009,12,4,0.84
32.0,35.0,2009,12,4,6.84
32.0,35.625,2009,12,4,9.11
32.5,34.375,2009,12,4,1.06
32.5,35.0,2009,12,4,5.32
32.5,35.625,2009,12,4,11.81
33.0,34.375,2009,12,4,0.84
33.0,35.0,2009,12,4,3.16
33.0,35.625,2009,12,4,10.55
29.5,34.375,2009,12,5,12.93
29.5,35.0,2009,12,5,11.23
29.5,35.625,2009,12,5,14.16
30.0,34.375,2009,12,5,10.64
30.0,35.0,2009,12,5,11.2
30.0,35.625,2009,12,5,13.56
30.5,34.375,2009,12,5,10.63
30.5,35.0,2009,12,5,11.19
30.5,35.625,2009,12,5,12.74
31.0,34.375,2009,12,5,11.6
31.0,35.0,2009,12,5,10.74
31.0,35.625,2009,12,5,11.34
31.5,34.375,2009,12,5,4.99
31.5,35.0,2009,12,5,11.03
31.5,35.625,2009,12,5,9.48
32.0,34.375,2009,12,5,0.63
32.0,35.0,2009,12,5,9.22
32.0,35.625,2009,12,5,11.45
32.5,34.375,2009,12,5,0.87
32.5,35.0,2009,12,5,9.01
32.5,35.625,2009,12,5,13.56
33.0,34.375,2009,12,5,1.03
33.0,35.0,2009,12,5,5.65
33.0,35.625,2009,12,5,11.43
29.5,34.375,2009,12,6,13.15
29.5,35.0,2009,12,6,11.2
29.5,35.625,2009,12,6,14.29
30.0,34.375,2009,12,6,13.33
30.0,35.0,2009,12,6,12.8
30.0,35.625,2009,12,6,12.89
30.5,34.375,2009,12,6,13.01
30.5,35.0,2009,12,6,13.08
30.5,35.625,2009,12,6,12.09
31.0,34.375,2009,12,6,12.66
31.0,35.0,2009,12,6,13.07
31.0,35.625,2009,12,6,11.49
31.5,34.375,2009,12,6,6.67
31.5,35.0,2009,12,6,12.52
31.5,35.625,2009,12,6,10.03
32.0,34.375,2009,12,6,1.22
32.0,35.0,2009,12,6,9.18
32.0,35.625,2009,12,6,11.35
32.5,34.375,2009,12,6,1.64
32.5,35.0,2009,12,6,6.2
32.5,35.625,2009,12,6,11.42
33.0,34.375,2009,12,6,2.25
33.0,35.0,2009,12,6,4.01
33.0,35.625,2009,12,6,8.26
29.5,34.375,2009,12,7,10.59
29.5,35.0,2009,12,7,9.86
29.5,35.625,2009,12,7,11.8
30.0,34.375,2009,12,7,9.13
30.0,35.0,2009,12,7,9.78
30.0,35.625,2009,12,7,10.84
30.5,34.375,2009,12,7,9.0
30.5,35.0,2009,12,7,9.81
30.5,35.625,2009,12,7,9.25
31.0,34.375,2009,12,7,8.23
31.0,35.0,2009,12,7,10.06
31.0,35.625,2009,12,7,9.49
31.5,34.375,2009,12,7,3.57
31.5,35.0,2009,12,7,8.92
31.5,35.625,2009,12,7,8.83
32.0,34.375,2009,12,7,0.98
32.0,35.0,2009,12,7,5.68
32.0,35.625,2009,12,7,9.55
32.5,34.375,2009,12,7,0.68
32.5,35.0,2009,12,7,3.25
32.5,35.625,2009,12,7,8.93
33.0,34.375,2009,12,7,1.41
33.0,35.0,2009,12,7,1.99
33.0,35.625,2009,12,7,7.39
29.5,34.375,2009,12,8,9.7
29.5,35.0,2009,12,8,7.0
29.5,35.625,2009,12,8,9.55
30.0,34.375,2009,12,8,8.53
30.0,35.0,2009,12,8,7.39
30.0,35.625,2009,12,8,6.19
30.5,34.375,2009,12,8,6.93
30.5,35.0,2009,12,8,7.69
30.5,35.625,2009,12,8,4.43
31.0,34.375,2009,12,8,5.66
31.0,35.0,2009,12,8,6.86
31.0,35.625,2009,12,8,6.29
31.5,34.375,2009,12,8,3.72
31.5,35.0,2009,12,8,7.74
31.5,35.625,2009,12,8,7.85
32.0,34.375,2009,12,8,0.85
32.0,35.0,2009,12,8,6.02
32.0,35.625,2009,12,8,9.56
32.5,34.375,2009,12,8,1.02
32.5,35.0,2009,12,8,4.26
32.5,35.625,2009,12,8,10.88
33.0,34.375,2009,12,8,1.34
33.0,35.0,2009,12,8,2.91
33.0,35.625,2009,12,8,10.0
29.5,34.375,2009,12,9,9.63
29.5,35.0,2009,12,9,8.78
29.5,35.625,2009,12,9,9.57
30.0,34.375,2009,12,9,9.47
30.0,35.0,2009,12,9,9.73
30.0,35.625,2009,12,9,8.74
30.5,34.375,2009,12,9,9.83
30.5,35.0,2009,12,9,10.91
30.5,35.625,2009,12,9,9.66
31.0,34.375,2009,12,9,8.97
31.0,35.0,2009,12,9,9.45
31.0,35.625,2009,12,9,9.9
31.5,34.375,2009,12,9,4.23
31.5,35.0,2009,12,9,7.28
31.5,35.625,2009,12,9,8.9
32.0,34.375,2009,12,9,1.01
32.0,35.0,2009,12,9,6.44
32.0,35.625,2009,12,9,9.14
32.5,34.375,2009,12,9,0.51
32.5,35.0,2009,12,9,4.78
32.5,35.625,2009,12,9,9.45
33.0,34.375,2009,12,9,0.58
33.0,35.0,2009,12,9,2.86
33.0,35.625,2009,12,9,7.98
29.5,34.375,2009,12,10,9.52
29.5,35.0,2009,12,10,8.49
29.5,35.625,2009,12,10,10.92
30.0,34.375,2009,12,10,7.78
30.0,35.0,2009,12,10,8.69
30.0,35.625,2009,12,10,9.0
30.5,34.375,2009,12,10,7.47
30.5,35.0,2009,12,10,8.47
30.5,35.625,2009,12,10,8.34
31.0,34.375,2009,12,10,8.1
31.0,35.0,2009,12,10,8.39
31.0,35.625,2009,12,10,10.44
31.5,34.375,2009,12,10,4.53
31.5,35.0,2009,12,10,8.82
31.5,35.625,2009,12,10,9.23
32.0,34.375,2009,12,10,0.59
32.0,35.0,2009,12,10,7.68
32.0,35.625,2009,12,10,9.7
32.5,34.375,2009,12,10,0.33
32.5,35.0,2009,12,10,5.96
32.5,35.625,2009,12,10,11.98
33.0,34.375,2009,12,10,0.31
33.0,35.0,2009,12,10,4.29
33.0,35.625,2009,12,10,9.57
29.5,34.375,2009,12,11,11.55
29.5,35.0,2009,12,11,9.71
29.5,35.625,2009,12,11,12.04
30.0,34.375,2009,12,11,11.94
30.0,35.0,2009,12,11,11.41
30.0,35.625,2009,12,11,10.69
30.5,34.375,2009,12,11,11.14
30.5,35.0,2009,12,11,11.2
30.5,35.625,2009,12,11,11.15
31.0,34.375,2009,12,11,10.92
31.0,35.0,2009,12,11,11.19
31.0,35.625,2009,12,11,11.69
31.5,34.375,2009,12,11,6.71
31.5,35.0,2009,12,11,10.37
31.5,35.625,2009,12,11,9.98
32.0,34.375,2009,12,11,1.98
32.0,35.0,2009,12,11,8.64
32.0,35.625,2009,12,11,11.46
32.5,34.375,2009,12,11,1.38
32.5,35.0,2009,12,11,7.84
32.5,35.625,2009,12,11,13.04
33.0,34.375,2009,12,11,1.09
33.0,35.0,2009,12,11,5.08
33.0,35.625,2009,12,11,10.04
29.5,34.375,2009,12,12,11.76
29.5,35.0,2009,12,12,9.95
29.5,35.625,2009,12,12,11.23
30.0,34.375,2009,12,12,11.22
30.0,35.0,2009,12,12,11.44
30.0,35.625,2009,12,12,9.94
30.5,34.375,2009,12,12,10.75
30.5,35.0,2009,12,12,11.15
30.5,35.625,2009,12,12,8.75
31.0,34.375,2009,12,12,9.72
31.0,35.0,2009,12,12,11.56
31.0,35.625,2009,12,12,9.61
31.5,34.375,2009,12,12,5.14
31.5,35.0,2009,12,12,9.54
31.5,35.625,2009,12,12,9.53
32.0,34.375,2009,12,12,1.53
32.0,35.0,2009,12,12,6.33
32.0,35.625,2009,12,12,10.02
32.5,34.375,2009,12,12,1.46
32.5,35.0,2009,12,12,3.41
32.5,35.625,2009,12,12,10.2
33.0,34.375,2009,12,12,1.67
33.0,35.0,2009,12,12,1.99
33.0,35.625,2009,12,12,6.32
29.5,34.375,2009,12,13,13.1
29.5,35.0,2009,12,13,9.9
29.5,35.625,2009,12,13,12.52
30.0,34.375,2009,12,13,12.48
30.0,35.0,2009,12,13,11.16
30.0,35.625,2009,12,13,12.07
30.5,34.375,2009,12,13,11.58
30.5,35.0,2009,12,13,12.07
30.5,35.625,2009,12,13,11.65
31.0,34.375,2009,12,13,10.76
31.0,35.0,2009,12,13,12.52
31.0,35.625,2009,12,13,11.1
31.5,34.375,2009,12,13,5.12
31.5,35.0,2009,12,13,11.89
31.5,35.625,2009,12,13,10.33
32.0,34.375,2009,12,13,1.28
32.0,35.0,2009,12,13,8.4
32.0,35.625,2009,12,13,12.25
32.5,34.375,2009,12,13,1.5
32.5,35.0,2009,12,13,4.96
32.5,35.625,2009,12,13,11.53
33.0,34.375,2009,12,13,1.13
33.0,35.0,2009,12,13,2.41
33.0,35.625,2009,12,13,7.49
29.5,34.375,2009,12,14,10.93
29.5,35.0,2009,12,14,11.66
29.5,35.625,2009,12,14,13.18
30.0,34.375,2009,12,14,10.03
30.0,35.0,2009,12,14,10.73
30.0,35.625,2009,12,14,12.39
30.5,34.375,2009,12,14,11.32
30.5,35.0,2009,12,14,11.69
30.5,35.625,2009,12,14,10.07
31.0,34.375,2009,12,14,11.84
31.0,35.0,2009,12,14,12.1
31.0,35.625,2009,12,14,10.11
31.5,34.375,2009,12,14,5.52
31.5,35.0,2009,12,14,10.87
31.5,35.625,2009,12,14,9.77
32.0,34.375,2009,12,14,1.43
32.0,35.0,2009,12,14,6.56
32.0,35.625,2009,12,14,10.07
32.5,34.375,2009,12,14,1.71
32.5,35.0,2009,12,14,4.56
32.5,35.625,2009,12,14,8.5
33.0,34.375,2009,12,14,1.78
33.0,35.0,2009,12,14,2.7
33.0,35.625,2009,12,14,9.08
29.5,34.375,2009,12,15,14.95
29.5,35.0,2009,12,15,15.7
29.5,35.625,2009,12,15,18.46
30.0,34.375,2009,12,15,17.48
30.0,35.0,2009,12,15,16.27
30.0,35.625,2009,12,15,16.67
30.5,34.375,2009,12,15,16.24
30.5,35.0,2009,12,15,16.59
30.5,35.625,2009,12,15,15.55
31.0,34.375,2009,12,15,15.66
31.0,35.0,2009,12,15,15.84
31.0,35.625,2009,12,15,16.76
31.5,34.375,2009,12,15,10.16
31.5,35.0,2009,12,15,14.58
31.5,35.625,2009,12,15,15.76
32.0,34.375,2009,12,15,2.75
32.0,35.0,2009,12,15,11.41
32.0,35.625,2009,12,15,14.22
32.5,34.375,2009,12,15,2.01
32.5,35.0,2009,12,15,9.18
32.5,35.625,2009,12,15,12.95
33.0,34.375,2009,12,15,1.87
33.0,35.0,2009,12,15,5.8
33.0,35.625,2009,12,15,11.78
29.5,34.375,2009,12,16,18.21
29.5,35.0,2009,12,16,14.57
29.5,35.625,2009,12,16,18.02
30.0,34.375,2009,12,16,19.38
30.0,35.0,2009,12,16,16.85
30.0,35.625,2009,12,16,17.43
30.5,34.375,2009,12,16,19.38
30.5,35.0,2009,12,16,18.14
30.5,35.625,2009,12,16,16.52
31.0,34.375,2009,12,16,18.39
31.0,35.0,2009,12,16,17.67
31.0,35.625,2009,12,16,16.95
31.5,34.375,2009,12,16,10.54
31.5,35.0,2009,12,16,16.2
31.5,35.625,2009,12,16,15.41
32.0,34.375,2009,12,16,4.45
32.0,35.0,2009,12,16,14.96
32.0,35.625,2009,12,16,16.51
32.5,34.375,2009,12,16,3.07
32.5,35.0,2009,12,16,12.92
32.5,35.625,2009,12,16,16.78
33.0,34.375,2009,12,16,2.7
33.0,35.0,2009,12,16,8.44
33.0,35.625,2009,12,16,12.67
29.5,34.375,2009,12,17,10.74
29.5,35.0,2009,12,17,9.91
29.5,35.625,2009,12,17,9.27
30.0,34.375,2009,12,17,10.47
30.0,35.0,2009,12,17,10.02
30.0,35.625,2009,12,17,8.83
30.5,34.375,2009,12,17,9.81
30.5,35.0,2009,12,17,9.58
30.5,35.625,2009,12,17,8.5
31.0,34.375,2009,12,17,8.54
31.0,35.0,2009,12,17,10.39
31.0,35.625,2009,12,17,9.25
31.5,34.375,2009,12,17,3.96
31.5,35.0,2009,12,17,9.27
31.5,35.625,2009,12,17,8.72
32.0,34.375,2009,12,17,1.61
32.0,35.0,2009,12,17,5.53
32.0,35.625,2009,12,17,10.1
32.5,34.375,2009,12,17,1.52
32.5,35.0,2009,12,17,1.97
32.5,35.625,2009,12,17,9.18
33.0,34.375,2009,12,17,1.17
33.0,35.0,2009,12,17,1.01
33.0,35.625,2009,12,17,3.19
29.5,34.375,2009,12,18,11.2
29.5,35.0,2009,12,18,9.93
29.5,35.625,2009,12,18,9.83
30.0,34.375,2009,12,18,11.12
30.0,35.0,2009,12,18,10.75
30.0,35.625,2009,12,18,9.18
30.5,34.375,2009,12,18,10.95
30.5,35.0,2009,12,18,10.41
30.5,35.625,2009,12,18,8.6
31.0,34.375,2009,12,18,9.02
31.0,35.0,2009,12,18,9.2
31.0,35.625,2009,12,18,7.92
31.5,34.375,2009,12,18,3.41
31.5,35.0,2009,12,18,7.47
31.5,35.625,2009,12,18,7.36
32.0,34.375,2009,12,18,1.76
32.0,35.0,2009,12,18,4.51
32.0,35.625,2009,12,18,8.35
32.5,34.375,2009,12,18,1.45
32.5,35.0,2009,12,18,2.64
32.5,35.625,2009,12,18,7.86
33.0,34.375,2009,12,18,1.53
33.0,35.0,2009,12,18,1.41
33.0,35.625,2009,12,18,6.33
29.5,34.375,2009,12,19,16.25
29.5,35.0,2009,12,19,12.26
29.5,35.625,2009,12,19,16.53
30.0,34.375,2009,12,19,15.74
30.0,35.0,2009,12,19,14.98
30.0,35.625,2009,12,19,15.88
30.5,34.375,2009,12,19,13.97
30.5,35.0,2009,12,19,14.32
30.5,35.625,2009,12,19,14.27
31.0,34.375,2009,12,19,11.32
31.0,35.0,2009,12,19,14.52
31.0,35.625,2009,12,19,12.52
31.5,34.375,2009,12,19,6.82
31.5,35.0,2009,12,19,12.92
31.5,35.625,2009,12,19,10.82
32.0,34.375,2009,12,19,1.23
32.0,35.0,2009,12,19,9.48
32.0,35.625,2009,12,19,12.99
32.5,34.375,2009,12,19,0.7
32.5,35.0,2009,12,19,6.8
32.5,35.625,2009,12,19,12.45
33.0,34.375,2009,12,19,0.67
33.0,35.0,2009,12,19,4.57
33.0,35.625,2009,12,19,9.42
29.5,34.375,2009,12,20,17.19
29.5,35.0,2009,12,20,14.97
29.5,35.625,2009,12,20,16.49
30.0,34.375,2009,12,20,18.03
30.0,35.0,2009,12,20,16.4
30.0,35.625,2009,12,20,17.28
30.5,34.375,2009,12,20,16.19
30.5,35.0,2009,12,20,15.48
30.5,35.625,2009,12,20,16.72
31.0,34.375,2009,12,20,15.32
31.0,35.0,2009,12,20,13.58
31.0,35.625,2009,12,20,15.57
31.5,34.375,2009,12,20,10.29
31.5,35.0,2009,12,20,14.02
31.5,35.625,2009,12,20,13.78
32.0,34.375,2009,12,20,2.56
32.0,35.0,2009,12,20,13.17
32.0,35.625,2009,12,20,14.9
32.5,34.375,2009,12,20,1.13
32.5,35.0,2009,12,20,10.97
32.5,35.625,2009,12,20,15.66
33.0,34.375,2009,12,20,0.91
33.0,35.0,2009,12,20,6.98
33.0,35.625,2009,12,20,12.99
29.5,34.375,2009,12,21,16.35
29.5,35.0,2009,12,21,12.59
29.5,35.625,2009,12,21,15.63
30.0,34.375,2009,12,21,16.13
30.0,35.0,2009,12,21,14.26
30.0,35.625,2009,12,21,12.77
30.5,34.375,2009,12,21,15.23
30.5,35.0,2009,12,21,14.98
30.5,35.625,2009,12,21,11.27
31.0,34.375,2009,12,21,13.3
31.0,35.0,2009,12,21,13.6
