-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
29.5,35.0,2009,11,5,25.62
29.5,35.625,2009,11,5,23.28
30.0,34.375,2009,11,5,24.06
30.0,35.0,2009,11,5,25.31
30.0,35.625,2009,11,5,22.33
30.5,34.375,2009,11,5,24.4
30.5,35.0,2009,11,5,24.94
30.5,35.625,2009,11,5,21.54
31.0,34.375,2009,11,5,24.68
31.0,35.0,2009,11,5,24.74
31.0,35.625,2009,11,5,23.04
31.5,34.375,2009,11,5,24.57
31.5,35.0,2009,11,5,24.57
31.5,35.625,2009,11,5,23.79
32.0,34.375,2009,11,5,23.25
32.0,35.0,2009,11,5,24.38
32.0,35.625,2009,11,5,24.86
32.5,34.375,2009,11,5,23.3
32.5,35.0,2009,11,5,24.22
32.5,35.625,2009,11,5,25.89
33.0,34.375,2009,11,5,23.26
33.0,35.0,2009,11,5,23.35
33.0,35.625,2009,11,5,24.17
29.5,34.375,2009,11,6,27.2
29.5,35.0,2009,11,6,28.86
29.5,35.625,2009,11,6,25.14
30.0,34.375,2009,11,6,28.92
30.0,35.0,2009,11,6,29.8
30.0,35.625,2009,11,6,24.34
30.5,34.375,2009,11,6,28.92
30.5,35.0,2009,11,6,30.22
30.5,35.625,2009,11,6,24.97
31.0,34.375,2009,11,6,28.81
31.0,35.0,2009,11,6,29.14
31.0,35.625,2009,11,6,28.83
31.5,34.375,2009,11,6,27.77
31.5,35.0,2009,11,6,27.69
31.5,35.625,2009,11,6,28.86
32.0,34.375,2009,11,6,25.68
32.0,35.0,2009,11,6,27.8
32.0,35.625,2009,11,6,29.31
32.5,34.375,2009,11,6,24.87
32.5,35.0,2009,11,6,27.8
32.5,35.625,2009,11,6,30.16
33.0,34.375,2009,11,6,24.15
33.0,35.0,2009,11,6,26.4
33.0,35.625,2009,11,6,26.29
29.5,34.375,2009,11,7,30.22
29.5,35.0,2009,11,7,31.67
29.5,35.625,2009,11,7,28.19
30.0,34.375,2009,11,7,32.03
30.0,35.0,2009,11,7,33.06
30.0,35.625,2009,11,7,26.85
30.5,34.375,2009,11,7,32.75
30.5,35.0,2009,11,7,34.16
30.5,35.625,2009,11,7,27.34
31.0,34.375,2009,11,7,34.21
31.0,35.0,2009,11,7,33.83
31.0,35.625,2009,11,7,31.77
31.5,34.375,2009,11,7,32.05
31.5,35.0,2009,11,7,31.92
31.5,35.625,2009,11,7,32.75
32.0,34.375,2009,11,7,28.56
32.0,35.0,2009,11,7,30.33
32.0,35.625,2009,11,7,31.89
32.5,34.375,2009,11,7,26.68
32.5,35.0,2009,11,7,29.8
32.5,35.625,2009,11,7,31.55
33.0,34.375,2009,11,7,25.52
33.0,35.0,2009,11,7,28.36
33.0,35.625,2009,11,7,28.89
29.5,34.375,2009,11,8,31.31
29.5,35.0,2009,11,8,30.62
29.5,35.625,2009,11,8,28.79
30.0,34.375,2009,11,8,33.2
30.0,35.0,2009,11,8,32.54
30.0,35.625,2009,11,8,27.7
30.5,34.375,2009,11,8,33.37
30.5,35.0,2009,11,8,33.87
30.5,35.625,2009,11,8,27.56
31.0,34.375,2009,11,8,33.61
31.0,35.0,2009,11,8,33.42
31.0,35.625,2009,11,8,31.17
31.5,34.375,2009,11,8,30.06
31.5,35.0,2009,11,8,31.48
31.5,35.625,2009,11,8,31.64
32.0,34.375,2009,11,8,25.99
32.0,35.0,2009,11,8,30.51
32.0,35.625,2009,11,8,32.06
32.5,34.375,2009,11,8,25.17
32.5,35.0,2009,11,8,29.42
32.5,35.625,2009,11,8,32.4
33.0,34.375,2009,11,8,24.61
33.0,35.0,2009,11,8,28.06
33.0,35.625,2009,11,8,29.59
29.5,34.375,2009,11,9,29.29
29.5,35.0,2009,11,9,30.64
29.5,35.625,2009,11,9,28.76
30.0,34.375,2009,11,9,29.3
30.0,35.0,2009,11,9,30.48
30.0,35.625,2009,11,9,27.87
30.5,34.375,2009,11,9,28.06
30.5,35.0,2009,11,9,28.87
30.5,35.625,2009,11,9,27.6
31.0,34.375,2009,11,9,26.65
31.0,35.0,2009,11,9,28.01
31.0,35.625,2009,11,9,28.46
31.5,34.375,2009,11,9,24.92
31.5,35.0,2009,11,9,26.85
31.5,35.625,2009,11,9,27.9
32.0,34.375,2009,11,9,23.82
32.0,35.0,2009,11,9,25.59
32.0,35.625,2009,11,9,28.63
32.5,34.375,2009,11,9,23.54
32.5,35.0,2009,11,9,24.81
32.5,35.625,2009,11,9,28.48
33.0,34.375,2009,11,9,23.3
33.0,35.0,2009,11,9,23.73
33.0,35.625,2009,11,9,26.17
29.5,34.375,2009,11,10,26.96
29.5,35.0,2009,11,10,27.6
29.5,35.625,2009,11,10,27.84
30.0,34.375,2009,11,10,26.25
30.0,35.0,2009,11,10,26.2
30.0,35.625,2009,11,10,26.2
30.5,34.375,2009,11,10,25.32
30.5,35.0,2009,11,10,26.77
30.5,35.625,2009,11,10,24.64
31.0,34.375,2009,11,10,25.01
31.0,35.0,2009,11,10,26.17
31.0,35.625,2009,11,10,24.2
31.5,34.375,2009,11,10,23.66
31.5,35.0,2009,11,10,25.09
31.5,35.625,2009,11,10,26.03
32.0,34.375,2009,11,10,21.8
32.0,35.0,2009,11,10,24.21
32.0,35.625,2009,11,10,26.28
32.5,34.375,2009,11,10,21.62
32.5,35.0,2009,11,10,23.95
32.5,35.625,2009,11,10,26.94
33.0,34.375,2009,11,10,21.41
33.0,35.0,2009,11,10,22.98
33.0,35.625,2009,11,10,25.73
29.5,34.375,2009,11,11,30.51
29.5,35.0,2009,11,11,30.58
29.5,35.625,2009,11,11,29.26
30.0,34.375,2009,11,11,29.89
30.0,35.0,2009,11,11,30.79
30.0,35.625,2009,11,11,27.47
30.5,34.375,2009,11,11,28.51
30.5,35.0,2009,11,11,30.37
30.5,35.625,2009,11,11,26.37
31.0,34.375,2009,11,11,26.39
31.0,35.0,2009,11,11,28.45
31.0,35.625,2009,11,11,27.4
31.5,34.375,2009,11,11,24.45
31.5,35.0,2009,11,11,26.21
31.5,35.625,2009,11,11,28.01
32.0,34.375,2009,11,11,22.72
32.0,35.0,2009,11,11,25.32
32.0,35.625,2009,11,11,28.05
32.5,34.375,2009,11,11,22.68
32.5,35.0,2009,11,11,24.19
32.5,35.625,2009,11,11,27.51
33.0,34.375,2009,11,11,22.48
33.0,35.0,2009,11,11,23.52
33.0,35.625,2009,11,11,25.27
29.5,34.375,2009,11,12,24.07
29.5,35.0,2009,11,12,25.61
29.5,35.625,2009,11,12,26.7
30.0,34.375,2009,11,12,23.54
30.0,35.0,2009,11,12,24.86
30.0,35.625,2009,11,12,24.37
30.5,34.375,2009,11,12,23.65
30.5,35.0,2009,11,12,25.29
30.5,35.625,2009,11,12,22.68
31.0,34.375,2009,11,12,24.28
31.0,35.0,2009,11,12,25.31
31.0,35.625,2009,11,12,22.98
31.5,34.375,2009,11,12,23.88
31.5,35.0,2009,11,12,24.61
31.5,35.625,2009,11,12,25.5
32.0,34.375,2009,11,12,22.34
32.0,35.0,2009,11,12,24.06
32.0,35.625,2009,11,12,26.1
32.5,34.375,2009,11,12,22.36
32.5,35.0,2009,11,12,23.27
32.5,35.625,2009,11,12,26.38
33.0,34.375,2009,11,12,22.18
33.0,35.0,2009,11,12,21.98
33.0,35.625,2009,11,12,24.25
29.5,34.375,2009,11,13,19.64
29.5,35.0,2009,11,13,21.41
29.5,35.625,2009,11,13,21.85
30.0,34.375,2009,11,13,20.62
30.0,35.0,2009,11,13,21.9
30.0,35.625,2009,11,13,18.42
30.5,34.375,2009,11,13,21.07
30.5,35.0,2009,11,13,23.1
30.5,35.625,2009,11,13,17.46
31.0,34.375,2009,11,13,22.15
31.0,35.0,2009,11,13,22.51
31.0,35.625,2009,11,13,20.79
31.5,34.375,2009,11,13,22.08
31.5,35.0,2009,11,13,21.12
31.5,35.625,2009,11,13,23.13
32.0,34.375,2009,11,13,22.04
32.0,35.0,2009,11,13,20.71
32.0,35.625,2009,11,13,23.04
32.5,34.375,2009,11,13,22.04
32.5,35.0,2009,11,13,21.59
32.5,35.625,2009,11,13,22.83
33.0,34.375,2009,11,13,21.99
33.0,35.0,2009,11,13,21.0
33.0,35.625,2009,11,13,20.09
29.5,34.375,2009,11,14,19.02
29.5,35.0,2009,11,14,21.67
29.5,35.625,2009,11,14,19.2
30.0,34.375,2009,11,14,20.22
30.0,35.0,2009,11,14,21.11
30.0,35.625,2009,11,14,18.02
30.5,34.375,2009,11,14,20.98
30.5,35.0,2009,11,14,21.91
30.5,35.625,2009,11,14,17.51
31.0,34.375,2009,11,14,22.29
31.0,35.0,2009,11,14,22.56
31.0,35.625,2009,11,14,20.13
31.5,34.375,2009,11,14,22.34
31.5,35.0,2009,11,14,21.72
31.5,35.625,2009,11,14,23.08
32.0,34.375,2009,11,14,21.57
32.0,35.0,2009,11,14,21.55
32.0,35.625,2009,11,14,23.47
32.5,34.375,2009,11,14,21.66
32.5,35.0,2009,11,14,21.92
32.5,35.625,2009,11,14,23.66
33.0,34.375,2009,11,14,21.79
33.0,35.0,2009,11,14,21.28
33.0,35.625,2009,11,14,20.86
29.5,34.375,2009,11,15,21.95
29.5,35.0,2009,11,15,23.82
29.5,35.625,2009,11,15,19.9
30.0,34.375,2009,11,15,21.47
30.0,35.0,2009,11,15,23.36
30.0,35.625,2009,11,15,19.33
30.5,34.375,2009,11,15,20.7
30.5,35.0,2009,11,15,22.27
30.5,35.625,2009,11,15,18.23
31.0,34.375,2009,11,15,22.38
31.0,35.0,2009,11,15,22.14
31.0,35.625,2009,11,15,21.12
31.5,34.375,2009,11,15,23.14
31.5,35.0,2009,11,15,22.02
31.5,35.625,2009,11,15,23.26
32.0,34.375,2009,11,15,21.9
32.0,35.0,2009,11,15,22.61
32.0,35.625,2009,11,15,23.24
32.5,34.375,2009,11,15,21.71
32.5,35.0,2009,11,15,22.84
32.5,35.625,2009,11,15,24.12
33.0,34.375,2009,11,15,21.99
33.0,35.0,2009,11,15,22.33
33.0,35.625,2009,11,15,22.53
29.5,34.375,2009,11,16,20.58
29.5,35.0,2009,11,16,23.8
29.5,35.625,2009,11,16,22.99
30.0,34.375,2009,11,16,21.07
30.0,35.0,2009,11,16,23.15
30.0,35.625,2009,11,16,21.63
30.5,34.375,2009,11,16,21.02
30.5,35.0,2009,11,16,22.85
30.5,35.625,2009,11,16,20.27
31.0,34.375,2009,11,16,21.71
31.0,35.0,2009,11,16,22.36
31.0,35.625,2009,11,16,22.51
31.5,34.375,2009,11,16,21.71
31.5,35.0,2009,11,16,20.5
31.5,35.625,2009,11,16,23.35
32.0,34.375,2009,11,16,21.21
32.0,35.0,2009,11,16,19.35
32.0,35.625,2009,11,16,21.96
32.5,34.375,2009,11,16,21.11
32.5,35.0,2009,11,16,19.1
32.5,35.625,2009,11,16,20.13
33.0,34.375,2009,11,16,20.96
33.0,35.0,2009,11,16,19.57
33.0,35.625,2009,11,16,17.34
29.5,34.375,2009,11,17,18.09
29.5,35.0,2009,11,17,19.68
29.5,35.625,2009,11,17,16.28
30.0,34.375,2009,11,17,19.59
30.0,35.0,2009,11,17,20.13
30.0,35.625,2009,11,17,14.54
30.5,34.375,2009,11,17,19.81
30.5,35.0,2009,11,17,20.99
30.5,35.625,2009,11,17,14.26
31.0,34.375,2009,11,17,20.98
31.0,35.0,2009,11,17,20.84
31.0,35.625,2009,11,17,18.44
31.5,34.375,2009,11,17,21.38
31.5,35.0,2009,11,17,19.75
31.5,35.625,2009,11,17,21.21
32.0,34.375,2009,11,17,21.18
32.0,35.0,2009,11,17,19.45
32.0,35.625,2009,11,17,20.9
32.5,34.375,2009,11,17,21.21
32.5,35.0,2009,11,17,20.07
32.5,35.625,2009,11,17,20.88
33.0,34.375,2009,11,17,21.31
33.0,35.0,2009,11,17,19.56
33.0,35.625,2009,11,17,17.99
29.5,34.375,2009,11,18,17.23
29.5,35.0,2009,11,18,19.15
29.5,35.625,2009,11,18,16.07
30.0,34.375,2009,11,18,19.07
30.0,35.0,2009,11,18,19.67
30.0,35.625,2009,11,18,14.59
30.5,34.375,2009,11,18,19.76
30.5,35.0,2009,11,18,20.71
30.5,35.625,2009,11,18,14.37
31.0,34.375,2009,11,18,21.35
31.0,35.0,2009,11,18,21.15
31.0,35.625,2009,11,18,18.65
31.5,34.375,2009,11,18,21.74
31.5,35.0,2009,11,18,20.4
31.5,35.625,2009,11,18,21.73
32.0,34.375,2009,11,18,21.08
32.0,35.0,2009,11,18,20.19
32.0,35.625,2009,11,18,21.52
32.5,34.375,2009,11,18,21.28
32.5,35.0,2009,11,18,20.58
32.5,35.625,2009,11,18,21.07
33.0,34.375,2009,11,18,21.12
33.0,35.0,2009,11,18,20.07
33.0,35.625,2009,11,18,17.84
29.5,34.375,2009,11,19,18.47
29.5,35.0,2009,11,19,20.72
29.5,35.625,2009,11,19,17.36
30.0,34.375,2009,11,19,19.22
30.0,35.0,2009,11,19,20.33
30.0,35.625,2009,11,19,16.26
30.5,34.375,2009,11,19,19.81
30.5,35.0,2009,11,19,20.11
30.5,35.625,2009,11,19,16.07
31.0,34.375,2009,11,19,21.19
31.0,35.0,2009,11,19,20.4
31.0,35.625,2009,11,19,18.99
31.5,34.375,2009,11,19,21.91
31.5,35.0,2009,11,19,20.47
31.5,35.625,2009,11,19,21.23
32.0,34.375,2009,11,19,20.32
32.0,35.0,2009,11,19,20.59
32.0,35.625,2009,11,19,20.93
32.5,34.375,2009,11,19,20.18
32.5,35.0,2009,11,19,20.74
32.5,35.625,2009,11,19,21.61
33.0,34.375,2009,11,19,20.14
33.0,35.0,2009,11,19,20.12
33.0,35.625,2009,11,19,20.28
29.5,34.375,2009,11,20,19.18
29.5,35.0,2009,11,20,22.39
29.5,35.625,2009,11,20,20.1
30.0,34.375,2009,11,20,20.05
30.0,35.0,2009,11,20,22.07
30.0,35.625,2009,11,20,18.5
30.5,34.375,2009,11,20,20.58
30.5,35.0,2009,11,20,21.89
30.5,35.625,2009,11,20,18.6
31.0,34.375,2009,11,20,21.87
31.0,35.0,2009,11,20,22.32
31.0,35.625,2009,11,20,21.99
31.5,34.375,2009,11,20,22.08
31.5,35.0,2009,11,20,22.14
31.5,35.625,2009,11,20,23.8
32.0,34.375,2009,11,20,21.26
32.0,35.0,2009,11,20,21.73
32.0,35.625,2009,11,20,23.44
32.5,34.375,2009,11,20,21.19
32.5,35.0,2009,11,20,21.93
32.5,35.625,2009,11,20,23.92
33.0,34.375,2009,11,20,21.15
33.0,35.0,2009,11,20,21.15
33.0,35.625,2009,11,20,21.54
29.5,34.375,2009,11,21,19.03
29.5,35.0,2009,11,21,21.64
29.5,35.625,2009,11,21,19.6
30.0,34.375,2009,11,21,20.18
30.0,35.0,2009,11,21,20.77
30.0,35.625,2009,11,21,18.42
30.5,34.375,2009,11,21,20.93
30.5,35.0,2009,11,21,21.11
30.5,35.625,2009,11,21,17.22
31.0,34.375,2009,11,21,22.2
31.0,35.0,2009,11,21,21.88
31.0,35.625,2009,11,21,19.37
31.5,34.375,2009,11,21,22.41
31.5,35.0,2009,11,21,21.67
31.5,35.625,2009,11,21,21.73
32.0,34.375,2009,11,21,21.47
32.0,35.0,2009,11,21,21.27
32.0,35.625,2009,11,21,22.26
32.5,34.375,2009,11,21,21.66
32.5,35.0,2009,11,21,21.87
32.5,35.625,2009,11,21,23.39
33.0,34.375,2009,11,21,21.66
33.0,35.0,2009,11,21,21.27
33.0,35.625,2009,11,21,21.85
29.5,34.375,2009,11,22,22.52
29.5,35.0,2009,11,22,24.07
29.5,35.625,2009,11,22,19.42
30.0,34.375,2009,11,22,23.66
30.0,35.0,2009,11,22,24.43
30.0,35.625,2009,11,22,18.66
30.5,34.375,2009,11,22,23.6
30.5,35.0,2009,11,22,24.87
30.5,35.625,2009,11,22,19.35
31.0,34.375,2009,11,22,24.16
31.0,35.0,2009,11,22,24.37
31.0,35.625,2009,11,22,23.27
31.5,34.375,2009,11,22,23.65
31.5,35.0,2009,11,22,23.73
31.5,35.625,2009,11,22,25.51
32.0,34.375,2009,11,22,21.55
32.0,35.0,2009,11,22,23.66
32.0,35.625,2009,11,22,24.76
32.5,34.375,2009,11,22,21.63
32.5,35.0,2009,11,22,23.71
32.5,35.625,2009,11,22,25.18
33.0,34.375,2009,11,22,21.59
33.0,35.0,2009,11,22,22.33
33.0,35.625,2009,11,22,22.83
29.5,34.375,2009,11,23,23.77
29.5,35.0,2009,11,23,25.66
29.5,35.625,2009,11,23,20.79
30.0,34.375,2009,11,23,25.2
30.0,35.0,2009,11,23,26.08
30.0,35.625,2009,11,23,19.69
30.5,34.375,2009,11,23,25.54
30.5,35.0,2009,11,23,26.6
30.5,35.625,2009,11,23,20.18
31.0,34.375,2009,11,23,25.92
31.0,35.0,2009,11,23,26.01
31.0,35.625,2009,11,23,24.63
31.5,34.375,2009,11,23,25.29
31.5,35.0,2009,11,23,25.12
31.5,35.625,2009,11,23,26.54
32.0,34.375,2009,11,23,23.83
32.0,35.0,2009,11,23,24.65
32.0,35.625,2009,11,23,25.72
32.5,34.375,2009,11,23,23.41
32.5,35.0,2009,11,23,25.01
32.5,35.625,2009,11,23,25.98
33.0,34.375,2009,11,23,22.5
33.0,35.0,2009,11,23,24.28
33.0,35.625,2009,11,23,23.56
29.5,34.375,2009,11,24,23.9
29.5,35.0,2009,11,24,24.76
29.5,35.625,2009,11,24,21.32
30.0,34.375,2009,11,24,24.92
30.0,35.0,2009,11,24,25.69
30.0,35.625,2009,11,24,19.39
30.5,34.375,2009,11,24,25.13
30.5,35.0,2009,11,24,26.26
30.5,35.625,2009,11,24,19.43
31.0,34.375,2009,11,24,25.94
31.0,35.0,2009,11,24,24.48
31.0,35.625,2009,11,24,24.34
31.5,34.375,2009,11,24,24.87
31.5,35.0,2009,11,24,22.79
31.5,35.625,2009,11,24,26.63
32.0,34.375,2009,11,24,23.25
32.0,35.0,2009,11,24,24.25
32.0,35.625,2009,11,24,26.19
32.5,34.375,2009,11,24,23.2
32.5,35.0,2009,11,24,25.36
32.5,35.625,2009,11,24,26.91
33.0,34.375,2009,11,24,23.4
33.0,35.0,2009,11,24,24.99
33.0,35.625,2009,11,24,24.8
29.5,34.375,2009,11,25,18.48
29.5,35.0,2009,11,25,19.47
29.5,35.625,2009,11,25,17.95
30.0,34.375,2009,11,25,19.34
30.0,35.0,2009,11,25,19.84
30.0,35.625,2009,11,25,15.55
30.5,34.375,2009,11,25,19.58
30.5,35.0,2009,11,25,20.93
30.5,35.625,2009,11,25,14.81
31.0,34.375,2009,11,25,20.66
31.0,35.0,2009,11,25,20.91
31.0,35.625,2009,11,25,18.79
31.5,34.375,2009,11,25,21.53
31.5,35.0,2009,11,25,20.32
31.5,35.625,2009,11,25,20.9
32.0,34.375,2009,11,25,21.21
32.0,35.0,2009,11,25,21.15
32.0,35.625,2009,11,25,21.3
32.5,34.375,2009,11,25,20.78
32.5,35.0,2009,11,25,21.52
32.5,35.625,2009,11,25,22.7
33.0,34.375,2009,11,25,20.67
33.0,35.0,2009,11,25,21.02
33.0,35.625,2009,11,25,20.91
29.5,34.375,2009,11,26,19.39
29.5,35.0,2009,11,26,21.34
29.5,35.625,2009,11,26,17.48
30.0,34.375,2009,11,26,20.56
30.0,35.0,2009,11,26,21.61
30.0,35.625,2009,11,26,16.51
30.5,34.375,2009,11,26,21.26
30.5,35.0,2009,11,26,22.6
30.5,35.625,2009,11,26,17.03
31.0,34.375,2009,11,26,22.48
31.0,35.0,2009,11,26,22.19
31.0,35.625,2009,11,26,21.16
31.5,34.375,2009,11,26,22.16
31.5,35.0,2009,11,26,20.98
31.5,35.625,2009,11,26,22.33
32.0,34.375,2009,11,26,21.03
32.0,35.0,2009,11,26,21.44
32.0,35.625,2009,11,26,21.91
32.5,34.375,2009,11,26,20.68
32.5,35.0,2009,11,26,21.48
32.5,35.625,2009,11,26,22.51
33.0,34.375,2009,11,26,20.41
33.0,35.0,2009,11,26,20.48
33.0,35.625,2009,11,26,19.91
29.5,34.375,2009,11,27,19.48
29.5,35.0,2009,11,27,20.72
29.5,35.625,2009,11,27,16.4
30.0,34.375,2009,11,27,21.27
30.0,35.0,2009,11,27,21.45
30.0,35.625,2009,11,27,15.43
30.5,34.375,2009,11,27,21.82
30.5,35.0,2009,11,27,22.4
30.5,35.625,2009,11,27,15.87
31.0,34.375,2009,11,27,22.97
31.0,35.0,2009,11,27,22.54
31.0,35.625,2009,11,27,20.46
31.5,34.375,2009,11,27,22.72
31.5,35.0,2009,11,27,21.47
31.5,35.625,2009,11,27,22.17
32.0,34.375,2009,11,27,20.84
32.0,35.0,2009,11,27,21.45
32.0,35.625,2009,11,27,22.0
32.5,34.375,2009,11,27,20.48
32.5,35.0,2009,11,27,21.71
32.5,35.625,2009,11,27,22.67
33.0,34.375,2009,11,27,20.28
33.0,35.0,2009,11,27,20.55
33.0,35.625,2009,11,27,19.46
29.5,34.375,2009,11,28,17.97
29.5,35.0,2009,11,28,19.76
29.5,35.625,2009,11,28,16.6
30.0,34.375,2009,11,28,19.29
30.0,35.0,2009,11,28,19.9
30.0,35.625,2009,11,28,16.28
30.5,34.375,2009,11,28,19.98
30.5,35.0,2009,11,28,20.57
30.5,35.625,2009,11,28,16.18
31.0,34.375,2009,11,28,21.09
31.0,35.0,2009,11,28,21.09
31.0,35.625,2009,11,28,19.33
31.5,34.375,2009,11,28,21.21
31.5,35.0,2009,11,28,20.76
31.5,35.625,2009,11,28,21.08
32.0,34.375,2009,11,28,20.03
32.0,35.0,2009,11,28,20.78
32.0,35.625,2009,11,28,21.4
32.5,34.375,2009,11,28,20.19
32.5,35.0,2009,11,28,20.61
32.5,35.625,2009,11,28,21.96
33.0,34.375,2009,11,28,20.13
33.0,35.0,2009,11,28,19.76
33.0,35.625,2009,11,28,20.08
29.5,34.375,2009,11,29,17.64
29.5,35.0,2009,11,29,19.43
29.5,35.625,2009,11,29,16.29
30.0,34.375,2009,11,29,18.76
30.0,35.0,2009,11,29,19.12
30.0,35.625,2009,11,29,15.63
30.5,34.375,2009,11,29,19.32
30.5,35.0,2009,11,29,19.83
30.5,35.625,2009,11,29,14.89
31.0,34.375,2009,11,29,20.71
31.0,35.0,2009,11,29,20.36
31.0,35.625,2009,11,29,17.82
31.5,34.375,2009,11,29,21.1
31.5,35.0,2009,11,29,20.1
31.5,35.625,2009,11,29,20.54
32.0,34.375,2009,11,29,20.31
32.0,35.0,2009,11,29,20.16
32.0,35.625,2009,11,29,21.16
32.5,34.375,2009,11,29,20.4
32.5,35.0,2009,11,29,20.58
32.5,35.625,2009,11,29,21.66
33.0,34.375,2009,11,29,20.26
33.0,35.0,2009,11,29,19.83
33.0,35.625,2009,11,29,19.82
29.5,34.375,2009,11,30,18.75
29.5,35.0,2009,11,30,20.57
29.5,35.625,2009,11,30,16.21
30.0,34.375,2009,11,30,19.97
30.0,35.0,2009,11,30,21.11
30.0,35.625,2009,11,30,15.57
30.5,34.375,2009,11,30,20.38
30.5,35.0,2009,11,30,21.45
30.5,35.625,2009,11,30,16.28
31.0,34.375,2009,11,30,21.67
31.0,35.0,2009,11,30,21.35
31.0,35.625,2009,11,30,19.95
31.5,34.375,2009,11,30,21.92
31.5,35.0,2009,11,30,20.99
31.5,35.625,2009,11,30,21.68
32.0,34.375,2009,11,30,20.33
32.0,35.0,2009,11,30,20.89
32.0,35.625,2009,11,30,21.5
32.5,34.375,2009,11,30,20.42
32.5,35.0,2009,11,30,20.61
32.5,35.625,2009,11,30,21.83
33.0,34.375,2009,11,30,20.22
33.0,35.0,2009,11,30,19.69
33.0,35.625,2009,11,30,19.92
29.5,34.375,2009,12,1,19.83
29.5,35.0,2009,12,1,21.06
29.5,35.625,2009,12,1,16.49
30.0,34.375,2009,12,1,21.72
30.0,35.0,2009,12,1,21.83
30.0,35.625,2009,12,1,15.71
30.5,34.375,2009,12,1,22.38
30.5,35.0,2009,12,1,23.27
30.5,35.625,2009,12,1,16.52
31.0,34.375,2009,12,1,23.89
31.0,35.0,2009,12,1,23.7
31.0,35.625,2009,12,1,21.24
31.5,34.375,2009,12,1,24.22
31.5,35.0,2009,12,1,22.54
31.5,35.625,2009,12,1,23.53
32.0,34.375,2009,12,1,23.24
32.0,35.0,2009,12,1,22.33
32.0,35.625,2009,12,1,22.98
32.5,34.375,2009,12,1,22.49
32.5,35.0,2009,12,1,22.99
32.5,35.625,2009,12,1,23.82
33.0,34.375,2009,12,1,21.49
33.0,35.0,2009,12,1,22.43
33.0,35.625,2009,12,1,21.67
29.5,34.375,2009,12,2,22.07
29.5,35.0,2009,12,2,22.65
29.5,35.625,2009,12,2,17.93
30.0,34.375,2009,12,2,23.45
30.0,35.0,2009,12,2,23.36
30.0,35.625,2009,12,2,17.06
30.5,34.375,2009,12,2,24.19
30.5,35.0,2009,12,2,24.74
30.5,35.625,2009,12,2,17.83
31.0,34.375,2009,12,2,25.78
31.0,35.0,2009,12,2,25.11
31.0,35.625,2009,12,2,22.68
31.5,34.375,2009,12,2,25.13
31.5,35.0,2009,12,2,24.07
31.5,35.625,2009,12,2,24.77
32.0,34.375,2009,12,2,23.47
32.0,35.0,2009,12,2,23.34
32.0,35.625,2009,12,2,24.06
32.5,34.375,2009,12,2,23.26
32.5,35.0,2009,12,2,23.4
32.5,35.625,2009,12,2,23.78
33.0,34.375,2009,12,2,23.08
33.0,35.0,2009,12,2,23.07
33.0,35.625,2009,12,2,21.05
29.5,34.375,2009,12,3,21.94
29.5,35.0,2009,12,3,22.99
29.5,35.625,2009,12,3,20.99
30.0,34.375,2009,12,3,21.77
30.0,35.0,2009,12,3,22.86
30.0,35.625,2009,12,3,19.45
30.5,34.375,2009,12,3,21.83
30.5,35.0,2009,12,3,23.74
30.5,35.625,2009,12,3,19.06
31.0,34.375,2009,12,3,22.75
31.0,35.0,2009,12,3,23.66
31.0,35.625,2009,12,3,22.01
31.5,34.375,2009,12,3,23.01
31.5,35.0,2009,12,3,22.8
31.5,35.625,2009,12,3,23.87
32.0,34.375,2009,12,3,22.09
32.0,35.0,2009,12,3,22.7
32.0,35.625,2009,12,3,23.76
32.5,34.375,2009,12,3,22.02
32.5,35.0,2009,12,3,23.04
32.5,35.625,2009,12,3,24.13
33.0,34.375,2009,12,3,21.92
33.0,35.0,2009,12,3,22.3
33.0,35.625,2009,12,3,21.68
29.5,34.375,2009,12,4,17.12
29.5,35.0,2009,12,4,19.52
29.5,35.625,2009,12,4,18.7
30.0,34.375,2009,12,4,17.86
30.0,35.0,2009,12,4,19.12
30.0,35.625,2009,12,4,17.57
30.5,34.375,2009,12,4,18.53
30.5,35.0,2009,12,4,20.11
30.5,35.625,2009,12,4,16.59
31.0,34.375,2009,12,4,20.0
31.0,35.0,2009,12,4,20.5
31.0,35.625,2009,12,4,18.96
31.5,34.375,2009,12,4,20.31
31.5,35.0,2009,12,4,20.12
31.5,35.625,2009,12,4,20.59
32.0,34.375,2009,12,4,20.23
32.0,35.0,2009,12,4,19.93
32.0,35.625,2009,12,4,20.76
32.5,34.375,2009,12,4,20.33
32.5,35.0,2009,12,4,20.49
32.5,35.625,2009,12,4,21.56
33.0,34.375,2009,12,4,20.13
33.0,35.0,2009,12,4,19.9
33.0,35.625,2009,12,4,19.58
29.5,34.375,2009,12,5,18.27
29.5,35.0,2009,12,5,18.97
29.5,35.625,2009,12,5,17.97
30.0,34.375,2009,12,5,18.41
30.0,35.0,2009,12,5,19.14
30.0,35.625,2009,12,5,16.55
