-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
QV2M     MERRA-2 Specific Humidity at 2 Meters (g/kg) 
-END HEADER-
LAT,LON,YEAR,MO,DY,QV2M
31.5,35.625,2009,11,12,9.45
32.0,34.375,2009,11,12,11.82
32.0,35.0,2009,11,12,10.48
32.0,35.625,2009,11,12,9.39
32.5,34.375,2009,11,12,11.51
32.5,35.0,2009,11,12,10.7
32.5,35.625,2009,11,12,9.18
33.0,34.375,2009,11,12,11.22
33.0,35.0,2009,11,12,10.54
33.0,35.625,2009,11,12,8.33
29.5,34.375,2009,11,13,7.86
29.5,35.0,2009,11,13,8.28
29.5,35.625,2009,11,13,6.94
30.0,34.375,2009,11,13,8.23
30.0,35.0,2009,11,13,8.34
30.0,35.625,2009,11,13,7.26
30.5,34.375,2009,11,13,8.58
30.5,35.0,2009,11,13,8.57
30.5,35.625,2009,11,13,7.77
31.0,34.375,2009,11,13,8.72
31.0,35.0,2009,11,13,8.83
31.0,35.625,2009,11,13,8.67
31.5,34.375,2009,11,13,9.92
31.5,35.0,2009,11,13,8.89
31.5,35.625,2009,11,13,9.28
32.0,34.375,2009,11,13,10.93
32.0,35.0,2009,11,13,9.13
32.0,35.625,2009,11,13,9.4
32.5,34.375,2009,11,13,10.99
32.5,35.0,2009,11,13,9.68
32.5,35.625,2009,11,13,9.26
33.0,34.375,2009,11,13,11.0
33.0,35.0,2009,11,13,10.0
33.0,35.625,2009,11,13,8.66
29.5,34.375,2009,11,14,6.73
29.5,35.0,2009,11,14,6.67
29.5,35.625,2009,11,14,5.42
30.0,34.375,2009,11,14,7.18
30.0,35.0,2009,11,14,6.96
30.0,35.625,2009,11,14,5.68
30.5,34.375,2009,11,14,7.5
30.5,35.0,2009,11,14,7.31
30.5,35.625,2009,11,14,6.41
31.0,34.375,2009,11,14,7.6
31.0,35.0,2009,11,14,7.67
31.0,35.625,2009,11,14,7.47
31.5,34.375,2009,11,14,9.01
31.5,35.0,2009,11,14,7.91
31.5,35.625,2009,11,14,8.05
32.0,34.375,2009,11,14,10.11
32.0,35.0,2009,11,14,8.27
32.0,35.625,2009,11,14,8.07
32.5,34.375,2009,11,14,10.27
32.5,35.0,2009,11,14,8.86
32.5,35.625,2009,11,14,8.13
33.0,34.375,2009,11,14,10.15
33.0,35.0,2009,11,14,9.15
33.0,35.625,2009,11,14,7.97
29.5,34.375,2009,11,15,6.72
29.5,35.0,2009,11,15,6.18
29.5,35.625,2009,11,15,5.42
30.0,34.375,2009,11,15,7.3
30.0,35.0,2009,11,15,6.42
30.0,35.625,2009,11,15,5.91
30.5,34.375,2009,11,15,7.68
30.5,35.0,2009,11,15,7.0
30.5,35.625,2009,11,15,6.18
31.0,34.375,2009,11,15,7.96
31.0,35.0,2009,11,15,7.59
31.0,35.625,2009,11,15,6.77
31.5,34.375,2009,11,15,8.98
31.5,35.0,2009,11,15,8.02
31.5,35.625,2009,11,15,7.54
32.0,34.375,2009,11,15,9.64
32.0,35.0,2009,11,15,8.39
32.0,35.625,2009,11,15,8.02
32.5,34.375,2009,11,15,9.85
32.5,35.0,2009,11,15,8.88
32.5,35.625,2009,11,15,8.19
33.0,34.375,2009,11,15,9.44
33.0,35.0,2009,11,15,8.89
33.0,35.625,2009,11,15,7.74
29.5,34.375,2009,11,16,7.29
29.5,35.0,2009,11,16,6.52
29.5,35.625,2009,11,16,5.49
30.0,34.375,2009,11,16,7.78
30.0,35.0,2009,11,16,6.51
30.0,35.625,2009,11,16,5.71
30.5,34.375,2009,11,16,8.16
30.5,35.0,2009,11,16,6.97
30.5,35.625,2009,11,16,5.96
31.0,34.375,2009,11,16,8.76
31.0,35.0,2009,11,16,7.54
31.0,35.625,2009,11,16,6.46
31.5,34.375,2009,11,16,10.07
31.5,35.0,2009,11,16,7.81
31.5,35.625,2009,11,16,7.2
32.0,34.375,2009,11,16,10.74
32.0,35.0,2009,11,16,8.15
32.0,35.625,2009,11,16,7.27
32.5,34.375,2009,11,16,10.3
32.5,35.0,2009,11,16,8.48
32.5,35.625,2009,11,16,7.25
33.0,34.375,2009,11,16,9.71
33.0,35.0,2009,11,16,8.7
33.0,35.625,2009,11,16,7.04
29.5,34.375,2009,11,17,7.38
29.5,35.0,2009,11,17,7.66
29.5,35.625,2009,11,17,6.82
30.0,34.375,2009,11,17,7.65
30.0,35.0,2009,11,17,7.54
30.0,35.625,2009,11,17,6.92
30.5,34.375,2009,11,17,7.91
30.5,35.0,2009,11,17,7.63
30.5,35.625,2009,11,17,7.06
31.0,34.375,2009,11,17,8.33
31.0,35.0,2009,11,17,8.05
31.0,35.625,2009,11,17,7.64
31.5,34.375,2009,11,17,9.71
31.5,35.0,2009,11,17,8.31
31.5,35.625,2009,11,17,8.24
32.0,34.375,2009,11,17,10.47
32.0,35.0,2009,11,17,8.58
32.0,35.625,2009,11,17,8.05
32.5,34.375,2009,11,17,10.4
32.5,35.0,2009,11,17,8.99
32.5,35.625,2009,11,17,7.9
33.0,34.375,2009,11,17,10.18
33.0,35.0,2009,11,17,9.08
33.0,35.625,2009,11,17,7.32
29.5,34.375,2009,11,18,7.1
29.5,35.0,2009,11,18,7.13
29.5,35.625,2009,11,18,6.33
30.0,34.375,2009,11,18,7.2
30.0,35.0,2009,11,18,6.9
30.0,35.625,2009,11,18,6.34
30.5,34.375,2009,11,18,7.22
30.5,35.0,2009,11,18,7.04
30.5,35.625,2009,11,18,6.46
31.0,34.375,2009,11,18,7.39
31.0,35.0,2009,11,18,7.19
31.0,35.625,2009,11,18,6.93
31.5,34.375,2009,11,18,8.53
31.5,35.0,2009,11,18,7.18
31.5,35.625,2009,11,18,7.21
32.0,34.375,2009,11,18,9.46
32.0,35.0,2009,11,18,7.39
32.0,35.625,2009,11,18,6.81
32.5,34.375,2009,11,18,9.39
32.5,35.0,2009,11,18,7.8
32.5,35.625,2009,11,18,6.6
33.0,34.375,2009,11,18,9.18
33.0,35.0,2009,11,18,8.02
33.0,35.625,2009,11,18,6.13
29.5,34.375,2009,11,19,5.42
29.5,35.0,2009,11,19,5.03
29.5,35.625,2009,11,19,4.28
30.0,34.375,2009,11,19,5.8
30.0,35.0,2009,11,19,5.21
30.0,35.625,2009,11,19,4.2
30.5,34.375,2009,11,19,6.17
30.5,35.0,2009,11,19,5.8
30.5,35.625,2009,11,19,4.5
31.0,34.375,2009,11,19,6.53
31.0,35.0,2009,11,19,6.13
31.0,35.625,2009,11,19,5.29
31.5,34.375,2009,11,19,7.62
31.5,35.0,2009,11,19,6.13
31.5,35.625,2009,11,19,6.08
32.0,34.375,2009,11,19,8.34
32.0,35.0,2009,11,19,6.41
32.0,35.625,2009,11,19,6.01
32.5,34.375,2009,11,19,8.17
32.5,35.0,2009,11,19,7.01
32.5,35.625,2009,11,19,5.91
33.0,34.375,2009,11,19,7.83
33.0,35.0,2009,11,19,7.2
33.0,35.625,2009,11,19,5.75
29.5,34.375,2009,11,20,5.16
29.5,35.0,2009,11,20,4.02
29.5,35.625,2009,11,20,3.23
30.0,34.375,2009,11,20,5.7
30.0,35.0,2009,11,20,3.99
30.0,35.625,2009,11,20,3.3
30.5,34.375,2009,11,20,6.18
30.5,35.0,2009,11,20,4.75
30.5,35.625,2009,11,20,3.58
31.0,34.375,2009,11,20,6.53
31.0,35.0,2009,11,20,5.36
31.0,35.625,2009,11,20,4.11
31.5,34.375,2009,11,20,8.25
31.5,35.0,2009,11,20,5.68
31.5,35.625,2009,11,20,4.95
32.0,34.375,2009,11,20,9.6
32.0,35.0,2009,11,20,6.38
32.0,35.625,2009,11,20,5.04
32.5,34.375,2009,11,20,9.82
32.5,35.0,2009,11,20,7.1
32.5,35.625,2009,11,20,5.12
33.0,34.375,2009,11,20,9.72
33.0,35.0,2009,11,20,7.89
33.0,35.625,2009,11,20,5.29
29.5,34.375,2009,11,21,5.9
29.5,35.0,2009,11,21,4.53
29.5,35.625,2009,11,21,2.99
30.0,34.375,2009,11,21,6.67
30.0,35.0,2009,11,21,4.86
30.0,35.625,2009,11,21,3.15
30.5,34.375,2009,11,21,7.25
30.5,35.0,2009,11,21,5.93
30.5,35.625,2009,11,21,3.61
31.0,34.375,2009,11,21,7.58
31.0,35.0,2009,11,21,6.85
31.0,35.625,2009,11,21,4.31
31.5,34.375,2009,11,21,8.88
31.5,35.0,2009,11,21,7.07
31.5,35.625,2009,11,21,5.52
32.0,34.375,2009,11,21,9.83
32.0,35.0,2009,11,21,7.52
32.0,35.625,2009,11,21,6.02
32.5,34.375,2009,11,21,9.88
32.5,35.0,2009,11,21,8.03
32.5,35.625,2009,11,21,6.26
33.0,34.375,2009,11,21,9.74
33.0,35.0,2009,11,21,8.71
33.0,35.625,2009,11,21,6.52
29.5,34.375,2009,11,22,4.24
29.5,35.0,2009,11,22,3.5
29.5,35.625,2009,11,22,2.82
30.0,34.375,2009,11,22,4.87
30.0,35.0,2009,11,22,3.69
30.0,35.625,2009,11,22,3.18
30.5,34.375,2009,11,22,5.93
30.5,35.0,2009,11,22,4.71
30.5,35.625,2009,11,22,3.59
31.0,34.375,2009,11,22,6.93
31.0,35.0,2009,11,22,5.54
31.0,35.625,2009,11,22,4.34
31.5,34.375,2009,11,22,8.78
31.5,35.0,2009,11,22,6.13
31.5,35.625,2009,11,22,5.4
32.0,34.375,2009,11,22,9.66
32.0,35.0,2009,11,22,6.79
32.0,35.625,2009,11,22,5.4
32.5,34.375,2009,11,22,9.86
32.5,35.0,2009,11,22,7.48
32.5,35.625,2009,11,22,5.67
33.0,34.375,2009,11,22,9.82
33.0,35.0,2009,11,22,8.01
33.0,35.625,2009,11,22,5.89
29.5,34.375,2009,11,23,3.94
29.5,35.0,2009,11,23,3.43
29.5,35.625,2009,11,23,3.1
30.0,34.375,2009,11,23,3.43
30.0,35.0,2009,11,23,3.0
30.0,35.625,2009,11,23,3.06
30.5,34.375,2009,11,23,3.6
30.5,35.0,2009,11,23,3.37
30.5,35.625,2009,11,23,3.11
31.0,34.375,2009,11,23,4.39
31.0,35.0,2009,11,23,3.78
31.0,35.625,2009,11,23,3.42
31.5,34.375,2009,11,23,7.19
31.5,35.0,2009,11,23,4.37
31.5,35.625,2009,11,23,4.34
32.0,34.375,2009,11,23,8.44
32.0,35.0,2009,11,23,5.48
32.0,35.625,2009,11,23,4.67
32.5,34.375,2009,11,23,9.29
32.5,35.0,2009,11,23,6.57
32.5,35.625,2009,11,23,4.8
33.0,34.375,2009,11,23,9.63
33.0,35.0,2009,11,23,7.3
33.0,35.625,2009,11,23,5.06
29.5,34.375,2009,11,24,5.18
29.5,35.0,2009,11,24,5.5
29.5,35.625,2009,11,24,4.97
30.0,34.375,2009,11,24,4.92
30.0,35.0,2009,11,24,4.8
30.0,35.625,2009,11,24,5.01
30.5,34.375,2009,11,24,5.29
30.5,35.0,2009,11,24,5.24
30.5,35.625,2009,11,24,5.36
31.0,34.375,2009,11,24,6.55
31.0,35.0,2009,11,24,6.12
31.0,35.625,2009,11,24,5.58
31.5,34.375,2009,11,24,8.51
31.5,35.0,2009,11,24,5.97
31.5,35.625,2009,11,24,5.88
32.0,34.375,2009,11,24,9.19
32.0,35.0,2009,11,24,6.52
32.0,35.625,2009,11,24,5.91
32.5,34.375,2009,11,24,9.67
32.5,35.0,2009,11,24,7.32
32.5,35.625,2009,11,24,5.71
33.0,34.375,2009,11,24,9.83
33.0,35.0,2009,11,24,7.91
33.0,35.625,2009,11,24,5.57
29.5,34.375,2009,11,25,7.25
29.5,35.0,2009,11,25,7.21
29.5,35.625,2009,11,25,6.06
30.0,34.375,2009,11,25,7.74
30.0,35.0,2009,11,25,7.34
30.0,35.625,2009,11,25,6.76
30.5,34.375,2009,11,25,8.5
30.5,35.0,2009,11,25,7.91
30.5,35.625,2009,11,25,7.45
31.0,34.375,2009,11,25,9.78
31.0,35.0,2009,11,25,9.09
31.0,35.625,2009,11,25,8.25
31.5,34.375,2009,11,25,10.91
31.5,35.0,2009,11,25,9.66
31.5,35.625,2009,11,25,8.82
32.0,34.375,2009,11,25,10.58
32.0,35.0,2009,11,25,9.18
32.0,35.625,2009,11,25,8.4
32.5,34.375,2009,11,25,10.27
32.5,35.0,2009,11,25,8.83
32.5,35.625,2009,11,25,7.99
33.0,34.375,2009,11,25,10.18
33.0,35.0,2009,11,25,8.96
33.0,35.625,2009,11,25,7.51
29.5,34.375,2009,11,26,6.62
29.5,35.0,2009,11,26,6.4
29.5,35.625,2009,11,26,5.93
30.0,34.375,2009,11,26,7.03
30.0,35.0,2009,11,26,6.54
30.0,35.625,2009,11,26,5.92
30.5,34.375,2009,11,26,7.46
30.5,35.0,2009,11,26,6.92
30.5,35.625,2009,11,26,6.18
31.0,34.375,2009,11,26,8.4
31.0,35.0,2009,11,26,7.86
31.0,35.625,2009,11,26,6.96
31.5,34.375,2009,11,26,9.76
31.5,35.0,2009,11,26,8.27
31.5,35.625,2009,11,26,8.09
32.0,34.375,2009,11,26,10.09
32.0,35.0,2009,11,26,7.83
32.0,35.625,2009,11,26,7.59
32.5,34.375,2009,11,26,10.0
32.5,35.0,2009,11,26,7.82
32.5,35.625,2009,11,26,6.45
33.0,34.375,2009,11,26,10.0
33.0,35.0,2009,11,26,8.24
33.0,35.625,2009,11,26,6.07
29.5,34.375,2009,11,27,5.67
29.5,35.0,2009,11,27,5.4
29.5,35.625,2009,11,27,4.86
30.0,34.375,2009,11,27,5.78
30.0,35.0,2009,11,27,5.18
30.0,35.625,2009,11,27,4.88
30.5,34.375,2009,11,27,6.09
30.5,35.0,2009,11,27,5.33
30.5,35.625,2009,11,27,5.0
31.0,34.375,2009,11,27,6.68
31.0,35.0,2009,11,27,5.76
31.0,35.625,2009,11,27,5.33
31.5,34.375,2009,11,27,8.49
31.5,35.0,2009,11,27,6.38
31.5,35.625,2009,11,27,6.14
32.0,34.375,2009,11,27,9.25
32.0,35.0,2009,11,27,7.01
32.0,35.625,2009,11,27,6.38
32.5,34.375,2009,11,27,9.46
32.5,35.0,2009,11,27,7.46
32.5,35.625,2009,11,27,6.23
33.0,34.375,2009,11,27,9.42
33.0,35.0,2009,11,27,7.92
33.0,35.625,2009,11,27,6.04
29.5,34.375,2009,11,28,5.64
29.5,35.0,2009,11,28,4.94
29.5,35.625,2009,11,28,4.17
30.0,34.375,2009,11,28,5.85
30.0,35.0,2009,11,28,4.85
30.0,35.625,2009,11,28,4.22
30.5,34.375,2009,11,28,5.95
30.5,35.0,2009,11,28,5.19
30.5,35.625,2009,11,28,4.51
31.0,34.375,2009,11,28,6.65
31.0,35.0,2009,11,28,5.58
31.0,35.625,2009,11,28,4.91
31.5,34.375,2009,11,28,7.88
31.5,35.0,2009,11,28,5.85
31.5,35.625,2009,11,28,5.65
32.0,34.375,2009,11,28,8.56
32.0,35.0,2009,11,28,6.22
32.0,35.625,2009,11,28,5.74
32.5,34.375,2009,11,28,8.54
32.5,35.0,2009,11,28,6.57
32.5,35.625,2009,11,28,5.82
33.0,34.375,2009,11,28,8.44
33.0,35.0,2009,11,28,7.1
33.0,35.625,2009,11,28,5.78
29.5,34.375,2009,11,29,5.72
29.5,35.0,2009,11,29,4.53
29.5,35.625,2009,11,29,3.24
30.0,34.375,2009,11,29,6.48
30.0,35.0,2009,11,29,5.08
30.0,35.625,2009,11,29,3.7
30.5,34.375,2009,11,29,7.27
30.5,35.0,2009,11,29,6.1
30.5,35.625,2009,11,29,4.18
31.0,34.375,2009,11,29,7.78
31.0,35.0,2009,11,29,6.94
31.0,35.625,2009,11,29,5.16
31.5,34.375,2009,11,29,8.63
31.5,35.0,2009,11,29,7.31
31.5,35.625,2009,11,29,6.81
32.0,34.375,2009,11,29,9.45
32.0,35.0,2009,11,29,7.76
32.0,35.625,2009,11,29,6.94
32.5,34.375,2009,11,29,9.47
32.5,35.0,2009,11,29,7.98
32.5,35.625,2009,11,29,6.85
33.0,34.375,2009,11,29,9.41
33.0,35.0,2009,11,29,8.37
33.0,35.625,2009,11,29,6.65
29.5,34.375,2009,11,30,5.87
29.5,35.0,2009,11,30,4.72
29.5,35.625,2009,11,30,3.83
30.0,34.375,2009,11,30,6.73
30.0,35.0,2009,11,30,5.59
30.0,35.625,2009,11,30,4.72
30.5,34.375,2009,11,30,7.63
30.5,35.0,2009,11,30,6.52
30.5,35.625,2009,11,30,5.35
31.0,34.375,2009,11,30,8.43
31.0,35.0,2009,11,30,7.64
31.0,35.625,2009,11,30,6.08
31.5,34.375,2009,11,30,9.38
31.5,35.0,2009,11,30,8.07
31.5,35.625,2009,11,30,7.42
32.0,34.375,2009,11,30,10.17
32.0,35.0,2009,11,30,8.58
32.0,35.625,2009,11,30,7.8
32.5,34.375,2009,11,30,10.2
32.5,35.0,2009,11,30,8.93
32.5,35.625,2009,11,30,7.77
33.0,34.375,2009,11,30,10.09
33.0,35.0,2009,11,30,9.33
33.0,35.625,2009,11,30,7.52
29.5,34.375,2009,12,1,4.31
29.5,35.0,2009,12,1,3.59
29.5,35.625,2009,12,1,3.16
30.0,34.375,2009,12,1,4.12
30.0,35.0,2009,12,1,3.32
30.0,35.625,2009,12,1,3.08
30.5,34.375,2009,12,1,4.19
30.5,35.0,2009,12,1,3.58
30.5,35.625,2009,12,1,3.28
31.0,34.375,2009,12,1,4.79
31.0,35.0,2009,12,1,4.18
31.0,35.625,2009,12,1,3.68
31.5,34.375,2009,12,1,7.64
31.5,35.0,2009,12,1,5.16
31.5,35.625,2009,12,1,4.83
32.0,34.375,2009,12,1,9.12
32.0,35.0,2009,12,1,6.46
32.0,35.625,2009,12,1,5.56
32.5,34.375,2009,12,1,9.62
32.5,35.0,2009,12,1,7.3
32.5,35.625,2009,12,1,5.86
33.0,34.375,2009,12,1,9.75
33.0,35.0,2009,12,1,8.02
33.0,35.625,2009,12,1,6.14
29.5,34.375,2009,12,2,5.27
29.5,35.0,2009,12,2,5.55
29.5,35.625,2009,12,2,5.14
30.0,34.375,2009,12,2,4.66
30.0,35.0,2009,12,2,5.02
30.0,35.625,2009,12,2,5.06
30.5,34.375,2009,12,2,4.6
30.5,35.0,2009,12,2,4.99
30.5,35.625,2009,12,2,5.16
31.0,34.375,2009,12,2,4.71
31.0,35.0,2009,12,2,5.12
31.0,35.625,2009,12,2,5.26
31.5,34.375,2009,12,2,7.58
31.5,35.0,2009,12,2,5.5
31.5,35.625,2009,12,2,5.76
32.0,34.375,2009,12,2,9.48
32.0,35.0,2009,12,2,6.35
32.0,35.625,2009,12,2,5.63
32.5,34.375,2009,12,2,9.66
32.5,35.0,2009,12,2,6.87
32.5,35.625,2009,12,2,5.05
33.0,34.375,2009,12,2,9.59
33.0,35.0,2009,12,2,7.14
33.0,35.625,2009,12,2,4.72
29.5,34.375,2009,12,3,5.85
29.5,35.0,2009,12,3,6.47
29.5,35.625,2009,12,3,6.31
30.0,34.375,2009,12,3,5.83
30.0,35.0,2009,12,3,6.16
30.0,35.625,2009,12,3,6.29
30.5,34.375,2009,12,3,5.66
30.5,35.0,2009,12,3,6.21
30.5,35.625,2009,12,3,6.35
31.0,34.375,2009,12,3,6.15
31.0,35.0,2009,12,3,6.38
31.0,35.625,2009,12,3,6.5
31.5,34.375,2009,12,3,8.3
31.5,35.0,2009,12,3,6.73
31.5,35.625,2009,12,3,6.99
32.0,34.375,2009,12,3,9.85
32.0,35.0,2009,12,3,7.3
32.0,35.625,2009,12,3,6.77
32.5,34.375,2009,12,3,10.24
32.5,35.0,2009,12,3,7.8
32.5,35.625,2009,12,3,6.57
33.0,34.375,2009,12,3,10.28
33.0,35.0,2009,12,3,8.18
33.0,35.625,2009,12,3,6.48
29.5,34.375,2009,12,4,4.9
29.5,35.0,2009,12,4,5.46
29.5,35.625,2009,12,4,4.66
30.0,34.375,2009,12,4,5.32
30.0,35.0,2009,12,4,5.35
30.0,35.625,2009,12,4,4.96
30.5,34.375,2009,12,4,5.86
30.5,35.0,2009,12,4,6.0
30.5,35.625,2009,12,4,5.75
31.0,34.375,2009,12,4,6.57
31.0,35.0,2009,12,4,7.02
31.0,35.625,2009,12,4,6.84
31.5,34.375,2009,12,4,8.05
31.5,35.0,2009,12,4,7.65
31.5,35.625,2009,12,4,7.88
32.0,34.375,2009,12,4,9.36
32.0,35.0,2009,12,4,8.05
32.0,35.625,2009,12,4,8.14
32.5,34.375,2009,12,4,9.77
32.5,35.0,2009,12,4,8.68
32.5,35.625,2009,12,4,8.28
33.0,34.375,2009,12,4,9.89
33.0,35.0,2009,12,4,9.04
33.0,35.625,2009,12,4,7.97
29.5,34.375,2009,12,5,3.95
29.5,35.0,2009,12,5,5.04
29.5,35.625,2009,12,5,4.79
30.0,34.375,2009,12,5,4.25
30.0,35.0,2009,12,5,5.16
30.0,35.625,2009,12,5,5.2
30.5,34.375,2009,12,5,4.75
30.5,35.0,2009,12,5,5.68
30.5,35.625,2009,12,5,5.5
31.0,34.375,2009,12,5,5.51
31.0,35.0,2009,12,5,6.46
31.0,35.625,2009,12,5,5.9
31.5,34.375,2009,12,5,7.3
31.5,35.0,2009,12,5,6.97
31.5,35.625,2009,12,5,6.79
32.0,34.375,2009,12,5,8.87
32.0,35.0,2009,12,5,7.59
32.0,35.625,2009,12,5,6.94
32.5,34.375,2009,12,5,9.5
32.5,35.0,2009,12,5,8.16
32.5,35.625,2009,12,5,6.98
33.0,34.375,2009,12,5,9.9
33.0,35.0,2009,12,5,8.62
33.0,35.625,2009,12,5,6.88
29.5,34.375,2009,12,6,3.8
29.5,35.0,2009,12,6,4.08
29.5,35.625,2009,12,6,3.67
30.0,34.375,2009,12,6,3.92
30.0,35.0,2009,12,6,3.94
30.0,35.625,2009,12,6,3.7
30.5,34.375,2009,12,6,4.04
30.5,35.0,2009,12,6,4.02
30.5,35.625,2009,12,6,3.88
31.0,34.375,2009,12,6,4.33
31.0,35.0,2009,12,6,4.41
31.0,35.625,2009,12,6,4.35
31.5,34.375,2009,12,6,7.12
31.5,35.0,2009,12,6,5.4
31.5,35.625,2009,12,6,5.59
32.0,34.375,2009,12,6,8.66
32.0,35.0,2009,12,6,6.75
32.0,35.625,2009,12,6,6.41
32.5,34.375,2009,12,6,9.12
32.5,35.0,2009,12,6,7.8
32.5,35.625,2009,12,6,6.99
33.0,34.375,2009,12,6,9.28
33.0,35.0,2009,12,6,8.51
33.0,35.625,2009,12,6,7.23
29.5,34.375,2009,12,7,6.2
29.5,35.0,2009,12,7,6.16
29.5,35.625,2009,12,7,5.35
30.0,34.375,2009,12,7,6.51
30.0,35.0,2009,12,7,6.05
30.0,35.625,2009,12,7,5.38
30.5,34.375,2009,12,7,6.61
30.5,35.0,2009,12,7,6.09
30.5,35.625,2009,12,7,5.51
31.0,34.375,2009,12,7,6.83
31.0,35.0,2009,12,7,6.3
31.0,35.625,2009,12,7,5.68
31.5,34.375,2009,12,7,8.94
31.5,35.0,2009,12,7,6.98
31.5,35.625,2009,12,7,6.34
32.0,34.375,2009,12,7,10.07
32.0,35.0,2009,12,7,8.13
32.0,35.625,2009,12,7,6.94
32.5,34.375,2009,12,7,10.24
32.5,35.0,2009,12,7,8.89
32.5,35.625,2009,12,7,7.19
33.0,34.375,2009,12,7,10.12
33.0,35.0,2009,12,7,9.23
33.0,35.625,2009,12,7,7.0
29.5,34.375,2009,12,8,6.58
29.5,35.0,2009,12,8,7.1
29.5,35.625,2009,12,8,6.46
30.0,34.375,2009,12,8,6.96
30.0,35.0,2009,12,8,7.18
30.0,35.625,2009,12,8,6.58
30.5,34.375,2009,12,8,7.39
30.5,35.0,2009,12,8,7.36
30.5,35.625,2009,12,8,6.85
31.0,34.375,2009,12,8,7.76
31.0,35.0,2009,12,8,7.72
31.0,35.625,2009,12,8,7.5
31.5,34.375,2009,12,8,9.04
31.5,35.0,2009,12,8,7.96
31.5,35.625,2009,12,8,7.92
32.0,34.375,2009,12,8,9.75
32.0,35.0,2009,12,8,8.19
32.0,35.625,2009,12,8,7.5
32.5,34.375,2009,12,8,9.62
32.5,35.0,2009,12,8,8.42
32.5,35.625,2009,12,8,7.21
33.0,34.375,2009,12,8,9.37
33.0,35.0,2009,12,8,8.64
33.0,35.625,2009,12,8,7.1
29.5,34.375,2009,12,9,5.63
29.5,35.0,2009,12,9,5.85
29.5,35.625,2009,12,9,5.49
30.0,34.375,2009,12,9,5.91
30.0,35.0,2009,12,9,6.09
30.0,35.625,2009,12,9,5.41
30.5,34.375,2009,12,9,6.35
30.5,35.0,2009,12,9,6.54
30.5,35.625,2009,12,9,5.98
31.0,34.375,2009,12,9,7.02
31.0,35.0,2009,12,9,7.06
31.0,35.625,2009,12,9,6.69
31.5,34.375,2009,12,9,8.74
31.5,35.0,2009,12,9,7.82
31.5,35.625,2009,12,9,7.82
32.0,34.375,2009,12,9,9.88
32.0,35.0,2009,12,9,8.51
32.0,35.625,2009,12,9,8.33
32.5,34.375,2009,12,9,10.05
32.5,35.0,2009,12,9,9.09
32.5,35.625,2009,12,9,8.45
33.0,34.375,2009,12,9,10.01
33.0,35.0,2009,12,9,9.39
33.0,35.625,2009,12,9,8.3
29.5,34.375,2009,12,10,6.01
29.5,35.0,2009,12,10,6.14
29.5,35.625,2009,12,10,5.29
30.0,34.375,2009,12,10,6.32
30.0,35.0,2009,12,10,6.12
30.0,35.625,2009,12,10,5.39
30.5,34.375,2009,12,10,6.58
30.5,35.0,2009,12,10,6.63
30.5,35.625,2009,12,10,5.74
31.0,34.375,2009,12,10,7.28
31.0,35.0,2009,12,10,7.18
31.0,35.625,2009,12,10,6.32
31.5,34.375,2009,12,10,8.44
31.5,35.0,2009,12,10,7.42
31.5,35.625,2009,12,10,6.89
32.0,34.375,2009,12,10,9.41
32.0,35.0,2009,12,10,7.72
32.0,35.625,2009,12,10,6.94
32.5,34.375,2009,12,10,9.31
32.5,35.0,2009,12,10,8.19
32.5,35.625,2009,12,10,7.16
33.0,34.375,2009,12,10,9.35
33.0,35.0,2009,12,10,8.65
33.0,35.625,2009,12,10,7.3
29.5,34.375,2009,12,11,5.38
29.5,35.0,2009,12,11,5.83
29.5,35.625,2009,12,11,5.41
30.0,34.375,2009,12,11,5.54
30.0,35.0,2009,12,11,5.79
30.0,35.625,2009,12,11,5.36
30.5,34.375,2009,12,11,5.75
30.5,35.0,2009,12,11,6.01
30.5,35.625,2009,12,11,5.58
31.0,34.375,2009,12,11,6.05
31.0,35.0,2009,12,11,6.39
31.0,35.625,2009,12,11,6.08
31.5,34.375,2009,12,11,7.91
31.5,35.0,2009,12,11,6.84
31.5,35.625,2009,12,11,7.03
32.0,34.375,2009,12,11,9.27
32.0,35.0,2009,12,11,7.61
32.0,35.625,2009,12,11,6.85
32.5,34.375,2009,12,11,9.64
32.5,35.0,2009,12,11,8.13
32.5,35.625,2009,12,11,6.76
33.0,34.375,2009,12,11,9.86
33.0,35.0,2009,12,11,8.67
33.0,35.625,2009,12,11,6.8
29.5,34.375,2009,12,12,5.06
29.5,35.0,2009,12,12,5.19
29.5,35.625,2009,12,12,4.71
30.0,34.375,2009,12,12,5.25
30.0,35.0,2009,12,12,5.18
30.0,35.625,2009,12,12,4.85
30.5,34.375,2009,12,12,5.32
30.5,35.0,2009,12,12,5.3
30.5,35.625,2009,12,12,5.05
31.0,34.375,2009,12,12,5.53
31.0,35.0,2009,12,12,5.53
31.0,35.625,2009,12,12,5.31
31.5,34.375,2009,12,12,7.88
31.5,35.0,2009,12,12,6.1
31.5,35.625,2009,12,12,6.01
32.0,34.375,2009,12,12,9.41
32.0,35.0,2009,12,12,7.52
32.0,35.625,2009,12,12,6.5
32.5,34.375,2009,12,12,9.77
