-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
30.0,35.625,2009,11,15,8.13
30.5,34.375,2009,11,15,12.16
30.5,35.0,2009,11,15,12.15
30.5,35.625,2009,11,15,8.37
31.0,34.375,2009,11,15,13.6
31.0,35.0,2009,11,15,12.9
31.0,35.625,2009,11,15,10.88
31.5,34.375,2009,11,15,16.35
31.5,35.0,2009,11,15,12.98
31.5,35.625,2009,11,15,13.85
32.0,34.375,2009,11,15,17.52
32.0,35.0,2009,11,15,14.17
32.0,35.625,2009,11,15,14.05
32.5,34.375,2009,11,15,17.56
32.5,35.0,2009,11,15,15.42
32.5,35.625,2009,11,15,13.87
33.0,34.375,2009,11,15,17.36
33.0,35.0,2009,11,15,15.89
33.0,35.625,2009,11,15,12.61
29.5,34.375,2009,11,16,10.64
29.5,35.0,2009,11,16,11.08
29.5,35.625,2009,11,16,8.43
30.0,34.375,2009,11,16,11.69
30.0,35.0,2009,11,16,11.06
30.0,35.625,2009,11,16,8.09
30.5,34.375,2009,11,16,12.31
30.5,35.0,2009,11,16,11.84
30.5,35.625,2009,11,16,8.31
31.0,34.375,2009,11,16,13.92
31.0,35.0,2009,11,16,12.43
31.0,35.625,2009,11,16,10.5
31.5,34.375,2009,11,16,16.69
31.5,35.0,2009,11,16,12.06
31.5,35.625,2009,11,16,12.92
32.0,34.375,2009,11,16,18.08
32.0,35.0,2009,11,16,12.91
32.0,35.625,2009,11,16,12.42
32.5,34.375,2009,11,16,17.7
32.5,35.0,2009,11,16,13.85
32.5,35.625,2009,11,16,11.65
33.0,34.375,2009,11,16,17.1
33.0,35.0,2009,11,16,14.74
33.0,35.625,2009,11,16,10.29
29.5,34.375,2009,11,17,10.44
29.5,35.0,2009,11,17,11.4
29.5,35.625,2009,11,17,8.56
30.0,34.375,2009,11,17,11.46
30.0,35.0,2009,11,17,11.38
30.0,35.625,2009,11,17,8.31
30.5,34.375,2009,11,17,12.21
30.5,35.0,2009,11,17,12.19
30.5,35.625,2009,11,17,8.52
31.0,34.375,2009,11,17,13.9
31.0,35.0,2009,11,17,13.11
31.0,35.625,2009,11,17,11.09
31.5,34.375,2009,11,17,16.53
31.5,35.0,2009,11,17,13.14
31.5,35.625,2009,11,17,13.6
32.0,34.375,2009,11,17,17.89
32.0,35.0,2009,11,17,13.92
32.0,35.625,2009,11,17,13.07
32.5,34.375,2009,11,17,17.82
32.5,35.0,2009,11,17,14.94
32.5,35.625,2009,11,17,12.61
33.0,34.375,2009,11,17,17.58
33.0,35.0,2009,11,17,15.39
33.0,35.625,2009,11,17,10.57
29.5,34.375,2009,11,18,9.96
29.5,35.0,2009,11,18,10.75
29.5,35.625,2009,11,18,7.8
30.0,34.375,2009,11,18,11.09
30.0,35.0,2009,11,18,10.68
30.0,35.625,2009,11,18,7.32
30.5,34.375,2009,11,18,11.74
30.5,35.0,2009,11,18,11.65
30.5,35.625,2009,11,18,7.59
31.0,34.375,2009,11,18,12.96
31.0,35.0,2009,11,18,12.15
31.0,35.625,2009,11,18,10.35
31.5,34.375,2009,11,18,15.47
31.5,35.0,2009,11,18,11.72
31.5,35.625,2009,11,18,12.62
32.0,34.375,2009,11,18,17.09
32.0,35.0,2009,11,18,12.42
32.0,35.625,2009,11,18,11.6
32.5,34.375,2009,11,18,17.02
32.5,35.0,2009,11,18,13.61
32.5,35.625,2009,11,18,10.94
33.0,34.375,2009,11,18,16.71
33.0,35.0,2009,11,18,14.34
33.0,35.625,2009,11,18,8.9
29.5,34.375,2009,11,19,7.14
29.5,35.0,2009,11,19,7.75
29.5,35.625,2009,11,19,4.72
30.0,34.375,2009,11,19,8.64
30.0,35.0,2009,11,19,8.1
30.0,35.625,2009,11,19,4.14
30.5,34.375,2009,11,19,9.86
30.5,35.0,2009,11,19,9.51
30.5,35.625,2009,11,19,4.85
31.0,34.375,2009,11,19,11.41
31.0,35.0,2009,11,19,10.19
31.0,35.625,2009,11,19,8.24
31.5,34.375,2009,11,19,14.41
31.5,35.0,2009,11,19,9.93
31.5,35.625,2009,11,19,11.14
32.0,34.375,2009,11,19,15.82
32.0,35.0,2009,11,19,10.94
32.0,35.625,2009,11,19,10.65
32.5,34.375,2009,11,19,15.59
32.5,35.0,2009,11,19,12.11
32.5,35.625,2009,11,19,9.84
33.0,34.375,2009,11,19,15.17
33.0,35.0,2009,11,19,13.15
33.0,35.625,2009,11,19,8.63
29.5,34.375,2009,11,20,6.9
29.5,35.0,2009,11,20,6.64
29.5,35.625,2009,11,20,3.54
30.0,34.375,2009,11,20,8.36
30.0,35.0,2009,11,20,6.44
30.0,35.625,2009,11,20,3.02
30.5,34.375,2009,11,20,9.54
30.5,35.0,2009,11,20,8.04
30.5,35.625,2009,11,20,3.7
31.0,34.375,2009,11,20,11.01
31.0,35.0,2009,11,20,9.14
31.0,35.625,2009,11,20,6.8
31.5,34.375,2009,11,20,14.95
31.5,35.0,2009,11,20,9.23
31.5,35.625,2009,11,20,9.73
32.0,34.375,2009,11,20,17.14
32.0,35.0,2009,11,20,10.63
32.0,35.625,2009,11,20,9.29
32.5,34.375,2009,11,20,17.33
32.5,35.0,2009,11,20,12.28
32.5,35.625,2009,11,20,8.87
33.0,34.375,2009,11,20,17.24
33.0,35.0,2009,11,20,13.98
33.0,35.625,2009,11,20,8.38
29.5,34.375,2009,11,21,8.39
29.5,35.0,2009,11,21,7.2
29.5,35.625,2009,11,21,3.23
30.0,34.375,2009,11,21,10.02
30.0,35.0,2009,11,21,7.61
30.0,35.625,2009,11,21,2.99
30.5,34.375,2009,11,21,11.12
30.5,35.0,2009,11,21,9.78
30.5,35.625,2009,11,21,3.84
31.0,34.375,2009,11,21,12.64
31.0,35.0,2009,11,21,11.18
31.0,35.625,2009,11,21,7.24
31.5,34.375,2009,11,21,15.81
31.5,35.0,2009,11,21,11.14
31.5,35.625,2009,11,21,10.7
32.0,34.375,2009,11,21,17.63
32.0,35.0,2009,11,21,12.22
32.0,35.625,2009,11,21,10.84
32.5,34.375,2009,11,21,17.74
32.5,35.0,2009,11,21,13.68
32.5,35.625,2009,11,21,10.52
33.0,34.375,2009,11,21,17.6
33.0,35.0,2009,11,21,15.15
33.0,35.625,2009,11,21,10.05
29.5,34.375,2009,11,22,6.38
29.5,35.0,2009,11,22,6.35
29.5,35.625,2009,11,22,2.53
30.0,34.375,2009,11,22,7.76
30.0,35.0,2009,11,22,6.71
30.0,35.625,2009,11,22,2.94
30.5,34.375,2009,11,22,9.76
30.5,35.0,2009,11,22,8.71
30.5,35.625,2009,11,22,4.21
31.0,34.375,2009,11,22,11.74
31.0,35.0,2009,11,22,9.96
31.0,35.625,2009,11,22,7.67
31.5,34.375,2009,11,22,15.51
31.5,35.0,2009,11,22,10.35
31.5,35.625,2009,11,22,10.82
32.0,34.375,2009,11,22,17.36
32.0,35.0,2009,11,22,11.55
32.0,35.625,2009,11,22,10.43
32.5,34.375,2009,11,22,17.57
32.5,35.0,2009,11,22,13.08
32.5,35.625,2009,11,22,10.28
33.0,34.375,2009,11,22,17.51
33.0,35.0,2009,11,22,14.31
33.0,35.625,2009,11,22,9.48
29.5,34.375,2009,11,23,7.05
29.5,35.0,2009,11,23,7.16
29.5,35.625,2009,11,23,3.45
30.0,34.375,2009,11,23,6.38
30.0,35.0,2009,11,23,6.4
30.0,35.625,2009,11,23,3.13
30.5,34.375,2009,11,23,6.95
30.5,35.0,2009,11,23,7.47
30.5,35.625,2009,11,23,4.0
31.0,34.375,2009,11,23,8.78
31.0,35.0,2009,11,23,8.0
31.0,35.625,2009,11,23,6.85
31.5,34.375,2009,11,23,13.98
31.5,35.0,2009,11,23,8.48
31.5,35.625,2009,11,23,9.72
32.0,34.375,2009,11,23,16.6
32.0,35.0,2009,11,23,10.36
32.0,35.625,2009,11,23,9.45
32.5,34.375,2009,11,23,17.54
32.5,35.0,2009,11,23,12.31
32.5,35.625,2009,11,23,9.19
33.0,34.375,2009,11,23,17.72
33.0,35.0,2009,11,23,13.94
33.0,35.625,2009,11,23,8.73
29.5,34.375,2009,11,24,9.34
29.5,35.0,2009,11,24,10.75
29.5,35.625,2009,11,24,7.2
30.0,34.375,2009,11,24,9.54
30.0,35.0,2009,11,24,9.8
30.0,35.625,2009,11,24,6.71
30.5,34.375,2009,11,24,10.1
30.5,35.0,2009,11,24,10.59
30.5,35.625,2009,11,24,7.53
31.0,34.375,2009,11,24,11.88
31.0,35.0,2009,11,24,10.97
31.0,35.625,2009,11,24,10.32
31.5,34.375,2009,11,24,15.32
31.5,35.0,2009,11,24,10.29
31.5,35.625,2009,11,24,12.02
32.0,34.375,2009,11,24,16.91
32.0,35.0,2009,11,24,11.36
32.0,35.625,2009,11,24,11.02
32.5,34.375,2009,11,24,17.35
32.5,35.0,2009,11,24,12.83
32.5,35.625,2009,11,24,10.66
33.0,34.375,2009,11,24,17.52
33.0,35.0,2009,11,24,14.28
33.0,35.625,2009,11,24,9.79
29.5,34.375,2009,11,25,10.19
29.5,35.0,2009,11,25,10.93
29.5,35.625,2009,11,25,7.71
30.0,34.375,2009,11,25,11.64
30.0,35.0,2009,11,25,11.28
30.0,35.625,2009,11,25,8.01
30.5,34.375,2009,11,25,12.79
30.5,35.0,2009,11,25,12.66
30.5,35.625,2009,11,25,9.08
31.0,34.375,2009,11,25,14.82
31.0,35.0,2009,11,25,14.06
31.0,35.625,2009,11,25,12.2
31.5,34.375,2009,11,25,17.4
31.5,35.0,2009,11,25,14.22
31.5,35.625,2009,11,25,14.45
32.0,34.375,2009,11,25,17.78
32.0,35.0,2009,11,25,14.21
32.0,35.625,2009,11,25,13.66
32.5,34.375,2009,11,25,17.5
32.5,35.0,2009,11,25,14.36
32.5,35.625,2009,11,25,12.82
33.0,34.375,2009,11,25,17.34
33.0,35.0,2009,11,25,15.0
33.0,35.625,2009,11,25,11.36
29.5,34.375,2009,11,26,9.43
29.5,35.0,2009,11,26,10.24
29.5,35.625,2009,11,26,7.29
30.0,34.375,2009,11,26,10.97
30.0,35.0,2009,11,26,10.62
30.0,35.625,2009,11,26,7.03
30.5,34.375,2009,11,26,11.8
30.5,35.0,2009,11,26,11.84
30.5,35.625,2009,11,26,8.09
31.0,34.375,2009,11,26,13.53
31.0,35.0,2009,11,26,13.04
31.0,35.625,2009,11,26,11.11
31.5,34.375,2009,11,26,16.38
31.5,35.0,2009,11,26,12.81
31.5,35.625,2009,11,26,13.77
32.0,34.375,2009,11,26,17.28
32.0,35.0,2009,11,26,12.66
32.0,35.625,2009,11,26,12.66
32.5,34.375,2009,11,26,17.16
32.5,35.0,2009,11,26,12.9
32.5,35.625,2009,11,26,10.8
33.0,34.375,2009,11,26,17.12
33.0,35.0,2009,11,26,14.05
33.0,35.625,2009,11,26,9.26
29.5,34.375,2009,11,27,8.6
29.5,35.0,2009,11,27,9.12
29.5,35.625,2009,11,27,5.85
30.0,34.375,2009,11,27,9.39
30.0,35.0,2009,11,27,9.06
30.0,35.625,2009,11,27,5.48
30.5,34.375,2009,11,27,10.21
30.5,35.0,2009,11,27,9.83
30.5,35.625,2009,11,27,6.06
31.0,34.375,2009,11,27,11.58
31.0,35.0,2009,11,27,10.26
31.0,35.625,2009,11,27,8.9
31.5,34.375,2009,11,27,14.89
31.5,35.0,2009,11,27,10.43
31.5,35.625,2009,11,27,11.16
32.0,34.375,2009,11,27,16.63
32.0,35.0,2009,11,27,11.48
32.0,35.625,2009,11,27,11.16
32.5,34.375,2009,11,27,16.69
32.5,35.0,2009,11,27,12.45
32.5,35.625,2009,11,27,10.44
33.0,34.375,2009,11,27,16.53
33.0,35.0,2009,11,27,13.5
33.0,35.625,2009,11,27,8.86
29.5,34.375,2009,11,28,7.63
29.5,35.0,2009,11,28,7.7
29.5,35.625,2009,11,28,4.49
30.0,34.375,2009,11,28,8.6
30.0,35.0,2009,11,28,7.71
30.0,35.625,2009,11,28,4.1
30.5,34.375,2009,11,28,9.33
30.5,35.0,2009,11,28,8.78
30.5,35.625,2009,11,28,4.79
31.0,34.375,2009,11,28,11.2
31.0,35.0,2009,11,28,9.55
31.0,35.625,2009,11,28,7.81
31.5,34.375,2009,11,28,14.33
31.5,35.0,2009,11,28,9.32
31.5,35.625,2009,11,28,10.33
32.0,34.375,2009,11,28,15.77
32.0,35.0,2009,11,28,10.16
32.0,35.625,2009,11,28,9.77
32.5,34.375,2009,11,28,15.7
32.5,35.0,2009,11,28,11.32
32.5,35.625,2009,11,28,9.4
33.0,34.375,2009,11,28,15.48
33.0,35.0,2009,11,28,12.53
33.0,35.625,2009,11,28,8.48
29.5,34.375,2009,11,29,7.63
29.5,35.0,2009,11,29,6.59
29.5,35.625,2009,11,29,2.62
30.0,34.375,2009,11,29,9.37
30.0,35.0,2009,11,29,7.57
30.0,35.625,2009,11,29,2.85
30.5,34.375,2009,11,29,10.74
30.5,35.0,2009,11,29,9.83
30.5,35.625,2009,11,29,4.16
31.0,34.375,2009,11,29,12.41
31.0,35.0,2009,11,29,11.01
31.0,35.625,2009,11,29,8.09
31.5,34.375,2009,11,29,15.32
31.5,35.0,2009,11,29,11.05
31.5,35.625,2009,11,29,11.76
32.0,34.375,2009,11,29,16.75
32.0,35.0,2009,11,29,12.55
32.0,35.625,2009,11,29,11.45
32.5,34.375,2009,11,29,16.79
32.5,35.0,2009,11,29,13.22
32.5,35.625,2009,11,29,10.8
33.0,34.375,2009,11,29,16.63
33.0,35.0,2009,11,29,14.17
33.0,35.625,2009,11,29,9.38
29.5,34.375,2009,11,30,8.04
29.5,35.0,2009,11,30,7.32
29.5,35.625,2009,11,30,3.34
30.0,34.375,2009,11,30,9.9
30.0,35.0,2009,11,30,8.87
30.0,35.625,2009,11,30,4.77
30.5,34.375,2009,11,30,11.48
30.5,35.0,2009,11,30,10.84
30.5,35.625,2009,11,30,6.38
31.0,34.375,2009,11,30,13.44
31.0,35.0,2009,11,30,12.26
31.0,35.625,2009,11,30,9.55
31.5,34.375,2009,11,30,16.09
31.5,35.0,2009,11,30,12.4
31.5,35.625,2009,11,30,12.87
32.0,34.375,2009,11,30,17.26
32.0,35.0,2009,11,30,13.53
32.0,35.625,2009,11,30,12.76
32.5,34.375,2009,11,30,17.22
32.5,35.0,2009,11,30,14.21
32.5,35.625,2009,11,30,12.1
33.0,34.375,2009,11,30,17.01
33.0,35.0,2009,11,30,15.12
33.0,35.625,2009,11,30,10.81
29.5,34.375,2009,12,1,5.9
29.5,35.0,2009,12,1,5.67
29.5,35.625,2009,12,1,2.18
30.0,34.375,2009,12,1,6.3
30.0,35.0,2009,12,1,5.43
30.0,35.625,2009,12,1,1.96
30.5,34.375,2009,12,1,7.08
30.5,35.0,2009,12,1,6.67
30.5,35.625,2009,12,1,3.1
31.0,34.375,2009,12,1,8.91
31.0,35.0,2009,12,1,7.87
31.0,35.625,2009,12,1,6.17
31.5,34.375,2009,12,1,14.28
31.5,35.0,2009,12,1,9.03
31.5,35.625,2009,12,1,9.61
32.0,34.375,2009,12,1,16.89
32.0,35.0,2009,12,1,11.01
32.0,35.625,2009,12,1,10.13
32.5,34.375,2009,12,1,17.37
32.5,35.0,2009,12,1,12.8
32.5,35.625,2009,12,1,10.35
33.0,34.375,2009,12,1,17.31
33.0,35.0,2009,12,1,14.32
33.0,35.625,2009,12,1,10.08
29.5,34.375,2009,12,2,8.61
29.5,35.0,2009,12,2,9.35
29.5,35.625,2009,12,2,5.85
30.0,34.375,2009,12,2,8.44
30.0,35.0,2009,12,2,8.87
30.0,35.625,2009,12,2,5.59
30.5,34.375,2009,12,2,8.78
30.5,35.0,2009,12,2,9.4
30.5,35.625,2009,12,2,6.4
31.0,34.375,2009,12,2,9.57
31.0,35.0,2009,12,2,9.53
31.0,35.625,2009,12,2,9.06
31.5,34.375,2009,12,2,14.35
31.5,35.0,2009,12,2,9.56
31.5,35.625,2009,12,2,11.13
32.0,34.375,2009,12,2,16.86
32.0,35.0,2009,12,2,11.1
32.0,35.625,2009,12,2,10.37
32.5,34.375,2009,12,2,17.19
32.5,35.0,2009,12,2,12.24
32.5,35.625,2009,12,2,9.31
33.0,34.375,2009,12,2,17.22
33.0,35.0,2009,12,2,13.22
33.0,35.625,2009,12,2,7.97
29.5,34.375,2009,12,3,8.87
29.5,35.0,2009,12,3,10.66
29.5,35.625,2009,12,3,8.71
30.0,34.375,2009,12,3,9.15
30.0,35.0,2009,12,3,10.27
30.0,35.625,2009,12,3,8.13
30.5,34.375,2009,12,3,9.51
30.5,35.0,2009,12,3,11.01
30.5,35.625,2009,12,3,8.39
31.0,34.375,2009,12,3,11.11
31.0,35.0,2009,12,3,11.31
31.0,35.625,2009,12,3,10.76
31.5,34.375,2009,12,3,14.86
31.5,35.0,2009,12,3,11.2
31.5,35.625,2009,12,3,12.69
32.0,34.375,2009,12,3,17.29
32.0,35.0,2009,12,3,12.22
32.0,35.625,2009,12,3,11.79
32.5,34.375,2009,12,3,17.78
32.5,35.0,2009,12,3,13.52
32.5,35.625,2009,12,3,11.55
33.0,34.375,2009,12,3,17.68
33.0,35.0,2009,12,3,14.29
33.0,35.625,2009,12,3,10.2
29.5,34.375,2009,12,4,6.23
29.5,35.0,2009,12,4,8.32
29.5,35.625,2009,12,4,6.03
30.0,34.375,2009,12,4,7.64
30.0,35.0,2009,12,4,8.27
30.0,35.625,2009,12,4,5.87
30.5,34.375,2009,12,4,9.06
30.5,35.0,2009,12,4,9.95
30.5,35.625,2009,12,4,7.01
31.0,34.375,2009,12,4,11.31
31.0,35.0,2009,12,4,11.58
31.0,35.625,2009,12,4,10.42
31.5,34.375,2009,12,4,14.51
31.5,35.0,2009,12,4,11.93
31.5,35.625,2009,12,4,13.01
32.0,34.375,2009,12,4,16.45
32.0,35.0,2009,12,4,12.93
32.0,35.625,2009,12,4,13.08
32.5,34.375,2009,12,4,16.77
32.5,35.0,2009,12,4,14.47
32.5,35.625,2009,12,4,12.98
33.0,34.375,2009,12,4,16.84
33.0,35.0,2009,12,4,15.24
33.0,35.625,2009,12,4,11.85
29.5,34.375,2009,12,5,4.78
29.5,35.0,2009,12,5,7.5
29.5,35.625,2009,12,5,5.34
30.0,34.375,2009,12,5,6.19
30.0,35.0,2009,12,5,7.79
30.0,35.625,2009,12,5,5.3
30.5,34.375,2009,12,5,7.51
30.5,35.0,2009,12,5,9.26
30.5,35.625,2009,12,5,5.98
31.0,34.375,2009,12,5,9.34
31.0,35.0,2009,12,5,10.44
31.0,35.625,2009,12,5,9.04
31.5,34.375,2009,12,5,13.57
31.5,35.0,2009,12,5,10.59
31.5,35.625,2009,12,5,11.71
32.0,34.375,2009,12,5,16.05
32.0,35.0,2009,12,5,12.01
32.0,35.625,2009,12,5,11.57
32.5,34.375,2009,12,5,16.52
32.5,35.0,2009,12,5,13.21
32.5,35.625,2009,12,5,11.25
33.0,34.375,2009,12,5,16.69
33.0,35.0,2009,12,5,14.18
33.0,35.625,2009,12,5,10.19
29.5,34.375,2009,12,6,4.63
29.5,35.0,2009,12,6,6.28
29.5,35.625,2009,12,6,3.37
30.0,34.375,2009,12,6,5.41
30.0,35.0,2009,12,6,5.82
30.0,35.625,2009,12,6,2.67
30.5,34.375,2009,12,6,5.96
30.5,35.0,2009,12,6,6.45
30.5,35.625,2009,12,6,3.2
31.0,34.375,2009,12,6,7.33
31.0,35.0,2009,12,6,7.32
31.0,35.625,2009,12,6,6.44
31.5,34.375,2009,12,6,13.05
31.5,35.0,2009,12,6,8.47
31.5,35.625,2009,12,6,10.07
32.0,34.375,2009,12,6,15.85
32.0,35.0,2009,12,6,10.94
32.0,35.625,2009,12,6,10.75
32.5,34.375,2009,12,6,16.26
32.5,35.0,2009,12,6,13.18
32.5,35.625,2009,12,6,11.38
33.0,34.375,2009,12,6,16.33
33.0,35.0,2009,12,6,14.41
33.0,35.625,2009,12,6,10.78
29.5,34.375,2009,12,7,8.0
29.5,35.0,2009,12,7,8.89
29.5,35.625,2009,12,7,5.61
30.0,34.375,2009,12,7,9.37
30.0,35.0,2009,12,7,8.89
30.0,35.625,2009,12,7,4.91
30.5,34.375,2009,12,7,9.96
30.5,35.0,2009,12,7,9.4
30.5,35.625,2009,12,7,5.3
31.0,34.375,2009,12,7,11.07
31.0,35.0,2009,12,7,9.79
31.0,35.625,2009,12,7,7.98
31.5,34.375,2009,12,7,14.79
31.5,35.0,2009,12,7,10.21
31.5,35.625,2009,12,7,10.34
32.0,34.375,2009,12,7,16.68
32.0,35.0,2009,12,7,12.18
32.0,35.625,2009,12,7,10.72
32.5,34.375,2009,12,7,16.88
32.5,35.0,2009,12,7,13.63
32.5,35.625,2009,12,7,10.66
33.0,34.375,2009,12,7,16.64
33.0,35.0,2009,12,7,14.23
33.0,35.625,2009,12,7,9.47
29.5,34.375,2009,12,8,8.63
29.5,35.0,2009,12,8,10.15
29.5,35.625,2009,12,8,7.36
30.0,34.375,2009,12,8,9.99
30.0,35.0,2009,12,8,10.43
30.0,35.625,2009,12,8,7.06
30.5,34.375,2009,12,8,11.01
30.5,35.0,2009,12,8,11.03
30.5,35.625,2009,12,8,7.47
31.0,34.375,2009,12,8,12.43
31.0,35.0,2009,12,8,11.61
31.0,35.625,2009,12,8,10.19
31.5,34.375,2009,12,8,14.81
31.5,35.0,2009,12,8,11.71
31.5,35.625,2009,12,8,12.22
32.0,34.375,2009,12,8,16.28
32.0,35.0,2009,12,8,12.61
32.0,35.625,2009,12,8,11.52
32.5,34.375,2009,12,8,16.21
32.5,35.0,2009,12,8,13.38
32.5,35.625,2009,12,8,10.79
33.0,34.375,2009,12,8,15.96
33.0,35.0,2009,12,8,13.91
33.0,35.625,2009,12,8,9.73
29.5,34.375,2009,12,9,7.24
29.5,35.0,2009,12,9,8.73
29.5,35.625,2009,12,9,6.24
30.0,34.375,2009,12,9,8.54
30.0,35.0,2009,12,9,9.06
30.0,35.625,2009,12,9,5.83
30.5,34.375,2009,12,9,9.54
30.5,35.0,2009,12,9,9.94
30.5,35.625,2009,12,9,6.59
31.0,34.375,2009,12,9,11.19
31.0,35.0,2009,12,9,10.81
31.0,35.625,2009,12,9,9.52
31.5,34.375,2009,12,9,14.56
31.5,35.0,2009,12,9,11.56
31.5,35.625,2009,12,9,12.29
32.0,34.375,2009,12,9,16.47
32.0,35.0,2009,12,9,12.97
32.0,35.625,2009,12,9,12.86
32.5,34.375,2009,12,9,16.64
32.5,35.0,2009,12,9,14.3
32.5,35.625,2009,12,9,12.76
33.0,34.375,2009,12,9,16.57
33.0,35.0,2009,12,9,14.96
33.0,35.625,2009,12,9,11.62
29.5,34.375,2009,12,10,7.5
29.5,35.0,2009,12,10,8.68
29.5,35.625,2009,12,10,5.91
30.0,34.375,2009,12,10,9.05
30.0,35.0,2009,12,10,8.91
30.0,35.625,2009,12,10,5.55
30.5,34.375,2009,12,10,10.0
30.5,35.0,2009,12,10,10.16
30.5,35.625,2009,12,10,6.15
31.0,34.375,2009,12,10,11.43
31.0,35.0,2009,12,10,10.97
31.0,35.625,2009,12,10,9.06
31.5,34.375,2009,12,10,14.05
31.5,35.0,2009,12,10,11.0
31.5,35.625,2009,12,10,11.7
32.0,34.375,2009,12,10,15.91
32.0,35.0,2009,12,10,11.98
32.0,35.625,2009,12,10,11.64
32.5,34.375,2009,12,10,15.94
32.5,35.0,2009,12,10,13.19
32.5,35.625,2009,12,10,11.39
33.0,34.375,2009,12,10,16.04
33.0,35.0,2009,12,10,14.15
33.0,35.625,2009,12,10,10.39
29.5,34.375,2009,12,11,6.89
29.5,35.0,2009,12,11,8.74
29.5,35.625,2009,12,11,6.09
30.0,34.375,2009,12,11,7.86
30.0,35.0,2009,12,11,8.55
30.0,35.625,2009,12,11,5.47
30.5,34.375,2009,12,11,8.46
30.5,35.0,2009,12,11,9.32
30.5,35.625,2009,12,11,5.65
31.0,34.375,2009,12,11,9.67
31.0,35.0,2009,12,11,9.97
31.0,35.625,2009,12,11,8.46
31.5,34.375,2009,12,11,13.6
31.5,35.0,2009,12,11,10.12
31.5,35.625,2009,12,11,11.42
32.0,34.375,2009,12,11,16.15
32.0,35.0,2009,12,11,11.5
32.0,35.625,2009,12,11,10.89
32.5,34.375,2009,12,11,16.56
32.5,35.0,2009,12,11,12.8
32.5,35.625,2009,12,11,10.26
33.0,34.375,2009,12,11,16.67
33.0,35.0,2009,12,11,13.76
33.0,35.625,2009,12,11,9.52
29.5,34.375,2009,12,12,5.93
29.5,35.0,2009,12,12,7.43
29.5,35.625,2009,12,12,4.46
30.0,34.375,2009,12,12,7.07
30.0,35.0,2009,12,12,7.27
30.0,35.625,2009,12,12,3.83
30.5,34.375,2009,12,12,7.67
30.5,35.0,2009,12,12,7.98
30.5,35.625,2009,12,12,4.26
31.0,34.375,2009,12,12,8.95
31.0,35.0,2009,12,12,8.42
31.0,35.625,2009,12,12,7.02
31.5,34.375,2009,12,12,13.69
31.5,35.0,2009,12,12,8.95
31.5,35.625,2009,12,12,9.86
32.0,34.375,2009,12,12,16.11
32.0,35.0,2009,12,12,11.51
32.0,35.625,2009,12,12,10.09
32.5,34.375,2009,12,12,16.44
32.5,35.0,2009,12,12,13.59
32.5,35.625,2009,12,12,10.54
33.0,34.375,2009,12,12,16.54
33.0,35.0,2009,12,12,14.67
33.0,35.625,2009,12,12,10.0
29.5,34.375,2009,12,13,4.71
29.5,35.0,2009,12,13,6.64
29.5,35.625,2009,12,13,3.94
30.0,34.375,2009,12,13,5.98
30.0,35.0,2009,12,13,6.58
30.0,35.625,2009,12,13,3.19
30.5,34.375,2009,12,13,6.77
30.5,35.0,2009,12,13,7.24
30.5,35.625,2009,12,13,3.63
31.0,34.375,2009,12,13,7.86
31.0,35.0,2009,12,13,7.58
31.0,35.625,2009,12,13,6.51
31.5,34.375,2009,12,13,12.76
31.5,35.0,2009,12,13,7.81
31.5,35.625,2009,12,13,9.09
32.0,34.375,2009,12,13,15.56
32.0,35.0,2009,12,13,10.35
32.0,35.625,2009,12,13,9.13
32.5,34.375,2009,12,13,16.08
32.5,35.0,2009,12,13,13.01
32.5,35.625,2009,12,13,10.06
33.0,34.375,2009,12,13,16.48
33.0,35.0,2009,12,13,14.59
33.0,35.625,2009,12,13,10.75
29.5,34.375,2009,12,14,4.73
29.5,35.0,2009,12,14,5.76
29.5,35.625,2009,12,14,2.97
30.0,34.375,2009,12,14,5.55
30.0,35.0,2009,12,14,5.94
30.0,35.625,2009,12,14,2.41
30.5,34.375,2009,12,14,6.02
30.5,35.0,2009,12,14,6.61
30.5,35.625,2009,12,14,3.31
31.0,34.375,2009,12,14,8.25
31.0,35.0,2009,12,14,7.93
31.0,35.625,2009,12,14,6.17
31.5,34.375,2009,12,14,13.55
31.5,35.0,2009,12,14,9.22
31.5,35.625,2009,12,14,9.73
32.0,34.375,2009,12,14,15.99
32.0,35.0,2009,12,14,11.9
32.0,35.625,2009,12,14,10.72
32.5,34.375,2009,12,14,16.07
32.5,35.0,2009,12,14,14.02
32.5,35.625,2009,12,14,11.55
33.0,34.375,2009,12,14,15.58
33.0,35.0,2009,12,14,14.39
33.0,35.625,2009,12,14,10.99
29.5,34.375,2009,12,15,4.27
29.5,35.0,2009,12,15,5.48
29.5,35.625,2009,12,15,2.15
30.0,34.375,2009,12,15,4.89
30.0,35.0,2009,12,15,5.29
30.0,35.625,2009,12,15,1.68
30.5,34.375,2009,12,15,6.34
30.5,35.0,2009,12,15,6.43
30.5,35.625,2009,12,15,2.54
31.0,34.375,2009,12,15,8.16
