-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
31.5,35.0,2009,11,2,4.2
31.5,35.625,2009,11,2,3.52
32.0,34.375,2009,11,2,10.41
32.0,35.0,2009,11,2,5.81
32.0,35.625,2009,11,2,3.07
32.5,34.375,2009,11,2,9.66
32.5,35.0,2009,11,2,5.2
32.5,35.625,2009,11,2,2.33
33.0,34.375,2009,11,2,9.24
33.0,35.0,2009,11,2,6.03
33.0,35.625,2009,11,2,1.81
29.5,34.375,2009,11,3,1.06
29.5,35.0,2009,11,3,1.68
29.5,35.625,2009,11,3,0.97
30.0,34.375,2009,11,3,0.8
30.0,35.0,2009,11,3,1.23
30.0,35.625,2009,11,3,0.32
30.5,34.375,2009,11,3,1.01
30.5,35.0,2009,11,3,1.1
30.5,35.625,2009,11,3,0.41
31.0,34.375,2009,11,3,0.93
31.0,35.0,2009,11,3,0.47
31.0,35.625,2009,11,3,0.63
31.5,34.375,2009,11,3,3.27
31.5,35.0,2009,11,3,1.17
31.5,35.625,2009,11,3,1.15
32.0,34.375,2009,11,3,5.81
32.0,35.0,2009,11,3,2.72
32.0,35.625,2009,11,3,1.64
32.5,34.375,2009,11,3,6.52
32.5,35.0,2009,11,3,3.17
32.5,35.625,2009,11,3,1.39
33.0,34.375,2009,11,3,6.49
33.0,35.0,2009,11,3,4.4
33.0,35.625,2009,11,3,1.13
29.5,34.375,2009,11,4,0.53
29.5,35.0,2009,11,4,0.38
29.5,35.625,2009,11,4,0.36
30.0,34.375,2009,11,4,1.16
30.0,35.0,2009,11,4,1.21
30.0,35.625,2009,11,4,1.37
30.5,34.375,2009,11,4,0.33
30.5,35.0,2009,11,4,0.79
30.5,35.625,2009,11,4,1.0
31.0,34.375,2009,11,4,0.91
31.0,35.0,2009,11,4,1.48
31.0,35.625,2009,11,4,0.98
31.5,34.375,2009,11,4,0.39
31.5,35.0,2009,11,4,1.4
31.5,35.625,2009,11,4,1.21
32.0,34.375,2009,11,4,1.22
32.0,35.0,2009,11,4,0.45
32.0,35.625,2009,11,4,1.97
32.5,34.375,2009,11,4,2.43
32.5,35.0,2009,11,4,0.71
32.5,35.625,2009,11,4,1.63
33.0,34.375,2009,11,4,3.71
33.0,35.0,2009,11,4,2.05
33.0,35.625,2009,11,4,1.32
29.5,34.375,2009,11,5,1.74
29.5,35.0,2009,11,5,0.81
29.5,35.625,2009,11,5,2.0
30.0,34.375,2009,11,5,0.33
30.0,35.0,2009,11,5,0.28
30.0,35.625,2009,11,5,1.71
30.5,34.375,2009,11,5,0.87
30.5,35.0,2009,11,5,0.28
30.5,35.625,2009,11,5,0.28
31.0,34.375,2009,11,5,1.07
31.0,35.0,2009,11,5,0.2
31.0,35.625,2009,11,5,0.56
31.5,34.375,2009,11,5,0.75
31.5,35.0,2009,11,5,0.51
31.5,35.625,2009,11,5,0.69
32.0,34.375,2009,11,5,1.43
32.0,35.0,2009,11,5,0.2
32.0,35.625,2009,11,5,1.34
32.5,34.375,2009,11,5,0.34
32.5,35.0,2009,11,5,0.33
32.5,35.625,2009,11,5,0.59
33.0,34.375,2009,11,5,1.64
33.0,35.0,2009,11,5,0.9
33.0,35.625,2009,11,5,1.37
29.5,34.375,2009,11,6,1.66
29.5,35.0,2009,11,6,2.32
29.5,35.625,2009,11,6,2.77
30.0,34.375,2009,11,6,2.24
30.0,35.0,2009,11,6,1.7
30.0,35.625,2009,11,6,2.54
30.5,34.375,2009,11,6,1.84
30.5,35.0,2009,11,6,1.46
30.5,35.625,2009,11,6,2.38
31.0,34.375,2009,11,6,1.82
31.0,35.0,2009,11,6,2.1
31.0,35.625,2009,11,6,1.92
31.5,34.375,2009,11,6,1.76
31.5,35.0,2009,11,6,2.03
31.5,35.625,2009,11,6,2.5
32.0,34.375,2009,11,6,2.51
32.0,35.0,2009,11,6,2.04
32.0,35.625,2009,11,6,2.15
32.5,34.375,2009,11,6,4.08
32.5,35.0,2009,11,6,2.27
32.5,35.625,2009,11,6,1.45
33.0,34.375,2009,11,6,4.1
33.0,35.0,2009,11,6,2.99
33.0,35.625,2009,11,6,2.11
29.5,34.375,2009,11,7,2.82
29.5,35.0,2009,11,7,2.21
29.5,35.625,2009,11,7,1.21
30.0,34.375,2009,11,7,1.59
30.0,35.0,2009,11,7,2.06
30.0,35.625,2009,11,7,1.65
30.5,34.375,2009,11,7,0.58
30.5,35.0,2009,11,7,1.55
30.5,35.625,2009,11,7,2.97
31.0,34.375,2009,11,7,1.19
31.0,35.0,2009,11,7,1.07
31.0,35.625,2009,11,7,2.81
31.5,34.375,2009,11,7,1.07
31.5,35.0,2009,11,7,0.82
31.5,35.625,2009,11,7,2.56
32.0,34.375,2009,11,7,0.35
32.0,35.0,2009,11,7,1.58
32.0,35.625,2009,11,7,2.72
32.5,34.375,2009,11,7,2.19
32.5,35.0,2009,11,7,2.33
32.5,35.625,2009,11,7,2.17
33.0,34.375,2009,11,7,3.5
33.0,35.0,2009,11,7,2.62
33.0,35.625,2009,11,7,1.92
29.5,34.375,2009,11,8,2.02
29.5,35.0,2009,11,8,2.12
29.5,35.625,2009,11,8,2.43
30.0,34.375,2009,11,8,2.46
30.0,35.0,2009,11,8,2.21
30.0,35.625,2009,11,8,2.51
30.5,34.375,2009,11,8,2.39
30.5,35.0,2009,11,8,1.24
30.5,35.625,2009,11,8,2.57
31.0,34.375,2009,11,8,2.48
31.0,35.0,2009,11,8,0.79
31.0,35.625,2009,11,8,1.38
31.5,34.375,2009,11,8,0.26
31.5,35.0,2009,11,8,0.46
31.5,35.625,2009,11,8,0.85
32.0,34.375,2009,11,8,0.34
32.0,35.0,2009,11,8,0.19
32.0,35.625,2009,11,8,0.88
32.5,34.375,2009,11,8,0.88
32.5,35.0,2009,11,8,1.03
32.5,35.625,2009,11,8,0.16
33.0,34.375,2009,11,8,1.89
33.0,35.0,2009,11,8,1.91
33.0,35.625,2009,11,8,0.06
29.5,34.375,2009,11,9,0.72
29.5,35.0,2009,11,9,0.21
29.5,35.625,2009,11,9,0.72
30.0,34.375,2009,11,9,0.33
30.0,35.0,2009,11,9,1.02
30.0,35.625,2009,11,9,0.42
30.5,34.375,2009,11,9,0.8
30.5,35.0,2009,11,9,0.89
30.5,35.625,2009,11,9,0.87
31.0,34.375,2009,11,9,1.76
31.0,35.0,2009,11,9,1.55
31.0,35.625,2009,11,9,1.21
31.5,34.375,2009,11,9,2.04
31.5,35.0,2009,11,9,1.71
31.5,35.625,2009,11,9,0.67
32.0,34.375,2009,11,9,2.6
32.0,35.0,2009,11,9,1.55
32.0,35.625,2009,11,9,0.09
32.5,34.375,2009,11,9,2.68
32.5,35.0,2009,11,9,1.12
32.5,35.625,2009,11,9,0.38
33.0,34.375,2009,11,9,2.47
33.0,35.0,2009,11,9,1.08
33.0,35.625,2009,11,9,0.52
29.5,34.375,2009,11,10,2.03
29.5,35.0,2009,11,10,2.56
29.5,35.625,2009,11,10,0.69
30.0,34.375,2009,11,10,2.04
30.0,35.0,2009,11,10,2.17
30.0,35.625,2009,11,10,0.8
30.5,34.375,2009,11,10,1.94
30.5,35.0,2009,11,10,2.03
30.5,35.625,2009,11,10,1.23
31.0,34.375,2009,11,10,1.61
31.0,35.0,2009,11,10,1.8
31.0,35.625,2009,11,10,1.17
31.5,34.375,2009,11,10,1.28
31.5,35.0,2009,11,10,1.44
31.5,35.625,2009,11,10,0.65
32.0,34.375,2009,11,10,1.42
32.0,35.0,2009,11,10,1.0
32.0,35.625,2009,11,10,0.65
32.5,34.375,2009,11,10,0.94
32.5,35.0,2009,11,10,0.51
32.5,35.625,2009,11,10,0.5
33.0,34.375,2009,11,10,0.1
33.0,35.0,2009,11,10,0.52
33.0,35.625,2009,11,10,0.68
29.5,34.375,2009,11,11,0.1
29.5,35.0,2009,11,11,0.69
29.5,35.625,2009,11,11,1.82
30.0,34.375,2009,11,11,1.49
30.0,35.0,2009,11,11,0.67
30.0,35.625,2009,11,11,1.65
30.5,34.375,2009,11,11,1.76
30.5,35.0,2009,11,11,0.13
30.5,35.625,2009,11,11,0.69
31.0,34.375,2009,11,11,1.44
31.0,35.0,2009,11,11,0.65
31.0,35.625,2009,11,11,0.98
31.5,34.375,2009,11,11,0.57
31.5,35.0,2009,11,11,0.55
31.5,35.625,2009,11,11,1.43
32.0,34.375,2009,11,11,0.91
32.0,35.0,2009,11,11,0.76
32.0,35.625,2009,11,11,1.38
32.5,34.375,2009,11,11,0.72
32.5,35.0,2009,11,11,0.54
32.5,35.625,2009,11,11,0.85
33.0,34.375,2009,11,11,0.39
33.0,35.0,2009,11,11,0.52
33.0,35.625,2009,11,11,1.02
29.5,34.375,2009,11,12,1.76
29.5,35.0,2009,11,12,1.92
29.5,35.625,2009,11,12,0.69
30.0,34.375,2009,11,12,0.33
30.0,35.0,2009,11,12,0.95
30.0,35.625,2009,11,12,0.13
30.5,34.375,2009,11,12,0.32
30.5,35.0,2009,11,12,0.85
30.5,35.625,2009,11,12,0.61
31.0,34.375,2009,11,12,1.06
31.0,35.0,2009,11,12,1.27
31.0,35.625,2009,11,12,0.8
31.5,34.375,2009,11,12,0.07
31.5,35.0,2009,11,12,0.93
31.5,35.625,2009,11,12,0.22
32.0,34.375,2009,11,12,0.55
32.0,35.0,2009,11,12,0.07
32.0,35.625,2009,11,12,0.95
32.5,34.375,2009,11,12,0.4
32.5,35.0,2009,11,12,0.44
32.5,35.625,2009,11,12,0.41
33.0,34.375,2009,11,12,0.16
33.0,35.0,2009,11,12,0.65
33.0,35.625,2009,11,12,1.32
29.5,34.375,2009,11,13,3.45
29.5,35.0,2009,11,13,2.81
29.5,35.625,2009,11,13,2.52
30.0,34.375,2009,11,13,2.01
30.0,35.0,2009,11,13,1.78
30.0,35.625,2009,11,13,2.52
30.5,34.375,2009,11,13,1.82
30.5,35.0,2009,11,13,1.65
30.5,35.625,2009,11,13,1.7
31.0,34.375,2009,11,13,1.88
31.0,35.0,2009,11,13,1.65
31.0,35.625,2009,11,13,0.1
31.5,34.375,2009,11,13,2.78
31.5,35.0,2009,11,13,1.99
31.5,35.625,2009,11,13,0.28
32.0,34.375,2009,11,13,3.6
32.0,35.0,2009,11,13,1.64
32.0,35.625,2009,11,13,0.78
32.5,34.375,2009,11,13,3.75
32.5,35.0,2009,11,13,1.23
32.5,35.625,2009,11,13,0.73
33.0,34.375,2009,11,13,3.85
33.0,35.0,2009,11,13,1.78
33.0,35.625,2009,11,13,0.63
29.5,34.375,2009,11,14,3.99
29.5,35.0,2009,11,14,3.32
29.5,35.625,2009,11,14,1.83
30.0,34.375,2009,11,14,2.1
30.0,35.0,2009,11,14,1.77
30.0,35.625,2009,11,14,1.77
30.5,34.375,2009,11,14,1.31
30.5,35.0,2009,11,14,0.94
30.5,35.625,2009,11,14,1.12
31.0,34.375,2009,11,14,1.71
31.0,35.0,2009,11,14,0.73
31.0,35.625,2009,11,14,0.26
31.5,34.375,2009,11,14,2.34
31.5,35.0,2009,11,14,1.52
31.5,35.625,2009,11,14,0.5
32.0,34.375,2009,11,14,2.99
32.0,35.0,2009,11,14,1.6
32.0,35.625,2009,11,14,0.79
32.5,34.375,2009,11,14,3.05
32.5,35.0,2009,11,14,1.74
32.5,35.625,2009,11,14,0.21
33.0,34.375,2009,11,14,3.4
33.0,35.0,2009,11,14,2.06
33.0,35.625,2009,11,14,0.24
29.5,34.375,2009,11,15,2.99
29.5,35.0,2009,11,15,3.17
29.5,35.625,2009,11,15,2.72
30.0,34.375,2009,11,15,2.63
30.0,35.0,2009,11,15,2.65
30.0,35.625,2009,11,15,2.49
30.5,34.375,2009,11,15,2.27
30.5,35.0,2009,11,15,1.9
30.5,35.625,2009,11,15,1.86
31.0,34.375,2009,11,15,0.75
31.0,35.0,2009,11,15,1.3
31.0,35.625,2009,11,15,1.33
31.5,34.375,2009,11,15,0.24
31.5,35.0,2009,11,15,0.68
31.5,35.625,2009,11,15,0.53
32.0,34.375,2009,11,15,1.04
32.0,35.0,2009,11,15,0.27
32.0,35.625,2009,11,15,0.25
32.5,34.375,2009,11,15,0.72
32.5,35.0,2009,11,15,0.15
32.5,35.625,2009,11,15,0.4
33.0,34.375,2009,11,15,1.57
33.0,35.0,2009,11,15,0.16
33.0,35.625,2009,11,15,0.48
29.5,34.375,2009,11,16,3.43
29.5,35.0,2009,11,16,2.5
29.5,35.625,2009,11,16,0.5
30.0,34.375,2009,11,16,1.85
30.0,35.0,2009,11,16,1.5
30.0,35.625,2009,11,16,0.9
30.5,34.375,2009,11,16,1.66
30.5,35.0,2009,11,16,1.38
30.5,35.625,2009,11,16,0.63
31.0,34.375,2009,11,16,2.18
31.0,35.0,2009,11,16,2.03
31.0,35.625,2009,11,16,0.87
31.5,34.375,2009,11,16,2.91
31.5,35.0,2009,11,16,2.53
31.5,35.625,2009,11,16,0.87
32.0,34.375,2009,11,16,3.38
32.0,35.0,2009,11,16,1.17
32.0,35.625,2009,11,16,0.33
32.5,34.375,2009,11,16,2.11
32.5,35.0,2009,11,16,0.71
32.5,35.625,2009,11,16,0.12
33.0,34.375,2009,11,16,0.24
33.0,35.0,2009,11,16,1.05
33.0,35.625,2009,11,16,0.22
29.5,34.375,2009,11,17,3.97
29.5,35.0,2009,11,17,2.02
29.5,35.625,2009,11,17,4.0
30.0,34.375,2009,11,17,2.01
30.0,35.0,2009,11,17,1.35
30.0,35.625,2009,11,17,4.89
30.5,34.375,2009,11,17,2.02
30.5,35.0,2009,11,17,1.65
30.5,35.625,2009,11,17,2.83
31.0,34.375,2009,11,17,2.4
31.0,35.0,2009,11,17,2.47
31.0,35.625,2009,11,17,1.75
31.5,34.375,2009,11,17,3.95
31.5,35.0,2009,11,17,2.78
31.5,35.625,2009,11,17,1.56
32.0,34.375,2009,11,17,5.87
32.0,35.0,2009,11,17,3.0
32.0,35.625,2009,11,17,1.99
32.5,34.375,2009,11,17,6.13
32.5,35.0,2009,11,17,3.01
32.5,35.625,2009,11,17,1.67
33.0,34.375,2009,11,17,5.94
33.0,35.0,2009,11,17,3.83
33.0,35.625,2009,11,17,1.92
29.5,34.375,2009,11,18,3.18
29.5,35.0,2009,11,18,3.1
29.5,35.625,2009,11,18,2.39
30.0,34.375,2009,11,18,2.54
30.0,35.0,2009,11,18,2.21
30.0,35.625,2009,11,18,2.13
30.5,34.375,2009,11,18,2.27
30.5,35.0,2009,11,18,1.99
30.5,35.625,2009,11,18,1.55
31.0,34.375,2009,11,18,2.06
31.0,35.0,2009,11,18,2.19
31.0,35.625,2009,11,18,0.96
31.5,34.375,2009,11,18,2.85
31.5,35.0,2009,11,18,2.04
31.5,35.625,2009,11,18,1.36
32.0,34.375,2009,11,18,3.76
32.0,35.0,2009,11,18,1.83
32.0,35.625,2009,11,18,1.55
32.5,34.375,2009,11,18,3.49
32.5,35.0,2009,11,18,1.98
32.5,35.625,2009,11,18,1.67
33.0,34.375,2009,11,18,2.5
33.0,35.0,2009,11,18,1.77
33.0,35.625,2009,11,18,2.04
29.5,34.375,2009,11,19,2.54
29.5,35.0,2009,11,19,2.85
29.5,35.625,2009,11,19,1.59
30.0,34.375,2009,11,19,2.11
30.0,35.0,2009,11,19,1.93
30.0,35.625,2009,11,19,0.82
30.5,34.375,2009,11,19,1.88
30.5,35.0,2009,11,19,1.22
30.5,35.625,2009,11,19,0.77
31.0,34.375,2009,11,19,1.52
31.0,35.0,2009,11,19,1.07
31.0,35.625,2009,11,19,0.12
31.5,34.375,2009,11,19,1.36
31.5,35.0,2009,11,19,0.52
31.5,35.625,2009,11,19,0.23
32.0,34.375,2009,11,19,1.75
32.0,35.0,2009,11,19,0.48
32.0,35.625,2009,11,19,0.36
32.5,34.375,2009,11,19,1.14
32.5,35.0,2009,11,19,0.18
32.5,35.625,2009,11,19,0.47
33.0,34.375,2009,11,19,0.35
33.0,35.0,2009,11,19,1.04
33.0,35.625,2009,11,19,0.17
29.5,34.375,2009,11,20,2.75
29.5,35.0,2009,11,20,2.49
29.5,35.625,2009,11,20,0.41
30.0,34.375,2009,11,20,2.87
30.0,35.0,2009,11,20,2.41
30.0,35.625,2009,11,20,0.42
30.5,34.375,2009,11,20,2.98
30.5,35.0,2009,11,20,2.41
30.5,35.625,2009,11,20,1.51
31.0,34.375,2009,11,20,2.31
31.0,35.0,2009,11,20,2.15
31.0,35.625,2009,11,20,1.22
31.5,34.375,2009,11,20,3.47
31.5,35.0,2009,11,20,2.3
31.5,35.625,2009,11,20,0.47
32.0,34.375,2009,11,20,4.36
32.0,35.0,2009,11,20,2.66
32.0,35.625,2009,11,20,1.73
32.5,34.375,2009,11,20,4.36
32.5,35.0,2009,11,20,2.96
32.5,35.625,2009,11,20,0.86
33.0,34.375,2009,11,20,4.27
33.0,35.0,2009,11,20,2.54
33.0,35.625,2009,11,20,0.48
29.5,34.375,2009,11,21,3.53
29.5,35.0,2009,11,21,3.31
29.5,35.625,2009,11,21,1.6
30.0,34.375,2009,11,21,3.19
30.0,35.0,2009,11,21,2.58
30.0,35.625,2009,11,21,2.01
30.5,34.375,2009,11,21,3.08
30.5,35.0,2009,11,21,2.4
30.5,35.625,2009,11,21,1.66
31.0,34.375,2009,11,21,2.9
31.0,35.0,2009,11,21,1.91
31.0,35.625,2009,11,21,0.76
31.5,34.375,2009,11,21,3.78
31.5,35.0,2009,11,21,2.32
31.5,35.625,2009,11,21,1.05
32.0,34.375,2009,11,21,4.84
32.0,35.0,2009,11,21,2.31
32.0,35.625,2009,11,21,1.17
32.5,34.375,2009,11,21,5.08
32.5,35.0,2009,11,21,2.79
32.5,35.625,2009,11,21,1.2
33.0,34.375,2009,11,21,5.09
33.0,35.0,2009,11,21,3.99
33.0,35.625,2009,11,21,1.9
29.5,34.375,2009,11,22,1.68
29.5,35.0,2009,11,22,1.18
29.5,35.625,2009,11,22,2.39
30.0,34.375,2009,11,22,2.01
30.0,35.0,2009,11,22,1.42
30.0,35.625,2009,11,22,2.11
30.5,34.375,2009,11,22,1.74
30.5,35.0,2009,11,22,1.63
30.5,35.625,2009,11,22,1.08
31.0,34.375,2009,11,22,1.39
31.0,35.0,2009,11,22,0.94
31.0,35.625,2009,11,22,0.38
31.5,34.375,2009,11,22,0.68
31.5,35.0,2009,11,22,0.48
31.5,35.625,2009,11,22,0.5
32.0,34.375,2009,11,22,1.48
32.0,35.0,2009,11,22,0.77
32.0,35.625,2009,11,22,0.96
32.5,34.375,2009,11,22,2.08
32.5,35.0,2009,11,22,0.52
32.5,35.625,2009,11,22,0.52
33.0,34.375,2009,11,22,1.51
33.0,35.0,2009,11,22,0.66
33.0,35.625,2009,11,22,0.68
29.5,34.375,2009,11,23,0.49
29.5,35.0,2009,11,23,1.45
29.5,35.625,2009,11,23,3.28
30.0,34.375,2009,11,23,1.54
30.0,35.0,2009,11,23,1.88
30.0,35.625,2009,11,23,3.51
30.5,34.375,2009,11,23,1.69
30.5,35.0,2009,11,23,1.46
30.5,35.625,2009,11,23,3.62
31.0,34.375,2009,11,23,1.79
31.0,35.0,2009,11,23,1.2
31.0,35.625,2009,11,23,3.04
31.5,34.375,2009,11,23,1.0
31.5,35.0,2009,11,23,1.55
31.5,35.625,2009,11,23,2.87
32.0,34.375,2009,11,23,1.19
32.0,35.0,2009,11,23,2.34
32.0,35.625,2009,11,23,2.95
32.5,34.375,2009,11,23,2.69
32.5,35.0,2009,11,23,1.9
32.5,35.625,2009,11,23,1.95
33.0,34.375,2009,11,23,3.52
33.0,35.0,2009,11,23,1.64
33.0,35.625,2009,11,23,1.71
29.5,34.375,2009,11,24,1.99
29.5,35.0,2009,11,24,2.06
29.5,35.625,2009,11,24,2.68
30.0,34.375,2009,11,24,2.76
30.0,35.0,2009,11,24,0.77
30.0,35.625,2009,11,24,2.06
30.5,34.375,2009,11,24,2.03
30.5,35.0,2009,11,24,1.02
30.5,35.625,2009,11,24,0.56
31.0,34.375,2009,11,24,2.7
31.0,35.0,2009,11,24,1.94
31.0,35.625,2009,11,24,0.83
31.5,34.375,2009,11,24,2.15
31.5,35.0,2009,11,24,0.35
31.5,35.625,2009,11,24,1.11
32.0,34.375,2009,11,24,1.89
32.0,35.0,2009,11,24,2.23
32.0,35.625,2009,11,24,0.54
32.5,34.375,2009,11,24,2.72
32.5,35.0,2009,11,24,2.56
32.5,35.625,2009,11,24,0.63
33.0,34.375,2009,11,24,3.2
33.0,35.0,2009,11,24,0.76
33.0,35.625,2009,11,24,1.69
29.5,34.375,2009,11,25,2.36
29.5,35.0,2009,11,25,1.78
29.5,35.625,2009,11,25,1.87
30.0,34.375,2009,11,25,0.84
30.0,35.0,2009,11,25,0.91
30.0,35.625,2009,11,25,1.34
30.5,34.375,2009,11,25,0.43
30.5,35.0,2009,11,25,0.47
30.5,35.625,2009,11,25,0.13
31.0,34.375,2009,11,25,2.03
31.0,35.0,2009,11,25,0.87
31.0,35.625,2009,11,25,0.89
31.5,34.375,2009,11,25,1.15
31.5,35.0,2009,11,25,0.42
31.5,35.625,2009,11,25,0.53
32.0,34.375,2009,11,25,0.51
32.0,35.0,2009,11,25,1.09
32.0,35.625,2009,11,25,1.12
32.5,34.375,2009,11,25,1.58
32.5,35.0,2009,11,25,1.13
32.5,35.625,2009,11,25,0.88
33.0,34.375,2009,11,25,1.22
33.0,35.0,2009,11,25,1.48
33.0,35.625,2009,11,25,0.4
29.5,34.375,2009,11,26,0.96
29.5,35.0,2009,11,26,0.69
29.5,35.625,2009,11,26,1.79
30.0,34.375,2009,11,26,0.27
30.0,35.0,2009,11,26,0.6
30.0,35.625,2009,11,26,1.45
30.5,34.375,2009,11,26,0.27
30.5,35.0,2009,11,26,0.14
30.5,35.625,2009,11,26,0.4
31.0,34.375,2009,11,26,0.96
31.0,35.0,2009,11,26,0.14
31.0,35.625,2009,11,26,0.55
31.5,34.375,2009,11,26,0.77
31.5,35.0,2009,11,26,0.25
31.5,35.625,2009,11,26,0.5
32.0,34.375,2009,11,26,2.08
32.0,35.0,2009,11,26,1.34
32.0,35.625,2009,11,26,0.95
32.5,34.375,2009,11,26,3.27
32.5,35.0,2009,11,26,2.25
32.5,35.625,2009,11,26,0.68
33.0,34.375,2009,11,26,2.57
33.0,35.0,2009,11,26,1.46
33.0,35.625,2009,11,26,0.47
29.5,34.375,2009,11,27,1.8
29.5,35.0,2009,11,27,2.88
29.5,35.625,2009,11,27,2.52
30.0,34.375,2009,11,27,2.52
30.0,35.0,2009,11,27,2.59
30.0,35.625,2009,11,27,2.01
30.5,34.375,2009,11,27,2.75
30.5,35.0,2009,11,27,2.72
30.5,35.625,2009,11,27,2.14
31.0,34.375,2009,11,27,1.71
31.0,35.0,2009,11,27,2.22
31.0,35.625,2009,11,27,2.06
31.5,34.375,2009,11,27,2.15
31.5,35.0,2009,11,27,2.35
31.5,35.625,2009,11,27,2.55
32.0,34.375,2009,11,27,3.69
32.0,35.0,2009,11,27,2.53
32.0,35.625,2009,11,27,1.57
32.5,34.375,2009,11,27,4.13
32.5,35.0,2009,11,27,2.8
32.5,35.625,2009,11,27,1.35
33.0,34.375,2009,11,27,2.23
33.0,35.0,2009,11,27,1.97
33.0,35.625,2009,11,27,0.99
29.5,34.375,2009,11,28,2.09
29.5,35.0,2009,11,28,1.79
29.5,35.625,2009,11,28,0.87
30.0,34.375,2009,11,28,0.4
30.0,35.0,2009,11,28,0.97
30.0,35.625,2009,11,28,1.24
30.5,34.375,2009,11,28,0.77
30.5,35.0,2009,11,28,0.67
30.5,35.625,2009,11,28,1.09
31.0,34.375,2009,11,28,0.16
31.0,35.0,2009,11,28,0.55
31.0,35.625,2009,11,28,0.5
31.5,34.375,2009,11,28,0.99
31.5,35.0,2009,11,28,1.0
31.5,35.625,2009,11,28,0.49
32.0,34.375,2009,11,28,1.92
32.0,35.0,2009,11,28,0.78
32.0,35.625,2009,11,28,0.58
32.5,34.375,2009,11,28,1.85
32.5,35.0,2009,11,28,0.85
32.5,35.625,2009,11,28,0.3
33.0,34.375,2009,11,28,0.62
33.0,35.0,2009,11,28,0.5
33.0,35.625,2009,11,28,0.37
29.5,34.375,2009,11,29,2.31
29.5,35.0,2009,11,29,2.39
29.5,35.625,2009,11,29,1.44
30.0,34.375,2009,11,29,0.5
30.0,35.0,2009,11,29,1.13
30.0,35.625,2009,11,29,1.11
30.5,34.375,2009,11,29,0.04
30.5,35.0,2009,11,29,0.1
30.5,35.625,2009,11,29,0.37
31.0,34.375,2009,11,29,1.11
31.0,35.0,2009,11,29,0.27
31.0,35.625,2009,11,29,0.39
31.5,34.375,2009,11,29,0.29
31.5,35.0,2009,11,29,0.3
31.5,35.625,2009,11,29,1.17
32.0,34.375,2009,11,29,1.68
32.0,35.0,2009,11,29,0.12
32.0,35.625,2009,11,29,1.13
32.5,34.375,2009,11,29,1.62
32.5,35.0,2009,11,29,0.65
32.5,35.625,2009,11,29,0.76
33.0,34.375,2009,11,29,0.74
33.0,35.0,2009,11,29,0.6
33.0,35.625,2009,11,29,0.17
29.5,34.375,2009,11,30,2.19
29.5,35.0,2009,11,30,2.67
29.5,35.625,2009,11,30,2.41
30.0,34.375,2009,11,30,1.86
30.0,35.0,2009,11,30,2.1
30.0,35.625,2009,11,30,1.99
30.5,34.375,2009,11,30,1.59
30.5,35.0,2009,11,30,1.12
30.5,35.625,2009,11,30,1.06
31.0,34.375,2009,11,30,0.19
31.0,35.0,2009,11,30,0.72
31.0,35.625,2009,11,30,0.64
31.5,34.375,2009,11,30,0.19
31.5,35.0,2009,11,30,0.33
31.5,35.625,2009,11,30,0.36
32.0,34.375,2009,11,30,0.72
32.0,35.0,2009,11,30,0.1
32.0,35.625,2009,11,30,0.14
32.5,34.375,2009,11,30,1.17
32.5,35.0,2009,11,30,0.39
32.5,35.625,2009,11,30,0.63
33.0,34.375,2009,11,30,0.57
33.0,35.0,2009,11,30,0.2
33.0,35.625,2009,11,30,0.56
29.5,34.375,2009,12,1,1.06
29.5,35.0,2009,12,1,3.11
29.5,35.625,2009,12,1,3.34
30.0,34.375,2009,12,1,2.67
30.0,35.0,2009,12,1,2.47
30.0,35.625,2009,12,1,3.75
30.5,34.375,2009,12,1,3.32
30.5,35.0,2009,12,1,2.65
30.5,35.625,2009,12,1,4.67
31.0,34.375,2009,12,1,2.94
31.0,35.0,2009,12,1,2.39
31.0,35.625,2009,12,1,3.8
31.5,34.375,2009,12,1,2.86
31.5,35.0,2009,12,1,2.68
31.5,35.625,2009,12,1,2.84
32.0,34.375,2009,12,1,2.68
32.0,35.0,2009,12,1,2.63
32.0,35.625,2009,12,1,2.33
32.5,34.375,2009,12,1,2.94
32.5,35.0,2009,12,1,2.23
32.5,35.625,2009,12,1,1.62
33.0,34.375,2009,12,1,2.2
33.0,35.0,2009,12,1,0.96
33.0,35.625,2009,12,1,1.4
29.5,34.375,2009,12,2,0.55
29.5,35.0,2009,12,2,2.33
29.5,35.625,2009,12,2,3.16
30.0,34.375,2009,12,2,1.05
30.0,35.0,2009,12,2,2.74
30.0,35.625,2009,12,2,3.79
30.5,34.375,2009,12,2,2.28
30.5,35.0,2009,12,2,2.94
30.5,35.625,2009,12,2,4.39
31.0,34.375,2009,12,2,3.04
31.0,35.0,2009,12,2,2.69
31.0,35.625,2009,12,2,3.54
31.5,34.375,2009,12,2,2.03
31.5,35.0,2009,12,2,2.62
31.5,35.625,2009,12,2,3.96
32.0,34.375,2009,12,2,1.32
32.0,35.0,2009,12,2,3.16
32.0,35.625,2009,12,2,4.06
