-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
QV2M     MERRA-2 Specific Humidity at 2 Meters (g/kg) 
-END HEADER-
LAT,LON,YEAR,MO,DY,QV2M
30.0,34.375,2013,11,2,8.21
30.0,35.0,2013,11,2,7.31
30.0,35.625,2013,11,2,6.21
30.5,34.375,2013,11,2,9.08
30.5,35.0,2013,11,2,7.9
30.5,35.625,2013,11,2,6.55
31.0,34.375,2013,11,2,9.74
31.0,35.0,2013,11,2,8.4
31.0,35.625,2013,11,2,7.22
31.5,34.375,2013,11,2,10.63
31.5,35.0,2013,11,2,8.53
31.5,35.625,2013,11,2,8.53
32.0,34.375,2013,11,2,11.2
32.0,35.0,2013,11,2,8.86
32.0,35.625,2013,11,2,8.62
32.5,34.375,2013,11,2,10.98
32.5,35.0,2013,11,2,9.16
32.5,35.625,2013,11,2,8.38
33.0,34.375,2013,11,2,11.08
33.0,35.0,2013,11,2,9.83
33.0,35.625,2013,11,2,8.18
29.5,34.375,2013,11,3,6.4
29.5,35.0,2013,11,3,6.17
29.5,35.625,2013,11,3,5.96
30.0,34.375,2013,11,3,6.59
30.0,35.0,2013,11,3,5.69
30.0,35.625,2013,11,3,5.79
30.5,34.375,2013,11,3,7.27
30.5,35.0,2013,11,3,5.96
30.5,35.625,2013,11,3,5.7
31.0,34.375,2013,11,3,8.34
31.0,35.0,2013,11,3,6.53
31.0,35.625,2013,11,3,6.05
31.5,34.375,2013,11,3,10.71
31.5,35.0,2013,11,3,7.17
31.5,35.625,2013,11,3,7.84
32.0,34.375,2013,11,3,11.76
32.0,35.0,2013,11,3,8.48
32.0,35.625,2013,11,3,7.76
32.5,34.375,2013,11,3,12.04
32.5,35.0,2013,11,3,9.49
32.5,35.625,2013,11,3,7.49
33.0,34.375,2013,11,3,12.01
33.0,35.0,2013,11,3,10.33
33.0,35.625,2013,11,3,7.46
29.5,34.375,2013,11,4,6.75
29.5,35.0,2013,11,4,7.04
29.5,35.625,2013,11,4,6.76
30.0,34.375,2013,11,4,6.47
30.0,35.0,2013,11,4,6.55
30.0,35.625,2013,11,4,6.61
30.5,34.375,2013,11,4,6.36
30.5,35.0,2013,11,4,6.49
30.5,35.625,2013,11,4,6.39
31.0,34.375,2013,11,4,6.11
31.0,35.0,2013,11,4,6.38
31.0,35.625,2013,11,4,6.32
31.5,34.375,2013,11,4,9.0
31.5,35.0,2013,11,4,6.61
31.5,35.625,2013,11,4,7.4
32.0,34.375,2013,11,4,11.5
32.0,35.0,2013,11,4,7.71
32.0,35.625,2013,11,4,7.42
32.5,34.375,2013,11,4,12.43
32.5,35.0,2013,11,4,8.52
32.5,35.625,2013,11,4,7.1
33.0,34.375,2013,11,4,12.54
33.0,35.0,2013,11,4,9.57
33.0,35.625,2013,11,4,6.77
29.5,34.375,2013,11,5,6.44
29.5,35.0,2013,11,5,6.99
29.5,35.625,2013,11,5,6.17
30.0,34.375,2013,11,5,7.37
30.0,35.0,2013,11,5,7.07
30.0,35.625,2013,11,5,6.43
30.5,34.375,2013,11,5,8.25
30.5,35.0,2013,11,5,7.74
30.5,35.625,2013,11,5,6.83
31.0,34.375,2013,11,5,9.16
31.0,35.0,2013,11,5,8.28
31.0,35.625,2013,11,5,7.35
31.5,34.375,2013,11,5,11.29
31.5,35.0,2013,11,5,8.7
31.5,35.625,2013,11,5,8.49
32.0,34.375,2013,11,5,13.18
32.0,35.0,2013,11,5,9.52
32.0,35.625,2013,11,5,8.44
32.5,34.375,2013,11,5,13.36
32.5,35.0,2013,11,5,10.25
32.5,35.625,2013,11,5,8.08
33.0,34.375,2013,11,5,13.13
33.0,35.0,2013,11,5,10.48
33.0,35.625,2013,11,5,7.38
29.5,34.375,2013,11,6,6.22
29.5,35.0,2013,11,6,6.02
29.5,35.625,2013,11,6,4.9
30.0,34.375,2013,11,6,6.93
30.0,35.0,2013,11,6,6.15
30.0,35.625,2013,11,6,5.37
30.5,34.375,2013,11,6,8.14
30.5,35.0,2013,11,6,7.35
30.5,35.625,2013,11,6,5.8
31.0,34.375,2013,11,6,10.05
31.0,35.0,2013,11,6,9.23
31.0,35.625,2013,11,6,6.79
31.5,34.375,2013,11,6,12.21
31.5,35.0,2013,11,6,9.87
31.5,35.625,2013,11,6,8.58
32.0,34.375,2013,11,6,13.44
32.0,35.0,2013,11,6,10.57
32.0,35.625,2013,11,6,8.92
32.5,34.375,2013,11,6,13.56
32.5,35.0,2013,11,6,11.8
32.5,35.625,2013,11,6,8.87
33.0,34.375,2013,11,6,13.54
33.0,35.0,2013,11,6,12.31
33.0,35.625,2013,11,6,7.83
29.5,34.375,2013,11,7,3.83
29.5,35.0,2013,11,7,4.52
29.5,35.625,2013,11,7,3.69
30.0,34.375,2013,11,7,4.3
30.0,35.0,2013,11,7,4.16
30.0,35.625,2013,11,7,3.7
30.5,34.375,2013,11,7,4.88
30.5,35.0,2013,11,7,4.82
30.5,35.625,2013,11,7,4.17
31.0,34.375,2013,11,7,6.12
31.0,35.0,2013,11,7,6.4
31.0,35.625,2013,11,7,5.15
31.5,34.375,2013,11,7,8.94
31.5,35.0,2013,11,7,7.25
31.5,35.625,2013,11,7,7.71
32.0,34.375,2013,11,7,10.49
32.0,35.0,2013,11,7,8.2
32.0,35.625,2013,11,7,8.74
32.5,34.375,2013,11,7,11.37
32.5,35.0,2013,11,7,9.42
32.5,35.625,2013,11,7,8.85
33.0,34.375,2013,11,7,12.41
33.0,35.0,2013,11,7,10.55
33.0,35.625,2013,11,7,7.61
29.5,34.375,2013,11,8,5.47
29.5,35.0,2013,11,8,5.38
29.5,35.625,2013,11,8,4.76
30.0,34.375,2013,11,8,6.33
30.0,35.0,2013,11,8,5.5
30.0,35.625,2013,11,8,5.06
30.5,34.375,2013,11,8,7.34
30.5,35.0,2013,11,8,6.58
30.5,35.625,2013,11,8,5.6
31.0,34.375,2013,11,8,8.12
31.0,35.0,2013,11,8,7.39
31.0,35.625,2013,11,8,6.12
31.5,34.375,2013,11,8,10.31
31.5,35.0,2013,11,8,7.79
31.5,35.625,2013,11,8,7.51
32.0,34.375,2013,11,8,12.41
32.0,35.0,2013,11,8,8.6
32.0,35.625,2013,11,8,7.45
32.5,34.375,2013,11,8,13.22
32.5,35.0,2013,11,8,9.55
32.5,35.625,2013,11,8,7.32
33.0,34.375,2013,11,8,13.44
33.0,35.0,2013,11,8,10.66
33.0,35.625,2013,11,8,7.49
29.5,34.375,2013,11,9,8.89
29.5,35.0,2013,11,9,8.03
29.5,35.625,2013,11,9,6.64
30.0,34.375,2013,11,9,9.87
30.0,35.0,2013,11,9,8.28
30.0,35.625,2013,11,9,7.0
30.5,34.375,2013,11,9,10.67
30.5,35.0,2013,11,9,8.71
30.5,35.625,2013,11,9,7.02
31.0,34.375,2013,11,9,11.5
31.0,35.0,2013,11,9,8.65
31.0,35.625,2013,11,9,7.2
31.5,34.375,2013,11,9,12.45
31.5,35.0,2013,11,9,8.33
31.5,35.625,2013,11,9,8.27
32.0,34.375,2013,11,9,13.19
32.0,35.0,2013,11,9,9.06
32.0,35.625,2013,11,9,8.19
32.5,34.375,2013,11,9,13.59
32.5,35.0,2013,11,9,9.69
32.5,35.625,2013,11,9,8.04
33.0,34.375,2013,11,9,13.19
33.0,35.0,2013,11,9,10.75
33.0,35.625,2013,11,9,7.66
29.5,34.375,2013,11,10,8.14
29.5,35.0,2013,11,10,7.08
29.5,35.625,2013,11,10,6.48
30.0,34.375,2013,11,10,8.74
30.0,35.0,2013,11,10,7.07
30.0,35.625,2013,11,10,6.3
30.5,34.375,2013,11,10,9.27
30.5,35.0,2013,11,10,7.35
30.5,35.625,2013,11,10,6.21
31.0,34.375,2013,11,10,9.64
31.0,35.0,2013,11,10,7.08
31.0,35.625,2013,11,10,6.31
31.5,34.375,2013,11,10,11.25
31.5,35.0,2013,11,10,7.35
31.5,35.625,2013,11,10,7.31
32.0,34.375,2013,11,10,12.46
32.0,35.0,2013,11,10,8.63
32.0,35.625,2013,11,10,7.33
32.5,34.375,2013,11,10,12.63
32.5,35.0,2013,11,10,9.67
32.5,35.625,2013,11,10,7.07
33.0,34.375,2013,11,10,12.45
33.0,35.0,2013,11,10,10.56
33.0,35.625,2013,11,10,7.13
29.5,34.375,2013,11,11,7.27
29.5,35.0,2013,11,11,7.28
29.5,35.625,2013,11,11,7.37
30.0,34.375,2013,11,11,7.03
30.0,35.0,2013,11,11,6.81
30.0,35.625,2013,11,11,7.24
30.5,34.375,2013,11,11,7.11
30.5,35.0,2013,11,11,6.73
30.5,35.625,2013,11,11,7.04
31.0,34.375,2013,11,11,7.37
31.0,35.0,2013,11,11,6.64
31.0,35.625,2013,11,11,6.9
31.5,34.375,2013,11,11,9.58
31.5,35.0,2013,11,11,6.8
31.5,35.625,2013,11,11,7.55
32.0,34.375,2013,11,11,11.18
32.0,35.0,2013,11,11,7.72
32.0,35.625,2013,11,11,7.25
32.5,34.375,2013,11,11,11.94
32.5,35.0,2013,11,11,8.67
32.5,35.625,2013,11,11,6.93
33.0,34.375,2013,11,11,12.23
33.0,35.0,2013,11,11,9.68
33.0,35.625,2013,11,11,6.8
29.5,34.375,2013,11,12,7.74
29.5,35.0,2013,11,12,7.93
29.5,35.625,2013,11,12,8.03
30.0,34.375,2013,11,12,7.73
30.0,35.0,2013,11,12,7.56
30.0,35.625,2013,11,12,7.6
30.5,34.375,2013,11,12,7.99
30.5,35.0,2013,11,12,7.7
30.5,35.625,2013,11,12,7.67
31.0,34.375,2013,11,12,8.39
31.0,35.0,2013,11,12,7.81
31.0,35.625,2013,11,12,7.99
31.5,34.375,2013,11,12,10.76
31.5,35.0,2013,11,12,7.97
31.5,35.625,2013,11,12,8.74
32.0,34.375,2013,11,12,12.25
32.0,35.0,2013,11,12,8.86
32.0,35.625,2013,11,12,8.26
32.5,34.375,2013,11,12,12.27
32.5,35.0,2013,11,12,9.37
32.5,35.625,2013,11,12,7.58
33.0,34.375,2013,11,12,12.12
33.0,35.0,2013,11,12,10.03
33.0,35.625,2013,11,12,7.25
29.5,34.375,2013,11,13,6.81
29.5,35.0,2013,11,13,7.14
29.5,35.625,2013,11,13,6.96
30.0,34.375,2013,11,13,7.06
30.0,35.0,2013,11,13,7.12
30.0,35.625,2013,11,13,6.98
30.5,34.375,2013,11,13,7.76
30.5,35.0,2013,11,13,7.57
30.5,35.625,2013,11,13,6.99
31.0,34.375,2013,11,13,8.54
31.0,35.0,2013,11,13,8.04
31.0,35.625,2013,11,13,7.53
31.5,34.375,2013,11,13,10.84
31.5,35.0,2013,11,13,8.34
31.5,35.625,2013,11,13,8.46
32.0,34.375,2013,11,13,12.55
32.0,35.0,2013,11,13,8.93
32.0,35.625,2013,11,13,8.2
32.5,34.375,2013,11,13,12.67
32.5,35.0,2013,11,13,9.72
32.5,35.625,2013,11,13,7.78
33.0,34.375,2013,11,13,12.39
33.0,35.0,2013,11,13,10.66
33.0,35.625,2013,11,13,7.18
29.5,34.375,2013,11,14,6.53
29.5,35.0,2013,11,14,6.43
29.5,35.625,2013,11,14,6.17
30.0,34.375,2013,11,14,7.72
30.0,35.0,2013,11,14,6.53
30.0,35.625,2013,11,14,6.17
30.5,34.375,2013,11,14,8.66
30.5,35.0,2013,11,14,7.41
30.5,35.625,2013,11,14,6.3
31.0,34.375,2013,11,14,9.76
31.0,35.0,2013,11,14,8.44
31.0,35.625,2013,11,14,6.71
31.5,34.375,2013,11,14,11.32
31.5,35.0,2013,11,14,8.85
31.5,35.625,2013,11,14,8.0
32.0,34.375,2013,11,14,12.45
32.0,35.0,2013,11,14,9.72
32.0,35.625,2013,11,14,8.12
32.5,34.375,2013,11,14,12.27
32.5,35.0,2013,11,14,10.22
32.5,35.625,2013,11,14,8.08
33.0,34.375,2013,11,14,11.7
33.0,35.0,2013,11,14,10.53
33.0,35.625,2013,11,14,7.12
29.5,34.375,2013,11,15,6.94
29.5,35.0,2013,11,15,6.34
29.5,35.625,2013,11,15,4.78
30.0,34.375,2013,11,15,8.04
30.0,35.0,2013,11,15,6.81
30.0,35.625,2013,11,15,5.14
30.5,34.375,2013,11,15,9.08
30.5,35.0,2013,11,15,7.71
30.5,35.625,2013,11,15,5.66
31.0,34.375,2013,11,15,9.92
31.0,35.0,2013,11,15,9.0
31.0,35.625,2013,11,15,6.6
31.5,34.375,2013,11,15,10.8
31.5,35.0,2013,11,15,9.19
31.5,35.625,2013,11,15,7.81
32.0,34.375,2013,11,15,11.67
32.0,35.0,2013,11,15,9.59
32.0,35.625,2013,11,15,7.84
32.5,34.375,2013,11,15,11.6
32.5,35.0,2013,11,15,10.06
32.5,35.625,2013,11,15,7.86
33.0,34.375,2013,11,15,11.27
33.0,35.0,2013,11,15,10.4
33.0,35.625,2013,11,15,7.76
29.5,34.375,2013,11,16,6.85
29.5,35.0,2013,11,16,6.85
29.5,35.625,2013,11,16,5.41
30.0,34.375,2013,11,16,7.71
30.0,35.0,2013,11,16,7.42
30.0,35.625,2013,11,16,5.89
30.5,34.375,2013,11,16,8.57
30.5,35.0,2013,11,16,8.21
30.5,35.625,2013,11,16,6.69
31.0,34.375,2013,11,16,9.41
31.0,35.0,2013,11,16,8.89
31.0,35.625,2013,11,16,8.27
31.5,34.375,2013,11,16,10.17
31.5,35.0,2013,11,16,9.03
31.5,35.625,2013,11,16,9.25
32.0,34.375,2013,11,16,10.8
32.0,35.0,2013,11,16,9.38
32.0,35.625,2013,11,16,9.19
32.5,34.375,2013,11,16,10.84
32.5,35.0,2013,11,16,9.98
32.5,35.625,2013,11,16,9.23
33.0,34.375,2013,11,16,10.71
33.0,35.0,2013,11,16,10.27
33.0,35.625,2013,11,16,8.53
29.5,34.375,2013,11,17,7.67
29.5,35.0,2013,11,17,7.73
29.5,35.625,2013,11,17,6.44
30.0,34.375,2013,11,17,8.25
30.0,35.0,2013,11,17,7.84
30.0,35.625,2013,11,17,6.55
30.5,34.375,2013,11,17,8.86
30.5,35.0,2013,11,17,8.37
30.5,35.625,2013,11,17,7.16
31.0,34.375,2013,11,17,9.27
31.0,35.0,2013,11,17,8.8
31.0,35.625,2013,11,17,8.39
31.5,34.375,2013,11,17,10.28
31.5,35.0,2013,11,17,8.92
31.5,35.625,2013,11,17,9.01
32.0,34.375,2013,11,17,11.32
32.0,35.0,2013,11,17,9.44
32.0,35.625,2013,11,17,8.89
32.5,34.375,2013,11,17,11.34
32.5,35.0,2013,11,17,10.06
32.5,35.625,2013,11,17,8.86
33.0,34.375,2013,11,17,11.15
33.0,35.0,2013,11,17,10.49
33.0,35.625,2013,11,17,7.48
29.5,34.375,2013,11,18,7.4
29.5,35.0,2013,11,18,7.8
29.5,35.625,2013,11,18,6.72
30.0,34.375,2013,11,18,7.85
30.0,35.0,2013,11,18,7.91
30.0,35.625,2013,11,18,7.0
30.5,34.375,2013,11,18,8.26
30.5,35.0,2013,11,18,8.12
30.5,35.625,2013,11,18,7.3
31.0,34.375,2013,11,18,8.56
31.0,35.0,2013,11,18,8.13
31.0,35.625,2013,11,18,7.43
31.5,34.375,2013,11,18,9.58
31.5,35.0,2013,11,18,8.03
31.5,35.625,2013,11,18,7.28
32.0,34.375,2013,11,18,10.45
32.0,35.0,2013,11,18,8.18
32.0,35.625,2013,11,18,7.37
32.5,34.375,2013,11,18,10.54
32.5,35.0,2013,11,18,8.53
32.5,35.625,2013,11,18,7.41
33.0,34.375,2013,11,18,10.48
33.0,35.0,2013,11,18,8.89
33.0,35.625,2013,11,18,7.1
29.5,34.375,2013,11,19,6.35
29.5,35.0,2013,11,19,6.35
29.5,35.625,2013,11,19,5.88
30.0,34.375,2013,11,19,6.43
30.0,35.0,2013,11,19,6.04
30.0,35.625,2013,11,19,5.85
30.5,34.375,2013,11,19,6.41
30.5,35.0,2013,11,19,6.04
30.5,35.625,2013,11,19,5.99
31.0,34.375,2013,11,19,6.8
31.0,35.0,2013,11,19,6.13
31.0,35.625,2013,11,19,6.1
31.5,34.375,2013,11,19,8.42
31.5,35.0,2013,11,19,6.46
31.5,35.625,2013,11,19,6.64
32.0,34.375,2013,11,19,9.53
32.0,35.0,2013,11,19,7.18
32.0,35.625,2013,11,19,6.61
32.5,34.375,2013,11,19,9.6
32.5,35.0,2013,11,19,7.68
32.5,35.625,2013,11,19,6.28
33.0,34.375,2013,11,19,9.68
33.0,35.0,2013,11,19,8.42
33.0,35.625,2013,11,19,6.18
29.5,34.375,2013,11,20,5.58
29.5,35.0,2013,11,20,5.72
29.5,35.625,2013,11,20,5.26
30.0,34.375,2013,11,20,5.77
30.0,35.0,2013,11,20,5.6
30.0,35.625,2013,11,20,5.33
30.5,34.375,2013,11,20,6.21
30.5,35.0,2013,11,20,5.97
30.5,35.625,2013,11,20,5.68
31.0,34.375,2013,11,20,6.95
31.0,35.0,2013,11,20,6.43
31.0,35.625,2013,11,20,6.2
31.5,34.375,2013,11,20,8.83
31.5,35.0,2013,11,20,6.86
31.5,35.625,2013,11,20,7.03
32.0,34.375,2013,11,20,9.61
32.0,35.0,2013,11,20,7.44
32.0,35.625,2013,11,20,6.97
32.5,34.375,2013,11,20,9.73
32.5,35.0,2013,11,20,7.77
32.5,35.625,2013,11,20,6.88
33.0,34.375,2013,11,20,9.63
33.0,35.0,2013,11,20,8.48
33.0,35.625,2013,11,20,6.8
29.5,34.375,2013,11,21,6.13
29.5,35.0,2013,11,21,6.13
29.5,35.625,2013,11,21,5.38
30.0,34.375,2013,11,21,6.66
30.0,35.0,2013,11,21,6.42
30.0,35.625,2013,11,21,5.64
30.5,34.375,2013,11,21,7.38
30.5,35.0,2013,11,21,7.06
30.5,35.625,2013,11,21,6.21
31.0,34.375,2013,11,21,8.04
31.0,35.0,2013,11,21,7.76
31.0,35.625,2013,11,21,6.91
31.5,34.375,2013,11,21,9.16
31.5,35.0,2013,11,21,8.05
31.5,35.625,2013,11,21,7.82
32.0,34.375,2013,11,21,10.2
32.0,35.0,2013,11,21,8.45
32.0,35.625,2013,11,21,7.98
32.5,34.375,2013,11,21,10.43
32.5,35.0,2013,11,21,8.95
32.5,35.625,2013,11,21,7.92
33.0,34.375,2013,11,21,10.55
33.0,35.0,2013,11,21,9.5
33.0,35.625,2013,11,21,7.53
29.5,34.375,2013,11,22,4.84
29.5,35.0,2013,11,22,4.95
29.5,35.625,2013,11,22,4.43
30.0,34.375,2013,11,22,4.91
30.0,35.0,2013,11,22,4.7
30.0,35.625,2013,11,22,4.65
30.5,34.375,2013,11,22,5.39
30.5,35.0,2013,11,22,5.22
30.5,35.625,2013,11,22,4.96
31.0,34.375,2013,11,22,6.06
31.0,35.0,2013,11,22,5.88
31.0,35.625,2013,11,22,5.31
31.5,34.375,2013,11,22,8.29
31.5,35.0,2013,11,22,6.43
31.5,35.625,2013,11,22,6.33
32.0,34.375,2013,11,22,10.1
32.0,35.0,2013,11,22,7.45
32.0,35.625,2013,11,22,7.03
32.5,34.375,2013,11,22,10.72
32.5,35.0,2013,11,22,8.38
32.5,35.625,2013,11,22,7.26
33.0,34.375,2013,11,22,10.98
33.0,35.0,2013,11,22,8.98
33.0,35.625,2013,11,22,6.5
29.5,34.375,2013,11,23,5.24
29.5,35.0,2013,11,23,5.21
29.5,35.625,2013,11,23,4.24
30.0,34.375,2013,11,23,5.49
30.0,35.0,2013,11,23,4.77
30.0,35.625,2013,11,23,4.28
30.5,34.375,2013,11,23,5.92
30.5,35.0,2013,11,23,5.32
30.5,35.625,2013,11,23,4.73
31.0,34.375,2013,11,23,6.43
31.0,35.0,2013,11,23,5.99
31.0,35.625,2013,11,23,5.33
31.5,34.375,2013,11,23,8.73
31.5,35.0,2013,11,23,6.36
31.5,35.625,2013,11,23,6.22
32.0,34.375,2013,11,23,11.01
32.0,35.0,2013,11,23,7.27
32.0,35.625,2013,11,23,6.36
32.5,34.375,2013,11,23,11.86
32.5,35.0,2013,11,23,8.46
32.5,35.625,2013,11,23,6.69
33.0,34.375,2013,11,23,12.15
33.0,35.0,2013,11,23,9.6
33.0,35.625,2013,11,23,6.79
29.5,34.375,2013,11,24,5.3
29.5,35.0,2013,11,24,5.68
29.5,35.625,2013,11,24,4.86
30.0,34.375,2013,11,24,6.58
30.0,35.0,2013,11,24,6.51
30.0,35.625,2013,11,24,4.99
30.5,34.375,2013,11,24,7.62
30.5,35.0,2013,11,24,7.8
30.5,35.625,2013,11,24,5.32
31.0,34.375,2013,11,24,8.41
31.0,35.0,2013,11,24,8.43
31.0,35.625,2013,11,24,7.06
31.5,34.375,2013,11,24,10.65
31.5,35.0,2013,11,24,9.1
31.5,35.625,2013,11,24,8.7
32.0,34.375,2013,11,24,11.8
32.0,35.0,2013,11,24,10.03
32.0,35.625,2013,11,24,8.81
32.5,34.375,2013,11,24,11.95
32.5,35.0,2013,11,24,10.67
32.5,35.625,2013,11,24,9.3
33.0,34.375,2013,11,24,11.98
33.0,35.0,2013,11,24,11.09
33.0,35.625,2013,11,24,9.15
29.5,34.375,2013,11,25,3.34
29.5,35.0,2013,11,25,4.63
29.5,35.625,2013,11,25,3.6
30.0,34.375,2013,11,25,3.7
30.0,35.0,2013,11,25,4.21
30.0,35.625,2013,11,25,3.84
30.5,34.375,2013,11,25,4.5
30.5,35.0,2013,11,25,4.56
30.5,35.625,2013,11,25,4.09
31.0,34.375,2013,11,25,4.96
31.0,35.0,2013,11,25,4.97
31.0,35.625,2013,11,25,4.39
31.5,34.375,2013,11,25,8.17
31.5,35.0,2013,11,25,5.67
31.5,35.625,2013,11,25,5.64
32.0,34.375,2013,11,25,10.07
32.0,35.0,2013,11,25,7.18
32.0,35.625,2013,11,25,6.03
32.5,34.375,2013,11,25,10.38
32.5,35.0,2013,11,25,8.09
32.5,35.625,2013,11,25,6.21
33.0,34.375,2013,11,25,10.96
33.0,35.0,2013,11,25,9.16
33.0,35.625,2013,11,25,6.01
29.5,34.375,2013,11,26,3.95
29.5,35.0,2013,11,26,4.98
29.5,35.625,2013,11,26,3.27
30.0,34.375,2013,11,26,3.95
30.0,35.0,2013,11,26,4.0
30.0,35.625,2013,11,26,3.23
30.5,34.375,2013,11,26,3.96
30.5,35.0,2013,11,26,3.76
30.5,35.625,2013,11,26,3.55
31.0,34.375,2013,11,26,3.81
31.0,35.0,2013,11,26,3.83
31.0,35.625,2013,11,26,3.88
31.5,34.375,2013,11,26,7.42
31.5,35.0,2013,11,26,3.93
31.5,35.625,2013,11,26,5.01
32.0,34.375,2013,11,26,11.14
32.0,35.0,2013,11,26,5.15
32.0,35.625,2013,11,26,4.64
32.5,34.375,2013,11,26,12.56
32.5,35.0,2013,11,26,6.91
32.5,35.625,2013,11,26,4.35
33.0,34.375,2013,11,26,12.92
33.0,35.0,2013,11,26,9.12
33.0,35.625,2013,11,26,4.51
29.5,34.375,2013,11,27,4.92
29.5,35.0,2013,11,27,5.5
29.5,35.625,2013,11,27,3.85
30.0,34.375,2013,11,27,5.81
30.0,35.0,2013,11,27,5.4
30.0,35.625,2013,11,27,4.14
30.5,34.375,2013,11,27,6.27
30.5,35.0,2013,11,27,5.82
30.5,35.625,2013,11,27,4.61
31.0,34.375,2013,11,27,6.75
31.0,35.0,2013,11,27,6.05
31.0,35.625,2013,11,27,4.85
31.5,34.375,2013,11,27,9.6
31.5,35.0,2013,11,27,6.23
31.5,35.625,2013,11,27,5.96
32.0,34.375,2013,11,27,12.56
32.0,35.0,2013,11,27,7.11
32.0,35.625,2013,11,27,5.63
32.5,34.375,2013,11,27,13.63
32.5,35.0,2013,11,27,8.95
32.5,35.625,2013,11,27,5.65
33.0,34.375,2013,11,27,14.32
33.0,35.0,2013,11,27,11.05
33.0,35.625,2013,11,27,5.96
29.5,34.375,2013,11,28,8.35
29.5,35.0,2013,11,28,7.31
29.5,35.625,2013,11,28,6.18
30.0,34.375,2013,11,28,9.02
30.0,35.0,2013,11,28,7.59
30.0,35.625,2013,11,28,6.22
30.5,34.375,2013,11,28,9.42
30.5,35.0,2013,11,28,8.53
30.5,35.625,2013,11,28,6.4
31.0,34.375,2013,11,28,10.13
31.0,35.0,2013,11,28,9.1
31.0,35.625,2013,11,28,7.12
31.5,34.375,2013,11,28,11.31
31.5,35.0,2013,11,28,9.18
31.5,35.625,2013,11,28,8.59
32.0,34.375,2013,11,28,12.05
32.0,35.0,2013,11,28,10.0
32.0,35.625,2013,11,28,8.91
32.5,34.375,2013,11,28,11.96
32.5,35.0,2013,11,28,10.69
32.5,35.625,2013,11,28,9.05
33.0,34.375,2013,11,28,11.71
33.0,35.0,2013,11,28,11.33
33.0,35.625,2013,11,28,8.35
29.5,34.375,2013,11,29,8.62
29.5,35.0,2013,11,29,8.68
29.5,35.625,2013,11,29,6.86
30.0,34.375,2013,11,29,8.71
30.0,35.0,2013,11,29,8.68
30.0,35.625,2013,11,29,7.18
30.5,34.375,2013,11,29,8.73
30.5,35.0,2013,11,29,8.65
30.5,35.625,2013,11,29,7.78
31.0,34.375,2013,11,29,8.66
31.0,35.0,2013,11,29,8.67
31.0,35.625,2013,11,29,8.44
31.5,34.375,2013,11,29,9.27
31.5,35.0,2013,11,29,8.5
31.5,35.625,2013,11,29,8.65
32.0,34.375,2013,11,29,10.18
32.0,35.0,2013,11,29,8.43
32.0,35.625,2013,11,29,8.42
32.5,34.375,2013,11,29,10.07
32.5,35.0,2013,11,29,8.7
32.5,35.625,2013,11,29,8.23
33.0,34.375,2013,11,29,9.8
33.0,35.0,2013,11,29,9.07
33.0,35.625,2013,11,29,7.9
29.5,34.375,2013,11,30,6.53
29.5,35.0,2013,11,30,6.9
29.5,35.625,2013,11,30,6.82
30.0,34.375,2013,11,30,6.02
30.0,35.0,2013,11,30,6.15
30.0,35.625,2013,11,30,6.23
30.5,34.375,2013,11,30,5.74
30.5,35.0,2013,11,30,5.7
30.5,35.625,2013,11,30,5.57
31.0,34.375,2013,11,30,5.55
31.0,35.0,2013,11,30,5.5
31.0,35.625,2013,11,30,5.17
31.5,34.375,2013,11,30,7.43
31.5,35.0,2013,11,30,5.53
31.5,35.625,2013,11,30,5.72
32.0,34.375,2013,11,30,9.03
32.0,35.0,2013,11,30,6.04
32.0,35.625,2013,11,30,5.71
32.5,34.375,2013,11,30,9.28
32.5,35.0,2013,11,30,7.01
32.5,35.625,2013,11,30,5.62
33.0,34.375,2013,11,30,9.05
33.0,35.0,2013,11,30,8.02
33.0,35.625,2013,11,30,5.5
29.5,34.375,2013,12,1,5.67
29.5,35.0,2013,12,1,5.73
29.5,35.625,2013,12,1,5.2
30.0,34.375,2013,12,1,5.43
30.0,35.0,2013,12,1,5.18
30.0,35.625,2013,12,1,5.32
30.5,34.375,2013,12,1,5.21
30.5,35.0,2013,12,1,5.23
30.5,35.625,2013,12,1,5.25
31.0,34.375,2013,12,1,4.91
31.0,35.0,2013,12,1,5.05
31.0,35.625,2013,12,1,5.05
31.5,34.375,2013,12,1,7.4
31.5,35.0,2013,12,1,4.92
31.5,35.625,2013,12,1,5.5
32.0,34.375,2013,12,1,9.67
32.0,35.0,2013,12,1,5.58
32.0,35.625,2013,12,1,5.04
32.5,34.375,2013,12,1,10.12
32.5,35.0,2013,12,1,6.33
32.5,35.625,2013,12,1,4.72
33.0,34.375,2013,12,1,10.45
33.0,35.0,2013,12,1,7.56
33.0,35.625,2013,12,1,4.88
29.5,34.375,2013,12,2,5.08
29.5,35.0,2013,12,2,5.2
29.5,35.625,2013,12,2,3.9
30.0,34.375,2013,12,2,6.17
30.0,35.0,2013,12,2,5.3
30.0,35.625,2013,12,2,4.78
30.5,34.375,2013,12,2,6.48
30.5,35.0,2013,12,2,5.91
