-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
30.5,35.625,2013,11,23,8.2
31.0,34.375,2013,11,23,13.0
31.0,35.0,2013,11,23,12.3
31.0,35.625,2013,11,23,11.01
31.5,34.375,2013,11,23,16.36
31.5,35.0,2013,11,23,12.41
31.5,35.625,2013,11,23,13.69
32.0,34.375,2013,11,23,18.77
32.0,35.0,2013,11,23,13.75
32.0,35.625,2013,11,23,13.42
32.5,34.375,2013,11,23,19.43
32.5,35.0,2013,11,23,15.53
32.5,35.625,2013,11,23,13.38
33.0,34.375,2013,11,23,19.6
33.0,35.0,2013,11,23,16.84
33.0,35.625,2013,11,23,12.29
29.5,34.375,2013,11,24,9.69
29.5,35.0,2013,11,24,11.31
29.5,35.625,2013,11,24,8.66
30.0,34.375,2013,11,24,11.41
30.0,35.0,2013,11,24,11.66
30.0,35.625,2013,11,24,8.01
30.5,34.375,2013,11,24,12.65
30.5,35.0,2013,11,24,13.22
30.5,35.625,2013,11,24,8.4
31.0,34.375,2013,11,24,14.09
31.0,35.0,2013,11,24,14.23
31.0,35.625,2013,11,24,11.85
31.5,34.375,2013,11,24,17.42
31.5,35.0,2013,11,24,14.48
31.5,35.625,2013,11,24,15.28
32.0,34.375,2013,11,24,19.01
32.0,35.0,2013,11,24,15.67
32.0,35.625,2013,11,24,15.43
32.5,34.375,2013,11,24,19.05
32.5,35.0,2013,11,24,17.04
32.5,35.625,2013,11,24,15.65
33.0,34.375,2013,11,24,18.96
33.0,35.0,2013,11,24,17.6
33.0,35.625,2013,11,24,14.49
29.5,34.375,2013,11,25,8.18
29.5,35.0,2013,11,25,11.27
29.5,35.625,2013,11,25,7.72
30.0,34.375,2013,11,25,9.1
30.0,35.0,2013,11,25,10.37
30.0,35.625,2013,11,25,7.28
30.5,34.375,2013,11,25,10.26
30.5,35.0,2013,11,25,11.35
30.5,35.625,2013,11,25,7.73
31.0,34.375,2013,11,25,11.36
31.0,35.0,2013,11,25,11.88
31.0,35.625,2013,11,25,10.4
31.5,34.375,2013,11,25,15.91
31.5,35.0,2013,11,25,11.92
31.5,35.625,2013,11,25,13.42
32.0,34.375,2013,11,25,18.15
32.0,35.0,2013,11,25,13.49
32.0,35.625,2013,11,25,13.01
32.5,34.375,2013,11,25,18.32
32.5,35.0,2013,11,25,14.82
32.5,35.625,2013,11,25,12.78
33.0,34.375,2013,11,25,18.56
33.0,35.0,2013,11,25,16.18
33.0,35.625,2013,11,25,11.49
29.5,34.375,2013,11,26,10.19
29.5,35.0,2013,11,26,12.34
29.5,35.625,2013,11,26,8.24
30.0,34.375,2013,11,26,10.97
30.0,35.0,2013,11,26,11.19
30.0,35.625,2013,11,26,7.27
30.5,34.375,2013,11,26,11.48
30.5,35.0,2013,11,26,11.39
30.5,35.625,2013,11,26,7.97
31.0,34.375,2013,11,26,12.24
31.0,35.0,2013,11,26,11.77
31.0,35.625,2013,11,26,10.84
31.5,34.375,2013,11,26,17.34
31.5,35.0,2013,11,26,11.69
31.5,35.625,2013,11,26,14.19
32.0,34.375,2013,11,26,20.26
32.0,35.0,2013,11,26,13.46
32.0,35.625,2013,11,26,13.09
32.5,34.375,2013,11,26,20.84
32.5,35.0,2013,11,26,15.48
32.5,35.625,2013,11,26,12.37
33.0,34.375,2013,11,26,20.76
33.0,35.0,2013,11,26,17.36
33.0,35.625,2013,11,26,11.39
29.5,34.375,2013,11,27,10.91
29.5,35.0,2013,11,27,12.68
29.5,35.625,2013,11,27,9.03
30.0,34.375,2013,11,27,12.82
30.0,35.0,2013,11,27,12.49
30.0,35.625,2013,11,27,8.35
30.5,34.375,2013,11,27,13.85
30.5,35.0,2013,11,27,13.57
30.5,35.625,2013,11,27,9.11
31.0,34.375,2013,11,27,15.11
31.0,35.0,2013,11,27,14.04
31.0,35.625,2013,11,27,11.92
31.5,34.375,2013,11,27,18.24
31.5,35.0,2013,11,27,13.76
31.5,35.625,2013,11,27,15.0
32.0,34.375,2013,11,27,20.57
32.0,35.0,2013,11,27,14.67
32.0,35.625,2013,11,27,13.8
32.5,34.375,2013,11,27,21.4
32.5,35.0,2013,11,27,16.89
32.5,35.625,2013,11,27,13.44
33.0,34.375,2013,11,27,21.7
33.0,35.0,2013,11,27,18.66
33.0,35.625,2013,11,27,12.46
29.5,34.375,2013,11,28,14.38
29.5,35.0,2013,11,28,14.51
29.5,35.625,2013,11,28,11.49
30.0,34.375,2013,11,28,15.54
30.0,35.0,2013,11,28,14.87
30.0,35.625,2013,11,28,11.11
30.5,34.375,2013,11,28,16.01
30.5,35.0,2013,11,28,15.97
30.5,35.625,2013,11,28,11.59
31.0,34.375,2013,11,28,16.91
31.0,35.0,2013,11,28,16.4
31.0,35.625,2013,11,28,14.38
31.5,34.375,2013,11,28,18.66
31.5,35.0,2013,11,28,16.0
31.5,35.625,2013,11,28,16.94
32.0,34.375,2013,11,28,19.37
32.0,35.0,2013,11,28,16.57
32.0,35.625,2013,11,28,16.66
32.5,34.375,2013,11,28,19.25
32.5,35.0,2013,11,28,17.6
32.5,35.625,2013,11,28,16.35
33.0,34.375,2013,11,28,18.96
33.0,35.0,2013,11,28,17.99
33.0,35.625,2013,11,28,14.7
29.5,34.375,2013,11,29,12.74
29.5,35.0,2013,11,29,13.65
29.5,35.625,2013,11,29,11.36
30.0,34.375,2013,11,29,13.33
30.0,35.0,2013,11,29,13.63
30.0,35.625,2013,11,29,10.56
30.5,34.375,2013,11,29,13.49
30.5,35.0,2013,11,29,14.02
30.5,35.625,2013,11,29,10.49
31.0,34.375,2013,11,29,14.14
31.0,35.0,2013,11,29,13.97
31.0,35.625,2013,11,29,12.92
31.5,34.375,2013,11,29,15.98
31.5,35.0,2013,11,29,13.22
31.5,35.625,2013,11,29,14.62
32.0,34.375,2013,11,29,17.34
32.0,35.0,2013,11,29,13.53
32.0,35.625,2013,11,29,13.86
32.5,34.375,2013,11,29,17.2
32.5,35.0,2013,11,29,14.66
32.5,35.625,2013,11,29,13.59
33.0,34.375,2013,11,29,16.84
33.0,35.0,2013,11,29,15.24
33.0,35.625,2013,11,29,11.71
29.5,34.375,2013,11,30,10.78
29.5,35.0,2013,11,30,12.42
29.5,35.625,2013,11,30,10.27
30.0,34.375,2013,11,30,10.57
30.0,35.0,2013,11,30,11.44
30.0,35.625,2013,11,30,8.85
30.5,34.375,2013,11,30,10.25
30.5,35.0,2013,11,30,11.03
30.5,35.625,2013,11,30,8.13
31.0,34.375,2013,11,30,10.65
31.0,35.0,2013,11,30,10.41
31.0,35.625,2013,11,30,9.26
31.5,34.375,2013,11,30,14.68
31.5,35.0,2013,11,30,10.05
31.5,35.625,2013,11,30,11.48
32.0,34.375,2013,11,30,16.63
32.0,35.0,2013,11,30,11.46
32.0,35.625,2013,11,30,11.12
32.5,34.375,2013,11,30,16.69
32.5,35.0,2013,11,30,13.2
32.5,35.625,2013,11,30,10.83
33.0,34.375,2013,11,30,16.45
33.0,35.0,2013,11,30,14.6
33.0,35.625,2013,11,30,9.87
29.5,34.375,2013,12,1,11.26
29.5,35.0,2013,12,1,12.46
29.5,35.625,2013,12,1,9.0
30.0,34.375,2013,12,1,12.12
30.0,35.0,2013,12,1,12.13
30.0,35.625,2013,12,1,8.67
30.5,34.375,2013,12,1,12.48
30.5,35.0,2013,12,1,12.52
30.5,35.625,2013,12,1,9.06
31.0,34.375,2013,12,1,12.68
31.0,35.0,2013,12,1,12.16
31.0,35.625,2013,12,1,11.34
31.5,34.375,2013,12,1,16.29
31.5,35.0,2013,12,1,11.42
31.5,35.625,2013,12,1,13.05
32.0,34.375,2013,12,1,18.36
32.0,35.0,2013,12,1,12.37
32.0,35.625,2013,12,1,11.85
32.5,34.375,2013,12,1,18.43
32.5,35.0,2013,12,1,13.55
32.5,35.625,2013,12,1,11.29
33.0,34.375,2013,12,1,18.4
33.0,35.0,2013,12,1,14.85
33.0,35.625,2013,12,1,10.37
29.5,34.375,2013,12,2,11.67
29.5,35.0,2013,12,2,12.36
29.5,35.625,2013,12,2,8.01
30.0,34.375,2013,12,2,13.64
30.0,35.0,2013,12,2,13.07
30.0,35.625,2013,12,2,8.92
30.5,34.375,2013,12,2,14.32
30.5,35.0,2013,12,2,13.98
30.5,35.625,2013,12,2,10.54
31.0,34.375,2013,12,2,14.94
31.0,35.0,2013,12,2,14.05
31.0,35.625,2013,12,2,13.02
31.5,34.375,2013,12,2,17.63
31.5,35.0,2013,12,2,13.55
31.5,35.625,2013,12,2,14.89
32.0,34.375,2013,12,2,19.37
32.0,35.0,2013,12,2,14.48
32.0,35.625,2013,12,2,13.94
32.5,34.375,2013,12,2,19.37
32.5,35.0,2013,12,2,15.38
32.5,35.625,2013,12,2,12.79
33.0,34.375,2013,12,2,18.85
33.0,35.0,2013,12,2,15.81
33.0,35.625,2013,12,2,11.45
29.5,34.375,2013,12,3,10.84
29.5,35.0,2013,12,3,12.74
29.5,35.625,2013,12,3,9.39
30.0,34.375,2013,12,3,12.83
30.0,35.0,2013,12,3,13.08
30.0,35.625,2013,12,3,9.83
30.5,34.375,2013,12,3,14.29
30.5,35.0,2013,12,3,14.46
30.5,35.625,2013,12,3,11.38
31.0,34.375,2013,12,3,16.33
31.0,35.0,2013,12,3,15.69
31.0,35.625,2013,12,3,14.53
31.5,34.375,2013,12,3,19.02
31.5,35.0,2013,12,3,15.85
31.5,35.625,2013,12,3,17.03
32.0,34.375,2013,12,3,20.4
32.0,35.0,2013,12,3,16.98
32.0,35.625,2013,12,3,16.35
32.5,34.375,2013,12,3,20.8
32.5,35.0,2013,12,3,18.24
32.5,35.625,2013,12,3,15.92
33.0,34.375,2013,12,3,20.71
33.0,35.0,2013,12,3,18.44
33.0,35.625,2013,12,3,14.6
29.5,34.375,2013,12,4,11.76
29.5,35.0,2013,12,4,13.26
29.5,35.625,2013,12,4,10.77
30.0,34.375,2013,12,4,13.49
30.0,35.0,2013,12,4,13.79
30.0,35.625,2013,12,4,10.49
30.5,34.375,2013,12,4,14.74
30.5,35.0,2013,12,4,15.32
30.5,35.625,2013,12,4,11.35
31.0,34.375,2013,12,4,16.3
31.0,35.0,2013,12,4,16.25
31.0,35.625,2013,12,4,14.4
31.5,34.375,2013,12,4,18.2
31.5,35.0,2013,12,4,15.95
31.5,35.625,2013,12,4,16.94
32.0,34.375,2013,12,4,18.96
32.0,35.0,2013,12,4,16.43
32.0,35.625,2013,12,4,16.48
32.5,34.375,2013,12,4,18.84
32.5,35.0,2013,12,4,17.58
32.5,35.625,2013,12,4,16.59
33.0,34.375,2013,12,4,18.14
33.0,35.0,2013,12,4,17.45
33.0,35.625,2013,12,4,15.26
29.5,34.375,2013,12,5,9.58
29.5,35.0,2013,12,5,10.85
29.5,35.625,2013,12,5,7.87
30.0,34.375,2013,12,5,10.98
30.0,35.0,2013,12,5,11.29
30.0,35.625,2013,12,5,7.92
30.5,34.375,2013,12,5,11.37
30.5,35.0,2013,12,5,11.82
30.5,35.625,2013,12,5,8.14
31.0,34.375,2013,12,5,12.56
31.0,35.0,2013,12,5,12.41
31.0,35.625,2013,12,5,10.74
31.5,34.375,2013,12,5,15.55
31.5,35.0,2013,12,5,12.31
31.5,35.625,2013,12,5,13.4
32.0,34.375,2013,12,5,16.76
32.0,35.0,2013,12,5,12.86
32.0,35.625,2013,12,5,12.94
32.5,34.375,2013,12,5,16.53
32.5,35.0,2013,12,5,14.09
32.5,35.625,2013,12,5,12.65
33.0,34.375,2013,12,5,16.17
33.0,35.0,2013,12,5,14.51
33.0,35.625,2013,12,5,11.1
29.5,34.375,2013,12,6,7.27
29.5,35.0,2013,12,6,8.12
29.5,35.625,2013,12,6,4.98
30.0,34.375,2013,12,6,8.3
30.0,35.0,2013,12,6,8.4
30.0,35.625,2013,12,6,5.07
30.5,34.375,2013,12,6,8.74
30.5,35.0,2013,12,6,9.07
30.5,35.625,2013,12,6,5.63
31.0,34.375,2013,12,6,10.74
31.0,35.0,2013,12,6,10.41
31.0,35.625,2013,12,6,8.95
31.5,34.375,2013,12,6,14.93
31.5,35.0,2013,12,6,11.77
31.5,35.625,2013,12,6,12.39
32.0,34.375,2013,12,6,16.46
32.0,35.0,2013,12,6,12.93
32.0,35.625,2013,12,6,12.75
32.5,34.375,2013,12,6,15.86
32.5,35.0,2013,12,6,13.7
32.5,35.625,2013,12,6,12.58
33.0,34.375,2013,12,6,15.17
33.0,35.0,2013,12,6,13.7
33.0,35.625,2013,12,6,10.59
29.5,34.375,2013,12,7,7.38
29.5,35.0,2013,12,7,7.82
29.5,35.625,2013,12,7,5.13
30.0,34.375,2013,12,7,8.15
30.0,35.0,2013,12,7,7.79
30.0,35.625,2013,12,7,4.23
30.5,34.375,2013,12,7,8.27
30.5,35.0,2013,12,7,8.74
30.5,35.625,2013,12,7,4.55
31.0,34.375,2013,12,7,9.6
31.0,35.0,2013,12,7,10.01
31.0,35.625,2013,12,7,7.92
31.5,34.375,2013,12,7,14.09
31.5,35.0,2013,12,7,10.77
31.5,35.625,2013,12,7,11.72
32.0,34.375,2013,12,7,16.85
32.0,35.0,2013,12,7,12.42
32.0,35.625,2013,12,7,12.16
32.5,34.375,2013,12,7,17.18
32.5,35.0,2013,12,7,14.6
32.5,35.625,2013,12,7,12.43
33.0,34.375,2013,12,7,17.0
33.0,35.0,2013,12,7,15.36
33.0,35.625,2013,12,7,11.62
29.5,34.375,2013,12,8,8.75
29.5,35.0,2013,12,8,10.11
29.5,35.625,2013,12,8,7.51
30.0,34.375,2013,12,8,9.99
30.0,35.0,2013,12,8,10.01
30.0,35.625,2013,12,8,6.56
30.5,34.375,2013,12,8,10.48
30.5,35.0,2013,12,8,10.82
30.5,35.625,2013,12,8,6.78
31.0,34.375,2013,12,8,11.74
31.0,35.0,2013,12,8,11.19
31.0,35.625,2013,12,8,9.46
31.5,34.375,2013,12,8,15.6
31.5,35.0,2013,12,8,11.75
31.5,35.625,2013,12,8,12.3
32.0,34.375,2013,12,8,17.0
32.0,35.0,2013,12,8,13.12
32.0,35.625,2013,12,8,12.38
32.5,34.375,2013,12,8,16.67
32.5,35.0,2013,12,8,14.38
32.5,35.625,2013,12,8,12.36
33.0,34.375,2013,12,8,16.27
33.0,35.0,2013,12,8,14.8
33.0,35.625,2013,12,8,11.24
29.5,34.375,2013,12,9,7.54
29.5,35.0,2013,12,9,8.61
29.5,35.625,2013,12,9,5.47
30.0,34.375,2013,12,9,8.72
30.0,35.0,2013,12,9,8.7
30.0,35.625,2013,12,9,5.07
30.5,34.375,2013,12,9,9.29
30.5,35.0,2013,12,9,9.39
30.5,35.625,2013,12,9,5.4
31.0,34.375,2013,12,9,10.37
31.0,35.0,2013,12,9,9.45
31.0,35.625,2013,12,9,7.94
31.5,34.375,2013,12,9,12.82
31.5,35.0,2013,12,9,8.52
31.5,35.625,2013,12,9,9.56
32.0,34.375,2013,12,9,14.3
32.0,35.0,2013,12,9,8.96
32.0,35.625,2013,12,9,8.47
32.5,34.375,2013,12,9,13.99
32.5,35.0,2013,12,9,10.3
32.5,35.625,2013,12,9,7.76
33.0,34.375,2013,12,9,13.5
33.0,35.0,2013,12,9,10.97
33.0,35.625,2013,12,9,5.61
29.5,34.375,2013,12,10,5.03
29.5,35.0,2013,12,10,6.07
29.5,35.625,2013,12,10,2.64
30.0,34.375,2013,12,10,6.54
30.0,35.0,2013,12,10,6.38
30.0,35.625,2013,12,10,2.55
30.5,34.375,2013,12,10,7.76
30.5,35.0,2013,12,10,7.66
30.5,35.625,2013,12,10,3.39
31.0,34.375,2013,12,10,9.1
31.0,35.0,2013,12,10,7.64
31.0,35.625,2013,12,10,5.97
31.5,34.375,2013,12,10,12.08
31.5,35.0,2013,12,10,7.35
31.5,35.625,2013,12,10,7.92
32.0,34.375,2013,12,10,13.19
32.0,35.0,2013,12,10,8.05
32.0,35.625,2013,12,10,6.77
32.5,34.375,2013,12,10,12.93
32.5,35.0,2013,12,10,8.56
32.5,35.625,2013,12,10,5.55
33.0,34.375,2013,12,10,12.46
33.0,35.0,2013,12,10,9.28
33.0,35.625,2013,12,10,3.34
29.5,34.375,2013,12,11,4.78
29.5,35.0,2013,12,11,6.56
29.5,35.625,2013,12,11,3.58
30.0,34.375,2013,12,11,5.62
30.0,35.0,2013,12,11,6.04
30.0,35.625,2013,12,11,2.76
30.5,34.375,2013,12,11,6.23
30.5,35.0,2013,12,11,6.68
30.5,35.625,2013,12,11,2.87
31.0,34.375,2013,12,11,8.12
31.0,35.0,2013,12,11,7.49
31.0,35.625,2013,12,11,6.02
31.5,34.375,2013,12,11,12.05
31.5,35.0,2013,12,11,7.96
31.5,35.625,2013,12,11,8.89
32.0,34.375,2013,12,11,14.07
32.0,35.0,2013,12,11,9.48
32.0,35.625,2013,12,11,8.67
32.5,34.375,2013,12,11,13.86
32.5,35.0,2013,12,11,10.98
32.5,35.625,2013,12,11,8.43
33.0,34.375,2013,12,11,13.02
33.0,35.0,2013,12,11,11.11
33.0,35.625,2013,12,11,6.78
29.5,34.375,2013,12,12,0.41
29.5,35.0,2013,12,12,2.28
29.5,35.625,2013,12,12,-0.83
30.0,34.375,2013,12,12,1.63
30.0,35.0,2013,12,12,1.93
30.0,35.625,2013,12,12,-1.35
30.5,34.375,2013,12,12,3.02
30.5,35.0,2013,12,12,3.26
30.5,35.625,2013,12,12,-0.69
31.0,34.375,2013,12,12,5.68
31.0,35.0,2013,12,12,5.03
31.0,35.625,2013,12,12,3.05
31.5,34.375,2013,12,12,9.56
31.5,35.0,2013,12,12,5.16
31.5,35.625,2013,12,12,5.73
32.0,34.375,2013,12,12,11.07
32.0,35.0,2013,12,12,5.82
32.0,35.625,2013,12,12,4.91
32.5,34.375,2013,12,12,10.67
32.5,35.0,2013,12,12,6.9
32.5,35.625,2013,12,12,4.45
33.0,34.375,2013,12,12,10.49
33.0,35.0,2013,12,12,7.56
33.0,35.625,2013,12,12,2.26
29.5,34.375,2013,12,13,1.16
29.5,35.0,2013,12,13,2.66
29.5,35.625,2013,12,13,-0.43
30.0,34.375,2013,12,13,2.32
30.0,35.0,2013,12,13,2.67
30.0,35.625,2013,12,13,-0.99
30.5,34.375,2013,12,13,2.36
30.5,35.0,2013,12,13,2.72
30.5,35.625,2013,12,13,-0.96
31.0,34.375,2013,12,13,3.61
31.0,35.0,2013,12,13,3.0
31.0,35.625,2013,12,13,1.56
31.5,34.375,2013,12,13,8.46
31.5,35.0,2013,12,13,3.78
31.5,35.625,2013,12,13,4.02
32.0,34.375,2013,12,13,11.01
32.0,35.0,2013,12,13,5.76
32.0,35.625,2013,12,13,4.42
32.5,34.375,2013,12,13,10.78
32.5,35.0,2013,12,13,7.2
32.5,35.625,2013,12,13,4.66
33.0,34.375,2013,12,13,10.2
33.0,35.0,2013,12,13,7.34
33.0,35.625,2013,12,13,2.84
29.5,34.375,2013,12,14,1.91
29.5,35.0,2013,12,14,3.08
29.5,35.625,2013,12,14,-0.19
30.0,34.375,2013,12,14,3.17
30.0,35.0,2013,12,14,3.13
30.0,35.625,2013,12,14,-0.78
30.5,34.375,2013,12,14,3.94
30.5,35.0,2013,12,14,3.75
30.5,35.625,2013,12,14,-0.42
31.0,34.375,2013,12,14,5.11
31.0,35.0,2013,12,14,4.28
31.0,35.625,2013,12,14,2.24
31.5,34.375,2013,12,14,9.07
31.5,35.0,2013,12,14,4.89
31.5,35.625,2013,12,14,4.97
32.0,34.375,2013,12,14,11.33
32.0,35.0,2013,12,14,6.25
32.0,35.625,2013,12,14,5.53
32.5,34.375,2013,12,14,10.98
32.5,35.0,2013,12,14,7.37
32.5,35.625,2013,12,14,5.4
33.0,34.375,2013,12,14,10.72
33.0,35.0,2013,12,14,8.13
33.0,35.625,2013,12,14,3.87
29.5,34.375,2013,12,15,1.33
29.5,35.0,2013,12,15,2.08
29.5,35.625,2013,12,15,-1.19
30.0,34.375,2013,12,15,2.51
30.0,35.0,2013,12,15,2.48
30.0,35.625,2013,12,15,-1.58
30.5,34.375,2013,12,15,3.4
30.5,35.0,2013,12,15,3.52
30.5,35.625,2013,12,15,-0.72
31.0,34.375,2013,12,15,4.3
31.0,35.0,2013,12,15,4.06
31.0,35.625,2013,12,15,2.68
31.5,34.375,2013,12,15,8.46
31.5,35.0,2013,12,15,3.79
31.5,35.625,2013,12,15,5.04
32.0,34.375,2013,12,15,11.33
32.0,35.0,2013,12,15,5.01
32.0,35.625,2013,12,15,4.32
32.5,34.375,2013,12,15,11.58
32.5,35.0,2013,12,15,6.88
32.5,35.625,2013,12,15,3.75
33.0,34.375,2013,12,15,11.33
33.0,35.0,2013,12,15,8.23
33.0,35.625,2013,12,15,1.76
29.5,34.375,2013,12,16,-0.31
29.5,35.0,2013,12,16,1.37
29.5,35.625,2013,12,16,-2.15
30.0,34.375,2013,12,16,0.18
30.0,35.0,2013,12,16,0.78
30.0,35.625,2013,12,16,-3.1
30.5,34.375,2013,12,16,1.03
30.5,35.0,2013,12,16,1.36
30.5,35.625,2013,12,16,-2.62
31.0,34.375,2013,12,16,2.12
31.0,35.0,2013,12,16,1.8
31.0,35.625,2013,12,16,0.19
31.5,34.375,2013,12,16,7.46
31.5,35.0,2013,12,16,1.72
31.5,35.625,2013,12,16,2.83
32.0,34.375,2013,12,16,10.98
32.0,35.0,2013,12,16,3.39
32.0,35.625,2013,12,16,2.31
32.5,34.375,2013,12,16,11.75
32.5,35.0,2013,12,16,5.89
32.5,35.625,2013,12,16,2.27
33.0,34.375,2013,12,16,11.5
33.0,35.0,2013,12,16,8.2
33.0,35.625,2013,12,16,1.79
29.5,34.375,2013,12,17,1.13
29.5,35.0,2013,12,17,2.12
29.5,35.625,2013,12,17,-1.61
30.0,34.375,2013,12,17,0.59
30.0,35.0,2013,12,17,1.43
30.0,35.625,2013,12,17,-2.05
30.5,34.375,2013,12,17,0.94
30.5,35.0,2013,12,17,1.9
30.5,35.625,2013,12,17,-1.38
31.0,34.375,2013,12,17,1.86
31.0,35.0,2013,12,17,1.98
31.0,35.625,2013,12,17,1.27
31.5,34.375,2013,12,17,6.72
31.5,35.0,2013,12,17,1.96
31.5,35.625,2013,12,17,3.22
32.0,34.375,2013,12,17,10.16
32.0,35.0,2013,12,17,3.57
32.0,35.625,2013,12,17,2.71
32.5,34.375,2013,12,17,11.34
32.5,35.0,2013,12,17,5.8
32.5,35.625,2013,12,17,2.63
33.0,34.375,2013,12,17,11.71
33.0,35.0,2013,12,17,8.29
33.0,35.625,2013,12,17,2.7
29.5,34.375,2013,12,18,1.52
29.5,35.0,2013,12,18,3.24
29.5,35.625,2013,12,18,0.24
30.0,34.375,2013,12,18,2.82
30.0,35.0,2013,12,18,3.03
30.0,35.625,2013,12,18,-0.16
30.5,34.375,2013,12,18,3.83
30.5,35.0,2013,12,18,3.96
30.5,35.625,2013,12,18,0.54
31.0,34.375,2013,12,18,4.84
31.0,35.0,2013,12,18,4.49
31.0,35.625,2013,12,18,3.34
31.5,34.375,2013,12,18,8.67
31.5,35.0,2013,12,18,4.37
31.5,35.625,2013,12,18,5.62
32.0,34.375,2013,12,18,11.14
32.0,35.0,2013,12,18,5.56
32.0,35.625,2013,12,18,5.12
32.5,34.375,2013,12,18,11.83
32.5,35.0,2013,12,18,7.16
32.5,35.625,2013,12,18,5.03
33.0,34.375,2013,12,18,12.58
33.0,35.0,2013,12,18,8.96
33.0,35.625,2013,12,18,3.67
29.5,34.375,2013,12,19,2.71
29.5,35.0,2013,12,19,4.18
29.5,35.625,2013,12,19,1.2
30.0,34.375,2013,12,19,3.75
30.0,35.0,2013,12,19,4.23
30.0,35.625,2013,12,19,0.99
30.5,34.375,2013,12,19,4.85
30.5,35.0,2013,12,19,5.21
30.5,35.625,2013,12,19,1.75
31.0,34.375,2013,12,19,6.74
31.0,35.0,2013,12,19,5.76
31.0,35.625,2013,12,19,4.42
31.5,34.375,2013,12,19,10.58
31.5,35.0,2013,12,19,5.77
31.5,35.625,2013,12,19,6.89
32.0,34.375,2013,12,19,12.79
32.0,35.0,2013,12,19,7.85
32.0,35.625,2013,12,19,6.3
32.5,34.375,2013,12,19,12.83
32.5,35.0,2013,12,19,9.08
32.5,35.625,2013,12,19,6.01
33.0,34.375,2013,12,19,12.4
33.0,35.0,2013,12,19,10.26
33.0,35.625,2013,12,19,5.02
29.5,34.375,2013,12,20,2.88
29.5,35.0,2013,12,20,3.29
29.5,35.625,2013,12,20,-0.29
30.0,34.375,2013,12,20,4.0
30.0,35.0,2013,12,20,3.57
30.0,35.625,2013,12,20,-0.28
30.5,34.375,2013,12,20,5.38
30.5,35.0,2013,12,20,4.77
30.5,35.625,2013,12,20,0.77
31.0,34.375,2013,12,20,7.22
31.0,35.0,2013,12,20,5.4
31.0,35.625,2013,12,20,3.69
31.5,34.375,2013,12,20,11.31
31.5,35.0,2013,12,20,5.45
31.5,35.625,2013,12,20,6.32
32.0,34.375,2013,12,20,13.44
32.0,35.0,2013,12,20,6.87
32.0,35.625,2013,12,20,5.96
32.5,34.375,2013,12,20,13.7
32.5,35.0,2013,12,20,8.81
32.5,35.625,2013,12,20,5.91
33.0,34.375,2013,12,20,13.74
33.0,35.0,2013,12,20,10.64
33.0,35.625,2013,12,20,5.17
29.5,34.375,2013,12,21,1.86
29.5,35.0,2013,12,21,2.71
29.5,35.625,2013,12,21,-0.95
30.0,34.375,2013,12,21,3.08
30.0,35.0,2013,12,21,2.73
30.0,35.625,2013,12,21,-0.83
30.5,34.375,2013,12,21,4.46
30.5,35.0,2013,12,21,3.94
30.5,35.625,2013,12,21,0.37
31.0,34.375,2013,12,21,6.1
31.0,35.0,2013,12,21,4.77
31.0,35.625,2013,12,21,3.5
31.5,34.375,2013,12,21,10.36
31.5,35.0,2013,12,21,5.43
31.5,35.625,2013,12,21,6.26
32.0,34.375,2013,12,21,13.29
32.0,35.0,2013,12,21,7.14
32.0,35.625,2013,12,21,6.35
32.5,34.375,2013,12,21,14.06
32.5,35.0,2013,12,21,8.96
32.5,35.625,2013,12,21,6.31
33.0,34.375,2013,12,21,14.34
33.0,35.0,2013,12,21,10.78
33.0,35.625,2013,12,21,5.65
29.5,34.375,2013,12,22,1.37
29.5,35.0,2013,12,22,2.09
29.5,35.625,2013,12,22,-1.81
30.0,34.375,2013,12,22,3.39
30.0,35.0,2013,12,22,2.67
30.0,35.625,2013,12,22,-1.63
30.5,34.375,2013,12,22,6.01
30.5,35.0,2013,12,22,4.72
30.5,35.625,2013,12,22,-0.32
31.0,34.375,2013,12,22,8.32
31.0,35.0,2013,12,22,6.35
31.0,35.625,2013,12,22,3.3
31.5,34.375,2013,12,22,12.41
31.5,35.0,2013,12,22,6.67
31.5,35.625,2013,12,22,6.35
32.0,34.375,2013,12,22,14.66
32.0,35.0,2013,12,22,8.36
32.0,35.625,2013,12,22,6.2
32.5,34.375,2013,12,22,14.87
32.5,35.0,2013,12,22,9.99
32.5,35.625,2013,12,22,6.13
33.0,34.375,2013,12,22,14.8
33.0,35.0,2013,12,22,12.1
33.0,35.625,2013,12,22,5.95
29.5,34.375,2013,12,23,-0.89
29.5,35.0,2013,12,23,-0.12
29.5,35.625,2013,12,23,-4.33
30.0,34.375,2013,12,23,-0.45
30.0,35.0,2013,12,23,0.49
30.0,35.625,2013,12,23,-3.71
30.5,34.375,2013,12,23,1.65
30.5,35.0,2013,12,23,2.18
30.5,35.625,2013,12,23,-1.91
31.0,34.375,2013,12,23,4.05
31.0,35.0,2013,12,23,2.96
