-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
29.5,35.625,2013,11,11,9.17
30.0,34.375,2013,11,11,12.61
30.0,35.0,2013,11,11,14.6
30.0,35.625,2013,11,11,9.04
30.5,34.375,2013,11,11,13.5
30.5,35.0,2013,11,11,15.46
30.5,35.625,2013,11,11,10.78
31.0,34.375,2013,11,11,15.02
31.0,35.0,2013,11,11,15.76
31.0,35.625,2013,11,11,14.99
31.5,34.375,2013,11,11,18.57
31.5,35.0,2013,11,11,14.87
31.5,35.625,2013,11,11,17.13
32.0,34.375,2013,11,11,22.18
32.0,35.0,2013,11,11,15.11
32.0,35.625,2013,11,11,16.01
32.5,34.375,2013,11,11,22.64
32.5,35.0,2013,11,11,16.94
32.5,35.625,2013,11,11,15.39
33.0,34.375,2013,11,11,22.52
33.0,35.0,2013,11,11,18.65
33.0,35.625,2013,11,11,14.22
29.5,34.375,2013,11,12,12.09
29.5,35.0,2013,11,12,13.98
29.5,35.625,2013,11,12,10.67
30.0,34.375,2013,11,12,13.87
30.0,35.0,2013,11,12,14.64
30.0,35.625,2013,11,12,10.7
30.5,34.375,2013,11,12,15.52
30.5,35.0,2013,11,12,16.23
30.5,35.625,2013,11,12,11.01
31.0,34.375,2013,11,12,17.23
31.0,35.0,2013,11,12,15.9
31.0,35.625,2013,11,12,13.76
31.5,34.375,2013,11,12,19.84
31.5,35.0,2013,11,12,14.65
31.5,35.625,2013,11,12,16.99
32.0,34.375,2013,11,12,21.36
32.0,35.0,2013,11,12,15.81
32.0,35.625,2013,11,12,15.65
32.5,34.375,2013,11,12,21.61
32.5,35.0,2013,11,12,17.41
32.5,35.625,2013,11,12,15.19
33.0,34.375,2013,11,12,21.72
33.0,35.0,2013,11,12,19.01
33.0,35.625,2013,11,12,14.87
29.5,34.375,2013,11,13,10.81
29.5,35.0,2013,11,13,13.26
29.5,35.625,2013,11,13,9.64
30.0,34.375,2013,11,13,12.68
30.0,35.0,2013,11,13,13.71
30.0,35.625,2013,11,13,9.29
30.5,34.375,2013,11,13,13.9
30.5,35.0,2013,11,13,14.8
30.5,35.625,2013,11,13,10.03
31.0,34.375,2013,11,13,14.96
31.0,35.0,2013,11,13,15.27
31.0,35.625,2013,11,13,13.09
31.5,34.375,2013,11,13,18.51
31.5,35.0,2013,11,13,14.26
31.5,35.625,2013,11,13,16.48
32.0,34.375,2013,11,13,22.14
32.0,35.0,2013,11,13,14.88
32.0,35.625,2013,11,13,15.26
32.5,34.375,2013,11,13,22.14
32.5,35.0,2013,11,13,16.59
32.5,35.625,2013,11,13,14.82
33.0,34.375,2013,11,13,22.03
33.0,35.0,2013,11,13,18.5
33.0,35.625,2013,11,13,12.45
29.5,34.375,2013,11,14,10.3
29.5,35.0,2013,11,14,12.3
29.5,35.625,2013,11,14,8.16
30.0,34.375,2013,11,14,11.73
30.0,35.0,2013,11,14,11.85
30.0,35.625,2013,11,14,7.73
30.5,34.375,2013,11,14,11.95
30.5,35.0,2013,11,14,13.29
30.5,35.625,2013,11,14,8.89
31.0,34.375,2013,11,14,13.62
31.0,35.0,2013,11,14,14.13
31.0,35.625,2013,11,14,12.36
31.5,34.375,2013,11,14,18.3
31.5,35.0,2013,11,14,13.48
31.5,35.625,2013,11,14,15.72
32.0,34.375,2013,11,14,21.45
32.0,35.0,2013,11,14,14.23
32.0,35.625,2013,11,14,15.52
32.5,34.375,2013,11,14,21.61
32.5,35.0,2013,11,14,15.92
32.5,35.625,2013,11,14,14.18
33.0,34.375,2013,11,14,21.47
33.0,35.0,2013,11,14,18.21
33.0,35.625,2013,11,14,12.11
29.5,34.375,2013,11,15,9.39
29.5,35.0,2013,11,15,12.67
29.5,35.625,2013,11,15,9.57
30.0,34.375,2013,11,15,11.86
30.0,35.0,2013,11,15,12.37
30.0,35.625,2013,11,15,8.2
30.5,34.375,2013,11,15,12.51
30.5,35.0,2013,11,15,14.16
30.5,35.625,2013,11,15,9.1
31.0,34.375,2013,11,15,14.81
31.0,35.0,2013,11,15,14.26
31.0,35.625,2013,11,15,12.37
31.5,34.375,2013,11,15,18.72
31.5,35.0,2013,11,15,13.55
31.5,35.625,2013,11,15,16.64
32.0,34.375,2013,11,15,21.23
32.0,35.0,2013,11,15,15.02
32.0,35.625,2013,11,15,14.82
32.5,34.375,2013,11,15,21.31
32.5,35.0,2013,11,15,16.54
32.5,35.625,2013,11,15,13.48
33.0,34.375,2013,11,15,21.31
33.0,35.0,2013,11,15,18.3
33.0,35.625,2013,11,15,11.28
29.5,34.375,2013,11,16,9.94
29.5,35.0,2013,11,16,10.79
29.5,35.625,2013,11,16,7.5
30.0,34.375,2013,11,16,10.92
30.0,35.0,2013,11,16,11.14
30.0,35.625,2013,11,16,7.02
30.5,34.375,2013,11,16,10.69
30.5,35.0,2013,11,16,13.07
30.5,35.625,2013,11,16,7.84
31.0,34.375,2013,11,16,12.96
31.0,35.0,2013,11,16,13.42
31.0,35.625,2013,11,16,12.34
31.5,34.375,2013,11,16,18.26
31.5,35.0,2013,11,16,12.71
31.5,35.625,2013,11,16,15.52
32.0,34.375,2013,11,16,21.04
32.0,35.0,2013,11,16,14.79
32.0,35.625,2013,11,16,14.71
32.5,34.375,2013,11,16,20.89
32.5,35.0,2013,11,16,16.46
32.5,35.625,2013,11,16,13.03
33.0,34.375,2013,11,16,20.52
33.0,35.0,2013,11,16,18.16
33.0,35.625,2013,11,16,11.59
29.5,34.375,2013,11,17,10.41
29.5,35.0,2013,11,17,10.52
29.5,35.625,2013,11,17,6.62
30.0,34.375,2013,11,17,11.58
30.0,35.0,2013,11,17,11.08
30.0,35.625,2013,11,17,6.24
30.5,34.375,2013,11,17,12.0
30.5,35.0,2013,11,17,12.72
30.5,35.625,2013,11,17,8.38
31.0,34.375,2013,11,17,14.3
31.0,35.0,2013,11,17,12.53
31.0,35.625,2013,11,17,12.67
31.5,34.375,2013,11,17,18.34
31.5,35.0,2013,11,17,11.88
31.5,35.625,2013,11,17,14.68
32.0,34.375,2013,11,17,20.65
32.0,35.0,2013,11,17,14.66
32.0,35.625,2013,11,17,13.4
32.5,34.375,2013,11,17,20.24
32.5,35.0,2013,11,17,16.66
32.5,35.625,2013,11,17,11.98
33.0,34.375,2013,11,17,20.02
33.0,35.0,2013,11,17,18.22
33.0,35.625,2013,11,17,11.75
29.5,34.375,2013,11,18,9.68
29.5,35.0,2013,11,18,11.39
29.5,35.625,2013,11,18,7.59
30.0,34.375,2013,11,18,11.45
30.0,35.0,2013,11,18,11.29
30.0,35.625,2013,11,18,6.02
30.5,34.375,2013,11,18,12.07
30.5,35.0,2013,11,18,12.63
30.5,35.625,2013,11,18,6.26
31.0,34.375,2013,11,18,14.78
31.0,35.0,2013,11,18,13.47
31.0,35.625,2013,11,18,9.91
31.5,34.375,2013,11,18,17.9
31.5,35.0,2013,11,18,13.0
31.5,35.625,2013,11,18,13.22
32.0,34.375,2013,11,18,20.32
32.0,35.0,2013,11,18,13.61
32.0,35.625,2013,11,18,12.86
32.5,34.375,2013,11,18,20.15
32.5,35.0,2013,11,18,15.06
32.5,35.625,2013,11,18,12.92
33.0,34.375,2013,11,18,20.07
33.0,35.0,2013,11,18,16.68
33.0,35.625,2013,11,18,12.61
29.5,34.375,2013,11,19,7.99
29.5,35.0,2013,11,19,9.44
29.5,35.625,2013,11,19,5.86
30.0,34.375,2013,11,19,10.03
30.0,35.0,2013,11,19,9.5
30.0,35.625,2013,11,19,5.34
30.5,34.375,2013,11,19,10.1
30.5,35.0,2013,11,19,10.25
30.5,35.625,2013,11,19,5.47
31.0,34.375,2013,11,19,11.15
31.0,35.0,2013,11,19,10.37
31.0,35.625,2013,11,19,8.59
31.5,34.375,2013,11,19,16.06
31.5,35.0,2013,11,19,10.65
31.5,35.625,2013,11,19,11.61
32.0,34.375,2013,11,19,19.86
32.0,35.0,2013,11,19,11.35
32.0,35.625,2013,11,19,11.09
32.5,34.375,2013,11,19,20.41
32.5,35.0,2013,11,19,13.42
32.5,35.625,2013,11,19,10.79
33.0,34.375,2013,11,19,20.85
33.0,35.0,2013,11,19,16.44
33.0,35.625,2013,11,19,11.0
29.5,34.375,2013,11,20,8.1
29.5,35.0,2013,11,20,9.49
29.5,35.625,2013,11,20,4.65
30.0,34.375,2013,11,20,9.66
30.0,35.0,2013,11,20,9.92
30.0,35.625,2013,11,20,3.8
30.5,34.375,2013,11,20,9.78
30.5,35.0,2013,11,20,11.35
30.5,35.625,2013,11,20,4.66
31.0,34.375,2013,11,20,11.12
31.0,35.0,2013,11,20,11.18
31.0,35.625,2013,11,20,8.76
31.5,34.375,2013,11,20,15.13
31.5,35.0,2013,11,20,10.58
31.5,35.625,2013,11,20,11.78
32.0,34.375,2013,11,20,20.23
32.0,35.0,2013,11,20,11.22
32.0,35.625,2013,11,20,10.66
32.5,34.375,2013,11,20,20.47
32.5,35.0,2013,11,20,13.24
32.5,35.625,2013,11,20,9.95
33.0,34.375,2013,11,20,20.71
33.0,35.0,2013,11,20,14.94
33.0,35.625,2013,11,20,9.48
29.5,34.375,2013,11,21,8.22
29.5,35.0,2013,11,21,8.85
29.5,35.625,2013,11,21,4.88
30.0,34.375,2013,11,21,9.37
30.0,35.0,2013,11,21,9.09
30.0,35.625,2013,11,21,4.74
30.5,34.375,2013,11,21,9.65
30.5,35.0,2013,11,21,11.02
30.5,35.625,2013,11,21,6.84
31.0,34.375,2013,11,21,13.13
31.0,35.0,2013,11,21,12.03
31.0,35.625,2013,11,21,9.68
31.5,34.375,2013,11,21,18.22
31.5,35.0,2013,11,21,11.51
31.5,35.625,2013,11,21,12.52
32.0,34.375,2013,11,21,20.6
32.0,35.0,2013,11,21,13.56
32.0,35.625,2013,11,21,11.34
32.5,34.375,2013,11,21,20.58
32.5,35.0,2013,11,21,15.52
32.5,35.625,2013,11,21,10.14
33.0,34.375,2013,11,21,20.5
33.0,35.0,2013,11,21,18.01
33.0,35.625,2013,11,21,9.34
29.5,34.375,2013,11,22,9.62
29.5,35.0,2013,11,22,11.33
29.5,35.625,2013,11,22,6.44
30.0,34.375,2013,11,22,10.18
30.0,35.0,2013,11,22,10.82
30.0,35.625,2013,11,22,6.37
30.5,34.375,2013,11,22,11.43
30.5,35.0,2013,11,22,12.24
30.5,35.625,2013,11,22,7.56
31.0,34.375,2013,11,22,13.11
31.0,35.0,2013,11,22,12.95
31.0,35.625,2013,11,22,10.81
31.5,34.375,2013,11,22,17.3
31.5,35.0,2013,11,22,13.08
31.5,35.625,2013,11,22,14.93
32.0,34.375,2013,11,22,20.46
32.0,35.0,2013,11,22,14.02
32.0,35.625,2013,11,22,14.05
32.5,34.375,2013,11,22,20.58
32.5,35.0,2013,11,22,15.22
32.5,35.625,2013,11,22,12.35
33.0,34.375,2013,11,22,20.49
33.0,35.0,2013,11,22,17.03
33.0,35.625,2013,11,22,10.31
29.5,34.375,2013,11,23,10.91
29.5,35.0,2013,11,23,13.05
29.5,35.625,2013,11,23,8.87
30.0,34.375,2013,11,23,12.0
30.0,35.0,2013,11,23,13.02
30.0,35.625,2013,11,23,8.06
30.5,34.375,2013,11,23,13.25
30.5,35.0,2013,11,23,13.88
30.5,35.625,2013,11,23,9.69
31.0,34.375,2013,11,23,15.7
31.0,35.0,2013,11,23,14.1
31.0,35.625,2013,11,23,13.28
31.5,34.375,2013,11,23,18.6
31.5,35.0,2013,11,23,14.5
31.5,35.625,2013,11,23,15.97
32.0,34.375,2013,11,23,21.15
32.0,35.0,2013,11,23,15.73
32.0,35.625,2013,11,23,14.55
32.5,34.375,2013,11,23,21.38
32.5,35.0,2013,11,23,16.77
32.5,35.625,2013,11,23,13.62
33.0,34.375,2013,11,23,21.14
33.0,35.0,2013,11,23,18.62
33.0,35.625,2013,11,23,11.65
29.5,34.375,2013,11,24,11.71
29.5,35.0,2013,11,24,14.21
29.5,35.625,2013,11,24,10.52
30.0,34.375,2013,11,24,11.56
30.0,35.0,2013,11,24,12.4
30.0,35.625,2013,11,24,10.1
30.5,34.375,2013,11,24,11.69
30.5,35.0,2013,11,24,13.22
30.5,35.625,2013,11,24,10.69
31.0,34.375,2013,11,24,13.36
31.0,35.0,2013,11,24,14.25
31.0,35.625,2013,11,24,12.14
31.5,34.375,2013,11,24,17.57
31.5,35.0,2013,11,24,13.94
31.5,35.625,2013,11,24,14.76
32.0,34.375,2013,11,24,20.74
32.0,35.0,2013,11,24,14.76
32.0,35.625,2013,11,24,14.54
32.5,34.375,2013,11,24,20.62
32.5,35.0,2013,11,24,17.21
32.5,35.625,2013,11,24,13.88
33.0,34.375,2013,11,24,20.51
33.0,35.0,2013,11,24,18.24
33.0,35.625,2013,11,24,13.36
29.5,34.375,2013,11,25,11.94
29.5,35.0,2013,11,25,15.82
29.5,35.625,2013,11,25,11.45
30.0,34.375,2013,11,25,12.18
30.0,35.0,2013,11,25,14.14
30.0,35.625,2013,11,25,9.92
30.5,34.375,2013,11,25,11.64
30.5,35.0,2013,11,25,14.89
30.5,35.625,2013,11,25,9.63
31.0,34.375,2013,11,25,12.33
31.0,35.0,2013,11,25,15.02
31.0,35.625,2013,11,25,13.63
31.5,34.375,2013,11,25,16.23
31.5,35.0,2013,11,25,12.99
31.5,35.625,2013,11,25,15.03
32.0,34.375,2013,11,25,20.82
32.0,35.0,2013,11,25,12.68
32.0,35.625,2013,11,25,12.67
32.5,34.375,2013,11,25,21.16
32.5,35.0,2013,11,25,14.6
32.5,35.625,2013,11,25,12.05
33.0,34.375,2013,11,25,20.96
33.0,35.0,2013,11,25,16.85
33.0,35.625,2013,11,25,10.97
29.5,34.375,2013,11,26,14.43
29.5,35.0,2013,11,26,17.1
29.5,35.625,2013,11,26,13.88
30.0,34.375,2013,11,26,15.57
30.0,35.0,2013,11,26,15.97
30.0,35.625,2013,11,26,11.32
30.5,34.375,2013,11,26,16.77
30.5,35.0,2013,11,26,16.69
30.5,35.625,2013,11,26,12.05
31.0,34.375,2013,11,26,19.16
31.0,35.0,2013,11,26,17.16
31.0,35.625,2013,11,26,15.53
31.5,34.375,2013,11,26,21.44
31.5,35.0,2013,11,26,17.54
31.5,35.625,2013,11,26,18.67
32.0,34.375,2013,11,26,23.02
32.0,35.0,2013,11,26,17.38
32.0,35.625,2013,11,26,16.69
32.5,34.375,2013,11,26,23.02
32.5,35.0,2013,11,26,18.53
32.5,35.625,2013,11,26,16.05
33.0,34.375,2013,11,26,22.74
33.0,35.0,2013,11,26,19.1
33.0,35.625,2013,11,26,13.31
29.5,34.375,2013,11,27,14.65
29.5,35.0,2013,11,27,16.92
29.5,35.625,2013,11,27,13.51
30.0,34.375,2013,11,27,16.69
30.0,35.0,2013,11,27,16.63
30.0,35.625,2013,11,27,11.98
30.5,34.375,2013,11,27,18.38
30.5,35.0,2013,11,27,17.9
30.5,35.625,2013,11,27,13.01
31.0,34.375,2013,11,27,19.8
31.0,35.0,2013,11,27,18.01
31.0,35.625,2013,11,27,16.87
31.5,34.375,2013,11,27,21.33
31.5,35.0,2013,11,27,18.27
31.5,35.625,2013,11,27,20.06
32.0,34.375,2013,11,27,22.78
32.0,35.0,2013,11,27,19.17
32.0,35.625,2013,11,27,18.47
32.5,34.375,2013,11,27,23.2
32.5,35.0,2013,11,27,20.7
32.5,35.625,2013,11,27,17.53
33.0,34.375,2013,11,27,22.86
33.0,35.0,2013,11,27,20.5
33.0,35.625,2013,11,27,14.29
29.5,34.375,2013,11,28,13.71
29.5,35.0,2013,11,28,15.71
29.5,35.625,2013,11,28,11.83
30.0,34.375,2013,11,28,14.52
30.0,35.0,2013,11,28,14.7
30.0,35.625,2013,11,28,12.59
30.5,34.375,2013,11,28,14.52
30.5,35.0,2013,11,28,15.43
30.5,35.625,2013,11,28,12.7
31.0,34.375,2013,11,28,15.49
31.0,35.0,2013,11,28,15.15
31.0,35.625,2013,11,28,13.75
31.5,34.375,2013,11,28,18.86
31.5,35.0,2013,11,28,14.5
31.5,35.625,2013,11,28,16.34
32.0,34.375,2013,11,28,20.96
32.0,35.0,2013,11,28,15.47
32.0,35.625,2013,11,28,14.89
32.5,34.375,2013,11,28,20.9
32.5,35.0,2013,11,28,17.63
32.5,35.625,2013,11,28,14.77
33.0,34.375,2013,11,28,20.72
33.0,35.0,2013,11,28,18.43
33.0,35.625,2013,11,28,14.28
29.5,34.375,2013,11,29,9.52
29.5,35.0,2013,11,29,12.16
29.5,35.625,2013,11,29,10.26
30.0,34.375,2013,11,29,10.53
30.0,35.0,2013,11,29,11.67
30.0,35.625,2013,11,29,8.14
30.5,34.375,2013,11,29,11.3
30.5,35.0,2013,11,29,12.01
30.5,35.625,2013,11,29,7.7
31.0,34.375,2013,11,29,13.44
31.0,35.0,2013,11,29,12.1
31.0,35.625,2013,11,29,11.65
31.5,34.375,2013,11,29,16.76
31.5,35.0,2013,11,29,11.57
31.5,35.625,2013,11,29,14.51
32.0,34.375,2013,11,29,19.4
32.0,35.0,2013,11,29,13.07
32.0,35.625,2013,11,29,13.07
32.5,34.375,2013,11,29,19.64
32.5,35.0,2013,11,29,15.29
32.5,35.625,2013,11,29,12.62
33.0,34.375,2013,11,29,19.27
33.0,35.0,2013,11,29,16.79
33.0,35.625,2013,11,29,8.69
29.5,34.375,2013,11,30,9.89
29.5,35.0,2013,11,30,11.47
29.5,35.625,2013,11,30,8.61
30.0,34.375,2013,11,30,10.11
30.0,35.0,2013,11,30,10.53
30.0,35.625,2013,11,30,7.25
30.5,34.375,2013,11,30,9.35
30.5,35.0,2013,11,30,11.16
30.5,35.625,2013,11,30,6.77
31.0,34.375,2013,11,30,9.94
31.0,35.0,2013,11,30,10.31
31.0,35.625,2013,11,30,8.02
31.5,34.375,2013,11,30,15.68
31.5,35.0,2013,11,30,9.05
31.5,35.625,2013,11,30,11.7
32.0,34.375,2013,11,30,19.09
32.0,35.0,2013,11,30,11.14
32.0,35.625,2013,11,30,10.55
32.5,34.375,2013,11,30,19.23
32.5,35.0,2013,11,30,13.49
32.5,35.625,2013,11,30,9.14
33.0,34.375,2013,11,30,19.45
33.0,35.0,2013,11,30,16.52
33.0,35.625,2013,11,30,7.83
29.5,34.375,2013,12,1,12.8
29.5,35.0,2013,12,1,15.17
29.5,35.625,2013,12,1,10.58
30.0,34.375,2013,12,1,14.61
30.0,35.0,2013,12,1,15.55
30.0,35.625,2013,12,1,10.45
30.5,34.375,2013,12,1,16.23
30.5,35.0,2013,12,1,16.52
30.5,35.625,2013,12,1,11.51
31.0,34.375,2013,12,1,16.58
31.0,35.0,2013,12,1,15.54
31.0,35.625,2013,12,1,16.12
31.5,34.375,2013,12,1,19.01
31.5,35.0,2013,12,1,14.49
31.5,35.625,2013,12,1,16.7
32.0,34.375,2013,12,1,21.07
32.0,35.0,2013,12,1,15.83
32.0,35.625,2013,12,1,15.49
32.5,34.375,2013,12,1,20.92
32.5,35.0,2013,12,1,16.58
32.5,35.625,2013,12,1,14.78
33.0,34.375,2013,12,1,20.92
33.0,35.0,2013,12,1,17.45
33.0,35.625,2013,12,1,12.45
29.5,34.375,2013,12,2,14.52
29.5,35.0,2013,12,2,16.99
29.5,35.625,2013,12,2,11.36
30.0,34.375,2013,12,2,15.37
30.0,35.0,2013,12,2,16.66
30.0,35.625,2013,12,2,10.85
30.5,34.375,2013,12,2,16.88
30.5,35.0,2013,12,2,16.8
30.5,35.625,2013,12,2,13.02
31.0,34.375,2013,12,2,19.35
31.0,35.0,2013,12,2,16.24
31.0,35.625,2013,12,2,16.85
31.5,34.375,2013,12,2,20.51
31.5,35.0,2013,12,2,17.1
31.5,35.625,2013,12,2,18.4
32.0,34.375,2013,12,2,21.4
32.0,35.0,2013,12,2,17.1
32.0,35.625,2013,12,2,16.45
32.5,34.375,2013,12,2,21.13
32.5,35.0,2013,12,2,17.45
32.5,35.625,2013,12,2,15.48
33.0,34.375,2013,12,2,20.49
33.0,35.0,2013,12,2,18.26
33.0,35.625,2013,12,2,15.71
29.5,34.375,2013,12,3,14.08
29.5,35.0,2013,12,3,16.33
29.5,35.625,2013,12,3,13.61
30.0,34.375,2013,12,3,16.32
30.0,35.0,2013,12,3,16.17
30.0,35.625,2013,12,3,13.05
30.5,34.375,2013,12,3,16.92
30.5,35.0,2013,12,3,17.22
30.5,35.625,2013,12,3,14.07
31.0,34.375,2013,12,3,17.81
31.0,35.0,2013,12,3,17.23
31.0,35.625,2013,12,3,17.25
31.5,34.375,2013,12,3,20.01
31.5,35.0,2013,12,3,16.83
31.5,35.625,2013,12,3,18.81
32.0,34.375,2013,12,3,21.32
32.0,35.0,2013,12,3,18.01
32.0,35.625,2013,12,3,17.46
32.5,34.375,2013,12,3,20.86
32.5,35.0,2013,12,3,18.97
32.5,35.625,2013,12,3,15.67
33.0,34.375,2013,12,3,20.42
33.0,35.0,2013,12,3,19.08
33.0,35.625,2013,12,3,14.68
29.5,34.375,2013,12,4,10.4
29.5,35.0,2013,12,4,13.0
29.5,35.625,2013,12,4,9.54
30.0,34.375,2013,12,4,11.47
30.0,35.0,2013,12,4,12.51
30.0,35.625,2013,12,4,8.67
30.5,34.375,2013,12,4,12.47
30.5,35.0,2013,12,4,14.17
30.5,35.625,2013,12,4,9.72
31.0,34.375,2013,12,4,14.81
31.0,35.0,2013,12,4,14.83
31.0,35.625,2013,12,4,11.97
31.5,34.375,2013,12,4,18.68
31.5,35.0,2013,12,4,14.31
31.5,35.625,2013,12,4,15.7
32.0,34.375,2013,12,4,20.23
32.0,35.0,2013,12,4,15.01
32.0,35.625,2013,12,4,15.24
32.5,34.375,2013,12,4,19.85
32.5,35.0,2013,12,4,17.08
32.5,35.625,2013,12,4,14.33
33.0,34.375,2013,12,4,19.61
33.0,35.0,2013,12,4,17.36
33.0,35.625,2013,12,4,12.5
29.5,34.375,2013,12,5,8.16
29.5,35.0,2013,12,5,10.75
29.5,35.625,2013,12,5,5.98
30.0,34.375,2013,12,5,9.76
30.0,35.0,2013,12,5,11.07
30.0,35.625,2013,12,5,6.4
30.5,34.375,2013,12,5,10.04
30.5,35.0,2013,12,5,10.68
30.5,35.625,2013,12,5,6.61
31.0,34.375,2013,12,5,11.34
31.0,35.0,2013,12,5,10.94
31.0,35.625,2013,12,5,8.61
31.5,34.375,2013,12,5,17.21
31.5,35.0,2013,12,5,11.78
31.5,35.625,2013,12,5,12.17
32.0,34.375,2013,12,5,19.02
32.0,35.0,2013,12,5,12.9
32.0,35.625,2013,12,5,11.74
32.5,34.375,2013,12,5,18.88
32.5,35.0,2013,12,5,14.98
32.5,35.625,2013,12,5,10.52
33.0,34.375,2013,12,5,18.25
33.0,35.0,2013,12,5,15.62
33.0,35.625,2013,12,5,8.92
29.5,34.375,2013,12,6,6.66
29.5,35.0,2013,12,6,8.7
29.5,35.625,2013,12,6,5.18
30.0,34.375,2013,12,6,6.82
30.0,35.0,2013,12,6,7.88
30.0,35.625,2013,12,6,4.84
30.5,34.375,2013,12,6,7.04
30.5,35.0,2013,12,6,7.98
30.5,35.625,2013,12,6,4.95
31.0,34.375,2013,12,6,10.97
31.0,35.0,2013,12,6,9.77
31.0,35.625,2013,12,6,8.25
31.5,34.375,2013,12,6,16.01
31.5,35.0,2013,12,6,10.99
31.5,35.625,2013,12,6,11.78
32.0,34.375,2013,12,6,18.99
32.0,35.0,2013,12,6,12.4
32.0,35.625,2013,12,6,11.78
32.5,34.375,2013,12,6,18.29
32.5,35.0,2013,12,6,14.59
32.5,35.625,2013,12,6,11.25
33.0,34.375,2013,12,6,17.33
33.0,35.0,2013,12,6,15.1
33.0,35.625,2013,12,6,8.3
29.5,34.375,2013,12,7,7.73
29.5,35.0,2013,12,7,10.25
29.5,35.625,2013,12,7,7.1
30.0,34.375,2013,12,7,9.41
30.0,35.0,2013,12,7,10.44
30.0,35.625,2013,12,7,6.29
30.5,34.375,2013,12,7,9.1
30.5,35.0,2013,12,7,11.53
30.5,35.625,2013,12,7,5.59
31.0,34.375,2013,12,7,9.77
31.0,35.0,2013,12,7,11.27
31.0,35.625,2013,12,7,8.93
31.5,34.375,2013,12,7,15.26
31.5,35.0,2013,12,7,9.33
31.5,35.625,2013,12,7,12.04
32.0,34.375,2013,12,7,19.32
32.0,35.0,2013,12,7,11.44
32.0,35.625,2013,12,7,10.67
32.5,34.375,2013,12,7,19.59
32.5,35.0,2013,12,7,15.33
32.5,35.625,2013,12,7,11.42
33.0,34.375,2013,12,7,19.23
33.0,35.0,2013,12,7,16.12
33.0,35.625,2013,12,7,10.32
29.5,34.375,2013,12,8,7.65
29.5,35.0,2013,12,8,9.74
29.5,35.625,2013,12,8,5.86
30.0,34.375,2013,12,8,8.92
30.0,35.0,2013,12,8,9.68
30.0,35.625,2013,12,8,5.2
30.5,34.375,2013,12,8,8.39
30.5,35.0,2013,12,8,9.73
30.5,35.625,2013,12,8,5.13
31.0,34.375,2013,12,8,9.67
31.0,35.0,2013,12,8,9.19
31.0,35.625,2013,12,8,8.18
31.5,34.375,2013,12,8,16.67
31.5,35.0,2013,12,8,10.07
31.5,35.625,2013,12,8,11.44
32.0,34.375,2013,12,8,18.37
32.0,35.0,2013,12,8,12.24
32.0,35.625,2013,12,8,10.06
32.5,34.375,2013,12,8,18.22
32.5,35.0,2013,12,8,13.4
32.5,35.625,2013,12,8,8.51
33.0,34.375,2013,12,8,17.89
33.0,35.0,2013,12,8,15.1
33.0,35.625,2013,12,8,7.13
29.5,34.375,2013,12,9,5.34
29.5,35.0,2013,12,9,7.02
29.5,35.625,2013,12,9,2.63
30.0,34.375,2013,12,9,7.41
30.0,35.0,2013,12,9,7.14
30.0,35.625,2013,12,9,1.52
30.5,34.375,2013,12,9,9.37
30.5,35.0,2013,12,9,8.87
30.5,35.625,2013,12,9,1.8
31.0,34.375,2013,12,9,11.91
31.0,35.0,2013,12,9,8.39
31.0,35.625,2013,12,9,5.45
31.5,34.375,2013,12,9,14.54
31.5,35.0,2013,12,9,6.73
31.5,35.625,2013,12,9,8.2
32.0,34.375,2013,12,9,15.8
32.0,35.0,2013,12,9,7.1
32.0,35.625,2013,12,9,6.3
32.5,34.375,2013,12,9,15.51
32.5,35.0,2013,12,9,8.75
32.5,35.625,2013,12,9,3.55
33.0,34.375,2013,12,9,14.95
33.0,35.0,2013,12,9,10.61
33.0,35.625,2013,12,9,1.09
29.5,34.375,2013,12,10,3.51
29.5,35.0,2013,12,10,4.67
29.5,35.625,2013,12,10,0.83
30.0,34.375,2013,12,10,5.58
30.0,35.0,2013,12,10,5.64
30.0,35.625,2013,12,10,0.98
30.5,34.375,2013,12,10,7.13
30.5,35.0,2013,12,10,6.61
30.5,35.625,2013,12,10,1.47
31.0,34.375,2013,12,10,8.74
31.0,35.0,2013,12,10,6.16
31.0,35.625,2013,12,10,4.34
31.5,34.375,2013,12,10,13.52
31.5,35.0,2013,12,10,4.86
31.5,35.625,2013,12,10,7.78
32.0,34.375,2013,12,10,15.67
32.0,35.0,2013,12,10,6.94
32.0,35.625,2013,12,10,4.16
32.5,34.375,2013,12,10,15.25
32.5,35.0,2013,12,10,6.47
32.5,35.625,2013,12,10,1.35
33.0,34.375,2013,12,10,14.29
33.0,35.0,2013,12,10,8.85
33.0,35.625,2013,12,10,0.0
29.5,34.375,2013,12,11,2.91
29.5,35.0,2013,12,11,5.32
29.5,35.625,2013,12,11,0.5
30.0,34.375,2013,12,11,4.3
30.0,35.0,2013,12,11,4.65
30.0,35.625,2013,12,11,0.05
30.5,34.375,2013,12,11,6.04
