-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
31.5,35.0,2013,11,8,0.44
31.5,35.625,2013,11,8,2.07
32.0,34.375,2013,11,8,1.6
32.0,35.0,2013,11,8,1.18
32.0,35.625,2013,11,8,0.68
32.5,34.375,2013,11,8,2.4
32.5,35.0,2013,11,8,1.88
32.5,35.625,2013,11,8,1.73
33.0,34.375,2013,11,8,2.98
33.0,35.0,2013,11,8,2.94
33.0,35.625,2013,11,8,1.99
29.5,34.375,2013,11,9,3.05
29.5,35.0,2013,11,9,1.31
29.5,35.625,2013,11,9,0.56
30.0,34.375,2013,11,9,2.17
30.0,35.0,2013,11,9,0.9
30.0,35.625,2013,11,9,0.61
30.5,34.375,2013,11,9,2.4
30.5,35.0,2013,11,9,0.71
30.5,35.625,2013,11,9,0.45
31.0,34.375,2013,11,9,2.11
31.0,35.0,2013,11,9,0.8
31.0,35.625,2013,11,9,1.43
31.5,34.375,2013,11,9,2.16
31.5,35.0,2013,11,9,0.77
31.5,35.625,2013,11,9,1.37
32.0,34.375,2013,11,9,2.77
32.0,35.0,2013,11,9,1.46
32.0,35.625,2013,11,9,0.11
32.5,34.375,2013,11,9,3.0
32.5,35.0,2013,11,9,1.01
32.5,35.625,2013,11,9,0.09
33.0,34.375,2013,11,9,2.02
33.0,35.0,2013,11,9,0.5
33.0,35.625,2013,11,9,0.66
29.5,34.375,2013,11,10,1.34
29.5,35.0,2013,11,10,0.72
29.5,35.625,2013,11,10,1.59
30.0,34.375,2013,11,10,0.79
30.0,35.0,2013,11,10,1.08
30.0,35.625,2013,11,10,1.55
30.5,34.375,2013,11,10,0.7
30.5,35.0,2013,11,10,1.05
30.5,35.625,2013,11,10,1.19
31.0,34.375,2013,11,10,1.12
31.0,35.0,2013,11,10,0.78
31.0,35.625,2013,11,10,0.75
31.5,34.375,2013,11,10,1.49
31.5,35.0,2013,11,10,1.27
31.5,35.625,2013,11,10,1.46
32.0,34.375,2013,11,10,2.29
32.0,35.0,2013,11,10,1.42
32.0,35.625,2013,11,10,1.61
32.5,34.375,2013,11,10,2.19
32.5,35.0,2013,11,10,0.6
32.5,35.625,2013,11,10,0.43
33.0,34.375,2013,11,10,1.99
33.0,35.0,2013,11,10,0.66
33.0,35.625,2013,11,10,0.55
29.5,34.375,2013,11,11,1.44
29.5,35.0,2013,11,11,1.54
29.5,35.625,2013,11,11,2.55
30.0,34.375,2013,11,11,1.76
30.0,35.0,2013,11,11,1.75
30.0,35.625,2013,11,11,2.85
30.5,34.375,2013,11,11,1.46
30.5,35.0,2013,11,11,1.73
30.5,35.625,2013,11,11,2.97
31.0,34.375,2013,11,11,1.51
31.0,35.0,2013,11,11,1.6
31.0,35.625,2013,11,11,2.8
31.5,34.375,2013,11,11,0.56
31.5,35.0,2013,11,11,2.09
31.5,35.625,2013,11,11,3.13
32.0,34.375,2013,11,11,0.46
32.0,35.0,2013,11,11,2.51
32.0,35.625,2013,11,11,2.94
32.5,34.375,2013,11,11,0.38
32.5,35.0,2013,11,11,1.54
32.5,35.625,2013,11,11,2.06
33.0,34.375,2013,11,11,1.3
33.0,35.0,2013,11,11,0.54
33.0,35.625,2013,11,11,1.82
29.5,34.375,2013,11,12,1.77
29.5,35.0,2013,11,12,1.32
29.5,35.625,2013,11,12,1.72
30.0,34.375,2013,11,12,1.21
30.0,35.0,2013,11,12,1.49
30.0,35.625,2013,11,12,0.39
30.5,34.375,2013,11,12,0.77
30.5,35.0,2013,11,12,1.6
30.5,35.625,2013,11,12,0.21
31.0,34.375,2013,11,12,1.06
31.0,35.0,2013,11,12,1.15
31.0,35.625,2013,11,12,0.76
31.5,34.375,2013,11,12,0.71
31.5,35.0,2013,11,12,1.16
31.5,35.625,2013,11,12,1.38
32.0,34.375,2013,11,12,1.1
32.0,35.0,2013,11,12,1.84
32.0,35.625,2013,11,12,1.43
32.5,34.375,2013,11,12,1.58
32.5,35.0,2013,11,12,1.39
32.5,35.625,2013,11,12,0.5
33.0,34.375,2013,11,12,1.8
33.0,35.0,2013,11,12,1.4
33.0,35.625,2013,11,12,0.55
29.5,34.375,2013,11,13,1.63
29.5,35.0,2013,11,13,2.2
29.5,35.625,2013,11,13,0.72
30.0,34.375,2013,11,13,0.48
30.0,35.0,2013,11,13,1.14
30.0,35.625,2013,11,13,0.36
30.5,34.375,2013,11,13,1.25
30.5,35.0,2013,11,13,1.41
30.5,35.625,2013,11,13,0.42
31.0,34.375,2013,11,13,1.09
31.0,35.0,2013,11,13,1.36
31.0,35.625,2013,11,13,0.64
31.5,34.375,2013,11,13,1.93
31.5,35.0,2013,11,13,1.65
31.5,35.625,2013,11,13,1.02
32.0,34.375,2013,11,13,3.63
32.0,35.0,2013,11,13,1.55
32.0,35.625,2013,11,13,0.77
32.5,34.375,2013,11,13,3.83
32.5,35.0,2013,11,13,1.9
32.5,35.625,2013,11,13,0.16
33.0,34.375,2013,11,13,3.21
33.0,35.0,2013,11,13,1.0
33.0,35.625,2013,11,13,0.17
29.5,34.375,2013,11,14,0.42
29.5,35.0,2013,11,14,0.94
29.5,35.625,2013,11,14,0.62
30.0,34.375,2013,11,14,0.78
30.0,35.0,2013,11,14,1.44
30.0,35.625,2013,11,14,0.39
30.5,34.375,2013,11,14,0.86
30.5,35.0,2013,11,14,0.69
30.5,35.625,2013,11,14,1.05
31.0,34.375,2013,11,14,0.77
31.0,35.0,2013,11,14,0.92
31.0,35.625,2013,11,14,1.02
31.5,34.375,2013,11,14,1.84
31.5,35.0,2013,11,14,0.99
31.5,35.625,2013,11,14,1.09
32.0,34.375,2013,11,14,2.8
32.0,35.0,2013,11,14,0.21
32.0,35.625,2013,11,14,1.55
32.5,34.375,2013,11,14,2.5
32.5,35.0,2013,11,14,0.52
32.5,35.625,2013,11,14,0.86
33.0,34.375,2013,11,14,1.32
33.0,35.0,2013,11,14,0.63
33.0,35.625,2013,11,14,1.49
29.5,34.375,2013,11,15,1.79
29.5,35.0,2013,11,15,0.66
29.5,35.625,2013,11,15,1.08
30.0,34.375,2013,11,15,0.41
30.0,35.0,2013,11,15,0.14
30.0,35.625,2013,11,15,1.97
30.5,34.375,2013,11,15,0.44
30.5,35.0,2013,11,15,0.25
30.5,35.625,2013,11,15,1.88
31.0,34.375,2013,11,15,0.21
31.0,35.0,2013,11,15,0.52
31.0,35.625,2013,11,15,1.07
31.5,34.375,2013,11,15,0.74
31.5,35.0,2013,11,15,0.72
31.5,35.625,2013,11,15,0.89
32.0,34.375,2013,11,15,0.52
32.0,35.0,2013,11,15,0.43
32.0,35.625,2013,11,15,0.25
32.5,34.375,2013,11,15,0.43
32.5,35.0,2013,11,15,0.25
32.5,35.625,2013,11,15,0.5
33.0,34.375,2013,11,15,0.27
33.0,35.0,2013,11,15,1.17
33.0,35.625,2013,11,15,1.23
29.5,34.375,2013,11,16,1.74
29.5,35.0,2013,11,16,2.36
29.5,35.625,2013,11,16,0.58
30.0,34.375,2013,11,16,1.23
30.0,35.0,2013,11,16,1.65
30.0,35.625,2013,11,16,0.83
30.5,34.375,2013,11,16,1.92
30.5,35.0,2013,11,16,0.99
30.5,35.625,2013,11,16,1.06
31.0,34.375,2013,11,16,0.79
31.0,35.0,2013,11,16,1.2
31.0,35.625,2013,11,16,0.5
31.5,34.375,2013,11,16,0.06
31.5,35.0,2013,11,16,1.02
31.5,35.625,2013,11,16,0.31
32.0,34.375,2013,11,16,0.71
32.0,35.0,2013,11,16,0.61
32.0,35.625,2013,11,16,0.06
32.5,34.375,2013,11,16,1.26
32.5,35.0,2013,11,16,0.42
32.5,35.625,2013,11,16,0.24
33.0,34.375,2013,11,16,0.98
33.0,35.0,2013,11,16,0.46
33.0,35.625,2013,11,16,0.63
29.5,34.375,2013,11,17,3.82
29.5,35.0,2013,11,17,2.93
29.5,35.625,2013,11,17,2.17
30.0,34.375,2013,11,17,2.28
30.0,35.0,2013,11,17,2.08
30.0,35.625,2013,11,17,2.42
30.5,34.375,2013,11,17,2.12
30.5,35.0,2013,11,17,1.8
30.5,35.625,2013,11,17,1.63
31.0,34.375,2013,11,17,1.6
31.0,35.0,2013,11,17,1.84
31.0,35.625,2013,11,17,1.01
31.5,34.375,2013,11,17,1.93
31.5,35.0,2013,11,17,1.88
31.5,35.625,2013,11,17,1.3
32.0,34.375,2013,11,17,2.28
32.0,35.0,2013,11,17,1.72
32.0,35.625,2013,11,17,1.14
32.5,34.375,2013,11,17,1.97
32.5,35.0,2013,11,17,1.24
32.5,35.625,2013,11,17,0.2
33.0,34.375,2013,11,17,1.65
33.0,35.0,2013,11,17,1.42
33.0,35.625,2013,11,17,0.61
29.5,34.375,2013,11,18,2.84
29.5,35.0,2013,11,18,2.76
29.5,35.625,2013,11,18,2.63
30.0,34.375,2013,11,18,2.53
30.0,35.0,2013,11,18,2.14
30.0,35.625,2013,11,18,2.45
30.5,34.375,2013,11,18,2.4
30.5,35.0,2013,11,18,1.86
30.5,35.625,2013,11,18,2.02
31.0,34.375,2013,11,18,2.14
31.0,35.0,2013,11,18,1.64
31.0,35.625,2013,11,18,1.5
31.5,34.375,2013,11,18,1.74
31.5,35.0,2013,11,18,1.61
31.5,35.625,2013,11,18,1.64
32.0,34.375,2013,11,18,1.54
32.0,35.0,2013,11,18,1.54
32.0,35.625,2013,11,18,1.23
32.5,34.375,2013,11,18,3.9
32.5,35.0,2013,11,18,2.92
32.5,35.625,2013,11,18,1.34
33.0,34.375,2013,11,18,4.04
33.0,35.0,2013,11,18,3.02
33.0,35.625,2013,11,18,2.89
29.5,34.375,2013,11,19,1.83
29.5,35.0,2013,11,19,1.97
29.5,35.625,2013,11,19,1.03
30.0,34.375,2013,11,19,0.55
30.0,35.0,2013,11,19,1.54
30.0,35.625,2013,11,19,1.94
30.5,34.375,2013,11,19,1.84
30.5,35.0,2013,11,19,1.88
30.5,35.625,2013,11,19,2.41
31.0,34.375,2013,11,19,2.44
31.0,35.0,2013,11,19,1.98
31.0,35.625,2013,11,19,2.66
31.5,34.375,2013,11,19,3.65
31.5,35.0,2013,11,19,1.85
31.5,35.625,2013,11,19,2.34
32.0,34.375,2013,11,19,2.67
32.0,35.0,2013,11,19,2.57
32.0,35.625,2013,11,19,2.08
32.5,34.375,2013,11,19,1.62
32.5,35.0,2013,11,19,2.57
32.5,35.625,2013,11,19,1.85
33.0,34.375,2013,11,19,1.28
33.0,35.0,2013,11,19,0.97
33.0,35.625,2013,11,19,1.05
29.5,34.375,2013,11,20,1.93
29.5,35.0,2013,11,20,2.66
29.5,35.625,2013,11,20,2.24
30.0,34.375,2013,11,20,1.63
30.0,35.0,2013,11,20,1.46
30.0,35.625,2013,11,20,2.23
30.5,34.375,2013,11,20,2.17
30.5,35.0,2013,11,20,1.16
30.5,35.625,2013,11,20,1.48
31.0,34.375,2013,11,20,1.14
31.0,35.0,2013,11,20,1.22
31.0,35.625,2013,11,20,0.53
31.5,34.375,2013,11,20,0.34
31.5,35.0,2013,11,20,1.43
31.5,35.625,2013,11,20,0.75
32.0,34.375,2013,11,20,0.77
32.0,35.0,2013,11,20,0.95
32.0,35.625,2013,11,20,1.39
32.5,34.375,2013,11,20,0.71
32.5,35.0,2013,11,20,0.51
32.5,35.625,2013,11,20,0.82
33.0,34.375,2013,11,20,0.33
33.0,35.0,2013,11,20,1.1
33.0,35.625,2013,11,20,0.75
29.5,34.375,2013,11,21,2.06
29.5,35.0,2013,11,21,2.53
29.5,35.625,2013,11,21,2.13
30.0,34.375,2013,11,21,1.68
30.0,35.0,2013,11,21,1.24
30.0,35.625,2013,11,21,2.25
30.5,34.375,2013,11,21,1.86
30.5,35.0,2013,11,21,0.63
30.5,35.625,2013,11,21,1.09
31.0,34.375,2013,11,21,1.47
31.0,35.0,2013,11,21,0.81
31.0,35.625,2013,11,21,0.85
31.5,34.375,2013,11,21,0.98
31.5,35.0,2013,11,21,0.76
31.5,35.625,2013,11,21,0.62
32.0,34.375,2013,11,21,1.35
32.0,35.0,2013,11,21,0.86
32.0,35.625,2013,11,21,0.67
32.5,34.375,2013,11,21,1.42
32.5,35.0,2013,11,21,1.21
32.5,35.625,2013,11,21,0.26
33.0,34.375,2013,11,21,0.62
33.0,35.0,2013,11,21,0.68
33.0,35.625,2013,11,21,0.08
29.5,34.375,2013,11,22,1.09
29.5,35.0,2013,11,22,0.81
29.5,35.625,2013,11,22,0.7
30.0,34.375,2013,11,22,1.74
30.0,35.0,2013,11,22,1.82
30.0,35.625,2013,11,22,1.3
30.5,34.375,2013,11,22,0.24
30.5,35.0,2013,11,22,0.92
30.5,35.625,2013,11,22,0.39
31.0,34.375,2013,11,22,0.84
31.0,35.0,2013,11,22,0.39
31.0,35.625,2013,11,22,0.49
31.5,34.375,2013,11,22,0.16
31.5,35.0,2013,11,22,1.11
31.5,35.625,2013,11,22,0.07
32.0,34.375,2013,11,22,0.93
32.0,35.0,2013,11,22,0.98
32.0,35.625,2013,11,22,1.42
32.5,34.375,2013,11,22,0.12
32.5,35.0,2013,11,22,0.67
32.5,35.625,2013,11,22,0.95
33.0,34.375,2013,11,22,0.75
33.0,35.0,2013,11,22,0.48
33.0,35.625,2013,11,22,0.21
29.5,34.375,2013,11,23,1.88
29.5,35.0,2013,11,23,1.44
29.5,35.625,2013,11,23,2.32
30.0,34.375,2013,11,23,1.0
30.0,35.0,2013,11,23,0.71
30.0,35.625,2013,11,23,2.08
30.5,34.375,2013,11,23,1.19
30.5,35.0,2013,11,23,0.38
30.5,35.625,2013,11,23,1.31
31.0,34.375,2013,11,23,1.05
31.0,35.0,2013,11,23,1.0
31.0,35.625,2013,11,23,1.08
31.5,34.375,2013,11,23,3.14
31.5,35.0,2013,11,23,1.75
31.5,35.625,2013,11,23,0.82
32.0,34.375,2013,11,23,5.01
32.0,35.0,2013,11,23,2.15
32.0,35.625,2013,11,23,0.55
32.5,34.375,2013,11,23,5.59
32.5,35.0,2013,11,23,2.58
32.5,35.625,2013,11,23,0.68
33.0,34.375,2013,11,23,5.82
33.0,35.0,2013,11,23,3.75
33.0,35.625,2013,11,23,1.21
29.5,34.375,2013,11,24,0.22
29.5,35.0,2013,11,24,0.64
29.5,35.625,2013,11,24,1.4
30.0,34.375,2013,11,24,0.5
30.0,35.0,2013,11,24,0.17
30.0,35.625,2013,11,24,0.43
30.5,34.375,2013,11,24,0.62
30.5,35.0,2013,11,24,0.14
30.5,35.625,2013,11,24,0.92
31.0,34.375,2013,11,24,0.42
31.0,35.0,2013,11,24,0.31
31.0,35.625,2013,11,24,0.51
31.5,34.375,2013,11,24,1.23
31.5,35.0,2013,11,24,0.8
31.5,35.625,2013,11,24,0.28
32.0,34.375,2013,11,24,1.48
32.0,35.0,2013,11,24,1.16
32.0,35.625,2013,11,24,0.42
32.5,34.375,2013,11,24,0.94
32.5,35.0,2013,11,24,0.79
32.5,35.625,2013,11,24,0.68
33.0,34.375,2013,11,24,0.79
33.0,35.0,2013,11,24,0.82
33.0,35.625,2013,11,24,0.56
29.5,34.375,2013,11,25,0.58
29.5,35.0,2013,11,25,0.46
29.5,35.625,2013,11,25,1.61
30.0,34.375,2013,11,25,1.01
30.0,35.0,2013,11,25,1.41
30.0,35.625,2013,11,25,0.27
30.5,34.375,2013,11,25,1.6
30.5,35.0,2013,11,25,0.99
30.5,35.625,2013,11,25,0.53
31.0,34.375,2013,11,25,1.1
31.0,35.0,2013,11,25,0.64
31.0,35.625,2013,11,25,0.67
31.5,34.375,2013,11,25,1.47
31.5,35.0,2013,11,25,0.83
31.5,35.625,2013,11,25,0.34
32.0,34.375,2013,11,25,1.51
32.0,35.0,2013,11,25,1.33
32.0,35.625,2013,11,25,1.53
32.5,34.375,2013,11,25,0.24
32.5,35.0,2013,11,25,1.08
32.5,35.625,2013,11,25,1.1
33.0,34.375,2013,11,25,1.12
33.0,35.0,2013,11,25,0.8
33.0,35.625,2013,11,25,1.41
29.5,34.375,2013,11,26,2.98
29.5,35.0,2013,11,26,2.4
29.5,35.625,2013,11,26,1.65
30.0,34.375,2013,11,26,2.85
30.0,35.0,2013,11,26,3.05
30.0,35.625,2013,11,26,1.91
30.5,34.375,2013,11,26,2.94
30.5,35.0,2013,11,26,3.04
30.5,35.625,2013,11,26,2.04
31.0,34.375,2013,11,26,3.36
31.0,35.0,2013,11,26,2.68
31.0,35.625,2013,11,26,2.36
31.5,34.375,2013,11,26,2.89
31.5,35.0,2013,11,26,2.33
31.5,35.625,2013,11,26,2.61
32.0,34.375,2013,11,26,1.98
32.0,35.0,2013,11,26,1.6
32.0,35.625,2013,11,26,2.59
32.5,34.375,2013,11,26,1.63
32.5,35.0,2013,11,26,1.35
32.5,35.625,2013,11,26,2.16
33.0,34.375,2013,11,26,0.92
33.0,35.0,2013,11,26,1.34
33.0,35.625,2013,11,26,1.45
29.5,34.375,2013,11,27,2.51
29.5,35.0,2013,11,27,2.29
29.5,35.625,2013,11,27,2.43
30.0,34.375,2013,11,27,2.82
30.0,35.0,2013,11,27,2.51
30.0,35.625,2013,11,27,3.01
30.5,34.375,2013,11,27,2.48
30.5,35.0,2013,11,27,1.81
30.5,35.625,2013,11,27,1.71
31.0,34.375,2013,11,27,1.65
31.0,35.0,2013,11,27,1.36
31.0,35.625,2013,11,27,1.56
31.5,34.375,2013,11,27,0.32
31.5,35.0,2013,11,27,0.98
31.5,35.625,2013,11,27,1.56
32.0,34.375,2013,11,27,3.17
32.0,35.0,2013,11,27,1.45
32.0,35.625,2013,11,27,0.92
32.5,34.375,2013,11,27,2.36
32.5,35.0,2013,11,27,0.38
32.5,35.625,2013,11,27,0.44
33.0,34.375,2013,11,27,1.77
33.0,35.0,2013,11,27,0.34
33.0,35.625,2013,11,27,0.66
29.5,34.375,2013,11,28,0.18
29.5,35.0,2013,11,28,0.72
29.5,35.625,2013,11,28,1.14
30.0,34.375,2013,11,28,0.82
30.0,35.0,2013,11,28,1.05
30.0,35.625,2013,11,28,0.81
30.5,34.375,2013,11,28,0.54
30.5,35.0,2013,11,28,0.34
30.5,35.625,2013,11,28,1.05
31.0,34.375,2013,11,28,1.17
31.0,35.0,2013,11,28,0.28
31.0,35.625,2013,11,28,0.12
31.5,34.375,2013,11,28,0.5
31.5,35.0,2013,11,28,0.4
31.5,35.625,2013,11,28,0.96
32.0,34.375,2013,11,28,1.74
32.0,35.0,2013,11,28,0.8
32.0,35.625,2013,11,28,0.66
32.5,34.375,2013,11,28,3.25
32.5,35.0,2013,11,28,1.25
32.5,35.625,2013,11,28,1.15
33.0,34.375,2013,11,28,3.72
33.0,35.0,2013,11,28,1.65
33.0,35.625,2013,11,28,0.57
29.5,34.375,2013,11,29,2.26
29.5,35.0,2013,11,29,2.44
29.5,35.625,2013,11,29,1.15
30.0,34.375,2013,11,29,2.11
30.0,35.0,2013,11,29,1.78
30.0,35.625,2013,11,29,1.1
30.5,34.375,2013,11,29,1.84
30.5,35.0,2013,11,29,1.45
30.5,35.625,2013,11,29,1.34
31.0,34.375,2013,11,29,1.41
31.0,35.0,2013,11,29,1.8
31.0,35.625,2013,11,29,0.73
31.5,34.375,2013,11,29,2.56
31.5,35.0,2013,11,29,2.1
31.5,35.625,2013,11,29,0.98
32.0,34.375,2013,11,29,3.54
32.0,35.0,2013,11,29,1.98
32.0,35.625,2013,11,29,0.93
32.5,34.375,2013,11,29,3.67
32.5,35.0,2013,11,29,1.82
32.5,35.625,2013,11,29,0.68
33.0,34.375,2013,11,29,3.51
33.0,35.0,2013,11,29,2.03
33.0,35.625,2013,11,29,1.61
29.5,34.375,2013,11,30,2.36
29.5,35.0,2013,11,30,2.49
29.5,35.625,2013,11,30,0.81
30.0,34.375,2013,11,30,2.15
30.0,35.0,2013,11,30,1.95
30.0,35.625,2013,11,30,1.06
30.5,34.375,2013,11,30,1.89
30.5,35.0,2013,11,30,1.5
30.5,35.625,2013,11,30,1.25
31.0,34.375,2013,11,30,1.28
31.0,35.0,2013,11,30,1.78
31.0,35.625,2013,11,30,0.9
31.5,34.375,2013,11,30,1.66
31.5,35.0,2013,11,30,1.99
31.5,35.625,2013,11,30,1.36
32.0,34.375,2013,11,30,1.39
32.0,35.0,2013,11,30,1.56
32.0,35.625,2013,11,30,1.33
32.5,34.375,2013,11,30,0.73
32.5,35.0,2013,11,30,0.95
32.5,35.625,2013,11,30,0.47
33.0,34.375,2013,11,30,0.2
33.0,35.0,2013,11,30,0.2
33.0,35.625,2013,11,30,0.29
29.5,34.375,2013,12,1,2.18
29.5,35.0,2013,12,1,1.55
29.5,35.625,2013,12,1,2.63
30.0,34.375,2013,12,1,2.28
30.0,35.0,2013,12,1,2.11
30.0,35.625,2013,12,1,3.5
30.5,34.375,2013,12,1,2.04
30.5,35.0,2013,12,1,2.39
30.5,35.625,2013,12,1,4.45
31.0,34.375,2013,12,1,2.7
31.0,35.0,2013,12,1,2.48
31.0,35.625,2013,12,1,4.56
31.5,34.375,2013,12,1,2.1
31.5,35.0,2013,12,1,2.63
31.5,35.625,2013,12,1,4.64
32.0,34.375,2013,12,1,2.97
32.0,35.0,2013,12,1,3.92
32.0,35.625,2013,12,1,4.69
32.5,34.375,2013,12,1,5.76
32.5,35.0,2013,12,1,4.6
32.5,35.625,2013,12,1,3.48
33.0,34.375,2013,12,1,5.88
33.0,35.0,2013,12,1,3.98
33.0,35.625,2013,12,1,3.51
29.5,34.375,2013,12,2,0.7
29.5,35.0,2013,12,2,1.32
29.5,35.625,2013,12,2,1.94
30.0,34.375,2013,12,2,1.29
30.0,35.0,2013,12,2,0.52
30.0,35.625,2013,12,2,1.82
30.5,34.375,2013,12,2,1.8
30.5,35.0,2013,12,2,0.99
30.5,35.625,2013,12,2,0.47
31.0,34.375,2013,12,2,1.16
31.0,35.0,2013,12,2,0.51
31.0,35.625,2013,12,2,0.15
31.5,34.375,2013,12,2,0.59
31.5,35.0,2013,12,2,0.37
31.5,35.625,2013,12,2,0.89
32.0,34.375,2013,12,2,0.28
32.0,35.0,2013,12,2,0.82
32.0,35.625,2013,12,2,0.97
32.5,34.375,2013,12,2,0.26
32.5,35.0,2013,12,2,0.53
32.5,35.625,2013,12,2,1.18
33.0,34.375,2013,12,2,0.19
33.0,35.0,2013,12,2,0.44
33.0,35.625,2013,12,2,0.17
29.5,34.375,2013,12,3,2.7
29.5,35.0,2013,12,3,2.13
29.5,35.625,2013,12,3,1.4
30.0,34.375,2013,12,3,2.4
30.0,35.0,2013,12,3,1.42
30.0,35.625,2013,12,3,1.74
30.5,34.375,2013,12,3,1.97
30.5,35.0,2013,12,3,0.81
30.5,35.625,2013,12,3,1.32
31.0,34.375,2013,12,3,1.55
31.0,35.0,2013,12,3,1.63
31.0,35.625,2013,12,3,1.33
31.5,34.375,2013,12,3,3.01
31.5,35.0,2013,12,3,1.98
31.5,35.625,2013,12,3,1.24
32.0,34.375,2013,12,3,4.73
32.0,35.0,2013,12,3,2.59
32.0,35.625,2013,12,3,1.13
32.5,34.375,2013,12,3,2.4
32.5,35.0,2013,12,3,2.31
32.5,35.625,2013,12,3,1.52
33.0,34.375,2013,12,3,0.65
33.0,35.0,2013,12,3,1.12
33.0,35.625,2013,12,3,0.74
29.5,34.375,2013,12,4,2.48
29.5,35.0,2013,12,4,0.84
29.5,35.625,2013,12,4,2.8
30.0,34.375,2013,12,4,1.92
30.0,35.0,2013,12,4,0.64
30.0,35.625,2013,12,4,2.58
30.5,34.375,2013,12,4,1.57
30.5,35.0,2013,12,4,0.74
30.5,35.625,2013,12,4,2.1
31.0,34.375,2013,12,4,1.92
31.0,35.0,2013,12,4,1.44
31.0,35.625,2013,12,4,1.92
31.5,34.375,2013,12,4,3.49
31.5,35.0,2013,12,4,2.88
31.5,35.625,2013,12,4,1.98
32.0,34.375,2013,12,4,5.39
32.0,35.0,2013,12,4,2.93
32.0,35.625,2013,12,4,1.82
32.5,34.375,2013,12,4,2.87
32.5,35.0,2013,12,4,2.39
32.5,35.625,2013,12,4,1.47
33.0,34.375,2013,12,4,2.84
33.0,35.0,2013,12,4,2.14
33.0,35.625,2013,12,4,1.14
29.5,34.375,2013,12,5,2.21
29.5,35.0,2013,12,5,1.26
29.5,35.625,2013,12,5,2.74
30.0,34.375,2013,12,5,1.49
30.0,35.0,2013,12,5,0.74
30.0,35.625,2013,12,5,2.71
30.5,34.375,2013,12,5,1.7
30.5,35.0,2013,12,5,1.34
30.5,35.625,2013,12,5,2.05
31.0,34.375,2013,12,5,2.65
31.0,35.0,2013,12,5,2.1
31.0,35.625,2013,12,5,1.96
31.5,34.375,2013,12,5,3.72
31.5,35.0,2013,12,5,2.47
31.5,35.625,2013,12,5,1.82
32.0,34.375,2013,12,5,4.67
32.0,35.0,2013,12,5,2.53
32.0,35.625,2013,12,5,1.65
32.5,34.375,2013,12,5,4.23
32.5,35.0,2013,12,5,2.35
32.5,35.625,2013,12,5,1.36
33.0,34.375,2013,12,5,3.33
33.0,35.0,2013,12,5,2.01
33.0,35.625,2013,12,5,1.13
29.5,34.375,2013,12,6,1.33
29.5,35.0,2013,12,6,0.8
29.5,35.625,2013,12,6,0.1
30.0,34.375,2013,12,6,0.47
30.0,35.0,2013,12,6,0.36
30.0,35.625,2013,12,6,0.42
30.5,34.375,2013,12,6,0.37
30.5,35.0,2013,12,6,0.32
30.5,35.625,2013,12,6,0.43
31.0,34.375,2013,12,6,1.0
31.0,35.0,2013,12,6,0.46
31.0,35.625,2013,12,6,0.17
31.5,34.375,2013,12,6,2.58
31.5,35.0,2013,12,6,1.38
31.5,35.625,2013,12,6,0.69
32.0,34.375,2013,12,6,3.18
32.0,35.0,2013,12,6,1.83
32.0,35.625,2013,12,6,1.1
32.5,34.375,2013,12,6,0.59
32.5,35.0,2013,12,6,0.64
32.5,35.625,2013,12,6,0.98
33.0,34.375,2013,12,6,0.31
33.0,35.0,2013,12,6,0.5
33.0,35.625,2013,12,6,0.05
29.5,34.375,2013,12,7,1.1
29.5,35.0,2013,12,7,0.42
29.5,35.625,2013,12,7,0.54
30.0,34.375,2013,12,7,1.11
30.0,35.0,2013,12,7,0.98
30.0,35.625,2013,12,7,0.87
30.5,34.375,2013,12,7,1.94
30.5,35.0,2013,12,7,0.74
30.5,35.625,2013,12,7,1.89
31.0,34.375,2013,12,7,2.0
31.0,35.0,2013,12,7,0.68
31.0,35.625,2013,12,7,1.7
31.5,34.375,2013,12,7,3.06
31.5,35.0,2013,12,7,0.76
31.5,35.625,2013,12,7,1.57
32.0,34.375,2013,12,7,4.88
32.0,35.0,2013,12,7,2.33
32.0,35.625,2013,12,7,1.52
32.5,34.375,2013,12,7,5.26
32.5,35.0,2013,12,7,2.38
32.5,35.625,2013,12,7,1.44
33.0,34.375,2013,12,7,5.18
33.0,35.0,2013,12,7,3.17
33.0,35.625,2013,12,7,0.82
29.5,34.375,2013,12,8,1.37
29.5,35.0,2013,12,8,0.52
29.5,35.625,2013,12,8,2.32
30.0,34.375,2013,12,8,2.13
30.0,35.0,2013,12,8,1.38
30.0,35.625,2013,12,8,2.35
30.5,34.375,2013,12,8,2.54
30.5,35.0,2013,12,8,1.84
30.5,35.625,2013,12,8,2.25
31.0,34.375,2013,12,8,2.37
31.0,35.0,2013,12,8,2.73
31.0,35.625,2013,12,8,1.7
31.5,34.375,2013,12,8,4.19
31.5,35.0,2013,12,8,2.72
31.5,35.625,2013,12,8,2.06
32.0,34.375,2013,12,8,6.76
32.0,35.0,2013,12,8,3.34
32.0,35.625,2013,12,8,2.01
