-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
30.0,35.0,2013,10,30,5.67
30.0,35.625,2013,10,30,3.87
30.5,34.375,2013,10,30,6.41
30.5,35.0,2013,10,30,7.59
30.5,35.625,2013,10,30,7.84
31.0,34.375,2013,10,30,6.18
31.0,35.0,2013,10,30,7.29
31.0,35.625,2013,10,30,7.2
31.5,34.375,2013,10,30,6.64
31.5,35.0,2013,10,30,4.5
31.5,35.625,2013,10,30,5.66
32.0,34.375,2013,10,30,7.8
32.0,35.0,2013,10,30,4.55
32.0,35.625,2013,10,30,5.26
32.5,34.375,2013,10,30,7.18
32.5,35.0,2013,10,30,4.48
32.5,35.625,2013,10,30,4.7
33.0,34.375,2013,10,30,6.42
33.0,35.0,2013,10,30,4.71
33.0,35.625,2013,10,30,3.79
29.5,34.375,2013,10,31,2.95
29.5,35.0,2013,10,31,3.52
29.5,35.625,2013,10,31,4.22
30.0,34.375,2013,10,31,3.8
30.0,35.0,2013,10,31,4.99
30.0,35.625,2013,10,31,3.6
30.5,34.375,2013,10,31,1.94
30.5,35.0,2013,10,31,5.45
30.5,35.625,2013,10,31,7.5
31.0,34.375,2013,10,31,3.47
31.0,35.0,2013,10,31,6.29
31.0,35.625,2013,10,31,9.0
31.5,34.375,2013,10,31,4.32
31.5,35.0,2013,10,31,5.85
31.5,35.625,2013,10,31,7.39
32.0,34.375,2013,10,31,4.31
32.0,35.0,2013,10,31,5.28
32.0,35.625,2013,10,31,7.21
32.5,34.375,2013,10,31,4.77
32.5,35.0,2013,10,31,7.05
32.5,35.625,2013,10,31,3.76
33.0,34.375,2013,10,31,5.76
33.0,35.0,2013,10,31,4.82
33.0,35.625,2013,10,31,3.3
29.5,34.375,2013,11,1,3.07
29.5,35.0,2013,11,1,4.64
29.5,35.625,2013,11,1,3.95
30.0,34.375,2013,11,1,3.98
30.0,35.0,2013,11,1,4.94
30.0,35.625,2013,11,1,3.11
30.5,34.375,2013,11,1,4.61
30.5,35.0,2013,11,1,3.83
30.5,35.625,2013,11,1,2.61
31.0,34.375,2013,11,1,4.24
31.0,35.0,2013,11,1,5.01
31.0,35.625,2013,11,1,3.06
31.5,34.375,2013,11,1,3.99
31.5,35.0,2013,11,1,4.87
31.5,35.625,2013,11,1,3.86
32.0,34.375,2013,11,1,5.29
32.0,35.0,2013,11,1,3.95
32.0,35.625,2013,11,1,5.3
32.5,34.375,2013,11,1,6.33
32.5,35.0,2013,11,1,6.43
32.5,35.625,2013,11,1,4.06
33.0,34.375,2013,11,1,6.7
33.0,35.0,2013,11,1,5.58
33.0,35.625,2013,11,1,4.01
29.5,34.375,2013,11,2,3.11
29.5,35.0,2013,11,2,3.49
29.5,35.625,2013,11,2,4.44
30.0,34.375,2013,11,2,5.07
30.0,35.0,2013,11,2,4.72
30.0,35.625,2013,11,2,4.2
30.5,34.375,2013,11,2,5.75
30.5,35.0,2013,11,2,5.71
30.5,35.625,2013,11,2,4.21
31.0,34.375,2013,11,2,5.83
31.0,35.0,2013,11,2,4.62
31.0,35.625,2013,11,2,2.91
31.5,34.375,2013,11,2,5.18
31.5,35.0,2013,11,2,3.81
31.5,35.625,2013,11,2,3.66
32.0,34.375,2013,11,2,4.79
32.0,35.0,2013,11,2,4.22
32.0,35.625,2013,11,2,3.82
32.5,34.375,2013,11,2,4.67
32.5,35.0,2013,11,2,4.33
32.5,35.625,2013,11,2,3.01
33.0,34.375,2013,11,2,4.3
33.0,35.0,2013,11,2,5.81
33.0,35.625,2013,11,2,3.7
29.5,34.375,2013,11,3,4.25
29.5,35.0,2013,11,3,6.03
29.5,35.625,2013,11,3,4.23
30.0,34.375,2013,11,3,5.05
30.0,35.0,2013,11,3,6.47
30.0,35.625,2013,11,3,5.34
30.5,34.375,2013,11,3,5.53
30.5,35.0,2013,11,3,6.25
30.5,35.625,2013,11,3,6.37
31.0,34.375,2013,11,3,5.57
31.0,35.0,2013,11,3,4.79
31.0,35.625,2013,11,3,5.99
31.5,34.375,2013,11,3,5.38
31.5,35.0,2013,11,3,3.14
31.5,35.625,2013,11,3,3.92
32.0,34.375,2013,11,3,6.11
32.0,35.0,2013,11,3,3.11
32.0,35.625,2013,11,3,4.31
32.5,34.375,2013,11,3,6.09
32.5,35.0,2013,11,3,5.31
32.5,35.625,2013,11,3,5.02
33.0,34.375,2013,11,3,5.69
33.0,35.0,2013,11,3,5.38
33.0,35.625,2013,11,3,6.03
29.5,34.375,2013,11,4,5.94
29.5,35.0,2013,11,4,5.98
29.5,35.625,2013,11,4,2.8
30.0,34.375,2013,11,4,5.17
30.0,35.0,2013,11,4,5.97
30.0,35.625,2013,11,4,3.39
30.5,34.375,2013,11,4,6.1
30.5,35.0,2013,11,4,6.76
30.5,35.625,2013,11,4,6.01
31.0,34.375,2013,11,4,6.09
31.0,35.0,2013,11,4,5.73
31.0,35.625,2013,11,4,7.45
31.5,34.375,2013,11,4,5.78
31.5,35.0,2013,11,4,4.21
31.5,35.625,2013,11,4,5.12
32.0,34.375,2013,11,4,6.33
32.0,35.0,2013,11,4,4.33
32.0,35.625,2013,11,4,3.92
32.5,34.375,2013,11,4,6.45
32.5,35.0,2013,11,4,4.35
32.5,35.625,2013,11,4,3.95
33.0,34.375,2013,11,4,5.67
33.0,35.0,2013,11,4,6.21
33.0,35.625,2013,11,4,3.15
29.5,34.375,2013,11,5,5.57
29.5,35.0,2013,11,5,6.39
29.5,35.625,2013,11,5,5.49
30.0,34.375,2013,11,5,5.78
30.0,35.0,2013,11,5,7.38
30.0,35.625,2013,11,5,6.48
30.5,34.375,2013,11,5,6.9
30.5,35.0,2013,11,5,6.8
30.5,35.625,2013,11,5,10.35
31.0,34.375,2013,11,5,7.68
31.0,35.0,2013,11,5,6.26
31.0,35.625,2013,11,5,11.57
31.5,34.375,2013,11,5,5.92
31.5,35.0,2013,11,5,4.57
31.5,35.625,2013,11,5,8.87
32.0,34.375,2013,11,5,4.71
32.0,35.0,2013,11,5,8.8
32.0,35.625,2013,11,5,8.46
32.5,34.375,2013,11,5,6.29
32.5,35.0,2013,11,5,8.71
32.5,35.625,2013,11,5,7.11
33.0,34.375,2013,11,5,6.9
33.0,35.0,2013,11,5,7.73
33.0,35.625,2013,11,5,5.79
29.5,34.375,2013,11,6,5.33
29.5,35.0,2013,11,6,3.95
29.5,35.625,2013,11,6,6.84
30.0,34.375,2013,11,6,5.77
30.0,35.0,2013,11,6,4.5
30.0,35.625,2013,11,6,4.07
30.5,34.375,2013,11,6,5.7
30.5,35.0,2013,11,6,4.82
30.5,35.625,2013,11,6,4.59
31.0,34.375,2013,11,6,4.92
31.0,35.0,2013,11,6,5.33
31.0,35.625,2013,11,6,4.15
31.5,34.375,2013,11,6,5.01
31.5,35.0,2013,11,6,4.95
31.5,35.625,2013,11,6,2.91
32.0,34.375,2013,11,6,3.54
32.0,35.0,2013,11,6,4.63
32.0,35.625,2013,11,6,3.1
32.5,34.375,2013,11,6,2.99
32.5,35.0,2013,11,6,3.63
32.5,35.625,2013,11,6,3.57
33.0,34.375,2013,11,6,3.66
33.0,35.0,2013,11,6,4.26
33.0,35.625,2013,11,6,3.87
29.5,34.375,2013,11,7,2.79
29.5,35.0,2013,11,7,4.17
29.5,35.625,2013,11,7,6.75
30.0,34.375,2013,11,7,3.86
30.0,35.0,2013,11,7,3.4
30.0,35.625,2013,11,7,6.09
30.5,34.375,2013,11,7,3.63
30.5,35.0,2013,11,7,3.88
30.5,35.625,2013,11,7,5.94
31.0,34.375,2013,11,7,5.51
31.0,35.0,2013,11,7,6.94
31.0,35.625,2013,11,7,3.18
31.5,34.375,2013,11,7,5.45
31.5,35.0,2013,11,7,6.44
31.5,35.625,2013,11,7,5.36
32.0,34.375,2013,11,7,4.99
32.0,35.0,2013,11,7,4.55
32.0,35.625,2013,11,7,5.69
32.5,34.375,2013,11,7,4.52
32.5,35.0,2013,11,7,3.61
32.5,35.625,2013,11,7,4.81
33.0,34.375,2013,11,7,5.33
33.0,35.0,2013,11,7,4.16
33.0,35.625,2013,11,7,4.87
29.5,34.375,2013,11,8,9.11
29.5,35.0,2013,11,8,5.86
29.5,35.625,2013,11,8,3.71
30.0,34.375,2013,11,8,9.05
30.0,35.0,2013,11,8,8.26
30.0,35.625,2013,11,8,7.39
30.5,34.375,2013,11,8,8.03
30.5,35.0,2013,11,8,7.64
30.5,35.625,2013,11,8,7.23
31.0,34.375,2013,11,8,7.35
31.0,35.0,2013,11,8,7.9
31.0,35.625,2013,11,8,4.57
31.5,34.375,2013,11,8,5.56
31.5,35.0,2013,11,8,7.01
31.5,35.625,2013,11,8,3.61
32.0,34.375,2013,11,8,3.84
32.0,35.0,2013,11,8,4.21
32.0,35.625,2013,11,8,4.97
32.5,34.375,2013,11,8,3.22
32.5,35.0,2013,11,8,3.75
32.5,35.625,2013,11,8,3.85
33.0,34.375,2013,11,8,3.79
33.0,35.0,2013,11,8,3.57
33.0,35.625,2013,11,8,3.09
29.5,34.375,2013,11,9,5.1
29.5,35.0,2013,11,9,5.98
29.5,35.625,2013,11,9,5.12
30.0,34.375,2013,11,9,5.09
30.0,35.0,2013,11,9,5.76
30.0,35.625,2013,11,9,6.07
30.5,34.375,2013,11,9,4.57
30.5,35.0,2013,11,9,6.13
30.5,35.625,2013,11,9,6.97
31.0,34.375,2013,11,9,3.33
31.0,35.0,2013,11,9,6.17
31.0,35.625,2013,11,9,6.18
31.5,34.375,2013,11,9,3.55
31.5,35.0,2013,11,9,4.97
31.5,35.625,2013,11,9,4.46
32.0,34.375,2013,11,9,3.34
32.0,35.0,2013,11,9,3.4
32.0,35.625,2013,11,9,5.34
32.5,34.375,2013,11,9,2.4
32.5,35.0,2013,11,9,3.87
32.5,35.625,2013,11,9,4.6
33.0,34.375,2013,11,9,2.82
33.0,35.0,2013,11,9,4.07
33.0,35.625,2013,11,9,4.33
29.5,34.375,2013,11,10,6.33
29.5,35.0,2013,11,10,5.25
29.5,35.625,2013,11,10,5.05
30.0,34.375,2013,11,10,7.55
30.0,35.0,2013,11,10,4.73
30.0,35.625,2013,11,10,6.26
30.5,34.375,2013,11,10,7.72
30.5,35.0,2013,11,10,4.97
30.5,35.625,2013,11,10,8.25
31.0,34.375,2013,11,10,7.01
31.0,35.0,2013,11,10,5.56
31.0,35.625,2013,11,10,8.16
31.5,34.375,2013,11,10,6.17
31.5,35.0,2013,11,10,4.36
31.5,35.625,2013,11,10,5.69
32.0,34.375,2013,11,10,6.41
32.0,35.0,2013,11,10,3.68
32.0,35.625,2013,11,10,3.98
32.5,34.375,2013,11,10,6.16
32.5,35.0,2013,11,10,6.06
32.5,35.625,2013,11,10,4.64
33.0,34.375,2013,11,10,5.59
33.0,35.0,2013,11,10,5.71
33.0,35.625,2013,11,10,5.53
29.5,34.375,2013,11,11,1.78
29.5,35.0,2013,11,11,5.63
29.5,35.625,2013,11,11,3.6
30.0,34.375,2013,11,11,4.09
30.0,35.0,2013,11,11,6.06
30.0,35.625,2013,11,11,4.42
30.5,34.375,2013,11,11,5.38
30.5,35.0,2013,11,11,5.97
30.5,35.625,2013,11,11,6.22
31.0,34.375,2013,11,11,5.99
31.0,35.0,2013,11,11,5.32
31.0,35.625,2013,11,11,6.24
31.5,34.375,2013,11,11,5.52
31.5,35.0,2013,11,11,4.69
31.5,35.625,2013,11,11,4.18
32.0,34.375,2013,11,11,5.87
32.0,35.0,2013,11,11,4.13
32.0,35.625,2013,11,11,2.7
32.5,34.375,2013,11,11,6.63
32.5,35.0,2013,11,11,5.15
32.5,35.625,2013,11,11,2.31
33.0,34.375,2013,11,11,6.51
33.0,35.0,2013,11,11,7.26
33.0,35.625,2013,11,11,2.95
29.5,34.375,2013,11,12,6.28
29.5,35.0,2013,11,12,6.26
29.5,35.625,2013,11,12,4.72
30.0,34.375,2013,11,12,7.25
30.0,35.0,2013,11,12,6.74
30.0,35.625,2013,11,12,7.57
30.5,34.375,2013,11,12,7.78
30.5,35.0,2013,11,12,5.85
30.5,35.625,2013,11,12,9.74
31.0,34.375,2013,11,12,7.39
31.0,35.0,2013,11,12,5.06
31.0,35.625,2013,11,12,8.82
31.5,34.375,2013,11,12,6.55
31.5,35.0,2013,11,12,5.02
31.5,35.625,2013,11,12,6.49
32.0,34.375,2013,11,12,7.03
32.0,35.0,2013,11,12,5.33
32.0,35.625,2013,11,12,5.74
32.5,34.375,2013,11,12,6.66
32.5,35.0,2013,11,12,5.72
32.5,35.625,2013,11,12,5.2
33.0,34.375,2013,11,12,5.62
33.0,35.0,2013,11,12,6.52
33.0,35.625,2013,11,12,6.51
29.5,34.375,2013,11,13,6.27
29.5,35.0,2013,11,13,3.68
29.5,35.625,2013,11,13,4.89
30.0,34.375,2013,11,13,7.99
30.0,35.0,2013,11,13,5.0
30.0,35.625,2013,11,13,5.76
30.5,34.375,2013,11,13,6.86
30.5,35.0,2013,11,13,5.75
30.5,35.625,2013,11,13,7.33
31.0,34.375,2013,11,13,6.33
31.0,35.0,2013,11,13,5.88
31.0,35.625,2013,11,13,6.07
31.5,34.375,2013,11,13,5.01
31.5,35.0,2013,11,13,4.73
31.5,35.625,2013,11,13,3.67
32.0,34.375,2013,11,13,3.31
32.0,35.0,2013,11,13,4.59
32.0,35.625,2013,11,13,4.36
32.5,34.375,2013,11,13,2.88
32.5,35.0,2013,11,13,4.26
32.5,35.625,2013,11,13,5.42
33.0,34.375,2013,11,13,3.01
33.0,35.0,2013,11,13,4.31
33.0,35.625,2013,11,13,5.73
29.5,34.375,2013,11,14,5.33
29.5,35.0,2013,11,14,3.38
29.5,35.625,2013,11,14,4.89
30.0,34.375,2013,11,14,5.22
30.0,35.0,2013,11,14,2.95
30.0,35.625,2013,11,14,6.41
30.5,34.375,2013,11,14,6.07
30.5,35.0,2013,11,14,5.49
30.5,35.625,2013,11,14,7.86
31.0,34.375,2013,11,14,6.92
31.0,35.0,2013,11,14,6.3
31.0,35.625,2013,11,14,5.68
31.5,34.375,2013,11,14,4.27
31.5,35.0,2013,11,14,5.3
31.5,35.625,2013,11,14,3.07
32.0,34.375,2013,11,14,3.06
32.0,35.0,2013,11,14,5.58
32.0,35.625,2013,11,14,2.87
32.5,34.375,2013,11,14,3.21
32.5,35.0,2013,11,14,5.03
32.5,35.625,2013,11,14,3.71
33.0,34.375,2013,11,14,3.77
33.0,35.0,2013,11,14,4.08
33.0,35.625,2013,11,14,3.24
29.5,34.375,2013,11,15,6.32
29.5,35.0,2013,11,15,4.49
29.5,35.625,2013,11,15,5.79
30.0,34.375,2013,11,15,7.54
30.0,35.0,2013,11,15,5.81
30.0,35.625,2013,11,15,4.56
30.5,34.375,2013,11,15,6.81
30.5,35.0,2013,11,15,7.07
30.5,35.625,2013,11,15,5.36
31.0,34.375,2013,11,15,6.11
31.0,35.0,2013,11,15,7.23
31.0,35.625,2013,11,15,4.17
31.5,34.375,2013,11,15,4.38
31.5,35.0,2013,11,15,6.34
31.5,35.625,2013,11,15,4.6
32.0,34.375,2013,11,15,4.72
32.0,35.0,2013,11,15,5.64
32.0,35.625,2013,11,15,6.34
32.5,34.375,2013,11,15,4.84
32.5,35.0,2013,11,15,4.9
32.5,35.625,2013,11,15,5.54
33.0,34.375,2013,11,15,4.28
33.0,35.0,2013,11,15,3.2
33.0,35.625,2013,11,15,4.42
29.5,34.375,2013,11,16,6.28
29.5,35.0,2013,11,16,3.96
29.5,35.625,2013,11,16,7.8
30.0,34.375,2013,11,16,7.04
30.0,35.0,2013,11,16,4.68
30.0,35.625,2013,11,16,6.65
30.5,34.375,2013,11,16,5.62
30.5,35.0,2013,11,16,6.59
30.5,35.625,2013,11,16,4.87
31.0,34.375,2013,11,16,5.78
31.0,35.0,2013,11,16,6.54
31.0,35.625,2013,11,16,3.66
31.5,34.375,2013,11,16,5.35
31.5,35.0,2013,11,16,5.78
31.5,35.625,2013,11,16,5.82
32.0,34.375,2013,11,16,4.07
32.0,35.0,2013,11,16,5.05
32.0,35.625,2013,11,16,6.85
32.5,34.375,2013,11,16,3.21
32.5,35.0,2013,11,16,4.39
32.5,35.625,2013,11,16,5.73
33.0,34.375,2013,11,16,2.84
33.0,35.0,2013,11,16,3.31
33.0,35.625,2013,11,16,5.17
29.5,34.375,2013,11,17,3.41
29.5,35.0,2013,11,17,3.82
29.5,35.625,2013,11,17,6.58
30.0,34.375,2013,11,17,4.41
30.0,35.0,2013,11,17,4.56
30.0,35.625,2013,11,17,5.25
30.5,34.375,2013,11,17,3.74
30.5,35.0,2013,11,17,5.02
30.5,35.625,2013,11,17,3.59
31.0,34.375,2013,11,17,3.47
31.0,35.0,2013,11,17,5.07
31.0,35.625,2013,11,17,2.99
31.5,34.375,2013,11,17,3.11
31.5,35.0,2013,11,17,4.62
31.5,35.625,2013,11,17,4.42
32.0,34.375,2013,11,17,3.23
32.0,35.0,2013,11,17,3.67
32.0,35.625,2013,11,17,4.94
32.5,34.375,2013,11,17,3.7
32.5,35.0,2013,11,17,3.86
32.5,35.625,2013,11,17,5.51
33.0,34.375,2013,11,17,3.88
33.0,35.0,2013,11,17,3.79
33.0,35.625,2013,11,17,4.77
29.5,34.375,2013,11,18,3.06
29.5,35.0,2013,11,18,2.14
29.5,35.625,2013,11,18,3.68
30.0,34.375,2013,11,18,3.07
30.0,35.0,2013,11,18,1.83
30.0,35.625,2013,11,18,3.28
30.5,34.375,2013,11,18,3.11
30.5,35.0,2013,11,18,2.23
30.5,35.625,2013,11,18,3.44
31.0,34.375,2013,11,18,2.55
31.0,35.0,2013,11,18,2.22
31.0,35.625,2013,11,18,4.36
31.5,34.375,2013,11,18,3.32
31.5,35.0,2013,11,18,3.07
31.5,35.625,2013,11,18,4.44
32.0,34.375,2013,11,18,4.99
32.0,35.0,2013,11,18,3.68
32.0,35.625,2013,11,18,4.73
32.5,34.375,2013,11,18,4.63
32.5,35.0,2013,11,18,2.75
32.5,35.625,2013,11,18,5.26
33.0,34.375,2013,11,18,3.95
33.0,35.0,2013,11,18,3.17
33.0,35.625,2013,11,18,4.2
29.5,34.375,2013,11,19,3.99
29.5,35.0,2013,11,19,3.18
29.5,35.625,2013,11,19,5.24
30.0,34.375,2013,11,19,6.79
30.0,35.0,2013,11,19,3.76
30.0,35.625,2013,11,19,4.55
30.5,34.375,2013,11,19,5.4
30.5,35.0,2013,11,19,3.87
30.5,35.625,2013,11,19,3.7
31.0,34.375,2013,11,19,3.38
31.0,35.0,2013,11,19,2.74
31.0,35.625,2013,11,19,3.44
31.5,34.375,2013,11,19,3.14
31.5,35.0,2013,11,19,2.88
31.5,35.625,2013,11,19,4.6
32.0,34.375,2013,11,19,4.62
32.0,35.0,2013,11,19,2.84
32.0,35.625,2013,11,19,2.69
32.5,34.375,2013,11,19,4.88
32.5,35.0,2013,11,19,3.4
32.5,35.625,2013,11,19,2.69
33.0,34.375,2013,11,19,4.78
33.0,35.0,2013,11,19,4.62
33.0,35.625,2013,11,19,4.69
29.5,34.375,2013,11,20,5.69
29.5,35.0,2013,11,20,3.22
29.5,35.625,2013,11,20,3.55
30.0,34.375,2013,11,20,6.06
30.0,35.0,2013,11,20,4.14
30.0,35.625,2013,11,20,3.28
30.5,34.375,2013,11,20,4.78
30.5,35.0,2013,11,20,5.59
30.5,35.625,2013,11,20,4.97
31.0,34.375,2013,11,20,5.21
31.0,35.0,2013,11,20,6.33
31.0,35.625,2013,11,20,6.22
31.5,34.375,2013,11,20,5.59
31.5,35.0,2013,11,20,5.81
31.5,35.625,2013,11,20,5.07
32.0,34.375,2013,11,20,5.46
32.0,35.0,2013,11,20,5.33
32.0,35.625,2013,11,20,5.32
32.5,34.375,2013,11,20,5.61
32.5,35.0,2013,11,20,5.19
32.5,35.625,2013,11,20,4.95
33.0,34.375,2013,11,20,5.64
33.0,35.0,2013,11,20,4.46
33.0,35.625,2013,11,20,4.56
29.5,34.375,2013,11,21,3.76
29.5,35.0,2013,11,21,2.47
29.5,35.625,2013,11,21,1.94
30.0,34.375,2013,11,21,3.54
30.0,35.0,2013,11,21,4.28
30.0,35.625,2013,11,21,1.76
30.5,34.375,2013,11,21,3.59
30.5,35.0,2013,11,21,3.86
30.5,35.625,2013,11,21,4.08
31.0,34.375,2013,11,21,4.0
31.0,35.0,2013,11,21,3.79
31.0,35.625,2013,11,21,2.31
31.5,34.375,2013,11,21,4.3
31.5,35.0,2013,11,21,4.56
31.5,35.625,2013,11,21,2.55
32.0,34.375,2013,11,21,4.01
32.0,35.0,2013,11,21,4.66
32.0,35.625,2013,11,21,3.82
32.5,34.375,2013,11,21,4.44
32.5,35.0,2013,11,21,4.14
32.5,35.625,2013,11,21,5.18
33.0,34.375,2013,11,21,5.34
33.0,35.0,2013,11,21,5.28
33.0,35.625,2013,11,21,5.83
29.5,34.375,2013,11,22,5.9
29.5,35.0,2013,11,22,5.49
29.5,35.625,2013,11,22,5.25
30.0,34.375,2013,11,22,6.01
30.0,35.0,2013,11,22,4.14
30.0,35.625,2013,11,22,5.24
30.5,34.375,2013,11,22,9.02
30.5,35.0,2013,11,22,4.91
30.5,35.625,2013,11,22,8.65
31.0,34.375,2013,11,22,8.36
31.0,35.0,2013,11,22,5.09
31.0,35.625,2013,11,22,6.6
31.5,34.375,2013,11,22,7.84
31.5,35.0,2013,11,22,4.08
31.5,35.625,2013,11,22,4.24
32.0,34.375,2013,11,22,5.71
32.0,35.0,2013,11,22,4.8
32.0,35.625,2013,11,22,2.26
32.5,34.375,2013,11,22,7.15
32.5,35.0,2013,11,22,5.64
32.5,35.625,2013,11,22,3.04
33.0,34.375,2013,11,22,7.0
33.0,35.0,2013,11,22,6.31
33.0,35.625,2013,11,22,4.86
29.5,34.375,2013,11,23,5.18
29.5,35.0,2013,11,23,3.73
29.5,35.625,2013,11,23,4.06
30.0,34.375,2013,11,23,7.92
30.0,35.0,2013,11,23,6.34
30.0,35.625,2013,11,23,3.82
30.5,34.375,2013,11,23,8.34
30.5,35.0,2013,11,23,7.13
30.5,35.625,2013,11,23,7.31
31.0,34.375,2013,11,23,9.19
31.0,35.0,2013,11,23,6.27
31.0,35.625,2013,11,23,6.96
31.5,34.375,2013,11,23,3.93
31.5,35.0,2013,11,23,3.7
31.5,35.625,2013,11,23,6.01
32.0,34.375,2013,11,23,2.19
32.0,35.0,2013,11,23,2.91
32.0,35.625,2013,11,23,6.57
32.5,34.375,2013,11,23,1.69
32.5,35.0,2013,11,23,3.47
32.5,35.625,2013,11,23,5.78
33.0,34.375,2013,11,23,2.04
33.0,35.0,2013,11,23,3.36
33.0,35.625,2013,11,23,4.73
29.5,34.375,2013,11,24,3.77
29.5,35.0,2013,11,24,2.85
29.5,35.625,2013,11,24,4.41
30.0,34.375,2013,11,24,4.49
30.0,35.0,2013,11,24,3.33
30.0,35.625,2013,11,24,4.65
30.5,34.375,2013,11,24,6.0
30.5,35.0,2013,11,24,2.38
30.5,35.625,2013,11,24,3.63
31.0,34.375,2013,11,24,5.42
31.0,35.0,2013,11,24,2.47
31.0,35.625,2013,11,24,4.58
31.5,34.375,2013,11,24,2.87
31.5,35.0,2013,11,24,2.78
31.5,35.625,2013,11,24,3.68
32.0,34.375,2013,11,24,3.68
32.0,35.0,2013,11,24,1.86
32.0,35.625,2013,11,24,2.34
32.5,34.375,2013,11,24,4.77
32.5,35.0,2013,11,24,2.69
32.5,35.625,2013,11,24,2.19
33.0,34.375,2013,11,24,5.26
33.0,35.0,2013,11,24,3.77
33.0,35.625,2013,11,24,3.35
29.5,34.375,2013,11,25,4.56
29.5,35.0,2013,11,25,4.24
29.5,35.625,2013,11,25,5.49
30.0,34.375,2013,11,25,4.34
30.0,35.0,2013,11,25,3.45
30.0,35.625,2013,11,25,7.54
30.5,34.375,2013,11,25,5.47
30.5,35.0,2013,11,25,3.67
30.5,35.625,2013,11,25,6.26
31.0,34.375,2013,11,25,7.21
31.0,35.0,2013,11,25,3.32
31.0,35.625,2013,11,25,4.59
31.5,34.375,2013,11,25,4.73
31.5,35.0,2013,11,25,3.68
31.5,35.625,2013,11,25,4.56
32.0,34.375,2013,11,25,3.67
32.0,35.0,2013,11,25,4.07
32.0,35.625,2013,11,25,5.09
32.5,34.375,2013,11,25,4.16
32.5,35.0,2013,11,25,4.34
32.5,35.625,2013,11,25,4.82
33.0,34.375,2013,11,25,3.77
33.0,35.0,2013,11,25,4.82
33.0,35.625,2013,11,25,4.97
29.5,34.375,2013,11,26,4.62
29.5,35.0,2013,11,26,2.38
29.5,35.625,2013,11,26,2.09
30.0,34.375,2013,11,26,5.8
30.0,35.0,2013,11,26,2.98
30.0,35.625,2013,11,26,3.06
30.5,34.375,2013,11,26,6.55
30.5,35.0,2013,11,26,4.2
30.5,35.625,2013,11,26,5.86
31.0,34.375,2013,11,26,6.59
31.0,35.0,2013,11,26,4.56
31.0,35.625,2013,11,26,4.8
31.5,34.375,2013,11,26,4.33
31.5,35.0,2013,11,26,4.13
31.5,35.625,2013,11,26,3.35
32.0,34.375,2013,11,26,5.94
32.0,35.0,2013,11,26,5.8
32.0,35.625,2013,11,26,4.21
32.5,34.375,2013,11,26,6.48
32.5,35.0,2013,11,26,6.51
32.5,35.625,2013,11,26,5.0
33.0,34.375,2013,11,26,7.06
33.0,35.0,2013,11,26,6.68
33.0,35.625,2013,11,26,5.14
29.5,34.375,2013,11,27,3.64
29.5,35.0,2013,11,27,5.17
29.5,35.625,2013,11,27,6.0
30.0,34.375,2013,11,27,5.59
30.0,35.0,2013,11,27,4.33
30.0,35.625,2013,11,27,5.5
30.5,34.375,2013,11,27,8.14
30.5,35.0,2013,11,27,8.76
30.5,35.625,2013,11,27,7.69
31.0,34.375,2013,11,27,9.88
31.0,35.0,2013,11,27,8.31
31.0,35.625,2013,11,27,7.21
31.5,34.375,2013,11,27,9.05
31.5,35.0,2013,11,27,7.75
31.5,35.625,2013,11,27,6.48
32.0,34.375,2013,11,27,4.48
32.0,35.0,2013,11,27,6.19
32.0,35.625,2013,11,27,7.98
32.5,34.375,2013,11,27,5.95
32.5,35.0,2013,11,27,8.45
32.5,35.625,2013,11,27,6.71
33.0,34.375,2013,11,27,8.55
33.0,35.0,2013,11,27,9.34
33.0,35.625,2013,11,27,7.33
29.5,34.375,2013,11,28,7.15
29.5,35.0,2013,11,28,4.54
29.5,35.625,2013,11,28,5.55
30.0,34.375,2013,11,28,6.62
30.0,35.0,2013,11,28,4.35
30.0,35.625,2013,11,28,5.67
30.5,34.375,2013,11,28,6.31
30.5,35.0,2013,11,28,6.41
30.5,35.625,2013,11,28,5.2
31.0,34.375,2013,11,28,4.77
31.0,35.0,2013,11,28,7.37
31.0,35.625,2013,11,28,4.67
31.5,34.375,2013,11,28,5.84
31.5,35.0,2013,11,28,6.07
31.5,35.625,2013,11,28,4.01
32.0,34.375,2013,11,28,4.94
32.0,35.0,2013,11,28,4.46
32.0,35.625,2013,11,28,5.18
32.5,34.375,2013,11,28,3.31
32.5,35.0,2013,11,28,3.25
32.5,35.625,2013,11,28,3.94
33.0,34.375,2013,11,28,2.59
33.0,35.0,2013,11,28,3.06
33.0,35.625,2013,11,28,4.47
29.5,34.375,2013,11,29,3.8
29.5,35.0,2013,11,29,3.17
29.5,35.625,2013,11,29,7.58
30.0,34.375,2013,11,29,3.52
30.0,35.0,2013,11,29,3.47
30.0,35.625,2013,11,29,6.23
30.5,34.375,2013,11,29,3.69
30.5,35.0,2013,11,29,4.68
30.5,35.625,2013,11,29,4.94
