-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
32.5,35.0,2013,8,14,3.26
32.5,35.625,2013,8,14,3.25
33.0,34.375,2013,8,14,2.72
33.0,35.0,2013,8,14,2.39
33.0,35.625,2013,8,14,2.94
29.5,34.375,2013,8,15,3.86
29.5,35.0,2013,8,15,4.69
29.5,35.625,2013,8,15,8.16
30.0,34.375,2013,8,15,4.24
30.0,35.0,2013,8,15,5.54
30.0,35.625,2013,8,15,7.39
30.5,34.375,2013,8,15,4.73
30.5,35.0,2013,8,15,5.37
30.5,35.625,2013,8,15,5.55
31.0,34.375,2013,8,15,4.23
31.0,35.0,2013,8,15,5.71
31.0,35.625,2013,8,15,5.03
31.5,34.375,2013,8,15,2.34
31.5,35.0,2013,8,15,4.09
31.5,35.625,2013,8,15,5.98
32.0,34.375,2013,8,15,2.27
32.0,35.0,2013,8,15,3.31
32.0,35.625,2013,8,15,5.61
32.5,34.375,2013,8,15,2.2
32.5,35.0,2013,8,15,2.94
32.5,35.625,2013,8,15,4.38
33.0,34.375,2013,8,15,1.9
33.0,35.0,2013,8,15,2.75
33.0,35.625,2013,8,15,4.3
29.5,34.375,2013,8,16,3.91
29.5,35.0,2013,8,16,3.82
29.5,35.625,2013,8,16,6.64
30.0,34.375,2013,8,16,5.04
30.0,35.0,2013,8,16,4.55
30.0,35.625,2013,8,16,3.9
30.5,34.375,2013,8,16,5.31
30.5,35.0,2013,8,16,5.64
30.5,35.625,2013,8,16,4.73
31.0,34.375,2013,8,16,4.51
31.0,35.0,2013,8,16,5.53
31.0,35.625,2013,8,16,6.88
31.5,34.375,2013,8,16,2.44
31.5,35.0,2013,8,16,3.84
31.5,35.625,2013,8,16,6.5
32.0,34.375,2013,8,16,2.56
32.0,35.0,2013,8,16,3.36
32.0,35.625,2013,8,16,5.74
32.5,34.375,2013,8,16,2.13
32.5,35.0,2013,8,16,3.21
32.5,35.625,2013,8,16,4.6
33.0,34.375,2013,8,16,1.63
33.0,35.0,2013,8,16,2.69
33.0,35.625,2013,8,16,4.5
29.5,34.375,2013,8,17,4.78
29.5,35.0,2013,8,17,3.72
29.5,35.625,2013,8,17,6.14
30.0,34.375,2013,8,17,5.33
30.0,35.0,2013,8,17,4.94
30.0,35.625,2013,8,17,3.94
30.5,34.375,2013,8,17,5.55
30.5,35.0,2013,8,17,6.22
30.5,35.625,2013,8,17,3.37
31.0,34.375,2013,8,17,4.26
31.0,35.0,2013,8,17,6.09
31.0,35.625,2013,8,17,4.52
31.5,34.375,2013,8,17,2.4
31.5,35.0,2013,8,17,4.28
31.5,35.625,2013,8,17,5.83
32.0,34.375,2013,8,17,2.75
32.0,35.0,2013,8,17,3.74
32.0,35.625,2013,8,17,5.42
32.5,34.375,2013,8,17,2.87
32.5,35.0,2013,8,17,3.13
32.5,35.625,2013,8,17,3.96
33.0,34.375,2013,8,17,3.18
33.0,35.0,2013,8,17,3.03
33.0,35.625,2013,8,17,3.27
29.5,34.375,2013,8,18,3.03
29.5,35.0,2013,8,18,2.95
29.5,35.625,2013,8,18,6.94
30.0,34.375,2013,8,18,4.03
30.0,35.0,2013,8,18,4.59
30.0,35.625,2013,8,18,4.1
30.5,34.375,2013,8,18,4.75
30.5,35.0,2013,8,18,6.08
30.5,35.625,2013,8,18,4.06
31.0,34.375,2013,8,18,4.54
31.0,35.0,2013,8,18,6.05
31.0,35.625,2013,8,18,6.27
31.5,34.375,2013,8,18,3.4
31.5,35.0,2013,8,18,4.31
31.5,35.625,2013,8,18,6.1
32.0,34.375,2013,8,18,3.81
32.0,35.0,2013,8,18,4.02
32.0,35.625,2013,8,18,5.07
32.5,34.375,2013,8,18,3.36
32.5,35.0,2013,8,18,4.05
32.5,35.625,2013,8,18,3.9
33.0,34.375,2013,8,18,3.07
33.0,35.0,2013,8,18,3.69
33.0,35.625,2013,8,18,3.92
29.5,34.375,2013,8,19,3.09
29.5,35.0,2013,8,19,2.12
29.5,35.625,2013,8,19,6.91
30.0,34.375,2013,8,19,3.94
30.0,35.0,2013,8,19,2.97
30.0,35.625,2013,8,19,5.88
30.5,34.375,2013,8,19,4.4
30.5,35.0,2013,8,19,4.91
30.5,35.625,2013,8,19,4.27
31.0,34.375,2013,8,19,4.66
31.0,35.0,2013,8,19,5.63
31.0,35.625,2013,8,19,3.7
31.5,34.375,2013,8,19,2.88
31.5,35.0,2013,8,19,4.76
31.5,35.625,2013,8,19,5.25
32.0,34.375,2013,8,19,2.47
32.0,35.0,2013,8,19,4.54
32.0,35.625,2013,8,19,5.99
32.5,34.375,2013,8,19,1.86
32.5,35.0,2013,8,19,3.49
32.5,35.625,2013,8,19,4.61
33.0,34.375,2013,8,19,1.42
33.0,35.0,2013,8,19,3.27
33.0,35.625,2013,8,19,3.96
29.5,34.375,2013,8,20,4.15
29.5,35.0,2013,8,20,2.52
29.5,35.625,2013,8,20,6.7
30.0,34.375,2013,8,20,4.63
30.0,35.0,2013,8,20,2.91
30.0,35.625,2013,8,20,6.43
30.5,34.375,2013,8,20,5.94
30.5,35.0,2013,8,20,4.7
30.5,35.625,2013,8,20,4.52
31.0,34.375,2013,8,20,5.26
31.0,35.0,2013,8,20,5.68
31.0,35.625,2013,8,20,4.21
31.5,34.375,2013,8,20,2.93
31.5,35.0,2013,8,20,4.67
31.5,35.625,2013,8,20,6.49
32.0,34.375,2013,8,20,3.08
32.0,35.0,2013,8,20,4.33
32.0,35.625,2013,8,20,5.94
32.5,34.375,2013,8,20,3.2
32.5,35.0,2013,8,20,3.97
32.5,35.625,2013,8,20,5.05
33.0,34.375,2013,8,20,3.06
33.0,35.0,2013,8,20,4.16
33.0,35.625,2013,8,20,4.97
29.5,34.375,2013,8,21,3.93
29.5,35.0,2013,8,21,3.23
29.5,35.625,2013,8,21,4.92
30.0,34.375,2013,8,21,5.26
30.0,35.0,2013,8,21,4.78
30.0,35.625,2013,8,21,4.21
30.5,34.375,2013,8,21,6.44
30.5,35.0,2013,8,21,6.71
30.5,35.625,2013,8,21,5.83
31.0,34.375,2013,8,21,5.68
31.0,35.0,2013,8,21,6.16
31.0,35.625,2013,8,21,6.23
31.5,34.375,2013,8,21,4.04
31.5,35.0,2013,8,21,4.81
31.5,35.625,2013,8,21,6.2
32.0,34.375,2013,8,21,3.25
32.0,35.0,2013,8,21,4.49
32.0,35.625,2013,8,21,6.08
32.5,34.375,2013,8,21,3.47
32.5,35.0,2013,8,21,4.05
32.5,35.625,2013,8,21,4.42
33.0,34.375,2013,8,21,3.54
33.0,35.0,2013,8,21,3.96
33.0,35.625,2013,8,21,4.95
29.5,34.375,2013,8,22,4.47
29.5,35.0,2013,8,22,3.24
29.5,35.625,2013,8,22,4.3
30.0,34.375,2013,8,22,5.28
30.0,35.0,2013,8,22,4.07
30.0,35.625,2013,8,22,4.83
30.5,34.375,2013,8,22,5.15
30.5,35.0,2013,8,22,5.99
30.5,35.625,2013,8,22,5.67
31.0,34.375,2013,8,22,5.39
31.0,35.0,2013,8,22,6.1
31.0,35.625,2013,8,22,5.21
31.5,34.375,2013,8,22,3.51
31.5,35.0,2013,8,22,4.89
31.5,35.625,2013,8,22,5.86
32.0,34.375,2013,8,22,3.02
32.0,35.0,2013,8,22,4.42
32.0,35.625,2013,8,22,6.18
32.5,34.375,2013,8,22,2.9
32.5,35.0,2013,8,22,3.82
32.5,35.625,2013,8,22,4.39
33.0,34.375,2013,8,22,3.0
33.0,35.0,2013,8,22,3.6
33.0,35.625,2013,8,22,4.3
29.5,34.375,2013,8,23,4.84
29.5,35.0,2013,8,23,3.69
29.5,35.625,2013,8,23,6.52
30.0,34.375,2013,8,23,4.85
30.0,35.0,2013,8,23,3.75
30.0,35.625,2013,8,23,4.87
30.5,34.375,2013,8,23,4.65
30.5,35.0,2013,8,23,5.08
30.5,35.625,2013,8,23,4.44
31.0,34.375,2013,8,23,5.67
31.0,35.0,2013,8,23,5.83
31.0,35.625,2013,8,23,5.29
31.5,34.375,2013,8,23,3.92
31.5,35.0,2013,8,23,5.05
31.5,35.625,2013,8,23,5.63
32.0,34.375,2013,8,23,3.67
32.0,35.0,2013,8,23,4.76
32.0,35.625,2013,8,23,5.06
32.5,34.375,2013,8,23,3.12
32.5,35.0,2013,8,23,3.92
32.5,35.625,2013,8,23,3.72
33.0,34.375,2013,8,23,2.95
33.0,35.0,2013,8,23,3.8
33.0,35.625,2013,8,23,3.63
29.5,34.375,2013,8,24,5.8
29.5,35.0,2013,8,24,4.33
29.5,35.625,2013,8,24,4.5
30.0,34.375,2013,8,24,6.63
30.0,35.0,2013,8,24,6.23
30.0,35.625,2013,8,24,4.61
30.5,34.375,2013,8,24,6.52
30.5,35.0,2013,8,24,7.04
30.5,35.625,2013,8,24,6.23
31.0,34.375,2013,8,24,4.82
31.0,35.0,2013,8,24,6.36
31.0,35.625,2013,8,24,6.29
31.5,34.375,2013,8,24,2.78
31.5,35.0,2013,8,24,4.75
31.5,35.625,2013,8,24,5.19
32.0,34.375,2013,8,24,2.61
32.0,35.0,2013,8,24,4.18
32.0,35.625,2013,8,24,5.38
32.5,34.375,2013,8,24,2.63
32.5,35.0,2013,8,24,3.72
32.5,35.625,2013,8,24,4.14
33.0,34.375,2013,8,24,2.6
33.0,35.0,2013,8,24,3.41
33.0,35.625,2013,8,24,3.68
29.5,34.375,2013,8,25,3.93
29.5,35.0,2013,8,25,3.26
29.5,35.625,2013,8,25,5.69
30.0,34.375,2013,8,25,4.85
30.0,35.0,2013,8,25,4.08
30.0,35.625,2013,8,25,3.96
30.5,34.375,2013,8,25,5.52
30.5,35.0,2013,8,25,5.24
30.5,35.625,2013,8,25,3.07
31.0,34.375,2013,8,25,4.8
31.0,35.0,2013,8,25,5.44
31.0,35.625,2013,8,25,4.24
31.5,34.375,2013,8,25,2.49
31.5,35.0,2013,8,25,3.93
31.5,35.625,2013,8,25,4.76
32.0,34.375,2013,8,25,2.0
32.0,35.0,2013,8,25,3.77
32.0,35.625,2013,8,25,4.74
32.5,34.375,2013,8,25,1.77
32.5,35.0,2013,8,25,3.36
32.5,35.625,2013,8,25,3.88
33.0,34.375,2013,8,25,1.64
33.0,35.0,2013,8,25,2.92
33.0,35.625,2013,8,25,3.56
29.5,34.375,2013,8,26,4.27
29.5,35.0,2013,8,26,5.33
29.5,35.625,2013,8,26,6.2
30.0,34.375,2013,8,26,5.7
30.0,35.0,2013,8,26,5.72
30.0,35.625,2013,8,26,7.03
30.5,34.375,2013,8,26,6.21
30.5,35.0,2013,8,26,6.66
30.5,35.625,2013,8,26,5.84
31.0,34.375,2013,8,26,5.72
31.0,35.0,2013,8,26,7.09
31.0,35.625,2013,8,26,5.55
31.5,34.375,2013,8,26,3.78
31.5,35.0,2013,8,26,5.46
31.5,35.625,2013,8,26,6.82
32.0,34.375,2013,8,26,3.74
32.0,35.0,2013,8,26,4.69
32.0,35.625,2013,8,26,6.52
32.5,34.375,2013,8,26,3.45
32.5,35.0,2013,8,26,3.92
32.5,35.625,2013,8,26,5.27
33.0,34.375,2013,8,26,2.68
33.0,35.0,2013,8,26,3.18
33.0,35.625,2013,8,26,4.8
29.5,34.375,2013,8,27,3.54
29.5,35.0,2013,8,27,2.83
29.5,35.625,2013,8,27,3.62
30.0,34.375,2013,8,27,5.14
30.0,35.0,2013,8,27,4.64
30.0,35.625,2013,8,27,3.49
30.5,34.375,2013,8,27,5.38
30.5,35.0,2013,8,27,5.65
30.5,35.625,2013,8,27,3.4
31.0,34.375,2013,8,27,5.11
31.0,35.0,2013,8,27,5.87
31.0,35.625,2013,8,27,3.35
31.5,34.375,2013,8,27,3.45
31.5,35.0,2013,8,27,3.74
31.5,35.625,2013,8,27,4.6
32.0,34.375,2013,8,27,2.33
32.0,35.0,2013,8,27,3.74
32.0,35.625,2013,8,27,4.79
32.5,34.375,2013,8,27,1.97
32.5,35.0,2013,8,27,3.29
32.5,35.625,2013,8,27,4.5
33.0,34.375,2013,8,27,1.65
33.0,35.0,2013,8,27,3.12
33.0,35.625,2013,8,27,3.66
29.5,34.375,2013,8,28,3.14
29.5,35.0,2013,8,28,3.87
29.5,35.625,2013,8,28,4.77
30.0,34.375,2013,8,28,4.05
30.0,35.0,2013,8,28,3.98
30.0,35.625,2013,8,28,4.15
30.5,34.375,2013,8,28,4.54
30.5,35.0,2013,8,28,4.43
30.5,35.625,2013,8,28,4.14
31.0,34.375,2013,8,28,5.0
31.0,35.0,2013,8,28,5.36
31.0,35.625,2013,8,28,3.39
31.5,34.375,2013,8,28,3.24
31.5,35.0,2013,8,28,3.86
31.5,35.625,2013,8,28,4.23
32.0,34.375,2013,8,28,3.15
32.0,35.0,2013,8,28,3.77
32.0,35.625,2013,8,28,5.47
32.5,34.375,2013,8,28,2.61
32.5,35.0,2013,8,28,3.65
32.5,35.625,2013,8,28,4.53
33.0,34.375,2013,8,28,1.93
33.0,35.0,2013,8,28,3.21
33.0,35.625,2013,8,28,4.06
29.5,34.375,2013,8,29,3.52
29.5,35.0,2013,8,29,3.73
29.5,35.625,2013,8,29,5.29
30.0,34.375,2013,8,29,4.91
30.0,35.0,2013,8,29,4.38
30.0,35.625,2013,8,29,4.07
30.5,34.375,2013,8,29,5.91
30.5,35.0,2013,8,29,5.43
30.5,35.625,2013,8,29,3.76
31.0,34.375,2013,8,29,5.23
31.0,35.0,2013,8,29,6.66
31.0,35.625,2013,8,29,4.64
31.5,34.375,2013,8,29,3.7
31.5,35.0,2013,8,29,5.62
31.5,35.625,2013,8,29,5.52
32.0,34.375,2013,8,29,4.3
32.0,35.0,2013,8,29,5.12
32.0,35.625,2013,8,29,6.01
32.5,34.375,2013,8,29,3.94
32.5,35.0,2013,8,29,4.35
32.5,35.625,2013,8,29,5.04
33.0,34.375,2013,8,29,4.16
33.0,35.0,2013,8,29,4.42
33.0,35.625,2013,8,29,4.08
29.5,34.375,2013,8,30,4.67
29.5,35.0,2013,8,30,3.52
29.5,35.625,2013,8,30,5.07
30.0,34.375,2013,8,30,5.11
30.0,35.0,2013,8,30,3.56
30.0,35.625,2013,8,30,6.08
30.5,34.375,2013,8,30,6.09
30.5,35.0,2013,8,30,5.41
30.5,35.625,2013,8,30,4.06
31.0,34.375,2013,8,30,4.76
31.0,35.0,2013,8,30,5.99
31.0,35.625,2013,8,30,4.19
31.5,34.375,2013,8,30,2.94
31.5,35.0,2013,8,30,4.9
31.5,35.625,2013,8,30,5.18
32.0,34.375,2013,8,30,3.32
32.0,35.0,2013,8,30,4.78
32.0,35.625,2013,8,30,5.84
32.5,34.375,2013,8,30,3.09
32.5,35.0,2013,8,30,3.95
32.5,35.625,2013,8,30,4.2
33.0,34.375,2013,8,30,2.94
33.0,35.0,2013,8,30,3.74
33.0,35.625,2013,8,30,5.11
29.5,34.375,2013,8,31,2.82
29.5,35.0,2013,8,31,2.79
29.5,35.625,2013,8,31,6.23
30.0,34.375,2013,8,31,3.63
30.0,35.0,2013,8,31,3.27
30.0,35.625,2013,8,31,5.89
30.5,34.375,2013,8,31,4.23
30.5,35.0,2013,8,31,4.53
30.5,35.625,2013,8,31,3.95
31.0,34.375,2013,8,31,3.97
31.0,35.0,2013,8,31,5.4
31.0,35.625,2013,8,31,4.52
31.5,34.375,2013,8,31,2.25
31.5,35.0,2013,8,31,4.18
31.5,35.625,2013,8,31,5.21
32.0,34.375,2013,8,31,2.5
32.0,35.0,2013,8,31,4.39
32.0,35.625,2013,8,31,5.0
32.5,34.375,2013,8,31,2.55
32.5,35.0,2013,8,31,3.69
32.5,35.625,2013,8,31,4.68
33.0,34.375,2013,8,31,2.66
33.0,35.0,2013,8,31,3.76
33.0,35.625,2013,8,31,3.64
29.5,34.375,2013,9,1,4.08
29.5,35.0,2013,9,1,3.03
29.5,35.625,2013,9,1,5.75
30.0,34.375,2013,9,1,3.52
30.0,35.0,2013,9,1,3.73
30.0,35.625,2013,9,1,5.56
30.5,34.375,2013,9,1,4.58
30.5,35.0,2013,9,1,5.15
30.5,35.625,2013,9,1,4.46
31.0,34.375,2013,9,1,3.61
31.0,35.0,2013,9,1,5.83
31.0,35.625,2013,9,1,4.66
31.5,34.375,2013,9,1,1.87
31.5,35.0,2013,9,1,4.07
31.5,35.625,2013,9,1,5.44
32.0,34.375,2013,9,1,1.74
32.0,35.0,2013,9,1,3.68
32.0,35.625,2013,9,1,5.39
32.5,34.375,2013,9,1,2.24
32.5,35.0,2013,9,1,3.11
32.5,35.625,2013,9,1,4.58
33.0,34.375,2013,9,1,2.91
33.0,35.0,2013,9,1,2.57
33.0,35.625,2013,9,1,3.24
29.5,34.375,2013,9,2,4.54
29.5,35.0,2013,9,2,4.27
29.5,35.625,2013,9,2,4.71
30.0,34.375,2013,9,2,6.23
30.0,35.0,2013,9,2,4.91
30.0,35.625,2013,9,2,5.34
30.5,34.375,2013,9,2,7.01
30.5,35.0,2013,9,2,6.45
30.5,35.625,2013,9,2,6.4
31.0,34.375,2013,9,2,6.04
31.0,35.0,2013,9,2,7.26
31.0,35.625,2013,9,2,5.01
31.5,34.375,2013,9,2,4.41
31.5,35.0,2013,9,2,5.9
31.5,35.625,2013,9,2,5.78
32.0,34.375,2013,9,2,5.14
32.0,35.0,2013,9,2,5.21
32.0,35.625,2013,9,2,6.45
32.5,34.375,2013,9,2,5.18
32.5,35.0,2013,9,2,4.52
32.5,35.625,2013,9,2,4.69
33.0,34.375,2013,9,2,4.34
33.0,35.0,2013,9,2,3.43
33.0,35.625,2013,9,2,3.43
29.5,34.375,2013,9,3,2.59
29.5,35.0,2013,9,3,2.52
29.5,35.625,2013,9,3,7.04
30.0,34.375,2013,9,3,3.54
30.0,35.0,2013,9,3,3.48
30.0,35.625,2013,9,3,5.71
30.5,34.375,2013,9,3,4.61
30.5,35.0,2013,9,3,4.61
30.5,35.625,2013,9,3,3.73
31.0,34.375,2013,9,3,3.66
31.0,35.0,2013,9,3,5.35
31.0,35.625,2013,9,3,5.13
31.5,34.375,2013,9,3,1.89
31.5,35.0,2013,9,3,3.47
31.5,35.625,2013,9,3,5.35
32.0,34.375,2013,9,3,2.34
32.0,35.0,2013,9,3,2.91
32.0,35.625,2013,9,3,5.05
32.5,34.375,2013,9,3,2.1
32.5,35.0,2013,9,3,2.87
32.5,35.625,2013,9,3,4.2
33.0,34.375,2013,9,3,1.82
33.0,35.0,2013,9,3,2.44
33.0,35.625,2013,9,3,3.16
29.5,34.375,2013,9,4,3.5
29.5,35.0,2013,9,4,3.46
29.5,35.625,2013,9,4,5.94
30.0,34.375,2013,9,4,5.09
30.0,35.0,2013,9,4,4.45
30.0,35.625,2013,9,4,3.54
30.5,34.375,2013,9,4,5.47
30.5,35.0,2013,9,4,4.89
30.5,35.625,2013,9,4,4.62
31.0,34.375,2013,9,4,4.4
31.0,35.0,2013,9,4,5.25
31.0,35.625,2013,9,4,5.44
31.5,34.375,2013,9,4,2.16
31.5,35.0,2013,9,4,4.03
31.5,35.625,2013,9,4,4.99
32.0,34.375,2013,9,4,2.29
32.0,35.0,2013,9,4,3.9
32.0,35.625,2013,9,4,5.07
32.5,34.375,2013,9,4,3.17
32.5,35.0,2013,9,4,3.93
32.5,35.625,2013,9,4,4.23
33.0,34.375,2013,9,4,2.95
33.0,35.0,2013,9,4,3.85
33.0,35.625,2013,9,4,3.69
29.5,34.375,2013,9,5,3.67
29.5,35.0,2013,9,5,3.35
29.5,35.625,2013,9,5,3.12
30.0,34.375,2013,9,5,5.38
30.0,35.0,2013,9,5,5.58
30.0,35.625,2013,9,5,2.44
30.5,34.375,2013,9,5,5.25
30.5,35.0,2013,9,5,5.66
30.5,35.625,2013,9,5,3.05
31.0,34.375,2013,9,5,5.04
31.0,35.0,2013,9,5,5.57
31.0,35.625,2013,9,5,3.81
31.5,34.375,2013,9,5,3.57
31.5,35.0,2013,9,5,4.35
31.5,35.625,2013,9,5,5.12
32.0,34.375,2013,9,5,4.78
32.0,35.0,2013,9,5,4.49
32.0,35.625,2013,9,5,4.97
32.5,34.375,2013,9,5,5.18
32.5,35.0,2013,9,5,4.55
32.5,35.625,2013,9,5,4.29
33.0,34.375,2013,9,5,5.91
33.0,35.0,2013,9,5,5.53
33.0,35.625,2013,9,5,3.9
29.5,34.375,2013,9,6,4.14
29.5,35.0,2013,9,6,2.66
29.5,35.625,2013,9,6,3.95
30.0,34.375,2013,9,6,4.77
30.0,35.0,2013,9,6,3.72
30.0,35.625,2013,9,6,4.98
30.5,34.375,2013,9,6,4.45
30.5,35.0,2013,9,6,4.86
30.5,35.625,2013,9,6,3.6
31.0,34.375,2013,9,6,4.24
31.0,35.0,2013,9,6,4.91
31.0,35.625,2013,9,6,3.19
31.5,34.375,2013,9,6,2.11
31.5,35.0,2013,9,6,3.79
31.5,35.625,2013,9,6,4.55
32.0,34.375,2013,9,6,2.51
32.0,35.0,2013,9,6,3.67
32.0,35.625,2013,9,6,5.31
32.5,34.375,2013,9,6,3.03
32.5,35.0,2013,9,6,2.8
32.5,35.625,2013,9,6,4.68
33.0,34.375,2013,9,6,3.28
33.0,35.0,2013,9,6,2.29
33.0,35.625,2013,9,6,4.64
29.5,34.375,2013,9,7,4.05
29.5,35.0,2013,9,7,3.6
29.5,35.625,2013,9,7,7.62
30.0,34.375,2013,9,7,5.01
30.0,35.0,2013,9,7,4.43
30.0,35.625,2013,9,7,4.74
30.5,34.375,2013,9,7,4.61
30.5,35.0,2013,9,7,5.53
30.5,35.625,2013,9,7,3.93
31.0,34.375,2013,9,7,4.07
31.0,35.0,2013,9,7,5.37
31.0,35.625,2013,9,7,4.92
31.5,34.375,2013,9,7,2.65
31.5,35.0,2013,9,7,4.28
31.5,35.625,2013,9,7,4.29
32.0,34.375,2013,9,7,2.62
32.0,35.0,2013,9,7,3.99
32.0,35.625,2013,9,7,4.95
32.5,34.375,2013,9,7,2.88
32.5,35.0,2013,9,7,3.44
32.5,35.625,2013,9,7,4.1
33.0,34.375,2013,9,7,2.93
33.0,35.0,2013,9,7,2.81
33.0,35.625,2013,9,7,3.21
29.5,34.375,2013,9,8,3.58
29.5,35.0,2013,9,8,3.24
29.5,35.625,2013,9,8,6.53
30.0,34.375,2013,9,8,4.93
30.0,35.0,2013,9,8,4.1
30.0,35.625,2013,9,8,5.58
30.5,34.375,2013,9,8,4.82
30.5,35.0,2013,9,8,5.48
30.5,35.625,2013,9,8,3.82
31.0,34.375,2013,9,8,4.42
31.0,35.0,2013,9,8,5.56
31.0,35.625,2013,9,8,4.49
31.5,34.375,2013,9,8,3.24
31.5,35.0,2013,9,8,4.31
31.5,35.625,2013,9,8,4.83
32.0,34.375,2013,9,8,3.0
32.0,35.0,2013,9,8,4.14
32.0,35.625,2013,9,8,5.55
32.5,34.375,2013,9,8,2.68
32.5,35.0,2013,9,8,3.56
32.5,35.625,2013,9,8,4.67
33.0,34.375,2013,9,8,2.39
33.0,35.0,2013,9,8,3.12
33.0,35.625,2013,9,8,3.26
29.5,34.375,2013,9,9,4.54
29.5,35.0,2013,9,9,3.77
29.5,35.625,2013,9,9,5.56
30.0,34.375,2013,9,9,5.01
30.0,35.0,2013,9,9,3.72
30.0,35.625,2013,9,9,6.04
30.5,34.375,2013,9,9,5.66
30.5,35.0,2013,9,9,5.03
30.5,35.625,2013,9,9,4.49
31.0,34.375,2013,9,9,4.33
31.0,35.0,2013,9,9,5.67
31.0,35.625,2013,9,9,3.6
31.5,34.375,2013,9,9,2.36
31.5,35.0,2013,9,9,4.45
31.5,35.625,2013,9,9,5.45
32.0,34.375,2013,9,9,2.11
32.0,35.0,2013,9,9,4.31
32.0,35.625,2013,9,9,5.79
32.5,34.375,2013,9,9,3.05
32.5,35.0,2013,9,9,3.94
32.5,35.625,2013,9,9,4.44
33.0,34.375,2013,9,9,3.68
33.0,35.0,2013,9,9,3.61
33.0,35.625,2013,9,9,3.5
29.5,34.375,2013,9,10,4.74
29.5,35.0,2013,9,10,3.45
29.5,35.625,2013,9,10,4.56
30.0,34.375,2013,9,10,6.11
30.0,35.0,2013,9,10,4.61
30.0,35.625,2013,9,10,3.72
30.5,34.375,2013,9,10,6.37
30.5,35.0,2013,9,10,6.01
30.5,35.625,2013,9,10,3.4
31.0,34.375,2013,9,10,6.02
31.0,35.0,2013,9,10,5.99
31.0,35.625,2013,9,10,3.11
31.5,34.375,2013,9,10,3.76
31.5,35.0,2013,9,10,4.52
31.5,35.625,2013,9,10,4.97
32.0,34.375,2013,9,10,2.64
32.0,35.0,2013,9,10,4.39
32.0,35.625,2013,9,10,5.76
32.5,34.375,2013,9,10,2.7
32.5,35.0,2013,9,10,3.39
32.5,35.625,2013,9,10,4.81
33.0,34.375,2013,9,10,3.24
33.0,35.0,2013,9,10,2.29
33.0,35.625,2013,9,10,3.9
29.5,34.375,2013,9,11,3.98
29.5,35.0,2013,9,11,3.0
29.5,35.625,2013,9,11,3.84
30.0,34.375,2013,9,11,5.66
30.0,35.0,2013,9,11,4.74
30.0,35.625,2013,9,11,5.09
30.5,34.375,2013,9,11,6.1
30.5,35.0,2013,9,11,5.95
30.5,35.625,2013,9,11,3.02
31.0,34.375,2013,9,11,5.13
31.0,35.0,2013,9,11,6.37
31.0,35.625,2013,9,11,3.41
31.5,34.375,2013,9,11,2.81
31.5,35.0,2013,9,11,4.47
31.5,35.625,2013,9,11,4.77
32.0,34.375,2013,9,11,2.29
32.0,35.0,2013,9,11,3.49
32.0,35.625,2013,9,11,5.39
32.5,34.375,2013,9,11,2.83
32.5,35.0,2013,9,11,2.34
32.5,35.625,2013,9,11,4.58
33.0,34.375,2013,9,11,3.24
33.0,35.0,2013,9,11,2.18
33.0,35.625,2013,9,11,3.28
29.5,34.375,2013,9,12,3.45
29.5,35.0,2013,9,12,2.07
29.5,35.625,2013,9,12,2.89
30.0,34.375,2013,9,12,5.19
30.0,35.0,2013,9,12,3.35
30.0,35.625,2013,9,12,3.43
30.5,34.375,2013,9,12,5.56
30.5,35.0,2013,9,12,4.68
30.5,35.625,2013,9,12,4.01
31.0,34.375,2013,9,12,5.5
31.0,35.0,2013,9,12,6.28
31.0,35.625,2013,9,12,3.6
31.5,34.375,2013,9,12,4.53
31.5,35.0,2013,9,12,4.36
31.5,35.625,2013,9,12,4.42
32.0,34.375,2013,9,12,3.76
32.0,35.0,2013,9,12,4.07
32.0,35.625,2013,9,12,5.28
32.5,34.375,2013,9,12,3.29
32.5,35.0,2013,9,12,3.05
32.5,35.625,2013,9,12,4.14
33.0,34.375,2013,9,12,3.4
33.0,35.0,2013,9,12,2.25
33.0,35.625,2013,9,12,3.97
29.5,34.375,2013,9,13,3.07
29.5,35.0,2013,9,13,0.94
29.5,35.625,2013,9,13,4.02
30.0,34.375,2013,9,13,2.83
30.0,35.0,2013,9,13,1.61
30.0,35.625,2013,9,13,4.94
30.5,34.375,2013,9,13,2.56
30.5,35.0,2013,9,13,2.67
30.5,35.625,2013,9,13,5.14
31.0,34.375,2013,9,13,3.07
31.0,35.0,2013,9,13,4.42
31.0,35.625,2013,9,13,3.49
31.5,34.375,2013,9,13,2.26
31.5,35.0,2013,9,13,3.17
31.5,35.625,2013,9,13,3.55
32.0,34.375,2013,9,13,2.54
32.0,35.0,2013,9,13,2.95
32.0,35.625,2013,9,13,3.62
32.5,34.375,2013,9,13,3.98
32.5,35.0,2013,9,13,2.87
32.5,35.625,2013,9,13,3.81
33.0,34.375,2013,9,13,4.29
33.0,35.0,2013,9,13,3.2
33.0,35.625,2013,9,13,3.71
