-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
30.0,34.375,2013,11,24,10.81
30.0,35.0,2013,11,24,9.48
30.0,35.625,2013,11,24,9.24
30.5,34.375,2013,11,24,10.29
30.5,35.0,2013,11,24,7.71
30.5,35.625,2013,11,24,7.53
31.0,34.375,2013,11,24,9.17
31.0,35.0,2013,11,24,7.85
31.0,35.625,2013,11,24,8.15
31.5,34.375,2013,11,24,4.62
31.5,35.0,2013,11,24,7.86
31.5,35.625,2013,11,24,8.31
32.0,34.375,2013,11,24,0.81
32.0,35.0,2013,11,24,7.1
32.0,35.625,2013,11,24,9.51
32.5,34.375,2013,11,24,1.02
32.5,35.0,2013,11,24,5.39
32.5,35.625,2013,11,24,11.15
33.0,34.375,2013,11,24,0.79
33.0,35.0,2013,11,24,3.35
33.0,35.625,2013,11,24,9.54
29.5,34.375,2013,11,25,15.85
29.5,35.0,2013,11,25,12.02
29.5,35.625,2013,11,25,14.04
30.0,34.375,2013,11,25,16.15
30.0,35.0,2013,11,25,14.05
30.0,35.625,2013,11,25,13.41
30.5,34.375,2013,11,25,15.79
30.5,35.0,2013,11,25,13.42
30.5,35.625,2013,11,25,12.95
31.0,34.375,2013,11,25,15.43
31.0,35.0,2013,11,25,13.14
31.0,35.625,2013,11,25,12.08
31.5,34.375,2013,11,25,10.02
31.5,35.0,2013,11,25,14.06
31.5,35.625,2013,11,25,12.63
32.0,34.375,2013,11,25,2.59
32.0,35.0,2013,11,25,14.07
32.0,35.625,2013,11,25,15.79
32.5,34.375,2013,11,25,1.78
32.5,35.0,2013,11,25,11.82
32.5,35.625,2013,11,25,16.91
33.0,34.375,2013,11,25,1.62
33.0,35.0,2013,11,25,7.38
33.0,35.625,2013,11,25,15.28
29.5,34.375,2013,11,26,16.04
29.5,35.0,2013,11,26,13.46
29.5,35.625,2013,11,26,14.0
30.0,34.375,2013,11,26,16.7
30.0,35.0,2013,11,26,16.0
30.0,35.625,2013,11,26,15.35
30.5,34.375,2013,11,26,16.28
30.5,35.0,2013,11,26,16.47
30.5,35.625,2013,11,26,14.84
31.0,34.375,2013,11,26,15.25
31.0,35.0,2013,11,26,16.42
31.0,35.625,2013,11,26,15.68
31.5,34.375,2013,11,26,9.98
31.5,35.0,2013,11,26,15.18
31.5,35.625,2013,11,26,14.1
32.0,34.375,2013,11,26,3.1
32.0,35.0,2013,11,26,14.51
32.0,35.625,2013,11,26,16.58
32.5,34.375,2013,11,26,2.01
32.5,35.0,2013,11,26,12.57
32.5,35.625,2013,11,26,17.76
33.0,34.375,2013,11,26,1.88
33.0,35.0,2013,11,26,9.05
33.0,35.625,2013,11,26,17.6
29.5,34.375,2013,11,27,16.19
29.5,35.0,2013,11,27,14.01
29.5,35.625,2013,11,27,15.65
30.0,34.375,2013,11,27,15.62
30.0,35.0,2013,11,27,15.71
30.0,35.625,2013,11,27,15.58
30.5,34.375,2013,11,27,14.24
30.5,35.0,2013,11,27,15.04
30.5,35.625,2013,11,27,14.34
31.0,34.375,2013,11,27,13.32
31.0,35.0,2013,11,27,15.17
31.0,35.625,2013,11,27,14.9
31.5,34.375,2013,11,27,6.66
31.5,35.0,2013,11,27,12.19
31.5,35.625,2013,11,27,12.57
32.0,34.375,2013,11,27,1.5
32.0,35.0,2013,11,27,9.46
32.0,35.625,2013,11,27,12.45
32.5,34.375,2013,11,27,1.52
32.5,35.0,2013,11,27,6.95
32.5,35.625,2013,11,27,12.69
33.0,34.375,2013,11,27,1.89
33.0,35.0,2013,11,27,5.56
33.0,35.625,2013,11,27,12.91
29.5,34.375,2013,11,28,12.78
29.5,35.0,2013,11,28,12.56
29.5,35.625,2013,11,28,14.92
30.0,34.375,2013,11,28,12.47
30.0,35.0,2013,11,28,13.88
30.0,35.625,2013,11,28,12.2
30.5,34.375,2013,11,28,11.63
30.5,35.0,2013,11,28,12.52
30.5,35.625,2013,11,28,12.4
31.0,34.375,2013,11,28,9.41
31.0,35.0,2013,11,28,12.35
31.0,35.625,2013,11,28,14.34
31.5,34.375,2013,11,28,4.5
31.5,35.0,2013,11,28,11.69
31.5,35.625,2013,11,28,11.52
32.0,34.375,2013,11,28,2.02
32.0,35.0,2013,11,28,8.88
32.0,35.625,2013,11,28,13.09
32.5,34.375,2013,11,28,2.12
32.5,35.0,2013,11,28,5.86
32.5,35.625,2013,11,28,12.77
33.0,34.375,2013,11,28,1.98
33.0,35.0,2013,11,28,3.39
33.0,35.625,2013,11,28,10.67
29.5,34.375,2013,11,29,10.47
29.5,35.0,2013,11,29,9.39
29.5,35.625,2013,11,29,14.15
30.0,34.375,2013,11,29,10.06
30.0,35.0,2013,11,29,10.1
30.0,35.625,2013,11,29,12.76
30.5,34.375,2013,11,29,9.28
30.5,35.0,2013,11,29,10.41
30.5,35.625,2013,11,29,10.03
31.0,34.375,2013,11,29,7.77
31.0,35.0,2013,11,29,9.93
31.0,35.625,2013,11,29,8.66
31.5,34.375,2013,11,29,4.26
31.5,35.0,2013,11,29,8.73
31.5,35.625,2013,11,29,8.29
32.0,34.375,2013,11,29,1.54
32.0,35.0,2013,11,29,6.9
32.0,35.625,2013,11,29,9.24
32.5,34.375,2013,11,29,1.26
32.5,35.0,2013,11,29,4.94
32.5,35.625,2013,11,29,9.46
33.0,34.375,2013,11,29,1.38
33.0,35.0,2013,11,29,2.21
33.0,35.625,2013,11,29,10.58
29.5,34.375,2013,11,30,12.19
29.5,35.0,2013,11,30,12.95
29.5,35.625,2013,11,30,11.7
30.0,34.375,2013,11,30,13.01
30.0,35.0,2013,11,30,13.7
30.0,35.625,2013,11,30,12.03
30.5,34.375,2013,11,30,13.07
30.5,35.0,2013,11,30,13.07
30.5,35.625,2013,11,30,13.26
31.0,34.375,2013,11,30,13.65
31.0,35.0,2013,11,30,13.53
31.0,35.625,2013,11,30,15.05
31.5,34.375,2013,11,30,8.31
31.5,35.0,2013,11,30,14.03
31.5,35.625,2013,11,30,12.4
32.0,34.375,2013,11,30,3.09
32.0,35.0,2013,11,30,12.67
32.0,35.625,2013,11,30,14.25
32.5,34.375,2013,11,30,2.36
32.5,35.0,2013,11,30,9.73
32.5,35.625,2013,11,30,15.92
33.0,34.375,2013,11,30,1.92
33.0,35.0,2013,11,30,5.03
33.0,35.625,2013,11,30,16.43
29.5,34.375,2013,12,1,12.91
29.5,35.0,2013,12,1,12.38
29.5,35.625,2013,12,1,12.29
30.0,34.375,2013,12,1,13.41
30.0,35.0,2013,12,1,12.8
30.0,35.625,2013,12,1,10.32
30.5,34.375,2013,12,1,12.73
30.5,35.0,2013,12,1,12.21
30.5,35.625,2013,12,1,9.01
31.0,34.375,2013,12,1,13.7
31.0,35.0,2013,12,1,13.29
31.0,35.625,2013,12,1,8.72
31.5,34.375,2013,12,1,10.16
31.5,35.0,2013,12,1,13.81
31.5,35.625,2013,12,1,10.29
32.0,34.375,2013,12,1,5.01
32.0,35.0,2013,12,1,10.19
32.0,35.625,2013,12,1,10.89
32.5,34.375,2013,12,1,3.4
32.5,35.0,2013,12,1,8.73
32.5,35.625,2013,12,1,10.92
33.0,34.375,2013,12,1,2.39
33.0,35.0,2013,12,1,6.53
33.0,35.625,2013,12,1,10.85
29.5,34.375,2013,12,2,13.27
29.5,35.0,2013,12,2,10.54
29.5,35.625,2013,12,2,13.29
30.0,34.375,2013,12,2,13.83
30.0,35.0,2013,12,2,12.21
30.0,35.625,2013,12,2,12.42
30.5,34.375,2013,12,2,12.55
30.5,35.0,2013,12,2,13.12
30.5,35.625,2013,12,2,10.29
31.0,34.375,2013,12,2,10.68
31.0,35.0,2013,12,2,13.05
31.0,35.625,2013,12,2,9.93
31.5,34.375,2013,12,2,6.43
31.5,35.0,2013,12,2,10.88
31.5,35.625,2013,12,2,9.33
32.0,34.375,2013,12,2,1.72
32.0,35.0,2013,12,2,10.86
32.0,35.625,2013,12,2,12.45
32.5,34.375,2013,12,2,1.08
32.5,35.0,2013,12,2,9.61
32.5,35.625,2013,12,2,14.08
33.0,34.375,2013,12,2,1.45
33.0,35.0,2013,12,2,6.33
33.0,35.625,2013,12,2,11.01
29.5,34.375,2013,12,3,16.13
29.5,35.0,2013,12,3,13.52
29.5,35.625,2013,12,3,14.34
30.0,34.375,2013,12,3,14.97
30.0,35.0,2013,12,3,14.79
30.0,35.625,2013,12,3,13.13
30.5,34.375,2013,12,3,14.0
30.5,35.0,2013,12,3,14.56
30.5,35.625,2013,12,3,11.82
31.0,34.375,2013,12,3,13.3
31.0,35.0,2013,12,3,14.31
31.0,35.625,2013,12,3,12.37
31.5,34.375,2013,12,3,7.46
31.5,35.0,2013,12,3,12.94
31.5,35.625,2013,12,3,12.2
32.0,34.375,2013,12,3,2.24
32.0,35.0,2013,12,3,10.66
32.0,35.625,2013,12,3,14.13
32.5,34.375,2013,12,3,1.71
32.5,35.0,2013,12,3,8.31
32.5,35.625,2013,12,3,15.96
33.0,34.375,2013,12,3,1.69
33.0,35.0,2013,12,3,5.3
33.0,35.625,2013,12,3,12.75
29.5,34.375,2013,12,4,14.39
29.5,35.0,2013,12,4,11.82
29.5,35.625,2013,12,4,13.89
30.0,34.375,2013,12,4,10.9
30.0,35.0,2013,12,4,11.18
30.0,35.625,2013,12,4,10.86
30.5,34.375,2013,12,4,9.51
30.5,35.0,2013,12,4,10.27
30.5,35.625,2013,12,4,9.3
31.0,34.375,2013,12,4,8.13
31.0,35.0,2013,12,4,9.28
31.0,35.625,2013,12,4,10.58
31.5,34.375,2013,12,4,4.07
31.5,35.0,2013,12,4,8.6
31.5,35.625,2013,12,4,9.12
32.0,34.375,2013,12,4,1.04
32.0,35.0,2013,12,4,7.25
32.0,35.625,2013,12,4,9.91
32.5,34.375,2013,12,4,0.97
32.5,35.0,2013,12,4,5.13
32.5,35.625,2013,12,4,10.55
33.0,34.375,2013,12,4,1.06
33.0,35.0,2013,12,4,3.62
33.0,35.625,2013,12,4,9.55
29.5,34.375,2013,12,5,9.4
29.5,35.0,2013,12,5,8.0
29.5,35.625,2013,12,5,9.28
30.0,34.375,2013,12,5,8.36
30.0,35.0,2013,12,5,7.94
30.0,35.625,2013,12,5,7.31
30.5,34.375,2013,12,5,8.14
30.5,35.0,2013,12,5,9.03
30.5,35.625,2013,12,5,6.88
31.0,34.375,2013,12,5,7.2
31.0,35.0,2013,12,5,7.88
31.0,35.625,2013,12,5,8.09
31.5,34.375,2013,12,5,2.47
31.5,35.0,2013,12,5,5.67
31.5,35.625,2013,12,5,6.82
32.0,34.375,2013,12,5,1.11
32.0,35.0,2013,12,5,4.45
32.0,35.625,2013,12,5,6.82
32.5,34.375,2013,12,5,1.11
32.5,35.0,2013,12,5,3.27
32.5,35.625,2013,12,5,7.98
33.0,34.375,2013,12,5,1.28
33.0,35.0,2013,12,5,1.99
33.0,35.625,2013,12,5,6.81
29.5,34.375,2013,12,6,10.53
29.5,35.0,2013,12,6,9.69
29.5,35.625,2013,12,6,11.67
30.0,34.375,2013,12,6,11.07
30.0,35.0,2013,12,6,10.5
30.0,35.625,2013,12,6,9.96
30.5,34.375,2013,12,6,11.31
30.5,35.0,2013,12,6,11.5
30.5,35.625,2013,12,6,9.23
31.0,34.375,2013,12,6,8.23
31.0,35.0,2013,12,6,9.66
31.0,35.625,2013,12,6,9.21
31.5,34.375,2013,12,6,3.53
31.5,35.0,2013,12,6,6.65
31.5,35.625,2013,12,6,7.34
32.0,34.375,2013,12,6,0.81
32.0,35.0,2013,12,6,5.76
32.0,35.625,2013,12,6,7.42
32.5,34.375,2013,12,6,1.49
32.5,35.0,2013,12,6,4.78
32.5,35.625,2013,12,6,8.21
33.0,34.375,2013,12,6,1.85
33.0,35.0,2013,12,6,3.27
33.0,35.625,2013,12,6,9.99
29.5,34.375,2013,12,7,10.67
29.5,35.0,2013,12,7,8.67
29.5,35.625,2013,12,7,9.31
30.0,34.375,2013,12,7,10.47
30.0,35.0,2013,12,7,9.3
30.0,35.625,2013,12,7,8.27
30.5,34.375,2013,12,7,10.76
30.5,35.0,2013,12,7,9.48
30.5,35.625,2013,12,7,9.37
31.0,34.375,2013,12,7,10.85
31.0,35.0,2013,12,7,9.91
31.0,35.625,2013,12,7,9.99
31.5,34.375,2013,12,7,5.44
31.5,35.0,2013,12,7,10.48
31.5,35.625,2013,12,7,9.11
32.0,34.375,2013,12,7,0.74
32.0,35.0,2013,12,7,7.78
32.0,35.625,2013,12,7,10.33
32.5,34.375,2013,12,7,0.51
32.5,35.0,2013,12,7,4.08
32.5,35.625,2013,12,7,8.96
33.0,34.375,2013,12,7,0.85
33.0,35.0,2013,12,7,2.84
33.0,35.625,2013,12,7,6.3
29.5,34.375,2013,12,8,10.52
29.5,35.0,2013,12,8,9.62
29.5,35.625,2013,12,8,10.6
30.0,34.375,2013,12,8,9.89
30.0,35.0,2013,12,8,9.88
30.0,35.625,2013,12,8,9.05
30.5,34.375,2013,12,8,10.57
30.5,35.0,2013,12,8,10.52
30.5,35.625,2013,12,8,8.87
31.0,34.375,2013,12,8,9.6
31.0,35.0,2013,12,8,10.38
31.0,35.625,2013,12,8,9.08
31.5,34.375,2013,12,8,3.8
31.5,35.0,2013,12,8,8.3
31.5,35.625,2013,12,8,8.37
32.0,34.375,2013,12,8,1.83
32.0,35.0,2013,12,8,6.19
32.0,35.625,2013,12,8,9.55
32.5,34.375,2013,12,8,2.08
32.5,35.0,2013,12,8,5.51
32.5,35.625,2013,12,8,10.5
33.0,34.375,2013,12,8,2.49
33.0,35.0,2013,12,8,3.75
33.0,35.625,2013,12,8,9.08
29.5,34.375,2013,12,9,9.2
29.5,35.0,2013,12,9,9.7
29.5,35.625,2013,12,9,11.42
30.0,34.375,2013,12,9,8.8
30.0,35.0,2013,12,9,9.99
30.0,35.625,2013,12,9,10.55
30.5,34.375,2013,12,9,7.49
30.5,35.0,2013,12,9,9.17
30.5,35.625,2013,12,9,9.97
31.0,34.375,2013,12,9,6.0
31.0,35.0,2013,12,9,9.54
31.0,35.625,2013,12,9,10.18
31.5,34.375,2013,12,9,3.86
31.5,35.0,2013,12,9,9.68
31.5,35.625,2013,12,9,10.09
32.0,34.375,2013,12,9,2.5
32.0,35.0,2013,12,9,9.38
32.0,35.625,2013,12,9,12.02
32.5,34.375,2013,12,9,2.85
32.5,35.0,2013,12,9,8.19
32.5,35.625,2013,12,9,14.34
33.0,34.375,2013,12,9,3.28
33.0,35.0,2013,12,9,5.7
33.0,35.625,2013,12,9,13.45
29.5,34.375,2013,12,10,10.74
29.5,35.0,2013,12,10,10.8
29.5,35.625,2013,12,10,13.18
30.0,34.375,2013,12,10,9.92
30.0,35.0,2013,12,10,9.79
30.0,35.625,2013,12,10,10.53
30.5,34.375,2013,12,10,8.82
30.5,35.0,2013,12,10,9.65
30.5,35.625,2013,12,10,8.94
31.0,34.375,2013,12,10,7.99
31.0,35.0,2013,12,10,9.88
31.0,35.625,2013,12,10,8.88
31.5,34.375,2013,12,10,3.34
31.5,35.0,2013,12,10,10.35
31.5,35.625,2013,12,10,7.94
32.0,34.375,2013,12,10,2.41
32.0,35.0,2013,12,10,8.09
32.0,35.625,2013,12,10,11.53
32.5,34.375,2013,12,10,2.98
32.5,35.0,2013,12,10,8.7
32.5,35.625,2013,12,10,14.15
33.0,34.375,2013,12,10,3.54
33.0,35.0,2013,12,10,5.84
33.0,35.625,2013,12,10,13.53
29.5,34.375,2013,12,11,8.93
29.5,35.0,2013,12,11,7.9
29.5,35.625,2013,12,11,9.44
30.0,34.375,2013,12,11,9.02
30.0,35.0,2013,12,11,8.61
30.0,35.625,2013,12,11,7.6
30.5,34.375,2013,12,11,7.68
30.5,35.0,2013,12,11,8.11
30.5,35.625,2013,12,11,6.84
31.0,34.375,2013,12,11,5.47
31.0,35.0,2013,12,11,7.59
31.0,35.625,2013,12,11,5.99
31.5,34.375,2013,12,11,3.36
31.5,35.0,2013,12,11,5.55
31.5,35.625,2013,12,11,4.79
32.0,34.375,2013,12,11,4.42
32.0,35.0,2013,12,11,5.02
32.0,35.625,2013,12,11,7.08
32.5,34.375,2013,12,11,5.2
32.5,35.0,2013,12,11,4.51
32.5,35.625,2013,12,11,7.4
33.0,34.375,2013,12,11,5.41
33.0,35.0,2013,12,11,5.18
33.0,35.625,2013,12,11,6.38
29.5,34.375,2013,12,12,7.31
29.5,35.0,2013,12,12,6.22
29.5,35.625,2013,12,12,6.38
30.0,34.375,2013,12,12,5.36
30.0,35.0,2013,12,12,5.57
30.0,35.625,2013,12,12,4.5
30.5,34.375,2013,12,12,3.94
30.5,35.0,2013,12,12,4.69
30.5,35.625,2013,12,12,2.66
31.0,34.375,2013,12,12,4.07
31.0,35.0,2013,12,12,4.65
31.0,35.625,2013,12,12,3.13
31.5,34.375,2013,12,12,2.24
31.5,35.0,2013,12,12,2.83
31.5,35.625,2013,12,12,2.83
32.0,34.375,2013,12,12,2.53
32.0,35.0,2013,12,12,2.9
32.0,35.625,2013,12,12,5.93
32.5,34.375,2013,12,12,3.46
32.5,35.0,2013,12,12,3.6
32.5,35.625,2013,12,12,7.58
33.0,34.375,2013,12,12,2.38
33.0,35.0,2013,12,12,3.67
33.0,35.625,2013,12,12,6.8
29.5,34.375,2013,12,13,6.13
29.5,35.0,2013,12,13,6.11
29.5,35.625,2013,12,13,6.15
30.0,34.375,2013,12,13,4.86
30.0,35.0,2013,12,13,5.15
30.0,35.625,2013,12,13,3.75
30.5,34.375,2013,12,13,4.6
30.5,35.0,2013,12,13,5.23
30.5,35.625,2013,12,13,2.92
31.0,34.375,2013,12,13,5.57
31.0,35.0,2013,12,13,6.16
31.0,35.625,2013,12,13,5.4
31.5,34.375,2013,12,13,2.04
31.5,35.0,2013,12,13,3.72
31.5,35.625,2013,12,13,4.76
32.0,34.375,2013,12,13,1.02
32.0,35.0,2013,12,13,2.5
32.0,35.625,2013,12,13,4.52
32.5,34.375,2013,12,13,2.2
32.5,35.0,2013,12,13,2.38
32.5,35.625,2013,12,13,3.94
33.0,34.375,2013,12,13,2.84
33.0,35.0,2013,12,13,3.81
33.0,35.625,2013,12,13,3.65
29.5,34.375,2013,12,14,7.32
29.5,35.0,2013,12,14,7.21
29.5,35.625,2013,12,14,8.46
30.0,34.375,2013,12,14,6.27
30.0,35.0,2013,12,14,6.2
30.0,35.625,2013,12,14,6.1
30.5,34.375,2013,12,14,7.6
30.5,35.0,2013,12,14,7.88
30.5,35.625,2013,12,14,4.23
31.0,34.375,2013,12,14,7.52
31.0,35.0,2013,12,14,7.23
31.0,35.625,2013,12,14,5.82
31.5,34.375,2013,12,14,3.26
31.5,35.0,2013,12,14,4.77
31.5,35.625,2013,12,14,5.09
32.0,34.375,2013,12,14,1.1
32.0,35.0,2013,12,14,3.86
32.0,35.625,2013,12,14,5.04
32.5,34.375,2013,12,14,1.29
32.5,35.0,2013,12,14,2.86
32.5,35.625,2013,12,14,6.3
33.0,34.375,2013,12,14,2.8
33.0,35.0,2013,12,14,1.54
33.0,35.625,2013,12,14,8.77
29.5,34.375,2013,12,15,11.82
29.5,35.0,2013,12,15,12.73
29.5,35.625,2013,12,15,11.84
30.0,34.375,2013,12,15,11.79
30.0,35.0,2013,12,15,12.52
30.0,35.625,2013,12,15,11.53
30.5,34.375,2013,12,15,11.15
30.5,35.0,2013,12,15,11.71
30.5,35.625,2013,12,15,11.59
31.0,34.375,2013,12,15,12.68
31.0,35.0,2013,12,15,11.06
31.0,35.625,2013,12,15,11.42
31.5,34.375,2013,12,15,7.1
31.5,35.0,2013,12,15,11.06
31.5,35.625,2013,12,15,10.12
32.0,34.375,2013,12,15,1.96
32.0,35.0,2013,12,15,10.58
32.0,35.625,2013,12,15,12.27
32.5,34.375,2013,12,15,1.67
32.5,35.0,2013,12,15,8.66
32.5,35.625,2013,12,15,14.16
33.0,34.375,2013,12,15,1.26
33.0,35.0,2013,12,15,5.73
33.0,35.625,2013,12,15,15.46
29.5,34.375,2013,12,16,12.8
29.5,35.0,2013,12,16,13.67
29.5,35.625,2013,12,16,14.5
30.0,34.375,2013,12,16,14.79
30.0,35.0,2013,12,16,13.88
30.0,35.625,2013,12,16,13.04
30.5,34.375,2013,12,16,13.8
30.5,35.0,2013,12,16,14.76
30.5,35.625,2013,12,16,11.75
31.0,34.375,2013,12,16,13.93
31.0,35.0,2013,12,16,14.37
31.0,35.625,2013,12,16,13.89
31.5,34.375,2013,12,16,7.67
31.5,35.0,2013,12,16,13.38
31.5,35.625,2013,12,16,13.67
32.0,34.375,2013,12,16,2.03
32.0,35.0,2013,12,16,12.57
32.0,35.625,2013,12,16,14.93
32.5,34.375,2013,12,16,1.73
32.5,35.0,2013,12,16,10.53
32.5,35.625,2013,12,16,16.6
33.0,34.375,2013,12,16,1.7
33.0,35.0,2013,12,16,6.39
33.0,35.625,2013,12,16,15.21
29.5,34.375,2013,12,17,12.96
29.5,35.0,2013,12,17,13.75
29.5,35.625,2013,12,17,15.43
30.0,34.375,2013,12,17,15.4
30.0,35.0,2013,12,17,14.15
30.0,35.625,2013,12,17,13.52
30.5,34.375,2013,12,17,15.38
30.5,35.0,2013,12,17,14.93
30.5,35.625,2013,12,17,11.96
31.0,34.375,2013,12,17,15.36
31.0,35.0,2013,12,17,15.47
31.0,35.625,2013,12,17,13.44
31.5,34.375,2013,12,17,9.47
31.5,35.0,2013,12,17,15.01
31.5,35.625,2013,12,17,15.3
32.0,34.375,2013,12,17,3.13
32.0,35.0,2013,12,17,13.69
32.0,35.625,2013,12,17,15.94
32.5,34.375,2013,12,17,2.16
32.5,35.0,2013,12,17,10.84
32.5,35.625,2013,12,17,16.88
33.0,34.375,2013,12,17,1.74
33.0,35.0,2013,12,17,7.55
33.0,35.625,2013,12,17,13.22
29.5,34.375,2013,12,18,13.62
29.5,35.0,2013,12,18,12.55
29.5,35.625,2013,12,18,13.76
30.0,34.375,2013,12,18,12.15
30.0,35.0,2013,12,18,12.96
30.0,35.625,2013,12,18,13.76
30.5,34.375,2013,12,18,11.18
30.5,35.0,2013,12,18,11.57
30.5,35.625,2013,12,18,12.81
31.0,34.375,2013,12,18,13.7
31.0,35.0,2013,12,18,12.48
31.0,35.625,2013,12,18,12.39
31.5,34.375,2013,12,18,8.03
31.5,35.0,2013,12,18,13.31
31.5,35.625,2013,12,18,11.73
32.0,34.375,2013,12,18,1.47
32.0,35.0,2013,12,18,13.09
32.0,35.625,2013,12,18,13.79
32.5,34.375,2013,12,18,0.57
32.5,35.0,2013,12,18,10.24
32.5,35.625,2013,12,18,15.23
33.0,34.375,2013,12,18,1.91
33.0,35.0,2013,12,18,6.14
33.0,35.625,2013,12,18,13.35
29.5,34.375,2013,12,19,13.36
29.5,35.0,2013,12,19,13.62
29.5,35.625,2013,12,19,13.48
30.0,34.375,2013,12,19,12.61
30.0,35.0,2013,12,19,13.05
30.0,35.625,2013,12,19,13.66
30.5,34.375,2013,12,19,11.74
30.5,35.0,2013,12,19,11.56
30.5,35.625,2013,12,19,13.54
31.0,34.375,2013,12,19,10.76
31.0,35.0,2013,12,19,11.26
31.0,35.625,2013,12,19,12.87
31.5,34.375,2013,12,19,4.17
31.5,35.0,2013,12,19,12.78
31.5,35.625,2013,12,19,10.14
32.0,34.375,2013,12,19,0.54
32.0,35.0,2013,12,19,9.16
32.0,35.625,2013,12,19,13.05
32.5,34.375,2013,12,19,0.44
32.5,35.0,2013,12,19,8.72
32.5,35.625,2013,12,19,15.57
33.0,34.375,2013,12,19,0.65
33.0,35.0,2013,12,19,5.5
33.0,35.625,2013,12,19,14.82
29.5,34.375,2013,12,20,13.95
29.5,35.0,2013,12,20,13.86
29.5,35.625,2013,12,20,15.47
30.0,34.375,2013,12,20,15.52
30.0,35.0,2013,12,20,14.1
30.0,35.625,2013,12,20,14.13
30.5,34.375,2013,12,20,14.3
30.5,35.0,2013,12,20,14.31
30.5,35.625,2013,12,20,11.99
31.0,34.375,2013,12,20,13.03
31.0,35.0,2013,12,20,13.23
31.0,35.625,2013,12,20,13.68
31.5,34.375,2013,12,20,6.49
31.5,35.0,2013,12,20,13.59
31.5,35.625,2013,12,20,13.79
32.0,34.375,2013,12,20,1.78
32.0,35.0,2013,12,20,13.93
32.0,35.625,2013,12,20,14.98
32.5,34.375,2013,12,20,1.47
32.5,35.0,2013,12,20,11.27
32.5,35.625,2013,12,20,16.36
33.0,34.375,2013,12,20,1.52
33.0,35.0,2013,12,20,7.17
33.0,35.625,2013,12,20,14.81
29.5,34.375,2013,12,21,12.71
29.5,35.0,2013,12,21,13.26
29.5,35.625,2013,12,21,15.2
30.0,34.375,2013,12,21,12.95
30.0,35.0,2013,12,21,12.93
30.0,35.625,2013,12,21,14.61
30.5,34.375,2013,12,21,13.97
30.5,35.0,2013,12,21,12.67
30.5,35.625,2013,12,21,12.59
31.0,34.375,2013,12,21,14.5
31.0,35.0,2013,12,21,13.62
31.0,35.625,2013,12,21,12.96
31.5,34.375,2013,12,21,10.34
31.5,35.0,2013,12,21,13.67
31.5,35.625,2013,12,21,13.21
32.0,34.375,2013,12,21,2.47
32.0,35.0,2013,12,21,13.71
32.0,35.625,2013,12,21,15.18
32.5,34.375,2013,12,21,1.88
32.5,35.0,2013,12,21,11.09
32.5,35.625,2013,12,21,16.65
33.0,34.375,2013,12,21,1.62
33.0,35.0,2013,12,21,7.14
33.0,35.625,2013,12,21,13.83
29.5,34.375,2013,12,22,15.9
29.5,35.0,2013,12,22,14.85
29.5,35.625,2013,12,22,15.45
30.0,34.375,2013,12,22,15.61
30.0,35.0,2013,12,22,15.33
30.0,35.625,2013,12,22,15.36
30.5,34.375,2013,12,22,12.92
30.5,35.0,2013,12,22,14.18
30.5,35.625,2013,12,22,14.36
31.0,34.375,2013,12,22,12.72
31.0,35.0,2013,12,22,12.96
31.0,35.625,2013,12,22,13.15
31.5,34.375,2013,12,22,8.14
31.5,35.0,2013,12,22,13.75
31.5,35.625,2013,12,22,12.27
32.0,34.375,2013,12,22,1.48
32.0,35.0,2013,12,22,11.63
32.0,35.625,2013,12,22,13.77
32.5,34.375,2013,12,22,1.01
32.5,35.0,2013,12,22,10.57
32.5,35.625,2013,12,22,16.14
33.0,34.375,2013,12,22,0.47
33.0,35.0,2013,12,22,5.67
33.0,35.625,2013,12,22,16.28
29.5,34.375,2013,12,23,15.29
29.5,35.0,2013,12,23,15.24
29.5,35.625,2013,12,23,17.27
30.0,34.375,2013,12,23,18.55
30.0,35.0,2013,12,23,15.56
30.0,35.625,2013,12,23,16.25
30.5,34.375,2013,12,23,16.82
30.5,35.0,2013,12,23,15.35
30.5,35.625,2013,12,23,14.96
31.0,34.375,2013,12,23,16.04
31.0,35.0,2013,12,23,15.48
31.0,35.625,2013,12,23,16.72
31.5,34.375,2013,12,23,10.99
31.5,35.0,2013,12,23,15.31
31.5,35.625,2013,12,23,15.65
32.0,34.375,2013,12,23,3.09
32.0,35.0,2013,12,23,15.44
32.0,35.625,2013,12,23,17.15
32.5,34.375,2013,12,23,2.09
32.5,35.0,2013,12,23,12.2
32.5,35.625,2013,12,23,18.73
33.0,34.375,2013,12,23,1.44
33.0,35.0,2013,12,23,7.12
33.0,35.625,2013,12,23,17.04
29.5,34.375,2013,12,24,18.13
29.5,35.0,2013,12,24,16.25
29.5,35.625,2013,12,24,17.18
30.0,34.375,2013,12,24,18.09
30.0,35.0,2013,12,24,16.72
30.0,35.625,2013,12,24,15.02
30.5,34.375,2013,12,24,15.51
30.5,35.0,2013,12,24,17.03
