-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
30.5,34.375,2015,8,15,3.05
30.5,35.0,2015,8,15,3.01
30.5,35.625,2015,8,15,1.72
31.0,34.375,2015,8,15,1.41
31.0,35.0,2015,8,15,2.11
31.0,35.625,2015,8,15,0.14
31.5,34.375,2015,8,15,0.5
31.5,35.0,2015,8,15,1.76
31.5,35.625,2015,8,15,0.69
32.0,34.375,2015,8,15,0.25
32.0,35.0,2015,8,15,0.95
32.0,35.625,2015,8,15,0.91
32.5,34.375,2015,8,15,0.38
32.5,35.0,2015,8,15,0.47
32.5,35.625,2015,8,15,0.8
33.0,34.375,2015,8,15,0.16
33.0,35.0,2015,8,15,0.3
33.0,35.625,2015,8,15,2.42
29.5,34.375,2015,8,16,3.65
29.5,35.0,2015,8,16,0.67
29.5,35.625,2015,8,16,0.92
30.0,34.375,2015,8,16,3.87
30.0,35.0,2015,8,16,3.05
30.0,35.625,2015,8,16,1.96
30.5,34.375,2015,8,16,4.37
30.5,35.0,2015,8,16,4.16
30.5,35.625,2015,8,16,0.68
31.0,34.375,2015,8,16,3.25
31.0,35.0,2015,8,16,2.71
31.0,35.625,2015,8,16,1.68
31.5,34.375,2015,8,16,1.9
31.5,35.0,2015,8,16,2.88
31.5,35.625,2015,8,16,1.98
32.0,34.375,2015,8,16,1.04
32.0,35.0,2015,8,16,1.83
32.0,35.625,2015,8,16,1.59
32.5,34.375,2015,8,16,0.61
32.5,35.0,2015,8,16,1.6
32.5,35.625,2015,8,16,0.93
33.0,34.375,2015,8,16,0.46
33.0,35.0,2015,8,16,1.14
33.0,35.625,2015,8,16,2.21
29.5,34.375,2015,8,17,4.74
29.5,35.0,2015,8,17,1.4
29.5,35.625,2015,8,17,1.58
30.0,34.375,2015,8,17,4.72
30.0,35.0,2015,8,17,2.99
30.0,35.625,2015,8,17,2.36
30.5,34.375,2015,8,17,4.39
30.5,35.0,2015,8,17,3.49
30.5,35.625,2015,8,17,2.54
31.0,34.375,2015,8,17,3.3
31.0,35.0,2015,8,17,2.12
31.0,35.625,2015,8,17,0.48
31.5,34.375,2015,8,17,3.35
31.5,35.0,2015,8,17,1.73
31.5,35.625,2015,8,17,0.55
32.0,34.375,2015,8,17,4.03
32.0,35.0,2015,8,17,1.72
32.0,35.625,2015,8,17,0.96
32.5,34.375,2015,8,17,4.27
32.5,35.0,2015,8,17,1.08
32.5,35.625,2015,8,17,0.75
33.0,34.375,2015,8,17,3.98
33.0,35.0,2015,8,17,1.01
33.0,35.625,2015,8,17,1.0
29.5,34.375,2015,8,18,0.31
29.5,35.0,2015,8,18,0.64
29.5,35.625,2015,8,18,3.6
30.0,34.375,2015,8,18,2.87
30.0,35.0,2015,8,18,1.93
30.0,35.625,2015,8,18,2.92
30.5,34.375,2015,8,18,4.04
30.5,35.0,2015,8,18,4.18
30.5,35.625,2015,8,18,2.28
31.0,34.375,2015,8,18,3.49
31.0,35.0,2015,8,18,3.02
31.0,35.625,2015,8,18,1.52
31.5,34.375,2015,8,18,3.05
31.5,35.0,2015,8,18,2.28
31.5,35.625,2015,8,18,1.99
32.0,34.375,2015,8,18,2.96
32.0,35.0,2015,8,18,2.17
32.0,35.625,2015,8,18,0.91
32.5,34.375,2015,8,18,2.66
32.5,35.0,2015,8,18,1.63
32.5,35.625,2015,8,18,0.24
33.0,34.375,2015,8,18,2.13
33.0,35.0,2015,8,18,1.0
33.0,35.625,2015,8,18,0.77
29.5,34.375,2015,8,19,2.41
29.5,35.0,2015,8,19,2.74
29.5,35.625,2015,8,19,1.29
30.0,34.375,2015,8,19,2.83
30.0,35.0,2015,8,19,2.73
30.0,35.625,2015,8,19,1.96
30.5,34.375,2015,8,19,2.82
30.5,35.0,2015,8,19,2.46
30.5,35.625,2015,8,19,2.35
31.0,34.375,2015,8,19,2.75
31.0,35.0,2015,8,19,2.96
31.0,35.625,2015,8,19,1.98
31.5,34.375,2015,8,19,3.23
31.5,35.0,2015,8,19,3.35
31.5,35.625,2015,8,19,2.43
32.0,34.375,2015,8,19,3.59
32.0,35.0,2015,8,19,3.76
32.0,35.625,2015,8,19,2.84
32.5,34.375,2015,8,19,3.67
32.5,35.0,2015,8,19,3.56
32.5,35.625,2015,8,19,2.46
33.0,34.375,2015,8,19,3.5
33.0,35.0,2015,8,19,2.83
33.0,35.625,2015,8,19,2.91
29.5,34.375,2015,8,20,5.22
29.5,35.0,2015,8,20,4.65
29.5,35.625,2015,8,20,0.93
30.0,34.375,2015,8,20,4.21
30.0,35.0,2015,8,20,3.94
30.0,35.625,2015,8,20,1.34
30.5,34.375,2015,8,20,3.84
30.5,35.0,2015,8,20,3.69
30.5,35.625,2015,8,20,2.76
31.0,34.375,2015,8,20,2.67
31.0,35.0,2015,8,20,2.83
31.0,35.625,2015,8,20,1.06
31.5,34.375,2015,8,20,2.51
31.5,35.0,2015,8,20,2.95
31.5,35.625,2015,8,20,1.69
32.0,34.375,2015,8,20,2.55
32.0,35.0,2015,8,20,2.25
32.0,35.625,2015,8,20,1.67
32.5,34.375,2015,8,20,2.41
32.5,35.0,2015,8,20,1.6
32.5,35.625,2015,8,20,1.17
33.0,34.375,2015,8,20,2.25
33.0,35.0,2015,8,20,1.34
33.0,35.625,2015,8,20,2.48
29.5,34.375,2015,8,21,5.49
29.5,35.0,2015,8,21,4.56
29.5,35.625,2015,8,21,1.91
30.0,34.375,2015,8,21,4.28
30.0,35.0,2015,8,21,3.83
30.0,35.625,2015,8,21,0.39
30.5,34.375,2015,8,21,3.29
30.5,35.0,2015,8,21,3.49
30.5,35.625,2015,8,21,2.42
31.0,34.375,2015,8,21,2.3
31.0,35.0,2015,8,21,3.03
31.0,35.625,2015,8,21,0.68
31.5,34.375,2015,8,21,2.87
31.5,35.0,2015,8,21,3.2
31.5,35.625,2015,8,21,1.61
32.0,34.375,2015,8,21,3.29
32.0,35.0,2015,8,21,2.81
32.0,35.625,2015,8,21,2.02
32.5,34.375,2015,8,21,3.34
32.5,35.0,2015,8,21,2.41
32.5,35.625,2015,8,21,1.11
33.0,34.375,2015,8,21,3.18
33.0,35.0,2015,8,21,1.84
33.0,35.625,2015,8,21,2.46
29.5,34.375,2015,8,22,5.34
29.5,35.0,2015,8,22,4.86
29.5,35.625,2015,8,22,0.75
30.0,34.375,2015,8,22,4.4
30.0,35.0,2015,8,22,4.33
30.0,35.625,2015,8,22,1.16
30.5,34.375,2015,8,22,3.87
30.5,35.0,2015,8,22,3.69
30.5,35.625,2015,8,22,2.64
31.0,34.375,2015,8,22,2.51
31.0,35.0,2015,8,22,3.25
31.0,35.625,2015,8,22,1.48
31.5,34.375,2015,8,22,2.61
31.5,35.0,2015,8,22,3.16
31.5,35.625,2015,8,22,1.96
32.0,34.375,2015,8,22,2.47
32.0,35.0,2015,8,22,2.21
32.0,35.625,2015,8,22,2.4
32.5,34.375,2015,8,22,2.33
32.5,35.0,2015,8,22,1.46
32.5,35.625,2015,8,22,0.37
33.0,34.375,2015,8,22,2.26
33.0,35.0,2015,8,22,1.16
33.0,35.625,2015,8,22,2.08
29.5,34.375,2015,8,23,4.27
29.5,35.0,2015,8,23,3.66
29.5,35.625,2015,8,23,0.09
30.0,34.375,2015,8,23,4.02
30.0,35.0,2015,8,23,3.3
30.0,35.625,2015,8,23,2.69
30.5,34.375,2015,8,23,2.51
30.5,35.0,2015,8,23,2.81
30.5,35.625,2015,8,23,2.76
31.0,34.375,2015,8,23,1.74
31.0,35.0,2015,8,23,2.79
31.0,35.625,2015,8,23,0.67
31.5,34.375,2015,8,23,3.07
31.5,35.0,2015,8,23,2.76
31.5,35.625,2015,8,23,1.13
32.0,34.375,2015,8,23,3.19
32.0,35.0,2015,8,23,2.79
32.0,35.625,2015,8,23,1.73
32.5,34.375,2015,8,23,2.9
32.5,35.0,2015,8,23,2.35
32.5,35.625,2015,8,23,0.79
33.0,34.375,2015,8,23,2.81
33.0,35.0,2015,8,23,1.81
33.0,35.625,2015,8,23,1.09
29.5,34.375,2015,8,24,5.35
29.5,35.0,2015,8,24,4.84
29.5,35.625,2015,8,24,3.6
30.0,34.375,2015,8,24,4.5
30.0,35.0,2015,8,24,3.3
30.0,35.625,2015,8,24,5.76
30.5,34.375,2015,8,24,3.66
30.5,35.0,2015,8,24,3.38
30.5,35.625,2015,8,24,3.52
31.0,34.375,2015,8,24,4.13
31.0,35.0,2015,8,24,4.21
31.0,35.625,2015,8,24,1.42
31.5,34.375,2015,8,24,4.63
31.5,35.0,2015,8,24,4.57
31.5,35.625,2015,8,24,2.4
32.0,34.375,2015,8,24,4.76
32.0,35.0,2015,8,24,4.05
32.0,35.625,2015,8,24,3.02
32.5,34.375,2015,8,24,4.52
32.5,35.0,2015,8,24,3.39
32.5,35.625,2015,8,24,2.22
33.0,34.375,2015,8,24,4.01
33.0,35.0,2015,8,24,2.8
33.0,35.625,2015,8,24,2.51
29.5,34.375,2015,8,25,4.96
29.5,35.0,2015,8,25,3.87
29.5,35.625,2015,8,25,2.99
30.0,34.375,2015,8,25,2.74
30.0,35.0,2015,8,25,1.54
30.0,35.625,2015,8,25,4.12
30.5,34.375,2015,8,25,2.09
30.5,35.0,2015,8,25,2.03
30.5,35.625,2015,8,25,2.51
31.0,34.375,2015,8,25,3.31
31.0,35.0,2015,8,25,3.15
31.0,35.625,2015,8,25,1.44
31.5,34.375,2015,8,25,3.66
31.5,35.0,2015,8,25,3.87
31.5,35.625,2015,8,25,2.42
32.0,34.375,2015,8,25,3.21
32.0,35.0,2015,8,25,3.3
32.0,35.625,2015,8,25,2.75
32.5,34.375,2015,8,25,2.79
32.5,35.0,2015,8,25,2.82
32.5,35.625,2015,8,25,1.73
33.0,34.375,2015,8,25,2.35
33.0,35.0,2015,8,25,2.25
33.0,35.625,2015,8,25,1.39
29.5,34.375,2015,8,26,2.69
29.5,35.0,2015,8,26,2.48
29.5,35.625,2015,8,26,0.66
30.0,34.375,2015,8,26,2.04
30.0,35.0,2015,8,26,1.49
30.0,35.625,2015,8,26,2.22
30.5,34.375,2015,8,26,0.8
30.5,35.0,2015,8,26,1.03
30.5,35.625,2015,8,26,1.4
31.0,34.375,2015,8,26,0.94
31.0,35.0,2015,8,26,1.04
31.0,35.625,2015,8,26,0.16
31.5,34.375,2015,8,26,1.28
31.5,35.0,2015,8,26,1.35
31.5,35.625,2015,8,26,0.92
32.0,34.375,2015,8,26,1.53
32.0,35.0,2015,8,26,0.86
32.0,35.625,2015,8,26,0.42
32.5,34.375,2015,8,26,1.2
32.5,35.0,2015,8,26,0.16
32.5,35.625,2015,8,26,0.22
33.0,34.375,2015,8,26,0.73
33.0,35.0,2015,8,26,0.18
33.0,35.625,2015,8,26,0.57
29.5,34.375,2015,8,27,3.04
29.5,35.0,2015,8,27,2.8
29.5,35.625,2015,8,27,3.28
30.0,34.375,2015,8,27,2.0
30.0,35.0,2015,8,27,0.94
30.0,35.625,2015,8,27,3.94
30.5,34.375,2015,8,27,2.31
30.5,35.0,2015,8,27,1.69
30.5,35.625,2015,8,27,2.07
31.0,34.375,2015,8,27,2.25
31.0,35.0,2015,8,27,2.51
31.0,35.625,2015,8,27,0.24
31.5,34.375,2015,8,27,2.46
31.5,35.0,2015,8,27,3.17
31.5,35.625,2015,8,27,1.65
32.0,34.375,2015,8,27,2.85
32.0,35.0,2015,8,27,3.18
32.0,35.625,2015,8,27,2.7
32.5,34.375,2015,8,27,3.27
32.5,35.0,2015,8,27,3.84
32.5,35.625,2015,8,27,0.74
33.0,34.375,2015,8,27,2.87
33.0,35.0,2015,8,27,3.45
33.0,35.625,2015,8,27,0.77
29.5,34.375,2015,8,28,4.11
29.5,35.0,2015,8,28,3.23
29.5,35.625,2015,8,28,2.25
30.0,34.375,2015,8,28,3.96
30.0,35.0,2015,8,28,3.49
30.0,35.625,2015,8,28,0.38
30.5,34.375,2015,8,28,3.6
30.5,35.0,2015,8,28,3.02
30.5,35.625,2015,8,28,1.86
31.0,34.375,2015,8,28,1.77
31.0,35.0,2015,8,28,2.57
31.0,35.625,2015,8,28,1.47
31.5,34.375,2015,8,28,1.1
31.5,35.0,2015,8,28,2.09
31.5,35.625,2015,8,28,1.01
32.0,34.375,2015,8,28,1.62
32.0,35.0,2015,8,28,1.49
32.0,35.625,2015,8,28,0.91
32.5,34.375,2015,8,28,2.36
32.5,35.0,2015,8,28,0.71
32.5,35.625,2015,8,28,0.61
33.0,34.375,2015,8,28,2.76
33.0,35.0,2015,8,28,0.88
33.0,35.625,2015,8,28,2.68
29.5,34.375,2015,8,29,4.15
29.5,35.0,2015,8,29,3.59
29.5,35.625,2015,8,29,1.93
30.0,34.375,2015,8,29,4.14
30.0,35.0,2015,8,29,4.18
30.0,35.625,2015,8,29,0.67
30.5,34.375,2015,8,29,3.59
30.5,35.0,2015,8,29,3.19
30.5,35.625,2015,8,29,2.8
31.0,34.375,2015,8,29,2.32
31.0,35.0,2015,8,29,2.52
31.0,35.625,2015,8,29,1.5
31.5,34.375,2015,8,29,2.21
31.5,35.0,2015,8,29,2.99
31.5,35.625,2015,8,29,1.24
32.0,34.375,2015,8,29,2.57
32.0,35.0,2015,8,29,2.69
32.0,35.625,2015,8,29,1.44
32.5,34.375,2015,8,29,3.13
32.5,35.0,2015,8,29,2.38
32.5,35.625,2015,8,29,0.42
33.0,34.375,2015,8,29,3.98
33.0,35.0,2015,8,29,2.07
33.0,35.625,2015,8,29,2.79
29.5,34.375,2015,8,30,4.96
29.5,35.0,2015,8,30,4.09
29.5,35.625,2015,8,30,1.31
30.0,34.375,2015,8,30,3.23
30.0,35.0,2015,8,30,3.55
30.0,35.625,2015,8,30,1.01
30.5,34.375,2015,8,30,2.24
30.5,35.0,2015,8,30,2.85
30.5,35.625,2015,8,30,2.33
31.0,34.375,2015,8,30,2.38
31.0,35.0,2015,8,30,2.81
31.0,35.625,2015,8,30,0.25
31.5,34.375,2015,8,30,3.46
31.5,35.0,2015,8,30,3.59
31.5,35.625,2015,8,30,1.51
32.0,34.375,2015,8,30,3.96
32.0,35.0,2015,8,30,3.73
32.0,35.625,2015,8,30,2.09
32.5,34.375,2015,8,30,4.45
32.5,35.0,2015,8,30,3.4
32.5,35.625,2015,8,30,2.19
33.0,34.375,2015,8,30,4.81
33.0,35.0,2015,8,30,2.95
33.0,35.625,2015,8,30,3.18
29.5,34.375,2015,8,31,4.39
29.5,35.0,2015,8,31,3.31
29.5,35.625,2015,8,31,2.11
30.0,34.375,2015,8,31,2.36
30.0,35.0,2015,8,31,0.49
30.0,35.625,2015,8,31,3.49
30.5,34.375,2015,8,31,1.3
30.5,35.0,2015,8,31,1.25
30.5,35.625,2015,8,31,1.53
31.0,34.375,2015,8,31,1.81
31.0,35.0,2015,8,31,1.92
31.0,35.625,2015,8,31,1.75
31.5,34.375,2015,8,31,2.88
31.5,35.0,2015,8,31,3.06
31.5,35.625,2015,8,31,2.0
32.0,34.375,2015,8,31,3.77
32.0,35.0,2015,8,31,3.65
32.0,35.625,2015,8,31,2.32
32.5,34.375,2015,8,31,4.01
32.5,35.0,2015,8,31,3.48
32.5,35.625,2015,8,31,2.1
33.0,34.375,2015,8,31,3.91
33.0,35.0,2015,8,31,3.21
33.0,35.625,2015,8,31,3.45
29.5,34.375,2015,9,1,4.02
29.5,35.0,2015,9,1,3.25
29.5,35.625,2015,9,1,1.25
30.0,34.375,2015,9,1,1.83
30.0,35.0,2015,9,1,2.56
30.0,35.625,2015,9,1,1.12
30.5,34.375,2015,9,1,0.42
30.5,35.0,2015,9,1,1.45
30.5,35.625,2015,9,1,1.09
31.0,34.375,2015,9,1,1.62
31.0,35.0,2015,9,1,1.09
31.0,35.625,2015,9,1,0.31
31.5,34.375,2015,9,1,2.15
31.5,35.0,2015,9,1,1.21
31.5,35.625,2015,9,1,0.22
32.0,34.375,2015,9,1,2.5
32.0,35.0,2015,9,1,1.83
32.0,35.625,2015,9,1,0.73
32.5,34.375,2015,9,1,2.56
32.5,35.0,2015,9,1,1.8
32.5,35.625,2015,9,1,1.24
33.0,34.375,2015,9,1,2.73
33.0,35.0,2015,9,1,1.84
33.0,35.625,2015,9,1,1.39
29.5,34.375,2015,9,2,2.35
29.5,35.0,2015,9,2,1.36
29.5,35.625,2015,9,2,1.08
30.0,34.375,2015,9,2,1.91
30.0,35.0,2015,9,2,2.16
30.0,35.625,2015,9,2,1.43
30.5,34.375,2015,9,2,1.27
30.5,35.0,2015,9,2,1.98
30.5,35.625,2015,9,2,0.92
31.0,34.375,2015,9,2,0.94
31.0,35.0,2015,9,2,0.79
31.0,35.625,2015,9,2,0.32
31.5,34.375,2015,9,2,1.55
31.5,35.0,2015,9,2,0.88
31.5,35.625,2015,9,2,0.64
32.0,34.375,2015,9,2,1.51
32.0,35.0,2015,9,2,1.2
32.0,35.625,2015,9,2,0.87
32.5,34.375,2015,9,2,1.01
32.5,35.0,2015,9,2,0.73
32.5,35.625,2015,9,2,0.55
33.0,34.375,2015,9,2,0.57
33.0,35.0,2015,9,2,0.88
33.0,35.625,2015,9,2,0.31
29.5,34.375,2015,9,3,5.13
29.5,35.0,2015,9,3,2.82
29.5,35.625,2015,9,3,1.06
30.0,34.375,2015,9,3,4.85
30.0,35.0,2015,9,3,4.26
30.0,35.625,2015,9,3,0.81
30.5,34.375,2015,9,3,4.54
30.5,35.0,2015,9,3,4.14
30.5,35.625,2015,9,3,0.8
31.0,34.375,2015,9,3,3.47
31.0,35.0,2015,9,3,2.68
31.0,35.625,2015,9,3,1.03
31.5,34.375,2015,9,3,3.17
31.5,35.0,2015,9,3,2.85
31.5,35.625,2015,9,3,1.1
32.0,34.375,2015,9,3,3.39
32.0,35.0,2015,9,3,2.65
32.0,35.625,2015,9,3,1.99
32.5,34.375,2015,9,3,3.88
32.5,35.0,2015,9,3,2.06
32.5,35.625,2015,9,3,0.99
33.0,34.375,2015,9,3,4.13
33.0,35.0,2015,9,3,1.36
33.0,35.625,2015,9,3,0.98
29.5,34.375,2015,9,4,5.87
29.5,35.0,2015,9,4,4.1
29.5,35.625,2015,9,4,1.25
30.0,34.375,2015,9,4,5.04
30.0,35.0,2015,9,4,4.87
30.0,35.625,2015,9,4,1.43
30.5,34.375,2015,9,4,4.4
30.5,35.0,2015,9,4,4.96
30.5,35.625,2015,9,4,2.6
31.0,34.375,2015,9,4,3.55
31.0,35.0,2015,9,4,3.05
31.0,35.625,2015,9,4,2.87
31.5,34.375,2015,9,4,3.36
31.5,35.0,2015,9,4,3.11
31.5,35.625,2015,9,4,1.87
32.0,34.375,2015,9,4,3.68
32.0,35.0,2015,9,4,3.31
32.0,35.625,2015,9,4,1.92
32.5,34.375,2015,9,4,3.98
32.5,35.0,2015,9,4,3.34
32.5,35.625,2015,9,4,1.95
33.0,34.375,2015,9,4,4.2
33.0,35.0,2015,9,4,3.27
33.0,35.625,2015,9,4,2.46
29.5,34.375,2015,9,5,5.53
29.5,35.0,2015,9,5,4.84
29.5,35.625,2015,9,5,0.49
30.0,34.375,2015,9,5,5.15
30.0,35.0,2015,9,5,4.59
30.0,35.625,2015,9,5,2.09
30.5,34.375,2015,9,5,4.78
30.5,35.0,2015,9,5,4.57
30.5,35.625,2015,9,5,3.75
31.0,34.375,2015,9,5,4.38
31.0,35.0,2015,9,5,4.37
31.0,35.625,2015,9,5,2.61
31.5,34.375,2015,9,5,4.4
31.5,35.0,2015,9,5,4.66
31.5,35.625,2015,9,5,2.82
32.0,34.375,2015,9,5,4.5
32.0,35.0,2015,9,5,4.31
32.0,35.625,2015,9,5,3.5
32.5,34.375,2015,9,5,4.39
32.5,35.0,2015,9,5,3.95
32.5,35.625,2015,9,5,3.28
33.0,34.375,2015,9,5,4.31
33.0,35.0,2015,9,5,3.64
33.0,35.625,2015,9,5,3.34
29.5,34.375,2015,9,6,2.9
29.5,35.0,2015,9,6,2.88
29.5,35.625,2015,9,6,0.83
30.0,34.375,2015,9,6,3.04
30.0,35.0,2015,9,6,2.78
30.0,35.625,2015,9,6,1.26
30.5,34.375,2015,9,6,2.33
30.5,35.0,2015,9,6,2.92
30.5,35.625,2015,9,6,0.54
31.0,34.375,2015,9,6,1.58
31.0,35.0,2015,9,6,1.83
31.0,35.625,2015,9,6,1.29
31.5,34.375,2015,9,6,1.55
31.5,35.0,2015,9,6,1.65
31.5,35.625,2015,9,6,1.0
32.0,34.375,2015,9,6,1.6
32.0,35.0,2015,9,6,1.87
32.0,35.625,2015,9,6,1.56
32.5,34.375,2015,9,6,2.08
32.5,35.0,2015,9,6,2.17
32.5,35.625,2015,9,6,0.86
33.0,34.375,2015,9,6,2.55
33.0,35.0,2015,9,6,2.47
33.0,35.625,2015,9,6,0.55
29.5,34.375,2015,9,7,3.37
29.5,35.0,2015,9,7,2.87
29.5,35.625,2015,9,7,2.63
30.0,34.375,2015,9,7,2.73
30.0,35.0,2015,9,7,3.44
30.0,35.625,2015,9,7,3.0
30.5,34.375,2015,9,7,2.46
30.5,35.0,2015,9,7,3.67
30.5,35.625,2015,9,7,1.81
31.0,34.375,2015,9,7,1.96
31.0,35.0,2015,9,7,1.9
31.0,35.625,2015,9,7,1.08
31.5,34.375,2015,9,7,1.74
31.5,35.0,2015,9,7,1.73
31.5,35.625,2015,9,7,1.29
32.0,34.375,2015,9,7,1.95
32.0,35.0,2015,9,7,1.45
32.0,35.625,2015,9,7,1.18
32.5,34.375,2015,9,7,1.82
32.5,35.0,2015,9,7,0.83
32.5,35.625,2015,9,7,0.44
33.0,34.375,2015,9,7,1.57
33.0,35.0,2015,9,7,1.48
33.0,35.625,2015,9,7,0.39
29.5,34.375,2015,9,8,3.02
29.5,35.0,2015,9,8,0.3
29.5,35.625,2015,9,8,0.27
30.0,34.375,2015,9,8,3.79
30.0,35.0,2015,9,8,3.2
30.0,35.625,2015,9,8,3.71
30.5,34.375,2015,9,8,3.23
30.5,35.0,2015,9,8,3.81
30.5,35.625,2015,9,8,3.26
31.0,34.375,2015,9,8,2.52
31.0,35.0,2015,9,8,3.06
31.0,35.625,2015,9,8,2.65
31.5,34.375,2015,9,8,2.59
31.5,35.0,2015,9,8,2.57
31.5,35.625,2015,9,8,2.57
32.0,34.375,2015,9,8,2.67
32.0,35.0,2015,9,8,2.14
32.0,35.625,2015,9,8,1.11
32.5,34.375,2015,9,8,2.75
32.5,35.0,2015,9,8,1.82
32.5,35.625,2015,9,8,0.65
33.0,34.375,2015,9,8,3.28
33.0,35.0,2015,9,8,2.06
33.0,35.625,2015,9,8,0.78
29.5,34.375,2015,9,9,4.19
29.5,35.0,2015,9,9,1.24
29.5,35.625,2015,9,9,1.05
30.0,34.375,2015,9,9,4.49
30.0,35.0,2015,9,9,4.15
30.0,35.625,2015,9,9,2.88
30.5,34.375,2015,9,9,4.09
30.5,35.0,2015,9,9,4.45
30.5,35.625,2015,9,9,1.58
31.0,34.375,2015,9,9,1.87
31.0,35.0,2015,9,9,3.16
31.0,35.625,2015,9,9,2.51
31.5,34.375,2015,9,9,2.29
31.5,35.0,2015,9,9,3.11
31.5,35.625,2015,9,9,1.85
32.0,34.375,2015,9,9,2.64
32.0,35.0,2015,9,9,2.1
32.0,35.625,2015,9,9,0.65
32.5,34.375,2015,9,9,2.58
32.5,35.0,2015,9,9,1.75
32.5,35.625,2015,9,9,0.27
33.0,34.375,2015,9,9,2.27
33.0,35.0,2015,9,9,1.41
33.0,35.625,2015,9,9,2.04
29.5,34.375,2015,9,10,2.41
29.5,35.0,2015,9,10,0.81
29.5,35.625,2015,9,10,1.22
30.0,34.375,2015,9,10,2.88
30.0,35.0,2015,9,10,2.59
30.0,35.625,2015,9,10,0.49
30.5,34.375,2015,9,10,3.9
30.5,35.0,2015,9,10,3.61
30.5,35.625,2015,9,10,0.19
31.0,34.375,2015,9,10,3.23
31.0,35.0,2015,9,10,3.49
31.0,35.625,2015,9,10,0.91
31.5,34.375,2015,9,10,2.92
31.5,35.0,2015,9,10,3.59
31.5,35.625,2015,9,10,0.67
32.0,34.375,2015,9,10,2.86
32.0,35.0,2015,9,10,2.57
32.0,35.625,2015,9,10,1.9
32.5,34.375,2015,9,10,2.29
32.5,35.0,2015,9,10,1.45
32.5,35.625,2015,9,10,1.16
33.0,34.375,2015,9,10,1.12
33.0,35.0,2015,9,10,0.53
33.0,35.625,2015,9,10,1.72
29.5,34.375,2015,9,11,0.22
29.5,35.0,2015,9,11,0.64
29.5,35.625,2015,9,11,0.86
30.0,34.375,2015,9,11,0.85
30.0,35.0,2015,9,11,0.36
30.0,35.625,2015,9,11,1.17
30.5,34.375,2015,9,11,0.42
30.5,35.0,2015,9,11,1.42
30.5,35.625,2015,9,11,0.25
31.0,34.375,2015,9,11,1.86
31.0,35.0,2015,9,11,1.11
31.0,35.625,2015,9,11,0.69
31.5,34.375,2015,9,11,2.32
31.5,35.0,2015,9,11,0.43
31.5,35.625,2015,9,11,0.28
32.0,34.375,2015,9,11,2.75
32.0,35.0,2015,9,11,1.41
32.0,35.625,2015,9,11,1.05
32.5,34.375,2015,9,11,3.05
32.5,35.0,2015,9,11,2.09
32.5,35.625,2015,9,11,0.58
33.0,34.375,2015,9,11,2.68
33.0,35.0,2015,9,11,2.25
33.0,35.625,2015,9,11,0.98
29.5,34.375,2015,9,12,2.1
29.5,35.0,2015,9,12,1.89
29.5,35.625,2015,9,12,0.51
30.0,34.375,2015,9,12,1.74
30.0,35.0,2015,9,12,2.69
30.0,35.625,2015,9,12,0.48
30.5,34.375,2015,9,12,0.72
30.5,35.0,2015,9,12,2.11
30.5,35.625,2015,9,12,0.7
31.0,34.375,2015,9,12,1.42
31.0,35.0,2015,9,12,2.31
31.0,35.625,2015,9,12,0.51
31.5,34.375,2015,9,12,1.2
31.5,35.0,2015,9,12,1.85
31.5,35.625,2015,9,12,0.21
32.0,34.375,2015,9,12,1.29
32.0,35.0,2015,9,12,1.4
32.0,35.625,2015,9,12,0.59
32.5,34.375,2015,9,12,1.9
32.5,35.0,2015,9,12,0.6
32.5,35.625,2015,9,12,0.31
33.0,34.375,2015,9,12,1.84
33.0,35.0,2015,9,12,0.35
33.0,35.625,2015,9,12,1.1
29.5,34.375,2015,9,13,2.76
29.5,35.0,2015,9,13,0.09
29.5,35.625,2015,9,13,1.14
30.0,34.375,2015,9,13,2.92
30.0,35.0,2015,9,13,2.21
30.0,35.625,2015,9,13,1.33
30.5,34.375,2015,9,13,1.98
30.5,35.0,2015,9,13,1.62
30.5,35.625,2015,9,13,0.67
31.0,34.375,2015,9,13,1.56
31.0,35.0,2015,9,13,2.03
31.0,35.625,2015,9,13,0.31
31.5,34.375,2015,9,13,1.91
31.5,35.0,2015,9,13,1.65
31.5,35.625,2015,9,13,0.33
32.0,34.375,2015,9,13,1.72
32.0,35.0,2015,9,13,1.32
32.0,35.625,2015,9,13,0.49
32.5,34.375,2015,9,13,1.53
32.5,35.0,2015,9,13,0.82
32.5,35.625,2015,9,13,1.04
33.0,34.375,2015,9,13,1.3
33.0,35.0,2015,9,13,1.3
33.0,35.625,2015,9,13,0.42
29.5,34.375,2015,9,14,1.27
29.5,35.0,2015,9,14,0.99
29.5,35.625,2015,9,14,2.28
30.0,34.375,2015,9,14,2.52
30.0,35.0,2015,9,14,2.61
30.0,35.625,2015,9,14,3.17
30.5,34.375,2015,9,14,3.77
30.5,35.0,2015,9,14,3.69
30.5,35.625,2015,9,14,2.14
31.0,34.375,2015,9,14,4.11
31.0,35.0,2015,9,14,3.64
