-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
32.5,35.625,2015,8,12,5.24
33.0,34.375,2015,8,12,5.33
33.0,35.0,2015,8,12,4.71
33.0,35.625,2015,8,12,5.0
29.5,34.375,2015,8,13,6.19
29.5,35.0,2015,8,13,5.05
29.5,35.625,2015,8,13,6.69
30.0,34.375,2015,8,13,6.34
30.0,35.0,2015,8,13,5.08
30.0,35.625,2015,8,13,5.84
30.5,34.375,2015,8,13,6.09
30.5,35.0,2015,8,13,6.74
30.5,35.625,2015,8,13,5.25
31.0,34.375,2015,8,13,5.41
31.0,35.0,2015,8,13,7.05
31.0,35.625,2015,8,13,3.54
31.5,34.375,2015,8,13,4.44
31.5,35.0,2015,8,13,5.53
31.5,35.625,2015,8,13,5.91
32.0,34.375,2015,8,13,4.88
32.0,35.0,2015,8,13,5.33
32.0,35.625,2015,8,13,5.75
32.5,34.375,2015,8,13,4.75
32.5,35.0,2015,8,13,4.92
32.5,35.625,2015,8,13,4.55
33.0,34.375,2015,8,13,4.46
33.0,35.0,2015,8,13,4.55
33.0,35.625,2015,8,13,4.71
29.5,34.375,2015,8,14,8.05
29.5,35.0,2015,8,14,6.66
29.5,35.625,2015,8,14,6.99
30.0,34.375,2015,8,14,7.47
30.0,35.0,2015,8,14,6.78
30.0,35.625,2015,8,14,7.07
30.5,34.375,2015,8,14,7.37
30.5,35.0,2015,8,14,7.84
30.5,35.625,2015,8,14,6.05
31.0,34.375,2015,8,14,6.42
31.0,35.0,2015,8,14,8.08
31.0,35.625,2015,8,14,4.49
31.5,34.375,2015,8,14,5.19
31.5,35.0,2015,8,14,6.69
31.5,35.625,2015,8,14,6.72
32.0,34.375,2015,8,14,5.63
32.0,35.0,2015,8,14,5.73
32.0,35.625,2015,8,14,6.9
32.5,34.375,2015,8,14,5.41
32.5,35.0,2015,8,14,5.06
32.5,35.625,2015,8,14,5.04
33.0,34.375,2015,8,14,4.96
33.0,35.0,2015,8,14,4.51
33.0,35.625,2015,8,14,4.72
29.5,34.375,2015,8,15,7.7
29.5,35.0,2015,8,15,7.55
29.5,35.625,2015,8,15,7.02
30.0,34.375,2015,8,15,7.54
30.0,35.0,2015,8,15,6.63
30.0,35.625,2015,8,15,6.86
30.5,34.375,2015,8,15,7.91
30.5,35.0,2015,8,15,6.48
30.5,35.625,2015,8,15,5.67
31.0,34.375,2015,8,15,7.46
31.0,35.0,2015,8,15,6.79
31.0,35.625,2015,8,15,3.92
31.5,34.375,2015,8,15,5.48
31.5,35.0,2015,8,15,6.22
31.5,35.625,2015,8,15,5.74
32.0,34.375,2015,8,15,5.49
32.0,35.0,2015,8,15,5.58
32.0,35.625,2015,8,15,5.72
32.5,34.375,2015,8,15,4.97
32.5,35.0,2015,8,15,4.94
32.5,35.625,2015,8,15,4.69
33.0,34.375,2015,8,15,4.29
33.0,35.0,2015,8,15,4.53
33.0,35.625,2015,8,15,5.15
29.5,34.375,2015,8,16,6.56
29.5,35.0,2015,8,16,5.16
29.5,35.625,2015,8,16,6.51
30.0,34.375,2015,8,16,6.41
30.0,35.0,2015,8,16,6.27
30.0,35.625,2015,8,16,5.85
30.5,34.375,2015,8,16,6.99
30.5,35.0,2015,8,16,5.92
30.5,35.625,2015,8,16,5.37
31.0,34.375,2015,8,16,6.85
31.0,35.0,2015,8,16,5.73
31.0,35.625,2015,8,16,4.82
31.5,34.375,2015,8,16,5.4
31.5,35.0,2015,8,16,5.33
31.5,35.625,2015,8,16,5.03
32.0,34.375,2015,8,16,6.14
32.0,35.0,2015,8,16,5.5
32.0,35.625,2015,8,16,5.31
32.5,34.375,2015,8,16,6.0
32.5,35.0,2015,8,16,4.96
32.5,35.625,2015,8,16,4.72
33.0,34.375,2015,8,16,5.58
33.0,35.0,2015,8,16,5.1
33.0,35.625,2015,8,16,4.85
29.5,34.375,2015,8,17,8.81
29.5,35.0,2015,8,17,7.17
29.5,35.625,2015,8,17,6.97
30.0,34.375,2015,8,17,8.55
30.0,35.0,2015,8,17,8.2
30.0,35.625,2015,8,17,8.14
30.5,34.375,2015,8,17,8.16
30.5,35.0,2015,8,17,9.38
30.5,35.625,2015,8,17,8.09
31.0,34.375,2015,8,17,6.57
31.0,35.0,2015,8,17,9.19
31.0,35.625,2015,8,17,6.81
31.5,34.375,2015,8,17,5.64
31.5,35.0,2015,8,17,7.28
31.5,35.625,2015,8,17,7.12
32.0,34.375,2015,8,17,6.46
32.0,35.0,2015,8,17,6.0
32.0,35.625,2015,8,17,7.65
32.5,34.375,2015,8,17,6.51
32.5,35.0,2015,8,17,5.52
32.5,35.625,2015,8,17,5.34
33.0,34.375,2015,8,17,6.52
33.0,35.0,2015,8,17,5.17
33.0,35.625,2015,8,17,4.64
29.5,34.375,2015,8,18,7.5
29.5,35.0,2015,8,18,5.6
29.5,35.625,2015,8,18,7.54
30.0,34.375,2015,8,18,8.08
30.0,35.0,2015,8,18,6.8
30.0,35.625,2015,8,18,8.79
30.5,34.375,2015,8,18,7.98
30.5,35.0,2015,8,18,8.4
30.5,35.625,2015,8,18,8.63
31.0,34.375,2015,8,18,7.09
31.0,35.0,2015,8,18,9.04
31.0,35.625,2015,8,18,7.11
31.5,34.375,2015,8,18,6.21
31.5,35.0,2015,8,18,7.45
31.5,35.625,2015,8,18,6.46
32.0,34.375,2015,8,18,6.16
32.0,35.0,2015,8,18,6.38
32.0,35.625,2015,8,18,7.54
32.5,34.375,2015,8,18,6.1
32.5,35.0,2015,8,18,5.22
32.5,35.625,2015,8,18,5.05
33.0,34.375,2015,8,18,5.96
33.0,35.0,2015,8,18,4.34
33.0,35.625,2015,8,18,4.1
29.5,34.375,2015,8,19,8.64
29.5,35.0,2015,8,19,6.6
29.5,35.625,2015,8,19,7.38
30.0,34.375,2015,8,19,7.76
30.0,35.0,2015,8,19,7.0
30.0,35.625,2015,8,19,7.8
30.5,34.375,2015,8,19,7.3
30.5,35.0,2015,8,19,7.96
30.5,35.625,2015,8,19,5.89
31.0,34.375,2015,8,19,5.99
31.0,35.0,2015,8,19,8.14
31.0,35.625,2015,8,19,4.84
31.5,34.375,2015,8,19,5.33
31.5,35.0,2015,8,19,6.57
31.5,35.625,2015,8,19,6.08
32.0,34.375,2015,8,19,6.29
32.0,35.0,2015,8,19,5.32
32.0,35.625,2015,8,19,6.4
32.5,34.375,2015,8,19,6.34
32.5,35.0,2015,8,19,4.67
32.5,35.625,2015,8,19,5.13
33.0,34.375,2015,8,19,5.71
33.0,35.0,2015,8,19,4.25
33.0,35.625,2015,8,19,4.48
29.5,34.375,2015,8,20,7.48
29.5,35.0,2015,8,20,5.9
29.5,35.625,2015,8,20,8.32
30.0,34.375,2015,8,20,7.51
30.0,35.0,2015,8,20,6.25
30.0,35.625,2015,8,20,6.64
30.5,34.375,2015,8,20,7.39
30.5,35.0,2015,8,20,7.41
30.5,35.625,2015,8,20,5.23
31.0,34.375,2015,8,20,6.56
31.0,35.0,2015,8,20,7.81
31.0,35.625,2015,8,20,4.32
31.5,34.375,2015,8,20,5.47
31.5,35.0,2015,8,20,6.59
31.5,35.625,2015,8,20,5.97
32.0,34.375,2015,8,20,6.01
32.0,35.0,2015,8,20,5.8
32.0,35.625,2015,8,20,6.28
32.5,34.375,2015,8,20,5.83
32.5,35.0,2015,8,20,4.85
32.5,35.625,2015,8,20,5.02
33.0,34.375,2015,8,20,5.35
33.0,35.0,2015,8,20,4.49
33.0,35.625,2015,8,20,4.92
29.5,34.375,2015,8,21,7.23
29.5,35.0,2015,8,21,6.44
29.5,35.625,2015,8,21,8.28
30.0,34.375,2015,8,21,7.05
30.0,35.0,2015,8,21,6.38
30.0,35.625,2015,8,21,7.26
30.5,34.375,2015,8,21,6.64
30.5,35.0,2015,8,21,7.56
30.5,35.625,2015,8,21,5.64
31.0,34.375,2015,8,21,5.88
31.0,35.0,2015,8,21,7.75
31.0,35.625,2015,8,21,5.27
31.5,34.375,2015,8,21,4.78
31.5,35.0,2015,8,21,6.48
31.5,35.625,2015,8,21,6.35
32.0,34.375,2015,8,21,5.38
32.0,35.0,2015,8,21,5.46
32.0,35.625,2015,8,21,6.34
32.5,34.375,2015,8,21,5.11
32.5,35.0,2015,8,21,4.43
32.5,35.625,2015,8,21,4.6
33.0,34.375,2015,8,21,4.22
33.0,35.0,2015,8,21,4.0
33.0,35.625,2015,8,21,4.05
29.5,34.375,2015,8,22,6.21
29.5,35.0,2015,8,22,5.79
29.5,35.625,2015,8,22,8.31
30.0,34.375,2015,8,22,5.95
30.0,35.0,2015,8,22,5.19
30.0,35.625,2015,8,22,6.62
30.5,34.375,2015,8,22,5.82
30.5,35.0,2015,8,22,6.07
30.5,35.625,2015,8,22,5.0
31.0,34.375,2015,8,22,5.34
31.0,35.0,2015,8,22,6.71
31.0,35.625,2015,8,22,4.03
31.5,34.375,2015,8,22,4.38
31.5,35.0,2015,8,22,5.58
31.5,35.625,2015,8,22,4.93
32.0,34.375,2015,8,22,4.82
32.0,35.0,2015,8,22,4.97
32.0,35.625,2015,8,22,5.19
32.5,34.375,2015,8,22,4.7
32.5,35.0,2015,8,22,4.4
32.5,35.625,2015,8,22,4.11
33.0,34.375,2015,8,22,4.19
33.0,35.0,2015,8,22,4.05
33.0,35.625,2015,8,22,4.3
29.5,34.375,2015,8,23,6.01
29.5,35.0,2015,8,23,4.63
29.5,35.625,2015,8,23,8.01
30.0,34.375,2015,8,23,5.99
30.0,35.0,2015,8,23,5.27
30.0,35.625,2015,8,23,7.21
30.5,34.375,2015,8,23,6.16
30.5,35.0,2015,8,23,6.8
30.5,35.625,2015,8,23,5.29
31.0,34.375,2015,8,23,5.66
31.0,35.0,2015,8,23,7.41
31.0,35.625,2015,8,23,5.1
31.5,34.375,2015,8,23,4.96
31.5,35.0,2015,8,23,6.33
31.5,35.625,2015,8,23,6.34
32.0,34.375,2015,8,23,5.79
32.0,35.0,2015,8,23,5.73
32.0,35.625,2015,8,23,6.32
32.5,34.375,2015,8,23,5.71
32.5,35.0,2015,8,23,4.76
32.5,35.625,2015,8,23,5.08
33.0,34.375,2015,8,23,5.26
33.0,35.0,2015,8,23,4.43
33.0,35.625,2015,8,23,4.9
29.5,34.375,2015,8,24,6.29
29.5,35.0,2015,8,24,5.75
29.5,35.625,2015,8,24,7.05
30.0,34.375,2015,8,24,6.0
30.0,35.0,2015,8,24,5.43
30.0,35.625,2015,8,24,6.48
30.5,34.375,2015,8,24,5.89
30.5,35.0,2015,8,24,6.57
30.5,35.625,2015,8,24,6.14
31.0,34.375,2015,8,24,5.66
31.0,35.0,2015,8,24,7.04
31.0,35.625,2015,8,24,6.26
31.5,34.375,2015,8,24,5.42
31.5,35.0,2015,8,24,6.42
31.5,35.625,2015,8,24,6.25
32.0,34.375,2015,8,24,6.43
32.0,35.0,2015,8,24,5.93
32.0,35.625,2015,8,24,6.42
32.5,34.375,2015,8,24,6.48
32.5,35.0,2015,8,24,4.93
32.5,35.625,2015,8,24,5.17
33.0,34.375,2015,8,24,5.97
33.0,35.0,2015,8,24,4.74
33.0,35.625,2015,8,24,4.78
29.5,34.375,2015,8,25,6.41
29.5,35.0,2015,8,25,5.62
29.5,35.625,2015,8,25,7.33
30.0,34.375,2015,8,25,5.45
30.0,35.0,2015,8,25,5.09
30.0,35.625,2015,8,25,6.41
30.5,34.375,2015,8,25,5.59
30.5,35.0,2015,8,25,5.76
30.5,35.625,2015,8,25,5.55
31.0,34.375,2015,8,25,5.75
31.0,35.0,2015,8,25,6.68
31.0,35.625,2015,8,25,5.37
31.5,34.375,2015,8,25,4.93
31.5,35.0,2015,8,25,6.06
31.5,35.625,2015,8,25,5.74
32.0,34.375,2015,8,25,5.17
32.0,35.0,2015,8,25,5.81
32.0,35.625,2015,8,25,6.01
32.5,34.375,2015,8,25,5.0
32.5,35.0,2015,8,25,5.06
32.5,35.625,2015,8,25,4.9
33.0,34.375,2015,8,25,4.51
33.0,35.0,2015,8,25,4.64
33.0,35.625,2015,8,25,4.77
29.5,34.375,2015,8,26,5.72
29.5,35.0,2015,8,26,3.92
29.5,35.625,2015,8,26,8.97
30.0,34.375,2015,8,26,4.81
30.0,35.0,2015,8,26,4.37
30.0,35.625,2015,8,26,7.67
30.5,34.375,2015,8,26,4.99
30.5,35.0,2015,8,26,5.52
30.5,35.625,2015,8,26,6.04
31.0,34.375,2015,8,26,5.2
31.0,35.0,2015,8,26,6.92
31.0,35.625,2015,8,26,3.94
31.5,34.375,2015,8,26,4.69
31.5,35.0,2015,8,26,6.03
31.5,35.625,2015,8,26,6.07
32.0,34.375,2015,8,26,5.19
32.0,35.0,2015,8,26,5.87
32.0,35.625,2015,8,26,6.53
32.5,34.375,2015,8,26,5.35
32.5,35.0,2015,8,26,5.26
32.5,35.625,2015,8,26,5.36
33.0,34.375,2015,8,26,5.08
33.0,35.0,2015,8,26,4.73
33.0,35.625,2015,8,26,4.98
29.5,34.375,2015,8,27,5.57
29.5,35.0,2015,8,27,4.32
29.5,35.625,2015,8,27,6.57
30.0,34.375,2015,8,27,6.08
30.0,35.0,2015,8,27,5.72
30.0,35.625,2015,8,27,6.18
30.5,34.375,2015,8,27,6.14
30.5,35.0,2015,8,27,6.85
30.5,35.625,2015,8,27,5.11
31.0,34.375,2015,8,27,5.89
31.0,35.0,2015,8,27,6.61
31.0,35.625,2015,8,27,4.14
31.5,34.375,2015,8,27,5.05
31.5,35.0,2015,8,27,6.13
31.5,35.625,2015,8,27,6.68
32.0,34.375,2015,8,27,6.04
32.0,35.0,2015,8,27,6.1
32.0,35.625,2015,8,27,6.94
32.5,34.375,2015,8,27,6.06
32.5,35.0,2015,8,27,5.23
32.5,35.625,2015,8,27,5.62
33.0,34.375,2015,8,27,5.48
33.0,35.0,2015,8,27,5.23
33.0,35.625,2015,8,27,5.74
29.5,34.375,2015,8,28,7.59
29.5,35.0,2015,8,28,6.05
29.5,35.625,2015,8,28,8.29
30.0,34.375,2015,8,28,7.18
30.0,35.0,2015,8,28,6.22
30.0,35.625,2015,8,28,7.41
30.5,34.375,2015,8,28,7.18
30.5,35.0,2015,8,28,6.94
30.5,35.625,2015,8,28,6.46
31.0,34.375,2015,8,28,6.58
31.0,35.0,2015,8,28,7.24
31.0,35.625,2015,8,28,5.53
31.5,34.375,2015,8,28,5.42
31.5,35.0,2015,8,28,6.45
31.5,35.625,2015,8,28,6.65
32.0,34.375,2015,8,28,6.02
32.0,35.0,2015,8,28,6.12
32.0,35.625,2015,8,28,6.87
32.5,34.375,2015,8,28,6.1
32.5,35.0,2015,8,28,5.27
32.5,35.625,2015,8,28,5.4
33.0,34.375,2015,8,28,5.85
33.0,35.0,2015,8,28,4.87
33.0,35.625,2015,8,28,5.58
29.5,34.375,2015,8,29,7.12
29.5,35.0,2015,8,29,5.36
29.5,35.625,2015,8,29,7.42
30.0,34.375,2015,8,29,7.09
30.0,35.0,2015,8,29,5.97
30.0,35.625,2015,8,29,6.59
30.5,34.375,2015,8,29,7.09
30.5,35.0,2015,8,29,7.0
30.5,35.625,2015,8,29,5.28
31.0,34.375,2015,8,29,6.34
31.0,35.0,2015,8,29,7.52
31.0,35.625,2015,8,29,3.97
31.5,34.375,2015,8,29,5.3
31.5,35.0,2015,8,29,6.41
31.5,35.625,2015,8,29,6.29
32.0,34.375,2015,8,29,6.08
32.0,35.0,2015,8,29,5.9
32.0,35.625,2015,8,29,6.51
32.5,34.375,2015,8,29,6.09
32.5,35.0,2015,8,29,5.34
32.5,35.625,2015,8,29,5.1
33.0,34.375,2015,8,29,5.98
33.0,35.0,2015,8,29,5.12
33.0,35.625,2015,8,29,5.59
29.5,34.375,2015,8,30,7.79
29.5,35.0,2015,8,30,7.05
29.5,35.625,2015,8,30,8.67
30.0,34.375,2015,8,30,7.37
30.0,35.0,2015,8,30,6.89
30.0,35.625,2015,8,30,7.95
30.5,34.375,2015,8,30,7.23
30.5,35.0,2015,8,30,7.91
30.5,35.625,2015,8,30,8.2
31.0,34.375,2015,8,30,6.48
31.0,35.0,2015,8,30,7.96
31.0,35.625,2015,8,30,7.46
31.5,34.375,2015,8,30,5.56
31.5,35.0,2015,8,30,7.04
31.5,35.625,2015,8,30,7.51
32.0,34.375,2015,8,30,6.14
32.0,35.0,2015,8,30,6.43
32.0,35.625,2015,8,30,7.38
32.5,34.375,2015,8,30,5.77
32.5,35.0,2015,8,30,5.47
32.5,35.625,2015,8,30,5.44
33.0,34.375,2015,8,30,5.45
33.0,35.0,2015,8,30,5.45
33.0,35.625,2015,8,30,5.33
29.5,34.375,2015,8,31,5.78
29.5,35.0,2015,8,31,4.93
29.5,35.625,2015,8,31,6.35
30.0,34.375,2015,8,31,5.24
30.0,35.0,2015,8,31,4.28
30.0,35.625,2015,8,31,6.16
30.5,34.375,2015,8,31,5.66
30.5,35.0,2015,8,31,5.45
30.5,35.625,2015,8,31,5.53
31.0,34.375,2015,8,31,5.42
31.0,35.0,2015,8,31,5.79
31.0,35.625,2015,8,31,4.33
31.5,34.375,2015,8,31,4.63
31.5,35.0,2015,8,31,5.7
31.5,35.625,2015,8,31,4.59
32.0,34.375,2015,8,31,5.19
32.0,35.0,2015,8,31,5.86
32.0,35.625,2015,8,31,5.18
32.5,34.375,2015,8,31,5.2
32.5,35.0,2015,8,31,4.97
32.5,35.625,2015,8,31,4.68
33.0,34.375,2015,8,31,5.4
33.0,35.0,2015,8,31,4.19
33.0,35.625,2015,8,31,5.13
29.5,34.375,2015,9,1,5.91
29.5,35.0,2015,9,1,4.97
29.5,35.625,2015,9,1,5.59
30.0,34.375,2015,9,1,5.89
30.0,35.0,2015,9,1,4.49
30.0,35.625,2015,9,1,5.45
30.5,34.375,2015,9,1,5.77
30.5,35.0,2015,9,1,6.16
30.5,35.625,2015,9,1,4.71
31.0,34.375,2015,9,1,5.39
31.0,35.0,2015,9,1,6.88
31.0,35.625,2015,9,1,3.11
31.5,34.375,2015,9,1,4.36
31.5,35.0,2015,9,1,5.58
31.5,35.625,2015,9,1,4.84
32.0,34.375,2015,9,1,4.79
32.0,35.0,2015,9,1,5.28
32.0,35.625,2015,9,1,5.84
32.5,34.375,2015,9,1,4.43
32.5,35.0,2015,9,1,4.77
32.5,35.625,2015,9,1,5.17
33.0,34.375,2015,9,1,4.25
33.0,35.0,2015,9,1,4.31
33.0,35.625,2015,9,1,4.73
29.5,34.375,2015,9,2,6.91
29.5,35.0,2015,9,2,6.04
29.5,35.625,2015,9,2,4.91
30.0,34.375,2015,9,2,7.1
30.0,35.0,2015,9,2,5.84
30.0,35.625,2015,9,2,4.88
30.5,34.375,2015,9,2,6.6
30.5,35.0,2015,9,2,7.14
30.5,35.625,2015,9,2,5.36
31.0,34.375,2015,9,2,5.76
31.0,35.0,2015,9,2,7.5
31.0,35.625,2015,9,2,4.15
31.5,34.375,2015,9,2,4.54
31.5,35.0,2015,9,2,5.9
31.5,35.625,2015,9,2,6.28
32.0,34.375,2015,9,2,5.21
32.0,35.0,2015,9,2,5.27
32.0,35.625,2015,9,2,6.24
32.5,34.375,2015,9,2,5.25
32.5,35.0,2015,9,2,4.92
32.5,35.625,2015,9,2,4.66
33.0,34.375,2015,9,2,5.04
33.0,35.0,2015,9,2,4.51
33.0,35.625,2015,9,2,4.26
29.5,34.375,2015,9,3,9.12
29.5,35.0,2015,9,3,8.27
29.5,35.625,2015,9,3,6.27
30.0,34.375,2015,9,3,9.09
30.0,35.0,2015,9,3,8.56
30.0,35.625,2015,9,3,6.98
30.5,34.375,2015,9,3,8.31
30.5,35.0,2015,9,3,9.1
30.5,35.625,2015,9,3,6.42
31.0,34.375,2015,9,3,6.88
31.0,35.0,2015,9,3,8.75
31.0,35.625,2015,9,3,5.41
31.5,34.375,2015,9,3,5.54
31.5,35.0,2015,9,3,6.74
31.5,35.625,2015,9,3,7.55
32.0,34.375,2015,9,3,5.89
32.0,35.0,2015,9,3,5.81
32.0,35.625,2015,9,3,7.02
32.5,34.375,2015,9,3,6.01
32.5,35.0,2015,9,3,5.24
32.5,35.625,2015,9,3,5.01
33.0,34.375,2015,9,3,5.87
33.0,35.0,2015,9,3,4.82
33.0,35.625,2015,9,3,4.69
29.5,34.375,2015,9,4,8.89
29.5,35.0,2015,9,4,8.59
29.5,35.625,2015,9,4,7.72
30.0,34.375,2015,9,4,9.19
30.0,35.0,2015,9,4,8.98
30.0,35.625,2015,9,4,8.5
30.5,34.375,2015,9,4,8.55
30.5,35.0,2015,9,4,9.82
30.5,35.625,2015,9,4,7.63
31.0,34.375,2015,9,4,7.0
31.0,35.0,2015,9,4,9.44
31.0,35.625,2015,9,4,6.98
31.5,34.375,2015,9,4,5.64
31.5,35.0,2015,9,4,7.59
31.5,35.625,2015,9,4,7.98
32.0,34.375,2015,9,4,6.34
32.0,35.0,2015,9,4,6.41
32.0,35.625,2015,9,4,7.81
32.5,34.375,2015,9,4,6.35
32.5,35.0,2015,9,4,5.33
32.5,35.625,2015,9,4,5.68
33.0,34.375,2015,9,4,6.02
33.0,35.0,2015,9,4,4.85
33.0,35.625,2015,9,4,4.92
29.5,34.375,2015,9,5,7.4
29.5,35.0,2015,9,5,6.75
29.5,35.625,2015,9,5,5.36
30.0,34.375,2015,9,5,7.25
30.0,35.0,2015,9,5,6.78
30.0,35.625,2015,9,5,6.42
30.5,34.375,2015,9,5,6.94
30.5,35.0,2015,9,5,7.78
30.5,35.625,2015,9,5,5.53
31.0,34.375,2015,9,5,6.13
31.0,35.0,2015,9,5,7.91
31.0,35.625,2015,9,5,5.35
31.5,34.375,2015,9,5,5.17
31.5,35.0,2015,9,5,6.58
31.5,35.625,2015,9,5,7.01
32.0,34.375,2015,9,5,5.66
32.0,35.0,2015,9,5,6.07
32.0,35.625,2015,9,5,7.18
32.5,34.375,2015,9,5,5.82
32.5,35.0,2015,9,5,5.43
32.5,35.625,2015,9,5,5.43
33.0,34.375,2015,9,5,5.46
33.0,35.0,2015,9,5,4.7
33.0,35.625,2015,9,5,5.18
29.5,34.375,2015,9,6,6.24
29.5,35.0,2015,9,6,5.84
29.5,35.625,2015,9,6,5.91
30.0,34.375,2015,9,6,6.04
30.0,35.0,2015,9,6,5.37
30.0,35.625,2015,9,6,5.91
30.5,34.375,2015,9,6,6.09
30.5,35.0,2015,9,6,6.12
30.5,35.625,2015,9,6,5.49
31.0,34.375,2015,9,6,5.6
31.0,35.0,2015,9,6,7.18
31.0,35.625,2015,9,6,3.84
31.5,34.375,2015,9,6,4.72
31.5,35.0,2015,9,6,6.12
31.5,35.625,2015,9,6,5.81
32.0,34.375,2015,9,6,4.94
32.0,35.0,2015,9,6,5.76
32.0,35.625,2015,9,6,6.68
32.5,34.375,2015,9,6,5.19
32.5,35.0,2015,9,6,5.02
32.5,35.625,2015,9,6,5.13
33.0,34.375,2015,9,6,4.97
33.0,35.0,2015,9,6,4.49
33.0,35.625,2015,9,6,4.52
29.5,34.375,2015,9,7,6.48
29.5,35.0,2015,9,7,5.18
29.5,35.625,2015,9,7,4.15
30.0,34.375,2015,9,7,6.98
30.0,35.0,2015,9,7,6.31
30.0,35.625,2015,9,7,3.39
30.5,34.375,2015,9,7,7.09
30.5,35.0,2015,9,7,6.87
30.5,35.625,2015,9,7,4.19
31.0,34.375,2015,9,7,6.43
31.0,35.0,2015,9,7,7.82
31.0,35.625,2015,9,7,4.68
31.5,34.375,2015,9,7,5.58
31.5,35.0,2015,9,7,5.97
31.5,35.625,2015,9,7,4.36
32.0,34.375,2015,9,7,5.6
32.0,35.0,2015,9,7,5.08
32.0,35.625,2015,9,7,5.43
32.5,34.375,2015,9,7,6.47
32.5,35.0,2015,9,7,4.7
32.5,35.625,2015,9,7,4.38
33.0,34.375,2015,9,7,6.45
33.0,35.0,2015,9,7,4.21
33.0,35.625,2015,9,7,4.06
29.5,34.375,2015,9,8,5.47
29.5,35.0,2015,9,8,4.78
29.5,35.625,2015,9,8,7.25
30.0,34.375,2015,9,8,8.27
30.0,35.0,2015,9,8,5.78
30.0,35.625,2015,9,8,7.45
30.5,34.375,2015,9,8,8.31
30.5,35.0,2015,9,8,7.08
30.5,35.625,2015,9,8,6.58
31.0,34.375,2015,9,8,7.14
31.0,35.0,2015,9,8,6.81
31.0,35.625,2015,9,8,5.95
31.5,34.375,2015,9,8,5.81
31.5,35.0,2015,9,8,4.91
31.5,35.625,2015,9,8,5.6
32.0,34.375,2015,9,8,6.3
32.0,35.0,2015,9,8,5.28
32.0,35.625,2015,9,8,4.78
32.5,34.375,2015,9,8,6.26
32.5,35.0,2015,9,8,5.13
32.5,35.625,2015,9,8,4.83
33.0,34.375,2015,9,8,6.19
33.0,35.0,2015,9,8,4.8
33.0,35.625,2015,9,8,4.56
29.5,34.375,2015,9,9,7.69
29.5,35.0,2015,9,9,5.87
29.5,35.625,2015,9,9,5.57
30.0,34.375,2015,9,9,8.14
30.0,35.0,2015,9,9,6.1
30.0,35.625,2015,9,9,6.71
30.5,34.375,2015,9,9,7.37
30.5,35.0,2015,9,9,7.64
30.5,35.625,2015,9,9,6.69
31.0,34.375,2015,9,9,5.94
31.0,35.0,2015,9,9,7.52
31.0,35.625,2015,9,9,4.44
31.5,34.375,2015,9,9,4.76
31.5,35.0,2015,9,9,5.71
31.5,35.625,2015,9,9,5.68
32.0,34.375,2015,9,9,5.81
32.0,35.0,2015,9,9,4.88
32.0,35.625,2015,9,9,5.37
32.5,34.375,2015,9,9,6.3
32.5,35.0,2015,9,9,4.46
32.5,35.625,2015,9,9,3.95
33.0,34.375,2015,9,9,5.81
33.0,35.0,2015,9,9,4.3
33.0,35.625,2015,9,9,3.47
29.5,34.375,2015,9,10,7.13
29.5,35.0,2015,9,10,5.06
29.5,35.625,2015,9,10,3.35
30.0,34.375,2015,9,10,8.6
30.0,35.0,2015,9,10,6.57
30.0,35.625,2015,9,10,4.56
30.5,34.375,2015,9,10,8.57
30.5,35.0,2015,9,10,9.28
30.5,35.625,2015,9,10,4.71
31.0,34.375,2015,9,10,7.45
31.0,35.0,2015,9,10,9.26
31.0,35.625,2015,9,10,4.1
31.5,34.375,2015,9,10,6.22
31.5,35.0,2015,9,10,7.18
31.5,35.625,2015,9,10,6.08
32.0,34.375,2015,9,10,6.62
32.0,35.0,2015,9,10,6.07
32.0,35.625,2015,9,10,6.65
32.5,34.375,2015,9,10,7.74
32.5,35.0,2015,9,10,5.68
32.5,35.625,2015,9,10,4.69
33.0,34.375,2015,9,10,7.45
33.0,35.0,2015,9,10,5.42
33.0,35.625,2015,9,10,3.64
29.5,34.375,2015,9,11,6.86
29.5,35.0,2015,9,11,2.78
29.5,35.625,2015,9,11,5.15
30.0,34.375,2015,9,11,6.91
30.0,35.0,2015,9,11,4.88
30.0,35.625,2015,9,11,4.51
30.5,34.375,2015,9,11,6.18
30.5,35.0,2015,9,11,5.92
30.5,35.625,2015,9,11,3.76
31.0,34.375,2015,9,11,4.85
31.0,35.0,2015,9,11,6.31
31.0,35.625,2015,9,11,4.72
31.5,34.375,2015,9,11,3.68
31.5,35.0,2015,9,11,5.27
31.5,35.625,2015,9,11,3.44
32.0,34.375,2015,9,11,5.27
32.0,35.0,2015,9,11,4.91
32.0,35.625,2015,9,11,5.02
32.5,34.375,2015,9,11,6.08
32.5,35.0,2015,9,11,5.1
32.5,35.625,2015,9,11,4.68
33.0,34.375,2015,9,11,5.98
33.0,35.0,2015,9,11,4.94
33.0,35.625,2015,9,11,3.28
29.5,34.375,2015,9,12,6.28
