-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
QV2M     MERRA-2 Specific Humidity at 2 Meters (g/kg) 
-END HEADER-
LAT,LON,YEAR,MO,DY,QV2M
32.5,35.0,2015,10,30,10.68
32.5,35.625,2015,10,30,9.74
33.0,34.375,2015,10,30,11.83
33.0,35.0,2015,10,30,10.86
33.0,35.625,2015,10,30,9.23
29.5,34.375,2015,10,31,7.94
29.5,35.0,2015,10,31,7.62
29.5,35.625,2015,10,31,6.56
30.0,34.375,2015,10,31,8.77
30.0,35.0,2015,10,31,8.04
30.0,35.625,2015,10,31,7.09
30.5,34.375,2015,10,31,9.56
30.5,35.0,2015,10,31,8.73
30.5,35.625,2015,10,31,7.47
31.0,34.375,2015,10,31,10.22
31.0,35.0,2015,10,31,9.36
31.0,35.625,2015,10,31,8.14
31.5,34.375,2015,10,31,11.55
31.5,35.0,2015,10,31,9.72
31.5,35.625,2015,10,31,9.21
32.0,34.375,2015,10,31,12.67
32.0,35.0,2015,10,31,10.35
32.0,35.625,2015,10,31,9.3
32.5,34.375,2015,10,31,12.99
32.5,35.0,2015,10,31,11.14
32.5,35.625,2015,10,31,9.58
33.0,34.375,2015,10,31,13.06
33.0,35.0,2015,10,31,11.78
33.0,35.625,2015,10,31,8.91
29.5,34.375,2015,11,1,8.15
29.5,35.0,2015,11,1,7.6
29.5,35.625,2015,11,1,6.77
30.0,34.375,2015,11,1,8.79
30.0,35.0,2015,11,1,7.81
30.0,35.625,2015,11,1,7.1
30.5,34.375,2015,11,1,9.44
30.5,35.0,2015,11,1,8.36
30.5,35.625,2015,11,1,7.24
31.0,34.375,2015,11,1,10.42
31.0,35.0,2015,11,1,8.94
31.0,35.625,2015,11,1,7.85
31.5,34.375,2015,11,1,12.19
31.5,35.0,2015,11,1,9.31
31.5,35.625,2015,11,1,8.89
32.0,34.375,2015,11,1,13.27
32.0,35.0,2015,11,1,10.03
32.0,35.625,2015,11,1,8.8
32.5,34.375,2015,11,1,13.43
32.5,35.0,2015,11,1,10.73
32.5,35.625,2015,11,1,8.53
33.0,34.375,2015,11,1,13.33
33.0,35.0,2015,11,1,11.62
33.0,35.625,2015,11,1,8.35
29.5,34.375,2015,11,2,8.35
29.5,35.0,2015,11,2,7.55
29.5,35.625,2015,11,2,6.78
30.0,34.375,2015,11,2,8.73
30.0,35.0,2015,11,2,7.52
30.0,35.625,2015,11,2,6.83
30.5,34.375,2015,11,2,9.08
30.5,35.0,2015,11,2,8.11
30.5,35.625,2015,11,2,6.97
31.0,34.375,2015,11,2,9.97
31.0,35.0,2015,11,2,8.59
31.0,35.625,2015,11,2,7.55
31.5,34.375,2015,11,2,11.88
31.5,35.0,2015,11,2,8.85
31.5,35.625,2015,11,2,8.68
32.0,34.375,2015,11,2,12.95
32.0,35.0,2015,11,2,9.74
32.0,35.625,2015,11,2,8.53
32.5,34.375,2015,11,2,12.67
32.5,35.0,2015,11,2,10.21
32.5,35.625,2015,11,2,8.26
33.0,34.375,2015,11,2,11.89
33.0,35.0,2015,11,2,10.69
33.0,35.625,2015,11,2,7.69
29.5,34.375,2015,11,3,8.1
29.5,35.0,2015,11,3,7.83
29.5,35.625,2015,11,3,6.96
30.0,34.375,2015,11,3,7.84
30.0,35.0,2015,11,3,7.82
30.0,35.625,2015,11,3,7.17
30.5,34.375,2015,11,3,8.04
30.5,35.0,2015,11,3,8.14
30.5,35.625,2015,11,3,7.3
31.0,34.375,2015,11,3,8.63
31.0,35.0,2015,11,3,8.41
31.0,35.625,2015,11,3,7.52
31.5,34.375,2015,11,3,11.16
31.5,35.0,2015,11,3,8.24
31.5,35.625,2015,11,3,8.37
32.0,34.375,2015,11,3,12.35
32.0,35.0,2015,11,3,8.71
32.0,35.625,2015,11,3,7.87
32.5,34.375,2015,11,3,12.21
32.5,35.0,2015,11,3,9.32
32.5,35.625,2015,11,3,7.29
33.0,34.375,2015,11,3,11.73
33.0,35.0,2015,11,3,9.44
33.0,35.625,2015,11,3,6.46
29.5,34.375,2015,11,4,8.57
29.5,35.0,2015,11,4,8.4
29.5,35.625,2015,11,4,7.1
30.0,34.375,2015,11,4,8.54
30.0,35.0,2015,11,4,8.33
30.0,35.625,2015,11,4,7.18
30.5,34.375,2015,11,4,9.33
30.5,35.0,2015,11,4,8.92
30.5,35.625,2015,11,4,7.51
31.0,34.375,2015,11,4,9.55
31.0,35.0,2015,11,4,9.04
31.0,35.625,2015,11,4,8.04
31.5,34.375,2015,11,4,10.7
31.5,35.0,2015,11,4,8.57
31.5,35.625,2015,11,4,8.41
32.0,34.375,2015,11,4,11.29
32.0,35.0,2015,11,4,8.45
32.0,35.625,2015,11,4,7.53
32.5,34.375,2015,11,4,11.14
32.5,35.0,2015,11,4,8.46
32.5,35.625,2015,11,4,6.78
33.0,34.375,2015,11,4,11.09
33.0,35.0,2015,11,4,8.67
33.0,35.625,2015,11,4,5.8
29.5,34.375,2015,11,5,8.42
29.5,35.0,2015,11,5,8.7
29.5,35.625,2015,11,5,7.56
30.0,34.375,2015,11,5,8.97
30.0,35.0,2015,11,5,9.21
30.0,35.625,2015,11,5,8.27
30.5,34.375,2015,11,5,9.3
30.5,35.0,2015,11,5,9.45
30.5,35.625,2015,11,5,8.51
31.0,34.375,2015,11,5,10.03
31.0,35.0,2015,11,5,9.95
31.0,35.625,2015,11,5,9.1
31.5,34.375,2015,11,5,12.07
31.5,35.0,2015,11,5,10.24
31.5,35.625,2015,11,5,10.17
32.0,34.375,2015,11,5,12.49
32.0,35.0,2015,11,5,10.53
32.0,35.625,2015,11,5,10.01
32.5,34.375,2015,11,5,11.99
32.5,35.0,2015,11,5,10.35
32.5,35.625,2015,11,5,9.34
33.0,34.375,2015,11,5,11.31
33.0,35.0,2015,11,5,10.12
33.0,35.625,2015,11,5,8.68
29.5,34.375,2015,11,6,8.88
29.5,35.0,2015,11,6,9.1
29.5,35.625,2015,11,6,7.94
30.0,34.375,2015,11,6,9.33
30.0,35.0,2015,11,6,9.44
30.0,35.625,2015,11,6,8.15
30.5,34.375,2015,11,6,9.71
30.5,35.0,2015,11,6,9.65
30.5,35.625,2015,11,6,8.51
31.0,34.375,2015,11,6,10.34
31.0,35.0,2015,11,6,10.15
31.0,35.625,2015,11,6,9.17
31.5,34.375,2015,11,6,11.73
31.5,35.0,2015,11,6,10.59
31.5,35.625,2015,11,6,10.04
32.0,34.375,2015,11,6,12.16
32.0,35.0,2015,11,6,10.89
32.0,35.625,2015,11,6,10.6
32.5,34.375,2015,11,6,12.39
32.5,35.0,2015,11,6,11.48
32.5,35.625,2015,11,6,10.74
33.0,34.375,2015,11,6,12.21
33.0,35.0,2015,11,6,11.5
33.0,35.625,2015,11,6,9.75
29.5,34.375,2015,11,7,8.51
29.5,35.0,2015,11,7,8.74
29.5,35.625,2015,11,7,7.9
30.0,34.375,2015,11,7,9.26
30.0,35.0,2015,11,7,9.22
30.0,35.625,2015,11,7,8.21
30.5,34.375,2015,11,7,10.08
30.5,35.0,2015,11,7,9.87
30.5,35.625,2015,11,7,8.69
31.0,34.375,2015,11,7,11.03
31.0,35.0,2015,11,7,10.54
31.0,35.625,2015,11,7,9.53
31.5,34.375,2015,11,7,12.28
31.5,35.0,2015,11,7,11.04
31.5,35.625,2015,11,7,10.61
32.0,34.375,2015,11,7,12.64
32.0,35.0,2015,11,7,11.45
32.0,35.625,2015,11,7,10.88
32.5,34.375,2015,11,7,12.57
32.5,35.0,2015,11,7,11.65
32.5,35.625,2015,11,7,10.87
33.0,34.375,2015,11,7,12.55
33.0,35.0,2015,11,7,11.67
33.0,35.625,2015,11,7,10.17
29.5,34.375,2015,11,8,8.82
29.5,35.0,2015,11,8,8.91
29.5,35.625,2015,11,8,7.74
30.0,34.375,2015,11,8,9.4
30.0,35.0,2015,11,8,9.35
30.0,35.625,2015,11,8,7.75
30.5,34.375,2015,11,8,9.97
30.5,35.0,2015,11,8,9.95
30.5,35.625,2015,11,8,8.34
31.0,34.375,2015,11,8,10.42
31.0,35.0,2015,11,8,10.3
31.0,35.625,2015,11,8,9.81
31.5,34.375,2015,11,8,11.53
31.5,35.0,2015,11,8,10.4
31.5,35.625,2015,11,8,10.46
32.0,34.375,2015,11,8,12.43
32.0,35.0,2015,11,8,10.74
32.0,35.625,2015,11,8,10.25
32.5,34.375,2015,11,8,12.49
32.5,35.0,2015,11,8,11.18
32.5,35.625,2015,11,8,10.18
33.0,34.375,2015,11,8,12.45
33.0,35.0,2015,11,8,11.47
33.0,35.625,2015,11,8,9.61
29.5,34.375,2015,11,9,8.13
29.5,35.0,2015,11,9,8.53
29.5,35.625,2015,11,9,7.33
30.0,34.375,2015,11,9,8.78
30.0,35.0,2015,11,9,8.74
30.0,35.625,2015,11,9,7.53
30.5,34.375,2015,11,9,9.34
30.5,35.0,2015,11,9,9.31
30.5,35.625,2015,11,9,8.15
31.0,34.375,2015,11,9,9.99
31.0,35.0,2015,11,9,9.65
31.0,35.625,2015,11,9,9.32
31.5,34.375,2015,11,9,11.19
31.5,35.0,2015,11,9,9.85
31.5,35.625,2015,11,9,9.95
32.0,34.375,2015,11,9,12.2
32.0,35.0,2015,11,9,10.21
32.0,35.625,2015,11,9,9.63
32.5,34.375,2015,11,9,12.32
32.5,35.0,2015,11,9,10.7
32.5,35.625,2015,11,9,9.64
33.0,34.375,2015,11,9,12.35
33.0,35.0,2015,11,9,11.27
33.0,35.625,2015,11,9,9.26
29.5,34.375,2015,11,10,7.14
29.5,35.0,2015,11,10,7.76
29.5,35.625,2015,11,10,6.9
30.0,34.375,2015,11,10,8.0
30.0,35.0,2015,11,10,8.29
30.0,35.625,2015,11,10,7.59
30.5,34.375,2015,11,10,8.74
30.5,35.0,2015,11,10,8.92
30.5,35.625,2015,11,10,8.09
31.0,34.375,2015,11,10,9.66
31.0,35.0,2015,11,10,9.29
31.0,35.625,2015,11,10,8.83
31.5,34.375,2015,11,10,10.53
31.5,35.0,2015,11,10,9.22
31.5,35.625,2015,11,10,9.21
32.0,34.375,2015,11,10,11.16
32.0,35.0,2015,11,10,9.37
32.0,35.625,2015,11,10,8.75
32.5,34.375,2015,11,10,10.87
32.5,35.0,2015,11,10,9.41
32.5,35.625,2015,11,10,8.44
33.0,34.375,2015,11,10,10.29
33.0,35.0,2015,11,10,9.48
33.0,35.625,2015,11,10,7.59
29.5,34.375,2015,11,11,6.94
29.5,35.0,2015,11,11,7.29
29.5,35.625,2015,11,11,6.46
30.0,34.375,2015,11,11,7.3
30.0,35.0,2015,11,11,7.49
30.0,35.625,2015,11,11,6.73
30.5,34.375,2015,11,11,7.48
30.5,35.0,2015,11,11,7.84
30.5,35.625,2015,11,11,7.01
31.0,34.375,2015,11,11,7.97
31.0,35.0,2015,11,11,8.02
31.0,35.625,2015,11,11,7.57
31.5,34.375,2015,11,11,8.8
31.5,35.0,2015,11,11,7.73
31.5,35.625,2015,11,11,7.78
32.0,34.375,2015,11,11,8.99
32.0,35.0,2015,11,11,7.64
32.0,35.625,2015,11,11,7.24
32.5,34.375,2015,11,11,8.72
32.5,35.0,2015,11,11,7.76
32.5,35.625,2015,11,11,6.82
33.0,34.375,2015,11,11,8.33
33.0,35.0,2015,11,11,7.67
33.0,35.625,2015,11,11,6.3
29.5,34.375,2015,11,12,6.1
29.5,35.0,2015,11,12,5.98
29.5,35.625,2015,11,12,5.19
30.0,34.375,2015,11,12,6.43
30.0,35.0,2015,11,12,6.29
30.0,35.625,2015,11,12,5.5
30.5,34.375,2015,11,12,6.87
30.5,35.0,2015,11,12,6.74
30.5,35.625,2015,11,12,5.83
31.0,34.375,2015,11,12,7.42
31.0,35.0,2015,11,12,6.98
31.0,35.625,2015,11,12,6.15
31.5,34.375,2015,11,12,8.72
31.5,35.0,2015,11,12,7.0
31.5,35.625,2015,11,12,6.93
32.0,34.375,2015,11,12,9.49
32.0,35.0,2015,11,12,7.24
32.0,35.625,2015,11,12,6.6
32.5,34.375,2015,11,12,9.47
32.5,35.0,2015,11,12,7.8
32.5,35.625,2015,11,12,6.3
33.0,34.375,2015,11,12,9.2
33.0,35.0,2015,11,12,8.26
33.0,35.625,2015,11,12,5.95
29.5,34.375,2015,11,13,5.15
29.5,35.0,2015,11,13,4.88
29.5,35.625,2015,11,13,4.23
30.0,34.375,2015,11,13,5.38
30.0,35.0,2015,11,13,5.06
30.0,35.625,2015,11,13,4.37
30.5,34.375,2015,11,13,5.77
30.5,35.0,2015,11,13,5.37
30.5,35.625,2015,11,13,4.52
31.0,34.375,2015,11,13,6.42
31.0,35.0,2015,11,13,5.5
31.0,35.625,2015,11,13,4.49
31.5,34.375,2015,11,13,8.57
31.5,35.0,2015,11,13,5.61
31.5,35.625,2015,11,13,5.05
32.0,34.375,2015,11,13,9.78
32.0,35.0,2015,11,13,6.68
32.0,35.625,2015,11,13,5.11
32.5,34.375,2015,11,13,10.33
32.5,35.0,2015,11,13,7.75
32.5,35.625,2015,11,13,5.19
33.0,34.375,2015,11,13,10.27
33.0,35.0,2015,11,13,8.6
33.0,35.625,2015,11,13,5.83
29.5,34.375,2015,11,14,5.2
29.5,35.0,2015,11,14,5.37
29.5,35.625,2015,11,14,4.66
30.0,34.375,2015,11,14,5.43
30.0,35.0,2015,11,14,5.62
30.0,35.625,2015,11,14,4.69
30.5,34.375,2015,11,14,5.97
30.5,35.0,2015,11,14,5.97
30.5,35.625,2015,11,14,4.91
31.0,34.375,2015,11,14,6.35
31.0,35.0,2015,11,14,5.99
31.0,35.625,2015,11,14,4.91
31.5,34.375,2015,11,14,8.47
31.5,35.0,2015,11,14,5.5
31.5,35.625,2015,11,14,5.08
32.0,34.375,2015,11,14,9.78
32.0,35.0,2015,11,14,6.07
32.0,35.625,2015,11,14,4.86
32.5,34.375,2015,11,14,10.33
32.5,35.0,2015,11,14,7.08
32.5,35.625,2015,11,14,4.97
33.0,34.375,2015,11,14,10.93
33.0,35.0,2015,11,14,8.44
33.0,35.625,2015,11,14,5.23
29.5,34.375,2015,11,15,7.0
29.5,35.0,2015,11,15,7.92
29.5,35.625,2015,11,15,7.51
30.0,34.375,2015,11,15,6.45
30.0,35.0,2015,11,15,7.41
30.0,35.625,2015,11,15,7.25
30.5,34.375,2015,11,15,6.87
30.5,35.0,2015,11,15,7.41
30.5,35.625,2015,11,15,7.21
31.0,34.375,2015,11,15,7.59
31.0,35.0,2015,11,15,7.31
31.0,35.625,2015,11,15,7.05
31.5,34.375,2015,11,15,9.18
31.5,35.0,2015,11,15,7.02
31.5,35.625,2015,11,15,6.78
32.0,34.375,2015,11,15,10.79
32.0,35.0,2015,11,15,7.57
32.0,35.625,2015,11,15,6.46
32.5,34.375,2015,11,15,11.48
32.5,35.0,2015,11,15,8.55
32.5,35.625,2015,11,15,6.76
33.0,34.375,2015,11,15,12.23
33.0,35.0,2015,11,15,9.39
33.0,35.625,2015,11,15,5.98
29.5,34.375,2015,11,16,7.15
29.5,35.0,2015,11,16,9.26
29.5,35.625,2015,11,16,9.5
30.0,34.375,2015,11,16,7.66
30.0,35.0,2015,11,16,8.86
30.0,35.625,2015,11,16,9.14
30.5,34.375,2015,11,16,8.8
30.5,35.0,2015,11,16,8.98
30.5,35.625,2015,11,16,8.91
31.0,34.375,2015,11,16,10.5
31.0,35.0,2015,11,16,9.74
31.0,35.625,2015,11,16,9.18
31.5,34.375,2015,11,16,12.7
31.5,35.0,2015,11,16,10.61
31.5,35.625,2015,11,16,9.58
32.0,34.375,2015,11,16,13.8
32.0,35.0,2015,11,16,11.39
32.0,35.625,2015,11,16,9.77
32.5,34.375,2015,11,16,13.98
32.5,35.0,2015,11,16,12.04
32.5,35.625,2015,11,16,10.08
33.0,34.375,2015,11,16,13.79
33.0,35.0,2015,11,16,11.99
33.0,35.625,2015,11,16,9.13
29.5,34.375,2015,11,17,8.13
29.5,35.0,2015,11,17,8.68
29.5,35.625,2015,11,17,7.78
30.0,34.375,2015,11,17,8.87
30.0,35.0,2015,11,17,8.99
30.0,35.625,2015,11,17,7.95
30.5,34.375,2015,11,17,9.65
30.5,35.0,2015,11,17,9.24
30.5,35.625,2015,11,17,8.27
31.0,34.375,2015,11,17,10.21
31.0,35.0,2015,11,17,9.89
31.0,35.625,2015,11,17,9.29
31.5,34.375,2015,11,17,11.23
31.5,35.0,2015,11,17,10.0
31.5,35.625,2015,11,17,9.8
32.0,34.375,2015,11,17,11.77
32.0,35.0,2015,11,17,10.43
32.0,35.625,2015,11,17,9.89
32.5,34.375,2015,11,17,11.92
32.5,35.0,2015,11,17,10.81
32.5,35.625,2015,11,17,10.22
33.0,34.375,2015,11,17,11.89
33.0,35.0,2015,11,17,11.04
33.0,35.625,2015,11,17,10.17
29.5,34.375,2015,11,18,7.5
29.5,35.0,2015,11,18,8.19
29.5,35.625,2015,11,18,7.39
30.0,34.375,2015,11,18,8.21
30.0,35.0,2015,11,18,8.56
30.0,35.625,2015,11,18,7.73
30.5,34.375,2015,11,18,9.06
30.5,35.0,2015,11,18,9.0
30.5,35.625,2015,11,18,8.07
31.0,34.375,2015,11,18,10.03
31.0,35.0,2015,11,18,9.52
31.0,35.625,2015,11,18,8.88
31.5,34.375,2015,11,18,10.82
31.5,35.0,2015,11,18,9.55
31.5,35.625,2015,11,18,9.49
32.0,34.375,2015,11,18,11.27
32.0,35.0,2015,11,18,9.51
32.0,35.625,2015,11,18,8.87
32.5,34.375,2015,11,18,11.08
32.5,35.0,2015,11,18,9.65
32.5,35.625,2015,11,18,8.38
33.0,34.375,2015,11,18,10.78
33.0,35.0,2015,11,18,9.8
33.0,35.625,2015,11,18,8.08
29.5,34.375,2015,11,19,7.38
29.5,35.0,2015,11,19,7.48
29.5,35.625,2015,11,19,6.83
30.0,34.375,2015,11,19,7.95
30.0,35.0,2015,11,19,7.71
30.0,35.625,2015,11,19,6.6
30.5,34.375,2015,11,19,8.67
30.5,35.0,2015,11,19,8.35
30.5,35.625,2015,11,19,6.68
31.0,34.375,2015,11,19,9.13
31.0,35.0,2015,11,19,8.81
31.0,35.625,2015,11,19,7.62
31.5,34.375,2015,11,19,9.64
31.5,35.0,2015,11,19,8.91
31.5,35.625,2015,11,19,8.69
32.0,34.375,2015,11,19,10.3
32.0,35.0,2015,11,19,9.11
32.0,35.625,2015,11,19,8.68
32.5,34.375,2015,11,19,10.63
32.5,35.0,2015,11,19,9.57
32.5,35.625,2015,11,19,8.65
33.0,34.375,2015,11,19,10.93
33.0,35.0,2015,11,19,9.98
33.0,35.625,2015,11,19,8.43
29.5,34.375,2015,11,20,6.23
29.5,35.0,2015,11,20,6.34
29.5,35.625,2015,11,20,5.8
30.0,34.375,2015,11,20,6.66
30.0,35.0,2015,11,20,6.39
30.0,35.625,2015,11,20,5.71
30.5,34.375,2015,11,20,7.22
30.5,35.0,2015,11,20,6.81
30.5,35.625,2015,11,20,5.78
31.0,34.375,2015,11,20,7.94
31.0,35.0,2015,11,20,7.22
31.0,35.625,2015,11,20,6.19
31.5,34.375,2015,11,20,9.26
31.5,35.0,2015,11,20,7.42
31.5,35.625,2015,11,20,6.9
32.0,34.375,2015,11,20,10.15
32.0,35.0,2015,11,20,7.6
32.0,35.625,2015,11,20,6.33
32.5,34.375,2015,11,20,10.56
32.5,35.0,2015,11,20,8.1
32.5,35.625,2015,11,20,5.87
33.0,34.375,2015,11,20,10.73
33.0,35.0,2015,11,20,8.71
33.0,35.625,2015,11,20,5.66
29.5,34.375,2015,11,21,5.5
29.5,35.0,2015,11,21,5.98
29.5,35.625,2015,11,21,5.52
30.0,34.375,2015,11,21,5.61
30.0,35.0,2015,11,21,5.89
30.0,35.625,2015,11,21,5.59
30.5,34.375,2015,11,21,5.93
30.5,35.0,2015,11,21,6.21
30.5,35.625,2015,11,21,5.52
31.0,34.375,2015,11,21,6.35
31.0,35.0,2015,11,21,6.42
31.0,35.625,2015,11,21,5.68
31.5,34.375,2015,11,21,8.24
31.5,35.0,2015,11,21,6.45
31.5,35.625,2015,11,21,6.08
32.0,34.375,2015,11,21,9.19
32.0,35.0,2015,11,21,6.8
32.0,35.625,2015,11,21,5.62
32.5,34.375,2015,11,21,9.64
32.5,35.0,2015,11,21,6.91
32.5,35.625,2015,11,21,5.16
33.0,34.375,2015,11,21,9.78
33.0,35.0,2015,11,21,7.31
33.0,35.625,2015,11,21,4.76
29.5,34.375,2015,11,22,5.42
29.5,35.0,2015,11,22,6.52
29.5,35.625,2015,11,22,6.42
30.0,34.375,2015,11,22,5.95
30.0,35.0,2015,11,22,6.64
30.0,35.625,2015,11,22,6.45
30.5,34.375,2015,11,22,6.81
30.5,35.0,2015,11,22,6.95
30.5,35.625,2015,11,22,6.3
31.0,34.375,2015,11,22,7.53
31.0,35.0,2015,11,22,6.99
31.0,35.625,2015,11,22,6.32
31.5,34.375,2015,11,22,9.11
31.5,35.0,2015,11,22,6.8
31.5,35.625,2015,11,22,6.32
32.0,34.375,2015,11,22,9.72
32.0,35.0,2015,11,22,7.33
32.0,35.625,2015,11,22,5.93
32.5,34.375,2015,11,22,9.92
32.5,35.0,2015,11,22,7.66
32.5,35.625,2015,11,22,5.82
33.0,34.375,2015,11,22,10.12
33.0,35.0,2015,11,22,8.25
33.0,35.625,2015,11,22,5.69
29.5,34.375,2015,11,23,6.46
29.5,35.0,2015,11,23,6.65
29.5,35.625,2015,11,23,6.31
30.0,34.375,2015,11,23,6.6
30.0,35.0,2015,11,23,6.56
30.0,35.625,2015,11,23,6.22
30.5,34.375,2015,11,23,6.86
30.5,35.0,2015,11,23,6.79
30.5,35.625,2015,11,23,6.23
31.0,34.375,2015,11,23,7.09
31.0,35.0,2015,11,23,6.88
31.0,35.625,2015,11,23,6.43
31.5,34.375,2015,11,23,8.96
31.5,35.0,2015,11,23,6.98
31.5,35.625,2015,11,23,6.77
32.0,34.375,2015,11,23,10.08
32.0,35.0,2015,11,23,7.8
32.0,35.625,2015,11,23,6.9
32.5,34.375,2015,11,23,10.44
32.5,35.0,2015,11,23,8.43
32.5,35.625,2015,11,23,7.05
33.0,34.375,2015,11,23,10.41
33.0,35.0,2015,11,23,9.24
33.0,35.625,2015,11,23,6.95
29.5,34.375,2015,11,24,6.42
29.5,35.0,2015,11,24,6.7
29.5,35.625,2015,11,24,6.39
30.0,34.375,2015,11,24,6.46
30.0,35.0,2015,11,24,6.62
30.0,35.625,2015,11,24,6.35
30.5,34.375,2015,11,24,6.63
30.5,35.0,2015,11,24,6.78
30.5,35.625,2015,11,24,6.16
31.0,34.375,2015,11,24,6.74
31.0,35.0,2015,11,24,6.55
31.0,35.625,2015,11,24,6.0
31.5,34.375,2015,11,24,8.24
31.5,35.0,2015,11,24,6.26
31.5,35.625,2015,11,24,5.94
32.0,34.375,2015,11,24,8.78
32.0,35.0,2015,11,24,6.45
32.0,35.625,2015,11,24,5.28
32.5,34.375,2015,11,24,8.82
32.5,35.0,2015,11,24,6.48
32.5,35.625,2015,11,24,4.8
33.0,34.375,2015,11,24,8.85
33.0,35.0,2015,11,24,7.05
33.0,35.625,2015,11,24,4.11
29.5,34.375,2015,11,25,6.28
29.5,35.0,2015,11,25,6.45
29.5,35.625,2015,11,25,6.03
30.0,34.375,2015,11,25,6.13
30.0,35.0,2015,11,25,6.14
30.0,35.625,2015,11,25,5.86
30.5,34.375,2015,11,25,6.05
30.5,35.0,2015,11,25,6.27
30.5,35.625,2015,11,25,5.77
31.0,34.375,2015,11,25,6.05
31.0,35.0,2015,11,25,6.29
31.0,35.625,2015,11,25,5.89
31.5,34.375,2015,11,25,7.86
31.5,35.0,2015,11,25,5.99
31.5,35.625,2015,11,25,5.68
32.0,34.375,2015,11,25,8.74
32.0,35.0,2015,11,25,6.27
32.0,35.625,2015,11,25,5.07
32.5,34.375,2015,11,25,9.23
32.5,35.0,2015,11,25,6.46
32.5,35.625,2015,11,25,4.61
33.0,34.375,2015,11,25,9.24
33.0,35.0,2015,11,25,6.84
33.0,35.625,2015,11,25,3.93
29.5,34.375,2015,11,26,6.74
29.5,35.0,2015,11,26,7.01
29.5,35.625,2015,11,26,6.22
30.0,34.375,2015,11,26,6.5
30.0,35.0,2015,11,26,6.91
30.0,35.625,2015,11,26,6.35
30.5,34.375,2015,11,26,6.79
30.5,35.0,2015,11,26,7.13
30.5,35.625,2015,11,26,6.64
31.0,34.375,2015,11,26,7.37
31.0,35.0,2015,11,26,7.32
31.0,35.625,2015,11,26,7.06
31.5,34.375,2015,11,26,9.54
31.5,35.0,2015,11,26,7.42
31.5,35.625,2015,11,26,7.1
32.0,34.375,2015,11,26,10.77
32.0,35.0,2015,11,26,8.05
32.0,35.625,2015,11,26,7.23
32.5,34.375,2015,11,26,11.23
32.5,35.0,2015,11,26,8.82
32.5,35.625,2015,11,26,7.27
33.0,34.375,2015,11,26,11.71
33.0,35.0,2015,11,26,9.37
33.0,35.625,2015,11,26,6.85
29.5,34.375,2015,11,27,6.24
29.5,35.0,2015,11,27,6.67
29.5,35.625,2015,11,27,6.07
30.0,34.375,2015,11,27,6.88
30.0,35.0,2015,11,27,7.29
30.0,35.625,2015,11,27,6.43
30.5,34.375,2015,11,27,7.77
30.5,35.0,2015,11,27,8.07
30.5,35.625,2015,11,27,6.92
31.0,34.375,2015,11,27,8.47
31.0,35.0,2015,11,27,8.26
31.0,35.625,2015,11,27,7.36
31.5,34.375,2015,11,27,10.25
31.5,35.0,2015,11,27,8.28
31.5,35.625,2015,11,27,7.42
32.0,34.375,2015,11,27,11.88
32.0,35.0,2015,11,27,8.82
32.0,35.625,2015,11,27,7.5
32.5,34.375,2015,11,27,12.14
32.5,35.0,2015,11,27,9.79
32.5,35.625,2015,11,27,7.71
33.0,34.375,2015,11,27,12.19
33.0,35.0,2015,11,27,10.38
33.0,35.625,2015,11,27,7.66
29.5,34.375,2015,11,28,6.12
29.5,35.0,2015,11,28,6.63
29.5,35.625,2015,11,28,6.28
30.0,34.375,2015,11,28,6.55
30.0,35.0,2015,11,28,7.06
30.0,35.625,2015,11,28,6.1
30.5,34.375,2015,11,28,7.58
30.5,35.0,2015,11,28,7.81
30.5,35.625,2015,11,28,6.09
31.0,34.375,2015,11,28,8.26
31.0,35.0,2015,11,28,8.05
31.0,35.625,2015,11,28,7.03
31.5,34.375,2015,11,28,9.98
31.5,35.0,2015,11,28,8.0
31.5,35.625,2015,11,28,6.92
32.0,34.375,2015,11,28,10.9
32.0,35.0,2015,11,28,8.52
32.0,35.625,2015,11,28,7.08
32.5,34.375,2015,11,28,11.17
32.5,35.0,2015,11,28,9.24
32.5,35.625,2015,11,28,7.22
33.0,34.375,2015,11,28,11.29
33.0,35.0,2015,11,28,9.62
33.0,35.625,2015,11,28,6.41
29.5,34.375,2015,11,29,6.42
29.5,35.0,2015,11,29,6.76
29.5,35.625,2015,11,29,6.02
30.0,34.375,2015,11,29,7.14
30.0,35.0,2015,11,29,7.19
30.0,35.625,2015,11,29,5.81
30.5,34.375,2015,11,29,8.23
30.5,35.0,2015,11,29,8.28
30.5,35.625,2015,11,29,5.98
31.0,34.375,2015,11,29,9.15
31.0,35.0,2015,11,29,8.85
31.0,35.625,2015,11,29,7.02
31.5,34.375,2015,11,29,9.95
31.5,35.0,2015,11,29,8.94
31.5,35.625,2015,11,29,7.35
32.0,34.375,2015,11,29,10.51
32.0,35.0,2015,11,29,9.28
32.0,35.625,2015,11,29,7.55
32.5,34.375,2015,11,29,10.63
32.5,35.0,2015,11,29,9.54
32.5,35.625,2015,11,29,7.78
33.0,34.375,2015,11,29,10.72
33.0,35.0,2015,11,29,9.92
33.0,35.625,2015,11,29,8.33
