-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
30.0,35.0,2015,8,6,15.08
30.0,35.625,2015,8,6,16.41
30.5,34.375,2015,8,6,13.82
30.5,35.0,2015,8,6,15.57
30.5,35.625,2015,8,6,14.96
31.0,34.375,2015,8,6,12.71
31.0,35.0,2015,8,6,15.13
31.0,35.625,2015,8,6,14.86
31.5,34.375,2015,8,6,6.61
31.5,35.0,2015,8,6,13.93
31.5,35.625,2015,8,6,13.93
32.0,34.375,2015,8,6,0.76
32.0,35.0,2015,8,6,10.88
32.0,35.625,2015,8,6,15.92
32.5,34.375,2015,8,6,1.25
32.5,35.0,2015,8,6,7.94
32.5,35.625,2015,8,6,16.62
33.0,34.375,2015,8,6,1.21
33.0,35.0,2015,8,6,4.91
33.0,35.625,2015,8,6,16.57
29.5,34.375,2015,8,7,16.87
29.5,35.0,2015,8,7,15.83
29.5,35.625,2015,8,7,16.82
30.0,34.375,2015,8,7,16.44
30.0,35.0,2015,8,7,16.86
30.0,35.625,2015,8,7,16.65
30.5,34.375,2015,8,7,18.04
30.5,35.0,2015,8,7,18.56
30.5,35.625,2015,8,7,15.37
31.0,34.375,2015,8,7,19.46
31.0,35.0,2015,8,7,19.28
31.0,35.625,2015,8,7,17.82
31.5,34.375,2015,8,7,11.6
31.5,35.0,2015,8,7,19.92
31.5,35.625,2015,8,7,16.67
32.0,34.375,2015,8,7,2.68
32.0,35.0,2015,8,7,16.02
32.0,35.625,2015,8,7,18.2
32.5,34.375,2015,8,7,1.77
32.5,35.0,2015,8,7,10.46
32.5,35.625,2015,8,7,20.87
33.0,34.375,2015,8,7,1.86
33.0,35.0,2015,8,7,7.07
33.0,35.625,2015,8,7,20.51
29.5,34.375,2015,8,8,13.4
29.5,35.0,2015,8,8,13.95
29.5,35.625,2015,8,8,16.95
30.0,34.375,2015,8,8,13.16
30.0,35.0,2015,8,8,14.0
30.0,35.625,2015,8,8,14.39
30.5,34.375,2015,8,8,12.84
30.5,35.0,2015,8,8,13.99
30.5,35.625,2015,8,8,13.66
31.0,34.375,2015,8,8,12.97
31.0,35.0,2015,8,8,14.28
31.0,35.625,2015,8,8,14.05
31.5,34.375,2015,8,8,7.72
31.5,35.0,2015,8,8,14.52
31.5,35.625,2015,8,8,13.13
32.0,34.375,2015,8,8,1.69
32.0,35.0,2015,8,8,12.96
32.0,35.625,2015,8,8,15.85
32.5,34.375,2015,8,8,0.97
32.5,35.0,2015,8,8,9.95
32.5,35.625,2015,8,8,17.08
33.0,34.375,2015,8,8,1.66
33.0,35.0,2015,8,8,6.8
33.0,35.625,2015,8,8,17.23
29.5,34.375,2015,8,9,15.1
29.5,35.0,2015,8,9,13.85
29.5,35.625,2015,8,9,16.33
30.0,34.375,2015,8,9,14.7
30.0,35.0,2015,8,9,14.85
30.0,35.625,2015,8,9,13.98
30.5,34.375,2015,8,9,14.57
30.5,35.0,2015,8,9,15.45
30.5,35.625,2015,8,9,13.79
31.0,34.375,2015,8,9,14.0
31.0,35.0,2015,8,9,15.5
31.0,35.625,2015,8,9,13.52
31.5,34.375,2015,8,9,7.43
31.5,35.0,2015,8,9,15.42
31.5,35.625,2015,8,9,14.27
32.0,34.375,2015,8,9,0.93
32.0,35.0,2015,8,9,12.07
32.0,35.625,2015,8,9,16.36
32.5,34.375,2015,8,9,0.74
32.5,35.0,2015,8,9,8.92
32.5,35.625,2015,8,9,16.38
33.0,34.375,2015,8,9,0.71
33.0,35.0,2015,8,9,5.28
33.0,35.625,2015,8,9,16.43
29.5,34.375,2015,8,10,16.26
29.5,35.0,2015,8,10,15.43
29.5,35.625,2015,8,10,15.76
30.0,34.375,2015,8,10,14.87
30.0,35.0,2015,8,10,16.44
30.0,35.625,2015,8,10,14.85
30.5,34.375,2015,8,10,14.5
30.5,35.0,2015,8,10,16.69
30.5,35.625,2015,8,10,13.98
31.0,34.375,2015,8,10,13.12
31.0,35.0,2015,8,10,15.61
31.0,35.625,2015,8,10,15.41
31.5,34.375,2015,8,10,6.75
31.5,35.0,2015,8,10,13.78
31.5,35.625,2015,8,10,13.98
32.0,34.375,2015,8,10,0.83
32.0,35.0,2015,8,10,9.97
32.0,35.625,2015,8,10,15.26
32.5,34.375,2015,8,10,0.6
32.5,35.0,2015,8,10,7.39
32.5,35.625,2015,8,10,15.49
33.0,34.375,2015,8,10,0.55
33.0,35.0,2015,8,10,4.32
33.0,35.625,2015,8,10,14.5
29.5,34.375,2015,8,11,16.35
29.5,35.0,2015,8,11,15.42
29.5,35.625,2015,8,11,15.92
30.0,34.375,2015,8,11,15.22
30.0,35.0,2015,8,11,16.96
30.0,35.625,2015,8,11,15.22
30.5,34.375,2015,8,11,14.86
30.5,35.0,2015,8,11,17.52
30.5,35.625,2015,8,11,15.43
31.0,34.375,2015,8,11,14.03
31.0,35.0,2015,8,11,15.95
31.0,35.625,2015,8,11,16.79
31.5,34.375,2015,8,11,7.05
31.5,35.0,2015,8,11,13.57
31.5,35.625,2015,8,11,15.2
32.0,34.375,2015,8,11,0.49
32.0,35.0,2015,8,11,9.96
32.0,35.625,2015,8,11,15.49
32.5,34.375,2015,8,11,0.63
32.5,35.0,2015,8,11,6.97
32.5,35.625,2015,8,11,15.41
33.0,34.375,2015,8,11,0.78
33.0,35.0,2015,8,11,4.17
33.0,35.625,2015,8,11,14.95
29.5,34.375,2015,8,12,14.75
29.5,35.0,2015,8,12,13.06
29.5,35.625,2015,8,12,14.12
30.0,34.375,2015,8,12,13.64
30.0,35.0,2015,8,12,14.12
30.0,35.625,2015,8,12,13.7
30.5,34.375,2015,8,12,13.51
30.5,35.0,2015,8,12,14.63
30.5,35.625,2015,8,12,13.54
31.0,34.375,2015,8,12,12.25
31.0,35.0,2015,8,12,14.36
31.0,35.625,2015,8,12,14.63
31.5,34.375,2015,8,12,6.18
31.5,35.0,2015,8,12,12.84
31.5,35.625,2015,8,12,13.7
32.0,34.375,2015,8,12,0.44
32.0,35.0,2015,8,12,9.51
32.0,35.625,2015,8,12,15.06
32.5,34.375,2015,8,12,0.51
32.5,35.0,2015,8,12,7.05
32.5,35.625,2015,8,12,15.35
33.0,34.375,2015,8,12,0.62
33.0,35.0,2015,8,12,4.29
33.0,35.625,2015,8,12,14.83
29.5,34.375,2015,8,13,16.67
29.5,35.0,2015,8,13,15.81
29.5,35.625,2015,8,13,19.61
30.0,34.375,2015,8,13,15.67
30.0,35.0,2015,8,13,16.14
30.0,35.625,2015,8,13,19.49
30.5,34.375,2015,8,13,14.64
30.5,35.0,2015,8,13,15.51
30.5,35.625,2015,8,13,17.27
31.0,34.375,2015,8,13,12.41
31.0,35.0,2015,8,13,15.05
31.0,35.625,2015,8,13,14.5
31.5,34.375,2015,8,13,6.31
31.5,35.0,2015,8,13,14.07
31.5,35.625,2015,8,13,13.92
32.0,34.375,2015,8,13,0.54
32.0,35.0,2015,8,13,10.78
32.0,35.625,2015,8,13,15.96
32.5,34.375,2015,8,13,0.49
32.5,35.0,2015,8,13,7.93
32.5,35.625,2015,8,13,16.18
33.0,34.375,2015,8,13,0.43
33.0,35.0,2015,8,13,5.0
33.0,35.625,2015,8,13,15.17
29.5,34.375,2015,8,14,18.41
29.5,35.0,2015,8,14,18.46
29.5,35.625,2015,8,14,19.45
30.0,34.375,2015,8,14,17.9
30.0,35.0,2015,8,14,18.35
30.0,35.625,2015,8,14,19.63
30.5,34.375,2015,8,14,17.16
30.5,35.0,2015,8,14,17.52
30.5,35.625,2015,8,14,19.49
31.0,34.375,2015,8,14,14.69
31.0,35.0,2015,8,14,17.68
31.0,35.625,2015,8,14,16.74
31.5,34.375,2015,8,14,7.62
31.5,35.0,2015,8,14,17.25
31.5,35.625,2015,8,14,16.07
32.0,34.375,2015,8,14,1.18
32.0,35.0,2015,8,14,12.86
32.0,35.625,2015,8,14,17.83
32.5,34.375,2015,8,14,0.61
32.5,35.0,2015,8,14,9.83
32.5,35.625,2015,8,14,18.47
33.0,34.375,2015,8,14,0.39
33.0,35.0,2015,8,14,5.98
33.0,35.625,2015,8,14,18.1
29.5,34.375,2015,8,15,18.56
29.5,35.0,2015,8,15,18.24
29.5,35.625,2015,8,15,18.94
30.0,34.375,2015,8,15,17.85
30.0,35.0,2015,8,15,18.26
30.0,35.625,2015,8,15,19.1
30.5,34.375,2015,8,15,17.54
30.5,35.0,2015,8,15,17.85
30.5,35.625,2015,8,15,18.32
31.0,34.375,2015,8,15,16.4
31.0,35.0,2015,8,15,18.23
31.0,35.625,2015,8,15,16.34
31.5,34.375,2015,8,15,8.56
31.5,35.0,2015,8,15,18.23
31.5,35.625,2015,8,15,15.98
32.0,34.375,2015,8,15,1.64
32.0,35.0,2015,8,15,14.17
32.0,35.625,2015,8,15,18.03
32.5,34.375,2015,8,15,1.57
32.5,35.0,2015,8,15,10.44
32.5,35.625,2015,8,15,18.96
33.0,34.375,2015,8,15,0.91
33.0,35.0,2015,8,15,7.13
33.0,35.625,2015,8,15,19.4
29.5,34.375,2015,8,16,20.6
29.5,35.0,2015,8,16,19.25
29.5,35.625,2015,8,16,18.09
30.0,34.375,2015,8,16,20.32
30.0,35.0,2015,8,16,20.0
30.0,35.625,2015,8,16,18.44
30.5,34.375,2015,8,16,20.07
30.5,35.0,2015,8,16,19.8
30.5,35.625,2015,8,16,19.48
31.0,34.375,2015,8,16,20.37
31.0,35.0,2015,8,16,20.73
31.0,35.625,2015,8,16,18.52
31.5,34.375,2015,8,16,11.07
31.5,35.0,2015,8,16,20.75
31.5,35.625,2015,8,16,17.06
32.0,34.375,2015,8,16,2.11
32.0,35.0,2015,8,16,17.7
32.0,35.625,2015,8,16,20.64
32.5,34.375,2015,8,16,0.96
32.5,35.0,2015,8,16,13.99
32.5,35.625,2015,8,16,23.4
33.0,34.375,2015,8,16,1.13
33.0,35.0,2015,8,16,8.8
33.0,35.625,2015,8,16,19.9
29.5,34.375,2015,8,17,17.24
29.5,35.0,2015,8,17,17.31
29.5,35.625,2015,8,17,18.68
30.0,34.375,2015,8,17,16.77
30.0,35.0,2015,8,17,17.85
30.0,35.625,2015,8,17,18.14
30.5,34.375,2015,8,17,15.31
30.5,35.0,2015,8,17,17.1
30.5,35.625,2015,8,17,17.69
31.0,34.375,2015,8,17,13.13
31.0,35.0,2015,8,17,17.05
31.0,35.625,2015,8,17,17.04
31.5,34.375,2015,8,17,6.44
31.5,35.0,2015,8,17,16.6
31.5,35.625,2015,8,17,15.07
32.0,34.375,2015,8,17,0.68
32.0,35.0,2015,8,17,13.55
32.0,35.625,2015,8,17,17.38
32.5,34.375,2015,8,17,0.29
32.5,35.0,2015,8,17,9.78
32.5,35.625,2015,8,17,19.08
33.0,34.375,2015,8,17,0.7
33.0,35.0,2015,8,17,6.34
33.0,35.625,2015,8,17,17.35
29.5,34.375,2015,8,18,19.27
29.5,35.0,2015,8,18,17.79
29.5,35.625,2015,8,18,20.35
30.0,34.375,2015,8,18,16.85
30.0,35.0,2015,8,18,18.86
30.0,35.625,2015,8,18,19.95
30.5,34.375,2015,8,18,15.52
30.5,35.0,2015,8,18,17.72
30.5,35.625,2015,8,18,20.69
31.0,34.375,2015,8,18,13.33
31.0,35.0,2015,8,18,16.99
31.0,35.625,2015,8,18,19.22
31.5,34.375,2015,8,18,6.16
31.5,35.0,2015,8,18,17.32
31.5,35.625,2015,8,18,15.97
32.0,34.375,2015,8,18,0.83
32.0,35.0,2015,8,18,13.5
32.0,35.625,2015,8,18,18.31
32.5,34.375,2015,8,18,1.04
32.5,35.0,2015,8,18,9.19
32.5,35.625,2015,8,18,18.94
33.0,34.375,2015,8,18,0.87
33.0,35.0,2015,8,18,5.5
33.0,35.625,2015,8,18,18.21
29.5,34.375,2015,8,19,19.43
29.5,35.0,2015,8,19,17.12
29.5,35.625,2015,8,19,18.41
30.0,34.375,2015,8,19,16.93
30.0,35.0,2015,8,19,17.67
30.0,35.625,2015,8,19,16.84
30.5,34.375,2015,8,19,14.17
30.5,35.0,2015,8,19,16.88
30.5,35.625,2015,8,19,15.2
31.0,34.375,2015,8,19,11.91
31.0,35.0,2015,8,19,15.01
31.0,35.625,2015,8,19,15.38
31.5,34.375,2015,8,19,6.12
31.5,35.0,2015,8,19,14.58
31.5,35.625,2015,8,19,14.43
32.0,34.375,2015,8,19,0.64
32.0,35.0,2015,8,19,11.39
32.0,35.625,2015,8,19,15.92
32.5,34.375,2015,8,19,0.41
32.5,35.0,2015,8,19,7.38
32.5,35.625,2015,8,19,17.04
33.0,34.375,2015,8,19,0.64
33.0,35.0,2015,8,19,4.4
33.0,35.625,2015,8,19,16.47
29.5,34.375,2015,8,20,16.8
29.5,35.0,2015,8,20,15.24
29.5,35.625,2015,8,20,19.26
30.0,34.375,2015,8,20,15.99
30.0,35.0,2015,8,20,16.14
30.0,35.625,2015,8,20,17.9
30.5,34.375,2015,8,20,15.42
30.5,35.0,2015,8,20,15.99
30.5,35.625,2015,8,20,16.22
31.0,34.375,2015,8,20,13.69
31.0,35.0,2015,8,20,15.96
31.0,35.625,2015,8,20,16.47
31.5,34.375,2015,8,20,6.76
31.5,35.0,2015,8,20,16.06
31.5,35.625,2015,8,20,15.55
32.0,34.375,2015,8,20,0.81
32.0,35.0,2015,8,20,12.37
32.0,35.625,2015,8,20,17.38
32.5,34.375,2015,8,20,0.73
32.5,35.0,2015,8,20,8.32
32.5,35.625,2015,8,20,18.47
33.0,34.375,2015,8,20,0.64
33.0,35.0,2015,8,20,4.55
33.0,35.625,2015,8,20,18.7
29.5,34.375,2015,8,21,16.29
29.5,35.0,2015,8,21,16.54
29.5,35.625,2015,8,21,19.81
30.0,34.375,2015,8,21,14.59
30.0,35.0,2015,8,21,16.01
30.0,35.625,2015,8,21,19.54
30.5,34.375,2015,8,21,13.05
30.5,35.0,2015,8,21,15.76
30.5,35.625,2015,8,21,16.93
31.0,34.375,2015,8,21,11.98
31.0,35.0,2015,8,21,14.64
31.0,35.625,2015,8,21,16.35
31.5,34.375,2015,8,21,5.73
31.5,35.0,2015,8,21,14.04
31.5,35.625,2015,8,21,15.3
32.0,34.375,2015,8,21,0.63
32.0,35.0,2015,8,21,10.79
32.0,35.625,2015,8,21,17.1
32.5,34.375,2015,8,21,0.82
32.5,35.0,2015,8,21,7.91
32.5,35.625,2015,8,21,17.56
33.0,34.375,2015,8,21,0.89
33.0,35.0,2015,8,21,4.57
33.0,35.625,2015,8,21,17.95
29.5,34.375,2015,8,22,16.3
29.5,35.0,2015,8,22,15.36
29.5,35.625,2015,8,22,19.03
30.0,34.375,2015,8,22,14.38
30.0,35.0,2015,8,22,15.99
30.0,35.625,2015,8,22,18.03
30.5,34.375,2015,8,22,13.73
30.5,35.0,2015,8,22,15.02
30.5,35.625,2015,8,22,15.46
31.0,34.375,2015,8,22,12.15
31.0,35.0,2015,8,22,15.08
31.0,35.625,2015,8,22,15.59
31.5,34.375,2015,8,22,6.32
31.5,35.0,2015,8,22,14.47
31.5,35.625,2015,8,22,15.36
32.0,34.375,2015,8,22,0.99
32.0,35.0,2015,8,22,10.86
32.0,35.625,2015,8,22,16.8
32.5,34.375,2015,8,22,0.78
32.5,35.0,2015,8,22,8.15
32.5,35.625,2015,8,22,17.13
33.0,34.375,2015,8,22,0.75
33.0,35.0,2015,8,22,5.52
33.0,35.625,2015,8,22,19.0
29.5,34.375,2015,8,23,17.0
29.5,35.0,2015,8,23,15.74
29.5,35.625,2015,8,23,18.34
30.0,34.375,2015,8,23,14.82
30.0,35.0,2015,8,23,16.6
30.0,35.625,2015,8,23,17.13
30.5,34.375,2015,8,23,14.07
30.5,35.0,2015,8,23,15.85
30.5,35.625,2015,8,23,16.4
31.0,34.375,2015,8,23,12.47
31.0,35.0,2015,8,23,15.38
31.0,35.625,2015,8,23,15.65
31.5,34.375,2015,8,23,6.43
31.5,35.0,2015,8,23,14.06
31.5,35.625,2015,8,23,15.29
32.0,34.375,2015,8,23,0.67
32.0,35.0,2015,8,23,10.64
32.0,35.625,2015,8,23,16.42
32.5,34.375,2015,8,23,0.51
32.5,35.0,2015,8,23,8.12
32.5,35.625,2015,8,23,17.26
33.0,34.375,2015,8,23,0.48
33.0,35.0,2015,8,23,5.24
33.0,35.625,2015,8,23,17.95
29.5,34.375,2015,8,24,14.04
29.5,35.0,2015,8,24,14.1
29.5,35.625,2015,8,24,16.13
30.0,34.375,2015,8,24,12.37
30.0,35.0,2015,8,24,14.0
30.0,35.625,2015,8,24,13.19
30.5,34.375,2015,8,24,12.25
30.5,35.0,2015,8,24,13.36
30.5,35.625,2015,8,24,13.38
31.0,34.375,2015,8,24,10.49
31.0,35.0,2015,8,24,12.44
31.0,35.625,2015,8,24,13.51
31.5,34.375,2015,8,24,4.95
31.5,35.0,2015,8,24,11.58
31.5,35.625,2015,8,24,12.74
32.0,34.375,2015,8,24,0.33
32.0,35.0,2015,8,24,8.48
32.0,35.625,2015,8,24,14.14
32.5,34.375,2015,8,24,0.6
32.5,35.0,2015,8,24,5.92
32.5,35.625,2015,8,24,14.8
33.0,34.375,2015,8,24,0.61
33.0,35.0,2015,8,24,3.85
33.0,35.625,2015,8,24,15.8
29.5,34.375,2015,8,25,12.91
29.5,35.0,2015,8,25,13.03
29.5,35.625,2015,8,25,16.87
30.0,34.375,2015,8,25,12.42
30.0,35.0,2015,8,25,13.57
30.0,35.625,2015,8,25,13.95
30.5,34.375,2015,8,25,12.32
30.5,35.0,2015,8,25,13.54
30.5,35.625,2015,8,25,12.99
31.0,34.375,2015,8,25,11.24
31.0,35.0,2015,8,25,13.29
31.0,35.625,2015,8,25,13.9
31.5,34.375,2015,8,25,5.79
31.5,35.0,2015,8,25,11.9
31.5,35.625,2015,8,25,12.44
32.0,34.375,2015,8,25,1.01
32.0,35.0,2015,8,25,9.79
32.0,35.625,2015,8,25,13.64
32.5,34.375,2015,8,25,0.84
32.5,35.0,2015,8,25,8.09
32.5,35.625,2015,8,25,14.48
33.0,34.375,2015,8,25,0.93
33.0,35.0,2015,8,25,5.6
33.0,35.625,2015,8,25,13.96
29.5,34.375,2015,8,26,16.71
29.5,35.0,2015,8,26,15.34
29.5,35.625,2015,8,26,20.03
30.0,34.375,2015,8,26,13.65
30.0,35.0,2015,8,26,15.39
30.0,35.625,2015,8,26,18.27
30.5,34.375,2015,8,26,13.24
30.5,35.0,2015,8,26,14.65
30.5,35.625,2015,8,26,15.36
31.0,34.375,2015,8,26,12.88
31.0,35.0,2015,8,26,14.88
31.0,35.625,2015,8,26,13.24
31.5,34.375,2015,8,26,7.07
31.5,35.0,2015,8,26,15.07
31.5,35.625,2015,8,26,12.6
32.0,34.375,2015,8,26,1.25
32.0,35.0,2015,8,26,12.82
32.0,35.625,2015,8,26,14.99
32.5,34.375,2015,8,26,0.8
32.5,35.0,2015,8,26,9.93
32.5,35.625,2015,8,26,17.3
33.0,34.375,2015,8,26,0.85
33.0,35.0,2015,8,26,5.98
33.0,35.625,2015,8,26,18.81
29.5,34.375,2015,8,27,15.86
29.5,35.0,2015,8,27,14.66
29.5,35.625,2015,8,27,16.99
30.0,34.375,2015,8,27,14.02
30.0,35.0,2015,8,27,15.1
30.0,35.625,2015,8,27,14.54
30.5,34.375,2015,8,27,13.35
30.5,35.0,2015,8,27,14.01
30.5,35.625,2015,8,27,13.84
31.0,34.375,2015,8,27,12.01
31.0,35.0,2015,8,27,13.96
31.0,35.625,2015,8,27,13.52
31.5,34.375,2015,8,27,6.27
31.5,35.0,2015,8,27,13.97
31.5,35.625,2015,8,27,13.32
32.0,34.375,2015,8,27,0.97
32.0,35.0,2015,8,27,11.09
32.0,35.625,2015,8,27,15.44
32.5,34.375,2015,8,27,0.53
32.5,35.0,2015,8,27,8.55
32.5,35.625,2015,8,27,16.38
33.0,34.375,2015,8,27,0.24
33.0,35.0,2015,8,27,5.27
33.0,35.625,2015,8,27,17.23
29.5,34.375,2015,8,28,14.54
29.5,35.0,2015,8,28,13.78
29.5,35.625,2015,8,28,17.34
30.0,34.375,2015,8,28,13.21
30.0,35.0,2015,8,28,13.94
30.0,35.625,2015,8,28,16.63
30.5,34.375,2015,8,28,12.8
30.5,35.0,2015,8,28,13.81
30.5,35.625,2015,8,28,15.07
31.0,34.375,2015,8,28,12.28
31.0,35.0,2015,8,28,14.36
31.0,35.625,2015,8,28,13.91
31.5,34.375,2015,8,28,6.2
31.5,35.0,2015,8,28,14.66
31.5,35.625,2015,8,28,13.74
32.0,34.375,2015,8,28,0.37
32.0,35.0,2015,8,28,11.57
32.0,35.625,2015,8,28,15.55
32.5,34.375,2015,8,28,0.56
32.5,35.0,2015,8,28,8.62
32.5,35.625,2015,8,28,16.81
33.0,34.375,2015,8,28,0.55
33.0,35.0,2015,8,28,5.39
33.0,35.625,2015,8,28,18.54
29.5,34.375,2015,8,29,15.65
29.5,35.0,2015,8,29,15.12
29.5,35.625,2015,8,29,18.45
30.0,34.375,2015,8,29,15.06
30.0,35.0,2015,8,29,15.49
30.0,35.625,2015,8,29,18.76
30.5,34.375,2015,8,29,15.33
30.5,35.0,2015,8,29,15.45
30.5,35.625,2015,8,29,17.21
31.0,34.375,2015,8,29,13.27
31.0,35.0,2015,8,29,16.2
31.0,35.625,2015,8,29,15.0
31.5,34.375,2015,8,29,6.98
31.5,35.0,2015,8,29,15.74
31.5,35.625,2015,8,29,14.18
32.0,34.375,2015,8,29,1.0
32.0,35.0,2015,8,29,12.4
32.0,35.625,2015,8,29,16.23
32.5,34.375,2015,8,29,0.87
32.5,35.0,2015,8,29,9.11
32.5,35.625,2015,8,29,16.48
33.0,34.375,2015,8,29,1.13
33.0,35.0,2015,8,29,5.6
33.0,35.625,2015,8,29,17.95
29.5,34.375,2015,8,30,13.58
29.5,35.0,2015,8,30,13.55
29.5,35.625,2015,8,30,17.34
30.0,34.375,2015,8,30,13.21
30.0,35.0,2015,8,30,14.35
30.0,35.625,2015,8,30,16.14
30.5,34.375,2015,8,30,13.51
30.5,35.0,2015,8,30,14.13
30.5,35.625,2015,8,30,14.15
31.0,34.375,2015,8,30,11.69
31.0,35.0,2015,8,30,14.1
31.0,35.625,2015,8,30,13.34
31.5,34.375,2015,8,30,6.04
31.5,35.0,2015,8,30,13.29
31.5,35.625,2015,8,30,12.44
32.0,34.375,2015,8,30,0.23
32.0,35.0,2015,8,30,10.7
32.0,35.625,2015,8,30,14.35
32.5,34.375,2015,8,30,0.63
32.5,35.0,2015,8,30,7.95
32.5,35.625,2015,8,30,15.57
33.0,34.375,2015,8,30,0.75
33.0,35.0,2015,8,30,4.82
33.0,35.625,2015,8,30,14.7
29.5,34.375,2015,8,31,15.84
29.5,35.0,2015,8,31,14.92
29.5,35.625,2015,8,31,17.14
30.0,34.375,2015,8,31,14.65
30.0,35.0,2015,8,31,15.17
30.0,35.625,2015,8,31,14.93
30.5,34.375,2015,8,31,13.36
30.5,35.0,2015,8,31,14.07
30.5,35.625,2015,8,31,13.54
31.0,34.375,2015,8,31,11.98
31.0,35.0,2015,8,31,13.52
31.0,35.625,2015,8,31,13.12
31.5,34.375,2015,8,31,6.41
31.5,35.0,2015,8,31,12.6
31.5,35.625,2015,8,31,12.19
32.0,34.375,2015,8,31,0.52
32.0,35.0,2015,8,31,10.25
32.0,35.625,2015,8,31,13.79
32.5,34.375,2015,8,31,0.45
32.5,35.0,2015,8,31,7.93
32.5,35.625,2015,8,31,14.93
33.0,34.375,2015,8,31,0.73
33.0,35.0,2015,8,31,4.72
33.0,35.625,2015,8,31,15.66
29.5,34.375,2015,9,1,16.28
29.5,35.0,2015,9,1,15.29
29.5,35.625,2015,9,1,18.04
30.0,34.375,2015,9,1,15.21
30.0,35.0,2015,9,1,15.43
30.0,35.625,2015,9,1,17.09
30.5,34.375,2015,9,1,14.04
30.5,35.0,2015,9,1,15.31
30.5,35.625,2015,9,1,14.68
31.0,34.375,2015,9,1,12.83
31.0,35.0,2015,9,1,14.99
31.0,35.625,2015,9,1,14.3
31.5,34.375,2015,9,1,6.68
31.5,35.0,2015,9,1,14.91
31.5,35.625,2015,9,1,12.06
32.0,34.375,2015,9,1,0.52
32.0,35.0,2015,9,1,12.26
32.0,35.625,2015,9,1,15.26
32.5,34.375,2015,9,1,0.53
32.5,35.0,2015,9,1,8.97
32.5,35.625,2015,9,1,17.02
33.0,34.375,2015,9,1,0.49
33.0,35.0,2015,9,1,5.34
33.0,35.625,2015,9,1,17.29
29.5,34.375,2015,9,2,18.23
29.5,35.0,2015,9,2,17.93
29.5,35.625,2015,9,2,17.78
30.0,34.375,2015,9,2,16.69
30.0,35.0,2015,9,2,17.68
30.0,35.625,2015,9,2,18.21
30.5,34.375,2015,9,2,15.8
30.5,35.0,2015,9,2,16.51
30.5,35.625,2015,9,2,17.45
31.0,34.375,2015,9,2,14.12
31.0,35.0,2015,9,2,16.0
31.0,35.625,2015,9,2,16.3
31.5,34.375,2015,9,2,7.19
31.5,35.0,2015,9,2,15.44
31.5,35.625,2015,9,2,13.93
32.0,34.375,2015,9,2,0.75
32.0,35.0,2015,9,2,13.29
32.0,35.625,2015,9,2,16.48
32.5,34.375,2015,9,2,0.63
32.5,35.0,2015,9,2,10.39
32.5,35.625,2015,9,2,18.45
33.0,34.375,2015,9,2,0.61
33.0,35.0,2015,9,2,6.39
33.0,35.625,2015,9,2,16.82
29.5,34.375,2015,9,3,15.15
29.5,35.0,2015,9,3,17.3
29.5,35.625,2015,9,3,18.86
30.0,34.375,2015,9,3,13.68
30.0,35.0,2015,9,3,16.8
30.0,35.625,2015,9,3,18.65
30.5,34.375,2015,9,3,12.54
30.5,35.0,2015,9,3,14.69
30.5,35.625,2015,9,3,18.1
31.0,34.375,2015,9,3,11.26
31.0,35.0,2015,9,3,14.42
31.0,35.625,2015,9,3,14.69
31.5,34.375,2015,9,3,5.85
31.5,35.0,2015,9,3,14.38
31.5,35.625,2015,9,3,13.77
32.0,34.375,2015,9,3,0.52
32.0,35.0,2015,9,3,11.49
32.0,35.625,2015,9,3,16.05
32.5,34.375,2015,9,3,0.64
32.5,35.0,2015,9,3,8.63
32.5,35.625,2015,9,3,16.61
33.0,34.375,2015,9,3,0.62
33.0,35.0,2015,9,3,5.32
33.0,35.625,2015,9,3,17.24
29.5,34.375,2015,9,4,14.46
29.5,35.0,2015,9,4,15.92
29.5,35.625,2015,9,4,17.65
30.0,34.375,2015,9,4,14.27
30.0,35.0,2015,9,4,15.99
30.0,35.625,2015,9,4,17.0
30.5,34.375,2015,9,4,13.49
30.5,35.0,2015,9,4,14.39
30.5,35.625,2015,9,4,15.66
31.0,34.375,2015,9,4,11.36
31.0,35.0,2015,9,4,14.24
31.0,35.625,2015,9,4,13.3
31.5,34.375,2015,9,4,5.4
31.5,35.0,2015,9,4,13.74
31.5,35.625,2015,9,4,13.35
32.0,34.375,2015,9,4,0.53
32.0,35.0,2015,9,4,11.21
32.0,35.625,2015,9,4,15.38
32.5,34.375,2015,9,4,0.72
32.5,35.0,2015,9,4,8.24
32.5,35.625,2015,9,4,16.94
33.0,34.375,2015,9,4,0.98
33.0,35.0,2015,9,4,5.28
33.0,35.625,2015,9,4,15.6
29.5,34.375,2015,9,5,14.33
29.5,35.0,2015,9,5,14.63
29.5,35.625,2015,9,5,18.8
30.0,34.375,2015,9,5,12.9
30.0,35.0,2015,9,5,14.84
30.0,35.625,2015,9,5,17.33
30.5,34.375,2015,9,5,11.75
30.5,35.0,2015,9,5,14.26
30.5,35.625,2015,9,5,14.23
