-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
33.0,35.625,2015,4,13,1.2
29.5,34.375,2015,4,14,0.76
29.5,35.0,2015,4,14,0.61
29.5,35.625,2015,4,14,0.61
30.0,34.375,2015,4,14,0.47
30.0,35.0,2015,4,14,1.02
30.0,35.625,2015,4,14,0.24
30.5,34.375,2015,4,14,0.17
30.5,35.0,2015,4,14,1.06
30.5,35.625,2015,4,14,0.23
31.0,34.375,2015,4,14,0.57
31.0,35.0,2015,4,14,0.55
31.0,35.625,2015,4,14,0.68
31.5,34.375,2015,4,14,1.67
31.5,35.0,2015,4,14,0.86
31.5,35.625,2015,4,14,0.59
32.0,34.375,2015,4,14,1.13
32.0,35.0,2015,4,14,1.12
32.0,35.625,2015,4,14,0.81
32.5,34.375,2015,4,14,0.1
32.5,35.0,2015,4,14,0.46
32.5,35.625,2015,4,14,0.86
33.0,34.375,2015,4,14,0.11
33.0,35.0,2015,4,14,0.18
33.0,35.625,2015,4,14,0.43
29.5,34.375,2015,4,15,2.88
29.5,35.0,2015,4,15,1.17
29.5,35.625,2015,4,15,2.75
30.0,34.375,2015,4,15,2.44
30.0,35.0,2015,4,15,0.55
30.0,35.625,2015,4,15,3.33
30.5,34.375,2015,4,15,2.36
30.5,35.0,2015,4,15,1.1
30.5,35.625,2015,4,15,3.45
31.0,34.375,2015,4,15,2.31
31.0,35.0,2015,4,15,0.66
31.0,35.625,2015,4,15,2.33
31.5,34.375,2015,4,15,3.22
31.5,35.0,2015,4,15,0.48
31.5,35.625,2015,4,15,1.88
32.0,34.375,2015,4,15,5.31
32.0,35.0,2015,4,15,1.85
32.0,35.625,2015,4,15,1.66
32.5,34.375,2015,4,15,5.42
32.5,35.0,2015,4,15,1.56
32.5,35.625,2015,4,15,0.62
33.0,34.375,2015,4,15,5.15
33.0,35.0,2015,4,15,2.26
33.0,35.625,2015,4,15,2.14
29.5,34.375,2015,4,16,2.65
29.5,35.0,2015,4,16,1.99
29.5,35.625,2015,4,16,2.77
30.0,34.375,2015,4,16,2.49
30.0,35.0,2015,4,16,2.02
30.0,35.625,2015,4,16,2.14
30.5,34.375,2015,4,16,1.98
30.5,35.0,2015,4,16,1.8
30.5,35.625,2015,4,16,1.43
31.0,34.375,2015,4,16,1.14
31.0,35.0,2015,4,16,1.9
31.0,35.625,2015,4,16,0.41
31.5,34.375,2015,4,16,1.97
31.5,35.0,2015,4,16,1.89
31.5,35.625,2015,4,16,1.17
32.0,34.375,2015,4,16,2.86
32.0,35.0,2015,4,16,1.61
32.0,35.625,2015,4,16,1.64
32.5,34.375,2015,4,16,3.38
32.5,35.0,2015,4,16,1.84
32.5,35.625,2015,4,16,0.48
33.0,34.375,2015,4,16,3.7
33.0,35.0,2015,4,16,1.87
33.0,35.625,2015,4,16,0.96
29.5,34.375,2015,4,17,2.59
29.5,35.0,2015,4,17,2.43
29.5,35.625,2015,4,17,1.74
30.0,34.375,2015,4,17,1.62
30.0,35.0,2015,4,17,1.8
30.0,35.625,2015,4,17,1.58
30.5,34.375,2015,4,17,1.04
30.5,35.0,2015,4,17,1.24
30.5,35.625,2015,4,17,1.01
31.0,34.375,2015,4,17,0.52
31.0,35.0,2015,4,17,0.58
31.0,35.625,2015,4,17,0.56
31.5,34.375,2015,4,17,1.43
31.5,35.0,2015,4,17,0.75
31.5,35.625,2015,4,17,0.48
32.0,34.375,2015,4,17,2.1
32.0,35.0,2015,4,17,1.05
32.0,35.625,2015,4,17,0.43
32.5,34.375,2015,4,17,2.68
32.5,35.0,2015,4,17,1.64
32.5,35.625,2015,4,17,1.16
33.0,34.375,2015,4,17,2.99
33.0,35.0,2015,4,17,1.39
33.0,35.625,2015,4,17,1.24
29.5,34.375,2015,4,18,3.3
29.5,35.0,2015,4,18,3.04
29.5,35.625,2015,4,18,0.8
30.0,34.375,2015,4,18,2.57
30.0,35.0,2015,4,18,2.38
30.0,35.625,2015,4,18,0.19
30.5,34.375,2015,4,18,2.54
30.5,35.0,2015,4,18,1.69
30.5,35.625,2015,4,18,1.62
31.0,34.375,2015,4,18,1.39
31.0,35.0,2015,4,18,1.28
31.0,35.625,2015,4,18,0.84
31.5,34.375,2015,4,18,1.29
31.5,35.0,2015,4,18,1.08
31.5,35.625,2015,4,18,0.77
32.0,34.375,2015,4,18,1.51
32.0,35.0,2015,4,18,0.71
32.0,35.625,2015,4,18,0.28
32.5,34.375,2015,4,18,1.55
32.5,35.0,2015,4,18,0.85
32.5,35.625,2015,4,18,0.36
33.0,34.375,2015,4,18,1.62
33.0,35.0,2015,4,18,0.47
33.0,35.625,2015,4,18,0.94
29.5,34.375,2015,4,19,1.49
29.5,35.0,2015,4,19,1.65
29.5,35.625,2015,4,19,0.79
30.0,34.375,2015,4,19,1.25
30.0,35.0,2015,4,19,2.05
30.0,35.625,2015,4,19,0.41
30.5,34.375,2015,4,19,1.39
30.5,35.0,2015,4,19,1.61
30.5,35.625,2015,4,19,1.17
31.0,34.375,2015,4,19,0.77
31.0,35.0,2015,4,19,0.9
31.0,35.625,2015,4,19,0.12
31.5,34.375,2015,4,19,0.28
31.5,35.0,2015,4,19,0.56
31.5,35.625,2015,4,19,0.47
32.0,34.375,2015,4,19,0.52
32.0,35.0,2015,4,19,0.4
32.0,35.625,2015,4,19,0.37
32.5,34.375,2015,4,19,0.13
32.5,35.0,2015,4,19,0.33
32.5,35.625,2015,4,19,0.48
33.0,34.375,2015,4,19,0.14
33.0,35.0,2015,4,19,0.44
33.0,35.625,2015,4,19,0.65
29.5,34.375,2015,4,20,0.32
29.5,35.0,2015,4,20,1.12
29.5,35.625,2015,4,20,1.67
30.0,34.375,2015,4,20,0.45
30.0,35.0,2015,4,20,0.65
30.0,35.625,2015,4,20,0.95
30.5,34.375,2015,4,20,1.1
30.5,35.0,2015,4,20,0.15
30.5,35.625,2015,4,20,0.75
31.0,34.375,2015,4,20,1.44
31.0,35.0,2015,4,20,0.23
31.0,35.625,2015,4,20,1.37
31.5,34.375,2015,4,20,0.77
31.5,35.0,2015,4,20,0.3
31.5,35.625,2015,4,20,0.65
32.0,34.375,2015,4,20,0.95
32.0,35.0,2015,4,20,0.81
32.0,35.625,2015,4,20,1.25
32.5,34.375,2015,4,20,2.05
32.5,35.0,2015,4,20,2.5
32.5,35.625,2015,4,20,1.23
33.0,34.375,2015,4,20,3.27
33.0,35.0,2015,4,20,2.83
33.0,35.625,2015,4,20,1.11
29.5,34.375,2015,4,21,2.19
29.5,35.0,2015,4,21,0.14
29.5,35.625,2015,4,21,2.11
30.0,34.375,2015,4,21,0.93
30.0,35.0,2015,4,21,0.89
30.0,35.625,2015,4,21,2.24
30.5,34.375,2015,4,21,0.36
30.5,35.0,2015,4,21,0.28
30.5,35.625,2015,4,21,1.9
31.0,34.375,2015,4,21,1.43
31.0,35.0,2015,4,21,1.64
31.0,35.625,2015,4,21,1.47
31.5,34.375,2015,4,21,2.93
31.5,35.0,2015,4,21,2.64
31.5,35.625,2015,4,21,1.63
32.0,34.375,2015,4,21,4.68
32.0,35.0,2015,4,21,2.75
32.0,35.625,2015,4,21,1.6
32.5,34.375,2015,4,21,4.92
32.5,35.0,2015,4,21,2.55
32.5,35.625,2015,4,21,1.2
33.0,34.375,2015,4,21,4.71
33.0,35.0,2015,4,21,3.26
33.0,35.625,2015,4,21,0.81
29.5,34.375,2015,4,22,2.02
29.5,35.0,2015,4,22,1.37
29.5,35.625,2015,4,22,3.04
30.0,34.375,2015,4,22,0.3
30.0,35.0,2015,4,22,0.21
30.0,35.625,2015,4,22,3.15
30.5,34.375,2015,4,22,0.65
30.5,35.0,2015,4,22,0.5
30.5,35.625,2015,4,22,2.52
31.0,34.375,2015,4,22,2.07
31.0,35.0,2015,4,22,1.78
31.0,35.625,2015,4,22,1.69
31.5,34.375,2015,4,22,3.47
31.5,35.0,2015,4,22,2.7
31.5,35.625,2015,4,22,2.12
32.0,34.375,2015,4,22,5.65
32.0,35.0,2015,4,22,3.05
32.0,35.625,2015,4,22,1.88
32.5,34.375,2015,4,22,6.02
32.5,35.0,2015,4,22,3.11
32.5,35.625,2015,4,22,1.34
33.0,34.375,2015,4,22,6.24
33.0,35.0,2015,4,22,4.23
33.0,35.625,2015,4,22,1.49
29.5,34.375,2015,4,23,5.74
29.5,35.0,2015,4,23,3.88
29.5,35.625,2015,4,23,5.79
30.0,34.375,2015,4,23,3.5
30.0,35.0,2015,4,23,2.82
30.0,35.625,2015,4,23,6.6
30.5,34.375,2015,4,23,2.6
30.5,35.0,2015,4,23,3.29
30.5,35.625,2015,4,23,5.06
31.0,34.375,2015,4,23,3.21
31.0,35.0,2015,4,23,3.18
31.0,35.625,2015,4,23,2.34
31.5,34.375,2015,4,23,5.25
31.5,35.0,2015,4,23,3.91
31.5,35.625,2015,4,23,2.91
32.0,34.375,2015,4,23,8.37
32.0,35.0,2015,4,23,4.83
32.0,35.625,2015,4,23,2.82
32.5,34.375,2015,4,23,8.93
32.5,35.0,2015,4,23,4.66
32.5,35.625,2015,4,23,1.76
33.0,34.375,2015,4,23,8.99
33.0,35.0,2015,4,23,5.94
33.0,35.625,2015,4,23,2.32
29.5,34.375,2015,4,24,3.88
29.5,35.0,2015,4,24,3.85
29.5,35.625,2015,4,24,3.07
30.0,34.375,2015,4,24,3.41
30.0,35.0,2015,4,24,2.94
30.0,35.625,2015,4,24,2.93
30.5,34.375,2015,4,24,3.08
30.5,35.0,2015,4,24,2.91
30.5,35.625,2015,4,24,2.66
31.0,34.375,2015,4,24,2.98
31.0,35.0,2015,4,24,2.81
31.0,35.625,2015,4,24,2.09
31.5,34.375,2015,4,24,3.3
31.5,35.0,2015,4,24,2.53
31.5,35.625,2015,4,24,2.43
32.0,34.375,2015,4,24,4.09
32.0,35.0,2015,4,24,2.43
32.0,35.625,2015,4,24,1.96
32.5,34.375,2015,4,24,4.08
32.5,35.0,2015,4,24,2.29
32.5,35.625,2015,4,24,1.18
33.0,34.375,2015,4,24,3.87
33.0,35.0,2015,4,24,2.35
33.0,35.625,2015,4,24,1.61
29.5,34.375,2015,4,25,2.28
29.5,35.0,2015,4,25,1.54
29.5,35.625,2015,4,25,3.05
30.0,34.375,2015,4,25,2.41
30.0,35.0,2015,4,25,2.09
30.0,35.625,2015,4,25,2.82
30.5,34.375,2015,4,25,2.76
30.5,35.0,2015,4,25,2.2
30.5,35.625,2015,4,25,1.27
31.0,34.375,2015,4,25,2.77
31.0,35.0,2015,4,25,1.59
31.0,35.625,2015,4,25,0.44
31.5,34.375,2015,4,25,2.14
31.5,35.0,2015,4,25,1.5
31.5,35.625,2015,4,25,0.66
32.0,34.375,2015,4,25,3.14
32.0,35.0,2015,4,25,1.39
32.0,35.625,2015,4,25,0.52
32.5,34.375,2015,4,25,2.85
32.5,35.0,2015,4,25,1.79
32.5,35.625,2015,4,25,0.97
33.0,34.375,2015,4,25,1.74
33.0,35.0,2015,4,25,1.3
33.0,35.625,2015,4,25,0.69
29.5,34.375,2015,4,26,1.53
29.5,35.0,2015,4,26,0.57
29.5,35.625,2015,4,26,0.82
30.0,34.375,2015,4,26,0.8
30.0,35.0,2015,4,26,1.29
30.0,35.625,2015,4,26,0.34
30.5,34.375,2015,4,26,0.81
30.5,35.0,2015,4,26,1.52
30.5,35.625,2015,4,26,0.72
31.0,34.375,2015,4,26,0.14
31.0,35.0,2015,4,26,0.05
31.0,35.625,2015,4,26,1.27
31.5,34.375,2015,4,26,0.82
31.5,35.0,2015,4,26,1.06
31.5,35.625,2015,4,26,1.71
32.0,34.375,2015,4,26,0.44
32.0,35.0,2015,4,26,1.08
32.0,35.625,2015,4,26,1.38
32.5,34.375,2015,4,26,2.25
32.5,35.0,2015,4,26,0.79
32.5,35.625,2015,4,26,1.24
33.0,34.375,2015,4,26,3.68
33.0,35.0,2015,4,26,0.83
33.0,35.625,2015,4,26,1.79
29.5,34.375,2015,4,27,0.39
29.5,35.0,2015,4,27,0.95
29.5,35.625,2015,4,27,0.63
30.0,34.375,2015,4,27,0.71
30.0,35.0,2015,4,27,0.85
30.0,35.625,2015,4,27,0.89
30.5,34.375,2015,4,27,0.52
30.5,35.0,2015,4,27,1.2
30.5,35.625,2015,4,27,0.04
31.0,34.375,2015,4,27,0.62
31.0,35.0,2015,4,27,0.3
31.0,35.625,2015,4,27,0.91
31.5,34.375,2015,4,27,0.47
31.5,35.0,2015,4,27,0.48
31.5,35.625,2015,4,27,0.13
32.0,34.375,2015,4,27,0.31
32.0,35.0,2015,4,27,0.58
32.0,35.625,2015,4,27,0.42
32.5,34.375,2015,4,27,0.66
32.5,35.0,2015,4,27,0.49
32.5,35.625,2015,4,27,0.83
33.0,34.375,2015,4,27,1.8
33.0,35.0,2015,4,27,0.55
33.0,35.625,2015,4,27,1.26
29.5,34.375,2015,4,28,0.42
29.5,35.0,2015,4,28,0.72
29.5,35.625,2015,4,28,1.09
30.0,34.375,2015,4,28,1.61
30.0,35.0,2015,4,28,1.6
30.0,35.625,2015,4,28,1.36
30.5,34.375,2015,4,28,2.14
30.5,35.0,2015,4,28,2.11
30.5,35.625,2015,4,28,2.28
31.0,34.375,2015,4,28,1.38
31.0,35.0,2015,4,28,1.86
31.0,35.625,2015,4,28,1.47
31.5,34.375,2015,4,28,1.24
31.5,35.0,2015,4,28,1.81
31.5,35.625,2015,4,28,1.88
32.0,34.375,2015,4,28,1.47
32.0,35.0,2015,4,28,0.91
32.0,35.625,2015,4,28,2.06
32.5,34.375,2015,4,28,0.6
32.5,35.0,2015,4,28,0.74
32.5,35.625,2015,4,28,0.73
33.0,34.375,2015,4,28,1.63
33.0,35.0,2015,4,28,0.62
33.0,35.625,2015,4,28,0.39
29.5,34.375,2015,4,29,0.81
29.5,35.0,2015,4,29,0.47
29.5,35.625,2015,4,29,1.23
30.0,34.375,2015,4,29,1.53
30.0,35.0,2015,4,29,1.21
30.0,35.625,2015,4,29,2.26
30.5,34.375,2015,4,29,0.9
30.5,35.0,2015,4,29,1.98
30.5,35.625,2015,4,29,1.97
31.0,34.375,2015,4,29,0.53
31.0,35.0,2015,4,29,0.61
31.0,35.625,2015,4,29,0.76
31.5,34.375,2015,4,29,0.28
31.5,35.0,2015,4,29,0.52
31.5,35.625,2015,4,29,0.47
32.0,34.375,2015,4,29,1.16
32.0,35.0,2015,4,29,0.77
32.0,35.625,2015,4,29,0.91
32.5,34.375,2015,4,29,1.28
32.5,35.0,2015,4,29,1.1
32.5,35.625,2015,4,29,0.86
33.0,34.375,2015,4,29,0.67
33.0,35.0,2015,4,29,0.94
33.0,35.625,2015,4,29,1.64
29.5,34.375,2015,4,30,3.68
29.5,35.0,2015,4,30,2.91
29.5,35.625,2015,4,30,3.03
30.0,34.375,2015,4,30,1.89
30.0,35.0,2015,4,30,1.16
30.0,35.625,2015,4,30,3.1
30.5,34.375,2015,4,30,1.7
30.5,35.0,2015,4,30,1.39
30.5,35.625,2015,4,30,2.03
31.0,34.375,2015,4,30,1.21
31.0,35.0,2015,4,30,1.75
31.0,35.625,2015,4,30,0.53
31.5,34.375,2015,4,30,2.65
31.5,35.0,2015,4,30,2.05
31.5,35.625,2015,4,30,0.48
32.0,34.375,2015,4,30,3.54
32.0,35.0,2015,4,30,1.63
32.0,35.625,2015,4,30,1.11
32.5,34.375,2015,4,30,3.61
32.5,35.0,2015,4,30,1.28
32.5,35.625,2015,4,30,0.87
33.0,34.375,2015,4,30,3.34
33.0,35.0,2015,4,30,1.5
33.0,35.625,2015,4,30,1.55
29.5,34.375,2015,5,1,2.17
29.5,35.0,2015,5,1,2.6
29.5,35.625,2015,5,1,0.91
30.0,34.375,2015,5,1,0.47
30.0,35.0,2015,5,1,0.58
30.0,35.625,2015,5,1,2.89
30.5,34.375,2015,5,1,0.57
30.5,35.0,2015,5,1,0.49
30.5,35.625,2015,5,1,1.69
31.0,34.375,2015,5,1,0.45
31.0,35.0,2015,5,1,1.1
31.0,35.625,2015,5,1,0.2
31.5,34.375,2015,5,1,2.15
31.5,35.0,2015,5,1,1.54
31.5,35.625,2015,5,1,0.37
32.0,34.375,2015,5,1,2.62
32.0,35.0,2015,5,1,1.02
32.0,35.625,2015,5,1,0.8
32.5,34.375,2015,5,1,2.66
32.5,35.0,2015,5,1,1.16
32.5,35.625,2015,5,1,0.74
33.0,34.375,2015,5,1,2.24
33.0,35.0,2015,5,1,0.98
33.0,35.625,2015,5,1,0.53
29.5,34.375,2015,5,2,2.43
29.5,35.0,2015,5,2,2.78
29.5,35.625,2015,5,2,0.98
30.0,34.375,2015,5,2,1.44
30.0,35.0,2015,5,2,1.21
30.0,35.625,2015,5,2,1.4
30.5,34.375,2015,5,2,0.87
30.5,35.0,2015,5,2,1.08
30.5,35.625,2015,5,2,1.48
31.0,34.375,2015,5,2,0.69
31.0,35.0,2015,5,2,1.17
31.0,35.625,2015,5,2,0.64
31.5,34.375,2015,5,2,1.91
31.5,35.0,2015,5,2,1.43
31.5,35.625,2015,5,2,0.16
32.0,34.375,2015,5,2,2.44
32.0,35.0,2015,5,2,0.89
32.0,35.625,2015,5,2,0.49
32.5,34.375,2015,5,2,2.24
32.5,35.0,2015,5,2,1.04
32.5,35.625,2015,5,2,0.48
33.0,34.375,2015,5,2,1.6
33.0,35.0,2015,5,2,1.03
33.0,35.625,2015,5,2,0.42
29.5,34.375,2015,5,3,3.66
29.5,35.0,2015,5,3,2.57
29.5,35.625,2015,5,3,2.39
30.0,34.375,2015,5,3,2.84
30.0,35.0,2015,5,3,2.07
30.0,35.625,2015,5,3,1.85
30.5,34.375,2015,5,3,2.43
30.5,35.0,2015,5,3,2.33
30.5,35.625,2015,5,3,0.59
31.0,34.375,2015,5,3,1.98
31.0,35.0,2015,5,3,2.07
31.0,35.625,2015,5,3,0.79
31.5,34.375,2015,5,3,2.31
31.5,35.0,2015,5,3,1.54
31.5,35.625,2015,5,3,1.26
32.0,34.375,2015,5,3,2.67
32.0,35.0,2015,5,3,1.02
32.0,35.625,2015,5,3,0.83
32.5,34.375,2015,5,3,1.47
32.5,35.0,2015,5,3,0.82
32.5,35.625,2015,5,3,0.42
33.0,34.375,2015,5,3,0.41
33.0,35.0,2015,5,3,0.49
33.0,35.625,2015,5,3,0.48
29.5,34.375,2015,5,4,2.75
29.5,35.0,2015,5,4,2.96
29.5,35.625,2015,5,4,1.11
30.0,34.375,2015,5,4,1.36
30.0,35.0,2015,5,4,1.49
30.0,35.625,2015,5,4,3.28
30.5,34.375,2015,5,4,1.11
30.5,35.0,2015,5,4,1.32
30.5,35.625,2015,5,4,2.03
31.0,34.375,2015,5,4,1.23
31.0,35.0,2015,5,4,1.66
31.0,35.625,2015,5,4,1.0
31.5,34.375,2015,5,4,1.96
31.5,35.0,2015,5,4,2.49
31.5,35.625,2015,5,4,1.17
32.0,34.375,2015,5,4,2.63
32.0,35.0,2015,5,4,2.4
32.0,35.625,2015,5,4,1.6
32.5,34.375,2015,5,4,2.92
32.5,35.0,2015,5,4,1.85
32.5,35.625,2015,5,4,1.36
33.0,34.375,2015,5,4,2.61
33.0,35.0,2015,5,4,2.07
33.0,35.625,2015,5,4,1.45
29.5,34.375,2015,5,5,2.79
29.5,35.0,2015,5,5,2.52
29.5,35.625,2015,5,5,1.67
30.0,34.375,2015,5,5,2.11
30.0,35.0,2015,5,5,2.06
30.0,35.625,2015,5,5,0.95
30.5,34.375,2015,5,5,1.82
30.5,35.0,2015,5,5,1.82
30.5,35.625,2015,5,5,0.47
31.0,34.375,2015,5,5,1.65
31.0,35.0,2015,5,5,1.63
31.0,35.625,2015,5,5,0.31
31.5,34.375,2015,5,5,1.99
31.5,35.0,2015,5,5,1.17
31.5,35.625,2015,5,5,0.52
32.0,34.375,2015,5,5,2.13
32.0,35.0,2015,5,5,1.55
32.0,35.625,2015,5,5,0.11
32.5,34.375,2015,5,5,1.53
32.5,35.0,2015,5,5,1.21
32.5,35.625,2015,5,5,0.08
33.0,34.375,2015,5,5,0.21
33.0,35.0,2015,5,5,0.45
33.0,35.625,2015,5,5,0.23
29.5,34.375,2015,5,6,0.25
29.5,35.0,2015,5,6,0.42
29.5,35.625,2015,5,6,1.58
30.0,34.375,2015,5,6,0.34
30.0,35.0,2015,5,6,1.69
30.0,35.625,2015,5,6,1.44
30.5,34.375,2015,5,6,0.81
30.5,35.0,2015,5,6,1.92
30.5,35.625,2015,5,6,0.94
31.0,34.375,2015,5,6,1.7
31.0,35.0,2015,5,6,0.95
31.0,35.625,2015,5,6,0.23
31.5,34.375,2015,5,6,2.23
31.5,35.0,2015,5,6,0.61
31.5,35.625,2015,5,6,0.62
32.0,34.375,2015,5,6,2.79
32.0,35.0,2015,5,6,0.95
32.0,35.625,2015,5,6,0.4
32.5,34.375,2015,5,6,2.51
32.5,35.0,2015,5,6,0.93
32.5,35.625,2015,5,6,0.1
33.0,34.375,2015,5,6,2.31
33.0,35.0,2015,5,6,1.43
33.0,35.625,2015,5,6,1.12
29.5,34.375,2015,5,7,0.07
29.5,35.0,2015,5,7,1.02
29.5,35.625,2015,5,7,0.86
30.0,34.375,2015,5,7,0.67
30.0,35.0,2015,5,7,1.12
30.0,35.625,2015,5,7,1.03
30.5,34.375,2015,5,7,1.32
30.5,35.0,2015,5,7,1.41
30.5,35.625,2015,5,7,0.7
31.0,34.375,2015,5,7,0.29
31.0,35.0,2015,5,7,1.07
31.0,35.625,2015,5,7,0.26
31.5,34.375,2015,5,7,0.54
31.5,35.0,2015,5,7,1.26
31.5,35.625,2015,5,7,0.17
32.0,34.375,2015,5,7,1.17
32.0,35.0,2015,5,7,0.62
32.0,35.625,2015,5,7,0.2
32.5,34.375,2015,5,7,2.04
32.5,35.0,2015,5,7,0.59
32.5,35.625,2015,5,7,0.37
33.0,34.375,2015,5,7,1.12
33.0,35.0,2015,5,7,0.18
33.0,35.625,2015,5,7,0.2
29.5,34.375,2015,5,8,1.87
29.5,35.0,2015,5,8,1.06
29.5,35.625,2015,5,8,2.38
30.0,34.375,2015,5,8,1.04
30.0,35.0,2015,5,8,0.17
30.0,35.625,2015,5,8,1.82
30.5,34.375,2015,5,8,0.32
30.5,35.0,2015,5,8,0.47
30.5,35.625,2015,5,8,0.8
31.0,34.375,2015,5,8,0.65
31.0,35.0,2015,5,8,0.73
31.0,35.625,2015,5,8,0.57
31.5,34.375,2015,5,8,0.37
31.5,35.0,2015,5,8,0.8
31.5,35.625,2015,5,8,0.32
32.0,34.375,2015,5,8,1.24
32.0,35.0,2015,5,8,0.43
32.0,35.625,2015,5,8,0.56
32.5,34.375,2015,5,8,1.03
32.5,35.0,2015,5,8,0.66
32.5,35.625,2015,5,8,0.17
33.0,34.375,2015,5,8,0.59
33.0,35.0,2015,5,8,0.09
33.0,35.625,2015,5,8,0.28
29.5,34.375,2015,5,9,0.53
29.5,35.0,2015,5,9,0.61
29.5,35.625,2015,5,9,2.17
30.0,34.375,2015,5,9,1.26
30.0,35.0,2015,5,9,1.15
30.0,35.625,2015,5,9,1.99
30.5,34.375,2015,5,9,1.86
30.5,35.0,2015,5,9,0.88
30.5,35.625,2015,5,9,0.83
31.0,34.375,2015,5,9,2.13
31.0,35.0,2015,5,9,0.68
31.0,35.625,2015,5,9,0.63
31.5,34.375,2015,5,9,2.68
31.5,35.0,2015,5,9,0.64
31.5,35.625,2015,5,9,1.34
32.0,34.375,2015,5,9,2.98
32.0,35.0,2015,5,9,1.83
32.0,35.625,2015,5,9,0.62
32.5,34.375,2015,5,9,3.5
32.5,35.0,2015,5,9,1.56
32.5,35.625,2015,5,9,1.31
33.0,34.375,2015,5,9,3.24
33.0,35.0,2015,5,9,1.55
33.0,35.625,2015,5,9,0.23
29.5,34.375,2015,5,10,2.12
29.5,35.0,2015,5,10,0.78
29.5,35.625,2015,5,10,2.18
30.0,34.375,2015,5,10,1.6
30.0,35.0,2015,5,10,0.71
30.0,35.625,2015,5,10,1.72
30.5,34.375,2015,5,10,1.46
30.5,35.0,2015,5,10,1.5
30.5,35.625,2015,5,10,0.39
31.0,34.375,2015,5,10,0.98
31.0,35.0,2015,5,10,1.61
31.0,35.625,2015,5,10,0.41
31.5,34.375,2015,5,10,0.52
31.5,35.0,2015,5,10,1.37
31.5,35.625,2015,5,10,0.72
32.0,34.375,2015,5,10,1.02
32.0,35.0,2015,5,10,0.33
32.0,35.625,2015,5,10,1.06
32.5,34.375,2015,5,10,1.28
32.5,35.0,2015,5,10,0.45
32.5,35.625,2015,5,10,0.21
33.0,34.375,2015,5,10,1.34
33.0,35.0,2015,5,10,0.47
33.0,35.625,2015,5,10,1.37
29.5,34.375,2015,5,11,0.36
29.5,35.0,2015,5,11,1.6
29.5,35.625,2015,5,11,0.8
30.0,34.375,2015,5,11,1.31
30.0,35.0,2015,5,11,1.04
30.0,35.625,2015,5,11,1.34
30.5,34.375,2015,5,11,1.61
30.5,35.0,2015,5,11,0.58
30.5,35.625,2015,5,11,0.37
31.0,34.375,2015,5,11,0.87
31.0,35.0,2015,5,11,0.21
31.0,35.625,2015,5,11,1.03
31.5,34.375,2015,5,11,0.31
31.5,35.0,2015,5,11,0.32
31.5,35.625,2015,5,11,0.71
32.0,34.375,2015,5,11,1.05
32.0,35.0,2015,5,11,0.26
32.0,35.625,2015,5,11,0.87
32.5,34.375,2015,5,11,1.27
32.5,35.0,2015,5,11,0.73
32.5,35.625,2015,5,11,0.75
33.0,34.375,2015,5,11,1.51
33.0,35.0,2015,5,11,0.81
33.0,35.625,2015,5,11,0.8
29.5,34.375,2015,5,12,2.46
29.5,35.0,2015,5,12,1.38
29.5,35.625,2015,5,12,2.66
30.0,34.375,2015,5,12,1.59
30.0,35.0,2015,5,12,0.86
30.0,35.625,2015,5,12,1.43
30.5,34.375,2015,5,12,1.26
30.5,35.0,2015,5,12,1.1
30.5,35.625,2015,5,12,1.0
31.0,34.375,2015,5,12,1.58
31.0,35.0,2015,5,12,1.87
31.0,35.625,2015,5,12,1.16
31.5,34.375,2015,5,12,2.22
31.5,35.0,2015,5,12,1.9
31.5,35.625,2015,5,12,0.82
32.0,34.375,2015,5,12,2.81
32.0,35.0,2015,5,12,1.3
32.0,35.625,2015,5,12,1.28
32.5,34.375,2015,5,12,2.96
32.5,35.0,2015,5,12,1.35
32.5,35.625,2015,5,12,0.81
33.0,34.375,2015,5,12,2.53
33.0,35.0,2015,5,12,1.18
33.0,35.625,2015,5,12,0.89
29.5,34.375,2015,5,13,2.02
29.5,35.0,2015,5,13,0.6
29.5,35.625,2015,5,13,0.65
30.0,34.375,2015,5,13,0.65
30.0,35.0,2015,5,13,1.06
30.0,35.625,2015,5,13,0.15
30.5,34.375,2015,5,13,1.73
30.5,35.0,2015,5,13,0.77
30.5,35.625,2015,5,13,1.07
31.0,34.375,2015,5,13,1.57
31.0,35.0,2015,5,13,1.08
31.0,35.625,2015,5,13,0.49
31.5,34.375,2015,5,13,0.4
31.5,35.0,2015,5,13,1.0
31.5,35.625,2015,5,13,1.45
32.0,34.375,2015,5,13,0.59
32.0,35.0,2015,5,13,0.46
32.0,35.625,2015,5,13,0.48
32.5,34.375,2015,5,13,0.67
32.5,35.0,2015,5,13,0.73
32.5,35.625,2015,5,13,0.14
33.0,34.375,2015,5,13,0.24
33.0,35.0,2015,5,13,0.51
33.0,35.625,2015,5,13,0.39
29.5,34.375,2015,5,14,2.71
29.5,35.0,2015,5,14,1.85
29.5,35.625,2015,5,14,2.68
30.0,34.375,2015,5,14,1.8
