-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
31.5,34.375,2015,4,23,18.75
31.5,35.0,2015,4,23,18.24
31.5,35.625,2015,4,23,20.79
32.0,34.375,2015,4,23,17.34
32.0,35.0,2015,4,23,17.38
32.0,35.625,2015,4,23,20.25
32.5,34.375,2015,4,23,17.43
32.5,35.0,2015,4,23,17.76
32.5,35.625,2015,4,23,19.96
33.0,34.375,2015,4,23,17.44
33.0,35.0,2015,4,23,17.13
33.0,35.625,2015,4,23,15.98
29.5,34.375,2015,4,24,18.84
29.5,35.0,2015,4,24,20.55
29.5,35.625,2015,4,24,19.55
30.0,34.375,2015,4,24,19.99
30.0,35.0,2015,4,24,20.72
30.0,35.625,2015,4,24,16.61
30.5,34.375,2015,4,24,20.22
30.5,35.0,2015,4,24,21.34
30.5,35.625,2015,4,24,15.41
31.0,34.375,2015,4,24,20.63
31.0,35.0,2015,4,24,21.29
31.0,35.625,2015,4,24,19.14
31.5,34.375,2015,4,24,19.58
31.5,35.0,2015,4,24,20.0
31.5,35.625,2015,4,24,22.44
32.0,34.375,2015,4,24,17.74
32.0,35.0,2015,4,24,19.02
32.0,35.625,2015,4,24,22.17
32.5,34.375,2015,4,24,17.68
32.5,35.0,2015,4,24,19.08
32.5,35.625,2015,4,24,21.72
33.0,34.375,2015,4,24,17.75
33.0,35.0,2015,4,24,18.15
33.0,35.625,2015,4,24,18.57
29.5,34.375,2015,4,25,25.86
29.5,35.0,2015,4,25,27.95
29.5,35.625,2015,4,25,24.39
30.0,34.375,2015,4,25,26.69
30.0,35.0,2015,4,25,27.97
30.0,35.625,2015,4,25,23.09
30.5,34.375,2015,4,25,25.95
30.5,35.0,2015,4,25,26.55
30.5,35.625,2015,4,25,22.11
31.0,34.375,2015,4,25,25.9
31.0,35.0,2015,4,25,26.3
31.0,35.625,2015,4,25,25.56
31.5,34.375,2015,4,25,22.77
31.5,35.0,2015,4,25,25.78
31.5,35.625,2015,4,25,27.8
32.0,34.375,2015,4,25,17.97
32.0,35.0,2015,4,25,24.58
32.0,35.625,2015,4,25,27.34
32.5,34.375,2015,4,25,17.82
32.5,35.0,2015,4,25,23.61
32.5,35.625,2015,4,25,28.37
33.0,34.375,2015,4,25,17.82
33.0,35.0,2015,4,25,20.56
33.0,35.625,2015,4,25,26.42
29.5,34.375,2015,4,26,29.83
29.5,35.0,2015,4,26,31.43
29.5,35.625,2015,4,26,29.18
30.0,34.375,2015,4,26,30.94
30.0,35.0,2015,4,26,31.84
30.0,35.625,2015,4,26,27.22
30.5,34.375,2015,4,26,30.81
30.5,35.0,2015,4,26,30.75
30.5,35.625,2015,4,26,26.23
31.0,34.375,2015,4,26,30.25
31.0,35.0,2015,4,26,30.17
31.0,35.625,2015,4,26,29.31
31.5,34.375,2015,4,26,24.35
31.5,35.0,2015,4,26,29.47
31.5,35.625,2015,4,26,31.17
32.0,34.375,2015,4,26,18.71
32.0,35.0,2015,4,26,28.09
32.0,35.625,2015,4,26,31.47
32.5,34.375,2015,4,26,18.52
32.5,35.0,2015,4,26,26.33
32.5,35.625,2015,4,26,32.04
33.0,34.375,2015,4,26,18.49
33.0,35.0,2015,4,26,22.83
33.0,35.625,2015,4,26,29.54
29.5,34.375,2015,4,27,33.28
29.5,35.0,2015,4,27,33.29
29.5,35.625,2015,4,27,31.62
30.0,34.375,2015,4,27,34.02
30.0,35.0,2015,4,27,33.96
30.0,35.625,2015,4,27,29.77
30.5,34.375,2015,4,27,34.27
30.5,35.0,2015,4,27,33.58
30.5,35.625,2015,4,27,27.79
31.0,34.375,2015,4,27,34.32
31.0,35.0,2015,4,27,33.61
31.0,35.625,2015,4,27,30.9
31.5,34.375,2015,4,27,29.92
31.5,35.0,2015,4,27,33.13
31.5,35.625,2015,4,27,33.62
32.0,34.375,2015,4,27,20.94
32.0,35.0,2015,4,27,31.7
32.0,35.625,2015,4,27,34.41
32.5,34.375,2015,4,27,20.58
32.5,35.0,2015,4,27,30.24
32.5,35.625,2015,4,27,35.08
33.0,34.375,2015,4,27,20.5
33.0,35.0,2015,4,27,25.27
33.0,35.625,2015,4,27,32.35
29.5,34.375,2015,4,28,35.2
29.5,35.0,2015,4,28,35.77
29.5,35.625,2015,4,28,33.71
30.0,34.375,2015,4,28,35.9
30.0,35.0,2015,4,28,36.4
30.0,35.625,2015,4,28,32.19
30.5,34.375,2015,4,28,34.94
30.5,35.0,2015,4,28,36.19
30.5,35.625,2015,4,28,30.38
31.0,34.375,2015,4,28,32.63
31.0,35.0,2015,4,28,35.26
31.0,35.625,2015,4,28,33.13
31.5,34.375,2015,4,28,28.13
31.5,35.0,2015,4,28,34.33
31.5,35.625,2015,4,28,35.83
32.0,34.375,2015,4,28,21.83
32.0,35.0,2015,4,28,33.28
32.0,35.625,2015,4,28,36.82
32.5,34.375,2015,4,28,22.08
32.5,35.0,2015,4,28,30.65
32.5,35.625,2015,4,28,37.38
33.0,34.375,2015,4,28,20.76
33.0,35.0,2015,4,28,26.22
33.0,35.625,2015,4,28,34.66
29.5,34.375,2015,4,29,36.1
29.5,35.0,2015,4,29,37.52
29.5,35.625,2015,4,29,35.08
30.0,34.375,2015,4,29,36.92
30.0,35.0,2015,4,29,38.33
30.0,35.625,2015,4,29,34.19
30.5,34.375,2015,4,29,37.44
30.5,35.0,2015,4,29,37.63
30.5,35.625,2015,4,29,32.72
31.0,34.375,2015,4,29,36.3
31.0,35.0,2015,4,29,37.27
31.0,35.625,2015,4,29,35.69
31.5,34.375,2015,4,29,30.44
31.5,35.0,2015,4,29,36.33
31.5,35.625,2015,4,29,38.33
32.0,34.375,2015,4,29,21.75
32.0,35.0,2015,4,29,34.57
32.0,35.625,2015,4,29,38.81
32.5,34.375,2015,4,29,20.49
32.5,35.0,2015,4,29,31.9
32.5,35.625,2015,4,29,38.91
33.0,34.375,2015,4,29,20.37
33.0,35.0,2015,4,29,28.23
33.0,35.625,2015,4,29,36.33
29.5,34.375,2015,4,30,30.34
29.5,35.0,2015,4,30,31.78
29.5,35.625,2015,4,30,32.14
30.0,34.375,2015,4,30,28.81
30.0,35.0,2015,4,30,31.42
30.0,35.625,2015,4,30,28.64
30.5,34.375,2015,4,30,27.45
30.5,35.0,2015,4,30,30.82
30.5,35.625,2015,4,30,25.42
31.0,34.375,2015,4,30,25.43
31.0,35.0,2015,4,30,28.62
31.0,35.625,2015,4,30,28.04
31.5,34.375,2015,4,30,22.98
31.5,35.0,2015,4,30,26.35
31.5,35.625,2015,4,30,31.5
32.0,34.375,2015,4,30,19.58
32.0,35.0,2015,4,30,24.52
32.0,35.625,2015,4,30,31.21
32.5,34.375,2015,4,30,19.45
32.5,35.0,2015,4,30,23.23
32.5,35.625,2015,4,30,30.16
33.0,34.375,2015,4,30,19.33
33.0,35.0,2015,4,30,21.41
33.0,35.625,2015,4,30,27.87
29.5,34.375,2015,5,1,30.34
29.5,35.0,2015,5,1,30.65
29.5,35.625,2015,5,1,31.25
30.0,34.375,2015,5,1,30.11
30.0,35.0,2015,5,1,30.9
30.0,35.625,2015,5,1,28.2
30.5,34.375,2015,5,1,28.04
30.5,35.0,2015,5,1,30.23
30.5,35.625,2015,5,1,25.08
31.0,34.375,2015,5,1,25.87
31.0,35.0,2015,5,1,28.48
31.0,35.625,2015,5,1,27.34
31.5,34.375,2015,5,1,22.76
31.5,35.0,2015,5,1,26.54
31.5,35.625,2015,5,1,31.01
32.0,34.375,2015,5,1,18.78
32.0,35.0,2015,5,1,24.25
32.0,35.625,2015,5,1,30.65
32.5,34.375,2015,5,1,18.58
32.5,35.0,2015,5,1,22.59
32.5,35.625,2015,5,1,29.39
33.0,34.375,2015,5,1,18.51
33.0,35.0,2015,5,1,20.53
33.0,35.625,2015,5,1,27.75
29.5,34.375,2015,5,2,28.22
29.5,35.0,2015,5,2,29.42
29.5,35.625,2015,5,2,31.31
30.0,34.375,2015,5,2,27.82
30.0,35.0,2015,5,2,29.1
30.0,35.625,2015,5,2,27.76
30.5,34.375,2015,5,2,26.91
30.5,35.0,2015,5,2,28.22
30.5,35.625,2015,5,2,24.36
31.0,34.375,2015,5,2,25.59
31.0,35.0,2015,5,2,27.89
31.0,35.625,2015,5,2,26.28
31.5,34.375,2015,5,2,22.48
31.5,35.0,2015,5,2,26.65
31.5,35.625,2015,5,2,30.13
32.0,34.375,2015,5,2,18.53
32.0,35.0,2015,5,2,24.37
32.0,35.625,2015,5,2,29.92
32.5,34.375,2015,5,2,18.38
32.5,35.0,2015,5,2,22.7
32.5,35.625,2015,5,2,29.37
33.0,34.375,2015,5,2,18.32
33.0,35.0,2015,5,2,20.45
33.0,35.625,2015,5,2,27.14
29.5,34.375,2015,5,3,28.2
29.5,35.0,2015,5,3,30.31
29.5,35.625,2015,5,3,31.68
30.0,34.375,2015,5,3,27.98
30.0,35.0,2015,5,3,29.53
30.0,35.625,2015,5,3,29.78
30.5,34.375,2015,5,3,27.21
30.5,35.0,2015,5,3,28.89
30.5,35.625,2015,5,3,26.72
31.0,34.375,2015,5,3,25.86
31.0,35.0,2015,5,3,28.84
31.0,35.625,2015,5,3,27.48
31.5,34.375,2015,5,3,22.39
31.5,35.0,2015,5,3,27.95
31.5,35.625,2015,5,3,31.48
32.0,34.375,2015,5,3,18.59
32.0,35.0,2015,5,3,25.68
32.0,35.625,2015,5,3,31.45
32.5,34.375,2015,5,3,18.62
32.5,35.0,2015,5,3,24.19
32.5,35.625,2015,5,3,31.14
33.0,34.375,2015,5,3,18.46
33.0,35.0,2015,5,3,21.57
33.0,35.625,2015,5,3,29.63
29.5,34.375,2015,5,4,26.1
29.5,35.0,2015,5,4,27.51
29.5,35.625,2015,5,4,28.57
30.0,34.375,2015,5,4,26.21
30.0,35.0,2015,5,4,27.6
30.0,35.625,2015,5,4,25.35
30.5,34.375,2015,5,4,25.65
30.5,35.0,2015,5,4,27.62
30.5,35.625,2015,5,4,22.18
31.0,34.375,2015,5,4,24.38
31.0,35.0,2015,5,4,26.79
31.0,35.625,2015,5,4,25.05
31.5,34.375,2015,5,4,21.74
31.5,35.0,2015,5,4,25.26
31.5,35.625,2015,5,4,29.16
32.0,34.375,2015,5,4,18.79
32.0,35.0,2015,5,4,23.11
32.0,35.625,2015,5,4,28.29
32.5,34.375,2015,5,4,18.98
32.5,35.0,2015,5,4,21.7
32.5,35.625,2015,5,4,26.97
33.0,34.375,2015,5,4,19.01
33.0,35.0,2015,5,4,19.75
33.0,35.625,2015,5,4,25.61
29.5,34.375,2015,5,5,28.09
29.5,35.0,2015,5,5,29.51
29.5,35.625,2015,5,5,29.56
30.0,34.375,2015,5,5,28.12
30.0,35.0,2015,5,5,28.95
30.0,35.625,2015,5,5,27.68
30.5,34.375,2015,5,5,27.63
30.5,35.0,2015,5,5,28.37
30.5,35.625,2015,5,5,25.52
31.0,34.375,2015,5,5,26.7
31.0,35.0,2015,5,5,28.45
31.0,35.625,2015,5,5,27.7
31.5,34.375,2015,5,5,23.31
31.5,35.0,2015,5,5,27.84
31.5,35.625,2015,5,5,31.06
32.0,34.375,2015,5,5,19.75
32.0,35.0,2015,5,5,26.81
32.0,35.625,2015,5,5,31.18
32.5,34.375,2015,5,5,19.81
32.5,35.0,2015,5,5,25.83
32.5,35.625,2015,5,5,32.27
33.0,34.375,2015,5,5,20.01
33.0,35.0,2015,5,5,23.21
33.0,35.625,2015,5,5,30.7
29.5,34.375,2015,5,6,32.02
29.5,35.0,2015,5,6,32.11
29.5,35.625,2015,5,6,31.52
30.0,34.375,2015,5,6,32.1
30.0,35.0,2015,5,6,32.74
30.0,35.625,2015,5,6,30.36
30.5,34.375,2015,5,6,31.24
30.5,35.0,2015,5,6,31.82
30.5,35.625,2015,5,6,28.43
31.0,34.375,2015,5,6,29.19
31.0,35.0,2015,5,6,31.61
31.0,35.625,2015,5,6,29.91
31.5,34.375,2015,5,6,24.82
31.5,35.0,2015,5,6,30.27
31.5,35.625,2015,5,6,33.61
32.0,34.375,2015,5,6,20.82
32.0,35.0,2015,5,6,27.93
32.0,35.625,2015,5,6,32.75
32.5,34.375,2015,5,6,20.49
32.5,35.0,2015,5,6,26.76
32.5,35.625,2015,5,6,32.82
33.0,34.375,2015,5,6,20.54
33.0,35.0,2015,5,6,24.44
33.0,35.625,2015,5,6,32.31
29.5,34.375,2015,5,7,33.11
29.5,35.0,2015,5,7,32.25
29.5,35.625,2015,5,7,32.27
30.0,34.375,2015,5,7,32.64
30.0,35.0,2015,5,7,32.97
30.0,35.625,2015,5,7,30.41
30.5,34.375,2015,5,7,31.64
30.5,35.0,2015,5,7,32.31
30.5,35.625,2015,5,7,27.9
31.0,34.375,2015,5,7,29.8
31.0,35.0,2015,5,7,31.94
31.0,35.625,2015,5,7,29.77
31.5,34.375,2015,5,7,25.74
31.5,35.0,2015,5,7,30.81
31.5,35.625,2015,5,7,33.99
32.0,34.375,2015,5,7,21.0
32.0,35.0,2015,5,7,28.83
32.0,35.625,2015,5,7,34.08
32.5,34.375,2015,5,7,20.65
32.5,35.0,2015,5,7,27.63
32.5,35.625,2015,5,7,34.77
33.0,34.375,2015,5,7,21.08
33.0,35.0,2015,5,7,24.94
33.0,35.625,2015,5,7,34.17
29.5,34.375,2015,5,8,31.13
29.5,35.0,2015,5,8,31.58
29.5,35.625,2015,5,8,28.89
30.0,34.375,2015,5,8,30.79
30.0,35.0,2015,5,8,31.85
30.0,35.625,2015,5,8,27.15
30.5,34.375,2015,5,8,30.57
30.5,35.0,2015,5,8,31.94
30.5,35.625,2015,5,8,25.54
31.0,34.375,2015,5,8,29.69
31.0,35.0,2015,5,8,31.41
31.0,35.625,2015,5,8,28.94
31.5,34.375,2015,5,8,26.07
31.5,35.0,2015,5,8,29.61
31.5,35.625,2015,5,8,33.19
32.0,34.375,2015,5,8,21.28
32.0,35.0,2015,5,8,27.47
32.0,35.625,2015,5,8,32.76
32.5,34.375,2015,5,8,20.71
32.5,35.0,2015,5,8,26.13
32.5,35.625,2015,5,8,32.24
33.0,34.375,2015,5,8,21.22
33.0,35.0,2015,5,8,23.84
33.0,35.625,2015,5,8,32.1
29.5,34.375,2015,5,9,32.8
29.5,35.0,2015,5,9,32.95
29.5,35.625,2015,5,9,29.95
30.0,34.375,2015,5,9,33.57
30.0,35.0,2015,5,9,33.89
30.0,35.625,2015,5,9,28.58
30.5,34.375,2015,5,9,34.0
30.5,35.0,2015,5,9,34.28
30.5,35.625,2015,5,9,27.26
31.0,34.375,2015,5,9,33.07
31.0,35.0,2015,5,9,33.97
31.0,35.625,2015,5,9,30.88
31.5,34.375,2015,5,9,28.26
31.5,35.0,2015,5,9,32.26
31.5,35.625,2015,5,9,34.83
32.0,34.375,2015,5,9,22.54
32.0,35.0,2015,5,9,30.13
32.0,35.625,2015,5,9,34.86
32.5,34.375,2015,5,9,21.33
32.5,35.0,2015,5,9,28.18
32.5,35.625,2015,5,9,34.04
33.0,34.375,2015,5,9,21.08
33.0,35.0,2015,5,9,25.3
33.0,35.625,2015,5,9,31.11
29.5,34.375,2015,5,10,29.36
29.5,35.0,2015,5,10,30.87
29.5,35.625,2015,5,10,28.84
30.0,34.375,2015,5,10,29.36
30.0,35.0,2015,5,10,30.54
30.0,35.625,2015,5,10,25.83
30.5,34.375,2015,5,10,28.78
30.5,35.0,2015,5,10,30.14
30.5,35.625,2015,5,10,24.03
31.0,34.375,2015,5,10,27.27
31.0,35.0,2015,5,10,28.59
31.0,35.625,2015,5,10,27.0
31.5,34.375,2015,5,10,23.39
31.5,35.0,2015,5,10,25.63
31.5,35.625,2015,5,10,29.8
32.0,34.375,2015,5,10,20.82
32.0,35.0,2015,5,10,24.14
32.0,35.625,2015,5,10,29.39
32.5,34.375,2015,5,10,20.83
32.5,35.0,2015,5,10,23.5
32.5,35.625,2015,5,10,28.45
33.0,34.375,2015,5,10,21.0
33.0,35.0,2015,5,10,22.19
33.0,35.625,2015,5,10,26.12
29.5,34.375,2015,5,11,34.13
29.5,35.0,2015,5,11,33.12
29.5,35.625,2015,5,11,32.21
30.0,34.375,2015,5,11,35.24
30.0,35.0,2015,5,11,34.68
30.0,35.625,2015,5,11,30.3
30.5,34.375,2015,5,11,34.3
30.5,35.0,2015,5,11,34.41
30.5,35.625,2015,5,11,28.77
31.0,34.375,2015,5,11,33.73
31.0,35.0,2015,5,11,33.15
31.0,35.625,2015,5,11,31.08
31.5,34.375,2015,5,11,28.11
31.5,35.0,2015,5,11,31.54
31.5,35.625,2015,5,11,33.62
32.0,34.375,2015,5,11,21.29
32.0,35.0,2015,5,11,28.85
32.0,35.625,2015,5,11,33.43
32.5,34.375,2015,5,11,20.91
32.5,35.0,2015,5,11,27.12
32.5,35.625,2015,5,11,33.07
33.0,34.375,2015,5,11,20.82
33.0,35.0,2015,5,11,24.78
33.0,35.625,2015,5,11,30.6
29.5,34.375,2015,5,12,30.16
29.5,35.0,2015,5,12,31.45
29.5,35.625,2015,5,12,29.25
30.0,34.375,2015,5,12,29.99
30.0,35.0,2015,5,12,31.08
30.0,35.625,2015,5,12,26.69
30.5,34.375,2015,5,12,29.77
30.5,35.0,2015,5,12,31.31
30.5,35.625,2015,5,12,25.11
31.0,34.375,2015,5,12,29.04
31.0,35.0,2015,5,12,30.69
31.0,35.625,2015,5,12,28.49
31.5,34.375,2015,5,12,25.5
31.5,35.0,2015,5,12,28.66
31.5,35.625,2015,5,12,32.29
32.0,34.375,2015,5,12,21.66
32.0,35.0,2015,5,12,26.91
32.0,35.625,2015,5,12,32.01
32.5,34.375,2015,5,12,21.43
32.5,35.0,2015,5,12,25.64
32.5,35.625,2015,5,12,31.41
33.0,34.375,2015,5,12,21.36
33.0,35.0,2015,5,12,23.72
33.0,35.625,2015,5,12,29.33
29.5,34.375,2015,5,13,29.41
29.5,35.0,2015,5,13,30.78
29.5,35.625,2015,5,13,28.69
30.0,34.375,2015,5,13,29.56
30.0,35.0,2015,5,13,31.24
30.0,35.625,2015,5,13,26.81
30.5,34.375,2015,5,13,29.82
30.5,35.0,2015,5,13,31.43
30.5,35.625,2015,5,13,25.56
31.0,34.375,2015,5,13,30.33
31.0,35.0,2015,5,13,31.41
31.0,35.625,2015,5,13,29.04
31.5,34.375,2015,5,13,26.9
31.5,35.0,2015,5,13,30.03
31.5,35.625,2015,5,13,32.52
32.0,34.375,2015,5,13,21.96
32.0,35.0,2015,5,13,28.16
32.0,35.625,2015,5,13,32.72
32.5,34.375,2015,5,13,21.34
32.5,35.0,2015,5,13,26.4
32.5,35.625,2015,5,13,31.44
33.0,34.375,2015,5,13,21.14
33.0,35.0,2015,5,13,24.06
33.0,35.625,2015,5,13,28.75
29.5,34.375,2015,5,14,26.02
29.5,35.0,2015,5,14,26.98
29.5,35.625,2015,5,14,24.3
30.0,34.375,2015,5,14,25.72
30.0,35.0,2015,5,14,26.64
30.0,35.625,2015,5,14,22.19
30.5,34.375,2015,5,14,24.81
30.5,35.0,2015,5,14,26.48
30.5,35.625,2015,5,14,20.58
31.0,34.375,2015,5,14,24.61
31.0,35.0,2015,5,14,25.8
31.0,35.625,2015,5,14,23.81
31.5,34.375,2015,5,14,23.02
31.5,35.0,2015,5,14,24.01
31.5,35.625,2015,5,14,27.19
32.0,34.375,2015,5,14,20.53
32.0,35.0,2015,5,14,23.48
32.0,35.625,2015,5,14,27.39
32.5,34.375,2015,5,14,20.6
32.5,35.0,2015,5,14,23.11
32.5,35.625,2015,5,14,27.04
33.0,34.375,2015,5,14,20.69
33.0,35.0,2015,5,14,21.62
33.0,35.625,2015,5,14,25.0
29.5,34.375,2015,5,15,26.49
29.5,35.0,2015,5,15,27.79
29.5,35.625,2015,5,15,27.54
30.0,34.375,2015,5,15,27.41
30.0,35.0,2015,5,15,27.62
30.0,35.625,2015,5,15,25.33
30.5,34.375,2015,5,15,27.75
30.5,35.0,2015,5,15,28.12
30.5,35.625,2015,5,15,22.55
31.0,34.375,2015,5,15,27.96
31.0,35.0,2015,5,15,28.55
31.0,35.625,2015,5,15,26.01
31.5,34.375,2015,5,15,24.88
31.5,35.0,2015,5,15,27.43
31.5,35.625,2015,5,15,30.16
32.0,34.375,2015,5,15,20.71
32.0,35.0,2015,5,15,25.79
32.0,35.625,2015,5,15,30.05
32.5,34.375,2015,5,15,20.59
32.5,35.0,2015,5,15,24.74
32.5,35.625,2015,5,15,29.65
33.0,34.375,2015,5,15,20.67
33.0,35.0,2015,5,15,22.91
33.0,35.625,2015,5,15,27.46
29.5,34.375,2015,5,16,30.26
29.5,35.0,2015,5,16,31.87
29.5,35.625,2015,5,16,29.42
30.0,34.375,2015,5,16,30.95
30.0,35.0,2015,5,16,32.03
30.0,35.625,2015,5,16,28.51
30.5,34.375,2015,5,16,30.84
30.5,35.0,2015,5,16,31.34
30.5,35.625,2015,5,16,27.39
31.0,34.375,2015,5,16,30.5
31.0,35.0,2015,5,16,31.87
31.0,35.625,2015,5,16,30.7
31.5,34.375,2015,5,16,25.7
31.5,35.0,2015,5,16,31.39
31.5,35.625,2015,5,16,34.14
32.0,34.375,2015,5,16,21.62
32.0,35.0,2015,5,16,29.43
32.0,35.625,2015,5,16,34.04
32.5,34.375,2015,5,16,21.7
32.5,35.0,2015,5,16,27.65
32.5,35.625,2015,5,16,34.78
33.0,34.375,2015,5,16,21.76
33.0,35.0,2015,5,16,24.72
33.0,35.625,2015,5,16,33.59
29.5,34.375,2015,5,17,34.01
29.5,35.0,2015,5,17,35.23
29.5,35.625,2015,5,17,31.88
30.0,34.375,2015,5,17,35.77
30.0,35.0,2015,5,17,36.5
30.0,35.625,2015,5,17,30.82
30.5,34.375,2015,5,17,35.97
30.5,35.0,2015,5,17,36.47
30.5,35.625,2015,5,17,30.3
31.0,34.375,2015,5,17,36.78
31.0,35.0,2015,5,17,36.41
31.0,35.625,2015,5,17,34.08
31.5,34.375,2015,5,17,31.46
31.5,35.0,2015,5,17,35.82
31.5,35.625,2015,5,17,37.28
32.0,34.375,2015,5,17,23.19
32.0,35.0,2015,5,17,34.44
32.0,35.625,2015,5,17,37.64
32.5,34.375,2015,5,17,22.97
32.5,35.0,2015,5,17,31.74
32.5,35.625,2015,5,17,38.44
33.0,34.375,2015,5,17,22.9
33.0,35.0,2015,5,17,27.49
33.0,35.625,2015,5,17,37.29
29.5,34.375,2015,5,18,34.69
29.5,35.0,2015,5,18,36.3
29.5,35.625,2015,5,18,33.26
30.0,34.375,2015,5,18,36.4
30.0,35.0,2015,5,18,37.2
30.0,35.625,2015,5,18,31.58
30.5,34.375,2015,5,18,37.51
30.5,35.0,2015,5,18,37.5
30.5,35.625,2015,5,18,30.98
31.0,34.375,2015,5,18,39.26
31.0,35.0,2015,5,18,37.87
31.0,35.625,2015,5,18,35.14
31.5,34.375,2015,5,18,35.36
31.5,35.0,2015,5,18,37.62
31.5,35.625,2015,5,18,38.49
32.0,34.375,2015,5,18,29.7
32.0,35.0,2015,5,18,36.79
32.0,35.625,2015,5,18,39.1
32.5,34.375,2015,5,18,28.65
32.5,35.0,2015,5,18,37.2
32.5,35.625,2015,5,18,40.17
33.0,34.375,2015,5,18,25.01
33.0,35.0,2015,5,18,34.47
33.0,35.625,2015,5,18,38.45
29.5,34.375,2015,5,19,37.37
29.5,35.0,2015,5,19,37.95
29.5,35.625,2015,5,19,36.45
30.0,34.375,2015,5,19,38.31
30.0,35.0,2015,5,19,39.1
30.0,35.625,2015,5,19,35.09
30.5,34.375,2015,5,19,38.13
30.5,35.0,2015,5,19,39.59
30.5,35.625,2015,5,19,34.15
31.0,34.375,2015,5,19,37.81
31.0,35.0,2015,5,19,39.62
31.0,35.625,2015,5,19,37.89
31.5,34.375,2015,5,19,31.33
31.5,35.0,2015,5,19,39.0
31.5,35.625,2015,5,19,41.15
32.0,34.375,2015,5,19,24.55
32.0,35.0,2015,5,19,37.51
32.0,35.625,2015,5,19,41.84
32.5,34.375,2015,5,19,24.91
32.5,35.0,2015,5,19,35.9
32.5,35.625,2015,5,19,42.23
33.0,34.375,2015,5,19,24.63
33.0,35.0,2015,5,19,32.6
33.0,35.625,2015,5,19,40.38
29.5,34.375,2015,5,20,36.02
29.5,35.0,2015,5,20,36.47
29.5,35.625,2015,5,20,34.56
30.0,34.375,2015,5,20,36.33
30.0,35.0,2015,5,20,37.38
30.0,35.625,2015,5,20,32.67
30.5,34.375,2015,5,20,35.64
30.5,35.0,2015,5,20,37.55
30.5,35.625,2015,5,20,30.96
31.0,34.375,2015,5,20,34.53
31.0,35.0,2015,5,20,36.61
31.0,35.625,2015,5,20,34.58
31.5,34.375,2015,5,20,28.86
31.5,35.0,2015,5,20,34.53
31.5,35.625,2015,5,20,37.91
32.0,34.375,2015,5,20,22.85
32.0,35.0,2015,5,20,31.86
32.0,35.625,2015,5,20,37.94
32.5,34.375,2015,5,20,22.44
32.5,35.0,2015,5,20,29.58
32.5,35.625,2015,5,20,37.6
33.0,34.375,2015,5,20,22.63
33.0,35.0,2015,5,20,27.1
33.0,35.625,2015,5,20,35.17
29.5,34.375,2015,5,21,29.65
29.5,35.0,2015,5,21,31.29
29.5,35.625,2015,5,21,33.92
30.0,34.375,2015,5,21,29.51
30.0,35.0,2015,5,21,31.88
30.0,35.625,2015,5,21,31.0
30.5,34.375,2015,5,21,28.67
30.5,35.0,2015,5,21,31.98
30.5,35.625,2015,5,21,26.95
31.0,34.375,2015,5,21,28.02
31.0,35.0,2015,5,21,30.66
31.0,35.625,2015,5,21,29.88
31.5,34.375,2015,5,21,24.78
31.5,35.0,2015,5,21,28.75
31.5,35.625,2015,5,21,33.45
32.0,34.375,2015,5,21,22.06
32.0,35.0,2015,5,21,26.5
32.0,35.625,2015,5,21,32.71
32.5,34.375,2015,5,21,22.32
32.5,35.0,2015,5,21,24.94
32.5,35.625,2015,5,21,31.93
33.0,34.375,2015,5,21,22.41
33.0,35.0,2015,5,21,23.22
33.0,35.625,2015,5,21,30.1
29.5,34.375,2015,5,22,27.6
29.5,35.0,2015,5,22,28.94
29.5,35.625,2015,5,22,29.26
30.0,34.375,2015,5,22,27.76
30.0,35.0,2015,5,22,29.19
30.0,35.625,2015,5,22,25.18
30.5,34.375,2015,5,22,27.73
30.5,35.0,2015,5,22,29.71
30.5,35.625,2015,5,22,23.33
31.0,34.375,2015,5,22,27.81
31.0,35.0,2015,5,22,28.98
31.0,35.625,2015,5,22,27.07
31.5,34.375,2015,5,22,25.06
31.5,35.0,2015,5,22,27.29
31.5,35.625,2015,5,22,30.83
32.0,34.375,2015,5,22,21.61
32.0,35.0,2015,5,22,25.7
32.0,35.625,2015,5,22,30.26
32.5,34.375,2015,5,22,21.29
32.5,35.0,2015,5,22,24.58
32.5,35.625,2015,5,22,29.98
33.0,34.375,2015,5,22,21.39
33.0,35.0,2015,5,22,22.91
33.0,35.625,2015,5,22,27.86
29.5,34.375,2015,5,23,30.28
29.5,35.0,2015,5,23,31.17
29.5,35.625,2015,5,23,30.24
30.0,34.375,2015,5,23,31.11
30.0,35.0,2015,5,23,31.89
30.0,35.625,2015,5,23,27.0
30.5,34.375,2015,5,23,30.89
30.5,35.0,2015,5,23,32.34
30.5,35.625,2015,5,23,25.66
31.0,34.375,2015,5,23,31.02
31.0,35.0,2015,5,23,32.0
31.0,35.625,2015,5,23,29.19
31.5,34.375,2015,5,23,26.83
31.5,35.0,2015,5,23,30.44
31.5,35.625,2015,5,23,33.18
32.0,34.375,2015,5,23,22.42
32.0,35.0,2015,5,23,28.13
