-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
33.0,35.625,2015,11,15,3.92
29.5,34.375,2015,11,16,6.78
29.5,35.0,2015,11,16,6.25
29.5,35.625,2015,11,16,4.65
30.0,34.375,2015,11,16,5.2
30.0,35.0,2015,11,16,5.18
30.0,35.625,2015,11,16,5.33
30.5,34.375,2015,11,16,3.53
30.5,35.0,2015,11,16,3.55
30.5,35.625,2015,11,16,3.51
31.0,34.375,2015,11,16,1.27
31.0,35.0,2015,11,16,2.89
31.0,35.625,2015,11,16,3.6
31.5,34.375,2015,11,16,2.11
31.5,35.0,2015,11,16,3.05
31.5,35.625,2015,11,16,2.72
32.0,34.375,2015,11,16,3.9
32.0,35.0,2015,11,16,2.09
32.0,35.625,2015,11,16,3.24
32.5,34.375,2015,11,16,6.23
32.5,35.0,2015,11,16,2.77
32.5,35.625,2015,11,16,2.95
33.0,34.375,2015,11,16,4.31
33.0,35.0,2015,11,16,2.09
33.0,35.625,2015,11,16,3.62
29.5,34.375,2015,11,17,3.47
29.5,35.0,2015,11,17,3.63
29.5,35.625,2015,11,17,3.96
30.0,34.375,2015,11,17,3.5
30.0,35.0,2015,11,17,3.38
30.0,35.625,2015,11,17,4.18
30.5,34.375,2015,11,17,3.33
30.5,35.0,2015,11,17,3.09
30.5,35.625,2015,11,17,4.97
31.0,34.375,2015,11,17,2.58
31.0,35.0,2015,11,17,2.72
31.0,35.625,2015,11,17,2.87
31.5,34.375,2015,11,17,2.62
31.5,35.0,2015,11,17,2.39
31.5,35.625,2015,11,17,3.41
32.0,34.375,2015,11,17,3.38
32.0,35.0,2015,11,17,2.87
32.0,35.625,2015,11,17,4.26
32.5,34.375,2015,11,17,3.71
32.5,35.0,2015,11,17,4.17
32.5,35.625,2015,11,17,3.91
33.0,34.375,2015,11,17,3.46
33.0,35.0,2015,11,17,3.84
33.0,35.625,2015,11,17,2.6
29.5,34.375,2015,11,18,4.62
29.5,35.0,2015,11,18,2.3
29.5,35.625,2015,11,18,3.22
30.0,34.375,2015,11,18,4.28
30.0,35.0,2015,11,18,2.28
30.0,35.625,2015,11,18,2.89
30.5,34.375,2015,11,18,3.39
30.5,35.0,2015,11,18,2.34
30.5,35.625,2015,11,18,3.09
31.0,34.375,2015,11,18,3.52
31.0,35.0,2015,11,18,2.94
31.0,35.625,2015,11,18,3.71
31.5,34.375,2015,11,18,2.55
31.5,35.0,2015,11,18,3.67
31.5,35.625,2015,11,18,3.86
32.0,34.375,2015,11,18,3.83
32.0,35.0,2015,11,18,3.86
32.0,35.625,2015,11,18,5.11
32.5,34.375,2015,11,18,4.38
32.5,35.0,2015,11,18,4.04
32.5,35.625,2015,11,18,5.05
33.0,34.375,2015,11,18,3.8
33.0,35.0,2015,11,18,3.99
33.0,35.625,2015,11,18,4.07
29.5,34.375,2015,11,19,4.15
29.5,35.0,2015,11,19,3.73
29.5,35.625,2015,11,19,3.46
30.0,34.375,2015,11,19,4.72
30.0,35.0,2015,11,19,2.88
30.0,35.625,2015,11,19,4.29
30.5,34.375,2015,11,19,5.22
30.5,35.0,2015,11,19,4.4
30.5,35.625,2015,11,19,3.83
31.0,34.375,2015,11,19,5.79
31.0,35.0,2015,11,19,5.72
31.0,35.625,2015,11,19,2.24
31.5,34.375,2015,11,19,5.15
31.5,35.0,2015,11,19,6.22
31.5,35.625,2015,11,19,2.81
32.0,34.375,2015,11,19,4.4
32.0,35.0,2015,11,19,4.69
32.0,35.625,2015,11,19,4.2
32.5,34.375,2015,11,19,2.34
32.5,35.0,2015,11,19,3.48
32.5,35.625,2015,11,19,5.22
33.0,34.375,2015,11,19,2.52
33.0,35.0,2015,11,19,1.78
33.0,35.625,2015,11,19,4.86
29.5,34.375,2015,11,20,4.04
29.5,35.0,2015,11,20,4.13
29.5,35.625,2015,11,20,3.35
30.0,34.375,2015,11,20,3.0
30.0,35.0,2015,11,20,4.2
30.0,35.625,2015,11,20,4.47
30.5,34.375,2015,11,20,4.11
30.5,35.0,2015,11,20,3.99
30.5,35.625,2015,11,20,7.68
31.0,34.375,2015,11,20,4.37
31.0,35.0,2015,11,20,3.03
31.0,35.625,2015,11,20,8.5
31.5,34.375,2015,11,20,5.42
31.5,35.0,2015,11,20,3.46
31.5,35.625,2015,11,20,5.81
32.0,34.375,2015,11,20,4.45
32.0,35.0,2015,11,20,4.13
32.0,35.625,2015,11,20,5.87
32.5,34.375,2015,11,20,4.09
32.5,35.0,2015,11,20,4.35
32.5,35.625,2015,11,20,6.4
33.0,34.375,2015,11,20,3.82
33.0,35.0,2015,11,20,4.52
33.0,35.625,2015,11,20,6.77
29.5,34.375,2015,11,21,5.73
29.5,35.0,2015,11,21,8.39
29.5,35.625,2015,11,21,8.15
30.0,34.375,2015,11,21,7.87
30.0,35.0,2015,11,21,9.54
30.0,35.625,2015,11,21,7.15
30.5,34.375,2015,11,21,7.96
30.5,35.0,2015,11,21,7.91
30.5,35.625,2015,11,21,8.13
31.0,34.375,2015,11,21,7.42
31.0,35.0,2015,11,21,5.26
31.0,35.625,2015,11,21,8.45
31.5,34.375,2015,11,21,5.53
31.5,35.0,2015,11,21,5.37
31.5,35.625,2015,11,21,5.62
32.0,34.375,2015,11,21,7.34
32.0,35.0,2015,11,21,6.97
32.0,35.625,2015,11,21,4.47
32.5,34.375,2015,11,21,8.14
32.5,35.0,2015,11,21,5.57
32.5,35.625,2015,11,21,3.44
33.0,34.375,2015,11,21,6.66
33.0,35.0,2015,11,21,5.98
33.0,35.625,2015,11,21,3.03
29.5,34.375,2015,11,22,6.26
29.5,35.0,2015,11,22,5.41
29.5,35.625,2015,11,22,3.09
30.0,34.375,2015,11,22,6.66
30.0,35.0,2015,11,22,6.82
30.0,35.625,2015,11,22,5.64
30.5,34.375,2015,11,22,6.3
30.5,35.0,2015,11,22,6.98
30.5,35.625,2015,11,22,9.54
31.0,34.375,2015,11,22,6.74
31.0,35.0,2015,11,22,5.19
31.0,35.625,2015,11,22,11.39
31.5,34.375,2015,11,22,5.37
31.5,35.0,2015,11,22,5.41
31.5,35.625,2015,11,22,8.25
32.0,34.375,2015,11,22,5.35
32.0,35.0,2015,11,22,4.54
32.0,35.625,2015,11,22,2.4
32.5,34.375,2015,11,22,5.06
32.5,35.0,2015,11,22,5.16
32.5,35.625,2015,11,22,2.34
33.0,34.375,2015,11,22,4.41
33.0,35.0,2015,11,22,5.37
33.0,35.625,2015,11,22,1.95
29.5,34.375,2015,11,23,6.35
29.5,35.0,2015,11,23,3.72
29.5,35.625,2015,11,23,4.27
30.0,34.375,2015,11,23,7.04
30.0,35.0,2015,11,23,4.26
30.0,35.625,2015,11,23,5.26
30.5,34.375,2015,11,23,8.87
30.5,35.0,2015,11,23,6.59
30.5,35.625,2015,11,23,7.61
31.0,34.375,2015,11,23,8.33
31.0,35.0,2015,11,23,6.07
31.0,35.625,2015,11,23,6.76
31.5,34.375,2015,11,23,5.29
31.5,35.0,2015,11,23,3.24
31.5,35.625,2015,11,23,3.45
32.0,34.375,2015,11,23,3.48
32.0,35.0,2015,11,23,3.22
32.0,35.625,2015,11,23,2.28
32.5,34.375,2015,11,23,4.06
32.5,35.0,2015,11,23,2.77
32.5,35.625,2015,11,23,1.9
33.0,34.375,2015,11,23,6.32
33.0,35.0,2015,11,23,4.78
33.0,35.625,2015,11,23,4.06
29.5,34.375,2015,11,24,3.96
29.5,35.0,2015,11,24,3.38
29.5,35.625,2015,11,24,3.53
30.0,34.375,2015,11,24,3.14
30.0,35.0,2015,11,24,3.27
30.0,35.625,2015,11,24,3.78
30.5,34.375,2015,11,24,2.95
30.5,35.0,2015,11,24,2.63
30.5,35.625,2015,11,24,4.28
31.0,34.375,2015,11,24,2.78
31.0,35.0,2015,11,24,2.51
31.0,35.625,2015,11,24,2.73
31.5,34.375,2015,11,24,3.06
31.5,35.0,2015,11,24,1.91
31.5,35.625,2015,11,24,3.6
32.0,34.375,2015,11,24,3.8
32.0,35.0,2015,11,24,5.16
32.0,35.625,2015,11,24,4.31
32.5,34.375,2015,11,24,5.85
32.5,35.0,2015,11,24,5.23
32.5,35.625,2015,11,24,4.01
33.0,34.375,2015,11,24,6.36
33.0,35.0,2015,11,24,6.31
33.0,35.625,2015,11,24,4.41
29.5,34.375,2015,11,25,7.25
29.5,35.0,2015,11,25,4.57
29.5,35.625,2015,11,25,4.67
30.0,34.375,2015,11,25,6.24
30.0,35.0,2015,11,25,6.92
30.0,35.625,2015,11,25,3.62
30.5,34.375,2015,11,25,4.4
30.5,35.0,2015,11,25,5.17
30.5,35.625,2015,11,25,5.29
31.0,34.375,2015,11,25,4.74
31.0,35.0,2015,11,25,3.92
31.0,35.625,2015,11,25,6.96
31.5,34.375,2015,11,25,4.4
31.5,35.0,2015,11,25,4.08
31.5,35.625,2015,11,25,6.05
32.0,34.375,2015,11,25,6.12
32.0,35.0,2015,11,25,4.95
32.0,35.625,2015,11,25,5.15
32.5,34.375,2015,11,25,6.21
32.5,35.0,2015,11,25,4.98
32.5,35.625,2015,11,25,3.45
33.0,34.375,2015,11,25,6.98
33.0,35.0,2015,11,25,7.3
33.0,35.625,2015,11,25,3.5
29.5,34.375,2015,11,26,4.98
29.5,35.0,2015,11,26,6.14
29.5,35.625,2015,11,26,7.29
30.0,34.375,2015,11,26,9.35
30.0,35.0,2015,11,26,6.92
30.0,35.625,2015,11,26,9.6
30.5,34.375,2015,11,26,9.16
30.5,35.0,2015,11,26,7.16
30.5,35.625,2015,11,26,12.34
31.0,34.375,2015,11,26,9.92
31.0,35.0,2015,11,26,6.03
31.0,35.625,2015,11,26,12.2
31.5,34.375,2015,11,26,7.05
31.5,35.0,2015,11,26,6.34
31.5,35.625,2015,11,26,8.57
32.0,34.375,2015,11,26,9.44
32.0,35.0,2015,11,26,6.3
32.0,35.625,2015,11,26,7.98
32.5,34.375,2015,11,26,9.07
32.5,35.0,2015,11,26,5.12
32.5,35.625,2015,11,26,3.36
33.0,34.375,2015,11,26,8.1
33.0,35.0,2015,11,26,5.1
33.0,35.625,2015,11,26,2.38
29.5,34.375,2015,11,27,5.13
29.5,35.0,2015,11,27,2.53
29.5,35.625,2015,11,27,2.91
30.0,34.375,2015,11,27,4.2
30.0,35.0,2015,11,27,3.52
30.0,35.625,2015,11,27,3.48
30.5,34.375,2015,11,27,2.88
30.5,35.0,2015,11,27,4.2
30.5,35.625,2015,11,27,3.3
31.0,34.375,2015,11,27,4.0
31.0,35.0,2015,11,27,3.64
31.0,35.625,2015,11,27,2.8
31.5,34.375,2015,11,27,3.44
31.5,35.0,2015,11,27,2.62
31.5,35.625,2015,11,27,1.94
32.0,34.375,2015,11,27,3.2
32.0,35.0,2015,11,27,3.24
32.0,35.625,2015,11,27,1.97
32.5,34.375,2015,11,27,4.7
32.5,35.0,2015,11,27,4.07
32.5,35.625,2015,11,27,3.03
33.0,34.375,2015,11,27,5.41
33.0,35.0,2015,11,27,5.6
33.0,35.625,2015,11,27,3.51
29.5,34.375,2015,11,28,5.05
29.5,35.0,2015,11,28,3.74
29.5,35.625,2015,11,28,4.21
30.0,34.375,2015,11,28,5.02
30.0,35.0,2015,11,28,3.0
30.0,35.625,2015,11,28,4.65
30.5,34.375,2015,11,28,4.12
30.5,35.0,2015,11,28,2.69
30.5,35.625,2015,11,28,7.63
31.0,34.375,2015,11,28,4.0
31.0,35.0,2015,11,28,4.04
31.0,35.625,2015,11,28,5.85
31.5,34.375,2015,11,28,2.5
31.5,35.0,2015,11,28,4.24
31.5,35.625,2015,11,28,4.95
32.0,34.375,2015,11,28,2.8
32.0,35.0,2015,11,28,3.38
32.0,35.625,2015,11,28,4.08
32.5,34.375,2015,11,28,2.62
32.5,35.0,2015,11,28,3.2
32.5,35.625,2015,11,28,4.08
33.0,34.375,2015,11,28,3.15
33.0,35.0,2015,11,28,3.92
33.0,35.625,2015,11,28,4.78
29.5,34.375,2015,11,29,6.25
29.5,35.0,2015,11,29,4.81
29.5,35.625,2015,11,29,4.03
30.0,34.375,2015,11,29,6.71
30.0,35.0,2015,11,29,5.15
30.0,35.625,2015,11,29,4.0
30.5,34.375,2015,11,29,5.37
30.5,35.0,2015,11,29,3.68
30.5,35.625,2015,11,29,3.04
31.0,34.375,2015,11,29,4.29
31.0,35.0,2015,11,29,5.17
31.0,35.625,2015,11,29,2.4
31.5,34.375,2015,11,29,3.31
31.5,35.0,2015,11,29,4.55
31.5,35.625,2015,11,29,3.54
32.0,34.375,2015,11,29,2.17
32.0,35.0,2015,11,29,4.66
32.0,35.625,2015,11,29,4.29
32.5,34.375,2015,11,29,1.41
32.5,35.0,2015,11,29,4.29
32.5,35.625,2015,11,29,4.1
33.0,34.375,2015,11,29,2.12
33.0,35.0,2015,11,29,2.3
33.0,35.625,2015,11,29,3.46
29.5,34.375,2015,11,30,4.24
29.5,35.0,2015,11,30,3.52
29.5,35.625,2015,11,30,7.66
30.0,34.375,2015,11,30,5.88
30.0,35.0,2015,11,30,3.66
30.0,35.625,2015,11,30,6.62
30.5,34.375,2015,11,30,5.72
30.5,35.0,2015,11,30,4.94
30.5,35.625,2015,11,30,5.45
31.0,34.375,2015,11,30,6.19
31.0,35.0,2015,11,30,6.48
31.0,35.625,2015,11,30,4.38
31.5,34.375,2015,11,30,4.52
31.5,35.0,2015,11,30,6.66
31.5,35.625,2015,11,30,4.36
32.0,34.375,2015,11,30,4.64
32.0,35.0,2015,11,30,5.84
32.0,35.625,2015,11,30,4.68
32.5,34.375,2015,11,30,5.45
32.5,35.0,2015,11,30,5.1
32.5,35.625,2015,11,30,3.38
33.0,34.375,2015,11,30,5.17
33.0,35.0,2015,11,30,3.67
33.0,35.625,2015,11,30,3.66
29.5,34.375,2015,12,1,3.28
29.5,35.0,2015,12,1,3.84
29.5,35.625,2015,12,1,3.24
30.0,34.375,2015,12,1,4.23
30.0,35.0,2015,12,1,4.9
30.0,35.625,2015,12,1,2.67
30.5,34.375,2015,12,1,4.19
30.5,35.0,2015,12,1,3.74
30.5,35.625,2015,12,1,3.08
31.0,34.375,2015,12,1,1.88
31.0,35.0,2015,12,1,2.68
31.0,35.625,2015,12,1,2.57
31.5,34.375,2015,12,1,0.93
31.5,35.0,2015,12,1,2.5
31.5,35.625,2015,12,1,3.07
32.0,34.375,2015,12,1,1.61
32.0,35.0,2015,12,1,2.36
32.0,35.625,2015,12,1,3.61
32.5,34.375,2015,12,1,2.3
32.5,35.0,2015,12,1,1.92
32.5,35.625,2015,12,1,4.02
33.0,34.375,2015,12,1,3.4
33.0,35.0,2015,12,1,1.81
33.0,35.625,2015,12,1,3.17
29.5,34.375,2015,12,2,3.96
29.5,35.0,2015,12,2,2.86
29.5,35.625,2015,12,2,3.1
30.0,34.375,2015,12,2,5.56
30.0,35.0,2015,12,2,4.43
30.0,35.625,2015,12,2,4.16
30.5,34.375,2015,12,2,4.64
30.5,35.0,2015,12,2,4.3
30.5,35.625,2015,12,2,4.26
31.0,34.375,2015,12,2,2.64
31.0,35.0,2015,12,2,3.34
31.0,35.625,2015,12,2,2.39
31.5,34.375,2015,12,2,2.19
31.5,35.0,2015,12,2,3.6
31.5,35.625,2015,12,2,2.39
32.0,34.375,2015,12,2,3.76
32.0,35.0,2015,12,2,4.24
32.0,35.625,2015,12,2,4.47
32.5,34.375,2015,12,2,5.51
32.5,35.0,2015,12,2,5.42
32.5,35.625,2015,12,2,5.45
33.0,34.375,2015,12,2,7.22
33.0,35.0,2015,12,2,6.81
33.0,35.625,2015,12,2,5.34
29.5,34.375,2015,12,3,4.92
29.5,35.0,2015,12,3,4.96
29.5,35.625,2015,12,3,6.06
30.0,34.375,2015,12,3,6.4
30.0,35.0,2015,12,3,6.69
30.0,35.625,2015,12,3,6.67
30.5,34.375,2015,12,3,6.03
30.5,35.0,2015,12,3,5.06
30.5,35.625,2015,12,3,5.21
31.0,34.375,2015,12,3,2.92
31.0,35.0,2015,12,3,3.75
31.0,35.625,2015,12,3,2.91
31.5,34.375,2015,12,3,1.72
31.5,35.0,2015,12,3,2.23
31.5,35.625,2015,12,3,2.54
32.0,34.375,2015,12,3,2.16
32.0,35.0,2015,12,3,2.11
32.0,35.625,2015,12,3,3.57
32.5,34.375,2015,12,3,3.41
32.5,35.0,2015,12,3,2.93
32.5,35.625,2015,12,3,2.81
33.0,34.375,2015,12,3,4.07
33.0,35.0,2015,12,3,3.7
33.0,35.625,2015,12,3,4.14
29.5,34.375,2015,12,4,2.57
29.5,35.0,2015,12,4,3.2
29.5,35.625,2015,12,4,6.14
30.0,34.375,2015,12,4,2.88
30.0,35.0,2015,12,4,2.37
30.0,35.625,2015,12,4,7.44
30.5,34.375,2015,12,4,3.39
30.5,35.0,2015,12,4,2.74
30.5,35.625,2015,12,4,7.66
31.0,34.375,2015,12,4,3.54
31.0,35.0,2015,12,4,2.76
31.0,35.625,2015,12,4,4.16
31.5,34.375,2015,12,4,3.65
31.5,35.0,2015,12,4,2.58
31.5,35.625,2015,12,4,2.05
32.0,34.375,2015,12,4,4.24
32.0,35.0,2015,12,4,3.44
32.0,35.625,2015,12,4,3.13
32.5,34.375,2015,12,4,4.8
32.5,35.0,2015,12,4,4.31
32.5,35.625,2015,12,4,4.89
33.0,34.375,2015,12,4,4.53
33.0,35.0,2015,12,4,4.57
33.0,35.625,2015,12,4,6.18
29.5,34.375,2015,12,5,6.46
29.5,35.0,2015,12,5,5.56
29.5,35.625,2015,12,5,4.54
30.0,34.375,2015,12,5,6.07
30.0,35.0,2015,12,5,6.0
30.0,35.625,2015,12,5,5.28
30.5,34.375,2015,12,5,5.6
30.5,35.0,2015,12,5,4.67
30.5,35.625,2015,12,5,6.35
31.0,34.375,2015,12,5,3.82
31.0,35.0,2015,12,5,3.25
31.0,35.625,2015,12,5,4.68
31.5,34.375,2015,12,5,1.6
31.5,35.0,2015,12,5,2.74
31.5,35.625,2015,12,5,4.36
32.0,34.375,2015,12,5,4.45
32.0,35.0,2015,12,5,3.61
32.0,35.625,2015,12,5,4.01
32.5,34.375,2015,12,5,4.71
32.5,35.0,2015,12,5,3.36
32.5,35.625,2015,12,5,2.74
33.0,34.375,2015,12,5,4.32
33.0,35.0,2015,12,5,3.29
33.0,35.625,2015,12,5,3.02
29.5,34.375,2015,12,6,4.27
29.5,35.0,2015,12,6,3.82
29.5,35.625,2015,12,6,4.58
30.0,34.375,2015,12,6,5.58
30.0,35.0,2015,12,6,5.9
30.0,35.625,2015,12,6,5.37
30.5,34.375,2015,12,6,6.03
30.5,35.0,2015,12,6,6.64
30.5,35.625,2015,12,6,6.38
31.0,34.375,2015,12,6,5.88
31.0,35.0,2015,12,6,5.24
31.0,35.625,2015,12,6,4.86
31.5,34.375,2015,12,6,3.73
31.5,35.0,2015,12,6,3.55
31.5,35.625,2015,12,6,4.13
32.0,34.375,2015,12,6,2.92
32.0,35.0,2015,12,6,3.91
32.0,35.625,2015,12,6,3.32
32.5,34.375,2015,12,6,3.77
32.5,35.0,2015,12,6,3.46
32.5,35.625,2015,12,6,4.21
33.0,34.375,2015,12,6,5.36
33.0,35.0,2015,12,6,3.55
33.0,35.625,2015,12,6,4.39
29.5,34.375,2015,12,7,4.61
29.5,35.0,2015,12,7,2.19
29.5,35.625,2015,12,7,2.56
30.0,34.375,2015,12,7,3.85
30.0,35.0,2015,12,7,2.97
30.0,35.625,2015,12,7,4.3
30.5,34.375,2015,12,7,3.06
30.5,35.0,2015,12,7,3.34
30.5,35.625,2015,12,7,5.54
31.0,34.375,2015,12,7,3.88
31.0,35.0,2015,12,7,2.51
31.0,35.625,2015,12,7,4.02
31.5,34.375,2015,12,7,3.62
31.5,35.0,2015,12,7,3.4
31.5,35.625,2015,12,7,4.77
32.0,34.375,2015,12,7,2.53
32.0,35.0,2015,12,7,2.09
32.0,35.625,2015,12,7,5.04
32.5,34.375,2015,12,7,3.84
32.5,35.0,2015,12,7,3.82
32.5,35.625,2015,12,7,4.91
33.0,34.375,2015,12,7,3.55
33.0,35.0,2015,12,7,3.73
33.0,35.625,2015,12,7,4.87
29.5,34.375,2015,12,8,4.0
29.5,35.0,2015,12,8,3.71
29.5,35.625,2015,12,8,2.16
30.0,34.375,2015,12,8,3.82
30.0,35.0,2015,12,8,4.58
30.0,35.625,2015,12,8,3.61
30.5,34.375,2015,12,8,4.87
30.5,35.0,2015,12,8,3.5
30.5,35.625,2015,12,8,7.25
31.0,34.375,2015,12,8,5.52
31.0,35.0,2015,12,8,3.75
31.0,35.625,2015,12,8,8.92
31.5,34.375,2015,12,8,4.94
31.5,35.0,2015,12,8,4.56
31.5,35.625,2015,12,8,5.92
32.0,34.375,2015,12,8,3.84
32.0,35.0,2015,12,8,5.45
32.0,35.625,2015,12,8,5.57
32.5,34.375,2015,12,8,4.6
32.5,35.0,2015,12,8,5.71
32.5,35.625,2015,12,8,5.76
33.0,34.375,2015,12,8,5.36
33.0,35.0,2015,12,8,5.56
33.0,35.625,2015,12,8,5.26
29.5,34.375,2015,12,9,7.01
29.5,35.0,2015,12,9,6.17
29.5,35.625,2015,12,9,2.88
30.0,34.375,2015,12,9,6.54
30.0,35.0,2015,12,9,6.66
30.0,35.625,2015,12,9,4.51
30.5,34.375,2015,12,9,5.77
30.5,35.0,2015,12,9,5.15
30.5,35.625,2015,12,9,10.23
31.0,34.375,2015,12,9,7.12
31.0,35.0,2015,12,9,4.45
31.0,35.625,2015,12,9,9.59
31.5,34.375,2015,12,9,4.71
31.5,35.0,2015,12,9,4.72
31.5,35.625,2015,12,9,7.55
32.0,34.375,2015,12,9,3.89
32.0,35.0,2015,12,9,5.22
32.0,35.625,2015,12,9,5.66
32.5,34.375,2015,12,9,3.01
32.5,35.0,2015,12,9,4.78
32.5,35.625,2015,12,9,6.05
33.0,34.375,2015,12,9,3.69
33.0,35.0,2015,12,9,4.48
33.0,35.625,2015,12,9,4.49
29.5,34.375,2015,12,10,3.15
29.5,35.0,2015,12,10,4.1
29.5,35.625,2015,12,10,4.4
30.0,34.375,2015,12,10,5.04
30.0,35.0,2015,12,10,3.5
30.0,35.625,2015,12,10,5.08
30.5,34.375,2015,12,10,4.68
30.5,35.0,2015,12,10,3.48
30.5,35.625,2015,12,10,8.31
31.0,34.375,2015,12,10,4.34
31.0,35.0,2015,12,10,4.42
31.0,35.625,2015,12,10,8.35
31.5,34.375,2015,12,10,3.0
31.5,35.0,2015,12,10,4.72
31.5,35.625,2015,12,10,6.9
32.0,34.375,2015,12,10,2.74
32.0,35.0,2015,12,10,4.09
32.0,35.625,2015,12,10,7.3
32.5,34.375,2015,12,10,2.92
32.5,35.0,2015,12,10,4.53
32.5,35.625,2015,12,10,7.0
33.0,34.375,2015,12,10,3.77
33.0,35.0,2015,12,10,4.94
33.0,35.625,2015,12,10,7.06
29.5,34.375,2015,12,11,3.03
29.5,35.0,2015,12,11,2.84
29.5,35.625,2015,12,11,3.78
30.0,34.375,2015,12,11,4.93
30.0,35.0,2015,12,11,2.9
30.0,35.625,2015,12,11,3.93
30.5,34.375,2015,12,11,3.46
30.5,35.0,2015,12,11,2.47
30.5,35.625,2015,12,11,3.92
31.0,34.375,2015,12,11,3.33
31.0,35.0,2015,12,11,2.98
31.0,35.625,2015,12,11,2.36
31.5,34.375,2015,12,11,1.58
31.5,35.0,2015,12,11,3.31
31.5,35.625,2015,12,11,1.83
32.0,34.375,2015,12,11,2.11
32.0,35.0,2015,12,11,2.99
32.0,35.625,2015,12,11,2.44
32.5,34.375,2015,12,11,2.72
32.5,35.0,2015,12,11,3.41
32.5,35.625,2015,12,11,3.69
33.0,34.375,2015,12,11,3.91
33.0,35.0,2015,12,11,4.23
33.0,35.625,2015,12,11,4.75
29.5,34.375,2015,12,12,7.26
29.5,35.0,2015,12,12,4.17
29.5,35.625,2015,12,12,2.03
30.0,34.375,2015,12,12,6.76
30.0,35.0,2015,12,12,4.92
30.0,35.625,2015,12,12,2.37
30.5,34.375,2015,12,12,4.87
30.5,35.0,2015,12,12,5.46
30.5,35.625,2015,12,12,5.67
31.0,34.375,2015,12,12,3.91
31.0,35.0,2015,12,12,5.33
31.0,35.625,2015,12,12,4.38
31.5,34.375,2015,12,12,3.23
31.5,35.0,2015,12,12,4.43
31.5,35.625,2015,12,12,3.2
32.0,34.375,2015,12,12,3.61
32.0,35.0,2015,12,12,3.96
32.0,35.625,2015,12,12,3.56
32.5,34.375,2015,12,12,3.39
32.5,35.0,2015,12,12,3.7
32.5,35.625,2015,12,12,2.86
33.0,34.375,2015,12,12,4.85
33.0,35.0,2015,12,12,5.1
33.0,35.625,2015,12,12,4.98
29.5,34.375,2015,12,13,4.77
29.5,35.0,2015,12,13,3.59
29.5,35.625,2015,12,13,3.07
30.0,34.375,2015,12,13,4.53
30.0,35.0,2015,12,13,3.72
30.0,35.625,2015,12,13,2.93
30.5,34.375,2015,12,13,4.52
30.5,35.0,2015,12,13,3.69
30.5,35.625,2015,12,13,3.61
31.0,34.375,2015,12,13,5.31
31.0,35.0,2015,12,13,2.02
31.0,35.625,2015,12,13,2.85
31.5,34.375,2015,12,13,4.5
31.5,35.0,2015,12,13,2.18
31.5,35.625,2015,12,13,2.05
32.0,34.375,2015,12,13,4.9
32.0,35.0,2015,12,13,2.47
32.0,35.625,2015,12,13,3.05
32.5,34.375,2015,12,13,4.8
32.5,35.0,2015,12,13,3.3
32.5,35.625,2015,12,13,5.49
33.0,34.375,2015,12,13,5.48
33.0,35.0,2015,12,13,5.75
33.0,35.625,2015,12,13,6.66
29.5,34.375,2015,12,14,3.6
29.5,35.0,2015,12,14,3.92
29.5,35.625,2015,12,14,3.66
30.0,34.375,2015,12,14,4.11
30.0,35.0,2015,12,14,4.57
30.0,35.625,2015,12,14,4.27
30.5,34.375,2015,12,14,5.05
30.5,35.0,2015,12,14,3.33
30.5,35.625,2015,12,14,4.37
31.0,34.375,2015,12,14,4.15
31.0,35.0,2015,12,14,3.55
31.0,35.625,2015,12,14,2.53
31.5,34.375,2015,12,14,4.34
31.5,35.0,2015,12,14,5.15
31.5,35.625,2015,12,14,2.73
32.0,34.375,2015,12,14,4.38
32.0,35.0,2015,12,14,3.73
32.0,35.625,2015,12,14,4.23
32.5,34.375,2015,12,14,3.98
32.5,35.0,2015,12,14,4.14
32.5,35.625,2015,12,14,4.99
33.0,34.375,2015,12,14,3.88
33.0,35.0,2015,12,14,3.87
33.0,35.625,2015,12,14,5.76
29.5,34.375,2015,12,15,2.26
29.5,35.0,2015,12,15,1.56
29.5,35.625,2015,12,15,5.32
30.0,34.375,2015,12,15,3.08
30.0,35.0,2015,12,15,3.05
30.0,35.625,2015,12,15,5.83
30.5,34.375,2015,12,15,2.98
30.5,35.0,2015,12,15,3.85
30.5,35.625,2015,12,15,4.21
31.0,34.375,2015,12,15,4.49
31.0,35.0,2015,12,15,3.65
31.0,35.625,2015,12,15,1.84
31.5,34.375,2015,12,15,3.78
31.5,35.0,2015,12,15,3.32
31.5,35.625,2015,12,15,2.79
32.0,34.375,2015,12,15,2.95
32.0,35.0,2015,12,15,2.83
32.0,35.625,2015,12,15,2.89
32.5,34.375,2015,12,15,3.01
32.5,35.0,2015,12,15,3.45
32.5,35.625,2015,12,15,4.31
33.0,34.375,2015,12,15,2.87
33.0,35.0,2015,12,15,2.62
33.0,35.625,2015,12,15,4.04
29.5,34.375,2015,12,16,3.41
29.5,35.0,2015,12,16,6.03
29.5,35.625,2015,12,16,3.8
30.0,34.375,2015,12,16,4.15
