-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2011 through 12/31/2011 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
29.5,35.0,2011,11,12,1.06
29.5,35.625,2011,11,12,0.85
30.0,34.375,2011,11,12,1.3
30.0,35.0,2011,11,12,2.4
30.0,35.625,2011,11,12,0.68
30.5,34.375,2011,11,12,2.82
30.5,35.0,2011,11,12,2.11
30.5,35.625,2011,11,12,0.93
31.0,34.375,2011,11,12,1.54
31.0,35.0,2011,11,12,1.56
31.0,35.625,2011,11,12,2.02
31.5,34.375,2011,11,12,1.52
31.5,35.0,2011,11,12,2.59
31.5,35.625,2011,11,12,2.72
32.0,34.375,2011,11,12,2.54
32.0,35.0,2011,11,12,2.64
32.0,35.625,2011,11,12,2.37
32.5,34.375,2011,11,12,3.3
32.5,35.0,2011,11,12,2.86
32.5,35.625,2011,11,12,2.44
33.0,34.375,2011,11,12,2.47
33.0,35.0,2011,11,12,1.59
33.0,35.625,2011,11,12,3.33
29.5,34.375,2011,11,13,0.95
29.5,35.0,2011,11,13,0.51
29.5,35.625,2011,11,13,0.92
30.0,34.375,2011,11,13,1.29
30.0,35.0,2011,11,13,1.22
30.0,35.625,2011,11,13,1.9
30.5,34.375,2011,11,13,1.51
30.5,35.0,2011,11,13,1.78
30.5,35.625,2011,11,13,1.24
31.0,34.375,2011,11,13,2.28
31.0,35.0,2011,11,13,1.19
31.0,35.625,2011,11,13,1.06
31.5,34.375,2011,11,13,1.39
31.5,35.0,2011,11,13,2.3
31.5,35.625,2011,11,13,0.41
32.0,34.375,2011,11,13,0.83
32.0,35.0,2011,11,13,1.65
32.0,35.625,2011,11,13,0.51
32.5,34.375,2011,11,13,3.79
32.5,35.0,2011,11,13,1.51
32.5,35.625,2011,11,13,0.34
33.0,34.375,2011,11,13,4.34
33.0,35.0,2011,11,13,4.08
33.0,35.625,2011,11,13,4.19
29.5,34.375,2011,11,14,1.4
29.5,35.0,2011,11,14,0.21
29.5,35.625,2011,11,14,0.61
30.0,34.375,2011,11,14,1.82
30.0,35.0,2011,11,14,0.82
30.0,35.625,2011,11,14,1.38
30.5,34.375,2011,11,14,3.44
30.5,35.0,2011,11,14,0.65
30.5,35.625,2011,11,14,2.47
31.0,34.375,2011,11,14,2.67
31.0,35.0,2011,11,14,0.71
31.0,35.625,2011,11,14,2.08
31.5,34.375,2011,11,14,0.89
31.5,35.0,2011,11,14,1.09
31.5,35.625,2011,11,14,1.32
32.0,34.375,2011,11,14,0.29
32.0,35.0,2011,11,14,0.24
32.0,35.625,2011,11,14,1.65
32.5,34.375,2011,11,14,0.33
32.5,35.0,2011,11,14,2.05
32.5,35.625,2011,11,14,3.2
33.0,34.375,2011,11,14,1.72
33.0,35.0,2011,11,14,5.27
33.0,35.625,2011,11,14,2.94
29.5,34.375,2011,11,15,6.29
29.5,35.0,2011,11,15,3.05
29.5,35.625,2011,11,15,5.08
30.0,34.375,2011,11,15,4.9
30.0,35.0,2011,11,15,3.74
30.0,35.625,2011,11,15,5.35
30.5,34.375,2011,11,15,4.03
30.5,35.0,2011,11,15,4.03
30.5,35.625,2011,11,15,3.81
31.0,34.375,2011,11,15,6.45
31.0,35.0,2011,11,15,4.48
31.0,35.625,2011,11,15,3.37
31.5,34.375,2011,11,15,8.55
31.5,35.0,2011,11,15,5.27
31.5,35.625,2011,11,15,3.8
32.0,34.375,2011,11,15,11.25
32.0,35.0,2011,11,15,6.6
32.0,35.625,2011,11,15,2.64
32.5,34.375,2011,11,15,11.92
32.5,35.0,2011,11,15,7.86
32.5,35.625,2011,11,15,3.52
33.0,34.375,2011,11,15,12.08
33.0,35.0,2011,11,15,10.01
33.0,35.625,2011,11,15,3.05
29.5,34.375,2011,11,16,3.68
29.5,35.0,2011,11,16,2.54
29.5,35.625,2011,11,16,3.0
30.0,34.375,2011,11,16,2.11
30.0,35.0,2011,11,16,2.22
30.0,35.625,2011,11,16,2.52
30.5,34.375,2011,11,16,1.7
30.5,35.0,2011,11,16,1.55
30.5,35.625,2011,11,16,1.32
31.0,34.375,2011,11,16,4.34
31.0,35.0,2011,11,16,3.31
31.0,35.625,2011,11,16,1.55
31.5,34.375,2011,11,16,6.29
31.5,35.0,2011,11,16,5.04
31.5,35.625,2011,11,16,2.65
32.0,34.375,2011,11,16,7.0
32.0,35.0,2011,11,16,5.82
32.0,35.625,2011,11,16,3.4
32.5,34.375,2011,11,16,7.43
32.5,35.0,2011,11,16,5.99
32.5,35.625,2011,11,16,3.42
33.0,34.375,2011,11,16,7.81
33.0,35.0,2011,11,16,6.93
33.0,35.625,2011,11,16,4.54
29.5,34.375,2011,11,17,1.05
29.5,35.0,2011,11,17,0.42
29.5,35.625,2011,11,17,2.05
30.0,34.375,2011,11,17,0.48
30.0,35.0,2011,11,17,0.81
30.0,35.625,2011,11,17,1.28
30.5,34.375,2011,11,17,1.11
30.5,35.0,2011,11,17,0.93
30.5,35.625,2011,11,17,0.4
31.0,34.375,2011,11,17,2.87
31.0,35.0,2011,11,17,1.77
31.0,35.625,2011,11,17,0.72
31.5,34.375,2011,11,17,4.27
31.5,35.0,2011,11,17,3.4
31.5,35.625,2011,11,17,0.46
32.0,34.375,2011,11,17,5.0
32.0,35.0,2011,11,17,4.45
32.0,35.625,2011,11,17,1.87
32.5,34.375,2011,11,17,4.57
32.5,35.0,2011,11,17,3.68
32.5,35.625,2011,11,17,2.2
33.0,34.375,2011,11,17,4.68
33.0,35.0,2011,11,17,3.41
33.0,35.625,2011,11,17,2.05
29.5,34.375,2011,11,18,3.28
29.5,35.0,2011,11,18,2.41
29.5,35.625,2011,11,18,1.23
30.0,34.375,2011,11,18,1.41
30.0,35.0,2011,11,18,2.18
30.0,35.625,2011,11,18,1.54
30.5,34.375,2011,11,18,0.7
30.5,35.0,2011,11,18,1.21
30.5,35.625,2011,11,18,1.09
31.0,34.375,2011,11,18,1.8
31.0,35.0,2011,11,18,0.64
31.0,35.625,2011,11,18,0.92
31.5,34.375,2011,11,18,3.28
31.5,35.0,2011,11,18,2.0
31.5,35.625,2011,11,18,0.66
32.0,34.375,2011,11,18,3.92
32.0,35.0,2011,11,18,2.89
32.0,35.625,2011,11,18,1.59
32.5,34.375,2011,11,18,4.64
32.5,35.0,2011,11,18,2.5
32.5,35.625,2011,11,18,1.36
33.0,34.375,2011,11,18,4.88
33.0,35.0,2011,11,18,3.38
33.0,35.625,2011,11,18,0.93
29.5,34.375,2011,11,19,5.71
29.5,35.0,2011,11,19,5.12
29.5,35.625,2011,11,19,4.62
30.0,34.375,2011,11,19,3.73
30.0,35.0,2011,11,19,2.23
30.0,35.625,2011,11,19,4.52
30.5,34.375,2011,11,19,3.81
30.5,35.0,2011,11,19,3.37
30.5,35.625,2011,11,19,2.59
31.0,34.375,2011,11,19,5.15
31.0,35.0,2011,11,19,4.11
31.0,35.625,2011,11,19,0.65
31.5,34.375,2011,11,19,6.36
31.5,35.0,2011,11,19,4.68
31.5,35.625,2011,11,19,1.4
32.0,34.375,2011,11,19,6.9
32.0,35.0,2011,11,19,4.96
32.0,35.625,2011,11,19,2.26
32.5,34.375,2011,11,19,6.62
32.5,35.0,2011,11,19,4.9
32.5,35.625,2011,11,19,2.06
33.0,34.375,2011,11,19,6.54
33.0,35.0,2011,11,19,5.64
33.0,35.625,2011,11,19,2.09
29.5,34.375,2011,11,20,4.32
29.5,35.0,2011,11,20,3.08
29.5,35.625,2011,11,20,1.89
30.0,34.375,2011,11,20,3.5
30.0,35.0,2011,11,20,2.29
30.0,35.625,2011,11,20,3.2
30.5,34.375,2011,11,20,2.76
30.5,35.0,2011,11,20,2.12
30.5,35.625,2011,11,20,2.25
31.0,34.375,2011,11,20,1.77
31.0,35.0,2011,11,20,1.31
31.0,35.625,2011,11,20,1.1
31.5,34.375,2011,11,20,0.42
31.5,35.0,2011,11,20,1.44
31.5,35.625,2011,11,20,0.62
32.0,34.375,2011,11,20,0.43
32.0,35.0,2011,11,20,0.74
32.0,35.625,2011,11,20,0.46
32.5,34.375,2011,11,20,1.59
32.5,35.0,2011,11,20,0.19
32.5,35.625,2011,11,20,0.4
33.0,34.375,2011,11,20,1.51
33.0,35.0,2011,11,20,0.67
33.0,35.625,2011,11,20,0.78
29.5,34.375,2011,11,21,2.79
29.5,35.0,2011,11,21,0.93
29.5,35.625,2011,11,21,1.1
30.0,34.375,2011,11,21,1.21
30.0,35.0,2011,11,21,0.09
30.0,35.625,2011,11,21,0.76
30.5,34.375,2011,11,21,2.14
30.5,35.0,2011,11,21,1.5
30.5,35.625,2011,11,21,1.19
31.0,34.375,2011,11,21,2.18
31.0,35.0,2011,11,21,0.53
31.0,35.625,2011,11,21,0.89
31.5,34.375,2011,11,21,0.31
31.5,35.0,2011,11,21,0.55
31.5,35.625,2011,11,21,0.59
32.0,34.375,2011,11,21,0.17
32.0,35.0,2011,11,21,0.11
32.0,35.625,2011,11,21,0.13
32.5,34.375,2011,11,21,0.85
32.5,35.0,2011,11,21,0.25
32.5,35.625,2011,11,21,0.53
33.0,34.375,2011,11,21,0.63
33.0,35.0,2011,11,21,0.71
33.0,35.625,2011,11,21,0.39
29.5,34.375,2011,11,22,2.49
29.5,35.0,2011,11,22,2.82
29.5,35.625,2011,11,22,3.55
30.0,34.375,2011,11,22,2.92
30.0,35.0,2011,11,22,2.36
30.0,35.625,2011,11,22,2.41
30.5,34.375,2011,11,22,2.79
30.5,35.0,2011,11,22,2.9
30.5,35.625,2011,11,22,0.57
31.0,34.375,2011,11,22,2.2
31.0,35.0,2011,11,22,1.76
31.0,35.625,2011,11,22,1.19
31.5,34.375,2011,11,22,1.32
31.5,35.0,2011,11,22,1.56
31.5,35.625,2011,11,22,1.58
32.0,34.375,2011,11,22,1.23
32.0,35.0,2011,11,22,0.99
32.0,35.625,2011,11,22,0.44
32.5,34.375,2011,11,22,0.96
32.5,35.0,2011,11,22,0.45
32.5,35.625,2011,11,22,0.58
33.0,34.375,2011,11,22,0.09
33.0,35.0,2011,11,22,0.57
33.0,35.625,2011,11,22,0.31
29.5,34.375,2011,11,23,2.01
29.5,35.0,2011,11,23,2.65
29.5,35.625,2011,11,23,1.34
30.0,34.375,2011,11,23,2.66
30.0,35.0,2011,11,23,1.9
30.0,35.625,2011,11,23,0.13
30.5,34.375,2011,11,23,3.12
30.5,35.0,2011,11,23,2.22
30.5,35.625,2011,11,23,1.25
31.0,34.375,2011,11,23,2.96
31.0,35.0,2011,11,23,2.13
31.0,35.625,2011,11,23,1.12
31.5,34.375,2011,11,23,2.96
31.5,35.0,2011,11,23,2.41
31.5,35.625,2011,11,23,1.13
32.0,34.375,2011,11,23,2.99
32.0,35.0,2011,11,23,2.13
32.0,35.625,2011,11,23,1.61
32.5,34.375,2011,11,23,2.81
32.5,35.0,2011,11,23,1.9
32.5,35.625,2011,11,23,1.0
33.0,34.375,2011,11,23,2.38
33.0,35.0,2011,11,23,1.28
33.0,35.625,2011,11,23,1.94
29.5,34.375,2011,11,24,4.19
29.5,35.0,2011,11,24,4.35
29.5,35.625,2011,11,24,2.25
30.0,34.375,2011,11,24,2.79
30.0,35.0,2011,11,24,2.19
30.0,35.625,2011,11,24,2.68
30.5,34.375,2011,11,24,3.0
30.5,35.0,2011,11,24,1.54
30.5,35.625,2011,11,24,1.47
31.0,34.375,2011,11,24,2.06
31.0,35.0,2011,11,24,1.43
31.0,35.625,2011,11,24,0.32
31.5,34.375,2011,11,24,2.65
31.5,35.0,2011,11,24,2.25
31.5,35.625,2011,11,24,0.32
32.0,34.375,2011,11,24,3.53
32.0,35.0,2011,11,24,2.05
32.0,35.625,2011,11,24,0.62
32.5,34.375,2011,11,24,3.62
32.5,35.0,2011,11,24,1.12
32.5,35.625,2011,11,24,0.33
33.0,34.375,2011,11,24,2.79
33.0,35.0,2011,11,24,0.65
33.0,35.625,2011,11,24,0.45
29.5,34.375,2011,11,25,5.3
29.5,35.0,2011,11,25,4.08
29.5,35.625,2011,11,25,3.26
30.0,34.375,2011,11,25,3.48
30.0,35.0,2011,11,25,1.5
30.0,35.625,2011,11,25,3.73
30.5,34.375,2011,11,25,3.4
30.5,35.0,2011,11,25,1.1
30.5,35.625,2011,11,25,2.22
31.0,34.375,2011,11,25,3.46
31.0,35.0,2011,11,25,1.88
31.0,35.625,2011,11,25,0.46
31.5,34.375,2011,11,25,3.9
31.5,35.0,2011,11,25,3.2
31.5,35.625,2011,11,25,0.38
32.0,34.375,2011,11,25,4.48
32.0,35.0,2011,11,25,3.06
32.0,35.625,2011,11,25,1.57
32.5,34.375,2011,11,25,5.55
32.5,35.0,2011,11,25,3.3
32.5,35.625,2011,11,25,1.92
33.0,34.375,2011,11,25,6.06
33.0,35.0,2011,11,25,3.59
33.0,35.625,2011,11,25,1.0
29.5,34.375,2011,11,26,4.62
29.5,35.0,2011,11,26,4.41
29.5,35.625,2011,11,26,1.91
30.0,34.375,2011,11,26,2.46
30.0,35.0,2011,11,26,2.9
30.0,35.625,2011,11,26,1.16
30.5,34.375,2011,11,26,2.18
30.5,35.0,2011,11,26,1.94
30.5,35.625,2011,11,26,0.84
31.0,34.375,2011,11,26,1.34
31.0,35.0,2011,11,26,1.17
31.0,35.625,2011,11,26,0.88
31.5,34.375,2011,11,26,1.81
31.5,35.0,2011,11,26,0.81
31.5,35.625,2011,11,26,0.49
32.0,34.375,2011,11,26,1.57
32.0,35.0,2011,11,26,0.74
32.0,35.625,2011,11,26,0.04
32.5,34.375,2011,11,26,1.14
32.5,35.0,2011,11,26,0.51
32.5,35.625,2011,11,26,0.3
33.0,34.375,2011,11,26,0.48
33.0,35.0,2011,11,26,0.79
33.0,35.625,2011,11,26,0.48
29.5,34.375,2011,11,27,4.79
29.5,35.0,2011,11,27,3.54
29.5,35.625,2011,11,27,1.33
30.0,34.375,2011,11,27,2.65
30.0,35.0,2011,11,27,2.32
30.0,35.625,2011,11,27,0.22
30.5,34.375,2011,11,27,1.59
30.5,35.0,2011,11,27,1.21
30.5,35.625,2011,11,27,0.66
31.0,34.375,2011,11,27,0.52
31.0,35.0,2011,11,27,1.0
31.0,35.625,2011,11,27,0.75
31.5,34.375,2011,11,27,0.76
31.5,35.0,2011,11,27,0.79
31.5,35.625,2011,11,27,0.52
32.0,34.375,2011,11,27,1.38
32.0,35.0,2011,11,27,0.62
32.0,35.625,2011,11,27,0.49
32.5,34.375,2011,11,27,1.14
32.5,35.0,2011,11,27,0.72
32.5,35.625,2011,11,27,0.17
33.0,34.375,2011,11,27,1.0
33.0,35.0,2011,11,27,0.43
33.0,35.625,2011,11,27,0.56
29.5,34.375,2011,11,28,4.93
29.5,35.0,2011,11,28,3.64
29.5,35.625,2011,11,28,2.94
30.0,34.375,2011,11,28,2.26
30.0,35.0,2011,11,28,2.31
30.0,35.625,2011,11,28,3.37
30.5,34.375,2011,11,28,1.51
30.5,35.0,2011,11,28,1.6
30.5,35.625,2011,11,28,2.4
31.0,34.375,2011,11,28,1.06
31.0,35.0,2011,11,28,1.45
31.0,35.625,2011,11,28,1.7
31.5,34.375,2011,11,28,2.42
31.5,35.0,2011,11,28,2.66
31.5,35.625,2011,11,28,1.45
32.0,34.375,2011,11,28,3.59
32.0,35.0,2011,11,28,3.02
32.0,35.625,2011,11,28,1.4
32.5,34.375,2011,11,28,3.19
32.5,35.0,2011,11,28,2.31
32.5,35.625,2011,11,28,1.12
33.0,34.375,2011,11,28,1.64
33.0,35.0,2011,11,28,1.48
33.0,35.625,2011,11,28,0.92
29.5,34.375,2011,11,29,3.05
29.5,35.0,2011,11,29,3.59
29.5,35.625,2011,11,29,2.8
30.0,34.375,2011,11,29,2.96
30.0,35.0,2011,11,29,3.3
30.0,35.625,2011,11,29,1.79
30.5,34.375,2011,11,29,3.94
30.5,35.0,2011,11,29,2.91
30.5,35.625,2011,11,29,1.73
31.0,34.375,2011,11,29,2.31
31.0,35.0,2011,11,29,2.01
31.0,35.625,2011,11,29,1.61
31.5,34.375,2011,11,29,2.7
31.5,35.0,2011,11,29,2.19
31.5,35.625,2011,11,29,1.53
32.0,34.375,2011,11,29,3.39
32.0,35.0,2011,11,29,2.05
32.0,35.625,2011,11,29,1.1
32.5,34.375,2011,11,29,2.63
32.5,35.0,2011,11,29,1.93
32.5,35.625,2011,11,29,0.88
33.0,34.375,2011,11,29,0.49
33.0,35.0,2011,11,29,0.94
33.0,35.625,2011,11,29,1.23
29.5,34.375,2011,11,30,1.45
29.5,35.0,2011,11,30,0.77
29.5,35.625,2011,11,30,0.57
30.0,34.375,2011,11,30,1.29
30.0,35.0,2011,11,30,0.45
30.0,35.625,2011,11,30,0.24
30.5,34.375,2011,11,30,1.31
30.5,35.0,2011,11,30,0.75
30.5,35.625,2011,11,30,1.19
31.0,34.375,2011,11,30,1.95
31.0,35.0,2011,11,30,1.1
31.0,35.625,2011,11,30,0.79
31.5,34.375,2011,11,30,1.89
31.5,35.0,2011,11,30,2.1
31.5,35.625,2011,11,30,2.72
32.0,34.375,2011,11,30,2.36
32.0,35.0,2011,11,30,2.79
32.0,35.625,2011,11,30,3.1
32.5,34.375,2011,11,30,2.19
32.5,35.0,2011,11,30,1.4
32.5,35.625,2011,11,30,0.63
33.0,34.375,2011,11,30,1.21
33.0,35.0,2011,11,30,0.29
33.0,35.625,2011,11,30,0.7
29.5,34.375,2011,12,1,3.61
29.5,35.0,2011,12,1,2.63
29.5,35.625,2011,12,1,2.29
30.0,34.375,2011,12,1,2.61
30.0,35.0,2011,12,1,2.2
30.0,35.625,2011,12,1,1.18
30.5,34.375,2011,12,1,3.26
30.5,35.0,2011,12,1,2.05
30.5,35.625,2011,12,1,2.03
31.0,34.375,2011,12,1,3.41
31.0,35.0,2011,12,1,3.14
31.0,35.625,2011,12,1,1.75
31.5,34.375,2011,12,1,3.92
31.5,35.0,2011,12,1,2.9
31.5,35.625,2011,12,1,2.19
32.0,34.375,2011,12,1,4.35
32.0,35.0,2011,12,1,2.55
32.0,35.625,2011,12,1,0.9
32.5,34.375,2011,12,1,4.19
32.5,35.0,2011,12,1,2.64
32.5,35.625,2011,12,1,0.7
33.0,34.375,2011,12,1,4.22
33.0,35.0,2011,12,1,2.56
33.0,35.625,2011,12,1,0.43
29.5,34.375,2011,12,2,1.82
29.5,35.0,2011,12,2,1.2
29.5,35.625,2011,12,2,2.22
30.0,34.375,2011,12,2,2.57
30.0,35.0,2011,12,2,1.98
30.0,35.625,2011,12,2,0.89
30.5,34.375,2011,12,2,1.87
30.5,35.0,2011,12,2,1.53
30.5,35.625,2011,12,2,1.34
31.0,34.375,2011,12,2,1.58
31.0,35.0,2011,12,2,1.32
31.0,35.625,2011,12,2,1.29
31.5,34.375,2011,12,2,0.4
31.5,35.0,2011,12,2,0.88
31.5,35.625,2011,12,2,0.7
32.0,34.375,2011,12,2,1.11
32.0,35.0,2011,12,2,1.59
32.0,35.625,2011,12,2,1.87
32.5,34.375,2011,12,2,3.17
32.5,35.0,2011,12,2,1.33
32.5,35.625,2011,12,2,0.53
33.0,34.375,2011,12,2,3.29
33.0,35.0,2011,12,2,0.96
33.0,35.625,2011,12,2,0.66
29.5,34.375,2011,12,3,4.31
29.5,35.0,2011,12,3,3.44
29.5,35.625,2011,12,3,2.57
30.0,34.375,2011,12,3,2.17
30.0,35.0,2011,12,3,3.27
30.0,35.625,2011,12,3,2.21
30.5,34.375,2011,12,3,2.19
30.5,35.0,2011,12,3,3.1
30.5,35.625,2011,12,3,1.64
31.0,34.375,2011,12,3,1.65
31.0,35.0,2011,12,3,2.66
31.0,35.625,2011,12,3,0.27
31.5,34.375,2011,12,3,4.26
31.5,35.0,2011,12,3,3.19
31.5,35.625,2011,12,3,0.73
32.0,34.375,2011,12,3,5.15
32.0,35.0,2011,12,3,2.73
32.0,35.625,2011,12,3,1.5
32.5,34.375,2011,12,3,5.09
32.5,35.0,2011,12,3,2.88
32.5,35.625,2011,12,3,0.72
33.0,34.375,2011,12,3,4.5
33.0,35.0,2011,12,3,2.26
33.0,35.625,2011,12,3,0.64
29.5,34.375,2011,12,4,1.02
29.5,35.0,2011,12,4,4.92
29.5,35.625,2011,12,4,5.64
30.0,34.375,2011,12,4,3.75
30.0,35.0,2011,12,4,3.97
30.0,35.625,2011,12,4,6.43
30.5,34.375,2011,12,4,3.48
30.5,35.0,2011,12,4,2.86
30.5,35.625,2011,12,4,6.29
31.0,34.375,2011,12,4,2.41
31.0,35.0,2011,12,4,1.31
31.0,35.625,2011,12,4,4.52
31.5,34.375,2011,12,4,0.78
31.5,35.0,2011,12,4,1.64
31.5,35.625,2011,12,4,2.32
32.0,34.375,2011,12,4,2.1
32.0,35.0,2011,12,4,2.42
32.0,35.625,2011,12,4,2.37
32.5,34.375,2011,12,4,2.86
32.5,35.0,2011,12,4,1.63
32.5,35.625,2011,12,4,1.02
33.0,34.375,2011,12,4,2.56
33.0,35.0,2011,12,4,0.97
33.0,35.625,2011,12,4,1.84
29.5,34.375,2011,12,5,0.67
29.5,35.0,2011,12,5,0.11
29.5,35.625,2011,12,5,2.48
30.0,34.375,2011,12,5,0.45
30.0,35.0,2011,12,5,0.68
30.0,35.625,2011,12,5,2.89
30.5,34.375,2011,12,5,0.22
30.5,35.0,2011,12,5,0.33
30.5,35.625,2011,12,5,2.53
31.0,34.375,2011,12,5,0.67
31.0,35.0,2011,12,5,0.37
31.0,35.625,2011,12,5,0.28
31.5,34.375,2011,12,5,0.3
31.5,35.0,2011,12,5,0.19
31.5,35.625,2011,12,5,1.11
32.0,34.375,2011,12,5,0.4
32.0,35.0,2011,12,5,0.75
32.0,35.625,2011,12,5,3.24
32.5,34.375,2011,12,5,2.08
32.5,35.0,2011,12,5,1.13
32.5,35.625,2011,12,5,1.51
33.0,34.375,2011,12,5,3.3
33.0,35.0,2011,12,5,1.03
33.0,35.625,2011,12,5,1.07
29.5,34.375,2011,12,6,4.38
29.5,35.0,2011,12,6,3.29
29.5,35.625,2011,12,6,2.05
30.0,34.375,2011,12,6,1.37
30.0,35.0,2011,12,6,3.01
30.0,35.625,2011,12,6,1.03
30.5,34.375,2011,12,6,0.25
30.5,35.0,2011,12,6,1.92
30.5,35.625,2011,12,6,0.33
31.0,34.375,2011,12,6,2.0
31.0,35.0,2011,12,6,1.25
31.0,35.625,2011,12,6,1.29
31.5,34.375,2011,12,6,3.17
31.5,35.0,2011,12,6,2.38
31.5,35.625,2011,12,6,1.74
32.0,34.375,2011,12,6,3.86
32.0,35.0,2011,12,6,1.98
32.0,35.625,2011,12,6,0.42
32.5,34.375,2011,12,6,3.44
32.5,35.0,2011,12,6,2.01
32.5,35.625,2011,12,6,0.29
33.0,34.375,2011,12,6,3.23
33.0,35.0,2011,12,6,1.77
33.0,35.625,2011,12,6,0.89
29.5,34.375,2011,12,7,2.9
29.5,35.0,2011,12,7,2.11
29.5,35.625,2011,12,7,2.3
30.0,34.375,2011,12,7,2.45
30.0,35.0,2011,12,7,2.42
30.0,35.625,2011,12,7,1.48
30.5,34.375,2011,12,7,2.73
30.5,35.0,2011,12,7,2.04
30.5,35.625,2011,12,7,0.39
31.0,34.375,2011,12,7,2.4
31.0,35.0,2011,12,7,2.14
31.0,35.625,2011,12,7,0.53
31.5,34.375,2011,12,7,2.31
31.5,35.0,2011,12,7,1.66
31.5,35.625,2011,12,7,0.28
32.0,34.375,2011,12,7,2.14
32.0,35.0,2011,12,7,1.35
32.0,35.625,2011,12,7,0.25
32.5,34.375,2011,12,7,1.15
32.5,35.0,2011,12,7,0.69
32.5,35.625,2011,12,7,0.29
33.0,34.375,2011,12,7,0.66
33.0,35.0,2011,12,7,0.31
33.0,35.625,2011,12,7,0.61
29.5,34.375,2011,12,8,3.7
29.5,35.0,2011,12,8,2.41
29.5,35.625,2011,12,8,0.54
30.0,34.375,2011,12,8,0.84
30.0,35.0,2011,12,8,0.24
30.0,35.625,2011,12,8,1.35
30.5,34.375,2011,12,8,0.4
30.5,35.0,2011,12,8,1.05
30.5,35.625,2011,12,8,1.85
31.0,34.375,2011,12,8,1.72
31.0,35.0,2011,12,8,1.64
31.0,35.625,2011,12,8,3.38
31.5,34.375,2011,12,8,2.32
31.5,35.0,2011,12,8,2.81
31.5,35.625,2011,12,8,1.49
32.0,34.375,2011,12,8,2.17
32.0,35.0,2011,12,8,0.5
32.0,35.625,2011,12,8,1.87
32.5,34.375,2011,12,8,2.21
32.5,35.0,2011,12,8,2.1
32.5,35.625,2011,12,8,3.34
33.0,34.375,2011,12,8,3.09
33.0,35.0,2011,12,8,2.73
33.0,35.625,2011,12,8,2.59
29.5,34.375,2011,12,9,3.46
29.5,35.0,2011,12,9,3.21
29.5,35.625,2011,12,9,0.98
30.0,34.375,2011,12,9,1.19
30.0,35.0,2011,12,9,0.13
30.0,35.625,2011,12,9,1.14
30.5,34.375,2011,12,9,2.08
30.5,35.0,2011,12,9,2.41
30.5,35.625,2011,12,9,1.56
31.0,34.375,2011,12,9,4.45
31.0,35.0,2011,12,9,4.1
31.0,35.625,2011,12,9,3.33
31.5,34.375,2011,12,9,6.53
31.5,35.0,2011,12,9,4.94
31.5,35.625,2011,12,9,3.83
32.0,34.375,2011,12,9,7.36
32.0,35.0,2011,12,9,6.24
32.0,35.625,2011,12,9,4.28
32.5,34.375,2011,12,9,8.02
32.5,35.0,2011,12,9,6.5
32.5,35.625,2011,12,9,4.11
33.0,34.375,2011,12,9,7.71
33.0,35.0,2011,12,9,6.6
33.0,35.625,2011,12,9,4.52
29.5,34.375,2011,12,10,4.94
29.5,35.0,2011,12,10,4.75
29.5,35.625,2011,12,10,2.64
30.0,34.375,2011,12,10,2.76
30.0,35.0,2011,12,10,1.76
30.0,35.625,2011,12,10,2.15
30.5,34.375,2011,12,10,3.52
30.5,35.0,2011,12,10,1.59
30.5,35.625,2011,12,10,1.72
31.0,34.375,2011,12,10,4.7
31.0,35.0,2011,12,10,2.76
31.0,35.625,2011,12,10,1.22
31.5,34.375,2011,12,10,4.99
31.5,35.0,2011,12,10,4.48
31.5,35.625,2011,12,10,0.6
32.0,34.375,2011,12,10,5.79
32.0,35.0,2011,12,10,4.01
32.0,35.625,2011,12,10,2.52
32.5,34.375,2011,12,10,6.06
32.5,35.0,2011,12,10,4.36
32.5,35.625,2011,12,10,2.5
33.0,34.375,2011,12,10,5.95
33.0,35.0,2011,12,10,4.65
33.0,35.625,2011,12,10,4.27
29.5,34.375,2011,12,11,4.07
29.5,35.0,2011,12,11,4.3
29.5,35.625,2011,12,11,4.71
30.0,34.375,2011,12,11,4.22
30.0,35.0,2011,12,11,3.73
30.0,35.625,2011,12,11,4.8
30.5,34.375,2011,12,11,3.65
30.5,35.0,2011,12,11,3.32
30.5,35.625,2011,12,11,3.3
31.0,34.375,2011,12,11,2.35
31.0,35.0,2011,12,11,2.23
31.0,35.625,2011,12,11,1.21
31.5,34.375,2011,12,11,2.74
31.5,35.0,2011,12,11,2.99
31.5,35.625,2011,12,11,2.91
32.0,34.375,2011,12,11,3.17
32.0,35.0,2011,12,11,2.9
32.0,35.625,2011,12,11,2.22
32.5,34.375,2011,12,11,3.16
32.5,35.0,2011,12,11,2.61
32.5,35.625,2011,12,11,1.57
33.0,34.375,2011,12,11,1.62
33.0,35.0,2011,12,11,1.11
33.0,35.625,2011,12,11,0.69
29.5,34.375,2011,12,12,1.01
29.5,35.0,2011,12,12,1.4
29.5,35.625,2011,12,12,3.6
30.0,34.375,2011,12,12,2.18
30.0,35.0,2011,12,12,1.84
30.0,35.625,2011,12,12,2.23
