-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2011 through 12/31/2011 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
31.0,34.375,2011,8,9,4.78
31.0,35.0,2011,8,9,5.95
31.0,35.625,2011,8,9,6.13
31.5,34.375,2011,8,9,2.76
31.5,35.0,2011,8,9,4.44
31.5,35.625,2011,8,9,5.8
32.0,34.375,2011,8,9,2.97
32.0,35.0,2011,8,9,4.28
32.0,35.625,2011,8,9,5.09
32.5,34.375,2011,8,9,2.82
32.5,35.0,2011,8,9,3.67
32.5,35.625,2011,8,9,4.13
33.0,34.375,2011,8,9,2.23
33.0,35.0,2011,8,9,3.43
33.0,35.625,2011,8,9,4.33
29.5,34.375,2011,8,10,4.37
29.5,35.0,2011,8,10,3.53
29.5,35.625,2011,8,10,5.07
30.0,34.375,2011,8,10,5.5
30.0,35.0,2011,8,10,5.0
30.0,35.625,2011,8,10,3.63
30.5,34.375,2011,8,10,5.46
30.5,35.0,2011,8,10,6.6
30.5,35.625,2011,8,10,4.88
31.0,34.375,2011,8,10,5.07
31.0,35.0,2011,8,10,5.93
31.0,35.625,2011,8,10,6.16
31.5,34.375,2011,8,10,2.88
31.5,35.0,2011,8,10,4.17
31.5,35.625,2011,8,10,6.02
32.0,34.375,2011,8,10,2.99
32.0,35.0,2011,8,10,3.85
32.0,35.625,2011,8,10,5.77
32.5,34.375,2011,8,10,2.66
32.5,35.0,2011,8,10,3.89
32.5,35.625,2011,8,10,4.22
33.0,34.375,2011,8,10,2.61
33.0,35.0,2011,8,10,3.76
33.0,35.625,2011,8,10,4.13
29.5,34.375,2011,8,11,5.35
29.5,35.0,2011,8,11,3.52
29.5,35.625,2011,8,11,4.63
30.0,34.375,2011,8,11,5.35
30.0,35.0,2011,8,11,5.04
30.0,35.625,2011,8,11,4.28
30.5,34.375,2011,8,11,5.92
30.5,35.0,2011,8,11,5.58
30.5,35.625,2011,8,11,4.28
31.0,34.375,2011,8,11,4.85
31.0,35.0,2011,8,11,5.55
31.0,35.625,2011,8,11,4.31
31.5,34.375,2011,8,11,2.19
31.5,35.0,2011,8,11,3.83
31.5,35.625,2011,8,11,5.1
32.0,34.375,2011,8,11,2.46
32.0,35.0,2011,8,11,3.32
32.0,35.625,2011,8,11,5.31
32.5,34.375,2011,8,11,2.13
32.5,35.0,2011,8,11,3.49
32.5,35.625,2011,8,11,3.62
33.0,34.375,2011,8,11,1.72
33.0,35.0,2011,8,11,3.04
33.0,35.625,2011,8,11,3.69
29.5,34.375,2011,8,12,4.12
29.5,35.0,2011,8,12,3.41
29.5,35.625,2011,8,12,4.56
30.0,34.375,2011,8,12,4.78
30.0,35.0,2011,8,12,4.92
30.0,35.625,2011,8,12,3.96
30.5,34.375,2011,8,12,5.34
30.5,35.0,2011,8,12,5.59
30.5,35.625,2011,8,12,4.16
31.0,34.375,2011,8,12,4.03
31.0,35.0,2011,8,12,5.01
31.0,35.625,2011,8,12,5.11
31.5,34.375,2011,8,12,2.16
31.5,35.0,2011,8,12,4.2
31.5,35.625,2011,8,12,5.6
32.0,34.375,2011,8,12,2.44
32.0,35.0,2011,8,12,3.91
32.0,35.625,2011,8,12,5.83
32.5,34.375,2011,8,12,3.06
32.5,35.0,2011,8,12,3.95
32.5,35.625,2011,8,12,4.63
33.0,34.375,2011,8,12,3.32
33.0,35.0,2011,8,12,4.15
33.0,35.625,2011,8,12,4.43
29.5,34.375,2011,8,13,4.23
29.5,35.0,2011,8,13,4.01
29.5,35.625,2011,8,13,5.56
30.0,34.375,2011,8,13,4.85
30.0,35.0,2011,8,13,4.91
30.0,35.625,2011,8,13,4.63
30.5,34.375,2011,8,13,4.31
30.5,35.0,2011,8,13,4.17
30.5,35.625,2011,8,13,4.84
31.0,34.375,2011,8,13,4.03
31.0,35.0,2011,8,13,4.82
31.0,35.625,2011,8,13,5.35
31.5,34.375,2011,8,13,2.55
31.5,35.0,2011,8,13,3.68
31.5,35.625,2011,8,13,4.78
32.0,34.375,2011,8,13,2.56
32.0,35.0,2011,8,13,3.5
32.0,35.625,2011,8,13,4.62
32.5,34.375,2011,8,13,2.23
32.5,35.0,2011,8,13,3.23
32.5,35.625,2011,8,13,3.77
33.0,34.375,2011,8,13,1.69
33.0,35.0,2011,8,13,3.02
33.0,35.625,2011,8,13,3.05
29.5,34.375,2011,8,14,4.14
29.5,35.0,2011,8,14,2.57
29.5,35.625,2011,8,14,6.4
30.0,34.375,2011,8,14,3.9
30.0,35.0,2011,8,14,3.7
30.0,35.625,2011,8,14,4.82
30.5,34.375,2011,8,14,3.91
30.5,35.0,2011,8,14,4.42
30.5,35.625,2011,8,14,4.82
31.0,34.375,2011,8,14,3.19
31.0,35.0,2011,8,14,4.76
31.0,35.625,2011,8,14,3.42
31.5,34.375,2011,8,14,2.51
31.5,35.0,2011,8,14,3.58
31.5,35.625,2011,8,14,4.31
32.0,34.375,2011,8,14,3.38
32.0,35.0,2011,8,14,3.91
32.0,35.625,2011,8,14,4.97
32.5,34.375,2011,8,14,3.63
32.5,35.0,2011,8,14,3.94
32.5,35.625,2011,8,14,3.81
33.0,34.375,2011,8,14,3.08
33.0,35.0,2011,8,14,3.9
33.0,35.625,2011,8,14,3.8
29.5,34.375,2011,8,15,5.32
29.5,35.0,2011,8,15,2.72
29.5,35.625,2011,8,15,6.81
30.0,34.375,2011,8,15,5.3
30.0,35.0,2011,8,15,3.91
30.0,35.625,2011,8,15,6.03
30.5,34.375,2011,8,15,6.08
30.5,35.0,2011,8,15,5.9
30.5,35.625,2011,8,15,5.11
31.0,34.375,2011,8,15,5.42
31.0,35.0,2011,8,15,6.18
31.0,35.625,2011,8,15,5.48
31.5,34.375,2011,8,15,3.77
31.5,35.0,2011,8,15,5.16
31.5,35.625,2011,8,15,6.09
32.0,34.375,2011,8,15,3.68
32.0,35.0,2011,8,15,5.3
32.0,35.625,2011,8,15,6.31
32.5,34.375,2011,8,15,3.36
32.5,35.0,2011,8,15,4.69
32.5,35.625,2011,8,15,5.56
33.0,34.375,2011,8,15,2.68
33.0,35.0,2011,8,15,3.99
33.0,35.625,2011,8,15,4.29
29.5,34.375,2011,8,16,4.26
29.5,35.0,2011,8,16,3.08
29.5,35.625,2011,8,16,7.06
30.0,34.375,2011,8,16,4.73
30.0,35.0,2011,8,16,3.7
30.0,35.625,2011,8,16,6.37
30.5,34.375,2011,8,16,5.07
30.5,35.0,2011,8,16,5.55
30.5,35.625,2011,8,16,4.82
31.0,34.375,2011,8,16,5.72
31.0,35.0,2011,8,16,6.18
31.0,35.625,2011,8,16,5.05
31.5,34.375,2011,8,16,4.13
31.5,35.0,2011,8,16,5.28
31.5,35.625,2011,8,16,6.17
32.0,34.375,2011,8,16,4.27
32.0,35.0,2011,8,16,5.21
32.0,35.625,2011,8,16,5.91
32.5,34.375,2011,8,16,3.75
32.5,35.0,2011,8,16,4.47
32.5,35.625,2011,8,16,4.86
33.0,34.375,2011,8,16,3.5
33.0,35.0,2011,8,16,4.01
33.0,35.625,2011,8,16,4.05
29.5,34.375,2011,8,17,4.04
29.5,35.0,2011,8,17,3.08
29.5,35.625,2011,8,17,6.73
30.0,34.375,2011,8,17,5.51
30.0,35.0,2011,8,17,4.25
30.0,35.625,2011,8,17,5.87
30.5,34.375,2011,8,17,5.47
30.5,35.0,2011,8,17,5.73
30.5,35.625,2011,8,17,4.23
31.0,34.375,2011,8,17,6.01
31.0,35.0,2011,8,17,6.5
31.0,35.625,2011,8,17,4.34
31.5,34.375,2011,8,17,3.74
31.5,35.0,2011,8,17,5.17
31.5,35.625,2011,8,17,6.0
32.0,34.375,2011,8,17,2.73
32.0,35.0,2011,8,17,4.46
32.0,35.625,2011,8,17,5.76
32.5,34.375,2011,8,17,2.16
32.5,35.0,2011,8,17,3.39
32.5,35.625,2011,8,17,4.44
33.0,34.375,2011,8,17,1.94
33.0,35.0,2011,8,17,2.68
33.0,35.625,2011,8,17,4.01
29.5,34.375,2011,8,18,4.34
29.5,35.0,2011,8,18,3.02
29.5,35.625,2011,8,18,6.79
30.0,34.375,2011,8,18,4.85
30.0,35.0,2011,8,18,3.94
30.0,35.625,2011,8,18,5.88
30.5,34.375,2011,8,18,5.13
30.5,35.0,2011,8,18,5.52
30.5,35.625,2011,8,18,4.45
31.0,34.375,2011,8,18,5.69
31.0,35.0,2011,8,18,6.35
31.0,35.625,2011,8,18,5.77
31.5,34.375,2011,8,18,3.37
31.5,35.0,2011,8,18,4.99
31.5,35.625,2011,8,18,6.6
32.0,34.375,2011,8,18,3.26
32.0,35.0,2011,8,18,4.43
32.0,35.625,2011,8,18,5.9
32.5,34.375,2011,8,18,2.45
32.5,35.0,2011,8,18,3.41
32.5,35.625,2011,8,18,4.5
33.0,34.375,2011,8,18,1.45
33.0,35.0,2011,8,18,2.87
33.0,35.625,2011,8,18,3.92
29.5,34.375,2011,8,19,4.54
29.5,35.0,2011,8,19,3.38
29.5,35.625,2011,8,19,6.53
30.0,34.375,2011,8,19,4.85
30.0,35.0,2011,8,19,3.65
30.0,35.625,2011,8,19,7.26
30.5,34.375,2011,8,19,4.86
30.5,35.0,2011,8,19,5.51
30.5,35.625,2011,8,19,4.73
31.0,34.375,2011,8,19,4.88
31.0,35.0,2011,8,19,5.78
31.0,35.625,2011,8,19,4.14
31.5,34.375,2011,8,19,2.79
31.5,35.0,2011,8,19,4.39
31.5,35.625,2011,8,19,4.88
32.0,34.375,2011,8,19,2.86
32.0,35.0,2011,8,19,4.17
32.0,35.625,2011,8,19,4.72
32.5,34.375,2011,8,19,2.66
32.5,35.0,2011,8,19,3.64
32.5,35.625,2011,8,19,3.69
33.0,34.375,2011,8,19,2.55
33.0,35.0,2011,8,19,3.33
33.0,35.625,2011,8,19,3.37
29.5,34.375,2011,8,20,5.4
29.5,35.0,2011,8,20,4.9
29.5,35.625,2011,8,20,6.52
30.0,34.375,2011,8,20,6.08
30.0,35.0,2011,8,20,4.69
30.0,35.625,2011,8,20,6.12
30.5,34.375,2011,8,20,6.19
30.5,35.0,2011,8,20,6.06
30.5,35.625,2011,8,20,4.25
31.0,34.375,2011,8,20,5.75
31.0,35.0,2011,8,20,6.58
31.0,35.625,2011,8,20,5.02
31.5,34.375,2011,8,20,2.87
31.5,35.0,2011,8,20,5.57
31.5,35.625,2011,8,20,6.37
32.0,34.375,2011,8,20,2.83
32.0,35.0,2011,8,20,4.7
32.0,35.625,2011,8,20,6.55
32.5,34.375,2011,8,20,2.41
32.5,35.0,2011,8,20,3.61
32.5,35.625,2011,8,20,4.96
33.0,34.375,2011,8,20,2.56
33.0,35.0,2011,8,20,3.49
33.0,35.625,2011,8,20,4.38
29.5,34.375,2011,8,21,5.0
29.5,35.0,2011,8,21,3.27
29.5,35.625,2011,8,21,7.17
30.0,34.375,2011,8,21,4.68
30.0,35.0,2011,8,21,4.41
30.0,35.625,2011,8,21,4.89
30.5,34.375,2011,8,21,5.03
30.5,35.0,2011,8,21,6.2
30.5,35.625,2011,8,21,4.48
31.0,34.375,2011,8,21,5.49
31.0,35.0,2011,8,21,6.11
31.0,35.625,2011,8,21,5.96
31.5,34.375,2011,8,21,3.34
31.5,35.0,2011,8,21,4.79
31.5,35.625,2011,8,21,6.23
32.0,34.375,2011,8,21,3.62
32.0,35.0,2011,8,21,4.89
32.0,35.625,2011,8,21,6.34
32.5,34.375,2011,8,21,3.29
32.5,35.0,2011,8,21,4.43
32.5,35.625,2011,8,21,5.59
33.0,34.375,2011,8,21,2.96
33.0,35.0,2011,8,21,4.2
33.0,35.625,2011,8,21,4.98
29.5,34.375,2011,8,22,5.07
29.5,35.0,2011,8,22,3.63
29.5,35.625,2011,8,22,4.57
30.0,34.375,2011,8,22,4.81
30.0,35.0,2011,8,22,4.52
30.0,35.625,2011,8,22,5.72
30.5,34.375,2011,8,22,4.42
30.5,35.0,2011,8,22,5.41
30.5,35.625,2011,8,22,3.8
31.0,34.375,2011,8,22,4.59
31.0,35.0,2011,8,22,5.73
31.0,35.625,2011,8,22,3.11
31.5,34.375,2011,8,22,3.74
31.5,35.0,2011,8,22,4.71
31.5,35.625,2011,8,22,5.42
32.0,34.375,2011,8,22,4.23
32.0,35.0,2011,8,22,4.75
32.0,35.625,2011,8,22,5.78
32.5,34.375,2011,8,22,2.86
32.5,35.0,2011,8,22,4.26
32.5,35.625,2011,8,22,4.85
33.0,34.375,2011,8,22,1.79
33.0,35.0,2011,8,22,3.76
33.0,35.625,2011,8,22,4.42
29.5,34.375,2011,8,23,4.15
29.5,35.0,2011,8,23,3.86
29.5,35.625,2011,8,23,5.42
30.0,34.375,2011,8,23,4.64
30.0,35.0,2011,8,23,3.65
30.0,35.625,2011,8,23,4.91
30.5,34.375,2011,8,23,4.54
30.5,35.0,2011,8,23,5.01
30.5,35.625,2011,8,23,4.84
31.0,34.375,2011,8,23,4.29
31.0,35.0,2011,8,23,5.7
31.0,35.625,2011,8,23,3.2
31.5,34.375,2011,8,23,4.1
31.5,35.0,2011,8,23,4.64
31.5,35.625,2011,8,23,4.86
32.0,34.375,2011,8,23,4.62
32.0,35.0,2011,8,23,5.02
32.0,35.625,2011,8,23,5.3
32.5,34.375,2011,8,23,3.61
32.5,35.0,2011,8,23,4.68
32.5,35.625,2011,8,23,4.15
33.0,34.375,2011,8,23,2.32
33.0,35.0,2011,8,23,3.86
33.0,35.625,2011,8,23,4.42
29.5,34.375,2011,8,24,5.12
29.5,35.0,2011,8,24,4.79
29.5,35.625,2011,8,24,6.36
30.0,34.375,2011,8,24,6.33
30.0,35.0,2011,8,24,4.77
30.0,35.625,2011,8,24,6.12
30.5,34.375,2011,8,24,6.05
30.5,35.0,2011,8,24,6.27
30.5,35.625,2011,8,24,5.9
31.0,34.375,2011,8,24,6.06
31.0,35.0,2011,8,24,6.93
31.0,35.625,2011,8,24,5.59
31.5,34.375,2011,8,24,4.09
31.5,35.0,2011,8,24,5.21
31.5,35.625,2011,8,24,6.9
32.0,34.375,2011,8,24,3.78
32.0,35.0,2011,8,24,4.66
32.0,35.625,2011,8,24,5.68
32.5,34.375,2011,8,24,3.23
32.5,35.0,2011,8,24,3.9
32.5,35.625,2011,8,24,4.39
33.0,34.375,2011,8,24,2.81
33.0,35.0,2011,8,24,4.28
33.0,35.625,2011,8,24,4.28
29.5,34.375,2011,8,25,3.42
29.5,35.0,2011,8,25,2.63
29.5,35.625,2011,8,25,6.64
30.0,34.375,2011,8,25,5.27
30.0,35.0,2011,8,25,4.02
30.0,35.625,2011,8,25,6.38
30.5,34.375,2011,8,25,6.38
30.5,35.0,2011,8,25,5.4
30.5,35.625,2011,8,25,4.83
31.0,34.375,2011,8,25,4.93
31.0,35.0,2011,8,25,6.42
31.0,35.625,2011,8,25,3.82
31.5,34.375,2011,8,25,3.11
31.5,35.0,2011,8,25,5.06
31.5,35.625,2011,8,25,5.56
32.0,34.375,2011,8,25,2.95
32.0,35.0,2011,8,25,4.53
32.0,35.625,2011,8,25,5.67
32.5,34.375,2011,8,25,2.22
32.5,35.0,2011,8,25,3.44
32.5,35.625,2011,8,25,4.02
33.0,34.375,2011,8,25,1.78
33.0,35.0,2011,8,25,3.27
33.0,35.625,2011,8,25,3.76
29.5,34.375,2011,8,26,4.8
29.5,35.0,2011,8,26,3.65
29.5,35.625,2011,8,26,2.41
30.0,34.375,2011,8,26,6.08
30.0,35.0,2011,8,26,3.92
30.0,35.625,2011,8,26,3.22
30.5,34.375,2011,8,26,5.58
30.5,35.0,2011,8,26,5.45
30.5,35.625,2011,8,26,3.16
31.0,34.375,2011,8,26,5.82
31.0,35.0,2011,8,26,6.5
31.0,35.625,2011,8,26,3.35
31.5,34.375,2011,8,26,3.14
31.5,35.0,2011,8,26,5.11
31.5,35.625,2011,8,26,5.64
32.0,34.375,2011,8,26,2.81
32.0,35.0,2011,8,26,4.69
32.0,35.625,2011,8,26,5.62
32.5,34.375,2011,8,26,2.51
32.5,35.0,2011,8,26,4.33
32.5,35.625,2011,8,26,4.76
33.0,34.375,2011,8,26,2.17
33.0,35.0,2011,8,26,3.99
33.0,35.625,2011,8,26,4.39
29.5,34.375,2011,8,27,3.85
29.5,35.0,2011,8,27,2.29
29.5,35.625,2011,8,27,5.72
30.0,34.375,2011,8,27,3.68
30.0,35.0,2011,8,27,2.75
30.0,35.625,2011,8,27,6.1
30.5,34.375,2011,8,27,4.13
30.5,35.0,2011,8,27,4.65
30.5,35.625,2011,8,27,4.52
31.0,34.375,2011,8,27,4.96
31.0,35.0,2011,8,27,5.87
31.0,35.625,2011,8,27,3.19
31.5,34.375,2011,8,27,3.74
31.5,35.0,2011,8,27,4.59
31.5,35.625,2011,8,27,5.35
32.0,34.375,2011,8,27,4.56
32.0,35.0,2011,8,27,4.56
32.0,35.625,2011,8,27,5.63
32.5,34.375,2011,8,27,4.05
32.5,35.0,2011,8,27,4.51
32.5,35.625,2011,8,27,4.66
33.0,34.375,2011,8,27,3.38
33.0,35.0,2011,8,27,3.99
33.0,35.625,2011,8,27,4.43
29.5,34.375,2011,8,28,3.9
29.5,35.0,2011,8,28,2.17
29.5,35.625,2011,8,28,6.7
30.0,34.375,2011,8,28,5.75
30.0,35.0,2011,8,28,4.12
30.0,35.625,2011,8,28,4.45
30.5,34.375,2011,8,28,5.88
30.5,35.0,2011,8,28,6.72
30.5,35.625,2011,8,28,3.77
31.0,34.375,2011,8,28,5.52
31.0,35.0,2011,8,28,7.11
31.0,35.625,2011,8,28,5.27
31.5,34.375,2011,8,28,3.68
31.5,35.0,2011,8,28,5.51
31.5,35.625,2011,8,28,6.54
32.0,34.375,2011,8,28,3.47
32.0,35.0,2011,8,28,5.1
32.0,35.625,2011,8,28,6.33
32.5,34.375,2011,8,28,2.89
32.5,35.0,2011,8,28,3.87
32.5,35.625,2011,8,28,4.14
33.0,34.375,2011,8,28,2.34
33.0,35.0,2011,8,28,3.69
33.0,35.625,2011,8,28,3.44
29.5,34.375,2011,8,29,3.64
29.5,35.0,2011,8,29,2.91
29.5,35.625,2011,8,29,7.36
30.0,34.375,2011,8,29,5.1
30.0,35.0,2011,8,29,4.05
30.0,35.625,2011,8,29,6.1
30.5,34.375,2011,8,29,5.65
30.5,35.0,2011,8,29,6.07
30.5,35.625,2011,8,29,3.9
31.0,34.375,2011,8,29,4.41
31.0,35.0,2011,8,29,6.25
31.0,35.625,2011,8,29,5.5
31.5,34.375,2011,8,29,2.01
31.5,35.0,2011,8,29,4.45
31.5,35.625,2011,8,29,6.09
32.0,34.375,2011,8,29,1.76
32.0,35.0,2011,8,29,3.8
32.0,35.625,2011,8,29,6.04
32.5,34.375,2011,8,29,2.09
32.5,35.0,2011,8,29,3.46
32.5,35.625,2011,8,29,3.92
33.0,34.375,2011,8,29,2.05
33.0,35.0,2011,8,29,3.3
33.0,35.625,2011,8,29,3.36
29.5,34.375,2011,8,30,4.69
29.5,35.0,2011,8,30,2.85
29.5,35.625,2011,8,30,3.62
30.0,34.375,2011,8,30,5.36
30.0,35.0,2011,8,30,4.68
30.0,35.625,2011,8,30,3.39
30.5,34.375,2011,8,30,5.0
30.5,35.0,2011,8,30,6.42
30.5,35.625,2011,8,30,5.02
31.0,34.375,2011,8,30,5.62
31.0,35.0,2011,8,30,6.43
31.0,35.625,2011,8,30,6.14
31.5,34.375,2011,8,30,3.38
31.5,35.0,2011,8,30,4.9
31.5,35.625,2011,8,30,5.75
32.0,34.375,2011,8,30,3.14
32.0,35.0,2011,8,30,4.29
32.0,35.625,2011,8,30,5.32
32.5,34.375,2011,8,30,3.57
32.5,35.0,2011,8,30,3.48
32.5,35.625,2011,8,30,4.26
33.0,34.375,2011,8,30,3.3
33.0,35.0,2011,8,30,2.93
33.0,35.625,2011,8,30,3.4
29.5,34.375,2011,8,31,4.72
29.5,35.0,2011,8,31,4.31
29.5,35.625,2011,8,31,4.51
30.0,34.375,2011,8,31,5.59
30.0,35.0,2011,8,31,5.71
30.0,35.625,2011,8,31,3.67
30.5,34.375,2011,8,31,5.74
30.5,35.0,2011,8,31,6.94
30.5,35.625,2011,8,31,4.9
31.0,34.375,2011,8,31,4.69
31.0,35.0,2011,8,31,6.28
31.0,35.625,2011,8,31,6.13
31.5,34.375,2011,8,31,2.84
31.5,35.0,2011,8,31,4.72
31.5,35.625,2011,8,31,5.6
32.0,34.375,2011,8,31,3.1
32.0,35.0,2011,8,31,4.46
32.0,35.625,2011,8,31,5.52
32.5,34.375,2011,8,31,3.13
32.5,35.0,2011,8,31,3.73
32.5,35.625,2011,8,31,4.2
33.0,34.375,2011,8,31,2.98
33.0,35.0,2011,8,31,3.14
33.0,35.625,2011,8,31,3.77
29.5,34.375,2011,9,1,3.11
29.5,35.0,2011,9,1,2.8
29.5,35.625,2011,9,1,6.02
30.0,34.375,2011,9,1,5.23
30.0,35.0,2011,9,1,3.82
30.0,35.625,2011,9,1,3.89
30.5,34.375,2011,9,1,5.88
30.5,35.0,2011,9,1,6.06
30.5,35.625,2011,9,1,4.03
31.0,34.375,2011,9,1,5.16
31.0,35.0,2011,9,1,6.33
31.0,35.625,2011,9,1,5.63
31.5,34.375,2011,9,1,3.39
31.5,35.0,2011,9,1,5.06
31.5,35.625,2011,9,1,5.7
32.0,34.375,2011,9,1,3.17
32.0,35.0,2011,9,1,4.54
32.0,35.625,2011,9,1,5.48
32.5,34.375,2011,9,1,2.91
32.5,35.0,2011,9,1,3.9
32.5,35.625,2011,9,1,4.18
33.0,34.375,2011,9,1,2.73
33.0,35.0,2011,9,1,3.3
33.0,35.625,2011,9,1,3.89
29.5,34.375,2011,9,2,3.78
29.5,35.0,2011,9,2,2.52
29.5,35.625,2011,9,2,6.63
30.0,34.375,2011,9,2,3.73
30.0,35.0,2011,9,2,3.72
30.0,35.625,2011,9,2,4.51
30.5,34.375,2011,9,2,4.52
30.5,35.0,2011,9,2,4.39
30.5,35.625,2011,9,2,4.54
31.0,34.375,2011,9,2,4.68
31.0,35.0,2011,9,2,4.87
31.0,35.625,2011,9,2,4.03
31.5,34.375,2011,9,2,2.73
31.5,35.0,2011,9,2,4.05
31.5,35.625,2011,9,2,4.12
32.0,34.375,2011,9,2,2.76
32.0,35.0,2011,9,2,4.26
32.0,35.625,2011,9,2,4.48
32.5,34.375,2011,9,2,2.57
32.5,35.0,2011,9,2,3.63
32.5,35.625,2011,9,2,3.49
33.0,34.375,2011,9,2,2.08
33.0,35.0,2011,9,2,3.31
33.0,35.625,2011,9,2,3.28
29.5,34.375,2011,9,3,4.1
29.5,35.0,2011,9,3,3.6
29.5,35.625,2011,9,3,4.52
30.0,34.375,2011,9,3,4.9
30.0,35.0,2011,9,3,3.65
30.0,35.625,2011,9,3,5.23
30.5,34.375,2011,9,3,4.98
30.5,35.0,2011,9,3,5.21
30.5,35.625,2011,9,3,5.82
31.0,34.375,2011,9,3,5.17
31.0,35.0,2011,9,3,5.82
31.0,35.625,2011,9,3,4.06
31.5,34.375,2011,9,3,2.78
31.5,35.0,2011,9,3,5.23
31.5,35.625,2011,9,3,5.1
32.0,34.375,2011,9,3,2.15
32.0,35.0,2011,9,3,4.28
32.0,35.625,2011,9,3,6.31
32.5,34.375,2011,9,3,2.42
32.5,35.0,2011,9,3,3.62
32.5,35.625,2011,9,3,4.71
33.0,34.375,2011,9,3,3.02
33.0,35.0,2011,9,3,3.49
33.0,35.625,2011,9,3,5.07
29.5,34.375,2011,9,4,4.03
29.5,35.0,2011,9,4,3.35
29.5,35.625,2011,9,4,6.72
30.0,34.375,2011,9,4,5.36
30.0,35.0,2011,9,4,4.79
30.0,35.625,2011,9,4,5.66
30.5,34.375,2011,9,4,6.43
30.5,35.0,2011,9,4,6.86
30.5,35.625,2011,9,4,5.22
31.0,34.375,2011,9,4,6.02
31.0,35.0,2011,9,4,7.02
31.0,35.625,2011,9,4,7.15
31.5,34.375,2011,9,4,4.51
31.5,35.0,2011,9,4,5.49
31.5,35.625,2011,9,4,6.73
32.0,34.375,2011,9,4,5.13
32.0,35.0,2011,9,4,5.67
32.0,35.625,2011,9,4,6.79
32.5,34.375,2011,9,4,5.01
32.5,35.0,2011,9,4,4.74
32.5,35.625,2011,9,4,5.68
33.0,34.375,2011,9,4,4.18
33.0,35.0,2011,9,4,4.45
33.0,35.625,2011,9,4,4.87
29.5,34.375,2011,9,5,4.6
29.5,35.0,2011,9,5,3.28
29.5,35.625,2011,9,5,4.01
30.0,34.375,2011,9,5,5.26
30.0,35.0,2011,9,5,4.71
30.0,35.625,2011,9,5,3.34
30.5,34.375,2011,9,5,5.48
30.5,35.0,2011,9,5,5.82
30.5,35.625,2011,9,5,4.36
31.0,34.375,2011,9,5,4.99
31.0,35.0,2011,9,5,5.42
31.0,35.625,2011,9,5,3.47
31.5,34.375,2011,9,5,2.62
31.5,35.0,2011,9,5,4.39
31.5,35.625,2011,9,5,5.63
32.0,34.375,2011,9,5,2.33
32.0,35.0,2011,9,5,3.92
32.0,35.625,2011,9,5,4.74
32.5,34.375,2011,9,5,1.43
32.5,35.0,2011,9,5,2.92
32.5,35.625,2011,9,5,4.55
33.0,34.375,2011,9,5,1.99
33.0,35.0,2011,9,5,1.85
33.0,35.625,2011,9,5,5.31
29.5,34.375,2011,9,6,5.44
29.5,35.0,2011,9,6,3.93
29.5,35.625,2011,9,6,4.49
30.0,34.375,2011,9,6,6.86
30.0,35.0,2011,9,6,5.41
30.0,35.625,2011,9,6,4.5
30.5,34.375,2011,9,6,6.66
30.5,35.0,2011,9,6,7.19
30.5,35.625,2011,9,6,4.28
31.0,34.375,2011,9,6,5.37
31.0,35.0,2011,9,6,6.58
31.0,35.625,2011,9,6,4.61
31.5,34.375,2011,9,6,3.72
31.5,35.0,2011,9,6,5.16
31.5,35.625,2011,9,6,6.42
32.0,34.375,2011,9,6,3.63
32.0,35.0,2011,9,6,4.75
32.0,35.625,2011,9,6,7.09
32.5,34.375,2011,9,6,3.19
32.5,35.0,2011,9,6,4.26
32.5,35.625,2011,9,6,5.92
33.0,34.375,2011,9,6,2.19
33.0,35.0,2011,9,6,3.91
33.0,35.625,2011,9,6,5.07
29.5,34.375,2011,9,7,2.81
29.5,35.0,2011,9,7,3.08
29.5,35.625,2011,9,7,5.68
30.0,34.375,2011,9,7,3.34
30.0,35.0,2011,9,7,3.44
30.0,35.625,2011,9,7,5.15
30.5,34.375,2011,9,7,3.98
30.5,35.0,2011,9,7,4.76
30.5,35.625,2011,9,7,3.81
31.0,34.375,2011,9,7,3.77
31.0,35.0,2011,9,7,5.02
31.0,35.625,2011,9,7,4.14
31.5,34.375,2011,9,7,2.82
31.5,35.0,2011,9,7,3.77
31.5,35.625,2011,9,7,5.3
32.0,34.375,2011,9,7,3.27
32.0,35.0,2011,9,7,4.3
32.0,35.625,2011,9,7,5.44
32.5,34.375,2011,9,7,2.81
32.5,35.0,2011,9,7,3.91
32.5,35.625,2011,9,7,4.43
33.0,34.375,2011,9,7,2.24
33.0,35.0,2011,9,7,3.55
33.0,35.625,2011,9,7,3.39
29.5,34.375,2011,9,8,5.27
29.5,35.0,2011,9,8,1.92
29.5,35.625,2011,9,8,5.72
30.0,34.375,2011,9,8,5.48
30.0,35.0,2011,9,8,2.97
30.0,35.625,2011,9,8,6.29
30.5,34.375,2011,9,8,5.01
30.5,35.0,2011,9,8,4.63
30.5,35.625,2011,9,8,5.61
31.0,34.375,2011,9,8,5.46
31.0,35.0,2011,9,8,5.42
31.0,35.625,2011,9,8,4.73
31.5,34.375,2011,9,8,3.48
31.5,35.0,2011,9,8,4.73
