-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2011 through 12/31/2011 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
30.0,35.0,2011,7,27,39.28
30.0,35.625,2011,7,27,38.95
30.5,34.375,2011,7,27,36.92
30.5,35.0,2011,7,27,39.94
30.5,35.625,2011,7,27,36.91
31.0,34.375,2011,7,27,35.42
31.0,35.0,2011,7,27,39.7
31.0,35.625,2011,7,27,38.69
31.5,34.375,2011,7,27,30.66
31.5,35.0,2011,7,27,38.0
31.5,35.625,2011,7,27,41.34
32.0,34.375,2011,7,27,26.97
32.0,35.0,2011,7,27,34.61
32.0,35.625,2011,7,27,41.31
32.5,34.375,2011,7,27,26.92
32.5,35.0,2011,7,27,32.23
32.5,35.625,2011,7,27,40.5
33.0,34.375,2011,7,27,27.05
33.0,35.0,2011,7,27,29.4
33.0,35.625,2011,7,27,38.35
29.5,34.375,2011,7,28,36.69
29.5,35.0,2011,7,28,37.98
29.5,35.625,2011,7,28,39.37
30.0,34.375,2011,7,28,36.65
30.0,35.0,2011,7,28,38.58
30.0,35.625,2011,7,28,36.04
30.5,34.375,2011,7,28,36.23
30.5,35.0,2011,7,28,39.28
30.5,35.625,2011,7,28,34.23
31.0,34.375,2011,7,28,35.59
31.0,35.0,2011,7,28,38.38
31.0,35.625,2011,7,28,37.53
31.5,34.375,2011,7,28,31.4
31.5,35.0,2011,7,28,36.59
31.5,35.625,2011,7,28,40.23
32.0,34.375,2011,7,28,26.83
32.0,35.0,2011,7,28,34.27
32.0,35.625,2011,7,28,40.38
32.5,34.375,2011,7,28,26.91
32.5,35.0,2011,7,28,32.19
32.5,35.625,2011,7,28,39.18
33.0,34.375,2011,7,28,27.13
33.0,35.0,2011,7,28,29.79
33.0,35.625,2011,7,28,35.9
29.5,34.375,2011,7,29,41.04
29.5,35.0,2011,7,29,42.48
29.5,35.625,2011,7,29,41.2
30.0,34.375,2011,7,29,41.29
30.0,35.0,2011,7,29,42.37
30.0,35.625,2011,7,29,39.54
30.5,34.375,2011,7,29,40.15
30.5,35.0,2011,7,29,41.96
30.5,35.625,2011,7,29,38.78
31.0,34.375,2011,7,29,39.97
31.0,35.0,2011,7,29,42.23
31.0,35.625,2011,7,29,40.94
31.5,34.375,2011,7,29,32.57
31.5,35.0,2011,7,29,40.91
31.5,35.625,2011,7,29,41.96
32.0,34.375,2011,7,29,26.4
32.0,35.0,2011,7,29,37.98
32.0,35.625,2011,7,29,42.74
32.5,34.375,2011,7,29,26.52
32.5,35.0,2011,7,29,34.39
32.5,35.625,2011,7,29,42.86
33.0,34.375,2011,7,29,26.6
33.0,35.0,2011,7,29,30.41
33.0,35.625,2011,7,29,39.98
29.5,34.375,2011,7,30,40.53
29.5,35.0,2011,7,30,42.1
29.5,35.625,2011,7,30,41.94
30.0,34.375,2011,7,30,40.8
30.0,35.0,2011,7,30,42.83
30.0,35.625,2011,7,30,40.71
30.5,34.375,2011,7,30,40.37
30.5,35.0,2011,7,30,42.44
30.5,35.625,2011,7,30,40.6
31.0,34.375,2011,7,30,38.67
31.0,35.0,2011,7,30,42.63
31.0,35.625,2011,7,30,42.51
31.5,34.375,2011,7,30,32.06
31.5,35.0,2011,7,30,41.55
31.5,35.625,2011,7,30,43.39
32.0,34.375,2011,7,30,27.1
32.0,35.0,2011,7,30,38.28
32.0,35.625,2011,7,30,44.66
32.5,34.375,2011,7,30,27.1
32.5,35.0,2011,7,30,34.54
32.5,35.625,2011,7,30,44.13
33.0,34.375,2011,7,30,27.05
33.0,35.0,2011,7,30,30.43
33.0,35.625,2011,7,30,42.91
29.5,34.375,2011,7,31,38.35
29.5,35.0,2011,7,31,41.16
29.5,35.625,2011,7,31,42.11
30.0,34.375,2011,7,31,38.49
30.0,35.0,2011,7,31,40.88
30.0,35.625,2011,7,31,40.99
30.5,34.375,2011,7,31,37.42
30.5,35.0,2011,7,31,40.82
30.5,35.625,2011,7,31,39.83
31.0,34.375,2011,7,31,35.72
31.0,35.0,2011,7,31,40.52
31.0,35.625,2011,7,31,40.42
31.5,34.375,2011,7,31,31.17
31.5,35.0,2011,7,31,38.98
31.5,35.625,2011,7,31,42.76
32.0,34.375,2011,7,31,27.12
32.0,35.0,2011,7,31,35.47
32.0,35.625,2011,7,31,42.89
32.5,34.375,2011,7,31,27.26
32.5,35.0,2011,7,31,32.95
32.5,35.625,2011,7,31,42.69
33.0,34.375,2011,7,31,27.14
33.0,35.0,2011,7,31,29.7
33.0,35.625,2011,7,31,42.55
29.5,34.375,2011,8,1,37.65
29.5,35.0,2011,8,1,38.58
29.5,35.625,2011,8,1,42.05
30.0,34.375,2011,8,1,36.18
30.0,35.0,2011,8,1,38.46
30.0,35.625,2011,8,1,39.93
30.5,34.375,2011,8,1,35.58
30.5,35.0,2011,8,1,39.21
30.5,35.625,2011,8,1,38.15
31.0,34.375,2011,8,1,34.95
31.0,35.0,2011,8,1,38.33
31.0,35.625,2011,8,1,38.07
31.5,34.375,2011,8,1,31.2
31.5,35.0,2011,8,1,36.95
31.5,35.625,2011,8,1,40.85
32.0,34.375,2011,8,1,27.14
32.0,35.0,2011,8,1,34.59
32.0,35.625,2011,8,1,41.47
32.5,34.375,2011,8,1,27.23
32.5,35.0,2011,8,1,32.37
32.5,35.625,2011,8,1,41.13
33.0,34.375,2011,8,1,27.0
33.0,35.0,2011,8,1,29.22
33.0,35.625,2011,8,1,39.34
29.5,34.375,2011,8,2,34.29
29.5,35.0,2011,8,2,36.47
29.5,35.625,2011,8,2,41.18
30.0,34.375,2011,8,2,35.08
30.0,35.0,2011,8,2,37.2
30.0,35.625,2011,8,2,38.71
30.5,34.375,2011,8,2,34.77
30.5,35.0,2011,8,2,37.86
30.5,35.625,2011,8,2,34.08
31.0,34.375,2011,8,2,34.82
31.0,35.0,2011,8,2,37.44
31.0,35.625,2011,8,2,37.11
31.5,34.375,2011,8,2,30.84
31.5,35.0,2011,8,2,35.87
31.5,35.625,2011,8,2,39.97
32.0,34.375,2011,8,2,27.08
32.0,35.0,2011,8,2,33.54
32.0,35.625,2011,8,2,39.91
32.5,34.375,2011,8,2,27.27
32.5,35.0,2011,8,2,31.89
32.5,35.625,2011,8,2,39.18
33.0,34.375,2011,8,2,27.38
33.0,35.0,2011,8,2,29.54
33.0,35.625,2011,8,2,35.68
29.5,34.375,2011,8,3,34.26
29.5,35.0,2011,8,3,36.31
29.5,35.625,2011,8,3,40.0
30.0,34.375,2011,8,3,35.44
30.0,35.0,2011,8,3,36.91
30.0,35.625,2011,8,3,35.62
30.5,34.375,2011,8,3,35.4
30.5,35.0,2011,8,3,37.78
30.5,35.625,2011,8,3,32.69
31.0,34.375,2011,8,3,36.14
31.0,35.0,2011,8,3,37.47
31.0,35.625,2011,8,3,36.66
31.5,34.375,2011,8,3,32.4
31.5,35.0,2011,8,3,36.01
31.5,35.625,2011,8,3,39.14
32.0,34.375,2011,8,3,27.97
32.0,35.0,2011,8,3,34.14
32.0,35.625,2011,8,3,39.31
32.5,34.375,2011,8,3,27.65
32.5,35.0,2011,8,3,32.62
32.5,35.625,2011,8,3,39.12
33.0,34.375,2011,8,3,27.53
33.0,35.0,2011,8,3,30.18
33.0,35.625,2011,8,3,36.17
29.5,34.375,2011,8,4,33.97
29.5,35.0,2011,8,4,35.73
29.5,35.625,2011,8,4,38.72
30.0,34.375,2011,8,4,34.72
30.0,35.0,2011,8,4,36.58
30.0,35.625,2011,8,4,33.59
30.5,34.375,2011,8,4,34.51
30.5,35.0,2011,8,4,37.23
30.5,35.625,2011,8,4,32.0
31.0,34.375,2011,8,4,34.26
31.0,35.0,2011,8,4,36.48
31.0,35.625,2011,8,4,36.02
31.5,34.375,2011,8,4,30.92
31.5,35.0,2011,8,4,34.65
31.5,35.625,2011,8,4,38.45
32.0,34.375,2011,8,4,27.46
32.0,35.0,2011,8,4,32.78
32.0,35.625,2011,8,4,38.51
32.5,34.375,2011,8,4,27.47
32.5,35.0,2011,8,4,31.44
32.5,35.625,2011,8,4,37.78
33.0,34.375,2011,8,4,27.33
33.0,35.0,2011,8,4,29.45
33.0,35.625,2011,8,4,34.89
29.5,34.375,2011,8,5,33.66
29.5,35.0,2011,8,5,35.38
29.5,35.625,2011,8,5,39.86
30.0,34.375,2011,8,5,34.08
30.0,35.0,2011,8,5,35.97
30.0,35.625,2011,8,5,35.91
30.5,34.375,2011,8,5,33.83
30.5,35.0,2011,8,5,36.63
30.5,35.625,2011,8,5,33.12
31.0,34.375,2011,8,5,33.86
31.0,35.0,2011,8,5,36.3
31.0,35.625,2011,8,5,35.41
31.5,34.375,2011,8,5,30.81
31.5,35.0,2011,8,5,34.91
31.5,35.625,2011,8,5,38.08
32.0,34.375,2011,8,5,26.85
32.0,35.0,2011,8,5,33.2
32.0,35.625,2011,8,5,38.69
32.5,34.375,2011,8,5,27.34
32.5,35.0,2011,8,5,31.52
32.5,35.625,2011,8,5,38.02
33.0,34.375,2011,8,5,27.48
33.0,35.0,2011,8,5,29.19
33.0,35.625,2011,8,5,34.78
29.5,34.375,2011,8,6,32.32
29.5,35.0,2011,8,6,34.16
29.5,35.625,2011,8,6,37.93
30.0,34.375,2011,8,6,33.69
30.0,35.0,2011,8,6,34.88
30.0,35.625,2011,8,6,34.48
30.5,34.375,2011,8,6,34.1
30.5,35.0,2011,8,6,35.97
30.5,35.625,2011,8,6,32.04
31.0,34.375,2011,8,6,34.55
31.0,35.0,2011,8,6,36.38
31.0,35.625,2011,8,6,34.91
31.5,34.375,2011,8,6,31.1
31.5,35.0,2011,8,6,35.12
31.5,35.625,2011,8,6,37.97
32.0,34.375,2011,8,6,27.96
32.0,35.0,2011,8,6,33.35
32.0,35.625,2011,8,6,38.27
32.5,34.375,2011,8,6,28.22
32.5,35.0,2011,8,6,32.08
32.5,35.625,2011,8,6,37.68
33.0,34.375,2011,8,6,28.11
33.0,35.0,2011,8,6,29.9
33.0,35.625,2011,8,6,35.06
29.5,34.375,2011,8,7,34.28
29.5,35.0,2011,8,7,36.47
29.5,35.625,2011,8,7,37.44
30.0,34.375,2011,8,7,35.43
30.0,35.0,2011,8,7,36.08
30.0,35.625,2011,8,7,35.48
30.5,34.375,2011,8,7,35.45
30.5,35.0,2011,8,7,37.04
30.5,35.625,2011,8,7,33.17
31.0,34.375,2011,8,7,35.51
31.0,35.0,2011,8,7,37.33
31.0,35.625,2011,8,7,35.79
31.5,34.375,2011,8,7,31.79
31.5,35.0,2011,8,7,35.83
31.5,35.625,2011,8,7,38.49
32.0,34.375,2011,8,7,27.94
32.0,35.0,2011,8,7,33.95
32.0,35.625,2011,8,7,38.61
32.5,34.375,2011,8,7,28.23
32.5,35.0,2011,8,7,32.43
32.5,35.625,2011,8,7,38.14
33.0,34.375,2011,8,7,28.21
33.0,35.0,2011,8,7,30.32
33.0,35.625,2011,8,7,35.57
29.5,34.375,2011,8,8,33.98
29.5,35.0,2011,8,8,35.92
29.5,35.625,2011,8,8,36.83
30.0,34.375,2011,8,8,34.87
30.0,35.0,2011,8,8,35.73
30.0,35.625,2011,8,8,35.28
30.5,34.375,2011,8,8,34.96
30.5,35.0,2011,8,8,36.79
30.5,35.625,2011,8,8,33.36
31.0,34.375,2011,8,8,34.77
31.0,35.0,2011,8,8,36.96
31.0,35.625,2011,8,8,35.45
31.5,34.375,2011,8,8,31.1
31.5,35.0,2011,8,8,35.84
31.5,35.625,2011,8,8,38.33
32.0,34.375,2011,8,8,27.22
32.0,35.0,2011,8,8,33.94
32.0,35.625,2011,8,8,39.29
32.5,34.375,2011,8,8,27.64
32.5,35.0,2011,8,8,32.0
32.5,35.625,2011,8,8,39.33
33.0,34.375,2011,8,8,27.9
33.0,35.0,2011,8,8,29.64
33.0,35.625,2011,8,8,37.06
29.5,34.375,2011,8,9,33.72
29.5,35.0,2011,8,9,35.19
29.5,35.625,2011,8,9,36.72
30.0,34.375,2011,8,9,34.79
30.0,35.0,2011,8,9,35.78
30.0,35.625,2011,8,9,33.9
30.5,34.375,2011,8,9,35.08
30.5,35.0,2011,8,9,36.77
30.5,35.625,2011,8,9,31.51
31.0,34.375,2011,8,9,35.32
31.0,35.0,2011,8,9,36.85
31.0,35.625,2011,8,9,35.3
31.5,34.375,2011,8,9,31.3
31.5,35.0,2011,8,9,35.6
31.5,35.625,2011,8,9,38.39
32.0,34.375,2011,8,9,27.48
32.0,35.0,2011,8,9,33.68
32.0,35.625,2011,8,9,38.71
32.5,34.375,2011,8,9,27.28
32.5,35.0,2011,8,9,32.21
32.5,35.625,2011,8,9,38.35
33.0,34.375,2011,8,9,27.5
33.0,35.0,2011,8,9,29.98
33.0,35.625,2011,8,9,36.27
29.5,34.375,2011,8,10,33.9
29.5,35.0,2011,8,10,34.72
29.5,35.625,2011,8,10,35.48
30.0,34.375,2011,8,10,34.54
30.0,35.0,2011,8,10,35.86
30.0,35.625,2011,8,10,32.14
30.5,34.375,2011,8,10,34.95
30.5,35.0,2011,8,10,36.87
30.5,35.625,2011,8,10,30.9
31.0,34.375,2011,8,10,35.01
31.0,35.0,2011,8,10,36.72
31.0,35.625,2011,8,10,35.28
31.5,34.375,2011,8,10,31.46
31.5,35.0,2011,8,10,35.25
31.5,35.625,2011,8,10,38.23
32.0,34.375,2011,8,10,27.46
32.0,35.0,2011,8,10,33.47
32.0,35.625,2011,8,10,38.78
32.5,34.375,2011,8,10,27.8
32.5,35.0,2011,8,10,32.3
32.5,35.625,2011,8,10,38.35
33.0,34.375,2011,8,10,27.96
33.0,35.0,2011,8,10,29.91
33.0,35.625,2011,8,10,35.3
29.5,34.375,2011,8,11,34.6
29.5,35.0,2011,8,11,34.98
29.5,35.625,2011,8,11,34.35
30.0,34.375,2011,8,11,34.93
30.0,35.0,2011,8,11,35.98
30.0,35.625,2011,8,11,31.96
30.5,34.375,2011,8,11,35.05
30.5,35.0,2011,8,11,37.0
30.5,35.625,2011,8,11,31.3
31.0,34.375,2011,8,11,35.08
31.0,35.0,2011,8,11,36.86
31.0,35.625,2011,8,11,35.25
31.5,34.375,2011,8,11,31.4
31.5,35.0,2011,8,11,35.27
31.5,35.625,2011,8,11,38.2
32.0,34.375,2011,8,11,27.04
32.0,35.0,2011,8,11,33.74
32.0,35.625,2011,8,11,39.05
32.5,34.375,2011,8,11,27.12
32.5,35.0,2011,8,11,32.24
32.5,35.625,2011,8,11,38.47
33.0,34.375,2011,8,11,27.07
33.0,35.0,2011,8,11,29.86
33.0,35.625,2011,8,11,35.02
29.5,34.375,2011,8,12,33.62
29.5,35.0,2011,8,12,34.09
29.5,35.625,2011,8,12,34.21
30.0,34.375,2011,8,12,33.95
30.0,35.0,2011,8,12,34.98
30.0,35.625,2011,8,12,31.7
30.5,34.375,2011,8,12,33.96
30.5,35.0,2011,8,12,35.93
30.5,35.625,2011,8,12,30.37
31.0,34.375,2011,8,12,33.62
31.0,35.0,2011,8,12,35.71
31.0,35.625,2011,8,12,34.25
31.5,34.375,2011,8,12,30.47
31.5,35.0,2011,8,12,33.86
31.5,35.625,2011,8,12,36.96
32.0,34.375,2011,8,12,27.02
32.0,35.0,2011,8,12,32.18
32.0,35.625,2011,8,12,37.36
32.5,34.375,2011,8,12,27.43
32.5,35.0,2011,8,12,30.96
32.5,35.625,2011,8,12,37.22
33.0,34.375,2011,8,12,27.38
33.0,35.0,2011,8,12,29.18
33.0,35.625,2011,8,12,35.03
29.5,34.375,2011,8,13,33.05
29.5,35.0,2011,8,13,33.41
29.5,35.625,2011,8,13,33.59
30.0,34.375,2011,8,13,31.91
30.0,35.0,2011,8,13,33.59
30.0,35.625,2011,8,13,29.61
30.5,34.375,2011,8,13,31.83
30.5,35.0,2011,8,13,34.07
30.5,35.625,2011,8,13,28.96
31.0,34.375,2011,8,13,32.02
31.0,35.0,2011,8,13,33.87
31.0,35.625,2011,8,13,32.96
31.5,34.375,2011,8,13,29.67
31.5,35.0,2011,8,13,32.25
31.5,35.625,2011,8,13,35.27
32.0,34.375,2011,8,13,27.12
32.0,35.0,2011,8,13,31.08
32.0,35.625,2011,8,13,35.94
32.5,34.375,2011,8,13,26.86
32.5,35.0,2011,8,13,30.42
32.5,35.625,2011,8,13,35.69
33.0,34.375,2011,8,13,26.82
33.0,35.0,2011,8,13,28.97
33.0,35.625,2011,8,13,32.66
29.5,34.375,2011,8,14,32.72
29.5,35.0,2011,8,14,33.32
29.5,35.625,2011,8,14,34.56
30.0,34.375,2011,8,14,32.39
30.0,35.0,2011,8,14,33.81
30.0,35.625,2011,8,14,31.38
30.5,34.375,2011,8,14,32.22
30.5,35.0,2011,8,14,34.55
30.5,35.625,2011,8,14,29.2
31.0,34.375,2011,8,14,32.48
31.0,35.0,2011,8,14,34.43
31.0,35.625,2011,8,14,32.91
31.5,34.375,2011,8,14,30.22
31.5,35.0,2011,8,14,33.15
31.5,35.625,2011,8,14,35.56
32.0,34.375,2011,8,14,27.05
32.0,35.0,2011,8,14,32.13
32.0,35.625,2011,8,14,36.47
32.5,34.375,2011,8,14,26.78
32.5,35.0,2011,8,14,31.1
32.5,35.625,2011,8,14,36.48
33.0,34.375,2011,8,14,26.86
33.0,35.0,2011,8,14,29.47
33.0,35.625,2011,8,14,33.63
29.5,34.375,2011,8,15,34.0
29.5,35.0,2011,8,15,34.37
29.5,35.625,2011,8,15,35.4
30.0,34.375,2011,8,15,33.5
30.0,35.0,2011,8,15,34.72
30.0,35.625,2011,8,15,33.15
30.5,34.375,2011,8,15,33.27
30.5,35.0,2011,8,15,35.75
30.5,35.625,2011,8,15,31.64
31.0,34.375,2011,8,15,33.64
31.0,35.0,2011,8,15,35.64
31.0,35.625,2011,8,15,33.89
31.5,34.375,2011,8,15,30.57
31.5,35.0,2011,8,15,34.36
31.5,35.625,2011,8,15,36.99
32.0,34.375,2011,8,15,26.33
32.0,35.0,2011,8,15,33.2
32.0,35.625,2011,8,15,37.93
32.5,34.375,2011,8,15,26.43
32.5,35.0,2011,8,15,31.77
32.5,35.625,2011,8,15,38.04
33.0,34.375,2011,8,15,26.59
33.0,35.0,2011,8,15,29.21
33.0,35.625,2011,8,15,35.5
29.5,34.375,2011,8,16,32.85
29.5,35.0,2011,8,16,34.06
29.5,35.625,2011,8,16,35.3
30.0,34.375,2011,8,16,32.44
30.0,35.0,2011,8,16,34.47
30.0,35.625,2011,8,16,33.21
30.5,34.375,2011,8,16,32.47
30.5,35.0,2011,8,16,35.39
30.5,35.625,2011,8,16,31.36
31.0,34.375,2011,8,16,33.03
31.0,35.0,2011,8,16,35.28
31.0,35.625,2011,8,16,33.76
31.5,34.375,2011,8,16,30.15
31.5,35.0,2011,8,16,34.26
31.5,35.625,2011,8,16,37.06
32.0,34.375,2011,8,16,26.69
32.0,35.0,2011,8,16,32.54
32.0,35.625,2011,8,16,37.39
32.5,34.375,2011,8,16,27.09
32.5,35.0,2011,8,16,31.24
32.5,35.625,2011,8,16,37.2
33.0,34.375,2011,8,16,27.4
33.0,35.0,2011,8,16,29.01
33.0,35.625,2011,8,16,35.07
29.5,34.375,2011,8,17,33.13
29.5,35.0,2011,8,17,34.51
29.5,35.625,2011,8,17,35.71
30.0,34.375,2011,8,17,33.59
30.0,35.0,2011,8,17,34.66
30.0,35.625,2011,8,17,33.99
30.5,34.375,2011,8,17,33.74
30.5,35.0,2011,8,17,35.66
30.5,35.625,2011,8,17,32.1
31.0,34.375,2011,8,17,33.84
31.0,35.0,2011,8,17,35.82
31.0,35.625,2011,8,17,33.98
31.5,34.375,2011,8,17,30.59
31.5,35.0,2011,8,17,34.79
31.5,35.625,2011,8,17,36.9
32.0,34.375,2011,8,17,27.25
32.0,35.0,2011,8,17,32.85
32.0,35.625,2011,8,17,37.71
32.5,34.375,2011,8,17,27.52
32.5,35.0,2011,8,17,31.65
32.5,35.625,2011,8,17,37.55
33.0,34.375,2011,8,17,27.62
33.0,35.0,2011,8,17,29.38
33.0,35.625,2011,8,17,35.51
29.5,34.375,2011,8,18,33.17
29.5,35.0,2011,8,18,34.34
29.5,35.625,2011,8,18,35.98
30.0,34.375,2011,8,18,33.17
30.0,35.0,2011,8,18,35.08
30.0,35.625,2011,8,18,33.74
30.5,34.375,2011,8,18,33.23
30.5,35.0,2011,8,18,35.97
30.5,35.625,2011,8,18,31.54
31.0,34.375,2011,8,18,33.53
31.0,35.0,2011,8,18,35.79
31.0,35.625,2011,8,18,34.44
31.5,34.375,2011,8,18,30.39
31.5,35.0,2011,8,18,34.38
31.5,35.625,2011,8,18,37.58
32.0,34.375,2011,8,18,26.86
32.0,35.0,2011,8,18,32.59
32.0,35.625,2011,8,18,37.75
32.5,34.375,2011,8,18,27.31
32.5,35.0,2011,8,18,31.18
32.5,35.625,2011,8,18,37.55
33.0,34.375,2011,8,18,27.46
33.0,35.0,2011,8,18,29.13
33.0,35.625,2011,8,18,35.14
29.5,34.375,2011,8,19,32.88
29.5,35.0,2011,8,19,34.74
29.5,35.625,2011,8,19,35.67
30.0,34.375,2011,8,19,33.16
30.0,35.0,2011,8,19,34.8
30.0,35.625,2011,8,19,34.38
30.5,34.375,2011,8,19,33.88
30.5,35.0,2011,8,19,35.48
30.5,35.625,2011,8,19,32.95
31.0,34.375,2011,8,19,34.56
31.0,35.0,2011,8,19,35.95
31.0,35.625,2011,8,19,33.92
31.5,34.375,2011,8,19,30.8
31.5,35.0,2011,8,19,35.36
31.5,35.625,2011,8,19,36.72
32.0,34.375,2011,8,19,26.86
32.0,35.0,2011,8,19,33.42
32.0,35.625,2011,8,19,37.83
32.5,34.375,2011,8,19,27.26
32.5,35.0,2011,8,19,31.63
32.5,35.625,2011,8,19,37.55
33.0,34.375,2011,8,19,27.43
33.0,35.0,2011,8,19,29.47
33.0,35.625,2011,8,19,35.01
29.5,34.375,2011,8,20,34.49
29.5,35.0,2011,8,20,36.23
29.5,35.625,2011,8,20,35.28
30.0,34.375,2011,8,20,35.33
30.0,35.0,2011,8,20,36.35
30.0,35.625,2011,8,20,34.21
30.5,34.375,2011,8,20,35.79
30.5,35.0,2011,8,20,37.14
30.5,35.625,2011,8,20,32.73
31.0,34.375,2011,8,20,36.35
31.0,35.0,2011,8,20,37.55
31.0,35.625,2011,8,20,35.14
31.5,34.375,2011,8,20,31.65
31.5,35.0,2011,8,20,36.42
31.5,35.625,2011,8,20,38.39
32.0,34.375,2011,8,20,27.07
32.0,35.0,2011,8,20,34.51
32.0,35.625,2011,8,20,39.08
32.5,34.375,2011,8,20,27.39
32.5,35.0,2011,8,20,32.7
32.5,35.625,2011,8,20,39.15
33.0,34.375,2011,8,20,27.3
33.0,35.0,2011,8,20,30.44
33.0,35.625,2011,8,20,36.62
29.5,34.375,2011,8,21,34.67
29.5,35.0,2011,8,21,35.5
29.5,35.625,2011,8,21,35.75
30.0,34.375,2011,8,21,35.31
30.0,35.0,2011,8,21,36.22
30.0,35.625,2011,8,21,33.72
30.5,34.375,2011,8,21,35.31
30.5,35.0,2011,8,21,37.16
30.5,35.625,2011,8,21,31.94
31.0,34.375,2011,8,21,35.55
31.0,35.0,2011,8,21,37.23
31.0,35.625,2011,8,21,35.56
31.5,34.375,2011,8,21,31.86
31.5,35.0,2011,8,21,35.88
31.5,35.625,2011,8,21,38.44
32.0,34.375,2011,8,21,27.42
32.0,35.0,2011,8,21,34.32
32.0,35.625,2011,8,21,38.94
32.5,34.375,2011,8,21,27.6
32.5,35.0,2011,8,21,33.0
32.5,35.625,2011,8,21,39.31
33.0,34.375,2011,8,21,27.43
33.0,35.0,2011,8,21,30.38
33.0,35.625,2011,8,21,39.07
29.5,34.375,2011,8,22,35.22
29.5,35.0,2011,8,22,36.39
29.5,35.625,2011,8,22,35.82
30.0,34.375,2011,8,22,35.97
30.0,35.0,2011,8,22,36.49
30.0,35.625,2011,8,22,34.69
30.5,34.375,2011,8,22,35.94
30.5,35.0,2011,8,22,37.59
30.5,35.625,2011,8,22,33.09
31.0,34.375,2011,8,22,35.91
31.0,35.0,2011,8,22,37.86
31.0,35.625,2011,8,22,35.93
31.5,34.375,2011,8,22,32.32
31.5,35.0,2011,8,22,36.73
31.5,35.625,2011,8,22,39.04
32.0,34.375,2011,8,22,28.19
32.0,35.0,2011,8,22,34.93
32.0,35.625,2011,8,22,39.53
32.5,34.375,2011,8,22,27.92
32.5,35.0,2011,8,22,33.69
32.5,35.625,2011,8,22,39.95
33.0,34.375,2011,8,22,28.03
33.0,35.0,2011,8,22,30.84
33.0,35.625,2011,8,22,38.68
29.5,34.375,2011,8,23,35.96
29.5,35.0,2011,8,23,37.83
29.5,35.625,2011,8,23,37.08
30.0,34.375,2011,8,23,36.47
30.0,35.0,2011,8,23,37.93
30.0,35.625,2011,8,23,36.19
30.5,34.375,2011,8,23,36.3
30.5,35.0,2011,8,23,38.25
30.5,35.625,2011,8,23,35.29
31.0,34.375,2011,8,23,36.12
31.0,35.0,2011,8,23,38.47
31.0,35.625,2011,8,23,36.57
31.5,34.375,2011,8,23,32.0
31.5,35.0,2011,8,23,37.26
31.5,35.625,2011,8,23,39.43
32.0,34.375,2011,8,23,27.54
32.0,35.0,2011,8,23,35.07
32.0,35.625,2011,8,23,39.89
32.5,34.375,2011,8,23,27.71
32.5,35.0,2011,8,23,33.14
32.5,35.625,2011,8,23,39.91
33.0,34.375,2011,8,23,27.89
33.0,35.0,2011,8,23,30.24
33.0,35.625,2011,8,23,38.92
29.5,34.375,2011,8,24,34.65
29.5,35.0,2011,8,24,37.43
29.5,35.625,2011,8,24,37.75
30.0,34.375,2011,8,24,35.22
30.0,35.0,2011,8,24,37.04
30.0,35.625,2011,8,24,36.57
30.5,34.375,2011,8,24,35.15
30.5,35.0,2011,8,24,37.25
30.5,35.625,2011,8,24,35.4
31.0,34.375,2011,8,24,34.74
31.0,35.0,2011,8,24,37.62
31.0,35.625,2011,8,24,35.59
31.5,34.375,2011,8,24,31.28
31.5,35.0,2011,8,24,36.31
31.5,35.625,2011,8,24,38.56
32.0,34.375,2011,8,24,27.52
32.0,35.0,2011,8,24,33.88
32.0,35.625,2011,8,24,39.06
32.5,34.375,2011,8,24,27.7
32.5,35.0,2011,8,24,32.14
32.5,35.625,2011,8,24,39.13
33.0,34.375,2011,8,24,27.68
33.0,35.0,2011,8,24,30.03
33.0,35.625,2011,8,24,38.6
29.5,34.375,2011,8,25,32.26
29.5,35.0,2011,8,25,34.69
29.5,35.625,2011,8,25,36.72
30.0,34.375,2011,8,25,33.28
30.0,35.0,2011,8,25,34.59
30.0,35.625,2011,8,25,35.12
30.5,34.375,2011,8,25,33.84
30.5,35.0,2011,8,25,35.81
30.5,35.625,2011,8,25,32.81
31.0,34.375,2011,8,25,34.54
31.0,35.0,2011,8,25,36.11
31.0,35.625,2011,8,25,34.34
31.5,34.375,2011,8,25,31.53
31.5,35.0,2011,8,25,35.4
31.5,35.625,2011,8,25,37.37
32.0,34.375,2011,8,25,27.32
32.0,35.0,2011,8,25,33.85
32.0,35.625,2011,8,25,38.15
32.5,34.375,2011,8,25,27.66
32.5,35.0,2011,8,25,32.2
32.5,35.625,2011,8,25,37.75
33.0,34.375,2011,8,25,27.93
33.0,35.0,2011,8,25,30.2
33.0,35.625,2011,8,25,34.87
29.5,34.375,2011,8,26,34.64
29.5,35.0,2011,8,26,37.22
29.5,35.625,2011,8,26,37.33
30.0,34.375,2011,8,26,35.51
30.0,35.0,2011,8,26,36.67
30.0,35.625,2011,8,26,35.8
30.5,34.375,2011,8,26,35.31
30.5,35.0,2011,8,26,36.65
30.5,35.625,2011,8,26,34.63
