-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
33.0,35.0,2023,10,31,23.39
33.0,35.625,2023,10,31,19.84
29.5,34.375,2023,11,1,15.64
29.5,35.0,2023,11,1,17.68
29.5,35.625,2023,11,1,14.84
30.0,34.375,2023,11,1,17.95
30.0,35.0,2023,11,1,17.9
30.0,35.625,2023,11,1,13.62
30.5,34.375,2023,11,1,18.81
30.5,35.0,2023,11,1,19.68
30.5,35.625,2023,11,1,15.18
31.0,34.375,2023,11,1,20.64
31.0,35.0,2023,11,1,20.61
31.0,35.625,2023,11,1,19.52
31.5,34.375,2023,11,1,23.94
31.5,35.0,2023,11,1,19.87
31.5,35.625,2023,11,1,22.4
32.0,34.375,2023,11,1,26.03
32.0,35.0,2023,11,1,20.83
32.0,35.625,2023,11,1,22.35
32.5,34.375,2023,11,1,26.28
32.5,35.0,2023,11,1,22.91
32.5,35.625,2023,11,1,21.39
33.0,34.375,2023,11,1,26.2
33.0,35.0,2023,11,1,24.16
33.0,35.625,2023,11,1,19.67
29.5,34.375,2023,11,2,16.21
29.5,35.0,2023,11,2,16.29
29.5,35.625,2023,11,2,13.26
30.0,34.375,2023,11,2,17.16
30.0,35.0,2023,11,2,16.9
30.0,35.625,2023,11,2,12.6
30.5,34.375,2023,11,2,17.9
30.5,35.0,2023,11,2,18.64
30.5,35.625,2023,11,2,12.98
31.0,34.375,2023,11,2,20.02
31.0,35.0,2023,11,2,19.25
31.0,35.625,2023,11,2,17.6
31.5,34.375,2023,11,2,22.54
31.5,35.0,2023,11,2,18.27
31.5,35.625,2023,11,2,21.55
32.0,34.375,2023,11,2,24.31
32.0,35.0,2023,11,2,20.05
32.0,35.625,2023,11,2,20.75
32.5,34.375,2023,11,2,24.42
32.5,35.0,2023,11,2,21.34
32.5,35.625,2023,11,2,19.93
33.0,34.375,2023,11,2,24.28
33.0,35.0,2023,11,2,22.15
33.0,35.625,2023,11,2,17.61
29.5,34.375,2023,11,3,16.32
29.5,35.0,2023,11,3,16.64
29.5,35.625,2023,11,3,12.93
30.0,34.375,2023,11,3,17.14
30.0,35.0,2023,11,3,16.86
30.0,35.625,2023,11,3,12.53
30.5,34.375,2023,11,3,17.22
30.5,35.0,2023,11,3,18.28
30.5,35.625,2023,11,3,12.58
31.0,34.375,2023,11,3,18.2
31.0,35.0,2023,11,3,18.55
31.0,35.625,2023,11,3,16.18
31.5,34.375,2023,11,3,21.87
31.5,35.0,2023,11,3,17.25
31.5,35.625,2023,11,3,20.5
32.0,34.375,2023,11,3,24.17
32.0,35.0,2023,11,3,18.23
32.0,35.625,2023,11,3,18.93
32.5,34.375,2023,11,3,23.91
32.5,35.0,2023,11,3,20.53
32.5,35.625,2023,11,3,17.3
33.0,34.375,2023,11,3,23.71
33.0,35.0,2023,11,3,21.95
33.0,35.625,2023,11,3,16.8
29.5,34.375,2023,11,4,15.3
29.5,35.0,2023,11,4,17.8
29.5,35.625,2023,11,4,12.67
30.0,34.375,2023,11,4,16.16
30.0,35.0,2023,11,4,17.69
30.0,35.625,2023,11,4,12.86
30.5,34.375,2023,11,4,16.98
30.5,35.0,2023,11,4,18.08
30.5,35.625,2023,11,4,13.17
31.0,34.375,2023,11,4,16.51
31.0,35.0,2023,11,4,17.47
31.0,35.625,2023,11,4,15.8
31.5,34.375,2023,11,4,20.44
31.5,35.0,2023,11,4,16.33
31.5,35.625,2023,11,4,18.97
32.0,34.375,2023,11,4,24.82
32.0,35.0,2023,11,4,17.55
32.0,35.625,2023,11,4,18.01
32.5,34.375,2023,11,4,24.97
32.5,35.0,2023,11,4,18.75
32.5,35.625,2023,11,4,16.43
33.0,34.375,2023,11,4,24.53
33.0,35.0,2023,11,4,20.96
33.0,35.625,2023,11,4,15.47
29.5,34.375,2023,11,5,14.22
29.5,35.0,2023,11,5,17.25
29.5,35.625,2023,11,5,15.23
30.0,34.375,2023,11,5,15.5
30.0,35.0,2023,11,5,17.48
30.0,35.625,2023,11,5,14.69
30.5,34.375,2023,11,5,16.87
30.5,35.0,2023,11,5,18.36
30.5,35.625,2023,11,5,15.57
31.0,34.375,2023,11,5,18.3
31.0,35.0,2023,11,5,18.14
31.0,35.625,2023,11,5,18.05
31.5,34.375,2023,11,5,21.94
31.5,35.0,2023,11,5,16.58
31.5,35.625,2023,11,5,20.42
32.0,34.375,2023,11,5,24.88
32.0,35.0,2023,11,5,18.43
32.0,35.625,2023,11,5,18.62
32.5,34.375,2023,11,5,25.06
32.5,35.0,2023,11,5,20.48
32.5,35.625,2023,11,5,16.98
33.0,34.375,2023,11,5,24.47
33.0,35.0,2023,11,5,20.93
33.0,35.625,2023,11,5,16.54
29.5,34.375,2023,11,6,13.48
29.5,35.0,2023,11,6,16.08
29.5,35.625,2023,11,6,14.28
30.0,34.375,2023,11,6,15.34
30.0,35.0,2023,11,6,15.74
30.0,35.625,2023,11,6,13.32
30.5,34.375,2023,11,6,16.08
30.5,35.0,2023,11,6,16.56
30.5,35.625,2023,11,6,13.3
31.0,34.375,2023,11,6,17.25
31.0,35.0,2023,11,6,16.79
31.0,35.625,2023,11,6,16.98
31.5,34.375,2023,11,6,21.71
31.5,35.0,2023,11,6,15.32
31.5,35.625,2023,11,6,19.52
32.0,34.375,2023,11,6,23.72
32.0,35.0,2023,11,6,16.92
32.0,35.625,2023,11,6,17.94
32.5,34.375,2023,11,6,24.13
32.5,35.0,2023,11,6,17.5
32.5,35.625,2023,11,6,14.76
33.0,34.375,2023,11,6,24.36
33.0,35.0,2023,11,6,19.84
33.0,35.625,2023,11,6,13.24
29.5,34.375,2023,11,7,13.07
29.5,35.0,2023,11,7,16.29
29.5,35.625,2023,11,7,13.03
30.0,34.375,2023,11,7,14.22
30.0,35.0,2023,11,7,15.52
30.0,35.625,2023,11,7,12.33
30.5,34.375,2023,11,7,15.01
30.5,35.0,2023,11,7,15.92
30.5,35.625,2023,11,7,12.09
31.0,34.375,2023,11,7,16.74
31.0,35.0,2023,11,7,16.66
31.0,35.625,2023,11,7,15.98
31.5,34.375,2023,11,7,21.47
31.5,35.0,2023,11,7,15.77
31.5,35.625,2023,11,7,19.22
32.0,34.375,2023,11,7,24.06
32.0,35.0,2023,11,7,17.86
32.0,35.625,2023,11,7,18.06
32.5,34.375,2023,11,7,24.18
32.5,35.0,2023,11,7,19.03
32.5,35.625,2023,11,7,16.03
33.0,34.375,2023,11,7,23.86
33.0,35.0,2023,11,7,21.17
33.0,35.625,2023,11,7,14.36
29.5,34.375,2023,11,8,13.06
29.5,35.0,2023,11,8,16.47
29.5,35.625,2023,11,8,12.91
30.0,34.375,2023,11,8,12.74
30.0,35.0,2023,11,8,15.38
30.0,35.625,2023,11,8,11.81
30.5,34.375,2023,11,8,14.1
30.5,35.0,2023,11,8,15.5
30.5,35.625,2023,11,8,12.88
31.0,34.375,2023,11,8,16.6
31.0,35.0,2023,11,8,16.17
31.0,35.625,2023,11,8,15.13
31.5,34.375,2023,11,8,21.5
31.5,35.0,2023,11,8,15.5
31.5,35.625,2023,11,8,18.49
32.0,34.375,2023,11,8,23.93
32.0,35.0,2023,11,8,17.17
32.0,35.625,2023,11,8,17.04
32.5,34.375,2023,11,8,23.76
32.5,35.0,2023,11,8,18.26
32.5,35.625,2023,11,8,15.68
33.0,34.375,2023,11,8,23.28
33.0,35.0,2023,11,8,19.89
33.0,35.625,2023,11,8,14.64
29.5,34.375,2023,11,9,14.06
29.5,35.0,2023,11,9,16.24
29.5,35.625,2023,11,9,12.64
30.0,34.375,2023,11,9,15.17
30.0,35.0,2023,11,9,15.21
30.0,35.625,2023,11,9,11.95
30.5,34.375,2023,11,9,16.02
30.5,35.0,2023,11,9,15.74
30.5,35.625,2023,11,9,12.48
31.0,34.375,2023,11,9,17.25
31.0,35.0,2023,11,9,15.32
31.0,35.625,2023,11,9,16.43
31.5,34.375,2023,11,9,21.34
31.5,35.0,2023,11,9,14.59
31.5,35.625,2023,11,9,19.23
32.0,34.375,2023,11,9,23.24
32.0,35.0,2023,11,9,16.66
32.0,35.625,2023,11,9,18.17
32.5,34.375,2023,11,9,23.43
32.5,35.0,2023,11,9,18.95
32.5,35.625,2023,11,9,16.54
33.0,34.375,2023,11,9,23.23
33.0,35.0,2023,11,9,20.37
33.0,35.625,2023,11,9,13.75
29.5,34.375,2023,11,10,13.35
29.5,35.0,2023,11,10,15.72
29.5,35.625,2023,11,10,14.21
30.0,34.375,2023,11,10,14.69
30.0,35.0,2023,11,10,15.22
30.0,35.625,2023,11,10,12.69
30.5,34.375,2023,11,10,14.93
30.5,35.0,2023,11,10,16.09
30.5,35.625,2023,11,10,12.83
31.0,34.375,2023,11,10,16.55
31.0,35.0,2023,11,10,16.33
31.0,35.625,2023,11,10,15.8
31.5,34.375,2023,11,10,21.42
31.5,35.0,2023,11,10,15.32
31.5,35.625,2023,11,10,17.87
32.0,34.375,2023,11,10,23.55
32.0,35.0,2023,11,10,17.76
32.0,35.625,2023,11,10,17.12
32.5,34.375,2023,11,10,23.5
32.5,35.0,2023,11,10,19.04
32.5,35.625,2023,11,10,15.89
33.0,34.375,2023,11,10,23.36
33.0,35.0,2023,11,10,20.29
33.0,35.625,2023,11,10,15.02
29.5,34.375,2023,11,11,14.64
29.5,35.0,2023,11,11,16.31
29.5,35.625,2023,11,11,13.49
30.0,34.375,2023,11,11,15.41
30.0,35.0,2023,11,11,15.9
30.0,35.625,2023,11,11,12.59
30.5,34.375,2023,11,11,15.45
30.5,35.0,2023,11,11,16.78
30.5,35.625,2023,11,11,12.52
31.0,34.375,2023,11,11,16.61
31.0,35.0,2023,11,11,16.32
31.0,35.625,2023,11,11,16.12
31.5,34.375,2023,11,11,20.94
31.5,35.0,2023,11,11,15.34
31.5,35.625,2023,11,11,18.48
32.0,34.375,2023,11,11,23.5
32.0,35.0,2023,11,11,16.83
32.0,35.625,2023,11,11,17.07
32.5,34.375,2023,11,11,23.75
32.5,35.0,2023,11,11,18.01
32.5,35.625,2023,11,11,15.22
33.0,34.375,2023,11,11,23.66
33.0,35.0,2023,11,11,20.38
33.0,35.625,2023,11,11,14.53
29.5,34.375,2023,11,12,17.69
29.5,35.0,2023,11,12,19.6
29.5,35.625,2023,11,12,15.25
30.0,34.375,2023,11,12,18.11
30.0,35.0,2023,11,12,19.49
30.0,35.625,2023,11,12,14.93
30.5,34.375,2023,11,12,19.36
30.5,35.0,2023,11,12,20.47
30.5,35.625,2023,11,12,16.3
31.0,34.375,2023,11,12,20.41
31.0,35.0,2023,11,12,20.43
31.0,35.625,2023,11,12,19.7
31.5,34.375,2023,11,12,23.63
31.5,35.0,2023,11,12,19.29
31.5,35.625,2023,11,12,22.28
32.0,34.375,2023,11,12,25.69
32.0,35.0,2023,11,12,19.79
32.0,35.625,2023,11,12,20.86
32.5,34.375,2023,11,12,25.6
32.5,35.0,2023,11,12,21.27
32.5,35.625,2023,11,12,18.95
33.0,34.375,2023,11,12,25.42
33.0,35.0,2023,11,12,22.04
33.0,35.625,2023,11,12,17.6
29.5,34.375,2023,11,13,16.41
29.5,35.0,2023,11,13,19.22
29.5,35.625,2023,11,13,15.56
30.0,34.375,2023,11,13,17.13
30.0,35.0,2023,11,13,18.42
30.0,35.625,2023,11,13,14.17
30.5,34.375,2023,11,13,17.97
30.5,35.0,2023,11,13,19.21
30.5,35.625,2023,11,13,15.59
31.0,34.375,2023,11,13,19.37
31.0,35.0,2023,11,13,20.03
31.0,35.625,2023,11,13,19.62
31.5,34.375,2023,11,13,22.46
31.5,35.0,2023,11,13,18.88
31.5,35.625,2023,11,13,21.07
32.0,34.375,2023,11,13,24.27
32.0,35.0,2023,11,13,19.59
32.0,35.625,2023,11,13,20.92
32.5,34.375,2023,11,13,24.31
32.5,35.0,2023,11,13,21.03
32.5,35.625,2023,11,13,20.59
33.0,34.375,2023,11,13,24.02
33.0,35.0,2023,11,13,22.24
33.0,35.625,2023,11,13,20.01
29.5,34.375,2023,11,14,14.22
29.5,35.0,2023,11,14,16.64
29.5,35.625,2023,11,14,12.31
30.0,34.375,2023,11,14,15.84
30.0,35.0,2023,11,14,16.33
30.0,35.625,2023,11,14,11.73
30.5,34.375,2023,11,14,16.32
30.5,35.0,2023,11,14,17.36
30.5,35.625,2023,11,14,12.25
31.0,34.375,2023,11,14,17.97
31.0,35.0,2023,11,14,17.72
31.0,35.625,2023,11,14,16.04
31.5,34.375,2023,11,14,21.39
31.5,35.0,2023,11,14,17.36
31.5,35.625,2023,11,14,19.54
32.0,34.375,2023,11,14,22.7
32.0,35.0,2023,11,14,17.85
32.0,35.625,2023,11,14,19.21
32.5,34.375,2023,11,14,22.71
32.5,35.0,2023,11,14,19.4
32.5,35.625,2023,11,14,18.23
33.0,34.375,2023,11,14,22.66
33.0,35.0,2023,11,14,20.37
33.0,35.625,2023,11,14,16.65
29.5,34.375,2023,11,15,12.05
29.5,35.0,2023,11,15,14.03
29.5,35.625,2023,11,15,10.06
30.0,34.375,2023,11,15,13.59
30.0,35.0,2023,11,15,14.11
30.0,35.625,2023,11,15,9.66
30.5,34.375,2023,11,15,14.11
30.5,35.0,2023,11,15,14.96
30.5,35.625,2023,11,15,10.17
31.0,34.375,2023,11,15,16.2
31.0,35.0,2023,11,15,15.6
31.0,35.625,2023,11,15,14.42
31.5,34.375,2023,11,15,20.31
31.5,35.0,2023,11,15,15.05
31.5,35.625,2023,11,15,17.89
32.0,34.375,2023,11,15,22.02
32.0,35.0,2023,11,15,16.97
32.0,35.625,2023,11,15,16.55
32.5,34.375,2023,11,15,21.87
32.5,35.0,2023,11,15,17.67
32.5,35.625,2023,11,15,14.12
33.0,34.375,2023,11,15,21.75
33.0,35.0,2023,11,15,18.8
33.0,35.625,2023,11,15,12.37
29.5,34.375,2023,11,16,11.12
29.5,35.0,2023,11,16,12.25
29.5,35.625,2023,11,16,7.93
30.0,34.375,2023,11,16,12.34
30.0,35.0,2023,11,16,12.28
30.0,35.625,2023,11,16,7.18
30.5,34.375,2023,11,16,12.45
30.5,35.0,2023,11,16,13.97
30.5,35.625,2023,11,16,7.54
31.0,34.375,2023,11,16,13.51
31.0,35.0,2023,11,16,14.52
31.0,35.625,2023,11,16,11.61
31.5,34.375,2023,11,16,19.48
31.5,35.0,2023,11,16,13.49
31.5,35.625,2023,11,16,16.81
32.0,34.375,2023,11,16,22.47
32.0,35.0,2023,11,16,14.86
32.0,35.625,2023,11,16,14.95
32.5,34.375,2023,11,16,22.82
32.5,35.0,2023,11,16,16.03
32.5,35.625,2023,11,16,13.04
33.0,34.375,2023,11,16,22.73
33.0,35.0,2023,11,16,18.25
33.0,35.625,2023,11,16,11.56
29.5,34.375,2023,11,17,11.44
29.5,35.0,2023,11,17,13.77
29.5,35.625,2023,11,17,11.51
30.0,34.375,2023,11,17,13.24
30.0,35.0,2023,11,17,14.0
30.0,35.625,2023,11,17,10.7
30.5,34.375,2023,11,17,13.11
30.5,35.0,2023,11,17,14.85
30.5,35.625,2023,11,17,10.77
31.0,34.375,2023,11,17,14.07
31.0,35.0,2023,11,17,15.07
31.0,35.625,2023,11,17,14.91
31.5,34.375,2023,11,17,20.21
31.5,35.0,2023,11,17,14.11
31.5,35.625,2023,11,17,17.65
32.0,34.375,2023,11,17,23.48
32.0,35.0,2023,11,17,17.6
32.0,35.625,2023,11,17,16.14
32.5,34.375,2023,11,17,23.57
32.5,35.0,2023,11,17,19.09
32.5,35.625,2023,11,17,15.01
33.0,34.375,2023,11,17,23.59
33.0,35.0,2023,11,17,20.61
33.0,35.625,2023,11,17,14.89
29.5,34.375,2023,11,18,12.22
29.5,35.0,2023,11,18,13.82
29.5,35.625,2023,11,18,9.95
30.0,34.375,2023,11,18,12.21
30.0,35.0,2023,11,18,13.04
30.0,35.625,2023,11,18,8.63
30.5,34.375,2023,11,18,13.59
30.5,35.0,2023,11,18,14.71
30.5,35.625,2023,11,18,9.64
31.0,34.375,2023,11,18,15.3
31.0,35.0,2023,11,18,15.97
31.0,35.625,2023,11,18,12.78
31.5,34.375,2023,11,18,20.46
31.5,35.0,2023,11,18,14.68
31.5,35.625,2023,11,18,16.33
32.0,34.375,2023,11,18,22.82
32.0,35.0,2023,11,18,15.76
32.0,35.625,2023,11,18,15.15
32.5,34.375,2023,11,18,22.87
32.5,35.0,2023,11,18,17.28
32.5,35.625,2023,11,18,14.92
33.0,34.375,2023,11,18,22.61
33.0,35.0,2023,11,18,19.0
33.0,35.625,2023,11,18,13.09
29.5,34.375,2023,11,19,11.15
29.5,35.0,2023,11,19,13.78
29.5,35.625,2023,11,19,8.64
30.0,34.375,2023,11,19,12.53
30.0,35.0,2023,11,19,12.8
30.0,35.625,2023,11,19,7.52
30.5,34.375,2023,11,19,12.8
30.5,35.0,2023,11,19,13.58
30.5,35.625,2023,11,19,8.08
31.0,34.375,2023,11,19,14.86
31.0,35.0,2023,11,19,13.77
31.0,35.625,2023,11,19,10.73
31.5,34.375,2023,11,19,18.62
31.5,35.0,2023,11,19,12.87
31.5,35.625,2023,11,19,13.88
32.0,34.375,2023,11,19,19.69
32.0,35.0,2023,11,19,13.76
32.0,35.625,2023,11,19,12.93
32.5,34.375,2023,11,19,19.61
32.5,35.0,2023,11,19,15.93
32.5,35.625,2023,11,19,11.79
33.0,34.375,2023,11,19,20.04
33.0,35.0,2023,11,19,17.5
33.0,35.625,2023,11,19,11.13
29.5,34.375,2023,11,20,8.22
29.5,35.0,2023,11,20,9.76
29.5,35.625,2023,11,20,7.1
30.0,34.375,2023,11,20,10.35
30.0,35.0,2023,11,20,10.36
30.0,35.625,2023,11,20,6.77
30.5,34.375,2023,11,20,12.31
30.5,35.0,2023,11,20,11.94
30.5,35.625,2023,11,20,7.56
31.0,34.375,2023,11,20,15.8
31.0,35.0,2023,11,20,14.02
31.0,35.625,2023,11,20,11.01
31.5,34.375,2023,11,20,19.17
31.5,35.0,2023,11,20,14.22
31.5,35.625,2023,11,20,14.24
32.0,34.375,2023,11,20,20.64
32.0,35.0,2023,11,20,15.51
32.0,35.625,2023,11,20,13.69
32.5,34.375,2023,11,20,20.6
32.5,35.0,2023,11,20,17.34
32.5,35.625,2023,11,20,13.17
33.0,34.375,2023,11,20,20.53
33.0,35.0,2023,11,20,18.08
33.0,35.625,2023,11,20,12.56
29.5,34.375,2023,11,21,7.75
29.5,35.0,2023,11,21,9.42
29.5,35.625,2023,11,21,6.78
30.0,34.375,2023,11,21,9.2
30.0,35.0,2023,11,21,11.0
30.0,35.625,2023,11,21,7.27
30.5,34.375,2023,11,21,12.27
30.5,35.0,2023,11,21,12.1
30.5,35.625,2023,11,21,7.87
31.0,34.375,2023,11,21,13.9
31.0,35.0,2023,11,21,12.77
31.0,35.625,2023,11,21,10.62
31.5,34.375,2023,11,21,18.41
31.5,35.0,2023,11,21,12.55
31.5,35.625,2023,11,21,14.42
32.0,34.375,2023,11,21,21.5
32.0,35.0,2023,11,21,12.88
32.0,35.625,2023,11,21,13.08
32.5,34.375,2023,11,21,21.37
32.5,35.0,2023,11,21,14.88
32.5,35.625,2023,11,21,11.02
33.0,34.375,2023,11,21,21.3
33.0,35.0,2023,11,21,16.98
33.0,35.625,2023,11,21,8.91
29.5,34.375,2023,11,22,7.82
29.5,35.0,2023,11,22,10.65
29.5,35.625,2023,11,22,6.4
30.0,34.375,2023,11,22,9.4
30.0,35.0,2023,11,22,10.09
30.0,35.625,2023,11,22,6.15
30.5,34.375,2023,11,22,11.33
30.5,35.0,2023,11,22,10.5
30.5,35.625,2023,11,22,7.15
31.0,34.375,2023,11,22,12.24
31.0,35.0,2023,11,22,10.56
31.0,35.625,2023,11,22,10.59
31.5,34.375,2023,11,22,16.68
31.5,35.0,2023,11,22,10.61
31.5,35.625,2023,11,22,12.47
32.0,34.375,2023,11,22,20.9
32.0,35.0,2023,11,22,12.22
32.0,35.625,2023,11,22,11.76
32.5,34.375,2023,11,22,21.3
32.5,35.0,2023,11,22,13.85
32.5,35.625,2023,11,22,10.39
33.0,34.375,2023,11,22,21.41
33.0,35.0,2023,11,22,15.7
33.0,35.625,2023,11,22,8.94
29.5,34.375,2023,11,23,10.07
29.5,35.0,2023,11,23,12.88
29.5,35.625,2023,11,23,8.94
30.0,34.375,2023,11,23,11.63
30.0,35.0,2023,11,23,12.08
30.0,35.625,2023,11,23,7.34
30.5,34.375,2023,11,23,11.32
30.5,35.0,2023,11,23,12.13
30.5,35.625,2023,11,23,8.17
31.0,34.375,2023,11,23,11.48
31.0,35.0,2023,11,23,12.35
31.0,35.625,2023,11,23,12.34
31.5,34.375,2023,11,23,16.11
31.5,35.0,2023,11,23,10.6
31.5,35.625,2023,11,23,13.06
32.0,34.375,2023,11,23,20.5
32.0,35.0,2023,11,23,11.95
32.0,35.625,2023,11,23,12.14
32.5,34.375,2023,11,23,20.7
32.5,35.0,2023,11,23,14.31
32.5,35.625,2023,11,23,11.35
33.0,34.375,2023,11,23,20.67
33.0,35.0,2023,11,23,16.26
33.0,35.625,2023,11,23,9.74
29.5,34.375,2023,11,24,10.08
29.5,35.0,2023,11,24,11.16
29.5,35.625,2023,11,24,7.01
30.0,34.375,2023,11,24,9.51
30.0,35.0,2023,11,24,11.4
30.0,35.625,2023,11,24,6.06
30.5,34.375,2023,11,24,10.56
30.5,35.0,2023,11,24,12.73
30.5,35.625,2023,11,24,6.77
31.0,34.375,2023,11,24,11.63
31.0,35.0,2023,11,24,13.14
31.0,35.625,2023,11,24,10.3
31.5,34.375,2023,11,24,18.88
31.5,35.0,2023,11,24,12.2
31.5,35.625,2023,11,24,14.15
32.0,34.375,2023,11,24,21.95
32.0,35.0,2023,11,24,12.67
32.0,35.625,2023,11,24,11.96
32.5,34.375,2023,11,24,22.0
32.5,35.0,2023,11,24,14.05
32.5,35.625,2023,11,24,10.51
33.0,34.375,2023,11,24,22.0
33.0,35.0,2023,11,24,16.93
33.0,35.625,2023,11,24,9.14
29.5,34.375,2023,11,25,10.75
29.5,35.0,2023,11,25,14.26
29.5,35.625,2023,11,25,9.54
30.0,34.375,2023,11,25,11.86
30.0,35.0,2023,11,25,13.05
30.0,35.625,2023,11,25,9.07
30.5,34.375,2023,11,25,12.89
30.5,35.0,2023,11,25,13.5
30.5,35.625,2023,11,25,10.69
31.0,34.375,2023,11,25,14.3
31.0,35.0,2023,11,25,13.53
31.0,35.625,2023,11,25,13.87
31.5,34.375,2023,11,25,18.39
31.5,35.0,2023,11,25,12.87
31.5,35.625,2023,11,25,16.25
32.0,34.375,2023,11,25,22.28
32.0,35.0,2023,11,25,14.0
32.0,35.625,2023,11,25,15.12
32.5,34.375,2023,11,25,22.58
32.5,35.0,2023,11,25,15.84
32.5,35.625,2023,11,25,13.68
33.0,34.375,2023,11,25,22.74
33.0,35.0,2023,11,25,17.62
33.0,35.625,2023,11,25,11.84
29.5,34.375,2023,11,26,10.71
29.5,35.0,2023,11,26,11.86
29.5,35.625,2023,11,26,9.27
30.0,34.375,2023,11,26,11.85
30.0,35.0,2023,11,26,11.9
30.0,35.625,2023,11,26,7.61
30.5,34.375,2023,11,26,12.64
30.5,35.0,2023,11,26,12.38
30.5,35.625,2023,11,26,6.92
31.0,34.375,2023,11,26,14.41
31.0,35.0,2023,11,26,12.85
31.0,35.625,2023,11,26,10.54
31.5,34.375,2023,11,26,18.85
31.5,35.0,2023,11,26,12.38
31.5,35.625,2023,11,26,14.1
32.0,34.375,2023,11,26,21.95
32.0,35.0,2023,11,26,15.47
32.0,35.625,2023,11,26,12.96
32.5,34.375,2023,11,26,22.0
32.5,35.0,2023,11,26,17.44
32.5,35.625,2023,11,26,12.39
33.0,34.375,2023,11,26,22.08
33.0,35.0,2023,11,26,19.03
33.0,35.625,2023,11,26,10.72
29.5,34.375,2023,11,27,8.02
29.5,35.0,2023,11,27,9.42
29.5,35.625,2023,11,27,5.77
30.0,34.375,2023,11,27,8.65
30.0,35.0,2023,11,27,9.47
30.0,35.625,2023,11,27,5.49
30.5,34.375,2023,11,27,9.57
30.5,35.0,2023,11,27,10.06
30.5,35.625,2023,11,27,5.13
31.0,34.375,2023,11,27,12.83
31.0,35.0,2023,11,27,11.36
31.0,35.625,2023,11,27,9.18
31.5,34.375,2023,11,27,18.04
31.5,35.0,2023,11,27,12.86
31.5,35.625,2023,11,27,13.03
32.0,34.375,2023,11,27,19.79
32.0,35.0,2023,11,27,14.01
32.0,35.625,2023,11,27,12.05
32.5,34.375,2023,11,27,19.69
32.5,35.0,2023,11,27,16.3
32.5,35.625,2023,11,27,11.06
33.0,34.375,2023,11,27,19.13
33.0,35.0,2023,11,27,17.17
33.0,35.625,2023,11,27,8.35
29.5,34.375,2023,11,28,7.29
29.5,35.0,2023,11,28,8.57
29.5,35.625,2023,11,28,4.92
30.0,34.375,2023,11,28,8.06
30.0,35.0,2023,11,28,9.18
30.0,35.625,2023,11,28,7.27
30.5,34.375,2023,11,28,9.57
30.5,35.0,2023,11,28,10.14
30.5,35.625,2023,11,28,6.23
31.0,34.375,2023,11,28,13.55
31.0,35.0,2023,11,28,11.73
31.0,35.625,2023,11,28,8.68
31.5,34.375,2023,11,28,16.33
31.5,35.0,2023,11,28,11.14
31.5,35.625,2023,11,28,13.1
32.0,34.375,2023,11,28,19.28
32.0,35.0,2023,11,28,11.81
32.0,35.625,2023,11,28,11.97
32.5,34.375,2023,11,28,19.25
32.5,35.0,2023,11,28,13.75
32.5,35.625,2023,11,28,10.86
33.0,34.375,2023,11,28,18.89
33.0,35.0,2023,11,28,15.62
33.0,35.625,2023,11,28,7.88
29.5,34.375,2023,11,29,8.05
29.5,35.0,2023,11,29,10.3
29.5,35.625,2023,11,29,6.17
30.0,34.375,2023,11,29,9.32
30.0,35.0,2023,11,29,10.23
30.0,35.625,2023,11,29,5.84
30.5,34.375,2023,11,29,10.6
30.5,35.0,2023,11,29,10.96
30.5,35.625,2023,11,29,6.51
31.0,34.375,2023,11,29,11.86
31.0,35.0,2023,11,29,11.33
31.0,35.625,2023,11,29,10.33
31.5,34.375,2023,11,29,16.71
31.5,35.0,2023,11,29,10.68
31.5,35.625,2023,11,29,12.58
32.0,34.375,2023,11,29,19.78
32.0,35.0,2023,11,29,11.39
32.0,35.625,2023,11,29,11.58
32.5,34.375,2023,11,29,19.93
32.5,35.0,2023,11,29,12.71
32.5,35.625,2023,11,29,9.69
33.0,34.375,2023,11,29,19.64
33.0,35.0,2023,11,29,15.15
33.0,35.625,2023,11,29,9.61
29.5,34.375,2023,11,30,7.81
29.5,35.0,2023,11,30,10.89
29.5,35.625,2023,11,30,5.4
30.0,34.375,2023,11,30,8.85
30.0,35.0,2023,11,30,10.46
30.0,35.625,2023,11,30,5.03
30.5,34.375,2023,11,30,9.25
30.5,35.0,2023,11,30,11.42
30.5,35.625,2023,11,30,7.3
31.0,34.375,2023,11,30,10.84
31.0,35.0,2023,11,30,10.93
31.0,35.625,2023,11,30,10.9
31.5,34.375,2023,11,30,14.9
31.5,35.0,2023,11,30,9.79
31.5,35.625,2023,11,30,12.4
32.0,34.375,2023,11,30,19.19
32.0,35.0,2023,11,30,10.32
32.0,35.625,2023,11,30,10.48
32.5,34.375,2023,11,30,19.76
32.5,35.0,2023,11,30,12.53
32.5,35.625,2023,11,30,9.95
33.0,34.375,2023,11,30,19.7
33.0,35.0,2023,11,30,14.81
33.0,35.625,2023,11,30,8.98
29.5,34.375,2023,12,1,8.05
29.5,35.0,2023,12,1,10.55
29.5,35.625,2023,12,1,9.05
