-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
30.0,35.0,2023,7,26,4.17
30.0,35.625,2023,7,26,5.53
30.5,34.375,2023,7,26,5.0
30.5,35.0,2023,7,26,5.92
30.5,35.625,2023,7,26,4.11
31.0,34.375,2023,7,26,4.49
31.0,35.0,2023,7,26,5.53
31.0,35.625,2023,7,26,5.85
31.5,34.375,2023,7,26,2.24
31.5,35.0,2023,7,26,4.14
31.5,35.625,2023,7,26,4.92
32.0,34.375,2023,7,26,4.04
32.0,35.0,2023,7,26,4.45
32.0,35.625,2023,7,26,5.99
32.5,34.375,2023,7,26,3.47
32.5,35.0,2023,7,26,3.72
32.5,35.625,2023,7,26,5.32
33.0,34.375,2023,7,26,2.44
33.0,35.0,2023,7,26,3.83
33.0,35.625,2023,7,26,5.16
29.5,34.375,2023,7,27,2.53
29.5,35.0,2023,7,27,2.27
29.5,35.625,2023,7,27,5.0
30.0,34.375,2023,7,27,3.97
30.0,35.0,2023,7,27,3.73
30.0,35.625,2023,7,27,3.77
30.5,34.375,2023,7,27,4.34
30.5,35.0,2023,7,27,5.5
30.5,35.625,2023,7,27,5.4
31.0,34.375,2023,7,27,5.17
31.0,35.0,2023,7,27,5.46
31.0,35.625,2023,7,27,5.86
31.5,34.375,2023,7,27,2.93
31.5,35.0,2023,7,27,5.17
31.5,35.625,2023,7,27,6.24
32.0,34.375,2023,7,27,3.52
32.0,35.0,2023,7,27,5.19
32.0,35.625,2023,7,27,6.45
32.5,34.375,2023,7,27,3.35
32.5,35.0,2023,7,27,3.75
32.5,35.625,2023,7,27,5.04
33.0,34.375,2023,7,27,2.94
33.0,35.0,2023,7,27,3.31
33.0,35.625,2023,7,27,4.26
29.5,34.375,2023,7,28,3.91
29.5,35.0,2023,7,28,3.46
29.5,35.625,2023,7,28,5.51
30.0,34.375,2023,7,28,4.49
30.0,35.0,2023,7,28,4.11
30.0,35.625,2023,7,28,4.49
30.5,34.375,2023,7,28,5.09
30.5,35.0,2023,7,28,4.91
30.5,35.625,2023,7,28,5.54
31.0,34.375,2023,7,28,4.78
31.0,35.0,2023,7,28,4.98
31.0,35.625,2023,7,28,4.63
31.5,34.375,2023,7,28,3.3
31.5,35.0,2023,7,28,4.18
31.5,35.625,2023,7,28,3.63
32.0,34.375,2023,7,28,3.83
32.0,35.0,2023,7,28,3.98
32.0,35.625,2023,7,28,4.95
32.5,34.375,2023,7,28,3.53
32.5,35.0,2023,7,28,3.49
32.5,35.625,2023,7,28,3.97
33.0,34.375,2023,7,28,2.77
33.0,35.0,2023,7,28,3.64
33.0,35.625,2023,7,28,4.41
29.5,34.375,2023,7,29,5.06
29.5,35.0,2023,7,29,4.86
29.5,35.625,2023,7,29,7.13
30.0,34.375,2023,7,29,5.39
30.0,35.0,2023,7,29,6.26
30.0,35.625,2023,7,29,5.7
30.5,34.375,2023,7,29,6.17
30.5,35.0,2023,7,29,6.83
30.5,35.625,2023,7,29,6.73
31.0,34.375,2023,7,29,5.22
31.0,35.0,2023,7,29,7.0
31.0,35.625,2023,7,29,6.87
31.5,34.375,2023,7,29,2.91
31.5,35.0,2023,7,29,5.53
31.5,35.625,2023,7,29,7.02
32.0,34.375,2023,7,29,2.96
32.0,35.0,2023,7,29,4.93
32.0,35.625,2023,7,29,6.36
32.5,34.375,2023,7,29,2.78
32.5,35.0,2023,7,29,4.12
32.5,35.625,2023,7,29,4.64
33.0,34.375,2023,7,29,2.66
33.0,35.0,2023,7,29,4.08
33.0,35.625,2023,7,29,3.78
29.5,34.375,2023,7,30,7.45
29.5,35.0,2023,7,30,4.43
29.5,35.625,2023,7,30,6.98
30.0,34.375,2023,7,30,6.32
30.0,35.0,2023,7,30,5.81
30.0,35.625,2023,7,30,5.75
30.5,34.375,2023,7,30,5.74
30.5,35.0,2023,7,30,6.28
30.5,35.625,2023,7,30,5.53
31.0,34.375,2023,7,30,4.21
31.0,35.0,2023,7,30,6.26
31.0,35.625,2023,7,30,5.08
31.5,34.375,2023,7,30,2.58
31.5,35.0,2023,7,30,4.62
31.5,35.625,2023,7,30,5.14
32.0,34.375,2023,7,30,2.69
32.0,35.0,2023,7,30,4.67
32.0,35.625,2023,7,30,5.66
32.5,34.375,2023,7,30,2.35
32.5,35.0,2023,7,30,4.06
32.5,35.625,2023,7,30,4.29
33.0,34.375,2023,7,30,1.68
33.0,35.0,2023,7,30,3.79
33.0,35.625,2023,7,30,3.97
29.5,34.375,2023,7,31,5.29
29.5,35.0,2023,7,31,2.51
29.5,35.625,2023,7,31,5.55
30.0,34.375,2023,7,31,5.2
30.0,35.0,2023,7,31,4.15
30.0,35.625,2023,7,31,7.02
30.5,34.375,2023,7,31,4.96
30.5,35.0,2023,7,31,5.59
30.5,35.625,2023,7,31,5.73
31.0,34.375,2023,7,31,3.84
31.0,35.0,2023,7,31,5.98
31.0,35.625,2023,7,31,4.26
31.5,34.375,2023,7,31,2.22
31.5,35.0,2023,7,31,4.63
31.5,35.625,2023,7,31,4.93
32.0,34.375,2023,7,31,2.76
32.0,35.0,2023,7,31,4.14
32.0,35.625,2023,7,31,5.93
32.5,34.375,2023,7,31,2.6
32.5,35.0,2023,7,31,3.83
32.5,35.625,2023,7,31,4.26
33.0,34.375,2023,7,31,2.74
33.0,35.0,2023,7,31,3.64
33.0,35.625,2023,7,31,3.71
29.5,34.375,2023,8,1,3.08
29.5,35.0,2023,8,1,2.23
29.5,35.625,2023,8,1,5.89
30.0,34.375,2023,8,1,4.05
30.0,35.0,2023,8,1,4.21
30.0,35.625,2023,8,1,5.45
30.5,34.375,2023,8,1,4.17
30.5,35.0,2023,8,1,4.42
30.5,35.625,2023,8,1,5.33
31.0,34.375,2023,8,1,4.2
31.0,35.0,2023,8,1,5.5
31.0,35.625,2023,8,1,4.16
31.5,34.375,2023,8,1,2.89
31.5,35.0,2023,8,1,4.88
31.5,35.625,2023,8,1,5.59
32.0,34.375,2023,8,1,3.8
32.0,35.0,2023,8,1,4.67
32.0,35.625,2023,8,1,5.88
32.5,34.375,2023,8,1,3.38
32.5,35.0,2023,8,1,4.58
32.5,35.625,2023,8,1,4.92
33.0,34.375,2023,8,1,2.83
33.0,35.0,2023,8,1,4.23
33.0,35.625,2023,8,1,4.05
29.5,34.375,2023,8,2,5.59
29.5,35.0,2023,8,2,1.22
29.5,35.625,2023,8,2,6.1
30.0,34.375,2023,8,2,5.36
30.0,35.0,2023,8,2,1.97
30.0,35.625,2023,8,2,4.38
30.5,34.375,2023,8,2,5.26
30.5,35.0,2023,8,2,3.68
30.5,35.625,2023,8,2,4.11
31.0,34.375,2023,8,2,4.85
31.0,35.0,2023,8,2,4.95
31.0,35.625,2023,8,2,4.6
31.5,34.375,2023,8,2,2.68
31.5,35.0,2023,8,2,4.18
31.5,35.625,2023,8,2,6.57
32.0,34.375,2023,8,2,3.39
32.0,35.0,2023,8,2,5.03
32.0,35.625,2023,8,2,6.19
32.5,34.375,2023,8,2,3.56
32.5,35.0,2023,8,2,4.26
32.5,35.625,2023,8,2,5.21
33.0,34.375,2023,8,2,3.16
33.0,35.0,2023,8,2,4.56
33.0,35.625,2023,8,2,4.17
29.5,34.375,2023,8,3,4.75
29.5,35.0,2023,8,3,2.86
29.5,35.625,2023,8,3,7.26
30.0,34.375,2023,8,3,5.62
30.0,35.0,2023,8,3,4.26
30.0,35.625,2023,8,3,4.24
30.5,34.375,2023,8,3,6.04
30.5,35.0,2023,8,3,6.02
30.5,35.625,2023,8,3,5.12
31.0,34.375,2023,8,3,5.81
31.0,35.0,2023,8,3,5.95
31.0,35.625,2023,8,3,6.68
31.5,34.375,2023,8,3,3.95
31.5,35.0,2023,8,3,4.63
31.5,35.625,2023,8,3,6.18
32.0,34.375,2023,8,3,4.28
32.0,35.0,2023,8,3,5.07
32.0,35.625,2023,8,3,5.85
32.5,34.375,2023,8,3,4.07
32.5,35.0,2023,8,3,4.81
32.5,35.625,2023,8,3,5.07
33.0,34.375,2023,8,3,3.48
33.0,35.0,2023,8,3,4.1
33.0,35.625,2023,8,3,3.6
29.5,34.375,2023,8,4,4.96
29.5,35.0,2023,8,4,3.9
29.5,35.625,2023,8,4,6.3
30.0,34.375,2023,8,4,5.9
30.0,35.0,2023,8,4,5.09
30.0,35.625,2023,8,4,4.7
30.5,34.375,2023,8,4,6.52
30.5,35.0,2023,8,4,6.31
30.5,35.625,2023,8,4,4.95
31.0,34.375,2023,8,4,5.49
31.0,35.0,2023,8,4,6.3
31.0,35.625,2023,8,4,6.39
31.5,34.375,2023,8,4,3.38
31.5,35.0,2023,8,4,5.19
31.5,35.625,2023,8,4,6.45
32.0,34.375,2023,8,4,3.58
32.0,35.0,2023,8,4,4.99
32.0,35.625,2023,8,4,6.45
32.5,34.375,2023,8,4,3.24
32.5,35.0,2023,8,4,4.46
32.5,35.625,2023,8,4,4.53
33.0,34.375,2023,8,4,2.71
33.0,35.0,2023,8,4,4.01
33.0,35.625,2023,8,4,4.62
29.5,34.375,2023,8,5,4.0
29.5,35.0,2023,8,5,3.78
29.5,35.625,2023,8,5,5.65
30.0,34.375,2023,8,5,5.07
30.0,35.0,2023,8,5,5.61
30.0,35.625,2023,8,5,4.05
30.5,34.375,2023,8,5,5.57
30.5,35.0,2023,8,5,6.4
30.5,35.625,2023,8,5,6.07
31.0,34.375,2023,8,5,4.2
31.0,35.0,2023,8,5,5.8
31.0,35.625,2023,8,5,5.97
31.5,34.375,2023,8,5,2.46
31.5,35.0,2023,8,5,4.59
31.5,35.625,2023,8,5,5.91
32.0,34.375,2023,8,5,2.77
32.0,35.0,2023,8,5,4.36
32.0,35.625,2023,8,5,6.37
32.5,34.375,2023,8,5,2.87
32.5,35.0,2023,8,5,3.65
32.5,35.625,2023,8,5,4.82
33.0,34.375,2023,8,5,3.05
33.0,35.0,2023,8,5,3.25
33.0,35.625,2023,8,5,4.64
29.5,34.375,2023,8,6,6.89
29.5,35.0,2023,8,6,5.98
29.5,35.625,2023,8,6,5.47
30.0,34.375,2023,8,6,6.89
30.0,35.0,2023,8,6,7.47
30.0,35.625,2023,8,6,6.84
30.5,34.375,2023,8,6,7.96
30.5,35.0,2023,8,6,7.34
30.5,35.625,2023,8,6,7.5
31.0,34.375,2023,8,6,6.28
31.0,35.0,2023,8,6,6.24
31.0,35.625,2023,8,6,5.68
31.5,34.375,2023,8,6,3.73
31.5,35.0,2023,8,6,4.81
31.5,35.625,2023,8,6,4.81
32.0,34.375,2023,8,6,3.61
32.0,35.0,2023,8,6,5.2
32.0,35.625,2023,8,6,5.08
32.5,34.375,2023,8,6,3.1
32.5,35.0,2023,8,6,4.15
32.5,35.625,2023,8,6,3.81
33.0,34.375,2023,8,6,2.55
33.0,35.0,2023,8,6,3.39
33.0,35.625,2023,8,6,4.56
29.5,34.375,2023,8,7,4.73
29.5,35.0,2023,8,7,3.48
29.5,35.625,2023,8,7,3.84
30.0,34.375,2023,8,7,5.0
30.0,35.0,2023,8,7,4.68
30.0,35.625,2023,8,7,4.12
30.5,34.375,2023,8,7,5.47
30.5,35.0,2023,8,7,6.11
30.5,35.625,2023,8,7,4.83
31.0,34.375,2023,8,7,4.91
31.0,35.0,2023,8,7,6.52
31.0,35.625,2023,8,7,5.63
31.5,34.375,2023,8,7,4.12
31.5,35.0,2023,8,7,5.46
31.5,35.625,2023,8,7,6.36
32.0,34.375,2023,8,7,4.67
32.0,35.0,2023,8,7,5.61
32.0,35.625,2023,8,7,6.89
32.5,34.375,2023,8,7,4.1
32.5,35.0,2023,8,7,4.98
32.5,35.625,2023,8,7,5.15
33.0,34.375,2023,8,7,3.29
33.0,35.0,2023,8,7,4.11
33.0,35.625,2023,8,7,4.4
29.5,34.375,2023,8,8,6.75
29.5,35.0,2023,8,8,4.32
29.5,35.625,2023,8,8,4.8
30.0,34.375,2023,8,8,6.26
30.0,35.0,2023,8,8,5.26
30.0,35.625,2023,8,8,4.71
30.5,34.375,2023,8,8,6.46
30.5,35.0,2023,8,8,6.54
30.5,35.625,2023,8,8,4.48
31.0,34.375,2023,8,8,5.38
31.0,35.0,2023,8,8,6.29
31.0,35.625,2023,8,8,5.39
31.5,34.375,2023,8,8,3.29
31.5,35.0,2023,8,8,4.65
31.5,35.625,2023,8,8,5.82
32.0,34.375,2023,8,8,3.56
32.0,35.0,2023,8,8,4.68
32.0,35.625,2023,8,8,5.9
32.5,34.375,2023,8,8,3.43
32.5,35.0,2023,8,8,4.52
32.5,35.625,2023,8,8,4.5
33.0,34.375,2023,8,8,3.11
33.0,35.0,2023,8,8,4.21
33.0,35.625,2023,8,8,3.63
29.5,34.375,2023,8,9,3.85
29.5,35.0,2023,8,9,3.51
29.5,35.625,2023,8,9,7.91
30.0,34.375,2023,8,9,4.05
30.0,35.0,2023,8,9,3.39
30.0,35.625,2023,8,9,6.99
30.5,34.375,2023,8,9,5.11
30.5,35.0,2023,8,9,5.24
30.5,35.625,2023,8,9,5.15
31.0,34.375,2023,8,9,4.95
31.0,35.0,2023,8,9,6.34
31.0,35.625,2023,8,9,5.08
31.5,34.375,2023,8,9,2.57
31.5,35.0,2023,8,9,4.69
31.5,35.625,2023,8,9,6.25
32.0,34.375,2023,8,9,2.31
32.0,35.0,2023,8,9,4.37
32.0,35.625,2023,8,9,6.02
32.5,34.375,2023,8,9,1.85
32.5,35.0,2023,8,9,3.62
32.5,35.625,2023,8,9,4.34
33.0,34.375,2023,8,9,1.16
33.0,35.0,2023,8,9,2.78
33.0,35.625,2023,8,9,2.94
29.5,34.375,2023,8,10,3.72
29.5,35.0,2023,8,10,3.53
29.5,35.625,2023,8,10,7.47
30.0,34.375,2023,8,10,5.33
30.0,35.0,2023,8,10,4.37
30.0,35.625,2023,8,10,6.92
30.5,34.375,2023,8,10,5.2
30.5,35.0,2023,8,10,5.19
30.5,35.625,2023,8,10,4.28
31.0,34.375,2023,8,10,4.46
31.0,35.0,2023,8,10,5.63
31.0,35.625,2023,8,10,3.93
31.5,34.375,2023,8,10,2.58
31.5,35.0,2023,8,10,4.45
31.5,35.625,2023,8,10,4.99
32.0,34.375,2023,8,10,2.48
32.0,35.0,2023,8,10,3.97
32.0,35.625,2023,8,10,5.19
32.5,34.375,2023,8,10,2.23
32.5,35.0,2023,8,10,3.48
32.5,35.625,2023,8,10,3.92
33.0,34.375,2023,8,10,1.93
33.0,35.0,2023,8,10,3.09
33.0,35.625,2023,8,10,2.56
29.5,34.375,2023,8,11,3.63
29.5,35.0,2023,8,11,5.33
29.5,35.625,2023,8,11,4.72
30.0,34.375,2023,8,11,5.57
30.0,35.0,2023,8,11,6.17
30.0,35.625,2023,8,11,5.17
30.5,34.375,2023,8,11,5.99
30.5,35.0,2023,8,11,6.39
30.5,35.625,2023,8,11,5.67
31.0,34.375,2023,8,11,4.98
31.0,35.0,2023,8,11,6.77
31.0,35.625,2023,8,11,5.02
31.5,34.375,2023,8,11,3.78
31.5,35.0,2023,8,11,6.07
31.5,35.625,2023,8,11,4.81
32.0,34.375,2023,8,11,4.07
32.0,35.0,2023,8,11,5.05
32.0,35.625,2023,8,11,6.13
32.5,34.375,2023,8,11,4.72
32.5,35.0,2023,8,11,4.58
32.5,35.625,2023,8,11,3.8
33.0,34.375,2023,8,11,4.4
33.0,35.0,2023,8,11,3.85
33.0,35.625,2023,8,11,2.84
29.5,34.375,2023,8,12,6.5
29.5,35.0,2023,8,12,4.44
29.5,35.625,2023,8,12,5.08
30.0,34.375,2023,8,12,5.97
30.0,35.0,2023,8,12,5.84
30.0,35.625,2023,8,12,7.03
30.5,34.375,2023,8,12,4.5
30.5,35.0,2023,8,12,5.75
30.5,35.625,2023,8,12,6.29
31.0,34.375,2023,8,12,5.37
31.0,35.0,2023,8,12,7.91
31.0,35.625,2023,8,12,3.01
31.5,34.375,2023,8,12,3.71
31.5,35.0,2023,8,12,8.07
31.5,35.625,2023,8,12,5.55
32.0,34.375,2023,8,12,3.49
32.0,35.0,2023,8,12,4.84
32.0,35.625,2023,8,12,7.04
32.5,34.375,2023,8,12,2.74
32.5,35.0,2023,8,12,3.97
32.5,35.625,2023,8,12,5.33
33.0,34.375,2023,8,12,2.65
33.0,35.0,2023,8,12,3.38
33.0,35.625,2023,8,12,3.23
29.5,34.375,2023,8,13,6.13
29.5,35.0,2023,8,13,3.57
29.5,35.625,2023,8,13,4.98
30.0,34.375,2023,8,13,4.95
30.0,35.0,2023,8,13,5.03
30.0,35.625,2023,8,13,4.85
30.5,34.375,2023,8,13,5.48
30.5,35.0,2023,8,13,5.25
30.5,35.625,2023,8,13,3.59
31.0,34.375,2023,8,13,5.6
31.0,35.0,2023,8,13,6.75
31.0,35.625,2023,8,13,5.01
31.5,34.375,2023,8,13,4.15
31.5,35.0,2023,8,13,6.72
31.5,35.625,2023,8,13,4.1
32.0,34.375,2023,8,13,4.94
32.0,35.0,2023,8,13,5.73
32.0,35.625,2023,8,13,4.01
32.5,34.375,2023,8,13,4.28
32.5,35.0,2023,8,13,5.67
32.5,35.625,2023,8,13,3.99
33.0,34.375,2023,8,13,4.21
33.0,35.0,2023,8,13,4.54
33.0,35.625,2023,8,13,2.42
29.5,34.375,2023,8,14,4.6
29.5,35.0,2023,8,14,5.7
29.5,35.625,2023,8,14,6.06
30.0,34.375,2023,8,14,3.85
30.0,35.0,2023,8,14,3.7
30.0,35.625,2023,8,14,5.35
30.5,34.375,2023,8,14,4.77
30.5,35.0,2023,8,14,4.23
30.5,35.625,2023,8,14,5.81
31.0,34.375,2023,8,14,4.81
31.0,35.0,2023,8,14,5.38
31.0,35.625,2023,8,14,6.93
31.5,34.375,2023,8,14,2.6
31.5,35.0,2023,8,14,6.21
31.5,35.625,2023,8,14,7.04
32.0,34.375,2023,8,14,3.12
32.0,35.0,2023,8,14,5.53
32.0,35.625,2023,8,14,7.13
32.5,34.375,2023,8,14,2.54
32.5,35.0,2023,8,14,4.47
32.5,35.625,2023,8,14,6.11
33.0,34.375,2023,8,14,3.14
33.0,35.0,2023,8,14,3.7
33.0,35.625,2023,8,14,3.64
29.5,34.375,2023,8,15,2.43
29.5,35.0,2023,8,15,2.94
29.5,35.625,2023,8,15,3.72
30.0,34.375,2023,8,15,3.46
30.0,35.0,2023,8,15,3.72
30.0,35.625,2023,8,15,4.71
30.5,34.375,2023,8,15,3.56
30.5,35.0,2023,8,15,4.4
30.5,35.625,2023,8,15,3.12
31.0,34.375,2023,8,15,3.2
31.0,35.0,2023,8,15,4.77
31.0,35.625,2023,8,15,3.48
31.5,34.375,2023,8,15,1.63
31.5,35.0,2023,8,15,3.44
31.5,35.625,2023,8,15,4.59
32.0,34.375,2023,8,15,1.34
32.0,35.0,2023,8,15,2.48
32.0,35.625,2023,8,15,4.35
32.5,34.375,2023,8,15,1.17
32.5,35.0,2023,8,15,2.44
32.5,35.625,2023,8,15,4.04
33.0,34.375,2023,8,15,0.62
33.0,35.0,2023,8,15,2.14
33.0,35.625,2023,8,15,3.72
29.5,34.375,2023,8,16,2.12
29.5,35.0,2023,8,16,2.87
29.5,35.625,2023,8,16,4.26
30.0,34.375,2023,8,16,3.55
30.0,35.0,2023,8,16,2.8
30.0,35.625,2023,8,16,4.68
30.5,34.375,2023,8,16,3.86
30.5,35.0,2023,8,16,4.41
30.5,35.625,2023,8,16,2.8
31.0,34.375,2023,8,16,3.79
31.0,35.0,2023,8,16,5.54
31.0,35.625,2023,8,16,3.1
31.5,34.375,2023,8,16,2.3
31.5,35.0,2023,8,16,4.26
31.5,35.625,2023,8,16,5.78
32.0,34.375,2023,8,16,2.12
32.0,35.0,2023,8,16,3.08
32.0,35.625,2023,8,16,5.56
32.5,34.375,2023,8,16,1.81
32.5,35.0,2023,8,16,2.94
32.5,35.625,2023,8,16,4.16
33.0,34.375,2023,8,16,1.6
33.0,35.0,2023,8,16,2.41
33.0,35.625,2023,8,16,3.95
29.5,34.375,2023,8,17,3.49
29.5,35.0,2023,8,17,3.03
29.5,35.625,2023,8,17,6.58
30.0,34.375,2023,8,17,2.99
30.0,35.0,2023,8,17,2.81
30.0,35.625,2023,8,17,5.42
30.5,34.375,2023,8,17,4.22
30.5,35.0,2023,8,17,3.67
30.5,35.625,2023,8,17,4.45
31.0,34.375,2023,8,17,3.8
31.0,35.0,2023,8,17,4.57
31.0,35.625,2023,8,17,2.27
31.5,34.375,2023,8,17,2.04
31.5,35.0,2023,8,17,3.29
31.5,35.625,2023,8,17,3.56
32.0,34.375,2023,8,17,2.04
32.0,35.0,2023,8,17,2.53
32.0,35.625,2023,8,17,3.88
32.5,34.375,2023,8,17,1.69
32.5,35.0,2023,8,17,2.62
32.5,35.625,2023,8,17,2.77
33.0,34.375,2023,8,17,1.86
33.0,35.0,2023,8,17,1.92
33.0,35.625,2023,8,17,2.85
29.5,34.375,2023,8,18,3.61
29.5,35.0,2023,8,18,4.81
29.5,35.625,2023,8,18,7.38
30.0,34.375,2023,8,18,4.37
30.0,35.0,2023,8,18,4.76
30.0,35.625,2023,8,18,6.94
30.5,34.375,2023,8,18,5.65
30.5,35.0,2023,8,18,5.71
30.5,35.625,2023,8,18,6.07
31.0,34.375,2023,8,18,4.79
31.0,35.0,2023,8,18,6.2
31.0,35.625,2023,8,18,4.11
31.5,34.375,2023,8,18,3.39
31.5,35.0,2023,8,18,5.67
31.5,35.625,2023,8,18,5.4
32.0,34.375,2023,8,18,4.37
32.0,35.0,2023,8,18,4.98
32.0,35.625,2023,8,18,5.9
32.5,34.375,2023,8,18,3.91
32.5,35.0,2023,8,18,4.24
32.5,35.625,2023,8,18,4.61
33.0,34.375,2023,8,18,3.06
33.0,35.0,2023,8,18,3.27
33.0,35.625,2023,8,18,4.15
29.5,34.375,2023,8,19,4.09
29.5,35.0,2023,8,19,5.38
29.5,35.625,2023,8,19,8.61
30.0,34.375,2023,8,19,5.4
30.0,35.0,2023,8,19,5.33
30.0,35.625,2023,8,19,7.68
30.5,34.375,2023,8,19,6.15
30.5,35.0,2023,8,19,5.71
30.5,35.625,2023,8,19,6.94
31.0,34.375,2023,8,19,4.97
31.0,35.0,2023,8,19,6.36
31.0,35.625,2023,8,19,5.75
31.5,34.375,2023,8,19,3.2
31.5,35.0,2023,8,19,5.05
31.5,35.625,2023,8,19,6.03
32.0,34.375,2023,8,19,3.03
32.0,35.0,2023,8,19,4.42
32.0,35.625,2023,8,19,6.15
32.5,34.375,2023,8,19,2.75
32.5,35.0,2023,8,19,3.56
32.5,35.625,2023,8,19,4.16
33.0,34.375,2023,8,19,1.85
33.0,35.0,2023,8,19,2.38
33.0,35.625,2023,8,19,2.8
29.5,34.375,2023,8,20,3.88
29.5,35.0,2023,8,20,3.9
29.5,35.625,2023,8,20,7.55
30.0,34.375,2023,8,20,5.78
30.0,35.0,2023,8,20,4.44
30.0,35.625,2023,8,20,6.95
30.5,34.375,2023,8,20,5.78
30.5,35.0,2023,8,20,5.21
30.5,35.625,2023,8,20,6.88
31.0,34.375,2023,8,20,4.75
31.0,35.0,2023,8,20,6.13
31.0,35.625,2023,8,20,4.45
31.5,34.375,2023,8,20,2.78
31.5,35.0,2023,8,20,4.57
31.5,35.625,2023,8,20,5.28
32.0,34.375,2023,8,20,2.55
32.0,35.0,2023,8,20,3.75
32.0,35.625,2023,8,20,5.57
32.5,34.375,2023,8,20,1.99
32.5,35.0,2023,8,20,3.46
32.5,35.625,2023,8,20,3.9
33.0,34.375,2023,8,20,1.45
33.0,35.0,2023,8,20,2.97
33.0,35.625,2023,8,20,2.76
29.5,34.375,2023,8,21,1.86
29.5,35.0,2023,8,21,1.95
29.5,35.625,2023,8,21,6.64
30.0,34.375,2023,8,21,3.11
30.0,35.0,2023,8,21,1.96
30.0,35.625,2023,8,21,6.39
30.5,34.375,2023,8,21,4.06
30.5,35.0,2023,8,21,3.76
30.5,35.625,2023,8,21,3.42
31.0,34.375,2023,8,21,3.93
31.0,35.0,2023,8,21,5.05
31.0,35.625,2023,8,21,2.71
31.5,34.375,2023,8,21,2.76
31.5,35.0,2023,8,21,4.02
31.5,35.625,2023,8,21,4.63
32.0,34.375,2023,8,21,2.54
32.0,35.0,2023,8,21,3.73
32.0,35.625,2023,8,21,4.61
32.5,34.375,2023,8,21,2.21
32.5,35.0,2023,8,21,3.33
32.5,35.625,2023,8,21,3.64
33.0,34.375,2023,8,21,2.18
33.0,35.0,2023,8,21,3.02
33.0,35.625,2023,8,21,3.44
29.5,34.375,2023,8,22,5.51
29.5,35.0,2023,8,22,2.67
29.5,35.625,2023,8,22,5.92
30.0,34.375,2023,8,22,4.63
30.0,35.0,2023,8,22,2.58
30.0,35.625,2023,8,22,5.43
30.5,34.375,2023,8,22,4.47
30.5,35.0,2023,8,22,3.82
30.5,35.625,2023,8,22,5.45
31.0,34.375,2023,8,22,4.13
31.0,35.0,2023,8,22,4.89
31.0,35.625,2023,8,22,3.47
31.5,34.375,2023,8,22,3.8
31.5,35.0,2023,8,22,3.8
31.5,35.625,2023,8,22,1.92
32.0,34.375,2023,8,22,3.54
32.0,35.0,2023,8,22,3.68
32.0,35.625,2023,8,22,3.51
32.5,34.375,2023,8,22,3.21
32.5,35.0,2023,8,22,3.6
32.5,35.625,2023,8,22,3.35
33.0,34.375,2023,8,22,3.14
33.0,35.0,2023,8,22,3.31
33.0,35.625,2023,8,22,3.18
29.5,34.375,2023,8,23,3.16
29.5,35.0,2023,8,23,2.95
29.5,35.625,2023,8,23,5.12
30.0,34.375,2023,8,23,4.79
30.0,35.0,2023,8,23,4.17
30.0,35.625,2023,8,23,5.38
30.5,34.375,2023,8,23,5.64
30.5,35.0,2023,8,23,5.46
30.5,35.625,2023,8,23,3.72
31.0,34.375,2023,8,23,5.34
31.0,35.0,2023,8,23,6.68
31.0,35.625,2023,8,23,3.15
31.5,34.375,2023,8,23,3.66
31.5,35.0,2023,8,23,5.04
31.5,35.625,2023,8,23,4.69
32.0,34.375,2023,8,23,3.69
32.0,35.0,2023,8,23,4.34
32.0,35.625,2023,8,23,5.58
32.5,34.375,2023,8,23,3.08
32.5,35.0,2023,8,23,4.05
32.5,35.625,2023,8,23,3.86
33.0,34.375,2023,8,23,2.49
33.0,35.0,2023,8,23,3.31
33.0,35.625,2023,8,23,3.05
29.5,34.375,2023,8,24,4.35
29.5,35.0,2023,8,24,4.19
29.5,35.625,2023,8,24,6.62
30.0,34.375,2023,8,24,5.37
30.0,35.0,2023,8,24,4.04
30.0,35.625,2023,8,24,6.17
30.5,34.375,2023,8,24,5.22
30.5,35.0,2023,8,24,5.12
30.5,35.625,2023,8,24,4.63
31.0,34.375,2023,8,24,5.38
31.0,35.0,2023,8,24,5.94
31.0,35.625,2023,8,24,4.18
31.5,34.375,2023,8,24,3.67
31.5,35.0,2023,8,24,4.79
31.5,35.625,2023,8,24,3.88
32.0,34.375,2023,8,24,3.66
32.0,35.0,2023,8,24,4.53
32.0,35.625,2023,8,24,4.6
32.5,34.375,2023,8,24,3.32
32.5,35.0,2023,8,24,3.64
32.5,35.625,2023,8,24,3.85
33.0,34.375,2023,8,24,2.81
33.0,35.0,2023,8,24,2.99
33.0,35.625,2023,8,24,2.63
29.5,34.375,2023,8,25,4.66
29.5,35.0,2023,8,25,3.84
29.5,35.625,2023,8,25,8.88
30.0,34.375,2023,8,25,5.97
30.0,35.0,2023,8,25,4.48
30.0,35.625,2023,8,25,5.58
30.5,34.375,2023,8,25,5.72
30.5,35.0,2023,8,25,5.63
30.5,35.625,2023,8,25,4.61
