-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
31.5,35.0,2023,8,10,14.65
31.5,35.625,2023,8,10,13.98
32.0,34.375,2023,8,10,0.75
32.0,35.0,2023,8,10,11.43
32.0,35.625,2023,8,10,16.37
32.5,34.375,2023,8,10,0.72
32.5,35.0,2023,8,10,9.09
32.5,35.625,2023,8,10,17.5
33.0,34.375,2023,8,10,0.75
33.0,35.0,2023,8,10,5.81
33.0,35.625,2023,8,10,17.16
29.5,34.375,2023,8,11,16.37
29.5,35.0,2023,8,11,18.65
29.5,35.625,2023,8,11,20.39
30.0,34.375,2023,8,11,15.64
30.0,35.0,2023,8,11,18.85
30.0,35.625,2023,8,11,19.95
30.5,34.375,2023,8,11,15.6
30.5,35.0,2023,8,11,16.82
30.5,35.625,2023,8,11,19.56
31.0,34.375,2023,8,11,13.15
31.0,35.0,2023,8,11,16.26
31.0,35.625,2023,8,11,18.34
31.5,34.375,2023,8,11,6.76
31.5,35.0,2023,8,11,16.6
31.5,35.625,2023,8,11,15.98
32.0,34.375,2023,8,11,1.3
32.0,35.0,2023,8,11,14.24
32.0,35.625,2023,8,11,18.31
32.5,34.375,2023,8,11,0.94
32.5,35.0,2023,8,11,10.76
32.5,35.625,2023,8,11,20.77
33.0,34.375,2023,8,11,0.72
33.0,35.0,2023,8,11,6.85
33.0,35.625,2023,8,11,18.98
29.5,34.375,2023,8,12,21.76
29.5,35.0,2023,8,12,21.89
29.5,35.625,2023,8,12,20.37
30.0,34.375,2023,8,12,20.63
30.0,35.0,2023,8,12,22.2
30.0,35.625,2023,8,12,20.51
30.5,34.375,2023,8,12,18.0
30.5,35.0,2023,8,12,21.97
30.5,35.625,2023,8,12,22.41
31.0,34.375,2023,8,12,15.19
31.0,35.0,2023,8,12,20.78
31.0,35.625,2023,8,12,24.5
31.5,34.375,2023,8,12,6.8
31.5,35.0,2023,8,12,20.89
31.5,35.625,2023,8,12,22.6
32.0,34.375,2023,8,12,1.91
32.0,35.0,2023,8,12,18.03
32.0,35.625,2023,8,12,24.21
32.5,34.375,2023,8,12,1.89
32.5,35.0,2023,8,12,12.32
32.5,35.625,2023,8,12,25.7
33.0,34.375,2023,8,12,2.24
33.0,35.0,2023,8,12,7.35
33.0,35.625,2023,8,12,23.85
29.5,34.375,2023,8,13,20.04
29.5,35.0,2023,8,13,17.42
29.5,35.625,2023,8,13,14.7
30.0,34.375,2023,8,13,17.76
30.0,35.0,2023,8,13,19.22
30.0,35.625,2023,8,13,14.07
30.5,34.375,2023,8,13,15.68
30.5,35.0,2023,8,13,17.61
30.5,35.625,2023,8,13,17.82
31.0,34.375,2023,8,13,12.0
31.0,35.0,2023,8,13,17.17
31.0,35.625,2023,8,13,21.27
31.5,34.375,2023,8,13,5.39
31.5,35.0,2023,8,13,18.26
31.5,35.625,2023,8,13,20.65
32.0,34.375,2023,8,13,1.59
32.0,35.0,2023,8,13,16.12
32.0,35.625,2023,8,13,22.59
32.5,34.375,2023,8,13,1.73
32.5,35.0,2023,8,13,11.21
32.5,35.625,2023,8,13,23.83
33.0,34.375,2023,8,13,1.73
33.0,35.0,2023,8,13,7.1
33.0,35.625,2023,8,13,21.68
29.5,34.375,2023,8,14,16.93
29.5,35.0,2023,8,14,14.68
29.5,35.625,2023,8,14,15.72
30.0,34.375,2023,8,14,14.34
30.0,35.0,2023,8,14,16.14
30.0,35.625,2023,8,14,16.73
30.5,34.375,2023,8,14,13.0
30.5,35.0,2023,8,14,16.66
30.5,35.625,2023,8,14,18.17
31.0,34.375,2023,8,14,10.88
31.0,35.0,2023,8,14,16.11
31.0,35.625,2023,8,14,20.57
31.5,34.375,2023,8,14,4.94
31.5,35.0,2023,8,14,16.56
31.5,35.625,2023,8,14,19.42
32.0,34.375,2023,8,14,1.08
32.0,35.0,2023,8,14,15.28
32.0,35.625,2023,8,14,20.11
32.5,34.375,2023,8,14,1.17
32.5,35.0,2023,8,14,10.33
32.5,35.625,2023,8,14,21.77
33.0,34.375,2023,8,14,1.39
33.0,35.0,2023,8,14,6.78
33.0,35.625,2023,8,14,18.17
29.5,34.375,2023,8,15,14.85
29.5,35.0,2023,8,15,16.52
29.5,35.625,2023,8,15,18.57
30.0,34.375,2023,8,15,13.76
30.0,35.0,2023,8,15,16.31
30.0,35.625,2023,8,15,18.86
30.5,34.375,2023,8,15,11.76
30.5,35.0,2023,8,15,14.84
30.5,35.625,2023,8,15,16.01
31.0,34.375,2023,8,15,9.7
31.0,35.0,2023,8,15,13.21
31.0,35.625,2023,8,15,14.58
31.5,34.375,2023,8,15,4.45
31.5,35.0,2023,8,15,13.17
31.5,35.625,2023,8,15,14.27
32.0,34.375,2023,8,15,1.03
32.0,35.0,2023,8,15,9.76
32.0,35.625,2023,8,15,14.97
32.5,34.375,2023,8,15,1.06
32.5,35.0,2023,8,15,6.73
32.5,35.625,2023,8,15,14.56
33.0,34.375,2023,8,15,1.26
33.0,35.0,2023,8,15,4.17
33.0,35.625,2023,8,15,13.82
29.5,34.375,2023,8,16,16.4
29.5,35.0,2023,8,16,17.33
29.5,35.625,2023,8,16,19.11
30.0,34.375,2023,8,16,14.76
30.0,35.0,2023,8,16,16.6
30.0,35.625,2023,8,16,20.0
30.5,34.375,2023,8,16,12.8
30.5,35.0,2023,8,16,15.6
30.5,35.625,2023,8,16,18.11
31.0,34.375,2023,8,16,10.49
31.0,35.0,2023,8,16,14.33
31.0,35.625,2023,8,16,15.63
31.5,34.375,2023,8,16,4.98
31.5,35.0,2023,8,16,14.83
31.5,35.625,2023,8,16,15.41
32.0,34.375,2023,8,16,0.88
32.0,35.0,2023,8,16,11.09
32.0,35.625,2023,8,16,17.29
32.5,34.375,2023,8,16,0.61
32.5,35.0,2023,8,16,7.71
32.5,35.625,2023,8,16,17.64
33.0,34.375,2023,8,16,0.72
33.0,35.0,2023,8,16,4.66
33.0,35.625,2023,8,16,16.78
29.5,34.375,2023,8,17,18.85
29.5,35.0,2023,8,17,18.04
29.5,35.625,2023,8,17,17.33
30.0,34.375,2023,8,17,16.25
30.0,35.0,2023,8,17,17.95
30.0,35.625,2023,8,17,18.83
30.5,34.375,2023,8,17,14.76
30.5,35.0,2023,8,17,16.91
30.5,35.625,2023,8,17,19.09
31.0,34.375,2023,8,17,11.92
31.0,35.0,2023,8,17,15.92
31.0,35.625,2023,8,17,15.76
31.5,34.375,2023,8,17,5.93
31.5,35.0,2023,8,17,16.05
31.5,35.625,2023,8,17,15.21
32.0,34.375,2023,8,17,0.79
32.0,35.0,2023,8,17,11.98
32.0,35.625,2023,8,17,18.01
32.5,34.375,2023,8,17,0.92
32.5,35.0,2023,8,17,8.4
32.5,35.625,2023,8,17,19.16
33.0,34.375,2023,8,17,1.14
33.0,35.0,2023,8,17,4.73
33.0,35.625,2023,8,17,19.42
29.5,34.375,2023,8,18,16.59
29.5,35.0,2023,8,18,16.9
29.5,35.625,2023,8,18,16.1
30.0,34.375,2023,8,18,14.72
30.0,35.0,2023,8,18,17.04
30.0,35.625,2023,8,18,16.9
30.5,34.375,2023,8,18,13.72
30.5,35.0,2023,8,18,16.04
30.5,35.625,2023,8,18,18.47
31.0,34.375,2023,8,18,12.03
31.0,35.0,2023,8,18,15.61
31.0,35.625,2023,8,18,16.56
31.5,34.375,2023,8,18,6.26
31.5,35.0,2023,8,18,16.09
31.5,35.625,2023,8,18,14.98
32.0,34.375,2023,8,18,1.37
32.0,35.0,2023,8,18,13.27
32.0,35.625,2023,8,18,18.02
32.5,34.375,2023,8,18,1.02
32.5,35.0,2023,8,18,9.51
32.5,35.625,2023,8,18,19.81
33.0,34.375,2023,8,18,1.19
33.0,35.0,2023,8,18,5.4
33.0,35.625,2023,8,18,18.86
29.5,34.375,2023,8,19,17.11
29.5,35.0,2023,8,19,17.04
29.5,35.625,2023,8,19,18.45
30.0,34.375,2023,8,19,15.18
30.0,35.0,2023,8,19,17.99
30.0,35.625,2023,8,19,19.14
30.5,34.375,2023,8,19,13.71
30.5,35.0,2023,8,19,15.93
30.5,35.625,2023,8,19,20.4
31.0,34.375,2023,8,19,11.54
31.0,35.0,2023,8,19,15.57
31.0,35.625,2023,8,19,17.09
31.5,34.375,2023,8,19,5.95
31.5,35.0,2023,8,19,15.61
31.5,35.625,2023,8,19,15.26
32.0,34.375,2023,8,19,0.83
32.0,35.0,2023,8,19,12.41
32.0,35.625,2023,8,19,17.65
32.5,34.375,2023,8,19,1.09
32.5,35.0,2023,8,19,8.27
32.5,35.625,2023,8,19,18.5
33.0,34.375,2023,8,19,1.03
33.0,35.0,2023,8,19,4.63
33.0,35.625,2023,8,19,16.05
29.5,34.375,2023,8,20,16.32
29.5,35.0,2023,8,20,16.79
29.5,35.625,2023,8,20,18.88
30.0,34.375,2023,8,20,15.79
30.0,35.0,2023,8,20,17.12
30.0,35.625,2023,8,20,18.9
30.5,34.375,2023,8,20,14.24
30.5,35.0,2023,8,20,16.35
30.5,35.625,2023,8,20,19.34
31.0,34.375,2023,8,20,11.96
31.0,35.0,2023,8,20,15.16
31.0,35.625,2023,8,20,15.6
31.5,34.375,2023,8,20,5.89
31.5,35.0,2023,8,20,14.48
31.5,35.625,2023,8,20,14.5
32.0,34.375,2023,8,20,0.79
32.0,35.0,2023,8,20,11.69
32.0,35.625,2023,8,20,16.5
32.5,34.375,2023,8,20,0.98
32.5,35.0,2023,8,20,7.97
32.5,35.625,2023,8,20,17.21
33.0,34.375,2023,8,20,1.05
33.0,35.0,2023,8,20,4.8
33.0,35.625,2023,8,20,16.41
29.5,34.375,2023,8,21,15.85
29.5,35.0,2023,8,21,15.48
29.5,35.625,2023,8,21,19.89
30.0,34.375,2023,8,21,14.18
30.0,35.0,2023,8,21,15.61
30.0,35.625,2023,8,21,19.59
30.5,34.375,2023,8,21,13.0
30.5,35.0,2023,8,21,14.88
30.5,35.625,2023,8,21,15.54
31.0,34.375,2023,8,21,11.49
31.0,35.0,2023,8,21,14.15
31.0,35.625,2023,8,21,14.4
31.5,34.375,2023,8,21,5.68
31.5,35.0,2023,8,21,15.02
31.5,35.625,2023,8,21,14.86
32.0,34.375,2023,8,21,0.68
32.0,35.0,2023,8,21,11.32
32.0,35.625,2023,8,21,17.3
32.5,34.375,2023,8,21,0.9
32.5,35.0,2023,8,21,7.62
32.5,35.625,2023,8,21,18.42
33.0,34.375,2023,8,21,0.86
33.0,35.0,2023,8,21,4.39
33.0,35.625,2023,8,21,17.3
29.5,34.375,2023,8,22,21.43
29.5,35.0,2023,8,22,18.2
29.5,35.625,2023,8,22,19.47
30.0,34.375,2023,8,22,17.71
30.0,35.0,2023,8,22,17.48
30.0,35.625,2023,8,22,19.82
30.5,34.375,2023,8,22,17.1
30.5,35.0,2023,8,22,17.54
30.5,35.625,2023,8,22,20.83
31.0,34.375,2023,8,22,13.98
31.0,35.0,2023,8,22,17.82
31.0,35.625,2023,8,22,17.09
31.5,34.375,2023,8,22,6.5
31.5,35.0,2023,8,22,19.02
31.5,35.625,2023,8,22,15.96
32.0,34.375,2023,8,22,0.81
32.0,35.0,2023,8,22,14.22
32.0,35.625,2023,8,22,18.97
32.5,34.375,2023,8,22,1.02
32.5,35.0,2023,8,22,8.84
32.5,35.625,2023,8,22,19.53
33.0,34.375,2023,8,22,0.89
33.0,35.0,2023,8,22,4.58
33.0,35.625,2023,8,22,19.88
29.5,34.375,2023,8,23,19.07
29.5,35.0,2023,8,23,18.18
29.5,35.625,2023,8,23,16.86
30.0,34.375,2023,8,23,18.02
30.0,35.0,2023,8,23,18.38
30.0,35.625,2023,8,23,18.07
30.5,34.375,2023,8,23,17.04
30.5,35.0,2023,8,23,17.99
30.5,35.625,2023,8,23,19.35
31.0,34.375,2023,8,23,14.17
31.0,35.0,2023,8,23,17.45
31.0,35.625,2023,8,23,17.12
31.5,34.375,2023,8,23,7.35
31.5,35.0,2023,8,23,16.74
31.5,35.625,2023,8,23,16.19
32.0,34.375,2023,8,23,0.6
32.0,35.0,2023,8,23,13.35
32.0,35.625,2023,8,23,18.63
32.5,34.375,2023,8,23,0.81
32.5,35.0,2023,8,23,9.27
32.5,35.625,2023,8,23,20.14
33.0,34.375,2023,8,23,0.76
33.0,35.0,2023,8,23,5.56
33.0,35.625,2023,8,23,19.02
29.5,34.375,2023,8,24,21.05
29.5,35.0,2023,8,24,19.24
29.5,35.625,2023,8,24,19.38
30.0,34.375,2023,8,24,19.13
30.0,35.0,2023,8,24,18.3
30.0,35.625,2023,8,24,19.53
30.5,34.375,2023,8,24,17.58
30.5,35.0,2023,8,24,17.92
30.5,35.625,2023,8,24,20.31
31.0,34.375,2023,8,24,14.43
31.0,35.0,2023,8,24,17.67
31.0,35.625,2023,8,24,16.82
31.5,34.375,2023,8,24,7.58
31.5,35.0,2023,8,24,18.12
31.5,35.625,2023,8,24,16.52
32.0,34.375,2023,8,24,1.17
32.0,35.0,2023,8,24,13.89
32.0,35.625,2023,8,24,18.48
32.5,34.375,2023,8,24,0.74
32.5,35.0,2023,8,24,9.77
32.5,35.625,2023,8,24,19.43
33.0,34.375,2023,8,24,0.75
33.0,35.0,2023,8,24,5.85
33.0,35.625,2023,8,24,18.98
29.5,34.375,2023,8,25,15.54
29.5,35.0,2023,8,25,14.9
29.5,35.625,2023,8,25,19.67
30.0,34.375,2023,8,25,14.93
30.0,35.0,2023,8,25,16.06
30.0,35.625,2023,8,25,18.48
30.5,34.375,2023,8,25,14.2
30.5,35.0,2023,8,25,16.0
30.5,35.625,2023,8,25,14.77
31.0,34.375,2023,8,25,12.77
31.0,35.0,2023,8,25,15.96
31.0,35.625,2023,8,25,16.06
31.5,34.375,2023,8,25,6.68
31.5,35.0,2023,8,25,15.34
31.5,35.625,2023,8,25,15.15
32.0,34.375,2023,8,25,0.59
32.0,35.0,2023,8,25,11.12
32.0,35.625,2023,8,25,16.94
32.5,34.375,2023,8,25,0.47
32.5,35.0,2023,8,25,8.25
32.5,35.625,2023,8,25,17.43
33.0,34.375,2023,8,25,0.44
33.0,35.0,2023,8,25,4.8
33.0,35.625,2023,8,25,18.72
29.5,34.375,2023,8,26,17.05
29.5,35.0,2023,8,26,16.01
29.5,35.625,2023,8,26,19.92
30.0,34.375,2023,8,26,16.19
30.0,35.0,2023,8,26,16.91
30.0,35.625,2023,8,26,17.74
30.5,34.375,2023,8,26,14.28
30.5,35.0,2023,8,26,16.02
30.5,35.625,2023,8,26,15.01
31.0,34.375,2023,8,26,12.82
31.0,35.0,2023,8,26,14.78
31.0,35.625,2023,8,26,15.76
31.5,34.375,2023,8,26,6.3
31.5,35.0,2023,8,26,13.33
31.5,35.625,2023,8,26,14.24
32.0,34.375,2023,8,26,0.48
32.0,35.0,2023,8,26,9.9
32.0,35.625,2023,8,26,15.79
32.5,34.375,2023,8,26,0.4
32.5,35.0,2023,8,26,7.44
32.5,35.625,2023,8,26,16.4
33.0,34.375,2023,8,26,0.54
33.0,35.0,2023,8,26,4.7
33.0,35.625,2023,8,26,15.38
29.5,34.375,2023,8,27,17.25
29.5,35.0,2023,8,27,16.29
29.5,35.625,2023,8,27,15.37
30.0,34.375,2023,8,27,16.64
30.0,35.0,2023,8,27,17.16
30.0,35.625,2023,8,27,14.94
30.5,34.375,2023,8,27,16.42
30.5,35.0,2023,8,27,17.22
30.5,35.625,2023,8,27,14.11
31.0,34.375,2023,8,27,14.61
31.0,35.0,2023,8,27,15.89
31.0,35.625,2023,8,27,16.0
31.5,34.375,2023,8,27,8.18
31.5,35.0,2023,8,27,14.45
31.5,35.625,2023,8,27,14.33
32.0,34.375,2023,8,27,1.34
32.0,35.0,2023,8,27,11.54
32.0,35.625,2023,8,27,15.45
32.5,34.375,2023,8,27,1.13
32.5,35.0,2023,8,27,8.44
32.5,35.625,2023,8,27,16.37
33.0,34.375,2023,8,27,1.17
33.0,35.0,2023,8,27,5.68
33.0,35.625,2023,8,27,14.79
29.5,34.375,2023,8,28,14.75
29.5,35.0,2023,8,28,13.76
29.5,35.625,2023,8,28,13.72
30.0,34.375,2023,8,28,14.86
30.0,35.0,2023,8,28,15.11
30.0,35.625,2023,8,28,13.62
30.5,34.375,2023,8,28,14.84
30.5,35.0,2023,8,28,15.53
30.5,35.625,2023,8,28,13.65
31.0,34.375,2023,8,28,13.46
31.0,35.0,2023,8,28,14.55
31.0,35.625,2023,8,28,14.63
31.5,34.375,2023,8,28,6.66
31.5,35.0,2023,8,28,12.8
31.5,35.625,2023,8,28,13.03
32.0,34.375,2023,8,28,0.85
32.0,35.0,2023,8,28,9.78
32.0,35.625,2023,8,28,14.18
32.5,34.375,2023,8,28,0.39
32.5,35.0,2023,8,28,7.03
32.5,35.625,2023,8,28,15.05
33.0,34.375,2023,8,28,0.34
33.0,35.0,2023,8,28,4.33
33.0,35.625,2023,8,28,14.25
29.5,34.375,2023,8,29,14.16
29.5,35.0,2023,8,29,12.77
29.5,35.625,2023,8,29,13.39
30.0,34.375,2023,8,29,13.32
30.0,35.0,2023,8,29,13.25
30.0,35.625,2023,8,29,12.92
30.5,34.375,2023,8,29,12.47
30.5,35.0,2023,8,29,12.91
30.5,35.625,2023,8,29,12.56
31.0,34.375,2023,8,29,11.36
31.0,35.0,2023,8,29,12.34
31.0,35.625,2023,8,29,13.2
31.5,34.375,2023,8,29,5.2
31.5,35.0,2023,8,29,11.64
31.5,35.625,2023,8,29,11.95
32.0,34.375,2023,8,29,0.65
32.0,35.0,2023,8,29,9.13
32.0,35.625,2023,8,29,13.09
32.5,34.375,2023,8,29,0.41
32.5,35.0,2023,8,29,7.08
32.5,35.625,2023,8,29,14.01
33.0,34.375,2023,8,29,0.31
33.0,35.0,2023,8,29,4.41
33.0,35.625,2023,8,29,13.69
29.5,34.375,2023,8,30,17.58
29.5,35.0,2023,8,30,16.89
29.5,35.625,2023,8,30,17.46
30.0,34.375,2023,8,30,16.65
30.0,35.0,2023,8,30,16.79
30.0,35.625,2023,8,30,16.59
30.5,34.375,2023,8,30,15.97
30.5,35.0,2023,8,30,16.48
30.5,35.625,2023,8,30,15.1
31.0,34.375,2023,8,30,15.33
31.0,35.0,2023,8,30,16.57
31.0,35.625,2023,8,30,14.72
31.5,34.375,2023,8,30,7.58
31.5,35.0,2023,8,30,15.62
31.5,35.625,2023,8,30,13.32
32.0,34.375,2023,8,30,0.85
32.0,35.0,2023,8,30,13.1
32.0,35.625,2023,8,30,15.64
32.5,34.375,2023,8,30,0.99
32.5,35.0,2023,8,30,9.71
32.5,35.625,2023,8,30,17.96
33.0,34.375,2023,8,30,1.01
33.0,35.0,2023,8,30,5.65
33.0,35.625,2023,8,30,15.85
29.5,34.375,2023,8,31,18.83
29.5,35.0,2023,8,31,16.8
29.5,35.625,2023,8,31,18.15
30.0,34.375,2023,8,31,18.4
30.0,35.0,2023,8,31,17.15
30.0,35.625,2023,8,31,16.97
30.5,34.375,2023,8,31,17.95
30.5,35.0,2023,8,31,17.39
30.5,35.625,2023,8,31,15.58
31.0,34.375,2023,8,31,16.21
31.0,35.0,2023,8,31,18.31
31.0,35.625,2023,8,31,14.64
31.5,34.375,2023,8,31,6.99
31.5,35.0,2023,8,31,18.0
31.5,35.625,2023,8,31,13.72
32.0,34.375,2023,8,31,0.76
32.0,35.0,2023,8,31,13.96
32.0,35.625,2023,8,31,17.55
32.5,34.375,2023,8,31,1.31
32.5,35.0,2023,8,31,10.59
32.5,35.625,2023,8,31,20.5
33.0,34.375,2023,8,31,1.46
33.0,35.0,2023,8,31,5.11
33.0,35.625,2023,8,31,18.54
29.5,34.375,2023,9,1,17.7
29.5,35.0,2023,9,1,17.65
29.5,35.625,2023,9,1,17.72
30.0,34.375,2023,9,1,16.6
30.0,35.0,2023,9,1,17.31
30.0,35.625,2023,9,1,17.03
30.5,34.375,2023,9,1,15.67
30.5,35.0,2023,9,1,16.88
30.5,35.625,2023,9,1,15.81
31.0,34.375,2023,9,1,13.06
31.0,35.0,2023,9,1,16.6
31.0,35.625,2023,9,1,14.9
31.5,34.375,2023,9,1,5.97
31.5,35.0,2023,9,1,16.48
31.5,35.625,2023,9,1,14.38
32.0,34.375,2023,9,1,0.8
32.0,35.0,2023,9,1,12.69
32.0,35.625,2023,9,1,17.53
32.5,34.375,2023,9,1,1.07
32.5,35.0,2023,9,1,9.15
32.5,35.625,2023,9,1,17.95
33.0,34.375,2023,9,1,1.05
33.0,35.0,2023,9,1,5.18
33.0,35.625,2023,9,1,16.05
29.5,34.375,2023,9,2,16.2
29.5,35.0,2023,9,2,15.04
29.5,35.625,2023,9,2,17.51
30.0,34.375,2023,9,2,14.94
30.0,35.0,2023,9,2,14.98
30.0,35.625,2023,9,2,17.16
30.5,34.375,2023,9,2,13.61
30.5,35.0,2023,9,2,14.96
30.5,35.625,2023,9,2,16.07
31.0,34.375,2023,9,2,11.51
31.0,35.0,2023,9,2,14.5
31.0,35.625,2023,9,2,14.21
31.5,34.375,2023,9,2,6.12
31.5,35.0,2023,9,2,14.29
31.5,35.625,2023,9,2,14.1
32.0,34.375,2023,9,2,0.99
32.0,35.0,2023,9,2,11.18
32.0,35.625,2023,9,2,16.08
32.5,34.375,2023,9,2,1.24
32.5,35.0,2023,9,2,8.27
32.5,35.625,2023,9,2,16.28
33.0,34.375,2023,9,2,1.27
33.0,35.0,2023,9,2,5.51
33.0,35.625,2023,9,2,15.75
29.5,34.375,2023,9,3,15.57
29.5,35.0,2023,9,3,15.96
29.5,35.625,2023,9,3,17.99
30.0,34.375,2023,9,3,14.09
30.0,35.0,2023,9,3,15.36
30.0,35.625,2023,9,3,18.37
30.5,34.375,2023,9,3,12.52
30.5,35.0,2023,9,3,14.32
30.5,35.625,2023,9,3,18.04
31.0,34.375,2023,9,3,10.93
31.0,35.0,2023,9,3,13.43
31.0,35.625,2023,9,3,14.79
31.5,34.375,2023,9,3,5.61
31.5,35.0,2023,9,3,12.98
31.5,35.625,2023,9,3,13.22
32.0,34.375,2023,9,3,0.55
32.0,35.0,2023,9,3,10.13
32.0,35.625,2023,9,3,15.07
32.5,34.375,2023,9,3,0.47
32.5,35.0,2023,9,3,7.78
32.5,35.625,2023,9,3,15.12
33.0,34.375,2023,9,3,0.54
33.0,35.0,2023,9,3,4.77
33.0,35.625,2023,9,3,15.91
29.5,34.375,2023,9,4,17.88
29.5,35.0,2023,9,4,15.59
29.5,35.625,2023,9,4,19.5
30.0,34.375,2023,9,4,14.58
30.0,35.0,2023,9,4,15.44
30.0,35.625,2023,9,4,18.63
30.5,34.375,2023,9,4,13.42
30.5,35.0,2023,9,4,14.7
30.5,35.625,2023,9,4,16.72
31.0,34.375,2023,9,4,11.84
31.0,35.0,2023,9,4,14.51
31.0,35.625,2023,9,4,14.92
31.5,34.375,2023,9,4,6.28
31.5,35.0,2023,9,4,14.21
31.5,35.625,2023,9,4,13.76
32.0,34.375,2023,9,4,0.69
32.0,35.0,2023,9,4,11.59
32.0,35.625,2023,9,4,16.16
32.5,34.375,2023,9,4,0.52
32.5,35.0,2023,9,4,9.25
32.5,35.625,2023,9,4,17.8
33.0,34.375,2023,9,4,0.52
33.0,35.0,2023,9,4,5.57
33.0,35.625,2023,9,4,18.8
29.5,34.375,2023,9,5,18.32
29.5,35.0,2023,9,5,15.09
29.5,35.625,2023,9,5,17.63
30.0,34.375,2023,9,5,16.85
30.0,35.0,2023,9,5,16.55
30.0,35.625,2023,9,5,14.9
30.5,34.375,2023,9,5,16.22
30.5,35.0,2023,9,5,16.63
30.5,35.625,2023,9,5,14.45
31.0,34.375,2023,9,5,15.03
31.0,35.0,2023,9,5,16.59
31.0,35.625,2023,9,5,15.48
31.5,34.375,2023,9,5,7.52
31.5,35.0,2023,9,5,16.31
31.5,35.625,2023,9,5,14.56
32.0,34.375,2023,9,5,1.32
32.0,35.0,2023,9,5,13.0
32.0,35.625,2023,9,5,16.68
32.5,34.375,2023,9,5,1.42
32.5,35.0,2023,9,5,9.38
32.5,35.625,2023,9,5,16.58
33.0,34.375,2023,9,5,1.61
33.0,35.0,2023,9,5,5.98
33.0,35.625,2023,9,5,16.12
29.5,34.375,2023,9,6,17.31
29.5,35.0,2023,9,6,14.96
29.5,35.625,2023,9,6,15.46
30.0,34.375,2023,9,6,15.59
30.0,35.0,2023,9,6,15.66
30.0,35.625,2023,9,6,14.55
30.5,34.375,2023,9,6,16.11
30.5,35.0,2023,9,6,16.19
30.5,35.625,2023,9,6,13.92
31.0,34.375,2023,9,6,16.5
31.0,35.0,2023,9,6,16.63
31.0,35.625,2023,9,6,14.76
31.5,34.375,2023,9,6,9.6
31.5,35.0,2023,9,6,17.22
31.5,35.625,2023,9,6,14.5
32.0,34.375,2023,9,6,2.15
32.0,35.0,2023,9,6,14.49
32.0,35.625,2023,9,6,17.49
32.5,34.375,2023,9,6,1.38
32.5,35.0,2023,9,6,11.09
32.5,35.625,2023,9,6,18.23
33.0,34.375,2023,9,6,1.23
33.0,35.0,2023,9,6,7.53
33.0,35.625,2023,9,6,17.36
29.5,34.375,2023,9,7,16.39
29.5,35.0,2023,9,7,14.76
29.5,35.625,2023,9,7,17.35
30.0,34.375,2023,9,7,15.82
30.0,35.0,2023,9,7,15.82
30.0,35.625,2023,9,7,15.49
30.5,34.375,2023,9,7,15.66
30.5,35.0,2023,9,7,16.43
30.5,35.625,2023,9,7,13.84
31.0,34.375,2023,9,7,15.45
31.0,35.0,2023,9,7,16.41
31.0,35.625,2023,9,7,14.81
31.5,34.375,2023,9,7,8.45
31.5,35.0,2023,9,7,16.24
31.5,35.625,2023,9,7,14.82
32.0,34.375,2023,9,7,1.05
32.0,35.0,2023,9,7,13.94
32.0,35.625,2023,9,7,17.26
32.5,34.375,2023,9,7,0.83
32.5,35.0,2023,9,7,9.78
32.5,35.625,2023,9,7,17.43
33.0,34.375,2023,9,7,0.51
33.0,35.0,2023,9,7,5.86
33.0,35.625,2023,9,7,18.07
29.5,34.375,2023,9,8,15.91
29.5,35.0,2023,9,8,16.03
29.5,35.625,2023,9,8,17.02
30.0,34.375,2023,9,8,16.38
30.0,35.0,2023,9,8,15.42
30.0,35.625,2023,9,8,16.17
30.5,34.375,2023,9,8,16.54
30.5,35.0,2023,9,8,16.11
30.5,35.625,2023,9,8,13.78
31.0,34.375,2023,9,8,17.42
31.0,35.0,2023,9,8,16.85
31.0,35.625,2023,9,8,12.42
31.5,34.375,2023,9,8,11.03
31.5,35.0,2023,9,8,17.84
31.5,35.625,2023,9,8,14.13
32.0,34.375,2023,9,8,2.05
32.0,35.0,2023,9,8,15.55
32.0,35.625,2023,9,8,18.21
32.5,34.375,2023,9,8,0.96
32.5,35.0,2023,9,8,12.56
32.5,35.625,2023,9,8,21.81
33.0,34.375,2023,9,8,0.72
33.0,35.0,2023,9,8,8.03
33.0,35.625,2023,9,8,18.99
29.5,34.375,2023,9,9,15.37
29.5,35.0,2023,9,9,14.39
29.5,35.625,2023,9,9,17.23
30.0,34.375,2023,9,9,14.01
30.0,35.0,2023,9,9,15.23
30.0,35.625,2023,9,9,15.94
30.5,34.375,2023,9,9,12.33
30.5,35.0,2023,9,9,14.17
30.5,35.625,2023,9,9,13.63
31.0,34.375,2023,9,9,11.88
31.0,35.0,2023,9,9,13.0
31.0,35.625,2023,9,9,14.96
31.5,34.375,2023,9,9,7.15
31.5,35.0,2023,9,9,12.59
31.5,35.625,2023,9,9,13.08
32.0,34.375,2023,9,9,1.13
32.0,35.0,2023,9,9,10.49
32.0,35.625,2023,9,9,14.0
