-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
31.0,35.625,2019,11,24,21.68
31.5,34.375,2019,11,24,23.33
31.5,35.0,2019,11,24,22.69
31.5,35.625,2019,11,24,22.78
32.0,34.375,2019,11,24,21.6
32.0,35.0,2019,11,24,22.89
32.0,35.625,2019,11,24,22.94
32.5,34.375,2019,11,24,21.78
32.5,35.0,2019,11,24,22.47
32.5,35.625,2019,11,24,23.5
33.0,34.375,2019,11,24,21.57
33.0,35.0,2019,11,24,21.69
33.0,35.625,2019,11,24,21.26
29.5,34.375,2019,11,25,26.87
29.5,35.0,2019,11,25,26.45
29.5,35.625,2019,11,25,23.6
30.0,34.375,2019,11,25,27.27
30.0,35.0,2019,11,25,26.65
30.0,35.625,2019,11,25,22.09
30.5,34.375,2019,11,25,26.52
30.5,35.0,2019,11,25,27.16
30.5,35.625,2019,11,25,22.0
31.0,34.375,2019,11,25,27.31
31.0,35.0,2019,11,25,26.07
31.0,35.625,2019,11,25,24.76
31.5,34.375,2019,11,25,26.24
31.5,35.0,2019,11,25,25.2
31.5,35.625,2019,11,25,25.5
32.0,34.375,2019,11,25,24.09
32.0,35.0,2019,11,25,24.98
32.0,35.625,2019,11,25,25.16
32.5,34.375,2019,11,25,24.08
32.5,35.0,2019,11,25,24.48
32.5,35.625,2019,11,25,24.39
33.0,34.375,2019,11,25,24.05
33.0,35.0,2019,11,25,23.37
33.0,35.625,2019,11,25,20.4
29.5,34.375,2019,11,26,28.06
29.5,35.0,2019,11,26,26.8
29.5,35.625,2019,11,26,25.83
30.0,34.375,2019,11,26,29.9
30.0,35.0,2019,11,26,28.75
30.0,35.625,2019,11,26,24.7
30.5,34.375,2019,11,26,30.04
30.5,35.0,2019,11,26,30.51
30.5,35.625,2019,11,26,24.66
31.0,34.375,2019,11,26,30.21
31.0,35.0,2019,11,26,30.57
31.0,35.625,2019,11,26,28.38
31.5,34.375,2019,11,26,27.25
31.5,35.0,2019,11,26,28.79
31.5,35.625,2019,11,26,29.38
32.0,34.375,2019,11,26,23.86
32.0,35.0,2019,11,26,27.58
32.0,35.625,2019,11,26,29.56
32.5,34.375,2019,11,26,23.14
32.5,35.0,2019,11,26,27.05
32.5,35.625,2019,11,26,29.53
33.0,34.375,2019,11,26,23.02
33.0,35.0,2019,11,26,25.71
33.0,35.625,2019,11,26,26.06
29.5,34.375,2019,11,27,24.65
29.5,35.0,2019,11,27,26.28
29.5,35.625,2019,11,27,23.31
30.0,34.375,2019,11,27,23.41
30.0,35.0,2019,11,27,24.82
30.0,35.625,2019,11,27,20.26
30.5,34.375,2019,11,27,22.61
30.5,35.0,2019,11,27,24.61
30.5,35.625,2019,11,27,18.68
31.0,34.375,2019,11,27,22.68
31.0,35.0,2019,11,27,24.05
31.0,35.625,2019,11,27,22.34
31.5,34.375,2019,11,27,22.46
31.5,35.0,2019,11,27,22.8
31.5,35.625,2019,11,27,24.31
32.0,34.375,2019,11,27,22.48
32.0,35.0,2019,11,27,22.46
32.0,35.625,2019,11,27,24.74
32.5,34.375,2019,11,27,22.72
32.5,35.0,2019,11,27,22.76
32.5,35.625,2019,11,27,24.71
33.0,34.375,2019,11,27,22.59
33.0,35.0,2019,11,27,22.07
33.0,35.625,2019,11,27,21.69
29.5,34.375,2019,11,28,20.01
29.5,35.0,2019,11,28,22.09
29.5,35.625,2019,11,28,19.74
30.0,34.375,2019,11,28,20.89
30.0,35.0,2019,11,28,21.88
30.0,35.625,2019,11,28,18.74
30.5,34.375,2019,11,28,21.36
30.5,35.0,2019,11,28,22.45
30.5,35.625,2019,11,28,18.42
31.0,34.375,2019,11,28,22.64
31.0,35.0,2019,11,28,22.7
31.0,35.625,2019,11,28,21.12
31.5,34.375,2019,11,28,22.99
31.5,35.0,2019,11,28,22.64
31.5,35.625,2019,11,28,22.47
32.0,34.375,2019,11,28,21.1
32.0,35.0,2019,11,28,22.97
32.0,35.625,2019,11,28,23.21
32.5,34.375,2019,11,28,21.36
32.5,35.0,2019,11,28,22.75
32.5,35.625,2019,11,28,24.22
33.0,34.375,2019,11,28,21.31
33.0,35.0,2019,11,28,21.6
33.0,35.625,2019,11,28,21.5
29.5,34.375,2019,11,29,21.81
29.5,35.0,2019,11,29,24.14
29.5,35.625,2019,11,29,19.81
30.0,34.375,2019,11,29,23.1
30.0,35.0,2019,11,29,24.22
30.0,35.625,2019,11,29,18.7
30.5,34.375,2019,11,29,23.1
30.5,35.0,2019,11,29,24.58
30.5,35.625,2019,11,29,19.53
31.0,34.375,2019,11,29,23.95
31.0,35.0,2019,11,29,24.13
31.0,35.625,2019,11,29,23.88
31.5,34.375,2019,11,29,23.91
31.5,35.0,2019,11,29,23.79
31.5,35.625,2019,11,29,25.45
32.0,34.375,2019,11,29,21.08
32.0,35.0,2019,11,29,23.84
32.0,35.625,2019,11,29,25.07
32.5,34.375,2019,11,29,21.34
32.5,35.0,2019,11,29,23.7
32.5,35.625,2019,11,29,25.1
33.0,34.375,2019,11,29,21.14
33.0,35.0,2019,11,29,22.28
33.0,35.625,2019,11,29,22.08
29.5,34.375,2019,11,30,22.15
29.5,35.0,2019,11,30,25.22
29.5,35.625,2019,11,30,21.72
30.0,34.375,2019,11,30,23.17
30.0,35.0,2019,11,30,25.14
30.0,35.625,2019,11,30,20.33
30.5,34.375,2019,11,30,23.25
30.5,35.0,2019,11,30,25.39
30.5,35.625,2019,11,30,20.96
31.0,34.375,2019,11,30,23.96
31.0,35.0,2019,11,30,24.9
31.0,35.625,2019,11,30,25.32
31.5,34.375,2019,11,30,23.41
31.5,35.0,2019,11,30,24.71
31.5,35.625,2019,11,30,26.39
32.0,34.375,2019,11,30,20.92
32.0,35.0,2019,11,30,24.37
32.0,35.625,2019,11,30,25.62
32.5,34.375,2019,11,30,21.06
32.5,35.0,2019,11,30,24.21
32.5,35.625,2019,11,30,25.76
33.0,34.375,2019,11,30,21.12
33.0,35.0,2019,11,30,22.67
33.0,35.625,2019,11,30,22.81
29.5,34.375,2019,12,1,19.77
29.5,35.0,2019,12,1,21.06
29.5,35.625,2019,12,1,20.22
30.0,34.375,2019,12,1,20.44
30.0,35.0,2019,12,1,21.56
30.0,35.625,2019,12,1,16.79
30.5,34.375,2019,12,1,20.96
30.5,35.0,2019,12,1,22.72
30.5,35.625,2019,12,1,16.84
31.0,34.375,2019,12,1,22.39
31.0,35.0,2019,12,1,23.21
31.0,35.625,2019,12,1,21.22
31.5,34.375,2019,12,1,22.34
31.5,35.0,2019,12,1,22.82
31.5,35.625,2019,12,1,24.09
32.0,34.375,2019,12,1,22.01
32.0,35.0,2019,12,1,22.59
32.0,35.625,2019,12,1,24.69
32.5,34.375,2019,12,1,22.18
32.5,35.0,2019,12,1,22.76
32.5,35.625,2019,12,1,25.1
33.0,34.375,2019,12,1,22.04
33.0,35.0,2019,12,1,21.61
33.0,35.625,2019,12,1,23.37
29.5,34.375,2019,12,2,18.56
29.5,35.0,2019,12,2,20.23
29.5,35.625,2019,12,2,17.22
30.0,34.375,2019,12,2,19.99
30.0,35.0,2019,12,2,20.75
30.0,35.625,2019,12,2,15.58
30.5,34.375,2019,12,2,20.56
30.5,35.0,2019,12,2,21.81
30.5,35.625,2019,12,2,15.63
31.0,34.375,2019,12,2,21.79
31.0,35.0,2019,12,2,22.13
31.0,35.625,2019,12,2,19.9
31.5,34.375,2019,12,2,22.11
31.5,35.0,2019,12,2,21.18
31.5,35.625,2019,12,2,22.58
32.0,34.375,2019,12,2,21.35
32.0,35.0,2019,12,2,20.98
32.0,35.625,2019,12,2,22.59
32.5,34.375,2019,12,2,21.53
32.5,35.0,2019,12,2,21.27
32.5,35.625,2019,12,2,22.35
33.0,34.375,2019,12,2,21.62
33.0,35.0,2019,12,2,20.48
33.0,35.625,2019,12,2,19.61
29.5,34.375,2019,12,3,17.79
29.5,35.0,2019,12,3,20.11
29.5,35.625,2019,12,3,17.4
30.0,34.375,2019,12,3,18.83
30.0,35.0,2019,12,3,19.46
30.0,35.625,2019,12,3,16.18
30.5,34.375,2019,12,3,19.83
30.5,35.0,2019,12,3,19.66
30.5,35.625,2019,12,3,15.61
31.0,34.375,2019,12,3,21.61
31.0,35.0,2019,12,3,20.67
31.0,35.625,2019,12,3,17.83
31.5,34.375,2019,12,3,21.92
31.5,35.0,2019,12,3,20.85
31.5,35.625,2019,12,3,19.93
32.0,34.375,2019,12,3,20.5
32.0,35.0,2019,12,3,20.65
32.0,35.625,2019,12,3,20.49
32.5,34.375,2019,12,3,20.4
32.5,35.0,2019,12,3,20.73
32.5,35.625,2019,12,3,20.99
33.0,34.375,2019,12,3,20.14
33.0,35.0,2019,12,3,19.79
33.0,35.625,2019,12,3,19.81
29.5,34.375,2019,12,4,18.86
29.5,35.0,2019,12,4,21.53
29.5,35.625,2019,12,4,17.94
30.0,34.375,2019,12,4,19.74
30.0,35.0,2019,12,4,21.0
30.0,35.625,2019,12,4,16.8
30.5,34.375,2019,12,4,20.16
30.5,35.0,2019,12,4,20.69
30.5,35.625,2019,12,4,16.5
31.0,34.375,2019,12,4,21.47
31.0,35.0,2019,12,4,21.27
31.0,35.625,2019,12,4,19.19
31.5,34.375,2019,12,4,22.33
31.5,35.0,2019,12,4,21.51
31.5,35.625,2019,12,4,21.1
32.0,34.375,2019,12,4,20.67
32.0,35.0,2019,12,4,21.48
32.0,35.625,2019,12,4,21.72
32.5,34.375,2019,12,4,20.4
32.5,35.0,2019,12,4,21.29
32.5,35.625,2019,12,4,22.11
33.0,34.375,2019,12,4,20.47
33.0,35.0,2019,12,4,20.5
33.0,35.625,2019,12,4,20.24
29.5,34.375,2019,12,5,20.24
29.5,35.0,2019,12,5,22.53
29.5,35.625,2019,12,5,20.29
30.0,34.375,2019,12,5,20.28
30.0,35.0,2019,12,5,21.27
30.0,35.625,2019,12,5,19.44
30.5,34.375,2019,12,5,20.56
30.5,35.0,2019,12,5,21.45
30.5,35.625,2019,12,5,18.47
31.0,34.375,2019,12,5,21.45
31.0,35.0,2019,12,5,22.17
31.0,35.625,2019,12,5,19.74
31.5,34.375,2019,12,5,21.98
31.5,35.0,2019,12,5,21.43
31.5,35.625,2019,12,5,22.28
32.0,34.375,2019,12,5,21.29
32.0,35.0,2019,12,5,20.94
32.0,35.625,2019,12,5,22.2
32.5,34.375,2019,12,5,21.34
32.5,35.0,2019,12,5,20.89
32.5,35.625,2019,12,5,21.03
33.0,34.375,2019,12,5,21.59
33.0,35.0,2019,12,5,20.51
33.0,35.625,2019,12,5,18.66
29.5,34.375,2019,12,6,16.94
29.5,35.0,2019,12,6,18.24
29.5,35.625,2019,12,6,15.34
30.0,34.375,2019,12,6,17.35
30.0,35.0,2019,12,6,18.29
30.0,35.625,2019,12,6,13.13
30.5,34.375,2019,12,6,18.16
30.5,35.0,2019,12,6,19.26
30.5,35.625,2019,12,6,12.76
31.0,34.375,2019,12,6,19.36
31.0,35.0,2019,12,6,19.43
31.0,35.625,2019,12,6,16.95
31.5,34.375,2019,12,6,20.62
31.5,35.0,2019,12,6,18.72
31.5,35.625,2019,12,6,20.19
32.0,34.375,2019,12,6,20.02
32.0,35.0,2019,12,6,18.62
32.0,35.625,2019,12,6,20.04
32.5,34.375,2019,12,6,19.83
32.5,35.0,2019,12,6,19.15
32.5,35.625,2019,12,6,19.98
33.0,34.375,2019,12,6,19.85
33.0,35.0,2019,12,6,18.5
33.0,35.625,2019,12,6,17.09
29.5,34.375,2019,12,7,16.34
29.5,35.0,2019,12,7,17.09
29.5,35.625,2019,12,7,14.07
30.0,34.375,2019,12,7,17.87
30.0,35.0,2019,12,7,17.57
30.0,35.625,2019,12,7,12.0
30.5,34.375,2019,12,7,18.21
30.5,35.0,2019,12,7,18.35
30.5,35.625,2019,12,7,11.3
31.0,34.375,2019,12,7,19.47
31.0,35.0,2019,12,7,18.96
31.0,35.625,2019,12,7,15.38
31.5,34.375,2019,12,7,20.45
31.5,35.0,2019,12,7,18.39
31.5,35.625,2019,12,7,19.09
32.0,34.375,2019,12,7,19.99
32.0,35.0,2019,12,7,18.16
32.0,35.625,2019,12,7,19.28
32.5,34.375,2019,12,7,19.46
32.5,35.0,2019,12,7,18.99
32.5,35.625,2019,12,7,19.53
33.0,34.375,2019,12,7,18.9
33.0,35.0,2019,12,7,18.46
33.0,35.625,2019,12,7,17.97
29.5,34.375,2019,12,8,16.15
29.5,35.0,2019,12,8,17.74
29.5,35.625,2019,12,8,15.95
30.0,34.375,2019,12,8,17.31
30.0,35.0,2019,12,8,17.85
30.0,35.625,2019,12,8,13.8
30.5,34.375,2019,12,8,17.59
30.5,35.0,2019,12,8,18.61
30.5,35.625,2019,12,8,13.01
31.0,34.375,2019,12,8,18.72
31.0,35.0,2019,12,8,18.77
31.0,35.625,2019,12,8,16.36
31.5,34.375,2019,12,8,20.11
31.5,35.0,2019,12,8,17.58
31.5,35.625,2019,12,8,18.73
32.0,34.375,2019,12,8,20.21
32.0,35.0,2019,12,8,18.25
32.0,35.625,2019,12,8,18.79
32.5,34.375,2019,12,8,20.43
32.5,35.0,2019,12,8,19.27
32.5,35.625,2019,12,8,18.86
33.0,34.375,2019,12,8,20.36
33.0,35.0,2019,12,8,19.01
33.0,35.625,2019,12,8,16.07
29.5,34.375,2019,12,9,18.44
29.5,35.0,2019,12,9,19.08
29.5,35.625,2019,12,9,17.3
30.0,34.375,2019,12,9,18.69
30.0,35.0,2019,12,9,19.01
30.0,35.625,2019,12,9,15.08
30.5,34.375,2019,12,9,18.76
30.5,35.0,2019,12,9,19.5
30.5,35.625,2019,12,9,13.85
31.0,34.375,2019,12,9,19.46
31.0,35.0,2019,12,9,19.28
31.0,35.625,2019,12,9,16.85
31.5,34.375,2019,12,9,20.59
31.5,35.0,2019,12,9,18.85
31.5,35.625,2019,12,9,19.62
32.0,34.375,2019,12,9,20.14
32.0,35.0,2019,12,9,19.07
32.0,35.625,2019,12,9,20.16
32.5,34.375,2019,12,9,20.24
32.5,35.0,2019,12,9,19.53
32.5,35.625,2019,12,9,20.29
33.0,34.375,2019,12,9,20.02
33.0,35.0,2019,12,9,19.04
33.0,35.625,2019,12,9,17.61
29.5,34.375,2019,12,10,22.64
29.5,35.0,2019,12,10,22.43
29.5,35.625,2019,12,10,20.3
30.0,34.375,2019,12,10,22.73
30.0,35.0,2019,12,10,22.23
30.0,35.625,2019,12,10,17.93
30.5,34.375,2019,12,10,22.08
30.5,35.0,2019,12,10,21.86
30.5,35.625,2019,12,10,16.72
31.0,34.375,2019,12,10,21.92
31.0,35.0,2019,12,10,21.0
31.0,35.625,2019,12,10,19.52
31.5,34.375,2019,12,10,20.48
31.5,35.0,2019,12,10,19.1
31.5,35.625,2019,12,10,20.15
32.0,34.375,2019,12,10,20.12
32.0,35.0,2019,12,10,17.62
32.0,35.625,2019,12,10,19.44
32.5,34.375,2019,12,10,20.27
32.5,35.0,2019,12,10,19.28
32.5,35.625,2019,12,10,19.63
33.0,34.375,2019,12,10,20.17
33.0,35.0,2019,12,10,19.11
33.0,35.625,2019,12,10,18.33
29.5,34.375,2019,12,11,20.29
29.5,35.0,2019,12,11,20.56
29.5,35.625,2019,12,11,18.36
30.0,34.375,2019,12,11,20.25
30.0,35.0,2019,12,11,20.59
30.0,35.625,2019,12,11,16.29
30.5,34.375,2019,12,11,20.19
30.5,35.0,2019,12,11,21.3
30.5,35.625,2019,12,11,16.21
31.0,34.375,2019,12,11,21.48
31.0,35.0,2019,12,11,21.35
31.0,35.625,2019,12,11,19.78
31.5,34.375,2019,12,11,21.72
31.5,35.0,2019,12,11,20.71
31.5,35.625,2019,12,11,21.84
32.0,34.375,2019,12,11,20.9
32.0,35.0,2019,12,11,20.81
32.0,35.625,2019,12,11,21.93
32.5,34.375,2019,12,11,20.76
32.5,35.0,2019,12,11,20.82
32.5,35.625,2019,12,11,21.44
33.0,34.375,2019,12,11,20.66
33.0,35.0,2019,12,11,20.32
33.0,35.625,2019,12,11,19.25
29.5,34.375,2019,12,12,19.7
29.5,35.0,2019,12,12,21.81
29.5,35.625,2019,12,12,19.65
30.0,34.375,2019,12,12,19.61
30.0,35.0,2019,12,12,21.38
30.0,35.625,2019,12,12,17.76
30.5,34.375,2019,12,12,19.52
30.5,35.0,2019,12,12,21.11
30.5,35.625,2019,12,12,16.51
31.0,34.375,2019,12,12,19.87
31.0,35.0,2019,12,12,20.71
31.0,35.625,2019,12,12,19.51
31.5,34.375,2019,12,12,20.19
31.5,35.0,2019,12,12,19.38
31.5,35.625,2019,12,12,20.73
32.0,34.375,2019,12,12,20.71
32.0,35.0,2019,12,12,19.26
32.0,35.625,2019,12,12,21.07
32.5,34.375,2019,12,12,21.02
32.5,35.0,2019,12,12,20.2
32.5,35.625,2019,12,12,20.85
33.0,34.375,2019,12,12,21.02
33.0,35.0,2019,12,12,20.18
33.0,35.625,2019,12,12,18.15
29.5,34.375,2019,12,13,17.67
29.5,35.0,2019,12,13,18.08
29.5,35.625,2019,12,13,15.49
30.0,34.375,2019,12,13,17.95
30.0,35.0,2019,12,13,17.8
30.0,35.625,2019,12,13,13.0
30.5,34.375,2019,12,13,18.12
30.5,35.0,2019,12,13,18.56
30.5,35.625,2019,12,13,12.5
31.0,34.375,2019,12,13,19.09
31.0,35.0,2019,12,13,18.69
31.0,35.625,2019,12,13,16.16
31.5,34.375,2019,12,13,19.87
31.5,35.0,2019,12,13,17.41
31.5,35.625,2019,12,13,18.48
32.0,34.375,2019,12,13,20.29
32.0,35.0,2019,12,13,17.11
32.0,35.625,2019,12,13,18.62
32.5,34.375,2019,12,13,20.14
32.5,35.0,2019,12,13,17.6
32.5,35.625,2019,12,13,18.08
33.0,34.375,2019,12,13,19.76
33.0,35.0,2019,12,13,17.64
33.0,35.625,2019,12,13,14.42
29.5,34.375,2019,12,14,17.5
29.5,35.0,2019,12,14,18.25
29.5,35.625,2019,12,14,16.06
30.0,34.375,2019,12,14,17.86
30.0,35.0,2019,12,14,18.07
30.0,35.625,2019,12,14,14.01
30.5,34.375,2019,12,14,17.97
30.5,35.0,2019,12,14,18.76
30.5,35.625,2019,12,14,13.35
31.0,34.375,2019,12,14,19.0
31.0,35.0,2019,12,14,19.02
31.0,35.625,2019,12,14,16.9
31.5,34.375,2019,12,14,19.62
31.5,35.0,2019,12,14,18.25
31.5,35.625,2019,12,14,19.3
32.0,34.375,2019,12,14,19.77
32.0,35.0,2019,12,14,18.48
32.0,35.625,2019,12,14,19.8
32.5,34.375,2019,12,14,20.3
32.5,35.0,2019,12,14,19.25
32.5,35.625,2019,12,14,20.07
33.0,34.375,2019,12,14,20.27
33.0,35.0,2019,12,14,18.92
33.0,35.625,2019,12,14,17.62
29.5,34.375,2019,12,15,18.04
29.5,35.0,2019,12,15,19.25
29.5,35.625,2019,12,15,16.37
30.0,34.375,2019,12,15,19.33
30.0,35.0,2019,12,15,19.7
30.0,35.625,2019,12,15,14.64
30.5,34.375,2019,12,15,19.5
30.5,35.0,2019,12,15,20.47
30.5,35.625,2019,12,15,14.3
31.0,34.375,2019,12,15,20.32
31.0,35.0,2019,12,15,20.54
31.0,35.625,2019,12,15,18.34
31.5,34.375,2019,12,15,20.89
31.5,35.0,2019,12,15,19.47
31.5,35.625,2019,12,15,20.54
32.0,34.375,2019,12,15,20.03
32.0,35.0,2019,12,15,19.42
32.0,35.625,2019,12,15,20.33
32.5,34.375,2019,12,15,20.23
32.5,35.0,2019,12,15,19.96
32.5,35.625,2019,12,15,20.35
33.0,34.375,2019,12,15,20.34
33.0,35.0,2019,12,15,19.34
33.0,35.625,2019,12,15,17.46
29.5,34.375,2019,12,16,15.42
29.5,35.0,2019,12,16,17.19
29.5,35.625,2019,12,16,14.97
30.0,34.375,2019,12,16,17.0
30.0,35.0,2019,12,16,16.91
30.0,35.625,2019,12,16,13.03
30.5,34.375,2019,12,16,17.64
30.5,35.0,2019,12,16,17.7
30.5,35.625,2019,12,16,12.35
31.0,34.375,2019,12,16,19.02
31.0,35.0,2019,12,16,18.62
31.0,35.625,2019,12,16,16.17
31.5,34.375,2019,12,16,19.61
31.5,35.0,2019,12,16,18.41
31.5,35.625,2019,12,16,18.98
32.0,34.375,2019,12,16,19.14
32.0,35.0,2019,12,16,18.23
32.0,35.625,2019,12,16,19.53
32.5,34.375,2019,12,16,19.6
32.5,35.0,2019,12,16,19.2
32.5,35.625,2019,12,16,19.84
33.0,34.375,2019,12,16,19.45
33.0,35.0,2019,12,16,18.92
33.0,35.625,2019,12,16,19.32
29.5,34.375,2019,12,17,16.24
29.5,35.0,2019,12,17,18.01
29.5,35.625,2019,12,17,15.85
30.0,34.375,2019,12,17,17.21
30.0,35.0,2019,12,17,17.23
30.0,35.625,2019,12,17,14.43
30.5,34.375,2019,12,17,17.9
30.5,35.0,2019,12,17,17.8
30.5,35.625,2019,12,17,13.12
31.0,34.375,2019,12,17,19.71
31.0,35.0,2019,12,17,18.95
31.0,35.625,2019,12,17,16.15
31.5,34.375,2019,12,17,20.41
31.5,35.0,2019,12,17,19.15
31.5,35.625,2019,12,17,18.76
32.0,34.375,2019,12,17,19.3
32.0,35.0,2019,12,17,19.08
32.0,35.625,2019,12,17,19.62
32.5,34.375,2019,12,17,19.38
32.5,35.0,2019,12,17,19.82
32.5,35.625,2019,12,17,20.58
33.0,34.375,2019,12,17,19.27
33.0,35.0,2019,12,17,19.32
33.0,35.625,2019,12,17,19.69
29.5,34.375,2019,12,18,18.08
29.5,35.0,2019,12,18,20.21
29.5,35.625,2019,12,18,15.88
30.0,34.375,2019,12,18,19.36
30.0,35.0,2019,12,18,20.28
30.0,35.625,2019,12,18,15.24
30.5,34.375,2019,12,18,19.4
30.5,35.0,2019,12,18,20.24
30.5,35.625,2019,12,18,15.51
31.0,34.375,2019,12,18,20.59
31.0,35.0,2019,12,18,20.3
31.0,35.625,2019,12,18,19.14
31.5,34.375,2019,12,18,21.21
31.5,35.0,2019,12,18,20.11
31.5,35.625,2019,12,18,20.64
32.0,34.375,2019,12,18,19.53
32.0,35.0,2019,12,18,20.62
32.0,35.625,2019,12,18,21.42
32.5,34.375,2019,12,18,19.32
32.5,35.0,2019,12,18,20.53
32.5,35.625,2019,12,18,21.93
33.0,34.375,2019,12,18,19.2
33.0,35.0,2019,12,18,19.64
33.0,35.625,2019,12,18,21.32
29.5,34.375,2019,12,19,19.58
29.5,35.0,2019,12,19,20.4
29.5,35.625,2019,12,19,15.43
30.0,34.375,2019,12,19,20.48
30.0,35.0,2019,12,19,20.65
30.0,35.625,2019,12,19,14.4
30.5,34.375,2019,12,19,20.55
30.5,35.0,2019,12,19,21.62
30.5,35.625,2019,12,19,14.79
31.0,34.375,2019,12,19,21.53
31.0,35.0,2019,12,19,21.49
31.0,35.625,2019,12,19,19.65
31.5,34.375,2019,12,19,22.41
31.5,35.0,2019,12,19,20.72
31.5,35.625,2019,12,19,21.91
32.0,34.375,2019,12,19,21.55
32.0,35.0,2019,12,19,21.02
32.0,35.625,2019,12,19,21.51
32.5,34.375,2019,12,19,20.6
32.5,35.0,2019,12,19,22.09
32.5,35.625,2019,12,19,22.48
33.0,34.375,2019,12,19,19.52
33.0,35.0,2019,12,19,20.89
33.0,35.625,2019,12,19,21.16
29.5,34.375,2019,12,20,20.61
29.5,35.0,2019,12,20,21.71
29.5,35.625,2019,12,20,15.42
30.0,34.375,2019,12,20,21.28
30.0,35.0,2019,12,20,21.96
30.0,35.625,2019,12,20,14.74
30.5,34.375,2019,12,20,21.16
30.5,35.0,2019,12,20,22.36
30.5,35.625,2019,12,20,15.66
31.0,34.375,2019,12,20,22.18
31.0,35.0,2019,12,20,21.73
31.0,35.625,2019,12,20,21.46
31.5,34.375,2019,12,20,22.0
31.5,35.0,2019,12,20,20.88
31.5,35.625,2019,12,20,23.57
32.0,34.375,2019,12,20,20.11
32.0,35.0,2019,12,20,21.72
32.0,35.625,2019,12,20,23.23
32.5,34.375,2019,12,20,20.29
32.5,35.0,2019,12,20,22.8
32.5,35.625,2019,12,20,23.55
33.0,34.375,2019,12,20,19.87
33.0,35.0,2019,12,20,21.71
33.0,35.625,2019,12,20,21.72
29.5,34.375,2019,12,21,19.0
29.5,35.0,2019,12,21,21.15
29.5,35.625,2019,12,21,17.28
30.0,34.375,2019,12,21,19.78
30.0,35.0,2019,12,21,21.17
30.0,35.625,2019,12,21,15.68
30.5,34.375,2019,12,21,19.9
30.5,35.0,2019,12,21,21.22
30.5,35.625,2019,12,21,16.5
31.0,34.375,2019,12,21,20.5
31.0,35.0,2019,12,21,19.96
31.0,35.625,2019,12,21,21.39
31.5,34.375,2019,12,21,20.84
31.5,35.0,2019,12,21,20.7
31.5,35.625,2019,12,21,22.9
32.0,34.375,2019,12,21,18.77
32.0,35.0,2019,12,21,21.09
32.0,35.625,2019,12,21,22.21
32.5,34.375,2019,12,21,19.08
32.5,35.0,2019,12,21,21.36
32.5,35.625,2019,12,21,22.5
33.0,34.375,2019,12,21,19.19
33.0,35.0,2019,12,21,20.57
33.0,35.625,2019,12,21,20.61
29.5,34.375,2019,12,22,18.81
29.5,35.0,2019,12,22,21.69
29.5,35.625,2019,12,22,17.82
30.0,34.375,2019,12,22,19.97
30.0,35.0,2019,12,22,21.29
30.0,35.625,2019,12,22,16.3
30.5,34.375,2019,12,22,19.72
30.5,35.0,2019,12,22,21.23
30.5,35.625,2019,12,22,16.44
31.0,34.375,2019,12,22,20.28
31.0,35.0,2019,12,22,20.78
31.0,35.625,2019,12,22,20.73
31.5,34.375,2019,12,22,20.75
31.5,35.0,2019,12,22,20.63
31.5,35.625,2019,12,22,22.67
32.0,34.375,2019,12,22,19.5
32.0,35.0,2019,12,22,21.17
32.0,35.625,2019,12,22,21.96
32.5,34.375,2019,12,22,19.53
32.5,35.0,2019,12,22,21.38
32.5,35.625,2019,12,22,22.42
33.0,34.375,2019,12,22,19.19
33.0,35.0,2019,12,22,20.13
33.0,35.625,2019,12,22,20.6
29.5,34.375,2019,12,23,23.36
29.5,35.0,2019,12,23,23.05
29.5,35.625,2019,12,23,21.57
30.0,34.375,2019,12,23,22.51
30.0,35.0,2019,12,23,23.05
30.0,35.625,2019,12,23,19.73
30.5,34.375,2019,12,23,20.37
30.5,35.0,2019,12,23,22.46
30.5,35.625,2019,12,23,18.72
31.0,34.375,2019,12,23,19.4
31.0,35.0,2019,12,23,21.52
31.0,35.625,2019,12,23,21.76
31.5,34.375,2019,12,23,19.86
31.5,35.0,2019,12,23,20.75
31.5,35.625,2019,12,23,21.95
32.0,34.375,2019,12,23,19.88
32.0,35.0,2019,12,23,20.58
32.0,35.625,2019,12,23,22.75
32.5,34.375,2019,12,23,20.41
32.5,35.0,2019,12,23,20.49
32.5,35.625,2019,12,23,22.61
33.0,34.375,2019,12,23,20.37
33.0,35.0,2019,12,23,19.96
33.0,35.625,2019,12,23,19.84
29.5,34.375,2019,12,24,21.73
29.5,35.0,2019,12,24,22.0
29.5,35.625,2019,12,24,20.12
30.0,34.375,2019,12,24,21.16
30.0,35.0,2019,12,24,22.05
30.0,35.625,2019,12,24,17.67
30.5,34.375,2019,12,24,20.12
30.5,35.0,2019,12,24,21.65
30.5,35.625,2019,12,24,15.79
31.0,34.375,2019,12,24,20.91
31.0,35.0,2019,12,24,21.26
31.0,35.625,2019,12,24,19.17
31.5,34.375,2019,12,24,20.94
31.5,35.0,2019,12,24,19.8
31.5,35.625,2019,12,24,20.91
32.0,34.375,2019,12,24,20.62
