-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
32.0,34.375,2019,4,16,1.6
32.0,35.0,2019,4,16,7.22
32.0,35.625,2019,4,16,10.58
32.5,34.375,2019,4,16,2.15
32.5,35.0,2019,4,16,5.22
32.5,35.625,2019,4,16,9.3
33.0,34.375,2019,4,16,1.48
33.0,35.0,2019,4,16,3.11
33.0,35.625,2019,4,16,7.4
29.5,34.375,2019,4,17,13.19
29.5,35.0,2019,4,17,12.76
29.5,35.625,2019,4,17,16.05
30.0,34.375,2019,4,17,11.73
30.0,35.0,2019,4,17,13.1
30.0,35.625,2019,4,17,12.14
30.5,34.375,2019,4,17,11.52
30.5,35.0,2019,4,17,12.27
30.5,35.625,2019,4,17,10.29
31.0,34.375,2019,4,17,10.44
31.0,35.0,2019,4,17,11.8
31.0,35.625,2019,4,17,11.28
31.5,34.375,2019,4,17,5.37
31.5,35.0,2019,4,17,10.31
31.5,35.625,2019,4,17,10.89
32.0,34.375,2019,4,17,0.96
32.0,35.0,2019,4,17,7.46
32.0,35.625,2019,4,17,11.72
32.5,34.375,2019,4,17,0.66
32.5,35.0,2019,4,17,5.98
32.5,35.625,2019,4,17,12.86
33.0,34.375,2019,4,17,0.72
33.0,35.0,2019,4,17,4.02
33.0,35.625,2019,4,17,11.64
29.5,34.375,2019,4,18,12.37
29.5,35.0,2019,4,18,11.96
29.5,35.625,2019,4,18,13.74
30.0,34.375,2019,4,18,12.25
30.0,35.0,2019,4,18,12.08
30.0,35.625,2019,4,18,12.4
30.5,34.375,2019,4,18,12.47
30.5,35.0,2019,4,18,12.53
30.5,35.625,2019,4,18,10.13
31.0,34.375,2019,4,18,11.87
31.0,35.0,2019,4,18,12.78
31.0,35.625,2019,4,18,10.96
31.5,34.375,2019,4,18,5.72
31.5,35.0,2019,4,18,11.12
31.5,35.625,2019,4,18,10.66
32.0,34.375,2019,4,18,0.95
32.0,35.0,2019,4,18,8.23
32.0,35.625,2019,4,18,12.14
32.5,34.375,2019,4,18,0.56
32.5,35.0,2019,4,18,5.92
32.5,35.625,2019,4,18,11.57
33.0,34.375,2019,4,18,0.43
33.0,35.0,2019,4,18,3.78
33.0,35.625,2019,4,18,11.67
29.5,34.375,2019,4,19,14.6
29.5,35.0,2019,4,19,12.41
29.5,35.625,2019,4,19,13.84
30.0,34.375,2019,4,19,12.63
30.0,35.0,2019,4,19,12.97
30.0,35.625,2019,4,19,12.82
30.5,34.375,2019,4,19,12.06
30.5,35.0,2019,4,19,13.39
30.5,35.625,2019,4,19,11.17
31.0,34.375,2019,4,19,11.42
31.0,35.0,2019,4,19,12.27
31.0,35.625,2019,4,19,11.83
31.5,34.375,2019,4,19,5.87
31.5,35.0,2019,4,19,10.56
31.5,35.625,2019,4,19,10.16
32.0,34.375,2019,4,19,0.84
32.0,35.0,2019,4,19,8.5
32.0,35.625,2019,4,19,11.13
32.5,34.375,2019,4,19,0.53
32.5,35.0,2019,4,19,5.29
32.5,35.625,2019,4,19,12.11
33.0,34.375,2019,4,19,0.39
33.0,35.0,2019,4,19,3.38
33.0,35.625,2019,4,19,9.89
29.5,34.375,2019,4,20,13.88
29.5,35.0,2019,4,20,14.62
29.5,35.625,2019,4,20,16.36
30.0,34.375,2019,4,20,12.5
30.0,35.0,2019,4,20,13.97
30.0,35.625,2019,4,20,13.03
30.5,34.375,2019,4,20,12.54
30.5,35.0,2019,4,20,13.36
30.5,35.625,2019,4,20,11.25
31.0,34.375,2019,4,20,10.53
31.0,35.0,2019,4,20,12.47
31.0,35.625,2019,4,20,12.9
31.5,34.375,2019,4,20,4.64
31.5,35.0,2019,4,20,10.3
31.5,35.625,2019,4,20,11.74
32.0,34.375,2019,4,20,0.96
32.0,35.0,2019,4,20,7.37
32.0,35.625,2019,4,20,12.41
32.5,34.375,2019,4,20,0.84
32.5,35.0,2019,4,20,5.23
32.5,35.625,2019,4,20,12.89
33.0,34.375,2019,4,20,0.75
33.0,35.0,2019,4,20,3.86
33.0,35.625,2019,4,20,11.4
29.5,34.375,2019,4,21,10.92
29.5,35.0,2019,4,21,11.21
29.5,35.625,2019,4,21,11.91
30.0,34.375,2019,4,21,11.26
30.0,35.0,2019,4,21,11.61
30.0,35.625,2019,4,21,10.36
30.5,34.375,2019,4,21,10.27
30.5,35.0,2019,4,21,10.06
30.5,35.625,2019,4,21,9.98
31.0,34.375,2019,4,21,8.86
31.0,35.0,2019,4,21,9.02
31.0,35.625,2019,4,21,9.91
31.5,34.375,2019,4,21,3.99
31.5,35.0,2019,4,21,7.97
31.5,35.625,2019,4,21,8.13
32.0,34.375,2019,4,21,1.03
32.0,35.0,2019,4,21,5.48
32.0,35.625,2019,4,21,9.23
32.5,34.375,2019,4,21,1.32
32.5,35.0,2019,4,21,3.38
32.5,35.625,2019,4,21,9.59
33.0,34.375,2019,4,21,1.84
33.0,35.0,2019,4,21,1.81
33.0,35.625,2019,4,21,7.1
29.5,34.375,2019,4,22,14.85
29.5,35.0,2019,4,22,15.2
29.5,35.625,2019,4,22,15.36
30.0,34.375,2019,4,22,14.45
30.0,35.0,2019,4,22,14.54
30.0,35.625,2019,4,22,13.57
30.5,34.375,2019,4,22,13.02
30.5,35.0,2019,4,22,14.21
30.5,35.625,2019,4,22,12.64
31.0,34.375,2019,4,22,12.19
31.0,35.0,2019,4,22,13.16
31.0,35.625,2019,4,22,14.61
31.5,34.375,2019,4,22,5.77
31.5,35.0,2019,4,22,11.55
31.5,35.625,2019,4,22,12.11
32.0,34.375,2019,4,22,1.11
32.0,35.0,2019,4,22,8.82
32.0,35.625,2019,4,22,13.33
32.5,34.375,2019,4,22,1.11
32.5,35.0,2019,4,22,6.06
32.5,35.625,2019,4,22,13.54
33.0,34.375,2019,4,22,0.96
33.0,35.0,2019,4,22,3.91
33.0,35.625,2019,4,22,9.94
29.5,34.375,2019,4,23,19.24
29.5,35.0,2019,4,23,18.89
29.5,35.625,2019,4,23,22.13
30.0,34.375,2019,4,23,18.48
30.0,35.0,2019,4,23,16.88
30.0,35.625,2019,4,23,20.66
30.5,34.375,2019,4,23,17.92
30.5,35.0,2019,4,23,15.4
30.5,35.625,2019,4,23,17.44
31.0,34.375,2019,4,23,15.05
31.0,35.0,2019,4,23,14.93
31.0,35.625,2019,4,23,14.88
31.5,34.375,2019,4,23,5.9
31.5,35.0,2019,4,23,14.66
31.5,35.625,2019,4,23,10.92
32.0,34.375,2019,4,23,0.75
32.0,35.0,2019,4,23,10.67
32.0,35.625,2019,4,23,12.98
32.5,34.375,2019,4,23,0.52
32.5,35.0,2019,4,23,7.93
32.5,35.625,2019,4,23,14.35
33.0,34.375,2019,4,23,0.56
33.0,35.0,2019,4,23,4.34
33.0,35.625,2019,4,23,13.62
29.5,34.375,2019,4,24,21.78
29.5,35.0,2019,4,24,20.15
29.5,35.625,2019,4,24,19.76
30.0,34.375,2019,4,24,21.03
30.0,35.0,2019,4,24,20.78
30.0,35.625,2019,4,24,19.28
30.5,34.375,2019,4,24,20.04
30.5,35.0,2019,4,24,20.27
30.5,35.625,2019,4,24,18.47
31.0,34.375,2019,4,24,20.78
31.0,35.0,2019,4,24,20.26
31.0,35.625,2019,4,24,19.6
31.5,34.375,2019,4,24,11.85
31.5,35.0,2019,4,24,19.02
31.5,35.625,2019,4,24,18.21
32.0,34.375,2019,4,24,2.96
32.0,35.0,2019,4,24,16.92
32.0,35.625,2019,4,24,19.69
32.5,34.375,2019,4,24,1.62
32.5,35.0,2019,4,24,14.3
32.5,35.625,2019,4,24,20.56
33.0,34.375,2019,4,24,1.1
33.0,35.0,2019,4,24,8.45
33.0,35.625,2019,4,24,18.5
29.5,34.375,2019,4,25,19.88
29.5,35.0,2019,4,25,17.96
29.5,35.625,2019,4,25,18.76
30.0,34.375,2019,4,25,18.89
30.0,35.0,2019,4,25,17.23
30.0,35.625,2019,4,25,16.29
30.5,34.375,2019,4,25,17.53
30.5,35.0,2019,4,25,16.53
30.5,35.625,2019,4,25,15.24
31.0,34.375,2019,4,25,18.37
31.0,35.0,2019,4,25,18.12
31.0,35.625,2019,4,25,17.09
31.5,34.375,2019,4,25,9.82
31.5,35.0,2019,4,25,17.81
31.5,35.625,2019,4,25,16.25
32.0,34.375,2019,4,25,2.44
32.0,35.0,2019,4,25,15.06
32.0,35.625,2019,4,25,18.41
32.5,34.375,2019,4,25,1.77
32.5,35.0,2019,4,25,13.44
32.5,35.625,2019,4,25,19.38
33.0,34.375,2019,4,25,0.95
33.0,35.0,2019,4,25,7.46
33.0,35.625,2019,4,25,19.11
29.5,34.375,2019,4,26,18.04
29.5,35.0,2019,4,26,17.39
29.5,35.625,2019,4,26,17.61
30.0,34.375,2019,4,26,17.61
30.0,35.0,2019,4,26,18.12
30.0,35.625,2019,4,26,17.42
30.5,34.375,2019,4,26,17.22
30.5,35.0,2019,4,26,17.83
30.5,35.625,2019,4,26,16.47
31.0,34.375,2019,4,26,18.81
31.0,35.0,2019,4,26,18.08
31.0,35.625,2019,4,26,16.78
31.5,34.375,2019,4,26,12.09
31.5,35.0,2019,4,26,17.63
31.5,35.625,2019,4,26,16.34
32.0,34.375,2019,4,26,3.51
32.0,35.0,2019,4,26,15.69
32.0,35.625,2019,4,26,18.28
32.5,34.375,2019,4,26,3.11
32.5,35.0,2019,4,26,15.24
32.5,35.625,2019,4,26,18.67
33.0,34.375,2019,4,26,0.66
33.0,35.0,2019,4,26,9.22
33.0,35.625,2019,4,26,18.06
29.5,34.375,2019,4,27,18.58
29.5,35.0,2019,4,27,17.23
29.5,35.625,2019,4,27,18.54
30.0,34.375,2019,4,27,17.54
30.0,35.0,2019,4,27,17.15
30.0,35.625,2019,4,27,16.93
30.5,34.375,2019,4,27,16.27
30.5,35.0,2019,4,27,17.12
30.5,35.625,2019,4,27,15.03
31.0,34.375,2019,4,27,15.38
31.0,35.0,2019,4,27,17.63
31.0,35.625,2019,4,27,15.86
31.5,34.375,2019,4,27,7.89
31.5,35.0,2019,4,27,16.97
31.5,35.625,2019,4,27,16.37
32.0,34.375,2019,4,27,1.75
32.0,35.0,2019,4,27,14.5
32.0,35.625,2019,4,27,17.9
32.5,34.375,2019,4,27,1.24
32.5,35.0,2019,4,27,12.13
32.5,35.625,2019,4,27,18.63
33.0,34.375,2019,4,27,1.42
33.0,35.0,2019,4,27,7.42
33.0,35.625,2019,4,27,15.61
29.5,34.375,2019,4,28,18.59
29.5,35.0,2019,4,28,17.05
29.5,35.625,2019,4,28,19.33
30.0,34.375,2019,4,28,16.62
30.0,35.0,2019,4,28,16.48
30.0,35.625,2019,4,28,17.04
30.5,34.375,2019,4,28,16.05
30.5,35.0,2019,4,28,15.53
30.5,35.625,2019,4,28,12.91
31.0,34.375,2019,4,28,16.78
31.0,35.0,2019,4,28,16.83
31.0,35.625,2019,4,28,13.65
31.5,34.375,2019,4,28,8.49
31.5,35.0,2019,4,28,15.52
31.5,35.625,2019,4,28,13.97
32.0,34.375,2019,4,28,0.85
32.0,35.0,2019,4,28,11.87
32.0,35.625,2019,4,28,16.85
32.5,34.375,2019,4,28,1.88
32.5,35.0,2019,4,28,13.18
32.5,35.625,2019,4,28,19.06
33.0,34.375,2019,4,28,1.69
33.0,35.0,2019,4,28,7.83
33.0,35.625,2019,4,28,16.48
29.5,34.375,2019,4,29,16.5
29.5,35.0,2019,4,29,14.09
29.5,35.625,2019,4,29,17.02
30.0,34.375,2019,4,29,17.62
30.0,35.0,2019,4,29,17.47
30.0,35.625,2019,4,29,14.61
30.5,34.375,2019,4,29,17.55
30.5,35.0,2019,4,29,17.85
30.5,35.625,2019,4,29,11.61
31.0,34.375,2019,4,29,17.3
31.0,35.0,2019,4,29,17.66
31.0,35.625,2019,4,29,14.02
31.5,34.375,2019,4,29,12.2
31.5,35.0,2019,4,29,18.23
31.5,35.625,2019,4,29,14.85
32.0,34.375,2019,4,29,2.28
32.0,35.0,2019,4,29,15.71
32.0,35.625,2019,4,29,17.5
32.5,34.375,2019,4,29,0.85
32.5,35.0,2019,4,29,13.56
32.5,35.625,2019,4,29,21.3
33.0,34.375,2019,4,29,1.0
33.0,35.0,2019,4,29,7.0
33.0,35.625,2019,4,29,20.47
29.5,34.375,2019,4,30,18.26
29.5,35.0,2019,4,30,15.92
29.5,35.625,2019,4,30,16.71
30.0,34.375,2019,4,30,16.61
30.0,35.0,2019,4,30,17.4
30.0,35.625,2019,4,30,14.78
30.5,34.375,2019,4,30,15.55
30.5,35.0,2019,4,30,17.71
30.5,35.625,2019,4,30,11.37
31.0,34.375,2019,4,30,16.55
31.0,35.0,2019,4,30,17.59
31.0,35.625,2019,4,30,12.82
31.5,34.375,2019,4,30,8.9
31.5,35.0,2019,4,30,17.23
31.5,35.625,2019,4,30,13.78
32.0,34.375,2019,4,30,1.05
32.0,35.0,2019,4,30,13.49
32.0,35.625,2019,4,30,15.27
32.5,34.375,2019,4,30,0.61
32.5,35.0,2019,4,30,9.83
32.5,35.625,2019,4,30,17.15
33.0,34.375,2019,4,30,0.48
33.0,35.0,2019,4,30,7.17
33.0,35.625,2019,4,30,14.73
29.5,34.375,2019,5,1,18.69
29.5,35.0,2019,5,1,18.24
29.5,35.625,2019,5,1,17.8
30.0,34.375,2019,5,1,20.54
30.0,35.0,2019,5,1,19.04
30.0,35.625,2019,5,1,16.6
30.5,34.375,2019,5,1,19.72
30.5,35.0,2019,5,1,17.84
30.5,35.625,2019,5,1,15.07
31.0,34.375,2019,5,1,19.81
31.0,35.0,2019,5,1,17.65
31.0,35.625,2019,5,1,14.56
31.5,34.375,2019,5,1,14.3
31.5,35.0,2019,5,1,18.33
31.5,35.625,2019,5,1,13.76
32.0,34.375,2019,5,1,4.25
32.0,35.0,2019,5,1,16.2
32.0,35.625,2019,5,1,16.9
32.5,34.375,2019,5,1,2.3
32.5,35.0,2019,5,1,13.71
32.5,35.625,2019,5,1,21.54
33.0,34.375,2019,5,1,1.87
33.0,35.0,2019,5,1,7.45
33.0,35.625,2019,5,1,20.34
29.5,34.375,2019,5,2,15.01
29.5,35.0,2019,5,2,13.44
29.5,35.625,2019,5,2,14.86
30.0,34.375,2019,5,2,14.7
30.0,35.0,2019,5,2,13.87
30.0,35.625,2019,5,2,12.86
30.5,34.375,2019,5,2,13.53
30.5,35.0,2019,5,2,11.78
30.5,35.625,2019,5,2,12.38
31.0,34.375,2019,5,2,14.13
31.0,35.0,2019,5,2,12.25
31.0,35.625,2019,5,2,12.27
31.5,34.375,2019,5,2,10.12
31.5,35.0,2019,5,2,13.35
31.5,35.625,2019,5,2,11.27
32.0,34.375,2019,5,2,3.07
32.0,35.0,2019,5,2,11.65
32.0,35.625,2019,5,2,12.97
32.5,34.375,2019,5,2,1.24
32.5,35.0,2019,5,2,9.03
32.5,35.625,2019,5,2,13.76
33.0,34.375,2019,5,2,1.11
33.0,35.0,2019,5,2,6.0
33.0,35.625,2019,5,2,13.27
29.5,34.375,2019,5,3,18.45
29.5,35.0,2019,5,3,16.87
29.5,35.625,2019,5,3,20.64
30.0,34.375,2019,5,3,14.98
30.0,35.0,2019,5,3,17.27
30.0,35.625,2019,5,3,19.73
30.5,34.375,2019,5,3,14.27
30.5,35.0,2019,5,3,16.59
30.5,35.625,2019,5,3,17.5
31.0,34.375,2019,5,3,13.23
31.0,35.0,2019,5,3,15.44
31.0,35.625,2019,5,3,15.8
31.5,34.375,2019,5,3,6.89
31.5,35.0,2019,5,3,14.27
31.5,35.625,2019,5,3,15.19
32.0,34.375,2019,5,3,1.3
32.0,35.0,2019,5,3,10.25
32.0,35.625,2019,5,3,15.92
32.5,34.375,2019,5,3,0.71
32.5,35.0,2019,5,3,7.68
32.5,35.625,2019,5,3,16.59
33.0,34.375,2019,5,3,0.64
33.0,35.0,2019,5,3,4.28
33.0,35.625,2019,5,3,17.47
29.5,34.375,2019,5,4,19.01
29.5,35.0,2019,5,4,19.07
29.5,35.625,2019,5,4,20.61
30.0,34.375,2019,5,4,18.66
30.0,35.0,2019,5,4,18.46
30.0,35.625,2019,5,4,21.49
30.5,34.375,2019,5,4,17.52
30.5,35.0,2019,5,4,15.65
30.5,35.625,2019,5,4,19.73
31.0,34.375,2019,5,4,15.73
31.0,35.0,2019,5,4,15.95
31.0,35.625,2019,5,4,16.95
31.5,34.375,2019,5,4,7.32
31.5,35.0,2019,5,4,16.1
31.5,35.625,2019,5,4,13.96
32.0,34.375,2019,5,4,1.07
32.0,35.0,2019,5,4,11.42
32.0,35.625,2019,5,4,16.31
32.5,34.375,2019,5,4,0.91
32.5,35.0,2019,5,4,7.83
32.5,35.625,2019,5,4,16.13
33.0,34.375,2019,5,4,1.13
33.0,35.0,2019,5,4,4.75
33.0,35.625,2019,5,4,16.27
29.5,34.375,2019,5,5,23.14
29.5,35.0,2019,5,5,21.66
29.5,35.625,2019,5,5,21.15
30.0,34.375,2019,5,5,24.63
30.0,35.0,2019,5,5,22.94
30.0,35.625,2019,5,5,21.41
30.5,34.375,2019,5,5,23.74
30.5,35.0,2019,5,5,23.11
30.5,35.625,2019,5,5,20.81
31.0,34.375,2019,5,5,24.32
31.0,35.0,2019,5,5,22.41
31.0,35.625,2019,5,5,22.31
31.5,34.375,2019,5,5,16.85
31.5,35.0,2019,5,5,21.95
31.5,35.625,2019,5,5,20.83
32.0,34.375,2019,5,5,3.92
32.0,35.0,2019,5,5,20.55
32.0,35.625,2019,5,5,21.86
32.5,34.375,2019,5,5,2.35
32.5,35.0,2019,5,5,17.72
32.5,35.625,2019,5,5,22.28
33.0,34.375,2019,5,5,1.91
33.0,35.0,2019,5,5,11.47
33.0,35.625,2019,5,5,18.76
29.5,34.375,2019,5,6,20.6
29.5,35.0,2019,5,6,17.68
29.5,35.625,2019,5,6,17.63
30.0,34.375,2019,5,6,21.83
30.0,35.0,2019,5,6,19.0
30.0,35.625,2019,5,6,16.35
30.5,34.375,2019,5,6,23.26
30.5,35.0,2019,5,6,20.84
30.5,35.625,2019,5,6,17.3
31.0,34.375,2019,5,6,23.04
31.0,35.0,2019,5,6,21.41
31.0,35.625,2019,5,6,19.58
31.5,34.375,2019,5,6,12.16
31.5,35.0,2019,5,6,20.65
31.5,35.625,2019,5,6,19.43
32.0,34.375,2019,5,6,3.36
32.0,35.0,2019,5,6,16.91
32.0,35.625,2019,5,6,20.0
32.5,34.375,2019,5,6,2.53
32.5,35.0,2019,5,6,13.66
32.5,35.625,2019,5,6,21.59
33.0,34.375,2019,5,6,2.28
33.0,35.0,2019,5,6,9.88
33.0,35.625,2019,5,6,21.25
29.5,34.375,2019,5,7,12.67
29.5,35.0,2019,5,7,12.71
29.5,35.625,2019,5,7,18.2
30.0,34.375,2019,5,7,11.99
30.0,35.0,2019,5,7,12.91
30.0,35.625,2019,5,7,16.4
30.5,34.375,2019,5,7,12.26
30.5,35.0,2019,5,7,14.11
30.5,35.625,2019,5,7,13.97
31.0,34.375,2019,5,7,10.63
31.0,35.0,2019,5,7,12.84
31.0,35.625,2019,5,7,13.74
31.5,34.375,2019,5,7,5.34
31.5,35.0,2019,5,7,11.09
31.5,35.625,2019,5,7,13.05
32.0,34.375,2019,5,7,0.61
32.0,35.0,2019,5,7,7.54
32.0,35.625,2019,5,7,12.84
32.5,34.375,2019,5,7,0.4
32.5,35.0,2019,5,7,4.78
32.5,35.625,2019,5,7,12.87
33.0,34.375,2019,5,7,0.49
33.0,35.0,2019,5,7,2.83
33.0,35.625,2019,5,7,11.6
29.5,34.375,2019,5,8,16.36
29.5,35.0,2019,5,8,14.84
29.5,35.625,2019,5,8,18.21
30.0,34.375,2019,5,8,15.49
30.0,35.0,2019,5,8,15.71
30.0,35.625,2019,5,8,16.32
30.5,34.375,2019,5,8,13.96
30.5,35.0,2019,5,8,14.71
30.5,35.625,2019,5,8,14.28
31.0,34.375,2019,5,8,11.66
31.0,35.0,2019,5,8,12.87
31.0,35.625,2019,5,8,13.17
31.5,34.375,2019,5,8,6.17
31.5,35.0,2019,5,8,11.71
31.5,35.625,2019,5,8,11.99
32.0,34.375,2019,5,8,1.23
32.0,35.0,2019,5,8,8.77
32.0,35.625,2019,5,8,12.71
32.5,34.375,2019,5,8,0.91
32.5,35.0,2019,5,8,6.76
32.5,35.625,2019,5,8,12.94
33.0,34.375,2019,5,8,0.76
33.0,35.0,2019,5,8,4.2
33.0,35.625,2019,5,8,12.84
29.5,34.375,2019,5,9,12.2
29.5,35.0,2019,5,9,12.3
29.5,35.625,2019,5,9,14.9
30.0,34.375,2019,5,9,11.56
30.0,35.0,2019,5,9,12.54
30.0,35.625,2019,5,9,12.91
30.5,34.375,2019,5,9,11.92
30.5,35.0,2019,5,9,12.35
30.5,35.625,2019,5,9,11.76
31.0,34.375,2019,5,9,10.54
31.0,35.0,2019,5,9,11.86
31.0,35.625,2019,5,9,11.26
31.5,34.375,2019,5,9,5.34
31.5,35.0,2019,5,9,11.29
31.5,35.625,2019,5,9,10.95
32.0,34.375,2019,5,9,0.98
32.0,35.0,2019,5,9,8.77
32.0,35.625,2019,5,9,12.35
32.5,34.375,2019,5,9,0.91
32.5,35.0,2019,5,9,6.65
32.5,35.625,2019,5,9,12.73
33.0,34.375,2019,5,9,0.57
33.0,35.0,2019,5,9,3.89
33.0,35.625,2019,5,9,14.9
29.5,34.375,2019,5,10,17.78
29.5,35.0,2019,5,10,16.08
29.5,35.625,2019,5,10,19.59
30.0,34.375,2019,5,10,16.37
30.0,35.0,2019,5,10,16.11
30.0,35.625,2019,5,10,18.52
30.5,34.375,2019,5,10,15.23
30.5,35.0,2019,5,10,14.91
30.5,35.625,2019,5,10,15.6
31.0,34.375,2019,5,10,13.07
31.0,35.0,2019,5,10,14.86
31.0,35.625,2019,5,10,14.06
31.5,34.375,2019,5,10,6.7
31.5,35.0,2019,5,10,13.89
31.5,35.625,2019,5,10,12.45
32.0,34.375,2019,5,10,1.03
32.0,35.0,2019,5,10,10.74
32.0,35.625,2019,5,10,14.4
32.5,34.375,2019,5,10,0.69
32.5,35.0,2019,5,10,7.5
32.5,35.625,2019,5,10,15.28
33.0,34.375,2019,5,10,0.77
33.0,35.0,2019,5,10,4.82
33.0,35.625,2019,5,10,15.08
29.5,34.375,2019,5,11,20.53
29.5,35.0,2019,5,11,19.79
29.5,35.625,2019,5,11,20.31
30.0,34.375,2019,5,11,20.31
30.0,35.0,2019,5,11,20.11
30.0,35.625,2019,5,11,19.06
30.5,34.375,2019,5,11,20.64
30.5,35.0,2019,5,11,19.11
30.5,35.625,2019,5,11,17.63
31.0,34.375,2019,5,11,20.85
31.0,35.0,2019,5,11,19.93
31.0,35.625,2019,5,11,18.97
31.5,34.375,2019,5,11,10.3
31.5,35.0,2019,5,11,20.47
31.5,35.625,2019,5,11,17.53
32.0,34.375,2019,5,11,2.38
32.0,35.0,2019,5,11,16.59
32.0,35.625,2019,5,11,19.35
32.5,34.375,2019,5,11,2.05
32.5,35.0,2019,5,11,13.64
32.5,35.625,2019,5,11,22.29
33.0,34.375,2019,5,11,1.99
33.0,35.0,2019,5,11,7.77
33.0,35.625,2019,5,11,20.85
29.5,34.375,2019,5,12,19.79
29.5,35.0,2019,5,12,19.01
29.5,35.625,2019,5,12,20.31
30.0,34.375,2019,5,12,19.87
30.0,35.0,2019,5,12,19.35
30.0,35.625,2019,5,12,20.17
30.5,34.375,2019,5,12,19.65
30.5,35.0,2019,5,12,18.9
30.5,35.625,2019,5,12,19.22
31.0,34.375,2019,5,12,19.74
31.0,35.0,2019,5,12,19.58
31.0,35.625,2019,5,12,18.11
31.5,34.375,2019,5,12,10.11
31.5,35.0,2019,5,12,20.12
31.5,35.625,2019,5,12,17.23
32.0,34.375,2019,5,12,1.21
32.0,35.0,2019,5,12,16.43
32.0,35.625,2019,5,12,19.52
32.5,34.375,2019,5,12,1.3
32.5,35.0,2019,5,12,12.95
32.5,35.625,2019,5,12,22.1
33.0,34.375,2019,5,12,1.46
33.0,35.0,2019,5,12,7.66
33.0,35.625,2019,5,12,20.75
29.5,34.375,2019,5,13,19.34
29.5,35.0,2019,5,13,18.92
29.5,35.625,2019,5,13,20.17
30.0,34.375,2019,5,13,19.67
30.0,35.0,2019,5,13,19.68
30.0,35.625,2019,5,13,20.04
30.5,34.375,2019,5,13,19.04
30.5,35.0,2019,5,13,19.54
30.5,35.625,2019,5,13,19.4
31.0,34.375,2019,5,13,19.16
31.0,35.0,2019,5,13,20.05
31.0,35.625,2019,5,13,18.3
31.5,34.375,2019,5,13,10.16
31.5,35.0,2019,5,13,19.37
31.5,35.625,2019,5,13,18.84
32.0,34.375,2019,5,13,0.92
32.0,35.0,2019,5,13,15.86
32.0,35.625,2019,5,13,20.99
32.5,34.375,2019,5,13,1.17
32.5,35.0,2019,5,13,12.25
32.5,35.625,2019,5,13,22.06
33.0,34.375,2019,5,13,0.78
33.0,35.0,2019,5,13,5.94
33.0,35.625,2019,5,13,20.43
29.5,34.375,2019,5,14,20.12
29.5,35.0,2019,5,14,19.7
29.5,35.625,2019,5,14,20.18
30.0,34.375,2019,5,14,20.76
30.0,35.0,2019,5,14,20.66
30.0,35.625,2019,5,14,19.3
30.5,34.375,2019,5,14,19.99
30.5,35.0,2019,5,14,20.81
30.5,35.625,2019,5,14,19.95
31.0,34.375,2019,5,14,20.64
31.0,35.0,2019,5,14,21.47
31.0,35.625,2019,5,14,19.69
31.5,34.375,2019,5,14,10.65
31.5,35.0,2019,5,14,21.55
31.5,35.625,2019,5,14,18.92
32.0,34.375,2019,5,14,1.58
32.0,35.0,2019,5,14,18.36
32.0,35.625,2019,5,14,21.25
32.5,34.375,2019,5,14,0.66
32.5,35.0,2019,5,14,13.57
32.5,35.625,2019,5,14,23.91
33.0,34.375,2019,5,14,0.73
33.0,35.0,2019,5,14,7.71
33.0,35.625,2019,5,14,22.09
29.5,34.375,2019,5,15,20.54
29.5,35.0,2019,5,15,19.59
29.5,35.625,2019,5,15,20.37
30.0,34.375,2019,5,15,20.59
30.0,35.0,2019,5,15,21.04
30.0,35.625,2019,5,15,19.96
30.5,34.375,2019,5,15,20.35
30.5,35.0,2019,5,15,20.52
30.5,35.625,2019,5,15,20.46
31.0,34.375,2019,5,15,18.55
31.0,35.0,2019,5,15,21.27
31.0,35.625,2019,5,15,20.44
31.5,34.375,2019,5,15,8.53
31.5,35.0,2019,5,15,21.28
31.5,35.625,2019,5,15,19.79
32.0,34.375,2019,5,15,0.76
32.0,35.0,2019,5,15,17.42
32.0,35.625,2019,5,15,22.27
32.5,34.375,2019,5,15,1.1
32.5,35.0,2019,5,15,12.8
32.5,35.625,2019,5,15,23.78
33.0,34.375,2019,5,15,0.8
33.0,35.0,2019,5,15,7.79
33.0,35.625,2019,5,15,21.5
29.5,34.375,2019,5,16,16.79
29.5,35.0,2019,5,16,14.11
29.5,35.625,2019,5,16,14.95
30.0,34.375,2019,5,16,17.28
30.0,35.0,2019,5,16,16.46
30.0,35.625,2019,5,16,14.04
30.5,34.375,2019,5,16,17.94
30.5,35.0,2019,5,16,16.62
30.5,35.625,2019,5,16,13.48
31.0,34.375,2019,5,16,18.73
31.0,35.0,2019,5,16,17.98
31.0,35.625,2019,5,16,14.55
31.5,34.375,2019,5,16,12.83
31.5,35.0,2019,5,16,20.47
31.5,35.625,2019,5,16,15.62
32.0,34.375,2019,5,16,1.08
32.0,35.0,2019,5,16,16.34
32.0,35.625,2019,5,16,17.46
32.5,34.375,2019,5,16,1.14
32.5,35.0,2019,5,16,12.12
