-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
31.5,35.0,2019,5,3,1.39
31.5,35.625,2019,5,3,1.09
32.0,34.375,2019,5,3,2.68
32.0,35.0,2019,5,3,1.05
32.0,35.625,2019,5,3,0.38
32.5,34.375,2019,5,3,1.35
32.5,35.0,2019,5,3,1.12
32.5,35.625,2019,5,3,1.15
33.0,34.375,2019,5,3,2.76
33.0,35.0,2019,5,3,0.75
33.0,35.625,2019,5,3,0.9
29.5,34.375,2019,5,4,2.72
29.5,35.0,2019,5,4,2.52
29.5,35.625,2019,5,4,1.96
30.0,34.375,2019,5,4,1.98
30.0,35.0,2019,5,4,1.96
30.0,35.625,2019,5,4,0.29
30.5,34.375,2019,5,4,2.01
30.5,35.0,2019,5,4,1.49
30.5,35.625,2019,5,4,1.27
31.0,34.375,2019,5,4,1.67
31.0,35.0,2019,5,4,1.67
31.0,35.625,2019,5,4,0.79
31.5,34.375,2019,5,4,0.59
31.5,35.0,2019,5,4,1.36
31.5,35.625,2019,5,4,1.29
32.0,34.375,2019,5,4,0.06
32.0,35.0,2019,5,4,0.33
32.0,35.625,2019,5,4,0.85
32.5,34.375,2019,5,4,1.1
32.5,35.0,2019,5,4,0.44
32.5,35.625,2019,5,4,0.32
33.0,34.375,2019,5,4,1.77
33.0,35.0,2019,5,4,1.06
33.0,35.625,2019,5,4,1.14
29.5,34.375,2019,5,5,0.55
29.5,35.0,2019,5,5,0.58
29.5,35.625,2019,5,5,1.66
30.0,34.375,2019,5,5,0.33
30.0,35.0,2019,5,5,0.83
30.0,35.625,2019,5,5,0.52
30.5,34.375,2019,5,5,0.53
30.5,35.0,2019,5,5,0.41
30.5,35.625,2019,5,5,0.92
31.0,34.375,2019,5,5,0.62
31.0,35.0,2019,5,5,0.21
31.0,35.625,2019,5,5,0.78
31.5,34.375,2019,5,5,0.58
31.5,35.0,2019,5,5,0.28
31.5,35.625,2019,5,5,1.42
32.0,34.375,2019,5,5,0.71
32.0,35.0,2019,5,5,0.88
32.0,35.625,2019,5,5,1.51
32.5,34.375,2019,5,5,0.54
32.5,35.0,2019,5,5,0.56
32.5,35.625,2019,5,5,1.07
33.0,34.375,2019,5,5,2.1
33.0,35.0,2019,5,5,0.93
33.0,35.625,2019,5,5,1.09
29.5,34.375,2019,5,6,1.08
29.5,35.0,2019,5,6,0.47
29.5,35.625,2019,5,6,0.76
30.0,34.375,2019,5,6,2.18
30.0,35.0,2019,5,6,1.57
30.0,35.625,2019,5,6,0.78
30.5,34.375,2019,5,6,0.6
30.5,35.0,2019,5,6,1.24
30.5,35.625,2019,5,6,1.23
31.0,34.375,2019,5,6,2.47
31.0,35.0,2019,5,6,2.05
31.0,35.625,2019,5,6,1.2
31.5,34.375,2019,5,6,2.48
31.5,35.0,2019,5,6,1.59
31.5,35.625,2019,5,6,0.73
32.0,34.375,2019,5,6,2.39
32.0,35.0,2019,5,6,1.91
32.0,35.625,2019,5,6,0.79
32.5,34.375,2019,5,6,1.4
32.5,35.0,2019,5,6,1.52
32.5,35.625,2019,5,6,0.68
33.0,34.375,2019,5,6,2.99
33.0,35.0,2019,5,6,2.85
33.0,35.625,2019,5,6,1.11
29.5,34.375,2019,5,7,4.18
29.5,35.0,2019,5,7,1.54
29.5,35.625,2019,5,7,2.71
30.0,34.375,2019,5,7,2.48
30.0,35.0,2019,5,7,1.23
30.0,35.625,2019,5,7,3.05
30.5,34.375,2019,5,7,1.55
30.5,35.0,2019,5,7,1.59
30.5,35.625,2019,5,7,1.44
31.0,34.375,2019,5,7,1.77
31.0,35.0,2019,5,7,1.97
31.0,35.625,2019,5,7,1.08
31.5,34.375,2019,5,7,3.17
31.5,35.0,2019,5,7,2.91
31.5,35.625,2019,5,7,1.74
32.0,34.375,2019,5,7,4.75
32.0,35.0,2019,5,7,3.17
32.0,35.625,2019,5,7,1.41
32.5,34.375,2019,5,7,4.44
32.5,35.0,2019,5,7,2.4
32.5,35.625,2019,5,7,1.15
33.0,34.375,2019,5,7,4.15
33.0,35.0,2019,5,7,2.94
33.0,35.625,2019,5,7,1.14
29.5,34.375,2019,5,8,2.31
29.5,35.0,2019,5,8,3.31
29.5,35.625,2019,5,8,2.55
30.0,34.375,2019,5,8,2.02
30.0,35.0,2019,5,8,1.93
30.0,35.625,2019,5,8,3.02
30.5,34.375,2019,5,8,1.8
30.5,35.0,2019,5,8,0.81
30.5,35.625,2019,5,8,1.93
31.0,34.375,2019,5,8,0.06
31.0,35.0,2019,5,8,0.5
31.0,35.625,2019,5,8,0.36
31.5,34.375,2019,5,8,2.01
31.5,35.0,2019,5,8,1.59
31.5,35.625,2019,5,8,1.01
32.0,34.375,2019,5,8,3.92
32.0,35.0,2019,5,8,1.89
32.0,35.625,2019,5,8,1.62
32.5,34.375,2019,5,8,4.03
32.5,35.0,2019,5,8,2.23
32.5,35.625,2019,5,8,1.19
33.0,34.375,2019,5,8,3.41
33.0,35.0,2019,5,8,2.09
33.0,35.625,2019,5,8,1.54
29.5,34.375,2019,5,9,3.82
29.5,35.0,2019,5,9,3.16
29.5,35.625,2019,5,9,2.26
30.0,34.375,2019,5,9,2.68
30.0,35.0,2019,5,9,1.8
30.0,35.625,2019,5,9,2.36
30.5,34.375,2019,5,9,2.08
30.5,35.0,2019,5,9,1.64
30.5,35.625,2019,5,9,1.6
31.0,34.375,2019,5,9,1.9
31.0,35.0,2019,5,9,1.84
31.0,35.625,2019,5,9,0.43
31.5,34.375,2019,5,9,2.62
31.5,35.0,2019,5,9,2.13
31.5,35.625,2019,5,9,0.73
32.0,34.375,2019,5,9,2.78
32.0,35.0,2019,5,9,1.69
32.0,35.625,2019,5,9,0.78
32.5,34.375,2019,5,9,2.45
32.5,35.0,2019,5,9,1.07
32.5,35.625,2019,5,9,0.41
33.0,34.375,2019,5,9,2.11
33.0,35.0,2019,5,9,0.69
33.0,35.625,2019,5,9,0.61
29.5,34.375,2019,5,10,2.13
29.5,35.0,2019,5,10,2.38
29.5,35.625,2019,5,10,0.54
30.0,34.375,2019,5,10,1.56
30.0,35.0,2019,5,10,1.37
30.0,35.625,2019,5,10,0.11
30.5,34.375,2019,5,10,1.36
30.5,35.0,2019,5,10,0.77
30.5,35.625,2019,5,10,0.66
31.0,34.375,2019,5,10,0.48
31.0,35.0,2019,5,10,0.63
31.0,35.625,2019,5,10,0.45
31.5,34.375,2019,5,10,0.93
31.5,35.0,2019,5,10,1.07
31.5,35.625,2019,5,10,0.53
32.0,34.375,2019,5,10,1.52
32.0,35.0,2019,5,10,0.96
32.0,35.625,2019,5,10,0.42
32.5,34.375,2019,5,10,1.87
32.5,35.0,2019,5,10,0.41
32.5,35.625,2019,5,10,0.31
33.0,34.375,2019,5,10,1.46
33.0,35.0,2019,5,10,0.26
33.0,35.625,2019,5,10,0.48
29.5,34.375,2019,5,11,1.42
29.5,35.0,2019,5,11,0.6
29.5,35.625,2019,5,11,0.98
30.0,34.375,2019,5,11,0.86
30.0,35.0,2019,5,11,1.26
30.0,35.625,2019,5,11,1.49
30.5,34.375,2019,5,11,0.51
30.5,35.0,2019,5,11,1.51
30.5,35.625,2019,5,11,1.19
31.0,34.375,2019,5,11,0.93
31.0,35.0,2019,5,11,0.36
31.0,35.625,2019,5,11,0.59
31.5,34.375,2019,5,11,0.86
31.5,35.0,2019,5,11,0.29
31.5,35.625,2019,5,11,0.32
32.0,34.375,2019,5,11,0.95
32.0,35.0,2019,5,11,0.25
32.0,35.625,2019,5,11,1.05
32.5,34.375,2019,5,11,1.16
32.5,35.0,2019,5,11,0.31
32.5,35.625,2019,5,11,0.41
33.0,34.375,2019,5,11,0.8
33.0,35.0,2019,5,11,0.53
33.0,35.625,2019,5,11,1.17
29.5,34.375,2019,5,12,2.05
29.5,35.0,2019,5,12,2.22
29.5,35.625,2019,5,12,0.51
30.0,34.375,2019,5,12,2.13
30.0,35.0,2019,5,12,2.43
30.0,35.625,2019,5,12,0.78
30.5,34.375,2019,5,12,2.77
30.5,35.0,2019,5,12,2.27
30.5,35.625,2019,5,12,2.05
31.0,34.375,2019,5,12,1.87
31.0,35.0,2019,5,12,1.78
31.0,35.625,2019,5,12,2.28
31.5,34.375,2019,5,12,0.41
31.5,35.0,2019,5,12,2.1
31.5,35.625,2019,5,12,2.08
32.0,34.375,2019,5,12,1.78
32.0,35.0,2019,5,12,1.87
32.0,35.625,2019,5,12,2.09
32.5,34.375,2019,5,12,3.73
32.5,35.0,2019,5,12,2.25
32.5,35.625,2019,5,12,1.33
33.0,34.375,2019,5,12,5.22
33.0,35.0,2019,5,12,2.17
33.0,35.625,2019,5,12,0.62
29.5,34.375,2019,5,13,1.58
29.5,35.0,2019,5,13,1.96
29.5,35.625,2019,5,13,1.04
30.0,34.375,2019,5,13,2.22
30.0,35.0,2019,5,13,2.67
30.0,35.625,2019,5,13,0.67
30.5,34.375,2019,5,13,2.83
30.5,35.0,2019,5,13,2.65
30.5,35.625,2019,5,13,1.98
31.0,34.375,2019,5,13,2.15
31.0,35.0,2019,5,13,1.56
31.0,35.625,2019,5,13,2.35
31.5,34.375,2019,5,13,1.34
31.5,35.0,2019,5,13,2.17
31.5,35.625,2019,5,13,1.9
32.0,34.375,2019,5,13,2.79
32.0,35.0,2019,5,13,2.58
32.0,35.625,2019,5,13,2.21
32.5,34.375,2019,5,13,3.74
32.5,35.0,2019,5,13,2.18
32.5,35.625,2019,5,13,0.97
33.0,34.375,2019,5,13,4.26
33.0,35.0,2019,5,13,2.4
33.0,35.625,2019,5,13,0.67
29.5,34.375,2019,5,14,0.32
29.5,35.0,2019,5,14,1.03
29.5,35.625,2019,5,14,1.64
30.0,34.375,2019,5,14,2.54
30.0,35.0,2019,5,14,2.13
30.0,35.625,2019,5,14,1.49
30.5,34.375,2019,5,14,2.57
30.5,35.0,2019,5,14,2.25
30.5,35.625,2019,5,14,0.64
31.0,34.375,2019,5,14,1.83
31.0,35.0,2019,5,14,2.25
31.0,35.625,2019,5,14,1.16
31.5,34.375,2019,5,14,1.72
31.5,35.0,2019,5,14,1.69
31.5,35.625,2019,5,14,2.08
32.0,34.375,2019,5,14,2.66
32.0,35.0,2019,5,14,1.36
32.0,35.625,2019,5,14,1.58
32.5,34.375,2019,5,14,2.78
32.5,35.0,2019,5,14,1.49
32.5,35.625,2019,5,14,0.65
33.0,34.375,2019,5,14,2.38
33.0,35.0,2019,5,14,1.82
33.0,35.625,2019,5,14,1.27
29.5,34.375,2019,5,15,2.12
29.5,35.0,2019,5,15,1.15
29.5,35.625,2019,5,15,1.86
30.0,34.375,2019,5,15,2.12
30.0,35.0,2019,5,15,1.59
30.0,35.625,2019,5,15,1.49
30.5,34.375,2019,5,15,2.46
30.5,35.0,2019,5,15,1.7
30.5,35.625,2019,5,15,0.31
31.0,34.375,2019,5,15,1.18
31.0,35.0,2019,5,15,1.59
31.0,35.625,2019,5,15,0.38
31.5,34.375,2019,5,15,0.8
31.5,35.0,2019,5,15,1.79
31.5,35.625,2019,5,15,0.55
32.0,34.375,2019,5,15,2.13
32.0,35.0,2019,5,15,1.23
32.0,35.625,2019,5,15,0.64
32.5,34.375,2019,5,15,2.82
32.5,35.0,2019,5,15,1.2
32.5,35.625,2019,5,15,0.34
33.0,34.375,2019,5,15,2.12
33.0,35.0,2019,5,15,0.58
33.0,35.625,2019,5,15,0.65
29.5,34.375,2019,5,16,0.49
29.5,35.0,2019,5,16,0.79
29.5,35.625,2019,5,16,0.82
30.0,34.375,2019,5,16,1.11
30.0,35.0,2019,5,16,0.5
30.0,35.625,2019,5,16,0.21
30.5,34.375,2019,5,16,1.7
30.5,35.0,2019,5,16,1.18
30.5,35.625,2019,5,16,0.4
31.0,34.375,2019,5,16,0.39
31.0,35.0,2019,5,16,0.16
31.0,35.625,2019,5,16,0.3
31.5,34.375,2019,5,16,0.39
31.5,35.0,2019,5,16,0.57
31.5,35.625,2019,5,16,0.15
32.0,34.375,2019,5,16,0.24
32.0,35.0,2019,5,16,0.31
32.0,35.625,2019,5,16,0.4
32.5,34.375,2019,5,16,0.39
32.5,35.0,2019,5,16,0.5
32.5,35.625,2019,5,16,0.08
33.0,34.375,2019,5,16,0.6
33.0,35.0,2019,5,16,0.36
33.0,35.625,2019,5,16,0.44
29.5,34.375,2019,5,17,2.47
29.5,35.0,2019,5,17,0.65
29.5,35.625,2019,5,17,2.13
30.0,34.375,2019,5,17,0.87
30.0,35.0,2019,5,17,0.97
30.0,35.625,2019,5,17,0.34
30.5,34.375,2019,5,17,1.28
30.5,35.0,2019,5,17,1.56
30.5,35.625,2019,5,17,2.07
31.0,34.375,2019,5,17,1.72
31.0,35.0,2019,5,17,1.89
31.0,35.625,2019,5,17,1.01
31.5,34.375,2019,5,17,2.35
31.5,35.0,2019,5,17,1.89
31.5,35.625,2019,5,17,1.36
32.0,34.375,2019,5,17,0.81
32.0,35.0,2019,5,17,2.14
32.0,35.625,2019,5,17,1.52
32.5,34.375,2019,5,17,0.84
32.5,35.0,2019,5,17,1.67
32.5,35.625,2019,5,17,0.95
33.0,34.375,2019,5,17,0.47
33.0,35.0,2019,5,17,1.55
33.0,35.625,2019,5,17,0.73
29.5,34.375,2019,5,18,0.77
29.5,35.0,2019,5,18,2.02
29.5,35.625,2019,5,18,2.71
30.0,34.375,2019,5,18,0.39
30.0,35.0,2019,5,18,0.49
30.0,35.625,2019,5,18,2.74
30.5,34.375,2019,5,18,0.49
30.5,35.0,2019,5,18,0.29
30.5,35.625,2019,5,18,1.5
31.0,34.375,2019,5,18,0.75
31.0,35.0,2019,5,18,0.95
31.0,35.625,2019,5,18,1.24
31.5,34.375,2019,5,18,1.0
31.5,35.0,2019,5,18,1.45
31.5,35.625,2019,5,18,1.33
32.0,34.375,2019,5,18,2.32
32.0,35.0,2019,5,18,1.05
32.0,35.625,2019,5,18,0.84
32.5,34.375,2019,5,18,2.73
32.5,35.0,2019,5,18,1.25
32.5,35.625,2019,5,18,0.44
33.0,34.375,2019,5,18,2.27
33.0,35.0,2019,5,18,1.29
33.0,35.625,2019,5,18,1.04
29.5,34.375,2019,5,19,2.25
29.5,35.0,2019,5,19,1.73
29.5,35.625,2019,5,19,0.67
30.0,34.375,2019,5,19,1.51
30.0,35.0,2019,5,19,1.16
30.0,35.625,2019,5,19,1.04
30.5,34.375,2019,5,19,1.42
30.5,35.0,2019,5,19,1.0
30.5,35.625,2019,5,19,0.16
31.0,34.375,2019,5,19,1.22
31.0,35.0,2019,5,19,2.06
31.0,35.625,2019,5,19,0.83
31.5,34.375,2019,5,19,2.01
31.5,35.0,2019,5,19,2.06
31.5,35.625,2019,5,19,0.97
32.0,34.375,2019,5,19,2.88
32.0,35.0,2019,5,19,1.01
32.0,35.625,2019,5,19,0.43
32.5,34.375,2019,5,19,2.52
32.5,35.0,2019,5,19,1.28
32.5,35.625,2019,5,19,0.46
33.0,34.375,2019,5,19,1.89
33.0,35.0,2019,5,19,1.43
33.0,35.625,2019,5,19,1.26
29.5,34.375,2019,5,20,2.42
29.5,35.0,2019,5,20,2.84
29.5,35.625,2019,5,20,1.49
30.0,34.375,2019,5,20,1.9
30.0,35.0,2019,5,20,2.12
30.0,35.625,2019,5,20,0.95
30.5,34.375,2019,5,20,2.09
30.5,35.0,2019,5,20,1.66
30.5,35.625,2019,5,20,1.73
31.0,34.375,2019,5,20,1.32
31.0,35.0,2019,5,20,1.5
31.0,35.625,2019,5,20,0.57
31.5,34.375,2019,5,20,1.45
31.5,35.0,2019,5,20,1.81
31.5,35.625,2019,5,20,1.13
32.0,34.375,2019,5,20,2.32
32.0,35.0,2019,5,20,1.12
32.0,35.625,2019,5,20,1.12
32.5,34.375,2019,5,20,1.78
32.5,35.0,2019,5,20,1.45
32.5,35.625,2019,5,20,0.38
33.0,34.375,2019,5,20,0.51
33.0,35.0,2019,5,20,1.03
33.0,35.625,2019,5,20,0.15
29.5,34.375,2019,5,21,3.06
29.5,35.0,2019,5,21,2.87
29.5,35.625,2019,5,21,2.4
30.0,34.375,2019,5,21,2.5
30.0,35.0,2019,5,21,2.74
30.0,35.625,2019,5,21,2.31
30.5,34.375,2019,5,21,2.21
30.5,35.0,2019,5,21,2.19
30.5,35.625,2019,5,21,3.14
31.0,34.375,2019,5,21,0.43
31.0,35.0,2019,5,21,1.49
31.0,35.625,2019,5,21,2.33
31.5,34.375,2019,5,21,0.23
31.5,35.0,2019,5,21,1.22
31.5,35.625,2019,5,21,1.98
32.0,34.375,2019,5,21,0.16
32.0,35.0,2019,5,21,1.15
32.0,35.625,2019,5,21,1.04
32.5,34.375,2019,5,21,0.59
32.5,35.0,2019,5,21,0.41
32.5,35.625,2019,5,21,0.16
33.0,34.375,2019,5,21,0.56
33.0,35.0,2019,5,21,0.57
33.0,35.625,2019,5,21,0.62
29.5,34.375,2019,5,22,2.33
29.5,35.0,2019,5,22,3.05
29.5,35.625,2019,5,22,2.15
30.0,34.375,2019,5,22,2.93
30.0,35.0,2019,5,22,2.75
30.0,35.625,2019,5,22,2.99
30.5,34.375,2019,5,22,3.18
30.5,35.0,2019,5,22,2.43
30.5,35.625,2019,5,22,2.89
31.0,34.375,2019,5,22,2.18
31.0,35.0,2019,5,22,1.71
31.0,35.625,2019,5,22,2.2
31.5,34.375,2019,5,22,1.15
31.5,35.0,2019,5,22,1.85
31.5,35.625,2019,5,22,2.04
32.0,34.375,2019,5,22,0.97
32.0,35.0,2019,5,22,1.7
32.0,35.625,2019,5,22,1.68
32.5,34.375,2019,5,22,0.7
32.5,35.0,2019,5,22,1.26
32.5,35.625,2019,5,22,0.77
33.0,34.375,2019,5,22,0.44
33.0,35.0,2019,5,22,0.66
33.0,35.625,2019,5,22,1.22
29.5,34.375,2019,5,23,1.24
29.5,35.0,2019,5,23,0.47
29.5,35.625,2019,5,23,1.14
30.0,34.375,2019,5,23,1.67
30.0,35.0,2019,5,23,1.01
30.0,35.625,2019,5,23,1.01
30.5,34.375,2019,5,23,1.67
30.5,35.0,2019,5,23,1.37
30.5,35.625,2019,5,23,0.31
31.0,34.375,2019,5,23,0.83
31.0,35.0,2019,5,23,1.38
31.0,35.625,2019,5,23,0.34
31.5,34.375,2019,5,23,1.77
31.5,35.0,2019,5,23,0.47
31.5,35.625,2019,5,23,0.35
32.0,34.375,2019,5,23,2.46
32.0,35.0,2019,5,23,1.39
32.0,35.625,2019,5,23,1.14
32.5,34.375,2019,5,23,2.77
32.5,35.0,2019,5,23,2.25
32.5,35.625,2019,5,23,1.57
33.0,34.375,2019,5,23,2.39
33.0,35.0,2019,5,23,2.95
33.0,35.625,2019,5,23,1.56
29.5,34.375,2019,5,24,2.08
29.5,35.0,2019,5,24,1.38
29.5,35.625,2019,5,24,2.41
30.0,34.375,2019,5,24,2.63
30.0,35.0,2019,5,24,2.3
30.0,35.625,2019,5,24,1.89
30.5,34.375,2019,5,24,1.79
30.5,35.0,2019,5,24,1.73
30.5,35.625,2019,5,24,0.71
31.0,34.375,2019,5,24,2.06
31.0,35.0,2019,5,24,2.44
31.0,35.625,2019,5,24,1.04
31.5,34.375,2019,5,24,1.71
31.5,35.0,2019,5,24,2.51
31.5,35.625,2019,5,24,0.83
32.0,34.375,2019,5,24,3.17
32.0,35.0,2019,5,24,1.58
32.0,35.625,2019,5,24,0.85
32.5,34.375,2019,5,24,3.48
32.5,35.0,2019,5,24,1.49
32.5,35.625,2019,5,24,1.27
33.0,34.375,2019,5,24,2.26
33.0,35.0,2019,5,24,1.51
33.0,35.625,2019,5,24,1.69
29.5,34.375,2019,5,25,1.54
29.5,35.0,2019,5,25,2.55
29.5,35.625,2019,5,25,1.79
30.0,34.375,2019,5,25,2.07
30.0,35.0,2019,5,25,1.49
30.0,35.625,2019,5,25,2.58
30.5,34.375,2019,5,25,1.96
30.5,35.0,2019,5,25,1.8
30.5,35.625,2019,5,25,1.84
31.0,34.375,2019,5,25,1.76
31.0,35.0,2019,5,25,2.14
31.0,35.625,2019,5,25,0.84
31.5,34.375,2019,5,25,2.17
31.5,35.0,2019,5,25,2.35
31.5,35.625,2019,5,25,0.72
32.0,34.375,2019,5,25,2.78
32.0,35.0,2019,5,25,1.93
32.0,35.625,2019,5,25,1.15
32.5,34.375,2019,5,25,3.13
32.5,35.0,2019,5,25,1.17
32.5,35.625,2019,5,25,1.14
33.0,34.375,2019,5,25,3.21
33.0,35.0,2019,5,25,1.3
33.0,35.625,2019,5,25,1.47
29.5,34.375,2019,5,26,2.78
29.5,35.0,2019,5,26,2.76
29.5,35.625,2019,5,26,1.43
30.0,34.375,2019,5,26,1.78
30.0,35.0,2019,5,26,1.75
30.0,35.625,2019,5,26,1.06
30.5,34.375,2019,5,26,1.64
30.5,35.0,2019,5,26,1.72
30.5,35.625,2019,5,26,1.13
31.0,34.375,2019,5,26,1.57
31.0,35.0,2019,5,26,1.92
31.0,35.625,2019,5,26,0.08
31.5,34.375,2019,5,26,2.64
31.5,35.0,2019,5,26,2.06
31.5,35.625,2019,5,26,1.11
32.0,34.375,2019,5,26,2.95
32.0,35.0,2019,5,26,1.64
32.0,35.625,2019,5,26,1.4
32.5,34.375,2019,5,26,2.26
32.5,35.0,2019,5,26,1.03
32.5,35.625,2019,5,26,0.11
33.0,34.375,2019,5,26,1.69
33.0,35.0,2019,5,26,0.73
33.0,35.625,2019,5,26,0.69
29.5,34.375,2019,5,27,1.47
29.5,35.0,2019,5,27,2.12
29.5,35.625,2019,5,27,1.63
30.0,34.375,2019,5,27,1.64
30.0,35.0,2019,5,27,1.78
30.0,35.625,2019,5,27,1.28
30.5,34.375,2019,5,27,2.02
30.5,35.0,2019,5,27,1.69
30.5,35.625,2019,5,27,0.89
31.0,34.375,2019,5,27,1.44
31.0,35.0,2019,5,27,1.68
31.0,35.625,2019,5,27,0.08
31.5,34.375,2019,5,27,1.8
31.5,35.0,2019,5,27,1.61
31.5,35.625,2019,5,27,1.08
32.0,34.375,2019,5,27,2.44
32.0,35.0,2019,5,27,0.86
32.0,35.625,2019,5,27,1.3
32.5,34.375,2019,5,27,2.42
32.5,35.0,2019,5,27,0.88
32.5,35.625,2019,5,27,0.38
33.0,34.375,2019,5,27,2.41
33.0,35.0,2019,5,27,1.49
33.0,35.625,2019,5,27,0.66
29.5,34.375,2019,5,28,2.93
29.5,35.0,2019,5,28,2.45
29.5,35.625,2019,5,28,1.36
30.0,34.375,2019,5,28,1.45
30.0,35.0,2019,5,28,1.66
30.0,35.625,2019,5,28,0.9
30.5,34.375,2019,5,28,1.6
30.5,35.0,2019,5,28,1.88
30.5,35.625,2019,5,28,0.59
31.0,34.375,2019,5,28,1.26
31.0,35.0,2019,5,28,1.8
31.0,35.625,2019,5,28,0.14
31.5,34.375,2019,5,28,1.74
31.5,35.0,2019,5,28,1.67
31.5,35.625,2019,5,28,0.86
32.0,34.375,2019,5,28,2.39
32.0,35.0,2019,5,28,0.77
32.0,35.625,2019,5,28,1.52
32.5,34.375,2019,5,28,2.61
32.5,35.0,2019,5,28,0.4
32.5,35.625,2019,5,28,0.46
33.0,34.375,2019,5,28,2.74
33.0,35.0,2019,5,28,0.91
33.0,35.625,2019,5,28,0.7
29.5,34.375,2019,5,29,2.78
29.5,35.0,2019,5,29,1.83
29.5,35.625,2019,5,29,1.13
30.0,34.375,2019,5,29,1.48
30.0,35.0,2019,5,29,1.57
30.0,35.625,2019,5,29,0.95
30.5,34.375,2019,5,29,1.64
30.5,35.0,2019,5,29,1.94
30.5,35.625,2019,5,29,1.27
31.0,34.375,2019,5,29,0.61
31.0,35.0,2019,5,29,2.1
31.0,35.625,2019,5,29,0.33
31.5,34.375,2019,5,29,1.66
31.5,35.0,2019,5,29,2.12
31.5,35.625,2019,5,29,1.43
32.0,34.375,2019,5,29,2.94
32.0,35.0,2019,5,29,1.79
32.0,35.625,2019,5,29,1.71
32.5,34.375,2019,5,29,2.92
32.5,35.0,2019,5,29,1.53
32.5,35.625,2019,5,29,0.77
33.0,34.375,2019,5,29,2.42
33.0,35.0,2019,5,29,1.74
33.0,35.625,2019,5,29,0.5
29.5,34.375,2019,5,30,3.36
29.5,35.0,2019,5,30,1.11
29.5,35.625,2019,5,30,0.74
30.0,34.375,2019,5,30,2.26
30.0,35.0,2019,5,30,1.6
30.0,35.625,2019,5,30,1.77
30.5,34.375,2019,5,30,1.95
30.5,35.0,2019,5,30,2.67
30.5,35.625,2019,5,30,2.2
31.0,34.375,2019,5,30,2.05
31.0,35.0,2019,5,30,2.08
31.0,35.625,2019,5,30,1.94
31.5,34.375,2019,5,30,1.56
31.5,35.0,2019,5,30,1.74
31.5,35.625,2019,5,30,2.27
32.0,34.375,2019,5,30,2.13
32.0,35.0,2019,5,30,1.82
32.0,35.625,2019,5,30,1.81
32.5,34.375,2019,5,30,1.6
32.5,35.0,2019,5,30,1.49
32.5,35.625,2019,5,30,0.64
33.0,34.375,2019,5,30,1.14
33.0,35.0,2019,5,30,0.96
33.0,35.625,2019,5,30,0.24
29.5,34.375,2019,5,31,4.72
29.5,35.0,2019,5,31,2.69
29.5,35.625,2019,5,31,2.18
30.0,34.375,2019,5,31,3.14
30.0,35.0,2019,5,31,2.31
30.0,35.625,2019,5,31,2.2
30.5,34.375,2019,5,31,2.5
30.5,35.0,2019,5,31,2.97
30.5,35.625,2019,5,31,0.74
31.0,34.375,2019,5,31,2.18
31.0,35.0,2019,5,31,2.07
31.0,35.625,2019,5,31,0.62
31.5,34.375,2019,5,31,2.12
31.5,35.0,2019,5,31,1.95
31.5,35.625,2019,5,31,1.25
32.0,34.375,2019,5,31,2.71
32.0,35.0,2019,5,31,1.41
32.0,35.625,2019,5,31,0.31
32.5,34.375,2019,5,31,2.54
32.5,35.0,2019,5,31,1.37
32.5,35.625,2019,5,31,0.33
33.0,34.375,2019,5,31,1.57
33.0,35.0,2019,5,31,1.38
33.0,35.625,2019,5,31,0.65
29.5,34.375,2019,6,1,3.08
29.5,35.0,2019,6,1,2.86
29.5,35.625,2019,6,1,1.55
30.0,34.375,2019,6,1,1.65
30.0,35.0,2019,6,1,1.88
30.0,35.625,2019,6,1,1.13
30.5,34.375,2019,6,1,1.68
30.5,35.0,2019,6,1,1.47
30.5,35.625,2019,6,1,0.74
31.0,34.375,2019,6,1,1.79
31.0,35.0,2019,6,1,1.56
31.0,35.625,2019,6,1,0.58
31.5,34.375,2019,6,1,2.1
31.5,35.0,2019,6,1,2.31
31.5,35.625,2019,6,1,0.59
32.0,34.375,2019,6,1,3.09
32.0,35.0,2019,6,1,1.51
32.0,35.625,2019,6,1,0.47
32.5,34.375,2019,6,1,3.48
32.5,35.0,2019,6,1,1.25
32.5,35.625,2019,6,1,1.23
33.0,34.375,2019,6,1,3.2
33.0,35.0,2019,6,1,1.2
33.0,35.625,2019,6,1,1.7
29.5,34.375,2019,6,2,2.61
29.5,35.0,2019,6,2,2.31
29.5,35.625,2019,6,2,1.79
30.0,34.375,2019,6,2,1.86
30.0,35.0,2019,6,2,1.7
30.0,35.625,2019,6,2,0.29
30.5,34.375,2019,6,2,1.46
30.5,35.0,2019,6,2,1.26
30.5,35.625,2019,6,2,1.23
31.0,34.375,2019,6,2,1.23
31.0,35.0,2019,6,2,1.24
31.0,35.625,2019,6,2,0.95
31.5,34.375,2019,6,2,1.77
31.5,35.0,2019,6,2,1.31
31.5,35.625,2019,6,2,0.21
32.0,34.375,2019,6,2,2.05
32.0,35.0,2019,6,2,0.83
32.0,35.625,2019,6,2,0.32
